period,LSOA,SHEF_C,report_count,user_count,average
2016-2,E01020541,Road Safety & Defects,2,2,1.0
2016-2,E01020544,Vehicles,1,1,1.0
2016-2,E01020549,Environmental Health,1,1,1.0
2016-2,E01020566,Road Safety & Defects,2,1,2.0
2016-2,E01020581,Public Space,1,1,1.0
2016-2,E01020581,Road Safety & Defects,1,1,1.0
2016-2,E01020584,Road Safety & Defects,1,1,1.0
2016-2,E01020591,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01020598,Abandoned Vehicles & Parking,4,1,4.0
2016-2,E01020603,Environmental Disruptions,1,1,1.0
2016-2,E01020611,Other,1,1,1.0
2016-2,E01020621,Road Safety & Defects,1,1,1.0
2016-2,E01020626,Environmental Health,1,1,1.0
2016-2,E01020631,Road Safety & Defects,1,1,1.0
2016-2,E01020642,Environmental Health,1,1,1.0
2016-2,E01020644,Environmental Disruptions,1,1,1.0
2016-2,E01020644,Environmental Health,1,1,1.0
2016-2,E01020644,Incivilities,1,1,1.0
2016-2,E01020645,Road Safety & Defects,1,1,1.0
2016-2,E01020646,Road Safety & Defects,1,1,1.0
2016-2,E01020649,Environmental Health,1,1,1.0
2016-2,E01020654,Abandoned Vehicles & Parking,2,1,2.0
2016-2,E01020655,Other,1,1,1.0
2016-2,E01020655,Road Safety & Defects,2,2,1.0
2016-2,E01020656,Road Safety & Defects,1,1,1.0
2016-2,E01020662,Road Safety & Defects,1,1,1.0
2016-2,E01020663,Environmental Health,1,1,1.0
2016-2,E01020664,Environmental Health,1,1,1.0
2016-2,E01020664,Public Space,1,1,1.0
2016-2,E01020664,Road Safety & Defects,1,1,1.0
2016-2,E01020675,Road Safety & Defects,1,1,1.0
2016-2,E01020676,Environmental Health,1,1,1.0
2016-2,E01020677,Other,1,1,1.0
2016-2,E01020685,Environmental Health,4,1,4.0
2016-2,E01020694,Environmental Health,1,1,1.0
2016-2,E01020694,Road Safety & Defects,1,1,1.0
2016-2,E01020695,Road Safety & Defects,1,1,1.0
2016-2,E01020697,Road Safety & Defects,3,2,1.5
2016-2,E01020700,Road Safety & Defects,3,2,1.5
2016-2,E01020701,Road Safety & Defects,2,1,2.0
2016-2,E01020702,Environmental Health,1,1,1.0
2016-2,E01020706,Environmental Health,1,1,1.0
2016-2,E01020711,Environmental Health,1,1,1.0
2016-2,E01020717,Public Space,1,1,1.0
2016-2,E01020732,Road Safety & Defects,3,2,1.5
2016-2,E01020736,Road Safety & Defects,2,1,2.0
2016-2,E01020740,Environmental Health,1,1,1.0
2016-2,E01020740,Other,1,1,1.0
2016-2,E01020740,Road Safety & Defects,4,2,2.0
2016-2,E01020742,Environmental Health,1,1,1.0
2016-2,E01020744,Road Safety & Defects,1,1,1.0
2016-2,E01020752,Other,2,1,2.0
2016-2,E01020756,Road Safety & Defects,1,1,1.0
2016-2,E01020782,Other,1,1,1.0
2016-2,E01020788,Road Safety & Defects,1,1,1.0
2016-2,E01020797,Road Safety & Defects,1,1,1.0
2016-2,E01020818,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01020822,Road Safety & Defects,1,1,1.0
2016-2,E01020826,Road Safety & Defects,4,1,4.0
2016-2,E01020834,Other,1,1,1.0
2016-2,E01020835,Road Safety & Defects,1,1,1.0
2016-2,E01020836,Road Safety & Defects,1,1,1.0
2016-2,E01020838,Road Safety & Defects,1,1,1.0
2016-2,E01020843,Environmental Disruptions,1,1,1.0
2016-2,E01020848,Environmental Health,1,1,1.0
2016-2,E01020859,Road Safety & Defects,3,1,3.0
2016-2,E01020862,Road Safety & Defects,1,1,1.0
2016-2,E01020863,Other,1,1,1.0
2016-2,E01020863,Road Safety & Defects,1,1,1.0
2016-2,E01020879,Environmental Health,2,1,2.0
2016-2,E01020887,Environmental Health,3,1,3.0
2016-2,E01020888,Environmental Health,2,1,2.0
2016-2,E01020890,Environmental Health,2,1,2.0
2016-2,E01020891,Environmental Health,2,1,2.0
2016-2,E01020893,Environmental Health,2,1,2.0
2016-2,E01020894,Environmental Health,1,1,1.0
2016-2,E01020897,Environmental Health,1,1,1.0
2016-2,E01020906,Environmental Disruptions,1,1,1.0
2016-2,E01020906,Environmental Health,3,1,3.0
2016-2,E01020906,Road Safety & Defects,1,1,1.0
2016-2,E01020907,Road Safety & Defects,1,1,1.0
2016-2,E01020910,Other,1,1,1.0
2016-2,E01020910,Road Safety & Defects,1,1,1.0
2016-2,E01020911,Road Safety & Defects,1,1,1.0
2016-2,E01020912,Road Safety & Defects,2,2,1.0
2016-2,E01020916,Road Safety & Defects,1,1,1.0
2016-2,E01020922,Environmental Health,1,1,1.0
2016-2,E01020922,Road Safety & Defects,1,1,1.0
2016-2,E01020927,Road Safety & Defects,1,1,1.0
2016-2,E01020928,Environmental Health,1,1,1.0
2016-2,E01020929,Road Safety & Defects,2,2,1.0
2016-2,E01020934,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01020935,Environmental Health,1,1,1.0
2016-2,E01020937,Environmental Health,1,1,1.0
2016-2,E01020948,Road Safety & Defects,1,1,1.0
2016-2,E01020949,Road Safety & Defects,1,1,1.0
2016-2,E01020952,Environmental Health,1,1,1.0
2016-2,E01020952,Road Safety & Defects,5,4,1.25
2016-2,E01020954,Environmental Health,1,1,1.0
2016-2,E01020957,Road Safety & Defects,1,1,1.0
2016-2,E01020959,Environmental Health,1,1,1.0
2016-2,E01020966,Road Safety & Defects,1,1,1.0
2016-2,E01020974,Road Safety & Defects,1,1,1.0
2016-2,E01020975,Access,1,1,1.0
2016-2,E01020976,Environmental Health,1,1,1.0
2016-2,E01020978,Road Safety & Defects,2,2,1.0
2016-2,E01020979,Road Safety & Defects,2,1,2.0
2016-2,E01020982,Road Safety & Defects,1,1,1.0
2016-2,E01020985,Environmental Health,2,2,1.0
2016-2,E01020990,Environmental Health,1,1,1.0
2016-2,E01020992,Environmental Disruptions,1,1,1.0
2016-2,E01020992,Environmental Health,1,1,1.0
2016-2,E01020994,Environmental Disruptions,1,1,1.0
2016-2,E01020994,Environmental Health,1,1,1.0
2016-2,E01020996,Environmental Disruptions,1,1,1.0
2016-2,E01020998,Environmental Disruptions,2,1,2.0
2016-2,E01020998,Environmental Health,2,2,1.0
2016-2,E01021000,Environmental Health,1,1,1.0
2016-2,E01021002,Access,1,1,1.0
2016-2,E01021002,Environmental Health,1,1,1.0
2016-2,E01021002,Road Safety & Defects,1,1,1.0
2016-2,E01021004,Road Safety & Defects,3,2,1.5
2016-2,E01021005,Road Safety & Defects,1,1,1.0
2016-2,E01021006,Environmental Health,2,1,2.0
2016-2,E01021006,Road Safety & Defects,1,1,1.0
2016-2,E01021007,Road Safety & Defects,2,1,2.0
2016-2,E01021009,Road Safety & Defects,1,1,1.0
2016-2,E01021012,Environmental Health,1,1,1.0
2016-2,E01021012,Vehicles,1,1,1.0
2016-2,E01021013,Road Safety & Defects,1,1,1.0
2016-2,E01021022,Road Safety & Defects,1,1,1.0
2016-2,E01021025,Environmental Health,2,2,1.0
2016-2,E01021025,Road Safety & Defects,2,2,1.0
2016-2,E01021026,Environmental Health,2,2,1.0
2016-2,E01021028,Road Safety & Defects,1,1,1.0
2016-2,E01021032,Environmental Health,1,1,1.0
2016-2,E01021032,Road Safety & Defects,2,2,1.0
2016-2,E01021033,Environmental Disruptions,1,1,1.0
2016-2,E01021033,Road Safety & Defects,3,3,1.0
2016-2,E01021034,Road Safety & Defects,1,1,1.0
2016-2,E01021036,Road Safety & Defects,1,1,1.0
2016-2,E01021037,Environmental Health,1,1,1.0
2016-2,E01021038,Environmental Health,1,1,1.0
2016-2,E01021038,Road Safety & Defects,1,1,1.0
2016-2,E01021040,Road Safety & Defects,1,1,1.0
2016-2,E01021044,Road Safety & Defects,1,1,1.0
2016-2,E01021046,Other,1,1,1.0
2016-2,E01021047,Road Safety & Defects,1,1,1.0
2016-2,E01021048,Road Safety & Defects,2,2,1.0
2016-2,E01021050,Environmental Health,3,1,3.0
2016-2,E01021051,Road Safety & Defects,1,1,1.0
2016-2,E01021053,Environmental Disruptions,1,1,1.0
2016-2,E01021054,Road Safety & Defects,1,1,1.0
2016-2,E01021057,Environmental Health,1,1,1.0
2016-2,E01021058,Road Safety & Defects,1,1,1.0
2016-2,E01021059,Road Safety & Defects,1,1,1.0
2016-2,E01021062,Access,1,1,1.0
2016-2,E01021064,Environmental Health,1,1,1.0
2016-2,E01021069,Environmental Health,1,1,1.0
2016-2,E01021069,Road Safety & Defects,2,2,1.0
2016-2,E01021071,Road Safety & Defects,1,1,1.0
2016-2,E01021072,Road Safety & Defects,2,2,1.0
2016-2,E01021079,Road Safety & Defects,3,1,3.0
2016-2,E01021082,Road Safety & Defects,1,1,1.0
2016-2,E01021083,Environmental Health,1,1,1.0
2016-2,E01021084,Road Safety & Defects,1,1,1.0
2016-2,E01021087,Access,5,1,5.0
2016-2,E01021087,Environmental Health,1,1,1.0
2016-2,E01021089,Environmental Disruptions,1,1,1.0
2016-2,E01021089,Road Safety & Defects,2,2,1.0
2016-2,E01021090,Road Safety & Defects,1,1,1.0
2016-2,E01021091,Road Safety & Defects,3,1,3.0
2016-2,E01021096,Environmental Health,1,1,1.0
2016-2,E01021096,Road Safety & Defects,1,1,1.0
2016-2,E01021097,Road Safety & Defects,14,2,7.0
2016-2,E01021098,Road Safety & Defects,1,1,1.0
2016-2,E01021099,Road Safety & Defects,1,1,1.0
2016-2,E01021100,Environmental Health,1,1,1.0
2016-2,E01021100,Road Safety & Defects,2,2,1.0
2016-2,E01021103,Other,1,1,1.0
2016-2,E01021103,Road Safety & Defects,1,1,1.0
2016-2,E01021104,Road Safety & Defects,2,2,1.0
2016-2,E01021109,Road Safety & Defects,1,1,1.0
2016-2,E01021110,Road Safety & Defects,1,1,1.0
2016-2,E01021114,Other,1,1,1.0
2016-2,E01021114,Road Safety & Defects,1,1,1.0
2016-2,E01021115,Environmental Health,1,1,1.0
2016-2,E01021115,Other,2,2,1.0
2016-2,E01021115,Road Safety & Defects,2,2,1.0
2016-2,E01021116,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021116,Road Safety & Defects,1,1,1.0
2016-2,E01021117,Road Safety & Defects,4,2,2.0
2016-2,E01021118,Other,1,1,1.0
2016-2,E01021118,Road Safety & Defects,2,2,1.0
2016-2,E01021119,Road Safety & Defects,2,2,1.0
2016-2,E01021120,Environmental Disruptions,1,1,1.0
2016-2,E01021120,Road Safety & Defects,3,3,1.0
2016-2,E01021130,Incivilities,1,1,1.0
2016-2,E01021130,Public Space,1,1,1.0
2016-2,E01021131,Environmental Health,1,1,1.0
2016-2,E01021132,Road Safety & Defects,1,1,1.0
2016-2,E01021133,Environmental Disruptions,1,1,1.0
2016-2,E01021133,Road Safety & Defects,2,2,1.0
2016-2,E01021134,Environmental Health,1,1,1.0
2016-2,E01021134,Road Safety & Defects,1,1,1.0
2016-2,E01021139,Road Safety & Defects,1,1,1.0
2016-2,E01021140,Environmental Disruptions,1,1,1.0
2016-2,E01021144,Environmental Health,1,1,1.0
2016-2,E01021144,Road Safety & Defects,1,1,1.0
2016-2,E01021146,Environmental Health,1,1,1.0
2016-2,E01021147,Road Safety & Defects,4,2,2.0
2016-2,E01021149,Road Safety & Defects,1,1,1.0
2016-2,E01021150,Road Safety & Defects,2,2,1.0
2016-2,E01021151,Access,1,1,1.0
2016-2,E01021151,Road Safety & Defects,1,1,1.0
2016-2,E01021153,Road Safety & Defects,2,2,1.0
2016-2,E01021155,Environmental Health,1,1,1.0
2016-2,E01021155,Other,1,1,1.0
2016-2,E01021156,Road Safety & Defects,1,1,1.0
2016-2,E01021158,Road Safety & Defects,1,1,1.0
2016-2,E01021160,Road Safety & Defects,2,1,2.0
2016-2,E01021161,Road Safety & Defects,5,1,5.0
2016-2,E01021163,Road Safety & Defects,1,1,1.0
2016-2,E01021165,Access,1,1,1.0
2016-2,E01021165,Environmental Health,1,1,1.0
2016-2,E01021165,Road Safety & Defects,1,1,1.0
2016-2,E01021167,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01021168,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021168,Road Safety & Defects,1,1,1.0
2016-2,E01021169,Road Safety & Defects,3,2,1.5
2016-2,E01021170,Environmental Health,1,1,1.0
2016-2,E01021170,Road Safety & Defects,2,1,2.0
2016-2,E01021171,Environmental Disruptions,2,2,1.0
2016-2,E01021171,Environmental Health,3,2,1.5
2016-2,E01021171,Other,1,1,1.0
2016-2,E01021172,Road Safety & Defects,3,2,1.5
2016-2,E01021173,Environmental Disruptions,1,1,1.0
2016-2,E01021173,Road Safety & Defects,3,3,1.0
2016-2,E01021175,Environmental Health,1,1,1.0
2016-2,E01021177,Road Safety & Defects,1,1,1.0
2016-2,E01021178,Road Safety & Defects,1,1,1.0
2016-2,E01021179,Road Safety & Defects,1,1,1.0
2016-2,E01021182,Other,1,1,1.0
2016-2,E01021184,Road Safety & Defects,1,1,1.0
2016-2,E01021185,Vehicles,1,1,1.0
2016-2,E01021187,Road Safety & Defects,1,1,1.0
2016-2,E01021188,Road Safety & Defects,3,2,1.5
2016-2,E01021189,Road Safety & Defects,3,2,1.5
2016-2,E01021190,Road Safety & Defects,1,1,1.0
2016-2,E01021191,Environmental Health,2,1,2.0
2016-2,E01021192,Road Safety & Defects,2,1,2.0
2016-2,E01021194,Road Safety & Defects,1,1,1.0
2016-2,E01021195,Environmental Health,1,1,1.0
2016-2,E01021195,Road Safety & Defects,1,1,1.0
2016-2,E01021198,Road Safety & Defects,1,1,1.0
2016-2,E01021199,Road Safety & Defects,1,1,1.0
2016-2,E01021199,Vehicles,1,1,1.0
2016-2,E01021201,Road Safety & Defects,1,1,1.0
2016-2,E01021201,Vehicles,1,1,1.0
2016-2,E01021202,Road Safety & Defects,1,1,1.0
2016-2,E01021203,Road Safety & Defects,1,1,1.0
2016-2,E01021204,Access,1,1,1.0
2016-2,E01021204,Road Safety & Defects,1,1,1.0
2016-2,E01021205,Environmental Disruptions,1,1,1.0
2016-2,E01021205,Road Safety & Defects,1,1,1.0
2016-2,E01021206,Environmental Health,1,1,1.0
2016-2,E01021206,Road Safety & Defects,2,2,1.0
2016-2,E01021207,Road Safety & Defects,1,1,1.0
2016-2,E01021213,Environmental Health,1,1,1.0
2016-2,E01021213,Road Safety & Defects,1,1,1.0
2016-2,E01021216,Environmental Disruptions,1,1,1.0
2016-2,E01021217,Environmental Health,2,2,1.0
2016-2,E01021217,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01021218,Road Safety & Defects,3,1,3.0
2016-2,E01021219,Access,1,1,1.0
2016-2,E01021219,Environmental Disruptions,1,1,1.0
2016-2,E01021219,Road Safety & Defects,2,2,1.0
2016-2,E01021220,Road Safety & Defects,1,1,1.0
2016-2,E01021221,Road Safety & Defects,1,1,1.0
2016-2,E01021225,Environmental Health,1,1,1.0
2016-2,E01021229,Road Safety & Defects,1,1,1.0
2016-2,E01021230,Access,1,1,1.0
2016-2,E01021230,Environmental Health,2,1,2.0
2016-2,E01021231,Road Safety & Defects,1,1,1.0
2016-2,E01021232,Environmental Health,1,1,1.0
2016-2,E01021242,Road Safety & Defects,1,1,1.0
2016-2,E01021250,Road Safety & Defects,1,1,1.0
2016-2,E01021269,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021273,Road Safety & Defects,1,1,1.0
2016-2,E01021281,Road Safety & Defects,1,1,1.0
2016-2,E01021293,Road Safety & Defects,1,1,1.0
2016-2,E01021294,Road Safety & Defects,1,1,1.0
2016-2,E01021316,Environmental Health,1,1,1.0
2016-2,E01021318,Vehicles,1,1,1.0
2016-2,E01021330,Road Safety & Defects,1,1,1.0
2016-2,E01021331,Road Safety & Defects,2,1,2.0
2016-2,E01021334,Road Safety & Defects,1,1,1.0
2016-2,E01021335,Public Space,1,1,1.0
2016-2,E01021336,Road Safety & Defects,1,1,1.0
2016-2,E01021342,Road Safety & Defects,1,1,1.0
2016-2,E01021346,Road Safety & Defects,1,1,1.0
2016-2,E01021348,Road Safety & Defects,1,1,1.0
2016-2,E01021371,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021376,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021376,Road Safety & Defects,1,1,1.0
2016-2,E01021382,Road Safety & Defects,1,1,1.0
2016-2,E01021398,Road Safety & Defects,1,1,1.0
2016-2,E01021400,Road Safety & Defects,1,1,1.0
2016-2,E01021403,Road Safety & Defects,1,1,1.0
2016-2,E01021405,Road Safety & Defects,1,1,1.0
2016-2,E01021415,Road Safety & Defects,1,1,1.0
2016-2,E01021416,Road Safety & Defects,2,2,1.0
2016-2,E01021418,Road Safety & Defects,1,1,1.0
2016-2,E01021419,Road Safety & Defects,1,1,1.0
2016-2,E01021422,Road Safety & Defects,1,1,1.0
2016-2,E01021443,Environmental Health,3,1,3.0
2016-2,E01021443,Incivilities,1,1,1.0
2016-2,E01021443,Road Safety & Defects,2,1,2.0
2016-2,E01021444,Road Safety & Defects,1,1,1.0
2016-2,E01021446,Road Safety & Defects,1,1,1.0
2016-2,E01021450,Road Safety & Defects,1,1,1.0
2016-2,E01021453,Road Safety & Defects,1,1,1.0
2016-2,E01021458,Road Safety & Defects,2,1,2.0
2016-2,E01021463,Road Safety & Defects,3,1,3.0
2016-2,E01021468,Environmental Health,2,1,2.0
2016-2,E01021468,Road Safety & Defects,6,1,6.0
2016-2,E01021472,Road Safety & Defects,1,1,1.0
2016-2,E01021473,Road Safety & Defects,1,1,1.0
2016-2,E01021475,Road Safety & Defects,1,1,1.0
2016-2,E01021478,Vehicles,1,1,1.0
2016-2,E01021490,Road Safety & Defects,5,4,1.25
2016-2,E01021493,Road Safety & Defects,1,1,1.0
2016-2,E01021496,Road Safety & Defects,2,2,1.0
2016-2,E01021509,Road Safety & Defects,1,1,1.0
2016-2,E01021525,Road Safety & Defects,1,1,1.0
2016-2,E01021530,Road Safety & Defects,1,1,1.0
2016-2,E01021532,Other,1,1,1.0
2016-2,E01021539,Environmental Health,1,1,1.0
2016-2,E01021539,Road Safety & Defects,1,1,1.0
2016-2,E01021540,Road Safety & Defects,2,1,2.0
2016-2,E01021552,Road Safety & Defects,3,3,1.0
2016-2,E01021556,Environmental Health,1,1,1.0
2016-2,E01021563,Road Safety & Defects,1,1,1.0
2016-2,E01021580,Road Safety & Defects,1,1,1.0
2016-2,E01021582,Road Safety & Defects,1,1,1.0
2016-2,E01021593,Vehicles,1,1,1.0
2016-2,E01021605,Road Safety & Defects,1,1,1.0
2016-2,E01021607,Road Safety & Defects,1,1,1.0
2016-2,E01021610,Road Safety & Defects,1,1,1.0
2016-2,E01021627,Road Safety & Defects,3,1,3.0
2016-2,E01021637,Vehicles,1,1,1.0
2016-2,E01021649,Road Safety & Defects,1,1,1.0
2016-2,E01021651,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021651,Environmental Disruptions,1,1,1.0
2016-2,E01021651,Road Safety & Defects,1,1,1.0
2016-2,E01021654,Road Safety & Defects,1,1,1.0
2016-2,E01021658,Road Safety & Defects,1,1,1.0
2016-2,E01021677,Road Safety & Defects,1,1,1.0
2016-2,E01021678,Road Safety & Defects,1,1,1.0
2016-2,E01021679,Environmental Health,1,1,1.0
2016-2,E01021679,Road Safety & Defects,1,1,1.0
2016-2,E01021681,Road Safety & Defects,1,1,1.0
2016-2,E01021682,Road Safety & Defects,2,2,1.0
2016-2,E01021683,Road Safety & Defects,6,1,6.0
2016-2,E01021684,Other,1,1,1.0
2016-2,E01021686,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021686,Road Safety & Defects,2,1,2.0
2016-2,E01021687,Environmental Health,4,3,1.3333333333333333
2016-2,E01021687,Road Safety & Defects,2,1,2.0
2016-2,E01021688,Road Safety & Defects,1,1,1.0
2016-2,E01021707,Road Safety & Defects,1,1,1.0
2016-2,E01021710,Other,1,1,1.0
2016-2,E01021710,Road Safety & Defects,3,1,3.0
2016-2,E01021711,Road Safety & Defects,1,1,1.0
2016-2,E01021718,Road Safety & Defects,9,3,3.0
2016-2,E01021719,Road Safety & Defects,5,1,5.0
2016-2,E01021720,Road Safety & Defects,3,1,3.0
2016-2,E01021721,Road Safety & Defects,3,1,3.0
2016-2,E01021722,Road Safety & Defects,4,1,4.0
2016-2,E01021724,Road Safety & Defects,1,1,1.0
2016-2,E01021726,Road Safety & Defects,1,1,1.0
2016-2,E01021727,Road Safety & Defects,1,1,1.0
2016-2,E01021748,Road Safety & Defects,3,1,3.0
2016-2,E01021756,Environmental Health,1,1,1.0
2016-2,E01021769,Environmental Disruptions,1,1,1.0
2016-2,E01021769,Environmental Health,1,1,1.0
2016-2,E01021769,Road Safety & Defects,2,1,2.0
2016-2,E01021780,Other,1,1,1.0
2016-2,E01021791,Road Safety & Defects,2,2,1.0
2016-2,E01021795,Road Safety & Defects,1,1,1.0
2016-2,E01021806,Road Safety & Defects,1,1,1.0
2016-2,E01021818,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021821,Road Safety & Defects,1,1,1.0
2016-2,E01021826,Road Safety & Defects,4,1,4.0
2016-2,E01021875,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01021875,Road Safety & Defects,2,1,2.0
2016-2,E01021878,Road Safety & Defects,1,1,1.0
2016-2,E01021885,Road Safety & Defects,1,1,1.0
2016-2,E01021886,Road Safety & Defects,1,1,1.0
2016-2,E01021900,Road Safety & Defects,2,1,2.0
2016-2,E01021907,Road Safety & Defects,1,1,1.0
2016-2,E01021925,Road Safety & Defects,1,1,1.0
2016-2,E01021942,Other,1,1,1.0
2016-2,E01021953,Road Safety & Defects,1,1,1.0
2016-2,E01021954,Road Safety & Defects,1,1,1.0
2016-2,E01021959,Road Safety & Defects,1,1,1.0
2016-2,E01021960,Road Safety & Defects,1,1,1.0
2016-2,E01021962,Road Safety & Defects,1,1,1.0
2016-2,E01021970,Road Safety & Defects,1,1,1.0
2016-2,E01021975,Road Safety & Defects,1,1,1.0
2016-2,E01021977,Road Safety & Defects,2,1,2.0
2016-2,E01021979,Road Safety & Defects,1,1,1.0
2016-2,E01022002,Road Safety & Defects,1,1,1.0
2016-2,E01022007,Road Safety & Defects,1,1,1.0
2016-2,E01022013,Road Safety & Defects,1,1,1.0
2016-2,E01022014,Road Safety & Defects,2,1,2.0
2016-2,E01022021,Public Space,1,1,1.0
2016-2,E01022037,Environmental Health,1,1,1.0
2016-2,E01022037,Road Safety & Defects,1,1,1.0
2016-2,E01022042,Other,1,1,1.0
2016-2,E01022089,Road Safety & Defects,2,2,1.0
2016-2,E01022094,Environmental Health,1,1,1.0
2016-2,E01022094,Road Safety & Defects,1,1,1.0
2016-2,E01022100,Environmental Health,1,1,1.0
2016-2,E01022100,Incivilities,1,1,1.0
2016-2,E01022100,Road Safety & Defects,1,1,1.0
2016-2,E01022102,Road Safety & Defects,3,1,3.0
2016-2,E01022103,Incivilities,1,1,1.0
2016-2,E01022103,Road Safety & Defects,2,1,2.0
2016-2,E01022104,Road Safety & Defects,2,1,2.0
2016-2,E01022105,Access,1,1,1.0
2016-2,E01022105,Environmental Health,1,1,1.0
2016-2,E01022105,Road Safety & Defects,5,1,5.0
2016-2,E01022106,Environmental Disruptions,1,1,1.0
2016-2,E01022106,Road Safety & Defects,2,2,1.0
2016-2,E01022108,Environmental Health,1,1,1.0
2016-2,E01022109,Environmental Health,1,1,1.0
2016-2,E01022111,Road Safety & Defects,1,1,1.0
2016-2,E01022113,Road Safety & Defects,3,3,1.0
2016-2,E01022117,Incivilities,1,1,1.0
2016-2,E01022117,Road Safety & Defects,1,1,1.0
2016-2,E01022118,Environmental Disruptions,1,1,1.0
2016-2,E01022118,Environmental Health,1,1,1.0
2016-2,E01022118,Road Safety & Defects,1,1,1.0
2016-2,E01022122,Environmental Health,1,1,1.0
2016-2,E01022124,Public Space,1,1,1.0
2016-2,E01022126,Environmental Health,1,1,1.0
2016-2,E01022126,Road Safety & Defects,2,2,1.0
2016-2,E01022127,Environmental Health,1,1,1.0
2016-2,E01022127,Road Safety & Defects,1,1,1.0
2016-2,E01022128,Incivilities,1,1,1.0
2016-2,E01022129,Road Safety & Defects,1,1,1.0
2016-2,E01022138,Road Safety & Defects,1,1,1.0
2016-2,E01022139,Other,1,1,1.0
2016-2,E01022143,Road Safety & Defects,1,1,1.0
2016-2,E01022147,Road Safety & Defects,2,2,1.0
2016-2,E01022149,Road Safety & Defects,1,1,1.0
2016-2,E01022153,Road Safety & Defects,1,1,1.0
2016-2,E01022154,Road Safety & Defects,2,1,2.0
2016-2,E01022156,Environmental Health,1,1,1.0
2016-2,E01022159,Road Safety & Defects,1,1,1.0
2016-2,E01022160,Road Safety & Defects,2,1,2.0
2016-2,E01022161,Environmental Health,1,1,1.0
2016-2,E01022161,Road Safety & Defects,1,1,1.0
2016-2,E01022161,Vehicles,2,2,1.0
2016-2,E01022163,Public Space,1,1,1.0
2016-2,E01022164,Road Safety & Defects,1,1,1.0
2016-2,E01022165,Road Safety & Defects,1,1,1.0
2016-2,E01022168,Road Safety & Defects,3,3,1.0
2016-2,E01022169,Road Safety & Defects,1,1,1.0
2016-2,E01022170,Incivilities,1,1,1.0
2016-2,E01022170,Road Safety & Defects,1,1,1.0
2016-2,E01022173,Road Safety & Defects,1,1,1.0
2016-2,E01022175,Road Safety & Defects,2,2,1.0
2016-2,E01022176,Environmental Health,1,1,1.0
2016-2,E01022176,Road Safety & Defects,1,1,1.0
2016-2,E01022181,Road Safety & Defects,1,1,1.0
2016-2,E01022186,Road Safety & Defects,4,2,2.0
2016-2,E01022187,Environmental Health,1,1,1.0
2016-2,E01022187,Road Safety & Defects,4,2,2.0
2016-2,E01022188,Road Safety & Defects,2,2,1.0
2016-2,E01022191,Road Safety & Defects,1,1,1.0
2016-2,E01022193,Road Safety & Defects,1,1,1.0
2016-2,E01022194,Road Safety & Defects,3,2,1.5
2016-2,E01022196,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01022196,Environmental Health,1,1,1.0
2016-2,E01022196,Road Safety & Defects,1,1,1.0
2016-2,E01022197,Road Safety & Defects,1,1,1.0
2016-2,E01022198,Road Safety & Defects,6,4,1.5
2016-2,E01022199,Environmental Health,1,1,1.0
2016-2,E01022201,Environmental Health,2,1,2.0
2016-2,E01022201,Road Safety & Defects,4,4,1.0
2016-2,E01022206,Environmental Health,1,1,1.0
2016-2,E01022206,Road Safety & Defects,3,1,3.0
2016-2,E01022215,Road Safety & Defects,1,1,1.0
2016-2,E01022216,Road Safety & Defects,3,3,1.0
2016-2,E01022218,Road Safety & Defects,1,1,1.0
2016-2,E01022219,Road Safety & Defects,1,1,1.0
2016-2,E01022220,Road Safety & Defects,1,1,1.0
2016-2,E01022221,Environmental Health,2,2,1.0
2016-2,E01022221,Road Safety & Defects,5,4,1.25
2016-2,E01022224,Other,1,1,1.0
2016-2,E01022224,Road Safety & Defects,2,2,1.0
2016-2,E01022225,Road Safety & Defects,4,1,4.0
2016-2,E01022226,Road Safety & Defects,1,1,1.0
2016-2,E01022230,Other,1,1,1.0
2016-2,E01022230,Road Safety & Defects,2,2,1.0
2016-2,E01022231,Road Safety & Defects,2,1,2.0
2016-2,E01022234,Road Safety & Defects,1,1,1.0
2016-2,E01022235,Other,1,1,1.0
2016-2,E01022235,Road Safety & Defects,2,2,1.0
2016-2,E01022245,Abandoned Vehicles & Parking,2,1,2.0
2016-2,E01022245,Road Safety & Defects,1,1,1.0
2016-2,E01022246,Road Safety & Defects,1,1,1.0
2016-2,E01022249,Road Safety & Defects,1,1,1.0
2016-2,E01022257,Road Safety & Defects,1,1,1.0
2016-2,E01022259,Road Safety & Defects,2,1,2.0
2016-2,E01022261,Incivilities,1,1,1.0
2016-2,E01022263,Road Safety & Defects,7,3,2.3333333333333335
