lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
S01006830,C5,1,1,1.0
S01006928,C5,1,1,1.0
S01006934,C5,1,1,1.0
S01006977,C5,1,1,1.0
S01006992,C5,1,1,1.0
S01007064,C5,1,1,1.0
S01007091,C5,1,1,1.0
S01007161,C5,1,1,1.0
S01007235,C5,1,1,1.0
S01007244,C5,1,1,1.0
S01007283,C5,1,1,1.0
S01007411,C5,1,1,1.0
S01007445,C5,1,1,1.0
S01007487,C5,1,1,1.0
S01007740,C5,1,1,1.0
S01007766,C5,1,1,1.0
S01007783,C5,1,1,1.0
S01007800,C5,1,1,1.0
S01008012,C5,1,1,1.0
S01008100,C5,1,1,1.0
S01008442,C5,1,1,1.0
S01008446,C5,1,1,1.0
S01008486,C5,1,1,1.0
S01008794,C5,1,1,1.0
S01009132,C5,1,1,1.0
S01009610,C5,1,1,1.0
S01009802,C5,1,1,1.0
S01009808,C5,1,1,1.0
S01009890,C5,1,1,1.0
S01009913,C5,1,1,1.0
S01010033,C5,1,1,1.0
S01010090,C5,1,1,1.0
S01010167,C5,1,1,1.0
S01010596,C5,3,1,3.0
S01010597,C5,4,1,4.0
S01010598,C5,1,1,1.0
S01010600,C5,3,1,3.0
S01010607,C5,1,1,1.0
S01010630,C5,1,1,1.0
S01010686,C5,1,1,1.0
S01010720,C5,1,1,1.0
S01010782,C5,1,1,1.0
S01010956,C5,1,1,1.0
S01011072,C5,1,1,1.0
S01011131,C5,1,1,1.0
S01011171,C5,1,1,1.0
S01011402,C5,1,1,1.0
S01011444,C5,1,1,1.0
S01011592,C5,1,1,1.0
S01011677,C5,1,1,1.0
S01011682,C5,1,1,1.0
S01011689,C5,1,1,1.0
S01012048,C5,1,1,1.0
S01012062,C5,1,1,1.0
S01012155,C5,1,1,1.0
S01012176,C5,1,1,1.0
S01012182,C5,1,1,1.0
S01012220,C5,1,1,1.0
S01012501,C5,1,1,1.0
S01012562,C5,1,1,1.0
S01012566,C5,2,1,2.0
S01013009,C5,1,1,1.0
S01013104,C5,1,1,1.0
W01000063,C5,1,1,1.0
W01000122,C5,4,1,4.0
W01000154,C5,1,1,1.0
W01000236,C5,1,1,1.0
W01000620,C5,1,1,1.0
W01000633,C5,1,1,1.0
W01000649,C5,1,1,1.0
W01000675,C5,1,1,1.0
W01000697,C5,1,1,1.0
W01000700,C5,1,1,1.0
W01000709,C5,1,1,1.0
W01000728,C5,1,1,1.0
W01000974,C5,2,2,1.0
W01000976,C5,1,1,1.0
W01000982,C5,1,1,1.0
W01000993,C5,1,1,1.0
W01000995,C5,2,1,2.0
W01001006,C5,1,1,1.0
W01001007,C5,2,2,1.0
W01001008,C5,1,1,1.0
W01001013,C5,1,1,1.0
W01001016,C5,1,1,1.0
W01001019,C5,1,1,1.0
W01001021,C5,2,2,1.0
W01001024,C5,1,1,1.0
W01001025,C5,1,1,1.0
W01001032,C5,1,1,1.0
W01001035,C5,2,2,1.0
W01001051,C5,1,1,1.0
W01001114,C5,1,1,1.0
W01001197,C5,2,1,2.0
W01001250,C5,1,1,1.0
W01001412,C5,1,1,1.0
W01001457,C5,1,1,1.0
W01001548,C5,1,1,1.0
W01001564,C5,1,1,1.0
W01001608,C5,1,1,1.0
W01001657,C5,1,1,1.0
W01001693,C5,1,1,1.0
W01001778,C5,1,1,1.0
W01001815,C5,1,1,1.0
W01001858,C5,1,1,1.0
W01001865,C5,2,2,1.0
W01001866,C5,1,1,1.0
W01001921,C5,1,1,1.0
E01000374,C6,1,1,1.0
E01000375,C6,2,1,2.0
E01000461,C6,1,1,1.0
E01000463,C6,1,1,1.0
E01000465,C6,1,1,1.0
E01000466,C6,1,1,1.0
E01000468,C6,2,1,2.0
E01000652,C6,1,1,1.0
E01000664,C6,1,1,1.0
E01000666,C6,4,3,1.3333333333333333
E01000672,C6,1,1,1.0
E01000680,C6,2,1,2.0
E01000686,C6,2,2,1.0
E01000693,C6,2,2,1.0
E01000695,C6,1,1,1.0
E01000698,C6,1,1,1.0
E01000700,C6,1,1,1.0
E01000720,C6,1,1,1.0
E01000722,C6,2,2,1.0
E01000725,C6,1,1,1.0
E01000726,C6,1,1,1.0
E01000727,C6,2,2,1.0
E01000728,C6,1,1,1.0
E01000734,C6,1,1,1.0
E01000735,C6,1,1,1.0
E01000740,C6,1,1,1.0
E01000742,C6,1,1,1.0
E01000743,C6,2,2,1.0
E01000745,C6,4,3,1.3333333333333333
E01000747,C6,1,1,1.0
E01000748,C6,2,2,1.0
E01000749,C6,1,1,1.0
E01000750,C6,3,1,3.0
E01000751,C6,1,1,1.0
E01000752,C6,1,1,1.0
E01000756,C6,1,1,1.0
E01000757,C6,1,1,1.0
E01000765,C6,3,2,1.5
E01000767,C6,1,1,1.0
E01000771,C6,1,1,1.0
E01000790,C6,1,1,1.0
E01000797,C6,3,2,1.5
E01000799,C6,1,1,1.0
E01000803,C6,1,1,1.0
E01000804,C6,1,1,1.0
E01000807,C6,1,1,1.0
E01000823,C6,1,1,1.0
E01000826,C6,1,1,1.0
E01000829,C6,1,1,1.0
E01000840,C6,1,1,1.0
E01001065,C6,1,1,1.0
E01001084,C6,1,1,1.0
E01001156,C6,1,1,1.0
E01001167,C6,1,1,1.0
E01001194,C6,1,1,1.0
E01001518,C6,1,1,1.0
E01001574,C6,1,1,1.0
E01001597,C6,1,1,1.0
E01001625,C6,1,1,1.0
E01001653,C6,1,1,1.0
E01001665,C6,1,1,1.0
E01002003,C6,1,1,1.0
E01002443,C6,1,1,1.0
E01002544,C6,1,1,1.0
E01002719,C6,1,1,1.0
E01002968,C6,1,1,1.0
E01003144,C6,1,1,1.0
E01003195,C6,2,2,1.0
E01003225,C6,1,1,1.0
E01003254,C6,1,1,1.0
E01003279,C6,1,1,1.0
E01003291,C6,1,1,1.0
E01003303,C6,1,1,1.0
E01003313,C6,1,1,1.0
E01003320,C6,1,1,1.0
E01003322,C6,1,1,1.0
E01003323,C6,1,1,1.0
E01003325,C6,1,1,1.0
E01003348,C6,3,1,3.0
E01003860,C6,2,1,2.0
E01003905,C6,1,1,1.0
E01003938,C6,1,1,1.0
E01003941,C6,1,1,1.0
E01003981,C6,1,1,1.0
E01004448,C6,1,1,1.0
E01005169,C6,1,1,1.0
E01006504,C6,1,1,1.0
E01007667,C6,1,1,1.0
E01007842,C6,1,1,1.0
E01007852,C6,1,1,1.0
E01007875,C6,1,1,1.0
E01007917,C6,1,1,1.0
E01007949,C6,1,1,1.0
E01007973,C6,1,1,1.0
E01007982,C6,1,1,1.0
E01008002,C6,1,1,1.0
E01008011,C6,1,1,1.0
E01008018,C6,1,1,1.0
E01008068,C6,1,1,1.0
E01008084,C6,1,1,1.0
E01008095,C6,1,1,1.0
E01008255,C6,1,1,1.0
E01008561,C6,1,1,1.0
E01009044,C6,2,1,2.0
E01009046,C6,1,1,1.0
E01009100,C6,1,1,1.0
E01009376,C6,1,1,1.0
E01009414,C6,1,1,1.0
E01009437,C6,1,1,1.0
E01009850,C6,1,1,1.0
E01010111,C6,1,1,1.0
E01010169,C6,1,1,1.0
E01010190,C6,1,1,1.0
E01010232,C6,1,1,1.0
E01010505,C6,1,1,1.0
E01010534,C6,1,1,1.0
E01010923,C6,1,1,1.0
E01011773,C6,1,1,1.0
E01011833,C6,1,1,1.0
E01011968,C6,1,1,1.0
E01011998,C6,1,1,1.0
E01012206,C6,1,1,1.0
E01012250,C6,1,1,1.0
E01012753,C6,1,1,1.0
E01013146,C6,1,1,1.0
E01014461,C6,1,1,1.0
E01014467,C6,2,1,2.0
E01014475,C6,1,1,1.0
E01014500,C6,1,1,1.0
E01014509,C6,1,1,1.0
E01014586,C6,2,1,2.0
E01014691,C6,1,1,1.0
E01014889,C6,1,1,1.0
E01015020,C6,1,1,1.0
E01015021,C6,1,1,1.0
E01015664,C6,1,1,1.0
E01015810,C6,1,1,1.0
E01015941,C6,1,1,1.0
E01016135,C6,1,1,1.0
E01016365,C6,1,1,1.0
E01016606,C6,1,1,1.0
E01016656,C6,1,1,1.0
E01016671,C6,1,1,1.0
E01016672,C6,1,1,1.0
E01016683,C6,1,1,1.0
E01016702,C6,1,1,1.0
E01017641,C6,1,1,1.0
E01017649,C6,1,1,1.0
E01017721,C6,1,1,1.0
E01017850,C6,1,1,1.0
E01017859,C6,1,1,1.0
E01017887,C6,1,1,1.0
E01017910,C6,1,1,1.0
E01017977,C6,1,1,1.0
E01019350,C6,1,1,1.0
E01019390,C6,1,1,1.0
E01019431,C6,1,1,1.0
E01019826,C6,1,1,1.0
E01021041,C6,1,1,1.0
E01021147,C6,1,1,1.0
E01021149,C6,1,1,1.0
E01021171,C6,1,1,1.0
E01021188,C6,1,1,1.0
E01021601,C6,1,1,1.0
E01021676,C6,1,1,1.0
E01022068,C6,1,1,1.0
E01022468,C6,1,1,1.0
E01023415,C6,1,1,1.0
E01023537,C6,1,1,1.0
E01023830,C6,1,1,1.0
E01023865,C6,1,1,1.0
E01023918,C6,1,1,1.0
E01023939,C6,1,1,1.0
E01023957,C6,1,1,1.0
E01024296,C6,1,1,1.0
E01024524,C6,1,1,1.0
E01024582,C6,1,1,1.0
E01025934,C6,2,1,2.0
E01025966,C6,2,1,2.0
E01026089,C6,1,1,1.0
E01026174,C6,1,1,1.0
E01026206,C6,1,1,1.0
E01026225,C6,1,1,1.0
E01026230,C6,1,1,1.0
E01026280,C6,1,1,1.0
E01026341,C6,1,1,1.0
E01026369,C6,1,1,1.0
E01027138,C6,1,1,1.0
E01027301,C6,1,1,1.0
E01028422,C6,1,1,1.0
E01028441,C6,1,1,1.0
E01028499,C6,1,1,1.0
E01028513,C6,1,1,1.0
E01028540,C6,2,1,2.0
E01028694,C6,1,1,1.0
E01028696,C6,1,1,1.0
E01028752,C6,1,1,1.0
E01028829,C6,1,1,1.0
E01029617,C6,1,1,1.0
E01030203,C6,2,1,2.0
E01030659,C6,1,1,1.0
E01031081,C6,1,1,1.0
E01031100,C6,1,1,1.0
E01031103,C6,1,1,1.0
E01031164,C6,2,1,2.0
E01031347,C6,1,1,1.0
E01031381,C6,1,1,1.0
E01031541,C6,1,1,1.0
E01031560,C6,1,1,1.0
E01031676,C6,1,1,1.0
E01032236,C6,1,1,1.0
E01032570,C6,1,1,1.0
E01032678,C6,1,1,1.0
E01033355,C6,1,1,1.0
E01033364,C6,1,1,1.0
E01033649,C6,1,1,1.0
E01033741,C6,1,1,1.0
E01033754,C6,1,1,1.0
S01008684,C6,1,1,1.0
S01008692,C6,1,1,1.0
S01010022,C6,2,1,2.0
S01010930,C6,1,1,1.0
S01011629,C6,1,1,1.0
S01013348,C6,3,1,3.0
W01000515,C6,1,1,1.0
W01000891,C6,1,1,1.0
W01000987,C6,1,1,1.0
W01001041,C6,1,1,1.0
W01001711,C6,3,2,1.5
W01001735,C6,1,1,1.0
W01001789,C6,1,1,1.0
W01001885,C6,2,2,1.0
W01001943,C6,1,1,1.0
95CC16W1,C7,1,1,1.0
95CC19W1,C7,1,1,1.0
95GG04S1,C7,2,2,1.0
95MM12S1,C7,2,1,2.0
95NN12W1,C7,1,1,1.0
95VV08W1,C7,1,1,1.0
95WW20S2,C7,1,1,1.0
95XX11S1,C7,2,1,2.0
95XX24S2,C7,1,1,1.0
95YY09W1,C7,1,1,1.0
E01000029,C7,2,1,2.0
E01000043,C7,1,1,1.0
E01000046,C7,1,1,1.0
E01000062,C7,1,1,1.0
E01000090,C7,1,1,1.0
E01000092,C7,2,2,1.0
E01000093,C7,1,1,1.0
E01000118,C7,1,1,1.0
E01000121,C7,1,1,1.0
E01000123,C7,2,1,2.0
E01000127,C7,1,1,1.0
E01000129,C7,1,1,1.0
E01000130,C7,1,1,1.0
E01000135,C7,1,1,1.0
E01000136,C7,2,1,2.0
E01000141,C7,3,3,1.0
E01000146,C7,1,1,1.0
E01000160,C7,1,1,1.0
E01000161,C7,1,1,1.0
E01000163,C7,1,1,1.0
E01000164,C7,1,1,1.0
E01000177,C7,1,1,1.0
E01000183,C7,2,2,1.0
E01000188,C7,1,1,1.0
E01000190,C7,1,1,1.0
E01000191,C7,3,2,1.5
E01000196,C7,1,1,1.0
E01000197,C7,1,1,1.0
E01000204,C7,1,1,1.0
E01000206,C7,1,1,1.0
E01000212,C7,1,1,1.0
E01000214,C7,1,1,1.0
E01000216,C7,1,1,1.0
E01000220,C7,1,1,1.0
E01000223,C7,3,3,1.0
E01000225,C7,1,1,1.0
E01000228,C7,4,2,2.0
E01000231,C7,2,1,2.0
E01000241,C7,2,1,2.0
E01000243,C7,1,1,1.0
E01000248,C7,2,2,1.0
E01000253,C7,1,1,1.0
E01000254,C7,1,1,1.0
E01000260,C7,1,1,1.0
E01000261,C7,3,1,3.0
E01000266,C7,1,1,1.0
E01000268,C7,1,1,1.0
E01000277,C7,1,1,1.0
E01000279,C7,1,1,1.0
E01000280,C7,2,1,2.0
E01000281,C7,1,1,1.0
E01000282,C7,1,1,1.0
E01000283,C7,2,1,2.0
E01000288,C7,2,2,1.0
E01000290,C7,4,2,2.0
E01000303,C7,1,1,1.0
E01000305,C7,2,1,2.0
E01000307,C7,6,5,1.2
E01000315,C7,1,1,1.0
E01000316,C7,1,1,1.0
E01000318,C7,1,1,1.0
E01000320,C7,1,1,1.0
E01000324,C7,1,1,1.0
E01000325,C7,2,2,1.0
E01000332,C7,2,1,2.0
E01000333,C7,2,2,1.0
E01000335,C7,1,1,1.0
E01000348,C7,1,1,1.0
E01000349,C7,1,1,1.0
E01000350,C7,1,1,1.0
E01000357,C7,1,1,1.0
E01000362,C7,3,3,1.0
E01000367,C7,1,1,1.0
E01000377,C7,1,1,1.0
E01000386,C7,2,1,2.0
E01000390,C7,2,1,2.0
E01000391,C7,1,1,1.0
E01000394,C7,2,2,1.0
E01000402,C7,1,1,1.0
E01000403,C7,5,3,1.6666666666666667
E01000405,C7,1,1,1.0
E01000408,C7,2,2,1.0
E01000410,C7,1,1,1.0
E01000414,C7,3,3,1.0
E01000417,C7,2,2,1.0
E01000418,C7,1,1,1.0
E01000425,C7,1,1,1.0
E01000428,C7,3,2,1.5
E01000430,C7,2,1,2.0
E01000436,C7,1,1,1.0
E01000440,C7,1,1,1.0
E01000441,C7,1,1,1.0
E01000447,C7,3,3,1.0
E01000448,C7,1,1,1.0
E01000450,C7,1,1,1.0
E01000454,C7,2,2,1.0
E01000455,C7,2,2,1.0
E01000457,C7,1,1,1.0
E01000460,C7,2,1,2.0
E01000462,C7,2,2,1.0
E01000466,C7,1,1,1.0
E01000469,C7,2,2,1.0
E01000482,C7,1,1,1.0
E01000487,C7,1,1,1.0
E01000491,C7,1,1,1.0
E01000492,C7,1,1,1.0
E01000497,C7,1,1,1.0
E01000499,C7,2,1,2.0
E01000535,C7,1,1,1.0
E01000556,C7,1,1,1.0
E01000561,C7,1,1,1.0
E01000569,C7,1,1,1.0
E01000583,C7,1,1,1.0
E01000584,C7,1,1,1.0
E01000601,C7,2,1,2.0
E01000611,C7,1,1,1.0
E01000624,C7,1,1,1.0
E01000645,C7,3,2,1.5
E01000646,C7,5,4,1.25
E01000648,C7,1,1,1.0
E01000650,C7,1,1,1.0
E01000651,C7,2,2,1.0
E01000652,C7,2,2,1.0
E01000653,C7,2,2,1.0
E01000654,C7,2,2,1.0
E01000656,C7,3,3,1.0
E01000659,C7,1,1,1.0
E01000661,C7,4,3,1.3333333333333333
E01000662,C7,3,2,1.5
E01000666,C7,5,4,1.25
E01000667,C7,2,2,1.0
E01000668,C7,3,2,1.5
E01000669,C7,1,1,1.0
E01000670,C7,6,3,2.0
E01000671,C7,1,1,1.0
E01000673,C7,3,1,3.0
E01000674,C7,1,1,1.0
E01000675,C7,11,4,2.75
E01000676,C7,11,8,1.375
E01000677,C7,6,4,1.5
E01000678,C7,1,1,1.0
E01000679,C7,2,2,1.0
E01000680,C7,4,3,1.3333333333333333
E01000682,C7,2,2,1.0
E01000686,C7,2,2,1.0
E01000689,C7,1,1,1.0
E01000692,C7,1,1,1.0
E01000693,C7,5,2,2.5
E01000694,C7,2,2,1.0
E01000695,C7,4,3,1.3333333333333333
E01000696,C7,19,5,3.8
E01000697,C7,6,2,3.0
E01000698,C7,3,2,1.5
E01000700,C7,1,1,1.0
E01000701,C7,1,1,1.0
E01000702,C7,1,1,1.0
E01000703,C7,1,1,1.0
E01000704,C7,3,3,1.0
E01000705,C7,5,4,1.25
E01000711,C7,2,2,1.0
E01000712,C7,1,1,1.0
E01000713,C7,2,2,1.0
E01000714,C7,5,5,1.0
E01000715,C7,4,4,1.0
E01000717,C7,2,2,1.0
E01000718,C7,1,1,1.0
E01000719,C7,3,3,1.0
E01000720,C7,1,1,1.0
E01000722,C7,4,4,1.0
E01000726,C7,1,1,1.0
E01000727,C7,1,1,1.0
E01000728,C7,1,1,1.0
E01000730,C7,1,1,1.0
E01000731,C7,3,1,3.0
E01000732,C7,2,2,1.0
E01000733,C7,4,3,1.3333333333333333
E01000734,C7,3,1,3.0
E01000735,C7,2,2,1.0
E01000736,C7,1,1,1.0
E01000738,C7,3,3,1.0
E01000739,C7,2,2,1.0
E01000740,C7,5,4,1.25
E01000741,C7,1,1,1.0
E01000742,C7,3,3,1.0
E01000745,C7,6,5,1.2
E01000746,C7,1,1,1.0
E01000747,C7,1,1,1.0
E01000748,C7,2,2,1.0
E01000749,C7,6,6,1.0
E01000750,C7,2,1,2.0
E01000753,C7,3,3,1.0
E01000754,C7,3,2,1.5
E01000756,C7,5,3,1.6666666666666667
E01000757,C7,1,1,1.0
E01000758,C7,1,1,1.0
E01000759,C7,1,1,1.0
E01000760,C7,1,1,1.0
E01000761,C7,1,1,1.0
E01000762,C7,4,3,1.3333333333333333
E01000763,C7,1,1,1.0
E01000764,C7,2,1,2.0
E01000765,C7,4,2,2.0
E01000766,C7,1,1,1.0
E01000767,C7,3,2,1.5
E01000768,C7,2,2,1.0
E01000769,C7,2,1,2.0
E01000771,C7,2,2,1.0
E01000772,C7,1,1,1.0
E01000773,C7,1,1,1.0
E01000774,C7,3,3,1.0
E01000775,C7,1,1,1.0
E01000777,C7,3,2,1.5
E01000779,C7,4,3,1.3333333333333333
E01000780,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000786,C7,2,2,1.0
E01000788,C7,3,2,1.5
E01000790,C7,6,5,1.2
E01000791,C7,1,1,1.0
E01000794,C7,1,1,1.0
E01000795,C7,1,1,1.0
E01000797,C7,4,4,1.0
E01000798,C7,3,3,1.0
E01000799,C7,5,5,1.0
E01000800,C7,3,1,3.0
E01000801,C7,2,2,1.0
E01000803,C7,1,1,1.0
E01000804,C7,4,3,1.3333333333333333
E01000805,C7,2,2,1.0
E01000806,C7,3,3,1.0
E01000807,C7,6,3,2.0
E01000808,C7,1,1,1.0
E01000809,C7,3,3,1.0
E01000811,C7,7,3,2.3333333333333335
E01000813,C7,9,6,1.5
E01000814,C7,2,1,2.0
E01000815,C7,1,1,1.0
E01000820,C7,1,1,1.0
E01000822,C7,2,2,1.0
E01000824,C7,2,2,1.0
E01000826,C7,1,1,1.0
E01000827,C7,4,2,2.0
E01000828,C7,2,2,1.0
E01000829,C7,1,1,1.0
E01000830,C7,1,1,1.0
E01000831,C7,3,2,1.5
E01000832,C7,2,2,1.0
E01000833,C7,1,1,1.0
E01000834,C7,1,1,1.0
E01000836,C7,2,2,1.0
E01000837,C7,1,1,1.0
E01000840,C7,1,1,1.0
E01000841,C7,2,2,1.0
E01000845,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000854,C7,1,1,1.0
E01000863,C7,1,1,1.0
E01000867,C7,1,1,1.0
E01000869,C7,1,1,1.0
E01000878,C7,1,1,1.0
E01000913,C7,1,1,1.0
E01000922,C7,1,1,1.0
E01000933,C7,1,1,1.0
E01000963,C7,2,2,1.0
E01000977,C7,1,1,1.0
E01001010,C7,2,1,2.0
E01001023,C7,1,1,1.0
E01001034,C7,1,1,1.0
E01001041,C7,1,1,1.0
E01001060,C7,2,1,2.0
E01001062,C7,1,1,1.0
E01001068,C7,2,1,2.0
E01001071,C7,1,1,1.0
E01001079,C7,1,1,1.0
E01001087,C7,1,1,1.0
E01001092,C7,1,1,1.0
E01001097,C7,3,2,1.5
E01001099,C7,2,2,1.0
E01001104,C7,1,1,1.0
E01001121,C7,1,1,1.0
E01001123,C7,1,1,1.0
E01001156,C7,1,1,1.0
E01001162,C7,1,1,1.0
E01001164,C7,2,2,1.0
E01001166,C7,1,1,1.0
E01001167,C7,1,1,1.0
E01001168,C7,2,1,2.0
E01001170,C7,2,1,2.0
E01001183,C7,1,1,1.0
E01001185,C7,1,1,1.0
E01001336,C7,1,1,1.0
E01001357,C7,1,1,1.0
E01001390,C7,4,1,4.0
E01001393,C7,1,1,1.0
E01001394,C7,1,1,1.0
E01001397,C7,3,3,1.0
E01001417,C7,1,1,1.0
E01001419,C7,1,1,1.0
E01001427,C7,3,3,1.0
E01001470,C7,1,1,1.0
E01001480,C7,1,1,1.0
E01001493,C7,1,1,1.0
E01001501,C7,1,1,1.0
E01001507,C7,1,1,1.0
E01001511,C7,1,1,1.0
E01001514,C7,1,1,1.0
E01001524,C7,1,1,1.0
E01001526,C7,1,1,1.0
E01001536,C7,1,1,1.0
E01001539,C7,1,1,1.0
E01001541,C7,1,1,1.0
E01001544,C7,1,1,1.0
E01001559,C7,1,1,1.0
E01001568,C7,1,1,1.0
E01001574,C7,3,3,1.0
E01001575,C7,1,1,1.0
E01001577,C7,1,1,1.0
E01001582,C7,1,1,1.0
E01001584,C7,1,1,1.0
E01001586,C7,1,1,1.0
E01001588,C7,5,3,1.6666666666666667
E01001591,C7,1,1,1.0
E01001593,C7,8,1,8.0
E01001594,C7,4,1,4.0
E01001595,C7,2,1,2.0
E01001597,C7,1,1,1.0
E01001600,C7,1,1,1.0
E01001603,C7,1,1,1.0
E01001605,C7,1,1,1.0
E01001608,C7,1,1,1.0
E01001609,C7,2,1,2.0
E01001614,C7,1,1,1.0
E01001618,C7,2,2,1.0
E01001621,C7,1,1,1.0
E01001625,C7,2,2,1.0
E01001629,C7,1,1,1.0
E01001632,C7,1,1,1.0
E01001633,C7,1,1,1.0
E01001635,C7,1,1,1.0
E01001640,C7,2,2,1.0
E01001646,C7,1,1,1.0
E01001659,C7,1,1,1.0
E01001665,C7,2,2,1.0
E01001667,C7,4,3,1.3333333333333333
E01001675,C7,2,2,1.0
E01001676,C7,1,1,1.0
E01001677,C7,4,2,2.0
E01001680,C7,1,1,1.0
E01001684,C7,2,2,1.0
E01001685,C7,1,1,1.0
E01001686,C7,2,1,2.0
E01001687,C7,2,2,1.0
E01001699,C7,1,1,1.0
E01001702,C7,2,1,2.0
E01001708,C7,1,1,1.0
E01001712,C7,1,1,1.0
E01001862,C7,1,1,1.0
E01001877,C7,1,1,1.0
E01001881,C7,1,1,1.0
E01001893,C7,1,1,1.0
E01001898,C7,2,1,2.0
E01001934,C7,1,1,1.0
E01001984,C7,2,2,1.0
E01001990,C7,1,1,1.0
E01001992,C7,1,1,1.0
E01001994,C7,1,1,1.0
E01001999,C7,1,1,1.0
E01002008,C7,1,1,1.0
E01002019,C7,1,1,1.0
E01002037,C7,1,1,1.0
E01002055,C7,1,1,1.0
E01002056,C7,1,1,1.0
E01002057,C7,1,1,1.0
E01002072,C7,1,1,1.0
E01002080,C7,1,1,1.0
E01002084,C7,1,1,1.0
E01002085,C7,1,1,1.0
E01002096,C7,1,1,1.0
E01002126,C7,1,1,1.0
E01002155,C7,2,1,2.0
E01002174,C7,1,1,1.0
E01002176,C7,1,1,1.0
E01002177,C7,1,1,1.0
E01002193,C7,1,1,1.0
E01002370,C7,2,2,1.0
E01002407,C7,1,1,1.0
E01002413,C7,1,1,1.0
E01002432,C7,1,1,1.0
E01002441,C7,1,1,1.0
E01002448,C7,4,4,1.0
E01002468,C7,1,1,1.0
E01002486,C7,1,1,1.0
E01002498,C7,1,1,1.0
E01002508,C7,1,1,1.0
E01002519,C7,1,1,1.0
E01002537,C7,1,1,1.0
E01002555,C7,1,1,1.0
E01002557,C7,1,1,1.0
E01002562,C7,1,1,1.0
E01002563,C7,3,1,3.0
E01002564,C7,3,2,1.5
E01002570,C7,3,2,1.5
E01002575,C7,2,2,1.0
E01002577,C7,1,1,1.0
E01002579,C7,1,1,1.0
E01002583,C7,1,1,1.0
E01002585,C7,1,1,1.0
E01002595,C7,1,1,1.0
E01002604,C7,1,1,1.0
E01002606,C7,3,2,1.5
E01002607,C7,2,1,2.0
E01002608,C7,3,3,1.0
E01002611,C7,1,1,1.0
E01002612,C7,2,2,1.0
E01002614,C7,2,2,1.0
E01002615,C7,1,1,1.0
E01002616,C7,2,2,1.0
E01002620,C7,1,1,1.0
E01002632,C7,1,1,1.0
E01002639,C7,1,1,1.0
E01002642,C7,1,1,1.0
E01002651,C7,1,1,1.0
E01002652,C7,1,1,1.0
E01002654,C7,2,2,1.0
E01002656,C7,1,1,1.0
E01002658,C7,2,2,1.0
E01002659,C7,1,1,1.0
E01002666,C7,1,1,1.0
E01002668,C7,1,1,1.0
E01002674,C7,1,1,1.0
E01002677,C7,1,1,1.0
E01002678,C7,1,1,1.0
E01002680,C7,1,1,1.0
E01002681,C7,1,1,1.0
E01002683,C7,1,1,1.0
E01002684,C7,2,2,1.0
E01002686,C7,1,1,1.0
E01002689,C7,1,1,1.0
E01002691,C7,1,1,1.0
E01002693,C7,3,3,1.0
E01002704,C7,1,1,1.0
E01002727,C7,1,1,1.0
E01002728,C7,1,1,1.0
E01002754,C7,1,1,1.0
E01002758,C7,1,1,1.0
E01002770,C7,1,1,1.0
E01002779,C7,1,1,1.0
E01002782,C7,1,1,1.0
E01002791,C7,1,1,1.0
E01002818,C7,2,1,2.0
E01002819,C7,2,1,2.0
E01002835,C7,1,1,1.0
E01002859,C7,4,1,4.0
E01002863,C7,1,1,1.0
E01002877,C7,1,1,1.0
E01002886,C7,1,1,1.0
E01002896,C7,1,1,1.0
E01002919,C7,1,1,1.0
E01002928,C7,1,1,1.0
E01002929,C7,1,1,1.0
E01002931,C7,1,1,1.0
E01002935,C7,2,1,2.0
E01002940,C7,1,1,1.0
E01002948,C7,1,1,1.0
E01002953,C7,1,1,1.0
E01002955,C7,1,1,1.0
E01002959,C7,1,1,1.0
E01002968,C7,1,1,1.0
E01002971,C7,1,1,1.0
E01002978,C7,1,1,1.0
E01002980,C7,1,1,1.0
E01002981,C7,1,1,1.0
E01002984,C7,1,1,1.0
E01003002,C7,1,1,1.0
E01003006,C7,2,2,1.0
E01003013,C7,1,1,1.0
E01003016,C7,1,1,1.0
E01003019,C7,1,1,1.0
E01003027,C7,1,1,1.0
E01003029,C7,1,1,1.0
E01003034,C7,3,1,3.0
E01003046,C7,1,1,1.0
E01003051,C7,1,1,1.0
E01003052,C7,1,1,1.0
E01003056,C7,1,1,1.0
E01003063,C7,2,2,1.0
E01003067,C7,1,1,1.0
E01003068,C7,1,1,1.0
E01003070,C7,1,1,1.0
E01003074,C7,1,1,1.0
E01003076,C7,4,2,2.0
E01003081,C7,4,3,1.3333333333333333
E01003087,C7,1,1,1.0
E01003096,C7,1,1,1.0
E01003102,C7,1,1,1.0
E01003105,C7,1,1,1.0
E01003112,C7,2,2,1.0
E01003123,C7,1,1,1.0
E01003146,C7,1,1,1.0
E01003150,C7,1,1,1.0
E01003171,C7,1,1,1.0
E01003176,C7,1,1,1.0
E01003177,C7,3,2,1.5
E01003190,C7,2,2,1.0
E01003193,C7,2,2,1.0
E01003194,C7,3,1,3.0
E01003195,C7,1,1,1.0
E01003196,C7,1,1,1.0
E01003200,C7,1,1,1.0
E01003206,C7,2,1,2.0
E01003212,C7,2,2,1.0
E01003214,C7,1,1,1.0
E01003219,C7,1,1,1.0
E01003221,C7,1,1,1.0
E01003223,C7,1,1,1.0
E01003226,C7,1,1,1.0
