period,LSOA,SHEF_C,report_count,user_count,average
2016-11,E01017651,Road Safety & Defects,1,1,1.0
2016-11,E01017654,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01017669,Environmental Health,1,1,1.0
2016-11,E01017670,Road Safety & Defects,1,1,1.0
2016-11,E01017676,Road Safety & Defects,1,1,1.0
2016-11,E01017678,Road Safety & Defects,1,1,1.0
2016-11,E01017679,Road Safety & Defects,1,1,1.0
2016-11,E01017681,Road Safety & Defects,1,1,1.0
2016-11,E01017682,Road Safety & Defects,1,1,1.0
2016-11,E01017689,Road Safety & Defects,1,1,1.0
2016-11,E01017697,Road Safety & Defects,1,1,1.0
2016-11,E01017698,Road Safety & Defects,1,1,1.0
2016-11,E01017707,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01017707,Environmental Health,1,1,1.0
2016-11,E01017720,Environmental Health,1,1,1.0
2016-11,E01017723,Road Safety & Defects,4,1,4.0
2016-11,E01017737,Road Safety & Defects,1,1,1.0
2016-11,E01017741,Road Safety & Defects,1,1,1.0
2016-11,E01017750,Environmental Health,1,1,1.0
2016-11,E01017757,Environmental Health,2,2,1.0
2016-11,E01017759,Environmental Health,1,1,1.0
2016-11,E01017767,Road Safety & Defects,1,1,1.0
2016-11,E01017792,Vehicles,1,1,1.0
2016-11,E01017798,Road Safety & Defects,3,2,1.5
2016-11,E01017800,Road Safety & Defects,1,1,1.0
2016-11,E01017801,Vehicles,1,1,1.0
2016-11,E01017803,Road Safety & Defects,1,1,1.0
2016-11,E01017804,Other,1,1,1.0
2016-11,E01017804,Road Safety & Defects,4,4,1.0
2016-11,E01017806,Road Safety & Defects,1,1,1.0
2016-11,E01017806,Vehicles,2,2,1.0
2016-11,E01017807,Road Safety & Defects,1,1,1.0
2016-11,E01017808,Road Safety & Defects,2,1,2.0
2016-11,E01017809,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01017813,Other,1,1,1.0
2016-11,E01017813,Road Safety & Defects,2,2,1.0
2016-11,E01017814,Road Safety & Defects,1,1,1.0
2016-11,E01017815,Environmental Disruptions,1,1,1.0
2016-11,E01017815,Environmental Health,4,1,4.0
2016-11,E01017815,Other,11,1,11.0
2016-11,E01017815,Road Safety & Defects,11,1,11.0
2016-11,E01017816,Road Safety & Defects,2,1,2.0
2016-11,E01017825,Public Space,1,1,1.0
2016-11,E01017825,Road Safety & Defects,3,1,3.0
2016-11,E01017826,Road Safety & Defects,1,1,1.0
2016-11,E01017827,Other,1,1,1.0
2016-11,E01017828,Road Safety & Defects,1,1,1.0
2016-11,E01017829,Other,1,1,1.0
2016-11,E01017829,Road Safety & Defects,1,1,1.0
2016-11,E01017833,Environmental Disruptions,1,1,1.0
2016-11,E01017833,Road Safety & Defects,6,3,2.0
2016-11,E01017835,Environmental Health,1,1,1.0
2016-11,E01017835,Road Safety & Defects,1,1,1.0
2016-11,E01017837,Road Safety & Defects,1,1,1.0
2016-11,E01017839,Road Safety & Defects,1,1,1.0
2016-11,E01017847,Road Safety & Defects,1,1,1.0
2016-11,E01017851,Environmental Health,2,1,2.0
2016-11,E01017859,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01017867,Road Safety & Defects,1,1,1.0
2016-11,E01017868,Road Safety & Defects,1,1,1.0
2016-11,E01017873,Road Safety & Defects,2,2,1.0
2016-11,E01017875,Road Safety & Defects,1,1,1.0
2016-11,E01017877,Road Safety & Defects,1,1,1.0
2016-11,E01017878,Environmental Health,2,2,1.0
2016-11,E01017878,Road Safety & Defects,6,3,2.0
2016-11,E01017889,Road Safety & Defects,1,1,1.0
2016-11,E01017893,Road Safety & Defects,1,1,1.0
2016-11,E01017894,Environmental Disruptions,1,1,1.0
2016-11,E01017894,Road Safety & Defects,5,3,1.6666666666666667
2016-11,E01017895,Road Safety & Defects,8,2,4.0
2016-11,E01017896,Road Safety & Defects,8,2,4.0
2016-11,E01017897,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01017897,Road Safety & Defects,1,1,1.0
2016-11,E01017907,Road Safety & Defects,1,1,1.0
2016-11,E01017909,Road Safety & Defects,1,1,1.0
2016-11,E01017912,Vehicles,1,1,1.0
2016-11,E01017918,Vehicles,1,1,1.0
2016-11,E01017923,Environmental Health,1,1,1.0
2016-11,E01017924,Road Safety & Defects,1,1,1.0
2016-11,E01017926,Road Safety & Defects,1,1,1.0
2016-11,E01017930,Road Safety & Defects,1,1,1.0
2016-11,E01017940,Vehicles,1,1,1.0
2016-11,E01017958,Environmental Health,1,1,1.0
2016-11,E01017986,Road Safety & Defects,1,1,1.0
2016-11,E01017998,Environmental Health,1,1,1.0
2016-11,E01018003,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01018005,Road Safety & Defects,1,1,1.0
2016-11,E01018010,Environmental Health,1,1,1.0
2016-11,E01018011,Environmental Health,2,2,1.0
2016-11,E01018020,Environmental Health,1,1,1.0
2016-11,E01018039,Environmental Health,1,1,1.0
2016-11,E01018047,Road Safety & Defects,1,1,1.0
2016-11,E01018092,Environmental Health,2,1,2.0
2016-11,E01018119,Environmental Health,1,1,1.0
2016-11,E01018127,Road Safety & Defects,1,1,1.0
2016-11,E01018128,Other,1,1,1.0
2016-11,E01018149,Environmental Health,1,1,1.0
2016-11,E01018157,Road Safety & Defects,1,1,1.0
2016-11,E01018205,Environmental Disruptions,1,1,1.0
2016-11,E01018219,Environmental Health,1,1,1.0
2016-11,E01018223,Road Safety & Defects,1,1,1.0
2016-11,E01018234,Other,1,1,1.0
2016-11,E01018250,Road Safety & Defects,2,1,2.0
2016-11,E01018274,Road Safety & Defects,1,1,1.0
2016-11,E01018280,Environmental Health,1,1,1.0
2016-11,E01018296,Environmental Health,1,1,1.0
2016-11,E01018297,Environmental Health,1,1,1.0
2016-11,E01018307,Vehicles,1,1,1.0
2016-11,E01018314,Road Safety & Defects,1,1,1.0
2016-11,E01018333,Road Safety & Defects,1,1,1.0
2016-11,E01018348,Road Safety & Defects,1,1,1.0
2016-11,E01018359,Road Safety & Defects,1,1,1.0
2016-11,E01018366,Public Space,1,1,1.0
2016-11,E01018367,Road Safety & Defects,3,1,3.0
2016-11,E01018386,Road Safety & Defects,1,1,1.0
2016-11,E01018406,Environmental Health,1,1,1.0
2016-11,E01018411,Environmental Health,1,1,1.0
2016-11,E01018411,Road Safety & Defects,1,1,1.0
2016-11,E01018421,Road Safety & Defects,1,1,1.0
2016-11,E01018423,Road Safety & Defects,1,1,1.0
2016-11,E01018435,Incivilities,1,1,1.0
2016-11,E01018443,Road Safety & Defects,1,1,1.0
2016-11,E01018456,Other,1,1,1.0
2016-11,E01018459,Road Safety & Defects,1,1,1.0
2016-11,E01018460,Road Safety & Defects,1,1,1.0
2016-11,E01018461,Road Safety & Defects,2,1,2.0
2016-11,E01018462,Environmental Health,1,1,1.0
2016-11,E01018464,Road Safety & Defects,1,1,1.0
2016-11,E01018472,Road Safety & Defects,1,1,1.0
2016-11,E01018479,Environmental Health,1,1,1.0
2016-11,E01018501,Road Safety & Defects,1,1,1.0
2016-11,E01018507,Road Safety & Defects,1,1,1.0
2016-11,E01018520,Other,1,1,1.0
2016-11,E01018537,Road Safety & Defects,1,1,1.0
2016-11,E01018549,Road Safety & Defects,1,1,1.0
2016-11,E01018564,Road Safety & Defects,1,1,1.0
2016-11,E01018576,Other,1,1,1.0
2016-11,E01018579,Road Safety & Defects,1,1,1.0
2016-11,E01018588,Road Safety & Defects,1,1,1.0
2016-11,E01018591,Road Safety & Defects,1,1,1.0
2016-11,E01018597,Road Safety & Defects,1,1,1.0
2016-11,E01018600,Road Safety & Defects,1,1,1.0
2016-11,E01018602,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01018602,Other,1,1,1.0
2016-11,E01018602,Road Safety & Defects,1,1,1.0
2016-11,E01018605,Environmental Health,1,1,1.0
2016-11,E01018614,Incivilities,1,1,1.0
2016-11,E01018614,Road Safety & Defects,2,1,2.0
2016-11,E01018615,Environmental Health,1,1,1.0
2016-11,E01018616,Road Safety & Defects,1,1,1.0
2016-11,E01018623,Road Safety & Defects,1,1,1.0
2016-11,E01018624,Road Safety & Defects,3,1,3.0
2016-11,E01018626,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01018630,Road Safety & Defects,1,1,1.0
2016-11,E01018632,Road Safety & Defects,1,1,1.0
2016-11,E01018633,Road Safety & Defects,1,1,1.0
2016-11,E01018634,Road Safety & Defects,4,1,4.0
2016-11,E01018637,Road Safety & Defects,1,1,1.0
2016-11,E01018638,Road Safety & Defects,1,1,1.0
2016-11,E01018645,Road Safety & Defects,1,1,1.0
2016-11,E01018646,Road Safety & Defects,2,2,1.0
2016-11,E01018648,Road Safety & Defects,1,1,1.0
2016-11,E01018649,Road Safety & Defects,2,2,1.0
2016-11,E01018651,Road Safety & Defects,1,1,1.0
2016-11,E01018654,Vehicles,1,1,1.0
2016-11,E01018659,Road Safety & Defects,1,1,1.0
2016-11,E01018662,Road Safety & Defects,1,1,1.0
2016-11,E01018666,Road Safety & Defects,3,1,3.0
2016-11,E01018667,Road Safety & Defects,4,1,4.0
2016-11,E01018668,Road Safety & Defects,1,1,1.0
2016-11,E01018669,Road Safety & Defects,2,1,2.0
2016-11,E01018670,Road Safety & Defects,4,1,4.0
2016-11,E01018690,Road Safety & Defects,1,1,1.0
2016-11,E01018711,Road Safety & Defects,1,1,1.0
2016-11,E01018715,Road Safety & Defects,1,1,1.0
2016-11,E01018721,Environmental Health,1,1,1.0
2016-11,E01018721,Road Safety & Defects,1,1,1.0
2016-11,E01018722,Environmental Health,1,1,1.0
2016-11,E01018725,Road Safety & Defects,2,2,1.0
2016-11,E01018726,Environmental Health,1,1,1.0
2016-11,E01018772,Road Safety & Defects,1,1,1.0
2016-11,E01018787,Road Safety & Defects,3,1,3.0
2016-11,E01018795,Road Safety & Defects,1,1,1.0
2016-11,E01018814,Road Safety & Defects,1,1,1.0
2016-11,E01018819,Road Safety & Defects,1,1,1.0
2016-11,E01018833,Other,1,1,1.0
2016-11,E01018848,Vehicles,1,1,1.0
2016-11,E01018859,Environmental Health,1,1,1.0
2016-11,E01018865,Vehicles,1,1,1.0
2016-11,E01018866,Road Safety & Defects,1,1,1.0
2016-11,E01018866,Vehicles,1,1,1.0
2016-11,E01018867,Road Safety & Defects,1,1,1.0
2016-11,E01018872,Vehicles,1,1,1.0
2016-11,E01018874,Road Safety & Defects,1,1,1.0
2016-11,E01018880,Road Safety & Defects,1,1,1.0
2016-11,E01018885,Road Safety & Defects,1,1,1.0
2016-11,E01018895,Vehicles,1,1,1.0
2016-11,E01018897,Other,1,1,1.0
2016-11,E01018904,Other,2,1,2.0
2016-11,E01018920,Environmental Health,1,1,1.0
2016-11,E01018930,Environmental Health,4,1,4.0
2016-11,E01018932,Environmental Health,1,1,1.0
2016-11,E01018932,Road Safety & Defects,2,2,1.0
2016-11,E01018933,Other,2,1,2.0
2016-11,E01018936,Road Safety & Defects,1,1,1.0
2016-11,E01018943,Road Safety & Defects,1,1,1.0
2016-11,E01018965,Road Safety & Defects,1,1,1.0
2016-11,E01018967,Road Safety & Defects,1,1,1.0
2016-11,E01018987,Road Safety & Defects,1,1,1.0
2016-11,E01019017,Road Safety & Defects,1,1,1.0
2016-11,E01019021,Other,1,1,1.0
2016-11,E01019022,Road Safety & Defects,1,1,1.0
2016-11,E01019026,Road Safety & Defects,1,1,1.0
2016-11,E01019027,Road Safety & Defects,1,1,1.0
2016-11,E01019033,Environmental Disruptions,1,1,1.0
2016-11,E01019033,Road Safety & Defects,2,2,1.0
2016-11,E01019037,Road Safety & Defects,3,1,3.0
2016-11,E01019041,Other,1,1,1.0
2016-11,E01019043,Road Safety & Defects,1,1,1.0
2016-11,E01019051,Environmental Health,3,1,3.0
2016-11,E01019051,Road Safety & Defects,1,1,1.0
2016-11,E01019073,Environmental Health,1,1,1.0
2016-11,E01019074,Vehicles,2,1,2.0
2016-11,E01019075,Vehicles,1,1,1.0
2016-11,E01019082,Environmental Health,1,1,1.0
2016-11,E01019083,Environmental Health,1,1,1.0
2016-11,E01019094,Road Safety & Defects,1,1,1.0
2016-11,E01019108,Road Safety & Defects,1,1,1.0
2016-11,E01019115,Environmental Health,1,1,1.0
2016-11,E01019146,Environmental Health,1,1,1.0
2016-11,E01019156,Environmental Health,1,1,1.0
2016-11,E01019156,Road Safety & Defects,1,1,1.0
2016-11,E01019157,Environmental Health,2,2,1.0
2016-11,E01019169,Road Safety & Defects,1,1,1.0
2016-11,E01019211,Road Safety & Defects,1,1,1.0
2016-11,E01019211,Vehicles,1,1,1.0
2016-11,E01019216,Other,1,1,1.0
2016-11,E01019242,Road Safety & Defects,2,1,2.0
2016-11,E01019246,Road Safety & Defects,1,1,1.0
2016-11,E01019249,Road Safety & Defects,1,1,1.0
2016-11,E01019250,Environmental Health,2,2,1.0
2016-11,E01019250,Road Safety & Defects,1,1,1.0
2016-11,E01019258,Road Safety & Defects,1,1,1.0
2016-11,E01019261,Road Safety & Defects,1,1,1.0
2016-11,E01019266,Other,1,1,1.0
2016-11,E01019269,Road Safety & Defects,1,1,1.0
2016-11,E01019272,Road Safety & Defects,1,1,1.0
2016-11,E01019273,Vehicles,1,1,1.0
2016-11,E01019277,Road Safety & Defects,1,1,1.0
2016-11,E01019279,Other,1,1,1.0
2016-11,E01019279,Road Safety & Defects,3,1,3.0
2016-11,E01019280,Other,1,1,1.0
2016-11,E01019280,Road Safety & Defects,1,1,1.0
2016-11,E01019284,Road Safety & Defects,2,1,2.0
2016-11,E01019285,Road Safety & Defects,1,1,1.0
2016-11,E01019286,Environmental Disruptions,1,1,1.0
2016-11,E01019286,Road Safety & Defects,1,1,1.0
2016-11,E01019294,Vehicles,1,1,1.0
2016-11,E01019299,Road Safety & Defects,1,1,1.0
2016-11,E01019302,Other,1,1,1.0
2016-11,E01019312,Road Safety & Defects,2,1,2.0
2016-11,E01019347,Road Safety & Defects,1,1,1.0
2016-11,E01019371,Road Safety & Defects,1,1,1.0
2016-11,E01019385,Other,1,1,1.0
2016-11,E01019394,Road Safety & Defects,6,2,3.0
2016-11,E01019406,Road Safety & Defects,1,1,1.0
2016-11,E01019415,Environmental Health,1,1,1.0
2016-11,E01019420,Road Safety & Defects,1,1,1.0
2016-11,E01019422,Road Safety & Defects,3,2,1.5
2016-11,E01019423,Road Safety & Defects,1,1,1.0
2016-11,E01019436,Road Safety & Defects,1,1,1.0
2016-11,E01019453,Environmental Health,1,1,1.0
2016-11,E01019477,Environmental Health,1,1,1.0
2016-11,E01019488,Road Safety & Defects,1,1,1.0
2016-11,E01019494,Environmental Health,1,1,1.0
2016-11,E01019503,Road Safety & Defects,1,1,1.0
2016-11,E01019507,Road Safety & Defects,1,1,1.0
2016-11,E01019513,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019520,Road Safety & Defects,1,1,1.0
2016-11,E01019524,Other,1,1,1.0
2016-11,E01019531,Road Safety & Defects,1,1,1.0
2016-11,E01019538,Road Safety & Defects,2,1,2.0
2016-11,E01019540,Road Safety & Defects,1,1,1.0
2016-11,E01019556,Road Safety & Defects,1,1,1.0
2016-11,E01019557,Road Safety & Defects,1,1,1.0
2016-11,E01019560,Road Safety & Defects,1,1,1.0
2016-11,E01019566,Road Safety & Defects,3,1,3.0
2016-11,E01019567,Road Safety & Defects,2,2,1.0
2016-11,E01019569,Road Safety & Defects,1,1,1.0
2016-11,E01019571,Road Safety & Defects,1,1,1.0
2016-11,E01019573,Road Safety & Defects,1,1,1.0
2016-11,E01019575,Road Safety & Defects,1,1,1.0
2016-11,E01019576,Road Safety & Defects,1,1,1.0
2016-11,E01019577,Road Safety & Defects,1,1,1.0
2016-11,E01019578,Road Safety & Defects,3,1,3.0
2016-11,E01019587,Road Safety & Defects,2,1,2.0
2016-11,E01019591,Road Safety & Defects,3,2,1.5
2016-11,E01019592,Road Safety & Defects,1,1,1.0
2016-11,E01019595,Road Safety & Defects,1,1,1.0
2016-11,E01019606,Environmental Health,1,1,1.0
2016-11,E01019608,Road Safety & Defects,1,1,1.0
2016-11,E01019609,Road Safety & Defects,1,1,1.0
2016-11,E01019613,Road Safety & Defects,1,1,1.0
2016-11,E01019618,,1,1,1.0
2016-11,E01019629,Environmental Disruptions,1,1,1.0
2016-11,E01019636,Road Safety & Defects,1,1,1.0
2016-11,E01019640,Road Safety & Defects,1,1,1.0
2016-11,E01019647,Environmental Health,1,1,1.0
2016-11,E01019656,Environmental Health,1,1,1.0
2016-11,E01019656,Road Safety & Defects,1,1,1.0
2016-11,E01019679,Environmental Health,1,1,1.0
2016-11,E01019685,Environmental Health,1,1,1.0
2016-11,E01019689,Road Safety & Defects,1,1,1.0
2016-11,E01019697,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019700,Vehicles,1,1,1.0
2016-11,E01019704,Road Safety & Defects,1,1,1.0
2016-11,E01019733,Road Safety & Defects,1,1,1.0
2016-11,E01019736,Road Safety & Defects,1,1,1.0
2016-11,E01019752,Road Safety & Defects,2,1,2.0
2016-11,E01019753,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019771,Road Safety & Defects,4,1,4.0
2016-11,E01019772,Road Safety & Defects,2,1,2.0
2016-11,E01019773,Road Safety & Defects,3,1,3.0
2016-11,E01019774,Road Safety & Defects,1,1,1.0
2016-11,E01019782,Road Safety & Defects,1,1,1.0
2016-11,E01019784,,1,1,1.0
2016-11,E01019787,Road Safety & Defects,1,1,1.0
2016-11,E01019788,Road Safety & Defects,1,1,1.0
2016-11,E01019791,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019791,Road Safety & Defects,1,1,1.0
2016-11,E01019798,Road Safety & Defects,1,1,1.0
2016-11,E01019799,Road Safety & Defects,2,2,1.0
2016-11,E01019818,Road Safety & Defects,1,1,1.0
2016-11,E01019824,Road Safety & Defects,1,1,1.0
2016-11,E01019825,Road Safety & Defects,1,1,1.0
2016-11,E01019832,Environmental Health,1,1,1.0
2016-11,E01019839,Road Safety & Defects,3,1,3.0
2016-11,E01019851,Road Safety & Defects,1,1,1.0
2016-11,E01019854,Road Safety & Defects,1,1,1.0
2016-11,E01019855,Environmental Health,1,1,1.0
2016-11,E01019866,Other,1,1,1.0
2016-11,E01019873,Road Safety & Defects,2,2,1.0
2016-11,E01019874,Road Safety & Defects,1,1,1.0
2016-11,E01019876,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019882,Road Safety & Defects,1,1,1.0
2016-11,E01019902,Road Safety & Defects,1,1,1.0
2016-11,E01019903,Road Safety & Defects,1,1,1.0
2016-11,E01019906,Environmental Health,1,1,1.0
2016-11,E01019910,Road Safety & Defects,1,1,1.0
2016-11,E01019914,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019935,Road Safety & Defects,1,1,1.0
2016-11,E01019947,Road Safety & Defects,1,1,1.0
2016-11,E01019949,Road Safety & Defects,1,1,1.0
2016-11,E01019951,Road Safety & Defects,1,1,1.0
2016-11,E01019960,Environmental Health,1,1,1.0
2016-11,E01019961,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019968,Road Safety & Defects,1,1,1.0
2016-11,E01019969,Environmental Health,1,1,1.0
2016-11,E01019971,Incivilities,1,1,1.0
2016-11,E01019980,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019981,Environmental Health,1,1,1.0
2016-11,E01019981,Other,1,1,1.0
2016-11,E01019986,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01019987,Road Safety & Defects,3,1,3.0
2016-11,E01019991,Road Safety & Defects,1,1,1.0
2016-11,E01020012,Environmental Health,1,1,1.0
2016-11,E01020016,Incivilities,1,1,1.0
2016-11,E01020016,Other,1,1,1.0
2016-11,E01020018,Other,1,1,1.0
2016-11,E01020022,Road Safety & Defects,1,1,1.0
2016-11,E01020025,Environmental Health,2,2,1.0
2016-11,E01020025,Incivilities,3,1,3.0
2016-11,E01020025,Vehicles,1,1,1.0
2016-11,E01020069,Road Safety & Defects,3,1,3.0
2016-11,E01020079,Road Safety & Defects,1,1,1.0
2016-11,E01020089,Road Safety & Defects,1,1,1.0
2016-11,E01020090,Abandoned Vehicles & Parking,2,1,2.0
2016-11,E01020092,Environmental Health,1,1,1.0
2016-11,E01020093,Environmental Health,2,2,1.0
2016-11,E01020093,Road Safety & Defects,2,1,2.0
2016-11,E01020096,Environmental Health,1,1,1.0
2016-11,E01020097,Environmental Health,1,1,1.0
2016-11,E01020097,Road Safety & Defects,1,1,1.0
2016-11,E01020108,Environmental Health,2,1,2.0
2016-11,E01020111,Environmental Health,1,1,1.0
2016-11,E01020111,Road Safety & Defects,3,2,1.5
2016-11,E01020112,Environmental Health,1,1,1.0
2016-11,E01020112,Road Safety & Defects,3,2,1.5
2016-11,E01020115,Road Safety & Defects,1,1,1.0
2016-11,E01020116,Environmental Disruptions,1,1,1.0
2016-11,E01020117,Environmental Health,1,1,1.0
2016-11,E01020118,Road Safety & Defects,1,1,1.0
2016-11,E01020120,Environmental Health,1,1,1.0
2016-11,E01020121,Environmental Health,2,1,2.0
2016-11,E01020123,Road Safety & Defects,1,1,1.0
2016-11,E01020124,Other,1,1,1.0
2016-11,E01020125,Other,1,1,1.0
2016-11,E01020127,Environmental Health,1,1,1.0
2016-11,E01020131,Environmental Health,2,1,2.0
2016-11,E01020132,Environmental Health,1,1,1.0
2016-11,E01020133,Road Safety & Defects,1,1,1.0
2016-11,E01020147,Other,1,1,1.0
2016-11,E01020151,Environmental Health,2,2,1.0
2016-11,E01020153,Environmental Health,1,1,1.0
2016-11,E01020180,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01020195,Environmental Health,1,1,1.0
2016-11,E01020196,Other,1,1,1.0
2016-11,E01020198,Other,1,1,1.0
2016-11,E01020218,Environmental Disruptions,1,1,1.0
2016-11,E01020220,Road Safety & Defects,1,1,1.0
2016-11,E01020222,Road Safety & Defects,1,1,1.0
2016-11,E01020229,Other,1,1,1.0
2016-11,E01020231,Road Safety & Defects,2,1,2.0
2016-11,E01020234,Road Safety & Defects,1,1,1.0
2016-11,E01020240,Road Safety & Defects,1,1,1.0
2016-11,E01020243,Environmental Health,1,1,1.0
2016-11,E01020248,Environmental Disruptions,1,1,1.0
2016-11,E01020253,Road Safety & Defects,1,1,1.0
2016-11,E01020265,Road Safety & Defects,2,1,2.0
2016-11,E01020268,Environmental Disruptions,1,1,1.0
2016-11,E01020268,Road Safety & Defects,1,1,1.0
2016-11,E01020270,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01020274,Road Safety & Defects,2,1,2.0
2016-11,E01020275,Road Safety & Defects,1,1,1.0
2016-11,E01020280,Environmental Health,1,1,1.0
2016-11,E01020280,Road Safety & Defects,1,1,1.0
2016-11,E01020291,Road Safety & Defects,1,1,1.0
2016-11,E01020294,Environmental Health,1,1,1.0
2016-11,E01020294,Road Safety & Defects,1,1,1.0
2016-11,E01020298,Road Safety & Defects,1,1,1.0
2016-11,E01020300,Environmental Health,1,1,1.0
2016-11,E01020300,Road Safety & Defects,1,1,1.0
2016-11,E01020316,Environmental Health,1,1,1.0
2016-11,E01020318,Road Safety & Defects,1,1,1.0
2016-11,E01020348,Road Safety & Defects,1,1,1.0
2016-11,E01020367,Environmental Health,1,1,1.0
2016-11,E01020373,Road Safety & Defects,1,1,1.0
2016-11,E01020374,Public Space,1,1,1.0
2016-11,E01020374,Road Safety & Defects,1,1,1.0
2016-11,E01020385,Road Safety & Defects,1,1,1.0
2016-11,E01020395,Road Safety & Defects,1,1,1.0
2016-11,E01020401,Road Safety & Defects,1,1,1.0
2016-11,E01020428,Road Safety & Defects,1,1,1.0
2016-11,E01020441,Vehicles,1,1,1.0
2016-11,E01020458,Road Safety & Defects,1,1,1.0
2016-11,E01020465,Other,1,1,1.0
2016-11,E01020475,Road Safety & Defects,1,1,1.0
2016-11,E01020481,Road Safety & Defects,1,1,1.0
2016-11,E01020484,Road Safety & Defects,1,1,1.0
2016-11,E01020503,Road Safety & Defects,1,1,1.0
2016-11,E01020506,Road Safety & Defects,1,1,1.0
2016-11,E01020509,Road Safety & Defects,1,1,1.0
2016-11,E01020540,Road Safety & Defects,1,1,1.0
2016-11,E01020554,Road Safety & Defects,1,1,1.0
2016-11,E01020563,Environmental Health,1,1,1.0
2016-11,E01020581,Environmental Health,1,1,1.0
2016-11,E01020587,Road Safety & Defects,1,1,1.0
2016-11,E01020591,Road Safety & Defects,1,1,1.0
2016-11,E01020594,Other,1,1,1.0
2016-11,E01020612,Road Safety & Defects,1,1,1.0
2016-11,E01020612,Vehicles,1,1,1.0
2016-11,E01020637,Environmental Health,1,1,1.0
2016-11,E01020640,Other,1,1,1.0
2016-11,E01020649,Road Safety & Defects,1,1,1.0
2016-11,E01020657,Road Safety & Defects,1,1,1.0
2016-11,E01020660,Road Safety & Defects,1,1,1.0
2016-11,E01020664,Road Safety & Defects,2,2,1.0
2016-11,E01020666,Environmental Health,1,1,1.0
2016-11,E01020674,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01020674,Vehicles,1,1,1.0
2016-11,E01020675,Road Safety & Defects,1,1,1.0
2016-11,E01020676,Environmental Health,1,1,1.0
2016-11,E01020695,Road Safety & Defects,5,1,5.0
2016-11,E01020697,Road Safety & Defects,2,1,2.0
2016-11,E01020698,Road Safety & Defects,1,1,1.0
2016-11,E01020699,Road Safety & Defects,2,1,2.0
2016-11,E01020700,Road Safety & Defects,4,1,4.0
2016-11,E01020701,Road Safety & Defects,3,2,1.5
2016-11,E01020711,Other,1,1,1.0
2016-11,E01020726,Road Safety & Defects,1,1,1.0
2016-11,E01020729,Road Safety & Defects,1,1,1.0
2016-11,E01020731,Road Safety & Defects,2,1,2.0
2016-11,E01020732,Road Safety & Defects,2,1,2.0
2016-11,E01020736,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01020742,Environmental Health,1,1,1.0
2016-11,E01020772,Road Safety & Defects,1,1,1.0
2016-11,E01020789,Road Safety & Defects,1,1,1.0
2016-11,E01020797,Road Safety & Defects,3,1,3.0
2016-11,E01020808,Road Safety & Defects,1,1,1.0
2016-11,E01020817,Road Safety & Defects,1,1,1.0
2016-11,E01020820,Vehicles,1,1,1.0
2016-11,E01020826,Road Safety & Defects,1,1,1.0
2016-11,E01020843,Other,1,1,1.0
2016-11,E01020862,Environmental Health,2,1,2.0
2016-11,E01020863,Environmental Health,1,1,1.0
2016-11,E01020882,Road Safety & Defects,1,1,1.0
2016-11,E01020890,Road Safety & Defects,1,1,1.0
2016-11,E01020891,Other,1,1,1.0
2016-11,E01020905,Environmental Health,1,1,1.0
2016-11,E01020906,Environmental Health,1,1,1.0
2016-11,E01020907,Road Safety & Defects,1,1,1.0
2016-11,E01020910,Road Safety & Defects,1,1,1.0
2016-11,E01020913,Abandoned Vehicles & Parking,1,1,1.0
2016-11,E01020916,Environmental Disruptions,1,1,1.0
2016-11,E01020920,Environmental Disruptions,1,1,1.0
2016-11,E01020920,Road Safety & Defects,1,1,1.0
2016-11,E01020922,Road Safety & Defects,1,1,1.0
2016-11,E01020924,Road Safety & Defects,1,1,1.0
2016-11,E01020935,Road Safety & Defects,1,1,1.0
2016-11,E01020948,Road Safety & Defects,1,1,1.0
2016-11,E01020957,Road Safety & Defects,1,1,1.0
2016-11,E01020962,Other,1,1,1.0
2016-11,E01020968,Road Safety & Defects,2,2,1.0
2016-11,E01020970,Environmental Health,2,2,1.0
2016-11,E01020970,Road Safety & Defects,1,1,1.0
2016-11,E01020971,Incivilities,1,1,1.0
2016-11,E01020973,Other,1,1,1.0
2016-11,E01020975,Road Safety & Defects,1,1,1.0
2016-11,E01020976,Access,1,1,1.0
2016-11,E01020976,Environmental Health,1,1,1.0
2016-11,E01020978,Road Safety & Defects,3,1,3.0
