lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000240,C7,1,1,1.0
E01000248,C7,1,1,1.0
E01000252,C7,1,1,1.0
E01000256,C7,1,1,1.0
E01000260,C7,1,1,1.0
E01000262,C7,3,2,1.5
E01000264,C7,1,1,1.0
E01000271,C7,1,1,1.0
E01000274,C7,2,2,1.0
E01000275,C7,2,2,1.0
E01000283,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000292,C7,1,1,1.0
E01000299,C7,1,1,1.0
E01000311,C7,1,1,1.0
E01000313,C7,3,2,1.5
E01000315,C7,1,1,1.0
E01000321,C7,2,2,1.0
E01000322,C7,1,1,1.0
E01000330,C7,1,1,1.0
E01000333,C7,1,1,1.0
E01000335,C7,2,2,1.0
E01000339,C7,1,1,1.0
E01000344,C7,1,1,1.0
E01000349,C7,1,1,1.0
E01000361,C7,1,1,1.0
E01000363,C7,1,1,1.0
E01000365,C7,1,1,1.0
E01000373,C7,1,1,1.0
E01000381,C7,1,1,1.0
E01000386,C7,1,1,1.0
E01000387,C7,1,1,1.0
E01000388,C7,1,1,1.0
E01000396,C7,1,1,1.0
E01000403,C7,1,1,1.0
E01000409,C7,1,1,1.0
E01000415,C7,1,1,1.0
E01000426,C7,1,1,1.0
E01000428,C7,14,1,14.0
E01000431,C7,1,1,1.0
E01000442,C7,2,1,2.0
E01000445,C7,25,1,25.0
E01000446,C7,2,2,1.0
E01000447,C7,1,1,1.0
E01000448,C7,1,1,1.0
E01000451,C7,2,1,2.0
E01000464,C7,1,1,1.0
E01000478,C7,3,1,3.0
E01000481,C7,2,1,2.0
E01000519,C7,1,1,1.0
E01000545,C7,1,1,1.0
E01000576,C7,1,1,1.0
E01000592,C7,1,1,1.0
E01000608,C7,1,1,1.0
E01000610,C7,1,1,1.0
E01000612,C7,2,1,2.0
E01000623,C7,1,1,1.0
E01000624,C7,1,1,1.0
E01000625,C7,1,1,1.0
E01000645,C7,3,2,1.5
E01000647,C7,1,1,1.0
E01000648,C7,3,2,1.5
E01000651,C7,2,2,1.0
E01000652,C7,9,9,1.0
E01000653,C7,1,1,1.0
E01000654,C7,2,2,1.0
E01000655,C7,1,1,1.0
E01000656,C7,3,3,1.0
E01000657,C7,3,3,1.0
E01000661,C7,3,1,3.0
E01000663,C7,1,1,1.0
E01000664,C7,3,1,3.0
E01000665,C7,6,2,3.0
E01000666,C7,1,1,1.0
E01000667,C7,3,3,1.0
E01000668,C7,12,2,6.0
E01000669,C7,1,1,1.0
E01000670,C7,4,4,1.0
E01000671,C7,6,3,2.0
E01000673,C7,5,4,1.25
E01000674,C7,1,1,1.0
E01000675,C7,30,7,4.285714285714286
E01000676,C7,7,5,1.4
E01000677,C7,9,6,1.5
E01000678,C7,2,2,1.0
E01000679,C7,1,1,1.0
E01000680,C7,4,3,1.3333333333333333
E01000681,C7,2,2,1.0
E01000683,C7,1,1,1.0
E01000684,C7,1,1,1.0
E01000685,C7,3,2,1.5
E01000686,C7,1,1,1.0
E01000688,C7,1,1,1.0
E01000689,C7,1,1,1.0
E01000691,C7,2,2,1.0
E01000692,C7,1,1,1.0
E01000693,C7,1,1,1.0
E01000695,C7,3,3,1.0
E01000696,C7,4,4,1.0
E01000697,C7,5,5,1.0
E01000698,C7,4,3,1.3333333333333333
E01000699,C7,1,1,1.0
E01000700,C7,1,1,1.0
E01000702,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000708,C7,1,1,1.0
E01000710,C7,1,1,1.0
E01000711,C7,1,1,1.0
E01000714,C7,4,3,1.3333333333333333
E01000715,C7,1,1,1.0
E01000717,C7,3,3,1.0
E01000718,C7,4,2,2.0
E01000719,C7,2,2,1.0
E01000722,C7,2,2,1.0
E01000723,C7,1,1,1.0
E01000725,C7,2,2,1.0
E01000726,C7,2,2,1.0
E01000727,C7,1,1,1.0
E01000729,C7,1,1,1.0
E01000730,C7,1,1,1.0
E01000732,C7,1,1,1.0
E01000735,C7,1,1,1.0
E01000738,C7,1,1,1.0
E01000739,C7,1,1,1.0
E01000740,C7,3,3,1.0
E01000741,C7,2,1,2.0
E01000742,C7,3,3,1.0
E01000743,C7,1,1,1.0
E01000744,C7,1,1,1.0
E01000745,C7,4,4,1.0
E01000746,C7,1,1,1.0
E01000747,C7,7,7,1.0
E01000748,C7,4,3,1.3333333333333333
E01000749,C7,1,1,1.0
E01000751,C7,1,1,1.0
E01000752,C7,4,2,2.0
E01000753,C7,3,3,1.0
E01000754,C7,2,2,1.0
E01000755,C7,1,1,1.0
E01000756,C7,4,2,2.0
E01000757,C7,2,2,1.0
E01000758,C7,1,1,1.0
E01000759,C7,2,2,1.0
E01000764,C7,1,1,1.0
E01000765,C7,4,4,1.0
E01000767,C7,3,3,1.0
E01000768,C7,1,1,1.0
E01000770,C7,1,1,1.0
E01000772,C7,1,1,1.0
E01000775,C7,6,6,1.0
E01000777,C7,3,2,1.5
E01000778,C7,2,2,1.0
E01000779,C7,1,1,1.0
E01000780,C7,1,1,1.0
E01000782,C7,1,1,1.0
E01000784,C7,3,3,1.0
E01000787,C7,2,2,1.0
E01000789,C7,2,2,1.0
E01000790,C7,4,4,1.0
E01000791,C7,4,3,1.3333333333333333
E01000793,C7,1,1,1.0
E01000797,C7,3,2,1.5
E01000799,C7,4,3,1.3333333333333333
E01000800,C7,1,1,1.0
E01000801,C7,1,1,1.0
E01000802,C7,1,1,1.0
E01000803,C7,2,2,1.0
E01000805,C7,6,6,1.0
E01000806,C7,1,1,1.0
E01000807,C7,3,2,1.5
E01000808,C7,1,1,1.0
E01000809,C7,4,3,1.3333333333333333
E01000810,C7,1,1,1.0
E01000811,C7,2,2,1.0
E01000812,C7,2,2,1.0
E01000813,C7,2,2,1.0
E01000814,C7,1,1,1.0
E01000816,C7,1,1,1.0
E01000819,C7,1,1,1.0
E01000820,C7,1,1,1.0
E01000822,C7,2,1,2.0
E01000825,C7,1,1,1.0
E01000827,C7,2,1,2.0
E01000828,C7,1,1,1.0
E01000830,C7,1,1,1.0
E01000831,C7,1,1,1.0
E01000833,C7,1,1,1.0
E01000834,C7,1,1,1.0
E01000835,C7,2,2,1.0
E01000837,C7,1,1,1.0
E01000838,C7,3,3,1.0
E01000840,C7,1,1,1.0
E01000851,C7,1,1,1.0
E01000854,C7,1,1,1.0
E01000856,C7,1,1,1.0
E01000924,C7,1,1,1.0
E01000946,C7,1,1,1.0
E01000953,C7,1,1,1.0
E01000966,C7,1,1,1.0
E01000972,C7,2,1,2.0
E01000989,C7,1,1,1.0
E01000995,C7,2,1,2.0
E01000999,C7,1,1,1.0
E01001012,C7,1,1,1.0
E01001013,C7,1,1,1.0
E01001017,C7,1,1,1.0
E01001033,C7,1,1,1.0
E01001035,C7,1,1,1.0
E01001040,C7,2,1,2.0
E01001043,C7,2,2,1.0
E01001065,C7,1,1,1.0
E01001071,C7,1,1,1.0
E01001072,C7,1,1,1.0
E01001074,C7,1,1,1.0
E01001080,C7,1,1,1.0
E01001087,C7,2,1,2.0
E01001088,C7,1,1,1.0
E01001089,C7,3,1,3.0
E01001090,C7,1,1,1.0
E01001105,C7,1,1,1.0
E01001107,C7,2,2,1.0
E01001129,C7,1,1,1.0
E01001143,C7,1,1,1.0
E01001145,C7,2,2,1.0
E01001156,C7,1,1,1.0
E01001158,C7,1,1,1.0
E01001159,C7,1,1,1.0
E01001161,C7,1,1,1.0
E01001163,C7,2,2,1.0
E01001164,C7,2,1,2.0
E01001172,C7,1,1,1.0
E01001177,C7,1,1,1.0
E01001185,C7,1,1,1.0
E01001189,C7,1,1,1.0
E01001195,C7,1,1,1.0
E01001222,C7,1,1,1.0
E01001235,C7,1,1,1.0
E01001236,C7,1,1,1.0
E01001247,C7,1,1,1.0
E01001251,C7,1,1,1.0
E01001254,C7,1,1,1.0
E01001269,C7,1,1,1.0
E01001283,C7,1,1,1.0
E01001314,C7,1,1,1.0
E01001338,C7,1,1,1.0
E01001339,C7,1,1,1.0
E01001348,C7,1,1,1.0
E01001354,C7,3,1,3.0
E01001371,C7,1,1,1.0
E01001374,C7,1,1,1.0
E01001377,C7,2,2,1.0
E01001380,C7,1,1,1.0
E01001390,C7,1,1,1.0
E01001419,C7,1,1,1.0
E01001434,C7,1,1,1.0
E01001451,C7,1,1,1.0
E01001458,C7,1,1,1.0
E01001474,C7,1,1,1.0
E01001493,C7,2,1,2.0
E01001521,C7,1,1,1.0
E01001528,C7,1,1,1.0
E01001549,C7,1,1,1.0
E01001564,C7,2,1,2.0
E01001566,C7,1,1,1.0
E01001574,C7,1,1,1.0
E01001578,C7,1,1,1.0
E01001584,C7,1,1,1.0
E01001585,C7,2,1,2.0
E01001586,C7,1,1,1.0
E01001588,C7,1,1,1.0
E01001599,C7,1,1,1.0
E01001615,C7,1,1,1.0
E01001617,C7,1,1,1.0
E01001618,C7,1,1,1.0
E01001621,C7,1,1,1.0
E01001632,C7,1,1,1.0
E01001634,C7,1,1,1.0
E01001642,C7,1,1,1.0
E01001644,C7,3,1,3.0
E01001646,C7,1,1,1.0
E01001648,C7,1,1,1.0
E01001653,C7,1,1,1.0
E01001658,C7,1,1,1.0
E01001662,C7,2,2,1.0
E01001664,C7,1,1,1.0
E01001665,C7,2,2,1.0
E01001666,C7,1,1,1.0
E01001667,C7,4,3,1.3333333333333333
E01001668,C7,1,1,1.0
E01001675,C7,2,2,1.0
E01001677,C7,6,2,3.0
E01001678,C7,1,1,1.0
E01001687,C7,1,1,1.0
E01001701,C7,1,1,1.0
E01001704,C7,2,2,1.0
E01001708,C7,3,1,3.0
E01001725,C7,1,1,1.0
E01001738,C7,1,1,1.0
E01001767,C7,1,1,1.0
E01001768,C7,1,1,1.0
E01001833,C7,3,1,3.0
E01001840,C7,3,1,3.0
E01001844,C7,1,1,1.0
E01001906,C7,1,1,1.0
E01001948,C7,1,1,1.0
E01001987,C7,1,1,1.0
E01001992,C7,2,1,2.0
E01002004,C7,1,1,1.0
E01002009,C7,1,1,1.0
E01002011,C7,1,1,1.0
E01002061,C7,1,1,1.0
E01002064,C7,1,1,1.0
E01002067,C7,1,1,1.0
E01002085,C7,1,1,1.0
E01002086,C7,2,1,2.0
E01002112,C7,1,1,1.0
E01002135,C7,1,1,1.0
E01002147,C7,1,1,1.0
E01002148,C7,1,1,1.0
E01002153,C7,1,1,1.0
E01002158,C7,1,1,1.0
E01002218,C7,24,1,24.0
E01002249,C7,2,1,2.0
E01002282,C7,3,1,3.0
E01002406,C7,1,1,1.0
E01002407,C7,1,1,1.0
E01002411,C7,1,1,1.0
E01002441,C7,2,1,2.0
E01002444,C7,2,2,1.0
E01002446,C7,1,1,1.0
E01002449,C7,1,1,1.0
E01002488,C7,1,1,1.0
E01002512,C7,1,1,1.0
E01002521,C7,1,1,1.0
E01002538,C7,1,1,1.0
E01002548,C7,2,1,2.0
E01002565,C7,1,1,1.0
E01002566,C7,2,2,1.0
E01002572,C7,1,1,1.0
E01002573,C7,1,1,1.0
E01002578,C7,2,2,1.0
E01002579,C7,1,1,1.0
E01002587,C7,1,1,1.0
E01002603,C7,1,1,1.0
E01002607,C7,1,1,1.0
E01002615,C7,1,1,1.0
E01002621,C7,1,1,1.0
E01002622,C7,1,1,1.0
E01002623,C7,1,1,1.0
E01002624,C7,1,1,1.0
E01002630,C7,2,2,1.0
E01002634,C7,1,1,1.0
E01002635,C7,2,2,1.0
E01002640,C7,1,1,1.0
E01002643,C7,1,1,1.0
E01002648,C7,1,1,1.0
E01002650,C7,1,1,1.0
E01002653,C7,1,1,1.0
E01002654,C7,1,1,1.0
E01002656,C7,2,2,1.0
E01002660,C7,1,1,1.0
E01002661,C7,1,1,1.0
E01002662,C7,2,2,1.0
E01002674,C7,1,1,1.0
E01002676,C7,3,3,1.0
E01002679,C7,1,1,1.0
E01002680,C7,1,1,1.0
E01002681,C7,2,2,1.0
E01002686,C7,1,1,1.0
E01002689,C7,1,1,1.0
E01002690,C7,1,1,1.0
E01002711,C7,1,1,1.0
E01002724,C7,1,1,1.0
E01002728,C7,1,1,1.0
E01002764,C7,1,1,1.0
E01002805,C7,1,1,1.0
E01002825,C7,1,1,1.0
E01002871,C7,1,1,1.0
E01002875,C7,1,1,1.0
E01002884,C7,1,1,1.0
E01002930,C7,1,1,1.0
E01002935,C7,1,1,1.0
E01002939,C7,1,1,1.0
E01002948,C7,1,1,1.0
E01002958,C7,1,1,1.0
E01002959,C7,1,1,1.0
E01002961,C7,1,1,1.0
E01002971,C7,1,1,1.0
E01002975,C7,1,1,1.0
E01003006,C7,1,1,1.0
E01003014,C7,2,1,2.0
E01003027,C7,1,1,1.0
E01003030,C7,1,1,1.0
E01003053,C7,1,1,1.0
E01003057,C7,1,1,1.0
E01003067,C7,1,1,1.0
E01003069,C7,1,1,1.0
E01003076,C7,2,2,1.0
E01003082,C7,1,1,1.0
E01003085,C7,1,1,1.0
E01003089,C7,1,1,1.0
E01003095,C7,2,1,2.0
E01003100,C7,1,1,1.0
E01003116,C7,1,1,1.0
E01003118,C7,1,1,1.0
E01003144,C7,1,1,1.0
E01003146,C7,1,1,1.0
E01003150,C7,2,2,1.0
E01003152,C7,1,1,1.0
E01003159,C7,1,1,1.0
E01003161,C7,1,1,1.0
E01003163,C7,1,1,1.0
E01003164,C7,3,1,3.0
E01003168,C7,1,1,1.0
E01003181,C7,1,1,1.0
E01003185,C7,1,1,1.0
E01003190,C7,2,2,1.0
E01003192,C7,1,1,1.0
E01003193,C7,4,3,1.3333333333333333
E01003198,C7,1,1,1.0
E01003200,C7,3,2,1.5
E01003202,C7,1,1,1.0
E01003205,C7,1,1,1.0
E01003212,C7,1,1,1.0
E01003217,C7,1,1,1.0
E01003219,C7,1,1,1.0
E01003221,C7,1,1,1.0
E01003223,C7,1,1,1.0
E01003225,C7,2,2,1.0
E01003230,C7,1,1,1.0
E01003232,C7,1,1,1.0
E01003235,C7,1,1,1.0
E01003236,C7,2,2,1.0
E01003237,C7,5,2,2.5
E01003240,C7,1,1,1.0
E01003241,C7,1,1,1.0
E01003243,C7,1,1,1.0
E01003246,C7,1,1,1.0
E01003252,C7,1,1,1.0
E01003255,C7,1,1,1.0
E01003263,C7,6,2,3.0
E01003264,C7,4,4,1.0
E01003265,C7,8,3,2.6666666666666665
E01003274,C7,2,2,1.0
E01003281,C7,1,1,1.0
E01003282,C7,2,2,1.0
E01003283,C7,1,1,1.0
E01003284,C7,2,2,1.0
E01003285,C7,1,1,1.0
E01003286,C7,1,1,1.0
E01003291,C7,3,2,1.5
E01003292,C7,1,1,1.0
E01003295,C7,4,4,1.0
E01003296,C7,6,3,2.0
E01003297,C7,2,2,1.0
E01003299,C7,2,1,2.0
E01003308,C7,1,1,1.0
E01003313,C7,1,1,1.0
E01003314,C7,3,2,1.5
E01003317,C7,1,1,1.0
E01003318,C7,2,1,2.0
E01003327,C7,1,1,1.0
E01003328,C7,5,4,1.25
E01003329,C7,1,1,1.0
E01003330,C7,1,1,1.0
E01003334,C7,2,2,1.0
E01003337,C7,1,1,1.0
E01003341,C7,1,1,1.0
E01003343,C7,1,1,1.0
E01003345,C7,1,1,1.0
E01003352,C7,2,2,1.0
E01003376,C7,1,1,1.0
E01003393,C7,1,1,1.0
E01003497,C7,1,1,1.0
E01003532,C7,1,1,1.0
E01003815,C7,1,1,1.0
E01003827,C7,1,1,1.0
E01003840,C7,1,1,1.0
E01003841,C7,2,2,1.0
E01003855,C7,1,1,1.0
E01003871,C7,1,1,1.0
E01003888,C7,1,1,1.0
E01003905,C7,1,1,1.0
E01003929,C7,1,1,1.0
E01003932,C7,2,2,1.0
E01003933,C7,1,1,1.0
E01003937,C7,1,1,1.0
E01003939,C7,1,1,1.0
E01003942,C7,1,1,1.0
E01003946,C7,1,1,1.0
E01003948,C7,1,1,1.0
E01003956,C7,2,1,2.0
E01003961,C7,1,1,1.0
E01003970,C7,1,1,1.0
E01004002,C7,1,1,1.0
E01004010,C7,1,1,1.0
E01004031,C7,1,1,1.0
E01004043,C7,2,1,2.0
E01004056,C7,1,1,1.0
E01004058,C7,1,1,1.0
E01004069,C7,1,1,1.0
E01004087,C7,2,2,1.0
E01004103,C7,1,1,1.0
E01004130,C7,1,1,1.0
E01004140,C7,1,1,1.0
E01004141,C7,1,1,1.0
E01004142,C7,3,1,3.0
E01004161,C7,1,1,1.0
E01004242,C7,1,1,1.0
E01004257,C7,1,1,1.0
E01004411,C7,1,1,1.0
E01004417,C7,1,1,1.0
E01004421,C7,1,1,1.0
E01004426,C7,1,1,1.0
E01004436,C7,1,1,1.0
E01004461,C7,1,1,1.0
E01004468,C7,1,1,1.0
E01004474,C7,1,1,1.0
E01004485,C7,1,1,1.0
E01004525,C7,2,2,1.0
E01004555,C7,1,1,1.0
E01004562,C7,1,1,1.0
E01004596,C7,1,1,1.0
E01004606,C7,1,1,1.0
E01004609,C7,3,1,3.0
E01004616,C7,1,1,1.0
E01004623,C7,1,1,1.0
E01004635,C7,1,1,1.0
E01004644,C7,1,1,1.0
E01004656,C7,9,1,9.0
E01004657,C7,1,1,1.0
E01004659,C7,1,1,1.0
E01004660,C7,4,2,2.0
E01004684,C7,1,1,1.0
E01004687,C7,1,1,1.0
E01004714,C7,1,1,1.0
E01004715,C7,2,2,1.0
E01004727,C7,2,2,1.0
E01004728,C7,3,1,3.0
E01004729,C7,1,1,1.0
E01004731,C7,1,1,1.0
E01004732,C7,1,1,1.0
E01004736,C7,1,1,1.0
E01004765,C7,2,1,2.0
E01004766,C7,1,1,1.0
E01004767,C7,1,1,1.0
E01004856,C7,1,1,1.0
E01004875,C7,1,1,1.0
E01004876,C7,1,1,1.0
E01004880,C7,1,1,1.0
E01004884,C7,1,1,1.0
E01004894,C7,1,1,1.0
E01004944,C7,1,1,1.0
E01004982,C7,1,1,1.0
E01004984,C7,1,1,1.0
E01004987,C7,1,1,1.0
E01004989,C7,1,1,1.0
E01005014,C7,2,2,1.0
E01005016,C7,1,1,1.0
E01005017,C7,4,3,1.3333333333333333
E01005019,C7,1,1,1.0
E01005022,C7,2,2,1.0
E01005027,C7,1,1,1.0
E01005030,C7,1,1,1.0
E01005035,C7,1,1,1.0
E01005036,C7,3,3,1.0
E01005045,C7,1,1,1.0
E01005054,C7,4,2,2.0
E01005075,C7,1,1,1.0
E01005076,C7,1,1,1.0
E01005083,C7,1,1,1.0
E01005107,C7,1,1,1.0
E01005113,C7,2,2,1.0
E01005132,C7,1,1,1.0
E01005133,C7,1,1,1.0
E01005168,C7,3,1,3.0
E01005169,C7,1,1,1.0
E01005171,C7,4,1,4.0
E01005176,C7,4,1,4.0
E01005180,C7,1,1,1.0
E01005185,C7,2,2,1.0
E01005209,C7,1,1,1.0
E01005210,C7,1,1,1.0
E01005239,C7,1,1,1.0
E01005240,C7,2,1,2.0
E01005251,C7,1,1,1.0
E01005252,C7,1,1,1.0
E01005256,C7,2,1,2.0
E01005260,C7,1,1,1.0
E01005266,C7,1,1,1.0
E01005268,C7,1,1,1.0
E01005271,C7,1,1,1.0
E01005280,C7,1,1,1.0
E01005289,C7,1,1,1.0
E01005297,C7,1,1,1.0
E01005307,C7,1,1,1.0
E01005309,C7,1,1,1.0
E01005316,C7,1,1,1.0
E01005329,C7,1,1,1.0
E01005331,C7,1,1,1.0
E01005343,C7,1,1,1.0
E01005349,C7,1,1,1.0
E01005350,C7,2,1,2.0
E01005375,C7,1,1,1.0
E01005406,C7,2,1,2.0
E01005417,C7,1,1,1.0
E01005434,C7,1,1,1.0
E01005437,C7,1,1,1.0
E01005501,C7,1,1,1.0
E01005508,C7,1,1,1.0
E01005518,C7,1,1,1.0
E01005545,C7,1,1,1.0
E01005548,C7,2,1,2.0
E01005555,C7,1,1,1.0
E01005570,C7,1,1,1.0
E01005763,C7,1,1,1.0
E01005774,C7,2,1,2.0
E01005778,C7,1,1,1.0
E01005792,C7,1,1,1.0
E01005796,C7,1,1,1.0
E01005817,C7,1,1,1.0
E01005822,C7,2,2,1.0
E01005831,C7,1,1,1.0
E01005842,C7,1,1,1.0
E01005860,C7,1,1,1.0
E01005866,C7,1,1,1.0
E01005874,C7,1,1,1.0
E01005899,C7,2,2,1.0
E01005909,C7,1,1,1.0
E01005910,C7,1,1,1.0
E01005956,C7,1,1,1.0
E01005962,C7,1,1,1.0
E01005997,C7,1,1,1.0
E01006002,C7,1,1,1.0
E01006004,C7,1,1,1.0
E01006007,C7,1,1,1.0
E01006045,C7,1,1,1.0
E01006049,C7,1,1,1.0
E01006084,C7,1,1,1.0
E01006115,C7,1,1,1.0
E01006121,C7,1,1,1.0
E01006134,C7,1,1,1.0
E01006145,C7,2,1,2.0
E01006161,C7,1,1,1.0
E01006256,C7,1,1,1.0
E01006296,C7,1,1,1.0
E01006301,C7,1,1,1.0
E01006345,C7,1,1,1.0
E01006348,C7,1,1,1.0
E01006356,C7,1,1,1.0
E01006400,C7,1,1,1.0
E01006404,C7,1,1,1.0
E01006420,C7,1,1,1.0
E01006437,C7,1,1,1.0
E01006454,C7,2,1,2.0
E01006456,C7,2,1,2.0
E01006457,C7,1,1,1.0
E01006481,C7,1,1,1.0
E01006496,C7,1,1,1.0
E01006513,C7,1,1,1.0
E01006526,C7,1,1,1.0
E01006535,C7,1,1,1.0
E01006537,C7,1,1,1.0
E01006567,C7,1,1,1.0
E01006573,C7,1,1,1.0
E01006595,C7,1,1,1.0
E01006604,C7,1,1,1.0
E01006605,C7,2,2,1.0
E01006622,C7,1,1,1.0
E01006624,C7,1,1,1.0
E01006642,C7,1,1,1.0
E01006679,C7,1,1,1.0
E01006685,C7,1,1,1.0
E01006697,C7,1,1,1.0
E01006713,C7,2,1,2.0
E01006719,C7,1,1,1.0
E01006741,C7,2,1,2.0
E01006751,C7,1,1,1.0
E01006756,C7,1,1,1.0
E01006758,C7,1,1,1.0
E01006761,C7,1,1,1.0
E01006803,C7,2,2,1.0
E01006828,C7,1,1,1.0
E01006834,C7,1,1,1.0
E01006847,C7,1,1,1.0
E01006859,C7,1,1,1.0
E01006862,C7,1,1,1.0
E01006881,C7,1,1,1.0
E01006888,C7,1,1,1.0
E01006923,C7,2,2,1.0
E01006933,C7,1,1,1.0
E01006949,C7,1,1,1.0
E01007000,C7,1,1,1.0
E01007012,C7,1,1,1.0
E01007016,C7,1,1,1.0
E01007038,C7,1,1,1.0
E01007041,C7,1,1,1.0
E01007086,C7,1,1,1.0
E01007092,C7,1,1,1.0
E01007099,C7,1,1,1.0
E01007163,C7,1,1,1.0
E01007232,C7,1,1,1.0
E01007290,C7,1,1,1.0
E01007326,C7,1,1,1.0
E01007336,C7,1,1,1.0
E01007351,C7,1,1,1.0
E01007388,C7,1,1,1.0
E01007395,C7,1,1,1.0
E01007417,C7,1,1,1.0
E01007419,C7,1,1,1.0
E01007426,C7,1,1,1.0
E01007430,C7,1,1,1.0
E01007605,C7,1,1,1.0
E01007663,C7,1,1,1.0
E01007676,C7,1,1,1.0
E01007684,C7,1,1,1.0
E01007707,C7,1,1,1.0
E01007713,C7,1,1,1.0
E01007724,C7,1,1,1.0
E01007735,C7,1,1,1.0
E01007762,C7,1,1,1.0
E01007771,C7,1,1,1.0
E01007787,C7,6,2,3.0
E01007810,C7,1,1,1.0
E01007812,C7,1,1,1.0
E01007814,C7,1,1,1.0
E01007824,C7,1,1,1.0
E01007825,C7,1,1,1.0
E01007838,C7,1,1,1.0
E01007839,C7,1,1,1.0
E01007852,C7,1,1,1.0
E01007858,C7,1,1,1.0
E01007863,C7,1,1,1.0
E01007865,C7,2,2,1.0
E01007869,C7,1,1,1.0
E01007882,C7,1,1,1.0
E01007883,C7,1,1,1.0
E01007885,C7,4,4,1.0
E01007889,C7,1,1,1.0
E01007891,C7,1,1,1.0
E01007901,C7,1,1,1.0
E01007904,C7,1,1,1.0
E01007910,C7,2,1,2.0
E01007920,C7,1,1,1.0
E01007925,C7,3,2,1.5
E01007930,C7,1,1,1.0
E01007933,C7,3,3,1.0
E01007939,C7,1,1,1.0
E01007948,C7,1,1,1.0
E01007949,C7,1,1,1.0
E01007956,C7,2,2,1.0
E01007965,C7,1,1,1.0
E01007966,C7,3,3,1.0
E01007981,C7,1,1,1.0
E01007986,C7,1,1,1.0
E01007991,C7,1,1,1.0
E01008004,C7,3,2,1.5
E01008005,C7,2,2,1.0
E01008006,C7,1,1,1.0
E01008019,C7,1,1,1.0
E01008020,C7,1,1,1.0
E01008021,C7,1,1,1.0
E01008024,C7,1,1,1.0
E01008025,C7,1,1,1.0
E01008030,C7,1,1,1.0
E01008041,C7,1,1,1.0
E01008045,C7,1,1,1.0
E01008046,C7,2,2,1.0
E01008060,C7,2,1,2.0
E01008066,C7,1,1,1.0
E01008073,C7,1,1,1.0
E01008087,C7,1,1,1.0
E01008093,C7,1,1,1.0
E01008096,C7,1,1,1.0
E01008100,C7,2,2,1.0
E01008105,C7,1,1,1.0
E01008108,C7,2,2,1.0
E01008109,C7,2,2,1.0
E01008112,C7,1,1,1.0
E01008114,C7,1,1,1.0
E01008115,C7,1,1,1.0
E01008132,C7,1,1,1.0
E01008133,C7,1,1,1.0
E01008136,C7,3,3,1.0
E01008137,C7,1,1,1.0
E01008140,C7,1,1,1.0
E01008141,C7,3,2,1.5
E01008143,C7,1,1,1.0
E01008156,C7,1,1,1.0
E01008160,C7,1,1,1.0
E01008161,C7,1,1,1.0
E01008166,C7,1,1,1.0
E01008170,C7,1,1,1.0
E01008176,C7,1,1,1.0
E01008194,C7,1,1,1.0
E01008208,C7,1,1,1.0
E01008221,C7,1,1,1.0
E01008238,C7,1,1,1.0
E01008262,C7,1,1,1.0
E01008278,C7,1,1,1.0
E01008314,C7,1,1,1.0
E01008356,C7,1,1,1.0
E01008461,C7,1,1,1.0
E01008468,C7,1,1,1.0
E01008488,C7,1,1,1.0
E01008490,C7,1,1,1.0
E01008501,C7,1,1,1.0
E01008503,C7,1,1,1.0
E01008526,C7,1,1,1.0
E01008550,C7,1,1,1.0
E01008581,C7,1,1,1.0
E01008582,C7,1,1,1.0
E01008585,C7,1,1,1.0
E01008587,C7,1,1,1.0
E01008717,C7,1,1,1.0
E01008723,C7,1,1,1.0
E01008742,C7,2,1,2.0
E01008747,C7,1,1,1.0
E01008792,C7,1,1,1.0
E01008797,C7,1,1,1.0
E01008843,C7,1,1,1.0
E01008849,C7,1,1,1.0
E01008873,C7,1,1,1.0
E01008878,C7,1,1,1.0
E01008879,C7,1,1,1.0
E01008881,C7,2,2,1.0
E01008889,C7,1,1,1.0
E01008901,C7,1,1,1.0
E01008919,C7,1,1,1.0
E01008932,C7,1,1,1.0
E01008936,C7,1,1,1.0
E01008965,C7,1,1,1.0
E01008967,C7,1,1,1.0
E01008973,C7,1,1,1.0
E01008977,C7,1,1,1.0
E01008981,C7,2,2,1.0
E01008984,C7,2,2,1.0
E01008989,C7,1,1,1.0
E01008992,C7,1,1,1.0
E01009003,C7,1,1,1.0
E01009005,C7,1,1,1.0
E01009012,C7,1,1,1.0
E01009034,C7,1,1,1.0
E01009035,C7,2,1,2.0
E01009039,C7,1,1,1.0
E01009041,C7,2,1,2.0
E01009045,C7,3,1,3.0
E01009049,C7,2,2,1.0
E01009051,C7,1,1,1.0
E01009054,C7,1,1,1.0
E01009066,C7,1,1,1.0
E01009068,C7,1,1,1.0
E01009071,C7,1,1,1.0
E01009072,C7,3,1,3.0
E01009090,C7,2,1,2.0
E01009091,C7,1,1,1.0
E01009098,C7,2,1,2.0
E01009116,C7,2,2,1.0
E01009137,C7,1,1,1.0
E01009141,C7,1,1,1.0
E01009143,C7,1,1,1.0
E01009146,C7,5,2,2.5
E01009153,C7,2,2,1.0
E01009157,C7,1,1,1.0
E01009159,C7,1,1,1.0
E01009160,C7,1,1,1.0
E01009163,C7,2,1,2.0
E01009164,C7,1,1,1.0
