lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01010752,C3,1,1,1.0
E01010754,C3,1,1,1.0
E01010759,C3,3,2,1.5
E01010764,C3,2,1,2.0
E01010797,C3,1,1,1.0
E01010821,C3,1,1,1.0
E01010822,C3,1,1,1.0
E01010847,C3,1,1,1.0
E01010886,C3,1,1,1.0
E01010904,C3,1,1,1.0
E01010931,C3,1,1,1.0
E01010932,C3,2,1,2.0
E01010936,C3,2,2,1.0
E01010946,C3,1,1,1.0
E01010961,C3,1,1,1.0
E01011002,C3,1,1,1.0
E01011090,C3,1,1,1.0
E01011299,C3,1,1,1.0
E01011490,C3,1,1,1.0
E01011660,C3,1,1,1.0
E01011762,C3,1,1,1.0
E01011868,C3,1,1,1.0
E01011875,C3,2,1,2.0
E01011942,C3,1,1,1.0
E01011951,C3,1,1,1.0
E01011959,C3,3,2,1.5
E01011963,C3,1,1,1.0
E01011966,C3,1,1,1.0
E01011979,C3,1,1,1.0
E01011992,C3,2,2,1.0
E01011993,C3,2,1,2.0
E01011995,C3,1,1,1.0
E01011998,C3,1,1,1.0
E01012035,C3,1,1,1.0
E01012089,C3,2,2,1.0
E01012090,C3,1,1,1.0
E01012096,C3,1,1,1.0
E01012100,C3,4,3,1.3333333333333333
E01012101,C3,1,1,1.0
E01012102,C3,1,1,1.0
E01012130,C3,1,1,1.0
E01012140,C3,1,1,1.0
E01012145,C3,1,1,1.0
E01012150,C3,2,2,1.0
E01012167,C3,1,1,1.0
E01012170,C3,1,1,1.0
E01012179,C3,1,1,1.0
E01012198,C3,1,1,1.0
E01012209,C3,1,1,1.0
E01012213,C3,1,1,1.0
E01012223,C3,1,1,1.0
E01012227,C3,1,1,1.0
E01012239,C3,1,1,1.0
E01012252,C3,1,1,1.0
E01012254,C3,1,1,1.0
E01012264,C3,3,2,1.5
E01012276,C3,1,1,1.0
E01012277,C3,1,1,1.0
E01012288,C3,2,2,1.0
E01012316,C3,1,1,1.0
E01012340,C3,1,1,1.0
E01012344,C3,1,1,1.0
E01012346,C3,2,2,1.0
E01012348,C3,1,1,1.0
E01012353,C3,12,2,6.0
E01012354,C3,5,1,5.0
E01012357,C3,1,1,1.0
E01012362,C3,1,1,1.0
E01012366,C3,1,1,1.0
E01012383,C3,1,1,1.0
E01012386,C3,1,1,1.0
E01012402,C3,1,1,1.0
E01012417,C3,1,1,1.0
E01012442,C3,1,1,1.0
E01012454,C3,1,1,1.0
E01012593,C3,1,1,1.0
E01012599,C3,2,1,2.0
E01012605,C3,1,1,1.0
E01012622,C3,1,1,1.0
E01012623,C3,3,1,3.0
E01012634,C3,1,1,1.0
E01012639,C3,1,1,1.0
E01012732,C3,1,1,1.0
E01012785,C3,1,1,1.0
E01012804,C3,1,1,1.0
E01012808,C3,1,1,1.0
E01012825,C3,2,1,2.0
E01012833,C3,1,1,1.0
E01012839,C3,2,1,2.0
E01012866,C3,1,1,1.0
E01012870,C3,1,1,1.0
E01012879,C3,4,1,4.0
E01012892,C3,1,1,1.0
E01012901,C3,1,1,1.0
E01013165,C3,1,1,1.0
E01013220,C3,1,1,1.0
E01013268,C3,1,1,1.0
E01013417,C3,1,1,1.0
E01013436,C3,1,1,1.0
E01013439,C3,1,1,1.0
E01013460,C3,1,1,1.0
E01013462,C3,1,1,1.0
E01013509,C3,1,1,1.0
E01013531,C3,1,1,1.0
E01013532,C3,1,1,1.0
E01013533,C3,1,1,1.0
E01013568,C3,1,1,1.0
E01013588,C3,1,1,1.0
E01013595,C3,6,1,6.0
E01013634,C3,1,1,1.0
E01013635,C3,1,1,1.0
E01013638,C3,1,1,1.0
E01013643,C3,1,1,1.0
E01013687,C3,1,1,1.0
E01013714,C3,1,1,1.0
E01013725,C3,1,1,1.0
E01013733,C3,1,1,1.0
E01013766,C3,1,1,1.0
E01013787,C3,1,1,1.0
E01013791,C3,1,1,1.0
E01013792,C3,2,2,1.0
E01013794,C3,2,2,1.0
E01013795,C3,1,1,1.0
E01013811,C3,1,1,1.0
E01013842,C3,1,1,1.0
E01013994,C3,1,1,1.0
E01014000,C3,1,1,1.0
E01014019,C3,1,1,1.0
E01014185,C3,3,3,1.0
E01014214,C3,1,1,1.0
E01014251,C3,2,2,1.0
E01014265,C3,5,1,5.0
E01014266,C3,1,1,1.0
E01014267,C3,1,1,1.0
E01014268,C3,3,3,1.0
E01014285,C3,1,1,1.0
E01014287,C3,2,1,2.0
E01014296,C3,1,1,1.0
E01014306,C3,1,1,1.0
E01014323,C3,5,1,5.0
E01014339,C3,3,1,3.0
E01014340,C3,2,2,1.0
E01014371,C3,1,1,1.0
E01014372,C3,2,1,2.0
E01014373,C3,2,1,2.0
E01014375,C3,2,2,1.0
E01014379,C3,17,5,3.4
E01014380,C3,1,1,1.0
E01014382,C3,5,4,1.25
E01014385,C3,4,3,1.3333333333333333
E01014386,C3,1,1,1.0
E01014388,C3,2,1,2.0
E01014390,C3,1,1,1.0
E01014391,C3,4,3,1.3333333333333333
E01014392,C3,13,6,2.1666666666666665
E01014393,C3,1,1,1.0
E01014398,C3,2,2,1.0
E01014399,C3,2,2,1.0
E01014402,C3,1,1,1.0
E01014405,C3,3,2,1.5
E01014407,C3,3,3,1.0
E01014411,C3,1,1,1.0
E01014412,C3,1,1,1.0
E01014413,C3,2,2,1.0
E01014414,C3,1,1,1.0
E01014417,C3,2,1,2.0
E01014420,C3,1,1,1.0
E01014429,C3,1,1,1.0
E01014433,C3,1,1,1.0
E01014435,C3,2,1,2.0
E01014436,C3,3,2,1.5
E01014440,C3,1,1,1.0
E01014441,C3,3,2,1.5
E01014444,C3,3,1,3.0
E01014448,C3,2,1,2.0
E01014450,C3,1,1,1.0
E01014451,C3,1,1,1.0
E01014458,C3,4,2,2.0
E01014463,C3,1,1,1.0
E01014464,C3,4,2,2.0
E01014467,C3,3,1,3.0
E01014468,C3,2,1,2.0
E01014469,C3,1,1,1.0
E01014472,C3,1,1,1.0
E01014473,C3,2,2,1.0
E01014474,C3,2,1,2.0
E01014475,C3,1,1,1.0
E01014476,C3,2,2,1.0
E01014478,C3,2,1,2.0
E01014496,C3,2,1,2.0
E01014497,C3,1,1,1.0
E01014521,C3,1,1,1.0
E01014523,C3,1,1,1.0
E01014535,C3,1,1,1.0
E01014540,C3,1,1,1.0
E01014548,C3,2,1,2.0
E01014554,C3,1,1,1.0
E01014584,C3,1,1,1.0
E01014593,C3,1,1,1.0
E01014626,C3,1,1,1.0
E01014644,C3,1,1,1.0
E01014663,C3,1,1,1.0
E01014716,C3,1,1,1.0
E01014740,C3,1,1,1.0
E01014779,C3,1,1,1.0
E01014847,C3,1,1,1.0
E01014861,C3,1,1,1.0
E01014862,C3,1,1,1.0
E01014869,C3,1,1,1.0
E01014870,C3,4,3,1.3333333333333333
E01014891,C3,1,1,1.0
E01014911,C3,3,2,1.5
E01014953,C3,3,2,1.5
E01014994,C3,2,2,1.0
E01015256,C3,1,1,1.0
E01015279,C3,1,1,1.0
E01015476,C3,1,1,1.0
E01015492,C3,1,1,1.0
E01015523,C3,1,1,1.0
E01015564,C3,1,1,1.0
E01015589,C3,2,2,1.0
E01015592,C3,1,1,1.0
E01015600,C3,1,1,1.0
E01015603,C3,3,1,3.0
E01015606,C3,1,1,1.0
E01015608,C3,1,1,1.0
E01015609,C3,2,1,2.0
E01015612,C3,4,2,2.0
E01015623,C3,3,1,3.0
E01015626,C3,1,1,1.0
E01015627,C3,3,1,3.0
E01015628,C3,1,1,1.0
E01015633,C3,1,1,1.0
E01015634,C3,4,1,4.0
E01015637,C3,6,4,1.5
E01015644,C3,4,3,1.3333333333333333
E01015646,C3,2,2,1.0
E01015650,C3,3,1,3.0
E01015651,C3,1,1,1.0
E01015653,C3,1,1,1.0
E01015654,C3,2,1,2.0
E01015656,C3,1,1,1.0
E01015660,C3,2,2,1.0
E01015668,C3,1,1,1.0
E01015670,C3,1,1,1.0
E01015671,C3,2,2,1.0
E01015672,C3,3,1,3.0
E01015673,C3,5,1,5.0
E01015682,C3,1,1,1.0
E01015700,C3,1,1,1.0
E01015710,C3,3,3,1.0
E01015715,C3,2,1,2.0
E01015720,C3,1,1,1.0
E01015724,C3,1,1,1.0
E01015735,C3,1,1,1.0
E01015736,C3,1,1,1.0
E01015739,C3,1,1,1.0
E01015741,C3,1,1,1.0
E01015742,C3,2,2,1.0
E01015743,C3,1,1,1.0
E01015745,C3,1,1,1.0
E01015746,C3,1,1,1.0
E01015755,C3,2,1,2.0
E01015758,C3,1,1,1.0
E01015783,C3,2,1,2.0
E01015789,C3,2,1,2.0
E01015790,C3,1,1,1.0
E01015796,C3,1,1,1.0
E01015797,C3,2,1,2.0
E01015851,C3,2,2,1.0
E01015862,C3,1,1,1.0
E01015879,C3,1,1,1.0
E01015901,C3,1,1,1.0
E01015902,C3,1,1,1.0
E01015925,C3,1,1,1.0
E01015978,C3,1,1,1.0
E01016000,C3,1,1,1.0
E01016010,C3,1,1,1.0
E01016017,C3,1,1,1.0
E01016020,C3,1,1,1.0
E01016022,C3,1,1,1.0
E01016037,C3,1,1,1.0
E01016040,C3,4,1,4.0
E01016062,C3,1,1,1.0
E01016070,C3,2,2,1.0
E01016080,C3,1,1,1.0
E01016089,C3,1,1,1.0
E01016093,C3,3,2,1.5
E01016094,C3,1,1,1.0
E01016101,C3,5,4,1.25
E01016103,C3,1,1,1.0
E01016118,C3,3,2,1.5
E01016124,C3,1,1,1.0
E01016143,C3,1,1,1.0
E01016149,C3,1,1,1.0
E01016153,C3,1,1,1.0
E01016184,C3,1,1,1.0
E01016224,C3,1,1,1.0
E01016229,C3,1,1,1.0
E01016246,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016254,C3,1,1,1.0
E01016257,C3,1,1,1.0
E01016328,C3,1,1,1.0
E01016355,C3,1,1,1.0
E01016359,C3,1,1,1.0
E01016360,C3,1,1,1.0
E01016373,C3,1,1,1.0
E01016374,C3,1,1,1.0
E01016379,C3,1,1,1.0
E01016382,C3,1,1,1.0
E01016405,C3,1,1,1.0
E01016418,C3,1,1,1.0
E01016419,C3,1,1,1.0
E01016421,C3,1,1,1.0
E01016434,C3,1,1,1.0
E01016450,C3,3,1,3.0
E01016456,C3,1,1,1.0
E01016474,C3,1,1,1.0
E01016484,C3,2,1,2.0
E01016486,C3,2,1,2.0
E01016497,C3,1,1,1.0
E01016499,C3,1,1,1.0
E01016517,C3,1,1,1.0
E01016521,C3,1,1,1.0
E01016547,C3,1,1,1.0
E01016552,C3,1,1,1.0
E01016569,C3,1,1,1.0
E01016579,C3,1,1,1.0
E01016607,C3,1,1,1.0
E01016610,C3,1,1,1.0
E01016615,C3,1,1,1.0
E01016616,C3,1,1,1.0
E01016641,C3,1,1,1.0
E01016655,C3,1,1,1.0
E01016656,C3,2,1,2.0
E01016657,C3,2,1,2.0
E01016674,C3,1,1,1.0
E01016679,C3,1,1,1.0
E01016682,C3,2,2,1.0
E01016683,C3,2,2,1.0
E01016690,C3,4,4,1.0
E01016699,C3,1,1,1.0
E01016702,C3,1,1,1.0
E01016703,C3,2,1,2.0
E01016705,C3,1,1,1.0
E01016708,C3,1,1,1.0
E01016753,C3,1,1,1.0
E01016771,C3,1,1,1.0
E01016819,C3,1,1,1.0
E01016841,C3,2,1,2.0
E01016864,C3,2,1,2.0
E01016869,C3,1,1,1.0
E01016911,C3,1,1,1.0
E01016914,C3,1,1,1.0
E01016931,C3,1,1,1.0
E01016950,C3,1,1,1.0
E01016973,C3,1,1,1.0
E01016974,C3,3,1,3.0
E01016978,C3,1,1,1.0
E01017009,C3,1,1,1.0
E01017025,C3,1,1,1.0
E01017075,C3,1,1,1.0
E01017108,C3,1,1,1.0
E01017114,C3,1,1,1.0
E01017165,C3,1,1,1.0
E01017241,C3,1,1,1.0
E01017283,C3,1,1,1.0
E01017294,C3,1,1,1.0
E01017343,C3,1,1,1.0
E01017351,C3,1,1,1.0
E01017357,C3,1,1,1.0
E01017365,C3,1,1,1.0
E01017462,C3,1,1,1.0
E01017472,C3,1,1,1.0
E01017473,C3,1,1,1.0
E01017474,C3,2,1,2.0
E01017477,C3,1,1,1.0
E01017486,C3,1,1,1.0
E01017487,C3,1,1,1.0
E01017501,C3,1,1,1.0
E01017504,C3,1,1,1.0
E01017520,C3,1,1,1.0
E01017521,C3,1,1,1.0
E01017530,C3,1,1,1.0
E01017540,C3,1,1,1.0
E01017545,C3,1,1,1.0
E01017547,C3,1,1,1.0
E01017550,C3,1,1,1.0
E01017564,C3,1,1,1.0
E01017637,C3,1,1,1.0
E01017649,C3,1,1,1.0
E01017652,C3,1,1,1.0
E01017653,C3,1,1,1.0
E01017654,C3,1,1,1.0
E01017658,C3,4,4,1.0
E01017661,C3,1,1,1.0
E01017676,C3,2,2,1.0
E01017682,C3,1,1,1.0
E01017696,C3,1,1,1.0
E01017704,C3,3,3,1.0
E01017705,C3,4,4,1.0
E01017707,C3,3,2,1.5
E01017708,C3,1,1,1.0
E01017711,C3,1,1,1.0
E01017712,C3,1,1,1.0
E01017715,C3,3,2,1.5
E01017717,C3,1,1,1.0
E01017718,C3,5,2,2.5
E01017719,C3,1,1,1.0
E01017720,C3,3,3,1.0
E01017726,C3,1,1,1.0
E01017730,C3,1,1,1.0
E01017731,C3,2,1,2.0
E01017732,C3,1,1,1.0
E01017734,C3,1,1,1.0
E01017735,C3,1,1,1.0
E01017744,C3,2,2,1.0
E01017745,C3,1,1,1.0
E01017747,C3,1,1,1.0
E01017748,C3,1,1,1.0
E01017750,C3,1,1,1.0
E01017752,C3,3,3,1.0
E01017754,C3,2,2,1.0
E01017765,C3,2,2,1.0
E01017766,C3,1,1,1.0
E01017767,C3,1,1,1.0
E01017768,C3,8,5,1.6
E01017770,C3,1,1,1.0
E01017773,C3,2,1,2.0
E01017775,C3,2,1,2.0
E01017778,C3,4,4,1.0
E01017781,C3,2,2,1.0
E01017783,C3,5,2,2.5
E01017784,C3,1,1,1.0
E01017787,C3,3,2,1.5
E01017788,C3,1,1,1.0
E01017792,C3,2,1,2.0
E01017793,C3,1,1,1.0
E01017798,C3,1,1,1.0
E01017803,C3,8,5,1.6
E01017804,C3,1,1,1.0
E01017810,C3,1,1,1.0
E01017811,C3,1,1,1.0
E01017815,C3,1,1,1.0
E01017816,C3,2,2,1.0
E01017817,C3,3,2,1.5
E01017818,C3,1,1,1.0
E01017819,C3,1,1,1.0
E01017823,C3,3,2,1.5
E01017827,C3,1,1,1.0
E01017829,C3,1,1,1.0
E01017830,C3,1,1,1.0
E01017831,C3,1,1,1.0
E01017832,C3,2,2,1.0
E01017833,C3,3,3,1.0
E01017834,C3,5,4,1.25
E01017835,C3,5,4,1.25
E01017837,C3,1,1,1.0
E01017842,C3,1,1,1.0
E01017843,C3,1,1,1.0
E01017848,C3,1,1,1.0
E01017851,C3,1,1,1.0
E01017853,C3,1,1,1.0
E01017854,C3,1,1,1.0
E01017856,C3,1,1,1.0
E01017857,C3,2,2,1.0
E01017858,C3,1,1,1.0
E01017859,C3,2,1,2.0
E01017860,C3,2,2,1.0
E01017861,C3,1,1,1.0
E01017862,C3,2,1,2.0
E01017866,C3,16,3,5.333333333333333
E01017867,C3,1,1,1.0
E01017869,C3,1,1,1.0
E01017875,C3,2,1,2.0
E01017877,C3,2,2,1.0
E01017878,C3,1,1,1.0
E01017882,C3,1,1,1.0
E01017883,C3,2,1,2.0
E01017886,C3,1,1,1.0
E01017887,C3,1,1,1.0
E01017888,C3,4,3,1.3333333333333333
E01017893,C3,1,1,1.0
E01017894,C3,1,1,1.0
E01017896,C3,4,2,2.0
E01017903,C3,5,2,2.5
E01017904,C3,2,2,1.0
E01017905,C3,8,6,1.3333333333333333
E01017906,C3,1,1,1.0
E01017907,C3,4,3,1.3333333333333333
E01017908,C3,2,1,2.0
E01017910,C3,2,2,1.0
E01017912,C3,1,1,1.0
E01017913,C3,8,5,1.6
E01017916,C3,4,3,1.3333333333333333
E01017921,C3,6,2,3.0
E01017925,C3,1,1,1.0
E01017927,C3,1,1,1.0
E01017934,C3,1,1,1.0
E01017938,C3,4,3,1.3333333333333333
E01017941,C3,1,1,1.0
E01018038,C3,1,1,1.0
E01018057,C3,1,1,1.0
E01018097,C3,1,1,1.0
E01018126,C3,1,1,1.0
E01018130,C3,1,1,1.0
E01018224,C3,2,1,2.0
E01018562,C3,1,1,1.0
E01018673,C3,1,1,1.0
E01018746,C3,1,1,1.0
E01018785,C3,3,1,3.0
E01018816,C3,1,1,1.0
E01018877,C3,1,1,1.0
E01018897,C3,1,1,1.0
E01018898,C3,2,1,2.0
E01018899,C3,1,1,1.0
E01018908,C3,2,2,1.0
E01019024,C3,1,1,1.0
E01019036,C3,2,1,2.0
E01019059,C3,1,1,1.0
E01019063,C3,1,1,1.0
E01019095,C3,1,1,1.0
E01019120,C3,1,1,1.0
E01019122,C3,1,1,1.0
E01019141,C3,1,1,1.0
E01019211,C3,1,1,1.0
E01019249,C3,1,1,1.0
E01019251,C3,1,1,1.0
E01019284,C3,1,1,1.0
E01019293,C3,1,1,1.0
E01019344,C3,1,1,1.0
E01019345,C3,1,1,1.0
E01019389,C3,1,1,1.0
E01019416,C3,1,1,1.0
E01019433,C3,1,1,1.0
E01019440,C3,2,1,2.0
E01019451,C3,1,1,1.0
E01019472,C3,2,2,1.0
E01019478,C3,1,1,1.0
E01019482,C3,1,1,1.0
E01019495,C3,1,1,1.0
E01019506,C3,1,1,1.0
E01019531,C3,1,1,1.0
E01019533,C3,1,1,1.0
E01019590,C3,1,1,1.0
E01019604,C3,1,1,1.0
E01019606,C3,2,2,1.0
E01019610,C3,1,1,1.0
E01019614,C3,1,1,1.0
E01019618,C3,1,1,1.0
E01019642,C3,1,1,1.0
E01019647,C3,1,1,1.0
E01019655,C3,1,1,1.0
E01019656,C3,2,1,2.0
E01019668,C3,1,1,1.0
E01019692,C3,2,2,1.0
E01019695,C3,1,1,1.0
E01019722,C3,1,1,1.0
E01019729,C3,1,1,1.0
E01019731,C3,1,1,1.0
E01019732,C3,1,1,1.0
E01019748,C3,1,1,1.0
E01019755,C3,1,1,1.0
E01019763,C3,1,1,1.0
E01019814,C3,1,1,1.0
E01019815,C3,1,1,1.0
E01019819,C3,1,1,1.0
E01019829,C3,1,1,1.0
E01019839,C3,1,1,1.0
E01019866,C3,4,1,4.0
E01019913,C3,1,1,1.0
E01020168,C3,1,1,1.0
E01020176,C3,1,1,1.0
E01020183,C3,1,1,1.0
E01020240,C3,1,1,1.0
E01020404,C3,1,1,1.0
E01020509,C3,1,1,1.0
E01020539,C3,1,1,1.0
E01020541,C3,2,2,1.0
E01020563,C3,1,1,1.0
E01020759,C3,1,1,1.0
E01020786,C3,1,1,1.0
E01020949,C3,1,1,1.0
E01020972,C3,1,1,1.0
E01020978,C3,2,1,2.0
E01020984,C3,1,1,1.0
E01020989,C3,1,1,1.0
E01021004,C3,2,1,2.0
E01021016,C3,1,1,1.0
E01021018,C3,2,1,2.0
E01021032,C3,1,1,1.0
E01021036,C3,1,1,1.0
E01021054,C3,1,1,1.0
E01021057,C3,1,1,1.0
E01021068,C3,4,1,4.0
E01021082,C3,1,1,1.0
E01021084,C3,1,1,1.0
E01021090,C3,2,2,1.0
E01021093,C3,1,1,1.0
E01021102,C3,1,1,1.0
E01021103,C3,3,2,1.5
E01021104,C3,3,3,1.0
E01021109,C3,1,1,1.0
E01021111,C3,1,1,1.0
E01021113,C3,1,1,1.0
E01021122,C3,1,1,1.0
E01021127,C3,1,1,1.0
E01021129,C3,1,1,1.0
E01021133,C3,1,1,1.0
E01021136,C3,1,1,1.0
E01021140,C3,3,2,1.5
E01021167,C3,1,1,1.0
E01021173,C3,1,1,1.0
E01021182,C3,1,1,1.0
E01021187,C3,1,1,1.0
E01021188,C3,1,1,1.0
E01021295,C3,1,1,1.0
E01021310,C3,1,1,1.0
E01021319,C3,2,2,1.0
E01021438,C3,1,1,1.0
E01021444,C3,4,2,2.0
E01021446,C3,1,1,1.0
E01021457,C3,1,1,1.0
E01021460,C3,2,1,2.0
E01021463,C3,1,1,1.0
E01021468,C3,1,1,1.0
E01021473,C3,1,1,1.0
E01021481,C3,1,1,1.0
E01021513,C3,1,1,1.0
E01021520,C3,1,1,1.0
E01021526,C3,1,1,1.0
E01021601,C3,2,1,2.0
E01021644,C3,1,1,1.0
E01021647,C3,1,1,1.0
E01021685,C3,1,1,1.0
E01021686,C3,1,1,1.0
E01021726,C3,1,1,1.0
E01021727,C3,1,1,1.0
E01021774,C3,1,1,1.0
E01021800,C3,1,1,1.0
E01021831,C3,1,1,1.0
E01021840,C3,1,1,1.0
E01021859,C3,1,1,1.0
E01021863,C3,2,1,2.0
E01021868,C3,1,1,1.0
E01021871,C3,1,1,1.0
E01021972,C3,2,1,2.0
E01022206,C3,2,2,1.0
E01022289,C3,2,1,2.0
E01022312,C3,1,1,1.0
E01022323,C3,1,1,1.0
E01022379,C3,2,1,2.0
E01022412,C3,1,1,1.0
E01022420,C3,2,1,2.0
E01022434,C3,2,1,2.0
E01022454,C3,1,1,1.0
E01022456,C3,1,1,1.0
E01022468,C3,2,1,2.0
E01022493,C3,1,1,1.0
E01022510,C3,1,1,1.0
E01022520,C3,1,1,1.0
E01022546,C3,1,1,1.0
E01022547,C3,1,1,1.0
E01022601,C3,1,1,1.0
E01022604,C3,1,1,1.0
E01022606,C3,1,1,1.0
E01022615,C3,1,1,1.0
E01022620,C3,1,1,1.0
E01022628,C3,3,1,3.0
E01022629,C3,1,1,1.0
E01022653,C3,1,1,1.0
E01022656,C3,1,1,1.0
E01022668,C3,1,1,1.0
E01022741,C3,1,1,1.0
E01022757,C3,1,1,1.0
E01022811,C3,1,1,1.0
E01022814,C3,1,1,1.0
E01022824,C3,1,1,1.0
E01022825,C3,1,1,1.0
E01022847,C3,1,1,1.0
E01022850,C3,2,2,1.0
E01022852,C3,2,2,1.0
E01022856,C3,3,3,1.0
E01022857,C3,2,2,1.0
E01022858,C3,1,1,1.0
E01022859,C3,3,3,1.0
E01022862,C3,2,2,1.0
E01022867,C3,1,1,1.0
E01022875,C3,1,1,1.0
E01022878,C3,4,4,1.0
E01022879,C3,1,1,1.0
E01022881,C3,2,2,1.0
E01022883,C3,1,1,1.0
E01022887,C3,4,4,1.0
E01022888,C3,2,2,1.0
E01022890,C3,1,1,1.0
E01022892,C3,1,1,1.0
E01022893,C3,3,2,1.5
E01022894,C3,1,1,1.0
E01022896,C3,2,2,1.0
E01022898,C3,1,1,1.0
E01022916,C3,3,1,3.0
E01022917,C3,1,1,1.0
E01022954,C3,1,1,1.0
E01022958,C3,1,1,1.0
E01022970,C3,1,1,1.0
E01022976,C3,1,1,1.0
E01022987,C3,2,1,2.0
E01022996,C3,1,1,1.0
E01023114,C3,1,1,1.0
E01023155,C3,2,1,2.0
E01023159,C3,1,1,1.0
E01023170,C3,1,1,1.0
E01023171,C3,1,1,1.0
E01023184,C3,1,1,1.0
E01023224,C3,5,4,1.25
E01023225,C3,1,1,1.0
E01023229,C3,4,1,4.0
E01023230,C3,1,1,1.0
E01023232,C3,2,2,1.0
E01023235,C3,2,2,1.0
E01023245,C3,3,1,3.0
E01023275,C3,1,1,1.0
E01023280,C3,1,1,1.0
E01023282,C3,4,2,2.0
E01023288,C3,1,1,1.0
E01023299,C3,1,1,1.0
E01023320,C3,1,1,1.0
E01023321,C3,1,1,1.0
E01023332,C3,1,1,1.0
E01023342,C3,1,1,1.0
E01023352,C3,1,1,1.0
E01023360,C3,2,1,2.0
E01023361,C3,1,1,1.0
E01023363,C3,1,1,1.0
E01023371,C3,1,1,1.0
E01023372,C3,2,1,2.0
E01023394,C3,1,1,1.0
E01023396,C3,1,1,1.0
E01023417,C3,1,1,1.0
E01023427,C3,1,1,1.0
E01023429,C3,1,1,1.0
E01023431,C3,1,1,1.0
E01023468,C3,1,1,1.0
E01023488,C3,1,1,1.0
E01023490,C3,1,1,1.0
E01023501,C3,1,1,1.0
E01023502,C3,1,1,1.0
E01023503,C3,2,1,2.0
E01023524,C3,1,1,1.0
E01023528,C3,1,1,1.0
E01023530,C3,1,1,1.0
E01023574,C3,1,1,1.0
E01023582,C3,2,2,1.0
E01023584,C3,1,1,1.0
E01023585,C3,1,1,1.0
E01023600,C3,1,1,1.0
E01023622,C3,1,1,1.0
E01023623,C3,1,1,1.0
E01023624,C3,3,2,1.5
E01023625,C3,1,1,1.0
E01023626,C3,2,1,2.0
E01023627,C3,1,1,1.0
E01023653,C3,1,1,1.0
E01023663,C3,1,1,1.0
E01023667,C3,1,1,1.0
E01023672,C3,1,1,1.0
E01023678,C3,1,1,1.0
E01023680,C3,1,1,1.0
E01023681,C3,1,1,1.0
E01023687,C3,1,1,1.0
E01023690,C3,2,1,2.0
E01023691,C3,1,1,1.0
E01023713,C3,1,1,1.0
E01023717,C3,2,1,2.0
E01023720,C3,2,2,1.0
E01023722,C3,2,2,1.0
E01023725,C3,4,2,2.0
E01023732,C3,4,2,2.0
E01023733,C3,1,1,1.0
E01023736,C3,1,1,1.0
E01023748,C3,4,3,1.3333333333333333
E01023758,C3,2,1,2.0
E01023765,C3,1,1,1.0
E01023766,C3,1,1,1.0
E01023771,C3,1,1,1.0
E01023773,C3,1,1,1.0
E01023774,C3,1,1,1.0
E01023775,C3,2,1,2.0
E01023776,C3,2,2,1.0
E01023780,C3,1,1,1.0
E01023781,C3,4,3,1.3333333333333333
E01023782,C3,1,1,1.0
E01023785,C3,1,1,1.0
E01023787,C3,5,4,1.25
E01023788,C3,2,2,1.0
E01023789,C3,17,1,17.0
E01023790,C3,1,1,1.0
E01023791,C3,4,4,1.0
E01023793,C3,1,1,1.0
E01023794,C3,1,1,1.0
E01023795,C3,1,1,1.0
E01023797,C3,1,1,1.0
E01023800,C3,2,2,1.0
E01023801,C3,5,3,1.6666666666666667
E01023820,C3,1,1,1.0
E01023825,C3,1,1,1.0
E01023832,C3,1,1,1.0
E01023834,C3,1,1,1.0
E01023837,C3,3,2,1.5
E01023845,C3,2,1,2.0
E01023848,C3,1,1,1.0
E01023851,C3,1,1,1.0
E01023854,C3,1,1,1.0
E01023862,C3,2,2,1.0
E01023879,C3,1,1,1.0
E01023920,C3,1,1,1.0
E01023925,C3,1,1,1.0
E01023936,C3,1,1,1.0
E01023939,C3,1,1,1.0
E01023949,C3,1,1,1.0
E01023958,C3,1,1,1.0
E01023988,C3,1,1,1.0
E01024003,C3,1,1,1.0
E01024014,C3,1,1,1.0
E01024023,C3,1,1,1.0
E01024034,C3,2,1,2.0
E01024077,C3,2,1,2.0
E01024086,C3,1,1,1.0
E01024155,C3,1,1,1.0
E01024173,C3,1,1,1.0
E01024174,C3,2,1,2.0
E01024189,C3,1,1,1.0
E01024258,C3,1,1,1.0
E01024261,C3,2,1,2.0
E01024267,C3,2,1,2.0
E01024284,C3,1,1,1.0
E01024290,C3,1,1,1.0
E01024292,C3,1,1,1.0
E01024293,C3,6,2,3.0
E01024296,C3,2,2,1.0
E01024300,C3,1,1,1.0
E01024301,C3,1,1,1.0
E01024307,C3,1,1,1.0
E01024417,C3,3,3,1.0
E01024419,C3,6,3,2.0
E01024421,C3,3,3,1.0
E01024422,C3,6,3,2.0
E01024428,C3,1,1,1.0
E01024434,C3,5,4,1.25
E01024437,C3,1,1,1.0
E01024439,C3,4,3,1.3333333333333333
E01024446,C3,1,1,1.0
E01024447,C3,1,1,1.0
E01024452,C3,1,1,1.0
E01024456,C3,1,1,1.0
E01024468,C3,1,1,1.0
E01024472,C3,3,3,1.0
E01024479,C3,1,1,1.0
E01024483,C3,1,1,1.0
E01024484,C3,1,1,1.0
E01024486,C3,1,1,1.0
E01024497,C3,1,1,1.0
E01024530,C3,1,1,1.0
E01024536,C3,1,1,1.0
E01024549,C3,3,3,1.0
E01024550,C3,1,1,1.0
