period,LSOA,SHEF_C,report_count,user_count,average
2015-1,E01020096,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01020096,Environmental Health,1,1,1.0
2015-1,E01020097,,2,2,1.0
2015-1,E01020097,Environmental Health,1,1,1.0
2015-1,E01020098,Road Safety & Defects,2,2,1.0
2015-1,E01020101,Road Safety & Defects,1,1,1.0
2015-1,E01020102,Access,1,1,1.0
2015-1,E01020102,Road Safety & Defects,2,1,2.0
2015-1,E01020107,Environmental Health,1,1,1.0
2015-1,E01020108,Environmental Disruptions,1,1,1.0
2015-1,E01020108,Road Safety & Defects,2,2,1.0
2015-1,E01020112,Environmental Health,3,3,1.0
2015-1,E01020113,Environmental Health,1,1,1.0
2015-1,E01020114,Environmental Health,2,2,1.0
2015-1,E01020115,Other,1,1,1.0
2015-1,E01020116,Environmental Health,3,3,1.0
2015-1,E01020117,Environmental Disruptions,1,1,1.0
2015-1,E01020117,Environmental Health,2,2,1.0
2015-1,E01020117,Other,1,1,1.0
2015-1,E01020117,Road Safety & Defects,1,1,1.0
2015-1,E01020118,Environmental Health,1,1,1.0
2015-1,E01020119,Environmental Health,1,1,1.0
2015-1,E01020119,Road Safety & Defects,1,1,1.0
2015-1,E01020120,Environmental Health,1,1,1.0
2015-1,E01020125,Road Safety & Defects,1,1,1.0
2015-1,E01020127,Road Safety & Defects,2,2,1.0
2015-1,E01020128,Public Space,1,1,1.0
2015-1,E01020132,,1,1,1.0
2015-1,E01020132,Road Safety & Defects,1,1,1.0
2015-1,E01020137,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01020137,Road Safety & Defects,1,1,1.0
2015-1,E01020143,Road Safety & Defects,2,2,1.0
2015-1,E01020151,Environmental Health,1,1,1.0
2015-1,E01020151,Road Safety & Defects,1,1,1.0
2015-1,E01020152,Environmental Health,1,1,1.0
2015-1,E01020152,Other,1,1,1.0
2015-1,E01020158,,1,1,1.0
2015-1,E01020161,Vehicles,1,1,1.0
2015-1,E01020163,Road Safety & Defects,1,1,1.0
2015-1,E01020166,Environmental Health,1,1,1.0
2015-1,E01020166,Incivilities,1,1,1.0
2015-1,E01020174,Environmental Health,1,1,1.0
2015-1,E01020178,,1,1,1.0
2015-1,E01020189,,1,1,1.0
2015-1,E01020191,Road Safety & Defects,1,1,1.0
2015-1,E01020200,Other,1,1,1.0
2015-1,E01020214,,1,1,1.0
2015-1,E01020221,Road Safety & Defects,1,1,1.0
2015-1,E01020233,Road Safety & Defects,3,3,1.0
2015-1,E01020234,Environmental Health,1,1,1.0
2015-1,E01020241,Road Safety & Defects,1,1,1.0
2015-1,E01020245,Road Safety & Defects,1,1,1.0
2015-1,E01020246,Environmental Health,1,1,1.0
2015-1,E01020258,Road Safety & Defects,1,1,1.0
2015-1,E01020260,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01020273,Environmental Health,1,1,1.0
2015-1,E01020275,Road Safety & Defects,1,1,1.0
2015-1,E01020283,,1,1,1.0
2015-1,E01020283,Road Safety & Defects,1,1,1.0
2015-1,E01020287,Road Safety & Defects,1,1,1.0
2015-1,E01020288,,2,1,2.0
2015-1,E01020289,,1,1,1.0
2015-1,E01020290,Environmental Health,1,1,1.0
2015-1,E01020293,Road Safety & Defects,1,1,1.0
2015-1,E01020295,Road Safety & Defects,2,2,1.0
2015-1,E01020301,,1,1,1.0
2015-1,E01020303,,1,1,1.0
2015-1,E01020308,Environmental Health,1,1,1.0
2015-1,E01020308,Other,1,1,1.0
2015-1,E01020309,,1,1,1.0
2015-1,E01020316,Environmental Health,1,1,1.0
2015-1,E01020318,Road Safety & Defects,1,1,1.0
2015-1,E01020319,Road Safety & Defects,2,1,2.0
2015-1,E01020320,Environmental Health,1,1,1.0
2015-1,E01020321,Road Safety & Defects,1,1,1.0
2015-1,E01020328,Road Safety & Defects,1,1,1.0
2015-1,E01020332,Road Safety & Defects,1,1,1.0
2015-1,E01020342,Environmental Health,1,1,1.0
2015-1,E01020343,Vehicles,1,1,1.0
2015-1,E01020359,Road Safety & Defects,1,1,1.0
2015-1,E01020364,Other,1,1,1.0
2015-1,E01020367,Environmental Health,1,1,1.0
2015-1,E01020367,Road Safety & Defects,2,2,1.0
2015-1,E01020370,Public Space,1,1,1.0
2015-1,E01020379,Environmental Health,1,1,1.0
2015-1,E01020379,Other,2,1,2.0
2015-1,E01020385,Environmental Health,1,1,1.0
2015-1,E01020390,Environmental Disruptions,1,1,1.0
2015-1,E01020391,Environmental Health,1,1,1.0
2015-1,E01020391,Road Safety & Defects,2,1,2.0
2015-1,E01020395,Road Safety & Defects,1,1,1.0
2015-1,E01020398,Road Safety & Defects,2,1,2.0
2015-1,E01020399,Environmental Disruptions,2,2,1.0
2015-1,E01020399,Environmental Health,1,1,1.0
2015-1,E01020399,Road Safety & Defects,1,1,1.0
2015-1,E01020403,Environmental Health,1,1,1.0
2015-1,E01020403,Road Safety & Defects,1,1,1.0
2015-1,E01020406,Road Safety & Defects,1,1,1.0
2015-1,E01020412,Road Safety & Defects,1,1,1.0
2015-1,E01020426,Road Safety & Defects,1,1,1.0
2015-1,E01020428,Environmental Health,1,1,1.0
2015-1,E01020448,Road Safety & Defects,2,1,2.0
2015-1,E01020452,Road Safety & Defects,1,1,1.0
2015-1,E01020453,Road Safety & Defects,1,1,1.0
2015-1,E01020457,Road Safety & Defects,1,1,1.0
2015-1,E01020463,Road Safety & Defects,1,1,1.0
2015-1,E01020465,Other,1,1,1.0
2015-1,E01020466,Road Safety & Defects,1,1,1.0
2015-1,E01020474,Road Safety & Defects,1,1,1.0
2015-1,E01020477,Road Safety & Defects,3,2,1.5
2015-1,E01020482,Other,1,1,1.0
2015-1,E01020487,Road Safety & Defects,1,1,1.0
2015-1,E01020497,Road Safety & Defects,2,1,2.0
2015-1,E01020500,Road Safety & Defects,1,1,1.0
2015-1,E01020502,Environmental Health,2,2,1.0
2015-1,E01020504,Road Safety & Defects,1,1,1.0
2015-1,E01020508,Road Safety & Defects,1,1,1.0
2015-1,E01020518,Road Safety & Defects,1,1,1.0
2015-1,E01020520,Road Safety & Defects,1,1,1.0
2015-1,E01020552,Vehicles,1,1,1.0
2015-1,E01020579,Road Safety & Defects,1,1,1.0
2015-1,E01020594,Road Safety & Defects,1,1,1.0
2015-1,E01020601,Road Safety & Defects,1,1,1.0
2015-1,E01020624,Environmental Health,1,1,1.0
2015-1,E01020631,Road Safety & Defects,1,1,1.0
2015-1,E01020637,Environmental Health,1,1,1.0
2015-1,E01020644,Environmental Health,4,2,2.0
2015-1,E01020645,Environmental Health,1,1,1.0
2015-1,E01020647,Environmental Disruptions,1,1,1.0
2015-1,E01020660,Road Safety & Defects,1,1,1.0
2015-1,E01020661,Road Safety & Defects,1,1,1.0
2015-1,E01020663,Road Safety & Defects,1,1,1.0
2015-1,E01020664,Road Safety & Defects,1,1,1.0
2015-1,E01020669,Environmental Health,1,1,1.0
2015-1,E01020684,Road Safety & Defects,3,2,1.5
2015-1,E01020695,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01020697,Road Safety & Defects,1,1,1.0
2015-1,E01020698,Road Safety & Defects,7,3,2.3333333333333335
2015-1,E01020700,Road Safety & Defects,2,1,2.0
2015-1,E01020701,Road Safety & Defects,2,2,1.0
2015-1,E01020709,Road Safety & Defects,2,2,1.0
2015-1,E01020711,Environmental Health,1,1,1.0
2015-1,E01020715,Environmental Health,1,1,1.0
2015-1,E01020723,Road Safety & Defects,1,1,1.0
2015-1,E01020735,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01020746,Environmental Health,1,1,1.0
2015-1,E01020746,Public Space,1,1,1.0
2015-1,E01020761,Road Safety & Defects,1,1,1.0
2015-1,E01020769,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01020771,Road Safety & Defects,1,1,1.0
2015-1,E01020795,Road Safety & Defects,1,1,1.0
2015-1,E01020808,Road Safety & Defects,1,1,1.0
2015-1,E01020826,Road Safety & Defects,1,1,1.0
2015-1,E01020827,Environmental Health,1,1,1.0
2015-1,E01020835,Road Safety & Defects,1,1,1.0
2015-1,E01020842,Road Safety & Defects,5,2,2.5
2015-1,E01020861,Environmental Health,1,1,1.0
2015-1,E01020861,Road Safety & Defects,1,1,1.0
2015-1,E01020864,Other,1,1,1.0
2015-1,E01020875,Environmental Health,1,1,1.0
2015-1,E01020876,Road Safety & Defects,1,1,1.0
2015-1,E01020878,Road Safety & Defects,1,1,1.0
2015-1,E01020919,Access,1,1,1.0
2015-1,E01020929,Road Safety & Defects,1,1,1.0
2015-1,E01020932,Environmental Health,1,1,1.0
2015-1,E01020952,Road Safety & Defects,1,1,1.0
2015-1,E01020956,Road Safety & Defects,1,1,1.0
2015-1,E01020957,Road Safety & Defects,3,2,1.5
2015-1,E01020963,Environmental Health,1,1,1.0
2015-1,E01020966,Road Safety & Defects,1,1,1.0
2015-1,E01020971,Road Safety & Defects,1,1,1.0
2015-1,E01020974,Road Safety & Defects,1,1,1.0
2015-1,E01020975,Access,1,1,1.0
2015-1,E01020975,Environmental Health,1,1,1.0
2015-1,E01020975,Road Safety & Defects,1,1,1.0
2015-1,E01020978,Road Safety & Defects,2,1,2.0
2015-1,E01020979,Road Safety & Defects,1,1,1.0
2015-1,E01020980,Environmental Health,2,1,2.0
2015-1,E01020981,Environmental Health,1,1,1.0
2015-1,E01020981,Road Safety & Defects,1,1,1.0
2015-1,E01020982,Environmental Health,1,1,1.0
2015-1,E01020982,Road Safety & Defects,1,1,1.0
2015-1,E01020998,Environmental Health,1,1,1.0
2015-1,E01020998,Road Safety & Defects,1,1,1.0
2015-1,E01020999,Road Safety & Defects,2,2,1.0
2015-1,E01021000,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021002,Environmental Health,1,1,1.0
2015-1,E01021002,Road Safety & Defects,2,1,2.0
2015-1,E01021005,Environmental Health,1,1,1.0
2015-1,E01021006,Environmental Health,1,1,1.0
2015-1,E01021006,Road Safety & Defects,2,2,1.0
2015-1,E01021008,Other,1,1,1.0
2015-1,E01021010,Road Safety & Defects,1,1,1.0
2015-1,E01021011,Road Safety & Defects,1,1,1.0
2015-1,E01021014,Environmental Health,1,1,1.0
2015-1,E01021015,Environmental Health,1,1,1.0
2015-1,E01021016,Road Safety & Defects,1,1,1.0
2015-1,E01021021,Road Safety & Defects,1,1,1.0
2015-1,E01021025,Other,1,1,1.0
2015-1,E01021025,Road Safety & Defects,1,1,1.0
2015-1,E01021026,Environmental Health,1,1,1.0
2015-1,E01021033,Vehicles,1,1,1.0
2015-1,E01021035,Environmental Health,1,1,1.0
2015-1,E01021035,Road Safety & Defects,1,1,1.0
2015-1,E01021038,Road Safety & Defects,5,4,1.25
2015-1,E01021040,Environmental Health,1,1,1.0
2015-1,E01021040,Road Safety & Defects,1,1,1.0
2015-1,E01021041,Environmental Health,1,1,1.0
2015-1,E01021043,Environmental Health,1,1,1.0
2015-1,E01021047,Road Safety & Defects,1,1,1.0
2015-1,E01021050,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021058,Road Safety & Defects,1,1,1.0
2015-1,E01021061,Road Safety & Defects,1,1,1.0
2015-1,E01021071,Road Safety & Defects,3,3,1.0
2015-1,E01021072,Road Safety & Defects,1,1,1.0
2015-1,E01021074,Environmental Health,1,1,1.0
2015-1,E01021074,Road Safety & Defects,1,1,1.0
2015-1,E01021075,Road Safety & Defects,1,1,1.0
2015-1,E01021079,Other,1,1,1.0
2015-1,E01021081,Access,1,1,1.0
2015-1,E01021084,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021087,Road Safety & Defects,1,1,1.0
2015-1,E01021092,Road Safety & Defects,1,1,1.0
2015-1,E01021094,Road Safety & Defects,1,1,1.0
2015-1,E01021096,Road Safety & Defects,1,1,1.0
2015-1,E01021099,Environmental Disruptions,1,1,1.0
2015-1,E01021099,Road Safety & Defects,2,2,1.0
2015-1,E01021104,Road Safety & Defects,2,2,1.0
2015-1,E01021109,Road Safety & Defects,1,1,1.0
2015-1,E01021112,Access,1,1,1.0
2015-1,E01021112,Environmental Health,1,1,1.0
2015-1,E01021117,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021117,Environmental Disruptions,2,1,2.0
2015-1,E01021117,Other,1,1,1.0
2015-1,E01021117,Public Space,1,1,1.0
2015-1,E01021117,Road Safety & Defects,15,2,7.5
2015-1,E01021118,Abandoned Vehicles & Parking,5,1,5.0
2015-1,E01021118,Other,1,1,1.0
2015-1,E01021118,Road Safety & Defects,2,1,2.0
2015-1,E01021119,Access,1,1,1.0
2015-1,E01021119,Public Space,1,1,1.0
2015-1,E01021119,Road Safety & Defects,1,1,1.0
2015-1,E01021120,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021120,Road Safety & Defects,2,2,1.0
2015-1,E01021126,Road Safety & Defects,1,1,1.0
2015-1,E01021130,Road Safety & Defects,3,3,1.0
2015-1,E01021131,Road Safety & Defects,1,1,1.0
2015-1,E01021133,Road Safety & Defects,3,2,1.5
2015-1,E01021138,Environmental Health,1,1,1.0
2015-1,E01021141,Road Safety & Defects,2,2,1.0
2015-1,E01021143,Road Safety & Defects,2,1,2.0
2015-1,E01021146,Road Safety & Defects,1,1,1.0
2015-1,E01021147,Access,4,1,4.0
2015-1,E01021147,Environmental Health,2,1,2.0
2015-1,E01021147,Road Safety & Defects,2,1,2.0
2015-1,E01021153,Road Safety & Defects,2,2,1.0
2015-1,E01021154,Road Safety & Defects,1,1,1.0
2015-1,E01021155,Road Safety & Defects,1,1,1.0
2015-1,E01021156,Road Safety & Defects,1,1,1.0
2015-1,E01021157,Road Safety & Defects,1,1,1.0
2015-1,E01021162,Other,1,1,1.0
2015-1,E01021162,Road Safety & Defects,1,1,1.0
2015-1,E01021164,Road Safety & Defects,1,1,1.0
2015-1,E01021164,Vehicles,1,1,1.0
2015-1,E01021165,Environmental Health,2,2,1.0
2015-1,E01021165,Road Safety & Defects,3,1,3.0
2015-1,E01021167,Road Safety & Defects,3,2,1.5
2015-1,E01021169,Road Safety & Defects,3,3,1.0
2015-1,E01021170,Environmental Health,1,1,1.0
2015-1,E01021170,Road Safety & Defects,5,2,2.5
2015-1,E01021171,Environmental Health,1,1,1.0
2015-1,E01021171,Road Safety & Defects,4,4,1.0
2015-1,E01021173,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021173,Environmental Health,2,2,1.0
2015-1,E01021173,Road Safety & Defects,4,4,1.0
2015-1,E01021174,Access,1,1,1.0
2015-1,E01021175,Road Safety & Defects,2,1,2.0
2015-1,E01021175,Vehicles,1,1,1.0
2015-1,E01021176,Road Safety & Defects,1,1,1.0
2015-1,E01021178,Environmental Health,2,1,2.0
2015-1,E01021187,Road Safety & Defects,1,1,1.0
2015-1,E01021188,Road Safety & Defects,1,1,1.0
2015-1,E01021189,Road Safety & Defects,3,1,3.0
2015-1,E01021192,Road Safety & Defects,2,1,2.0
2015-1,E01021195,Access,2,1,2.0
2015-1,E01021197,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021198,Road Safety & Defects,1,1,1.0
2015-1,E01021199,Environmental Health,1,1,1.0
2015-1,E01021200,Environmental Health,1,1,1.0
2015-1,E01021205,Road Safety & Defects,3,3,1.0
2015-1,E01021206,Road Safety & Defects,2,2,1.0
2015-1,E01021208,Road Safety & Defects,1,1,1.0
2015-1,E01021211,Road Safety & Defects,1,1,1.0
2015-1,E01021212,Road Safety & Defects,1,1,1.0
2015-1,E01021215,Environmental Health,1,1,1.0
2015-1,E01021218,Environmental Health,2,2,1.0
2015-1,E01021219,Road Safety & Defects,1,1,1.0
2015-1,E01021220,Road Safety & Defects,1,1,1.0
2015-1,E01021221,Environmental Health,1,1,1.0
2015-1,E01021223,Environmental Health,1,1,1.0
2015-1,E01021227,Road Safety & Defects,2,1,2.0
2015-1,E01021228,Environmental Health,1,1,1.0
2015-1,E01021229,Environmental Health,1,1,1.0
2015-1,E01021230,Environmental Health,1,1,1.0
2015-1,E01021230,Road Safety & Defects,1,1,1.0
2015-1,E01021234,Other,1,1,1.0
2015-1,E01021235,Road Safety & Defects,1,1,1.0
2015-1,E01021239,Road Safety & Defects,1,1,1.0
2015-1,E01021243,Road Safety & Defects,1,1,1.0
2015-1,E01021248,Road Safety & Defects,2,2,1.0
2015-1,E01021253,Road Safety & Defects,1,1,1.0
2015-1,E01021254,Road Safety & Defects,1,1,1.0
2015-1,E01021257,Road Safety & Defects,1,1,1.0
2015-1,E01021268,Road Safety & Defects,2,1,2.0
2015-1,E01021274,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021277,Road Safety & Defects,1,1,1.0
2015-1,E01021291,Road Safety & Defects,1,1,1.0
2015-1,E01021294,Environmental Disruptions,1,1,1.0
2015-1,E01021294,Road Safety & Defects,1,1,1.0
2015-1,E01021297,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021307,Road Safety & Defects,2,2,1.0
2015-1,E01021309,Road Safety & Defects,1,1,1.0
2015-1,E01021312,Environmental Health,3,1,3.0
2015-1,E01021319,Road Safety & Defects,1,1,1.0
2015-1,E01021325,Environmental Disruptions,1,1,1.0
2015-1,E01021334,Road Safety & Defects,2,2,1.0
2015-1,E01021335,Road Safety & Defects,1,1,1.0
2015-1,E01021336,Road Safety & Defects,1,1,1.0
2015-1,E01021341,Road Safety & Defects,1,1,1.0
2015-1,E01021347,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021355,Road Safety & Defects,1,1,1.0
2015-1,E01021362,Road Safety & Defects,1,1,1.0
2015-1,E01021381,Road Safety & Defects,1,1,1.0
2015-1,E01021398,Road Safety & Defects,1,1,1.0
2015-1,E01021403,Road Safety & Defects,2,2,1.0
2015-1,E01021424,Road Safety & Defects,1,1,1.0
2015-1,E01021434,Other,1,1,1.0
2015-1,E01021441,Road Safety & Defects,2,2,1.0
2015-1,E01021442,Road Safety & Defects,1,1,1.0
2015-1,E01021444,Road Safety & Defects,2,2,1.0
2015-1,E01021446,Road Safety & Defects,1,1,1.0
2015-1,E01021448,Road Safety & Defects,1,1,1.0
2015-1,E01021449,Road Safety & Defects,1,1,1.0
2015-1,E01021450,Road Safety & Defects,1,1,1.0
2015-1,E01021455,Road Safety & Defects,1,1,1.0
2015-1,E01021457,Road Safety & Defects,2,2,1.0
2015-1,E01021459,Road Safety & Defects,1,1,1.0
2015-1,E01021460,Road Safety & Defects,1,1,1.0
2015-1,E01021462,Road Safety & Defects,1,1,1.0
2015-1,E01021468,Environmental Health,1,1,1.0
2015-1,E01021468,Road Safety & Defects,6,3,2.0
2015-1,E01021469,Road Safety & Defects,1,1,1.0
2015-1,E01021471,Road Safety & Defects,2,2,1.0
2015-1,E01021478,Abandoned Vehicles & Parking,3,1,3.0
2015-1,E01021499,Environmental Health,1,1,1.0
2015-1,E01021502,Road Safety & Defects,1,1,1.0
2015-1,E01021511,Road Safety & Defects,1,1,1.0
2015-1,E01021516,Road Safety & Defects,1,1,1.0
2015-1,E01021519,Road Safety & Defects,1,1,1.0
2015-1,E01021520,Road Safety & Defects,1,1,1.0
2015-1,E01021522,Road Safety & Defects,1,1,1.0
2015-1,E01021525,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021526,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021528,Road Safety & Defects,1,1,1.0
2015-1,E01021529,Road Safety & Defects,1,1,1.0
2015-1,E01021535,Road Safety & Defects,3,2,1.5
2015-1,E01021537,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021541,Road Safety & Defects,1,1,1.0
2015-1,E01021555,Road Safety & Defects,1,1,1.0
2015-1,E01021568,Other,1,1,1.0
2015-1,E01021570,Other,1,1,1.0
2015-1,E01021571,Road Safety & Defects,1,1,1.0
2015-1,E01021576,Road Safety & Defects,2,1,2.0
2015-1,E01021582,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021583,Road Safety & Defects,1,1,1.0
2015-1,E01021594,Road Safety & Defects,1,1,1.0
2015-1,E01021601,Environmental Health,2,1,2.0
2015-1,E01021601,Vehicles,1,1,1.0
2015-1,E01021602,Road Safety & Defects,1,1,1.0
2015-1,E01021604,Road Safety & Defects,1,1,1.0
2015-1,E01021613,Road Safety & Defects,1,1,1.0
2015-1,E01021631,Road Safety & Defects,1,1,1.0
2015-1,E01021633,Road Safety & Defects,1,1,1.0
2015-1,E01021634,Road Safety & Defects,1,1,1.0
2015-1,E01021637,Road Safety & Defects,1,1,1.0
2015-1,E01021637,Vehicles,1,1,1.0
2015-1,E01021644,Road Safety & Defects,1,1,1.0
2015-1,E01021645,Road Safety & Defects,1,1,1.0
2015-1,E01021648,Environmental Health,1,1,1.0
2015-1,E01021648,Road Safety & Defects,2,2,1.0
2015-1,E01021649,Access,1,1,1.0
2015-1,E01021649,Road Safety & Defects,1,1,1.0
2015-1,E01021650,Road Safety & Defects,3,2,1.5
2015-1,E01021652,Road Safety & Defects,1,1,1.0
2015-1,E01021659,Road Safety & Defects,3,1,3.0
2015-1,E01021662,Other,1,1,1.0
2015-1,E01021662,Road Safety & Defects,3,1,3.0
2015-1,E01021664,Road Safety & Defects,7,2,3.5
2015-1,E01021665,Road Safety & Defects,3,3,1.0
2015-1,E01021666,Road Safety & Defects,1,1,1.0
2015-1,E01021678,Road Safety & Defects,1,1,1.0
2015-1,E01021682,Road Safety & Defects,2,2,1.0
2015-1,E01021684,Road Safety & Defects,2,2,1.0
2015-1,E01021685,Road Safety & Defects,3,3,1.0
2015-1,E01021686,Environmental Health,1,1,1.0
2015-1,E01021686,Incivilities,1,1,1.0
2015-1,E01021686,Road Safety & Defects,3,1,3.0
2015-1,E01021687,Environmental Health,5,1,5.0
2015-1,E01021687,Road Safety & Defects,1,1,1.0
2015-1,E01021687,Vehicles,1,1,1.0
2015-1,E01021688,Incivilities,1,1,1.0
2015-1,E01021688,Road Safety & Defects,2,1,2.0
2015-1,E01021689,Road Safety & Defects,2,1,2.0
2015-1,E01021694,Road Safety & Defects,3,2,1.5
2015-1,E01021696,Road Safety & Defects,2,1,2.0
2015-1,E01021697,Environmental Health,1,1,1.0
2015-1,E01021697,Road Safety & Defects,2,1,2.0
2015-1,E01021699,Environmental Health,1,1,1.0
2015-1,E01021699,Road Safety & Defects,4,2,2.0
2015-1,E01021700,Environmental Health,1,1,1.0
2015-1,E01021702,Road Safety & Defects,1,1,1.0
2015-1,E01021703,Road Safety & Defects,1,1,1.0
2015-1,E01021705,Road Safety & Defects,2,1,2.0
2015-1,E01021706,Road Safety & Defects,1,1,1.0
2015-1,E01021709,Road Safety & Defects,1,1,1.0
2015-1,E01021714,Other,1,1,1.0
2015-1,E01021717,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021719,Road Safety & Defects,1,1,1.0
2015-1,E01021723,Road Safety & Defects,1,1,1.0
2015-1,E01021725,Road Safety & Defects,1,1,1.0
2015-1,E01021731,Road Safety & Defects,1,1,1.0
2015-1,E01021732,Road Safety & Defects,4,3,1.3333333333333333
2015-1,E01021733,Environmental Health,1,1,1.0
2015-1,E01021733,Road Safety & Defects,1,1,1.0
2015-1,E01021735,Road Safety & Defects,3,3,1.0
2015-1,E01021750,Road Safety & Defects,1,1,1.0
2015-1,E01021761,Road Safety & Defects,1,1,1.0
2015-1,E01021762,Road Safety & Defects,2,2,1.0
2015-1,E01021768,Road Safety & Defects,1,1,1.0
2015-1,E01021785,Vehicles,1,1,1.0
2015-1,E01021793,Road Safety & Defects,1,1,1.0
2015-1,E01021795,Road Safety & Defects,2,2,1.0
2015-1,E01021796,Road Safety & Defects,1,1,1.0
2015-1,E01021806,Road Safety & Defects,1,1,1.0
2015-1,E01021810,Road Safety & Defects,3,3,1.0
2015-1,E01021817,Road Safety & Defects,3,2,1.5
2015-1,E01021854,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01021857,Road Safety & Defects,1,1,1.0
2015-1,E01021869,Vehicles,1,1,1.0
2015-1,E01021875,Road Safety & Defects,9,2,4.5
2015-1,E01021887,Road Safety & Defects,1,1,1.0
2015-1,E01021893,Environmental Health,1,1,1.0
2015-1,E01021901,Environmental Health,1,1,1.0
2015-1,E01021902,Road Safety & Defects,22,1,22.0
2015-1,E01021909,Road Safety & Defects,1,1,1.0
2015-1,E01021911,Road Safety & Defects,2,2,1.0
2015-1,E01021919,Road Safety & Defects,2,1,2.0
2015-1,E01021920,Road Safety & Defects,1,1,1.0
2015-1,E01021921,Road Safety & Defects,1,1,1.0
2015-1,E01021922,Road Safety & Defects,1,1,1.0
2015-1,E01021937,Road Safety & Defects,1,1,1.0
2015-1,E01021941,Road Safety & Defects,1,1,1.0
2015-1,E01021944,Road Safety & Defects,1,1,1.0
2015-1,E01021954,Road Safety & Defects,1,1,1.0
2015-1,E01021955,Road Safety & Defects,1,1,1.0
2015-1,E01021961,Road Safety & Defects,1,1,1.0
2015-1,E01021963,Road Safety & Defects,1,1,1.0
2015-1,E01021986,Road Safety & Defects,1,1,1.0
2015-1,E01021993,Road Safety & Defects,1,1,1.0
2015-1,E01022021,Environmental Health,1,1,1.0
2015-1,E01022025,Environmental Health,1,1,1.0
2015-1,E01022027,Other,1,1,1.0
2015-1,E01022027,Road Safety & Defects,1,1,1.0
2015-1,E01022039,Road Safety & Defects,1,1,1.0
2015-1,E01022044,Road Safety & Defects,1,1,1.0
2015-1,E01022049,Road Safety & Defects,1,1,1.0
2015-1,E01022051,Road Safety & Defects,1,1,1.0
2015-1,E01022056,Other,1,1,1.0
2015-1,E01022057,Road Safety & Defects,1,1,1.0
2015-1,E01022060,Road Safety & Defects,2,1,2.0
2015-1,E01022061,Road Safety & Defects,1,1,1.0
2015-1,E01022062,Road Safety & Defects,1,1,1.0
2015-1,E01022063,Road Safety & Defects,1,1,1.0
2015-1,E01022068,Road Safety & Defects,1,1,1.0
2015-1,E01022080,Road Safety & Defects,1,1,1.0
2015-1,E01022081,Other,1,1,1.0
2015-1,E01022089,Road Safety & Defects,1,1,1.0
2015-1,E01022095,Road Safety & Defects,1,1,1.0
2015-1,E01022102,Vehicles,1,1,1.0
2015-1,E01022106,Road Safety & Defects,2,2,1.0
2015-1,E01022113,Road Safety & Defects,2,2,1.0
2015-1,E01022117,Road Safety & Defects,1,1,1.0
2015-1,E01022119,Road Safety & Defects,1,1,1.0
2015-1,E01022126,Environmental Health,1,1,1.0
2015-1,E01022127,Environmental Health,1,1,1.0
2015-1,E01022128,Road Safety & Defects,1,1,1.0
2015-1,E01022132,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01022136,Road Safety & Defects,1,1,1.0
2015-1,E01022137,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01022137,Road Safety & Defects,1,1,1.0
2015-1,E01022139,Other,1,1,1.0
2015-1,E01022141,Road Safety & Defects,1,1,1.0
2015-1,E01022143,Road Safety & Defects,1,1,1.0
2015-1,E01022149,Road Safety & Defects,2,1,2.0
2015-1,E01022151,Road Safety & Defects,2,1,2.0
2015-1,E01022152,Other,1,1,1.0
2015-1,E01022152,Road Safety & Defects,3,1,3.0
2015-1,E01022156,Road Safety & Defects,1,1,1.0
2015-1,E01022158,Environmental Health,1,1,1.0
2015-1,E01022158,Road Safety & Defects,1,1,1.0
2015-1,E01022161,Environmental Health,1,1,1.0
2015-1,E01022161,Other,1,1,1.0
2015-1,E01022162,Road Safety & Defects,1,1,1.0
2015-1,E01022165,Road Safety & Defects,5,3,1.6666666666666667
2015-1,E01022174,Road Safety & Defects,1,1,1.0
2015-1,E01022175,Road Safety & Defects,1,1,1.0
2015-1,E01022179,Road Safety & Defects,1,1,1.0
2015-1,E01022182,Road Safety & Defects,1,1,1.0
2015-1,E01022194,Environmental Health,1,1,1.0
2015-1,E01022194,Road Safety & Defects,2,1,2.0
