lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000408,C7,2,1,2.0
E01000428,C7,1,1,1.0
E01000447,C7,3,2,1.5
E01000448,C7,1,1,1.0
E01000450,C7,1,1,1.0
E01000451,C7,1,1,1.0
E01000471,C7,1,1,1.0
E01000502,C7,1,1,1.0
E01000514,C7,1,1,1.0
E01000571,C7,1,1,1.0
E01000602,C7,1,1,1.0
E01000633,C7,1,1,1.0
E01000645,C7,2,2,1.0
E01000648,C7,2,2,1.0
E01000649,C7,3,2,1.5
E01000651,C7,1,1,1.0
E01000652,C7,2,1,2.0
E01000653,C7,1,1,1.0
E01000656,C7,5,5,1.0
E01000661,C7,4,2,2.0
E01000662,C7,6,2,3.0
E01000663,C7,3,2,1.5
E01000664,C7,1,1,1.0
E01000665,C7,1,1,1.0
E01000668,C7,1,1,1.0
E01000669,C7,1,1,1.0
E01000670,C7,2,2,1.0
E01000671,C7,2,1,2.0
E01000672,C7,1,1,1.0
E01000673,C7,5,5,1.0
E01000675,C7,11,4,2.75
E01000676,C7,11,6,1.8333333333333333
E01000677,C7,1,1,1.0
E01000678,C7,2,2,1.0
E01000680,C7,4,3,1.3333333333333333
E01000683,C7,2,2,1.0
E01000685,C7,3,2,1.5
E01000686,C7,2,1,2.0
E01000689,C7,1,1,1.0
E01000690,C7,1,1,1.0
E01000692,C7,7,4,1.75
E01000694,C7,2,2,1.0
E01000696,C7,4,4,1.0
E01000697,C7,2,2,1.0
E01000698,C7,3,2,1.5
E01000699,C7,2,2,1.0
E01000703,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000708,C7,2,2,1.0
E01000709,C7,1,1,1.0
E01000713,C7,1,1,1.0
E01000714,C7,5,5,1.0
E01000717,C7,1,1,1.0
E01000719,C7,4,3,1.3333333333333333
E01000720,C7,2,2,1.0
E01000721,C7,1,1,1.0
E01000722,C7,3,3,1.0
E01000727,C7,2,2,1.0
E01000728,C7,5,4,1.25
E01000732,C7,1,1,1.0
E01000733,C7,2,2,1.0
E01000735,C7,1,1,1.0
E01000737,C7,1,1,1.0
E01000738,C7,1,1,1.0
E01000739,C7,2,2,1.0
E01000740,C7,2,2,1.0
E01000741,C7,1,1,1.0
E01000743,C7,1,1,1.0
E01000744,C7,2,2,1.0
E01000745,C7,6,5,1.2
E01000746,C7,3,2,1.5
E01000747,C7,7,6,1.1666666666666667
E01000748,C7,3,3,1.0
E01000749,C7,3,2,1.5
E01000751,C7,1,1,1.0
E01000753,C7,3,3,1.0
E01000754,C7,1,1,1.0
E01000755,C7,3,2,1.5
E01000756,C7,1,1,1.0
E01000757,C7,3,3,1.0
E01000759,C7,5,3,1.6666666666666667
E01000762,C7,1,1,1.0
E01000763,C7,1,1,1.0
E01000765,C7,3,2,1.5
E01000766,C7,2,2,1.0
E01000767,C7,2,2,1.0
E01000770,C7,1,1,1.0
E01000771,C7,1,1,1.0
E01000772,C7,1,1,1.0
E01000774,C7,3,1,3.0
E01000775,C7,1,1,1.0
E01000779,C7,6,2,3.0
E01000781,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000788,C7,1,1,1.0
E01000790,C7,7,6,1.1666666666666667
E01000791,C7,3,2,1.5
E01000796,C7,1,1,1.0
E01000797,C7,1,1,1.0
E01000798,C7,1,1,1.0
E01000799,C7,1,1,1.0
E01000800,C7,1,1,1.0
E01000802,C7,1,1,1.0
E01000803,C7,2,1,2.0
E01000804,C7,2,2,1.0
E01000805,C7,1,1,1.0
E01000806,C7,1,1,1.0
E01000807,C7,2,2,1.0
E01000808,C7,1,1,1.0
E01000809,C7,3,3,1.0
E01000810,C7,1,1,1.0
E01000811,C7,2,2,1.0
E01000813,C7,10,8,1.25
E01000820,C7,1,1,1.0
E01000822,C7,1,1,1.0
E01000824,C7,2,2,1.0
E01000826,C7,1,1,1.0
E01000827,C7,1,1,1.0
E01000830,C7,1,1,1.0
E01000832,C7,2,2,1.0
E01000833,C7,2,2,1.0
E01000840,C7,1,1,1.0
E01000859,C7,1,1,1.0
E01000860,C7,1,1,1.0
E01000869,C7,1,1,1.0
E01000870,C7,1,1,1.0
E01000895,C7,1,1,1.0
E01000897,C7,1,1,1.0
E01000913,C7,1,1,1.0
E01000914,C7,1,1,1.0
E01000922,C7,1,1,1.0
E01000947,C7,1,1,1.0
E01000957,C7,1,1,1.0
E01000963,C7,1,1,1.0
E01000974,C7,1,1,1.0
E01000985,C7,1,1,1.0
E01000995,C7,1,1,1.0
E01001005,C7,1,1,1.0
E01001014,C7,2,2,1.0
E01001027,C7,1,1,1.0
E01001043,C7,1,1,1.0
E01001048,C7,2,2,1.0
E01001050,C7,1,1,1.0
E01001067,C7,1,1,1.0
E01001105,C7,1,1,1.0
E01001109,C7,2,1,2.0
E01001122,C7,1,1,1.0
E01001125,C7,1,1,1.0
E01001137,C7,1,1,1.0
E01001139,C7,2,2,1.0
E01001146,C7,4,1,4.0
E01001151,C7,1,1,1.0
E01001158,C7,1,1,1.0
E01001163,C7,1,1,1.0
E01001164,C7,4,3,1.3333333333333333
E01001170,C7,1,1,1.0
E01001176,C7,1,1,1.0
E01001177,C7,1,1,1.0
E01001180,C7,1,1,1.0
E01001229,C7,1,1,1.0
E01001241,C7,1,1,1.0
E01001247,C7,2,2,1.0
E01001278,C7,1,1,1.0
E01001290,C7,2,1,2.0
E01001308,C7,1,1,1.0
E01001321,C7,1,1,1.0
E01001347,C7,1,1,1.0
E01001348,C7,1,1,1.0
E01001381,C7,2,2,1.0
E01001387,C7,1,1,1.0
E01001393,C7,1,1,1.0
E01001394,C7,1,1,1.0
E01001406,C7,1,1,1.0
E01001411,C7,1,1,1.0
E01001465,C7,1,1,1.0
E01001484,C7,1,1,1.0
E01001495,C7,1,1,1.0
E01001499,C7,1,1,1.0
E01001529,C7,1,1,1.0
E01001530,C7,1,1,1.0
E01001568,C7,1,1,1.0
E01001573,C7,1,1,1.0
E01001577,C7,1,1,1.0
E01001581,C7,2,1,2.0
E01001582,C7,1,1,1.0
E01001583,C7,1,1,1.0
E01001590,C7,1,1,1.0
E01001592,C7,1,1,1.0
E01001593,C7,1,1,1.0
E01001595,C7,1,1,1.0
E01001599,C7,1,1,1.0
E01001604,C7,2,1,2.0
E01001620,C7,1,1,1.0
E01001629,C7,2,2,1.0
E01001644,C7,1,1,1.0
E01001648,C7,1,1,1.0
E01001655,C7,1,1,1.0
E01001658,C7,3,3,1.0
E01001696,C7,1,1,1.0
E01001697,C7,1,1,1.0
E01001701,C7,1,1,1.0
E01001708,C7,1,1,1.0
E01001709,C7,2,2,1.0
E01001724,C7,1,1,1.0
E01001761,C7,1,1,1.0
E01001774,C7,1,1,1.0
E01001840,C7,1,1,1.0
E01001846,C7,1,1,1.0
E01001872,C7,1,1,1.0
E01001896,C7,1,1,1.0
E01001932,C7,1,1,1.0
E01001939,C7,1,1,1.0
E01001952,C7,1,1,1.0
E01001980,C7,1,1,1.0
E01001988,C7,1,1,1.0
E01001990,C7,1,1,1.0
E01001992,C7,1,1,1.0
E01001994,C7,1,1,1.0
E01002002,C7,1,1,1.0
E01002003,C7,2,1,2.0
E01002069,C7,2,1,2.0
E01002073,C7,1,1,1.0
E01002079,C7,1,1,1.0
E01002081,C7,1,1,1.0
E01002098,C7,1,1,1.0
E01002105,C7,1,1,1.0
E01002112,C7,1,1,1.0
E01002144,C7,1,1,1.0
E01002158,C7,1,1,1.0
E01002163,C7,1,1,1.0
E01002179,C7,1,1,1.0
E01002180,C7,1,1,1.0
E01002186,C7,1,1,1.0
E01002189,C7,1,1,1.0
E01002194,C7,1,1,1.0
E01002417,C7,1,1,1.0
E01002435,C7,1,1,1.0
E01002444,C7,5,4,1.25
E01002447,C7,1,1,1.0
E01002448,C7,1,1,1.0
E01002458,C7,1,1,1.0
E01002461,C7,1,1,1.0
E01002488,C7,2,1,2.0
E01002491,C7,1,1,1.0
E01002499,C7,1,1,1.0
E01002504,C7,1,1,1.0
E01002505,C7,1,1,1.0
E01002512,C7,1,1,1.0
E01002532,C7,2,1,2.0
E01002557,C7,1,1,1.0
E01002566,C7,1,1,1.0
E01002568,C7,1,1,1.0
E01002580,C7,1,1,1.0
E01002582,C7,1,1,1.0
E01002590,C7,2,2,1.0
E01002592,C7,1,1,1.0
E01002601,C7,1,1,1.0
E01002620,C7,1,1,1.0
E01002628,C7,1,1,1.0
E01002630,C7,1,1,1.0
E01002635,C7,1,1,1.0
E01002637,C7,1,1,1.0
E01002641,C7,1,1,1.0
E01002657,C7,1,1,1.0
E01002667,C7,1,1,1.0
E01002668,C7,1,1,1.0
E01002676,C7,1,1,1.0
E01002677,C7,1,1,1.0
E01002680,C7,1,1,1.0
E01002681,C7,1,1,1.0
E01002692,C7,3,1,3.0
E01002701,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002709,C7,1,1,1.0
E01002711,C7,1,1,1.0
E01002734,C7,1,1,1.0
E01002735,C7,1,1,1.0
E01002791,C7,1,1,1.0
E01002808,C7,1,1,1.0
E01002883,C7,1,1,1.0
E01002900,C7,1,1,1.0
E01002922,C7,1,1,1.0
E01002935,C7,1,1,1.0
E01002940,C7,2,2,1.0
E01002943,C7,1,1,1.0
E01002949,C7,1,1,1.0
E01002950,C7,1,1,1.0
E01002958,C7,2,1,2.0
E01002961,C7,1,1,1.0
E01002962,C7,1,1,1.0
E01002964,C7,1,1,1.0
E01002971,C7,2,1,2.0
E01002972,C7,1,1,1.0
E01002977,C7,1,1,1.0
E01002980,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003014,C7,1,1,1.0
E01003019,C7,1,1,1.0
E01003027,C7,1,1,1.0
E01003030,C7,1,1,1.0
E01003039,C7,3,1,3.0
E01003045,C7,1,1,1.0
E01003047,C7,2,2,1.0
E01003048,C7,1,1,1.0
E01003050,C7,1,1,1.0
E01003063,C7,1,1,1.0
E01003079,C7,1,1,1.0
E01003081,C7,2,2,1.0
E01003082,C7,1,1,1.0
E01003097,C7,1,1,1.0
E01003098,C7,1,1,1.0
E01003104,C7,1,1,1.0
E01003109,C7,1,1,1.0
E01003112,C7,2,2,1.0
E01003121,C7,1,1,1.0
E01003122,C7,1,1,1.0
E01003140,C7,1,1,1.0
E01003141,C7,1,1,1.0
E01003144,C7,1,1,1.0
E01003150,C7,1,1,1.0
E01003152,C7,3,1,3.0
E01003154,C7,2,1,2.0
E01003163,C7,1,1,1.0
E01003166,C7,4,3,1.3333333333333333
E01003167,C7,2,1,2.0
E01003168,C7,1,1,1.0
E01003173,C7,1,1,1.0
E01003177,C7,1,1,1.0
E01003182,C7,1,1,1.0
E01003190,C7,2,2,1.0
E01003193,C7,2,1,2.0
E01003196,C7,1,1,1.0
E01003198,C7,1,1,1.0
E01003199,C7,1,1,1.0
E01003200,C7,1,1,1.0
E01003202,C7,1,1,1.0
E01003203,C7,2,2,1.0
E01003210,C7,1,1,1.0
E01003215,C7,1,1,1.0
E01003216,C7,1,1,1.0
E01003221,C7,1,1,1.0
E01003223,C7,1,1,1.0
E01003226,C7,2,2,1.0
E01003227,C7,1,1,1.0
E01003228,C7,1,1,1.0
E01003231,C7,4,4,1.0
E01003232,C7,1,1,1.0
E01003240,C7,2,1,2.0
E01003248,C7,1,1,1.0
E01003253,C7,1,1,1.0
E01003254,C7,1,1,1.0
E01003255,C7,2,2,1.0
E01003257,C7,1,1,1.0
E01003259,C7,1,1,1.0
E01003260,C7,1,1,1.0
E01003262,C7,1,1,1.0
E01003263,C7,1,1,1.0
E01003265,C7,1,1,1.0
E01003275,C7,1,1,1.0
E01003280,C7,2,2,1.0
E01003282,C7,2,2,1.0
E01003283,C7,1,1,1.0
E01003285,C7,1,1,1.0
E01003296,C7,2,2,1.0
E01003300,C7,4,2,2.0
E01003302,C7,1,1,1.0
E01003303,C7,1,1,1.0
E01003304,C7,1,1,1.0
E01003310,C7,2,1,2.0
E01003312,C7,4,2,2.0
E01003316,C7,2,1,2.0
E01003318,C7,1,1,1.0
E01003326,C7,1,1,1.0
E01003328,C7,1,1,1.0
E01003330,C7,2,1,2.0
E01003331,C7,1,1,1.0
E01003343,C7,2,2,1.0
E01003344,C7,1,1,1.0
E01003351,C7,1,1,1.0
E01003354,C7,1,1,1.0
E01003800,C7,1,1,1.0
E01003822,C7,2,1,2.0
E01003863,C7,1,1,1.0
E01003871,C7,1,1,1.0
E01003879,C7,2,1,2.0
E01003888,C7,1,1,1.0
E01003891,C7,2,2,1.0
E01003927,C7,1,1,1.0
E01003937,C7,1,1,1.0
E01003939,C7,1,1,1.0
E01003945,C7,1,1,1.0
E01003946,C7,1,1,1.0
E01003948,C7,2,2,1.0
E01003970,C7,1,1,1.0
E01003976,C7,1,1,1.0
E01003986,C7,1,1,1.0
E01004035,C7,1,1,1.0
E01004037,C7,2,1,2.0
E01004038,C7,2,2,1.0
E01004070,C7,1,1,1.0
E01004071,C7,1,1,1.0
E01004097,C7,1,1,1.0
E01004102,C7,1,1,1.0
E01004103,C7,1,1,1.0
E01004135,C7,1,1,1.0
E01004142,C7,3,1,3.0
E01004143,C7,1,1,1.0
E01004163,C7,1,1,1.0
E01004217,C7,1,1,1.0
E01004246,C7,1,1,1.0
E01004255,C7,1,1,1.0
E01004264,C7,1,1,1.0
E01004274,C7,1,1,1.0
E01004277,C7,1,1,1.0
E01004294,C7,1,1,1.0
E01004307,C7,2,2,1.0
E01004356,C7,1,1,1.0
E01004371,C7,1,1,1.0
E01004373,C7,1,1,1.0
E01004379,C7,1,1,1.0
E01004381,C7,2,1,2.0
E01004408,C7,1,1,1.0
E01004410,C7,1,1,1.0
E01004422,C7,1,1,1.0
E01004434,C7,1,1,1.0
E01004436,C7,1,1,1.0
E01004489,C7,1,1,1.0
E01004496,C7,1,1,1.0
E01004511,C7,1,1,1.0
E01004566,C7,1,1,1.0
E01004595,C7,1,1,1.0
E01004596,C7,3,1,3.0
E01004597,C7,1,1,1.0
E01004680,C7,1,1,1.0
E01004689,C7,1,1,1.0
E01004720,C7,1,1,1.0
E01004721,C7,1,1,1.0
E01004725,C7,1,1,1.0
E01004732,C7,1,1,1.0
E01004736,C7,1,1,1.0
E01004742,C7,1,1,1.0
E01004761,C7,1,1,1.0
E01004776,C7,2,1,2.0
E01004777,C7,1,1,1.0
E01004779,C7,1,1,1.0
E01004781,C7,2,2,1.0
E01004789,C7,1,1,1.0
E01004790,C7,1,1,1.0
E01004809,C7,1,1,1.0
E01004810,C7,1,1,1.0
E01004835,C7,1,1,1.0
E01004839,C7,1,1,1.0
E01004849,C7,1,1,1.0
E01004871,C7,1,1,1.0
E01004880,C7,1,1,1.0
E01004882,C7,1,1,1.0
E01004888,C7,1,1,1.0
E01004891,C7,1,1,1.0
E01004894,C7,1,1,1.0
E01004906,C7,1,1,1.0
E01004979,C7,2,2,1.0
E01004983,C7,1,1,1.0
E01004984,C7,1,1,1.0
E01005007,C7,1,1,1.0
E01005013,C7,1,1,1.0
E01005016,C7,1,1,1.0
E01005017,C7,2,1,2.0
E01005021,C7,1,1,1.0
E01005024,C7,1,1,1.0
E01005025,C7,1,1,1.0
E01005034,C7,1,1,1.0
E01005049,C7,1,1,1.0
E01005052,C7,1,1,1.0
E01005060,C7,1,1,1.0
E01005062,C7,1,1,1.0
E01005078,C7,2,2,1.0
E01005079,C7,3,3,1.0
E01005083,C7,1,1,1.0
E01005091,C7,1,1,1.0
E01005100,C7,1,1,1.0
E01005108,C7,1,1,1.0
E01005123,C7,1,1,1.0
E01005150,C7,1,1,1.0
E01005158,C7,1,1,1.0
E01005159,C7,2,1,2.0
E01005173,C7,1,1,1.0
E01005176,C7,3,1,3.0
E01005177,C7,1,1,1.0
E01005178,C7,1,1,1.0
E01005184,C7,1,1,1.0
E01005185,C7,3,2,1.5
E01005186,C7,1,1,1.0
E01005196,C7,1,1,1.0
E01005198,C7,1,1,1.0
E01005208,C7,1,1,1.0
E01005212,C7,1,1,1.0
E01005218,C7,1,1,1.0
E01005223,C7,1,1,1.0
E01005227,C7,1,1,1.0
E01005228,C7,1,1,1.0
E01005234,C7,1,1,1.0
E01005241,C7,1,1,1.0
E01005257,C7,1,1,1.0
E01005263,C7,1,1,1.0
E01005264,C7,1,1,1.0
E01005271,C7,1,1,1.0
E01005273,C7,1,1,1.0
E01005277,C7,1,1,1.0
E01005295,C7,1,1,1.0
E01005297,C7,1,1,1.0
E01005299,C7,1,1,1.0
E01005300,C7,1,1,1.0
E01005307,C7,2,2,1.0
E01005315,C7,1,1,1.0
E01005316,C7,6,2,3.0
E01005335,C7,1,1,1.0
E01005339,C7,1,1,1.0
E01005359,C7,1,1,1.0
E01005369,C7,2,1,2.0
E01005430,C7,1,1,1.0
E01005437,C7,1,1,1.0
E01005439,C7,1,1,1.0
E01005440,C7,1,1,1.0
E01005477,C7,1,1,1.0
E01005478,C7,1,1,1.0
E01005539,C7,1,1,1.0
E01005748,C7,2,2,1.0
E01005798,C7,1,1,1.0
E01005821,C7,1,1,1.0
E01005852,C7,2,1,2.0
E01005857,C7,1,1,1.0
E01005887,C7,1,1,1.0
E01005906,C7,1,1,1.0
E01005935,C7,3,1,3.0
E01005937,C7,1,1,1.0
E01005948,C7,5,4,1.25
E01005953,C7,1,1,1.0
E01005961,C7,1,1,1.0
E01005965,C7,1,1,1.0
E01005987,C7,1,1,1.0
E01005990,C7,1,1,1.0
E01005991,C7,2,1,2.0
E01006005,C7,1,1,1.0
E01006006,C7,1,1,1.0
E01006007,C7,1,1,1.0
E01006008,C7,1,1,1.0
E01006034,C7,1,1,1.0
E01006035,C7,1,1,1.0
E01006036,C7,1,1,1.0
E01006072,C7,1,1,1.0
E01006197,C7,1,1,1.0
E01006239,C7,1,1,1.0
E01006320,C7,1,1,1.0
E01006375,C7,1,1,1.0
E01006419,C7,1,1,1.0
E01006423,C7,1,1,1.0
E01006437,C7,1,1,1.0
E01006474,C7,1,1,1.0
E01006496,C7,1,1,1.0
E01006505,C7,1,1,1.0
E01006535,C7,3,2,1.5
E01006539,C7,1,1,1.0
E01006542,C7,1,1,1.0
E01006552,C7,1,1,1.0
E01006554,C7,1,1,1.0
E01006569,C7,1,1,1.0
E01006571,C7,1,1,1.0
E01006584,C7,1,1,1.0
E01006589,C7,1,1,1.0
E01006616,C7,1,1,1.0
E01006617,C7,1,1,1.0
E01006660,C7,1,1,1.0
E01006687,C7,1,1,1.0
E01006691,C7,1,1,1.0
E01006700,C7,1,1,1.0
E01006731,C7,1,1,1.0
E01006735,C7,1,1,1.0
E01006743,C7,1,1,1.0
E01006747,C7,1,1,1.0
E01006754,C7,1,1,1.0
E01006771,C7,1,1,1.0
E01006809,C7,1,1,1.0
E01006863,C7,1,1,1.0
E01006865,C7,1,1,1.0
E01006938,C7,1,1,1.0
E01006944,C7,1,1,1.0
E01006949,C7,1,1,1.0
E01007013,C7,1,1,1.0
E01007045,C7,1,1,1.0
E01007092,C7,1,1,1.0
E01007112,C7,1,1,1.0
E01007139,C7,1,1,1.0
E01007144,C7,1,1,1.0
E01007153,C7,1,1,1.0
E01007207,C7,1,1,1.0
E01007257,C7,1,1,1.0
E01007260,C7,1,1,1.0
E01007268,C7,1,1,1.0
E01007319,C7,1,1,1.0
E01007325,C7,1,1,1.0
E01007332,C7,1,1,1.0
E01007399,C7,1,1,1.0
E01007421,C7,1,1,1.0
E01007422,C7,2,1,2.0
E01007423,C7,1,1,1.0
E01007424,C7,2,1,2.0
E01007427,C7,1,1,1.0
E01007428,C7,1,1,1.0
E01007448,C7,1,1,1.0
E01007451,C7,1,1,1.0
E01007452,C7,1,1,1.0
E01007453,C7,1,1,1.0
E01007458,C7,1,1,1.0
E01007500,C7,1,1,1.0
E01007512,C7,1,1,1.0
E01007527,C7,1,1,1.0
E01007613,C7,1,1,1.0
E01007630,C7,1,1,1.0
E01007635,C7,1,1,1.0
E01007658,C7,1,1,1.0
E01007671,C7,2,1,2.0
E01007673,C7,3,2,1.5
E01007676,C7,1,1,1.0
E01007696,C7,1,1,1.0
E01007701,C7,2,1,2.0
E01007706,C7,1,1,1.0
E01007718,C7,1,1,1.0
E01007738,C7,1,1,1.0
E01007751,C7,1,1,1.0
E01007786,C7,1,1,1.0
E01007788,C7,1,1,1.0
E01007824,C7,1,1,1.0
E01007832,C7,1,1,1.0
E01007862,C7,1,1,1.0
E01007866,C7,1,1,1.0
E01007869,C7,1,1,1.0
E01007871,C7,1,1,1.0
E01007877,C7,1,1,1.0
E01007885,C7,1,1,1.0
E01007886,C7,1,1,1.0
E01007889,C7,1,1,1.0
E01007894,C7,1,1,1.0
E01007902,C7,1,1,1.0
E01007903,C7,1,1,1.0
E01007907,C7,1,1,1.0
E01007926,C7,1,1,1.0
E01007933,C7,1,1,1.0
E01007937,C7,1,1,1.0
E01007938,C7,2,1,2.0
E01007939,C7,1,1,1.0
E01007956,C7,1,1,1.0
E01007957,C7,1,1,1.0
E01007979,C7,1,1,1.0
E01007986,C7,1,1,1.0
E01008004,C7,1,1,1.0
E01008007,C7,2,1,2.0
E01008037,C7,1,1,1.0
E01008058,C7,1,1,1.0
E01008066,C7,1,1,1.0
E01008068,C7,1,1,1.0
E01008073,C7,2,2,1.0
E01008082,C7,1,1,1.0
E01008085,C7,1,1,1.0
E01008090,C7,1,1,1.0
E01008091,C7,1,1,1.0
E01008093,C7,1,1,1.0
E01008104,C7,1,1,1.0
E01008114,C7,1,1,1.0
E01008128,C7,1,1,1.0
E01008131,C7,1,1,1.0
E01008133,C7,1,1,1.0
E01008139,C7,2,1,2.0
E01008141,C7,1,1,1.0
E01008159,C7,1,1,1.0
E01008161,C7,3,3,1.0
E01008172,C7,1,1,1.0
E01008176,C7,1,1,1.0
E01008193,C7,1,1,1.0
E01008215,C7,1,1,1.0
E01008263,C7,1,1,1.0
E01008306,C7,1,1,1.0
E01008421,C7,1,1,1.0
E01008475,C7,1,1,1.0
E01008491,C7,2,2,1.0
E01008501,C7,1,1,1.0
E01008507,C7,1,1,1.0
E01008520,C7,1,1,1.0
E01008521,C7,1,1,1.0
E01008524,C7,1,1,1.0
E01008540,C7,1,1,1.0
E01008541,C7,1,1,1.0
E01008552,C7,1,1,1.0
E01008557,C7,1,1,1.0
E01008559,C7,1,1,1.0
E01008561,C7,2,2,1.0
E01008591,C7,1,1,1.0
E01008643,C7,1,1,1.0
E01008652,C7,1,1,1.0
E01008683,C7,2,1,2.0
E01008742,C7,1,1,1.0
E01008775,C7,1,1,1.0
E01008786,C7,1,1,1.0
E01008808,C7,1,1,1.0
E01008850,C7,1,1,1.0
E01008857,C7,1,1,1.0
E01008858,C7,1,1,1.0
E01008882,C7,1,1,1.0
E01008889,C7,1,1,1.0
E01008913,C7,1,1,1.0
E01008950,C7,1,1,1.0
E01008955,C7,1,1,1.0
E01008964,C7,1,1,1.0
E01008976,C7,1,1,1.0
E01008980,C7,1,1,1.0
E01008984,C7,1,1,1.0
E01008988,C7,1,1,1.0
E01009007,C7,1,1,1.0
E01009022,C7,1,1,1.0
E01009034,C7,1,1,1.0
E01009039,C7,1,1,1.0
E01009046,C7,1,1,1.0
E01009100,C7,1,1,1.0
E01009101,C7,1,1,1.0
E01009104,C7,1,1,1.0
E01009107,C7,1,1,1.0
E01009110,C7,1,1,1.0
E01009111,C7,1,1,1.0
E01009112,C7,1,1,1.0
E01009119,C7,1,1,1.0
E01009126,C7,1,1,1.0
E01009131,C7,1,1,1.0
E01009153,C7,1,1,1.0
E01009162,C7,1,1,1.0
E01009178,C7,1,1,1.0
E01009182,C7,1,1,1.0
E01009198,C7,1,1,1.0
E01009201,C7,1,1,1.0
E01009202,C7,1,1,1.0
E01009222,C7,1,1,1.0
E01009232,C7,1,1,1.0
E01009237,C7,1,1,1.0
E01009243,C7,1,1,1.0
E01009245,C7,1,1,1.0
E01009250,C7,1,1,1.0
E01009253,C7,1,1,1.0
E01009263,C7,1,1,1.0
E01009265,C7,2,1,2.0
E01009269,C7,2,1,2.0
E01009279,C7,1,1,1.0
E01009281,C7,2,1,2.0
E01009284,C7,1,1,1.0
E01009327,C7,1,1,1.0
E01009360,C7,2,1,2.0
E01009367,C7,1,1,1.0
E01009376,C7,2,2,1.0
E01009378,C7,1,1,1.0
E01009391,C7,2,1,2.0
E01009393,C7,3,1,3.0
E01009416,C7,1,1,1.0
E01009424,C7,1,1,1.0
E01009493,C7,1,1,1.0
E01009502,C7,1,1,1.0
E01009541,C7,1,1,1.0
E01009550,C7,1,1,1.0
E01009578,C7,1,1,1.0
E01009580,C7,1,1,1.0
E01009617,C7,2,1,2.0
E01009620,C7,4,2,2.0
E01009627,C7,1,1,1.0
E01009641,C7,1,1,1.0
E01009642,C7,1,1,1.0
E01009685,C7,1,1,1.0
E01009695,C7,2,2,1.0
E01009721,C7,1,1,1.0
E01009727,C7,1,1,1.0
E01009730,C7,1,1,1.0
E01009731,C7,1,1,1.0
E01009746,C7,1,1,1.0
E01009757,C7,2,2,1.0
E01009758,C7,1,1,1.0
E01009763,C7,1,1,1.0
E01009764,C7,3,2,1.5
E01009767,C7,1,1,1.0
E01009768,C7,1,1,1.0
E01009769,C7,1,1,1.0
E01009800,C7,1,1,1.0
E01009801,C7,1,1,1.0
E01009802,C7,1,1,1.0
E01009817,C7,1,1,1.0
E01009818,C7,1,1,1.0
E01009849,C7,1,1,1.0
E01009859,C7,1,1,1.0
E01009895,C7,1,1,1.0
E01009915,C7,1,1,1.0
E01010015,C7,1,1,1.0
E01010109,C7,1,1,1.0
E01010118,C7,1,1,1.0
E01010165,C7,1,1,1.0
E01010166,C7,1,1,1.0
E01010167,C7,1,1,1.0
E01010170,C7,5,2,2.5
E01010180,C7,2,1,2.0
E01010185,C7,1,1,1.0
E01010187,C7,1,1,1.0
E01010188,C7,1,1,1.0
E01010189,C7,2,2,1.0
E01010190,C7,1,1,1.0
E01010193,C7,1,1,1.0
E01010198,C7,1,1,1.0
E01010246,C7,1,1,1.0
E01010322,C7,1,1,1.0
E01010325,C7,1,1,1.0
E01010334,C7,1,1,1.0
E01010361,C7,1,1,1.0
E01010459,C7,1,1,1.0
E01010463,C7,1,1,1.0
E01010472,C7,1,1,1.0
E01010475,C7,1,1,1.0
E01010521,C7,1,1,1.0
E01010537,C7,1,1,1.0
E01010564,C7,1,1,1.0
E01010576,C7,1,1,1.0
E01010577,C7,1,1,1.0
E01010595,C7,1,1,1.0
E01010596,C7,1,1,1.0
E01010600,C7,1,1,1.0
E01010629,C7,1,1,1.0
E01010647,C7,1,1,1.0
E01010677,C7,1,1,1.0
E01010682,C7,1,1,1.0
E01010697,C7,1,1,1.0
E01010704,C7,2,1,2.0
E01010745,C7,1,1,1.0
E01010749,C7,1,1,1.0
E01010784,C7,1,1,1.0
E01010797,C7,1,1,1.0
E01010799,C7,1,1,1.0
E01010802,C7,3,1,3.0
E01010805,C7,1,1,1.0
E01010815,C7,2,2,1.0
E01010903,C7,3,1,3.0
E01010908,C7,1,1,1.0
E01010923,C7,1,1,1.0
E01010950,C7,1,1,1.0
E01010951,C7,1,1,1.0
E01010969,C7,1,1,1.0
E01010985,C7,1,1,1.0
E01010986,C7,1,1,1.0
E01010997,C7,1,1,1.0
E01011030,C7,1,1,1.0
E01011140,C7,1,1,1.0
E01011164,C7,1,1,1.0
E01011235,C7,1,1,1.0
E01011268,C7,1,1,1.0
E01011333,C7,1,1,1.0
E01011401,C7,1,1,1.0
E01011433,C7,1,1,1.0
E01011492,C7,2,1,2.0
E01011525,C7,3,1,3.0
E01011554,C7,1,1,1.0
E01011622,C7,1,1,1.0
E01011698,C7,1,1,1.0
E01011758,C7,2,2,1.0
E01011807,C7,1,1,1.0
E01011822,C7,1,1,1.0
E01011934,C7,1,1,1.0
E01011960,C7,1,1,1.0
E01011968,C7,1,1,1.0
E01011985,C7,1,1,1.0
