period,LSOA,SHEF_C,report_count,user_count,average
2017-3,E01020276,Other,1,1,1.0
2017-3,E01020277,Road Safety & Defects,1,1,1.0
2017-3,E01020278,Environmental Health,1,1,1.0
2017-3,E01020278,Road Safety & Defects,1,1,1.0
2017-3,E01020280,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01020281,Road Safety & Defects,1,1,1.0
2017-3,E01020282,Road Safety & Defects,1,1,1.0
2017-3,E01020286,Road Safety & Defects,2,1,2.0
2017-3,E01020289,Environmental Disruptions,1,1,1.0
2017-3,E01020290,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01020291,Road Safety & Defects,2,2,1.0
2017-3,E01020294,Road Safety & Defects,1,1,1.0
2017-3,E01020295,Road Safety & Defects,1,1,1.0
2017-3,E01020297,Other,1,1,1.0
2017-3,E01020297,Road Safety & Defects,3,2,1.5
2017-3,E01020300,Road Safety & Defects,1,1,1.0
2017-3,E01020301,Road Safety & Defects,1,1,1.0
2017-3,E01020303,Environmental Health,1,1,1.0
2017-3,E01020303,Road Safety & Defects,1,1,1.0
2017-3,E01020311,Road Safety & Defects,2,2,1.0
2017-3,E01020317,Road Safety & Defects,1,1,1.0
2017-3,E01020321,Other,1,1,1.0
2017-3,E01020321,Road Safety & Defects,1,1,1.0
2017-3,E01020322,Environmental Health,1,1,1.0
2017-3,E01020324,Road Safety & Defects,1,1,1.0
2017-3,E01020330,Environmental Health,1,1,1.0
2017-3,E01020335,Road Safety & Defects,1,1,1.0
2017-3,E01020337,Environmental Disruptions,1,1,1.0
2017-3,E01020338,Road Safety & Defects,1,1,1.0
2017-3,E01020341,Road Safety & Defects,2,1,2.0
2017-3,E01020342,Road Safety & Defects,1,1,1.0
2017-3,E01020347,Road Safety & Defects,1,1,1.0
2017-3,E01020348,Road Safety & Defects,1,1,1.0
2017-3,E01020354,Road Safety & Defects,1,1,1.0
2017-3,E01020356,Road Safety & Defects,1,1,1.0
2017-3,E01020365,Environmental Health,1,1,1.0
2017-3,E01020367,Environmental Disruptions,1,1,1.0
2017-3,E01020367,Environmental Health,1,1,1.0
2017-3,E01020367,Road Safety & Defects,1,1,1.0
2017-3,E01020380,Road Safety & Defects,1,1,1.0
2017-3,E01020389,Road Safety & Defects,4,4,1.0
2017-3,E01020399,Road Safety & Defects,1,1,1.0
2017-3,E01020405,Other,1,1,1.0
2017-3,E01020406,Road Safety & Defects,1,1,1.0
2017-3,E01020419,Environmental Disruptions,1,1,1.0
2017-3,E01020437,Road Safety & Defects,1,1,1.0
2017-3,E01020452,Environmental Health,1,1,1.0
2017-3,E01020455,Road Safety & Defects,1,1,1.0
2017-3,E01020460,Environmental Health,2,1,2.0
2017-3,E01020462,Road Safety & Defects,1,1,1.0
2017-3,E01020465,Road Safety & Defects,1,1,1.0
2017-3,E01020467,Other,1,1,1.0
2017-3,E01020474,Road Safety & Defects,2,1,2.0
2017-3,E01020488,Road Safety & Defects,2,2,1.0
2017-3,E01020496,Road Safety & Defects,1,1,1.0
2017-3,E01020497,Other,1,1,1.0
2017-3,E01020497,Road Safety & Defects,1,1,1.0
2017-3,E01020509,Road Safety & Defects,1,1,1.0
2017-3,E01020512,Road Safety & Defects,1,1,1.0
2017-3,E01020530,Road Safety & Defects,1,1,1.0
2017-3,E01020539,Environmental Health,2,1,2.0
2017-3,E01020541,Road Safety & Defects,3,2,1.5
2017-3,E01020544,Road Safety & Defects,1,1,1.0
2017-3,E01020549,Road Safety & Defects,1,1,1.0
2017-3,E01020553,Other,1,1,1.0
2017-3,E01020556,Other,1,1,1.0
2017-3,E01020560,Environmental Health,1,1,1.0
2017-3,E01020563,Other,1,1,1.0
2017-3,E01020574,Other,1,1,1.0
2017-3,E01020584,Other,1,1,1.0
2017-3,E01020593,Environmental Health,1,1,1.0
2017-3,E01020593,Road Safety & Defects,1,1,1.0
2017-3,E01020601,Road Safety & Defects,1,1,1.0
2017-3,E01020607,Environmental Health,1,1,1.0
2017-3,E01020607,Other,1,1,1.0
2017-3,E01020608,Environmental Health,3,1,3.0
2017-3,E01020608,Road Safety & Defects,1,1,1.0
2017-3,E01020611,Road Safety & Defects,1,1,1.0
2017-3,E01020612,Road Safety & Defects,1,1,1.0
2017-3,E01020617,Road Safety & Defects,1,1,1.0
2017-3,E01020625,Environmental Health,2,2,1.0
2017-3,E01020626,Other,1,1,1.0
2017-3,E01020632,Road Safety & Defects,1,1,1.0
2017-3,E01020637,Environmental Health,6,1,6.0
2017-3,E01020640,Incivilities,1,1,1.0
2017-3,E01020640,Road Safety & Defects,2,1,2.0
2017-3,E01020653,Road Safety & Defects,1,1,1.0
2017-3,E01020662,Road Safety & Defects,2,1,2.0
2017-3,E01020664,Public Space,1,1,1.0
2017-3,E01020664,Road Safety & Defects,2,1,2.0
2017-3,E01020666,Road Safety & Defects,2,2,1.0
2017-3,E01020667,Road Safety & Defects,1,1,1.0
2017-3,E01020668,Road Safety & Defects,1,1,1.0
2017-3,E01020670,Environmental Health,1,1,1.0
2017-3,E01020670,Road Safety & Defects,1,1,1.0
2017-3,E01020682,Environmental Health,1,1,1.0
2017-3,E01020685,Environmental Health,2,1,2.0
2017-3,E01020695,Road Safety & Defects,1,1,1.0
2017-3,E01020696,Road Safety & Defects,1,1,1.0
2017-3,E01020698,Road Safety & Defects,1,1,1.0
2017-3,E01020700,Road Safety & Defects,5,1,5.0
2017-3,E01020701,Environmental Health,2,2,1.0
2017-3,E01020703,Road Safety & Defects,6,1,6.0
2017-3,E01020708,Environmental Health,1,1,1.0
2017-3,E01020709,Environmental Health,1,1,1.0
2017-3,E01020711,Road Safety & Defects,1,1,1.0
2017-3,E01020727,Environmental Health,6,1,6.0
2017-3,E01020742,Environmental Health,1,1,1.0
2017-3,E01020817,Environmental Health,2,1,2.0
2017-3,E01020820,Road Safety & Defects,1,1,1.0
2017-3,E01020826,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01020826,Incivilities,1,1,1.0
2017-3,E01020826,Road Safety & Defects,1,1,1.0
2017-3,E01020828,Environmental Health,2,2,1.0
2017-3,E01020838,Environmental Health,1,1,1.0
2017-3,E01020840,Environmental Disruptions,1,1,1.0
2017-3,E01020857,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01020858,Road Safety & Defects,1,1,1.0
2017-3,E01020867,Road Safety & Defects,1,1,1.0
2017-3,E01020877,Road Safety & Defects,1,1,1.0
2017-3,E01020899,Other,1,1,1.0
2017-3,E01020899,Road Safety & Defects,3,1,3.0
2017-3,E01020907,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01020908,Environmental Health,1,1,1.0
2017-3,E01020912,Road Safety & Defects,1,1,1.0
2017-3,E01020913,Road Safety & Defects,2,2,1.0
2017-3,E01020916,Road Safety & Defects,2,2,1.0
2017-3,E01020917,Road Safety & Defects,1,1,1.0
2017-3,E01020919,Road Safety & Defects,1,1,1.0
2017-3,E01020920,Environmental Health,1,1,1.0
2017-3,E01020922,Environmental Health,1,1,1.0
2017-3,E01020932,Access,1,1,1.0
2017-3,E01020932,Road Safety & Defects,1,1,1.0
2017-3,E01020935,Road Safety & Defects,1,1,1.0
2017-3,E01020944,Road Safety & Defects,1,1,1.0
2017-3,E01020963,Road Safety & Defects,2,2,1.0
2017-3,E01020966,Access,1,1,1.0
2017-3,E01020966,Road Safety & Defects,1,1,1.0
2017-3,E01020969,Road Safety & Defects,2,1,2.0
2017-3,E01020970,Environmental Health,1,1,1.0
2017-3,E01020970,Road Safety & Defects,2,2,1.0
2017-3,E01020971,Environmental Health,2,1,2.0
2017-3,E01020971,Incivilities,1,1,1.0
2017-3,E01020977,Road Safety & Defects,1,1,1.0
2017-3,E01020978,Incivilities,2,1,2.0
2017-3,E01020978,Road Safety & Defects,2,2,1.0
2017-3,E01020979,Environmental Health,2,1,2.0
2017-3,E01020979,Road Safety & Defects,3,3,1.0
2017-3,E01020980,Road Safety & Defects,1,1,1.0
2017-3,E01020981,Environmental Health,1,1,1.0
2017-3,E01020981,Road Safety & Defects,1,1,1.0
2017-3,E01020984,Road Safety & Defects,1,1,1.0
2017-3,E01020985,Incivilities,2,1,2.0
2017-3,E01020989,Environmental Health,1,1,1.0
2017-3,E01020995,Environmental Disruptions,1,1,1.0
2017-3,E01020997,Environmental Disruptions,1,1,1.0
2017-3,E01020999,Environmental Health,1,1,1.0
2017-3,E01021001,Road Safety & Defects,1,1,1.0
2017-3,E01021003,Access,1,1,1.0
2017-3,E01021003,Environmental Health,1,1,1.0
2017-3,E01021003,Road Safety & Defects,1,1,1.0
2017-3,E01021006,Environmental Health,1,1,1.0
2017-3,E01021006,Road Safety & Defects,1,1,1.0
2017-3,E01021009,Access,1,1,1.0
2017-3,E01021009,Vehicles,1,1,1.0
2017-3,E01021010,Road Safety & Defects,1,1,1.0
2017-3,E01021011,Access,1,1,1.0
2017-3,E01021014,Environmental Health,1,1,1.0
2017-3,E01021015,Environmental Health,1,1,1.0
2017-3,E01021016,Environmental Health,1,1,1.0
2017-3,E01021016,Vehicles,1,1,1.0
2017-3,E01021017,Vehicles,1,1,1.0
2017-3,E01021019,Road Safety & Defects,1,1,1.0
2017-3,E01021021,Access,1,1,1.0
2017-3,E01021022,Road Safety & Defects,2,2,1.0
2017-3,E01021023,Road Safety & Defects,1,1,1.0
2017-3,E01021025,Environmental Health,1,1,1.0
2017-3,E01021026,Environmental Health,1,1,1.0
2017-3,E01021026,Other,1,1,1.0
2017-3,E01021026,Road Safety & Defects,1,1,1.0
2017-3,E01021029,Environmental Health,2,1,2.0
2017-3,E01021029,Road Safety & Defects,2,1,2.0
2017-3,E01021030,Road Safety & Defects,1,1,1.0
2017-3,E01021031,Road Safety & Defects,8,7,1.1428571428571428
2017-3,E01021032,Environmental Disruptions,1,1,1.0
2017-3,E01021032,Environmental Health,5,2,2.5
2017-3,E01021032,Road Safety & Defects,3,3,1.0
2017-3,E01021033,Environmental Health,1,1,1.0
2017-3,E01021033,Road Safety & Defects,1,1,1.0
2017-3,E01021034,Environmental Disruptions,2,1,2.0
2017-3,E01021034,Environmental Health,1,1,1.0
2017-3,E01021034,Road Safety & Defects,1,1,1.0
2017-3,E01021035,Environmental Disruptions,1,1,1.0
2017-3,E01021035,Road Safety & Defects,1,1,1.0
2017-3,E01021040,Road Safety & Defects,1,1,1.0
2017-3,E01021043,Road Safety & Defects,2,2,1.0
2017-3,E01021044,Environmental Health,2,2,1.0
2017-3,E01021044,Road Safety & Defects,1,1,1.0
2017-3,E01021045,Environmental Health,1,1,1.0
2017-3,E01021045,Other,1,1,1.0
2017-3,E01021045,Road Safety & Defects,1,1,1.0
2017-3,E01021047,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021047,Access,2,1,2.0
2017-3,E01021047,Environmental Disruptions,1,1,1.0
2017-3,E01021047,Road Safety & Defects,2,2,1.0
2017-3,E01021048,Environmental Health,1,1,1.0
2017-3,E01021049,Environmental Health,4,4,1.0
2017-3,E01021049,Other,2,1,2.0
2017-3,E01021049,Road Safety & Defects,3,2,1.5
2017-3,E01021051,Road Safety & Defects,1,1,1.0
2017-3,E01021055,Environmental Health,1,1,1.0
2017-3,E01021055,Road Safety & Defects,1,1,1.0
2017-3,E01021056,Environmental Health,3,2,1.5
2017-3,E01021056,Road Safety & Defects,1,1,1.0
2017-3,E01021057,Environmental Disruptions,1,1,1.0
2017-3,E01021057,Other,1,1,1.0
2017-3,E01021057,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01021058,Environmental Health,1,1,1.0
2017-3,E01021058,Road Safety & Defects,1,1,1.0
2017-3,E01021059,Road Safety & Defects,1,1,1.0
2017-3,E01021060,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021060,Road Safety & Defects,1,1,1.0
2017-3,E01021062,Road Safety & Defects,1,1,1.0
2017-3,E01021063,Road Safety & Defects,1,1,1.0
2017-3,E01021064,Road Safety & Defects,2,2,1.0
2017-3,E01021066,Access,1,1,1.0
2017-3,E01021067,Road Safety & Defects,1,1,1.0
2017-3,E01021068,Environmental Health,5,1,5.0
2017-3,E01021069,Road Safety & Defects,1,1,1.0
2017-3,E01021071,Environmental Health,1,1,1.0
2017-3,E01021071,Road Safety & Defects,1,1,1.0
2017-3,E01021073,Road Safety & Defects,2,2,1.0
2017-3,E01021078,Environmental Health,1,1,1.0
2017-3,E01021081,Access,1,1,1.0
2017-3,E01021081,Road Safety & Defects,2,2,1.0
2017-3,E01021082,Environmental Health,1,1,1.0
2017-3,E01021082,Road Safety & Defects,1,1,1.0
2017-3,E01021084,Access,1,1,1.0
2017-3,E01021084,Environmental Health,1,1,1.0
2017-3,E01021084,Road Safety & Defects,2,2,1.0
2017-3,E01021084,Vehicles,1,1,1.0
2017-3,E01021085,Access,1,1,1.0
2017-3,E01021085,Environmental Disruptions,1,1,1.0
2017-3,E01021085,Road Safety & Defects,2,2,1.0
2017-3,E01021086,Environmental Health,1,1,1.0
2017-3,E01021086,Road Safety & Defects,1,1,1.0
2017-3,E01021087,Environmental Health,11,8,1.375
2017-3,E01021088,Road Safety & Defects,2,2,1.0
2017-3,E01021090,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021090,Environmental Health,2,2,1.0
2017-3,E01021090,Road Safety & Defects,2,2,1.0
2017-3,E01021091,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021091,Environmental Health,1,1,1.0
2017-3,E01021091,Road Safety & Defects,3,3,1.0
2017-3,E01021091,Vehicles,1,1,1.0
2017-3,E01021092,Road Safety & Defects,1,1,1.0
2017-3,E01021093,Incivilities,1,1,1.0
2017-3,E01021093,Road Safety & Defects,3,3,1.0
2017-3,E01021094,Road Safety & Defects,1,1,1.0
2017-3,E01021096,Environmental Health,3,3,1.0
2017-3,E01021097,Environmental Health,2,2,1.0
2017-3,E01021097,Incivilities,1,1,1.0
2017-3,E01021097,Other,1,1,1.0
2017-3,E01021097,Road Safety & Defects,1,1,1.0
2017-3,E01021099,Environmental Health,1,1,1.0
2017-3,E01021100,Environmental Health,2,2,1.0
2017-3,E01021102,Environmental Health,1,1,1.0
2017-3,E01021104,Road Safety & Defects,2,2,1.0
2017-3,E01021105,Other,1,1,1.0
2017-3,E01021105,Road Safety & Defects,1,1,1.0
2017-3,E01021107,Environmental Health,1,1,1.0
2017-3,E01021107,Road Safety & Defects,1,1,1.0
2017-3,E01021108,Road Safety & Defects,1,1,1.0
2017-3,E01021109,Environmental Health,9,4,2.25
2017-3,E01021109,Road Safety & Defects,1,1,1.0
2017-3,E01021110,Environmental Health,1,1,1.0
2017-3,E01021111,Road Safety & Defects,1,1,1.0
2017-3,E01021112,Environmental Disruptions,1,1,1.0
2017-3,E01021112,Environmental Health,1,1,1.0
2017-3,E01021112,Road Safety & Defects,1,1,1.0
2017-3,E01021113,Environmental Health,1,1,1.0
2017-3,E01021113,Road Safety & Defects,2,2,1.0
2017-3,E01021115,Environmental Health,1,1,1.0
2017-3,E01021115,Road Safety & Defects,1,1,1.0
2017-3,E01021116,Road Safety & Defects,1,1,1.0
2017-3,E01021116,Vehicles,1,1,1.0
2017-3,E01021117,Environmental Health,1,1,1.0
2017-3,E01021117,Other,1,1,1.0
2017-3,E01021117,Road Safety & Defects,1,1,1.0
2017-3,E01021118,Environmental Health,1,1,1.0
2017-3,E01021118,Road Safety & Defects,1,1,1.0
2017-3,E01021120,Road Safety & Defects,3,3,1.0
2017-3,E01021122,Environmental Disruptions,1,1,1.0
2017-3,E01021122,Environmental Health,1,1,1.0
2017-3,E01021122,Road Safety & Defects,2,2,1.0
2017-3,E01021124,Road Safety & Defects,2,2,1.0
2017-3,E01021125,Environmental Health,1,1,1.0
2017-3,E01021125,Other,1,1,1.0
2017-3,E01021125,Road Safety & Defects,4,4,1.0
2017-3,E01021126,Incivilities,1,1,1.0
2017-3,E01021127,Environmental Health,2,2,1.0
2017-3,E01021127,Road Safety & Defects,1,1,1.0
2017-3,E01021129,Environmental Health,2,2,1.0
2017-3,E01021130,Other,1,1,1.0
2017-3,E01021130,Road Safety & Defects,2,2,1.0
2017-3,E01021131,Access,1,1,1.0
2017-3,E01021131,Other,2,2,1.0
2017-3,E01021131,Road Safety & Defects,2,2,1.0
2017-3,E01021132,Road Safety & Defects,2,2,1.0
2017-3,E01021133,Environmental Health,1,1,1.0
2017-3,E01021133,Other,1,1,1.0
2017-3,E01021133,Road Safety & Defects,3,2,1.5
2017-3,E01021136,Environmental Health,1,1,1.0
2017-3,E01021136,Road Safety & Defects,1,1,1.0
2017-3,E01021137,Environmental Health,1,1,1.0
2017-3,E01021137,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01021138,Other,1,1,1.0
2017-3,E01021138,Road Safety & Defects,2,2,1.0
2017-3,E01021139,Road Safety & Defects,1,1,1.0
2017-3,E01021140,Road Safety & Defects,2,2,1.0
2017-3,E01021143,Road Safety & Defects,1,1,1.0
2017-3,E01021144,Access,1,1,1.0
2017-3,E01021145,Other,1,1,1.0
2017-3,E01021145,Road Safety & Defects,1,1,1.0
2017-3,E01021147,Environmental Health,1,1,1.0
2017-3,E01021147,Road Safety & Defects,1,1,1.0
2017-3,E01021150,Environmental Health,1,1,1.0
2017-3,E01021150,Road Safety & Defects,1,1,1.0
2017-3,E01021151,Road Safety & Defects,1,1,1.0
2017-3,E01021153,Road Safety & Defects,2,1,2.0
2017-3,E01021156,Road Safety & Defects,2,1,2.0
2017-3,E01021158,Other,1,1,1.0
2017-3,E01021158,Road Safety & Defects,1,1,1.0
2017-3,E01021160,Road Safety & Defects,2,1,2.0
2017-3,E01021161,Road Safety & Defects,3,1,3.0
2017-3,E01021164,Environmental Health,2,1,2.0
2017-3,E01021164,Road Safety & Defects,1,1,1.0
2017-3,E01021165,Access,1,1,1.0
2017-3,E01021165,Environmental Health,8,2,4.0
2017-3,E01021165,Road Safety & Defects,3,3,1.0
2017-3,E01021166,Road Safety & Defects,4,2,2.0
2017-3,E01021168,Road Safety & Defects,1,1,1.0
2017-3,E01021169,Environmental Disruptions,1,1,1.0
2017-3,E01021169,Road Safety & Defects,1,1,1.0
2017-3,E01021170,Road Safety & Defects,3,2,1.5
2017-3,E01021171,Other,1,1,1.0
2017-3,E01021171,Road Safety & Defects,6,2,3.0
2017-3,E01021172,Environmental Health,1,1,1.0
2017-3,E01021173,Environmental Health,1,1,1.0
2017-3,E01021173,Incivilities,1,1,1.0
2017-3,E01021173,Road Safety & Defects,1,1,1.0
2017-3,E01021176,Road Safety & Defects,1,1,1.0
2017-3,E01021178,Other,1,1,1.0
2017-3,E01021178,Road Safety & Defects,1,1,1.0
2017-3,E01021179,Road Safety & Defects,1,1,1.0
2017-3,E01021180,Environmental Health,1,1,1.0
2017-3,E01021180,Road Safety & Defects,1,1,1.0
2017-3,E01021181,Road Safety & Defects,1,1,1.0
2017-3,E01021185,Access,2,1,2.0
2017-3,E01021186,Road Safety & Defects,1,1,1.0
2017-3,E01021189,Road Safety & Defects,1,1,1.0
2017-3,E01021191,Road Safety & Defects,1,1,1.0
2017-3,E01021193,Environmental Disruptions,1,1,1.0
2017-3,E01021193,Road Safety & Defects,3,1,3.0
2017-3,E01021196,Access,1,1,1.0
2017-3,E01021197,Environmental Health,1,1,1.0
2017-3,E01021197,Road Safety & Defects,1,1,1.0
2017-3,E01021197,Vehicles,1,1,1.0
2017-3,E01021198,Road Safety & Defects,1,1,1.0
2017-3,E01021199,Road Safety & Defects,2,2,1.0
2017-3,E01021202,Road Safety & Defects,1,1,1.0
2017-3,E01021203,Environmental Health,1,1,1.0
2017-3,E01021203,Road Safety & Defects,2,1,2.0
2017-3,E01021205,Road Safety & Defects,2,2,1.0
2017-3,E01021206,Other,1,1,1.0
2017-3,E01021206,Road Safety & Defects,1,1,1.0
2017-3,E01021208,Environmental Health,2,2,1.0
2017-3,E01021208,Road Safety & Defects,1,1,1.0
2017-3,E01021212,Road Safety & Defects,2,1,2.0
2017-3,E01021213,Road Safety & Defects,1,1,1.0
2017-3,E01021216,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01021218,Environmental Health,2,1,2.0
2017-3,E01021218,Road Safety & Defects,2,2,1.0
2017-3,E01021219,Road Safety & Defects,5,3,1.6666666666666667
2017-3,E01021220,Road Safety & Defects,1,1,1.0
2017-3,E01021224,Environmental Health,1,1,1.0
2017-3,E01021224,Road Safety & Defects,2,1,2.0
2017-3,E01021225,Road Safety & Defects,2,2,1.0
2017-3,E01021229,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01021230,Road Safety & Defects,3,1,3.0
2017-3,E01021232,Road Safety & Defects,1,1,1.0
2017-3,E01021234,Environmental Disruptions,1,1,1.0
2017-3,E01021234,Road Safety & Defects,1,1,1.0
2017-3,E01021235,Vehicles,1,1,1.0
2017-3,E01021252,Environmental Health,1,1,1.0
2017-3,E01021252,Road Safety & Defects,1,1,1.0
2017-3,E01021258,Road Safety & Defects,2,1,2.0
2017-3,E01021268,Road Safety & Defects,1,1,1.0
2017-3,E01021296,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021305,Other,1,1,1.0
2017-3,E01021310,Road Safety & Defects,1,1,1.0
2017-3,E01021312,Vehicles,1,1,1.0
2017-3,E01021315,Environmental Health,1,1,1.0
2017-3,E01021321,Other,1,1,1.0
2017-3,E01021325,Road Safety & Defects,1,1,1.0
2017-3,E01021326,Road Safety & Defects,1,1,1.0
2017-3,E01021342,Other,1,1,1.0
2017-3,E01021349,Road Safety & Defects,1,1,1.0
2017-3,E01021350,Road Safety & Defects,1,1,1.0
2017-3,E01021352,Road Safety & Defects,1,1,1.0
2017-3,E01021357,Road Safety & Defects,1,1,1.0
2017-3,E01021370,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021370,Road Safety & Defects,2,1,2.0
2017-3,E01021372,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021381,Road Safety & Defects,2,2,1.0
2017-3,E01021390,Road Safety & Defects,1,1,1.0
2017-3,E01021392,Environmental Health,1,1,1.0
2017-3,E01021400,Road Safety & Defects,1,1,1.0
2017-3,E01021402,Road Safety & Defects,1,1,1.0
2017-3,E01021403,Road Safety & Defects,1,1,1.0
2017-3,E01021405,Road Safety & Defects,1,1,1.0
2017-3,E01021409,Road Safety & Defects,1,1,1.0
2017-3,E01021414,Road Safety & Defects,1,1,1.0
2017-3,E01021416,Road Safety & Defects,1,1,1.0
2017-3,E01021427,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021427,Road Safety & Defects,1,1,1.0
2017-3,E01021433,Incivilities,1,1,1.0
2017-3,E01021435,Vehicles,1,1,1.0
2017-3,E01021436,Access,1,1,1.0
2017-3,E01021439,Access,1,1,1.0
2017-3,E01021439,Environmental Health,1,1,1.0
2017-3,E01021439,Road Safety & Defects,1,1,1.0
2017-3,E01021443,Environmental Health,1,1,1.0
2017-3,E01021444,Environmental Disruptions,1,1,1.0
2017-3,E01021444,Vehicles,1,1,1.0
2017-3,E01021449,Road Safety & Defects,1,1,1.0
2017-3,E01021453,Environmental Health,1,1,1.0
2017-3,E01021453,Road Safety & Defects,1,1,1.0
2017-3,E01021457,Road Safety & Defects,2,2,1.0
2017-3,E01021458,Road Safety & Defects,7,2,3.5
2017-3,E01021460,Road Safety & Defects,2,2,1.0
2017-3,E01021462,Road Safety & Defects,1,1,1.0
2017-3,E01021463,Road Safety & Defects,1,1,1.0
2017-3,E01021465,Road Safety & Defects,1,1,1.0
2017-3,E01021468,Environmental Health,2,2,1.0
2017-3,E01021468,Road Safety & Defects,2,2,1.0
2017-3,E01021470,Road Safety & Defects,1,1,1.0
2017-3,E01021481,Environmental Health,1,1,1.0
2017-3,E01021484,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021498,Road Safety & Defects,2,2,1.0
2017-3,E01021502,Road Safety & Defects,1,1,1.0
2017-3,E01021511,Environmental Health,1,1,1.0
2017-3,E01021511,Road Safety & Defects,1,1,1.0
2017-3,E01021512,Environmental Health,1,1,1.0
2017-3,E01021512,Road Safety & Defects,2,1,2.0
2017-3,E01021513,Road Safety & Defects,1,1,1.0
2017-3,E01021515,Road Safety & Defects,1,1,1.0
2017-3,E01021516,Environmental Health,1,1,1.0
2017-3,E01021519,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021523,Vehicles,1,1,1.0
2017-3,E01021525,Road Safety & Defects,3,2,1.5
2017-3,E01021526,Environmental Health,2,1,2.0
2017-3,E01021529,Road Safety & Defects,2,2,1.0
2017-3,E01021538,Road Safety & Defects,1,1,1.0
2017-3,E01021542,Road Safety & Defects,2,2,1.0
2017-3,E01021552,Road Safety & Defects,2,1,2.0
2017-3,E01021555,Environmental Health,2,2,1.0
2017-3,E01021555,Road Safety & Defects,1,1,1.0
2017-3,E01021560,Road Safety & Defects,1,1,1.0
2017-3,E01021563,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021564,Road Safety & Defects,1,1,1.0
2017-3,E01021582,Road Safety & Defects,2,1,2.0
2017-3,E01021589,Road Safety & Defects,1,1,1.0
2017-3,E01021593,Road Safety & Defects,1,1,1.0
2017-3,E01021601,Public Space,1,1,1.0
2017-3,E01021605,Vehicles,1,1,1.0
2017-3,E01021610,Environmental Disruptions,1,1,1.0
2017-3,E01021614,Road Safety & Defects,1,1,1.0
2017-3,E01021617,Road Safety & Defects,1,1,1.0
2017-3,E01021618,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021619,Environmental Health,1,1,1.0
2017-3,E01021621,Road Safety & Defects,1,1,1.0
2017-3,E01021631,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021631,Road Safety & Defects,1,1,1.0
2017-3,E01021632,Road Safety & Defects,1,1,1.0
2017-3,E01021633,Road Safety & Defects,1,1,1.0
2017-3,E01021637,Environmental Health,1,1,1.0
2017-3,E01021639,Environmental Health,1,1,1.0
2017-3,E01021650,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021651,Road Safety & Defects,1,1,1.0
2017-3,E01021661,Road Safety & Defects,1,1,1.0
2017-3,E01021664,Road Safety & Defects,1,1,1.0
2017-3,E01021666,Road Safety & Defects,3,2,1.5
2017-3,E01021674,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021678,Road Safety & Defects,1,1,1.0
2017-3,E01021679,Road Safety & Defects,1,1,1.0
2017-3,E01021680,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021684,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021684,Other,1,1,1.0
2017-3,E01021684,Road Safety & Defects,1,1,1.0
2017-3,E01021686,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021686,Road Safety & Defects,1,1,1.0
2017-3,E01021686,Vehicles,1,1,1.0
2017-3,E01021688,Road Safety & Defects,1,1,1.0
2017-3,E01021694,Road Safety & Defects,3,2,1.5
2017-3,E01021707,Road Safety & Defects,2,1,2.0
2017-3,E01021708,Road Safety & Defects,2,1,2.0
2017-3,E01021711,Road Safety & Defects,1,1,1.0
2017-3,E01021717,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021723,Road Safety & Defects,1,1,1.0
2017-3,E01021727,Road Safety & Defects,1,1,1.0
2017-3,E01021738,Road Safety & Defects,1,1,1.0
2017-3,E01021739,Road Safety & Defects,1,1,1.0
2017-3,E01021740,Road Safety & Defects,1,1,1.0
2017-3,E01021741,Road Safety & Defects,1,1,1.0
2017-3,E01021743,Environmental Health,1,1,1.0
2017-3,E01021744,Vehicles,1,1,1.0
2017-3,E01021750,Road Safety & Defects,1,1,1.0
2017-3,E01021751,Road Safety & Defects,2,1,2.0
2017-3,E01021761,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01021761,Other,1,1,1.0
2017-3,E01021761,Road Safety & Defects,1,1,1.0
