period,LSOA,SHEF_C,report_count,user_count,average
2010,E01018141,Incivilities,1,1,1.0
2010,E01018143,Road Safety & Defects,1,1,1.0
2010,E01018144,Environmental Disruptions,1,1,1.0
2010,E01018146,Environmental Disruptions,1,1,1.0
2010,E01018146,Other,2,2,1.0
2010,E01018146,Road Safety & Defects,4,2,2.0
2010,E01018147,Road Safety & Defects,2,2,1.0
2010,E01018148,Road Safety & Defects,1,1,1.0
2010,E01018150,Road Safety & Defects,1,1,1.0
2010,E01018151,Other,1,1,1.0
2010,E01018151,Road Safety & Defects,8,4,2.0
2010,E01018153,Road Safety & Defects,1,1,1.0
2010,E01018154,Road Safety & Defects,2,2,1.0
2010,E01018156,Road Safety & Defects,2,1,2.0
2010,E01018157,Road Safety & Defects,1,1,1.0
2010,E01018158,Other,1,1,1.0
2010,E01018160,Road Safety & Defects,1,1,1.0
2010,E01018162,Road Safety & Defects,3,2,1.5
2010,E01018164,Environmental Health,1,1,1.0
2010,E01018165,Road Safety & Defects,2,2,1.0
2010,E01018166,Other,1,1,1.0
2010,E01018168,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018168,Environmental Health,3,2,1.5
2010,E01018168,Other,2,1,2.0
2010,E01018168,Road Safety & Defects,1,1,1.0
2010,E01018169,Environmental Health,2,1,2.0
2010,E01018169,Other,1,1,1.0
2010,E01018169,Road Safety & Defects,5,3,1.6666666666666667
2010,E01018170,Other,1,1,1.0
2010,E01018170,Road Safety & Defects,2,2,1.0
2010,E01018170,Vehicles,3,1,3.0
2010,E01018171,Road Safety & Defects,1,1,1.0
2010,E01018172,Environmental Disruptions,1,1,1.0
2010,E01018173,Road Safety & Defects,5,2,2.5
2010,E01018174,Road Safety & Defects,2,2,1.0
2010,E01018175,Road Safety & Defects,1,1,1.0
2010,E01018176,Road Safety & Defects,1,1,1.0
2010,E01018178,Road Safety & Defects,1,1,1.0
2010,E01018179,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018181,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018181,Road Safety & Defects,2,1,2.0
2010,E01018184,Road Safety & Defects,1,1,1.0
2010,E01018187,Other,1,1,1.0
2010,E01018187,Road Safety & Defects,6,5,1.2
2010,E01018187,Vehicles,1,1,1.0
2010,E01018188,Environmental Health,1,1,1.0
2010,E01018188,Other,1,1,1.0
2010,E01018188,Road Safety & Defects,3,1,3.0
2010,E01018189,Road Safety & Defects,2,2,1.0
2010,E01018190,Road Safety & Defects,3,1,3.0
2010,E01018190,Vehicles,1,1,1.0
2010,E01018191,Road Safety & Defects,2,2,1.0
2010,E01018193,Road Safety & Defects,1,1,1.0
2010,E01018194,Road Safety & Defects,1,1,1.0
2010,E01018196,Road Safety & Defects,2,2,1.0
2010,E01018198,Road Safety & Defects,3,2,1.5
2010,E01018199,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018200,Road Safety & Defects,1,1,1.0
2010,E01018201,Road Safety & Defects,1,1,1.0
2010,E01018202,Road Safety & Defects,1,1,1.0
2010,E01018203,Road Safety & Defects,2,2,1.0
2010,E01018204,Environmental Disruptions,1,1,1.0
2010,E01018204,Road Safety & Defects,14,7,2.0
2010,E01018205,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018206,Road Safety & Defects,4,1,4.0
2010,E01018207,Road Safety & Defects,1,1,1.0
2010,E01018208,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018209,Environmental Disruptions,1,1,1.0
2010,E01018211,Road Safety & Defects,2,2,1.0
2010,E01018212,Environmental Health,6,1,6.0
2010,E01018212,Incivilities,3,1,3.0
2010,E01018212,Road Safety & Defects,9,4,2.25
2010,E01018212,Vehicles,1,1,1.0
2010,E01018213,Other,1,1,1.0
2010,E01018213,Road Safety & Defects,2,2,1.0
2010,E01018214,Road Safety & Defects,3,3,1.0
2010,E01018216,Other,1,1,1.0
2010,E01018218,Road Safety & Defects,6,5,1.2
2010,E01018219,Road Safety & Defects,2,2,1.0
2010,E01018220,Abandoned Vehicles & Parking,2,2,1.0
2010,E01018220,Environmental Health,1,1,1.0
2010,E01018220,Other,2,1,2.0
2010,E01018220,Road Safety & Defects,15,5,3.0
2010,E01018221,Road Safety & Defects,6,4,1.5
2010,E01018222,Road Safety & Defects,7,6,1.1666666666666667
2010,E01018223,Road Safety & Defects,19,16,1.1875
2010,E01018224,Environmental Health,1,1,1.0
2010,E01018224,Road Safety & Defects,8,7,1.1428571428571428
2010,E01018225,Road Safety & Defects,12,8,1.5
2010,E01018226,Road Safety & Defects,1,1,1.0
2010,E01018228,Road Safety & Defects,7,5,1.4
2010,E01018231,Road Safety & Defects,7,4,1.75
2010,E01018232,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018233,Environmental Health,2,1,2.0
2010,E01018233,Road Safety & Defects,6,4,1.5
2010,E01018234,Environmental Disruptions,1,1,1.0
2010,E01018234,Other,2,2,1.0
2010,E01018234,Road Safety & Defects,3,3,1.0
2010,E01018235,Other,1,1,1.0
2010,E01018235,Road Safety & Defects,3,3,1.0
2010,E01018236,Road Safety & Defects,1,1,1.0
2010,E01018237,Environmental Health,1,1,1.0
2010,E01018237,Road Safety & Defects,9,8,1.125
2010,E01018238,Road Safety & Defects,8,3,2.6666666666666665
2010,E01018239,Road Safety & Defects,3,1,3.0
2010,E01018240,Environmental Disruptions,1,1,1.0
2010,E01018241,Road Safety & Defects,13,6,2.1666666666666665
2010,E01018242,Road Safety & Defects,2,2,1.0
2010,E01018243,Environmental Health,1,1,1.0
2010,E01018243,Road Safety & Defects,9,7,1.2857142857142858
2010,E01018244,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018244,Road Safety & Defects,5,4,1.25
2010,E01018245,Other,1,1,1.0
2010,E01018245,Road Safety & Defects,8,3,2.6666666666666665
2010,E01018246,Environmental Disruptions,1,1,1.0
2010,E01018246,Road Safety & Defects,11,5,2.2
2010,E01018247,Other,1,1,1.0
2010,E01018247,Road Safety & Defects,6,4,1.5
2010,E01018248,Other,1,1,1.0
2010,E01018248,Road Safety & Defects,3,3,1.0
2010,E01018249,Road Safety & Defects,4,4,1.0
2010,E01018250,Road Safety & Defects,1,1,1.0
2010,E01018251,Road Safety & Defects,3,2,1.5
2010,E01018252,Environmental Disruptions,1,1,1.0
2010,E01018252,Road Safety & Defects,2,2,1.0
2010,E01018253,Road Safety & Defects,4,4,1.0
2010,E01018254,Other,1,1,1.0
2010,E01018254,Road Safety & Defects,5,3,1.6666666666666667
2010,E01018255,Road Safety & Defects,5,2,2.5
2010,E01018256,Road Safety & Defects,2,2,1.0
2010,E01018257,Other,1,1,1.0
2010,E01018258,Environmental Disruptions,1,1,1.0
2010,E01018258,Public Space,1,1,1.0
2010,E01018258,Road Safety & Defects,1,1,1.0
2010,E01018259,Road Safety & Defects,4,4,1.0
2010,E01018260,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018260,Road Safety & Defects,6,5,1.2
2010,E01018260,Vehicles,1,1,1.0
2010,E01018262,Road Safety & Defects,2,2,1.0
2010,E01018263,Road Safety & Defects,10,7,1.4285714285714286
2010,E01018264,Road Safety & Defects,1,1,1.0
2010,E01018265,Road Safety & Defects,5,4,1.25
2010,E01018266,Environmental Health,1,1,1.0
2010,E01018266,Road Safety & Defects,5,5,1.0
2010,E01018267,Road Safety & Defects,6,4,1.5
2010,E01018268,Road Safety & Defects,1,1,1.0
2010,E01018269,Road Safety & Defects,2,2,1.0
2010,E01018270,Road Safety & Defects,9,6,1.5
2010,E01018270,Vehicles,1,1,1.0
2010,E01018271,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018271,Road Safety & Defects,5,5,1.0
2010,E01018272,Other,1,1,1.0
2010,E01018272,Road Safety & Defects,11,6,1.8333333333333333
2010,E01018273,Environmental Health,4,4,1.0
2010,E01018273,Incivilities,3,1,3.0
2010,E01018273,Road Safety & Defects,11,6,1.8333333333333333
2010,E01018274,Environmental Disruptions,1,1,1.0
2010,E01018274,Other,1,1,1.0
2010,E01018274,Road Safety & Defects,12,10,1.2
2010,E01018274,Vehicles,2,2,1.0
2010,E01018275,Road Safety & Defects,1,1,1.0
2010,E01018276,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018277,Abandoned Vehicles & Parking,2,2,1.0
2010,E01018277,Environmental Disruptions,4,3,1.3333333333333333
2010,E01018277,Environmental Health,3,1,3.0
2010,E01018277,Other,6,4,1.5
2010,E01018277,Road Safety & Defects,20,13,1.5384615384615385
2010,E01018278,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018278,Road Safety & Defects,6,5,1.2
2010,E01018279,Environmental Disruptions,1,1,1.0
2010,E01018279,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018280,Incivilities,1,1,1.0
2010,E01018280,Road Safety & Defects,17,13,1.3076923076923077
2010,E01018281,Environmental Disruptions,1,1,1.0
2010,E01018281,Road Safety & Defects,1,1,1.0
2010,E01018282,Environmental Disruptions,3,2,1.5
2010,E01018284,Environmental Health,2,2,1.0
2010,E01018284,Road Safety & Defects,7,5,1.4
2010,E01018285,Other,1,1,1.0
2010,E01018285,Road Safety & Defects,1,1,1.0
2010,E01018286,Environmental Disruptions,1,1,1.0
2010,E01018286,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018287,Road Safety & Defects,1,1,1.0
2010,E01018288,Other,1,1,1.0
2010,E01018288,Road Safety & Defects,10,8,1.25
2010,E01018289,Other,2,1,2.0
2010,E01018289,Road Safety & Defects,6,5,1.2
2010,E01018290,Road Safety & Defects,3,3,1.0
2010,E01018291,Road Safety & Defects,10,7,1.4285714285714286
2010,E01018292,Road Safety & Defects,10,7,1.4285714285714286
2010,E01018292,Vehicles,1,1,1.0
2010,E01018293,Environmental Disruptions,1,1,1.0
2010,E01018293,Environmental Health,1,1,1.0
2010,E01018293,Road Safety & Defects,10,7,1.4285714285714286
2010,E01018294,Other,1,1,1.0
2010,E01018294,Road Safety & Defects,9,5,1.8
2010,E01018295,Environmental Health,1,1,1.0
2010,E01018295,Road Safety & Defects,6,5,1.2
2010,E01018296,Road Safety & Defects,15,6,2.5
2010,E01018297,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018297,Environmental Disruptions,1,1,1.0
2010,E01018297,Environmental Health,2,1,2.0
2010,E01018297,Incivilities,1,1,1.0
2010,E01018297,Other,4,4,1.0
2010,E01018297,Road Safety & Defects,32,15,2.1333333333333333
2010,E01018298,Environmental Health,1,1,1.0
2010,E01018298,Road Safety & Defects,3,3,1.0
2010,E01018298,Vehicles,1,1,1.0
2010,E01018299,Other,1,1,1.0
2010,E01018299,Road Safety & Defects,13,11,1.1818181818181819
2010,E01018300,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018301,Road Safety & Defects,5,3,1.6666666666666667
2010,E01018302,Environmental Disruptions,1,1,1.0
2010,E01018302,Environmental Health,2,2,1.0
2010,E01018302,Road Safety & Defects,3,2,1.5
2010,E01018303,Road Safety & Defects,1,1,1.0
2010,E01018304,Other,1,1,1.0
2010,E01018304,Road Safety & Defects,1,1,1.0
2010,E01018305,Road Safety & Defects,6,5,1.2
2010,E01018306,Environmental Health,1,1,1.0
2010,E01018306,Road Safety & Defects,2,2,1.0
2010,E01018307,Environmental Health,1,1,1.0
2010,E01018308,Road Safety & Defects,1,1,1.0
2010,E01018309,Other,1,1,1.0
2010,E01018314,Road Safety & Defects,1,1,1.0
2010,E01018319,Road Safety & Defects,1,1,1.0
2010,E01018320,Environmental Disruptions,1,1,1.0
2010,E01018324,Environmental Disruptions,1,1,1.0
2010,E01018324,Road Safety & Defects,1,1,1.0
2010,E01018326,Environmental Health,2,2,1.0
2010,E01018326,Road Safety & Defects,2,2,1.0
2010,E01018327,Environmental Health,2,1,2.0
2010,E01018328,Road Safety & Defects,3,2,1.5
2010,E01018329,Road Safety & Defects,1,1,1.0
2010,E01018330,Road Safety & Defects,2,2,1.0
2010,E01018331,Road Safety & Defects,2,2,1.0
2010,E01018333,Road Safety & Defects,3,2,1.5
2010,E01018334,Road Safety & Defects,1,1,1.0
2010,E01018335,Environmental Health,1,1,1.0
2010,E01018335,Road Safety & Defects,4,4,1.0
2010,E01018336,Road Safety & Defects,2,1,2.0
2010,E01018337,Environmental Health,2,2,1.0
2010,E01018337,Incivilities,3,3,1.0
2010,E01018337,Other,1,1,1.0
2010,E01018338,Environmental Health,1,1,1.0
2010,E01018338,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018340,Road Safety & Defects,1,1,1.0
2010,E01018341,Road Safety & Defects,1,1,1.0
2010,E01018342,Road Safety & Defects,1,1,1.0
2010,E01018343,Environmental Health,1,1,1.0
2010,E01018343,Incivilities,1,1,1.0
2010,E01018343,Road Safety & Defects,1,1,1.0
2010,E01018349,Road Safety & Defects,1,1,1.0
2010,E01018350,Road Safety & Defects,3,1,3.0
2010,E01018352,Road Safety & Defects,1,1,1.0
2010,E01018356,Road Safety & Defects,1,1,1.0
2010,E01018359,Incivilities,1,1,1.0
2010,E01018359,Road Safety & Defects,2,1,2.0
2010,E01018360,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018362,Road Safety & Defects,1,1,1.0
2010,E01018365,Environmental Health,1,1,1.0
2010,E01018366,Road Safety & Defects,1,1,1.0
2010,E01018373,Road Safety & Defects,5,4,1.25
2010,E01018374,Environmental Disruptions,1,1,1.0
2010,E01018374,Environmental Health,1,1,1.0
2010,E01018374,Public Space,1,1,1.0
2010,E01018375,Environmental Health,2,1,2.0
2010,E01018375,Road Safety & Defects,1,1,1.0
2010,E01018376,Road Safety & Defects,2,2,1.0
2010,E01018381,Road Safety & Defects,2,1,2.0
2010,E01018383,Road Safety & Defects,3,3,1.0
2010,E01018384,Road Safety & Defects,6,3,2.0
2010,E01018389,Road Safety & Defects,2,2,1.0
2010,E01018390,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018390,Environmental Health,1,1,1.0
2010,E01018393,Road Safety & Defects,1,1,1.0
2010,E01018394,Road Safety & Defects,1,1,1.0
2010,E01018397,Road Safety & Defects,3,1,3.0
2010,E01018399,Road Safety & Defects,1,1,1.0
2010,E01018402,Road Safety & Defects,1,1,1.0
2010,E01018406,Environmental Health,1,1,1.0
2010,E01018406,Road Safety & Defects,1,1,1.0
2010,E01018407,Road Safety & Defects,3,3,1.0
2010,E01018408,Environmental Health,1,1,1.0
2010,E01018410,Road Safety & Defects,1,1,1.0
2010,E01018411,Road Safety & Defects,1,1,1.0
2010,E01018412,Road Safety & Defects,3,2,1.5
2010,E01018414,Environmental Health,1,1,1.0
2010,E01018414,Road Safety & Defects,8,5,1.6
2010,E01018415,Other,1,1,1.0
2010,E01018415,Road Safety & Defects,3,2,1.5
2010,E01018416,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018417,Other,1,1,1.0
2010,E01018418,Road Safety & Defects,1,1,1.0
2010,E01018421,Road Safety & Defects,2,2,1.0
2010,E01018422,Road Safety & Defects,1,1,1.0
2010,E01018429,Other,2,2,1.0
2010,E01018429,Road Safety & Defects,1,1,1.0
2010,E01018431,Road Safety & Defects,2,2,1.0
2010,E01018432,Road Safety & Defects,3,2,1.5
2010,E01018433,Road Safety & Defects,3,3,1.0
2010,E01018434,Road Safety & Defects,2,1,2.0
2010,E01018435,Incivilities,1,1,1.0
2010,E01018435,Road Safety & Defects,5,2,2.5
2010,E01018435,Vehicles,1,1,1.0
2010,E01018437,Road Safety & Defects,1,1,1.0
2010,E01018440,Other,1,1,1.0
2010,E01018441,Road Safety & Defects,1,1,1.0
2010,E01018442,Road Safety & Defects,1,1,1.0
2010,E01018444,Other,1,1,1.0
2010,E01018444,Road Safety & Defects,1,1,1.0
2010,E01018445,Road Safety & Defects,1,1,1.0
2010,E01018446,Environmental Health,1,1,1.0
2010,E01018448,Environmental Health,1,1,1.0
2010,E01018448,Incivilities,1,1,1.0
2010,E01018448,Other,1,1,1.0
2010,E01018448,Road Safety & Defects,2,2,1.0
2010,E01018450,Road Safety & Defects,1,1,1.0
2010,E01018454,Road Safety & Defects,1,1,1.0
2010,E01018457,Other,1,1,1.0
2010,E01018461,Public Space,2,1,2.0
2010,E01018461,Road Safety & Defects,3,2,1.5
2010,E01018462,Environmental Health,1,1,1.0
2010,E01018462,Other,1,1,1.0
2010,E01018463,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018464,Environmental Health,1,1,1.0
2010,E01018464,Other,2,1,2.0
2010,E01018464,Road Safety & Defects,2,2,1.0
2010,E01018465,Road Safety & Defects,2,2,1.0
2010,E01018466,Road Safety & Defects,1,1,1.0
2010,E01018468,Road Safety & Defects,2,2,1.0
2010,E01018469,Road Safety & Defects,5,3,1.6666666666666667
2010,E01018475,Environmental Health,1,1,1.0
2010,E01018475,Public Space,1,1,1.0
2010,E01018475,Road Safety & Defects,1,1,1.0
2010,E01018478,Other,1,1,1.0
2010,E01018479,Other,1,1,1.0
2010,E01018479,Road Safety & Defects,1,1,1.0
2010,E01018480,Road Safety & Defects,2,2,1.0
2010,E01018481,Environmental Health,1,1,1.0
2010,E01018482,Road Safety & Defects,1,1,1.0
2010,E01018484,Road Safety & Defects,2,2,1.0
2010,E01018485,Environmental Health,1,1,1.0
2010,E01018485,Road Safety & Defects,1,1,1.0
2010,E01018486,Environmental Disruptions,1,1,1.0
2010,E01018487,Environmental Health,1,1,1.0
2010,E01018487,Other,1,1,1.0
2010,E01018488,Incivilities,1,1,1.0
2010,E01018488,Other,1,1,1.0
2010,E01018488,Road Safety & Defects,1,1,1.0
2010,E01018489,Road Safety & Defects,1,1,1.0
2010,E01018490,Road Safety & Defects,1,1,1.0
2010,E01018491,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018494,Road Safety & Defects,1,1,1.0
2010,E01018497,Environmental Health,1,1,1.0
2010,E01018497,Road Safety & Defects,2,2,1.0
2010,E01018498,Other,1,1,1.0
2010,E01018498,Road Safety & Defects,1,1,1.0
2010,E01018501,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018504,Road Safety & Defects,5,3,1.6666666666666667
2010,E01018505,Road Safety & Defects,2,1,2.0
2010,E01018506,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018506,Environmental Health,1,1,1.0
2010,E01018506,Road Safety & Defects,2,2,1.0
2010,E01018509,Other,1,1,1.0
2010,E01018510,Other,1,1,1.0
2010,E01018510,Road Safety & Defects,1,1,1.0
2010,E01018513,Road Safety & Defects,2,2,1.0
2010,E01018514,Road Safety & Defects,2,2,1.0
2010,E01018518,Road Safety & Defects,2,2,1.0
2010,E01018522,Road Safety & Defects,1,1,1.0
2010,E01018526,Other,1,1,1.0
2010,E01018530,Road Safety & Defects,1,1,1.0
2010,E01018532,Road Safety & Defects,3,2,1.5
2010,E01018533,Road Safety & Defects,1,1,1.0
2010,E01018534,Road Safety & Defects,2,1,2.0
2010,E01018535,Other,1,1,1.0
2010,E01018535,Road Safety & Defects,6,5,1.2
2010,E01018536,Road Safety & Defects,1,1,1.0
2010,E01018537,Road Safety & Defects,2,1,2.0
2010,E01018539,Other,1,1,1.0
2010,E01018541,Environmental Disruptions,1,1,1.0
2010,E01018545,Road Safety & Defects,1,1,1.0
2010,E01018551,Road Safety & Defects,1,1,1.0
2010,E01018552,Road Safety & Defects,3,2,1.5
2010,E01018558,Road Safety & Defects,2,2,1.0
2010,E01018563,Environmental Health,1,1,1.0
2010,E01018563,Road Safety & Defects,1,1,1.0
2010,E01018564,Road Safety & Defects,1,1,1.0
2010,E01018569,Environmental Health,1,1,1.0
2010,E01018569,Road Safety & Defects,1,1,1.0
2010,E01018570,Road Safety & Defects,3,1,3.0
2010,E01018571,Other,1,1,1.0
2010,E01018573,Road Safety & Defects,1,1,1.0
2010,E01018574,Other,1,1,1.0
2010,E01018574,Road Safety & Defects,2,1,2.0
2010,E01018575,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018575,Other,1,1,1.0
2010,E01018576,Other,1,1,1.0
2010,E01018576,Road Safety & Defects,3,3,1.0
2010,E01018577,Environmental Disruptions,1,1,1.0
2010,E01018577,Environmental Health,2,2,1.0
2010,E01018577,Other,2,2,1.0
2010,E01018577,Road Safety & Defects,3,2,1.5
2010,E01018578,Road Safety & Defects,1,1,1.0
2010,E01018580,Road Safety & Defects,3,3,1.0
2010,E01018581,Environmental Disruptions,1,1,1.0
2010,E01018581,Road Safety & Defects,3,2,1.5
2010,E01018585,Road Safety & Defects,1,1,1.0
2010,E01018586,Environmental Health,1,1,1.0
2010,E01018588,Environmental Health,1,1,1.0
2010,E01018589,Road Safety & Defects,1,1,1.0
2010,E01018590,Other,1,1,1.0
2010,E01018591,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018592,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018593,Environmental Disruptions,1,1,1.0
2010,E01018593,Environmental Health,1,1,1.0
2010,E01018593,Road Safety & Defects,2,2,1.0
2010,E01018594,Environmental Disruptions,1,1,1.0
2010,E01018595,Environmental Health,2,2,1.0
2010,E01018595,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018596,Environmental Health,3,1,3.0
2010,E01018597,Other,1,1,1.0
2010,E01018600,Road Safety & Defects,1,1,1.0
2010,E01018602,Road Safety & Defects,12,3,4.0
2010,E01018603,Road Safety & Defects,1,1,1.0
2010,E01018604,Road Safety & Defects,1,1,1.0
2010,E01018606,Road Safety & Defects,4,2,2.0
2010,E01018607,Road Safety & Defects,2,2,1.0
2010,E01018608,Road Safety & Defects,1,1,1.0
2010,E01018610,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018611,Road Safety & Defects,1,1,1.0
2010,E01018612,Road Safety & Defects,1,1,1.0
2010,E01018613,Road Safety & Defects,1,1,1.0
2010,E01018614,Environmental Health,1,1,1.0
2010,E01018614,Road Safety & Defects,1,1,1.0
2010,E01018615,Road Safety & Defects,2,2,1.0
2010,E01018616,Road Safety & Defects,2,2,1.0
2010,E01018617,Environmental Health,1,1,1.0
2010,E01018617,Road Safety & Defects,2,2,1.0
2010,E01018621,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018622,Environmental Health,1,1,1.0
2010,E01018622,Other,1,1,1.0
2010,E01018622,Road Safety & Defects,1,1,1.0
2010,E01018623,Road Safety & Defects,2,1,2.0
2010,E01018624,Environmental Health,1,1,1.0
2010,E01018624,Road Safety & Defects,3,2,1.5
2010,E01018626,Road Safety & Defects,3,3,1.0
2010,E01018628,Environmental Disruptions,1,1,1.0
2010,E01018628,Environmental Health,1,1,1.0
2010,E01018628,Road Safety & Defects,1,1,1.0
2010,E01018629,Abandoned Vehicles & Parking,2,2,1.0
2010,E01018629,Incivilities,1,1,1.0
2010,E01018629,Public Space,1,1,1.0
2010,E01018629,Road Safety & Defects,3,2,1.5
2010,E01018630,Environmental Disruptions,1,1,1.0
2010,E01018630,Road Safety & Defects,1,1,1.0
2010,E01018631,Environmental Health,1,1,1.0
2010,E01018631,Road Safety & Defects,1,1,1.0
2010,E01018633,Environmental Disruptions,2,2,1.0
2010,E01018633,Road Safety & Defects,8,2,4.0
2010,E01018634,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018634,Road Safety & Defects,2,1,2.0
2010,E01018635,Road Safety & Defects,1,1,1.0
2010,E01018637,Environmental Health,1,1,1.0
2010,E01018638,Other,1,1,1.0
2010,E01018638,Road Safety & Defects,1,1,1.0
2010,E01018639,Environmental Health,1,1,1.0
2010,E01018639,Other,1,1,1.0
2010,E01018641,Road Safety & Defects,1,1,1.0
2010,E01018642,Road Safety & Defects,1,1,1.0
2010,E01018645,Road Safety & Defects,2,2,1.0
2010,E01018646,Other,1,1,1.0
2010,E01018647,Road Safety & Defects,2,2,1.0
2010,E01018648,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018649,Road Safety & Defects,2,2,1.0
2010,E01018651,Road Safety & Defects,6,3,2.0
2010,E01018652,Road Safety & Defects,1,1,1.0
2010,E01018653,Road Safety & Defects,1,1,1.0
2010,E01018654,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018655,Environmental Health,1,1,1.0
2010,E01018655,Incivilities,1,1,1.0
2010,E01018656,Road Safety & Defects,1,1,1.0
2010,E01018657,Road Safety & Defects,3,2,1.5
2010,E01018661,Other,1,1,1.0
2010,E01018662,Road Safety & Defects,3,3,1.0
2010,E01018663,Road Safety & Defects,2,2,1.0
2010,E01018664,Road Safety & Defects,2,1,2.0
2010,E01018665,Road Safety & Defects,5,5,1.0
2010,E01018666,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018666,Road Safety & Defects,3,2,1.5
2010,E01018667,Other,2,1,2.0
2010,E01018667,Road Safety & Defects,3,3,1.0
2010,E01018668,Other,4,1,4.0
2010,E01018668,Road Safety & Defects,5,3,1.6666666666666667
2010,E01018669,Environmental Health,1,1,1.0
2010,E01018670,Environmental Health,1,1,1.0
2010,E01018670,Other,1,1,1.0
2010,E01018670,Road Safety & Defects,5,2,2.5
2010,E01018671,Road Safety & Defects,1,1,1.0
2010,E01018673,Environmental Disruptions,1,1,1.0
2010,E01018675,Road Safety & Defects,4,3,1.3333333333333333
2010,E01018676,Road Safety & Defects,2,2,1.0
2010,E01018677,Road Safety & Defects,1,1,1.0
2010,E01018680,Environmental Health,2,2,1.0
2010,E01018680,Road Safety & Defects,1,1,1.0
2010,E01018682,Road Safety & Defects,1,1,1.0
2010,E01018684,Road Safety & Defects,1,1,1.0
2010,E01018685,Road Safety & Defects,1,1,1.0
2010,E01018688,Road Safety & Defects,2,2,1.0
2010,E01018690,Environmental Health,1,1,1.0
2010,E01018690,Other,1,1,1.0
2010,E01018690,Road Safety & Defects,2,2,1.0
2010,E01018691,Road Safety & Defects,1,1,1.0
2010,E01018692,Abandoned Vehicles & Parking,2,1,2.0
2010,E01018692,Road Safety & Defects,1,1,1.0
2010,E01018693,Public Space,1,1,1.0
2010,E01018694,Road Safety & Defects,1,1,1.0
2010,E01018696,Road Safety & Defects,1,1,1.0
2010,E01018707,Road Safety & Defects,3,3,1.0
2010,E01018708,Environmental Disruptions,1,1,1.0
2010,E01018708,Other,1,1,1.0
2010,E01018708,Road Safety & Defects,3,3,1.0
2010,E01018709,Road Safety & Defects,1,1,1.0
2010,E01018715,Road Safety & Defects,1,1,1.0
2010,E01018717,Road Safety & Defects,1,1,1.0
2010,E01018718,Road Safety & Defects,2,2,1.0
2010,E01018721,Road Safety & Defects,2,2,1.0
2010,E01018722,Road Safety & Defects,4,2,2.0
2010,E01018725,Road Safety & Defects,4,1,4.0
2010,E01018728,Road Safety & Defects,1,1,1.0
2010,E01018739,Road Safety & Defects,1,1,1.0
2010,E01018741,Road Safety & Defects,1,1,1.0
2010,E01018743,Road Safety & Defects,1,1,1.0
2010,E01018745,Road Safety & Defects,1,1,1.0
2010,E01018748,Environmental Health,1,1,1.0
2010,E01018749,Road Safety & Defects,1,1,1.0
2010,E01018750,Abandoned Vehicles & Parking,1,1,1.0
2010,E01018751,Road Safety & Defects,1,1,1.0
2010,E01018752,Environmental Health,1,1,1.0
2010,E01018752,Road Safety & Defects,2,2,1.0
2010,E01018755,Road Safety & Defects,2,1,2.0
2010,E01018757,Road Safety & Defects,1,1,1.0
2010,E01018759,Road Safety & Defects,1,1,1.0
2010,E01018765,Other,1,1,1.0
2010,E01018765,Road Safety & Defects,5,3,1.6666666666666667
2010,E01018766,Road Safety & Defects,1,1,1.0
2010,E01018769,Road Safety & Defects,1,1,1.0
2010,E01018770,Environmental Health,1,1,1.0
2010,E01018771,Road Safety & Defects,1,1,1.0
2010,E01018775,Road Safety & Defects,1,1,1.0
2010,E01018777,Environmental Disruptions,1,1,1.0
2010,E01018777,Road Safety & Defects,1,1,1.0
2010,E01018778,Road Safety & Defects,1,1,1.0
2010,E01018780,Road Safety & Defects,1,1,1.0
