period,LSOA,SHEF_C,report_count,user_count,average
2015-10,E01019898,Other,1,1,1.0
2015-10,E01019901,,7,4,1.75
2015-10,E01019901,Road Safety & Defects,4,2,2.0
2015-10,E01019902,Environmental Disruptions,1,1,1.0
2015-10,E01019903,Road Safety & Defects,1,1,1.0
2015-10,E01019944,Other,1,1,1.0
2015-10,E01019950,Access,1,1,1.0
2015-10,E01019951,,2,1,2.0
2015-10,E01019961,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01019963,Vehicles,1,1,1.0
2015-10,E01019967,Road Safety & Defects,1,1,1.0
2015-10,E01019972,,2,1,2.0
2015-10,E01019995,Environmental Health,1,1,1.0
2015-10,E01020002,Road Safety & Defects,1,1,1.0
2015-10,E01020009,,1,1,1.0
2015-10,E01020016,Environmental Disruptions,1,1,1.0
2015-10,E01020025,Road Safety & Defects,1,1,1.0
2015-10,E01020037,Other,1,1,1.0
2015-10,E01020046,,1,1,1.0
2015-10,E01020052,,1,1,1.0
2015-10,E01020052,Environmental Disruptions,1,1,1.0
2015-10,E01020055,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020056,Road Safety & Defects,2,1,2.0
2015-10,E01020065,,1,1,1.0
2015-10,E01020068,Road Safety & Defects,1,1,1.0
2015-10,E01020072,Other,1,1,1.0
2015-10,E01020093,Road Safety & Defects,1,1,1.0
2015-10,E01020094,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020094,Road Safety & Defects,1,1,1.0
2015-10,E01020097,Environmental Health,1,1,1.0
2015-10,E01020098,Road Safety & Defects,1,1,1.0
2015-10,E01020107,Road Safety & Defects,1,1,1.0
2015-10,E01020111,,1,1,1.0
2015-10,E01020111,Environmental Health,2,2,1.0
2015-10,E01020111,Road Safety & Defects,1,1,1.0
2015-10,E01020112,Environmental Health,1,1,1.0
2015-10,E01020114,Road Safety & Defects,2,2,1.0
2015-10,E01020116,Environmental Health,1,1,1.0
2015-10,E01020117,Environmental Health,2,2,1.0
2015-10,E01020117,Other,1,1,1.0
2015-10,E01020124,,1,1,1.0
2015-10,E01020124,Road Safety & Defects,1,1,1.0
2015-10,E01020152,Environmental Health,1,1,1.0
2015-10,E01020152,Other,1,1,1.0
2015-10,E01020152,Public Space,2,1,2.0
2015-10,E01020157,Environmental Health,1,1,1.0
2015-10,E01020159,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020159,Environmental Health,1,1,1.0
2015-10,E01020160,Environmental Health,2,1,2.0
2015-10,E01020161,Environmental Health,1,1,1.0
2015-10,E01020161,Road Safety & Defects,1,1,1.0
2015-10,E01020163,Environmental Health,1,1,1.0
2015-10,E01020180,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020182,Environmental Health,1,1,1.0
2015-10,E01020184,Road Safety & Defects,1,1,1.0
2015-10,E01020221,Road Safety & Defects,1,1,1.0
2015-10,E01020223,,1,1,1.0
2015-10,E01020241,Road Safety & Defects,1,1,1.0
2015-10,E01020243,Environmental Health,1,1,1.0
2015-10,E01020260,Road Safety & Defects,1,1,1.0
2015-10,E01020266,Road Safety & Defects,1,1,1.0
2015-10,E01020276,Public Space,1,1,1.0
2015-10,E01020277,Environmental Health,1,1,1.0
2015-10,E01020280,Road Safety & Defects,1,1,1.0
2015-10,E01020282,Environmental Health,1,1,1.0
2015-10,E01020283,Road Safety & Defects,1,1,1.0
2015-10,E01020290,Road Safety & Defects,1,1,1.0
2015-10,E01020292,Road Safety & Defects,1,1,1.0
2015-10,E01020294,Environmental Health,1,1,1.0
2015-10,E01020297,Environmental Health,1,1,1.0
2015-10,E01020302,Road Safety & Defects,1,1,1.0
2015-10,E01020306,Environmental Disruptions,1,1,1.0
2015-10,E01020308,Environmental Health,1,1,1.0
2015-10,E01020310,Road Safety & Defects,1,1,1.0
2015-10,E01020314,Environmental Health,1,1,1.0
2015-10,E01020317,Environmental Health,1,1,1.0
2015-10,E01020321,Environmental Health,2,1,2.0
2015-10,E01020339,Environmental Health,1,1,1.0
2015-10,E01020343,Road Safety & Defects,1,1,1.0
2015-10,E01020367,Road Safety & Defects,1,1,1.0
2015-10,E01020395,Road Safety & Defects,2,1,2.0
2015-10,E01020405,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020407,Road Safety & Defects,1,1,1.0
2015-10,E01020416,Road Safety & Defects,1,1,1.0
2015-10,E01020419,Road Safety & Defects,1,1,1.0
2015-10,E01020450,Road Safety & Defects,1,1,1.0
2015-10,E01020456,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020471,Other,1,1,1.0
2015-10,E01020481,Other,1,1,1.0
2015-10,E01020506,Road Safety & Defects,1,1,1.0
2015-10,E01020509,Environmental Health,1,1,1.0
2015-10,E01020517,Road Safety & Defects,1,1,1.0
2015-10,E01020531,Road Safety & Defects,1,1,1.0
2015-10,E01020562,Environmental Health,1,1,1.0
2015-10,E01020569,Other,1,1,1.0
2015-10,E01020574,Other,1,1,1.0
2015-10,E01020611,Vehicles,1,1,1.0
2015-10,E01020631,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020637,Environmental Health,2,2,1.0
2015-10,E01020644,Environmental Health,2,1,2.0
2015-10,E01020644,Public Space,1,1,1.0
2015-10,E01020644,Road Safety & Defects,1,1,1.0
2015-10,E01020645,Road Safety & Defects,1,1,1.0
2015-10,E01020646,Road Safety & Defects,1,1,1.0
2015-10,E01020660,Other,1,1,1.0
2015-10,E01020660,Road Safety & Defects,2,1,2.0
2015-10,E01020669,Environmental Health,1,1,1.0
2015-10,E01020695,Road Safety & Defects,2,1,2.0
2015-10,E01020697,Road Safety & Defects,1,1,1.0
2015-10,E01020698,Road Safety & Defects,2,1,2.0
2015-10,E01020699,Road Safety & Defects,2,1,2.0
2015-10,E01020700,Road Safety & Defects,5,1,5.0
2015-10,E01020701,Road Safety & Defects,3,1,3.0
2015-10,E01020712,Road Safety & Defects,1,1,1.0
2015-10,E01020730,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020731,Road Safety & Defects,1,1,1.0
2015-10,E01020735,Road Safety & Defects,1,1,1.0
2015-10,E01020736,Road Safety & Defects,1,1,1.0
2015-10,E01020740,Incivilities,6,2,3.0
2015-10,E01020772,Road Safety & Defects,1,1,1.0
2015-10,E01020784,Incivilities,2,1,2.0
2015-10,E01020794,Road Safety & Defects,1,1,1.0
2015-10,E01020816,Environmental Health,1,1,1.0
2015-10,E01020821,Road Safety & Defects,1,1,1.0
2015-10,E01020828,Environmental Health,1,1,1.0
2015-10,E01020829,Road Safety & Defects,3,1,3.0
2015-10,E01020830,Road Safety & Defects,1,1,1.0
2015-10,E01020836,Road Safety & Defects,1,1,1.0
2015-10,E01020843,Incivilities,1,1,1.0
2015-10,E01020847,Road Safety & Defects,1,1,1.0
2015-10,E01020851,Other,1,1,1.0
2015-10,E01020908,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020908,Other,1,1,1.0
2015-10,E01020912,Road Safety & Defects,1,1,1.0
2015-10,E01020916,Environmental Health,1,1,1.0
2015-10,E01020916,Other,1,1,1.0
2015-10,E01020916,Road Safety & Defects,1,1,1.0
2015-10,E01020918,Access,1,1,1.0
2015-10,E01020919,Road Safety & Defects,1,1,1.0
2015-10,E01020922,Road Safety & Defects,1,1,1.0
2015-10,E01020924,Environmental Disruptions,1,1,1.0
2015-10,E01020930,Road Safety & Defects,1,1,1.0
2015-10,E01020931,Road Safety & Defects,1,1,1.0
2015-10,E01020932,Road Safety & Defects,1,1,1.0
2015-10,E01020936,Road Safety & Defects,1,1,1.0
2015-10,E01020939,Environmental Health,1,1,1.0
2015-10,E01020949,Access,1,1,1.0
2015-10,E01020949,Road Safety & Defects,1,1,1.0
2015-10,E01020954,Environmental Health,1,1,1.0
2015-10,E01020954,Road Safety & Defects,1,1,1.0
2015-10,E01020960,Environmental Health,1,1,1.0
2015-10,E01020964,Road Safety & Defects,1,1,1.0
2015-10,E01020966,Environmental Disruptions,1,1,1.0
2015-10,E01020966,Road Safety & Defects,2,2,1.0
2015-10,E01020968,Road Safety & Defects,2,2,1.0
2015-10,E01020973,Access,1,1,1.0
2015-10,E01020976,Incivilities,1,1,1.0
2015-10,E01020976,Road Safety & Defects,1,1,1.0
2015-10,E01020978,Road Safety & Defects,1,1,1.0
2015-10,E01020982,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01020985,Other,1,1,1.0
2015-10,E01020985,Road Safety & Defects,1,1,1.0
2015-10,E01020994,Environmental Disruptions,2,1,2.0
2015-10,E01020995,Environmental Disruptions,1,1,1.0
2015-10,E01020998,Road Safety & Defects,1,1,1.0
2015-10,E01021002,Road Safety & Defects,1,1,1.0
2015-10,E01021002,Vehicles,1,1,1.0
2015-10,E01021004,Access,1,1,1.0
2015-10,E01021004,Environmental Health,1,1,1.0
2015-10,E01021004,Other,1,1,1.0
2015-10,E01021004,Road Safety & Defects,1,1,1.0
2015-10,E01021005,Access,1,1,1.0
2015-10,E01021005,Other,1,1,1.0
2015-10,E01021005,Road Safety & Defects,1,1,1.0
2015-10,E01021006,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021013,Access,2,1,2.0
2015-10,E01021013,Other,1,1,1.0
2015-10,E01021013,Road Safety & Defects,1,1,1.0
2015-10,E01021016,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021021,Environmental Disruptions,1,1,1.0
2015-10,E01021021,Road Safety & Defects,1,1,1.0
2015-10,E01021023,Road Safety & Defects,1,1,1.0
2015-10,E01021025,Road Safety & Defects,1,1,1.0
2015-10,E01021028,Road Safety & Defects,1,1,1.0
2015-10,E01021029,Access,1,1,1.0
2015-10,E01021031,Other,1,1,1.0
2015-10,E01021032,Environmental Disruptions,2,2,1.0
2015-10,E01021032,Environmental Health,2,2,1.0
2015-10,E01021033,Access,1,1,1.0
2015-10,E01021033,Environmental Disruptions,1,1,1.0
2015-10,E01021033,Environmental Health,1,1,1.0
2015-10,E01021033,Vehicles,1,1,1.0
2015-10,E01021035,Road Safety & Defects,2,2,1.0
2015-10,E01021038,Environmental Health,1,1,1.0
2015-10,E01021040,Road Safety & Defects,1,1,1.0
2015-10,E01021044,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021045,Road Safety & Defects,1,1,1.0
2015-10,E01021048,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021049,Road Safety & Defects,1,1,1.0
2015-10,E01021050,Environmental Health,3,1,3.0
2015-10,E01021053,Access,1,1,1.0
2015-10,E01021056,Road Safety & Defects,2,1,2.0
2015-10,E01021057,Road Safety & Defects,1,1,1.0
2015-10,E01021059,Road Safety & Defects,1,1,1.0
2015-10,E01021063,Environmental Disruptions,1,1,1.0
2015-10,E01021069,Environmental Disruptions,2,1,2.0
2015-10,E01021077,Road Safety & Defects,1,1,1.0
2015-10,E01021083,Environmental Health,1,1,1.0
2015-10,E01021087,Environmental Health,1,1,1.0
2015-10,E01021091,Road Safety & Defects,1,1,1.0
2015-10,E01021094,Other,1,1,1.0
2015-10,E01021094,Road Safety & Defects,1,1,1.0
2015-10,E01021096,Road Safety & Defects,1,1,1.0
2015-10,E01021097,Road Safety & Defects,1,1,1.0
2015-10,E01021099,Access,5,1,5.0
2015-10,E01021100,Access,3,1,3.0
2015-10,E01021101,Access,1,1,1.0
2015-10,E01021101,Environmental Disruptions,1,1,1.0
2015-10,E01021101,Environmental Health,1,1,1.0
2015-10,E01021101,Road Safety & Defects,1,1,1.0
2015-10,E01021103,Environmental Health,1,1,1.0
2015-10,E01021108,Road Safety & Defects,1,1,1.0
2015-10,E01021117,Road Safety & Defects,2,2,1.0
2015-10,E01021126,Road Safety & Defects,2,2,1.0
2015-10,E01021130,Public Space,1,1,1.0
2015-10,E01021133,Road Safety & Defects,1,1,1.0
2015-10,E01021135,Road Safety & Defects,2,1,2.0
2015-10,E01021137,Road Safety & Defects,1,1,1.0
2015-10,E01021138,Road Safety & Defects,1,1,1.0
2015-10,E01021141,Environmental Disruptions,1,1,1.0
2015-10,E01021141,Environmental Health,1,1,1.0
2015-10,E01021141,Road Safety & Defects,1,1,1.0
2015-10,E01021143,Road Safety & Defects,1,1,1.0
2015-10,E01021144,Road Safety & Defects,2,2,1.0
2015-10,E01021146,Road Safety & Defects,3,3,1.0
2015-10,E01021147,Road Safety & Defects,1,1,1.0
2015-10,E01021151,Road Safety & Defects,8,3,2.6666666666666665
2015-10,E01021152,Road Safety & Defects,2,1,2.0
2015-10,E01021153,Road Safety & Defects,2,1,2.0
2015-10,E01021154,Road Safety & Defects,1,1,1.0
2015-10,E01021155,Road Safety & Defects,3,2,1.5
2015-10,E01021156,Road Safety & Defects,1,1,1.0
2015-10,E01021157,Environmental Health,1,1,1.0
2015-10,E01021157,Road Safety & Defects,1,1,1.0
2015-10,E01021158,Road Safety & Defects,1,1,1.0
2015-10,E01021161,Road Safety & Defects,2,2,1.0
2015-10,E01021165,Road Safety & Defects,1,1,1.0
2015-10,E01021167,Environmental Health,1,1,1.0
2015-10,E01021167,Road Safety & Defects,1,1,1.0
2015-10,E01021169,Access,1,1,1.0
2015-10,E01021170,Environmental Disruptions,1,1,1.0
2015-10,E01021170,Road Safety & Defects,1,1,1.0
2015-10,E01021171,Road Safety & Defects,4,4,1.0
2015-10,E01021172,Road Safety & Defects,3,1,3.0
2015-10,E01021173,Environmental Disruptions,1,1,1.0
2015-10,E01021173,Environmental Health,3,3,1.0
2015-10,E01021173,Road Safety & Defects,1,1,1.0
2015-10,E01021175,Road Safety & Defects,5,1,5.0
2015-10,E01021177,Other,1,1,1.0
2015-10,E01021177,Road Safety & Defects,1,1,1.0
2015-10,E01021181,Environmental Disruptions,1,1,1.0
2015-10,E01021182,Environmental Health,1,1,1.0
2015-10,E01021182,Road Safety & Defects,2,2,1.0
2015-10,E01021189,Road Safety & Defects,6,3,2.0
2015-10,E01021192,Road Safety & Defects,1,1,1.0
2015-10,E01021195,Environmental Disruptions,1,1,1.0
2015-10,E01021195,Road Safety & Defects,2,1,2.0
2015-10,E01021196,Road Safety & Defects,5,3,1.6666666666666667
2015-10,E01021199,Other,1,1,1.0
2015-10,E01021200,Road Safety & Defects,1,1,1.0
2015-10,E01021201,Road Safety & Defects,1,1,1.0
2015-10,E01021204,Road Safety & Defects,1,1,1.0
2015-10,E01021205,Road Safety & Defects,2,2,1.0
2015-10,E01021206,Environmental Health,1,1,1.0
2015-10,E01021207,Road Safety & Defects,2,2,1.0
2015-10,E01021208,Road Safety & Defects,1,1,1.0
2015-10,E01021209,Road Safety & Defects,1,1,1.0
2015-10,E01021215,Vehicles,1,1,1.0
2015-10,E01021216,Road Safety & Defects,1,1,1.0
2015-10,E01021217,Environmental Disruptions,1,1,1.0
2015-10,E01021217,Road Safety & Defects,1,1,1.0
2015-10,E01021218,Environmental Disruptions,1,1,1.0
2015-10,E01021218,Environmental Health,1,1,1.0
2015-10,E01021218,Other,2,2,1.0
2015-10,E01021218,Road Safety & Defects,4,3,1.3333333333333333
2015-10,E01021220,Road Safety & Defects,1,1,1.0
2015-10,E01021225,Environmental Health,1,1,1.0
2015-10,E01021225,Road Safety & Defects,1,1,1.0
2015-10,E01021229,Environmental Disruptions,1,1,1.0
2015-10,E01021229,Road Safety & Defects,1,1,1.0
2015-10,E01021231,Road Safety & Defects,1,1,1.0
2015-10,E01021234,Road Safety & Defects,1,1,1.0
2015-10,E01021235,Road Safety & Defects,1,1,1.0
2015-10,E01021258,Road Safety & Defects,1,1,1.0
2015-10,E01021261,Road Safety & Defects,1,1,1.0
2015-10,E01021276,Road Safety & Defects,1,1,1.0
2015-10,E01021282,Road Safety & Defects,1,1,1.0
2015-10,E01021286,Road Safety & Defects,1,1,1.0
2015-10,E01021301,Road Safety & Defects,1,1,1.0
2015-10,E01021307,Environmental Health,1,1,1.0
2015-10,E01021318,Road Safety & Defects,1,1,1.0
2015-10,E01021331,Other,1,1,1.0
2015-10,E01021331,Road Safety & Defects,2,1,2.0
2015-10,E01021347,Road Safety & Defects,1,1,1.0
2015-10,E01021359,Other,1,1,1.0
2015-10,E01021365,Environmental Health,1,1,1.0
2015-10,E01021365,Road Safety & Defects,1,1,1.0
2015-10,E01021376,Other,1,1,1.0
2015-10,E01021396,Road Safety & Defects,1,1,1.0
2015-10,E01021402,Incivilities,3,1,3.0
2015-10,E01021414,Other,1,1,1.0
2015-10,E01021419,Public Space,1,1,1.0
2015-10,E01021422,Environmental Disruptions,1,1,1.0
2015-10,E01021424,Road Safety & Defects,1,1,1.0
2015-10,E01021428,Road Safety & Defects,1,1,1.0
2015-10,E01021435,Road Safety & Defects,1,1,1.0
2015-10,E01021443,Environmental Health,4,2,2.0
2015-10,E01021443,Road Safety & Defects,4,1,4.0
2015-10,E01021444,Road Safety & Defects,1,1,1.0
2015-10,E01021445,Environmental Health,1,1,1.0
2015-10,E01021457,Road Safety & Defects,1,1,1.0
2015-10,E01021463,Road Safety & Defects,2,1,2.0
2015-10,E01021468,Road Safety & Defects,4,1,4.0
2015-10,E01021511,Road Safety & Defects,1,1,1.0
2015-10,E01021512,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021512,Environmental Disruptions,1,1,1.0
2015-10,E01021512,Environmental Health,1,1,1.0
2015-10,E01021515,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021526,Environmental Disruptions,1,1,1.0
2015-10,E01021538,Other,1,1,1.0
2015-10,E01021538,Road Safety & Defects,10,1,10.0
2015-10,E01021550,Environmental Health,1,1,1.0
2015-10,E01021558,Road Safety & Defects,1,1,1.0
2015-10,E01021565,Road Safety & Defects,1,1,1.0
2015-10,E01021566,Road Safety & Defects,1,1,1.0
2015-10,E01021569,Road Safety & Defects,1,1,1.0
2015-10,E01021570,Road Safety & Defects,1,1,1.0
2015-10,E01021574,Environmental Health,1,1,1.0
2015-10,E01021574,Road Safety & Defects,1,1,1.0
2015-10,E01021579,Road Safety & Defects,1,1,1.0
2015-10,E01021632,Road Safety & Defects,1,1,1.0
2015-10,E01021637,Road Safety & Defects,1,1,1.0
2015-10,E01021638,Road Safety & Defects,1,1,1.0
2015-10,E01021649,Environmental Disruptions,2,1,2.0
2015-10,E01021649,Road Safety & Defects,1,1,1.0
2015-10,E01021651,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021665,Road Safety & Defects,2,1,2.0
2015-10,E01021670,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021674,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021679,Road Safety & Defects,1,1,1.0
2015-10,E01021683,Road Safety & Defects,1,1,1.0
2015-10,E01021685,Road Safety & Defects,1,1,1.0
2015-10,E01021686,Environmental Health,1,1,1.0
2015-10,E01021686,Road Safety & Defects,1,1,1.0
2015-10,E01021687,Incivilities,1,1,1.0
2015-10,E01021688,Environmental Health,1,1,1.0
2015-10,E01021688,Road Safety & Defects,3,2,1.5
2015-10,E01021691,Access,1,1,1.0
2015-10,E01021702,Road Safety & Defects,1,1,1.0
2015-10,E01021704,Road Safety & Defects,1,1,1.0
2015-10,E01021713,Environmental Disruptions,1,1,1.0
2015-10,E01021715,Public Space,1,1,1.0
2015-10,E01021727,Road Safety & Defects,1,1,1.0
2015-10,E01021729,Road Safety & Defects,1,1,1.0
2015-10,E01021732,Road Safety & Defects,2,2,1.0
2015-10,E01021733,Road Safety & Defects,1,1,1.0
2015-10,E01021735,Road Safety & Defects,3,3,1.0
2015-10,E01021738,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021754,Environmental Health,1,1,1.0
2015-10,E01021754,Vehicles,1,1,1.0
2015-10,E01021775,Road Safety & Defects,1,1,1.0
2015-10,E01021780,Road Safety & Defects,1,1,1.0
2015-10,E01021784,Public Space,1,1,1.0
2015-10,E01021791,Road Safety & Defects,1,1,1.0
2015-10,E01021817,Environmental Health,1,1,1.0
2015-10,E01021817,Road Safety & Defects,1,1,1.0
2015-10,E01021818,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021826,Environmental Health,2,1,2.0
2015-10,E01021828,Access,2,1,2.0
2015-10,E01021828,Road Safety & Defects,1,1,1.0
2015-10,E01021845,Road Safety & Defects,1,1,1.0
2015-10,E01021869,Road Safety & Defects,2,1,2.0
2015-10,E01021885,Road Safety & Defects,1,1,1.0
2015-10,E01021914,Road Safety & Defects,1,1,1.0
2015-10,E01021920,Road Safety & Defects,2,2,1.0
2015-10,E01021931,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021950,Road Safety & Defects,1,1,1.0
2015-10,E01021952,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01021957,Other,1,1,1.0
2015-10,E01021959,Access,1,1,1.0
2015-10,E01021963,Road Safety & Defects,1,1,1.0
2015-10,E01021978,Access,1,1,1.0
2015-10,E01021978,Road Safety & Defects,1,1,1.0
2015-10,E01021981,Road Safety & Defects,1,1,1.0
2015-10,E01021982,Road Safety & Defects,1,1,1.0
2015-10,E01021983,Road Safety & Defects,1,1,1.0
2015-10,E01021986,Road Safety & Defects,1,1,1.0
2015-10,E01022021,Road Safety & Defects,1,1,1.0
2015-10,E01022025,Access,1,1,1.0
2015-10,E01022037,Road Safety & Defects,1,1,1.0
2015-10,E01022055,Road Safety & Defects,1,1,1.0
2015-10,E01022059,Road Safety & Defects,1,1,1.0
2015-10,E01022062,Road Safety & Defects,1,1,1.0
2015-10,E01022067,Environmental Disruptions,2,1,2.0
2015-10,E01022067,Road Safety & Defects,1,1,1.0
2015-10,E01022084,Road Safety & Defects,1,1,1.0
2015-10,E01022086,Road Safety & Defects,3,2,1.5
2015-10,E01022103,Road Safety & Defects,1,1,1.0
2015-10,E01022106,Environmental Health,1,1,1.0
2015-10,E01022106,Vehicles,1,1,1.0
2015-10,E01022107,Road Safety & Defects,1,1,1.0
2015-10,E01022109,Road Safety & Defects,1,1,1.0
2015-10,E01022116,Road Safety & Defects,1,1,1.0
2015-10,E01022117,Road Safety & Defects,1,1,1.0
2015-10,E01022126,Vehicles,1,1,1.0
2015-10,E01022133,Road Safety & Defects,1,1,1.0
2015-10,E01022143,Road Safety & Defects,1,1,1.0
2015-10,E01022146,Other,1,1,1.0
2015-10,E01022147,Road Safety & Defects,1,1,1.0
2015-10,E01022149,Environmental Disruptions,1,1,1.0
2015-10,E01022149,Road Safety & Defects,2,2,1.0
2015-10,E01022157,Road Safety & Defects,1,1,1.0
2015-10,E01022158,Environmental Health,2,2,1.0
2015-10,E01022158,Other,2,1,2.0
2015-10,E01022158,Road Safety & Defects,1,1,1.0
2015-10,E01022164,Vehicles,1,1,1.0
2015-10,E01022165,Incivilities,1,1,1.0
2015-10,E01022167,Road Safety & Defects,2,2,1.0
2015-10,E01022168,Road Safety & Defects,1,1,1.0
2015-10,E01022171,Other,1,1,1.0
2015-10,E01022176,Road Safety & Defects,1,1,1.0
2015-10,E01022194,Road Safety & Defects,2,1,2.0
2015-10,E01022207,Road Safety & Defects,1,1,1.0
2015-10,E01022212,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01022233,Other,1,1,1.0
2015-10,E01022248,Other,1,1,1.0
2015-10,E01022248,Road Safety & Defects,1,1,1.0
2015-10,E01022258,Road Safety & Defects,1,1,1.0
2015-10,E01022262,Road Safety & Defects,1,1,1.0
2015-10,E01022265,Other,1,1,1.0
2015-10,E01022265,Road Safety & Defects,1,1,1.0
2015-10,E01022266,Road Safety & Defects,1,1,1.0
2015-10,E01022268,Road Safety & Defects,1,1,1.0
2015-10,E01022287,Road Safety & Defects,1,1,1.0
2015-10,E01022348,Road Safety & Defects,3,2,1.5
2015-10,E01022358,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01022385,Road Safety & Defects,1,1,1.0
2015-10,E01022386,Environmental Health,1,1,1.0
2015-10,E01022409,Road Safety & Defects,2,1,2.0
2015-10,E01022410,Access,1,1,1.0
2015-10,E01022411,Road Safety & Defects,2,2,1.0
2015-10,E01022414,Other,1,1,1.0
2015-10,E01022415,Road Safety & Defects,1,1,1.0
2015-10,E01022417,Road Safety & Defects,1,1,1.0
2015-10,E01022427,Access,1,1,1.0
2015-10,E01022427,Other,1,1,1.0
2015-10,E01022427,Public Space,1,1,1.0
2015-10,E01022434,Environmental Health,1,1,1.0
2015-10,E01022446,Access,1,1,1.0
2015-10,E01022453,Road Safety & Defects,1,1,1.0
2015-10,E01022455,Road Safety & Defects,1,1,1.0
2015-10,E01022457,Road Safety & Defects,1,1,1.0
2015-10,E01022458,Road Safety & Defects,1,1,1.0
2015-10,E01022459,Road Safety & Defects,1,1,1.0
2015-10,E01022463,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01022481,Environmental Health,3,1,3.0
2015-10,E01022481,Incivilities,5,1,5.0
2015-10,E01022481,Other,1,1,1.0
2015-10,E01022482,Environmental Disruptions,2,1,2.0
2015-10,E01022482,Environmental Health,2,1,2.0
2015-10,E01022482,Incivilities,1,1,1.0
2015-10,E01022482,Other,1,1,1.0
2015-10,E01022486,Environmental Health,1,1,1.0
2015-10,E01022490,Road Safety & Defects,1,1,1.0
2015-10,E01022492,Other,1,1,1.0
2015-10,E01022494,Road Safety & Defects,1,1,1.0
2015-10,E01022504,Incivilities,1,1,1.0
2015-10,E01022504,Road Safety & Defects,1,1,1.0
2015-10,E01022513,Incivilities,1,1,1.0
2015-10,E01022514,Environmental Health,1,1,1.0
2015-10,E01022528,Incivilities,1,1,1.0
2015-10,E01022531,Road Safety & Defects,1,1,1.0
2015-10,E01022534,Road Safety & Defects,1,1,1.0
2015-10,E01022535,Incivilities,1,1,1.0
2015-10,E01022535,Road Safety & Defects,1,1,1.0
2015-10,E01022546,Road Safety & Defects,1,1,1.0
2015-10,E01022552,Road Safety & Defects,1,1,1.0
2015-10,E01022563,Other,1,1,1.0
2015-10,E01022565,Road Safety & Defects,1,1,1.0
2015-10,E01022581,Vehicles,1,1,1.0
2015-10,E01022584,Road Safety & Defects,1,1,1.0
2015-10,E01022586,Road Safety & Defects,1,1,1.0
2015-10,E01022588,Road Safety & Defects,1,1,1.0
2015-10,E01022597,Road Safety & Defects,1,1,1.0
2015-10,E01022603,Road Safety & Defects,1,1,1.0
2015-10,E01022604,Environmental Health,1,1,1.0
2015-10,E01022606,Road Safety & Defects,2,2,1.0
2015-10,E01022608,Environmental Health,1,1,1.0
2015-10,E01022610,Road Safety & Defects,2,1,2.0
2015-10,E01022611,Other,1,1,1.0
2015-10,E01022613,Road Safety & Defects,1,1,1.0
2015-10,E01022619,Road Safety & Defects,2,2,1.0
2015-10,E01022652,Vehicles,1,1,1.0
2015-10,E01022656,Road Safety & Defects,2,1,2.0
2015-10,E01022659,Road Safety & Defects,2,1,2.0
2015-10,E01022661,Environmental Disruptions,2,1,2.0
2015-10,E01022661,Road Safety & Defects,1,1,1.0
2015-10,E01022663,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01022663,Road Safety & Defects,1,1,1.0
2015-10,E01022666,Road Safety & Defects,1,1,1.0
2015-10,E01022674,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01022676,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01022677,Access,1,1,1.0
2015-10,E01022677,Road Safety & Defects,1,1,1.0
2015-10,E01022687,Access,1,1,1.0
2015-10,E01022705,Road Safety & Defects,3,3,1.0
2015-10,E01022706,Abandoned Vehicles & Parking,2,2,1.0
2015-10,E01022708,Environmental Health,1,1,1.0
2015-10,E01022708,Road Safety & Defects,1,1,1.0
2015-10,E01022713,Vehicles,1,1,1.0
2015-10,E01022728,Road Safety & Defects,1,1,1.0
2015-10,E01022731,Road Safety & Defects,1,1,1.0
2015-10,E01022741,Road Safety & Defects,1,1,1.0
2015-10,E01022754,Environmental Disruptions,1,1,1.0
2015-10,E01022754,Other,1,1,1.0
