period,LSOA,SHEF_C,report_count,user_count,average
2017-11,E01016558,Environmental Health,1,1,1.0
2017-11,E01016558,Other,2,1,2.0
2017-11,E01016558,Road Safety & Defects,2,1,2.0
2017-11,E01016562,Road Safety & Defects,1,1,1.0
2017-11,E01016565,Road Safety & Defects,1,1,1.0
2017-11,E01016571,Road Safety & Defects,1,1,1.0
2017-11,E01016576,Environmental Health,1,1,1.0
2017-11,E01016576,Other,3,1,3.0
2017-11,E01016576,Road Safety & Defects,1,1,1.0
2017-11,E01016579,Environmental Disruptions,1,1,1.0
2017-11,E01016579,Other,1,1,1.0
2017-11,E01016585,Environmental Health,1,1,1.0
2017-11,E01016587,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016588,Environmental Disruptions,1,1,1.0
2017-11,E01016588,Road Safety & Defects,1,1,1.0
2017-11,E01016591,Road Safety & Defects,1,1,1.0
2017-11,E01016603,Road Safety & Defects,1,1,1.0
2017-11,E01016605,Environmental Disruptions,1,1,1.0
2017-11,E01016605,Incivilities,1,1,1.0
2017-11,E01016606,Road Safety & Defects,1,1,1.0
2017-11,E01016608,Road Safety & Defects,2,2,1.0
2017-11,E01016609,Road Safety & Defects,1,1,1.0
2017-11,E01016610,Environmental Health,1,1,1.0
2017-11,E01016610,Road Safety & Defects,1,1,1.0
2017-11,E01016613,Other,1,1,1.0
2017-11,E01016616,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016617,Road Safety & Defects,1,1,1.0
2017-11,E01016621,Road Safety & Defects,1,1,1.0
2017-11,E01016625,Vehicles,1,1,1.0
2017-11,E01016631,Road Safety & Defects,1,1,1.0
2017-11,E01016634,Environmental Health,1,1,1.0
2017-11,E01016634,Road Safety & Defects,1,1,1.0
2017-11,E01016641,Environmental Health,1,1,1.0
2017-11,E01016641,Road Safety & Defects,1,1,1.0
2017-11,E01016644,Road Safety & Defects,1,1,1.0
2017-11,E01016645,Other,1,1,1.0
2017-11,E01016645,Vehicles,1,1,1.0
2017-11,E01016646,Road Safety & Defects,1,1,1.0
2017-11,E01016649,Road Safety & Defects,1,1,1.0
2017-11,E01016661,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016668,Vehicles,1,1,1.0
2017-11,E01016675,Environmental Disruptions,1,1,1.0
2017-11,E01016676,Environmental Disruptions,1,1,1.0
2017-11,E01016677,Road Safety & Defects,1,1,1.0
2017-11,E01016678,Road Safety & Defects,1,1,1.0
2017-11,E01016679,Environmental Health,1,1,1.0
2017-11,E01016679,Vehicles,1,1,1.0
2017-11,E01016682,Environmental Health,4,2,2.0
2017-11,E01016682,Road Safety & Defects,2,2,1.0
2017-11,E01016683,Environmental Health,1,1,1.0
2017-11,E01016684,Environmental Health,1,1,1.0
2017-11,E01016685,Road Safety & Defects,1,1,1.0
2017-11,E01016688,Road Safety & Defects,1,1,1.0
2017-11,E01016691,Road Safety & Defects,1,1,1.0
2017-11,E01016692,Road Safety & Defects,1,1,1.0
2017-11,E01016694,Road Safety & Defects,2,1,2.0
2017-11,E01016699,Environmental Health,1,1,1.0
2017-11,E01016699,Road Safety & Defects,1,1,1.0
2017-11,E01016703,Road Safety & Defects,1,1,1.0
2017-11,E01016705,Environmental Health,1,1,1.0
2017-11,E01016705,Road Safety & Defects,2,1,2.0
2017-11,E01016709,Environmental Health,1,1,1.0
2017-11,E01016732,Road Safety & Defects,1,1,1.0
2017-11,E01016740,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016781,Road Safety & Defects,1,1,1.0
2017-11,E01016806,Road Safety & Defects,1,1,1.0
2017-11,E01016854,Road Safety & Defects,1,1,1.0
2017-11,E01016857,Other,1,1,1.0
2017-11,E01016861,Road Safety & Defects,1,1,1.0
2017-11,E01016863,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016868,Road Safety & Defects,1,1,1.0
2017-11,E01016869,Environmental Health,1,1,1.0
2017-11,E01016869,Road Safety & Defects,1,1,1.0
2017-11,E01016872,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016881,Road Safety & Defects,1,1,1.0
2017-11,E01016886,Road Safety & Defects,1,1,1.0
2017-11,E01016889,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016892,Environmental Health,1,1,1.0
2017-11,E01016899,Other,2,2,1.0
2017-11,E01016900,Environmental Health,1,1,1.0
2017-11,E01016900,Road Safety & Defects,1,1,1.0
2017-11,E01016902,Environmental Health,1,1,1.0
2017-11,E01016905,Road Safety & Defects,1,1,1.0
2017-11,E01016908,Environmental Health,1,1,1.0
2017-11,E01016909,Environmental Health,2,2,1.0
2017-11,E01016910,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016910,Vehicles,1,1,1.0
2017-11,E01016913,Road Safety & Defects,1,1,1.0
2017-11,E01016914,Environmental Health,2,1,2.0
2017-11,E01016915,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016928,Road Safety & Defects,1,1,1.0
2017-11,E01016931,Other,1,1,1.0
2017-11,E01016936,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016941,Road Safety & Defects,1,1,1.0
2017-11,E01016947,Road Safety & Defects,1,1,1.0
2017-11,E01016949,Road Safety & Defects,1,1,1.0
2017-11,E01016952,Road Safety & Defects,1,1,1.0
2017-11,E01016957,Environmental Health,1,1,1.0
2017-11,E01016960,Road Safety & Defects,1,1,1.0
2017-11,E01016963,Road Safety & Defects,2,2,1.0
2017-11,E01016964,Road Safety & Defects,1,1,1.0
2017-11,E01016969,Environmental Health,2,2,1.0
2017-11,E01016969,Road Safety & Defects,1,1,1.0
2017-11,E01016986,Environmental Health,1,1,1.0
2017-11,E01016994,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01016994,Other,1,1,1.0
2017-11,E01017004,Vehicles,1,1,1.0
2017-11,E01017008,Environmental Health,1,1,1.0
2017-11,E01017032,Environmental Disruptions,1,1,1.0
2017-11,E01017070,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017090,Road Safety & Defects,1,1,1.0
2017-11,E01017099,Vehicles,1,1,1.0
2017-11,E01017106,Other,1,1,1.0
2017-11,E01017107,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017130,Other,1,1,1.0
2017-11,E01017136,Road Safety & Defects,1,1,1.0
2017-11,E01017140,Abandoned Vehicles & Parking,3,1,3.0
2017-11,E01017140,Other,2,1,2.0
2017-11,E01017142,Other,1,1,1.0
2017-11,E01017142,Road Safety & Defects,2,1,2.0
2017-11,E01017145,Road Safety & Defects,1,1,1.0
2017-11,E01017146,Road Safety & Defects,1,1,1.0
2017-11,E01017150,Road Safety & Defects,1,1,1.0
2017-11,E01017151,Environmental Health,1,1,1.0
2017-11,E01017152,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017153,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017154,Environmental Health,1,1,1.0
2017-11,E01017155,Environmental Disruptions,1,1,1.0
2017-11,E01017155,Environmental Health,3,1,3.0
2017-11,E01017155,Road Safety & Defects,1,1,1.0
2017-11,E01017156,Environmental Health,2,1,2.0
2017-11,E01017157,Environmental Health,2,1,2.0
2017-11,E01017158,Road Safety & Defects,1,1,1.0
2017-11,E01017159,Environmental Health,1,1,1.0
2017-11,E01017160,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017160,Environmental Health,2,2,1.0
2017-11,E01017160,Road Safety & Defects,1,1,1.0
2017-11,E01017162,Other,1,1,1.0
2017-11,E01017166,Environmental Health,1,1,1.0
2017-11,E01017171,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017172,Road Safety & Defects,2,2,1.0
2017-11,E01017174,Other,1,1,1.0
2017-11,E01017175,Other,1,1,1.0
2017-11,E01017177,Environmental Disruptions,1,1,1.0
2017-11,E01017177,Road Safety & Defects,1,1,1.0
2017-11,E01017178,Incivilities,1,1,1.0
2017-11,E01017178,Road Safety & Defects,1,1,1.0
2017-11,E01017180,Environmental Disruptions,1,1,1.0
2017-11,E01017180,Environmental Health,1,1,1.0
2017-11,E01017181,Environmental Health,1,1,1.0
2017-11,E01017181,Road Safety & Defects,2,2,1.0
2017-11,E01017182,Other,1,1,1.0
2017-11,E01017185,Road Safety & Defects,1,1,1.0
2017-11,E01017186,Environmental Disruptions,1,1,1.0
2017-11,E01017186,Environmental Health,1,1,1.0
2017-11,E01017186,Incivilities,1,1,1.0
2017-11,E01017186,Road Safety & Defects,1,1,1.0
2017-11,E01017187,Environmental Disruptions,1,1,1.0
2017-11,E01017188,Incivilities,1,1,1.0
2017-11,E01017189,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017191,Road Safety & Defects,2,2,1.0
2017-11,E01017193,Other,1,1,1.0
2017-11,E01017194,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017194,Environmental Disruptions,1,1,1.0
2017-11,E01017194,Incivilities,2,2,1.0
2017-11,E01017195,Environmental Disruptions,1,1,1.0
2017-11,E01017195,Other,1,1,1.0
2017-11,E01017200,Environmental Disruptions,2,2,1.0
2017-11,E01017200,Road Safety & Defects,1,1,1.0
2017-11,E01017202,Environmental Health,1,1,1.0
2017-11,E01017209,Environmental Health,1,1,1.0
2017-11,E01017211,Other,1,1,1.0
2017-11,E01017214,Abandoned Vehicles & Parking,2,1,2.0
2017-11,E01017219,Environmental Health,3,1,3.0
2017-11,E01017219,Road Safety & Defects,1,1,1.0
2017-11,E01017221,Environmental Health,1,1,1.0
2017-11,E01017228,Environmental Health,3,1,3.0
2017-11,E01017233,Road Safety & Defects,1,1,1.0
2017-11,E01017238,Environmental Health,1,1,1.0
2017-11,E01017240,Other,1,1,1.0
2017-11,E01017241,Environmental Health,1,1,1.0
2017-11,E01017241,Road Safety & Defects,1,1,1.0
2017-11,E01017242,Environmental Health,2,2,1.0
2017-11,E01017243,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017243,Environmental Health,1,1,1.0
2017-11,E01017249,Incivilities,1,1,1.0
2017-11,E01017259,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017263,Other,1,1,1.0
2017-11,E01017265,Road Safety & Defects,3,1,3.0
2017-11,E01017271,Environmental Disruptions,1,1,1.0
2017-11,E01017272,Road Safety & Defects,1,1,1.0
2017-11,E01017275,Road Safety & Defects,1,1,1.0
2017-11,E01017276,Environmental Disruptions,1,1,1.0
2017-11,E01017283,Environmental Health,2,1,2.0
2017-11,E01017287,Road Safety & Defects,1,1,1.0
2017-11,E01017288,Environmental Health,1,1,1.0
2017-11,E01017328,Environmental Health,1,1,1.0
2017-11,E01017360,Vehicles,1,1,1.0
2017-11,E01017371,Vehicles,1,1,1.0
2017-11,E01017388,Environmental Health,1,1,1.0
2017-11,E01017388,Road Safety & Defects,1,1,1.0
2017-11,E01017389,Road Safety & Defects,1,1,1.0
2017-11,E01017411,Road Safety & Defects,1,1,1.0
2017-11,E01017431,Environmental Health,1,1,1.0
2017-11,E01017436,Road Safety & Defects,1,1,1.0
2017-11,E01017461,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017471,Environmental Health,2,2,1.0
2017-11,E01017480,Vehicles,1,1,1.0
2017-11,E01017486,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017486,Environmental Health,5,2,2.5
2017-11,E01017486,Other,1,1,1.0
2017-11,E01017486,Road Safety & Defects,5,2,2.5
2017-11,E01017489,Road Safety & Defects,1,1,1.0
2017-11,E01017495,Road Safety & Defects,2,1,2.0
2017-11,E01017504,Road Safety & Defects,1,1,1.0
2017-11,E01017530,Other,1,1,1.0
2017-11,E01017532,Road Safety & Defects,1,1,1.0
2017-11,E01017532,Vehicles,1,1,1.0
2017-11,E01017540,Road Safety & Defects,1,1,1.0
2017-11,E01017543,Road Safety & Defects,1,1,1.0
2017-11,E01017547,Environmental Health,1,1,1.0
2017-11,E01017555,Environmental Health,1,1,1.0
2017-11,E01017586,Road Safety & Defects,1,1,1.0
2017-11,E01017600,Other,1,1,1.0
2017-11,E01017601,Vehicles,1,1,1.0
2017-11,E01017602,Vehicles,1,1,1.0
2017-11,E01017607,Vehicles,1,1,1.0
2017-11,E01017614,Vehicles,1,1,1.0
2017-11,E01017629,Road Safety & Defects,1,1,1.0
2017-11,E01017632,Road Safety & Defects,1,1,1.0
2017-11,E01017634,Road Safety & Defects,1,1,1.0
2017-11,E01017635,Road Safety & Defects,1,1,1.0
2017-11,E01017641,Road Safety & Defects,1,1,1.0
2017-11,E01017642,Road Safety & Defects,1,1,1.0
2017-11,E01017643,Road Safety & Defects,1,1,1.0
2017-11,E01017649,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017649,Road Safety & Defects,1,1,1.0
2017-11,E01017662,Road Safety & Defects,1,1,1.0
2017-11,E01017665,Road Safety & Defects,1,1,1.0
2017-11,E01017667,Environmental Health,1,1,1.0
2017-11,E01017670,Environmental Health,1,1,1.0
2017-11,E01017670,Road Safety & Defects,1,1,1.0
2017-11,E01017675,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017675,Road Safety & Defects,2,2,1.0
2017-11,E01017676,Road Safety & Defects,1,1,1.0
2017-11,E01017678,Environmental Health,1,1,1.0
2017-11,E01017680,Road Safety & Defects,1,1,1.0
2017-11,E01017682,Road Safety & Defects,1,1,1.0
2017-11,E01017683,Other,1,1,1.0
2017-11,E01017687,Road Safety & Defects,1,1,1.0
2017-11,E01017688,Road Safety & Defects,1,1,1.0
2017-11,E01017693,Vehicles,1,1,1.0
2017-11,E01017694,Road Safety & Defects,2,2,1.0
2017-11,E01017698,Road Safety & Defects,3,2,1.5
2017-11,E01017709,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017711,Road Safety & Defects,1,1,1.0
2017-11,E01017719,Road Safety & Defects,1,1,1.0
2017-11,E01017721,Road Safety & Defects,1,1,1.0
2017-11,E01017722,Road Safety & Defects,1,1,1.0
2017-11,E01017724,Vehicles,1,1,1.0
2017-11,E01017742,Road Safety & Defects,1,1,1.0
2017-11,E01017744,Other,1,1,1.0
2017-11,E01017745,Road Safety & Defects,2,2,1.0
2017-11,E01017747,Road Safety & Defects,1,1,1.0
2017-11,E01017749,Road Safety & Defects,2,1,2.0
2017-11,E01017750,Road Safety & Defects,2,1,2.0
2017-11,E01017757,Environmental Health,2,1,2.0
2017-11,E01017761,Environmental Disruptions,1,1,1.0
2017-11,E01017765,Environmental Health,1,1,1.0
2017-11,E01017767,Road Safety & Defects,1,1,1.0
2017-11,E01017768,Environmental Disruptions,1,1,1.0
2017-11,E01017785,Road Safety & Defects,1,1,1.0
2017-11,E01017792,Road Safety & Defects,2,2,1.0
2017-11,E01017793,Road Safety & Defects,1,1,1.0
2017-11,E01017794,Environmental Health,2,2,1.0
2017-11,E01017800,Other,1,1,1.0
2017-11,E01017800,Road Safety & Defects,2,2,1.0
2017-11,E01017801,Environmental Health,1,1,1.0
2017-11,E01017802,Road Safety & Defects,1,1,1.0
2017-11,E01017803,Road Safety & Defects,1,1,1.0
2017-11,E01017804,Road Safety & Defects,2,1,2.0
2017-11,E01017805,Road Safety & Defects,1,1,1.0
2017-11,E01017806,Road Safety & Defects,1,1,1.0
2017-11,E01017807,Road Safety & Defects,1,1,1.0
2017-11,E01017808,Road Safety & Defects,1,1,1.0
2017-11,E01017809,Road Safety & Defects,1,1,1.0
2017-11,E01017810,Road Safety & Defects,1,1,1.0
2017-11,E01017812,Road Safety & Defects,1,1,1.0
2017-11,E01017813,Road Safety & Defects,1,1,1.0
2017-11,E01017820,Road Safety & Defects,2,2,1.0
2017-11,E01017821,Road Safety & Defects,1,1,1.0
2017-11,E01017825,Road Safety & Defects,1,1,1.0
2017-11,E01017827,Road Safety & Defects,5,3,1.6666666666666667
2017-11,E01017828,Environmental Health,1,1,1.0
2017-11,E01017829,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017829,Environmental Disruptions,2,2,1.0
2017-11,E01017829,Road Safety & Defects,3,2,1.5
2017-11,E01017833,Environmental Health,1,1,1.0
2017-11,E01017833,Road Safety & Defects,1,1,1.0
2017-11,E01017834,Road Safety & Defects,1,1,1.0
2017-11,E01017835,Road Safety & Defects,1,1,1.0
2017-11,E01017837,Road Safety & Defects,1,1,1.0
2017-11,E01017842,Environmental Health,1,1,1.0
2017-11,E01017842,Other,1,1,1.0
2017-11,E01017843,Road Safety & Defects,1,1,1.0
2017-11,E01017845,Road Safety & Defects,1,1,1.0
2017-11,E01017846,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017848,Road Safety & Defects,1,1,1.0
2017-11,E01017850,Environmental Health,1,1,1.0
2017-11,E01017850,Road Safety & Defects,2,1,2.0
2017-11,E01017851,Road Safety & Defects,3,2,1.5
2017-11,E01017852,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017852,Vehicles,1,1,1.0
2017-11,E01017853,Road Safety & Defects,1,1,1.0
2017-11,E01017855,Road Safety & Defects,1,1,1.0
2017-11,E01017857,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017857,Environmental Health,1,1,1.0
2017-11,E01017857,Road Safety & Defects,4,2,2.0
2017-11,E01017858,Road Safety & Defects,3,2,1.5
2017-11,E01017864,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01017866,Environmental Health,1,1,1.0
2017-11,E01017867,Road Safety & Defects,1,1,1.0
2017-11,E01017876,Road Safety & Defects,1,1,1.0
2017-11,E01017877,Road Safety & Defects,1,1,1.0
2017-11,E01017878,Environmental Health,1,1,1.0
2017-11,E01017878,Road Safety & Defects,1,1,1.0
2017-11,E01017886,Environmental Health,1,1,1.0
2017-11,E01017894,Road Safety & Defects,1,1,1.0
2017-11,E01017896,Road Safety & Defects,1,1,1.0
2017-11,E01017915,Environmental Health,1,1,1.0
2017-11,E01017915,Road Safety & Defects,2,2,1.0
2017-11,E01017917,Road Safety & Defects,2,2,1.0
2017-11,E01017918,Other,1,1,1.0
2017-11,E01017918,Road Safety & Defects,1,1,1.0
2017-11,E01017919,Road Safety & Defects,2,1,2.0
2017-11,E01017920,Other,1,1,1.0
2017-11,E01017922,Other,1,1,1.0
2017-11,E01017925,Vehicles,1,1,1.0
2017-11,E01017928,Road Safety & Defects,1,1,1.0
2017-11,E01017931,Road Safety & Defects,2,1,2.0
2017-11,E01017933,Road Safety & Defects,1,1,1.0
2017-11,E01017940,Road Safety & Defects,1,1,1.0
2017-11,E01017947,Public Space,1,1,1.0
2017-11,E01017958,Road Safety & Defects,1,1,1.0
2017-11,E01017959,Environmental Disruptions,1,1,1.0
2017-11,E01017964,Environmental Health,1,1,1.0
2017-11,E01017971,Environmental Disruptions,2,1,2.0
2017-11,E01017971,Environmental Health,1,1,1.0
2017-11,E01017971,Road Safety & Defects,1,1,1.0
2017-11,E01017972,Other,1,1,1.0
2017-11,E01017975,Incivilities,1,1,1.0
2017-11,E01017979,Vehicles,1,1,1.0
2017-11,E01017983,Incivilities,1,1,1.0
2017-11,E01017983,Vehicles,1,1,1.0
2017-11,E01017987,Other,2,2,1.0
2017-11,E01017996,Road Safety & Defects,1,1,1.0
2017-11,E01018002,Environmental Health,1,1,1.0
2017-11,E01018002,Vehicles,1,1,1.0
2017-11,E01018011,Environmental Health,1,1,1.0
2017-11,E01018022,Road Safety & Defects,1,1,1.0
2017-11,E01018026,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01018035,Road Safety & Defects,1,1,1.0
2017-11,E01018050,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01018056,Other,1,1,1.0
2017-11,E01018062,Environmental Health,4,1,4.0
2017-11,E01018062,Other,1,1,1.0
2017-11,E01018077,Road Safety & Defects,1,1,1.0
2017-11,E01018092,Environmental Health,2,1,2.0
2017-11,E01018119,Environmental Health,1,1,1.0
2017-11,E01018120,Environmental Health,3,1,3.0
2017-11,E01018125,Vehicles,1,1,1.0
2017-11,E01018129,Vehicles,1,1,1.0
2017-11,E01018130,Other,1,1,1.0
2017-11,E01018149,Vehicles,2,2,1.0
2017-11,E01018155,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01018155,Environmental Health,1,1,1.0
2017-11,E01018198,Vehicles,1,1,1.0
2017-11,E01018211,Vehicles,1,1,1.0
2017-11,E01018259,Environmental Health,1,1,1.0
2017-11,E01018266,Road Safety & Defects,1,1,1.0
2017-11,E01018272,Environmental Health,1,1,1.0
2017-11,E01018273,Other,1,1,1.0
2017-11,E01018275,Vehicles,1,1,1.0
2017-11,E01018286,Other,1,1,1.0
2017-11,E01018292,Road Safety & Defects,1,1,1.0
2017-11,E01018297,Other,1,1,1.0
2017-11,E01018307,Other,1,1,1.0
2017-11,E01018322,Environmental Disruptions,1,1,1.0
2017-11,E01018326,Road Safety & Defects,1,1,1.0
2017-11,E01018329,Road Safety & Defects,2,1,2.0
2017-11,E01018335,Environmental Health,1,1,1.0
2017-11,E01018335,Road Safety & Defects,1,1,1.0
2017-11,E01018342,Environmental Disruptions,1,1,1.0
2017-11,E01018350,Other,1,1,1.0
2017-11,E01018351,Road Safety & Defects,1,1,1.0
2017-11,E01018357,Road Safety & Defects,1,1,1.0
2017-11,E01018374,Road Safety & Defects,1,1,1.0
2017-11,E01018377,Road Safety & Defects,1,1,1.0
2017-11,E01018378,Road Safety & Defects,1,1,1.0
2017-11,E01018384,Other,1,1,1.0
2017-11,E01018385,Road Safety & Defects,2,2,1.0
2017-11,E01018397,Environmental Disruptions,1,1,1.0
2017-11,E01018410,Road Safety & Defects,1,1,1.0
2017-11,E01018411,Environmental Health,1,1,1.0
2017-11,E01018411,Road Safety & Defects,1,1,1.0
2017-11,E01018412,Environmental Health,1,1,1.0
2017-11,E01018412,Road Safety & Defects,1,1,1.0
2017-11,E01018414,Road Safety & Defects,1,1,1.0
2017-11,E01018416,Road Safety & Defects,1,1,1.0
2017-11,E01018418,Other,1,1,1.0
2017-11,E01018420,Road Safety & Defects,1,1,1.0
2017-11,E01018421,Environmental Health,1,1,1.0
2017-11,E01018421,Road Safety & Defects,2,1,2.0
2017-11,E01018422,Road Safety & Defects,1,1,1.0
2017-11,E01018423,Road Safety & Defects,1,1,1.0
2017-11,E01018428,Road Safety & Defects,1,1,1.0
2017-11,E01018429,Road Safety & Defects,1,1,1.0
2017-11,E01018442,Road Safety & Defects,1,1,1.0
2017-11,E01018445,Environmental Health,2,1,2.0
2017-11,E01018445,Road Safety & Defects,1,1,1.0
2017-11,E01018446,Environmental Health,1,1,1.0
2017-11,E01018447,Environmental Health,1,1,1.0
2017-11,E01018447,Road Safety & Defects,1,1,1.0
2017-11,E01018449,Road Safety & Defects,1,1,1.0
2017-11,E01018458,Road Safety & Defects,1,1,1.0
2017-11,E01018459,Road Safety & Defects,1,1,1.0
2017-11,E01018461,Environmental Health,3,1,3.0
2017-11,E01018462,Environmental Health,3,2,1.5
2017-11,E01018462,Road Safety & Defects,1,1,1.0
2017-11,E01018463,Environmental Health,1,1,1.0
2017-11,E01018464,Environmental Health,1,1,1.0
2017-11,E01018464,Road Safety & Defects,1,1,1.0
2017-11,E01018465,Road Safety & Defects,4,3,1.3333333333333333
2017-11,E01018466,Environmental Health,1,1,1.0
2017-11,E01018467,Environmental Health,3,2,1.5
2017-11,E01018468,Road Safety & Defects,1,1,1.0
2017-11,E01018470,Road Safety & Defects,1,1,1.0
2017-11,E01018476,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01018480,Environmental Health,1,1,1.0
2017-11,E01018482,Environmental Health,1,1,1.0
2017-11,E01018483,Environmental Health,1,1,1.0
2017-11,E01018485,Road Safety & Defects,1,1,1.0
2017-11,E01018486,Environmental Health,9,1,9.0
2017-11,E01018487,Environmental Health,4,3,1.3333333333333333
2017-11,E01018488,Other,1,1,1.0
2017-11,E01018489,Environmental Health,4,1,4.0
2017-11,E01018493,Road Safety & Defects,1,1,1.0
2017-11,E01018494,Road Safety & Defects,1,1,1.0
2017-11,E01018495,Road Safety & Defects,2,1,2.0
2017-11,E01018499,Other,1,1,1.0
2017-11,E01018501,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01018502,Road Safety & Defects,1,1,1.0
2017-11,E01018505,Road Safety & Defects,2,1,2.0
2017-11,E01018508,Road Safety & Defects,2,2,1.0
2017-11,E01018510,Other,1,1,1.0
2017-11,E01018552,Road Safety & Defects,1,1,1.0
2017-11,E01018563,Road Safety & Defects,1,1,1.0
2017-11,E01018564,Vehicles,1,1,1.0
2017-11,E01018572,Road Safety & Defects,1,1,1.0
2017-11,E01018577,Road Safety & Defects,1,1,1.0
2017-11,E01018578,Road Safety & Defects,1,1,1.0
2017-11,E01018579,Road Safety & Defects,2,2,1.0
2017-11,E01018580,Environmental Health,1,1,1.0
2017-11,E01018580,Other,1,1,1.0
2017-11,E01018583,Road Safety & Defects,2,1,2.0
2017-11,E01018588,Road Safety & Defects,1,1,1.0
2017-11,E01018589,Road Safety & Defects,1,1,1.0
2017-11,E01018590,Road Safety & Defects,1,1,1.0
2017-11,E01018591,Road Safety & Defects,1,1,1.0
2017-11,E01018595,Road Safety & Defects,1,1,1.0
2017-11,E01018597,Road Safety & Defects,1,1,1.0
2017-11,E01018601,Road Safety & Defects,4,2,2.0
2017-11,E01018602,Environmental Health,1,1,1.0
2017-11,E01018602,Other,1,1,1.0
2017-11,E01018602,Public Space,1,1,1.0
2017-11,E01018602,Road Safety & Defects,2,1,2.0
2017-11,E01018603,Road Safety & Defects,2,1,2.0
2017-11,E01018605,Road Safety & Defects,1,1,1.0
2017-11,E01018621,Road Safety & Defects,1,1,1.0
2017-11,E01018622,Road Safety & Defects,1,1,1.0
2017-11,E01018624,Road Safety & Defects,13,2,6.5
2017-11,E01018629,Road Safety & Defects,2,1,2.0
2017-11,E01018633,Road Safety & Defects,1,1,1.0
2017-11,E01018634,Road Safety & Defects,3,1,3.0
2017-11,E01018635,Road Safety & Defects,2,1,2.0
2017-11,E01018636,Road Safety & Defects,1,1,1.0
2017-11,E01018637,Road Safety & Defects,1,1,1.0
2017-11,E01018638,Road Safety & Defects,1,1,1.0
2017-11,E01018639,Other,1,1,1.0
2017-11,E01018651,Road Safety & Defects,1,1,1.0
2017-11,E01018653,Road Safety & Defects,2,2,1.0
2017-11,E01018666,Road Safety & Defects,1,1,1.0
2017-11,E01018667,Environmental Disruptions,1,1,1.0
2017-11,E01018667,Environmental Health,1,1,1.0
2017-11,E01018667,Road Safety & Defects,1,1,1.0
2017-11,E01018669,Road Safety & Defects,1,1,1.0
2017-11,E01018670,Environmental Health,1,1,1.0
2017-11,E01018670,Road Safety & Defects,1,1,1.0
2017-11,E01018676,Road Safety & Defects,1,1,1.0
2017-11,E01018686,Road Safety & Defects,1,1,1.0
2017-11,E01018690,Environmental Health,1,1,1.0
2017-11,E01018691,Road Safety & Defects,1,1,1.0
2017-11,E01018695,Road Safety & Defects,1,1,1.0
2017-11,E01018704,Environmental Health,1,1,1.0
2017-11,E01018706,Environmental Health,1,1,1.0
2017-11,E01018708,Road Safety & Defects,1,1,1.0
2017-11,E01018713,Road Safety & Defects,1,1,1.0
2017-11,E01018722,Environmental Health,3,2,1.5
2017-11,E01018722,Other,1,1,1.0
2017-11,E01018722,Road Safety & Defects,5,3,1.6666666666666667
2017-11,E01018727,Road Safety & Defects,1,1,1.0
2017-11,E01018735,Abandoned Vehicles & Parking,8,1,8.0
2017-11,E01018751,Environmental Health,1,1,1.0
2017-11,E01018766,Environmental Health,3,2,1.5
2017-11,E01018777,Environmental Health,1,1,1.0
2017-11,E01018780,Environmental Disruptions,1,1,1.0
2017-11,E01018784,Environmental Disruptions,1,1,1.0
2017-11,E01018790,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01018804,Environmental Health,1,1,1.0
2017-11,E01018809,Other,1,1,1.0
2017-11,E01018814,Other,1,1,1.0
2017-11,E01018814,Road Safety & Defects,2,2,1.0
