lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01016560,C5,1,1,1.0
E01016578,C5,1,1,1.0
E01016603,C5,1,1,1.0
E01016636,C5,1,1,1.0
E01016683,C5,1,1,1.0
E01016694,C5,1,1,1.0
E01016705,C5,1,1,1.0
E01016716,C5,1,1,1.0
E01016734,C5,2,2,1.0
E01016760,C5,1,1,1.0
E01016791,C5,2,1,2.0
E01016802,C5,1,1,1.0
E01016859,C5,1,1,1.0
E01016892,C5,1,1,1.0
E01016904,C5,1,1,1.0
E01017012,C5,4,1,4.0
E01017020,C5,1,1,1.0
E01017052,C5,1,1,1.0
E01017341,C5,1,1,1.0
E01017369,C5,1,1,1.0
E01017491,C5,1,1,1.0
E01017517,C5,1,1,1.0
E01017550,C5,1,1,1.0
E01018091,C5,1,1,1.0
E01018759,C5,1,1,1.0
E01018817,C5,2,2,1.0
E01018824,C5,1,1,1.0
E01018929,C5,1,1,1.0
E01018931,C5,1,1,1.0
E01018935,C5,2,2,1.0
E01018961,C5,1,1,1.0
E01018970,C5,1,1,1.0
E01018976,C5,1,1,1.0
E01018993,C5,1,1,1.0
E01019118,C5,1,1,1.0
E01019251,C5,1,1,1.0
E01019286,C5,1,1,1.0
E01019293,C5,1,1,1.0
E01019302,C5,1,1,1.0
E01019517,C5,1,1,1.0
E01019587,C5,1,1,1.0
E01019636,C5,1,1,1.0
E01019682,C5,1,1,1.0
E01019692,C5,1,1,1.0
E01019793,C5,1,1,1.0
E01019818,C5,1,1,1.0
E01019873,C5,1,1,1.0
E01019875,C5,1,1,1.0
E01019922,C5,1,1,1.0
E01020014,C5,1,1,1.0
E01020016,C5,2,2,1.0
E01020065,C5,1,1,1.0
E01020157,C5,1,1,1.0
E01020235,C5,1,1,1.0
E01020243,C5,1,1,1.0
E01020248,C5,1,1,1.0
E01020264,C5,1,1,1.0
E01020269,C5,1,1,1.0
E01020270,C5,1,1,1.0
E01020334,C5,1,1,1.0
E01020420,C5,1,1,1.0
E01020491,C5,1,1,1.0
E01020533,C5,1,1,1.0
E01020563,C5,1,1,1.0
E01020579,C5,1,1,1.0
E01020975,C5,1,1,1.0
E01020978,C5,1,1,1.0
E01020980,C5,1,1,1.0
E01020981,C5,1,1,1.0
E01020984,C5,1,1,1.0
E01021001,C5,1,1,1.0
E01021002,C5,2,2,1.0
E01021003,C5,1,1,1.0
E01021020,C5,1,1,1.0
E01021064,C5,1,1,1.0
E01021066,C5,1,1,1.0
E01021071,C5,1,1,1.0
E01021081,C5,1,1,1.0
E01021082,C5,1,1,1.0
E01021087,C5,1,1,1.0
E01021089,C5,1,1,1.0
E01021090,C5,2,2,1.0
E01021092,C5,2,1,2.0
E01021097,C5,1,1,1.0
E01021110,C5,2,2,1.0
E01021115,C5,3,1,3.0
E01021122,C5,1,1,1.0
E01021123,C5,1,1,1.0
E01021125,C5,1,1,1.0
E01021128,C5,2,1,2.0
E01021130,C5,1,1,1.0
E01021131,C5,1,1,1.0
E01021133,C5,1,1,1.0
E01021138,C5,1,1,1.0
E01021140,C5,1,1,1.0
E01021146,C5,1,1,1.0
E01021154,C5,1,1,1.0
E01021163,C5,2,2,1.0
E01021164,C5,1,1,1.0
E01021171,C5,1,1,1.0
E01021174,C5,1,1,1.0
E01021201,C5,1,1,1.0
E01021213,C5,1,1,1.0
E01021296,C5,1,1,1.0
E01021314,C5,1,1,1.0
E01021341,C5,1,1,1.0
E01021362,C5,1,1,1.0
E01021369,C5,1,1,1.0
E01021565,C5,1,1,1.0
E01021594,C5,1,1,1.0
E01021658,C5,1,1,1.0
E01021709,C5,1,1,1.0
E01021762,C5,1,1,1.0
E01021765,C5,1,1,1.0
E01021866,C5,1,1,1.0
E01021875,C5,1,1,1.0
E01021920,C5,1,1,1.0
E01022008,C5,2,2,1.0
E01022102,C5,1,1,1.0
E01022112,C5,1,1,1.0
E01022153,C5,1,1,1.0
E01022160,C5,1,1,1.0
E01022165,C5,1,1,1.0
E01022188,C5,1,1,1.0
E01022195,C5,1,1,1.0
E01022201,C5,1,1,1.0
E01022214,C5,1,1,1.0
E01022227,C5,1,1,1.0
E01022263,C5,1,1,1.0
E01022278,C5,1,1,1.0
E01022289,C5,1,1,1.0
E01022295,C5,1,1,1.0
E01022378,C5,1,1,1.0
E01022392,C5,1,1,1.0
E01022418,C5,1,1,1.0
E01022459,C5,1,1,1.0
E01022466,C5,1,1,1.0
E01022504,C5,1,1,1.0
E01022588,C5,1,1,1.0
E01022604,C5,1,1,1.0
E01022664,C5,1,1,1.0
E01022677,C5,1,1,1.0
E01022689,C5,1,1,1.0
E01022732,C5,1,1,1.0
E01022774,C5,1,1,1.0
E01022782,C5,1,1,1.0
E01022825,C5,1,1,1.0
E01022846,C5,2,2,1.0
E01022848,C5,1,1,1.0
E01022850,C5,1,1,1.0
E01022854,C5,1,1,1.0
E01022862,C5,1,1,1.0
E01022873,C5,1,1,1.0
E01022878,C5,2,2,1.0
E01022879,C5,1,1,1.0
E01022883,C5,1,1,1.0
E01022890,C5,1,1,1.0
E01022893,C5,1,1,1.0
E01022895,C5,2,2,1.0
E01022907,C5,1,1,1.0
E01022934,C5,2,2,1.0
E01022970,C5,1,1,1.0
E01022973,C5,2,1,2.0
E01022980,C5,1,1,1.0
E01022997,C5,1,1,1.0
E01023059,C5,1,1,1.0
E01023098,C5,1,1,1.0
E01023155,C5,1,1,1.0
E01023281,C5,1,1,1.0
E01023317,C5,1,1,1.0
E01023322,C5,1,1,1.0
E01023352,C5,1,1,1.0
E01023361,C5,1,1,1.0
E01023363,C5,1,1,1.0
E01023364,C5,1,1,1.0
E01023385,C5,1,1,1.0
E01023387,C5,1,1,1.0
E01023408,C5,1,1,1.0
E01023417,C5,1,1,1.0
E01023437,C5,1,1,1.0
E01023461,C5,1,1,1.0
E01023467,C5,2,1,2.0
E01023482,C5,1,1,1.0
E01023486,C5,2,2,1.0
E01023504,C5,1,1,1.0
E01023508,C5,2,1,2.0
E01023512,C5,1,1,1.0
E01023515,C5,1,1,1.0
E01023531,C5,2,2,1.0
E01023534,C5,1,1,1.0
E01023543,C5,1,1,1.0
E01023555,C5,1,1,1.0
E01023575,C5,1,1,1.0
E01023576,C5,1,1,1.0
E01023580,C5,2,1,2.0
E01023595,C5,1,1,1.0
E01023597,C5,1,1,1.0
E01023636,C5,1,1,1.0
E01023645,C5,1,1,1.0
E01023648,C5,1,1,1.0
E01023663,C5,1,1,1.0
E01023670,C5,1,1,1.0
E01023676,C5,1,1,1.0
E01023752,C5,1,1,1.0
E01023754,C5,1,1,1.0
E01023759,C5,1,1,1.0
E01023761,C5,1,1,1.0
E01023762,C5,1,1,1.0
E01023765,C5,1,1,1.0
E01023771,C5,1,1,1.0
E01023772,C5,1,1,1.0
E01023777,C5,1,1,1.0
E01023780,C5,1,1,1.0
E01023781,C5,1,1,1.0
E01023785,C5,1,1,1.0
E01023791,C5,1,1,1.0
E01023792,C5,2,2,1.0
E01023796,C5,2,1,2.0
E01023798,C5,2,2,1.0
E01023799,C5,1,1,1.0
E01023807,C5,1,1,1.0
E01023838,C5,1,1,1.0
E01023843,C5,1,1,1.0
E01023859,C5,2,1,2.0
E01023866,C5,1,1,1.0
E01023875,C5,1,1,1.0
E01023912,C5,1,1,1.0
E01023914,C5,1,1,1.0
E01023927,C5,1,1,1.0
E01023930,C5,1,1,1.0
E01023932,C5,1,1,1.0
E01023944,C5,2,2,1.0
E01024093,C5,1,1,1.0
E01024143,C5,1,1,1.0
E01024149,C5,1,1,1.0
E01024201,C5,1,1,1.0
E01024249,C5,1,1,1.0
E01024338,C5,1,1,1.0
E01024414,C5,1,1,1.0
E01024435,C5,1,1,1.0
E01024437,C5,1,1,1.0
E01024439,C5,1,1,1.0
E01024452,C5,1,1,1.0
E01024453,C5,1,1,1.0
E01024487,C5,1,1,1.0
E01024519,C5,1,1,1.0
E01024530,C5,1,1,1.0
E01024532,C5,1,1,1.0
E01024533,C5,1,1,1.0
E01024535,C5,1,1,1.0
E01024536,C5,1,1,1.0
E01024544,C5,1,1,1.0
E01024561,C5,1,1,1.0
E01024588,C5,2,2,1.0
E01024670,C5,1,1,1.0
E01024720,C5,1,1,1.0
E01024737,C5,1,1,1.0
E01024755,C5,1,1,1.0
E01024780,C5,1,1,1.0
E01024847,C5,1,1,1.0
E01024989,C5,1,1,1.0
E01025002,C5,1,1,1.0
E01025031,C5,1,1,1.0
E01025114,C5,1,1,1.0
E01025115,C5,1,1,1.0
E01025128,C5,1,1,1.0
E01025151,C5,1,1,1.0
E01025171,C5,1,1,1.0
E01025176,C5,1,1,1.0
E01025212,C5,1,1,1.0
E01025213,C5,1,1,1.0
E01025304,C5,1,1,1.0
E01025331,C5,1,1,1.0
E01025374,C5,1,1,1.0
E01025400,C5,1,1,1.0
E01025425,C5,1,1,1.0
E01025452,C5,1,1,1.0
E01025632,C5,3,1,3.0
E01025827,C5,1,1,1.0
E01025849,C5,1,1,1.0
E01025857,C5,1,1,1.0
E01025859,C5,1,1,1.0
E01025875,C5,1,1,1.0
E01025911,C5,1,1,1.0
E01025925,C5,1,1,1.0
E01025931,C5,1,1,1.0
E01025954,C5,1,1,1.0
E01025958,C5,1,1,1.0
E01026007,C5,1,1,1.0
E01026017,C5,1,1,1.0
E01026068,C5,1,1,1.0
E01026069,C5,3,3,1.0
E01026074,C5,2,2,1.0
E01026082,C5,1,1,1.0
E01026095,C5,1,1,1.0
E01026099,C5,1,1,1.0
E01026112,C5,1,1,1.0
E01026114,C5,1,1,1.0
E01026118,C5,1,1,1.0
E01026121,C5,1,1,1.0
E01026154,C5,1,1,1.0
E01026162,C5,1,1,1.0
E01026184,C5,1,1,1.0
E01026191,C5,2,2,1.0
E01026199,C5,1,1,1.0
E01026204,C5,1,1,1.0
E01026205,C5,1,1,1.0
E01026207,C5,1,1,1.0
E01026211,C5,1,1,1.0
E01026284,C5,1,1,1.0
E01026330,C5,1,1,1.0
E01026384,C5,1,1,1.0
E01026398,C5,1,1,1.0
E01026410,C5,1,1,1.0
E01026453,C5,1,1,1.0
E01026636,C5,1,1,1.0
E01026661,C5,1,1,1.0
E01026788,C5,1,1,1.0
E01026876,C5,1,1,1.0
E01026905,C5,1,1,1.0
E01026925,C5,1,1,1.0
E01026990,C5,1,1,1.0
E01026992,C5,1,1,1.0
E01026994,C5,1,1,1.0
E01027004,C5,1,1,1.0
E01027006,C5,1,1,1.0
E01027035,C5,1,1,1.0
E01027043,C5,1,1,1.0
E01027044,C5,1,1,1.0
E01027062,C5,1,1,1.0
E01027064,C5,1,1,1.0
E01027067,C5,1,1,1.0
E01027073,C5,1,1,1.0
E01027076,C5,2,1,2.0
E01027077,C5,2,1,2.0
E01027080,C5,1,1,1.0
E01027101,C5,1,1,1.0
E01027110,C5,1,1,1.0
E01027121,C5,1,1,1.0
E01027138,C5,1,1,1.0
E01027177,C5,1,1,1.0
E01027200,C5,1,1,1.0
E01027264,C5,2,2,1.0
E01027272,C5,1,1,1.0
E01027274,C5,2,1,2.0
E01027276,C5,1,1,1.0
E01027287,C5,1,1,1.0
E01027288,C5,1,1,1.0
E01027290,C5,1,1,1.0
E01027291,C5,3,3,1.0
E01027295,C5,2,2,1.0
E01027298,C5,1,1,1.0
E01027305,C5,1,1,1.0
E01027307,C5,1,1,1.0
E01027331,C5,1,1,1.0
E01027354,C5,1,1,1.0
E01027357,C5,1,1,1.0
E01027440,C5,1,1,1.0
E01027441,C5,1,1,1.0
E01027484,C5,1,1,1.0
E01027579,C5,1,1,1.0
E01027611,C5,1,1,1.0
E01027674,C5,1,1,1.0
E01027815,C5,1,1,1.0
E01027905,C5,1,1,1.0
E01028032,C5,1,1,1.0
E01028100,C5,1,1,1.0
E01028123,C5,1,1,1.0
E01028128,C5,1,1,1.0
E01028138,C5,1,1,1.0
E01028175,C5,1,1,1.0
E01028244,C5,1,1,1.0
E01028388,C5,1,1,1.0
E01028389,C5,1,1,1.0
E01028404,C5,1,1,1.0
E01028425,C5,2,2,1.0
E01028431,C5,1,1,1.0
E01028432,C5,1,1,1.0
E01028447,C5,1,1,1.0
E01028454,C5,1,1,1.0
E01028457,C5,3,1,3.0
E01028468,C5,1,1,1.0
E01028471,C5,1,1,1.0
E01028475,C5,2,2,1.0
E01028477,C5,1,1,1.0
E01028482,C5,1,1,1.0
E01028486,C5,2,2,1.0
E01028497,C5,1,1,1.0
E01028498,C5,1,1,1.0
E01028512,C5,1,1,1.0
E01028513,C5,1,1,1.0
E01028514,C5,1,1,1.0
E01028522,C5,1,1,1.0
E01028534,C5,1,1,1.0
E01028544,C5,1,1,1.0
E01028560,C5,2,2,1.0
E01028562,C5,2,1,2.0
E01028569,C5,1,1,1.0
E01028583,C5,1,1,1.0
E01028600,C5,1,1,1.0
E01028610,C5,1,1,1.0
E01028614,C5,1,1,1.0
E01028615,C5,1,1,1.0
E01028616,C5,1,1,1.0
E01028625,C5,1,1,1.0
E01028635,C5,1,1,1.0
E01028638,C5,1,1,1.0
E01028641,C5,1,1,1.0
E01028642,C5,1,1,1.0
E01028646,C5,3,2,1.5
E01028658,C5,1,1,1.0
E01028659,C5,1,1,1.0
E01028677,C5,1,1,1.0
E01028679,C5,1,1,1.0
E01028685,C5,1,1,1.0
E01028688,C5,1,1,1.0
E01028711,C5,11,2,5.5
E01028713,C5,2,2,1.0
E01028714,C5,1,1,1.0
E01028720,C5,1,1,1.0
E01028722,C5,1,1,1.0
E01028723,C5,1,1,1.0
E01028724,C5,1,1,1.0
E01028725,C5,1,1,1.0
E01028726,C5,2,1,2.0
E01028727,C5,1,1,1.0
E01028728,C5,1,1,1.0
E01028729,C5,1,1,1.0
E01028736,C5,2,1,2.0
E01028737,C5,5,1,5.0
E01028741,C5,1,1,1.0
E01028742,C5,2,2,1.0
E01028744,C5,1,1,1.0
E01028751,C5,1,1,1.0
E01028752,C5,2,2,1.0
E01028753,C5,2,1,2.0
E01028756,C5,1,1,1.0
E01028759,C5,1,1,1.0
E01028764,C5,1,1,1.0
E01028765,C5,2,1,2.0
E01028766,C5,2,2,1.0
E01028767,C5,1,1,1.0
E01028771,C5,1,1,1.0
E01028776,C5,4,1,4.0
E01028780,C5,1,1,1.0
E01028781,C5,1,1,1.0
E01028783,C5,1,1,1.0
E01028784,C5,1,1,1.0
E01028788,C5,1,1,1.0
E01028793,C5,3,3,1.0
E01028794,C5,2,2,1.0
E01028796,C5,3,1,3.0
E01028799,C5,2,2,1.0
E01028809,C5,1,1,1.0
E01028820,C5,1,1,1.0
E01028823,C5,1,1,1.0
E01028846,C5,1,1,1.0
E01028857,C5,1,1,1.0
E01028936,C5,1,1,1.0
E01028958,C5,1,1,1.0
E01028963,C5,1,1,1.0
E01028999,C5,1,1,1.0
E01029038,C5,1,1,1.0
E01029053,C5,1,1,1.0
E01029058,C5,1,1,1.0
E01029085,C5,1,1,1.0
E01029098,C5,1,1,1.0
E01029160,C5,1,1,1.0
E01029178,C5,1,1,1.0
E01029181,C5,1,1,1.0
E01029245,C5,1,1,1.0
E01029251,C5,1,1,1.0
E01029255,C5,1,1,1.0
E01029292,C5,1,1,1.0
E01029325,C5,1,1,1.0
E01029631,C5,1,1,1.0
E01029930,C5,1,1,1.0
E01029950,C5,1,1,1.0
E01030049,C5,1,1,1.0
E01030083,C5,1,1,1.0
E01030098,C5,1,1,1.0
E01030145,C5,1,1,1.0
E01030224,C5,1,1,1.0
E01030229,C5,1,1,1.0
E01030241,C5,1,1,1.0
E01030261,C5,1,1,1.0
E01030288,C5,1,1,1.0
E01030289,C5,1,1,1.0
E01030347,C5,1,1,1.0
E01030385,C5,1,1,1.0
E01030386,C5,1,1,1.0
E01030421,C5,1,1,1.0
E01030491,C5,1,1,1.0
E01030524,C5,1,1,1.0
E01030575,C5,1,1,1.0
E01030579,C5,1,1,1.0
E01030613,C5,1,1,1.0
E01030656,C5,1,1,1.0
E01030677,C5,1,1,1.0
E01030698,C5,1,1,1.0
E01030730,C5,1,1,1.0
E01030761,C5,1,1,1.0
E01030763,C5,1,1,1.0
E01030794,C5,1,1,1.0
E01030871,C5,1,1,1.0
E01030883,C5,1,1,1.0
E01030928,C5,1,1,1.0
E01030964,C5,1,1,1.0
E01030972,C5,1,1,1.0
E01030991,C5,1,1,1.0
E01031030,C5,1,1,1.0
E01031070,C5,1,1,1.0
E01031096,C5,1,1,1.0
E01031130,C5,1,1,1.0
E01031159,C5,1,1,1.0
E01031167,C5,1,1,1.0
E01031183,C5,1,1,1.0
E01031185,C5,1,1,1.0
E01031186,C5,1,1,1.0
E01031244,C5,1,1,1.0
E01031267,C5,1,1,1.0
E01031319,C5,2,2,1.0
E01031437,C5,1,1,1.0
E01031449,C5,1,1,1.0
E01031503,C5,1,1,1.0
E01031524,C5,1,1,1.0
E01031575,C5,1,1,1.0
E01031578,C5,1,1,1.0
E01031580,C5,1,1,1.0
E01031657,C5,2,1,2.0
E01031660,C5,1,1,1.0
E01031679,C5,1,1,1.0
E01031709,C5,1,1,1.0
E01031742,C5,1,1,1.0
E01031782,C5,1,1,1.0
E01031788,C5,1,1,1.0
E01031907,C5,1,1,1.0
E01031990,C5,1,1,1.0
E01032392,C5,1,1,1.0
E01032485,C5,1,1,1.0
E01032495,C5,1,1,1.0
E01032504,C5,1,1,1.0
E01032508,C5,1,1,1.0
E01032515,C5,1,1,1.0
E01032582,C5,1,1,1.0
E01032600,C5,1,1,1.0
E01032640,C5,1,1,1.0
E01032647,C5,1,1,1.0
E01032680,C5,1,1,1.0
E01032719,C5,1,1,1.0
E01032739,C5,1,1,1.0
E01032858,C5,1,1,1.0
E01032932,C5,2,2,1.0
E01032936,C5,1,1,1.0
E01032952,C5,1,1,1.0
E01032953,C5,1,1,1.0
E01032970,C5,1,1,1.0
E01032981,C5,1,1,1.0
E01032990,C5,1,1,1.0
E01032991,C5,1,1,1.0
E01033027,C5,1,1,1.0
E01033030,C5,1,1,1.0
E01033034,C5,1,1,1.0
E01033041,C5,1,1,1.0
E01033084,C5,1,1,1.0
E01033176,C5,1,1,1.0
E01033253,C5,1,1,1.0
E01033270,C5,1,1,1.0
E01033274,C5,1,1,1.0
E01033278,C5,2,2,1.0
E01033320,C5,1,1,1.0
E01033329,C5,2,1,2.0
E01033331,C5,1,1,1.0
E01033347,C5,1,1,1.0
E01033352,C5,1,1,1.0
E01033359,C5,1,1,1.0
E01033366,C5,1,1,1.0
E01033423,C5,1,1,1.0
E01033424,C5,2,1,2.0
E01033472,C5,1,1,1.0
E01033477,C5,1,1,1.0
E01033503,C5,1,1,1.0
E01033517,C5,1,1,1.0
E01033603,C5,1,1,1.0
E01033604,C5,1,1,1.0
E01033605,C5,2,1,2.0
E01033609,C5,1,1,1.0
E01033613,C5,1,1,1.0
E01033615,C5,2,2,1.0
E01033620,C5,1,1,1.0
E01033625,C5,1,1,1.0
E01033636,C5,1,1,1.0
E01033637,C5,1,1,1.0
E01033644,C5,3,1,3.0
E01033674,C5,1,1,1.0
E01033702,C5,2,1,2.0
E01033707,C5,1,1,1.0
E01033731,C5,1,1,1.0
E01033733,C5,1,1,1.0
E01033735,C5,2,1,2.0
E01033737,C5,1,1,1.0
E01033746,C5,3,2,1.5
E01033760,C5,3,3,1.0
E01033767,C5,1,1,1.0
S01006585,C5,1,1,1.0
S01006800,C5,1,1,1.0
S01006811,C5,1,1,1.0
S01006816,C5,1,1,1.0
S01006857,C5,1,1,1.0
S01006872,C5,1,1,1.0
S01006979,C5,1,1,1.0
S01007069,C5,1,1,1.0
S01007306,C5,1,1,1.0
S01007532,C5,1,1,1.0
S01007588,C5,1,1,1.0
S01007594,C5,1,1,1.0
S01007742,C5,2,1,2.0
S01008263,C5,1,1,1.0
S01008378,C5,2,1,2.0
S01008436,C5,1,1,1.0
S01008449,C5,1,1,1.0
S01008506,C5,1,1,1.0
S01008549,C5,1,1,1.0
S01008565,C5,1,1,1.0
S01008638,C5,1,1,1.0
S01008691,C5,1,1,1.0
S01008734,C5,1,1,1.0
S01008777,C5,1,1,1.0
S01008884,C5,1,1,1.0
S01009806,C5,2,1,2.0
S01009808,C5,1,1,1.0
S01009820,C5,1,1,1.0
S01009850,C5,1,1,1.0
S01009933,C5,1,1,1.0
S01009954,C5,1,1,1.0
S01009955,C5,1,1,1.0
S01010054,C5,1,1,1.0
S01010055,C5,1,1,1.0
S01010097,C5,1,1,1.0
S01010279,C5,1,1,1.0
S01010376,C5,1,1,1.0
S01010396,C5,1,1,1.0
S01010407,C5,1,1,1.0
S01010473,C5,1,1,1.0
S01010642,C5,1,1,1.0
S01010730,C5,1,1,1.0
S01010799,C5,2,1,2.0
S01010800,C5,1,1,1.0
S01010807,C5,1,1,1.0
S01010936,C5,1,1,1.0
S01010960,C5,1,1,1.0
S01011591,C5,1,1,1.0
S01011705,C5,1,1,1.0
S01011706,C5,2,1,2.0
S01011716,C5,1,1,1.0
S01011995,C5,1,1,1.0
S01012241,C5,1,1,1.0
S01012243,C5,1,1,1.0
S01012496,C5,1,1,1.0
S01012501,C5,1,1,1.0
S01012548,C5,1,1,1.0
S01013095,C5,1,1,1.0
S01013096,C5,1,1,1.0
S01013200,C5,1,1,1.0
W01000067,C5,1,1,1.0
W01000077,C5,1,1,1.0
W01000130,C5,1,1,1.0
W01000140,C5,1,1,1.0
W01000199,C5,1,1,1.0
W01000201,C5,1,1,1.0
W01000266,C5,2,1,2.0
W01000283,C5,1,1,1.0
W01000291,C5,1,1,1.0
W01000328,C5,1,1,1.0
W01000345,C5,1,1,1.0
W01000459,C5,1,1,1.0
W01000528,C5,1,1,1.0
W01000751,C5,1,1,1.0
W01000767,C5,1,1,1.0
W01000868,C5,1,1,1.0
W01000869,C5,1,1,1.0
W01000922,C5,1,1,1.0
W01000978,C5,1,1,1.0
W01000983,C5,1,1,1.0
W01000986,C5,1,1,1.0
W01000989,C5,1,1,1.0
W01000994,C5,1,1,1.0
W01000995,C5,1,1,1.0
W01001000,C5,1,1,1.0
W01001004,C5,1,1,1.0
W01001011,C5,1,1,1.0
W01001017,C5,2,1,2.0
W01001021,C5,2,1,2.0
W01001022,C5,1,1,1.0
W01001031,C5,1,1,1.0
W01001034,C5,1,1,1.0
W01001035,C5,1,1,1.0
W01001036,C5,1,1,1.0
W01001037,C5,1,1,1.0
W01001135,C5,1,1,1.0
W01001191,C5,1,1,1.0
W01001294,C5,1,1,1.0
W01001466,C5,1,1,1.0
W01001555,C5,1,1,1.0
W01001568,C5,1,1,1.0
W01001572,C5,1,1,1.0
W01001577,C5,1,1,1.0
W01001614,C5,1,1,1.0
W01001662,C5,1,1,1.0
W01001726,C5,1,1,1.0
W01001819,C5,1,1,1.0
W01001860,C5,1,1,1.0
W01001951,C5,1,1,1.0
E01000350,C6,1,1,1.0
E01000375,C6,1,1,1.0
E01000383,C6,3,1,3.0
E01000385,C6,1,1,1.0
E01000408,C6,1,1,1.0
E01000417,C6,2,1,2.0
E01000453,C6,1,1,1.0
E01000463,C6,5,2,2.5
E01000650,C6,1,1,1.0
E01000651,C6,2,2,1.0
E01000664,C6,1,1,1.0
E01000666,C6,3,2,1.5
E01000667,C6,1,1,1.0
E01000668,C6,3,3,1.0
E01000676,C6,1,1,1.0
E01000677,C6,3,3,1.0
E01000680,C6,1,1,1.0
E01000687,C6,1,1,1.0
E01000692,C6,2,1,2.0
E01000693,C6,2,1,2.0
E01000694,C6,1,1,1.0
E01000695,C6,3,2,1.5
E01000696,C6,1,1,1.0
E01000697,C6,1,1,1.0
E01000705,C6,2,1,2.0
E01000714,C6,3,3,1.0
E01000720,C6,1,1,1.0
E01000722,C6,1,1,1.0
E01000727,C6,3,1,3.0
E01000728,C6,7,1,7.0
E01000730,C6,1,1,1.0
E01000737,C6,2,1,2.0
E01000740,C6,2,2,1.0
E01000742,C6,2,2,1.0
E01000744,C6,2,2,1.0
E01000746,C6,2,2,1.0
E01000747,C6,2,1,2.0
E01000748,C6,2,2,1.0
E01000749,C6,1,1,1.0
E01000751,C6,1,1,1.0
E01000752,C6,1,1,1.0
E01000755,C6,1,1,1.0
E01000759,C6,2,2,1.0
E01000763,C6,1,1,1.0
E01000764,C6,3,3,1.0
E01000768,C6,1,1,1.0
E01000770,C6,2,2,1.0
E01000771,C6,2,1,2.0
E01000779,C6,2,1,2.0
E01000780,C6,1,1,1.0
E01000783,C6,1,1,1.0
E01000788,C6,1,1,1.0
E01000796,C6,2,1,2.0
E01000797,C6,2,2,1.0
E01000798,C6,1,1,1.0
E01000801,C6,1,1,1.0
E01000809,C6,2,2,1.0
E01000811,C6,1,1,1.0
E01000840,C6,1,1,1.0
E01001068,C6,1,1,1.0
E01001071,C6,1,1,1.0
E01001075,C6,1,1,1.0
E01001109,C6,1,1,1.0
E01001140,C6,1,1,1.0
E01001194,C6,3,2,1.5
E01001598,C6,1,1,1.0
E01001599,C6,2,2,1.0
E01001710,C6,1,1,1.0
E01002002,C6,1,1,1.0
E01002045,C6,1,1,1.0
E01002094,C6,1,1,1.0
E01002129,C6,1,1,1.0
E01002420,C6,1,1,1.0
E01002498,C6,1,1,1.0
E01002507,C6,1,1,1.0
E01003190,C6,4,1,4.0
E01003195,C6,1,1,1.0
E01003200,C6,2,2,1.0
E01003210,C6,1,1,1.0
E01003227,C6,2,1,2.0
E01003241,C6,1,1,1.0
E01003257,C6,2,2,1.0
E01003276,C6,1,1,1.0
E01003288,C6,1,1,1.0
E01003296,C6,1,1,1.0
E01003298,C6,3,1,3.0
E01003300,C6,1,1,1.0
E01003303,C6,2,2,1.0
E01003313,C6,2,2,1.0
E01003317,C6,1,1,1.0
E01003320,C6,1,1,1.0
E01003323,C6,4,1,4.0
E01003333,C6,1,1,1.0
E01003337,C6,1,1,1.0
E01003348,C6,2,2,1.0
E01003350,C6,2,2,1.0
E01003835,C6,1,1,1.0
E01003904,C6,1,1,1.0
E01003936,C6,1,1,1.0
E01003938,C6,1,1,1.0
E01004906,C6,1,1,1.0
E01005036,C6,1,1,1.0
E01005103,C6,1,1,1.0
E01005176,C6,1,1,1.0
E01005186,C6,1,1,1.0
E01005269,C6,1,1,1.0
E01005306,C6,1,1,1.0
E01005580,C6,1,1,1.0
E01006066,C6,1,1,1.0
E01006504,C6,1,1,1.0
E01006759,C6,1,1,1.0
E01006774,C6,1,1,1.0
E01007005,C6,1,1,1.0
E01007689,C6,1,1,1.0
E01007801,C6,1,1,1.0
E01007842,C6,2,2,1.0
E01007869,C6,2,1,2.0
E01007875,C6,1,1,1.0
E01007877,C6,1,1,1.0
E01007879,C6,1,1,1.0
E01007882,C6,1,1,1.0
E01007894,C6,1,1,1.0
E01007900,C6,1,1,1.0
E01007904,C6,1,1,1.0
E01007982,C6,1,1,1.0
E01007993,C6,1,1,1.0
E01008007,C6,1,1,1.0
E01008018,C6,1,1,1.0
E01008067,C6,1,1,1.0
E01008086,C6,1,1,1.0
E01008093,C6,2,1,2.0
E01008112,C6,1,1,1.0
E01008133,C6,1,1,1.0
E01008135,C6,1,1,1.0
E01008143,C6,1,1,1.0
E01008700,C6,1,1,1.0
E01008855,C6,1,1,1.0
E01008937,C6,2,1,2.0
E01008939,C6,1,1,1.0
E01009056,C6,1,1,1.0
E01009077,C6,1,1,1.0
E01009078,C6,1,1,1.0
E01009098,C6,2,1,2.0
E01009152,C6,1,1,1.0
E01009194,C6,1,1,1.0
E01009280,C6,1,1,1.0
E01009305,C6,1,1,1.0
E01009338,C6,1,1,1.0
E01009340,C6,1,1,1.0
E01009375,C6,1,1,1.0
E01009391,C6,2,1,2.0
E01009393,C6,1,1,1.0
E01009397,C6,2,1,2.0
E01009548,C6,1,1,1.0
E01009567,C6,2,1,2.0
E01009699,C6,1,1,1.0
E01009701,C6,1,1,1.0
E01009763,C6,1,1,1.0
E01009805,C6,2,1,2.0
E01009907,C6,1,1,1.0
