period,LSOA,SHEF_C,report_count,user_count,average
2015-12,E01019483,Environmental Health,1,1,1.0
2015-12,E01019483,Road Safety & Defects,3,2,1.5
2015-12,E01019490,Road Safety & Defects,1,1,1.0
2015-12,E01019493,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01019507,Environmental Health,1,1,1.0
2015-12,E01019508,Road Safety & Defects,1,1,1.0
2015-12,E01019520,Environmental Health,1,1,1.0
2015-12,E01019523,Other,1,1,1.0
2015-12,E01019523,Road Safety & Defects,1,1,1.0
2015-12,E01019524,Environmental Health,1,1,1.0
2015-12,E01019540,Road Safety & Defects,1,1,1.0
2015-12,E01019547,Road Safety & Defects,1,1,1.0
2015-12,E01019548,Environmental Health,2,1,2.0
2015-12,E01019553,Environmental Disruptions,1,1,1.0
2015-12,E01019595,Road Safety & Defects,1,1,1.0
2015-12,E01019600,Road Safety & Defects,1,1,1.0
2015-12,E01019604,Road Safety & Defects,1,1,1.0
2015-12,E01019605,Environmental Health,1,1,1.0
2015-12,E01019610,Environmental Health,1,1,1.0
2015-12,E01019613,Environmental Health,2,1,2.0
2015-12,E01019613,Road Safety & Defects,2,1,2.0
2015-12,E01019616,Road Safety & Defects,1,1,1.0
2015-12,E01019617,Road Safety & Defects,1,1,1.0
2015-12,E01019624,Road Safety & Defects,1,1,1.0
2015-12,E01019630,,1,1,1.0
2015-12,E01019636,Road Safety & Defects,1,1,1.0
2015-12,E01019654,Environmental Health,1,1,1.0
2015-12,E01019664,Road Safety & Defects,1,1,1.0
2015-12,E01019671,Road Safety & Defects,2,1,2.0
2015-12,E01019675,Road Safety & Defects,1,1,1.0
2015-12,E01019681,Environmental Health,1,1,1.0
2015-12,E01019682,Road Safety & Defects,1,1,1.0
2015-12,E01019685,Environmental Health,1,1,1.0
2015-12,E01019691,Environmental Health,2,1,2.0
2015-12,E01019693,Environmental Health,1,1,1.0
2015-12,E01019693,Incivilities,1,1,1.0
2015-12,E01019693,Road Safety & Defects,1,1,1.0
2015-12,E01019704,Road Safety & Defects,1,1,1.0
2015-12,E01019708,Road Safety & Defects,1,1,1.0
2015-12,E01019714,Road Safety & Defects,1,1,1.0
2015-12,E01019717,Environmental Disruptions,1,1,1.0
2015-12,E01019728,Road Safety & Defects,2,1,2.0
2015-12,E01019753,Road Safety & Defects,2,1,2.0
2015-12,E01019756,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01019757,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01019761,Environmental Disruptions,1,1,1.0
2015-12,E01019762,Road Safety & Defects,1,1,1.0
2015-12,E01019771,Road Safety & Defects,1,1,1.0
2015-12,E01019772,Environmental Health,1,1,1.0
2015-12,E01019773,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01019773,Road Safety & Defects,1,1,1.0
2015-12,E01019777,,2,1,2.0
2015-12,E01019778,Road Safety & Defects,1,1,1.0
2015-12,E01019781,Road Safety & Defects,1,1,1.0
2015-12,E01019782,Environmental Health,1,1,1.0
2015-12,E01019782,Road Safety & Defects,1,1,1.0
2015-12,E01019783,Road Safety & Defects,1,1,1.0
2015-12,E01019785,Road Safety & Defects,1,1,1.0
2015-12,E01019786,Road Safety & Defects,2,1,2.0
2015-12,E01019787,Road Safety & Defects,2,2,1.0
2015-12,E01019788,Road Safety & Defects,1,1,1.0
2015-12,E01019791,Road Safety & Defects,1,1,1.0
2015-12,E01019795,Road Safety & Defects,1,1,1.0
2015-12,E01019797,Other,1,1,1.0
2015-12,E01019805,Other,1,1,1.0
2015-12,E01019806,Road Safety & Defects,1,1,1.0
2015-12,E01019825,Vehicles,1,1,1.0
2015-12,E01019832,Environmental Health,1,1,1.0
2015-12,E01019834,Road Safety & Defects,1,1,1.0
2015-12,E01019840,Road Safety & Defects,1,1,1.0
2015-12,E01019842,Road Safety & Defects,2,1,2.0
2015-12,E01019855,Road Safety & Defects,1,1,1.0
2015-12,E01019860,Road Safety & Defects,3,1,3.0
2015-12,E01019868,Road Safety & Defects,1,1,1.0
2015-12,E01019877,Road Safety & Defects,1,1,1.0
2015-12,E01019878,Road Safety & Defects,1,1,1.0
2015-12,E01019891,Road Safety & Defects,1,1,1.0
2015-12,E01019898,Environmental Health,2,2,1.0
2015-12,E01019898,Road Safety & Defects,2,1,2.0
2015-12,E01019900,Road Safety & Defects,1,1,1.0
2015-12,E01019906,Environmental Health,1,1,1.0
2015-12,E01019912,Other,1,1,1.0
2015-12,E01019935,Road Safety & Defects,1,1,1.0
2015-12,E01019937,Road Safety & Defects,1,1,1.0
2015-12,E01019937,Vehicles,1,1,1.0
2015-12,E01019956,Other,1,1,1.0
2015-12,E01019966,Other,1,1,1.0
2015-12,E01019974,Environmental Disruptions,1,1,1.0
2015-12,E01019991,Road Safety & Defects,1,1,1.0
2015-12,E01020010,Environmental Health,2,2,1.0
2015-12,E01020013,Road Safety & Defects,1,1,1.0
2015-12,E01020016,Environmental Disruptions,1,1,1.0
2015-12,E01020025,Road Safety & Defects,1,1,1.0
2015-12,E01020027,Other,1,1,1.0
2015-12,E01020043,Environmental Health,1,1,1.0
2015-12,E01020056,Road Safety & Defects,1,1,1.0
2015-12,E01020068,Road Safety & Defects,2,2,1.0
2015-12,E01020074,Other,2,1,2.0
2015-12,E01020075,Vehicles,1,1,1.0
2015-12,E01020084,Road Safety & Defects,1,1,1.0
2015-12,E01020088,Environmental Health,1,1,1.0
2015-12,E01020088,Other,1,1,1.0
2015-12,E01020094,Other,1,1,1.0
2015-12,E01020096,Environmental Disruptions,1,1,1.0
2015-12,E01020097,Environmental Health,1,1,1.0
2015-12,E01020097,Road Safety & Defects,2,1,2.0
2015-12,E01020098,Road Safety & Defects,1,1,1.0
2015-12,E01020108,Environmental Health,1,1,1.0
2015-12,E01020111,Road Safety & Defects,2,2,1.0
2015-12,E01020112,Environmental Health,1,1,1.0
2015-12,E01020112,Road Safety & Defects,2,2,1.0
2015-12,E01020113,Environmental Health,1,1,1.0
2015-12,E01020113,Other,1,1,1.0
2015-12,E01020114,Road Safety & Defects,2,2,1.0
2015-12,E01020115,Road Safety & Defects,1,1,1.0
2015-12,E01020119,Road Safety & Defects,1,1,1.0
2015-12,E01020120,Road Safety & Defects,1,1,1.0
2015-12,E01020121,Environmental Health,1,1,1.0
2015-12,E01020123,Road Safety & Defects,1,1,1.0
2015-12,E01020135,Road Safety & Defects,1,1,1.0
2015-12,E01020143,Road Safety & Defects,1,1,1.0
2015-12,E01020148,Road Safety & Defects,1,1,1.0
2015-12,E01020155,Environmental Health,1,1,1.0
2015-12,E01020157,Road Safety & Defects,1,1,1.0
2015-12,E01020161,Environmental Disruptions,1,1,1.0
2015-12,E01020161,Incivilities,1,1,1.0
2015-12,E01020164,Other,1,1,1.0
2015-12,E01020187,Road Safety & Defects,3,1,3.0
2015-12,E01020197,Road Safety & Defects,1,1,1.0
2015-12,E01020200,Environmental Health,1,1,1.0
2015-12,E01020218,Environmental Health,1,1,1.0
2015-12,E01020225,Environmental Health,1,1,1.0
2015-12,E01020228,Road Safety & Defects,1,1,1.0
2015-12,E01020233,Environmental Disruptions,1,1,1.0
2015-12,E01020233,Road Safety & Defects,1,1,1.0
2015-12,E01020253,Other,1,1,1.0
2015-12,E01020261,Other,1,1,1.0
2015-12,E01020262,Road Safety & Defects,1,1,1.0
2015-12,E01020268,Environmental Health,1,1,1.0
2015-12,E01020272,Road Safety & Defects,1,1,1.0
2015-12,E01020276,Road Safety & Defects,2,2,1.0
2015-12,E01020283,Other,1,1,1.0
2015-12,E01020283,Road Safety & Defects,1,1,1.0
2015-12,E01020284,Incivilities,1,1,1.0
2015-12,E01020284,Road Safety & Defects,1,1,1.0
2015-12,E01020285,Road Safety & Defects,1,1,1.0
2015-12,E01020293,Road Safety & Defects,1,1,1.0
2015-12,E01020295,Road Safety & Defects,1,1,1.0
2015-12,E01020301,Other,1,1,1.0
2015-12,E01020302,Road Safety & Defects,2,1,2.0
2015-12,E01020307,Environmental Health,1,1,1.0
2015-12,E01020308,Environmental Health,2,1,2.0
2015-12,E01020309,Road Safety & Defects,2,1,2.0
2015-12,E01020310,Environmental Health,1,1,1.0
2015-12,E01020310,Road Safety & Defects,1,1,1.0
2015-12,E01020311,Environmental Health,3,2,1.5
2015-12,E01020311,Road Safety & Defects,1,1,1.0
2015-12,E01020315,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01020317,Road Safety & Defects,1,1,1.0
2015-12,E01020320,Environmental Health,1,1,1.0
2015-12,E01020321,Environmental Health,4,1,4.0
2015-12,E01020323,Environmental Health,1,1,1.0
2015-12,E01020324,Environmental Health,1,1,1.0
2015-12,E01020336,Road Safety & Defects,1,1,1.0
2015-12,E01020337,Environmental Health,1,1,1.0
2015-12,E01020339,Road Safety & Defects,1,1,1.0
2015-12,E01020349,Road Safety & Defects,1,1,1.0
2015-12,E01020363,Road Safety & Defects,1,1,1.0
2015-12,E01020367,Other,1,1,1.0
2015-12,E01020374,Road Safety & Defects,1,1,1.0
2015-12,E01020378,Environmental Health,1,1,1.0
2015-12,E01020379,Road Safety & Defects,1,1,1.0
2015-12,E01020393,Environmental Health,1,1,1.0
2015-12,E01020398,Road Safety & Defects,1,1,1.0
2015-12,E01020399,Road Safety & Defects,2,1,2.0
2015-12,E01020401,Road Safety & Defects,1,1,1.0
2015-12,E01020402,Road Safety & Defects,2,2,1.0
2015-12,E01020406,Environmental Health,1,1,1.0
2015-12,E01020412,Road Safety & Defects,1,1,1.0
2015-12,E01020416,Environmental Disruptions,2,2,1.0
2015-12,E01020416,Environmental Health,1,1,1.0
2015-12,E01020416,Road Safety & Defects,2,1,2.0
2015-12,E01020465,Road Safety & Defects,1,1,1.0
2015-12,E01020466,Other,1,1,1.0
2015-12,E01020467,Other,2,1,2.0
2015-12,E01020480,Other,1,1,1.0
2015-12,E01020494,Road Safety & Defects,1,1,1.0
2015-12,E01020497,Road Safety & Defects,1,1,1.0
2015-12,E01020509,Road Safety & Defects,1,1,1.0
2015-12,E01020517,Road Safety & Defects,1,1,1.0
2015-12,E01020529,Road Safety & Defects,2,1,2.0
2015-12,E01020529,Vehicles,1,1,1.0
2015-12,E01020530,Road Safety & Defects,1,1,1.0
2015-12,E01020541,Environmental Health,1,1,1.0
2015-12,E01020573,Road Safety & Defects,1,1,1.0
2015-12,E01020596,Environmental Health,1,1,1.0
2015-12,E01020600,Road Safety & Defects,1,1,1.0
2015-12,E01020611,Road Safety & Defects,1,1,1.0
2015-12,E01020626,Road Safety & Defects,2,1,2.0
2015-12,E01020634,Road Safety & Defects,1,1,1.0
2015-12,E01020637,Environmental Health,3,2,1.5
2015-12,E01020644,Environmental Disruptions,1,1,1.0
2015-12,E01020644,Environmental Health,2,1,2.0
2015-12,E01020652,Road Safety & Defects,1,1,1.0
2015-12,E01020655,Road Safety & Defects,1,1,1.0
2015-12,E01020659,Other,1,1,1.0
2015-12,E01020660,Road Safety & Defects,1,1,1.0
2015-12,E01020661,Road Safety & Defects,1,1,1.0
2015-12,E01020662,Road Safety & Defects,1,1,1.0
2015-12,E01020664,Environmental Health,1,1,1.0
2015-12,E01020664,Road Safety & Defects,1,1,1.0
2015-12,E01020668,Other,1,1,1.0
2015-12,E01020670,Environmental Health,1,1,1.0
2015-12,E01020670,Road Safety & Defects,1,1,1.0
2015-12,E01020683,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01020683,Road Safety & Defects,1,1,1.0
2015-12,E01020691,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01020693,Road Safety & Defects,1,1,1.0
2015-12,E01020694,Road Safety & Defects,1,1,1.0
2015-12,E01020695,Road Safety & Defects,3,1,3.0
2015-12,E01020696,Road Safety & Defects,3,1,3.0
2015-12,E01020697,Road Safety & Defects,2,2,1.0
2015-12,E01020698,Road Safety & Defects,2,1,2.0
2015-12,E01020700,Road Safety & Defects,1,1,1.0
2015-12,E01020701,Road Safety & Defects,1,1,1.0
2015-12,E01020704,Road Safety & Defects,2,1,2.0
2015-12,E01020706,Road Safety & Defects,1,1,1.0
2015-12,E01020709,Environmental Health,1,1,1.0
2015-12,E01020711,Road Safety & Defects,1,1,1.0
2015-12,E01020714,Road Safety & Defects,1,1,1.0
2015-12,E01020731,Road Safety & Defects,1,1,1.0
2015-12,E01020732,Road Safety & Defects,2,2,1.0
2015-12,E01020742,Environmental Health,1,1,1.0
2015-12,E01020745,Environmental Health,3,1,3.0
2015-12,E01020745,Road Safety & Defects,1,1,1.0
2015-12,E01020779,Environmental Disruptions,1,1,1.0
2015-12,E01020789,Road Safety & Defects,1,1,1.0
2015-12,E01020797,Road Safety & Defects,3,1,3.0
2015-12,E01020806,Road Safety & Defects,1,1,1.0
2015-12,E01020809,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01020827,Road Safety & Defects,1,1,1.0
2015-12,E01020828,Environmental Health,1,1,1.0
2015-12,E01020829,Road Safety & Defects,2,1,2.0
2015-12,E01020869,Environmental Health,2,2,1.0
2015-12,E01020871,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01020880,Road Safety & Defects,1,1,1.0
2015-12,E01020881,Road Safety & Defects,1,1,1.0
2015-12,E01020891,Environmental Health,1,1,1.0
2015-12,E01020905,Environmental Health,1,1,1.0
2015-12,E01020912,Environmental Health,1,1,1.0
2015-12,E01020913,Road Safety & Defects,1,1,1.0
2015-12,E01020920,Road Safety & Defects,2,1,2.0
2015-12,E01020922,Environmental Health,1,1,1.0
2015-12,E01020926,Other,1,1,1.0
2015-12,E01020934,Environmental Health,1,1,1.0
2015-12,E01020957,Road Safety & Defects,1,1,1.0
2015-12,E01020968,Road Safety & Defects,2,1,2.0
2015-12,E01020970,Road Safety & Defects,1,1,1.0
2015-12,E01020972,Access,1,1,1.0
2015-12,E01020974,Road Safety & Defects,2,1,2.0
2015-12,E01020975,Environmental Disruptions,1,1,1.0
2015-12,E01020978,Access,1,1,1.0
2015-12,E01020978,Environmental Health,1,1,1.0
2015-12,E01020979,Road Safety & Defects,1,1,1.0
2015-12,E01020981,Vehicles,1,1,1.0
2015-12,E01020983,Access,1,1,1.0
2015-12,E01020984,Access,1,1,1.0
2015-12,E01020985,Road Safety & Defects,1,1,1.0
2015-12,E01020986,Road Safety & Defects,1,1,1.0
2015-12,E01020992,Road Safety & Defects,1,1,1.0
2015-12,E01020996,Environmental Disruptions,1,1,1.0
2015-12,E01020998,Environmental Health,1,1,1.0
2015-12,E01021002,Other,1,1,1.0
2015-12,E01021002,Road Safety & Defects,1,1,1.0
2015-12,E01021003,Environmental Health,1,1,1.0
2015-12,E01021003,Road Safety & Defects,2,1,2.0
2015-12,E01021006,Road Safety & Defects,2,2,1.0
2015-12,E01021009,Vehicles,1,1,1.0
2015-12,E01021011,Road Safety & Defects,1,1,1.0
2015-12,E01021013,Environmental Health,1,1,1.0
2015-12,E01021014,Road Safety & Defects,1,1,1.0
2015-12,E01021023,Environmental Health,3,1,3.0
2015-12,E01021023,Road Safety & Defects,1,1,1.0
2015-12,E01021025,Road Safety & Defects,2,1,2.0
2015-12,E01021026,Environmental Health,2,2,1.0
2015-12,E01021027,Road Safety & Defects,1,1,1.0
2015-12,E01021032,Environmental Health,1,1,1.0
2015-12,E01021036,Road Safety & Defects,1,1,1.0
2015-12,E01021038,Environmental Health,1,1,1.0
2015-12,E01021038,Road Safety & Defects,4,1,4.0
2015-12,E01021047,Road Safety & Defects,1,1,1.0
2015-12,E01021048,Road Safety & Defects,1,1,1.0
2015-12,E01021049,Road Safety & Defects,1,1,1.0
2015-12,E01021053,Road Safety & Defects,1,1,1.0
2015-12,E01021070,Environmental Disruptions,1,1,1.0
2015-12,E01021072,Road Safety & Defects,1,1,1.0
2015-12,E01021073,Road Safety & Defects,1,1,1.0
2015-12,E01021076,Road Safety & Defects,2,2,1.0
2015-12,E01021077,Environmental Health,1,1,1.0
2015-12,E01021078,Road Safety & Defects,1,1,1.0
2015-12,E01021079,Road Safety & Defects,1,1,1.0
2015-12,E01021080,Environmental Disruptions,1,1,1.0
2015-12,E01021080,Road Safety & Defects,1,1,1.0
2015-12,E01021081,Road Safety & Defects,1,1,1.0
2015-12,E01021084,Access,1,1,1.0
2015-12,E01021087,Environmental Health,1,1,1.0
2015-12,E01021099,Road Safety & Defects,1,1,1.0
2015-12,E01021100,Environmental Health,1,1,1.0
2015-12,E01021100,Road Safety & Defects,1,1,1.0
2015-12,E01021101,Environmental Health,1,1,1.0
2015-12,E01021102,Access,3,1,3.0
2015-12,E01021103,Access,1,1,1.0
2015-12,E01021107,Road Safety & Defects,1,1,1.0
2015-12,E01021109,Road Safety & Defects,1,1,1.0
2015-12,E01021117,Road Safety & Defects,2,1,2.0
2015-12,E01021119,Environmental Health,1,1,1.0
2015-12,E01021120,Road Safety & Defects,1,1,1.0
2015-12,E01021122,Road Safety & Defects,1,1,1.0
2015-12,E01021130,Environmental Disruptions,1,1,1.0
2015-12,E01021130,Environmental Health,1,1,1.0
2015-12,E01021139,Road Safety & Defects,1,1,1.0
2015-12,E01021146,Road Safety & Defects,3,2,1.5
2015-12,E01021149,Environmental Health,3,2,1.5
2015-12,E01021151,Road Safety & Defects,3,2,1.5
2015-12,E01021152,Environmental Health,1,1,1.0
2015-12,E01021153,Road Safety & Defects,1,1,1.0
2015-12,E01021154,Road Safety & Defects,2,2,1.0
2015-12,E01021156,Road Safety & Defects,3,3,1.0
2015-12,E01021158,Road Safety & Defects,2,2,1.0
2015-12,E01021160,Road Safety & Defects,2,2,1.0
2015-12,E01021161,Road Safety & Defects,3,3,1.0
2015-12,E01021162,Environmental Health,1,1,1.0
2015-12,E01021162,Road Safety & Defects,2,1,2.0
2015-12,E01021163,Environmental Disruptions,1,1,1.0
2015-12,E01021164,Environmental Health,1,1,1.0
2015-12,E01021165,Environmental Health,1,1,1.0
2015-12,E01021165,Road Safety & Defects,1,1,1.0
2015-12,E01021167,Environmental Disruptions,1,1,1.0
2015-12,E01021168,Road Safety & Defects,1,1,1.0
2015-12,E01021169,Access,4,1,4.0
2015-12,E01021170,Access,1,1,1.0
2015-12,E01021170,Environmental Disruptions,1,1,1.0
2015-12,E01021170,Road Safety & Defects,1,1,1.0
2015-12,E01021171,Environmental Health,1,1,1.0
2015-12,E01021173,Environmental Health,1,1,1.0
2015-12,E01021175,Environmental Disruptions,3,1,3.0
2015-12,E01021175,Environmental Health,1,1,1.0
2015-12,E01021175,Road Safety & Defects,1,1,1.0
2015-12,E01021177,Environmental Health,1,1,1.0
2015-12,E01021177,Road Safety & Defects,1,1,1.0
2015-12,E01021178,Environmental Health,1,1,1.0
2015-12,E01021179,Environmental Disruptions,1,1,1.0
2015-12,E01021179,Road Safety & Defects,2,1,2.0
2015-12,E01021180,Road Safety & Defects,1,1,1.0
2015-12,E01021184,Environmental Health,1,1,1.0
2015-12,E01021184,Road Safety & Defects,1,1,1.0
2015-12,E01021187,Road Safety & Defects,1,1,1.0
2015-12,E01021188,Other,1,1,1.0
2015-12,E01021189,Road Safety & Defects,2,2,1.0
2015-12,E01021191,Road Safety & Defects,1,1,1.0
2015-12,E01021195,Environmental Health,1,1,1.0
2015-12,E01021197,Road Safety & Defects,1,1,1.0
2015-12,E01021198,Road Safety & Defects,1,1,1.0
2015-12,E01021200,Road Safety & Defects,1,1,1.0
2015-12,E01021203,Road Safety & Defects,2,2,1.0
2015-12,E01021206,Road Safety & Defects,2,2,1.0
2015-12,E01021207,Road Safety & Defects,1,1,1.0
2015-12,E01021208,Environmental Health,1,1,1.0
2015-12,E01021213,Environmental Health,1,1,1.0
2015-12,E01021213,Road Safety & Defects,1,1,1.0
2015-12,E01021214,Road Safety & Defects,1,1,1.0
2015-12,E01021216,Access,1,1,1.0
2015-12,E01021216,Other,1,1,1.0
2015-12,E01021217,Environmental Health,3,1,3.0
2015-12,E01021217,Road Safety & Defects,2,1,2.0
2015-12,E01021218,Environmental Health,1,1,1.0
2015-12,E01021218,Road Safety & Defects,1,1,1.0
2015-12,E01021221,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01021222,Vehicles,1,1,1.0
2015-12,E01021229,Environmental Health,1,1,1.0
2015-12,E01021231,Access,1,1,1.0
2015-12,E01021231,Road Safety & Defects,1,1,1.0
2015-12,E01021243,Road Safety & Defects,1,1,1.0
2015-12,E01021247,Road Safety & Defects,1,1,1.0
2015-12,E01021261,Road Safety & Defects,1,1,1.0
2015-12,E01021273,Abandoned Vehicles & Parking,2,1,2.0
2015-12,E01021275,Road Safety & Defects,1,1,1.0
2015-12,E01021276,Road Safety & Defects,1,1,1.0
2015-12,E01021301,Environmental Disruptions,1,1,1.0
2015-12,E01021312,Road Safety & Defects,1,1,1.0
2015-12,E01021330,Road Safety & Defects,1,1,1.0
2015-12,E01021331,Road Safety & Defects,1,1,1.0
2015-12,E01021334,Road Safety & Defects,1,1,1.0
2015-12,E01021343,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01021346,Road Safety & Defects,1,1,1.0
2015-12,E01021352,Road Safety & Defects,1,1,1.0
2015-12,E01021362,Road Safety & Defects,2,1,2.0
2015-12,E01021376,Road Safety & Defects,2,2,1.0
2015-12,E01021381,Other,1,1,1.0
2015-12,E01021381,Road Safety & Defects,1,1,1.0
2015-12,E01021408,Road Safety & Defects,1,1,1.0
2015-12,E01021415,Road Safety & Defects,1,1,1.0
2015-12,E01021416,Road Safety & Defects,1,1,1.0
2015-12,E01021424,Environmental Disruptions,1,1,1.0
2015-12,E01021443,Environmental Health,1,1,1.0
2015-12,E01021457,Vehicles,1,1,1.0
2015-12,E01021458,Road Safety & Defects,1,1,1.0
2015-12,E01021467,Other,1,1,1.0
2015-12,E01021468,Road Safety & Defects,1,1,1.0
2015-12,E01021491,Road Safety & Defects,1,1,1.0
2015-12,E01021515,Environmental Health,1,1,1.0
2015-12,E01021515,Road Safety & Defects,1,1,1.0
2015-12,E01021517,Road Safety & Defects,1,1,1.0
2015-12,E01021518,Road Safety & Defects,1,1,1.0
2015-12,E01021520,Road Safety & Defects,1,1,1.0
2015-12,E01021522,Road Safety & Defects,1,1,1.0
2015-12,E01021530,Road Safety & Defects,2,2,1.0
2015-12,E01021531,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01021552,Road Safety & Defects,2,2,1.0
2015-12,E01021555,Environmental Health,1,1,1.0
2015-12,E01021559,Road Safety & Defects,1,1,1.0
2015-12,E01021566,Road Safety & Defects,1,1,1.0
2015-12,E01021569,Road Safety & Defects,1,1,1.0
2015-12,E01021576,Road Safety & Defects,1,1,1.0
2015-12,E01021578,Road Safety & Defects,1,1,1.0
2015-12,E01021580,Road Safety & Defects,1,1,1.0
2015-12,E01021582,Road Safety & Defects,1,1,1.0
2015-12,E01021583,Road Safety & Defects,1,1,1.0
2015-12,E01021594,Road Safety & Defects,1,1,1.0
2015-12,E01021626,Environmental Health,1,1,1.0
2015-12,E01021636,Road Safety & Defects,1,1,1.0
2015-12,E01021648,Road Safety & Defects,1,1,1.0
2015-12,E01021665,Road Safety & Defects,2,1,2.0
2015-12,E01021677,Other,1,1,1.0
2015-12,E01021683,Environmental Health,3,1,3.0
2015-12,E01021683,Road Safety & Defects,3,2,1.5
2015-12,E01021686,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01021686,Other,1,1,1.0
2015-12,E01021686,Road Safety & Defects,2,1,2.0
2015-12,E01021687,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01021687,Environmental Health,4,3,1.3333333333333333
2015-12,E01021704,Road Safety & Defects,1,1,1.0
2015-12,E01021706,Road Safety & Defects,1,1,1.0
2015-12,E01021717,Road Safety & Defects,1,1,1.0
2015-12,E01021719,Road Safety & Defects,2,2,1.0
2015-12,E01021722,Road Safety & Defects,1,1,1.0
2015-12,E01021724,Road Safety & Defects,1,1,1.0
2015-12,E01021729,Road Safety & Defects,1,1,1.0
2015-12,E01021731,Road Safety & Defects,1,1,1.0
2015-12,E01021735,Road Safety & Defects,1,1,1.0
2015-12,E01021741,Road Safety & Defects,1,1,1.0
2015-12,E01021753,Road Safety & Defects,1,1,1.0
2015-12,E01021754,Road Safety & Defects,4,1,4.0
2015-12,E01021757,Road Safety & Defects,1,1,1.0
2015-12,E01021759,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01021761,Road Safety & Defects,1,1,1.0
2015-12,E01021790,Other,1,1,1.0
2015-12,E01021790,Road Safety & Defects,1,1,1.0
2015-12,E01021793,Road Safety & Defects,1,1,1.0
2015-12,E01021819,Road Safety & Defects,1,1,1.0
2015-12,E01021828,Road Safety & Defects,1,1,1.0
2015-12,E01021853,Road Safety & Defects,1,1,1.0
2015-12,E01021860,Environmental Health,1,1,1.0
2015-12,E01021882,Road Safety & Defects,1,1,1.0
2015-12,E01021914,Environmental Health,1,1,1.0
2015-12,E01021919,Road Safety & Defects,2,2,1.0
2015-12,E01021920,Road Safety & Defects,2,2,1.0
2015-12,E01021920,Vehicles,1,1,1.0
2015-12,E01021924,Access,1,1,1.0
2015-12,E01021925,Road Safety & Defects,1,1,1.0
2015-12,E01021926,Road Safety & Defects,1,1,1.0
2015-12,E01021935,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01021950,Road Safety & Defects,2,2,1.0
2015-12,E01021953,Access,1,1,1.0
2015-12,E01021953,Road Safety & Defects,1,1,1.0
2015-12,E01021955,Environmental Health,1,1,1.0
2015-12,E01021959,Environmental Disruptions,1,1,1.0
2015-12,E01021959,Road Safety & Defects,2,2,1.0
2015-12,E01021964,Road Safety & Defects,1,1,1.0
2015-12,E01021973,Vehicles,1,1,1.0
2015-12,E01021977,Road Safety & Defects,1,1,1.0
2015-12,E01021990,Road Safety & Defects,1,1,1.0
2015-12,E01021999,Other,1,1,1.0
2015-12,E01022008,Road Safety & Defects,1,1,1.0
2015-12,E01022078,Road Safety & Defects,1,1,1.0
2015-12,E01022079,Road Safety & Defects,1,1,1.0
2015-12,E01022087,Road Safety & Defects,1,1,1.0
2015-12,E01022090,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01022102,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01022102,Environmental Health,1,1,1.0
2015-12,E01022102,Road Safety & Defects,1,1,1.0
2015-12,E01022105,Road Safety & Defects,1,1,1.0
2015-12,E01022105,Vehicles,1,1,1.0
2015-12,E01022107,Environmental Health,1,1,1.0
2015-12,E01022108,Road Safety & Defects,1,1,1.0
2015-12,E01022115,Road Safety & Defects,1,1,1.0
2015-12,E01022120,Road Safety & Defects,1,1,1.0
2015-12,E01022122,Road Safety & Defects,2,1,2.0
2015-12,E01022124,Road Safety & Defects,1,1,1.0
2015-12,E01022125,Road Safety & Defects,2,1,2.0
2015-12,E01022128,Environmental Health,1,1,1.0
2015-12,E01022129,Road Safety & Defects,1,1,1.0
2015-12,E01022130,Road Safety & Defects,3,1,3.0
2015-12,E01022131,Road Safety & Defects,1,1,1.0
2015-12,E01022132,Environmental Health,1,1,1.0
2015-12,E01022137,Road Safety & Defects,3,3,1.0
2015-12,E01022142,Road Safety & Defects,1,1,1.0
2015-12,E01022148,Environmental Health,2,1,2.0
2015-12,E01022148,Public Space,1,1,1.0
2015-12,E01022148,Road Safety & Defects,1,1,1.0
2015-12,E01022149,Environmental Disruptions,1,1,1.0
2015-12,E01022152,Road Safety & Defects,1,1,1.0
2015-12,E01022152,Vehicles,1,1,1.0
2015-12,E01022153,Other,1,1,1.0
2015-12,E01022153,Road Safety & Defects,1,1,1.0
2015-12,E01022154,Road Safety & Defects,1,1,1.0
2015-12,E01022155,Road Safety & Defects,1,1,1.0
2015-12,E01022156,Road Safety & Defects,1,1,1.0
2015-12,E01022157,Environmental Disruptions,1,1,1.0
2015-12,E01022157,Incivilities,1,1,1.0
2015-12,E01022158,Environmental Health,1,1,1.0
