lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014558,C7,1,1,1.0
E01014605,C7,1,1,1.0
E01014613,C7,2,2,1.0
E01014636,C7,1,1,1.0
E01014668,C7,2,1,2.0
E01014733,C7,1,1,1.0
E01014746,C7,1,1,1.0
E01014748,C7,1,1,1.0
E01014759,C7,1,1,1.0
E01014765,C7,1,1,1.0
E01014767,C7,1,1,1.0
E01014792,C7,1,1,1.0
E01014811,C7,1,1,1.0
E01014843,C7,1,1,1.0
E01014891,C7,3,3,1.0
E01014898,C7,1,1,1.0
E01014912,C7,1,1,1.0
E01014920,C7,1,1,1.0
E01014921,C7,1,1,1.0
E01014929,C7,1,1,1.0
E01014996,C7,1,1,1.0
E01014999,C7,1,1,1.0
E01015001,C7,1,1,1.0
E01015053,C7,1,1,1.0
E01015054,C7,1,1,1.0
E01015075,C7,1,1,1.0
E01015100,C7,1,1,1.0
E01015102,C7,1,1,1.0
E01015133,C7,1,1,1.0
E01015180,C7,2,1,2.0
E01015194,C7,1,1,1.0
E01015221,C7,1,1,1.0
E01015283,C7,2,2,1.0
E01015285,C7,1,1,1.0
E01015291,C7,1,1,1.0
E01015316,C7,2,2,1.0
E01015351,C7,1,1,1.0
E01015352,C7,2,1,2.0
E01015478,C7,1,1,1.0
E01015540,C7,1,1,1.0
E01015580,C7,1,1,1.0
E01015585,C7,1,1,1.0
E01015599,C7,3,1,3.0
E01015600,C7,1,1,1.0
E01015611,C7,4,1,4.0
E01015612,C7,2,1,2.0
E01015616,C7,4,2,2.0
E01015617,C7,1,1,1.0
E01015632,C7,1,1,1.0
E01015637,C7,1,1,1.0
E01015639,C7,2,1,2.0
E01015640,C7,2,1,2.0
E01015641,C7,3,1,3.0
E01015643,C7,1,1,1.0
E01015647,C7,3,1,3.0
E01015689,C7,2,2,1.0
E01015714,C7,1,1,1.0
E01015727,C7,1,1,1.0
E01015938,C7,1,1,1.0
E01015969,C7,1,1,1.0
E01016012,C7,1,1,1.0
E01016260,C7,1,1,1.0
E01016273,C7,2,1,2.0
E01016281,C7,1,1,1.0
E01016302,C7,1,1,1.0
E01016311,C7,1,1,1.0
E01016330,C7,1,1,1.0
E01016331,C7,1,1,1.0
E01016349,C7,1,1,1.0
E01016355,C7,2,2,1.0
E01016362,C7,1,1,1.0
E01016366,C7,1,1,1.0
E01016377,C7,1,1,1.0
E01016379,C7,1,1,1.0
E01016393,C7,1,1,1.0
E01016395,C7,1,1,1.0
E01016407,C7,2,2,1.0
E01016410,C7,1,1,1.0
E01016412,C7,2,2,1.0
E01016422,C7,1,1,1.0
E01016438,C7,1,1,1.0
E01016442,C7,2,2,1.0
E01016492,C7,1,1,1.0
E01016613,C7,3,3,1.0
E01016628,C7,1,1,1.0
E01016641,C7,2,2,1.0
E01016647,C7,1,1,1.0
E01016661,C7,1,1,1.0
E01016662,C7,1,1,1.0
E01016676,C7,1,1,1.0
E01016685,C7,1,1,1.0
E01016692,C7,1,1,1.0
E01016696,C7,1,1,1.0
E01016703,C7,1,1,1.0
E01016704,C7,1,1,1.0
E01016711,C7,1,1,1.0
E01016723,C7,1,1,1.0
E01016724,C7,1,1,1.0
E01016740,C7,1,1,1.0
E01016811,C7,1,1,1.0
E01016820,C7,1,1,1.0
E01016866,C7,2,2,1.0
E01016903,C7,1,1,1.0
E01016954,C7,1,1,1.0
E01016968,C7,1,1,1.0
E01017007,C7,1,1,1.0
E01017011,C7,1,1,1.0
E01017031,C7,2,2,1.0
E01017039,C7,1,1,1.0
E01017060,C7,1,1,1.0
E01017076,C7,1,1,1.0
E01017077,C7,1,1,1.0
E01017084,C7,1,1,1.0
E01017184,C7,1,1,1.0
E01017198,C7,1,1,1.0
E01017222,C7,1,1,1.0
E01017226,C7,1,1,1.0
E01017238,C7,1,1,1.0
E01017242,C7,1,1,1.0
E01017283,C7,1,1,1.0
E01017284,C7,1,1,1.0
E01017288,C7,2,1,2.0
E01017290,C7,3,1,3.0
E01017297,C7,1,1,1.0
E01017323,C7,1,1,1.0
E01017353,C7,1,1,1.0
E01017456,C7,2,1,2.0
E01017469,C7,1,1,1.0
E01017475,C7,3,2,1.5
E01017481,C7,1,1,1.0
E01017482,C7,1,1,1.0
E01017536,C7,1,1,1.0
E01017547,C7,1,1,1.0
E01017564,C7,1,1,1.0
E01017568,C7,1,1,1.0
E01017570,C7,1,1,1.0
E01017578,C7,1,1,1.0
E01017580,C7,2,1,2.0
E01017581,C7,1,1,1.0
E01017584,C7,1,1,1.0
E01017592,C7,3,3,1.0
E01017593,C7,1,1,1.0
E01017600,C7,1,1,1.0
E01017603,C7,1,1,1.0
E01017620,C7,4,3,1.3333333333333333
E01017623,C7,1,1,1.0
E01017636,C7,1,1,1.0
E01017640,C7,1,1,1.0
E01017651,C7,2,1,2.0
E01017653,C7,1,1,1.0
E01017692,C7,1,1,1.0
E01017738,C7,1,1,1.0
E01017750,C7,2,1,2.0
E01017759,C7,1,1,1.0
E01017764,C7,1,1,1.0
E01017771,C7,2,1,2.0
E01017775,C7,1,1,1.0
E01017776,C7,1,1,1.0
E01017777,C7,1,1,1.0
E01017793,C7,1,1,1.0
E01017795,C7,2,1,2.0
E01017799,C7,1,1,1.0
E01017804,C7,2,2,1.0
E01017808,C7,2,1,2.0
E01017820,C7,2,1,2.0
E01017821,C7,1,1,1.0
E01017826,C7,1,1,1.0
E01017833,C7,2,2,1.0
E01017846,C7,1,1,1.0
E01017849,C7,1,1,1.0
E01017863,C7,1,1,1.0
E01017873,C7,1,1,1.0
E01017891,C7,1,1,1.0
E01017892,C7,1,1,1.0
E01017893,C7,1,1,1.0
E01017909,C7,2,1,2.0
E01017921,C7,1,1,1.0
E01017925,C7,1,1,1.0
E01017928,C7,1,1,1.0
E01017936,C7,1,1,1.0
E01017943,C7,1,1,1.0
E01017951,C7,1,1,1.0
E01017956,C7,1,1,1.0
E01017983,C7,4,4,1.0
E01017993,C7,1,1,1.0
E01017997,C7,1,1,1.0
E01017999,C7,1,1,1.0
E01018000,C7,1,1,1.0
E01018063,C7,2,1,2.0
E01018066,C7,1,1,1.0
E01018067,C7,2,1,2.0
E01018068,C7,1,1,1.0
E01018070,C7,1,1,1.0
E01018073,C7,6,2,3.0
E01018081,C7,2,2,1.0
E01018092,C7,1,1,1.0
E01018093,C7,7,2,3.5
E01018096,C7,2,1,2.0
E01018107,C7,3,1,3.0
E01018109,C7,4,1,4.0
E01018136,C7,1,1,1.0
E01018191,C7,2,2,1.0
E01018203,C7,1,1,1.0
E01018204,C7,3,2,1.5
E01018213,C7,1,1,1.0
E01018220,C7,2,1,2.0
E01018221,C7,2,2,1.0
E01018223,C7,3,3,1.0
E01018231,C7,1,1,1.0
E01018233,C7,1,1,1.0
E01018241,C7,3,3,1.0
E01018247,C7,1,1,1.0
E01018256,C7,1,1,1.0
E01018259,C7,1,1,1.0
E01018267,C7,2,2,1.0
E01018269,C7,1,1,1.0
E01018272,C7,2,2,1.0
E01018273,C7,2,2,1.0
E01018277,C7,2,2,1.0
E01018291,C7,2,1,2.0
E01018297,C7,5,1,5.0
E01018299,C7,1,1,1.0
E01018356,C7,1,1,1.0
E01018376,C7,1,1,1.0
E01018383,C7,1,1,1.0
E01018384,C7,1,1,1.0
E01018389,C7,1,1,1.0
E01018433,C7,1,1,1.0
E01018434,C7,1,1,1.0
E01018465,C7,1,1,1.0
E01018497,C7,1,1,1.0
E01018535,C7,1,1,1.0
E01018591,C7,2,1,2.0
E01018612,C7,1,1,1.0
E01018629,C7,1,1,1.0
E01018631,C7,1,1,1.0
E01018641,C7,1,1,1.0
E01018653,C7,1,1,1.0
E01018664,C7,2,1,2.0
E01018670,C7,2,1,2.0
E01018676,C7,1,1,1.0
E01018677,C7,1,1,1.0
E01018691,C7,1,1,1.0
E01018694,C7,1,1,1.0
E01018717,C7,1,1,1.0
E01018718,C7,2,2,1.0
E01018751,C7,1,1,1.0
E01018765,C7,1,1,1.0
E01018771,C7,1,1,1.0
E01018778,C7,1,1,1.0
E01018827,C7,1,1,1.0
E01018866,C7,1,1,1.0
E01018876,C7,1,1,1.0
E01018882,C7,1,1,1.0
E01018884,C7,1,1,1.0
E01018886,C7,1,1,1.0
E01018933,C7,1,1,1.0
E01018951,C7,1,1,1.0
E01018969,C7,2,1,2.0
E01019019,C7,1,1,1.0
E01019028,C7,1,1,1.0
E01019039,C7,1,1,1.0
E01019050,C7,1,1,1.0
E01019082,C7,1,1,1.0
E01019105,C7,1,1,1.0
E01019130,C7,1,1,1.0
E01019178,C7,1,1,1.0
E01019264,C7,1,1,1.0
E01019300,C7,1,1,1.0
E01019352,C7,1,1,1.0
E01019411,C7,1,1,1.0
E01019426,C7,1,1,1.0
E01019614,C7,1,1,1.0
E01019635,C7,1,1,1.0
E01019663,C7,1,1,1.0
E01019682,C7,1,1,1.0
E01019725,C7,1,1,1.0
E01019735,C7,1,1,1.0
E01019909,C7,1,1,1.0
E01019931,C7,2,1,2.0
E01019985,C7,1,1,1.0
E01019999,C7,1,1,1.0
E01020002,C7,1,1,1.0
E01020017,C7,1,1,1.0
E01020032,C7,1,1,1.0
E01020051,C7,1,1,1.0
E01020060,C7,1,1,1.0
E01020061,C7,1,1,1.0
E01020074,C7,1,1,1.0
E01020083,C7,2,1,2.0
E01020085,C7,1,1,1.0
E01020114,C7,1,1,1.0
E01020115,C7,1,1,1.0
E01020128,C7,1,1,1.0
E01020132,C7,1,1,1.0
E01020139,C7,1,1,1.0
E01020152,C7,1,1,1.0
E01020194,C7,1,1,1.0
E01020201,C7,1,1,1.0
E01020207,C7,1,1,1.0
E01020220,C7,1,1,1.0
E01020224,C7,1,1,1.0
E01020233,C7,1,1,1.0
E01020237,C7,1,1,1.0
E01020241,C7,1,1,1.0
E01020263,C7,1,1,1.0
E01020280,C7,1,1,1.0
E01020288,C7,1,1,1.0
E01020305,C7,1,1,1.0
E01020308,C7,1,1,1.0
E01020310,C7,2,2,1.0
E01020318,C7,1,1,1.0
E01020320,C7,1,1,1.0
E01020327,C7,1,1,1.0
E01020339,C7,1,1,1.0
E01020367,C7,1,1,1.0
E01020410,C7,1,1,1.0
E01020430,C7,1,1,1.0
E01020442,C7,1,1,1.0
E01020487,C7,1,1,1.0
E01020517,C7,4,1,4.0
E01020553,C7,1,1,1.0
E01020573,C7,1,1,1.0
E01020643,C7,2,1,2.0
E01020647,C7,1,1,1.0
E01020674,C7,1,1,1.0
E01020684,C7,1,1,1.0
E01020802,C7,2,1,2.0
E01020813,C7,1,1,1.0
E01020945,C7,1,1,1.0
E01020947,C7,1,1,1.0
E01021064,C7,1,1,1.0
E01021069,C7,1,1,1.0
E01021090,C7,1,1,1.0
E01021111,C7,1,1,1.0
E01021177,C7,1,1,1.0
E01021185,C7,1,1,1.0
E01021203,C7,2,2,1.0
E01021237,C7,1,1,1.0
E01021241,C7,1,1,1.0
E01021253,C7,1,1,1.0
E01021269,C7,1,1,1.0
E01021273,C7,1,1,1.0
E01021279,C7,1,1,1.0
E01021403,C7,1,1,1.0
E01021468,C7,1,1,1.0
E01021530,C7,1,1,1.0
E01021533,C7,1,1,1.0
E01021535,C7,1,1,1.0
E01021540,C7,1,1,1.0
E01021541,C7,1,1,1.0
E01021568,C7,1,1,1.0
E01021575,C7,1,1,1.0
E01021598,C7,1,1,1.0
E01021656,C7,1,1,1.0
E01021694,C7,1,1,1.0
E01021709,C7,1,1,1.0
E01021732,C7,1,1,1.0
E01021797,C7,1,1,1.0
E01021881,C7,1,1,1.0
E01021918,C7,1,1,1.0
E01021919,C7,1,1,1.0
E01021952,C7,2,1,2.0
E01021954,C7,1,1,1.0
E01021956,C7,1,1,1.0
E01021968,C7,1,1,1.0
E01022013,C7,1,1,1.0
E01022015,C7,1,1,1.0
E01022060,C7,1,1,1.0
E01022064,C7,1,1,1.0
E01022083,C7,1,1,1.0
E01022097,C7,2,1,2.0
E01022102,C7,1,1,1.0
E01022106,C7,1,1,1.0
E01022123,C7,1,1,1.0
E01022127,C7,4,1,4.0
E01022135,C7,2,2,1.0
E01022136,C7,1,1,1.0
E01022158,C7,1,1,1.0
E01022167,C7,1,1,1.0
E01022169,C7,1,1,1.0
E01022171,C7,1,1,1.0
E01022191,C7,1,1,1.0
E01022192,C7,1,1,1.0
E01022205,C7,1,1,1.0
E01022210,C7,1,1,1.0
E01022214,C7,1,1,1.0
E01022215,C7,1,1,1.0
E01022217,C7,1,1,1.0
E01022227,C7,2,1,2.0
E01022233,C7,1,1,1.0
E01022263,C7,1,1,1.0
E01022288,C7,1,1,1.0
E01022299,C7,1,1,1.0
E01022335,C7,1,1,1.0
E01022341,C7,1,1,1.0
E01022390,C7,1,1,1.0
E01022426,C7,1,1,1.0
E01022448,C7,1,1,1.0
E01022454,C7,1,1,1.0
E01022468,C7,1,1,1.0
E01022493,C7,1,1,1.0
E01022531,C7,1,1,1.0
E01022536,C7,1,1,1.0
E01022550,C7,1,1,1.0
E01022562,C7,1,1,1.0
E01022568,C7,1,1,1.0
E01022573,C7,1,1,1.0
E01022581,C7,1,1,1.0
E01022591,C7,1,1,1.0
E01022604,C7,1,1,1.0
E01022636,C7,1,1,1.0
E01022671,C7,1,1,1.0
E01022680,C7,1,1,1.0
E01022682,C7,1,1,1.0
E01022705,C7,2,2,1.0
E01022728,C7,1,1,1.0
E01022859,C7,1,1,1.0
E01022863,C7,1,1,1.0
E01022895,C7,1,1,1.0
E01022909,C7,2,2,1.0
E01022953,C7,1,1,1.0
E01022980,C7,1,1,1.0
E01022984,C7,1,1,1.0
E01022987,C7,1,1,1.0
E01022990,C7,1,1,1.0
E01023000,C7,1,1,1.0
E01023026,C7,1,1,1.0
E01023042,C7,2,1,2.0
E01023051,C7,2,2,1.0
E01023073,C7,2,2,1.0
E01023085,C7,1,1,1.0
E01023162,C7,1,1,1.0
E01023172,C7,1,1,1.0
E01023174,C7,1,1,1.0
E01023221,C7,1,1,1.0
E01023226,C7,1,1,1.0
E01023229,C7,1,1,1.0
E01023236,C7,2,2,1.0
E01023239,C7,1,1,1.0
E01023244,C7,1,1,1.0
E01023269,C7,1,1,1.0
E01023279,C7,1,1,1.0
E01023287,C7,1,1,1.0
E01023338,C7,1,1,1.0
E01023407,C7,1,1,1.0
E01023427,C7,1,1,1.0
E01023440,C7,1,1,1.0
E01023443,C7,1,1,1.0
E01023452,C7,1,1,1.0
E01023455,C7,1,1,1.0
E01023477,C7,1,1,1.0
E01023481,C7,1,1,1.0
E01023490,C7,1,1,1.0
E01023519,C7,1,1,1.0
E01023523,C7,2,1,2.0
E01023525,C7,1,1,1.0
E01023545,C7,1,1,1.0
E01023564,C7,1,1,1.0
E01023582,C7,1,1,1.0
E01023583,C7,1,1,1.0
E01023632,C7,1,1,1.0
E01023644,C7,2,1,2.0
E01023645,C7,3,1,3.0
E01023647,C7,1,1,1.0
E01023660,C7,1,1,1.0
E01023688,C7,1,1,1.0
E01023699,C7,1,1,1.0
E01023713,C7,2,1,2.0
E01023722,C7,3,1,3.0
E01023744,C7,1,1,1.0
E01023768,C7,1,1,1.0
E01023775,C7,2,1,2.0
E01023779,C7,1,1,1.0
E01023809,C7,1,1,1.0
E01023810,C7,1,1,1.0
E01023825,C7,1,1,1.0
E01023854,C7,3,3,1.0
E01023860,C7,1,1,1.0
E01023867,C7,1,1,1.0
E01023912,C7,1,1,1.0
E01023921,C7,1,1,1.0
E01023924,C7,1,1,1.0
E01023926,C7,1,1,1.0
E01023933,C7,1,1,1.0
E01023946,C7,1,1,1.0
E01023950,C7,1,1,1.0
E01023964,C7,1,1,1.0
E01023997,C7,1,1,1.0
E01024005,C7,1,1,1.0
E01024027,C7,1,1,1.0
E01024032,C7,1,1,1.0
E01024045,C7,1,1,1.0
E01024056,C7,1,1,1.0
E01024066,C7,1,1,1.0
E01024070,C7,2,1,2.0
E01024096,C7,1,1,1.0
E01024100,C7,1,1,1.0
E01024118,C7,2,1,2.0
E01024128,C7,3,2,1.5
E01024148,C7,1,1,1.0
E01024164,C7,1,1,1.0
E01024182,C7,1,1,1.0
E01024254,C7,1,1,1.0
E01024301,C7,1,1,1.0
E01024310,C7,1,1,1.0
E01024312,C7,1,1,1.0
E01024362,C7,1,1,1.0
E01024369,C7,1,1,1.0
E01024376,C7,1,1,1.0
E01024385,C7,1,1,1.0
E01024387,C7,6,2,3.0
E01024392,C7,1,1,1.0
E01024395,C7,1,1,1.0
E01024416,C7,1,1,1.0
E01024435,C7,1,1,1.0
E01024437,C7,1,1,1.0
E01024452,C7,1,1,1.0
E01024467,C7,1,1,1.0
E01024480,C7,1,1,1.0
E01024483,C7,1,1,1.0
E01024484,C7,1,1,1.0
E01024511,C7,1,1,1.0
E01024531,C7,1,1,1.0
E01024538,C7,1,1,1.0
E01024544,C7,1,1,1.0
E01024548,C7,2,1,2.0
E01024632,C7,1,1,1.0
E01024646,C7,2,1,2.0
E01024648,C7,1,1,1.0
E01024649,C7,1,1,1.0
E01024659,C7,1,1,1.0
E01024667,C7,1,1,1.0
E01024685,C7,1,1,1.0
E01024781,C7,3,1,3.0
E01024800,C7,1,1,1.0
E01024822,C7,1,1,1.0
E01024836,C7,3,2,1.5
E01024841,C7,1,1,1.0
E01024851,C7,1,1,1.0
E01024935,C7,1,1,1.0
E01024955,C7,1,1,1.0
E01024983,C7,1,1,1.0
E01025061,C7,1,1,1.0
E01025098,C7,1,1,1.0
E01025110,C7,1,1,1.0
E01025112,C7,1,1,1.0
E01025113,C7,1,1,1.0
E01025116,C7,2,1,2.0
E01025133,C7,1,1,1.0
E01025140,C7,3,1,3.0
E01025151,C7,1,1,1.0
E01025317,C7,1,1,1.0
E01025349,C7,1,1,1.0
E01025353,C7,1,1,1.0
E01025359,C7,1,1,1.0
E01025374,C7,1,1,1.0
E01025440,C7,1,1,1.0
E01025450,C7,1,1,1.0
E01025462,C7,1,1,1.0
E01025528,C7,1,1,1.0
E01025535,C7,1,1,1.0
E01025595,C7,1,1,1.0
E01025598,C7,1,1,1.0
E01025648,C7,1,1,1.0
E01025654,C7,1,1,1.0
E01025665,C7,2,1,2.0
E01025674,C7,1,1,1.0
E01025693,C7,1,1,1.0
E01025713,C7,1,1,1.0
E01025745,C7,1,1,1.0
E01025812,C7,1,1,1.0
E01025926,C7,1,1,1.0
E01025977,C7,1,1,1.0
E01026069,C7,1,1,1.0
E01026075,C7,1,1,1.0
E01026125,C7,1,1,1.0
E01026191,C7,1,1,1.0
E01026210,C7,1,1,1.0
E01026321,C7,1,1,1.0
E01026332,C7,1,1,1.0
E01026339,C7,1,1,1.0
E01026346,C7,2,1,2.0
E01026347,C7,1,1,1.0
E01026350,C7,1,1,1.0
E01026351,C7,2,1,2.0
E01026359,C7,1,1,1.0
E01026361,C7,1,1,1.0
E01026369,C7,1,1,1.0
E01026387,C7,1,1,1.0
E01026402,C7,1,1,1.0
E01026416,C7,1,1,1.0
E01026423,C7,2,2,1.0
E01026426,C7,1,1,1.0
E01026427,C7,1,1,1.0
E01026452,C7,2,1,2.0
E01026455,C7,1,1,1.0
E01026469,C7,1,1,1.0
E01026488,C7,1,1,1.0
E01026526,C7,1,1,1.0
E01026584,C7,1,1,1.0
E01026611,C7,1,1,1.0
E01026626,C7,1,1,1.0
E01026671,C7,1,1,1.0
E01026727,C7,1,1,1.0
E01026770,C7,1,1,1.0
E01026782,C7,1,1,1.0
E01026811,C7,1,1,1.0
E01026817,C7,1,1,1.0
E01026823,C7,1,1,1.0
E01026828,C7,1,1,1.0
E01026834,C7,1,1,1.0
E01026855,C7,2,2,1.0
E01026870,C7,1,1,1.0
E01026876,C7,1,1,1.0
E01026881,C7,2,1,2.0
E01026990,C7,1,1,1.0
E01026993,C7,2,1,2.0
E01026997,C7,1,1,1.0
E01027016,C7,1,1,1.0
E01027018,C7,1,1,1.0
E01027054,C7,1,1,1.0
E01027068,C7,1,1,1.0
E01027140,C7,1,1,1.0
E01027146,C7,1,1,1.0
E01027154,C7,1,1,1.0
E01027162,C7,1,1,1.0
E01027286,C7,3,1,3.0
E01027290,C7,1,1,1.0
E01027346,C7,1,1,1.0
E01027356,C7,1,1,1.0
E01027370,C7,2,2,1.0
E01027378,C7,2,2,1.0
E01027383,C7,1,1,1.0
E01027388,C7,1,1,1.0
E01027404,C7,1,1,1.0
E01027438,C7,1,1,1.0
E01027450,C7,1,1,1.0
E01027491,C7,1,1,1.0
E01027507,C7,2,1,2.0
E01027508,C7,1,1,1.0
E01027509,C7,1,1,1.0
E01027521,C7,1,1,1.0
E01027574,C7,1,1,1.0
E01027604,C7,1,1,1.0
E01027606,C7,1,1,1.0
E01027658,C7,1,1,1.0
E01027744,C7,1,1,1.0
E01027759,C7,1,1,1.0
E01027778,C7,1,1,1.0
E01027790,C7,1,1,1.0
E01027797,C7,1,1,1.0
E01027798,C7,1,1,1.0
E01027803,C7,1,1,1.0
E01027853,C7,1,1,1.0
E01027854,C7,1,1,1.0
E01027889,C7,1,1,1.0
E01027965,C7,1,1,1.0
E01027968,C7,1,1,1.0
E01028020,C7,1,1,1.0
E01028054,C7,2,1,2.0
E01028080,C7,1,1,1.0
E01028088,C7,1,1,1.0
E01028094,C7,1,1,1.0
E01028107,C7,1,1,1.0
E01028116,C7,1,1,1.0
E01028118,C7,1,1,1.0
E01028119,C7,1,1,1.0
E01028149,C7,1,1,1.0
E01028152,C7,1,1,1.0
E01028220,C7,1,1,1.0
E01028227,C7,1,1,1.0
E01028308,C7,1,1,1.0
E01028346,C7,1,1,1.0
E01028393,C7,1,1,1.0
E01028424,C7,1,1,1.0
E01028428,C7,1,1,1.0
E01028430,C7,1,1,1.0
E01028435,C7,1,1,1.0
E01028455,C7,1,1,1.0
E01028472,C7,1,1,1.0
E01028504,C7,1,1,1.0
E01028521,C7,1,1,1.0
E01028544,C7,1,1,1.0
E01028545,C7,1,1,1.0
E01028546,C7,1,1,1.0
E01028549,C7,1,1,1.0
E01028615,C7,1,1,1.0
E01028623,C7,1,1,1.0
E01028633,C7,1,1,1.0
E01028642,C7,1,1,1.0
E01028657,C7,2,1,2.0
E01028675,C7,1,1,1.0
E01028677,C7,1,1,1.0
E01028683,C7,1,1,1.0
E01028684,C7,1,1,1.0
E01028699,C7,2,2,1.0
E01028704,C7,1,1,1.0
E01028708,C7,1,1,1.0
E01028712,C7,1,1,1.0
E01028717,C7,2,1,2.0
E01028718,C7,1,1,1.0
E01028737,C7,2,1,2.0
E01028740,C7,1,1,1.0
E01028745,C7,1,1,1.0
E01028746,C7,1,1,1.0
E01028755,C7,1,1,1.0
E01028756,C7,1,1,1.0
E01028793,C7,1,1,1.0
E01028815,C7,1,1,1.0
E01028850,C7,1,1,1.0
E01028857,C7,1,1,1.0
E01028897,C7,1,1,1.0
E01029001,C7,1,1,1.0
E01029053,C7,1,1,1.0
E01029085,C7,2,1,2.0
E01029129,C7,2,1,2.0
E01029164,C7,1,1,1.0
E01029196,C7,1,1,1.0
E01029199,C7,1,1,1.0
E01029207,C7,1,1,1.0
E01029210,C7,1,1,1.0
E01029225,C7,1,1,1.0
E01029228,C7,1,1,1.0
E01029230,C7,1,1,1.0
E01029236,C7,1,1,1.0
E01029240,C7,1,1,1.0
E01029245,C7,1,1,1.0
E01029251,C7,1,1,1.0
E01029261,C7,2,1,2.0
E01029270,C7,1,1,1.0
E01029287,C7,1,1,1.0
E01029291,C7,1,1,1.0
E01029301,C7,2,1,2.0
E01029325,C7,1,1,1.0
E01029326,C7,1,1,1.0
E01029329,C7,1,1,1.0
E01029333,C7,1,1,1.0
E01029342,C7,1,1,1.0
E01029383,C7,1,1,1.0
E01029394,C7,1,1,1.0
E01029406,C7,1,1,1.0
E01029422,C7,1,1,1.0
E01029469,C7,1,1,1.0
E01029494,C7,1,1,1.0
E01029499,C7,1,1,1.0
E01029501,C7,1,1,1.0
E01029505,C7,1,1,1.0
E01029508,C7,1,1,1.0
E01029519,C7,1,1,1.0
E01029560,C7,1,1,1.0
E01029578,C7,1,1,1.0
E01029579,C7,1,1,1.0
E01029580,C7,1,1,1.0
E01029604,C7,2,2,1.0
E01029611,C7,3,1,3.0
E01029612,C7,1,1,1.0
E01029630,C7,1,1,1.0
E01029660,C7,1,1,1.0
E01029677,C7,1,1,1.0
E01029721,C7,1,1,1.0
E01029725,C7,2,2,1.0
E01029731,C7,1,1,1.0
E01029732,C7,1,1,1.0
E01029761,C7,2,1,2.0
E01029775,C7,1,1,1.0
E01029879,C7,1,1,1.0
E01029908,C7,1,1,1.0
E01029983,C7,1,1,1.0
E01029985,C7,2,2,1.0
E01029986,C7,1,1,1.0
E01029988,C7,2,1,2.0
E01030001,C7,1,1,1.0
E01030002,C7,1,1,1.0
E01030003,C7,1,1,1.0
E01030006,C7,1,1,1.0
E01030008,C7,1,1,1.0
E01030011,C7,1,1,1.0
E01030091,C7,1,1,1.0
E01030099,C7,1,1,1.0
E01030100,C7,1,1,1.0
E01030146,C7,1,1,1.0
E01030148,C7,1,1,1.0
E01030191,C7,2,1,2.0
E01030192,C7,1,1,1.0
E01030221,C7,1,1,1.0
E01030258,C7,1,1,1.0
E01030322,C7,1,1,1.0
E01030324,C7,1,1,1.0
E01030326,C7,4,2,2.0
E01030329,C7,2,1,2.0
E01030358,C7,1,1,1.0
E01030368,C7,1,1,1.0
E01030390,C7,1,1,1.0
E01030404,C7,1,1,1.0
E01030408,C7,1,1,1.0
E01030448,C7,1,1,1.0
E01030450,C7,1,1,1.0
E01030451,C7,1,1,1.0
E01030452,C7,1,1,1.0
E01030453,C7,1,1,1.0
E01030455,C7,1,1,1.0
E01030456,C7,1,1,1.0
E01030461,C7,1,1,1.0
E01030469,C7,1,1,1.0
E01030470,C7,1,1,1.0
E01030473,C7,2,2,1.0
E01030474,C7,1,1,1.0
E01030491,C7,1,1,1.0
E01030500,C7,1,1,1.0
E01030507,C7,1,1,1.0
E01030567,C7,2,1,2.0
E01030573,C7,1,1,1.0
E01030590,C7,1,1,1.0
E01030593,C7,3,1,3.0
E01030596,C7,1,1,1.0
E01030598,C7,12,3,4.0
E01030600,C7,2,1,2.0
E01030602,C7,4,2,2.0
E01030613,C7,2,1,2.0
E01030620,C7,1,1,1.0
E01030625,C7,2,2,1.0
E01030626,C7,1,1,1.0
E01030627,C7,1,1,1.0
E01030628,C7,1,1,1.0
E01030630,C7,1,1,1.0
E01030632,C7,1,1,1.0
E01030637,C7,1,1,1.0
E01030638,C7,2,1,2.0
E01030639,C7,1,1,1.0
E01030651,C7,1,1,1.0
E01030655,C7,1,1,1.0
E01030687,C7,2,1,2.0
E01030707,C7,1,1,1.0
E01030734,C7,1,1,1.0
E01030752,C7,1,1,1.0
E01030784,C7,1,1,1.0
E01030803,C7,1,1,1.0
E01030807,C7,1,1,1.0
E01030823,C7,1,1,1.0
E01030833,C7,1,1,1.0
E01030844,C7,1,1,1.0
E01030846,C7,1,1,1.0
E01030854,C7,1,1,1.0
E01030859,C7,1,1,1.0
E01030881,C7,1,1,1.0
E01030888,C7,1,1,1.0
E01030893,C7,1,1,1.0
E01030894,C7,2,1,2.0
E01030903,C7,1,1,1.0
E01030908,C7,2,2,1.0
E01030929,C7,2,1,2.0
E01030983,C7,1,1,1.0
E01030986,C7,2,1,2.0
E01030994,C7,3,2,1.5
E01030997,C7,1,1,1.0
E01031004,C7,1,1,1.0
E01031016,C7,1,1,1.0
E01031018,C7,1,1,1.0
E01031023,C7,1,1,1.0
E01031027,C7,1,1,1.0
E01031094,C7,1,1,1.0
E01031139,C7,1,1,1.0
E01031152,C7,1,1,1.0
E01031159,C7,2,1,2.0
E01031160,C7,2,1,2.0
E01031183,C7,1,1,1.0
E01031209,C7,3,1,3.0
E01031213,C7,1,1,1.0
E01031243,C7,1,1,1.0
E01031260,C7,1,1,1.0
E01031281,C7,2,2,1.0
