lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01020960,C8,1,1,1.0
E01020986,C8,1,1,1.0
E01020993,C8,1,1,1.0
E01021026,C8,1,1,1.0
E01021047,C8,1,1,1.0
E01021066,C8,1,1,1.0
E01021092,C8,1,1,1.0
E01021101,C8,1,1,1.0
E01021115,C8,1,1,1.0
E01021155,C8,1,1,1.0
E01021188,C8,1,1,1.0
E01021208,C8,1,1,1.0
E01021231,C8,1,1,1.0
E01022847,C8,1,1,1.0
E01022849,C8,1,1,1.0
E01022868,C8,1,1,1.0
E01022869,C8,1,1,1.0
E01022873,C8,1,1,1.0
E01022875,C8,1,1,1.0
E01022880,C8,1,1,1.0
E01022890,C8,1,1,1.0
E01022897,C8,1,1,1.0
E01023756,C8,3,2,1.5
E01023758,C8,2,1,2.0
E01023759,C8,1,1,1.0
E01023760,C8,1,1,1.0
E01023761,C8,1,1,1.0
E01023769,C8,1,1,1.0
E01023774,C8,1,1,1.0
E01023777,C8,2,2,1.0
E01023778,C8,1,1,1.0
E01023781,C8,1,1,1.0
E01023782,C8,1,1,1.0
E01023786,C8,1,1,1.0
E01023790,C8,1,1,1.0
E01023797,C8,1,1,1.0
E01028428,C8,1,1,1.0
E01028522,C8,1,1,1.0
E01028525,C8,1,1,1.0
E01028541,C8,1,1,1.0
E01028550,C8,2,2,1.0
E01028655,C8,1,1,1.0
E01028659,C8,1,1,1.0
E01028811,C8,1,1,1.0
E01032563,C8,2,2,1.0
E01032568,C8,2,2,1.0
E01032832,C8,2,1,2.0
E01033572,C8,1,1,1.0
