period,LSOA,SHEF_C,report_count,user_count,average
2016-2,E01021173,Environmental Health,2,2,1.0
2016-2,E01021173,Road Safety & Defects,5,5,1.0
2016-2,E01021174,Environmental Health,2,2,1.0
2016-2,E01021174,Road Safety & Defects,3,3,1.0
2016-2,E01021175,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01021176,Road Safety & Defects,1,1,1.0
2016-2,E01021177,Access,2,2,1.0
2016-2,E01021177,Road Safety & Defects,10,9,1.1111111111111112
2016-2,E01021178,Environmental Health,1,1,1.0
2016-2,E01021178,Road Safety & Defects,2,2,1.0
2016-2,E01021179,Road Safety & Defects,22,3,7.333333333333333
2016-2,E01021180,Road Safety & Defects,2,2,1.0
2016-2,E01021181,Access,1,1,1.0
2016-2,E01021181,Environmental Health,2,2,1.0
2016-2,E01021181,Road Safety & Defects,6,5,1.2
2016-2,E01021182,Road Safety & Defects,2,2,1.0
2016-2,E01021184,Access,1,1,1.0
2016-2,E01021184,Environmental Disruptions,1,1,1.0
2016-2,E01021184,Road Safety & Defects,3,2,1.5
2016-2,E01021185,Road Safety & Defects,1,1,1.0
2016-2,E01021186,Road Safety & Defects,18,11,1.6363636363636365
2016-2,E01021187,Road Safety & Defects,2,2,1.0
2016-2,E01021188,Road Safety & Defects,3,3,1.0
2016-2,E01021189,Environmental Health,1,1,1.0
2016-2,E01021189,Road Safety & Defects,6,5,1.2
2016-2,E01021190,Environmental Health,1,1,1.0
2016-2,E01021190,Road Safety & Defects,10,5,2.0
2016-2,E01021191,Road Safety & Defects,2,2,1.0
2016-2,E01021192,Road Safety & Defects,1,1,1.0
2016-2,E01021193,Other,1,1,1.0
2016-2,E01021193,Road Safety & Defects,3,2,1.5
2016-2,E01021194,Environmental Disruptions,1,1,1.0
2016-2,E01021194,Road Safety & Defects,4,4,1.0
2016-2,E01021195,Environmental Health,2,2,1.0
2016-2,E01021195,Other,1,1,1.0
2016-2,E01021195,Road Safety & Defects,3,2,1.5
2016-2,E01021196,Road Safety & Defects,1,1,1.0
2016-2,E01021197,Environmental Health,1,1,1.0
2016-2,E01021197,Other,2,2,1.0
2016-2,E01021197,Road Safety & Defects,7,6,1.1666666666666667
2016-2,E01021198,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01021199,Access,1,1,1.0
2016-2,E01021199,Environmental Health,1,1,1.0
2016-2,E01021199,Road Safety & Defects,3,3,1.0
2016-2,E01021200,Access,1,1,1.0
2016-2,E01021200,Road Safety & Defects,3,3,1.0
2016-2,E01021201,Access,2,1,2.0
2016-2,E01021201,Environmental Disruptions,1,1,1.0
2016-2,E01021201,Environmental Health,1,1,1.0
2016-2,E01021201,Road Safety & Defects,12,6,2.0
2016-2,E01021202,Environmental Health,4,2,2.0
2016-2,E01021202,Road Safety & Defects,5,4,1.25
2016-2,E01021203,Environmental Health,1,1,1.0
2016-2,E01021203,Road Safety & Defects,5,4,1.25
2016-2,E01021204,Road Safety & Defects,1,1,1.0
2016-2,E01021205,Access,1,1,1.0
2016-2,E01021205,Road Safety & Defects,2,2,1.0
2016-2,E01021206,Environmental Disruptions,1,1,1.0
2016-2,E01021206,Environmental Health,5,4,1.25
2016-2,E01021206,Other,1,1,1.0
2016-2,E01021206,Road Safety & Defects,3,3,1.0
2016-2,E01021207,Road Safety & Defects,6,5,1.2
2016-2,E01021208,Road Safety & Defects,5,5,1.0
2016-2,E01021209,Road Safety & Defects,1,1,1.0
2016-2,E01021210,Road Safety & Defects,2,2,1.0
2016-2,E01021211,Road Safety & Defects,1,1,1.0
2016-2,E01021212,Road Safety & Defects,5,5,1.0
2016-2,E01021213,Other,1,1,1.0
2016-2,E01021213,Road Safety & Defects,6,4,1.5
2016-2,E01021214,Road Safety & Defects,1,1,1.0
2016-2,E01021215,Environmental Health,1,1,1.0
2016-2,E01021216,Road Safety & Defects,1,1,1.0
2016-2,E01021217,Environmental Disruptions,1,1,1.0
2016-2,E01021217,Other,1,1,1.0
2016-2,E01021217,Road Safety & Defects,4,2,2.0
2016-2,E01021218,Road Safety & Defects,9,4,2.25
2016-2,E01021219,Environmental Health,1,1,1.0
2016-2,E01021219,Road Safety & Defects,3,3,1.0
2016-2,E01021220,Road Safety & Defects,5,5,1.0
2016-2,E01021221,Environmental Health,1,1,1.0
2016-2,E01021221,Road Safety & Defects,1,1,1.0
2016-2,E01021222,Road Safety & Defects,1,1,1.0
2016-2,E01021223,Road Safety & Defects,4,2,2.0
2016-2,E01021224,Road Safety & Defects,4,4,1.0
2016-2,E01021225,Road Safety & Defects,4,4,1.0
2016-2,E01021226,Road Safety & Defects,2,2,1.0
2016-2,E01021227,Environmental Health,1,1,1.0
2016-2,E01021227,Road Safety & Defects,1,1,1.0
2016-2,E01021229,Environmental Health,1,1,1.0
2016-2,E01021229,Other,1,1,1.0
2016-2,E01021229,Road Safety & Defects,9,5,1.8
2016-2,E01021230,Access,1,1,1.0
2016-2,E01021230,Environmental Disruptions,1,1,1.0
2016-2,E01021230,Environmental Health,1,1,1.0
2016-2,E01021230,Road Safety & Defects,2,2,1.0
2016-2,E01021231,Environmental Health,1,1,1.0
2016-2,E01021231,Road Safety & Defects,2,2,1.0
2016-2,E01021232,Road Safety & Defects,3,3,1.0
2016-2,E01021233,Environmental Health,1,1,1.0
2016-2,E01021234,Road Safety & Defects,5,4,1.25
2016-2,E01021235,Road Safety & Defects,3,2,1.5
2016-2,E01021236,Road Safety & Defects,2,2,1.0
2016-2,E01022846,Other,1,1,1.0
2016-2,E01022847,Environmental Health,1,1,1.0
2016-2,E01022847,Road Safety & Defects,1,1,1.0
2016-2,E01022849,Other,2,2,1.0
2016-2,E01022850,Road Safety & Defects,1,1,1.0
2016-2,E01022851,Road Safety & Defects,1,1,1.0
2016-2,E01022852,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01022853,Road Safety & Defects,2,2,1.0
2016-2,E01022854,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01022854,Incivilities,1,1,1.0
2016-2,E01022856,Environmental Health,1,1,1.0
2016-2,E01022856,Road Safety & Defects,4,4,1.0
2016-2,E01022857,Environmental Disruptions,1,1,1.0
2016-2,E01022857,Road Safety & Defects,2,2,1.0
2016-2,E01022858,Road Safety & Defects,2,2,1.0
2016-2,E01022858,Vehicles,1,1,1.0
2016-2,E01022859,Road Safety & Defects,4,4,1.0
2016-2,E01022860,Environmental Health,1,1,1.0
2016-2,E01022860,Other,1,1,1.0
2016-2,E01022860,Road Safety & Defects,1,1,1.0
2016-2,E01022860,Vehicles,1,1,1.0
2016-2,E01022862,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01022862,Environmental Health,1,1,1.0
2016-2,E01022862,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01022864,Vehicles,1,1,1.0
2016-2,E01022868,Other,1,1,1.0
2016-2,E01022870,Environmental Health,1,1,1.0
2016-2,E01022870,Road Safety & Defects,3,3,1.0
2016-2,E01022870,Vehicles,1,1,1.0
2016-2,E01022872,Vehicles,1,1,1.0
2016-2,E01022873,Other,1,1,1.0
2016-2,E01022875,Vehicles,1,1,1.0
2016-2,E01022876,Vehicles,3,2,1.5
2016-2,E01022877,Vehicles,2,2,1.0
2016-2,E01022878,Environmental Health,2,2,1.0
2016-2,E01022879,Environmental Health,1,1,1.0
2016-2,E01022879,Other,2,1,2.0
2016-2,E01022879,Road Safety & Defects,1,1,1.0
2016-2,E01022881,Environmental Health,1,1,1.0
2016-2,E01022881,Incivilities,1,1,1.0
2016-2,E01022881,Road Safety & Defects,3,3,1.0
2016-2,E01022884,Road Safety & Defects,1,1,1.0
2016-2,E01022885,Other,2,2,1.0
2016-2,E01022885,Road Safety & Defects,1,1,1.0
2016-2,E01022887,Environmental Health,3,2,1.5
2016-2,E01022888,Incivilities,1,1,1.0
2016-2,E01022888,Other,1,1,1.0
2016-2,E01022889,Road Safety & Defects,1,1,1.0
2016-2,E01022891,Road Safety & Defects,1,1,1.0
2016-2,E01022891,Vehicles,1,1,1.0
2016-2,E01022892,Environmental Health,1,1,1.0
2016-2,E01022892,Road Safety & Defects,1,1,1.0
2016-2,E01022893,Other,1,1,1.0
2016-2,E01022893,Road Safety & Defects,1,1,1.0
2016-2,E01022896,Vehicles,1,1,1.0
2016-2,E01022897,Road Safety & Defects,3,2,1.5
2016-2,E01022898,Environmental Health,2,1,2.0
2016-2,E01023750,Environmental Health,5,3,1.6666666666666667
2016-2,E01023750,Other,1,1,1.0
2016-2,E01023751,Environmental Health,2,1,2.0
2016-2,E01023751,Vehicles,3,3,1.0
2016-2,E01023752,Environmental Health,21,5,4.2
2016-2,E01023752,Vehicles,1,1,1.0
2016-2,E01023753,Environmental Health,5,5,1.0
2016-2,E01023754,Environmental Health,2,2,1.0
2016-2,E01023754,Vehicles,3,2,1.5
2016-2,E01023755,Environmental Health,4,2,2.0
2016-2,E01023755,Vehicles,6,3,2.0
2016-2,E01023756,Access,1,1,1.0
2016-2,E01023756,Environmental Disruptions,1,1,1.0
2016-2,E01023756,Environmental Health,5,1,5.0
2016-2,E01023757,Environmental Health,9,5,1.8
2016-2,E01023757,Incivilities,1,1,1.0
2016-2,E01023758,Environmental Health,9,2,4.5
2016-2,E01023758,Incivilities,3,1,3.0
2016-2,E01023758,Other,1,1,1.0
2016-2,E01023758,Vehicles,4,2,2.0
2016-2,E01023759,Environmental Health,9,4,2.25
2016-2,E01023759,Other,1,1,1.0
2016-2,E01023759,Vehicles,1,1,1.0
2016-2,E01023760,Environmental Health,1,1,1.0
2016-2,E01023761,Environmental Health,5,2,2.5
2016-2,E01023761,Incivilities,1,1,1.0
2016-2,E01023761,Other,1,1,1.0
2016-2,E01023762,Environmental Health,5,2,2.5
2016-2,E01023762,Other,1,1,1.0
2016-2,E01023762,Vehicles,2,2,1.0
2016-2,E01023763,Environmental Health,3,3,1.0
2016-2,E01023763,Vehicles,1,1,1.0
2016-2,E01023764,Environmental Health,1,1,1.0
2016-2,E01023765,Environmental Health,3,2,1.5
2016-2,E01023765,Vehicles,1,1,1.0
2016-2,E01023766,Environmental Health,11,5,2.2
2016-2,E01023767,Environmental Health,3,2,1.5
2016-2,E01023768,Environmental Health,4,2,2.0
2016-2,E01023769,Environmental Disruptions,1,1,1.0
2016-2,E01023769,Environmental Health,1,1,1.0
2016-2,E01023769,Vehicles,3,1,3.0
2016-2,E01023770,Vehicles,1,1,1.0
2016-2,E01023771,Environmental Health,4,1,4.0
2016-2,E01023771,Vehicles,1,1,1.0
2016-2,E01023772,Environmental Health,3,2,1.5
2016-2,E01023772,Vehicles,1,1,1.0
2016-2,E01023773,Environmental Health,3,2,1.5
2016-2,E01023774,Environmental Health,8,4,2.0
2016-2,E01023775,Environmental Health,5,2,2.5
2016-2,E01023775,Incivilities,1,1,1.0
2016-2,E01023775,Vehicles,1,1,1.0
2016-2,E01023776,Environmental Health,4,2,2.0
2016-2,E01023776,Incivilities,1,1,1.0
2016-2,E01023776,Vehicles,2,1,2.0
2016-2,E01023777,Access,1,1,1.0
2016-2,E01023777,Environmental Health,2,2,1.0
2016-2,E01023777,Vehicles,1,1,1.0
2016-2,E01023778,Environmental Health,7,3,2.3333333333333335
2016-2,E01023778,Vehicles,1,1,1.0
2016-2,E01023779,Environmental Health,5,1,5.0
2016-2,E01023779,Vehicles,1,1,1.0
2016-2,E01023780,Environmental Health,5,1,5.0
2016-2,E01023780,Incivilities,1,1,1.0
2016-2,E01023780,Vehicles,2,2,1.0
2016-2,E01023781,Environmental Health,4,3,1.3333333333333333
2016-2,E01023781,Vehicles,2,2,1.0
2016-2,E01023782,Environmental Health,3,1,3.0
2016-2,E01023782,Vehicles,1,1,1.0
2016-2,E01023783,Environmental Health,3,2,1.5
2016-2,E01023784,Environmental Health,8,5,1.6
2016-2,E01023785,Environmental Health,5,3,1.6666666666666667
2016-2,E01023785,Vehicles,1,1,1.0
2016-2,E01023786,Environmental Health,10,3,3.3333333333333335
2016-2,E01023786,Incivilities,1,1,1.0
2016-2,E01023786,Road Safety & Defects,1,1,1.0
2016-2,E01023787,Environmental Health,5,3,1.6666666666666667
2016-2,E01023787,Other,2,2,1.0
2016-2,E01023787,Vehicles,2,1,2.0
2016-2,E01023788,Environmental Health,6,3,2.0
2016-2,E01023788,Vehicles,3,2,1.5
2016-2,E01023789,Environmental Health,9,2,4.5
2016-2,E01023789,Other,3,3,1.0
2016-2,E01023789,Vehicles,3,3,1.0
2016-2,E01023790,Environmental Health,2,1,2.0
2016-2,E01023790,Incivilities,1,1,1.0
2016-2,E01023790,Vehicles,2,2,1.0
2016-2,E01023791,Environmental Health,9,4,2.25
2016-2,E01023791,Incivilities,1,1,1.0
2016-2,E01023791,Other,1,1,1.0
2016-2,E01023791,Vehicles,5,4,1.25
2016-2,E01023792,Environmental Health,9,1,9.0
2016-2,E01023792,Incivilities,1,1,1.0
2016-2,E01023793,Environmental Health,7,3,2.3333333333333335
2016-2,E01023793,Other,1,1,1.0
2016-2,E01023794,Environmental Health,2,2,1.0
2016-2,E01023794,Other,1,1,1.0
2016-2,E01023794,Road Safety & Defects,1,1,1.0
2016-2,E01023794,Vehicles,2,2,1.0
2016-2,E01023795,Environmental Health,2,2,1.0
2016-2,E01023795,Vehicles,1,1,1.0
2016-2,E01023796,Environmental Health,6,2,3.0
2016-2,E01023796,Vehicles,1,1,1.0
2016-2,E01023797,Environmental Health,5,1,5.0
2016-2,E01023798,Environmental Health,17,6,2.8333333333333335
2016-2,E01023798,Vehicles,2,2,1.0
2016-2,E01023799,Environmental Health,7,4,1.75
2016-2,E01023800,Environmental Health,8,3,2.6666666666666665
2016-2,E01023801,Environmental Health,4,2,2.0
2016-2,E01023801,Vehicles,4,3,1.3333333333333333
2016-2,E01027638,Vehicles,1,1,1.0
2016-2,E01027645,Vehicles,1,1,1.0
2016-2,E01027648,Vehicles,1,1,1.0
2016-2,E01027651,Environmental Health,2,1,2.0
2016-2,E01027654,Environmental Health,2,2,1.0
2016-2,E01027655,Vehicles,1,1,1.0
2016-2,E01027657,Environmental Health,1,1,1.0
2016-2,E01027658,Vehicles,1,1,1.0
2016-2,E01027664,Environmental Health,1,1,1.0
2016-2,E01027673,Environmental Health,1,1,1.0
2016-2,E01027673,Other,1,1,1.0
2016-2,E01027683,Other,1,1,1.0
2016-2,E01027688,Environmental Disruptions,1,1,1.0
2016-2,E01027688,Environmental Health,1,1,1.0
2016-2,E01027689,Environmental Health,1,1,1.0
2016-2,E01027690,Vehicles,1,1,1.0
2016-2,E01027695,Other,1,1,1.0
2016-2,E01027701,Other,1,1,1.0
2016-2,E01027702,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01027703,Environmental Health,2,1,2.0
2016-2,E01027708,Vehicles,1,1,1.0
2016-2,E01027713,Environmental Health,1,1,1.0
2016-2,E01027725,Other,1,1,1.0
2016-2,E01027727,Vehicles,1,1,1.0
2016-2,E01027728,Vehicles,1,1,1.0
2016-2,E01027729,Environmental Health,2,2,1.0
2016-2,E01027731,Environmental Health,1,1,1.0
2016-2,E01027734,Environmental Disruptions,1,1,1.0
2016-2,E01027736,Environmental Health,3,2,1.5
2016-2,E01027738,Environmental Health,1,1,1.0
2016-2,E01027740,Other,1,1,1.0
2016-2,E01028422,Environmental Disruptions,2,2,1.0
2016-2,E01028422,Road Safety & Defects,4,4,1.0
2016-2,E01028423,Road Safety & Defects,5,4,1.25
2016-2,E01028424,Environmental Disruptions,1,1,1.0
2016-2,E01028424,Road Safety & Defects,4,2,2.0
2016-2,E01028425,Road Safety & Defects,1,1,1.0
2016-2,E01028426,Other,1,1,1.0
2016-2,E01028427,Road Safety & Defects,1,1,1.0
2016-2,E01028428,Road Safety & Defects,1,1,1.0
2016-2,E01028430,Road Safety & Defects,1,1,1.0
2016-2,E01028431,Road Safety & Defects,1,1,1.0
2016-2,E01028432,Road Safety & Defects,1,1,1.0
2016-2,E01028434,Environmental Health,1,1,1.0
2016-2,E01028434,Road Safety & Defects,4,4,1.0
2016-2,E01028435,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028435,Environmental Health,1,1,1.0
2016-2,E01028435,Road Safety & Defects,1,1,1.0
2016-2,E01028437,Road Safety & Defects,4,4,1.0
2016-2,E01028438,Road Safety & Defects,3,3,1.0
2016-2,E01028439,Road Safety & Defects,2,2,1.0
2016-2,E01028443,Environmental Health,1,1,1.0
2016-2,E01028443,Road Safety & Defects,1,1,1.0
2016-2,E01028445,Road Safety & Defects,2,2,1.0
2016-2,E01028446,Environmental Disruptions,1,1,1.0
2016-2,E01028446,Road Safety & Defects,2,2,1.0
2016-2,E01028447,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028447,Other,1,1,1.0
2016-2,E01028447,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01028448,Road Safety & Defects,1,1,1.0
2016-2,E01028451,Road Safety & Defects,1,1,1.0
2016-2,E01028455,Road Safety & Defects,1,1,1.0
2016-2,E01028456,Abandoned Vehicles & Parking,2,1,2.0
2016-2,E01028456,Road Safety & Defects,1,1,1.0
2016-2,E01028460,Other,1,1,1.0
2016-2,E01028462,Environmental Health,1,1,1.0
2016-2,E01028462,Road Safety & Defects,2,2,1.0
2016-2,E01028464,Abandoned Vehicles & Parking,2,1,2.0
2016-2,E01028464,Road Safety & Defects,1,1,1.0
2016-2,E01028465,Environmental Health,1,1,1.0
2016-2,E01028465,Road Safety & Defects,2,1,2.0
2016-2,E01028466,Road Safety & Defects,1,1,1.0
2016-2,E01028468,Road Safety & Defects,2,2,1.0
2016-2,E01028469,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028469,Road Safety & Defects,2,1,2.0
2016-2,E01028470,Environmental Health,1,1,1.0
2016-2,E01028470,Road Safety & Defects,1,1,1.0
2016-2,E01028472,Road Safety & Defects,1,1,1.0
2016-2,E01028472,Vehicles,1,1,1.0
2016-2,E01028474,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028475,Environmental Health,2,2,1.0
2016-2,E01028475,Road Safety & Defects,2,2,1.0
2016-2,E01028476,Environmental Health,2,2,1.0
2016-2,E01028476,Road Safety & Defects,1,1,1.0
2016-2,E01028477,Access,1,1,1.0
2016-2,E01028477,Environmental Disruptions,1,1,1.0
2016-2,E01028477,Road Safety & Defects,5,3,1.6666666666666667
2016-2,E01028479,,1,1,1.0
2016-2,E01028479,Road Safety & Defects,6,5,1.2
2016-2,E01028480,Environmental Health,1,1,1.0
2016-2,E01028480,Road Safety & Defects,3,3,1.0
2016-2,E01028481,Environmental Health,2,1,2.0
2016-2,E01028481,Road Safety & Defects,4,2,2.0
2016-2,E01028482,Environmental Disruptions,1,1,1.0
2016-2,E01028482,Road Safety & Defects,2,2,1.0
2016-2,E01028483,Road Safety & Defects,4,2,2.0
2016-2,E01028485,Road Safety & Defects,1,1,1.0
2016-2,E01028486,Road Safety & Defects,9,9,1.0
2016-2,E01028487,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028487,Road Safety & Defects,1,1,1.0
2016-2,E01028488,Road Safety & Defects,2,2,1.0
2016-2,E01028491,Road Safety & Defects,1,1,1.0
2016-2,E01028492,Abandoned Vehicles & Parking,2,2,1.0
2016-2,E01028492,Road Safety & Defects,3,2,1.5
2016-2,E01028493,Road Safety & Defects,1,1,1.0
2016-2,E01028496,Environmental Disruptions,1,1,1.0
2016-2,E01028496,Road Safety & Defects,1,1,1.0
2016-2,E01028497,Road Safety & Defects,1,1,1.0
2016-2,E01028498,Environmental Disruptions,1,1,1.0
2016-2,E01028498,Environmental Health,3,2,1.5
2016-2,E01028498,Road Safety & Defects,5,4,1.25
2016-2,E01028499,Road Safety & Defects,16,4,4.0
2016-2,E01028500,Road Safety & Defects,1,1,1.0
2016-2,E01028501,Road Safety & Defects,6,2,3.0
2016-2,E01028502,Environmental Disruptions,1,1,1.0
2016-2,E01028502,Road Safety & Defects,13,6,2.1666666666666665
2016-2,E01028503,Road Safety & Defects,8,5,1.6
2016-2,E01028504,Road Safety & Defects,2,2,1.0
2016-2,E01028505,Road Safety & Defects,1,1,1.0
2016-2,E01028506,Road Safety & Defects,2,2,1.0
2016-2,E01028507,Environmental Health,4,2,2.0
2016-2,E01028509,Environmental Disruptions,1,1,1.0
2016-2,E01028509,Environmental Health,1,1,1.0
2016-2,E01028509,Other,1,1,1.0
2016-2,E01028509,Road Safety & Defects,2,2,1.0
2016-2,E01028510,Road Safety & Defects,2,2,1.0
2016-2,E01028511,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028511,Other,1,1,1.0
2016-2,E01028511,Road Safety & Defects,3,3,1.0
2016-2,E01028515,Road Safety & Defects,1,1,1.0
2016-2,E01028521,Abandoned Vehicles & Parking,2,2,1.0
2016-2,E01028521,Environmental Health,2,2,1.0
2016-2,E01028521,Other,1,1,1.0
2016-2,E01028521,Road Safety & Defects,6,6,1.0
2016-2,E01028524,Road Safety & Defects,1,1,1.0
2016-2,E01028526,Road Safety & Defects,1,1,1.0
2016-2,E01028530,Environmental Health,1,1,1.0
2016-2,E01028531,Road Safety & Defects,1,1,1.0
2016-2,E01028532,Road Safety & Defects,2,2,1.0
2016-2,E01028533,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028534,Other,1,1,1.0
2016-2,E01028535,Environmental Health,1,1,1.0
2016-2,E01028536,Other,1,1,1.0
2016-2,E01028536,Road Safety & Defects,2,2,1.0
2016-2,E01028538,Environmental Disruptions,1,1,1.0
2016-2,E01028538,Environmental Health,1,1,1.0
2016-2,E01028540,Road Safety & Defects,2,2,1.0
2016-2,E01028543,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01028544,Road Safety & Defects,3,3,1.0
2016-2,E01028545,Road Safety & Defects,3,3,1.0
2016-2,E01028546,Other,1,1,1.0
2016-2,E01028546,Road Safety & Defects,1,1,1.0
2016-2,E01028547,Road Safety & Defects,1,1,1.0
2016-2,E01028548,Road Safety & Defects,3,3,1.0
2016-2,E01028549,Access,1,1,1.0
2016-2,E01028549,Incivilities,1,1,1.0
2016-2,E01028549,Road Safety & Defects,1,1,1.0
2016-2,E01028550,Environmental Health,1,1,1.0
2016-2,E01028550,Road Safety & Defects,1,1,1.0
2016-2,E01028551,Road Safety & Defects,1,1,1.0
2016-2,E01028552,Road Safety & Defects,6,6,1.0
2016-2,E01028556,Road Safety & Defects,1,1,1.0
2016-2,E01028557,Road Safety & Defects,2,2,1.0
2016-2,E01028558,Road Safety & Defects,2,2,1.0
2016-2,E01028558,Vehicles,1,1,1.0
2016-2,E01028559,Road Safety & Defects,1,1,1.0
2016-2,E01028560,Environmental Disruptions,1,1,1.0
2016-2,E01028560,Road Safety & Defects,2,2,1.0
2016-2,E01028562,Road Safety & Defects,2,2,1.0
2016-2,E01028571,Road Safety & Defects,2,2,1.0
2016-2,E01028575,Road Safety & Defects,3,2,1.5
2016-2,E01028576,Road Safety & Defects,1,1,1.0
2016-2,E01028577,Environmental Disruptions,1,1,1.0
2016-2,E01028577,Other,1,1,1.0
2016-2,E01028577,Road Safety & Defects,1,1,1.0
2016-2,E01028578,Environmental Health,1,1,1.0
2016-2,E01028579,Road Safety & Defects,1,1,1.0
2016-2,E01028580,Road Safety & Defects,3,2,1.5
2016-2,E01028581,Road Safety & Defects,1,1,1.0
2016-2,E01028582,Environmental Health,3,3,1.0
2016-2,E01028583,Environmental Disruptions,1,1,1.0
2016-2,E01028583,Other,1,1,1.0
2016-2,E01028583,Road Safety & Defects,3,3,1.0
2016-2,E01028585,Road Safety & Defects,1,1,1.0
2016-2,E01028586,Environmental Health,1,1,1.0
2016-2,E01028588,Road Safety & Defects,1,1,1.0
2016-2,E01028591,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01028592,Environmental Disruptions,1,1,1.0
2016-2,E01028592,Road Safety & Defects,3,3,1.0
2016-2,E01028594,Road Safety & Defects,3,3,1.0
2016-2,E01028595,Environmental Health,1,1,1.0
2016-2,E01028596,Environmental Health,1,1,1.0
2016-2,E01028596,Road Safety & Defects,6,3,2.0
2016-2,E01028598,Road Safety & Defects,7,6,1.1666666666666667
2016-2,E01028599,Environmental Health,2,2,1.0
2016-2,E01028599,Road Safety & Defects,8,8,1.0
2016-2,E01028600,Environmental Disruptions,1,1,1.0
2016-2,E01028600,Road Safety & Defects,3,2,1.5
2016-2,E01028601,Environmental Disruptions,1,1,1.0
2016-2,E01028601,Road Safety & Defects,5,5,1.0
2016-2,E01028602,Road Safety & Defects,1,1,1.0
2016-2,E01028603,Environmental Health,1,1,1.0
2016-2,E01028603,Road Safety & Defects,8,8,1.0
2016-2,E01028606,Environmental Disruptions,1,1,1.0
2016-2,E01028606,Road Safety & Defects,1,1,1.0
2016-2,E01028607,Environmental Disruptions,1,1,1.0
2016-2,E01028607,Road Safety & Defects,4,4,1.0
2016-2,E01028608,Environmental Health,3,2,1.5
2016-2,E01028608,Road Safety & Defects,3,2,1.5
2016-2,E01028609,Environmental Disruptions,1,1,1.0
2016-2,E01028609,Road Safety & Defects,2,2,1.0
2016-2,E01028610,Environmental Disruptions,2,1,2.0
2016-2,E01028610,Environmental Health,2,1,2.0
2016-2,E01028610,Road Safety & Defects,5,4,1.25
2016-2,E01028611,Road Safety & Defects,4,4,1.0
2016-2,E01028612,Environmental Health,2,2,1.0
2016-2,E01028612,Road Safety & Defects,10,9,1.1111111111111112
2016-2,E01028615,Environmental Disruptions,1,1,1.0
2016-2,E01028616,Road Safety & Defects,1,1,1.0
2016-2,E01028617,,1,1,1.0
2016-2,E01028617,Road Safety & Defects,3,3,1.0
2016-2,E01028618,Road Safety & Defects,2,2,1.0
2016-2,E01028619,Environmental Health,1,1,1.0
2016-2,E01028619,Road Safety & Defects,1,1,1.0
2016-2,E01028620,Environmental Disruptions,1,1,1.0
2016-2,E01028620,Environmental Health,2,2,1.0
2016-2,E01028620,Road Safety & Defects,5,5,1.0
2016-2,E01028621,Environmental Disruptions,2,2,1.0
2016-2,E01028621,Environmental Health,1,1,1.0
2016-2,E01028621,Road Safety & Defects,3,3,1.0
2016-2,E01028622,Environmental Health,1,1,1.0
2016-2,E01028622,Road Safety & Defects,1,1,1.0
2016-2,E01028623,Other,1,1,1.0
2016-2,E01028624,Road Safety & Defects,2,2,1.0
2016-2,E01028625,Environmental Disruptions,2,2,1.0
2016-2,E01028625,Environmental Health,3,1,3.0
2016-2,E01028625,Road Safety & Defects,2,2,1.0
2016-2,E01028627,Road Safety & Defects,2,2,1.0
2016-2,E01028628,Road Safety & Defects,1,1,1.0
2016-2,E01028629,Road Safety & Defects,2,2,1.0
2016-2,E01028630,Road Safety & Defects,2,2,1.0
2016-2,E01028631,Environmental Disruptions,1,1,1.0
2016-2,E01028632,Road Safety & Defects,2,2,1.0
2016-2,E01028633,Environmental Disruptions,1,1,1.0
2016-2,E01028633,Road Safety & Defects,4,4,1.0
2016-2,E01028637,Road Safety & Defects,1,1,1.0
2016-2,E01028638,Road Safety & Defects,6,6,1.0
2016-2,E01028639,Road Safety & Defects,2,2,1.0
2016-2,E01028640,Environmental Disruptions,1,1,1.0
2016-2,E01028641,Other,1,1,1.0
2016-2,E01028642,Road Safety & Defects,9,7,1.2857142857142858
2016-2,E01028643,Road Safety & Defects,7,7,1.0
2016-2,E01028643,Vehicles,1,1,1.0
2016-2,E01028644,Environmental Disruptions,2,1,2.0
2016-2,E01028644,Road Safety & Defects,7,6,1.1666666666666667
2016-2,E01028645,Road Safety & Defects,2,2,1.0
2016-2,E01028646,Environmental Disruptions,1,1,1.0
2016-2,E01028646,Road Safety & Defects,5,4,1.25
2016-2,E01028647,Other,1,1,1.0
2016-2,E01028647,Road Safety & Defects,5,5,1.0
2016-2,E01028648,Road Safety & Defects,3,3,1.0
2016-2,E01028649,Environmental Health,2,2,1.0
