lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01031024,C7,1,1,1.0
E01031027,C7,1,1,1.0
E01031028,C7,2,2,1.0
E01031030,C7,2,2,1.0
E01031031,C7,1,1,1.0
E01031034,C7,1,1,1.0
E01031035,C7,2,2,1.0
E01031043,C7,2,2,1.0
E01031046,C7,1,1,1.0
E01031064,C7,1,1,1.0
E01031066,C7,2,1,2.0
E01031068,C7,1,1,1.0
E01031070,C7,2,1,2.0
E01031074,C7,1,1,1.0
E01031085,C7,1,1,1.0
E01031088,C7,1,1,1.0
E01031089,C7,1,1,1.0
E01031093,C7,1,1,1.0
E01031096,C7,1,1,1.0
E01031099,C7,1,1,1.0
E01031101,C7,2,1,2.0
E01031102,C7,6,3,2.0
E01031103,C7,2,1,2.0
E01031104,C7,2,1,2.0
E01031108,C7,1,1,1.0
E01031110,C7,1,1,1.0
E01031111,C7,1,1,1.0
E01031112,C7,2,1,2.0
E01031113,C7,1,1,1.0
E01031114,C7,2,1,2.0
E01031118,C7,1,1,1.0
E01031119,C7,1,1,1.0
E01031124,C7,1,1,1.0
E01031129,C7,1,1,1.0
E01031130,C7,1,1,1.0
E01031134,C7,1,1,1.0
E01031136,C7,1,1,1.0
E01031147,C7,1,1,1.0
E01031149,C7,2,2,1.0
E01031154,C7,1,1,1.0
E01031160,C7,1,1,1.0
E01031164,C7,1,1,1.0
E01031171,C7,1,1,1.0
E01031173,C7,3,3,1.0
E01031174,C7,2,2,1.0
E01031178,C7,1,1,1.0
E01031181,C7,1,1,1.0
E01031184,C7,1,1,1.0
E01031187,C7,3,3,1.0
E01031188,C7,2,2,1.0
E01031192,C7,4,4,1.0
E01031193,C7,1,1,1.0
E01031194,C7,3,2,1.5
E01031196,C7,2,2,1.0
E01031197,C7,1,1,1.0
E01031198,C7,1,1,1.0
E01031200,C7,1,1,1.0
E01031203,C7,1,1,1.0
E01031204,C7,1,1,1.0
E01031206,C7,1,1,1.0
E01031208,C7,2,2,1.0
E01031209,C7,1,1,1.0
E01031210,C7,1,1,1.0
E01031213,C7,3,3,1.0
E01031215,C7,1,1,1.0
E01031216,C7,2,2,1.0
E01031218,C7,1,1,1.0
E01031219,C7,1,1,1.0
E01031225,C7,2,2,1.0
E01031231,C7,1,1,1.0
E01031232,C7,2,2,1.0
E01031233,C7,1,1,1.0
E01031234,C7,2,2,1.0
E01031235,C7,1,1,1.0
E01031242,C7,1,1,1.0
E01031243,C7,2,2,1.0
E01031244,C7,3,3,1.0
E01031245,C7,1,1,1.0
E01031250,C7,2,2,1.0
E01031253,C7,1,1,1.0
E01031254,C7,1,1,1.0
E01031259,C7,3,2,1.5
E01031265,C7,1,1,1.0
E01031266,C7,2,2,1.0
E01031267,C7,2,2,1.0
E01031269,C7,4,3,1.3333333333333333
E01031278,C7,2,2,1.0
E01031280,C7,2,2,1.0
E01031281,C7,3,2,1.5
E01031282,C7,5,1,5.0
E01031283,C7,3,2,1.5
E01031285,C7,4,2,2.0
E01031291,C7,1,1,1.0
E01031298,C7,1,1,1.0
E01031300,C7,1,1,1.0
E01031301,C7,2,2,1.0
E01031302,C7,1,1,1.0
E01031305,C7,3,1,3.0
E01031306,C7,1,1,1.0
E01031308,C7,2,2,1.0
E01031311,C7,1,1,1.0
E01031312,C7,4,4,1.0
E01031315,C7,3,3,1.0
E01031318,C7,3,3,1.0
E01031320,C7,1,1,1.0
E01031322,C7,2,2,1.0
E01031323,C7,1,1,1.0
E01031324,C7,2,1,2.0
E01031329,C7,1,1,1.0
E01031333,C7,1,1,1.0
E01031335,C7,1,1,1.0
E01031336,C7,1,1,1.0
E01031337,C7,1,1,1.0
E01032562,C7,2,1,2.0
E01032563,C7,1,1,1.0
E01032568,C7,1,1,1.0
E01032831,C7,2,2,1.0
E01032832,C7,1,1,1.0
E01032854,C7,1,1,1.0
E01032856,C7,1,1,1.0
E01032890,C7,1,1,1.0
E01032892,C7,1,1,1.0
E01032893,C7,1,1,1.0
E01032895,C7,2,2,1.0
E01032941,C7,1,1,1.0
E01032943,C7,1,1,1.0
E01032944,C7,4,2,2.0
E01032952,C7,2,2,1.0
E01032953,C7,3,2,1.5
E01032954,C7,16,9,1.7777777777777777
E01033252,C7,1,1,1.0
E01033253,C7,1,1,1.0
E01033255,C7,2,2,1.0
E01033282,C7,6,4,1.5
E01033305,C7,1,1,1.0
E01033306,C7,1,1,1.0
E01033741,C7,1,1,1.0
E01033745,C7,3,1,3.0
S01007136,C7,1,1,1.0
S01007144,C7,3,2,1.5
S01007147,C7,2,2,1.0
S01007153,C7,1,1,1.0
S01007156,C7,1,1,1.0
S01007171,C7,1,1,1.0
S01007186,C7,3,1,3.0
E01000645,C8,1,1,1.0
E01000646,C8,1,1,1.0
E01000649,C8,2,2,1.0
E01000651,C8,2,2,1.0
E01000654,C8,1,1,1.0
E01000655,C8,2,2,1.0
E01000656,C8,2,2,1.0
E01000658,C8,2,2,1.0
E01000662,C8,2,2,1.0
E01000667,C8,1,1,1.0
E01000668,C8,2,2,1.0
E01000669,C8,1,1,1.0
E01000671,C8,2,2,1.0
E01000672,C8,1,1,1.0
E01000673,C8,2,2,1.0
E01000675,C8,1,1,1.0
E01000677,C8,1,1,1.0
E01000680,C8,2,2,1.0
E01000682,C8,1,1,1.0
E01000683,C8,1,1,1.0
E01000687,C8,2,2,1.0
E01000689,C8,1,1,1.0
E01000691,C8,1,1,1.0
E01000692,C8,1,1,1.0
E01000696,C8,1,1,1.0
E01000703,C8,1,1,1.0
E01000704,C8,1,1,1.0
E01000706,C8,1,1,1.0
E01000707,C8,1,1,1.0
E01000708,C8,1,1,1.0
E01000709,C8,1,1,1.0
E01000713,C8,2,1,2.0
E01000714,C8,1,1,1.0
E01000715,C8,1,1,1.0
E01000716,C8,1,1,1.0
E01000718,C8,1,1,1.0
E01000719,C8,1,1,1.0
E01000722,C8,3,1,3.0
E01000723,C8,2,1,2.0
E01000724,C8,3,3,1.0
E01000726,C8,1,1,1.0
E01000727,C8,2,1,2.0
E01000732,C8,1,1,1.0
E01000733,C8,3,3,1.0
E01000736,C8,1,1,1.0
E01000737,C8,1,1,1.0
E01000738,C8,2,1,2.0
E01000740,C8,1,1,1.0
E01000741,C8,3,3,1.0
E01000743,C8,1,1,1.0
E01000744,C8,1,1,1.0
E01000746,C8,1,1,1.0
E01000747,C8,1,1,1.0
E01000757,C8,2,2,1.0
E01000759,C8,1,1,1.0
E01000764,C8,1,1,1.0
E01000767,C8,1,1,1.0
E01000770,C8,1,1,1.0
E01000772,C8,2,2,1.0
E01000777,C8,1,1,1.0
E01000778,C8,1,1,1.0
E01000783,C8,1,1,1.0
E01000785,C8,1,1,1.0
E01000791,C8,1,1,1.0
E01000795,C8,2,2,1.0
E01000798,C8,1,1,1.0
E01000805,C8,1,1,1.0
E01000807,C8,1,1,1.0
E01000810,C8,1,1,1.0
E01000814,C8,1,1,1.0
E01000818,C8,1,1,1.0
E01000822,C8,1,1,1.0
E01000825,C8,1,1,1.0
E01000831,C8,1,1,1.0
E01000833,C8,1,1,1.0
E01000841,C8,1,1,1.0
E01001572,C8,1,1,1.0
E01001579,C8,2,2,1.0
E01001583,C8,1,1,1.0
E01001587,C8,1,1,1.0
E01001593,C8,1,1,1.0
E01001594,C8,1,1,1.0
E01001596,C8,1,1,1.0
E01001597,C8,1,1,1.0
E01001601,C8,1,1,1.0
E01001605,C8,1,1,1.0
E01001608,C8,2,2,1.0
E01001609,C8,1,1,1.0
E01001613,C8,1,1,1.0
E01001617,C8,1,1,1.0
E01001623,C8,1,1,1.0
E01001631,C8,1,1,1.0
E01001633,C8,2,2,1.0
E01001634,C8,1,1,1.0
E01001635,C8,1,1,1.0
E01001641,C8,1,1,1.0
E01001645,C8,1,1,1.0
E01001646,C8,2,2,1.0
E01001647,C8,2,2,1.0
E01001652,C8,1,1,1.0
E01001653,C8,1,1,1.0
E01001655,C8,2,2,1.0
E01001658,C8,1,1,1.0
E01001659,C8,3,3,1.0
E01001660,C8,1,1,1.0
E01001661,C8,1,1,1.0
E01001664,C8,2,1,2.0
E01001666,C8,1,1,1.0
E01001667,C8,1,1,1.0
E01001669,C8,1,1,1.0
E01001671,C8,1,1,1.0
E01001680,C8,1,1,1.0
E01001682,C8,1,1,1.0
E01001685,C8,1,1,1.0
E01001703,C8,1,1,1.0
E01001705,C8,1,1,1.0
E01020917,C8,1,1,1.0
E01020942,C8,1,1,1.0
E01020946,C8,1,1,1.0
E01020954,C8,1,1,1.0
E01020969,C8,1,1,1.0
E01020980,C8,1,1,1.0
E01020993,C8,2,1,2.0
E01021012,C8,1,1,1.0
E01021019,C8,1,1,1.0
E01021062,C8,1,1,1.0
E01021117,C8,1,1,1.0
E01021122,C8,1,1,1.0
E01021129,C8,1,1,1.0
E01021136,C8,1,1,1.0
E01021162,C8,1,1,1.0
E01021171,C8,1,1,1.0
E01021172,C8,1,1,1.0
E01021177,C8,1,1,1.0
E01021210,C8,1,1,1.0
E01021222,C8,1,1,1.0
E01021225,C8,1,1,1.0
E01022846,C8,1,1,1.0
E01022850,C8,1,1,1.0
E01022851,C8,2,2,1.0
E01022852,C8,1,1,1.0
E01022853,C8,1,1,1.0
E01022857,C8,1,1,1.0
E01022867,C8,3,3,1.0
E01022868,C8,1,1,1.0
E01022891,C8,1,1,1.0
E01022892,C8,2,2,1.0
E01022897,C8,1,1,1.0
E01022898,C8,1,1,1.0
E01023750,C8,1,1,1.0
E01023752,C8,2,2,1.0
E01023754,C8,1,1,1.0
E01023755,C8,1,1,1.0
E01023757,C8,2,1,2.0
E01023758,C8,1,1,1.0
E01023759,C8,1,1,1.0
E01023761,C8,2,2,1.0
E01023762,C8,2,1,2.0
E01023763,C8,1,1,1.0
E01023765,C8,2,1,2.0
E01023767,C8,2,2,1.0
E01023768,C8,1,1,1.0
E01023769,C8,5,4,1.25
E01023771,C8,3,2,1.5
E01023772,C8,1,1,1.0
E01023774,C8,13,2,6.5
E01023775,C8,3,2,1.5
E01023776,C8,1,1,1.0
E01023777,C8,3,2,1.5
E01023778,C8,1,1,1.0
E01023779,C8,1,1,1.0
E01023780,C8,2,2,1.0
E01023781,C8,5,3,1.6666666666666667
E01023782,C8,1,1,1.0
E01023784,C8,2,1,2.0
E01023785,C8,1,1,1.0
E01023786,C8,1,1,1.0
E01023788,C8,2,2,1.0
E01023789,C8,4,3,1.3333333333333333
E01023790,C8,3,2,1.5
E01023794,C8,3,3,1.0
E01023795,C8,1,1,1.0
E01023797,C8,4,2,2.0
E01023798,C8,2,2,1.0
E01023799,C8,1,1,1.0
E01023801,C8,1,1,1.0
E01027645,C8,1,1,1.0
E01027658,C8,1,1,1.0
E01027669,C8,1,1,1.0
E01027673,C8,1,1,1.0
E01027677,C8,1,1,1.0
E01027684,C8,1,1,1.0
E01027690,C8,1,1,1.0
E01027708,C8,1,1,1.0
E01027713,C8,1,1,1.0
E01027720,C8,1,1,1.0
E01027728,C8,1,1,1.0
E01027739,C8,1,1,1.0
E01028449,C8,1,1,1.0
E01028496,C8,1,1,1.0
E01028521,C8,1,1,1.0
E01028550,C8,1,1,1.0
E01028560,C8,1,1,1.0
E01028688,C8,1,1,1.0
E01028699,C8,1,1,1.0
E01028710,C8,1,1,1.0
E01028722,C8,1,1,1.0
E01028786,C8,2,2,1.0
E01028788,C8,1,1,1.0
E01031062,C8,1,1,1.0
E01031087,C8,1,1,1.0
E01031088,C8,1,1,1.0
E01031102,C8,1,1,1.0
E01031121,C8,1,1,1.0
E01031245,C8,1,1,1.0
E01031261,C8,1,1,1.0
E01031278,C8,1,1,1.0
E01032562,C8,1,1,1.0
E01032952,C8,1,1,1.0
E01033729,C8,2,1,2.0
E01033730,C8,1,1,1.0
E01033737,C8,1,1,1.0
E01033741,C8,1,1,1.0
E01033742,C8,1,1,1.0
E01033745,C8,1,1,1.0
