period,LSOA,SHEF_C,report_count,user_count,average
2016-3,E01021141,Environmental Health,2,2,1.0
2016-3,E01021141,Incivilities,1,1,1.0
2016-3,E01021141,Road Safety & Defects,3,2,1.5
2016-3,E01021142,Environmental Disruptions,1,1,1.0
2016-3,E01021142,Environmental Health,1,1,1.0
2016-3,E01021143,Other,1,1,1.0
2016-3,E01021143,Road Safety & Defects,1,1,1.0
2016-3,E01021144,Environmental Health,2,2,1.0
2016-3,E01021144,Other,1,1,1.0
2016-3,E01021144,Road Safety & Defects,5,2,2.5
2016-3,E01021145,Access,2,2,1.0
2016-3,E01021145,Environmental Disruptions,1,1,1.0
2016-3,E01021145,Road Safety & Defects,4,4,1.0
2016-3,E01021146,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01021146,Road Safety & Defects,5,4,1.25
2016-3,E01021147,Environmental Health,1,1,1.0
2016-3,E01021147,Other,1,1,1.0
2016-3,E01021147,Road Safety & Defects,7,4,1.75
2016-3,E01021148,Road Safety & Defects,4,3,1.3333333333333333
2016-3,E01021149,Environmental Disruptions,1,1,1.0
2016-3,E01021149,Road Safety & Defects,5,4,1.25
2016-3,E01021150,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01021150,Environmental Health,1,1,1.0
2016-3,E01021150,Road Safety & Defects,3,3,1.0
2016-3,E01021151,Road Safety & Defects,8,7,1.1428571428571428
2016-3,E01021152,Other,1,1,1.0
2016-3,E01021152,Road Safety & Defects,2,2,1.0
2016-3,E01021153,Road Safety & Defects,3,2,1.5
2016-3,E01021154,Road Safety & Defects,1,1,1.0
2016-3,E01021155,Access,1,1,1.0
2016-3,E01021155,Environmental Health,1,1,1.0
2016-3,E01021155,Road Safety & Defects,6,5,1.2
2016-3,E01021156,Road Safety & Defects,9,9,1.0
2016-3,E01021157,Environmental Health,1,1,1.0
2016-3,E01021157,Road Safety & Defects,5,5,1.0
2016-3,E01021158,Environmental Health,2,2,1.0
2016-3,E01021158,Road Safety & Defects,12,6,2.0
2016-3,E01021159,Access,1,1,1.0
2016-3,E01021159,Environmental Disruptions,1,1,1.0
2016-3,E01021159,Road Safety & Defects,4,2,2.0
2016-3,E01021160,Road Safety & Defects,8,8,1.0
2016-3,E01021161,Road Safety & Defects,6,5,1.2
2016-3,E01021162,Access,1,1,1.0
2016-3,E01021162,Environmental Disruptions,1,1,1.0
2016-3,E01021162,Environmental Health,2,2,1.0
2016-3,E01021162,Road Safety & Defects,2,2,1.0
2016-3,E01021163,Environmental Disruptions,1,1,1.0
2016-3,E01021163,Environmental Health,1,1,1.0
2016-3,E01021163,Road Safety & Defects,1,1,1.0
2016-3,E01021164,Environmental Disruptions,1,1,1.0
2016-3,E01021164,Environmental Health,2,2,1.0
2016-3,E01021165,Environmental Health,1,1,1.0
2016-3,E01021165,Other,1,1,1.0
2016-3,E01021165,Road Safety & Defects,6,5,1.2
2016-3,E01021166,Access,1,1,1.0
2016-3,E01021166,Environmental Disruptions,2,2,1.0
2016-3,E01021166,Environmental Health,2,2,1.0
2016-3,E01021166,Road Safety & Defects,5,3,1.6666666666666667
2016-3,E01021167,Environmental Health,1,1,1.0
2016-3,E01021167,Road Safety & Defects,5,4,1.25
2016-3,E01021168,Road Safety & Defects,3,3,1.0
2016-3,E01021169,Road Safety & Defects,5,4,1.25
2016-3,E01021170,Environmental Health,1,1,1.0
2016-3,E01021170,Road Safety & Defects,12,8,1.5
2016-3,E01021171,Access,1,1,1.0
2016-3,E01021171,Environmental Disruptions,1,1,1.0
2016-3,E01021171,Road Safety & Defects,17,14,1.2142857142857142
2016-3,E01021172,Environmental Disruptions,1,1,1.0
2016-3,E01021172,Environmental Health,7,3,2.3333333333333335
2016-3,E01021172,Road Safety & Defects,11,7,1.5714285714285714
2016-3,E01021173,Environmental Health,1,1,1.0
2016-3,E01021173,Road Safety & Defects,12,11,1.0909090909090908
2016-3,E01021174,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01021174,Road Safety & Defects,5,4,1.25
2016-3,E01021175,Road Safety & Defects,3,3,1.0
2016-3,E01021176,Road Safety & Defects,3,1,3.0
2016-3,E01021177,Environmental Health,2,2,1.0
2016-3,E01021177,Road Safety & Defects,6,5,1.2
2016-3,E01021180,Access,1,1,1.0
2016-3,E01021180,Road Safety & Defects,2,2,1.0
2016-3,E01021181,Road Safety & Defects,3,3,1.0
2016-3,E01021182,Road Safety & Defects,1,1,1.0
2016-3,E01021183,Environmental Health,1,1,1.0
2016-3,E01021183,Road Safety & Defects,1,1,1.0
2016-3,E01021184,Road Safety & Defects,3,3,1.0
2016-3,E01021186,Road Safety & Defects,1,1,1.0
2016-3,E01021187,Road Safety & Defects,2,2,1.0
2016-3,E01021188,Environmental Health,2,2,1.0
2016-3,E01021188,Road Safety & Defects,3,3,1.0
2016-3,E01021189,Access,2,2,1.0
2016-3,E01021189,Environmental Health,4,2,2.0
2016-3,E01021189,Road Safety & Defects,5,5,1.0
2016-3,E01021190,Road Safety & Defects,3,3,1.0
2016-3,E01021193,Environmental Health,3,2,1.5
2016-3,E01021193,Road Safety & Defects,1,1,1.0
2016-3,E01021194,Road Safety & Defects,2,2,1.0
2016-3,E01021195,Environmental Disruptions,2,2,1.0
2016-3,E01021195,Road Safety & Defects,2,1,2.0
2016-3,E01021197,Environmental Disruptions,1,1,1.0
2016-3,E01021197,Environmental Health,1,1,1.0
2016-3,E01021197,Road Safety & Defects,2,2,1.0
2016-3,E01021198,Other,1,1,1.0
2016-3,E01021199,Environmental Disruptions,1,1,1.0
2016-3,E01021199,Environmental Health,2,2,1.0
2016-3,E01021199,Road Safety & Defects,4,3,1.3333333333333333
2016-3,E01021200,Environmental Health,1,1,1.0
2016-3,E01021200,Road Safety & Defects,1,1,1.0
2016-3,E01021201,Access,3,1,3.0
2016-3,E01021201,Environmental Health,1,1,1.0
2016-3,E01021201,Road Safety & Defects,9,7,1.2857142857142858
2016-3,E01021202,Other,1,1,1.0
2016-3,E01021202,Road Safety & Defects,4,4,1.0
2016-3,E01021203,Environmental Health,2,2,1.0
2016-3,E01021203,Road Safety & Defects,6,5,1.2
2016-3,E01021204,Road Safety & Defects,1,1,1.0
2016-3,E01021205,Environmental Disruptions,1,1,1.0
2016-3,E01021205,Environmental Health,1,1,1.0
2016-3,E01021205,Road Safety & Defects,2,2,1.0
2016-3,E01021206,Environmental Disruptions,1,1,1.0
2016-3,E01021206,Environmental Health,1,1,1.0
2016-3,E01021206,Road Safety & Defects,5,3,1.6666666666666667
2016-3,E01021207,Road Safety & Defects,6,5,1.2
2016-3,E01021208,Environmental Disruptions,1,1,1.0
2016-3,E01021208,Environmental Health,1,1,1.0
2016-3,E01021208,Other,1,1,1.0
2016-3,E01021208,Road Safety & Defects,4,4,1.0
2016-3,E01021209,Environmental Disruptions,1,1,1.0
2016-3,E01021210,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01021211,Environmental Disruptions,1,1,1.0
2016-3,E01021211,Road Safety & Defects,4,4,1.0
2016-3,E01021213,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01021213,Road Safety & Defects,2,2,1.0
2016-3,E01021215,Road Safety & Defects,1,1,1.0
2016-3,E01021216,Road Safety & Defects,1,1,1.0
2016-3,E01021217,Environmental Health,1,1,1.0
2016-3,E01021217,Road Safety & Defects,7,5,1.4
2016-3,E01021218,Access,1,1,1.0
2016-3,E01021218,Environmental Disruptions,2,2,1.0
2016-3,E01021218,Environmental Health,3,3,1.0
2016-3,E01021218,Road Safety & Defects,4,3,1.3333333333333333
2016-3,E01021219,Environmental Disruptions,1,1,1.0
2016-3,E01021219,Road Safety & Defects,5,3,1.6666666666666667
2016-3,E01021220,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01021220,Environmental Disruptions,1,1,1.0
2016-3,E01021220,Road Safety & Defects,2,2,1.0
2016-3,E01021221,Road Safety & Defects,1,1,1.0
2016-3,E01021223,Access,1,1,1.0
2016-3,E01021224,Road Safety & Defects,2,2,1.0
2016-3,E01021225,Environmental Disruptions,1,1,1.0
2016-3,E01021225,Road Safety & Defects,2,2,1.0
2016-3,E01021226,Environmental Disruptions,2,1,2.0
2016-3,E01021226,Road Safety & Defects,3,2,1.5
2016-3,E01021227,Road Safety & Defects,1,1,1.0
2016-3,E01021229,Environmental Disruptions,1,1,1.0
2016-3,E01021229,Road Safety & Defects,8,8,1.0
2016-3,E01021230,Environmental Health,1,1,1.0
2016-3,E01021230,Road Safety & Defects,10,9,1.1111111111111112
2016-3,E01021231,Access,1,1,1.0
2016-3,E01021231,Road Safety & Defects,3,3,1.0
2016-3,E01021232,Environmental Health,2,2,1.0
2016-3,E01021232,Road Safety & Defects,3,2,1.5
2016-3,E01021234,Road Safety & Defects,2,2,1.0
2016-3,E01021235,Environmental Health,1,1,1.0
2016-3,E01021235,Road Safety & Defects,1,1,1.0
2016-3,E01022847,Road Safety & Defects,1,1,1.0
2016-3,E01022848,Road Safety & Defects,1,1,1.0
2016-3,E01022851,Road Safety & Defects,3,3,1.0
2016-3,E01022853,Road Safety & Defects,3,3,1.0
2016-3,E01022854,Environmental Health,1,1,1.0
2016-3,E01022856,Environmental Health,6,6,1.0
2016-3,E01022856,Incivilities,1,1,1.0
2016-3,E01022856,Other,1,1,1.0
2016-3,E01022856,Road Safety & Defects,1,1,1.0
2016-3,E01022857,Vehicles,1,1,1.0
2016-3,E01022858,Vehicles,1,1,1.0
2016-3,E01022859,Environmental Health,2,2,1.0
2016-3,E01022859,Road Safety & Defects,2,2,1.0
2016-3,E01022860,Road Safety & Defects,4,4,1.0
2016-3,E01022862,Environmental Health,1,1,1.0
2016-3,E01022862,Road Safety & Defects,4,3,1.3333333333333333
2016-3,E01022862,Vehicles,1,1,1.0
2016-3,E01022867,Environmental Health,6,5,1.2
2016-3,E01022869,Road Safety & Defects,3,3,1.0
2016-3,E01022870,Road Safety & Defects,5,5,1.0
2016-3,E01022871,Road Safety & Defects,1,1,1.0
2016-3,E01022872,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01022872,Environmental Health,1,1,1.0
2016-3,E01022872,Incivilities,1,1,1.0
2016-3,E01022873,Environmental Health,2,2,1.0
2016-3,E01022873,Road Safety & Defects,8,7,1.1428571428571428
2016-3,E01022874,Vehicles,1,1,1.0
2016-3,E01022875,Environmental Health,1,1,1.0
2016-3,E01022875,Vehicles,1,1,1.0
2016-3,E01022876,Environmental Health,1,1,1.0
2016-3,E01022876,Road Safety & Defects,2,2,1.0
2016-3,E01022878,Road Safety & Defects,1,1,1.0
2016-3,E01022879,Environmental Health,4,3,1.3333333333333333
2016-3,E01022879,Other,2,1,2.0
2016-3,E01022879,Road Safety & Defects,1,1,1.0
2016-3,E01022880,Other,1,1,1.0
2016-3,E01022880,Road Safety & Defects,2,2,1.0
2016-3,E01022880,Vehicles,1,1,1.0
2016-3,E01022881,Access,1,1,1.0
2016-3,E01022881,Environmental Health,1,1,1.0
2016-3,E01022881,Road Safety & Defects,3,1,3.0
2016-3,E01022882,Environmental Health,1,1,1.0
2016-3,E01022882,Road Safety & Defects,1,1,1.0
2016-3,E01022883,Environmental Health,1,1,1.0
2016-3,E01022885,Road Safety & Defects,1,1,1.0
2016-3,E01022887,Environmental Health,1,1,1.0
2016-3,E01022887,Other,1,1,1.0
2016-3,E01022888,Environmental Health,1,1,1.0
2016-3,E01022888,Road Safety & Defects,1,1,1.0
2016-3,E01022889,Environmental Health,1,1,1.0
2016-3,E01022889,Other,1,1,1.0
2016-3,E01022890,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01022890,Environmental Health,2,2,1.0
2016-3,E01022890,Incivilities,1,1,1.0
2016-3,E01022890,Other,1,1,1.0
2016-3,E01022890,Road Safety & Defects,1,1,1.0
2016-3,E01022891,Road Safety & Defects,1,1,1.0
2016-3,E01022892,Vehicles,1,1,1.0
2016-3,E01022893,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01022893,Environmental Health,1,1,1.0
2016-3,E01022893,Road Safety & Defects,2,1,2.0
2016-3,E01022893,Vehicles,1,1,1.0
2016-3,E01022894,Road Safety & Defects,1,1,1.0
2016-3,E01022898,Environmental Health,1,1,1.0
2016-3,E01022898,Vehicles,1,1,1.0
2016-3,E01023508,Environmental Health,1,1,1.0
2016-3,E01023750,Environmental Health,4,2,2.0
2016-3,E01023751,Environmental Health,1,1,1.0
2016-3,E01023751,Other,1,1,1.0
2016-3,E01023752,Environmental Health,10,2,5.0
2016-3,E01023752,Vehicles,1,1,1.0
2016-3,E01023753,Environmental Health,1,1,1.0
2016-3,E01023754,Environmental Health,7,2,3.5
2016-3,E01023754,Incivilities,2,1,2.0
2016-3,E01023754,Other,1,1,1.0
2016-3,E01023755,Environmental Health,4,2,2.0
2016-3,E01023755,Other,1,1,1.0
2016-3,E01023755,Vehicles,2,2,1.0
2016-3,E01023756,Environmental Health,11,4,2.75
2016-3,E01023756,Other,1,1,1.0
2016-3,E01023756,Vehicles,3,2,1.5
2016-3,E01023757,Environmental Health,14,6,2.3333333333333335
2016-3,E01023757,Incivilities,1,1,1.0
2016-3,E01023758,Environmental Health,19,5,3.8
2016-3,E01023758,Incivilities,2,2,1.0
2016-3,E01023758,Other,1,1,1.0
2016-3,E01023759,Environmental Health,5,2,2.5
2016-3,E01023760,Environmental Health,4,2,2.0
2016-3,E01023760,Other,1,1,1.0
2016-3,E01023760,Road Safety & Defects,1,1,1.0
2016-3,E01023761,Environmental Health,6,3,2.0
2016-3,E01023761,Vehicles,2,2,1.0
2016-3,E01023762,Environmental Health,4,3,1.3333333333333333
2016-3,E01023762,Vehicles,4,3,1.3333333333333333
2016-3,E01023763,Environmental Health,10,5,2.0
2016-3,E01023763,Vehicles,4,4,1.0
2016-3,E01023764,Environmental Health,4,2,2.0
2016-3,E01023764,Vehicles,1,1,1.0
2016-3,E01023765,Environmental Health,3,2,1.5
2016-3,E01023765,Other,1,1,1.0
2016-3,E01023766,Environmental Health,6,4,1.5
2016-3,E01023766,Vehicles,1,1,1.0
2016-3,E01023767,Environmental Health,1,1,1.0
2016-3,E01023767,Vehicles,3,2,1.5
2016-3,E01023768,Environmental Health,3,2,1.5
2016-3,E01023768,Other,3,2,1.5
2016-3,E01023768,Vehicles,2,1,2.0
2016-3,E01023769,Environmental Health,4,2,2.0
2016-3,E01023770,Environmental Health,2,2,1.0
2016-3,E01023770,Incivilities,1,1,1.0
2016-3,E01023771,Environmental Health,5,3,1.6666666666666667
2016-3,E01023771,Vehicles,4,3,1.3333333333333333
2016-3,E01023772,Environmental Health,5,2,2.5
2016-3,E01023772,Incivilities,1,1,1.0
2016-3,E01023772,Vehicles,1,1,1.0
2016-3,E01023773,Environmental Health,2,2,1.0
2016-3,E01023774,Environmental Health,10,3,3.3333333333333335
2016-3,E01023774,Incivilities,2,1,2.0
2016-3,E01023774,Vehicles,1,1,1.0
2016-3,E01023775,Environmental Health,9,3,3.0
2016-3,E01023775,Other,1,1,1.0
2016-3,E01023775,Vehicles,3,2,1.5
2016-3,E01023776,Environmental Health,1,1,1.0
2016-3,E01023776,Vehicles,1,1,1.0
2016-3,E01023777,Environmental Health,1,1,1.0
2016-3,E01023777,Vehicles,2,2,1.0
2016-3,E01023778,Environmental Health,6,2,3.0
2016-3,E01023778,Vehicles,2,2,1.0
2016-3,E01023779,Environmental Health,4,2,2.0
2016-3,E01023779,Incivilities,1,1,1.0
2016-3,E01023780,Environmental Health,2,2,1.0
2016-3,E01023780,Other,1,1,1.0
2016-3,E01023780,Vehicles,1,1,1.0
2016-3,E01023781,Environmental Health,7,2,3.5
2016-3,E01023781,Road Safety & Defects,1,1,1.0
2016-3,E01023782,Environmental Health,6,4,1.5
2016-3,E01023782,Incivilities,1,1,1.0
2016-3,E01023782,Other,1,1,1.0
2016-3,E01023782,Road Safety & Defects,2,1,2.0
2016-3,E01023782,Vehicles,2,2,1.0
2016-3,E01023783,Environmental Disruptions,1,1,1.0
2016-3,E01023783,Environmental Health,9,4,2.25
2016-3,E01023783,Incivilities,1,1,1.0
2016-3,E01023783,Other,1,1,1.0
2016-3,E01023783,Vehicles,1,1,1.0
2016-3,E01023784,Environmental Health,7,5,1.4
2016-3,E01023784,Other,1,1,1.0
2016-3,E01023784,Vehicles,2,1,2.0
2016-3,E01023785,Environmental Health,8,3,2.6666666666666665
2016-3,E01023785,Other,1,1,1.0
2016-3,E01023785,Vehicles,1,1,1.0
2016-3,E01023786,Environmental Health,8,3,2.6666666666666665
2016-3,E01023786,Incivilities,2,2,1.0
2016-3,E01023786,Other,1,1,1.0
2016-3,E01023786,Road Safety & Defects,2,2,1.0
2016-3,E01023787,Environmental Health,5,2,2.5
2016-3,E01023787,Other,1,1,1.0
2016-3,E01023787,Road Safety & Defects,1,1,1.0
2016-3,E01023788,Environmental Health,6,3,2.0
2016-3,E01023788,Vehicles,4,4,1.0
2016-3,E01023789,Environmental Health,18,4,4.5
2016-3,E01023789,Incivilities,1,1,1.0
2016-3,E01023789,Vehicles,1,1,1.0
2016-3,E01023790,Environmental Health,8,5,1.6
2016-3,E01023790,Vehicles,2,2,1.0
2016-3,E01023791,Environmental Health,10,3,3.3333333333333335
2016-3,E01023791,Vehicles,2,1,2.0
2016-3,E01023792,Environmental Health,10,3,3.3333333333333335
2016-3,E01023792,Vehicles,4,3,1.3333333333333333
2016-3,E01023793,Environmental Health,11,3,3.6666666666666665
2016-3,E01023793,Other,1,1,1.0
2016-3,E01023793,Road Safety & Defects,1,1,1.0
2016-3,E01023793,Vehicles,2,2,1.0
2016-3,E01023794,Environmental Health,11,4,2.75
2016-3,E01023794,Vehicles,1,1,1.0
2016-3,E01023795,Environmental Health,4,1,4.0
2016-3,E01023795,Vehicles,2,2,1.0
2016-3,E01023796,Environmental Health,4,1,4.0
2016-3,E01023796,Other,1,1,1.0
2016-3,E01023796,Vehicles,5,3,1.6666666666666667
2016-3,E01023797,Vehicles,7,5,1.4
2016-3,E01023798,Environmental Health,8,4,2.0
2016-3,E01023798,Vehicles,3,2,1.5
2016-3,E01023799,Incivilities,1,1,1.0
2016-3,E01023799,Vehicles,1,1,1.0
2016-3,E01023800,Environmental Health,4,1,4.0
2016-3,E01023800,Incivilities,1,1,1.0
2016-3,E01023800,Vehicles,4,2,2.0
2016-3,E01023801,Environmental Health,11,4,2.75
2016-3,E01023801,Other,1,1,1.0
2016-3,E01023801,Road Safety & Defects,1,1,1.0
2016-3,E01023801,Vehicles,4,3,1.3333333333333333
2016-3,E01027645,Vehicles,1,1,1.0
2016-3,E01027646,Environmental Health,1,1,1.0
2016-3,E01027651,Environmental Health,1,1,1.0
2016-3,E01027652,Vehicles,1,1,1.0
2016-3,E01027654,Environmental Disruptions,1,1,1.0
2016-3,E01027657,Environmental Health,1,1,1.0
2016-3,E01027659,Environmental Disruptions,1,1,1.0
2016-3,E01027660,Vehicles,1,1,1.0
2016-3,E01027665,Environmental Health,2,2,1.0
2016-3,E01027669,Environmental Health,2,1,2.0
2016-3,E01027673,Environmental Health,1,1,1.0
2016-3,E01027674,Environmental Health,1,1,1.0
2016-3,E01027676,Environmental Health,1,1,1.0
2016-3,E01027681,Environmental Health,1,1,1.0
2016-3,E01027685,Vehicles,1,1,1.0
2016-3,E01027686,Environmental Health,1,1,1.0
2016-3,E01027688,Environmental Health,1,1,1.0
2016-3,E01027689,Environmental Health,2,2,1.0
2016-3,E01027703,Environmental Health,3,1,3.0
2016-3,E01027703,Other,2,1,2.0
2016-3,E01027703,Vehicles,1,1,1.0
2016-3,E01027704,Environmental Health,1,1,1.0
2016-3,E01027707,Environmental Disruptions,1,1,1.0
2016-3,E01027708,Vehicles,1,1,1.0
2016-3,E01027716,Environmental Disruptions,1,1,1.0
2016-3,E01027720,Environmental Health,1,1,1.0
2016-3,E01027722,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01027722,Environmental Health,1,1,1.0
2016-3,E01027724,Environmental Health,1,1,1.0
2016-3,E01027729,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01027729,Vehicles,1,1,1.0
2016-3,E01027731,Vehicles,1,1,1.0
2016-3,E01027735,Environmental Health,2,2,1.0
2016-3,E01027736,Other,1,1,1.0
2016-3,E01027738,Environmental Health,1,1,1.0
2016-3,E01028422,Road Safety & Defects,2,2,1.0
2016-3,E01028423,Road Safety & Defects,2,2,1.0
2016-3,E01028424,Road Safety & Defects,10,10,1.0
2016-3,E01028425,,1,1,1.0
2016-3,E01028425,Environmental Health,2,1,2.0
2016-3,E01028425,Incivilities,1,1,1.0
2016-3,E01028425,Other,2,2,1.0
2016-3,E01028425,Road Safety & Defects,6,3,2.0
2016-3,E01028425,Vehicles,1,1,1.0
2016-3,E01028427,Road Safety & Defects,1,1,1.0
2016-3,E01028428,Road Safety & Defects,1,1,1.0
2016-3,E01028430,Road Safety & Defects,3,3,1.0
2016-3,E01028431,Road Safety & Defects,3,3,1.0
2016-3,E01028432,Road Safety & Defects,3,2,1.5
2016-3,E01028433,Environmental Disruptions,3,3,1.0
2016-3,E01028433,Road Safety & Defects,1,1,1.0
2016-3,E01028434,Environmental Health,1,1,1.0
2016-3,E01028434,Road Safety & Defects,3,3,1.0
2016-3,E01028435,Road Safety & Defects,1,1,1.0
2016-3,E01028437,Road Safety & Defects,5,5,1.0
2016-3,E01028438,Road Safety & Defects,1,1,1.0
2016-3,E01028439,Road Safety & Defects,2,2,1.0
2016-3,E01028440,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01028440,Road Safety & Defects,1,1,1.0
2016-3,E01028445,Road Safety & Defects,3,3,1.0
2016-3,E01028447,Road Safety & Defects,1,1,1.0
2016-3,E01028448,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01028452,Environmental Disruptions,1,1,1.0
2016-3,E01028452,Road Safety & Defects,2,1,2.0
2016-3,E01028453,Road Safety & Defects,1,1,1.0
2016-3,E01028455,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01028456,,1,1,1.0
2016-3,E01028457,Environmental Health,1,1,1.0
2016-3,E01028461,Environmental Health,1,1,1.0
2016-3,E01028461,Road Safety & Defects,1,1,1.0
2016-3,E01028462,Road Safety & Defects,1,1,1.0
2016-3,E01028463,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01028463,Environmental Health,1,1,1.0
2016-3,E01028463,Incivilities,1,1,1.0
2016-3,E01028464,Other,1,1,1.0
2016-3,E01028464,Road Safety & Defects,3,3,1.0
2016-3,E01028465,,1,1,1.0
2016-3,E01028465,Road Safety & Defects,2,1,2.0
2016-3,E01028466,Road Safety & Defects,1,1,1.0
2016-3,E01028467,Road Safety & Defects,2,2,1.0
2016-3,E01028468,Road Safety & Defects,2,2,1.0
2016-3,E01028474,Environmental Health,1,1,1.0
2016-3,E01028474,Road Safety & Defects,1,1,1.0
2016-3,E01028475,Environmental Disruptions,1,1,1.0
2016-3,E01028475,Environmental Health,1,1,1.0
2016-3,E01028475,Road Safety & Defects,3,3,1.0
2016-3,E01028476,Environmental Health,1,1,1.0
2016-3,E01028476,Road Safety & Defects,2,2,1.0
2016-3,E01028477,Road Safety & Defects,4,3,1.3333333333333333
2016-3,E01028479,Road Safety & Defects,8,5,1.6
2016-3,E01028480,Road Safety & Defects,4,4,1.0
2016-3,E01028481,Environmental Health,1,1,1.0
2016-3,E01028481,Road Safety & Defects,3,3,1.0
2016-3,E01028483,Environmental Disruptions,1,1,1.0
2016-3,E01028483,Road Safety & Defects,1,1,1.0
2016-3,E01028484,Environmental Disruptions,1,1,1.0
2016-3,E01028484,Road Safety & Defects,1,1,1.0
2016-3,E01028485,Road Safety & Defects,3,2,1.5
2016-3,E01028486,Other,1,1,1.0
2016-3,E01028486,Road Safety & Defects,5,3,1.6666666666666667
2016-3,E01028488,Other,2,1,2.0
2016-3,E01028488,Road Safety & Defects,1,1,1.0
2016-3,E01028489,Road Safety & Defects,2,2,1.0
2016-3,E01028491,Road Safety & Defects,2,1,2.0
2016-3,E01028492,Road Safety & Defects,1,1,1.0
2016-3,E01028497,Environmental Health,1,1,1.0
2016-3,E01028497,Road Safety & Defects,7,6,1.1666666666666667
2016-3,E01028498,Environmental Health,2,2,1.0
2016-3,E01028498,Road Safety & Defects,6,6,1.0
2016-3,E01028499,Environmental Health,1,1,1.0
2016-3,E01028499,Road Safety & Defects,4,2,2.0
2016-3,E01028500,Environmental Disruptions,1,1,1.0
2016-3,E01028500,Environmental Health,2,2,1.0
2016-3,E01028500,Incivilities,1,1,1.0
2016-3,E01028501,Road Safety & Defects,8,8,1.0
2016-3,E01028502,Road Safety & Defects,7,7,1.0
2016-3,E01028503,Environmental Health,1,1,1.0
2016-3,E01028503,Road Safety & Defects,5,4,1.25
2016-3,E01028504,Environmental Disruptions,1,1,1.0
2016-3,E01028504,Environmental Health,1,1,1.0
2016-3,E01028504,Road Safety & Defects,2,2,1.0
2016-3,E01028505,Environmental Health,1,1,1.0
2016-3,E01028505,Road Safety & Defects,7,7,1.0
2016-3,E01028506,Environmental Health,1,1,1.0
2016-3,E01028506,Road Safety & Defects,3,3,1.0
2016-3,E01028507,Environmental Health,2,2,1.0
2016-3,E01028507,Road Safety & Defects,2,2,1.0
2016-3,E01028508,Road Safety & Defects,5,3,1.6666666666666667
2016-3,E01028509,Road Safety & Defects,3,2,1.5
2016-3,E01028510,Environmental Health,1,1,1.0
2016-3,E01028511,Environmental Health,2,2,1.0
2016-3,E01028511,Road Safety & Defects,5,5,1.0
2016-3,E01028513,Road Safety & Defects,1,1,1.0
2016-3,E01028514,Road Safety & Defects,2,2,1.0
2016-3,E01028515,Road Safety & Defects,1,1,1.0
2016-3,E01028516,Environmental Health,1,1,1.0
2016-3,E01028516,Other,1,1,1.0
2016-3,E01028516,Road Safety & Defects,2,2,1.0
2016-3,E01028521,Environmental Health,1,1,1.0
2016-3,E01028521,Road Safety & Defects,6,6,1.0
2016-3,E01028522,Road Safety & Defects,2,2,1.0
2016-3,E01028523,Road Safety & Defects,2,2,1.0
2016-3,E01028524,Abandoned Vehicles & Parking,1,1,1.0
2016-3,E01028525,Environmental Health,1,1,1.0
2016-3,E01028526,Environmental Health,1,1,1.0
2016-3,E01028526,Road Safety & Defects,4,3,1.3333333333333333
2016-3,E01028531,Road Safety & Defects,2,2,1.0
2016-3,E01028535,Road Safety & Defects,2,2,1.0
2016-3,E01028536,Road Safety & Defects,1,1,1.0
2016-3,E01028540,Road Safety & Defects,1,1,1.0
2016-3,E01028541,Road Safety & Defects,1,1,1.0
2016-3,E01028542,Road Safety & Defects,1,1,1.0
2016-3,E01028544,Road Safety & Defects,2,2,1.0
2016-3,E01028546,Road Safety & Defects,1,1,1.0
2016-3,E01028547,Road Safety & Defects,1,1,1.0
2016-3,E01028548,Environmental Health,1,1,1.0
2016-3,E01028548,Road Safety & Defects,1,1,1.0
2016-3,E01028549,Road Safety & Defects,1,1,1.0
2016-3,E01028553,Environmental Health,1,1,1.0
2016-3,E01028553,Road Safety & Defects,2,1,2.0
2016-3,E01028556,Environmental Health,1,1,1.0
2016-3,E01028557,Environmental Disruptions,2,2,1.0
2016-3,E01028557,Incivilities,1,1,1.0
2016-3,E01028558,Road Safety & Defects,1,1,1.0
2016-3,E01028559,Environmental Health,1,1,1.0
2016-3,E01028559,Road Safety & Defects,1,1,1.0
2016-3,E01028560,Road Safety & Defects,1,1,1.0
2016-3,E01028560,Vehicles,1,1,1.0
2016-3,E01028561,Road Safety & Defects,1,1,1.0
2016-3,E01028562,Environmental Health,1,1,1.0
2016-3,E01028562,Road Safety & Defects,2,2,1.0
2016-3,E01028563,Environmental Health,2,1,2.0
2016-3,E01028563,Road Safety & Defects,1,1,1.0
2016-3,E01028571,Road Safety & Defects,1,1,1.0
2016-3,E01028572,Environmental Disruptions,1,1,1.0
