lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000671,C7,4,4,1.0
E01000672,C7,1,1,1.0
E01000673,C7,1,1,1.0
E01000674,C7,1,1,1.0
E01000675,C7,8,6,1.3333333333333333
E01000676,C7,5,4,1.25
E01000677,C7,1,1,1.0
E01000678,C7,4,4,1.0
E01000679,C7,2,1,2.0
E01000680,C7,5,5,1.0
E01000681,C7,4,4,1.0
E01000682,C7,3,3,1.0
E01000683,C7,5,4,1.25
E01000686,C7,3,3,1.0
E01000687,C7,1,1,1.0
E01000690,C7,1,1,1.0
E01000691,C7,6,6,1.0
E01000692,C7,6,3,2.0
E01000693,C7,11,9,1.2222222222222223
E01000694,C7,1,1,1.0
E01000695,C7,4,4,1.0
E01000696,C7,10,5,2.0
E01000698,C7,2,2,1.0
E01000699,C7,4,3,1.3333333333333333
E01000701,C7,2,2,1.0
E01000702,C7,1,1,1.0
E01000703,C7,4,3,1.3333333333333333
E01000704,C7,6,6,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000708,C7,3,2,1.5
E01000709,C7,2,2,1.0
E01000710,C7,1,1,1.0
E01000711,C7,1,1,1.0
E01000712,C7,2,2,1.0
E01000713,C7,2,2,1.0
E01000714,C7,3,3,1.0
E01000716,C7,1,1,1.0
E01000717,C7,3,3,1.0
E01000718,C7,1,1,1.0
E01000719,C7,2,2,1.0
E01000720,C7,3,3,1.0
E01000722,C7,2,2,1.0
E01000723,C7,3,3,1.0
E01000724,C7,2,2,1.0
E01000725,C7,2,2,1.0
E01000727,C7,5,3,1.6666666666666667
E01000729,C7,1,1,1.0
E01000730,C7,2,1,2.0
E01000731,C7,1,1,1.0
E01000733,C7,4,2,2.0
E01000734,C7,3,3,1.0
E01000735,C7,1,1,1.0
E01000736,C7,1,1,1.0
E01000737,C7,1,1,1.0
E01000738,C7,3,3,1.0
E01000739,C7,2,2,1.0
E01000740,C7,1,1,1.0
E01000745,C7,3,3,1.0
E01000746,C7,2,2,1.0
E01000747,C7,1,1,1.0
E01000748,C7,2,2,1.0
E01000749,C7,3,3,1.0
E01000750,C7,1,1,1.0
E01000751,C7,4,4,1.0
E01000752,C7,3,3,1.0
E01000753,C7,9,8,1.125
E01000754,C7,3,3,1.0
E01000755,C7,2,2,1.0
E01000756,C7,4,4,1.0
E01000757,C7,1,1,1.0
E01000758,C7,6,6,1.0
E01000759,C7,5,5,1.0
E01000760,C7,2,2,1.0
E01000762,C7,2,2,1.0
E01000763,C7,2,2,1.0
E01000764,C7,1,1,1.0
E01000765,C7,2,1,2.0
E01000766,C7,1,1,1.0
E01000767,C7,3,2,1.5
E01000768,C7,6,3,2.0
E01000769,C7,1,1,1.0
E01000770,C7,4,4,1.0
E01000771,C7,3,2,1.5
E01000772,C7,3,2,1.5
E01000773,C7,2,2,1.0
E01000774,C7,2,1,2.0
E01000775,C7,3,3,1.0
E01000777,C7,3,2,1.5
E01000779,C7,1,1,1.0
E01000780,C7,3,3,1.0
E01000781,C7,1,1,1.0
E01000783,C7,1,1,1.0
E01000784,C7,3,3,1.0
E01000785,C7,1,1,1.0
E01000787,C7,2,2,1.0
E01000788,C7,5,4,1.25
E01000789,C7,1,1,1.0
E01000790,C7,12,10,1.2
E01000791,C7,2,2,1.0
E01000792,C7,2,2,1.0
E01000793,C7,2,2,1.0
E01000794,C7,4,4,1.0
E01000795,C7,1,1,1.0
E01000797,C7,5,4,1.25
E01000800,C7,3,2,1.5
E01000804,C7,3,3,1.0
E01000805,C7,3,3,1.0
E01000807,C7,5,5,1.0
E01000808,C7,6,6,1.0
E01000809,C7,2,2,1.0
E01000810,C7,5,5,1.0
E01000811,C7,3,3,1.0
E01000812,C7,2,2,1.0
E01000814,C7,5,4,1.25
E01000815,C7,4,4,1.0
E01000818,C7,3,3,1.0
E01000819,C7,1,1,1.0
E01000822,C7,5,4,1.25
E01000823,C7,2,2,1.0
E01000824,C7,2,2,1.0
E01000825,C7,3,3,1.0
E01000826,C7,2,2,1.0
E01000828,C7,3,3,1.0
E01000829,C7,4,4,1.0
E01000830,C7,2,2,1.0
E01000831,C7,1,1,1.0
E01000832,C7,3,3,1.0
E01000834,C7,2,2,1.0
E01000835,C7,4,4,1.0
E01000836,C7,4,2,2.0
E01000837,C7,2,2,1.0
E01000838,C7,1,1,1.0
E01000840,C7,6,5,1.2
E01000841,C7,6,5,1.2
E01001591,C7,1,1,1.0
E01001607,C7,1,1,1.0
E01001609,C7,1,1,1.0
E01001615,C7,3,1,3.0
E01001633,C7,1,1,1.0
E01001642,C7,2,2,1.0
E01001644,C7,1,1,1.0
E01001662,C7,1,1,1.0
E01001664,C7,2,2,1.0
E01001667,C7,2,2,1.0
E01001669,C7,1,1,1.0
E01001671,C7,1,1,1.0
E01001677,C7,1,1,1.0
E01001701,C7,1,1,1.0
E01001706,C7,1,1,1.0
E01001709,C7,1,1,1.0
E01013788,C7,3,3,1.0
E01013789,C7,1,1,1.0
E01013793,C7,2,2,1.0
E01013797,C7,1,1,1.0
E01013798,C7,2,2,1.0
E01013799,C7,3,1,3.0
E01013800,C7,2,2,1.0
E01013801,C7,7,4,1.75
E01013805,C7,1,1,1.0
E01013809,C7,1,1,1.0
E01014370,C7,10,8,1.25
E01014371,C7,5,5,1.0
E01014372,C7,2,2,1.0
E01014373,C7,3,2,1.5
E01014374,C7,2,2,1.0
E01014375,C7,7,7,1.0
E01014376,C7,3,3,1.0
E01014377,C7,1,1,1.0
E01014379,C7,8,8,1.0
E01014380,C7,2,2,1.0
E01014381,C7,3,3,1.0
E01014383,C7,3,3,1.0
E01014384,C7,3,3,1.0
E01014385,C7,1,1,1.0
E01014387,C7,7,6,1.1666666666666667
E01014388,C7,2,2,1.0
E01014389,C7,1,1,1.0
E01014390,C7,5,4,1.25
E01014391,C7,7,6,1.1666666666666667
E01014392,C7,2,2,1.0
E01014393,C7,3,2,1.5
E01014394,C7,2,2,1.0
E01014395,C7,2,2,1.0
E01014396,C7,3,3,1.0
E01014397,C7,1,1,1.0
E01014398,C7,3,3,1.0
E01014399,C7,4,4,1.0
E01014400,C7,4,4,1.0
E01014403,C7,6,6,1.0
E01014404,C7,1,1,1.0
E01014405,C7,5,4,1.25
E01014407,C7,1,1,1.0
E01014409,C7,4,4,1.0
E01014410,C7,4,4,1.0
E01014411,C7,9,7,1.2857142857142858
E01014413,C7,6,3,2.0
E01014414,C7,1,1,1.0
E01014415,C7,1,1,1.0
E01014416,C7,4,4,1.0
E01014417,C7,4,3,1.3333333333333333
E01014418,C7,5,5,1.0
E01014419,C7,3,3,1.0
E01014420,C7,3,3,1.0
E01014421,C7,1,1,1.0
E01014422,C7,4,4,1.0
E01014423,C7,2,2,1.0
E01014425,C7,1,1,1.0
E01014426,C7,1,1,1.0
E01014428,C7,6,6,1.0
E01014429,C7,1,1,1.0
E01014430,C7,13,11,1.1818181818181819
E01014433,C7,1,1,1.0
E01014435,C7,1,1,1.0
E01014439,C7,2,2,1.0
E01014440,C7,1,1,1.0
E01014441,C7,14,13,1.0769230769230769
E01014442,C7,4,4,1.0
E01014443,C7,1,1,1.0
E01014444,C7,2,2,1.0
E01014445,C7,2,2,1.0
E01014446,C7,1,1,1.0
E01014447,C7,5,5,1.0
E01014448,C7,5,3,1.6666666666666667
E01014449,C7,10,8,1.25
E01014450,C7,2,2,1.0
E01014452,C7,2,2,1.0
E01014453,C7,3,3,1.0
E01014454,C7,1,1,1.0
E01014455,C7,1,1,1.0
E01014457,C7,5,5,1.0
E01014459,C7,2,2,1.0
E01014460,C7,1,1,1.0
E01014461,C7,1,1,1.0
E01014463,C7,2,2,1.0
E01014464,C7,1,1,1.0
E01014465,C7,3,3,1.0
E01014466,C7,3,3,1.0
E01014467,C7,1,1,1.0
E01014468,C7,4,3,1.3333333333333333
E01014469,C7,2,1,2.0
E01014470,C7,1,1,1.0
E01014471,C7,1,1,1.0
E01014473,C7,2,2,1.0
E01014474,C7,2,1,2.0
E01014475,C7,3,3,1.0
E01014476,C7,1,1,1.0
E01014477,C7,4,4,1.0
E01014478,C7,6,4,1.5
E01014479,C7,3,3,1.0
E01014480,C7,1,1,1.0
E01014481,C7,3,3,1.0
E01014482,C7,2,2,1.0
E01014483,C7,2,2,1.0
E01014484,C7,2,2,1.0
E01014489,C7,1,1,1.0
E01014491,C7,1,1,1.0
E01014492,C7,2,2,1.0
E01014495,C7,1,1,1.0
E01014497,C7,1,1,1.0
E01014498,C7,2,2,1.0
E01014499,C7,3,3,1.0
E01014500,C7,1,1,1.0
E01014501,C7,1,1,1.0
E01014502,C7,1,1,1.0
E01014506,C7,1,1,1.0
E01014507,C7,2,2,1.0
E01014509,C7,1,1,1.0
E01014510,C7,2,2,1.0
E01014512,C7,2,2,1.0
E01014515,C7,1,1,1.0
E01014516,C7,2,2,1.0
E01014517,C7,1,1,1.0
E01014525,C7,1,1,1.0
E01014528,C7,1,1,1.0
E01014531,C7,3,3,1.0
E01014534,C7,1,1,1.0
E01014538,C7,2,2,1.0
E01014540,C7,5,4,1.25
E01014542,C7,4,4,1.0
E01014545,C7,1,1,1.0
E01014548,C7,3,3,1.0
E01014549,C7,1,1,1.0
E01014553,C7,2,2,1.0
E01014554,C7,2,2,1.0
E01014555,C7,1,1,1.0
E01014556,C7,2,2,1.0
E01014558,C7,1,1,1.0
E01014559,C7,1,1,1.0
E01014561,C7,2,2,1.0
E01014563,C7,1,1,1.0
E01014568,C7,1,1,1.0
E01014570,C7,2,2,1.0
E01014572,C7,1,1,1.0
E01014575,C7,3,2,1.5
E01014576,C7,1,1,1.0
E01014578,C7,2,2,1.0
E01014579,C7,2,2,1.0
E01014580,C7,4,3,1.3333333333333333
E01014581,C7,1,1,1.0
E01014582,C7,1,1,1.0
E01014583,C7,2,2,1.0
E01014595,C7,1,1,1.0
E01014597,C7,2,2,1.0
E01014598,C7,1,1,1.0
E01014599,C7,2,2,1.0
E01014603,C7,2,2,1.0
E01014605,C7,6,6,1.0
E01014608,C7,3,3,1.0
E01014611,C7,2,2,1.0
E01014619,C7,1,1,1.0
E01014620,C7,1,1,1.0
E01014622,C7,1,1,1.0
E01014624,C7,1,1,1.0
E01014629,C7,2,2,1.0
E01014631,C7,2,1,2.0
E01014633,C7,1,1,1.0
E01014634,C7,1,1,1.0
E01014635,C7,2,2,1.0
E01014637,C7,1,1,1.0
E01014638,C7,5,3,1.6666666666666667
E01014639,C7,1,1,1.0
E01014640,C7,3,3,1.0
E01014642,C7,3,2,1.5
E01014644,C7,1,1,1.0
E01014646,C7,1,1,1.0
E01014647,C7,1,1,1.0
E01014651,C7,1,1,1.0
E01014653,C7,3,3,1.0
E01014654,C7,1,1,1.0
E01014655,C7,2,2,1.0
E01014658,C7,6,4,1.5
E01014659,C7,1,1,1.0
E01014664,C7,1,1,1.0
E01014668,C7,2,2,1.0
E01014669,C7,1,1,1.0
E01014670,C7,1,1,1.0
E01014671,C7,2,2,1.0
E01014675,C7,1,1,1.0
E01014676,C7,2,2,1.0
E01014679,C7,1,1,1.0
E01014681,C7,1,1,1.0
E01014682,C7,1,1,1.0
E01014683,C7,1,1,1.0
E01014687,C7,1,1,1.0
E01014689,C7,2,2,1.0
E01014692,C7,1,1,1.0
E01014695,C7,10,8,1.25
E01014696,C7,1,1,1.0
E01014700,C7,2,2,1.0
E01014701,C7,2,2,1.0
E01014702,C7,1,1,1.0
E01014704,C7,1,1,1.0
E01014710,C7,3,3,1.0
E01014711,C7,2,2,1.0
E01014712,C7,1,1,1.0
E01014713,C7,3,3,1.0
E01014714,C7,2,2,1.0
E01014715,C7,2,2,1.0
E01014716,C7,1,1,1.0
E01014717,C7,2,2,1.0
E01014718,C7,1,1,1.0
E01014719,C7,2,2,1.0
E01014721,C7,1,1,1.0
E01014723,C7,2,2,1.0
E01014725,C7,1,1,1.0
E01014726,C7,2,2,1.0
E01014729,C7,1,1,1.0
E01014730,C7,1,1,1.0
E01014731,C7,1,1,1.0
E01014732,C7,1,1,1.0
E01014734,C7,1,1,1.0
E01014735,C7,2,2,1.0
E01014736,C7,2,2,1.0
E01016452,C7,1,1,1.0
E01017627,C7,5,5,1.0
E01017628,C7,2,1,2.0
E01017629,C7,7,5,1.4
E01017630,C7,3,3,1.0
E01017631,C7,2,2,1.0
E01017632,C7,3,3,1.0
E01017634,C7,5,4,1.25
E01017635,C7,13,8,1.625
E01017636,C7,5,4,1.25
E01017637,C7,4,4,1.0
E01017638,C7,2,2,1.0
E01017639,C7,2,2,1.0
E01017640,C7,3,3,1.0
E01017641,C7,6,6,1.0
E01017642,C7,4,3,1.3333333333333333
E01017643,C7,1,1,1.0
E01017644,C7,4,2,2.0
E01017645,C7,4,2,2.0
E01017646,C7,4,3,1.3333333333333333
E01017647,C7,1,1,1.0
E01017648,C7,8,5,1.6
E01017649,C7,13,11,1.1818181818181819
E01017650,C7,9,9,1.0
E01017651,C7,6,4,1.5
E01017652,C7,4,4,1.0
E01017653,C7,2,2,1.0
E01017655,C7,8,3,2.6666666666666665
E01017657,C7,2,2,1.0
E01017658,C7,2,2,1.0
E01017659,C7,1,1,1.0
E01017660,C7,5,5,1.0
E01017661,C7,4,4,1.0
E01017664,C7,7,6,1.1666666666666667
E01017665,C7,11,7,1.5714285714285714
E01017666,C7,2,2,1.0
E01017667,C7,1,1,1.0
E01017668,C7,1,1,1.0
E01017669,C7,10,10,1.0
E01017671,C7,10,7,1.4285714285714286
E01017672,C7,1,1,1.0
E01017673,C7,4,4,1.0
E01017674,C7,4,3,1.3333333333333333
E01017675,C7,2,2,1.0
E01017676,C7,4,4,1.0
E01017677,C7,4,3,1.3333333333333333
E01017678,C7,4,2,2.0
E01017680,C7,2,2,1.0
E01017681,C7,2,2,1.0
E01017682,C7,1,1,1.0
E01017683,C7,7,6,1.1666666666666667
E01017684,C7,2,2,1.0
E01017687,C7,3,3,1.0
E01017688,C7,1,1,1.0
E01017690,C7,5,3,1.6666666666666667
E01017691,C7,1,1,1.0
E01017692,C7,3,2,1.5
E01017694,C7,9,8,1.125
E01017695,C7,2,2,1.0
E01017697,C7,4,3,1.3333333333333333
E01017699,C7,2,2,1.0
E01017700,C7,2,2,1.0
E01017701,C7,2,2,1.0
E01017703,C7,14,5,2.8
E01017704,C7,5,5,1.0
E01017705,C7,7,6,1.1666666666666667
E01017706,C7,1,1,1.0
E01017707,C7,2,2,1.0
E01017708,C7,2,2,1.0
E01017709,C7,1,1,1.0
E01017710,C7,3,2,1.5
E01017711,C7,2,2,1.0
E01017712,C7,5,5,1.0
E01017713,C7,3,3,1.0
E01017714,C7,10,7,1.4285714285714286
E01017715,C7,10,10,1.0
E01017716,C7,3,2,1.5
E01017717,C7,1,1,1.0
E01017718,C7,4,4,1.0
E01017720,C7,3,3,1.0
E01017721,C7,2,2,1.0
E01017722,C7,1,1,1.0
E01017723,C7,1,1,1.0
E01017724,C7,1,1,1.0
E01017726,C7,11,5,2.2
E01017727,C7,2,2,1.0
E01017728,C7,3,3,1.0
E01017729,C7,1,1,1.0
E01017730,C7,2,2,1.0
E01017731,C7,3,2,1.5
E01017732,C7,2,2,1.0
E01017733,C7,3,2,1.5
E01017734,C7,3,2,1.5
E01017735,C7,2,2,1.0
E01017737,C7,1,1,1.0
E01017739,C7,2,2,1.0
E01017740,C7,1,1,1.0
E01017741,C7,4,4,1.0
E01017742,C7,4,4,1.0
E01017743,C7,8,8,1.0
E01017744,C7,1,1,1.0
E01017745,C7,7,7,1.0
E01017746,C7,5,5,1.0
E01017747,C7,5,5,1.0
E01017748,C7,6,4,1.5
E01017749,C7,4,4,1.0
E01017750,C7,1,1,1.0
E01017751,C7,4,4,1.0
E01017752,C7,8,6,1.3333333333333333
E01017753,C7,1,1,1.0
E01017754,C7,3,3,1.0
E01017755,C7,5,4,1.25
E01017756,C7,2,2,1.0
E01017757,C7,6,4,1.5
E01017759,C7,10,6,1.6666666666666667
E01017760,C7,5,5,1.0
E01017761,C7,3,3,1.0
E01017762,C7,2,2,1.0
E01017763,C7,5,4,1.25
E01017764,C7,2,2,1.0
E01017765,C7,4,4,1.0
E01017766,C7,3,2,1.5
E01017767,C7,10,8,1.25
E01017768,C7,15,8,1.875
E01017769,C7,5,1,5.0
E01017770,C7,9,6,1.5
E01017771,C7,8,4,2.0
E01017773,C7,3,3,1.0
E01017774,C7,4,4,1.0
E01017775,C7,6,5,1.2
E01017776,C7,4,4,1.0
E01017777,C7,3,3,1.0
E01017778,C7,5,4,1.25
E01017779,C7,6,4,1.5
E01017780,C7,5,5,1.0
E01017781,C7,2,2,1.0
E01017782,C7,13,7,1.8571428571428572
E01017783,C7,8,6,1.3333333333333333
E01017784,C7,4,4,1.0
E01017785,C7,5,5,1.0
E01017786,C7,1,1,1.0
E01017787,C7,3,2,1.5
E01017788,C7,2,2,1.0
E01017789,C7,2,2,1.0
E01017790,C7,1,1,1.0
E01017791,C7,5,5,1.0
E01017792,C7,16,10,1.6
E01017793,C7,3,3,1.0
E01017794,C7,3,3,1.0
E01017795,C7,5,5,1.0
E01017796,C7,14,11,1.2727272727272727
E01017797,C7,13,10,1.3
E01017798,C7,25,13,1.9230769230769231
E01017799,C7,21,13,1.6153846153846154
E01017800,C7,12,10,1.2
E01017801,C7,26,20,1.3
E01017802,C7,6,6,1.0
E01017803,C7,9,5,1.8
E01017804,C7,7,5,1.4
E01017805,C7,1,1,1.0
E01017806,C7,1,1,1.0
E01017807,C7,8,5,1.6
E01017808,C7,2,2,1.0
E01017809,C7,4,4,1.0
E01017810,C7,3,3,1.0
E01017811,C7,1,1,1.0
E01017812,C7,5,3,1.6666666666666667
E01017813,C7,3,3,1.0
E01017814,C7,6,6,1.0
E01017815,C7,2,2,1.0
E01017816,C7,1,1,1.0
E01017817,C7,3,3,1.0
E01017818,C7,2,2,1.0
E01017819,C7,4,2,2.0
E01017820,C7,8,8,1.0
E01017821,C7,10,8,1.25
E01017822,C7,3,3,1.0
E01017823,C7,3,3,1.0
E01017824,C7,5,3,1.6666666666666667
E01017825,C7,6,6,1.0
E01017826,C7,2,2,1.0
E01017827,C7,7,7,1.0
E01017828,C7,1,1,1.0
E01017829,C7,6,4,1.5
E01017830,C7,6,5,1.2
E01017831,C7,1,1,1.0
E01017832,C7,15,12,1.25
E01017833,C7,12,9,1.3333333333333333
E01017834,C7,10,10,1.0
E01017835,C7,7,6,1.1666666666666667
E01017837,C7,8,6,1.3333333333333333
E01017838,C7,2,2,1.0
E01017839,C7,1,1,1.0
E01017840,C7,2,2,1.0
E01017841,C7,8,6,1.3333333333333333
E01017842,C7,12,9,1.3333333333333333
E01017843,C7,7,5,1.4
E01017844,C7,4,4,1.0
E01017845,C7,9,5,1.8
E01017846,C7,3,3,1.0
E01017847,C7,2,1,2.0
E01017848,C7,2,2,1.0
E01017849,C7,6,5,1.2
E01017852,C7,2,2,1.0
E01017853,C7,2,2,1.0
E01017855,C7,9,7,1.2857142857142858
E01017856,C7,1,1,1.0
E01017858,C7,4,3,1.3333333333333333
E01017859,C7,2,2,1.0
E01017862,C7,2,2,1.0
E01017863,C7,1,1,1.0
E01017865,C7,2,2,1.0
E01017866,C7,4,3,1.3333333333333333
E01017867,C7,4,3,1.3333333333333333
E01017868,C7,4,4,1.0
E01017869,C7,3,3,1.0
E01017870,C7,8,6,1.3333333333333333
E01017871,C7,3,3,1.0
E01017873,C7,5,4,1.25
E01017874,C7,1,1,1.0
E01017875,C7,3,3,1.0
E01017876,C7,3,3,1.0
E01017877,C7,1,1,1.0
E01017878,C7,7,6,1.1666666666666667
E01017880,C7,6,5,1.2
E01017881,C7,5,5,1.0
E01017882,C7,5,5,1.0
E01017883,C7,2,2,1.0
E01017885,C7,1,1,1.0
E01017886,C7,3,3,1.0
E01017888,C7,3,2,1.5
E01017889,C7,5,4,1.25
E01017890,C7,1,1,1.0
E01017891,C7,8,6,1.3333333333333333
E01017892,C7,4,4,1.0
E01017893,C7,6,6,1.0
E01017894,C7,5,5,1.0
E01017895,C7,20,11,1.8181818181818181
E01017896,C7,5,1,5.0
E01017897,C7,2,2,1.0
E01017898,C7,5,2,2.5
E01017899,C7,1,1,1.0
E01017900,C7,1,1,1.0
E01017901,C7,1,1,1.0
E01017903,C7,3,3,1.0
E01017904,C7,5,3,1.6666666666666667
E01017906,C7,1,1,1.0
E01017907,C7,6,4,1.5
E01017908,C7,9,8,1.125
E01017909,C7,9,7,1.2857142857142858
E01017910,C7,8,8,1.0
E01017911,C7,5,2,2.5
E01017913,C7,2,2,1.0
E01017914,C7,1,1,1.0
E01017915,C7,3,2,1.5
E01017916,C7,3,3,1.0
E01017917,C7,3,3,1.0
E01017918,C7,4,4,1.0
E01017919,C7,2,2,1.0
E01017920,C7,9,4,2.25
E01017921,C7,1,1,1.0
E01017922,C7,5,5,1.0
E01017923,C7,4,3,1.3333333333333333
E01017924,C7,12,8,1.5
E01017925,C7,3,3,1.0
E01017926,C7,3,2,1.5
E01017927,C7,6,5,1.2
E01017928,C7,2,2,1.0
E01017929,C7,2,2,1.0
E01017930,C7,1,1,1.0
E01017931,C7,2,2,1.0
E01017932,C7,3,3,1.0
E01017933,C7,4,3,1.3333333333333333
E01017935,C7,8,8,1.0
E01017936,C7,4,4,1.0
E01017937,C7,6,5,1.2
E01017938,C7,3,3,1.0
E01017939,C7,3,3,1.0
E01017940,C7,2,2,1.0
E01017941,C7,9,9,1.0
E01022850,C7,1,1,1.0
E01022862,C7,1,1,1.0
E01022870,C7,1,1,1.0
E01022872,C7,3,3,1.0
E01022873,C7,1,1,1.0
E01022879,C7,2,2,1.0
E01022880,C7,1,1,1.0
E01022881,C7,1,1,1.0
E01022885,C7,1,1,1.0
E01022891,C7,1,1,1.0
E01022898,C7,1,1,1.0
E01023755,C7,1,1,1.0
E01023758,C7,1,1,1.0
E01023760,C7,1,1,1.0
E01023762,C7,1,1,1.0
E01023771,C7,1,1,1.0
E01023778,C7,1,1,1.0
E01023785,C7,1,1,1.0
E01023787,C7,1,1,1.0
E01023792,C7,2,2,1.0
E01023793,C7,1,1,1.0
E01023798,C7,1,1,1.0
E01023799,C7,1,1,1.0
E01026006,C7,4,2,2.0
E01026009,C7,3,2,1.5
E01026010,C7,1,1,1.0
E01026011,C7,2,2,1.0
E01026013,C7,3,3,1.0
E01026014,C7,6,3,2.0
E01026015,C7,4,2,2.0
E01026016,C7,9,5,1.8
E01026017,C7,12,3,4.0
E01026018,C7,6,3,2.0
E01026019,C7,3,1,3.0
E01026020,C7,3,3,1.0
E01026021,C7,1,1,1.0
E01026022,C7,7,5,1.4
E01026023,C7,3,3,1.0
E01026024,C7,3,2,1.5
E01026025,C7,8,3,2.6666666666666665
E01026026,C7,1,1,1.0
E01026027,C7,7,4,1.75
E01026028,C7,2,2,1.0
E01026029,C7,4,4,1.0
E01026030,C7,1,1,1.0
E01026031,C7,4,2,2.0
E01026032,C7,2,1,2.0
E01026033,C7,12,3,4.0
E01026034,C7,5,3,1.6666666666666667
E01026035,C7,2,2,1.0
E01026036,C7,2,2,1.0
E01026037,C7,4,1,4.0
E01026038,C7,3,2,1.5
E01026039,C7,2,2,1.0
E01026040,C7,1,1,1.0
E01026042,C7,6,3,2.0
E01026043,C7,2,2,1.0
E01026044,C7,10,3,3.3333333333333335
E01026045,C7,1,1,1.0
E01026046,C7,1,1,1.0
E01026047,C7,3,2,1.5
E01026049,C7,1,1,1.0
E01026050,C7,1,1,1.0
E01026051,C7,9,3,3.0
E01026052,C7,2,1,2.0
E01026053,C7,7,3,2.3333333333333335
E01026054,C7,4,1,4.0
E01026055,C7,4,4,1.0
E01026056,C7,6,2,3.0
E01026057,C7,37,16,2.3125
E01026058,C7,8,4,2.0
E01026060,C7,16,4,4.0
E01026062,C7,1,1,1.0
E01026063,C7,2,2,1.0
E01026064,C7,5,5,1.0
E01026065,C7,3,3,1.0
E01026066,C7,9,5,1.8
E01026067,C7,14,5,2.8
E01026068,C7,2,2,1.0
E01026069,C7,12,4,3.0
E01026070,C7,8,4,2.0
E01026071,C7,4,3,1.3333333333333333
E01026072,C7,6,2,3.0
E01026073,C7,3,2,1.5
E01026074,C7,7,6,1.1666666666666667
E01026075,C7,4,2,2.0
E01026076,C7,2,2,1.0
E01026077,C7,3,3,1.0
E01026078,C7,2,1,2.0
E01026079,C7,3,3,1.0
E01026080,C7,14,7,2.0
E01026081,C7,4,3,1.3333333333333333
E01026082,C7,39,11,3.5454545454545454
E01026083,C7,3,2,1.5
E01026084,C7,3,1,3.0
E01026085,C7,2,2,1.0
E01026087,C7,2,2,1.0
E01026088,C7,1,1,1.0
E01026089,C7,3,1,3.0
E01026090,C7,1,1,1.0
E01026092,C7,2,2,1.0
E01026093,C7,5,3,1.6666666666666667
E01026094,C7,8,3,2.6666666666666665
E01026095,C7,2,2,1.0
E01026096,C7,3,2,1.5
E01026097,C7,5,3,1.6666666666666667
E01026098,C7,2,1,2.0
E01026099,C7,4,2,2.0
E01026100,C7,25,5,5.0
E01026101,C7,3,3,1.0
E01026102,C7,7,4,1.75
E01026103,C7,3,3,1.0
E01026104,C7,6,3,2.0
E01026105,C7,7,5,1.4
E01026106,C7,1,1,1.0
E01026107,C7,2,2,1.0
E01026108,C7,2,2,1.0
E01026109,C7,1,1,1.0
E01026110,C7,4,3,1.3333333333333333
E01026111,C7,11,6,1.8333333333333333
E01026112,C7,10,5,2.0
E01026113,C7,4,3,1.3333333333333333
E01026115,C7,3,2,1.5
E01026116,C7,4,2,2.0
E01026117,C7,6,3,2.0
E01026118,C7,6,2,3.0
E01026119,C7,4,4,1.0
E01026120,C7,9,3,3.0
E01026121,C7,4,3,1.3333333333333333
E01026122,C7,11,5,2.2
E01026123,C7,16,5,3.2
E01026124,C7,18,3,6.0
E01026125,C7,8,5,1.6
E01026126,C7,1,1,1.0
E01026128,C7,5,3,1.6666666666666667
E01026130,C7,1,1,1.0
E01026132,C7,5,3,1.6666666666666667
E01026133,C7,6,1,6.0
E01026134,C7,2,1,2.0
E01026135,C7,6,3,2.0
E01026136,C7,8,3,2.6666666666666665
E01026139,C7,3,3,1.0
E01026143,C7,10,4,2.5
E01026145,C7,5,2,2.5
E01026147,C7,1,1,1.0
E01026148,C7,6,4,1.5
E01026149,C7,9,3,3.0
E01026150,C7,4,2,2.0
E01026151,C7,4,3,1.3333333333333333
E01026152,C7,1,1,1.0
E01026153,C7,2,1,2.0
E01026154,C7,2,2,1.0
E01026158,C7,4,3,1.3333333333333333
E01026159,C7,2,2,1.0
E01026160,C7,3,2,1.5
E01026161,C7,3,3,1.0
E01026162,C7,9,7,1.2857142857142858
E01026163,C7,2,2,1.0
E01026164,C7,2,2,1.0
E01026165,C7,5,2,2.5
E01026166,C7,1,1,1.0
E01026167,C7,4,2,2.0
E01026169,C7,4,3,1.3333333333333333
E01026171,C7,5,2,2.5
E01026172,C7,2,1,2.0
E01026174,C7,6,4,1.5
E01026176,C7,6,4,1.5
E01026177,C7,1,1,1.0
E01026178,C7,8,4,2.0
E01026179,C7,2,1,2.0
E01026180,C7,3,3,1.0
E01026182,C7,2,2,1.0
E01026183,C7,8,5,1.6
E01026185,C7,1,1,1.0
E01026186,C7,5,5,1.0
E01026189,C7,7,4,1.75
E01026190,C7,7,4,1.75
E01026191,C7,7,6,1.1666666666666667
E01026192,C7,15,8,1.875
E01026193,C7,4,3,1.3333333333333333
E01026194,C7,1,1,1.0
E01026195,C7,7,5,1.4
E01026196,C7,20,5,4.0
E01026197,C7,12,3,4.0
E01026198,C7,9,3,3.0
E01026199,C7,23,12,1.9166666666666667
E01026200,C7,4,3,1.3333333333333333
E01026201,C7,11,4,2.75
E01026202,C7,7,4,1.75
E01026203,C7,4,4,1.0
E01026204,C7,3,3,1.0
E01026205,C7,1,1,1.0
