lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01017729,C4,1,1,1.0
E01017739,C4,1,1,1.0
E01017740,C4,1,1,1.0
E01017744,C4,3,1,3.0
E01017745,C4,1,1,1.0
E01017748,C4,1,1,1.0
E01017750,C4,4,1,4.0
E01017769,C4,1,1,1.0
E01017775,C4,1,1,1.0
E01017777,C4,3,1,3.0
E01017781,C4,1,1,1.0
E01017801,C4,1,1,1.0
E01017804,C4,1,1,1.0
E01017810,C4,1,1,1.0
E01017812,C4,1,1,1.0
E01017814,C4,1,1,1.0
E01017827,C4,1,1,1.0
E01017833,C4,1,1,1.0
E01017868,C4,1,1,1.0
E01017887,C4,1,1,1.0
E01017894,C4,1,1,1.0
E01017908,C4,1,1,1.0
E01017912,C4,2,2,1.0
E01017917,C4,1,1,1.0
E01017928,C4,1,1,1.0
E01017930,C4,1,1,1.0
E01017931,C4,1,1,1.0
E01017932,C4,1,1,1.0
E01017940,C4,1,1,1.0
E01022847,C4,1,1,1.0
E01022860,C4,5,4,1.25
E01022862,C4,8,4,2.0
E01022873,C4,1,1,1.0
E01022877,C4,1,1,1.0
E01022883,C4,1,1,1.0
E01022887,C4,1,1,1.0
E01022890,C4,1,1,1.0
E01022891,C4,1,1,1.0
E01023469,C4,1,1,1.0
E01023755,C4,3,3,1.0
E01023756,C4,6,3,2.0
E01023757,C4,1,1,1.0
E01023758,C4,15,7,2.142857142857143
E01023759,C4,2,2,1.0
E01023764,C4,1,1,1.0
E01023765,C4,1,1,1.0
E01023767,C4,1,1,1.0
E01023771,C4,2,1,2.0
E01023772,C4,1,1,1.0
E01023773,C4,1,1,1.0
E01023774,C4,2,2,1.0
E01023775,C4,3,1,3.0
E01023776,C4,1,1,1.0
E01023779,C4,3,2,1.5
E01023781,C4,7,1,7.0
E01023782,C4,5,4,1.25
E01023784,C4,4,3,1.3333333333333333
E01023786,C4,4,3,1.3333333333333333
E01023787,C4,2,1,2.0
E01023788,C4,1,1,1.0
E01023789,C4,2,1,2.0
E01023790,C4,1,1,1.0
E01023791,C4,2,2,1.0
E01023792,C4,1,1,1.0
E01023796,C4,6,4,1.5
E01023798,C4,3,3,1.0
E01026045,C4,1,1,1.0
E01026062,C4,1,1,1.0
E01026098,C4,1,1,1.0
E01026102,C4,1,1,1.0
E01026207,C4,2,1,2.0
E01026226,C4,1,1,1.0
E01026231,C4,1,1,1.0
E01026244,C4,1,1,1.0
E01026249,C4,1,1,1.0
E01026299,C4,1,1,1.0
E01026323,C4,1,1,1.0
E01026355,C4,1,1,1.0
E01026373,C4,1,1,1.0
E01026384,C4,1,1,1.0
E01026390,C4,1,1,1.0
E01026391,C4,1,1,1.0
E01026392,C4,1,1,1.0
E01028437,C4,1,1,1.0
E01028438,C4,1,1,1.0
E01028457,C4,1,1,1.0
E01028475,C4,1,1,1.0
E01028477,C4,1,1,1.0
E01028482,C4,1,1,1.0
E01028498,C4,1,1,1.0
E01028517,C4,1,1,1.0
E01028519,C4,1,1,1.0
E01028522,C4,1,1,1.0
E01028545,C4,1,1,1.0
E01028546,C4,1,1,1.0
E01028548,C4,1,1,1.0
E01028549,C4,2,1,2.0
E01028552,C4,1,1,1.0
E01028558,C4,1,1,1.0
E01028573,C4,1,1,1.0
E01028576,C4,1,1,1.0
E01028621,C4,1,1,1.0
E01028629,C4,1,1,1.0
E01028639,C4,1,1,1.0
E01028640,C4,1,1,1.0
E01028655,C4,1,1,1.0
E01028657,C4,1,1,1.0
E01028681,C4,1,1,1.0
E01028698,C4,1,1,1.0
E01028714,C4,1,1,1.0
E01028727,C4,1,1,1.0
E01028734,C4,1,1,1.0
E01028741,C4,1,1,1.0
E01028742,C4,1,1,1.0
E01028749,C4,1,1,1.0
E01028764,C4,1,1,1.0
E01028796,C4,1,1,1.0
E01031145,C4,1,1,1.0
E01031208,C4,1,1,1.0
E01032568,C4,25,4,6.25
E01032570,C4,4,2,2.0
E01032610,C4,1,1,1.0
E01032853,C4,1,1,1.0
E01032947,C4,2,1,2.0
E01032955,C4,1,1,1.0
E01032986,C4,1,1,1.0
E01032990,C4,1,1,1.0
E01032991,C4,1,1,1.0
E01032996,C4,1,1,1.0
E01033078,C4,1,1,1.0
E01033080,C4,11,9,1.2222222222222223
E01033728,C4,1,1,1.0
E01033730,C4,1,1,1.0
E01033731,C4,1,1,1.0
E01033745,C4,1,1,1.0
E01033746,C4,1,1,1.0
S01007244,C4,1,1,1.0
E01000657,C5,1,1,1.0
E01000666,C5,1,1,1.0
E01000677,C5,1,1,1.0
E01000695,C5,1,1,1.0
E01000727,C5,1,1,1.0
E01000760,C5,1,1,1.0
E01000772,C5,2,1,2.0
E01000774,C5,1,1,1.0
E01000783,C5,1,1,1.0
E01000785,C5,2,1,2.0
E01000805,C5,1,1,1.0
E01000830,C5,1,1,1.0
E01000838,C5,1,1,1.0
E01000841,C5,1,1,1.0
E01001571,C5,1,1,1.0
E01001572,C5,2,2,1.0
E01001573,C5,1,1,1.0
E01001574,C5,3,3,1.0
E01001575,C5,3,2,1.5
E01001576,C5,1,1,1.0
E01001577,C5,1,1,1.0
E01001578,C5,3,3,1.0
E01001579,C5,2,2,1.0
E01001580,C5,1,1,1.0
E01001581,C5,6,5,1.2
E01001582,C5,1,1,1.0
E01001583,C5,2,2,1.0
E01001585,C5,1,1,1.0
E01001586,C5,1,1,1.0
E01001588,C5,1,1,1.0
E01001589,C5,1,1,1.0
E01001591,C5,4,3,1.3333333333333333
E01001592,C5,4,4,1.0
E01001593,C5,3,3,1.0
E01001595,C5,4,4,1.0
E01001596,C5,3,3,1.0
E01001597,C5,5,5,1.0
E01001598,C5,3,3,1.0
E01001599,C5,1,1,1.0
E01001600,C5,1,1,1.0
E01001601,C5,2,2,1.0
E01001602,C5,2,2,1.0
E01001607,C5,1,1,1.0
E01001608,C5,1,1,1.0
E01001609,C5,3,3,1.0
E01001610,C5,1,1,1.0
E01001611,C5,2,2,1.0
E01001614,C5,1,1,1.0
E01001615,C5,2,2,1.0
E01001617,C5,1,1,1.0
E01001618,C5,2,2,1.0
E01001619,C5,3,3,1.0
E01001620,C5,1,1,1.0
E01001621,C5,1,1,1.0
E01001623,C5,5,4,1.25
E01001624,C5,2,2,1.0
E01001625,C5,3,3,1.0
E01001629,C5,1,1,1.0
E01001632,C5,1,1,1.0
E01001633,C5,1,1,1.0
E01001634,C5,2,2,1.0
E01001635,C5,4,1,4.0
E01001637,C5,3,3,1.0
E01001640,C5,4,4,1.0
E01001641,C5,2,2,1.0
E01001642,C5,2,2,1.0
E01001644,C5,1,1,1.0
E01001646,C5,4,4,1.0
E01001647,C5,3,2,1.5
E01001648,C5,2,2,1.0
E01001649,C5,1,1,1.0
E01001651,C5,3,3,1.0
E01001652,C5,2,2,1.0
E01001653,C5,3,3,1.0
E01001654,C5,1,1,1.0
E01001655,C5,2,2,1.0
E01001656,C5,1,1,1.0
E01001657,C5,1,1,1.0
E01001658,C5,3,3,1.0
E01001659,C5,2,2,1.0
E01001660,C5,1,1,1.0
E01001661,C5,4,3,1.3333333333333333
E01001662,C5,3,3,1.0
E01001664,C5,3,3,1.0
E01001666,C5,4,4,1.0
E01001667,C5,7,7,1.0
E01001668,C5,2,2,1.0
E01001671,C5,2,1,2.0
E01001672,C5,2,2,1.0
E01001673,C5,3,3,1.0
E01001674,C5,1,1,1.0
E01001675,C5,1,1,1.0
E01001677,C5,3,3,1.0
E01001678,C5,2,2,1.0
E01001679,C5,2,2,1.0
E01001680,C5,4,3,1.3333333333333333
E01001681,C5,1,1,1.0
E01001682,C5,2,2,1.0
E01001684,C5,2,2,1.0
E01001685,C5,1,1,1.0
E01001686,C5,3,3,1.0
E01001687,C5,1,1,1.0
E01001688,C5,2,1,2.0
E01001692,C5,1,1,1.0
E01001694,C5,2,2,1.0
E01001695,C5,1,1,1.0
E01001697,C5,2,2,1.0
E01001699,C5,1,1,1.0
E01001700,C5,1,1,1.0
E01001701,C5,5,4,1.25
E01001704,C5,1,1,1.0
E01001705,C5,3,2,1.5
E01001706,C5,2,2,1.0
E01001709,C5,6,4,1.5
E01001710,C5,2,1,2.0
E01001712,C5,3,2,1.5
E01022846,C5,2,2,1.0
E01022847,C5,3,3,1.0
E01022848,C5,1,1,1.0
E01022849,C5,2,2,1.0
E01022850,C5,6,6,1.0
E01022851,C5,3,3,1.0
E01022852,C5,4,4,1.0
E01022853,C5,1,1,1.0
E01022854,C5,2,2,1.0
E01022855,C5,1,1,1.0
E01022856,C5,5,5,1.0
E01022857,C5,5,5,1.0
E01022858,C5,2,2,1.0
E01022859,C5,2,2,1.0
E01022860,C5,2,2,1.0
E01022863,C5,2,2,1.0
E01022864,C5,3,3,1.0
E01022865,C5,5,4,1.25
E01022867,C5,3,3,1.0
E01022868,C5,2,2,1.0
E01022869,C5,2,2,1.0
E01022871,C5,4,4,1.0
E01022872,C5,3,3,1.0
E01022873,C5,4,4,1.0
E01022874,C5,4,4,1.0
E01022875,C5,3,3,1.0
E01022876,C5,7,6,1.1666666666666667
E01022877,C5,3,3,1.0
E01022878,C5,2,2,1.0
E01022879,C5,12,6,2.0
E01022880,C5,5,1,5.0
E01022881,C5,5,5,1.0
E01022882,C5,2,2,1.0
E01022883,C5,2,2,1.0
E01022884,C5,2,2,1.0
E01022885,C5,2,2,1.0
E01022887,C5,7,6,1.1666666666666667
E01022888,C5,3,3,1.0
E01022889,C5,1,1,1.0
E01022890,C5,1,1,1.0
E01022891,C5,4,3,1.3333333333333333
E01022892,C5,1,1,1.0
E01022893,C5,3,3,1.0
E01022894,C5,1,1,1.0
E01022895,C5,1,1,1.0
E01022897,C5,2,2,1.0
E01022898,C5,1,1,1.0
E01023443,C5,1,1,1.0
E01023448,C5,1,1,1.0
E01023453,C5,1,1,1.0
E01023458,C5,1,1,1.0
E01023462,C5,1,1,1.0
E01023463,C5,1,1,1.0
E01023465,C5,1,1,1.0
E01023467,C5,1,1,1.0
E01023468,C5,1,1,1.0
E01023470,C5,5,1,5.0
E01023474,C5,2,2,1.0
E01023477,C5,1,1,1.0
E01023479,C5,2,2,1.0
E01023484,C5,1,1,1.0
E01023490,C5,1,1,1.0
E01023492,C5,1,1,1.0
E01023493,C5,1,1,1.0
E01023504,C5,1,1,1.0
E01023506,C5,1,1,1.0
E01023507,C5,2,2,1.0
E01023510,C5,1,1,1.0
E01023511,C5,2,2,1.0
E01023518,C5,1,1,1.0
E01023519,C5,2,2,1.0
E01023750,C5,3,3,1.0
E01023751,C5,1,1,1.0
E01023752,C5,1,1,1.0
E01023753,C5,2,2,1.0
E01023754,C5,2,2,1.0
E01023755,C5,6,6,1.0
E01023756,C5,11,7,1.5714285714285714
E01023757,C5,9,8,1.125
E01023758,C5,14,12,1.1666666666666667
E01023759,C5,3,3,1.0
E01023760,C5,5,4,1.25
E01023761,C5,8,7,1.1428571428571428
E01023762,C5,8,7,1.1428571428571428
E01023763,C5,7,6,1.1666666666666667
E01023764,C5,3,3,1.0
E01023765,C5,5,4,1.25
E01023766,C5,3,3,1.0
E01023767,C5,2,2,1.0
E01023768,C5,1,1,1.0
E01023769,C5,4,3,1.3333333333333333
E01023770,C5,2,2,1.0
E01023771,C5,4,3,1.3333333333333333
E01023772,C5,1,1,1.0
E01023773,C5,4,4,1.0
E01023774,C5,3,3,1.0
E01023775,C5,5,5,1.0
E01023776,C5,11,8,1.375
E01023777,C5,5,4,1.25
E01023778,C5,3,3,1.0
E01023779,C5,5,3,1.6666666666666667
E01023780,C5,2,2,1.0
E01023781,C5,6,5,1.2
E01023782,C5,1,1,1.0
E01023783,C5,6,5,1.2
E01023784,C5,5,5,1.0
E01023785,C5,5,5,1.0
E01023786,C5,4,4,1.0
E01023787,C5,5,5,1.0
E01023788,C5,1,1,1.0
E01023789,C5,5,5,1.0
E01023790,C5,5,3,1.6666666666666667
E01023791,C5,7,6,1.1666666666666667
E01023792,C5,3,3,1.0
E01023793,C5,7,5,1.4
E01023794,C5,6,5,1.2
E01023795,C5,3,3,1.0
E01023796,C5,3,1,3.0
E01023797,C5,3,3,1.0
E01023798,C5,8,6,1.3333333333333333
E01023799,C5,7,5,1.4
E01023800,C5,2,2,1.0
E01023801,C5,3,3,1.0
E01028422,C5,1,1,1.0
E01028423,C5,1,1,1.0
E01028424,C5,12,12,1.0
E01028425,C5,1,1,1.0
E01028426,C5,1,1,1.0
E01028427,C5,2,2,1.0
E01028428,C5,1,1,1.0
E01028429,C5,3,3,1.0
E01028430,C5,5,5,1.0
E01028431,C5,4,4,1.0
E01028432,C5,6,6,1.0
E01028434,C5,2,2,1.0
E01028435,C5,6,6,1.0
E01028437,C5,2,2,1.0
E01028438,C5,2,2,1.0
E01028439,C5,1,1,1.0
E01028440,C5,1,1,1.0
E01028441,C5,1,1,1.0
E01028443,C5,1,1,1.0
E01028444,C5,1,1,1.0
E01028445,C5,6,6,1.0
E01028446,C5,6,6,1.0
E01028447,C5,5,4,1.25
E01028448,C5,7,6,1.1666666666666667
E01028449,C5,1,1,1.0
E01028450,C5,1,1,1.0
E01028451,C5,1,1,1.0
E01028452,C5,4,4,1.0
E01028453,C5,1,1,1.0
E01028454,C5,8,8,1.0
E01028455,C5,1,1,1.0
E01028456,C5,4,4,1.0
E01028458,C5,1,1,1.0
E01028459,C5,3,3,1.0
E01028460,C5,8,7,1.1428571428571428
E01028461,C5,3,3,1.0
E01028462,C5,2,2,1.0
E01028463,C5,3,3,1.0
E01028464,C5,2,2,1.0
E01028465,C5,4,3,1.3333333333333333
E01028466,C5,2,2,1.0
E01028467,C5,5,4,1.25
E01028468,C5,8,7,1.1428571428571428
E01028469,C5,1,1,1.0
E01028470,C5,1,1,1.0
E01028472,C5,1,1,1.0
E01028474,C5,3,3,1.0
E01028475,C5,5,5,1.0
E01028476,C5,5,5,1.0
E01028477,C5,13,12,1.0833333333333333
E01028479,C5,2,2,1.0
E01028480,C5,2,2,1.0
E01028481,C5,1,1,1.0
E01028482,C5,1,1,1.0
E01028483,C5,6,6,1.0
E01028484,C5,1,1,1.0
E01028485,C5,2,2,1.0
E01028486,C5,8,8,1.0
E01028488,C5,3,3,1.0
E01028489,C5,2,2,1.0
E01028490,C5,2,2,1.0
E01028491,C5,4,4,1.0
E01028492,C5,4,4,1.0
E01028493,C5,4,4,1.0
E01028494,C5,6,6,1.0
E01028495,C5,3,3,1.0
E01028497,C5,5,5,1.0
E01028498,C5,8,7,1.1428571428571428
E01028499,C5,9,9,1.0
E01028500,C5,1,1,1.0
E01028501,C5,4,4,1.0
E01028502,C5,7,7,1.0
E01028503,C5,2,2,1.0
E01028504,C5,1,1,1.0
E01028505,C5,2,2,1.0
E01028506,C5,6,5,1.2
E01028507,C5,4,4,1.0
E01028508,C5,3,3,1.0
E01028509,C5,4,3,1.3333333333333333
E01028510,C5,3,3,1.0
E01028511,C5,10,10,1.0
E01028512,C5,3,3,1.0
E01028513,C5,1,1,1.0
E01028515,C5,2,2,1.0
E01028516,C5,3,3,1.0
E01028517,C5,2,2,1.0
E01028518,C5,2,2,1.0
E01028519,C5,2,2,1.0
E01028520,C5,1,1,1.0
E01028521,C5,10,10,1.0
E01028522,C5,5,5,1.0
E01028523,C5,3,3,1.0
E01028524,C5,2,2,1.0
E01028525,C5,3,3,1.0
E01028526,C5,2,2,1.0
E01028528,C5,4,2,2.0
E01028529,C5,6,6,1.0
E01028530,C5,5,5,1.0
E01028531,C5,2,2,1.0
E01028532,C5,3,3,1.0
E01028533,C5,5,5,1.0
E01028534,C5,4,4,1.0
E01028537,C5,3,3,1.0
E01028538,C5,1,1,1.0
E01028539,C5,3,3,1.0
E01028540,C5,3,3,1.0
E01028541,C5,3,3,1.0
E01028543,C5,2,2,1.0
E01028545,C5,3,3,1.0
E01028546,C5,4,3,1.3333333333333333
E01028547,C5,4,4,1.0
E01028548,C5,6,6,1.0
E01028549,C5,3,3,1.0
E01028550,C5,1,1,1.0
E01028551,C5,1,1,1.0
E01028552,C5,4,3,1.3333333333333333
E01028553,C5,3,3,1.0
E01028554,C5,2,2,1.0
E01028555,C5,2,2,1.0
E01028557,C5,3,3,1.0
E01028559,C5,1,1,1.0
E01028560,C5,8,7,1.1428571428571428
E01028561,C5,3,3,1.0
E01028562,C5,2,2,1.0
E01028567,C5,2,2,1.0
E01028568,C5,1,1,1.0
E01028569,C5,1,1,1.0
E01028570,C5,1,1,1.0
E01028571,C5,2,2,1.0
E01028572,C5,4,4,1.0
E01028573,C5,3,3,1.0
E01028574,C5,1,1,1.0
E01028575,C5,3,2,1.5
E01028577,C5,2,2,1.0
E01028578,C5,6,2,3.0
E01028580,C5,3,3,1.0
E01028582,C5,3,3,1.0
E01028583,C5,3,3,1.0
E01028584,C5,2,2,1.0
E01028586,C5,2,2,1.0
E01028587,C5,3,2,1.5
E01028588,C5,5,5,1.0
E01028591,C5,4,4,1.0
E01028592,C5,2,2,1.0
E01028594,C5,5,5,1.0
E01028595,C5,2,1,2.0
E01028596,C5,5,5,1.0
E01028597,C5,5,5,1.0
E01028598,C5,7,5,1.4
E01028599,C5,8,8,1.0
E01028600,C5,6,6,1.0
E01028601,C5,4,4,1.0
E01028603,C5,6,6,1.0
E01028604,C5,3,3,1.0
E01028605,C5,1,1,1.0
E01028606,C5,4,4,1.0
E01028607,C5,4,4,1.0
E01028608,C5,2,2,1.0
E01028610,C5,4,4,1.0
E01028611,C5,6,6,1.0
E01028612,C5,4,4,1.0
E01028613,C5,3,3,1.0
E01028614,C5,4,4,1.0
E01028615,C5,2,2,1.0
E01028616,C5,10,9,1.1111111111111112
E01028617,C5,5,5,1.0
E01028618,C5,7,7,1.0
E01028619,C5,1,1,1.0
E01028620,C5,10,8,1.25
E01028621,C5,5,2,2.5
E01028622,C5,3,3,1.0
E01028623,C5,5,5,1.0
E01028624,C5,10,10,1.0
E01028625,C5,5,5,1.0
E01028627,C5,2,2,1.0
E01028628,C5,4,4,1.0
E01028629,C5,3,3,1.0
E01028630,C5,1,1,1.0
E01028631,C5,3,3,1.0
E01028633,C5,1,1,1.0
E01028635,C5,1,1,1.0
E01028636,C5,2,2,1.0
E01028637,C5,1,1,1.0
E01028638,C5,4,4,1.0
E01028639,C5,7,7,1.0
E01028641,C5,3,3,1.0
E01028642,C5,5,5,1.0
E01028643,C5,5,5,1.0
E01028644,C5,2,2,1.0
E01028645,C5,2,2,1.0
E01028646,C5,7,7,1.0
E01028647,C5,6,4,1.5
E01028648,C5,3,2,1.5
E01028649,C5,2,2,1.0
E01028650,C5,3,3,1.0
E01028651,C5,2,1,2.0
E01028652,C5,19,16,1.1875
E01028653,C5,5,5,1.0
E01028654,C5,5,5,1.0
E01028655,C5,8,5,1.6
E01028656,C5,5,5,1.0
E01028657,C5,2,2,1.0
E01028658,C5,11,11,1.0
E01028659,C5,4,4,1.0
E01028660,C5,8,8,1.0
E01028661,C5,3,3,1.0
E01028662,C5,1,1,1.0
E01028663,C5,3,3,1.0
E01028664,C5,4,4,1.0
E01028665,C5,1,1,1.0
E01028666,C5,3,2,1.5
E01028668,C5,1,1,1.0
E01028669,C5,4,4,1.0
E01028670,C5,3,3,1.0
E01028671,C5,6,5,1.2
E01028672,C5,11,11,1.0
E01028673,C5,3,3,1.0
E01028674,C5,1,1,1.0
E01028675,C5,1,1,1.0
E01028676,C5,3,3,1.0
E01028677,C5,8,6,1.3333333333333333
E01028678,C5,6,6,1.0
E01028679,C5,8,8,1.0
E01028680,C5,4,4,1.0
E01028681,C5,3,3,1.0
E01028682,C5,1,1,1.0
E01028683,C5,3,3,1.0
E01028684,C5,4,4,1.0
E01028686,C5,4,4,1.0
E01028688,C5,1,1,1.0
E01028689,C5,2,2,1.0
E01028691,C5,2,2,1.0
E01028692,C5,3,3,1.0
E01028693,C5,1,1,1.0
E01028694,C5,1,1,1.0
E01028695,C5,1,1,1.0
E01028696,C5,4,4,1.0
E01028697,C5,3,3,1.0
E01028698,C5,2,2,1.0
E01028699,C5,3,3,1.0
E01028700,C5,4,4,1.0
E01028701,C5,3,3,1.0
E01028702,C5,2,2,1.0
E01028703,C5,1,1,1.0
E01028704,C5,2,2,1.0
E01028705,C5,1,1,1.0
E01028707,C5,1,1,1.0
E01028708,C5,8,7,1.1428571428571428
E01028710,C5,2,2,1.0
E01028711,C5,3,3,1.0
E01028712,C5,12,12,1.0
E01028713,C5,2,2,1.0
E01028714,C5,4,4,1.0
E01028715,C5,2,2,1.0
E01028716,C5,5,5,1.0
E01028717,C5,7,7,1.0
E01028718,C5,4,4,1.0
E01028719,C5,2,2,1.0
E01028720,C5,13,12,1.0833333333333333
E01028721,C5,1,1,1.0
E01028722,C5,3,3,1.0
E01028723,C5,5,5,1.0
E01028724,C5,2,2,1.0
E01028725,C5,9,9,1.0
E01028726,C5,12,11,1.0909090909090908
E01028727,C5,7,7,1.0
E01028728,C5,1,1,1.0
E01028729,C5,1,1,1.0
E01028730,C5,2,2,1.0
E01028731,C5,8,7,1.1428571428571428
E01028732,C5,3,3,1.0
E01028733,C5,2,2,1.0
E01028734,C5,5,5,1.0
E01028735,C5,3,3,1.0
E01028736,C5,10,9,1.1111111111111112
E01028737,C5,8,7,1.1428571428571428
E01028738,C5,3,3,1.0
E01028739,C5,2,2,1.0
E01028740,C5,2,2,1.0
E01028741,C5,6,6,1.0
E01028742,C5,5,5,1.0
E01028743,C5,2,2,1.0
E01028744,C5,2,2,1.0
E01028745,C5,1,1,1.0
E01028746,C5,2,2,1.0
E01028747,C5,3,3,1.0
E01028748,C5,1,1,1.0
E01028749,C5,5,5,1.0
E01028751,C5,2,2,1.0
E01028752,C5,5,5,1.0
E01028753,C5,3,3,1.0
E01028754,C5,5,5,1.0
E01028755,C5,3,3,1.0
E01028756,C5,11,11,1.0
E01028757,C5,8,8,1.0
E01028758,C5,1,1,1.0
E01028759,C5,4,4,1.0
E01028760,C5,8,8,1.0
E01028761,C5,6,5,1.2
E01028762,C5,6,6,1.0
E01028763,C5,5,5,1.0
E01028764,C5,4,4,1.0
E01028765,C5,4,4,1.0
E01028766,C5,6,6,1.0
E01028767,C5,10,9,1.1111111111111112
E01028772,C5,6,5,1.2
E01028773,C5,1,1,1.0
E01028774,C5,3,2,1.5
E01028775,C5,2,2,1.0
E01028776,C5,10,10,1.0
E01028777,C5,5,5,1.0
E01028778,C5,1,1,1.0
E01028779,C5,1,1,1.0
E01028780,C5,8,7,1.1428571428571428
E01028781,C5,1,1,1.0
E01028782,C5,4,4,1.0
E01028783,C5,4,4,1.0
E01028784,C5,7,7,1.0
E01028785,C5,1,1,1.0
E01028786,C5,1,1,1.0
E01028787,C5,6,6,1.0
E01028788,C5,7,6,1.1666666666666667
E01028789,C5,8,8,1.0
E01028790,C5,1,1,1.0
E01028792,C5,4,4,1.0
E01028793,C5,6,6,1.0
E01028794,C5,4,4,1.0
E01028795,C5,11,11,1.0
E01028796,C5,9,9,1.0
E01028797,C5,13,12,1.0833333333333333
E01028798,C5,1,1,1.0
E01028799,C5,4,4,1.0
E01028801,C5,5,4,1.25
E01028802,C5,1,1,1.0
E01028804,C5,2,2,1.0
E01028806,C5,7,7,1.0
E01028807,C5,9,8,1.125
E01028808,C5,3,3,1.0
E01028810,C5,1,1,1.0
E01028811,C5,2,2,1.0
E01028813,C5,4,4,1.0
E01028814,C5,7,7,1.0
E01028815,C5,2,2,1.0
E01028816,C5,3,3,1.0
E01028817,C5,8,6,1.3333333333333333
E01028818,C5,4,4,1.0
E01028819,C5,4,4,1.0
E01028820,C5,9,8,1.125
E01028821,C5,1,1,1.0
E01028822,C5,4,4,1.0
E01028823,C5,5,4,1.25
E01028825,C5,3,3,1.0
E01031005,C5,2,2,1.0
E01031006,C5,3,2,1.5
E01031007,C5,2,2,1.0
E01031009,C5,1,1,1.0
E01031010,C5,2,1,2.0
E01031014,C5,1,1,1.0
E01031016,C5,3,3,1.0
E01031017,C5,5,4,1.25
E01031018,C5,4,4,1.0
E01031019,C5,3,3,1.0
E01031020,C5,1,1,1.0
E01031021,C5,4,4,1.0
E01031022,C5,3,3,1.0
E01031023,C5,1,1,1.0
E01031024,C5,8,5,1.6
E01031026,C5,1,1,1.0
E01031027,C5,2,2,1.0
E01031028,C5,4,4,1.0
E01031029,C5,1,1,1.0
E01031030,C5,1,1,1.0
E01031031,C5,2,2,1.0
E01031033,C5,2,2,1.0
E01031035,C5,1,1,1.0
E01031036,C5,3,2,1.5
E01031038,C5,1,1,1.0
E01031040,C5,1,1,1.0
E01031041,C5,1,1,1.0
E01031042,C5,3,3,1.0
E01031043,C5,11,5,2.2
E01031046,C5,1,1,1.0
E01031049,C5,1,1,1.0
E01031050,C5,2,2,1.0
E01031051,C5,1,1,1.0
E01031052,C5,2,2,1.0
E01031053,C5,1,1,1.0
E01031054,C5,2,1,2.0
E01031056,C5,1,1,1.0
E01031058,C5,1,1,1.0
E01031061,C5,2,2,1.0
E01031062,C5,1,1,1.0
E01031064,C5,3,1,3.0
E01031065,C5,1,1,1.0
E01031068,C5,1,1,1.0
E01031069,C5,1,1,1.0
E01031073,C5,3,3,1.0
E01031077,C5,1,1,1.0
E01031078,C5,4,3,1.3333333333333333
E01031079,C5,4,2,2.0
E01031080,C5,3,3,1.0
E01031082,C5,1,1,1.0
E01031083,C5,2,2,1.0
E01031084,C5,1,1,1.0
E01031085,C5,2,1,2.0
E01031086,C5,6,3,2.0
E01031088,C5,1,1,1.0
E01031089,C5,2,2,1.0
E01031091,C5,1,1,1.0
E01031093,C5,1,1,1.0
E01031094,C5,1,1,1.0
E01031096,C5,2,2,1.0
E01031101,C5,3,1,3.0
E01031102,C5,6,1,6.0
E01031103,C5,6,2,3.0
E01031104,C5,2,2,1.0
E01031105,C5,1,1,1.0
E01031106,C5,1,1,1.0
E01031108,C5,5,5,1.0
E01031109,C5,1,1,1.0
E01031110,C5,1,1,1.0
E01031111,C5,10,1,10.0
E01031112,C5,1,1,1.0
E01031114,C5,2,1,2.0
E01031116,C5,3,3,1.0
E01031118,C5,1,1,1.0
E01031124,C5,2,2,1.0
E01031129,C5,2,1,2.0
E01031132,C5,4,3,1.3333333333333333
E01031134,C5,1,1,1.0
E01031136,C5,1,1,1.0
E01031138,C5,1,1,1.0
E01031139,C5,2,2,1.0
E01031141,C5,3,3,1.0
E01031142,C5,1,1,1.0
E01031145,C5,2,2,1.0
E01031146,C5,1,1,1.0
E01031147,C5,4,4,1.0
E01031149,C5,3,3,1.0
E01031150,C5,4,4,1.0
E01031152,C5,1,1,1.0
E01031154,C5,1,1,1.0
E01031157,C5,1,1,1.0
E01031159,C5,5,5,1.0
E01031160,C5,3,3,1.0
E01031161,C5,1,1,1.0
E01031162,C5,4,4,1.0
E01031164,C5,2,2,1.0
E01031165,C5,3,3,1.0
E01031166,C5,3,3,1.0
E01031168,C5,2,2,1.0
E01031171,C5,2,2,1.0
E01031172,C5,1,1,1.0
E01031173,C5,5,5,1.0
E01031175,C5,1,1,1.0
E01031181,C5,2,2,1.0
E01031182,C5,1,1,1.0
E01031183,C5,1,1,1.0
E01031187,C5,1,1,1.0
E01031188,C5,4,3,1.3333333333333333
E01031191,C5,2,2,1.0
E01031192,C5,1,1,1.0
E01031193,C5,3,2,1.5
E01031194,C5,1,1,1.0
E01031195,C5,5,5,1.0
E01031196,C5,4,4,1.0
E01031197,C5,1,1,1.0
E01031198,C5,1,1,1.0
E01031199,C5,2,2,1.0
E01031200,C5,1,1,1.0
E01031201,C5,2,2,1.0
E01031202,C5,1,1,1.0
E01031204,C5,1,1,1.0
E01031205,C5,3,3,1.0
E01031206,C5,3,2,1.5
E01031207,C5,3,2,1.5
E01031208,C5,4,4,1.0
E01031209,C5,1,1,1.0
E01031210,C5,2,2,1.0
E01031212,C5,3,3,1.0
E01031213,C5,7,7,1.0
E01031214,C5,2,2,1.0
