lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014620,C3,1,1,1.0
E01014622,C3,1,1,1.0
E01014623,C3,1,1,1.0
E01014626,C3,2,2,1.0
E01014632,C3,1,1,1.0
E01014636,C3,2,2,1.0
E01014640,C3,2,2,1.0
E01014641,C3,2,1,2.0
E01014643,C3,1,1,1.0
E01014644,C3,2,2,1.0
E01014653,C3,1,1,1.0
E01014655,C3,1,1,1.0
E01014658,C3,1,1,1.0
E01014662,C3,1,1,1.0
E01014664,C3,1,1,1.0
E01014665,C3,2,2,1.0
E01014667,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014678,C3,2,2,1.0
E01014686,C3,1,1,1.0
E01014688,C3,1,1,1.0
E01014698,C3,1,1,1.0
E01014699,C3,2,2,1.0
E01014704,C3,1,1,1.0
E01014710,C3,2,2,1.0
E01014715,C3,1,1,1.0
E01014719,C3,3,1,3.0
E01014727,C3,1,1,1.0
E01014731,C3,1,1,1.0
E01014732,C3,1,1,1.0
E01015589,C3,2,2,1.0
E01015592,C3,1,1,1.0
E01015593,C3,3,3,1.0
E01015598,C3,1,1,1.0
E01015599,C3,1,1,1.0
E01015602,C3,1,1,1.0
E01015605,C3,1,1,1.0
E01015611,C3,5,4,1.25
E01015617,C3,1,1,1.0
E01015622,C3,2,2,1.0
E01015627,C3,2,2,1.0
E01015630,C3,1,1,1.0
E01015632,C3,1,1,1.0
E01015639,C3,2,2,1.0
E01015642,C3,1,1,1.0
E01015646,C3,1,1,1.0
E01015652,C3,1,1,1.0
E01015653,C3,1,1,1.0
E01015654,C3,1,1,1.0
E01015657,C3,1,1,1.0
E01015662,C3,1,1,1.0
E01015665,C3,1,1,1.0
E01015669,C3,1,1,1.0
E01015671,C3,1,1,1.0
E01015679,C3,1,1,1.0
E01015684,C3,1,1,1.0
E01015689,C3,1,1,1.0
E01015690,C3,1,1,1.0
E01015691,C3,1,1,1.0
E01017282,C3,2,1,2.0
E01017283,C3,3,1,3.0
E01017284,C3,2,1,2.0
E01017285,C3,3,1,3.0
E01017286,C3,10,1,10.0
E01017287,C3,2,1,2.0
E01017288,C3,7,1,7.0
E01017289,C3,7,1,7.0
E01017290,C3,8,1,8.0
E01017291,C3,4,1,4.0
E01017292,C3,1,1,1.0
E01017293,C3,1,1,1.0
E01017294,C3,4,1,4.0
E01017295,C3,4,1,4.0
E01017296,C3,11,1,11.0
E01017297,C3,3,1,3.0
E01017298,C3,8,1,8.0
E01017300,C3,2,1,2.0
E01017301,C3,1,1,1.0
E01017302,C3,1,1,1.0
E01017303,C3,1,1,1.0
E01017306,C3,1,1,1.0
E01017307,C3,5,1,5.0
E01017308,C3,5,1,5.0
E01017309,C3,3,1,3.0
E01017310,C3,3,1,3.0
E01017311,C3,6,1,6.0
E01017312,C3,2,1,2.0
E01017317,C3,4,1,4.0
E01017318,C3,1,1,1.0
E01017319,C3,1,1,1.0
E01017320,C3,1,1,1.0
E01017321,C3,2,1,2.0
E01017322,C3,2,1,2.0
E01017323,C3,6,1,6.0
E01017324,C3,9,1,9.0
E01017325,C3,3,1,3.0
E01017326,C3,11,1,11.0
E01017327,C3,3,1,3.0
E01017328,C3,3,1,3.0
E01017329,C3,5,1,5.0
E01017331,C3,5,1,5.0
E01017332,C3,5,1,5.0
E01017334,C3,5,1,5.0
E01017335,C3,3,1,3.0
E01017336,C3,7,1,7.0
E01017337,C3,5,1,5.0
E01017338,C3,10,1,10.0
E01017340,C3,5,1,5.0
E01017341,C3,5,1,5.0
E01017342,C3,6,1,6.0
E01017343,C3,5,1,5.0
E01017344,C3,3,1,3.0
E01017345,C3,1,1,1.0
E01017346,C3,10,1,10.0
E01017347,C3,2,1,2.0
E01017348,C3,4,1,4.0
E01017349,C3,9,1,9.0
E01017350,C3,2,1,2.0
E01017351,C3,10,1,10.0
E01017353,C3,4,1,4.0
E01017354,C3,1,1,1.0
E01017355,C3,3,1,3.0
E01017356,C3,9,1,9.0
E01017357,C3,3,1,3.0
E01017358,C3,1,1,1.0
E01017359,C3,5,1,5.0
E01017360,C3,14,1,14.0
E01017361,C3,3,1,3.0
E01017362,C3,1,1,1.0
E01017363,C3,5,1,5.0
E01017364,C3,2,1,2.0
E01017365,C3,2,1,2.0
E01017367,C3,3,1,3.0
E01017368,C3,4,1,4.0
E01017369,C3,4,1,4.0
E01017370,C3,5,1,5.0
E01017627,C3,1,1,1.0
E01017628,C3,4,3,1.3333333333333333
E01017629,C3,2,2,1.0
E01017631,C3,2,2,1.0
E01017632,C3,1,1,1.0
E01017634,C3,1,1,1.0
E01017641,C3,2,2,1.0
E01017643,C3,2,2,1.0
E01017645,C3,4,2,2.0
E01017649,C3,3,2,1.5
E01017652,C3,2,1,2.0
E01017655,C3,2,2,1.0
E01017657,C3,4,3,1.3333333333333333
E01017658,C3,1,1,1.0
E01017665,C3,2,2,1.0
E01017667,C3,1,1,1.0
E01017669,C3,2,2,1.0
E01017672,C3,1,1,1.0
E01017673,C3,1,1,1.0
E01017675,C3,1,1,1.0
E01017676,C3,2,2,1.0
E01017677,C3,2,2,1.0
E01017678,C3,4,4,1.0
E01017679,C3,1,1,1.0
E01017681,C3,1,1,1.0
E01017683,C3,4,2,2.0
E01017684,C3,1,1,1.0
E01017687,C3,1,1,1.0
E01017693,C3,2,2,1.0
E01017694,C3,3,3,1.0
E01017695,C3,2,2,1.0
E01017698,C3,1,1,1.0
E01017701,C3,2,2,1.0
E01017702,C3,2,2,1.0
E01017703,C3,2,2,1.0
E01017705,C3,1,1,1.0
E01017709,C3,1,1,1.0
E01017711,C3,1,1,1.0
E01017714,C3,2,2,1.0
E01017716,C3,1,1,1.0
E01017717,C3,1,1,1.0
E01017718,C3,4,4,1.0
E01017719,C3,1,1,1.0
E01017721,C3,1,1,1.0
E01017722,C3,1,1,1.0
E01017723,C3,1,1,1.0
E01017724,C3,1,1,1.0
E01017726,C3,3,2,1.5
E01017727,C3,3,3,1.0
E01017728,C3,1,1,1.0
E01017730,C3,1,1,1.0
E01017731,C3,1,1,1.0
E01017732,C3,1,1,1.0
E01017733,C3,1,1,1.0
E01017734,C3,1,1,1.0
E01017735,C3,2,2,1.0
E01017736,C3,1,1,1.0
E01017737,C3,1,1,1.0
E01017738,C3,2,2,1.0
E01017739,C3,1,1,1.0
E01017742,C3,1,1,1.0
E01017743,C3,3,2,1.5
E01017744,C3,1,1,1.0
E01017748,C3,1,1,1.0
E01017749,C3,1,1,1.0
E01017750,C3,12,10,1.2
E01017752,C3,3,3,1.0
E01017754,C3,1,1,1.0
E01017755,C3,2,2,1.0
E01017756,C3,1,1,1.0
E01017757,C3,9,9,1.0
E01017758,C3,3,2,1.5
E01017759,C3,3,3,1.0
E01017760,C3,1,1,1.0
E01017762,C3,1,1,1.0
E01017763,C3,2,1,2.0
E01017764,C3,1,1,1.0
E01017765,C3,3,3,1.0
E01017766,C3,10,9,1.1111111111111112
E01017767,C3,2,2,1.0
E01017768,C3,13,9,1.4444444444444444
E01017769,C3,2,2,1.0
E01017770,C3,1,1,1.0
E01017773,C3,1,1,1.0
E01017775,C3,2,2,1.0
E01017777,C3,1,1,1.0
E01017778,C3,2,2,1.0
E01017779,C3,6,5,1.2
E01017781,C3,1,1,1.0
E01017782,C3,2,2,1.0
E01017783,C3,1,1,1.0
E01017784,C3,4,4,1.0
E01017785,C3,2,2,1.0
E01017786,C3,1,1,1.0
E01017787,C3,1,1,1.0
E01017788,C3,1,1,1.0
E01017791,C3,2,2,1.0
E01017792,C3,9,8,1.125
E01017793,C3,4,3,1.3333333333333333
E01017794,C3,2,2,1.0
E01017796,C3,2,2,1.0
E01017797,C3,3,3,1.0
E01017798,C3,2,2,1.0
E01017799,C3,5,3,1.6666666666666667
E01017800,C3,6,6,1.0
E01017801,C3,6,5,1.2
E01017803,C3,6,5,1.2
E01017804,C3,1,1,1.0
E01017806,C3,1,1,1.0
E01017810,C3,3,3,1.0
E01017811,C3,2,2,1.0
E01017812,C3,3,3,1.0
E01017813,C3,4,4,1.0
E01017815,C3,2,1,2.0
E01017816,C3,2,2,1.0
E01017817,C3,3,2,1.5
E01017818,C3,2,2,1.0
E01017819,C3,3,3,1.0
E01017823,C3,4,3,1.3333333333333333
E01017824,C3,5,5,1.0
E01017825,C3,1,1,1.0
E01017826,C3,1,1,1.0
E01017827,C3,7,7,1.0
E01017828,C3,3,3,1.0
E01017830,C3,3,3,1.0
E01017831,C3,4,4,1.0
E01017833,C3,4,4,1.0
E01017834,C3,8,7,1.1428571428571428
E01017835,C3,10,10,1.0
E01017836,C3,1,1,1.0
E01017837,C3,1,1,1.0
E01017839,C3,1,1,1.0
E01017842,C3,10,9,1.1111111111111112
E01017843,C3,4,3,1.3333333333333333
E01017845,C3,1,1,1.0
E01017848,C3,1,1,1.0
E01017852,C3,3,3,1.0
E01017853,C3,3,2,1.5
E01017854,C3,1,1,1.0
E01017855,C3,2,2,1.0
E01017857,C3,1,1,1.0
E01017858,C3,1,1,1.0
E01017860,C3,3,3,1.0
E01017865,C3,1,1,1.0
E01017866,C3,2,2,1.0
E01017868,C3,3,3,1.0
E01017869,C3,1,1,1.0
E01017870,C3,2,2,1.0
E01017871,C3,1,1,1.0
E01017872,C3,2,1,2.0
E01017873,C3,2,2,1.0
E01017875,C3,1,1,1.0
E01017876,C3,1,1,1.0
E01017878,C3,2,2,1.0
E01017885,C3,5,5,1.0
E01017886,C3,1,1,1.0
E01017887,C3,1,1,1.0
E01017888,C3,2,2,1.0
E01017891,C3,1,1,1.0
E01017893,C3,2,2,1.0
E01017894,C3,4,4,1.0
E01017895,C3,1,1,1.0
E01017897,C3,2,2,1.0
E01017899,C3,1,1,1.0
E01017901,C3,1,1,1.0
E01017903,C3,2,2,1.0
E01017904,C3,1,1,1.0
E01017905,C3,1,1,1.0
E01017906,C3,1,1,1.0
E01017907,C3,1,1,1.0
E01017908,C3,2,2,1.0
E01017909,C3,1,1,1.0
E01017910,C3,6,5,1.2
E01017911,C3,2,2,1.0
E01017914,C3,1,1,1.0
E01017916,C3,4,4,1.0
E01017920,C3,1,1,1.0
E01017921,C3,1,1,1.0
E01017923,C3,1,1,1.0
E01017924,C3,1,1,1.0
E01017925,C3,1,1,1.0
E01017928,C3,3,2,1.5
E01017930,C3,4,4,1.0
E01017934,C3,1,1,1.0
E01017935,C3,2,2,1.0
E01017936,C3,1,1,1.0
E01017937,C3,2,2,1.0
E01017938,C3,1,1,1.0
E01017939,C3,1,1,1.0
E01017940,C3,2,2,1.0
E01022846,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022856,C3,1,1,1.0
E01022858,C3,3,3,1.0
E01022859,C3,6,4,1.5
E01022860,C3,1,1,1.0
E01022861,C3,1,1,1.0
E01022862,C3,1,1,1.0
E01022864,C3,1,1,1.0
E01022865,C3,1,1,1.0
E01022868,C3,1,1,1.0
E01022871,C3,2,2,1.0
E01022872,C3,1,1,1.0
E01022877,C3,1,1,1.0
E01022880,C3,1,1,1.0
E01022881,C3,1,1,1.0
E01022887,C3,4,4,1.0
E01022893,C3,1,1,1.0
E01022894,C3,2,2,1.0
E01022896,C3,1,1,1.0
E01023750,C3,2,2,1.0
E01023751,C3,4,3,1.3333333333333333
E01023752,C3,4,3,1.3333333333333333
E01023753,C3,1,1,1.0
E01023754,C3,3,3,1.0
E01023755,C3,6,2,3.0
E01023756,C3,5,4,1.25
E01023757,C3,4,4,1.0
E01023758,C3,1,1,1.0
E01023761,C3,2,2,1.0
E01023762,C3,4,3,1.3333333333333333
E01023763,C3,1,1,1.0
E01023764,C3,1,1,1.0
E01023765,C3,3,2,1.5
E01023766,C3,1,1,1.0
E01023769,C3,3,2,1.5
E01023771,C3,2,1,2.0
E01023772,C3,3,3,1.0
E01023773,C3,3,2,1.5
E01023774,C3,7,4,1.75
E01023775,C3,3,2,1.5
E01023776,C3,4,2,2.0
E01023777,C3,1,1,1.0
E01023778,C3,2,2,1.0
E01023780,C3,4,2,2.0
E01023781,C3,3,2,1.5
E01023782,C3,2,2,1.0
E01023783,C3,5,3,1.6666666666666667
E01023784,C3,2,1,2.0
E01023785,C3,2,2,1.0
E01023786,C3,3,2,1.5
E01023787,C3,2,2,1.0
E01023788,C3,3,2,1.5
E01023789,C3,6,4,1.5
E01023790,C3,11,2,5.5
E01023791,C3,6,5,1.2
E01023792,C3,5,4,1.25
E01023793,C3,3,2,1.5
E01023794,C3,7,2,3.5
E01023795,C3,4,2,2.0
E01023796,C3,9,5,1.8
E01023797,C3,4,2,2.0
E01023798,C3,7,3,2.3333333333333335
E01023799,C3,4,3,1.3333333333333333
E01023800,C3,4,4,1.0
E01023801,C3,1,1,1.0
E01024144,C3,1,1,1.0
E01026006,C3,3,2,1.5
E01026011,C3,1,1,1.0
E01026012,C3,1,1,1.0
E01026016,C3,1,1,1.0
E01026017,C3,2,2,1.0
E01026018,C3,1,1,1.0
E01026020,C3,1,1,1.0
E01026022,C3,2,2,1.0
E01026034,C3,1,1,1.0
E01026036,C3,1,1,1.0
E01026042,C3,1,1,1.0
E01026043,C3,2,1,2.0
E01026044,C3,3,1,3.0
E01026045,C3,4,3,1.3333333333333333
E01026050,C3,1,1,1.0
E01026051,C3,1,1,1.0
E01026053,C3,2,1,2.0
E01026054,C3,2,2,1.0
E01026055,C3,1,1,1.0
E01026057,C3,1,1,1.0
E01026058,C3,2,2,1.0
E01026060,C3,2,2,1.0
E01026063,C3,1,1,1.0
E01026064,C3,1,1,1.0
E01026067,C3,5,3,1.6666666666666667
E01026068,C3,2,1,2.0
E01026070,C3,3,3,1.0
E01026071,C3,6,1,6.0
E01026072,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026076,C3,2,2,1.0
E01026077,C3,2,2,1.0
E01026080,C3,1,1,1.0
E01026081,C3,2,1,2.0
E01026082,C3,6,5,1.2
E01026084,C3,1,1,1.0
E01026093,C3,5,1,5.0
E01026098,C3,1,1,1.0
E01026099,C3,3,1,3.0
E01026102,C3,2,2,1.0
E01026103,C3,2,1,2.0
E01026105,C3,2,1,2.0
E01026108,C3,3,3,1.0
E01026109,C3,1,1,1.0
E01026111,C3,1,1,1.0
E01026113,C3,2,2,1.0
E01026117,C3,5,2,2.5
E01026119,C3,1,1,1.0
E01026121,C3,2,2,1.0
E01026122,C3,2,2,1.0
E01026126,C3,1,1,1.0
E01026132,C3,1,1,1.0
E01026133,C3,2,2,1.0
E01026134,C3,1,1,1.0
E01026135,C3,1,1,1.0
E01026141,C3,1,1,1.0
E01026147,C3,1,1,1.0
E01026148,C3,4,2,2.0
E01026151,C3,2,2,1.0
E01026152,C3,1,1,1.0
E01026154,C3,1,1,1.0
E01026156,C3,1,1,1.0
E01026157,C3,1,1,1.0
E01026161,C3,2,2,1.0
E01026162,C3,1,1,1.0
E01026163,C3,1,1,1.0
E01026167,C3,3,2,1.5
E01026174,C3,2,1,2.0
E01026175,C3,1,1,1.0
E01026176,C3,2,2,1.0
E01026178,C3,1,1,1.0
E01026179,C3,2,2,1.0
E01026180,C3,1,1,1.0
E01026182,C3,2,2,1.0
E01026184,C3,1,1,1.0
E01026186,C3,5,3,1.6666666666666667
E01026187,C3,1,1,1.0
E01026188,C3,1,1,1.0
E01026189,C3,1,1,1.0
E01026191,C3,4,3,1.3333333333333333
E01026193,C3,1,1,1.0
E01026194,C3,1,1,1.0
E01026196,C3,10,4,2.5
E01026199,C3,4,2,2.0
E01026200,C3,1,1,1.0
E01026205,C3,2,2,1.0
E01026206,C3,1,1,1.0
E01026207,C3,2,2,1.0
E01026208,C3,2,1,2.0
E01026210,C3,1,1,1.0
E01026211,C3,2,1,2.0
E01026213,C3,1,1,1.0
E01026221,C3,4,3,1.3333333333333333
E01026226,C3,2,1,2.0
E01026227,C3,4,3,1.3333333333333333
E01026228,C3,1,1,1.0
E01026230,C3,1,1,1.0
E01026231,C3,2,2,1.0
E01026232,C3,2,2,1.0
E01026233,C3,1,1,1.0
E01026235,C3,1,1,1.0
E01026242,C3,2,1,2.0
E01026245,C3,1,1,1.0
E01026246,C3,2,1,2.0
E01026247,C3,1,1,1.0
E01026249,C3,1,1,1.0
E01026250,C3,3,1,3.0
E01026251,C3,1,1,1.0
E01026252,C3,3,3,1.0
E01026256,C3,6,3,2.0
E01026257,C3,1,1,1.0
E01026258,C3,1,1,1.0
E01026260,C3,1,1,1.0
E01026264,C3,2,1,2.0
E01026266,C3,3,1,3.0
E01026267,C3,1,1,1.0
E01026269,C3,1,1,1.0
E01026276,C3,1,1,1.0
E01026277,C3,1,1,1.0
E01026278,C3,1,1,1.0
E01026280,C3,3,1,3.0
E01026282,C3,2,2,1.0
E01026283,C3,3,1,3.0
E01026284,C3,2,2,1.0
E01026285,C3,6,3,2.0
E01026286,C3,1,1,1.0
E01026289,C3,1,1,1.0
E01026290,C3,2,2,1.0
E01026298,C3,3,2,1.5
E01026310,C3,1,1,1.0
E01026313,C3,2,1,2.0
E01026315,C3,5,2,2.5
E01026316,C3,3,2,1.5
E01026317,C3,4,3,1.3333333333333333
E01026321,C3,1,1,1.0
E01026322,C3,2,2,1.0
E01026323,C3,2,2,1.0
E01026329,C3,2,1,2.0
E01026330,C3,2,1,2.0
E01026331,C3,2,2,1.0
E01026332,C3,2,2,1.0
E01026333,C3,4,4,1.0
E01026334,C3,1,1,1.0
E01026338,C3,2,2,1.0
E01026340,C3,1,1,1.0
E01026342,C3,1,1,1.0
E01026343,C3,1,1,1.0
E01026349,C3,2,2,1.0
E01026350,C3,1,1,1.0
E01026351,C3,5,4,1.25
E01026355,C3,3,2,1.5
E01026361,C3,1,1,1.0
E01026364,C3,1,1,1.0
E01026365,C3,2,2,1.0
E01026366,C3,2,2,1.0
E01026367,C3,2,2,1.0
E01026368,C3,1,1,1.0
E01026369,C3,1,1,1.0
E01026372,C3,1,1,1.0
E01026373,C3,1,1,1.0
E01026377,C3,1,1,1.0
E01026382,C3,1,1,1.0
E01026385,C3,3,2,1.5
E01026387,C3,2,2,1.0
E01026388,C3,2,2,1.0
E01026389,C3,1,1,1.0
E01026390,C3,1,1,1.0
E01026391,C3,2,2,1.0
E01026392,C3,3,1,3.0
E01026393,C3,1,1,1.0
E01026394,C3,5,1,5.0
E01026395,C3,2,2,1.0
E01026396,C3,1,1,1.0
E01026397,C3,1,1,1.0
E01026398,C3,2,2,1.0
E01026400,C3,2,1,2.0
E01026402,C3,1,1,1.0
E01026403,C3,3,1,3.0
E01026404,C3,1,1,1.0
E01026405,C3,2,2,1.0
E01026406,C3,2,2,1.0
E01026407,C3,1,1,1.0
E01026409,C3,1,1,1.0
E01026410,C3,1,1,1.0
E01026411,C3,2,2,1.0
E01026412,C3,1,1,1.0
E01026413,C3,2,2,1.0
E01026414,C3,2,2,1.0
E01026415,C3,1,1,1.0
E01026416,C3,2,1,2.0
E01026949,C3,2,2,1.0
E01026965,C3,1,1,1.0
E01026966,C3,1,1,1.0
E01026968,C3,2,2,1.0
E01026970,C3,1,1,1.0
E01026973,C3,1,1,1.0
E01026976,C3,1,1,1.0
E01026977,C3,1,1,1.0
E01026979,C3,4,4,1.0
E01026980,C3,1,1,1.0
E01026990,C3,2,2,1.0
E01026992,C3,2,2,1.0
E01026993,C3,4,2,2.0
E01026994,C3,2,2,1.0
E01026997,C3,4,4,1.0
E01026998,C3,4,4,1.0
E01027000,C3,1,1,1.0
E01027002,C3,2,2,1.0
E01027004,C3,5,4,1.25
E01027005,C3,2,2,1.0
E01027014,C3,1,1,1.0
E01027015,C3,3,3,1.0
E01027018,C3,2,2,1.0
E01027019,C3,1,1,1.0
E01027021,C3,4,3,1.3333333333333333
E01027022,C3,4,3,1.3333333333333333
E01027023,C3,4,4,1.0
E01027024,C3,3,3,1.0
E01027026,C3,1,1,1.0
E01027027,C3,2,2,1.0
E01027028,C3,1,1,1.0
E01027029,C3,1,1,1.0
E01027031,C3,2,1,2.0
E01027032,C3,2,1,2.0
E01027033,C3,1,1,1.0
E01027035,C3,1,1,1.0
E01027037,C3,1,1,1.0
E01027038,C3,2,2,1.0
E01027039,C3,1,1,1.0
E01027041,C3,1,1,1.0
E01027043,C3,1,1,1.0
E01027044,C3,3,3,1.0
E01027045,C3,2,2,1.0
E01027049,C3,1,1,1.0
E01027050,C3,3,3,1.0
E01027051,C3,1,1,1.0
E01027053,C3,2,2,1.0
E01027055,C3,1,1,1.0
E01027065,C3,1,1,1.0
E01027067,C3,2,1,2.0
E01027070,C3,1,1,1.0
E01027074,C3,3,3,1.0
E01027078,C3,1,1,1.0
E01027079,C3,1,1,1.0
E01027080,C3,1,1,1.0
E01027084,C3,2,2,1.0
E01027089,C3,1,1,1.0
E01027090,C3,1,1,1.0
E01027097,C3,1,1,1.0
E01027099,C3,1,1,1.0
E01027101,C3,2,2,1.0
E01027103,C3,1,1,1.0
E01027105,C3,1,1,1.0
E01027110,C3,2,2,1.0
E01027111,C3,1,1,1.0
E01027117,C3,1,1,1.0
E01027124,C3,1,1,1.0
E01027126,C3,1,1,1.0
E01027129,C3,3,3,1.0
E01027130,C3,1,1,1.0
E01027132,C3,4,3,1.3333333333333333
E01027136,C3,1,1,1.0
E01027141,C3,2,2,1.0
E01027144,C3,1,1,1.0
E01027146,C3,1,1,1.0
E01027151,C3,1,1,1.0
E01027155,C3,2,2,1.0
E01027160,C3,1,1,1.0
E01027167,C3,1,1,1.0
E01027188,C3,1,1,1.0
E01027198,C3,1,1,1.0
E01027203,C3,1,1,1.0
E01027204,C3,1,1,1.0
E01027206,C3,3,3,1.0
E01027207,C3,1,1,1.0
E01027208,C3,3,3,1.0
E01027221,C3,2,2,1.0
E01027223,C3,1,1,1.0
E01027224,C3,4,2,2.0
E01027227,C3,1,1,1.0
E01027230,C3,1,1,1.0
E01027235,C3,1,1,1.0
E01027237,C3,1,1,1.0
E01027254,C3,1,1,1.0
E01027255,C3,1,1,1.0
E01027256,C3,2,2,1.0
E01027260,C3,1,1,1.0
E01027261,C3,1,1,1.0
E01027262,C3,6,5,1.2
E01027266,C3,3,1,3.0
E01027270,C3,2,2,1.0
E01027273,C3,1,1,1.0
E01027274,C3,3,2,1.5
E01027276,C3,2,1,2.0
E01027277,C3,4,3,1.3333333333333333
E01027284,C3,2,2,1.0
E01027285,C3,1,1,1.0
E01027286,C3,2,1,2.0
E01027288,C3,3,2,1.5
E01027289,C3,2,2,1.0
E01027290,C3,1,1,1.0
E01027291,C3,3,2,1.5
E01027295,C3,4,3,1.3333333333333333
E01027296,C3,1,1,1.0
E01027297,C3,2,2,1.0
E01027298,C3,1,1,1.0
E01027299,C3,9,8,1.125
E01027300,C3,1,1,1.0
E01027304,C3,3,3,1.0
E01027305,C3,3,2,1.5
E01027306,C3,2,2,1.0
E01027308,C3,1,1,1.0
E01027309,C3,4,4,1.0
E01027311,C3,1,1,1.0
E01027316,C3,1,1,1.0
E01027320,C3,3,2,1.5
E01027322,C3,2,2,1.0
E01027326,C3,1,1,1.0
E01027328,C3,1,1,1.0
E01027329,C3,4,4,1.0
E01027334,C3,1,1,1.0
E01027336,C3,1,1,1.0
E01027337,C3,1,1,1.0
E01027338,C3,4,4,1.0
E01027339,C3,1,1,1.0
E01027344,C3,1,1,1.0
E01027346,C3,1,1,1.0
E01027347,C3,1,1,1.0
E01027348,C3,1,1,1.0
E01027349,C3,1,1,1.0
E01027351,C3,2,2,1.0
E01027352,C3,2,2,1.0
E01027353,C3,2,2,1.0
E01027355,C3,1,1,1.0
E01028424,C3,1,1,1.0
E01028425,C3,2,2,1.0
E01028427,C3,1,1,1.0
E01028429,C3,1,1,1.0
E01028431,C3,1,1,1.0
E01028432,C3,3,3,1.0
E01028433,C3,1,1,1.0
E01028435,C3,2,2,1.0
E01028438,C3,1,1,1.0
E01028439,C3,1,1,1.0
E01028447,C3,1,1,1.0
E01028453,C3,1,1,1.0
E01028454,C3,1,1,1.0
E01028455,C3,1,1,1.0
E01028456,C3,1,1,1.0
E01028460,C3,1,1,1.0
E01028462,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028475,C3,1,1,1.0
E01028480,C3,2,2,1.0
E01028481,C3,2,2,1.0
E01028484,C3,1,1,1.0
E01028488,C3,1,1,1.0
E01028489,C3,1,1,1.0
E01028497,C3,1,1,1.0
E01028498,C3,2,2,1.0
E01028500,C3,2,2,1.0
E01028501,C3,4,3,1.3333333333333333
E01028502,C3,5,4,1.25
E01028503,C3,2,2,1.0
E01028504,C3,1,1,1.0
E01028505,C3,1,1,1.0
E01028507,C3,2,2,1.0
E01028508,C3,1,1,1.0
E01028510,C3,1,1,1.0
E01028511,C3,1,1,1.0
E01028516,C3,1,1,1.0
E01028519,C3,1,1,1.0
E01028521,C3,2,2,1.0
E01028522,C3,1,1,1.0
E01028523,C3,2,2,1.0
E01028525,C3,2,2,1.0
E01028527,C3,1,1,1.0
E01028534,C3,1,1,1.0
E01028540,C3,1,1,1.0
E01028543,C3,1,1,1.0
E01028544,C3,1,1,1.0
E01028545,C3,1,1,1.0
E01028546,C3,1,1,1.0
E01028547,C3,1,1,1.0
E01028553,C3,2,1,2.0
E01028557,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028561,C3,1,1,1.0
E01028562,C3,2,1,2.0
E01028571,C3,2,2,1.0
E01028573,C3,1,1,1.0
E01028574,C3,2,2,1.0
E01028576,C3,3,3,1.0
E01028579,C3,1,1,1.0
E01028581,C3,4,4,1.0
E01028583,C3,1,1,1.0
E01028584,C3,1,1,1.0
E01028585,C3,1,1,1.0
E01028592,C3,1,1,1.0
E01028598,C3,6,5,1.2
E01028605,C3,2,2,1.0
E01028606,C3,3,3,1.0
E01028607,C3,2,2,1.0
E01028608,C3,1,1,1.0
E01028610,C3,3,3,1.0
E01028612,C3,4,4,1.0
E01028616,C3,1,1,1.0
E01028617,C3,1,1,1.0
E01028618,C3,2,2,1.0
E01028620,C3,1,1,1.0
E01028621,C3,1,1,1.0
E01028623,C3,1,1,1.0
E01028624,C3,1,1,1.0
E01028625,C3,2,2,1.0
E01028628,C3,1,1,1.0
E01028637,C3,1,1,1.0
E01028640,C3,1,1,1.0
E01028641,C3,5,3,1.6666666666666667
E01028643,C3,7,4,1.75
E01028647,C3,1,1,1.0
E01028651,C3,1,1,1.0
E01028652,C3,3,3,1.0
E01028656,C3,1,1,1.0
E01028658,C3,1,1,1.0
E01028659,C3,1,1,1.0
E01028660,C3,2,2,1.0
E01028662,C3,1,1,1.0
E01028663,C3,2,2,1.0
E01028670,C3,1,1,1.0
E01028672,C3,1,1,1.0
E01028678,C3,4,4,1.0
E01028680,C3,1,1,1.0
E01028681,C3,1,1,1.0
E01028683,C3,2,2,1.0
E01028684,C3,1,1,1.0
E01028686,C3,1,1,1.0
E01028698,C3,1,1,1.0
E01028700,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028705,C3,1,1,1.0
E01028709,C3,3,2,1.5
E01028711,C3,2,2,1.0
E01028712,C3,1,1,1.0
E01028713,C3,2,1,2.0
E01028719,C3,2,2,1.0
E01028720,C3,2,2,1.0
E01028722,C3,2,2,1.0
E01028723,C3,1,1,1.0
E01028725,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028727,C3,5,5,1.0
E01028730,C3,1,1,1.0
E01028732,C3,1,1,1.0
E01028734,C3,3,2,1.5
E01028735,C3,1,1,1.0
E01028737,C3,1,1,1.0
E01028738,C3,1,1,1.0
E01028739,C3,1,1,1.0
E01028742,C3,2,2,1.0
E01028744,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028749,C3,1,1,1.0
E01028750,C3,1,1,1.0
E01028751,C3,2,2,1.0
E01028754,C3,1,1,1.0
E01028755,C3,1,1,1.0
E01028758,C3,1,1,1.0
E01028759,C3,1,1,1.0
E01028762,C3,2,2,1.0
E01028763,C3,3,3,1.0
