lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01032516,C7,3,3,1.0
E01032517,C7,1,1,1.0
E01032518,C7,1,1,1.0
E01032554,C7,3,3,1.0
E01032563,C7,1,1,1.0
E01032568,C7,2,2,1.0
E01032570,C7,4,4,1.0
E01032855,C7,1,1,1.0
E01032857,C7,4,4,1.0
E01032941,C7,1,1,1.0
E01032942,C7,1,1,1.0
E01032948,C7,1,1,1.0
E01032951,C7,6,5,1.2
E01032952,C7,1,1,1.0
E01032953,C7,8,7,1.1428571428571428
E01032954,C7,9,5,1.8
E01033251,C7,1,1,1.0
E01033282,C7,8,5,1.6
E01033305,C7,1,1,1.0
E01033306,C7,2,2,1.0
E01033345,C7,5,2,2.5
E01033350,C7,2,2,1.0
E01033353,C7,3,3,1.0
E01033356,C7,3,3,1.0
E01033358,C7,1,1,1.0
E01033359,C7,5,5,1.0
E01033362,C7,2,2,1.0
E01033370,C7,1,1,1.0
E01033727,C7,2,1,2.0
E01033740,C7,2,1,2.0
E01033742,C7,1,1,1.0
E01033746,C7,2,2,1.0
S01007141,C7,3,1,3.0
S01007145,C7,1,1,1.0
S01007147,C7,1,1,1.0
S01007158,C7,1,1,1.0
S01007169,C7,1,1,1.0
S01007171,C7,1,1,1.0
S01007173,C7,2,2,1.0
S01007190,C7,2,2,1.0
S01007195,C7,1,1,1.0
S01007203,C7,1,1,1.0
S01007208,C7,3,3,1.0
S01007221,C7,2,1,2.0
S01007234,C7,1,1,1.0
S01007244,C7,1,1,1.0
S01007248,C7,1,1,1.0
S01007249,C7,1,1,1.0
S01007250,C7,1,1,1.0
S01007257,C7,1,1,1.0
S01007283,C7,1,1,1.0
E01000645,C8,1,1,1.0
E01000647,C8,1,1,1.0
E01000650,C8,1,1,1.0
E01000651,C8,1,1,1.0
E01000652,C8,1,1,1.0
E01000655,C8,2,2,1.0
E01000656,C8,1,1,1.0
E01000657,C8,1,1,1.0
E01000659,C8,1,1,1.0
E01000663,C8,1,1,1.0
E01000664,C8,1,1,1.0
E01000665,C8,2,2,1.0
E01000666,C8,1,1,1.0
E01000668,C8,1,1,1.0
E01000669,C8,2,2,1.0
E01000671,C8,1,1,1.0
E01000672,C8,2,2,1.0
E01000675,C8,1,1,1.0
E01000676,C8,1,1,1.0
E01000679,C8,1,1,1.0
E01000680,C8,1,1,1.0
E01000681,C8,1,1,1.0
E01000682,C8,3,3,1.0
E01000683,C8,2,2,1.0
E01000684,C8,1,1,1.0
E01000686,C8,1,1,1.0
E01000688,C8,1,1,1.0
E01000691,C8,2,2,1.0
E01000692,C8,1,1,1.0
E01000696,C8,1,1,1.0
E01000698,C8,1,1,1.0
E01000699,C8,1,1,1.0
E01000702,C8,1,1,1.0
E01000704,C8,1,1,1.0
E01000707,C8,1,1,1.0
E01000708,C8,2,2,1.0
E01000714,C8,2,2,1.0
E01000715,C8,1,1,1.0
E01000717,C8,1,1,1.0
E01000718,C8,1,1,1.0
E01000720,C8,4,4,1.0
E01000722,C8,1,1,1.0
E01000724,C8,1,1,1.0
E01000725,C8,2,2,1.0
E01000726,C8,1,1,1.0
E01000729,C8,2,2,1.0
E01000730,C8,1,1,1.0
E01000733,C8,1,1,1.0
E01000735,C8,1,1,1.0
E01000737,C8,1,1,1.0
E01000742,C8,2,2,1.0
E01000743,C8,1,1,1.0
E01000744,C8,2,1,2.0
E01000746,C8,2,2,1.0
E01000747,C8,1,1,1.0
E01000748,C8,1,1,1.0
E01000751,C8,1,1,1.0
E01000752,C8,1,1,1.0
E01000754,C8,1,1,1.0
E01000756,C8,1,1,1.0
E01000765,C8,2,2,1.0
E01000770,C8,1,1,1.0
E01000773,C8,1,1,1.0
E01000781,C8,1,1,1.0
E01000782,C8,1,1,1.0
E01000785,C8,1,1,1.0
E01000786,C8,2,2,1.0
E01000787,C8,1,1,1.0
E01000789,C8,3,3,1.0
E01000791,C8,1,1,1.0
E01000792,C8,2,2,1.0
E01000793,C8,1,1,1.0
E01000798,C8,1,1,1.0
E01000802,C8,3,3,1.0
E01000804,C8,4,3,1.3333333333333333
E01000805,C8,1,1,1.0
E01000806,C8,2,2,1.0
E01000808,C8,1,1,1.0
E01000810,C8,1,1,1.0
E01000811,C8,1,1,1.0
E01000815,C8,1,1,1.0
E01000820,C8,2,2,1.0
E01000824,C8,1,1,1.0
E01000827,C8,1,1,1.0
E01000837,C8,2,2,1.0
E01000840,C8,1,1,1.0
E01000841,C8,1,1,1.0
E01001574,C8,1,1,1.0
E01001575,C8,2,2,1.0
E01001577,C8,2,2,1.0
E01001578,C8,1,1,1.0
E01001581,C8,1,1,1.0
E01001583,C8,1,1,1.0
E01001585,C8,5,3,1.6666666666666667
E01001590,C8,1,1,1.0
E01001593,C8,1,1,1.0
E01001594,C8,1,1,1.0
E01001595,C8,1,1,1.0
E01001597,C8,1,1,1.0
E01001606,C8,1,1,1.0
E01001609,C8,1,1,1.0
E01001610,C8,2,2,1.0
E01001613,C8,1,1,1.0
E01001614,C8,4,2,2.0
E01001619,C8,2,1,2.0
E01001623,C8,1,1,1.0
E01001633,C8,3,2,1.5
E01001635,C8,1,1,1.0
E01001636,C8,1,1,1.0
E01001637,C8,3,3,1.0
E01001638,C8,1,1,1.0
E01001640,C8,1,1,1.0
E01001647,C8,2,2,1.0
E01001651,C8,2,2,1.0
E01001652,C8,1,1,1.0
E01001653,C8,1,1,1.0
E01001660,C8,2,2,1.0
E01001661,C8,2,2,1.0
E01001662,C8,5,4,1.25
E01001665,C8,1,1,1.0
E01001666,C8,1,1,1.0
E01001667,C8,3,3,1.0
E01001674,C8,2,1,2.0
E01001676,C8,3,1,3.0
E01001678,C8,1,1,1.0
E01001682,C8,5,3,1.6666666666666667
E01001683,C8,1,1,1.0
E01001685,C8,1,1,1.0
E01001687,C8,1,1,1.0
E01001688,C8,1,1,1.0
E01001696,C8,1,1,1.0
E01001698,C8,1,1,1.0
E01001700,C8,1,1,1.0
E01001704,C8,2,2,1.0
E01001708,C8,1,1,1.0
E01001709,C8,4,4,1.0
E01001710,C8,1,1,1.0
E01001711,C8,1,1,1.0
E01001712,C8,1,1,1.0
E01022848,C8,1,1,1.0
E01022850,C8,1,1,1.0
E01022851,C8,1,1,1.0
E01022856,C8,2,2,1.0
E01022858,C8,1,1,1.0
E01022860,C8,2,2,1.0
E01022862,C8,1,1,1.0
E01022868,C8,1,1,1.0
E01022870,C8,1,1,1.0
E01022873,C8,1,1,1.0
E01022875,C8,1,1,1.0
E01022879,C8,1,1,1.0
E01022880,C8,3,3,1.0
E01022884,C8,1,1,1.0
E01022889,C8,1,1,1.0
E01022896,C8,1,1,1.0
E01023750,C8,1,1,1.0
E01023751,C8,2,1,2.0
E01023753,C8,3,2,1.5
E01023754,C8,1,1,1.0
E01023755,C8,1,1,1.0
E01023757,C8,1,1,1.0
E01023758,C8,3,2,1.5
E01023759,C8,2,2,1.0
E01023761,C8,3,1,3.0
E01023762,C8,4,3,1.3333333333333333
E01023763,C8,3,3,1.0
E01023765,C8,1,1,1.0
E01023766,C8,2,2,1.0
E01023773,C8,1,1,1.0
E01023774,C8,2,1,2.0
E01023777,C8,1,1,1.0
E01023778,C8,3,2,1.5
E01023779,C8,2,2,1.0
E01023780,C8,1,1,1.0
E01023781,C8,3,2,1.5
E01023782,C8,1,1,1.0
E01023783,C8,1,1,1.0
E01023784,C8,2,2,1.0
E01023786,C8,2,2,1.0
E01023787,C8,3,2,1.5
E01023788,C8,2,1,2.0
E01023789,C8,1,1,1.0
E01023790,C8,2,2,1.0
E01023791,C8,2,2,1.0
E01023792,C8,2,2,1.0
E01023793,C8,2,2,1.0
E01023795,C8,1,1,1.0
E01023796,C8,3,3,1.0
E01023797,C8,1,1,1.0
E01023798,C8,4,4,1.0
E01023800,C8,3,3,1.0
E01023801,C8,2,2,1.0
E01028468,C8,1,1,1.0
E01028546,C8,1,1,1.0
E01028579,C8,1,1,1.0
E01028645,C8,1,1,1.0
E01028659,C8,1,1,1.0
E01028780,C8,1,1,1.0
E01028788,C8,1,1,1.0
E01028811,C8,1,1,1.0
E01028818,C8,1,1,1.0
E01031083,C8,1,1,1.0
E01031315,C8,1,1,1.0
E01031317,C8,1,1,1.0
E01032563,C8,1,1,1.0
E01032568,C8,1,1,1.0
E01032570,C8,1,1,1.0
E01032943,C8,1,1,1.0
E01033727,C8,1,1,1.0
E01033729,C8,3,3,1.0
E01033737,C8,1,1,1.0
E01033740,C8,2,2,1.0
E01033743,C8,2,2,1.0
E01033744,C8,1,1,1.0
