period,LSOA,SHEF_C,report_count,user_count,average
2015-6,E01021172,Road Safety & Defects,4,4,1.0
2015-6,E01021173,Environmental Disruptions,4,2,2.0
2015-6,E01021173,Road Safety & Defects,11,3,3.6666666666666665
2015-6,E01021174,Road Safety & Defects,2,2,1.0
2015-6,E01021174,Vehicles,1,1,1.0
2015-6,E01021175,Environmental Disruptions,1,1,1.0
2015-6,E01021175,Road Safety & Defects,4,4,1.0
2015-6,E01021176,Environmental Disruptions,1,1,1.0
2015-6,E01021176,Other,1,1,1.0
2015-6,E01021176,Road Safety & Defects,2,2,1.0
2015-6,E01021176,Vehicles,1,1,1.0
2015-6,E01021177,Environmental Disruptions,1,1,1.0
2015-6,E01021177,Environmental Health,2,2,1.0
2015-6,E01021177,Road Safety & Defects,5,4,1.25
2015-6,E01021178,Access,1,1,1.0
2015-6,E01021178,Environmental Disruptions,3,3,1.0
2015-6,E01021178,Road Safety & Defects,2,2,1.0
2015-6,E01021179,Road Safety & Defects,1,1,1.0
2015-6,E01021180,Road Safety & Defects,2,1,2.0
2015-6,E01021181,Access,3,2,1.5
2015-6,E01021181,Environmental Disruptions,3,2,1.5
2015-6,E01021181,Road Safety & Defects,3,3,1.0
2015-6,E01021182,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01021183,Access,1,1,1.0
2015-6,E01021183,Road Safety & Defects,1,1,1.0
2015-6,E01021183,Vehicles,2,2,1.0
2015-6,E01021184,Access,2,2,1.0
2015-6,E01021184,Environmental Disruptions,3,3,1.0
2015-6,E01021184,Road Safety & Defects,3,3,1.0
2015-6,E01021185,Environmental Health,1,1,1.0
2015-6,E01021185,Road Safety & Defects,1,1,1.0
2015-6,E01021187,Road Safety & Defects,3,3,1.0
2015-6,E01021188,Environmental Disruptions,2,2,1.0
2015-6,E01021188,Environmental Health,4,4,1.0
2015-6,E01021189,Road Safety & Defects,2,2,1.0
2015-6,E01021190,Environmental Disruptions,1,1,1.0
2015-6,E01021190,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01021191,Environmental Disruptions,1,1,1.0
2015-6,E01021191,Road Safety & Defects,1,1,1.0
2015-6,E01021191,Vehicles,1,1,1.0
2015-6,E01021192,Road Safety & Defects,1,1,1.0
2015-6,E01021194,Access,1,1,1.0
2015-6,E01021194,Environmental Disruptions,2,2,1.0
2015-6,E01021194,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01021195,Access,3,2,1.5
2015-6,E01021195,Environmental Disruptions,1,1,1.0
2015-6,E01021195,Environmental Health,1,1,1.0
2015-6,E01021195,Other,2,1,2.0
2015-6,E01021195,Road Safety & Defects,3,3,1.0
2015-6,E01021196,Access,1,1,1.0
2015-6,E01021196,Environmental Disruptions,1,1,1.0
2015-6,E01021196,Road Safety & Defects,2,1,2.0
2015-6,E01021197,Access,40,2,20.0
2015-6,E01021197,Environmental Health,1,1,1.0
2015-6,E01021197,Road Safety & Defects,1,1,1.0
2015-6,E01021198,Road Safety & Defects,4,1,4.0
2015-6,E01021199,Access,2,2,1.0
2015-6,E01021199,Environmental Disruptions,1,1,1.0
2015-6,E01021199,Road Safety & Defects,3,2,1.5
2015-6,E01021200,Road Safety & Defects,3,2,1.5
2015-6,E01021201,Access,1,1,1.0
2015-6,E01021201,Environmental Health,1,1,1.0
2015-6,E01021201,Road Safety & Defects,2,2,1.0
2015-6,E01021202,Environmental Disruptions,3,3,1.0
2015-6,E01021202,Road Safety & Defects,3,1,3.0
2015-6,E01021203,Access,1,1,1.0
2015-6,E01021203,Environmental Disruptions,3,2,1.5
2015-6,E01021203,Environmental Health,1,1,1.0
2015-6,E01021203,Incivilities,1,1,1.0
2015-6,E01021203,Road Safety & Defects,5,2,2.5
2015-6,E01021204,Vehicles,1,1,1.0
2015-6,E01021205,Access,1,1,1.0
2015-6,E01021206,Environmental Disruptions,1,1,1.0
2015-6,E01021206,Environmental Health,2,1,2.0
2015-6,E01021207,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01021207,Road Safety & Defects,2,2,1.0
2015-6,E01021208,Environmental Disruptions,1,1,1.0
2015-6,E01021208,Environmental Health,1,1,1.0
2015-6,E01021208,Other,1,1,1.0
2015-6,E01021208,Road Safety & Defects,3,2,1.5
2015-6,E01021209,Road Safety & Defects,1,1,1.0
2015-6,E01021210,Access,1,1,1.0
2015-6,E01021210,Vehicles,2,2,1.0
2015-6,E01021211,Road Safety & Defects,2,1,2.0
2015-6,E01021212,Vehicles,3,3,1.0
2015-6,E01021213,Environmental Disruptions,1,1,1.0
2015-6,E01021213,Road Safety & Defects,5,3,1.6666666666666667
2015-6,E01021214,Access,1,1,1.0
2015-6,E01021215,Road Safety & Defects,1,1,1.0
2015-6,E01021216,Environmental Disruptions,1,1,1.0
2015-6,E01021216,Road Safety & Defects,1,1,1.0
2015-6,E01021217,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01021218,Environmental Health,1,1,1.0
2015-6,E01021218,Road Safety & Defects,5,5,1.0
2015-6,E01021219,Environmental Health,2,2,1.0
2015-6,E01021219,Road Safety & Defects,2,2,1.0
2015-6,E01021220,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01021220,Vehicles,1,1,1.0
2015-6,E01021221,Environmental Health,2,2,1.0
2015-6,E01021221,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01021222,Road Safety & Defects,1,1,1.0
2015-6,E01021223,Environmental Disruptions,1,1,1.0
2015-6,E01021223,Road Safety & Defects,2,2,1.0
2015-6,E01021224,Environmental Health,1,1,1.0
2015-6,E01021225,Environmental Disruptions,1,1,1.0
2015-6,E01021227,Environmental Disruptions,1,1,1.0
2015-6,E01021227,Vehicles,1,1,1.0
2015-6,E01021228,Road Safety & Defects,1,1,1.0
2015-6,E01021229,Access,1,1,1.0
2015-6,E01021229,Environmental Health,1,1,1.0
2015-6,E01021229,Public Space,1,1,1.0
2015-6,E01021229,Road Safety & Defects,2,2,1.0
2015-6,E01021229,Vehicles,1,1,1.0
2015-6,E01021230,Environmental Disruptions,1,1,1.0
2015-6,E01021230,Environmental Health,1,1,1.0
2015-6,E01021230,Road Safety & Defects,9,7,1.2857142857142858
2015-6,E01021231,Environmental Disruptions,2,1,2.0
2015-6,E01021231,Other,1,1,1.0
2015-6,E01021231,Road Safety & Defects,6,4,1.5
2015-6,E01021233,Environmental Disruptions,2,2,1.0
2015-6,E01021233,Environmental Health,1,1,1.0
2015-6,E01021233,Road Safety & Defects,2,2,1.0
2015-6,E01021234,Road Safety & Defects,3,3,1.0
2015-6,E01021236,Environmental Disruptions,1,1,1.0
2015-6,E01021236,Road Safety & Defects,2,2,1.0
2015-6,E01022848,Road Safety & Defects,1,1,1.0
2015-6,E01022851,Environmental Disruptions,1,1,1.0
2015-6,E01022851,Road Safety & Defects,1,1,1.0
2015-6,E01022853,Environmental Health,1,1,1.0
2015-6,E01022853,Other,1,1,1.0
2015-6,E01022853,Road Safety & Defects,1,1,1.0
2015-6,E01022857,Other,1,1,1.0
2015-6,E01022857,Road Safety & Defects,2,2,1.0
2015-6,E01022858,Environmental Health,2,2,1.0
2015-6,E01022859,Environmental Health,3,3,1.0
2015-6,E01022859,Other,1,1,1.0
2015-6,E01022859,Vehicles,1,1,1.0
2015-6,E01022860,Vehicles,1,1,1.0
2015-6,E01022862,Environmental Health,1,1,1.0
2015-6,E01022867,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01022867,Environmental Health,1,1,1.0
2015-6,E01022867,Road Safety & Defects,1,1,1.0
2015-6,E01022868,Environmental Health,1,1,1.0
2015-6,E01022870,Vehicles,1,1,1.0
2015-6,E01022873,Environmental Health,2,2,1.0
2015-6,E01022873,Road Safety & Defects,2,2,1.0
2015-6,E01022874,Road Safety & Defects,1,1,1.0
2015-6,E01022875,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01022875,Road Safety & Defects,1,1,1.0
2015-6,E01022876,Vehicles,1,1,1.0
2015-6,E01022877,Vehicles,1,1,1.0
2015-6,E01022879,Environmental Health,2,2,1.0
2015-6,E01022881,Environmental Health,2,2,1.0
2015-6,E01022881,Other,1,1,1.0
2015-6,E01022881,Road Safety & Defects,1,1,1.0
2015-6,E01022883,Abandoned Vehicles & Parking,2,1,2.0
2015-6,E01022883,Incivilities,1,1,1.0
2015-6,E01022883,Other,2,1,2.0
2015-6,E01022883,Road Safety & Defects,6,1,6.0
2015-6,E01022884,Road Safety & Defects,1,1,1.0
2015-6,E01022885,Environmental Health,1,1,1.0
2015-6,E01022885,Road Safety & Defects,2,2,1.0
2015-6,E01022887,Environmental Health,1,1,1.0
2015-6,E01022887,Other,1,1,1.0
2015-6,E01022887,Road Safety & Defects,1,1,1.0
2015-6,E01022888,Environmental Health,1,1,1.0
2015-6,E01022888,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01022889,Other,1,1,1.0
2015-6,E01022889,Road Safety & Defects,2,2,1.0
2015-6,E01022890,Environmental Health,2,2,1.0
2015-6,E01022892,Environmental Health,2,2,1.0
2015-6,E01022895,Road Safety & Defects,1,1,1.0
2015-6,E01022897,Road Safety & Defects,1,1,1.0
2015-6,E01023751,Environmental Health,2,1,2.0
2015-6,E01023751,Vehicles,1,1,1.0
2015-6,E01023752,Environmental Health,8,3,2.6666666666666665
2015-6,E01023752,Vehicles,1,1,1.0
2015-6,E01023753,Environmental Health,2,2,1.0
2015-6,E01023754,Environmental Health,5,3,1.6666666666666667
2015-6,E01023755,Environmental Health,8,4,2.0
2015-6,E01023755,Incivilities,1,1,1.0
2015-6,E01023755,Other,1,1,1.0
2015-6,E01023755,Vehicles,1,1,1.0
2015-6,E01023756,Environmental Disruptions,1,1,1.0
2015-6,E01023756,Environmental Health,8,3,2.6666666666666665
2015-6,E01023756,Vehicles,2,2,1.0
2015-6,E01023757,Environmental Disruptions,1,1,1.0
2015-6,E01023757,Environmental Health,13,5,2.6
2015-6,E01023757,Other,1,1,1.0
2015-6,E01023757,Vehicles,1,1,1.0
2015-6,E01023758,Environmental Health,5,4,1.25
2015-6,E01023758,Incivilities,4,3,1.3333333333333333
2015-6,E01023758,Other,1,1,1.0
2015-6,E01023758,Vehicles,1,1,1.0
2015-6,E01023759,Environmental Health,4,3,1.3333333333333333
2015-6,E01023759,Vehicles,1,1,1.0
2015-6,E01023760,Environmental Health,2,2,1.0
2015-6,E01023760,Incivilities,2,1,2.0
2015-6,E01023760,Vehicles,1,1,1.0
2015-6,E01023761,Environmental Disruptions,1,1,1.0
2015-6,E01023761,Incivilities,1,1,1.0
2015-6,E01023761,Road Safety & Defects,1,1,1.0
2015-6,E01023761,Vehicles,1,1,1.0
2015-6,E01023762,Environmental Health,4,3,1.3333333333333333
2015-6,E01023762,Other,1,1,1.0
2015-6,E01023762,Vehicles,1,1,1.0
2015-6,E01023763,Environmental Health,2,2,1.0
2015-6,E01023763,Incivilities,1,1,1.0
2015-6,E01023763,Vehicles,3,3,1.0
2015-6,E01023764,Environmental Health,2,2,1.0
2015-6,E01023764,Other,1,1,1.0
2015-6,E01023764,Road Safety & Defects,1,1,1.0
2015-6,E01023764,Vehicles,3,3,1.0
2015-6,E01023765,Environmental Health,7,3,2.3333333333333335
2015-6,E01023765,Incivilities,1,1,1.0
2015-6,E01023765,Other,1,1,1.0
2015-6,E01023766,Environmental Health,9,5,1.8
2015-6,E01023766,Road Safety & Defects,1,1,1.0
2015-6,E01023766,Vehicles,1,1,1.0
2015-6,E01023767,Environmental Health,2,1,2.0
2015-6,E01023767,Other,1,1,1.0
2015-6,E01023767,Vehicles,3,3,1.0
2015-6,E01023768,Environmental Health,3,3,1.0
2015-6,E01023768,Incivilities,1,1,1.0
2015-6,E01023769,Environmental Health,2,1,2.0
2015-6,E01023771,Access,1,1,1.0
2015-6,E01023771,Environmental Disruptions,2,2,1.0
2015-6,E01023771,Environmental Health,3,3,1.0
2015-6,E01023771,Incivilities,1,1,1.0
2015-6,E01023772,Environmental Health,7,5,1.4
2015-6,E01023772,Other,1,1,1.0
2015-6,E01023772,Vehicles,1,1,1.0
2015-6,E01023773,Environmental Health,1,1,1.0
2015-6,E01023774,Environmental Health,4,1,4.0
2015-6,E01023774,Vehicles,3,3,1.0
2015-6,E01023775,Environmental Health,3,3,1.0
2015-6,E01023775,Incivilities,2,2,1.0
2015-6,E01023775,Other,1,1,1.0
2015-6,E01023775,Road Safety & Defects,1,1,1.0
2015-6,E01023775,Vehicles,1,1,1.0
2015-6,E01023776,Environmental Health,2,2,1.0
2015-6,E01023777,Environmental Health,5,2,2.5
2015-6,E01023777,Vehicles,1,1,1.0
2015-6,E01023778,Environmental Health,2,2,1.0
2015-6,E01023778,Vehicles,3,3,1.0
2015-6,E01023779,Environmental Health,2,1,2.0
2015-6,E01023780,Environmental Health,1,1,1.0
2015-6,E01023780,Other,1,1,1.0
2015-6,E01023780,Road Safety & Defects,1,1,1.0
2015-6,E01023780,Vehicles,3,2,1.5
2015-6,E01023781,Environmental Health,3,2,1.5
2015-6,E01023781,Other,1,1,1.0
2015-6,E01023781,Road Safety & Defects,1,1,1.0
2015-6,E01023781,Vehicles,2,1,2.0
2015-6,E01023782,Environmental Health,7,3,2.3333333333333335
2015-6,E01023782,Vehicles,1,1,1.0
2015-6,E01023783,Environmental Health,8,5,1.6
2015-6,E01023783,Vehicles,1,1,1.0
2015-6,E01023784,Environmental Health,7,3,2.3333333333333335
2015-6,E01023785,Environmental Disruptions,2,2,1.0
2015-6,E01023785,Environmental Health,6,2,3.0
2015-6,E01023786,Environmental Health,7,4,1.75
2015-6,E01023786,Incivilities,2,1,2.0
2015-6,E01023786,Road Safety & Defects,1,1,1.0
2015-6,E01023786,Vehicles,4,4,1.0
2015-6,E01023787,Environmental Health,4,2,2.0
2015-6,E01023787,Other,1,1,1.0
2015-6,E01023787,Road Safety & Defects,1,1,1.0
2015-6,E01023788,Environmental Health,18,6,3.0
2015-6,E01023788,Other,1,1,1.0
2015-6,E01023788,Vehicles,3,2,1.5
2015-6,E01023789,Environmental Health,9,3,3.0
2015-6,E01023790,Environmental Health,5,4,1.25
2015-6,E01023790,Incivilities,1,1,1.0
2015-6,E01023791,Environmental Health,7,4,1.75
2015-6,E01023791,Incivilities,1,1,1.0
2015-6,E01023791,Other,1,1,1.0
2015-6,E01023791,Vehicles,1,1,1.0
2015-6,E01023792,Environmental Health,7,3,2.3333333333333335
2015-6,E01023792,Incivilities,1,1,1.0
2015-6,E01023792,Other,2,1,2.0
2015-6,E01023793,Environmental Health,3,2,1.5
2015-6,E01023793,Vehicles,1,1,1.0
2015-6,E01023794,Environmental Health,4,2,2.0
2015-6,E01023794,Incivilities,1,1,1.0
2015-6,E01023794,Other,1,1,1.0
2015-6,E01023795,Environmental Health,5,3,1.6666666666666667
2015-6,E01023795,Vehicles,1,1,1.0
2015-6,E01023796,Access,1,1,1.0
2015-6,E01023796,Environmental Health,3,2,1.5
2015-6,E01023796,Vehicles,5,4,1.25
2015-6,E01023797,Environmental Disruptions,1,1,1.0
2015-6,E01023797,Environmental Health,4,3,1.3333333333333333
2015-6,E01023797,Other,1,1,1.0
2015-6,E01023797,Vehicles,1,1,1.0
2015-6,E01023798,Environmental Health,6,2,3.0
2015-6,E01023798,Incivilities,1,1,1.0
2015-6,E01023798,Other,1,1,1.0
2015-6,E01023798,Road Safety & Defects,1,1,1.0
2015-6,E01023798,Vehicles,2,2,1.0
2015-6,E01023799,Environmental Health,7,2,3.5
2015-6,E01023800,Environmental Health,5,3,1.6666666666666667
2015-6,E01023800,Other,2,2,1.0
2015-6,E01023801,Access,1,1,1.0
2015-6,E01023801,Environmental Disruptions,1,1,1.0
2015-6,E01023801,Environmental Health,6,4,1.5
2015-6,E01023801,Other,1,1,1.0
2015-6,E01027641,Environmental Health,1,1,1.0
2015-6,E01027649,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01027652,Vehicles,1,1,1.0
2015-6,E01027653,Environmental Health,1,1,1.0
2015-6,E01027653,Vehicles,1,1,1.0
2015-6,E01027658,Vehicles,1,1,1.0
2015-6,E01027659,Environmental Health,1,1,1.0
2015-6,E01027661,Environmental Health,1,1,1.0
2015-6,E01027677,Environmental Health,1,1,1.0
2015-6,E01027679,Vehicles,1,1,1.0
2015-6,E01027690,Vehicles,1,1,1.0
2015-6,E01027693,Environmental Disruptions,1,1,1.0
2015-6,E01027698,Vehicles,1,1,1.0
2015-6,E01027720,Environmental Health,1,1,1.0
2015-6,E01027723,Environmental Disruptions,1,1,1.0
2015-6,E01027727,Environmental Health,1,1,1.0
2015-6,E01027739,Environmental Health,1,1,1.0
2015-6,E01028422,Road Safety & Defects,1,1,1.0
2015-6,E01028423,Road Safety & Defects,2,2,1.0
2015-6,E01028424,Environmental Disruptions,1,1,1.0
2015-6,E01028424,Road Safety & Defects,2,2,1.0
2015-6,E01028425,Environmental Disruptions,2,2,1.0
2015-6,E01028425,Road Safety & Defects,1,1,1.0
2015-6,E01028426,Environmental Disruptions,4,4,1.0
2015-6,E01028426,Public Space,2,2,1.0
2015-6,E01028427,Road Safety & Defects,1,1,1.0
2015-6,E01028428,Environmental Disruptions,1,1,1.0
2015-6,E01028429,Environmental Disruptions,3,3,1.0
2015-6,E01028429,Public Space,1,1,1.0
2015-6,E01028430,Environmental Disruptions,1,1,1.0
2015-6,E01028431,Environmental Disruptions,2,2,1.0
2015-6,E01028432,Environmental Disruptions,1,1,1.0
2015-6,E01028432,Road Safety & Defects,2,2,1.0
2015-6,E01028433,Environmental Disruptions,1,1,1.0
2015-6,E01028434,Environmental Disruptions,1,1,1.0
2015-6,E01028434,Road Safety & Defects,1,1,1.0
2015-6,E01028435,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028435,Environmental Disruptions,1,1,1.0
2015-6,E01028435,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01028437,Environmental Disruptions,1,1,1.0
2015-6,E01028437,Road Safety & Defects,1,1,1.0
2015-6,E01028438,Access,1,1,1.0
2015-6,E01028438,Environmental Disruptions,2,2,1.0
2015-6,E01028438,Road Safety & Defects,3,3,1.0
2015-6,E01028439,Environmental Disruptions,3,3,1.0
2015-6,E01028441,Abandoned Vehicles & Parking,2,2,1.0
2015-6,E01028443,Environmental Disruptions,2,1,2.0
2015-6,E01028444,Environmental Disruptions,1,1,1.0
2015-6,E01028444,Public Space,2,2,1.0
2015-6,E01028446,Environmental Disruptions,3,3,1.0
2015-6,E01028446,Other,1,1,1.0
2015-6,E01028446,Public Space,1,1,1.0
2015-6,E01028450,Environmental Disruptions,1,1,1.0
2015-6,E01028451,,1,1,1.0
2015-6,E01028452,Road Safety & Defects,1,1,1.0
2015-6,E01028454,Access,1,1,1.0
2015-6,E01028454,Environmental Disruptions,1,1,1.0
2015-6,E01028456,Environmental Disruptions,1,1,1.0
2015-6,E01028456,Road Safety & Defects,1,1,1.0
2015-6,E01028457,Road Safety & Defects,1,1,1.0
2015-6,E01028460,Public Space,1,1,1.0
2015-6,E01028461,Environmental Disruptions,1,1,1.0
2015-6,E01028461,Public Space,1,1,1.0
2015-6,E01028461,Road Safety & Defects,1,1,1.0
2015-6,E01028462,Environmental Disruptions,4,4,1.0
2015-6,E01028463,Road Safety & Defects,1,1,1.0
2015-6,E01028464,Environmental Disruptions,2,2,1.0
2015-6,E01028464,Public Space,1,1,1.0
2015-6,E01028464,Road Safety & Defects,2,2,1.0
2015-6,E01028465,Road Safety & Defects,2,1,2.0
2015-6,E01028466,Road Safety & Defects,1,1,1.0
2015-6,E01028468,,1,1,1.0
2015-6,E01028468,Environmental Disruptions,1,1,1.0
2015-6,E01028468,Public Space,1,1,1.0
2015-6,E01028470,Environmental Disruptions,2,2,1.0
2015-6,E01028474,Environmental Health,1,1,1.0
2015-6,E01028474,Road Safety & Defects,2,2,1.0
2015-6,E01028475,Road Safety & Defects,1,1,1.0
2015-6,E01028477,Environmental Disruptions,2,2,1.0
2015-6,E01028477,Environmental Health,2,2,1.0
2015-6,E01028480,Road Safety & Defects,1,1,1.0
2015-6,E01028481,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028481,Environmental Disruptions,2,2,1.0
2015-6,E01028481,Environmental Health,1,1,1.0
2015-6,E01028481,Road Safety & Defects,2,2,1.0
2015-6,E01028482,Environmental Disruptions,1,1,1.0
2015-6,E01028482,Road Safety & Defects,2,1,2.0
2015-6,E01028485,Environmental Disruptions,1,1,1.0
2015-6,E01028485,Road Safety & Defects,1,1,1.0
2015-6,E01028486,Road Safety & Defects,4,4,1.0
2015-6,E01028487,Environmental Health,1,1,1.0
2015-6,E01028488,Environmental Disruptions,1,1,1.0
2015-6,E01028489,Public Space,1,1,1.0
2015-6,E01028490,Environmental Disruptions,1,1,1.0
2015-6,E01028490,Road Safety & Defects,1,1,1.0
2015-6,E01028491,Other,1,1,1.0
2015-6,E01028491,Road Safety & Defects,1,1,1.0
2015-6,E01028492,Road Safety & Defects,4,4,1.0
2015-6,E01028497,Environmental Disruptions,1,1,1.0
2015-6,E01028497,Road Safety & Defects,2,2,1.0
2015-6,E01028499,Environmental Disruptions,1,1,1.0
2015-6,E01028499,Environmental Health,1,1,1.0
2015-6,E01028499,Road Safety & Defects,1,1,1.0
2015-6,E01028500,Environmental Health,1,1,1.0
2015-6,E01028500,Road Safety & Defects,1,1,1.0
2015-6,E01028501,Environmental Health,1,1,1.0
2015-6,E01028501,Other,1,1,1.0
2015-6,E01028502,Road Safety & Defects,1,1,1.0
2015-6,E01028503,Road Safety & Defects,2,2,1.0
2015-6,E01028504,Environmental Disruptions,1,1,1.0
2015-6,E01028505,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028506,Road Safety & Defects,1,1,1.0
2015-6,E01028509,Environmental Disruptions,3,3,1.0
2015-6,E01028509,Environmental Health,1,1,1.0
2015-6,E01028509,Road Safety & Defects,1,1,1.0
2015-6,E01028510,Environmental Disruptions,3,3,1.0
2015-6,E01028510,Road Safety & Defects,1,1,1.0
2015-6,E01028511,Environmental Health,1,1,1.0
2015-6,E01028511,Other,1,1,1.0
2015-6,E01028513,Environmental Disruptions,1,1,1.0
2015-6,E01028515,Environmental Disruptions,1,1,1.0
2015-6,E01028516,Environmental Health,1,1,1.0
2015-6,E01028516,Road Safety & Defects,2,2,1.0
2015-6,E01028517,Road Safety & Defects,1,1,1.0
2015-6,E01028519,,1,1,1.0
2015-6,E01028521,Environmental Health,1,1,1.0
2015-6,E01028521,Incivilities,1,1,1.0
2015-6,E01028521,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01028522,Road Safety & Defects,2,2,1.0
2015-6,E01028524,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028525,Road Safety & Defects,1,1,1.0
2015-6,E01028529,Environmental Health,1,1,1.0
2015-6,E01028530,Road Safety & Defects,1,1,1.0
2015-6,E01028531,Road Safety & Defects,1,1,1.0
2015-6,E01028532,Road Safety & Defects,2,2,1.0
2015-6,E01028533,Environmental Disruptions,1,1,1.0
2015-6,E01028533,Road Safety & Defects,1,1,1.0
2015-6,E01028534,Road Safety & Defects,1,1,1.0
2015-6,E01028535,Road Safety & Defects,1,1,1.0
2015-6,E01028536,Road Safety & Defects,1,1,1.0
2015-6,E01028539,Road Safety & Defects,1,1,1.0
2015-6,E01028540,Road Safety & Defects,1,1,1.0
2015-6,E01028541,Incivilities,1,1,1.0
2015-6,E01028542,Environmental Disruptions,1,1,1.0
2015-6,E01028542,Environmental Health,1,1,1.0
2015-6,E01028542,Road Safety & Defects,1,1,1.0
2015-6,E01028543,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028543,Incivilities,1,1,1.0
2015-6,E01028543,Road Safety & Defects,1,1,1.0
2015-6,E01028545,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028545,Road Safety & Defects,2,1,2.0
2015-6,E01028546,Road Safety & Defects,1,1,1.0
2015-6,E01028548,Access,1,1,1.0
2015-6,E01028548,Environmental Disruptions,1,1,1.0
2015-6,E01028548,Road Safety & Defects,5,5,1.0
2015-6,E01028549,Environmental Health,1,1,1.0
2015-6,E01028555,Environmental Health,1,1,1.0
2015-6,E01028557,Road Safety & Defects,2,2,1.0
2015-6,E01028560,Other,1,1,1.0
2015-6,E01028560,Road Safety & Defects,1,1,1.0
2015-6,E01028561,Environmental Disruptions,1,1,1.0
2015-6,E01028561,Road Safety & Defects,1,1,1.0
2015-6,E01028569,Road Safety & Defects,1,1,1.0
2015-6,E01028570,Other,1,1,1.0
2015-6,E01028571,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028571,Environmental Health,1,1,1.0
2015-6,E01028572,Environmental Health,1,1,1.0
2015-6,E01028574,Road Safety & Defects,2,2,1.0
2015-6,E01028579,Environmental Disruptions,1,1,1.0
2015-6,E01028581,Other,1,1,1.0
2015-6,E01028583,Road Safety & Defects,2,2,1.0
2015-6,E01028584,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028584,Environmental Disruptions,1,1,1.0
2015-6,E01028584,Road Safety & Defects,1,1,1.0
2015-6,E01028585,Environmental Health,1,1,1.0
2015-6,E01028588,Road Safety & Defects,1,1,1.0
2015-6,E01028592,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028594,Environmental Disruptions,1,1,1.0
2015-6,E01028596,Road Safety & Defects,1,1,1.0
2015-6,E01028598,Environmental Health,1,1,1.0
2015-6,E01028598,Road Safety & Defects,1,1,1.0
2015-6,E01028599,Environmental Disruptions,1,1,1.0
2015-6,E01028600,Road Safety & Defects,1,1,1.0
2015-6,E01028601,Road Safety & Defects,7,2,3.5
2015-6,E01028602,Environmental Disruptions,1,1,1.0
2015-6,E01028603,Road Safety & Defects,1,1,1.0
2015-6,E01028605,Environmental Disruptions,2,2,1.0
2015-6,E01028605,Environmental Health,1,1,1.0
2015-6,E01028606,,1,1,1.0
2015-6,E01028607,Road Safety & Defects,1,1,1.0
2015-6,E01028608,Environmental Health,1,1,1.0
2015-6,E01028608,Road Safety & Defects,1,1,1.0
2015-6,E01028609,Road Safety & Defects,1,1,1.0
2015-6,E01028610,Road Safety & Defects,2,2,1.0
2015-6,E01028611,Environmental Health,1,1,1.0
2015-6,E01028611,Road Safety & Defects,1,1,1.0
2015-6,E01028612,,1,1,1.0
2015-6,E01028612,Road Safety & Defects,1,1,1.0
2015-6,E01028617,Environmental Disruptions,3,2,1.5
2015-6,E01028617,Environmental Health,1,1,1.0
2015-6,E01028617,Other,1,1,1.0
2015-6,E01028617,Road Safety & Defects,2,2,1.0
2015-6,E01028618,Environmental Disruptions,2,2,1.0
2015-6,E01028618,Environmental Health,1,1,1.0
2015-6,E01028618,Road Safety & Defects,3,3,1.0
2015-6,E01028619,,1,1,1.0
2015-6,E01028619,Environmental Disruptions,1,1,1.0
2015-6,E01028619,Environmental Health,1,1,1.0
2015-6,E01028619,Road Safety & Defects,1,1,1.0
2015-6,E01028620,Environmental Health,1,1,1.0
2015-6,E01028620,Road Safety & Defects,4,4,1.0
2015-6,E01028621,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028621,Environmental Disruptions,2,2,1.0
2015-6,E01028621,Environmental Health,1,1,1.0
2015-6,E01028621,Road Safety & Defects,2,2,1.0
2015-6,E01028622,Environmental Disruptions,1,1,1.0
2015-6,E01028623,Environmental Health,1,1,1.0
2015-6,E01028624,,1,1,1.0
2015-6,E01028625,Environmental Disruptions,2,2,1.0
2015-6,E01028625,Road Safety & Defects,1,1,1.0
2015-6,E01028626,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028626,Other,1,1,1.0
2015-6,E01028629,Environmental Health,2,2,1.0
2015-6,E01028632,Road Safety & Defects,1,1,1.0
2015-6,E01028633,Road Safety & Defects,1,1,1.0
2015-6,E01028635,Environmental Health,1,1,1.0
