lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028697,C2,3,2,1.5
E01028698,C2,1,1,1.0
E01028699,C2,2,2,1.0
E01028700,C2,1,1,1.0
E01028701,C2,1,1,1.0
E01028702,C2,2,2,1.0
E01028703,C2,1,1,1.0
E01028704,C2,1,1,1.0
E01028705,C2,3,3,1.0
E01028708,C2,1,1,1.0
E01028709,C2,1,1,1.0
E01028712,C2,1,1,1.0
E01028713,C2,3,3,1.0
E01028714,C2,2,2,1.0
E01028715,C2,2,2,1.0
E01028717,C2,1,1,1.0
E01028718,C2,1,1,1.0
E01028719,C2,1,1,1.0
E01028720,C2,1,1,1.0
E01028723,C2,1,1,1.0
E01028724,C2,1,1,1.0
E01028725,C2,2,2,1.0
E01028726,C2,6,5,1.2
E01028727,C2,6,6,1.0
E01028730,C2,1,1,1.0
E01028731,C2,1,1,1.0
E01028732,C2,3,3,1.0
E01028735,C2,1,1,1.0
E01028736,C2,4,4,1.0
E01028737,C2,5,3,1.6666666666666667
E01028738,C2,1,1,1.0
E01028739,C2,5,5,1.0
E01028740,C2,1,1,1.0
E01028741,C2,4,4,1.0
E01028743,C2,1,1,1.0
E01028744,C2,2,2,1.0
E01028747,C2,1,1,1.0
E01028752,C2,1,1,1.0
E01028753,C2,1,1,1.0
E01028754,C2,3,2,1.5
E01028756,C2,4,4,1.0
E01028758,C2,1,1,1.0
E01028759,C2,2,2,1.0
E01028760,C2,2,2,1.0
E01028761,C2,2,2,1.0
E01028762,C2,2,2,1.0
E01028763,C2,5,5,1.0
E01028764,C2,1,1,1.0
E01028765,C2,1,1,1.0
E01028766,C2,3,3,1.0
E01028767,C2,2,2,1.0
E01028775,C2,1,1,1.0
E01028776,C2,6,5,1.2
E01028779,C2,1,1,1.0
E01028780,C2,3,3,1.0
E01028782,C2,4,4,1.0
E01028784,C2,3,3,1.0
E01028787,C2,2,2,1.0
E01028789,C2,1,1,1.0
E01028790,C2,3,3,1.0
E01028791,C2,1,1,1.0
E01028793,C2,2,2,1.0
E01028794,C2,1,1,1.0
E01028795,C2,2,2,1.0
E01028797,C2,2,1,2.0
E01028798,C2,3,3,1.0
E01028800,C2,1,1,1.0
E01028801,C2,1,1,1.0
E01028804,C2,1,1,1.0
E01028806,C2,3,3,1.0
E01028807,C2,1,1,1.0
E01028808,C2,1,1,1.0
E01028811,C2,2,2,1.0
E01028813,C2,3,2,1.5
E01028814,C2,1,1,1.0
E01028818,C2,4,4,1.0
E01028819,C2,3,3,1.0
E01028820,C2,2,2,1.0
E01028822,C2,1,1,1.0
E01028823,C2,2,2,1.0
E01028824,C2,2,2,1.0
E01028825,C2,2,2,1.0
E01031027,C2,1,1,1.0
E01031036,C2,1,1,1.0
E01031069,C2,1,1,1.0
E01031084,C2,1,1,1.0
E01031096,C2,1,1,1.0
E01031101,C2,1,1,1.0
E01031146,C2,1,1,1.0
E01031186,C2,1,1,1.0
E01031196,C2,1,1,1.0
E01031207,C2,1,1,1.0
E01031243,C2,1,1,1.0
E01031296,C2,2,2,1.0
E01031303,C2,1,1,1.0
E01031321,C2,1,1,1.0
E01031324,C2,1,1,1.0
E01032562,C2,2,2,1.0
E01032563,C2,1,1,1.0
E01032568,C2,1,1,1.0
E01032573,C2,2,1,2.0
E01032609,C2,1,1,1.0
E01032610,C2,2,2,1.0
E01032683,C2,1,1,1.0
E01032941,C2,1,1,1.0
E01032943,C2,2,2,1.0
E01032944,C2,1,1,1.0
E01032947,C2,1,1,1.0
E01032950,C2,1,1,1.0
E01032952,C2,1,1,1.0
E01032954,C2,1,1,1.0
E01032957,C2,1,1,1.0
E01032958,C2,1,1,1.0
E01032960,C2,1,1,1.0
E01032961,C2,3,3,1.0
E01032962,C2,1,1,1.0
E01032963,C2,1,1,1.0
E01032967,C2,1,1,1.0
E01032968,C2,1,1,1.0
E01032970,C2,1,1,1.0
E01032972,C2,2,2,1.0
E01032975,C2,3,3,1.0
E01032977,C2,1,1,1.0
E01032978,C2,1,1,1.0
E01032979,C2,4,4,1.0
E01032980,C2,1,1,1.0
E01032983,C2,1,1,1.0
E01032985,C2,2,2,1.0
E01032988,C2,2,2,1.0
E01032990,C2,2,2,1.0
E01032991,C2,2,1,2.0
E01032993,C2,3,1,3.0
E01032994,C2,1,1,1.0
E01033078,C2,3,3,1.0
E01033079,C2,2,2,1.0
E01033080,C2,4,4,1.0
E01033081,C2,1,1,1.0
E01033244,C2,1,1,1.0
E01033305,C2,1,1,1.0
E01033306,C2,3,3,1.0
E01033344,C2,1,1,1.0
E01033353,C2,3,3,1.0
E01033359,C2,1,1,1.0
E01033364,C2,1,1,1.0
E01033369,C2,3,3,1.0
E01000325,C3,3,3,1.0
E01000327,C3,3,3,1.0
E01000328,C3,2,2,1.0
E01000329,C3,1,1,1.0
E01000330,C3,1,1,1.0
E01000332,C3,3,1,3.0
E01000333,C3,3,3,1.0
E01000335,C3,1,1,1.0
E01000336,C3,2,2,1.0
E01000337,C3,1,1,1.0
E01000338,C3,2,2,1.0
E01000339,C3,2,2,1.0
E01000340,C3,1,1,1.0
E01000343,C3,2,2,1.0
E01000344,C3,2,2,1.0
E01000346,C3,1,1,1.0
E01000348,C3,2,2,1.0
E01000349,C3,2,2,1.0
E01000350,C3,1,1,1.0
E01000351,C3,1,1,1.0
E01000352,C3,1,1,1.0
E01000353,C3,2,2,1.0
E01000354,C3,4,4,1.0
E01000355,C3,1,1,1.0
E01000356,C3,2,2,1.0
E01000357,C3,2,2,1.0
E01000358,C3,1,1,1.0
E01000359,C3,2,2,1.0
E01000360,C3,2,2,1.0
E01000362,C3,1,1,1.0
E01000363,C3,3,3,1.0
E01000365,C3,1,1,1.0
E01000366,C3,2,2,1.0
E01000369,C3,1,1,1.0
E01000371,C3,1,1,1.0
E01000372,C3,2,2,1.0
E01000373,C3,1,1,1.0
E01000374,C3,1,1,1.0
E01000375,C3,4,3,1.3333333333333333
E01000376,C3,3,3,1.0
E01000377,C3,3,3,1.0
E01000378,C3,2,2,1.0
E01000379,C3,2,2,1.0
E01000381,C3,3,3,1.0
E01000384,C3,3,3,1.0
E01000386,C3,2,2,1.0
E01000387,C3,2,2,1.0
E01000389,C3,1,1,1.0
E01000390,C3,3,3,1.0
E01000392,C3,2,2,1.0
E01000393,C3,3,3,1.0
E01000394,C3,2,2,1.0
E01000399,C3,2,2,1.0
E01000400,C3,1,1,1.0
E01000401,C3,2,2,1.0
E01000402,C3,2,2,1.0
E01000403,C3,3,3,1.0
E01000404,C3,1,1,1.0
E01000405,C3,2,2,1.0
E01000406,C3,2,2,1.0
E01000408,C3,2,2,1.0
E01000409,C3,2,1,2.0
E01000413,C3,1,1,1.0
E01000414,C3,2,2,1.0
E01000416,C3,2,2,1.0
E01000417,C3,2,1,2.0
E01000420,C3,2,2,1.0
E01000421,C3,3,3,1.0
E01000423,C3,2,2,1.0
E01000425,C3,1,1,1.0
E01000426,C3,1,1,1.0
E01000428,C3,3,3,1.0
E01000429,C3,2,2,1.0
E01000432,C3,3,3,1.0
E01000433,C3,1,1,1.0
E01000434,C3,2,2,1.0
E01000435,C3,1,1,1.0
E01000436,C3,2,2,1.0
E01000437,C3,1,1,1.0
E01000438,C3,1,1,1.0
E01000439,C3,5,4,1.25
E01000440,C3,1,1,1.0
E01000443,C3,5,5,1.0
E01000444,C3,1,1,1.0
E01000445,C3,3,3,1.0
E01000446,C3,1,1,1.0
E01000447,C3,2,2,1.0
E01000448,C3,1,1,1.0
E01000451,C3,3,2,1.5
E01000452,C3,1,1,1.0
E01000454,C3,3,3,1.0
E01000457,C3,4,3,1.3333333333333333
E01000459,C3,1,1,1.0
E01000460,C3,1,1,1.0
E01000461,C3,3,3,1.0
E01000462,C3,5,5,1.0
E01000463,C3,1,1,1.0
E01000464,C3,1,1,1.0
E01000466,C3,1,1,1.0
E01000467,C3,2,2,1.0
E01000468,C3,3,3,1.0
E01000469,C3,3,3,1.0
E01000470,C3,2,2,1.0
E01000645,C3,2,2,1.0
E01000646,C3,1,1,1.0
E01000648,C3,3,3,1.0
E01000649,C3,1,1,1.0
E01000651,C3,2,2,1.0
E01000653,C3,3,3,1.0
E01000654,C3,1,1,1.0
E01000656,C3,5,1,5.0
E01000657,C3,2,1,2.0
E01000659,C3,1,1,1.0
E01000661,C3,4,2,2.0
E01000663,C3,2,2,1.0
E01000664,C3,5,3,1.6666666666666667
E01000665,C3,2,1,2.0
E01000666,C3,4,3,1.3333333333333333
E01000667,C3,1,1,1.0
E01000668,C3,5,2,2.5
E01000669,C3,5,1,5.0
E01000670,C3,3,3,1.0
E01000671,C3,2,2,1.0
E01000672,C3,1,1,1.0
E01000673,C3,3,3,1.0
E01000674,C3,3,1,3.0
E01000675,C3,17,4,4.25
E01000676,C3,5,5,1.0
E01000677,C3,5,5,1.0
E01000678,C3,3,3,1.0
E01000679,C3,1,1,1.0
E01000680,C3,8,6,1.3333333333333333
E01000682,C3,3,2,1.5
E01000683,C3,1,1,1.0
E01000684,C3,3,3,1.0
E01000685,C3,3,3,1.0
E01000686,C3,4,4,1.0
E01000689,C3,1,1,1.0
E01000690,C3,2,2,1.0
E01000691,C3,3,3,1.0
E01000692,C3,1,1,1.0
E01000694,C3,4,4,1.0
E01000696,C3,1,1,1.0
E01000697,C3,1,1,1.0
E01000698,C3,1,1,1.0
E01000699,C3,8,5,1.6
E01000701,C3,6,2,3.0
E01000702,C3,4,3,1.3333333333333333
E01000703,C3,5,4,1.25
E01000704,C3,6,6,1.0
E01000705,C3,3,3,1.0
E01000706,C3,4,3,1.3333333333333333
E01000708,C3,4,4,1.0
E01000709,C3,2,2,1.0
E01000710,C3,2,2,1.0
E01000711,C3,2,2,1.0
E01000712,C3,1,1,1.0
E01000713,C3,1,1,1.0
E01000714,C3,3,3,1.0
E01000715,C3,1,1,1.0
E01000716,C3,3,3,1.0
E01000717,C3,1,1,1.0
E01000718,C3,11,10,1.1
E01000719,C3,8,3,2.6666666666666665
E01000720,C3,4,4,1.0
E01000721,C3,1,1,1.0
E01000722,C3,1,1,1.0
E01000723,C3,5,5,1.0
E01000724,C3,5,4,1.25
E01000725,C3,5,4,1.25
E01000726,C3,5,4,1.25
E01000727,C3,4,4,1.0
E01000728,C3,3,3,1.0
E01000729,C3,5,2,2.5
E01000730,C3,9,5,1.8
E01000731,C3,2,2,1.0
E01000734,C3,3,2,1.5
E01000735,C3,2,2,1.0
E01000736,C3,3,3,1.0
E01000737,C3,3,3,1.0
E01000738,C3,1,1,1.0
E01000739,C3,2,2,1.0
E01000740,C3,5,4,1.25
E01000741,C3,4,3,1.3333333333333333
E01000742,C3,10,5,2.0
E01000743,C3,1,1,1.0
E01000744,C3,2,1,2.0
E01000745,C3,8,4,2.0
E01000746,C3,2,2,1.0
E01000747,C3,4,3,1.3333333333333333
E01000749,C3,2,2,1.0
E01000751,C3,1,1,1.0
E01000752,C3,2,2,1.0
E01000753,C3,2,2,1.0
E01000754,C3,3,2,1.5
E01000757,C3,1,1,1.0
E01000758,C3,1,1,1.0
E01000759,C3,4,4,1.0
E01000760,C3,4,3,1.3333333333333333
E01000762,C3,3,3,1.0
E01000763,C3,2,2,1.0
E01000764,C3,1,1,1.0
E01000765,C3,2,2,1.0
E01000767,C3,1,1,1.0
E01000769,C3,1,1,1.0
E01000770,C3,1,1,1.0
E01000771,C3,3,3,1.0
E01000773,C3,1,1,1.0
E01000774,C3,6,3,2.0
E01000775,C3,2,2,1.0
E01000778,C3,1,1,1.0
E01000779,C3,1,1,1.0
E01000780,C3,8,4,2.0
E01000781,C3,3,3,1.0
E01000782,C3,1,1,1.0
E01000783,C3,4,3,1.3333333333333333
E01000784,C3,5,5,1.0
E01000785,C3,5,1,5.0
E01000786,C3,1,1,1.0
E01000787,C3,3,3,1.0
E01000788,C3,6,6,1.0
E01000789,C3,2,2,1.0
E01000790,C3,2,2,1.0
E01000791,C3,4,2,2.0
E01000792,C3,2,2,1.0
E01000793,C3,3,2,1.5
E01000795,C3,1,1,1.0
E01000796,C3,3,3,1.0
E01000797,C3,5,5,1.0
E01000798,C3,3,3,1.0
E01000799,C3,9,8,1.125
E01000800,C3,5,3,1.6666666666666667
E01000801,C3,5,2,2.5
E01000802,C3,4,4,1.0
E01000803,C3,3,2,1.5
E01000804,C3,1,1,1.0
E01000805,C3,5,5,1.0
E01000806,C3,6,6,1.0
E01000807,C3,2,2,1.0
E01000809,C3,1,1,1.0
E01000810,C3,1,1,1.0
E01000812,C3,6,6,1.0
E01000814,C3,2,2,1.0
E01000815,C3,2,2,1.0
E01000816,C3,3,3,1.0
E01000819,C3,2,1,2.0
E01000820,C3,1,1,1.0
E01000822,C3,2,2,1.0
E01000823,C3,5,5,1.0
E01000824,C3,1,1,1.0
E01000825,C3,2,2,1.0
E01000826,C3,2,2,1.0
E01000827,C3,3,3,1.0
E01000828,C3,5,2,2.5
E01000829,C3,1,1,1.0
E01000830,C3,1,1,1.0
E01000831,C3,1,1,1.0
E01000832,C3,3,2,1.5
E01000835,C3,2,2,1.0
E01000836,C3,3,1,3.0
E01000838,C3,1,1,1.0
E01000840,C3,3,2,1.5
E01000841,C3,1,1,1.0
E01001231,C3,1,1,1.0
E01001572,C3,1,1,1.0
E01001574,C3,1,1,1.0
E01001576,C3,1,1,1.0
E01001578,C3,1,1,1.0
E01001579,C3,1,1,1.0
E01001580,C3,2,2,1.0
E01001581,C3,2,2,1.0
E01001582,C3,1,1,1.0
E01001583,C3,1,1,1.0
E01001584,C3,4,2,2.0
E01001585,C3,1,1,1.0
E01001587,C3,1,1,1.0
E01001588,C3,3,3,1.0
E01001591,C3,4,4,1.0
E01001592,C3,2,2,1.0
E01001594,C3,3,3,1.0
E01001595,C3,3,2,1.5
E01001597,C3,1,1,1.0
E01001598,C3,3,3,1.0
E01001599,C3,1,1,1.0
E01001600,C3,2,2,1.0
E01001602,C3,2,2,1.0
E01001605,C3,5,3,1.6666666666666667
E01001606,C3,1,1,1.0
E01001607,C3,1,1,1.0
E01001609,C3,3,3,1.0
E01001611,C3,2,1,2.0
E01001613,C3,4,4,1.0
E01001615,C3,3,3,1.0
E01001617,C3,1,1,1.0
E01001618,C3,1,1,1.0
E01001619,C3,2,1,2.0
E01001620,C3,4,4,1.0
E01001621,C3,4,4,1.0
E01001624,C3,1,1,1.0
E01001625,C3,8,3,2.6666666666666665
E01001629,C3,2,2,1.0
E01001632,C3,3,2,1.5
E01001633,C3,2,2,1.0
E01001634,C3,2,2,1.0
E01001635,C3,2,2,1.0
E01001636,C3,4,2,2.0
E01001637,C3,2,2,1.0
E01001638,C3,1,1,1.0
E01001640,C3,1,1,1.0
E01001641,C3,3,2,1.5
E01001642,C3,2,2,1.0
E01001644,C3,3,3,1.0
E01001646,C3,1,1,1.0
E01001647,C3,2,2,1.0
E01001649,C3,2,1,2.0
E01001650,C3,2,2,1.0
E01001651,C3,2,2,1.0
E01001652,C3,7,5,1.4
E01001653,C3,4,1,4.0
E01001655,C3,3,3,1.0
E01001657,C3,2,2,1.0
E01001658,C3,5,4,1.25
E01001660,C3,4,4,1.0
E01001661,C3,3,3,1.0
E01001662,C3,2,2,1.0
E01001664,C3,2,2,1.0
E01001665,C3,7,6,1.1666666666666667
E01001666,C3,1,1,1.0
E01001667,C3,1,1,1.0
E01001668,C3,5,4,1.25
E01001669,C3,2,2,1.0
E01001671,C3,1,1,1.0
E01001672,C3,2,1,2.0
E01001674,C3,1,1,1.0
E01001675,C3,2,2,1.0
E01001676,C3,1,1,1.0
E01001677,C3,1,1,1.0
E01001680,C3,3,3,1.0
E01001681,C3,1,1,1.0
E01001682,C3,3,2,1.5
E01001684,C3,2,2,1.0
E01001686,C3,1,1,1.0
E01001687,C3,1,1,1.0
E01001688,C3,3,3,1.0
E01001694,C3,1,1,1.0
E01001696,C3,1,1,1.0
E01001697,C3,2,1,2.0
E01001698,C3,2,2,1.0
E01001700,C3,3,2,1.5
E01001701,C3,1,1,1.0
E01001703,C3,1,1,1.0
E01001704,C3,4,3,1.3333333333333333
E01001705,C3,1,1,1.0
E01001709,C3,10,4,2.5
E01001710,C3,1,1,1.0
E01001712,C3,2,2,1.0
E01002555,C3,15,1,15.0
E01002556,C3,5,1,5.0
E01002557,C3,17,1,17.0
E01002558,C3,10,1,10.0
E01002559,C3,3,1,3.0
E01002560,C3,12,1,12.0
E01002562,C3,8,1,8.0
E01002563,C3,4,1,4.0
E01002564,C3,16,1,16.0
E01002565,C3,6,1,6.0
E01002566,C3,9,1,9.0
E01002567,C3,2,1,2.0
E01002568,C3,4,1,4.0
E01002569,C3,10,1,10.0
E01002570,C3,9,1,9.0
E01002571,C3,5,1,5.0
E01002572,C3,2,1,2.0
E01002573,C3,5,1,5.0
E01002574,C3,5,1,5.0
E01002575,C3,3,1,3.0
E01002576,C3,3,1,3.0
E01002577,C3,1,1,1.0
E01002578,C3,10,1,10.0
E01002579,C3,1,1,1.0
E01002580,C3,6,1,6.0
E01002581,C3,6,1,6.0
E01002582,C3,3,1,3.0
E01002583,C3,11,1,11.0
E01002584,C3,18,1,18.0
E01002585,C3,41,1,41.0
E01002586,C3,11,1,11.0
E01002587,C3,24,1,24.0
E01002588,C3,6,1,6.0
E01002589,C3,25,1,25.0
E01002590,C3,6,2,3.0
E01002591,C3,9,2,4.5
E01002592,C3,16,1,16.0
E01002593,C3,17,1,17.0
E01002594,C3,6,2,3.0
E01002595,C3,11,1,11.0
E01002596,C3,7,2,3.5
E01002598,C3,27,2,13.5
E01002599,C3,6,1,6.0
E01002601,C3,5,1,5.0
E01002602,C3,3,1,3.0
E01002603,C3,23,2,11.5
E01002604,C3,4,1,4.0
E01002605,C3,6,1,6.0
E01002606,C3,2,1,2.0
E01002607,C3,9,1,9.0
E01002608,C3,5,2,2.5
E01002609,C3,2,1,2.0
E01002611,C3,3,1,3.0
E01002612,C3,17,2,8.5
E01002613,C3,7,2,3.5
E01002614,C3,17,1,17.0
E01002615,C3,2,1,2.0
E01002616,C3,6,1,6.0
E01002617,C3,10,1,10.0
E01002618,C3,17,2,8.5
E01002619,C3,17,1,17.0
E01002620,C3,8,1,8.0
E01002621,C3,14,2,7.0
E01002622,C3,21,1,21.0
E01002623,C3,39,1,39.0
E01002624,C3,8,1,8.0
E01002625,C3,10,1,10.0
E01002626,C3,19,1,19.0
E01002627,C3,3,1,3.0
E01002628,C3,15,1,15.0
E01002629,C3,11,2,5.5
E01002630,C3,17,1,17.0
E01002631,C3,13,1,13.0
E01002632,C3,16,1,16.0
E01002633,C3,13,1,13.0
E01002634,C3,4,1,4.0
E01002635,C3,15,1,15.0
E01002636,C3,24,1,24.0
E01002637,C3,4,1,4.0
E01002638,C3,20,1,20.0
E01002639,C3,16,1,16.0
E01002640,C3,19,2,9.5
E01002641,C3,21,2,10.5
E01002642,C3,42,2,21.0
E01002643,C3,11,1,11.0
E01002645,C3,41,1,41.0
E01002646,C3,9,1,9.0
E01002647,C3,6,1,6.0
E01002648,C3,44,2,22.0
E01002649,C3,21,1,21.0
E01002650,C3,13,1,13.0
E01002651,C3,14,1,14.0
E01002652,C3,1,1,1.0
E01002653,C3,24,1,24.0
E01002654,C3,14,1,14.0
E01002655,C3,12,3,4.0
E01002656,C3,6,1,6.0
E01002657,C3,27,1,27.0
E01002658,C3,14,1,14.0
E01002659,C3,8,1,8.0
E01002660,C3,22,1,22.0
E01002661,C3,16,2,8.0
E01002662,C3,20,1,20.0
E01002663,C3,33,2,16.5
E01002664,C3,24,1,24.0
E01002665,C3,44,1,44.0
E01002666,C3,7,1,7.0
E01002667,C3,9,1,9.0
E01002668,C3,9,1,9.0
E01002669,C3,13,1,13.0
E01002670,C3,13,1,13.0
E01002671,C3,5,1,5.0
E01002672,C3,8,1,8.0
E01002673,C3,1,1,1.0
E01002674,C3,6,1,6.0
E01002675,C3,7,1,7.0
E01002676,C3,6,1,6.0
E01002677,C3,26,1,26.0
E01002678,C3,19,1,19.0
E01002679,C3,17,1,17.0
E01002680,C3,14,1,14.0
E01002681,C3,4,1,4.0
E01002682,C3,8,1,8.0
E01002683,C3,8,1,8.0
E01002684,C3,13,1,13.0
E01002686,C3,6,1,6.0
E01002687,C3,2,1,2.0
E01002689,C3,4,1,4.0
E01002690,C3,2,1,2.0
E01002691,C3,33,1,33.0
E01002692,C3,11,1,11.0
E01002693,C3,28,2,14.0
E01013787,C3,1,1,1.0
E01013801,C3,1,1,1.0
E01013805,C3,1,1,1.0
E01014370,C3,22,18,1.2222222222222223
E01014371,C3,15,14,1.0714285714285714
E01014372,C3,6,6,1.0
E01014373,C3,4,3,1.3333333333333333
E01014375,C3,4,3,1.3333333333333333
E01014376,C3,2,2,1.0
E01014377,C3,4,4,1.0
E01014379,C3,14,14,1.0
E01014380,C3,5,4,1.25
E01014381,C3,8,8,1.0
E01014382,C3,16,13,1.2307692307692308
E01014383,C3,2,2,1.0
E01014384,C3,2,2,1.0
E01014385,C3,5,5,1.0
E01014386,C3,2,2,1.0
E01014387,C3,3,3,1.0
E01014388,C3,4,4,1.0
E01014389,C3,4,4,1.0
E01014390,C3,6,5,1.2
E01014391,C3,7,7,1.0
E01014392,C3,21,16,1.3125
E01014393,C3,3,3,1.0
E01014394,C3,3,3,1.0
E01014395,C3,2,2,1.0
E01014396,C3,3,3,1.0
E01014397,C3,2,2,1.0
E01014398,C3,4,4,1.0
E01014399,C3,8,8,1.0
E01014400,C3,14,11,1.2727272727272727
E01014401,C3,2,1,2.0
E01014402,C3,3,3,1.0
E01014403,C3,8,5,1.6
E01014404,C3,4,4,1.0
E01014405,C3,7,7,1.0
E01014407,C3,5,5,1.0
E01014409,C3,4,3,1.3333333333333333
E01014410,C3,5,4,1.25
E01014411,C3,3,3,1.0
E01014412,C3,9,7,1.2857142857142858
E01014413,C3,8,8,1.0
E01014414,C3,15,11,1.3636363636363635
E01014415,C3,5,5,1.0
E01014416,C3,9,7,1.2857142857142858
E01014417,C3,5,5,1.0
E01014418,C3,1,1,1.0
E01014419,C3,2,2,1.0
E01014420,C3,3,3,1.0
E01014423,C3,1,1,1.0
E01014424,C3,1,1,1.0
E01014425,C3,5,5,1.0
E01014426,C3,1,1,1.0
E01014427,C3,7,5,1.4
E01014428,C3,3,3,1.0
E01014429,C3,3,2,1.5
E01014430,C3,5,5,1.0
E01014431,C3,3,3,1.0
E01014432,C3,7,5,1.4
E01014433,C3,3,3,1.0
E01014434,C3,7,5,1.4
E01014435,C3,6,6,1.0
E01014436,C3,5,5,1.0
E01014437,C3,6,6,1.0
E01014438,C3,4,3,1.3333333333333333
E01014439,C3,1,1,1.0
E01014441,C3,2,2,1.0
E01014442,C3,3,3,1.0
E01014444,C3,2,1,2.0
E01014446,C3,7,7,1.0
E01014447,C3,3,1,3.0
E01014448,C3,3,3,1.0
E01014449,C3,3,2,1.5
E01014450,C3,3,3,1.0
E01014451,C3,3,3,1.0
E01014452,C3,18,5,3.6
E01014453,C3,6,3,2.0
E01014454,C3,1,1,1.0
E01014455,C3,1,1,1.0
E01014456,C3,5,4,1.25
E01014458,C3,3,3,1.0
E01014461,C3,3,3,1.0
E01014462,C3,5,5,1.0
E01014463,C3,5,5,1.0
E01014464,C3,5,4,1.25
E01014465,C3,1,1,1.0
E01014466,C3,4,4,1.0
E01014467,C3,4,4,1.0
E01014468,C3,11,7,1.5714285714285714
E01014469,C3,4,3,1.3333333333333333
E01014470,C3,3,2,1.5
E01014471,C3,3,3,1.0
E01014472,C3,1,1,1.0
E01014473,C3,6,6,1.0
E01014474,C3,4,4,1.0
E01014475,C3,5,4,1.25
E01014476,C3,2,2,1.0
E01014477,C3,2,2,1.0
E01014478,C3,9,3,3.0
E01014479,C3,2,2,1.0
E01014480,C3,1,1,1.0
E01014481,C3,12,8,1.5
E01014482,C3,4,4,1.0
E01014483,C3,16,9,1.7777777777777777
E01014484,C3,9,7,1.2857142857142858
E01014485,C3,1,1,1.0
E01014486,C3,1,1,1.0
E01014487,C3,1,1,1.0
E01014495,C3,3,3,1.0
E01014496,C3,3,1,3.0
E01014497,C3,1,1,1.0
E01014498,C3,2,1,2.0
E01014501,C3,1,1,1.0
E01014514,C3,1,1,1.0
E01014522,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014533,C3,1,1,1.0
E01014539,C3,1,1,1.0
E01014542,C3,1,1,1.0
E01014550,C3,1,1,1.0
E01014551,C3,1,1,1.0
E01014552,C3,1,1,1.0
E01014559,C3,1,1,1.0
E01014560,C3,1,1,1.0
E01014586,C3,1,1,1.0
E01014608,C3,2,2,1.0
E01014618,C3,2,2,1.0
E01014620,C3,1,1,1.0
E01014635,C3,1,1,1.0
E01014637,C3,1,1,1.0
E01014641,C3,6,3,2.0
E01014643,C3,1,1,1.0
E01014645,C3,1,1,1.0
E01014649,C3,1,1,1.0
E01014655,C3,1,1,1.0
E01014659,C3,1,1,1.0
E01014668,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014690,C3,1,1,1.0
E01014703,C3,1,1,1.0
E01014707,C3,1,1,1.0
E01014710,C3,1,1,1.0
E01014711,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014722,C3,2,2,1.0
E01014730,C3,1,1,1.0
E01014847,C3,1,1,1.0
E01017629,C3,1,1,1.0
E01017630,C3,1,1,1.0
E01017631,C3,2,2,1.0
E01017632,C3,1,1,1.0
E01017634,C3,2,1,2.0
E01017651,C3,1,1,1.0
E01017654,C3,1,1,1.0
E01017657,C3,1,1,1.0
E01017659,C3,2,2,1.0
E01017663,C3,3,3,1.0
E01017670,C3,1,1,1.0
E01017671,C3,2,2,1.0
E01017674,C3,1,1,1.0
E01017675,C3,1,1,1.0
E01017676,C3,2,2,1.0
E01017677,C3,1,1,1.0
E01017688,C3,1,1,1.0
E01017690,C3,1,1,1.0
E01017692,C3,1,1,1.0
E01017694,C3,1,1,1.0
E01017696,C3,1,1,1.0
E01017701,C3,1,1,1.0
E01017707,C3,1,1,1.0
E01017713,C3,1,1,1.0
E01017715,C3,1,1,1.0
E01017717,C3,1,1,1.0
E01017718,C3,1,1,1.0
E01017720,C3,2,2,1.0
E01017726,C3,1,1,1.0
E01017727,C3,1,1,1.0
E01017732,C3,1,1,1.0
E01017733,C3,1,1,1.0
E01017734,C3,1,1,1.0
E01017743,C3,2,2,1.0
E01017744,C3,2,2,1.0
E01017745,C3,2,2,1.0
E01017748,C3,1,1,1.0
E01017749,C3,2,2,1.0
E01017750,C3,5,5,1.0
E01017752,C3,1,1,1.0
E01017754,C3,1,1,1.0
E01017757,C3,2,2,1.0
E01017760,C3,2,2,1.0
E01017761,C3,1,1,1.0
E01017762,C3,4,4,1.0
E01017763,C3,1,1,1.0
E01017766,C3,1,1,1.0
E01017767,C3,1,1,1.0
E01017768,C3,2,2,1.0
E01017769,C3,2,1,2.0
E01017770,C3,1,1,1.0
E01017771,C3,3,3,1.0
E01017773,C3,1,1,1.0
E01017774,C3,1,1,1.0
E01017775,C3,2,2,1.0
E01017778,C3,2,2,1.0
E01017779,C3,1,1,1.0
E01017783,C3,1,1,1.0
E01017784,C3,1,1,1.0
E01017785,C3,2,2,1.0
E01017787,C3,1,1,1.0
E01017792,C3,2,2,1.0
E01017793,C3,1,1,1.0
E01017795,C3,2,2,1.0
E01017800,C3,2,2,1.0
E01017801,C3,3,3,1.0
E01017803,C3,9,5,1.8
E01017804,C3,1,1,1.0
E01017805,C3,3,2,1.5
E01017807,C3,1,1,1.0
E01017810,C3,1,1,1.0
E01017811,C3,3,2,1.5
E01017812,C3,6,6,1.0
E01017813,C3,2,2,1.0
E01017814,C3,1,1,1.0
E01017815,C3,1,1,1.0
E01017816,C3,2,2,1.0
E01017817,C3,3,3,1.0
E01017818,C3,5,4,1.25
E01017821,C3,1,1,1.0
