lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028788,C7,5,5,1.0
E01028789,C7,3,2,1.5
E01028790,C7,5,3,1.6666666666666667
E01028791,C7,4,3,1.3333333333333333
E01028792,C7,4,3,1.3333333333333333
E01028793,C7,3,3,1.0
E01028794,C7,1,1,1.0
E01028795,C7,3,3,1.0
E01028796,C7,8,5,1.6
E01028797,C7,7,1,7.0
E01028798,C7,1,1,1.0
E01028799,C7,9,3,3.0
E01028800,C7,1,1,1.0
E01028801,C7,26,4,6.5
E01028802,C7,4,2,2.0
E01028804,C7,3,3,1.0
E01028806,C7,9,2,4.5
E01028807,C7,6,3,2.0
E01028808,C7,5,4,1.25
E01028809,C7,1,1,1.0
E01028811,C7,6,4,1.5
E01028813,C7,4,1,4.0
E01028814,C7,6,5,1.2
E01028815,C7,5,3,1.6666666666666667
E01028816,C7,1,1,1.0
E01028817,C7,2,2,1.0
E01028818,C7,15,7,2.142857142857143
E01028819,C7,6,5,1.2
E01028820,C7,3,3,1.0
E01028821,C7,1,1,1.0
E01028822,C7,2,1,2.0
E01028823,C7,1,1,1.0
E01028825,C7,3,2,1.5
E01031007,C7,1,1,1.0
E01031020,C7,1,1,1.0
E01031022,C7,1,1,1.0
E01031025,C7,2,2,1.0
E01031026,C7,1,1,1.0
E01031027,C7,1,1,1.0
E01031028,C7,1,1,1.0
E01031073,C7,1,1,1.0
E01031102,C7,1,1,1.0
E01031123,C7,1,1,1.0
E01031129,C7,1,1,1.0
E01031141,C7,2,2,1.0
E01031150,C7,1,1,1.0
E01031181,C7,1,1,1.0
E01031192,C7,1,1,1.0
E01031194,C7,2,1,2.0
E01031195,C7,1,1,1.0
E01031205,C7,1,1,1.0
E01031206,C7,1,1,1.0
E01031207,C7,1,1,1.0
E01031214,C7,1,1,1.0
E01031218,C7,1,1,1.0
E01031220,C7,1,1,1.0
E01031263,C7,1,1,1.0
E01031264,C7,1,1,1.0
E01031265,C7,1,1,1.0
E01031266,C7,1,1,1.0
E01031269,C7,1,1,1.0
E01031301,C7,2,2,1.0
E01031335,C7,1,1,1.0
E01032515,C7,1,1,1.0
E01032519,C7,1,1,1.0
E01032554,C7,2,2,1.0
E01032555,C7,1,1,1.0
E01032563,C7,1,1,1.0
E01032568,C7,3,2,1.5
E01032570,C7,1,1,1.0
E01032853,C7,1,1,1.0
E01032854,C7,1,1,1.0
E01032855,C7,1,1,1.0
E01032856,C7,1,1,1.0
E01032942,C7,3,3,1.0
E01032944,C7,2,2,1.0
E01032947,C7,4,4,1.0
E01032948,C7,2,2,1.0
E01032951,C7,1,1,1.0
E01032952,C7,2,2,1.0
E01032953,C7,3,3,1.0
E01032954,C7,3,3,1.0
E01033282,C7,8,3,2.6666666666666665
E01033305,C7,1,1,1.0
E01033306,C7,3,3,1.0
E01033342,C7,5,3,1.6666666666666667
E01033345,C7,4,4,1.0
E01033347,C7,1,1,1.0
E01033355,C7,1,1,1.0
E01033356,C7,1,1,1.0
E01033361,C7,3,2,1.5
E01033364,C7,1,1,1.0
E01033369,C7,1,1,1.0
E01033726,C7,1,1,1.0
S01007138,C7,1,1,1.0
S01007142,C7,1,1,1.0
S01007146,C7,2,2,1.0
S01007147,C7,2,1,2.0
S01007149,C7,1,1,1.0
S01007151,C7,1,1,1.0
S01007156,C7,1,1,1.0
S01007159,C7,2,2,1.0
S01007161,C7,1,1,1.0
S01007166,C7,1,1,1.0
S01007169,C7,1,1,1.0
S01007174,C7,1,1,1.0
S01007175,C7,1,1,1.0
S01007181,C7,1,1,1.0
S01007183,C7,1,1,1.0
S01007187,C7,1,1,1.0
S01007190,C7,1,1,1.0
S01007196,C7,1,1,1.0
S01007206,C7,2,2,1.0
S01007207,C7,2,2,1.0
S01007214,C7,1,1,1.0
S01007220,C7,1,1,1.0
S01007229,C7,1,1,1.0
S01007232,C7,1,1,1.0
S01007237,C7,1,1,1.0
S01007239,C7,1,1,1.0
S01007244,C7,1,1,1.0
S01007245,C7,1,1,1.0
S01007246,C7,1,1,1.0
S01007247,C7,1,1,1.0
S01007248,C7,1,1,1.0
S01007250,C7,1,1,1.0
S01007252,C7,1,1,1.0
S01007263,C7,1,1,1.0
S01007265,C7,1,1,1.0
S01007271,C7,2,2,1.0
S01007276,C7,1,1,1.0
S01007283,C7,1,1,1.0
E01000648,C8,2,2,1.0
E01000649,C8,2,2,1.0
E01000650,C8,1,1,1.0
E01000652,C8,4,3,1.3333333333333333
E01000654,C8,1,1,1.0
E01000658,C8,3,3,1.0
E01000659,C8,1,1,1.0
E01000661,C8,1,1,1.0
E01000664,C8,2,2,1.0
E01000665,C8,2,2,1.0
E01000668,C8,1,1,1.0
E01000669,C8,1,1,1.0
E01000673,C8,1,1,1.0
E01000680,C8,1,1,1.0
E01000682,C8,1,1,1.0
E01000685,C8,1,1,1.0
E01000690,C8,1,1,1.0
E01000691,C8,2,2,1.0
E01000696,C8,1,1,1.0
E01000697,C8,3,2,1.5
E01000699,C8,1,1,1.0
E01000700,C8,3,3,1.0
E01000702,C8,1,1,1.0
E01000705,C8,1,1,1.0
E01000711,C8,1,1,1.0
E01000713,C8,1,1,1.0
E01000716,C8,3,2,1.5
E01000718,C8,5,4,1.25
E01000719,C8,2,2,1.0
E01000720,C8,2,2,1.0
E01000722,C8,1,1,1.0
E01000725,C8,1,1,1.0
E01000728,C8,1,1,1.0
E01000731,C8,1,1,1.0
E01000733,C8,1,1,1.0
E01000735,C8,1,1,1.0
E01000737,C8,1,1,1.0
E01000739,C8,1,1,1.0
E01000740,C8,4,4,1.0
E01000742,C8,1,1,1.0
E01000745,C8,1,1,1.0
E01000746,C8,2,2,1.0
E01000749,C8,1,1,1.0
E01000750,C8,1,1,1.0
E01000751,C8,1,1,1.0
E01000754,C8,1,1,1.0
E01000755,C8,1,1,1.0
E01000756,C8,1,1,1.0
E01000762,C8,2,2,1.0
E01000770,C8,1,1,1.0
E01000771,C8,1,1,1.0
E01000772,C8,1,1,1.0
E01000774,C8,1,1,1.0
E01000775,C8,1,1,1.0
E01000778,C8,1,1,1.0
E01000779,C8,1,1,1.0
E01000785,C8,1,1,1.0
E01000786,C8,1,1,1.0
E01000787,C8,2,2,1.0
E01000791,C8,1,1,1.0
E01000798,C8,1,1,1.0
E01000799,C8,2,1,2.0
E01000800,C8,2,1,2.0
E01000801,C8,2,2,1.0
E01000804,C8,1,1,1.0
E01000805,C8,4,4,1.0
E01000806,C8,1,1,1.0
E01000807,C8,1,1,1.0
E01000808,C8,1,1,1.0
E01000809,C8,1,1,1.0
E01000810,C8,1,1,1.0
E01000819,C8,2,1,2.0
E01000820,C8,4,3,1.3333333333333333
E01000823,C8,1,1,1.0
E01000825,C8,1,1,1.0
E01000826,C8,1,1,1.0
E01000828,C8,1,1,1.0
E01000832,C8,1,1,1.0
E01000841,C8,1,1,1.0
E01001575,C8,1,1,1.0
E01001582,C8,1,1,1.0
E01001583,C8,2,2,1.0
E01001586,C8,1,1,1.0
E01001588,C8,1,1,1.0
E01001590,C8,1,1,1.0
E01001592,C8,1,1,1.0
E01001594,C8,1,1,1.0
E01001599,C8,1,1,1.0
E01001601,C8,1,1,1.0
E01001602,C8,1,1,1.0
E01001603,C8,1,1,1.0
E01001605,C8,3,3,1.0
E01001606,C8,1,1,1.0
E01001611,C8,3,3,1.0
E01001613,C8,1,1,1.0
E01001618,C8,2,2,1.0
E01001621,C8,1,1,1.0
E01001623,C8,1,1,1.0
E01001624,C8,1,1,1.0
E01001631,C8,1,1,1.0
E01001632,C8,1,1,1.0
E01001633,C8,1,1,1.0
E01001635,C8,2,1,2.0
E01001636,C8,3,1,3.0
E01001642,C8,1,1,1.0
E01001644,C8,1,1,1.0
E01001649,C8,1,1,1.0
E01001650,C8,1,1,1.0
E01001651,C8,1,1,1.0
E01001652,C8,3,3,1.0
E01001653,C8,3,2,1.5
E01001655,C8,1,1,1.0
E01001657,C8,1,1,1.0
E01001662,C8,1,1,1.0
E01001664,C8,1,1,1.0
E01001667,C8,1,1,1.0
E01001669,C8,1,1,1.0
E01001672,C8,1,1,1.0
E01001673,C8,2,1,2.0
E01001675,C8,3,3,1.0
E01001677,C8,1,1,1.0
E01001679,C8,2,2,1.0
E01001681,C8,3,3,1.0
E01001683,C8,3,2,1.5
E01001692,C8,1,1,1.0
E01001698,C8,1,1,1.0
E01001700,C8,1,1,1.0
E01001703,C8,1,1,1.0
E01001709,C8,2,1,2.0
E01022846,C8,1,1,1.0
E01022847,C8,1,1,1.0
E01022848,C8,1,1,1.0
E01022857,C8,2,2,1.0
E01022873,C8,1,1,1.0
E01022880,C8,1,1,1.0
E01022881,C8,1,1,1.0
E01022882,C8,1,1,1.0
E01022892,C8,1,1,1.0
E01022898,C8,1,1,1.0
E01023453,C8,1,1,1.0
E01023470,C8,1,1,1.0
E01023499,C8,1,1,1.0
E01023517,C8,1,1,1.0
E01023751,C8,1,1,1.0
E01023753,C8,1,1,1.0
E01023755,C8,1,1,1.0
E01023756,C8,1,1,1.0
E01023758,C8,1,1,1.0
E01023760,C8,2,2,1.0
E01023762,C8,4,3,1.3333333333333333
E01023763,C8,4,3,1.3333333333333333
E01023764,C8,1,1,1.0
E01023766,C8,1,1,1.0
E01023767,C8,2,2,1.0
E01023769,C8,2,2,1.0
E01023771,C8,1,1,1.0
E01023773,C8,3,3,1.0
E01023774,C8,1,1,1.0
E01023775,C8,1,1,1.0
E01023777,C8,1,1,1.0
E01023778,C8,1,1,1.0
E01023780,C8,1,1,1.0
E01023781,C8,1,1,1.0
E01023783,C8,1,1,1.0
E01023784,C8,3,2,1.5
E01023785,C8,2,2,1.0
E01023786,C8,1,1,1.0
E01023787,C8,1,1,1.0
E01023789,C8,4,3,1.3333333333333333
E01023790,C8,2,2,1.0
E01023791,C8,1,1,1.0
E01023793,C8,2,2,1.0
E01023794,C8,2,2,1.0
E01023795,C8,2,1,2.0
E01023796,C8,1,1,1.0
E01023797,C8,1,1,1.0
E01023798,C8,1,1,1.0
E01023799,C8,1,1,1.0
E01023800,C8,2,1,2.0
E01023801,C8,4,3,1.3333333333333333
E01028475,C8,1,1,1.0
E01028521,C8,1,1,1.0
E01028523,C8,1,1,1.0
E01028652,C8,1,1,1.0
E01028680,C8,1,1,1.0
E01028727,C8,1,1,1.0
E01028728,C8,1,1,1.0
E01028739,C8,1,1,1.0
E01028798,C8,1,1,1.0
E01028801,C8,1,1,1.0
E01028818,C8,1,1,1.0
E01028819,C8,1,1,1.0
E01031022,C8,1,1,1.0
E01031140,C8,1,1,1.0
E01031261,C8,1,1,1.0
E01031264,C8,1,1,1.0
E01031335,C8,1,1,1.0
E01032563,C8,1,1,1.0
E01033733,C8,1,1,1.0
E01033740,C8,1,1,1.0
E01033741,C8,4,1,4.0
E01033745,C8,1,1,1.0
