lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014636,C7,3,2,1.5
E01014637,C7,1,1,1.0
E01014639,C7,2,2,1.0
E01014641,C7,3,2,1.5
E01014642,C7,2,2,1.0
E01014643,C7,6,6,1.0
E01014644,C7,2,2,1.0
E01014646,C7,1,1,1.0
E01014649,C7,4,3,1.3333333333333333
E01014650,C7,2,2,1.0
E01014651,C7,3,2,1.5
E01014653,C7,1,1,1.0
E01014658,C7,5,2,2.5
E01014659,C7,1,1,1.0
E01014661,C7,1,1,1.0
E01014662,C7,2,2,1.0
E01014663,C7,1,1,1.0
E01014664,C7,4,4,1.0
E01014665,C7,7,6,1.1666666666666667
E01014666,C7,1,1,1.0
E01014667,C7,1,1,1.0
E01014668,C7,2,2,1.0
E01014669,C7,3,3,1.0
E01014670,C7,1,1,1.0
E01014671,C7,4,3,1.3333333333333333
E01014672,C7,3,2,1.5
E01014673,C7,2,2,1.0
E01014674,C7,1,1,1.0
E01014677,C7,2,2,1.0
E01014681,C7,4,4,1.0
E01014682,C7,2,2,1.0
E01014683,C7,1,1,1.0
E01014686,C7,1,1,1.0
E01014687,C7,1,1,1.0
E01014688,C7,1,1,1.0
E01014690,C7,4,4,1.0
E01014691,C7,1,1,1.0
E01014695,C7,6,5,1.2
E01014696,C7,2,2,1.0
E01014703,C7,1,1,1.0
E01014706,C7,1,1,1.0
E01014707,C7,2,2,1.0
E01014708,C7,1,1,1.0
E01014709,C7,1,1,1.0
E01014710,C7,1,1,1.0
E01014711,C7,2,2,1.0
E01014713,C7,1,1,1.0
E01014714,C7,1,1,1.0
E01014715,C7,1,1,1.0
E01014716,C7,1,1,1.0
E01014717,C7,2,2,1.0
E01014718,C7,1,1,1.0
E01014719,C7,2,2,1.0
E01014721,C7,5,5,1.0
E01014722,C7,1,1,1.0
E01014723,C7,2,2,1.0
E01014730,C7,1,1,1.0
E01014732,C7,1,1,1.0
E01014735,C7,1,1,1.0
E01014736,C7,1,1,1.0
E01017627,C7,7,6,1.1666666666666667
E01017628,C7,4,4,1.0
E01017629,C7,7,6,1.1666666666666667
E01017630,C7,2,2,1.0
E01017631,C7,8,7,1.1428571428571428
E01017632,C7,8,7,1.1428571428571428
E01017634,C7,10,10,1.0
E01017635,C7,3,3,1.0
E01017637,C7,4,3,1.3333333333333333
E01017638,C7,4,4,1.0
E01017639,C7,9,6,1.5
E01017640,C7,9,8,1.125
E01017641,C7,12,11,1.0909090909090908
E01017642,C7,10,10,1.0
E01017644,C7,3,3,1.0
E01017645,C7,4,3,1.3333333333333333
E01017646,C7,3,3,1.0
E01017647,C7,3,3,1.0
E01017648,C7,15,3,5.0
E01017649,C7,8,6,1.3333333333333333
E01017650,C7,11,7,1.5714285714285714
E01017651,C7,5,4,1.25
E01017652,C7,7,7,1.0
E01017653,C7,4,4,1.0
E01017657,C7,5,3,1.6666666666666667
E01017658,C7,7,6,1.1666666666666667
E01017659,C7,1,1,1.0
E01017660,C7,5,4,1.25
E01017661,C7,3,3,1.0
E01017662,C7,2,2,1.0
E01017663,C7,1,1,1.0
E01017664,C7,4,2,2.0
E01017665,C7,11,9,1.2222222222222223
E01017666,C7,7,5,1.4
E01017667,C7,1,1,1.0
E01017669,C7,5,5,1.0
E01017670,C7,7,7,1.0
E01017671,C7,16,15,1.0666666666666667
E01017672,C7,3,3,1.0
E01017673,C7,4,3,1.3333333333333333
E01017674,C7,8,8,1.0
E01017676,C7,15,14,1.0714285714285714
E01017677,C7,3,3,1.0
E01017678,C7,12,12,1.0
E01017679,C7,4,4,1.0
E01017680,C7,2,2,1.0
E01017681,C7,4,4,1.0
E01017682,C7,24,14,1.7142857142857142
E01017683,C7,22,4,5.5
E01017684,C7,6,6,1.0
E01017687,C7,2,2,1.0
E01017688,C7,5,4,1.25
E01017689,C7,3,3,1.0
E01017690,C7,3,3,1.0
E01017691,C7,2,2,1.0
E01017692,C7,5,3,1.6666666666666667
E01017693,C7,6,3,2.0
E01017694,C7,11,10,1.1
E01017695,C7,3,3,1.0
E01017696,C7,1,1,1.0
E01017697,C7,1,1,1.0
E01017698,C7,3,3,1.0
E01017699,C7,4,4,1.0
E01017701,C7,6,5,1.2
E01017702,C7,5,5,1.0
E01017703,C7,9,9,1.0
E01017704,C7,1,1,1.0
E01017705,C7,5,4,1.25
E01017706,C7,3,3,1.0
E01017707,C7,3,3,1.0
E01017708,C7,7,6,1.1666666666666667
E01017710,C7,4,4,1.0
E01017711,C7,2,1,2.0
E01017714,C7,9,7,1.2857142857142858
E01017715,C7,7,5,1.4
E01017716,C7,5,5,1.0
E01017717,C7,7,7,1.0
E01017718,C7,9,7,1.2857142857142858
E01017719,C7,5,5,1.0
E01017720,C7,5,5,1.0
E01017721,C7,2,2,1.0
E01017722,C7,2,2,1.0
E01017724,C7,2,2,1.0
E01017726,C7,4,4,1.0
E01017727,C7,8,7,1.1428571428571428
E01017728,C7,13,8,1.625
E01017729,C7,7,7,1.0
E01017730,C7,17,13,1.3076923076923077
E01017731,C7,2,2,1.0
E01017732,C7,6,6,1.0
E01017733,C7,3,3,1.0
E01017734,C7,44,12,3.6666666666666665
E01017735,C7,9,8,1.125
E01017736,C7,6,6,1.0
E01017737,C7,1,1,1.0
E01017738,C7,3,2,1.5
E01017739,C7,6,5,1.2
E01017740,C7,6,5,1.2
E01017741,C7,4,4,1.0
E01017742,C7,7,7,1.0
E01017743,C7,7,7,1.0
E01017744,C7,4,4,1.0
E01017745,C7,3,3,1.0
E01017747,C7,8,7,1.1428571428571428
E01017748,C7,2,2,1.0
E01017749,C7,3,1,3.0
E01017750,C7,44,31,1.4193548387096775
E01017751,C7,6,6,1.0
E01017752,C7,7,6,1.1666666666666667
E01017753,C7,1,1,1.0
E01017754,C7,5,4,1.25
E01017755,C7,8,6,1.3333333333333333
E01017756,C7,10,6,1.6666666666666667
E01017757,C7,20,9,2.2222222222222223
E01017758,C7,4,3,1.3333333333333333
E01017759,C7,32,26,1.2307692307692308
E01017760,C7,20,15,1.3333333333333333
E01017761,C7,1,1,1.0
E01017762,C7,12,6,2.0
E01017763,C7,4,4,1.0
E01017764,C7,1,1,1.0
E01017765,C7,12,9,1.3333333333333333
E01017766,C7,6,6,1.0
E01017767,C7,7,7,1.0
E01017768,C7,13,12,1.0833333333333333
E01017769,C7,8,7,1.1428571428571428
E01017770,C7,5,5,1.0
E01017771,C7,3,3,1.0
E01017773,C7,12,12,1.0
E01017774,C7,4,4,1.0
E01017775,C7,4,4,1.0
E01017776,C7,2,2,1.0
E01017777,C7,3,3,1.0
E01017778,C7,13,11,1.1818181818181819
E01017779,C7,7,5,1.4
E01017780,C7,3,3,1.0
E01017781,C7,4,3,1.3333333333333333
E01017782,C7,17,7,2.4285714285714284
E01017783,C7,11,11,1.0
E01017784,C7,4,4,1.0
E01017785,C7,9,9,1.0
E01017786,C7,3,2,1.5
E01017787,C7,7,7,1.0
E01017788,C7,4,4,1.0
E01017789,C7,1,1,1.0
E01017790,C7,3,3,1.0
E01017791,C7,16,14,1.1428571428571428
E01017792,C7,14,10,1.4
E01017793,C7,10,7,1.4285714285714286
E01017794,C7,11,8,1.375
E01017795,C7,8,8,1.0
E01017796,C7,9,8,1.125
E01017797,C7,7,7,1.0
E01017798,C7,11,7,1.5714285714285714
E01017799,C7,14,9,1.5555555555555556
E01017800,C7,12,10,1.2
E01017801,C7,15,14,1.0714285714285714
E01017802,C7,6,6,1.0
E01017803,C7,11,10,1.1
E01017804,C7,4,3,1.3333333333333333
E01017805,C7,10,8,1.25
E01017806,C7,8,8,1.0
E01017807,C7,6,6,1.0
E01017808,C7,8,7,1.1428571428571428
E01017809,C7,6,6,1.0
E01017810,C7,1,1,1.0
E01017811,C7,2,2,1.0
E01017812,C7,9,9,1.0
E01017813,C7,13,10,1.3
E01017814,C7,10,9,1.1111111111111112
E01017815,C7,6,6,1.0
E01017816,C7,3,2,1.5
E01017817,C7,12,8,1.5
E01017818,C7,15,10,1.5
E01017819,C7,3,3,1.0
E01017820,C7,13,12,1.0833333333333333
E01017821,C7,7,6,1.1666666666666667
E01017822,C7,12,10,1.2
E01017823,C7,6,5,1.2
E01017824,C7,13,13,1.0
E01017825,C7,12,11,1.0909090909090908
E01017826,C7,5,5,1.0
E01017827,C7,21,14,1.5
E01017828,C7,4,4,1.0
E01017829,C7,12,9,1.3333333333333333
E01017830,C7,13,7,1.8571428571428572
E01017831,C7,31,17,1.8235294117647058
E01017832,C7,23,9,2.5555555555555554
E01017833,C7,10,9,1.1111111111111112
E01017834,C7,12,12,1.0
E01017835,C7,16,15,1.0666666666666667
E01017837,C7,9,9,1.0
E01017838,C7,2,2,1.0
E01017839,C7,6,6,1.0
E01017840,C7,6,6,1.0
E01017841,C7,6,5,1.2
E01017842,C7,14,9,1.5555555555555556
E01017843,C7,9,8,1.125
E01017844,C7,4,4,1.0
E01017845,C7,5,5,1.0
E01017846,C7,1,1,1.0
E01017849,C7,6,6,1.0
E01017850,C7,3,3,1.0
E01017851,C7,1,1,1.0
E01017852,C7,2,2,1.0
E01017853,C7,7,5,1.4
E01017854,C7,2,2,1.0
E01017855,C7,3,3,1.0
E01017857,C7,5,5,1.0
E01017858,C7,2,2,1.0
E01017859,C7,4,4,1.0
E01017860,C7,1,1,1.0
E01017862,C7,2,1,2.0
E01017863,C7,3,3,1.0
E01017864,C7,1,1,1.0
E01017866,C7,16,14,1.1428571428571428
E01017867,C7,1,1,1.0
E01017868,C7,1,1,1.0
E01017869,C7,5,5,1.0
E01017870,C7,2,2,1.0
E01017871,C7,6,6,1.0
E01017872,C7,4,4,1.0
E01017873,C7,2,2,1.0
E01017874,C7,2,2,1.0
E01017875,C7,1,1,1.0
E01017876,C7,4,4,1.0
E01017877,C7,2,2,1.0
E01017878,C7,11,9,1.2222222222222223
E01017880,C7,2,2,1.0
E01017881,C7,6,6,1.0
E01017882,C7,1,1,1.0
E01017883,C7,1,1,1.0
E01017884,C7,2,2,1.0
E01017885,C7,14,11,1.2727272727272727
E01017886,C7,10,7,1.4285714285714286
E01017887,C7,2,2,1.0
E01017888,C7,6,6,1.0
E01017889,C7,4,4,1.0
E01017890,C7,2,2,1.0
E01017891,C7,5,4,1.25
E01017892,C7,12,12,1.0
E01017893,C7,11,8,1.375
E01017894,C7,10,8,1.25
E01017895,C7,6,5,1.2
E01017896,C7,4,4,1.0
E01017897,C7,2,2,1.0
E01017898,C7,3,2,1.5
E01017899,C7,4,3,1.3333333333333333
E01017901,C7,4,4,1.0
E01017902,C7,1,1,1.0
E01017903,C7,1,1,1.0
E01017904,C7,1,1,1.0
E01017905,C7,1,1,1.0
E01017908,C7,4,4,1.0
E01017909,C7,3,3,1.0
E01017910,C7,7,7,1.0
E01017912,C7,1,1,1.0
E01017913,C7,1,1,1.0
E01017914,C7,11,7,1.5714285714285714
E01017915,C7,2,2,1.0
E01017916,C7,6,6,1.0
E01017917,C7,3,3,1.0
E01017918,C7,8,4,2.0
E01017919,C7,3,3,1.0
E01017920,C7,6,4,1.5
E01017921,C7,7,4,1.75
E01017922,C7,10,5,2.0
E01017923,C7,6,6,1.0
E01017924,C7,7,6,1.1666666666666667
E01017925,C7,1,1,1.0
E01017926,C7,1,1,1.0
E01017927,C7,2,1,2.0
E01017929,C7,4,4,1.0
E01017930,C7,5,4,1.25
E01017932,C7,1,1,1.0
E01017933,C7,8,8,1.0
E01017934,C7,1,1,1.0
E01017935,C7,4,4,1.0
E01017936,C7,2,2,1.0
E01017937,C7,1,1,1.0
E01017939,C7,4,4,1.0
E01017940,C7,3,3,1.0
E01017941,C7,5,5,1.0
E01017942,C7,2,2,1.0
E01022854,C7,1,1,1.0
E01022856,C7,2,2,1.0
E01022857,C7,1,1,1.0
E01022860,C7,1,1,1.0
E01022875,C7,1,1,1.0
E01022879,C7,4,2,2.0
E01022880,C7,1,1,1.0
E01022881,C7,2,2,1.0
E01022884,C7,1,1,1.0
E01022885,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022891,C7,1,1,1.0
E01022892,C7,2,2,1.0
E01023441,C7,1,1,1.0
E01023470,C7,3,1,3.0
E01023477,C7,1,1,1.0
E01023479,C7,1,1,1.0
E01023481,C7,1,1,1.0
E01023483,C7,2,1,2.0
E01023518,C7,1,1,1.0
E01023753,C7,1,1,1.0
E01023758,C7,1,1,1.0
E01023765,C7,1,1,1.0
E01023768,C7,1,1,1.0
E01023770,C7,1,1,1.0
E01023772,C7,1,1,1.0
E01023775,C7,1,1,1.0
E01023777,C7,1,1,1.0
E01023779,C7,1,1,1.0
E01023782,C7,1,1,1.0
E01023786,C7,1,1,1.0
E01023793,C7,1,1,1.0
E01023794,C7,2,2,1.0
E01023798,C7,1,1,1.0
E01028422,C7,8,8,1.0
E01028423,C7,15,11,1.3636363636363635
E01028424,C7,35,19,1.8421052631578947
E01028425,C7,12,8,1.5
E01028426,C7,8,2,4.0
E01028427,C7,1,1,1.0
E01028428,C7,3,3,1.0
E01028429,C7,2,2,1.0
E01028430,C7,11,8,1.375
E01028431,C7,27,14,1.9285714285714286
E01028432,C7,11,8,1.375
E01028433,C7,10,5,2.0
E01028434,C7,13,10,1.3
E01028435,C7,18,7,2.5714285714285716
E01028437,C7,5,5,1.0
E01028438,C7,4,4,1.0
E01028439,C7,6,6,1.0
E01028440,C7,1,1,1.0
E01028441,C7,8,4,2.0
E01028443,C7,1,1,1.0
E01028444,C7,4,3,1.3333333333333333
E01028445,C7,18,11,1.6363636363636365
E01028446,C7,13,4,3.25
E01028448,C7,4,4,1.0
E01028449,C7,5,1,5.0
E01028450,C7,9,3,3.0
E01028451,C7,4,2,2.0
E01028452,C7,8,4,2.0
E01028453,C7,16,2,8.0
E01028454,C7,10,3,3.3333333333333335
E01028455,C7,7,1,7.0
E01028456,C7,9,3,3.0
E01028457,C7,1,1,1.0
E01028458,C7,2,2,1.0
E01028459,C7,4,4,1.0
E01028460,C7,1,1,1.0
E01028461,C7,6,5,1.2
E01028462,C7,12,5,2.4
E01028463,C7,1,1,1.0
E01028464,C7,6,6,1.0
E01028465,C7,2,2,1.0
E01028466,C7,5,2,2.5
E01028467,C7,20,4,5.0
E01028468,C7,21,15,1.4
E01028469,C7,19,9,2.111111111111111
E01028470,C7,38,7,5.428571428571429
E01028471,C7,6,2,3.0
E01028472,C7,17,6,2.8333333333333335
E01028473,C7,6,5,1.2
E01028474,C7,11,7,1.5714285714285714
E01028475,C7,8,5,1.6
E01028476,C7,23,7,3.2857142857142856
E01028477,C7,27,18,1.5
E01028478,C7,1,1,1.0
E01028479,C7,64,17,3.764705882352941
E01028480,C7,58,12,4.833333333333333
E01028481,C7,12,8,1.5
E01028482,C7,20,11,1.8181818181818181
E01028483,C7,6,5,1.2
E01028484,C7,1,1,1.0
E01028485,C7,1,1,1.0
E01028486,C7,42,13,3.230769230769231
E01028487,C7,1,1,1.0
E01028488,C7,9,5,1.8
E01028489,C7,2,2,1.0
E01028490,C7,3,3,1.0
E01028491,C7,14,5,2.8
E01028492,C7,6,5,1.2
E01028493,C7,5,4,1.25
E01028494,C7,4,2,2.0
E01028495,C7,1,1,1.0
E01028496,C7,6,4,1.5
E01028497,C7,40,2,20.0
E01028498,C7,6,6,1.0
E01028499,C7,11,7,1.5714285714285714
E01028500,C7,15,11,1.3636363636363635
E01028501,C7,18,10,1.8
E01028502,C7,21,10,2.1
E01028503,C7,11,5,2.2
E01028504,C7,21,7,3.0
E01028505,C7,27,8,3.375
E01028506,C7,13,3,4.333333333333333
E01028507,C7,15,11,1.3636363636363635
E01028508,C7,17,4,4.25
E01028509,C7,44,12,3.6666666666666665
E01028510,C7,9,5,1.8
E01028511,C7,26,12,2.1666666666666665
E01028512,C7,18,5,3.6
E01028513,C7,2,2,1.0
E01028514,C7,5,4,1.25
E01028516,C7,2,2,1.0
E01028517,C7,1,1,1.0
E01028520,C7,1,1,1.0
E01028521,C7,121,19,6.368421052631579
E01028522,C7,19,7,2.7142857142857144
E01028523,C7,7,5,1.4
E01028524,C7,3,3,1.0
E01028525,C7,5,5,1.0
E01028526,C7,8,4,2.0
E01028527,C7,7,5,1.4
E01028528,C7,3,2,1.5
E01028529,C7,18,5,3.6
E01028530,C7,5,4,1.25
E01028531,C7,6,3,2.0
E01028532,C7,2,2,1.0
E01028533,C7,6,6,1.0
E01028534,C7,3,2,1.5
E01028535,C7,5,3,1.6666666666666667
E01028536,C7,2,2,1.0
E01028537,C7,5,2,2.5
E01028538,C7,1,1,1.0
E01028539,C7,7,4,1.75
E01028540,C7,10,5,2.0
E01028542,C7,4,4,1.0
E01028543,C7,1,1,1.0
E01028544,C7,2,2,1.0
E01028545,C7,1,1,1.0
E01028546,C7,3,2,1.5
E01028547,C7,1,1,1.0
E01028548,C7,8,5,1.6
E01028549,C7,1,1,1.0
E01028550,C7,4,4,1.0
E01028551,C7,6,1,6.0
E01028552,C7,1,1,1.0
E01028553,C7,2,2,1.0
E01028554,C7,1,1,1.0
E01028556,C7,8,3,2.6666666666666665
E01028557,C7,5,5,1.0
E01028558,C7,2,2,1.0
E01028559,C7,2,2,1.0
E01028560,C7,8,6,1.3333333333333333
E01028561,C7,9,6,1.5
E01028562,C7,12,7,1.7142857142857142
E01028563,C7,1,1,1.0
E01028565,C7,1,1,1.0
E01028568,C7,2,2,1.0
E01028570,C7,1,1,1.0
E01028571,C7,2,2,1.0
E01028572,C7,7,7,1.0
E01028573,C7,2,2,1.0
E01028574,C7,6,6,1.0
E01028575,C7,2,2,1.0
E01028576,C7,1,1,1.0
E01028578,C7,2,2,1.0
E01028579,C7,4,3,1.3333333333333333
E01028580,C7,3,2,1.5
E01028581,C7,6,6,1.0
E01028582,C7,6,4,1.5
E01028583,C7,3,2,1.5
E01028584,C7,2,2,1.0
E01028585,C7,19,3,6.333333333333333
E01028586,C7,1,1,1.0
E01028587,C7,9,3,3.0
E01028588,C7,19,8,2.375
E01028591,C7,5,3,1.6666666666666667
E01028592,C7,2,1,2.0
E01028594,C7,5,4,1.25
E01028595,C7,6,4,1.5
E01028596,C7,9,8,1.125
E01028597,C7,2,2,1.0
E01028598,C7,81,9,9.0
E01028599,C7,22,9,2.4444444444444446
E01028600,C7,33,4,8.25
E01028601,C7,108,16,6.75
E01028602,C7,2,2,1.0
E01028603,C7,46,4,11.5
E01028604,C7,4,3,1.3333333333333333
E01028605,C7,3,3,1.0
E01028606,C7,17,12,1.4166666666666667
E01028607,C7,11,9,1.2222222222222223
E01028608,C7,10,8,1.25
E01028609,C7,10,3,3.3333333333333335
E01028610,C7,15,3,5.0
E01028611,C7,44,6,7.333333333333333
E01028612,C7,41,8,5.125
E01028613,C7,10,2,5.0
E01028614,C7,33,5,6.6
E01028615,C7,7,2,3.5
E01028616,C7,9,2,4.5
E01028617,C7,11,9,1.2222222222222223
E01028618,C7,12,11,1.0909090909090908
E01028619,C7,2,2,1.0
E01028620,C7,55,27,2.037037037037037
E01028621,C7,9,4,2.25
E01028622,C7,6,5,1.2
E01028623,C7,36,8,4.5
E01028624,C7,10,7,1.4285714285714286
E01028625,C7,3,2,1.5
E01028626,C7,2,2,1.0
E01028628,C7,3,3,1.0
E01028629,C7,4,2,2.0
E01028630,C7,1,1,1.0
E01028631,C7,23,9,2.5555555555555554
E01028632,C7,3,2,1.5
E01028633,C7,8,3,2.6666666666666665
E01028634,C7,3,2,1.5
E01028635,C7,5,4,1.25
E01028636,C7,8,2,4.0
E01028637,C7,5,2,2.5
E01028638,C7,20,11,1.8181818181818181
E01028639,C7,18,7,2.5714285714285716
E01028640,C7,5,5,1.0
E01028641,C7,5,4,1.25
E01028642,C7,19,7,2.7142857142857144
E01028643,C7,14,4,3.5
E01028644,C7,11,6,1.8333333333333333
E01028645,C7,20,5,4.0
E01028646,C7,50,10,5.0
E01028647,C7,25,7,3.5714285714285716
E01028648,C7,41,6,6.833333333333333
E01028649,C7,91,25,3.64
E01028650,C7,8,3,2.6666666666666665
E01028651,C7,20,6,3.3333333333333335
E01028652,C7,16,8,2.0
E01028653,C7,1,1,1.0
E01028654,C7,2,2,1.0
E01028655,C7,5,5,1.0
E01028656,C7,4,3,1.3333333333333333
E01028657,C7,1,1,1.0
E01028658,C7,6,2,3.0
E01028659,C7,67,19,3.526315789473684
E01028660,C7,98,24,4.083333333333333
E01028661,C7,7,4,1.75
E01028662,C7,42,5,8.4
E01028663,C7,24,7,3.4285714285714284
E01028664,C7,2,1,2.0
E01028665,C7,8,1,8.0
E01028666,C7,4,2,2.0
E01028669,C7,3,3,1.0
E01028670,C7,7,6,1.1666666666666667
E01028671,C7,29,10,2.9
E01028672,C7,9,6,1.5
E01028673,C7,3,3,1.0
E01028674,C7,5,4,1.25
E01028675,C7,4,4,1.0
E01028676,C7,9,6,1.5
E01028677,C7,23,8,2.875
E01028678,C7,73,13,5.615384615384615
E01028679,C7,132,15,8.8
E01028680,C7,36,4,9.0
E01028681,C7,4,4,1.0
E01028682,C7,25,4,6.25
E01028683,C7,12,8,1.5
E01028684,C7,20,4,5.0
E01028686,C7,15,5,3.0
E01028688,C7,2,2,1.0
E01028689,C7,1,1,1.0
E01028690,C7,8,4,2.0
E01028691,C7,20,6,3.3333333333333335
E01028692,C7,8,3,2.6666666666666665
E01028693,C7,3,3,1.0
E01028694,C7,1,1,1.0
E01028695,C7,1,1,1.0
E01028696,C7,1,1,1.0
E01028697,C7,4,1,4.0
E01028698,C7,3,3,1.0
E01028699,C7,18,4,4.5
E01028700,C7,3,3,1.0
E01028701,C7,5,5,1.0
E01028702,C7,1,1,1.0
E01028703,C7,11,11,1.0
E01028704,C7,1,1,1.0
E01028705,C7,2,2,1.0
E01028706,C7,1,1,1.0
E01028707,C7,1,1,1.0
E01028708,C7,11,5,2.2
E01028709,C7,11,5,2.2
E01028710,C7,4,2,2.0
E01028711,C7,6,4,1.5
E01028712,C7,37,16,2.3125
E01028713,C7,135,27,5.0
E01028714,C7,12,8,1.5
E01028715,C7,7,5,1.4
E01028716,C7,2,2,1.0
E01028717,C7,17,5,3.4
E01028718,C7,1,1,1.0
E01028719,C7,2,2,1.0
E01028720,C7,68,15,4.533333333333333
E01028721,C7,6,5,1.2
E01028722,C7,19,8,2.375
E01028723,C7,35,8,4.375
E01028724,C7,11,2,5.5
E01028725,C7,9,4,2.25
E01028726,C7,21,14,1.5
E01028727,C7,22,14,1.5714285714285714
E01028728,C7,1,1,1.0
E01028729,C7,2,2,1.0
E01028730,C7,35,10,3.5
E01028731,C7,36,18,2.0
E01028732,C7,9,7,1.2857142857142858
E01028733,C7,6,6,1.0
E01028734,C7,9,6,1.5
E01028735,C7,29,4,7.25
E01028736,C7,3,3,1.0
E01028737,C7,55,17,3.235294117647059
E01028738,C7,16,7,2.2857142857142856
E01028739,C7,20,8,2.5
E01028740,C7,6,1,6.0
E01028741,C7,36,3,12.0
E01028742,C7,33,5,6.6
E01028743,C7,1,1,1.0
E01028744,C7,6,6,1.0
E01028745,C7,7,5,1.4
E01028746,C7,26,13,2.0
E01028747,C7,25,5,5.0
E01028748,C7,4,3,1.3333333333333333
E01028749,C7,26,8,3.25
E01028750,C7,3,3,1.0
E01028751,C7,1,1,1.0
E01028752,C7,5,4,1.25
E01028753,C7,1,1,1.0
E01028754,C7,6,3,2.0
E01028755,C7,5,3,1.6666666666666667
E01028756,C7,30,16,1.875
E01028757,C7,10,6,1.6666666666666667
E01028758,C7,18,2,9.0
E01028759,C7,4,4,1.0
E01028760,C7,11,7,1.5714285714285714
E01028761,C7,5,3,1.6666666666666667
E01028762,C7,61,24,2.5416666666666665
E01028763,C7,51,14,3.642857142857143
E01028764,C7,21,5,4.2
E01028765,C7,30,11,2.727272727272727
E01028766,C7,54,8,6.75
E01028767,C7,49,8,6.125
E01028771,C7,4,3,1.3333333333333333
E01028772,C7,2,2,1.0
E01028773,C7,1,1,1.0
E01028774,C7,1,1,1.0
E01028775,C7,5,5,1.0
E01028776,C7,81,10,8.1
E01028777,C7,3,3,1.0
E01028778,C7,7,3,2.3333333333333335
E01028779,C7,41,5,8.2
E01028780,C7,4,4,1.0
E01028781,C7,21,6,3.5
E01028782,C7,22,11,2.0
E01028783,C7,13,8,1.625
E01028784,C7,39,12,3.25
E01028785,C7,9,4,2.25
E01028786,C7,11,4,2.75
E01028787,C7,39,24,1.625
E01028788,C7,21,9,2.3333333333333335
E01028789,C7,9,4,2.25
E01028790,C7,17,17,1.0
E01028791,C7,9,8,1.125
E01028792,C7,7,4,1.75
E01028793,C7,28,9,3.111111111111111
E01028794,C7,15,4,3.75
E01028795,C7,35,15,2.3333333333333335
E01028796,C7,48,9,5.333333333333333
E01028797,C7,21,14,1.5
E01028798,C7,11,6,1.8333333333333333
E01028799,C7,36,13,2.769230769230769
E01028800,C7,20,8,2.5
E01028801,C7,49,6,8.166666666666666
E01028802,C7,12,4,3.0
E01028804,C7,24,9,2.6666666666666665
E01028806,C7,22,7,3.142857142857143
E01028807,C7,12,4,3.0
E01028808,C7,11,4,2.75
E01028809,C7,16,7,2.2857142857142856
E01028810,C7,2,2,1.0
E01028811,C7,5,4,1.25
E01028813,C7,9,5,1.8
E01028814,C7,18,14,1.2857142857142858
E01028815,C7,7,4,1.75
E01028816,C7,23,7,3.2857142857142856
E01028817,C7,10,3,3.3333333333333335
E01028818,C7,37,16,2.3125
E01028819,C7,22,5,4.4
E01028820,C7,15,8,1.875
E01028821,C7,5,3,1.6666666666666667
E01028822,C7,3,3,1.0
E01028823,C7,13,5,2.6
E01028824,C7,4,4,1.0
E01028825,C7,17,4,4.25
E01031005,C7,3,2,1.5
E01031006,C7,1,1,1.0
E01031007,C7,1,1,1.0
E01031021,C7,1,1,1.0
E01031027,C7,1,1,1.0
E01031028,C7,1,1,1.0
E01031032,C7,1,1,1.0
E01031041,C7,1,1,1.0
E01031045,C7,1,1,1.0
E01031056,C7,1,1,1.0
E01031058,C7,1,1,1.0
E01031086,C7,3,3,1.0
E01031099,C7,4,1,4.0
E01031102,C7,1,1,1.0
E01031105,C7,1,1,1.0
E01031109,C7,1,1,1.0
E01031111,C7,1,1,1.0
E01031120,C7,1,1,1.0
E01031141,C7,1,1,1.0
E01031157,C7,1,1,1.0
E01031160,C7,1,1,1.0
E01031166,C7,2,2,1.0
E01031181,C7,1,1,1.0
E01031184,C7,2,2,1.0
E01031187,C7,1,1,1.0
E01031192,C7,3,3,1.0
E01031194,C7,1,1,1.0
E01031195,C7,1,1,1.0
E01031196,C7,2,2,1.0
E01031201,C7,2,1,2.0
E01031203,C7,1,1,1.0
E01031206,C7,1,1,1.0
E01031208,C7,1,1,1.0
E01031210,C7,2,2,1.0
E01031215,C7,1,1,1.0
E01031224,C7,2,2,1.0
E01031229,C7,1,1,1.0
E01031243,C7,2,2,1.0
E01031248,C7,1,1,1.0
E01031252,C7,1,1,1.0
E01031254,C7,1,1,1.0
E01031259,C7,1,1,1.0
E01031263,C7,1,1,1.0
E01031278,C7,1,1,1.0
E01031283,C7,1,1,1.0
E01031285,C7,1,1,1.0
E01031322,C7,1,1,1.0
E01031336,C7,1,1,1.0
E01032515,C7,2,2,1.0
E01032516,C7,1,1,1.0
E01032517,C7,1,1,1.0
E01032519,C7,1,1,1.0
E01032554,C7,7,5,1.4
E01032555,C7,4,4,1.0
E01032562,C7,3,3,1.0
E01032563,C7,1,1,1.0
E01032568,C7,3,3,1.0
E01032570,C7,2,2,1.0
E01032609,C7,15,13,1.1538461538461537
E01032856,C7,1,1,1.0
E01032857,C7,1,1,1.0
E01032890,C7,1,1,1.0
E01032892,C7,1,1,1.0
E01032895,C7,1,1,1.0
E01032941,C7,7,6,1.1666666666666667
E01032942,C7,3,3,1.0
E01032947,C7,3,3,1.0
E01032948,C7,5,5,1.0
E01032950,C7,1,1,1.0
E01032951,C7,20,6,3.3333333333333335
