lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01023793,C8,1,1,1.0
E01023794,C8,2,2,1.0
E01023797,C8,2,1,2.0
E01023798,C8,1,1,1.0
E01027649,C8,1,1,1.0
E01027692,C8,1,1,1.0
E01028519,C8,1,1,1.0
E01028526,C8,1,1,1.0
E01028547,C8,1,1,1.0
E01028554,C8,1,1,1.0
E01028582,C8,1,1,1.0
E01028587,C8,1,1,1.0
E01028739,C8,1,1,1.0
E01028754,C8,1,1,1.0
E01031011,C8,1,1,1.0
E01031103,C8,1,1,1.0
E01031171,C8,1,1,1.0
E01031210,C8,1,1,1.0
E01031245,C8,1,1,1.0
E01032568,C8,1,1,1.0
E01032570,C8,2,2,1.0
E01032854,C8,1,1,1.0
E01032855,C8,1,1,1.0
E01032942,C8,2,1,2.0
E01032950,C8,1,1,1.0
