lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01027080,C2,1,1,1.0
E01027082,C2,1,1,1.0
E01027084,C2,4,3,1.3333333333333333
E01027088,C2,1,1,1.0
E01027089,C2,2,2,1.0
E01027090,C2,3,2,1.5
E01027091,C2,1,1,1.0
E01027094,C2,1,1,1.0
E01027097,C2,2,1,2.0
E01027100,C2,1,1,1.0
E01027103,C2,2,2,1.0
E01027107,C2,1,1,1.0
E01027108,C2,2,1,2.0
E01027115,C2,1,1,1.0
E01027116,C2,5,3,1.6666666666666667
E01027117,C2,1,1,1.0
E01027119,C2,3,3,1.0
E01027121,C2,2,2,1.0
E01027122,C2,1,1,1.0
E01027123,C2,1,1,1.0
E01027129,C2,3,3,1.0
E01027130,C2,1,1,1.0
E01027131,C2,3,3,1.0
E01027134,C2,1,1,1.0
E01027137,C2,1,1,1.0
E01027139,C2,1,1,1.0
E01027140,C2,1,1,1.0
E01027144,C2,1,1,1.0
E01027146,C2,1,1,1.0
E01027147,C2,1,1,1.0
E01027149,C2,1,1,1.0
E01027159,C2,2,2,1.0
E01027160,C2,1,1,1.0
E01027161,C2,2,2,1.0
E01027162,C2,1,1,1.0
E01027164,C2,2,2,1.0
E01027167,C2,1,1,1.0
E01027168,C2,1,1,1.0
E01027170,C2,1,1,1.0
E01027174,C2,1,1,1.0
E01027176,C2,2,2,1.0
E01027177,C2,2,2,1.0
E01027181,C2,2,2,1.0
E01027182,C2,1,1,1.0
E01027185,C2,1,1,1.0
E01027186,C2,2,1,2.0
E01027191,C2,2,1,2.0
E01027192,C2,1,1,1.0
E01027193,C2,1,1,1.0
E01027195,C2,1,1,1.0
E01027198,C2,2,2,1.0
E01027200,C2,2,2,1.0
E01027201,C2,1,1,1.0
E01027202,C2,4,4,1.0
E01027203,C2,4,3,1.3333333333333333
E01027205,C2,1,1,1.0
E01027206,C2,1,1,1.0
E01027208,C2,1,1,1.0
E01027215,C2,1,1,1.0
E01027216,C2,2,2,1.0
E01027217,C2,1,1,1.0
E01027218,C2,3,3,1.0
E01027220,C2,2,2,1.0
E01027221,C2,1,1,1.0
E01027229,C2,1,1,1.0
E01027233,C2,1,1,1.0
E01027234,C2,1,1,1.0
E01027238,C2,1,1,1.0
E01027239,C2,1,1,1.0
E01027246,C2,1,1,1.0
E01027248,C2,2,2,1.0
E01027253,C2,2,2,1.0
E01027254,C2,4,4,1.0
E01027258,C2,1,1,1.0
E01027259,C2,2,2,1.0
E01027261,C2,1,1,1.0
E01027263,C2,1,1,1.0
E01027264,C2,7,3,2.3333333333333335
E01027265,C2,4,2,2.0
E01027266,C2,3,3,1.0
E01027267,C2,3,2,1.5
E01027268,C2,1,1,1.0
E01027270,C2,4,2,2.0
E01027271,C2,1,1,1.0
E01027272,C2,2,1,2.0
E01027273,C2,2,2,1.0
E01027274,C2,1,1,1.0
E01027275,C2,4,1,4.0
E01027276,C2,1,1,1.0
E01027277,C2,3,2,1.5
E01027283,C2,2,2,1.0
E01027288,C2,3,3,1.0
E01027290,C2,2,2,1.0
E01027294,C2,1,1,1.0
E01027295,C2,4,4,1.0
E01027296,C2,2,2,1.0
E01027297,C2,1,1,1.0
E01027301,C2,1,1,1.0
E01027303,C2,1,1,1.0
E01027304,C2,3,3,1.0
E01027305,C2,2,1,2.0
E01027306,C2,3,3,1.0
E01027307,C2,2,2,1.0
E01027311,C2,1,1,1.0
E01027314,C2,1,1,1.0
E01027322,C2,2,2,1.0
E01027325,C2,3,1,3.0
E01027329,C2,1,1,1.0
E01027336,C2,1,1,1.0
E01027338,C2,3,3,1.0
E01027341,C2,1,1,1.0
E01027346,C2,1,1,1.0
E01027347,C2,2,1,2.0
E01027348,C2,1,1,1.0
E01027353,C2,1,1,1.0
E01027354,C2,6,1,6.0
E01028325,C2,1,1,1.0
E01028422,C2,1,1,1.0
E01028423,C2,1,1,1.0
E01028424,C2,2,2,1.0
E01028426,C2,4,4,1.0
E01028428,C2,1,1,1.0
E01028431,C2,1,1,1.0
E01028433,C2,2,2,1.0
E01028438,C2,2,2,1.0
E01028441,C2,1,1,1.0
E01028443,C2,1,1,1.0
E01028444,C2,2,1,2.0
E01028445,C2,3,3,1.0
E01028446,C2,1,1,1.0
E01028447,C2,1,1,1.0
E01028452,C2,2,2,1.0
E01028453,C2,1,1,1.0
E01028454,C2,1,1,1.0
E01028455,C2,1,1,1.0
E01028456,C2,1,1,1.0
E01028458,C2,1,1,1.0
E01028461,C2,1,1,1.0
E01028462,C2,1,1,1.0
E01028464,C2,1,1,1.0
E01028467,C2,1,1,1.0
E01028468,C2,1,1,1.0
E01028472,C2,2,1,2.0
E01028473,C2,1,1,1.0
E01028474,C2,3,3,1.0
E01028477,C2,2,2,1.0
E01028479,C2,1,1,1.0
E01028480,C2,1,1,1.0
E01028482,C2,1,1,1.0
E01028483,C2,1,1,1.0
E01028486,C2,1,1,1.0
E01028487,C2,1,1,1.0
E01028490,C2,1,1,1.0
E01028491,C2,2,2,1.0
E01028493,C2,1,1,1.0
E01028497,C2,1,1,1.0
E01028498,C2,4,4,1.0
E01028500,C2,1,1,1.0
E01028502,C2,1,1,1.0
E01028506,C2,1,1,1.0
E01028509,C2,1,1,1.0
E01028511,C2,4,4,1.0
E01028513,C2,1,1,1.0
E01028516,C2,1,1,1.0
E01028518,C2,1,1,1.0
E01028519,C2,1,1,1.0
E01028523,C2,1,1,1.0
E01028524,C2,1,1,1.0
E01028532,C2,1,1,1.0
E01028548,C2,1,1,1.0
E01028553,C2,1,1,1.0
E01028554,C2,1,1,1.0
E01028563,C2,1,1,1.0
E01028567,C2,1,1,1.0
E01028571,C2,1,1,1.0
E01028574,C2,1,1,1.0
E01028577,C2,1,1,1.0
E01028579,C2,1,1,1.0
E01028594,C2,1,1,1.0
E01028596,C2,3,3,1.0
E01028600,C2,1,1,1.0
E01028602,C2,1,1,1.0
E01028606,C2,3,3,1.0
E01028607,C2,1,1,1.0
E01028611,C2,1,1,1.0
E01028612,C2,3,3,1.0
E01028618,C2,2,2,1.0
E01028620,C2,1,1,1.0
E01028623,C2,1,1,1.0
E01028627,C2,1,1,1.0
E01028628,C2,2,2,1.0
E01028629,C2,1,1,1.0
E01028630,C2,1,1,1.0
E01028638,C2,2,2,1.0
E01028639,C2,1,1,1.0
E01028642,C2,1,1,1.0
E01028643,C2,1,1,1.0
E01028645,C2,1,1,1.0
E01028647,C2,1,1,1.0
E01028650,C2,1,1,1.0
E01028653,C2,1,1,1.0
E01028654,C2,2,1,2.0
E01028656,C2,1,1,1.0
E01028657,C2,1,1,1.0
E01028659,C2,1,1,1.0
E01028660,C2,1,1,1.0
E01028663,C2,1,1,1.0
E01028669,C2,3,3,1.0
E01028670,C2,1,1,1.0
E01028671,C2,1,1,1.0
E01028672,C2,1,1,1.0
E01028674,C2,3,2,1.5
E01028676,C2,2,2,1.0
E01028678,C2,1,1,1.0
E01028679,C2,1,1,1.0
E01028680,C2,3,3,1.0
E01028683,C2,2,2,1.0
E01028689,C2,2,2,1.0
E01028690,C2,1,1,1.0
E01028692,C2,1,1,1.0
E01028693,C2,1,1,1.0
E01028694,C2,1,1,1.0
E01028696,C2,4,2,2.0
E01028699,C2,1,1,1.0
E01028700,C2,1,1,1.0
E01028701,C2,3,1,3.0
E01028703,C2,2,2,1.0
E01028704,C2,1,1,1.0
E01028705,C2,1,1,1.0
E01028706,C2,1,1,1.0
E01028707,C2,2,2,1.0
E01028708,C2,2,2,1.0
E01028713,C2,1,1,1.0
E01028714,C2,1,1,1.0
E01028715,C2,1,1,1.0
E01028718,C2,1,1,1.0
E01028720,C2,1,1,1.0
E01028722,C2,4,3,1.3333333333333333
E01028726,C2,1,1,1.0
E01028727,C2,1,1,1.0
E01028729,C2,1,1,1.0
E01028730,C2,2,2,1.0
E01028732,C2,1,1,1.0
E01028736,C2,1,1,1.0
E01028737,C2,4,4,1.0
E01028738,C2,2,1,2.0
E01028739,C2,1,1,1.0
E01028740,C2,1,1,1.0
E01028741,C2,3,3,1.0
E01028742,C2,2,2,1.0
E01028744,C2,2,2,1.0
E01028748,C2,1,1,1.0
E01028753,C2,3,3,1.0
E01028761,C2,1,1,1.0
E01028762,C2,1,1,1.0
E01028763,C2,1,1,1.0
E01028766,C2,2,2,1.0
E01028767,C2,2,2,1.0
E01028776,C2,1,1,1.0
E01028777,C2,1,1,1.0
E01028778,C2,1,1,1.0
E01028780,C2,1,1,1.0
E01028781,C2,2,2,1.0
E01028783,C2,2,2,1.0
E01028784,C2,2,2,1.0
E01028787,C2,2,2,1.0
E01028788,C2,4,4,1.0
E01028792,C2,1,1,1.0
E01028795,C2,2,2,1.0
E01028796,C2,2,1,2.0
E01028797,C2,1,1,1.0
E01028798,C2,1,1,1.0
E01028809,C2,1,1,1.0
E01028810,C2,1,1,1.0
E01028811,C2,1,1,1.0
E01028813,C2,1,1,1.0
E01028814,C2,2,1,2.0
E01028816,C2,2,2,1.0
E01028817,C2,1,1,1.0
E01028818,C2,1,1,1.0
E01028819,C2,3,3,1.0
E01028820,C2,1,1,1.0
E01031013,C2,1,1,1.0
E01031014,C2,1,1,1.0
E01031028,C2,1,1,1.0
E01031039,C2,1,1,1.0
E01031045,C2,1,1,1.0
E01031109,C2,1,1,1.0
E01031144,C2,1,1,1.0
E01031149,C2,1,1,1.0
E01031150,C2,1,1,1.0
E01031159,C2,1,1,1.0
E01031187,C2,1,1,1.0
E01031194,C2,1,1,1.0
E01031195,C2,2,1,2.0
E01031243,C2,1,1,1.0
E01031244,C2,1,1,1.0
E01031254,C2,1,1,1.0
E01031255,C2,1,1,1.0
E01031265,C2,2,2,1.0
E01031267,C2,2,2,1.0
E01031271,C2,1,1,1.0
E01031274,C2,1,1,1.0
E01031281,C2,2,2,1.0
E01031282,C2,1,1,1.0
E01031284,C2,1,1,1.0
E01031311,C2,1,1,1.0
E01031314,C2,1,1,1.0
E01031315,C2,1,1,1.0
E01031321,C2,3,3,1.0
E01031325,C2,1,1,1.0
E01031334,C2,1,1,1.0
E01031337,C2,1,1,1.0
E01032554,C2,1,1,1.0
E01032555,C2,1,1,1.0
E01032609,C2,2,2,1.0
E01032610,C2,1,1,1.0
E01032943,C2,1,1,1.0
E01032954,C2,1,1,1.0
E01032956,C2,1,1,1.0
E01032957,C2,1,1,1.0
E01032958,C2,2,2,1.0
E01032960,C2,2,2,1.0
E01032961,C2,2,2,1.0
E01032962,C2,1,1,1.0
E01032970,C2,2,1,2.0
E01032971,C2,2,2,1.0
E01032972,C2,1,1,1.0
E01032973,C2,5,2,2.5
E01032974,C2,1,1,1.0
E01032975,C2,3,2,1.5
E01032981,C2,1,1,1.0
E01032984,C2,1,1,1.0
E01032985,C2,1,1,1.0
E01032986,C2,2,1,2.0
E01032989,C2,1,1,1.0
E01032991,C2,2,2,1.0
E01032995,C2,1,1,1.0
E01032997,C2,1,1,1.0
E01033030,C2,2,2,1.0
E01033078,C2,4,4,1.0
E01033080,C2,3,3,1.0
E01033081,C2,1,1,1.0
E01033173,C2,2,2,1.0
E01033174,C2,1,1,1.0
E01033176,C2,1,1,1.0
E01033179,C2,4,3,1.3333333333333333
E01033229,C2,7,1,7.0
E01033237,C2,5,2,2.5
E01033239,C2,8,1,8.0
E01033244,C2,3,3,1.0
E01033245,C2,1,1,1.0
E01033252,C2,1,1,1.0
E01033254,C2,1,1,1.0
E01033347,C2,1,1,1.0
E01033352,C2,1,1,1.0
E01033355,C2,1,1,1.0
E01033359,C2,2,2,1.0
E01033373,C2,1,1,1.0
E01033375,C2,11,1,11.0
E01033376,C2,1,1,1.0
E01033378,C2,3,2,1.5
E01033698,C2,1,1,1.0
E01033701,C2,1,1,1.0
E01033746,C2,1,1,1.0
E01000325,C3,3,2,1.5
E01000327,C3,4,3,1.3333333333333333
E01000328,C3,3,3,1.0
E01000329,C3,4,4,1.0
E01000330,C3,3,3,1.0
E01000331,C3,2,2,1.0
E01000332,C3,4,4,1.0
E01000333,C3,5,4,1.25
E01000334,C3,3,3,1.0
E01000335,C3,2,2,1.0
E01000336,C3,1,1,1.0
E01000337,C3,2,2,1.0
E01000338,C3,1,1,1.0
E01000339,C3,1,1,1.0
E01000343,C3,4,3,1.3333333333333333
E01000345,C3,4,4,1.0
E01000346,C3,3,3,1.0
E01000347,C3,1,1,1.0
E01000348,C3,1,1,1.0
E01000349,C3,2,2,1.0
E01000350,C3,6,6,1.0
E01000351,C3,2,2,1.0
E01000352,C3,1,1,1.0
E01000353,C3,5,4,1.25
E01000354,C3,5,4,1.25
E01000355,C3,1,1,1.0
E01000356,C3,4,4,1.0
E01000357,C3,3,3,1.0
E01000358,C3,5,5,1.0
E01000359,C3,1,1,1.0
E01000360,C3,9,7,1.2857142857142858
E01000362,C3,5,5,1.0
E01000363,C3,4,3,1.3333333333333333
E01000364,C3,1,1,1.0
E01000365,C3,1,1,1.0
E01000366,C3,1,1,1.0
E01000367,C3,1,1,1.0
E01000368,C3,1,1,1.0
E01000369,C3,1,1,1.0
E01000370,C3,5,5,1.0
E01000371,C3,3,3,1.0
E01000374,C3,5,5,1.0
E01000376,C3,2,2,1.0
E01000377,C3,2,2,1.0
E01000378,C3,1,1,1.0
E01000379,C3,4,4,1.0
E01000381,C3,4,4,1.0
E01000382,C3,3,2,1.5
E01000383,C3,1,1,1.0
E01000384,C3,1,1,1.0
E01000385,C3,2,2,1.0
E01000386,C3,1,1,1.0
E01000387,C3,2,2,1.0
E01000388,C3,2,2,1.0
E01000390,C3,2,2,1.0
E01000391,C3,2,2,1.0
E01000392,C3,3,3,1.0
E01000393,C3,5,5,1.0
E01000395,C3,6,3,2.0
E01000396,C3,2,2,1.0
E01000398,C3,2,2,1.0
E01000399,C3,2,2,1.0
E01000400,C3,2,2,1.0
E01000401,C3,5,4,1.25
E01000402,C3,1,1,1.0
E01000403,C3,8,6,1.3333333333333333
E01000404,C3,4,4,1.0
E01000405,C3,7,7,1.0
E01000406,C3,2,2,1.0
E01000407,C3,4,4,1.0
E01000408,C3,4,4,1.0
E01000410,C3,3,3,1.0
E01000411,C3,2,1,2.0
E01000414,C3,3,2,1.5
E01000415,C3,1,1,1.0
E01000416,C3,1,1,1.0
E01000417,C3,1,1,1.0
E01000418,C3,1,1,1.0
E01000420,C3,4,3,1.3333333333333333
E01000421,C3,3,3,1.0
E01000423,C3,2,2,1.0
E01000424,C3,6,6,1.0
E01000425,C3,1,1,1.0
E01000426,C3,2,2,1.0
E01000427,C3,2,2,1.0
E01000428,C3,6,6,1.0
E01000429,C3,4,4,1.0
E01000430,C3,1,1,1.0
E01000431,C3,1,1,1.0
E01000433,C3,1,1,1.0
E01000434,C3,2,2,1.0
E01000436,C3,3,3,1.0
E01000437,C3,12,10,1.2
E01000438,C3,1,1,1.0
E01000439,C3,1,1,1.0
E01000440,C3,2,2,1.0
E01000441,C3,2,2,1.0
E01000442,C3,3,3,1.0
E01000443,C3,1,1,1.0
E01000444,C3,5,5,1.0
E01000446,C3,3,3,1.0
E01000447,C3,3,3,1.0
E01000448,C3,3,3,1.0
E01000449,C3,2,2,1.0
E01000450,C3,2,2,1.0
E01000451,C3,5,5,1.0
E01000453,C3,4,4,1.0
E01000454,C3,1,1,1.0
E01000455,C3,1,1,1.0
E01000456,C3,1,1,1.0
E01000457,C3,7,5,1.4
E01000459,C3,1,1,1.0
E01000461,C3,5,4,1.25
E01000462,C3,3,3,1.0
E01000463,C3,2,2,1.0
E01000465,C3,1,1,1.0
E01000466,C3,1,1,1.0
E01000467,C3,4,4,1.0
E01000469,C3,1,1,1.0
E01000470,C3,1,1,1.0
E01000645,C3,2,2,1.0
E01000646,C3,3,2,1.5
E01000647,C3,1,1,1.0
E01000648,C3,3,3,1.0
E01000649,C3,1,1,1.0
E01000650,C3,1,1,1.0
E01000651,C3,1,1,1.0
E01000652,C3,4,2,2.0
E01000653,C3,2,2,1.0
E01000654,C3,1,1,1.0
E01000655,C3,1,1,1.0
E01000656,C3,3,1,3.0
E01000658,C3,1,1,1.0
E01000661,C3,8,2,4.0
E01000662,C3,5,4,1.25
E01000663,C3,6,3,2.0
E01000664,C3,2,2,1.0
E01000665,C3,3,2,1.5
E01000666,C3,2,2,1.0
E01000667,C3,2,2,1.0
E01000668,C3,9,2,4.5
E01000669,C3,4,3,1.3333333333333333
E01000671,C3,2,1,2.0
E01000672,C3,2,2,1.0
E01000673,C3,3,3,1.0
E01000674,C3,4,4,1.0
E01000675,C3,2,2,1.0
E01000676,C3,4,4,1.0
E01000677,C3,2,1,2.0
E01000678,C3,1,1,1.0
E01000680,C3,7,5,1.4
E01000683,C3,6,5,1.2
E01000685,C3,3,3,1.0
E01000686,C3,1,1,1.0
E01000687,C3,2,2,1.0
E01000688,C3,1,1,1.0
E01000689,C3,1,1,1.0
E01000691,C3,3,3,1.0
E01000692,C3,1,1,1.0
E01000693,C3,1,1,1.0
E01000694,C3,1,1,1.0
E01000695,C3,1,1,1.0
E01000698,C3,1,1,1.0
E01000699,C3,2,2,1.0
E01000700,C3,2,2,1.0
E01000701,C3,2,2,1.0
E01000702,C3,1,1,1.0
E01000703,C3,2,2,1.0
E01000705,C3,4,4,1.0
E01000707,C3,2,2,1.0
E01000708,C3,7,6,1.1666666666666667
E01000709,C3,2,2,1.0
E01000710,C3,2,2,1.0
E01000711,C3,3,2,1.5
E01000712,C3,1,1,1.0
E01000713,C3,1,1,1.0
E01000714,C3,3,3,1.0
E01000716,C3,1,1,1.0
E01000717,C3,2,2,1.0
E01000718,C3,1,1,1.0
E01000719,C3,9,3,3.0
E01000720,C3,15,14,1.0714285714285714
E01000721,C3,5,5,1.0
E01000722,C3,3,3,1.0
E01000723,C3,3,3,1.0
E01000724,C3,6,5,1.2
E01000725,C3,2,2,1.0
E01000726,C3,4,1,4.0
E01000728,C3,3,2,1.5
E01000729,C3,6,6,1.0
E01000730,C3,2,2,1.0
E01000732,C3,1,1,1.0
E01000733,C3,2,2,1.0
E01000735,C3,9,6,1.5
E01000736,C3,1,1,1.0
E01000737,C3,2,2,1.0
E01000738,C3,2,2,1.0
E01000739,C3,5,3,1.6666666666666667
E01000740,C3,5,4,1.25
E01000741,C3,1,1,1.0
E01000742,C3,2,2,1.0
E01000743,C3,3,3,1.0
E01000745,C3,4,4,1.0
E01000746,C3,2,2,1.0
E01000749,C3,8,7,1.1428571428571428
E01000750,C3,1,1,1.0
E01000751,C3,2,2,1.0
E01000752,C3,4,3,1.3333333333333333
E01000753,C3,1,1,1.0
E01000754,C3,2,2,1.0
E01000756,C3,1,1,1.0
E01000758,C3,1,1,1.0
E01000759,C3,6,4,1.5
E01000760,C3,2,2,1.0
E01000761,C3,1,1,1.0
E01000762,C3,1,1,1.0
E01000763,C3,2,2,1.0
E01000764,C3,1,1,1.0
E01000765,C3,5,5,1.0
E01000766,C3,3,2,1.5
E01000767,C3,2,2,1.0
E01000768,C3,2,1,2.0
E01000769,C3,2,2,1.0
E01000770,C3,1,1,1.0
E01000771,C3,1,1,1.0
E01000773,C3,1,1,1.0
E01000774,C3,5,3,1.6666666666666667
E01000775,C3,4,4,1.0
E01000777,C3,1,1,1.0
E01000778,C3,4,3,1.3333333333333333
E01000779,C3,3,3,1.0
E01000780,C3,3,3,1.0
E01000781,C3,1,1,1.0
E01000782,C3,4,3,1.3333333333333333
E01000783,C3,3,2,1.5
E01000784,C3,2,2,1.0
E01000785,C3,4,4,1.0
E01000787,C3,3,3,1.0
E01000788,C3,7,3,2.3333333333333335
E01000789,C3,3,3,1.0
E01000790,C3,2,2,1.0
E01000791,C3,3,3,1.0
E01000792,C3,2,2,1.0
E01000793,C3,1,1,1.0
E01000794,C3,1,1,1.0
E01000796,C3,6,4,1.5
E01000797,C3,8,6,1.3333333333333333
E01000798,C3,5,5,1.0
E01000799,C3,1,1,1.0
E01000800,C3,4,4,1.0
E01000801,C3,3,3,1.0
E01000802,C3,2,2,1.0
E01000803,C3,1,1,1.0
E01000804,C3,1,1,1.0
E01000805,C3,3,3,1.0
E01000806,C3,1,1,1.0
E01000809,C3,1,1,1.0
E01000810,C3,1,1,1.0
E01000811,C3,2,2,1.0
E01000812,C3,3,3,1.0
E01000813,C3,3,3,1.0
E01000814,C3,2,2,1.0
E01000815,C3,1,1,1.0
E01000818,C3,2,2,1.0
E01000819,C3,2,2,1.0
E01000822,C3,4,4,1.0
E01000823,C3,4,3,1.3333333333333333
E01000824,C3,1,1,1.0
E01000825,C3,2,1,2.0
E01000826,C3,1,1,1.0
E01000827,C3,1,1,1.0
E01000828,C3,8,2,4.0
E01000829,C3,1,1,1.0
E01000831,C3,4,4,1.0
E01000832,C3,5,2,2.5
E01000834,C3,2,2,1.0
E01000835,C3,3,3,1.0
E01000836,C3,6,3,2.0
E01000837,C3,1,1,1.0
E01000838,C3,2,2,1.0
E01000840,C3,3,2,1.5
E01000841,C3,1,1,1.0
E01001573,C3,1,1,1.0
E01001577,C3,1,1,1.0
E01001578,C3,3,2,1.5
E01001580,C3,2,2,1.0
E01001581,C3,1,1,1.0
E01001582,C3,1,1,1.0
E01001583,C3,3,3,1.0
E01001584,C3,1,1,1.0
E01001585,C3,3,2,1.5
E01001586,C3,2,2,1.0
E01001588,C3,1,1,1.0
E01001589,C3,5,4,1.25
E01001590,C3,8,6,1.3333333333333333
E01001591,C3,5,4,1.25
E01001592,C3,2,2,1.0
E01001593,C3,1,1,1.0
E01001594,C3,1,1,1.0
E01001595,C3,1,1,1.0
E01001596,C3,2,1,2.0
E01001597,C3,1,1,1.0
E01001598,C3,1,1,1.0
E01001599,C3,1,1,1.0
E01001600,C3,1,1,1.0
E01001604,C3,7,6,1.1666666666666667
E01001605,C3,2,1,2.0
E01001606,C3,2,2,1.0
E01001607,C3,1,1,1.0
E01001608,C3,1,1,1.0
E01001609,C3,1,1,1.0
E01001610,C3,2,2,1.0
E01001611,C3,2,2,1.0
E01001613,C3,1,1,1.0
E01001614,C3,1,1,1.0
E01001615,C3,3,3,1.0
E01001617,C3,1,1,1.0
E01001618,C3,1,1,1.0
E01001619,C3,1,1,1.0
E01001621,C3,5,3,1.6666666666666667
E01001623,C3,1,1,1.0
E01001624,C3,6,4,1.5
E01001625,C3,24,7,3.4285714285714284
E01001629,C3,1,1,1.0
E01001631,C3,2,2,1.0
E01001632,C3,4,3,1.3333333333333333
E01001633,C3,8,5,1.6
E01001634,C3,2,1,2.0
E01001635,C3,7,3,2.3333333333333335
E01001636,C3,3,2,1.5
E01001637,C3,7,4,1.75
E01001640,C3,2,2,1.0
E01001642,C3,2,2,1.0
E01001644,C3,7,7,1.0
E01001646,C3,2,2,1.0
E01001647,C3,3,3,1.0
E01001648,C3,3,3,1.0
E01001649,C3,3,3,1.0
E01001650,C3,2,2,1.0
E01001651,C3,3,3,1.0
E01001652,C3,4,3,1.3333333333333333
E01001653,C3,1,1,1.0
E01001654,C3,1,1,1.0
E01001655,C3,2,2,1.0
E01001656,C3,1,1,1.0
E01001657,C3,2,2,1.0
E01001658,C3,6,6,1.0
E01001659,C3,1,1,1.0
E01001662,C3,7,7,1.0
E01001664,C3,1,1,1.0
E01001665,C3,5,3,1.6666666666666667
E01001666,C3,2,2,1.0
E01001667,C3,3,2,1.5
E01001669,C3,3,2,1.5
E01001673,C3,4,2,2.0
E01001674,C3,2,2,1.0
E01001675,C3,4,3,1.3333333333333333
E01001676,C3,8,1,8.0
E01001677,C3,2,2,1.0
E01001678,C3,1,1,1.0
E01001679,C3,1,1,1.0
E01001680,C3,1,1,1.0
E01001682,C3,2,2,1.0
E01001683,C3,2,2,1.0
E01001685,C3,2,2,1.0
E01001686,C3,1,1,1.0
E01001687,C3,1,1,1.0
E01001690,C3,5,2,2.5
E01001693,C3,1,1,1.0
E01001694,C3,2,1,2.0
E01001695,C3,2,2,1.0
E01001696,C3,2,2,1.0
E01001697,C3,1,1,1.0
E01001698,C3,3,3,1.0
E01001700,C3,4,3,1.3333333333333333
E01001701,C3,2,1,2.0
E01001703,C3,2,2,1.0
E01001704,C3,6,3,2.0
E01001705,C3,2,1,2.0
E01001706,C3,1,1,1.0
E01001708,C3,4,2,2.0
E01001709,C3,7,3,2.3333333333333335
E01001713,C3,1,1,1.0
E01002555,C3,7,5,1.4
E01002556,C3,3,3,1.0
E01002557,C3,3,2,1.5
E01002558,C3,5,5,1.0
E01002559,C3,1,1,1.0
E01002560,C3,1,1,1.0
E01002562,C3,3,3,1.0
E01002563,C3,7,6,1.1666666666666667
E01002564,C3,12,6,2.0
E01002565,C3,5,3,1.6666666666666667
E01002566,C3,1,1,1.0
E01002567,C3,1,1,1.0
E01002568,C3,2,2,1.0
E01002570,C3,6,5,1.2
E01002571,C3,3,3,1.0
E01002572,C3,2,2,1.0
E01002573,C3,4,3,1.3333333333333333
E01002574,C3,8,6,1.3333333333333333
E01002575,C3,4,3,1.3333333333333333
E01002576,C3,3,2,1.5
E01002578,C3,3,3,1.0
E01002579,C3,2,2,1.0
E01002580,C3,3,2,1.5
E01002582,C3,4,4,1.0
E01002583,C3,11,2,5.5
E01002584,C3,4,2,2.0
E01002585,C3,36,5,7.2
E01002586,C3,15,3,5.0
E01002587,C3,13,4,3.25
E01002588,C3,2,1,2.0
E01002589,C3,9,5,1.8
E01002591,C3,7,5,1.4
E01002592,C3,4,3,1.3333333333333333
E01002593,C3,7,4,1.75
E01002594,C3,17,8,2.125
E01002595,C3,14,9,1.5555555555555556
E01002596,C3,3,3,1.0
E01002598,C3,2,2,1.0
E01002599,C3,5,1,5.0
E01002600,C3,2,2,1.0
E01002601,C3,2,2,1.0
E01002602,C3,2,2,1.0
E01002603,C3,1,1,1.0
E01002604,C3,1,1,1.0
E01002605,C3,5,4,1.25
E01002606,C3,1,1,1.0
E01002607,C3,3,3,1.0
E01002608,C3,5,5,1.0
E01002609,C3,3,3,1.0
E01002610,C3,1,1,1.0
E01002611,C3,6,5,1.2
E01002612,C3,5,2,2.5
E01002613,C3,3,2,1.5
E01002614,C3,7,7,1.0
E01002616,C3,4,3,1.3333333333333333
E01002618,C3,1,1,1.0
E01002619,C3,6,4,1.5
E01002620,C3,6,3,2.0
E01002621,C3,12,3,4.0
E01002622,C3,2,2,1.0
E01002623,C3,4,3,1.3333333333333333
E01002624,C3,2,2,1.0
E01002625,C3,19,5,3.8
E01002626,C3,4,2,2.0
E01002627,C3,1,1,1.0
E01002628,C3,4,2,2.0
E01002629,C3,5,4,1.25
E01002630,C3,25,9,2.7777777777777777
E01002631,C3,10,4,2.5
E01002632,C3,6,2,3.0
E01002633,C3,20,5,4.0
E01002634,C3,3,3,1.0
E01002635,C3,8,3,2.6666666666666665
E01002636,C3,6,2,3.0
E01002637,C3,1,1,1.0
E01002638,C3,15,4,3.75
E01002639,C3,20,10,2.0
E01002640,C3,9,4,2.25
E01002641,C3,9,6,1.5
E01002642,C3,54,6,9.0
E01002643,C3,6,6,1.0
E01002645,C3,18,5,3.6
E01002646,C3,2,1,2.0
E01002647,C3,4,4,1.0
E01002648,C3,18,8,2.25
E01002649,C3,40,10,4.0
E01002650,C3,6,5,1.2
E01002651,C3,26,7,3.7142857142857144
E01002652,C3,8,4,2.0
E01002653,C3,11,8,1.375
E01002654,C3,7,6,1.1666666666666667
E01002655,C3,4,3,1.3333333333333333
E01002656,C3,1,1,1.0
E01002657,C3,12,4,3.0
E01002658,C3,6,2,3.0
E01002659,C3,3,3,1.0
E01002660,C3,11,3,3.6666666666666665
E01002661,C3,20,9,2.2222222222222223
E01002662,C3,10,4,2.5
E01002663,C3,33,4,8.25
E01002664,C3,12,4,3.0
E01002665,C3,29,5,5.8
E01002666,C3,20,5,4.0
E01002667,C3,3,2,1.5
E01002668,C3,3,3,1.0
E01002669,C3,2,2,1.0
E01002670,C3,10,1,10.0
E01002671,C3,1,1,1.0
E01002672,C3,13,1,13.0
