lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028485,C7,1,1,1.0
E01028486,C7,9,8,1.125
E01028488,C7,2,2,1.0
E01028492,C7,2,2,1.0
E01028494,C7,1,1,1.0
E01028496,C7,1,1,1.0
E01028497,C7,4,4,1.0
E01028498,C7,3,2,1.5
E01028499,C7,2,2,1.0
E01028501,C7,3,3,1.0
E01028502,C7,4,4,1.0
E01028503,C7,5,4,1.25
E01028504,C7,3,3,1.0
E01028505,C7,2,2,1.0
E01028506,C7,6,5,1.2
E01028507,C7,2,2,1.0
E01028508,C7,3,2,1.5
E01028509,C7,3,3,1.0
E01028510,C7,3,3,1.0
E01028511,C7,5,5,1.0
E01028512,C7,1,1,1.0
E01028513,C7,1,1,1.0
E01028514,C7,1,1,1.0
E01028515,C7,2,2,1.0
E01028517,C7,1,1,1.0
E01028519,C7,3,3,1.0
E01028520,C7,1,1,1.0
E01028521,C7,15,12,1.25
E01028522,C7,2,2,1.0
E01028525,C7,2,2,1.0
E01028528,C7,1,1,1.0
E01028529,C7,2,2,1.0
E01028532,C7,2,2,1.0
E01028534,C7,1,1,1.0
E01028536,C7,1,1,1.0
E01028537,C7,1,1,1.0
E01028541,C7,1,1,1.0
E01028542,C7,1,1,1.0
E01028543,C7,4,3,1.3333333333333333
E01028544,C7,2,2,1.0
E01028547,C7,1,1,1.0
E01028551,C7,1,1,1.0
E01028553,C7,1,1,1.0
E01028556,C7,1,1,1.0
E01028557,C7,1,1,1.0
E01028559,C7,1,1,1.0
E01028560,C7,1,1,1.0
E01028561,C7,1,1,1.0
E01028562,C7,1,1,1.0
E01028563,C7,1,1,1.0
E01028565,C7,1,1,1.0
E01028571,C7,3,3,1.0
E01028580,C7,2,2,1.0
E01028582,C7,1,1,1.0
E01028583,C7,3,3,1.0
E01028584,C7,1,1,1.0
E01028588,C7,1,1,1.0
E01028591,C7,2,2,1.0
E01028594,C7,3,3,1.0
E01028595,C7,1,1,1.0
E01028596,C7,1,1,1.0
E01028598,C7,6,4,1.5
E01028599,C7,3,3,1.0
E01028601,C7,9,7,1.2857142857142858
E01028603,C7,1,1,1.0
E01028606,C7,1,1,1.0
E01028607,C7,5,5,1.0
E01028610,C7,1,1,1.0
E01028611,C7,19,10,1.9
E01028612,C7,9,6,1.5
E01028613,C7,1,1,1.0
E01028614,C7,5,4,1.25
E01028615,C7,4,3,1.3333333333333333
E01028617,C7,3,3,1.0
E01028618,C7,4,3,1.3333333333333333
E01028619,C7,1,1,1.0
E01028620,C7,5,5,1.0
E01028623,C7,1,1,1.0
E01028624,C7,1,1,1.0
E01028625,C7,1,1,1.0
E01028627,C7,1,1,1.0
E01028629,C7,1,1,1.0
E01028630,C7,1,1,1.0
E01028631,C7,1,1,1.0
E01028632,C7,1,1,1.0
E01028638,C7,2,2,1.0
E01028639,C7,2,2,1.0
E01028640,C7,1,1,1.0
E01028641,C7,5,4,1.25
E01028642,C7,9,7,1.2857142857142858
E01028643,C7,9,6,1.5
E01028644,C7,5,4,1.25
E01028645,C7,3,3,1.0
E01028646,C7,2,2,1.0
E01028647,C7,3,3,1.0
E01028648,C7,7,5,1.4
E01028649,C7,1,1,1.0
E01028650,C7,2,2,1.0
E01028651,C7,3,3,1.0
E01028652,C7,5,3,1.6666666666666667
E01028654,C7,3,3,1.0
E01028655,C7,1,1,1.0
E01028656,C7,2,2,1.0
E01028657,C7,2,2,1.0
E01028659,C7,125,6,20.833333333333332
E01028660,C7,11,9,1.2222222222222223
E01028661,C7,5,1,5.0
E01028662,C7,3,3,1.0
E01028663,C7,6,6,1.0
E01028665,C7,2,2,1.0
E01028669,C7,6,5,1.2
E01028670,C7,2,2,1.0
E01028671,C7,3,2,1.5
E01028672,C7,6,5,1.2
E01028673,C7,3,2,1.5
E01028674,C7,2,2,1.0
E01028675,C7,4,3,1.3333333333333333
E01028676,C7,1,1,1.0
E01028677,C7,3,3,1.0
E01028678,C7,2,2,1.0
E01028679,C7,5,5,1.0
E01028682,C7,12,7,1.7142857142857142
E01028683,C7,2,2,1.0
E01028684,C7,3,1,3.0
E01028685,C7,2,2,1.0
E01028686,C7,12,2,6.0
E01028690,C7,1,1,1.0
E01028691,C7,1,1,1.0
E01028694,C7,1,1,1.0
E01028695,C7,2,1,2.0
E01028697,C7,5,4,1.25
E01028698,C7,4,2,2.0
E01028699,C7,3,3,1.0
E01028700,C7,1,1,1.0
E01028702,C7,1,1,1.0
E01028704,C7,1,1,1.0
E01028705,C7,1,1,1.0
E01028708,C7,4,4,1.0
E01028709,C7,1,1,1.0
E01028710,C7,1,1,1.0
E01028711,C7,3,2,1.5
E01028712,C7,5,5,1.0
E01028713,C7,1,1,1.0
E01028714,C7,5,3,1.6666666666666667
E01028715,C7,2,2,1.0
E01028716,C7,2,2,1.0
E01028718,C7,1,1,1.0
E01028719,C7,2,2,1.0
E01028720,C7,4,4,1.0
E01028721,C7,1,1,1.0
E01028722,C7,1,1,1.0
E01028723,C7,1,1,1.0
E01028725,C7,1,1,1.0
E01028726,C7,3,2,1.5
E01028727,C7,6,6,1.0
E01028728,C7,1,1,1.0
E01028729,C7,3,3,1.0
E01028730,C7,1,1,1.0
E01028731,C7,3,3,1.0
E01028732,C7,3,3,1.0
E01028733,C7,2,2,1.0
E01028734,C7,3,3,1.0
E01028735,C7,2,2,1.0
E01028736,C7,1,1,1.0
E01028737,C7,3,3,1.0
E01028738,C7,1,1,1.0
E01028739,C7,3,3,1.0
E01028740,C7,1,1,1.0
E01028741,C7,1,1,1.0
E01028742,C7,3,2,1.5
E01028743,C7,1,1,1.0
E01028744,C7,4,4,1.0
E01028745,C7,1,1,1.0
E01028746,C7,2,2,1.0
E01028748,C7,2,2,1.0
E01028750,C7,2,2,1.0
E01028751,C7,2,2,1.0
E01028752,C7,1,1,1.0
E01028753,C7,4,4,1.0
E01028754,C7,6,5,1.2
E01028755,C7,4,4,1.0
E01028756,C7,11,8,1.375
E01028757,C7,2,2,1.0
E01028758,C7,3,3,1.0
E01028760,C7,1,1,1.0
E01028762,C7,10,8,1.25
E01028763,C7,1,1,1.0
E01028764,C7,7,5,1.4
E01028765,C7,12,9,1.3333333333333333
E01028766,C7,4,4,1.0
E01028767,C7,4,4,1.0
E01028771,C7,1,1,1.0
E01028773,C7,1,1,1.0
E01028776,C7,4,4,1.0
E01028777,C7,1,1,1.0
E01028778,C7,1,1,1.0
E01028779,C7,1,1,1.0
E01028780,C7,5,2,2.5
E01028781,C7,4,3,1.3333333333333333
E01028782,C7,3,3,1.0
E01028783,C7,4,3,1.3333333333333333
E01028784,C7,6,6,1.0
E01028785,C7,1,1,1.0
E01028786,C7,1,1,1.0
E01028787,C7,7,4,1.75
E01028788,C7,4,4,1.0
E01028789,C7,3,3,1.0
E01028790,C7,2,2,1.0
E01028791,C7,2,2,1.0
E01028792,C7,5,5,1.0
E01028793,C7,1,1,1.0
E01028794,C7,4,4,1.0
E01028795,C7,2,2,1.0
E01028796,C7,2,2,1.0
E01028797,C7,1,1,1.0
E01028798,C7,1,1,1.0
E01028799,C7,4,4,1.0
E01028800,C7,2,2,1.0
E01028801,C7,10,9,1.1111111111111112
E01028802,C7,3,1,3.0
E01028804,C7,2,2,1.0
E01028806,C7,6,6,1.0
E01028807,C7,7,7,1.0
E01028808,C7,1,1,1.0
E01028809,C7,2,2,1.0
E01028810,C7,1,1,1.0
E01028811,C7,6,4,1.5
E01028814,C7,1,1,1.0
E01028815,C7,2,1,2.0
E01028817,C7,3,3,1.0
E01028818,C7,5,5,1.0
E01028819,C7,2,2,1.0
E01028820,C7,1,1,1.0
E01028822,C7,1,1,1.0
E01028823,C7,1,1,1.0
E01028824,C7,3,3,1.0
E01028825,C7,5,4,1.25
E01031008,C7,2,1,2.0
E01031012,C7,1,1,1.0
E01031014,C7,1,1,1.0
E01031015,C7,1,1,1.0
E01031020,C7,2,1,2.0
E01031023,C7,1,1,1.0
E01031024,C7,1,1,1.0
E01031025,C7,1,1,1.0
E01031027,C7,1,1,1.0
E01031028,C7,6,6,1.0
E01031030,C7,2,2,1.0
E01031036,C7,3,3,1.0
E01031037,C7,1,1,1.0
E01031041,C7,3,3,1.0
E01031044,C7,1,1,1.0
E01031049,C7,3,1,3.0
E01031055,C7,2,1,2.0
E01031056,C7,2,2,1.0
E01031061,C7,1,1,1.0
E01031064,C7,1,1,1.0
E01031067,C7,1,1,1.0
E01031069,C7,3,3,1.0
E01031075,C7,1,1,1.0
E01031077,C7,2,1,2.0
E01031079,C7,1,1,1.0
E01031085,C7,1,1,1.0
E01031090,C7,1,1,1.0
E01031096,C7,1,1,1.0
E01031097,C7,1,1,1.0
E01031100,C7,1,1,1.0
E01031101,C7,1,1,1.0
E01031102,C7,1,1,1.0
E01031105,C7,1,1,1.0
E01031108,C7,2,2,1.0
E01031109,C7,2,2,1.0
E01031113,C7,2,2,1.0
E01031114,C7,1,1,1.0
E01031117,C7,3,3,1.0
E01031118,C7,1,1,1.0
E01031123,C7,1,1,1.0
E01031129,C7,1,1,1.0
E01031134,C7,1,1,1.0
E01031136,C7,1,1,1.0
E01031137,C7,1,1,1.0
E01031141,C7,4,2,2.0
E01031142,C7,1,1,1.0
E01031145,C7,1,1,1.0
E01031147,C7,4,4,1.0
E01031148,C7,1,1,1.0
E01031149,C7,1,1,1.0
E01031150,C7,3,3,1.0
E01031151,C7,1,1,1.0
E01031154,C7,2,1,2.0
E01031157,C7,2,2,1.0
E01031164,C7,1,1,1.0
E01031179,C7,1,1,1.0
E01031181,C7,1,1,1.0
E01031182,C7,3,1,3.0
E01031183,C7,1,1,1.0
E01031184,C7,3,2,1.5
E01031187,C7,2,2,1.0
E01031188,C7,1,1,1.0
E01031192,C7,3,3,1.0
E01031193,C7,3,1,3.0
E01031194,C7,1,1,1.0
E01031195,C7,2,2,1.0
E01031196,C7,1,1,1.0
E01031199,C7,1,1,1.0
E01031204,C7,1,1,1.0
E01031205,C7,1,1,1.0
E01031207,C7,1,1,1.0
E01031208,C7,1,1,1.0
E01031209,C7,3,2,1.5
E01031210,C7,1,1,1.0
E01031211,C7,1,1,1.0
E01031212,C7,1,1,1.0
E01031213,C7,1,1,1.0
E01031218,C7,4,4,1.0
E01031222,C7,3,3,1.0
E01031223,C7,1,1,1.0
E01031224,C7,4,4,1.0
E01031229,C7,1,1,1.0
E01031234,C7,1,1,1.0
E01031235,C7,2,2,1.0
E01031238,C7,1,1,1.0
E01031239,C7,2,2,1.0
E01031244,C7,1,1,1.0
E01031245,C7,1,1,1.0
E01031246,C7,1,1,1.0
E01031247,C7,3,3,1.0
E01031248,C7,2,2,1.0
E01031250,C7,1,1,1.0
E01031252,C7,3,3,1.0
E01031256,C7,1,1,1.0
E01031259,C7,1,1,1.0
E01031265,C7,1,1,1.0
E01031266,C7,2,2,1.0
E01031271,C7,2,2,1.0
E01031276,C7,2,2,1.0
E01031277,C7,2,2,1.0
E01031278,C7,1,1,1.0
E01031280,C7,6,4,1.5
E01031282,C7,3,3,1.0
E01031285,C7,2,2,1.0
E01031287,C7,1,1,1.0
E01031290,C7,3,3,1.0
E01031291,C7,1,1,1.0
E01031293,C7,1,1,1.0
E01031294,C7,3,3,1.0
E01031296,C7,1,1,1.0
E01031301,C7,1,1,1.0
E01031304,C7,1,1,1.0
E01031305,C7,1,1,1.0
E01031306,C7,1,1,1.0
E01031308,C7,2,1,2.0
E01031309,C7,2,2,1.0
E01031315,C7,2,2,1.0
E01031316,C7,1,1,1.0
E01031317,C7,2,2,1.0
E01031321,C7,2,2,1.0
E01031327,C7,1,1,1.0
E01031332,C7,1,1,1.0
E01031335,C7,1,1,1.0
E01031336,C7,1,1,1.0
E01032554,C7,3,3,1.0
E01032563,C7,2,2,1.0
E01032570,C7,1,1,1.0
E01032831,C7,2,2,1.0
E01032832,C7,2,1,2.0
E01032852,C7,1,1,1.0
E01032853,C7,1,1,1.0
E01032854,C7,1,1,1.0
E01032855,C7,1,1,1.0
E01032856,C7,1,1,1.0
E01032890,C7,3,2,1.5
E01032892,C7,4,4,1.0
E01032894,C7,1,1,1.0
E01032941,C7,3,3,1.0
E01032944,C7,1,1,1.0
E01032951,C7,2,2,1.0
E01032953,C7,1,1,1.0
E01032954,C7,6,5,1.2
E01033252,C7,1,1,1.0
E01033254,C7,1,1,1.0
E01033255,C7,2,2,1.0
E01033282,C7,5,3,1.6666666666666667
E01033305,C7,2,2,1.0
E01033306,C7,1,1,1.0
E01033728,C7,1,1,1.0
E01033737,C7,1,1,1.0
E01000646,C8,1,1,1.0
E01000647,C8,2,2,1.0
E01000651,C8,1,1,1.0
E01000653,C8,1,1,1.0
E01000654,C8,1,1,1.0
E01000657,C8,2,2,1.0
E01000661,C8,2,2,1.0
E01000666,C8,3,3,1.0
E01000667,C8,2,2,1.0
E01000668,C8,1,1,1.0
E01000670,C8,4,3,1.3333333333333333
E01000677,C8,1,1,1.0
E01000678,C8,1,1,1.0
E01000680,C8,1,1,1.0
E01000687,C8,1,1,1.0
E01000688,C8,1,1,1.0
E01000690,C8,1,1,1.0
E01000691,C8,1,1,1.0
E01000695,C8,1,1,1.0
E01000701,C8,1,1,1.0
E01000702,C8,1,1,1.0
E01000703,C8,1,1,1.0
E01000704,C8,4,4,1.0
E01000705,C8,1,1,1.0
E01000707,C8,2,1,2.0
E01000709,C8,1,1,1.0
E01000710,C8,1,1,1.0
E01000711,C8,1,1,1.0
E01000712,C8,3,3,1.0
E01000713,C8,1,1,1.0
E01000714,C8,1,1,1.0
E01000715,C8,2,2,1.0
E01000718,C8,1,1,1.0
E01000719,C8,2,2,1.0
E01000720,C8,1,1,1.0
E01000721,C8,1,1,1.0
E01000722,C8,1,1,1.0
E01000724,C8,1,1,1.0
E01000725,C8,2,2,1.0
E01000726,C8,2,2,1.0
E01000727,C8,4,3,1.3333333333333333
E01000730,C8,2,2,1.0
E01000732,C8,3,2,1.5
E01000735,C8,1,1,1.0
E01000741,C8,1,1,1.0
E01000746,C8,2,2,1.0
E01000752,C8,1,1,1.0
E01000754,C8,1,1,1.0
E01000757,C8,2,2,1.0
E01000758,C8,1,1,1.0
E01000761,C8,2,1,2.0
E01000763,C8,1,1,1.0
E01000764,C8,1,1,1.0
E01000766,C8,1,1,1.0
E01000770,C8,1,1,1.0
E01000771,C8,1,1,1.0
E01000773,C8,2,2,1.0
E01000774,C8,1,1,1.0
E01000775,C8,1,1,1.0
E01000779,C8,1,1,1.0
E01000780,C8,1,1,1.0
E01000781,C8,1,1,1.0
E01000784,C8,1,1,1.0
E01000789,C8,1,1,1.0
E01000793,C8,1,1,1.0
E01000796,C8,1,1,1.0
E01000797,C8,2,2,1.0
E01000798,C8,1,1,1.0
E01000799,C8,2,1,2.0
E01000800,C8,1,1,1.0
E01000801,C8,1,1,1.0
E01000803,C8,1,1,1.0
E01000804,C8,2,2,1.0
E01000805,C8,1,1,1.0
E01000808,C8,1,1,1.0
E01000812,C8,1,1,1.0
E01000818,C8,1,1,1.0
E01000820,C8,3,2,1.5
E01000832,C8,1,1,1.0
E01000833,C8,1,1,1.0
E01000838,C8,1,1,1.0
E01000841,C8,1,1,1.0
E01001571,C8,1,1,1.0
E01001574,C8,1,1,1.0
E01001575,C8,1,1,1.0
E01001582,C8,1,1,1.0
E01001584,C8,1,1,1.0
E01001587,C8,2,2,1.0
E01001588,C8,1,1,1.0
E01001592,C8,1,1,1.0
E01001594,C8,1,1,1.0
E01001602,C8,1,1,1.0
E01001607,C8,1,1,1.0
E01001608,C8,1,1,1.0
E01001615,C8,1,1,1.0
E01001617,C8,1,1,1.0
E01001629,C8,1,1,1.0
E01001633,C8,1,1,1.0
E01001636,C8,1,1,1.0
E01001637,C8,1,1,1.0
E01001649,C8,1,1,1.0
E01001650,C8,2,1,2.0
E01001652,C8,2,2,1.0
E01001655,C8,1,1,1.0
E01001660,C8,1,1,1.0
E01001661,C8,1,1,1.0
E01001666,C8,3,2,1.5
E01001669,C8,1,1,1.0
E01001672,C8,1,1,1.0
E01001676,C8,2,2,1.0
E01001677,C8,1,1,1.0
E01001678,C8,1,1,1.0
E01001705,C8,1,1,1.0
E01001711,C8,1,1,1.0
E01020920,C8,2,2,1.0
E01020946,C8,4,3,1.3333333333333333
E01020947,C8,1,1,1.0
E01020962,C8,1,1,1.0
E01020970,C8,4,4,1.0
E01021026,C8,1,1,1.0
E01021040,C8,1,1,1.0
E01021044,C8,1,1,1.0
E01021054,C8,1,1,1.0
E01021088,C8,1,1,1.0
E01021118,C8,1,1,1.0
E01021119,C8,1,1,1.0
E01021128,C8,1,1,1.0
E01021159,C8,1,1,1.0
E01021167,C8,1,1,1.0
E01021171,C8,1,1,1.0
E01021191,C8,1,1,1.0
E01021219,C8,1,1,1.0
E01021233,C8,1,1,1.0
E01022846,C8,1,1,1.0
E01022847,C8,1,1,1.0
E01022848,C8,1,1,1.0
E01022852,C8,1,1,1.0
E01022859,C8,1,1,1.0
E01022862,C8,2,2,1.0
E01022863,C8,1,1,1.0
E01022864,C8,2,1,2.0
E01022870,C8,2,2,1.0
E01022876,C8,1,1,1.0
E01022877,C8,2,2,1.0
E01022879,C8,2,2,1.0
E01022881,C8,1,1,1.0
E01022882,C8,2,2,1.0
E01022890,C8,1,1,1.0
E01022893,C8,1,1,1.0
E01023752,C8,1,1,1.0
E01023755,C8,1,1,1.0
E01023757,C8,1,1,1.0
E01023758,C8,3,3,1.0
E01023759,C8,1,1,1.0
E01023760,C8,2,2,1.0
E01023761,C8,3,3,1.0
E01023763,C8,2,2,1.0
E01023764,C8,1,1,1.0
E01023767,C8,2,2,1.0
E01023768,C8,1,1,1.0
E01023769,C8,3,2,1.5
E01023770,C8,3,2,1.5
E01023774,C8,2,1,2.0
E01023776,C8,3,2,1.5
E01023778,C8,4,4,1.0
E01023779,C8,3,2,1.5
E01023780,C8,1,1,1.0
E01023781,C8,2,2,1.0
E01023783,C8,1,1,1.0
E01023785,C8,4,4,1.0
E01023787,C8,1,1,1.0
E01023789,C8,4,4,1.0
E01023790,C8,7,4,1.75
E01023791,C8,1,1,1.0
E01023793,C8,1,1,1.0
E01023795,C8,1,1,1.0
E01023797,C8,1,1,1.0
E01023798,C8,3,3,1.0
E01027640,C8,1,1,1.0
E01027652,C8,1,1,1.0
E01027669,C8,1,1,1.0
E01027684,C8,1,1,1.0
E01027692,C8,1,1,1.0
E01027697,C8,1,1,1.0
E01027700,C8,1,1,1.0
E01027707,C8,1,1,1.0
E01028453,C8,1,1,1.0
E01028454,C8,1,1,1.0
E01028461,C8,1,1,1.0
E01028466,C8,1,1,1.0
E01028510,C8,1,1,1.0
E01028516,C8,1,1,1.0
E01028521,C8,1,1,1.0
E01028562,C8,1,1,1.0
E01028578,C8,1,1,1.0
E01028740,C8,1,1,1.0
E01028757,C8,1,1,1.0
E01028765,C8,1,1,1.0
E01028778,C8,1,1,1.0
E01028779,C8,1,1,1.0
E01028813,C8,1,1,1.0
E01031026,C8,1,1,1.0
E01031042,C8,1,1,1.0
E01031097,C8,1,1,1.0
E01031201,C8,1,1,1.0
E01031231,C8,1,1,1.0
E01031235,C8,1,1,1.0
E01031255,C8,1,1,1.0
E01031263,C8,1,1,1.0
E01031271,C8,1,1,1.0
E01031297,C8,1,1,1.0
E01031322,C8,1,1,1.0
E01032563,C8,2,2,1.0
E01032942,C8,1,1,1.0
E01033255,C8,1,1,1.0
E01033282,C8,1,1,1.0
E01033726,C8,3,3,1.0
E01033729,C8,1,1,1.0
E01033743,C8,1,1,1.0
