period,LAD,SHEF_B,report_count,user_count,average
2015-1,E07000121,Highways Enquiries,8,8,1.0
2015-1,E07000121,Other,1,1,1.0
2015-1,E07000121,Parking,2,2,1.0
2015-1,E07000121,Pavement /Footway Defects,2,2,1.0
2015-1,E07000121,Road Safety,1,1,1.0
2015-1,E07000121,Road Surface Defects,12,9,1.3333333333333333
2015-1,E07000121,Rubbish,3,3,1.0
2015-1,E07000121,Street Lights,5,5,1.0
2015-1,E07000122,Road Safety,1,1,1.0
2015-1,E07000122,Road Surface Defects,3,3,1.0
2015-1,E07000123,Abandoned Vehicles,1,1,1.0
2015-1,E07000123,Highways Enquiries,4,4,1.0
2015-1,E07000123,Other,1,1,1.0
2015-1,E07000123,Pavement /Footway Defects,2,2,1.0
2015-1,E07000123,Road Safety,1,1,1.0
2015-1,E07000123,Road Surface Defects,6,6,1.0
2015-1,E07000123,Rubbish,1,1,1.0
2015-1,E07000123,Street Lights,4,4,1.0
2015-1,E07000124,Abandoned Vehicles,2,2,1.0
2015-1,E07000124,Highways Enquiries,3,3,1.0
2015-1,E07000124,Road Safety,1,1,1.0
2015-1,E07000124,Road Surface Defects,9,8,1.125
2015-1,E07000124,Rubbish,1,1,1.0
2015-1,E07000124,Street Lights,6,4,1.5
2015-1,E07000125,Highways Enquiries,4,3,1.3333333333333333
2015-1,E07000125,Other,2,2,1.0
2015-1,E07000125,Road Surface Defects,5,3,1.6666666666666667
2015-1,E07000125,Street Lights,2,2,1.0
2015-1,E07000126,Dog Fouling,3,1,3.0
2015-1,E07000126,Highways Enquiries,4,4,1.0
2015-1,E07000126,Incivilities,1,1,1.0
2015-1,E07000126,Open Spaces/Parks,1,1,1.0
2015-1,E07000126,Parking,1,1,1.0
2015-1,E07000126,Pavement /Footway Defects,1,1,1.0
2015-1,E07000126,Road Surface Defects,5,5,1.0
2015-1,E07000126,Rubbish,1,1,1.0
2015-1,E07000126,Street Lights,7,7,1.0
2015-1,E07000127,Abandoned Vehicles,2,2,1.0
2015-1,E07000127,Highways Enquiries,2,1,2.0
2015-1,E07000127,Other,3,3,1.0
2015-1,E07000127,Parking,1,1,1.0
2015-1,E07000127,Pavement /Footway Defects,1,1,1.0
2015-1,E07000127,Road Safety,1,1,1.0
2015-1,E07000127,Road Surface Defects,12,10,1.2
2015-1,E07000127,Street Furniture,1,1,1.0
2015-1,E07000127,Street Lights,4,3,1.3333333333333333
2015-1,E07000128,Abandoned Vehicles,1,1,1.0
2015-1,E07000128,Highways Enquiries,3,1,3.0
2015-1,E07000128,Other,1,1,1.0
2015-1,E07000128,Pavement /Footway Defects,3,3,1.0
2015-1,E07000128,Road Safety,2,2,1.0
2015-1,E07000128,Road Surface Defects,9,6,1.5
2015-1,E07000128,Rubbish,2,1,2.0
2015-1,E07000128,Street Furniture,1,1,1.0
2015-1,E07000129,Pavement /Footway Defects,2,2,1.0
2015-1,E07000129,Road Surface Defects,1,1,1.0
2015-1,E07000129,Rubbish,1,1,1.0
2015-1,E07000129,Street Lights,1,1,1.0
2015-1,E07000130,Dog Fouling,1,1,1.0
2015-1,E07000130,Highways Enquiries,1,1,1.0
2015-1,E07000130,Parking,1,1,1.0
2015-1,E07000130,Pavement /Footway Defects,2,2,1.0
2015-1,E07000130,Rubbish,2,1,2.0
2015-1,E07000130,Street Lights,1,1,1.0
2015-1,E07000131,Highways Enquiries,2,1,2.0
2015-1,E07000131,Road Surface Defects,3,2,1.5
2015-1,E07000132,Highways Enquiries,1,1,1.0
2015-1,E07000132,Pavement /Footway Defects,1,1,1.0
2015-1,E07000132,Road Surface Defects,2,1,2.0
2015-1,E07000132,Street Lights,1,1,1.0
2015-1,E07000133,Dog Fouling,1,1,1.0
2015-1,E07000133,Highways Enquiries,1,1,1.0
2015-1,E07000133,Rubbish,3,2,1.5
2015-1,E07000133,Street Lights,1,1,1.0
2015-1,E07000134,Highways Enquiries,4,3,1.3333333333333333
2015-1,E07000134,Other,1,1,1.0
2015-1,E07000134,Parking,1,1,1.0
2015-1,E07000134,Pavement /Footway Defects,3,1,3.0
2015-1,E07000134,Road Surface Defects,1,1,1.0
2015-1,E07000134,Rubbish,3,3,1.0
2015-1,E07000135,Street Lights,6,2,3.0
2015-1,E07000136,Other,1,1,1.0
2015-1,E07000136,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000136,Parking,2,2,1.0
2015-1,E07000136,Pavement /Footway Defects,2,2,1.0
2015-1,E07000136,Road Surface Defects,1,1,1.0
2015-1,E07000136,Rubbish,2,2,1.0
2015-1,E07000136,Street Lights,1,1,1.0
2015-1,E07000137,Highways Enquiries,2,2,1.0
2015-1,E07000137,Parking,1,1,1.0
2015-1,E07000137,Pavement /Footway Defects,2,2,1.0
2015-1,E07000137,Road Surface Defects,5,3,1.6666666666666667
2015-1,E07000137,Street Lights,3,3,1.0
2015-1,E07000138,Abandoned Vehicles,1,1,1.0
2015-1,E07000138,Other,1,1,1.0
2015-1,E07000138,Pavement /Footway Defects,1,1,1.0
2015-1,E07000138,Street Lights,4,2,2.0
2015-1,E07000139,Dog Fouling,1,1,1.0
2015-1,E07000139,Highways Enquiries,1,1,1.0
2015-1,E07000139,Pavement /Footway Defects,2,2,1.0
2015-1,E07000139,Road Surface Defects,5,4,1.25
2015-1,E07000139,Rubbish,1,1,1.0
2015-1,E07000139,Street Lights,4,3,1.3333333333333333
2015-1,E07000140,Dog Fouling,1,1,1.0
2015-1,E07000140,Highways Enquiries,2,2,1.0
2015-1,E07000140,Other,1,1,1.0
2015-1,E07000140,Road Surface Defects,1,1,1.0
2015-1,E07000140,Street Lights,1,1,1.0
2015-1,E07000141,Highways Enquiries,8,6,1.3333333333333333
2015-1,E07000141,Road Surface Defects,19,10,1.9
2015-1,E07000141,Rubbish,4,4,1.0
2015-1,E07000141,Street Lights,1,1,1.0
2015-1,E07000142,Other,1,1,1.0
2015-1,E07000142,Overgrown/Fallen Veg/Trees,3,1,3.0
2015-1,E07000142,Road Safety,1,1,1.0
2015-1,E07000142,Road Surface Defects,8,4,2.0
2015-1,E07000142,Rubbish,3,1,3.0
2015-1,E07000142,Street Furniture,1,1,1.0
2015-1,E07000142,Street Lights,20,3,6.666666666666667
2015-1,E07000143,Bus Stops Damage,1,1,1.0
2015-1,E07000143,Highways Enquiries,6,5,1.2
2015-1,E07000143,Other,1,1,1.0
2015-1,E07000143,Pavement /Footway Defects,2,2,1.0
2015-1,E07000143,Road Safety,1,1,1.0
2015-1,E07000143,Road Surface Defects,6,5,1.2
2015-1,E07000143,Rubbish,3,3,1.0
2015-1,E07000143,Street Lights,6,5,1.2
2015-1,E07000144,Dog Fouling,1,1,1.0
2015-1,E07000144,Highways Enquiries,4,4,1.0
2015-1,E07000144,Other,1,1,1.0
2015-1,E07000144,Right of Way,1,1,1.0
2015-1,E07000144,Road Safety,1,1,1.0
2015-1,E07000144,Road Surface Defects,6,6,1.0
2015-1,E07000144,Rubbish,2,2,1.0
2015-1,E07000144,Street Lights,5,5,1.0
2015-1,E07000145,Parking,1,1,1.0
2015-1,E07000145,Public Toilets,1,1,1.0
2015-1,E07000145,Road Safety,2,2,1.0
2015-1,E07000145,Road Surface Defects,2,2,1.0
2015-1,E07000145,Rubbish,1,1,1.0
2015-1,E07000145,Street Lights,4,4,1.0
2015-1,E07000146,Abandoned Vehicles,1,1,1.0
2015-1,E07000146,Highways Enquiries,3,3,1.0
2015-1,E07000146,Pavement /Footway Defects,1,1,1.0
2015-1,E07000146,Rubbish,4,2,2.0
2015-1,E07000146,Street Lights,2,2,1.0
2015-1,E07000147,Highways Enquiries,2,2,1.0
2015-1,E07000147,Other,2,2,1.0
2015-1,E07000147,Road Surface Defects,3,2,1.5
2015-1,E07000147,Rubbish,2,1,2.0
2015-1,E07000147,Street Lights,1,1,1.0
2015-1,E07000148,Dog Fouling,1,1,1.0
2015-1,E07000148,Highways Enquiries,2,2,1.0
2015-1,E07000148,Incivilities,2,2,1.0
2015-1,E07000148,Other,3,2,1.5
2015-1,E07000148,Pavement /Footway Defects,3,2,1.5
2015-1,E07000148,Road Surface Defects,2,2,1.0
2015-1,E07000148,Rubbish,3,3,1.0
2015-1,E07000148,Street Lights,4,2,2.0
2015-1,E07000149,Highways Enquiries,2,1,2.0
2015-1,E07000149,Road Surface Defects,7,4,1.75
2015-1,E07000149,Rubbish,2,2,1.0
2015-1,E07000149,Street Furniture,1,1,1.0
2015-1,E07000149,Street Lights,2,2,1.0
2015-1,E07000150,Parking,1,1,1.0
2015-1,E07000151,Dog Fouling,1,1,1.0
2015-1,E07000151,Highways Enquiries,2,2,1.0
2015-1,E07000151,Pavement /Footway Defects,2,1,2.0
2015-1,E07000151,Road Safety,1,1,1.0
2015-1,E07000151,Road Surface Defects,3,3,1.0
2015-1,E07000151,Rubbish,1,1,1.0
2015-1,E07000151,Street Lights,2,1,2.0
2015-1,E07000152,Abandoned Vehicles,1,1,1.0
2015-1,E07000152,Highways Enquiries,2,2,1.0
2015-1,E07000152,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000152,Road Surface Defects,1,1,1.0
2015-1,E07000153,Highways Enquiries,1,1,1.0
2015-1,E07000153,Open Spaces/Parks,1,1,1.0
2015-1,E07000153,Road Safety,1,1,1.0
2015-1,E07000153,Rubbish,1,1,1.0
2015-1,E07000154,Abandoned Vehicles,2,2,1.0
2015-1,E07000154,Highways Enquiries,2,2,1.0
2015-1,E07000154,Open Spaces/Parks,1,1,1.0
2015-1,E07000154,Other,2,2,1.0
2015-1,E07000154,Parking,1,1,1.0
2015-1,E07000154,Pavement /Footway Defects,7,7,1.0
2015-1,E07000154,Road Surface Defects,3,2,1.5
2015-1,E07000154,Rubbish,8,5,1.6
2015-1,E07000155,Abandoned Vehicles,1,1,1.0
2015-1,E07000155,Highways Enquiries,3,3,1.0
2015-1,E07000155,Parking,1,1,1.0
2015-1,E07000155,Road Safety,1,1,1.0
2015-1,E07000155,Road Surface Defects,3,3,1.0
2015-1,E07000156,Highways Enquiries,2,2,1.0
2015-1,E07000156,Other,1,1,1.0
2015-1,E07000163,Dog Fouling,3,3,1.0
2015-1,E07000163,Highways Enquiries,1,1,1.0
2015-1,E07000163,Street Lights,1,1,1.0
2015-1,E07000164,Dog Fouling,1,1,1.0
2015-1,E07000164,Highways Enquiries,3,2,1.5
2015-1,E07000164,Pavement /Footway Defects,1,1,1.0
2015-1,E07000164,Road Safety,4,2,2.0
2015-1,E07000164,Road Surface Defects,11,3,3.6666666666666665
2015-1,E07000164,Rubbish,1,1,1.0
2015-1,E07000164,Street Lights,1,1,1.0
2015-1,E07000165,Dog Fouling,6,6,1.0
2015-1,E07000165,Highways Enquiries,6,6,1.0
2015-1,E07000165,Other,2,2,1.0
2015-1,E07000165,Parking,1,1,1.0
2015-1,E07000165,Pavement /Footway Defects,8,5,1.6
2015-1,E07000165,Road Safety,2,2,1.0
2015-1,E07000165,Road Surface Defects,32,21,1.5238095238095237
2015-1,E07000165,Rubbish,4,4,1.0
2015-1,E07000165,Street Furniture,2,2,1.0
2015-1,E07000165,Street Lights,4,4,1.0
2015-1,E07000166,Pavement /Footway Defects,1,1,1.0
2015-1,E07000166,Road Surface Defects,1,1,1.0
2015-1,E07000166,Street Lights,1,1,1.0
2015-1,E07000167,Other,1,1,1.0
2015-1,E07000167,Road Surface Defects,3,2,1.5
2015-1,E07000167,Street Lights,2,2,1.0
2015-1,E07000168,Road Surface Defects,1,1,1.0
2015-1,E07000169,Other,1,1,1.0
2015-1,E07000169,Rubbish,5,4,1.25
2015-1,E07000169,Street Lights,3,3,1.0
2015-1,E07000170,Dog Fouling,1,1,1.0
2015-1,E07000170,Parking,1,1,1.0
2015-1,E07000170,Road Surface Defects,2,2,1.0
2015-1,E07000170,Street Lights,4,4,1.0
2015-1,E07000171,Dog Fouling,1,1,1.0
2015-1,E07000171,Other,2,2,1.0
2015-1,E07000171,Pavement /Footway Defects,1,1,1.0
2015-1,E07000171,Road Safety,1,1,1.0
2015-1,E07000171,Road Surface Defects,1,1,1.0
2015-1,E07000171,Rubbish,2,1,2.0
2015-1,E07000171,Street Lights,13,4,3.25
2015-1,E07000172,Parking,1,1,1.0
2015-1,E07000172,Pavement /Footway Defects,2,2,1.0
2015-1,E07000172,Road Surface Defects,5,4,1.25
2015-1,E07000172,Rubbish,1,1,1.0
2015-1,E07000173,Highways Enquiries,4,4,1.0
2015-1,E07000173,Pavement /Footway Defects,1,1,1.0
2015-1,E07000173,Road Surface Defects,3,2,1.5
2015-1,E07000173,Rubbish,1,1,1.0
2015-1,E07000174,Pavement /Footway Defects,2,2,1.0
2015-1,E07000174,Road Surface Defects,1,1,1.0
2015-1,E07000174,Rubbish,1,1,1.0
2015-1,E07000174,Street Lights,1,1,1.0
2015-1,E07000175,Highways Enquiries,1,1,1.0
2015-1,E07000175,Road Safety,1,1,1.0
2015-1,E07000175,Road Surface Defects,1,1,1.0
2015-1,E07000175,Rubbish,2,1,2.0
2015-1,E07000175,Street Lights,3,2,1.5
2015-1,E07000176,Dog Fouling,1,1,1.0
2015-1,E07000176,Incivilities,2,1,2.0
2015-1,E07000176,Other,1,1,1.0
2015-1,E07000176,Road Surface Defects,3,2,1.5
2015-1,E07000176,Rubbish,1,1,1.0
2015-1,E07000177,,1,1,1.0
2015-1,E07000177,Abandoned Vehicles,1,1,1.0
2015-1,E07000177,Drainage,3,3,1.0
2015-1,E07000177,Fences,1,1,1.0
2015-1,E07000177,Highways Enquiries,2,2,1.0
2015-1,E07000177,Other,1,1,1.0
2015-1,E07000177,Parking,2,1,2.0
2015-1,E07000177,Pavement /Footway Defects,7,6,1.1666666666666667
2015-1,E07000177,Right of Way,1,1,1.0
2015-1,E07000177,Road Safety,3,3,1.0
2015-1,E07000177,Road Surface Defects,17,12,1.4166666666666667
2015-1,E07000177,Rubbish,1,1,1.0
2015-1,E07000177,Street Lights,3,2,1.5
2015-1,E07000178,,3,1,3.0
2015-1,E07000178,Abandoned Vehicles,1,1,1.0
2015-1,E07000178,Drainage,5,4,1.25
2015-1,E07000178,Highways Enquiries,1,1,1.0
2015-1,E07000178,Open Spaces/Parks,1,1,1.0
2015-1,E07000178,Other,2,2,1.0
2015-1,E07000178,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000178,Parking,2,2,1.0
2015-1,E07000178,Right of Way,1,1,1.0
2015-1,E07000178,Road Surface Defects,9,7,1.2857142857142858
2015-1,E07000178,Rubbish,2,2,1.0
2015-1,E07000178,Street Lights,4,2,2.0
2015-1,E07000178,Utility Works,1,1,1.0
2015-1,E07000179,,2,2,1.0
2015-1,E07000179,Drainage,11,10,1.1
2015-1,E07000179,Highways Enquiries,5,4,1.25
2015-1,E07000179,Other,2,2,1.0
2015-1,E07000179,Overgrown/Fallen Veg/Trees,5,4,1.25
2015-1,E07000179,Parking,1,1,1.0
2015-1,E07000179,Pavement /Footway Defects,8,8,1.0
2015-1,E07000179,Property Damage,1,1,1.0
2015-1,E07000179,Road Safety,2,2,1.0
2015-1,E07000179,Road Surface Defects,31,23,1.3478260869565217
2015-1,E07000179,Rubbish,16,13,1.2307692307692308
2015-1,E07000179,Street Lights,4,4,1.0
2015-1,E07000179,Utility Works,1,1,1.0
2015-1,E07000180,,1,1,1.0
2015-1,E07000180,Dog Fouling,1,1,1.0
2015-1,E07000180,Drainage,12,11,1.0909090909090908
2015-1,E07000180,Highways Enquiries,8,6,1.3333333333333333
2015-1,E07000180,Other,5,4,1.25
2015-1,E07000180,Overgrown/Fallen Veg/Trees,8,6,1.3333333333333333
2015-1,E07000180,Parking,6,3,2.0
2015-1,E07000180,Pavement /Footway Defects,7,6,1.1666666666666667
2015-1,E07000180,Right of Way,2,2,1.0
2015-1,E07000180,Road Safety,5,5,1.0
2015-1,E07000180,Road Surface Defects,25,19,1.3157894736842106
2015-1,E07000180,Rubbish,12,8,1.5
2015-1,E07000180,Street Furniture,2,2,1.0
2015-1,E07000180,Street Lights,5,5,1.0
2015-1,E07000181,,1,1,1.0
2015-1,E07000181,Drainage,3,2,1.5
2015-1,E07000181,Highways Enquiries,3,3,1.0
2015-1,E07000181,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000181,Pavement /Footway Defects,1,1,1.0
2015-1,E07000181,Right of Way,1,1,1.0
2015-1,E07000181,Road Safety,1,1,1.0
2015-1,E07000181,Road Surface Defects,15,14,1.0714285714285714
2015-1,E07000181,Street Lights,1,1,1.0
2015-1,E07000187,Abandoned Vehicles,1,1,1.0
2015-1,E07000187,Dog Fouling,1,1,1.0
2015-1,E07000187,Highways Enquiries,4,4,1.0
2015-1,E07000187,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000187,Pavement /Footway Defects,2,2,1.0
2015-1,E07000187,Road Surface Defects,8,6,1.3333333333333333
2015-1,E07000187,Rubbish,6,5,1.2
2015-1,E07000187,Street Lights,7,7,1.0
2015-1,E07000188,Dog Fouling,2,2,1.0
2015-1,E07000188,Highways Enquiries,8,7,1.1428571428571428
2015-1,E07000188,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000188,Parking,2,2,1.0
2015-1,E07000188,Pavement /Footway Defects,1,1,1.0
2015-1,E07000188,Road Surface Defects,8,7,1.1428571428571428
2015-1,E07000188,Street Lights,4,4,1.0
2015-1,E07000189,Dog Fouling,1,1,1.0
2015-1,E07000189,Highways Enquiries,11,9,1.2222222222222223
2015-1,E07000189,Other,4,3,1.3333333333333333
2015-1,E07000189,Parking,1,1,1.0
2015-1,E07000189,Pavement /Footway Defects,1,1,1.0
2015-1,E07000189,Road Surface Defects,10,6,1.6666666666666667
2015-1,E07000189,Rubbish,1,1,1.0
2015-1,E07000190,Highways Enquiries,1,1,1.0
2015-1,E07000190,Road Surface Defects,5,5,1.0
2015-1,E07000191,Highways Enquiries,3,3,1.0
2015-1,E07000191,Open Spaces/Parks,1,1,1.0
2015-1,E07000191,Pavement /Footway Defects,2,2,1.0
2015-1,E07000191,Road Safety,1,1,1.0
2015-1,E07000191,Road Surface Defects,1,1,1.0
2015-1,E07000192,Dog Fouling,1,1,1.0
2015-1,E07000192,Highways Enquiries,4,3,1.3333333333333333
2015-1,E07000192,Other,1,1,1.0
2015-1,E07000192,Parking,2,2,1.0
2015-1,E07000192,Road Surface Defects,5,3,1.6666666666666667
2015-1,E07000192,Rubbish,2,2,1.0
2015-1,E07000192,Street Furniture,1,1,1.0
2015-1,E07000192,Street Lights,1,1,1.0
2015-1,E07000193,Abandoned Vehicles,1,1,1.0
2015-1,E07000193,Highways Enquiries,4,4,1.0
2015-1,E07000193,Incivilities,1,1,1.0
2015-1,E07000193,Parking,1,1,1.0
2015-1,E07000193,Road Surface Defects,5,4,1.25
2015-1,E07000193,Rubbish,7,4,1.75
2015-1,E07000193,Street Lights,2,1,2.0
2015-1,E07000194,Abandoned Vehicles,3,3,1.0
2015-1,E07000194,Dog Fouling,15,12,1.25
2015-1,E07000194,Highways Enquiries,7,7,1.0
2015-1,E07000194,Pavement /Footway Defects,4,4,1.0
2015-1,E07000194,Road Safety,1,1,1.0
2015-1,E07000194,Road Surface Defects,11,7,1.5714285714285714
2015-1,E07000194,Rubbish,18,16,1.125
2015-1,E07000194,Street Lights,6,2,3.0
2015-1,E07000195,Abandoned Vehicles,1,1,1.0
2015-1,E07000195,Dog Fouling,1,1,1.0
2015-1,E07000195,Highways Enquiries,2,2,1.0
2015-1,E07000195,Parking,2,2,1.0
2015-1,E07000195,Pavement /Footway Defects,1,1,1.0
2015-1,E07000195,Road Safety,1,1,1.0
2015-1,E07000195,Road Surface Defects,2,2,1.0
2015-1,E07000195,Rubbish,1,1,1.0
2015-1,E07000195,Street Lights,2,2,1.0
2015-1,E07000196,Abandoned Vehicles,1,1,1.0
2015-1,E07000196,Dog Fouling,3,3,1.0
2015-1,E07000196,Highways Enquiries,6,4,1.5
2015-1,E07000196,Open Spaces/Parks,2,2,1.0
2015-1,E07000196,Parking,1,1,1.0
2015-1,E07000196,Pavement /Footway Defects,2,2,1.0
2015-1,E07000196,Road Safety,2,1,2.0
2015-1,E07000196,Road Surface Defects,8,5,1.6
2015-1,E07000196,Rubbish,11,6,1.8333333333333333
2015-1,E07000196,Street Lights,1,1,1.0
2015-1,E07000197,Highways Enquiries,2,2,1.0
2015-1,E07000197,Road Safety,1,1,1.0
2015-1,E07000197,Road Surface Defects,4,4,1.0
2015-1,E07000197,Rubbish,4,3,1.3333333333333333
2015-1,E07000197,Street Lights,1,1,1.0
2015-1,E07000198,Highways Enquiries,7,1,7.0
2015-1,E07000198,Pavement /Footway Defects,2,1,2.0
2015-1,E07000198,Road Safety,1,1,1.0
2015-1,E07000198,Road Surface Defects,4,3,1.3333333333333333
2015-1,E07000198,Street Lights,1,1,1.0
2015-1,E07000199,Highways Enquiries,4,2,2.0
2015-1,E07000199,Other,1,1,1.0
2015-1,E07000199,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000199,Road Safety,1,1,1.0
2015-1,E07000199,Road Surface Defects,4,3,1.3333333333333333
2015-1,E07000199,Rubbish,1,1,1.0
2015-1,E07000199,Street Lights,2,2,1.0
2015-1,E07000200,Highways Enquiries,2,2,1.0
2015-1,E07000200,Road Surface Defects,3,2,1.5
2015-1,E07000200,Rubbish,3,2,1.5
2015-1,E07000200,Street Lights,2,2,1.0
2015-1,E07000201,Highways Enquiries,2,2,1.0
2015-1,E07000201,Road Surface Defects,1,1,1.0
2015-1,E07000201,Street Lights,6,6,1.0
2015-1,E07000202,Highways Enquiries,3,3,1.0
2015-1,E07000202,Other,1,1,1.0
2015-1,E07000202,Parking,1,1,1.0
2015-1,E07000202,Road Safety,11,1,11.0
2015-1,E07000202,Road Surface Defects,2,2,1.0
2015-1,E07000202,Rubbish,7,3,2.3333333333333335
2015-1,E07000202,Street Lights,8,2,4.0
2015-1,E07000203,,3,3,1.0
2015-1,E07000203,Highways Enquiries,7,7,1.0
2015-1,E07000203,Parking,2,1,2.0
2015-1,E07000203,Road Surface Defects,13,6,2.1666666666666665
2015-1,E07000204,Highways Enquiries,6,6,1.0
2015-1,E07000204,Other,2,2,1.0
2015-1,E07000204,Pavement /Footway Defects,2,2,1.0
2015-1,E07000204,Road Surface Defects,10,10,1.0
2015-1,E07000204,Rubbish,1,1,1.0
2015-1,E07000204,Street Lights,5,5,1.0
2015-1,E07000205,,2,2,1.0
2015-1,E07000205,Highways Enquiries,3,3,1.0
2015-1,E07000205,Other,2,2,1.0
2015-1,E07000205,Parking,2,2,1.0
2015-1,E07000205,Road Surface Defects,5,4,1.25
2015-1,E07000205,Rubbish,2,2,1.0
2015-1,E07000205,Street Lights,5,5,1.0
2015-1,E07000206,Highways Enquiries,2,2,1.0
2015-1,E07000206,Other,1,1,1.0
2015-1,E07000206,Parking,2,2,1.0
2015-1,E07000206,Road Surface Defects,1,1,1.0
2015-1,E07000206,Rubbish,2,2,1.0
2015-1,E07000206,Street Lights,1,1,1.0
2015-1,E07000207,Abandoned Vehicles,1,1,1.0
2015-1,E07000207,Highways Enquiries,5,4,1.25
2015-1,E07000207,Open Spaces/Parks,1,1,1.0
2015-1,E07000207,Parking,1,1,1.0
2015-1,E07000207,Pavement /Footway Defects,5,4,1.25
2015-1,E07000207,Road Surface Defects,6,5,1.2
2015-1,E07000207,Rubbish,1,1,1.0
2015-1,E07000207,Street Lights,3,3,1.0
2015-1,E07000208,Highways Enquiries,3,3,1.0
2015-1,E07000208,Parking,3,3,1.0
2015-1,E07000208,Pavement /Footway Defects,2,2,1.0
2015-1,E07000208,Road Safety,3,1,3.0
2015-1,E07000208,Road Surface Defects,5,5,1.0
2015-1,E07000208,Rubbish,1,1,1.0
2015-1,E07000209,Bus Stops Damage,1,1,1.0
2015-1,E07000209,Highways Enquiries,7,6,1.1666666666666667
2015-1,E07000209,Incivilities,1,1,1.0
2015-1,E07000209,Other,2,2,1.0
2015-1,E07000209,Parking,1,1,1.0
2015-1,E07000209,Pavement /Footway Defects,1,1,1.0
2015-1,E07000209,Right of Way,1,1,1.0
2015-1,E07000209,Road Safety,5,3,1.6666666666666667
2015-1,E07000209,Road Surface Defects,21,11,1.9090909090909092
2015-1,E07000209,Rubbish,2,2,1.0
2015-1,E07000210,Highways Enquiries,3,3,1.0
2015-1,E07000210,Other,2,2,1.0
2015-1,E07000210,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000210,Pavement /Footway Defects,1,1,1.0
2015-1,E07000210,Public Toilets,1,1,1.0
2015-1,E07000210,Right of Way,1,1,1.0
2015-1,E07000210,Road Safety,1,1,1.0
2015-1,E07000210,Road Surface Defects,9,7,1.2857142857142858
2015-1,E07000210,Rubbish,1,1,1.0
2015-1,E07000211,Highways Enquiries,1,1,1.0
2015-1,E07000211,Parking,1,1,1.0
2015-1,E07000211,Pavement /Footway Defects,5,4,1.25
2015-1,E07000211,Road Safety,2,2,1.0
2015-1,E07000211,Road Surface Defects,6,4,1.5
2015-1,E07000211,Street Lights,2,2,1.0
2015-1,E07000212,Dog Fouling,1,1,1.0
2015-1,E07000212,Highways Enquiries,4,4,1.0
2015-1,E07000212,Incivilities,1,1,1.0
2015-1,E07000212,Other,1,1,1.0
2015-1,E07000212,Parking,3,2,1.5
2015-1,E07000212,Pavement /Footway Defects,1,1,1.0
2015-1,E07000212,Road Safety,5,5,1.0
2015-1,E07000212,Road Surface Defects,4,3,1.3333333333333333
2015-1,E07000212,Rubbish,8,7,1.1428571428571428
2015-1,E07000212,Street Lights,1,1,1.0
2015-1,E07000213,Abandoned Vehicles,1,1,1.0
2015-1,E07000213,Highways Enquiries,1,1,1.0
2015-1,E07000213,Incivilities,2,2,1.0
2015-1,E07000213,Parking,1,1,1.0
2015-1,E07000213,Rubbish,8,5,1.6
2015-1,E07000214,Abandoned Vehicles,1,1,1.0
2015-1,E07000214,Highways Enquiries,4,4,1.0
2015-1,E07000214,Parking,4,4,1.0
2015-1,E07000214,Pavement /Footway Defects,1,1,1.0
2015-1,E07000214,Road Surface Defects,9,6,1.5
2015-1,E07000214,Rubbish,2,2,1.0
2015-1,E07000215,Dog Fouling,1,1,1.0
2015-1,E07000215,Highways Enquiries,12,4,3.0
2015-1,E07000215,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000215,Right of Way,1,1,1.0
2015-1,E07000215,Road Surface Defects,7,7,1.0
2015-1,E07000215,Rubbish,3,3,1.0
2015-1,E07000215,Street Lights,2,2,1.0
2015-1,E07000216,Abandoned Vehicles,1,1,1.0
2015-1,E07000216,Highways Enquiries,5,4,1.25
2015-1,E07000216,Other,1,1,1.0
2015-1,E07000216,Pavement /Footway Defects,1,1,1.0
2015-1,E07000216,Road Safety,1,1,1.0
2015-1,E07000216,Road Surface Defects,21,13,1.6153846153846154
2015-1,E07000216,Rubbish,6,4,1.5
2015-1,E07000216,Street Lights,1,1,1.0
2015-1,E07000217,Highways Enquiries,2,2,1.0
2015-1,E07000217,Other,2,2,1.0
2015-1,E07000217,Pavement /Footway Defects,1,1,1.0
2015-1,E07000217,Road Surface Defects,5,3,1.6666666666666667
2015-1,E07000217,Rubbish,1,1,1.0
2015-1,E07000218,Rubbish,2,2,1.0
2015-1,E07000219,Dog Fouling,1,1,1.0
2015-1,E07000219,Parking,1,1,1.0
2015-1,E07000219,Right of Way,1,1,1.0
2015-1,E07000219,Road Surface Defects,2,1,2.0
2015-1,E07000219,Rubbish,1,1,1.0
2015-1,E07000220,Other,1,1,1.0
2015-1,E07000220,Parking,1,1,1.0
2015-1,E07000220,Road Surface Defects,2,2,1.0
2015-1,E07000220,Rubbish,2,2,1.0
2015-1,E07000221,Dog Fouling,1,1,1.0
2015-1,E07000221,Drainage,2,2,1.0
2015-1,E07000221,Grounds Maintenance,2,2,1.0
