period,LAD,SHEF_B,report_count,user_count,average
2015-11,E07000130,Incivilities,1,1,1.0
2015-11,E07000130,Parking,1,1,1.0
2015-11,E07000130,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E07000130,Road Safety,1,1,1.0
2015-11,E07000130,Road Surface Defects,4,3,1.3333333333333333
2015-11,E07000130,Rubbish,1,1,1.0
2015-11,E07000131,Abandoned Vehicles,1,1,1.0
2015-11,E07000131,Bus Stops Damage,1,1,1.0
2015-11,E07000131,Highways Enquiries,1,1,1.0
2015-11,E07000131,Incivilities,1,1,1.0
2015-11,E07000131,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-11,E07000131,Pavement /Footway Defects,1,1,1.0
2015-11,E07000131,Road Surface Defects,1,1,1.0
2015-11,E07000131,Rubbish,3,2,1.5
2015-11,E07000132,Abandoned Vehicles,1,1,1.0
2015-11,E07000132,Dog Fouling,1,1,1.0
2015-11,E07000132,Highways Enquiries,2,2,1.0
2015-11,E07000132,Parking,1,1,1.0
2015-11,E07000132,Road Surface Defects,1,1,1.0
2015-11,E07000132,Street Lights,1,1,1.0
2015-11,E07000133,Open Spaces/Parks,1,1,1.0
2015-11,E07000133,Rubbish,1,1,1.0
2015-11,E07000134,Other,2,1,2.0
2015-11,E07000134,Overgrown/Fallen Veg/Trees,2,1,2.0
2015-11,E07000134,Parking,1,1,1.0
2015-11,E07000134,Pavement /Footway Defects,1,1,1.0
2015-11,E07000134,Rubbish,1,1,1.0
2015-11,E07000134,Street Lights,5,1,5.0
2015-11,E07000135,Dog Fouling,3,1,3.0
2015-11,E07000135,Highways Enquiries,3,2,1.5
2015-11,E07000135,Road Safety,1,1,1.0
2015-11,E07000135,Rubbish,2,2,1.0
2015-11,E07000136,Other,1,1,1.0
2015-11,E07000136,Rubbish,1,1,1.0
2015-11,E07000137,Abandoned Vehicles,1,1,1.0
2015-11,E07000137,Other,1,1,1.0
2015-11,E07000137,Road Safety,3,3,1.0
2015-11,E07000137,Road Surface Defects,11,5,2.2
2015-11,E07000137,Street Lights,3,2,1.5
2015-11,E07000138,Pavement /Footway Defects,1,1,1.0
2015-11,E07000138,Road Surface Defects,1,1,1.0
2015-11,E07000138,Rubbish,1,1,1.0
2015-11,E07000138,Street Furniture,2,1,2.0
2015-11,E07000138,Street Lights,3,2,1.5
2015-11,E07000139,Abandoned Vehicles,1,1,1.0
2015-11,E07000139,Highways Enquiries,3,3,1.0
2015-11,E07000139,Pavement /Footway Defects,3,2,1.5
2015-11,E07000139,Road Safety,1,1,1.0
2015-11,E07000139,Road Surface Defects,10,6,1.6666666666666667
2015-11,E07000139,Rubbish,3,3,1.0
2015-11,E07000139,Street Lights,2,1,2.0
2015-11,E07000140,Incivilities,1,1,1.0
2015-11,E07000140,Road Surface Defects,1,1,1.0
2015-11,E07000140,Rubbish,2,1,2.0
2015-11,E07000140,Street Lights,1,1,1.0
2015-11,E07000141,Highways Enquiries,2,2,1.0
2015-11,E07000141,Other,3,2,1.5
2015-11,E07000141,Pavement /Footway Defects,2,2,1.0
2015-11,E07000141,Road Safety,1,1,1.0
2015-11,E07000141,Road Surface Defects,8,5,1.6
2015-11,E07000141,Rubbish,5,5,1.0
2015-11,E07000141,Street Lights,5,5,1.0
2015-11,E07000142,Highways Enquiries,1,1,1.0
2015-11,E07000142,Incivilities,1,1,1.0
2015-11,E07000142,Other,2,2,1.0
2015-11,E07000142,Road Surface Defects,2,2,1.0
2015-11,E07000142,Rubbish,2,2,1.0
2015-11,E07000142,Street Lights,1,1,1.0
2015-11,E07000143,,1,1,1.0
2015-11,E07000143,Highways Enquiries,3,2,1.5
2015-11,E07000143,Other,1,1,1.0
2015-11,E07000143,Right of Way,1,1,1.0
2015-11,E07000143,Road Safety,1,1,1.0
2015-11,E07000143,Road Surface Defects,1,1,1.0
2015-11,E07000143,Rubbish,4,3,1.3333333333333333
2015-11,E07000143,Street Lights,7,7,1.0
2015-11,E07000144,Highways Enquiries,1,1,1.0
2015-11,E07000144,Road Surface Defects,2,2,1.0
2015-11,E07000144,Rubbish,1,1,1.0
2015-11,E07000144,Street Lights,2,2,1.0
2015-11,E07000145,Dog Fouling,1,1,1.0
2015-11,E07000145,Highways Enquiries,1,1,1.0
2015-11,E07000145,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000145,Pavement /Footway Defects,8,1,8.0
2015-11,E07000145,Road Safety,1,1,1.0
2015-11,E07000145,Road Surface Defects,2,1,2.0
2015-11,E07000145,Street Lights,3,3,1.0
2015-11,E07000146,Abandoned Vehicles,2,2,1.0
2015-11,E07000146,Highways Enquiries,2,2,1.0
2015-11,E07000146,Parking,1,1,1.0
2015-11,E07000146,Road Safety,2,1,2.0
2015-11,E07000146,Road Surface Defects,3,3,1.0
2015-11,E07000146,Rubbish,8,5,1.6
2015-11,E07000146,Street Furniture,1,1,1.0
2015-11,E07000146,Street Lights,6,6,1.0
2015-11,E07000147,Highways Enquiries,1,1,1.0
2015-11,E07000147,Other,1,1,1.0
2015-11,E07000147,Road Surface Defects,4,2,2.0
2015-11,E07000147,Rubbish,3,3,1.0
2015-11,E07000148,Highways Enquiries,1,1,1.0
2015-11,E07000148,Incivilities,1,1,1.0
2015-11,E07000148,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-11,E07000148,Pavement /Footway Defects,4,4,1.0
2015-11,E07000148,Road Surface Defects,2,2,1.0
2015-11,E07000148,Rubbish,1,1,1.0
2015-11,E07000148,Street Lights,2,2,1.0
2015-11,E07000149,Highways Enquiries,10,7,1.4285714285714286
2015-11,E07000149,Other,4,3,1.3333333333333333
2015-11,E07000149,Pavement /Footway Defects,2,2,1.0
2015-11,E07000149,Right of Way,1,1,1.0
2015-11,E07000149,Road Safety,1,1,1.0
2015-11,E07000149,Road Surface Defects,6,5,1.2
2015-11,E07000149,Rubbish,3,2,1.5
2015-11,E07000149,Street Lights,2,2,1.0
2015-11,E07000150,Road Safety,1,1,1.0
2015-11,E07000150,Street Lights,6,6,1.0
2015-11,E07000151,Abandoned Vehicles,1,1,1.0
2015-11,E07000151,Highways Enquiries,1,1,1.0
2015-11,E07000151,Other,2,2,1.0
2015-11,E07000151,Road Surface Defects,2,2,1.0
2015-11,E07000151,Street Lights,1,1,1.0
2015-11,E07000152,Other,1,1,1.0
2015-11,E07000152,Pavement /Footway Defects,2,2,1.0
2015-11,E07000152,Rubbish,1,1,1.0
2015-11,E07000153,Highways Enquiries,1,1,1.0
2015-11,E07000153,Rubbish,2,1,2.0
2015-11,E07000154,Other,1,1,1.0
2015-11,E07000154,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-11,E07000154,Parking,2,2,1.0
2015-11,E07000154,Pavement /Footway Defects,1,1,1.0
2015-11,E07000154,Road Surface Defects,5,3,1.6666666666666667
2015-11,E07000154,Rubbish,5,4,1.25
2015-11,E07000155,Highways Enquiries,3,2,1.5
2015-11,E07000155,Other,1,1,1.0
2015-11,E07000155,Parking,1,1,1.0
2015-11,E07000155,Road Surface Defects,6,4,1.5
2015-11,E07000156,Abandoned Vehicles,1,1,1.0
2015-11,E07000156,Parking,1,1,1.0
2015-11,E07000156,Rubbish,1,1,1.0
2015-11,E07000163,Highways Enquiries,2,2,1.0
2015-11,E07000163,Rubbish,1,1,1.0
2015-11,E07000163,Street Lights,1,1,1.0
2015-11,E07000164,Highways Enquiries,1,1,1.0
2015-11,E07000164,Other,1,1,1.0
2015-11,E07000164,Pavement /Footway Defects,2,2,1.0
2015-11,E07000164,Road Surface Defects,2,2,1.0
2015-11,E07000164,Rubbish,1,1,1.0
2015-11,E07000165,Dog Fouling,1,1,1.0
2015-11,E07000165,Highways Enquiries,9,9,1.0
2015-11,E07000165,Open Spaces/Parks,1,1,1.0
2015-11,E07000165,Other,2,2,1.0
2015-11,E07000165,Pavement /Footway Defects,5,5,1.0
2015-11,E07000165,Road Safety,1,1,1.0
2015-11,E07000165,Road Surface Defects,5,5,1.0
2015-11,E07000165,Rubbish,8,8,1.0
2015-11,E07000165,Street Furniture,1,1,1.0
2015-11,E07000165,Street Lights,4,4,1.0
2015-11,E07000166,Road Surface Defects,1,1,1.0
2015-11,E07000166,Street Lights,2,2,1.0
2015-11,E07000167,Highways Enquiries,4,4,1.0
2015-11,E07000167,Pavement /Footway Defects,1,1,1.0
2015-11,E07000167,Road Safety,1,1,1.0
2015-11,E07000167,Road Surface Defects,1,1,1.0
2015-11,E07000167,Street Lights,3,3,1.0
2015-11,E07000168,Open Spaces/Parks,1,1,1.0
2015-11,E07000168,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000168,Road Safety,1,1,1.0
2015-11,E07000168,Street Lights,2,1,2.0
2015-11,E07000169,Highways Enquiries,1,1,1.0
2015-11,E07000169,Rubbish,1,1,1.0
2015-11,E07000169,Street Lights,2,2,1.0
2015-11,E07000170,Bus Stops Damage,1,1,1.0
2015-11,E07000170,Dog Fouling,2,1,2.0
2015-11,E07000170,Other,1,1,1.0
2015-11,E07000170,Parking,2,2,1.0
2015-11,E07000170,Pavement /Footway Defects,2,2,1.0
2015-11,E07000170,Road Safety,1,1,1.0
2015-11,E07000170,Road Surface Defects,9,5,1.8
2015-11,E07000170,Street Furniture,1,1,1.0
2015-11,E07000170,Street Lights,4,3,1.3333333333333333
2015-11,E07000171,Dog Fouling,1,1,1.0
2015-11,E07000171,Highways Enquiries,3,2,1.5
2015-11,E07000171,Other,1,1,1.0
2015-11,E07000171,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000171,Pavement /Footway Defects,2,2,1.0
2015-11,E07000171,Rubbish,4,3,1.3333333333333333
2015-11,E07000171,Street Lights,4,3,1.3333333333333333
2015-11,E07000172,Highways Enquiries,1,1,1.0
2015-11,E07000172,Incivilities,2,1,2.0
2015-11,E07000172,Other,1,1,1.0
2015-11,E07000172,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000172,Parking,1,1,1.0
2015-11,E07000172,Road Safety,1,1,1.0
2015-11,E07000172,Road Surface Defects,9,4,2.25
2015-11,E07000172,Rubbish,3,3,1.0
2015-11,E07000172,Street Lights,2,2,1.0
2015-11,E07000173,Highways Enquiries,1,1,1.0
2015-11,E07000173,Incivilities,3,1,3.0
2015-11,E07000173,Pavement /Footway Defects,2,2,1.0
2015-11,E07000173,Road Safety,1,1,1.0
2015-11,E07000173,Rubbish,2,1,2.0
2015-11,E07000173,Street Lights,1,1,1.0
2015-11,E07000174,Highways Enquiries,2,1,2.0
2015-11,E07000174,Parking,1,1,1.0
2015-11,E07000174,Street Lights,1,1,1.0
2015-11,E07000175,Rubbish,1,1,1.0
2015-11,E07000175,Street Lights,1,1,1.0
2015-11,E07000176,Highways Enquiries,2,1,2.0
2015-11,E07000176,Parking,1,1,1.0
2015-11,E07000176,Pavement /Footway Defects,2,1,2.0
2015-11,E07000177,,1,1,1.0
2015-11,E07000177,Abandoned Vehicles,3,3,1.0
2015-11,E07000177,Drainage,7,4,1.75
2015-11,E07000177,Fences,1,1,1.0
2015-11,E07000177,Highways Enquiries,2,2,1.0
2015-11,E07000177,Incivilities,1,1,1.0
2015-11,E07000177,Other,2,2,1.0
2015-11,E07000177,Overgrown/Fallen Veg/Trees,4,4,1.0
2015-11,E07000177,Pavement /Footway Defects,3,3,1.0
2015-11,E07000177,Road Safety,1,1,1.0
2015-11,E07000177,Road Surface Defects,19,12,1.5833333333333333
2015-11,E07000177,Rubbish,5,5,1.0
2015-11,E07000177,Street Lights,13,12,1.0833333333333333
2015-11,E07000177,Utility Works,1,1,1.0
2015-11,E07000178,,2,2,1.0
2015-11,E07000178,Abandoned Vehicles,1,1,1.0
2015-11,E07000178,Bus Stops Damage,1,1,1.0
2015-11,E07000178,Drainage,1,1,1.0
2015-11,E07000178,Highways Enquiries,3,3,1.0
2015-11,E07000178,Incivilities,1,1,1.0
2015-11,E07000178,Open Spaces/Parks,3,1,3.0
2015-11,E07000178,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000178,Parking,1,1,1.0
2015-11,E07000178,Pavement /Footway Defects,1,1,1.0
2015-11,E07000178,Road Safety,1,1,1.0
2015-11,E07000178,Road Surface Defects,2,2,1.0
2015-11,E07000178,Rubbish,10,6,1.6666666666666667
2015-11,E07000178,Street Lights,8,7,1.1428571428571428
2015-11,E07000179,,2,2,1.0
2015-11,E07000179,Abandoned Vehicles,3,2,1.5
2015-11,E07000179,Bridge/Culvert Defects,1,1,1.0
2015-11,E07000179,Dog Fouling,1,1,1.0
2015-11,E07000179,Drainage,11,10,1.1
2015-11,E07000179,Highways Enquiries,5,4,1.25
2015-11,E07000179,Incivilities,1,1,1.0
2015-11,E07000179,Other,4,3,1.3333333333333333
2015-11,E07000179,Overgrown/Fallen Veg/Trees,9,8,1.125
2015-11,E07000179,Parking,1,1,1.0
2015-11,E07000179,Pavement /Footway Defects,3,3,1.0
2015-11,E07000179,Road Safety,1,1,1.0
2015-11,E07000179,Road Surface Defects,21,18,1.1666666666666667
2015-11,E07000179,Rubbish,8,8,1.0
2015-11,E07000179,Street Furniture,2,1,2.0
2015-11,E07000179,Street Lights,6,6,1.0
2015-11,E07000180,,2,2,1.0
2015-11,E07000180,Dog Fouling,1,1,1.0
2015-11,E07000180,Drainage,4,2,2.0
2015-11,E07000180,Fences,1,1,1.0
2015-11,E07000180,Highways Enquiries,5,5,1.0
2015-11,E07000180,Other,7,6,1.1666666666666667
2015-11,E07000180,Overgrown/Fallen Veg/Trees,11,9,1.2222222222222223
2015-11,E07000180,Parking,3,3,1.0
2015-11,E07000180,Pavement /Footway Defects,7,6,1.1666666666666667
2015-11,E07000180,Right of Way,1,1,1.0
2015-11,E07000180,Road Safety,9,6,1.5
2015-11,E07000180,Road Surface Defects,23,17,1.3529411764705883
2015-11,E07000180,Rubbish,18,15,1.2
2015-11,E07000180,Street Lights,11,10,1.1
2015-11,E07000181,Bridge/Culvert Defects,1,1,1.0
2015-11,E07000181,Drainage,1,1,1.0
2015-11,E07000181,Highways Enquiries,3,2,1.5
2015-11,E07000181,Incivilities,2,1,2.0
2015-11,E07000181,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-11,E07000181,Pavement /Footway Defects,2,2,1.0
2015-11,E07000181,Property Damage,1,1,1.0
2015-11,E07000181,Road Safety,4,3,1.3333333333333333
2015-11,E07000181,Road Surface Defects,11,8,1.375
2015-11,E07000181,Rubbish,1,1,1.0
2015-11,E07000181,Street Furniture,1,1,1.0
2015-11,E07000181,Street Lights,4,2,2.0
2015-11,E07000187,Bus Stops Damage,1,1,1.0
2015-11,E07000187,Highways Enquiries,5,3,1.6666666666666667
2015-11,E07000187,Pavement /Footway Defects,1,1,1.0
2015-11,E07000187,Road Safety,1,1,1.0
2015-11,E07000187,Road Surface Defects,5,3,1.6666666666666667
2015-11,E07000187,Rubbish,4,2,2.0
2015-11,E07000188,Highways Enquiries,2,2,1.0
2015-11,E07000188,Incivilities,3,1,3.0
2015-11,E07000188,Other,2,2,1.0
2015-11,E07000188,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000188,Parking,3,3,1.0
2015-11,E07000188,Pavement /Footway Defects,1,1,1.0
2015-11,E07000188,Road Surface Defects,1,1,1.0
2015-11,E07000188,Street Lights,6,5,1.2
2015-11,E07000189,Highways Enquiries,3,3,1.0
2015-11,E07000189,Other,1,1,1.0
2015-11,E07000189,Parking,2,2,1.0
2015-11,E07000189,Pavement /Footway Defects,2,2,1.0
2015-11,E07000189,Road Safety,1,1,1.0
2015-11,E07000189,Road Surface Defects,1,1,1.0
2015-11,E07000190,Abandoned Vehicles,1,1,1.0
2015-11,E07000190,Other,1,1,1.0
2015-11,E07000190,Parking,1,1,1.0
2015-11,E07000190,Pavement /Footway Defects,1,1,1.0
2015-11,E07000190,Rubbish,1,1,1.0
2015-11,E07000190,Street Lights,1,1,1.0
2015-11,E07000191,Other,1,1,1.0
2015-11,E07000191,Pavement /Footway Defects,2,1,2.0
2015-11,E07000191,Street Lights,2,2,1.0
2015-11,E07000192,Dog Fouling,1,1,1.0
2015-11,E07000192,Highways Enquiries,1,1,1.0
2015-11,E07000192,Open Spaces/Parks,2,1,2.0
2015-11,E07000192,Other,2,1,2.0
2015-11,E07000192,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000192,Pavement /Footway Defects,6,4,1.5
2015-11,E07000192,Rubbish,4,3,1.3333333333333333
2015-11,E07000192,Street Lights,1,1,1.0
2015-11,E07000193,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000193,Pavement /Footway Defects,1,1,1.0
2015-11,E07000193,Road Surface Defects,4,2,2.0
2015-11,E07000193,Rubbish,2,1,2.0
2015-11,E07000193,Street Lights,2,2,1.0
2015-11,E07000194,Dog Fouling,1,1,1.0
2015-11,E07000194,Drainage,1,1,1.0
2015-11,E07000194,Highways Enquiries,3,3,1.0
2015-11,E07000194,Open Spaces/Parks,1,1,1.0
2015-11,E07000194,Other,1,1,1.0
2015-11,E07000194,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-11,E07000194,Pavement /Footway Defects,2,2,1.0
2015-11,E07000194,Road Safety,2,2,1.0
2015-11,E07000194,Road Surface Defects,3,3,1.0
2015-11,E07000194,Rubbish,4,4,1.0
2015-11,E07000194,Street Lights,2,2,1.0
2015-11,E07000195,Highways Enquiries,3,3,1.0
2015-11,E07000195,Pavement /Footway Defects,1,1,1.0
2015-11,E07000195,Road Safety,1,1,1.0
2015-11,E07000195,Road Surface Defects,3,3,1.0
2015-11,E07000195,Rubbish,5,4,1.25
2015-11,E07000195,Street Lights,3,3,1.0
2015-11,E07000196,Highways Enquiries,4,3,1.3333333333333333
2015-11,E07000196,Other,1,1,1.0
2015-11,E07000196,Overgrown/Fallen Veg/Trees,2,1,2.0
2015-11,E07000196,Road Safety,2,2,1.0
2015-11,E07000196,Road Surface Defects,4,4,1.0
2015-11,E07000196,Rubbish,3,2,1.5
2015-11,E07000197,Abandoned Vehicles,1,1,1.0
2015-11,E07000197,Other,1,1,1.0
2015-11,E07000197,Pavement /Footway Defects,1,1,1.0
2015-11,E07000197,Road Surface Defects,4,3,1.3333333333333333
2015-11,E07000197,Rubbish,2,2,1.0
2015-11,E07000198,Highways Enquiries,2,2,1.0
2015-11,E07000198,Other,1,1,1.0
2015-11,E07000198,Road Safety,2,1,2.0
2015-11,E07000198,Road Surface Defects,2,2,1.0
2015-11,E07000198,Street Lights,9,4,2.25
2015-11,E07000199,Pavement /Footway Defects,1,1,1.0
2015-11,E07000199,Road Surface Defects,1,1,1.0
2015-11,E07000199,Street Lights,1,1,1.0
2015-11,E07000200,Pavement /Footway Defects,2,1,2.0
2015-11,E07000200,Road Safety,1,1,1.0
2015-11,E07000200,Road Surface Defects,4,3,1.3333333333333333
2015-11,E07000201,,4,1,4.0
2015-11,E07000201,Highways Enquiries,3,2,1.5
2015-11,E07000201,Other,1,1,1.0
2015-11,E07000201,Road Surface Defects,2,2,1.0
2015-11,E07000201,Street Lights,4,2,2.0
2015-11,E07000202,,1,1,1.0
2015-11,E07000202,Dog Fouling,1,1,1.0
2015-11,E07000202,Highways Enquiries,2,2,1.0
2015-11,E07000202,Incivilities,3,2,1.5
2015-11,E07000202,Road Safety,3,2,1.5
2015-11,E07000202,Rubbish,6,6,1.0
2015-11,E07000202,Street Lights,5,2,2.5
2015-11,E07000203,Highways Enquiries,3,2,1.5
2015-11,E07000203,Parking,1,1,1.0
2015-11,E07000203,Pavement /Footway Defects,1,1,1.0
2015-11,E07000203,Road Surface Defects,2,2,1.0
2015-11,E07000203,Street Lights,1,1,1.0
2015-11,E07000204,Bus Stops Damage,1,1,1.0
2015-11,E07000204,Dog Fouling,1,1,1.0
2015-11,E07000204,Highways Enquiries,3,3,1.0
2015-11,E07000204,Other,1,1,1.0
2015-11,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000204,Pavement /Footway Defects,2,2,1.0
2015-11,E07000204,Road Surface Defects,2,2,1.0
2015-11,E07000204,Rubbish,1,1,1.0
2015-11,E07000204,Street Lights,2,2,1.0
2015-11,E07000205,,2,2,1.0
2015-11,E07000205,Highways Enquiries,3,3,1.0
2015-11,E07000205,Incivilities,2,1,2.0
2015-11,E07000205,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000205,Rubbish,1,1,1.0
2015-11,E07000206,,3,1,3.0
2015-11,E07000206,Highways Enquiries,1,1,1.0
2015-11,E07000206,Other,1,1,1.0
2015-11,E07000206,Pavement /Footway Defects,2,1,2.0
2015-11,E07000206,Rubbish,1,1,1.0
2015-11,E07000207,Highways Enquiries,2,2,1.0
2015-11,E07000207,Open Spaces/Parks,1,1,1.0
2015-11,E07000207,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E07000207,Right of Way,2,2,1.0
2015-11,E07000207,Road Safety,1,1,1.0
2015-11,E07000207,Road Surface Defects,1,1,1.0
2015-11,E07000207,Rubbish,1,1,1.0
2015-11,E07000207,Street Lights,3,3,1.0
2015-11,E07000208,Bus Stops Damage,1,1,1.0
2015-11,E07000208,Highways Enquiries,2,2,1.0
2015-11,E07000208,Other,1,1,1.0
2015-11,E07000208,Parking,2,1,2.0
2015-11,E07000208,Pavement /Footway Defects,1,1,1.0
2015-11,E07000208,Road Safety,2,2,1.0
2015-11,E07000209,Abandoned Vehicles,1,1,1.0
2015-11,E07000209,Highways Enquiries,3,3,1.0
2015-11,E07000209,Incivilities,1,1,1.0
2015-11,E07000209,Other,1,1,1.0
2015-11,E07000209,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E07000209,Road Safety,2,2,1.0
2015-11,E07000209,Road Surface Defects,4,4,1.0
2015-11,E07000209,Rubbish,4,4,1.0
2015-11,E07000210,Abandoned Vehicles,2,1,2.0
2015-11,E07000210,Highways Enquiries,4,4,1.0
2015-11,E07000210,Other,1,1,1.0
2015-11,E07000210,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000210,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E07000210,Road Surface Defects,3,2,1.5
2015-11,E07000210,Rubbish,1,1,1.0
2015-11,E07000211,Highways Enquiries,3,2,1.5
2015-11,E07000211,Parking,1,1,1.0
2015-11,E07000211,Pavement /Footway Defects,2,1,2.0
2015-11,E07000211,Road Surface Defects,1,1,1.0
2015-11,E07000211,Street Lights,1,1,1.0
2015-11,E07000212,Abandoned Vehicles,2,2,1.0
2015-11,E07000212,Highways Enquiries,8,7,1.1428571428571428
2015-11,E07000212,Incivilities,1,1,1.0
2015-11,E07000212,Other,8,7,1.1428571428571428
2015-11,E07000212,Pavement /Footway Defects,2,2,1.0
2015-11,E07000212,Road Safety,3,3,1.0
2015-11,E07000212,Road Surface Defects,2,2,1.0
2015-11,E07000212,Rubbish,4,4,1.0
2015-11,E07000212,Street Lights,1,1,1.0
2015-11,E07000213,Abandoned Vehicles,1,1,1.0
2015-11,E07000213,Highways Enquiries,4,4,1.0
2015-11,E07000213,Other,1,1,1.0
2015-11,E07000213,Parking,2,2,1.0
2015-11,E07000213,Pavement /Footway Defects,1,1,1.0
2015-11,E07000213,Road Safety,1,1,1.0
2015-11,E07000213,Road Surface Defects,1,1,1.0
2015-11,E07000214,Dog Fouling,1,1,1.0
2015-11,E07000214,Highways Enquiries,7,5,1.4
2015-11,E07000214,Other,1,1,1.0
2015-11,E07000214,Parking,1,1,1.0
2015-11,E07000214,Road Safety,3,2,1.5
2015-11,E07000214,Road Surface Defects,3,1,3.0
2015-11,E07000215,Abandoned Vehicles,2,2,1.0
2015-11,E07000215,Highways Enquiries,3,2,1.5
2015-11,E07000215,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000215,Parking,1,1,1.0
2015-11,E07000215,Road Safety,2,1,2.0
2015-11,E07000215,Road Surface Defects,1,1,1.0
2015-11,E07000215,Rubbish,2,2,1.0
2015-11,E07000215,Street Lights,1,1,1.0
2015-11,E07000216,Highways Enquiries,3,3,1.0
2015-11,E07000216,Other,1,1,1.0
2015-11,E07000216,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000216,Right of Way,1,1,1.0
2015-11,E07000216,Road Surface Defects,7,3,2.3333333333333335
2015-11,E07000216,Rubbish,2,2,1.0
2015-11,E07000217,Highways Enquiries,2,2,1.0
2015-11,E07000217,Incivilities,2,1,2.0
2015-11,E07000217,Other,7,4,1.75
2015-11,E07000217,Parking,2,2,1.0
2015-11,E07000217,Pavement /Footway Defects,2,1,2.0
2015-11,E07000217,Road Surface Defects,1,1,1.0
2015-11,E07000217,Street Lights,1,1,1.0
2015-11,E07000218,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000218,Road Surface Defects,2,2,1.0
2015-11,E07000218,Rubbish,1,1,1.0
2015-11,E07000219,Abandoned Vehicles,1,1,1.0
2015-11,E07000219,Drainage,1,1,1.0
2015-11,E07000219,Right of Way,1,1,1.0
2015-11,E07000219,Road Surface Defects,4,3,1.3333333333333333
2015-11,E07000219,Rubbish,4,3,1.3333333333333333
2015-11,E07000219,Street Lights,1,1,1.0
2015-11,E07000220,Dog Fouling,1,1,1.0
2015-11,E07000220,Drainage,1,1,1.0
2015-11,E07000220,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000220,Right of Way,2,2,1.0
2015-11,E07000220,Road Safety,1,1,1.0
2015-11,E07000220,Road Surface Defects,5,3,1.6666666666666667
2015-11,E07000220,Rubbish,1,1,1.0
2015-11,E07000220,Street Lights,2,2,1.0
2015-11,E07000221,Other,3,3,1.0
2015-11,E07000221,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-11,E07000221,Right of Way,2,2,1.0
2015-11,E07000221,Road Safety,1,1,1.0
2015-11,E07000221,Road Surface Defects,1,1,1.0
2015-11,E07000222,Abandoned Vehicles,1,1,1.0
2015-11,E07000222,Bridge/Culvert Defects,1,1,1.0
2015-11,E07000222,Parking,2,2,1.0
2015-11,E07000222,Right of Way,1,1,1.0
2015-11,E07000222,Road Safety,2,2,1.0
2015-11,E07000222,Road Surface Defects,4,1,4.0
2015-11,E07000222,Rubbish,1,1,1.0
2015-11,E07000222,Street Furniture,1,1,1.0
2015-11,E07000222,Street Lights,3,2,1.5
2015-11,E07000223,Highways Enquiries,1,1,1.0
2015-11,E07000223,Road Surface Defects,3,2,1.5
2015-11,E07000223,Rubbish,1,1,1.0
2015-11,E07000224,Highways Enquiries,3,1,3.0
2015-11,E07000224,Other,1,1,1.0
2015-11,E07000224,Road Safety,1,1,1.0
2015-11,E07000224,Road Surface Defects,1,1,1.0
2015-11,E07000224,Rubbish,3,3,1.0
2015-11,E07000224,Street Lights,1,1,1.0
2015-11,E07000225,Highways Enquiries,2,2,1.0
2015-11,E07000225,Pavement /Footway Defects,2,2,1.0
2015-11,E07000225,Road Safety,1,1,1.0
2015-11,E07000225,Road Surface Defects,7,3,2.3333333333333335
2015-11,E07000225,Rubbish,1,1,1.0
2015-11,E07000225,Street Lights,1,1,1.0
2015-11,E07000226,Highways Enquiries,1,1,1.0
2015-11,E07000226,Other,3,2,1.5
2015-11,E07000226,Pavement /Footway Defects,7,3,2.3333333333333335
2015-11,E07000226,Road Safety,3,2,1.5
2015-11,E07000226,Road Surface Defects,1,1,1.0
2015-11,E07000226,Street Furniture,2,1,2.0
2015-11,E07000226,Street Lights,2,2,1.0
2015-11,E07000227,Highways Enquiries,1,1,1.0
2015-11,E07000227,Other,1,1,1.0
2015-11,E07000227,Pavement /Footway Defects,2,2,1.0
2015-11,E07000227,Road Safety,2,1,2.0
2015-11,E07000227,Road Surface Defects,4,2,2.0
2015-11,E07000228,Highways Enquiries,2,2,1.0
2015-11,E07000228,Pavement /Footway Defects,3,3,1.0
