period,LAD,SHEF_B,report_count,user_count,average
2015-9,E07000127,Road Surface Defects,2,1,2.0
2015-9,E07000127,Rubbish,1,1,1.0
2015-9,E07000127,Street Lights,3,3,1.0
2015-9,E07000128,Highways Enquiries,1,1,1.0
2015-9,E07000128,Incivilities,1,1,1.0
2015-9,E07000128,Pavement /Footway Defects,4,4,1.0
2015-9,E07000128,Road Safety,1,1,1.0
2015-9,E07000128,Street Lights,1,1,1.0
2015-9,E07000129,Abandoned Vehicles,1,1,1.0
2015-9,E07000129,Dog Fouling,1,1,1.0
2015-9,E07000129,Highways Enquiries,2,2,1.0
2015-9,E07000129,Open Spaces/Parks,1,1,1.0
2015-9,E07000129,Parking,1,1,1.0
2015-9,E07000129,Pavement /Footway Defects,2,2,1.0
2015-9,E07000129,Road Surface Defects,1,1,1.0
2015-9,E07000129,Rubbish,1,1,1.0
2015-9,E07000130,Highways Enquiries,2,2,1.0
2015-9,E07000130,Open Spaces/Parks,1,1,1.0
2015-9,E07000130,Other,1,1,1.0
2015-9,E07000130,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000130,Road Surface Defects,1,1,1.0
2015-9,E07000131,Highways Enquiries,2,2,1.0
2015-9,E07000131,Open Spaces/Parks,3,2,1.5
2015-9,E07000131,Parking,2,2,1.0
2015-9,E07000131,Pavement /Footway Defects,1,1,1.0
2015-9,E07000131,Road Safety,1,1,1.0
2015-9,E07000131,Road Surface Defects,3,3,1.0
2015-9,E07000131,Rubbish,2,2,1.0
2015-9,E07000132,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000132,Road Safety,1,1,1.0
2015-9,E07000132,Road Surface Defects,1,1,1.0
2015-9,E07000132,Rubbish,1,1,1.0
2015-9,E07000133,Dog Fouling,1,1,1.0
2015-9,E07000133,Pavement /Footway Defects,2,2,1.0
2015-9,E07000133,Road Surface Defects,2,1,2.0
2015-9,E07000133,Rubbish,2,1,2.0
2015-9,E07000133,Street Lights,2,2,1.0
2015-9,E07000134,Highways Enquiries,1,1,1.0
2015-9,E07000134,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000134,Parking,1,1,1.0
2015-9,E07000134,Pavement /Footway Defects,2,2,1.0
2015-9,E07000134,Rubbish,2,1,2.0
2015-9,E07000134,Street Furniture,1,1,1.0
2015-9,E07000135,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000136,Road Safety,1,1,1.0
2015-9,E07000137,Highways Enquiries,1,1,1.0
2015-9,E07000137,Other,1,1,1.0
2015-9,E07000137,Road Surface Defects,4,4,1.0
2015-9,E07000137,Street Lights,1,1,1.0
2015-9,E07000138,Highways Enquiries,5,3,1.6666666666666667
2015-9,E07000138,Open Spaces/Parks,2,1,2.0
2015-9,E07000138,Other,1,1,1.0
2015-9,E07000138,Overgrown/Fallen Veg/Trees,3,2,1.5
2015-9,E07000138,Parking,3,2,1.5
2015-9,E07000138,Pavement /Footway Defects,4,3,1.3333333333333333
2015-9,E07000138,Road Surface Defects,1,1,1.0
2015-9,E07000138,Rubbish,1,1,1.0
2015-9,E07000138,Street Furniture,1,1,1.0
2015-9,E07000138,Street Lights,2,2,1.0
2015-9,E07000139,Highways Enquiries,5,3,1.6666666666666667
2015-9,E07000139,Other,1,1,1.0
2015-9,E07000139,Parking,1,1,1.0
2015-9,E07000139,Pavement /Footway Defects,2,2,1.0
2015-9,E07000139,Road Surface Defects,3,3,1.0
2015-9,E07000139,Rubbish,1,1,1.0
2015-9,E07000139,Street Lights,2,2,1.0
2015-9,E07000140,Incivilities,1,1,1.0
2015-9,E07000140,Other,1,1,1.0
2015-9,E07000140,Pavement /Footway Defects,2,1,2.0
2015-9,E07000140,Road Surface Defects,1,1,1.0
2015-9,E07000140,Rubbish,7,3,2.3333333333333335
2015-9,E07000140,Street Lights,2,2,1.0
2015-9,E07000141,Highways Enquiries,2,2,1.0
2015-9,E07000141,Other,1,1,1.0
2015-9,E07000141,Parking,1,1,1.0
2015-9,E07000141,Pavement /Footway Defects,1,1,1.0
2015-9,E07000141,Road Surface Defects,7,4,1.75
2015-9,E07000141,Rubbish,7,5,1.4
2015-9,E07000141,Street Lights,1,1,1.0
2015-9,E07000142,Dog Fouling,1,1,1.0
2015-9,E07000142,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000142,Road Surface Defects,2,2,1.0
2015-9,E07000142,Rubbish,4,1,4.0
2015-9,E07000142,Street Furniture,1,1,1.0
2015-9,E07000142,Street Lights,3,1,3.0
2015-9,E07000143,,1,1,1.0
2015-9,E07000143,Dog Fouling,1,1,1.0
2015-9,E07000143,Highways Enquiries,2,2,1.0
2015-9,E07000143,Other,1,1,1.0
2015-9,E07000143,Pavement /Footway Defects,2,2,1.0
2015-9,E07000143,Right of Way,1,1,1.0
2015-9,E07000143,Road Surface Defects,1,1,1.0
2015-9,E07000143,Rubbish,4,4,1.0
2015-9,E07000143,Street Lights,2,1,2.0
2015-9,E07000144,Highways Enquiries,1,1,1.0
2015-9,E07000144,Parking,1,1,1.0
2015-9,E07000144,Right of Way,1,1,1.0
2015-9,E07000144,Rubbish,1,1,1.0
2015-9,E07000144,Street Lights,1,1,1.0
2015-9,E07000145,,1,1,1.0
2015-9,E07000145,Abandoned Vehicles,1,1,1.0
2015-9,E07000145,Other,4,4,1.0
2015-9,E07000145,Parking,1,1,1.0
2015-9,E07000145,Pavement /Footway Defects,1,1,1.0
2015-9,E07000145,Rubbish,1,1,1.0
2015-9,E07000145,Street Lights,1,1,1.0
2015-9,E07000146,,1,1,1.0
2015-9,E07000146,Dog Fouling,1,1,1.0
2015-9,E07000146,Highways Enquiries,6,5,1.2
2015-9,E07000146,Parking,1,1,1.0
2015-9,E07000146,Pavement /Footway Defects,1,1,1.0
2015-9,E07000146,Road Surface Defects,1,1,1.0
2015-9,E07000146,Rubbish,5,4,1.25
2015-9,E07000146,Street Furniture,1,1,1.0
2015-9,E07000146,Street Lights,7,7,1.0
2015-9,E07000147,Open Spaces/Parks,1,1,1.0
2015-9,E07000147,Parking,1,1,1.0
2015-9,E07000147,Pavement /Footway Defects,1,1,1.0
2015-9,E07000147,Road Surface Defects,1,1,1.0
2015-9,E07000147,Rubbish,3,2,1.5
2015-9,E07000147,Street Lights,1,1,1.0
2015-9,E07000148,Abandoned Vehicles,2,2,1.0
2015-9,E07000148,Highways Enquiries,3,3,1.0
2015-9,E07000148,Other,1,1,1.0
2015-9,E07000148,Overgrown/Fallen Veg/Trees,3,3,1.0
2015-9,E07000148,Parking,1,1,1.0
2015-9,E07000148,Road Safety,1,1,1.0
2015-9,E07000148,Road Surface Defects,1,1,1.0
2015-9,E07000148,Rubbish,3,3,1.0
2015-9,E07000148,Street Furniture,1,1,1.0
2015-9,E07000149,Abandoned Vehicles,1,1,1.0
2015-9,E07000149,Highways Enquiries,4,4,1.0
2015-9,E07000149,Right of Way,1,1,1.0
2015-9,E07000149,Road Surface Defects,1,1,1.0
2015-9,E07000149,Street Lights,4,2,2.0
2015-9,E07000150,Parking,2,2,1.0
2015-9,E07000150,Road Surface Defects,1,1,1.0
2015-9,E07000152,Dog Fouling,1,1,1.0
2015-9,E07000152,Other,1,1,1.0
2015-9,E07000152,Pavement /Footway Defects,2,2,1.0
2015-9,E07000152,Road Safety,1,1,1.0
2015-9,E07000152,Road Surface Defects,2,2,1.0
2015-9,E07000152,Rubbish,1,1,1.0
2015-9,E07000153,Abandoned Vehicles,1,1,1.0
2015-9,E07000153,Parking,3,3,1.0
2015-9,E07000153,Pavement /Footway Defects,1,1,1.0
2015-9,E07000153,Road Safety,1,1,1.0
2015-9,E07000153,Rubbish,3,3,1.0
2015-9,E07000154,Abandoned Vehicles,3,3,1.0
2015-9,E07000154,Dog Fouling,1,1,1.0
2015-9,E07000154,Highways Enquiries,2,1,2.0
2015-9,E07000154,Incivilities,2,2,1.0
2015-9,E07000154,Other,1,1,1.0
2015-9,E07000154,Parking,5,4,1.25
2015-9,E07000154,Pavement /Footway Defects,2,2,1.0
2015-9,E07000154,Road Safety,1,1,1.0
2015-9,E07000154,Road Surface Defects,1,1,1.0
2015-9,E07000154,Rubbish,7,5,1.4
2015-9,E07000155,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000155,Parking,1,1,1.0
2015-9,E07000155,Road Surface Defects,2,2,1.0
2015-9,E07000155,Rubbish,2,2,1.0
2015-9,E07000156,Highways Enquiries,1,1,1.0
2015-9,E07000156,Pavement /Footway Defects,1,1,1.0
2015-9,E07000163,Parking,1,1,1.0
2015-9,E07000163,Street Lights,1,1,1.0
2015-9,E07000164,Highways Enquiries,1,1,1.0
2015-9,E07000164,Street Lights,2,2,1.0
2015-9,E07000165,Abandoned Vehicles,3,3,1.0
2015-9,E07000165,Bin Replacement,2,2,1.0
2015-9,E07000165,Bus Stops Damage,1,1,1.0
2015-9,E07000165,Dog Fouling,1,1,1.0
2015-9,E07000165,Highways Enquiries,1,1,1.0
2015-9,E07000165,Other,3,3,1.0
2015-9,E07000165,Overgrown/Fallen Veg/Trees,2,1,2.0
2015-9,E07000165,Pavement /Footway Defects,7,7,1.0
2015-9,E07000165,Road Safety,2,2,1.0
2015-9,E07000165,Road Surface Defects,11,8,1.375
2015-9,E07000165,Rubbish,3,3,1.0
2015-9,E07000165,Street Lights,4,4,1.0
2015-9,E07000167,Highways Enquiries,1,1,1.0
2015-9,E07000167,Other,1,1,1.0
2015-9,E07000167,Road Safety,1,1,1.0
2015-9,E07000167,Road Surface Defects,4,3,1.3333333333333333
2015-9,E07000168,Pavement /Footway Defects,1,1,1.0
2015-9,E07000168,Road Surface Defects,1,1,1.0
2015-9,E07000168,Rubbish,1,1,1.0
2015-9,E07000168,Street Lights,2,2,1.0
2015-9,E07000169,Dog Fouling,1,1,1.0
2015-9,E07000169,Highways Enquiries,1,1,1.0
2015-9,E07000169,Other,1,1,1.0
2015-9,E07000170,Abandoned Vehicles,2,2,1.0
2015-9,E07000170,Incivilities,2,1,2.0
2015-9,E07000170,Pavement /Footway Defects,2,2,1.0
2015-9,E07000170,Road Surface Defects,3,1,3.0
2015-9,E07000170,Street Lights,6,3,2.0
2015-9,E07000171,Highways Enquiries,2,2,1.0
2015-9,E07000171,Road Surface Defects,1,1,1.0
2015-9,E07000171,Rubbish,3,3,1.0
2015-9,E07000171,Street Furniture,1,1,1.0
2015-9,E07000171,Street Lights,4,4,1.0
2015-9,E07000172,Incivilities,1,1,1.0
2015-9,E07000172,Other,1,1,1.0
2015-9,E07000172,Road Safety,1,1,1.0
2015-9,E07000172,Rubbish,1,1,1.0
2015-9,E07000173,Highways Enquiries,1,1,1.0
2015-9,E07000173,Other,2,2,1.0
2015-9,E07000173,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000173,Road Surface Defects,1,1,1.0
2015-9,E07000173,Rubbish,1,1,1.0
2015-9,E07000173,Street Furniture,1,1,1.0
2015-9,E07000173,Street Lights,1,1,1.0
2015-9,E07000174,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000174,Pavement /Footway Defects,2,2,1.0
2015-9,E07000174,Rubbish,1,1,1.0
2015-9,E07000175,Parking,1,1,1.0
2015-9,E07000175,Street Lights,1,1,1.0
2015-9,E07000176,Abandoned Vehicles,1,1,1.0
2015-9,E07000176,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000176,Pavement /Footway Defects,2,2,1.0
2015-9,E07000176,Road Surface Defects,1,1,1.0
2015-9,E07000176,Rubbish,2,2,1.0
2015-9,E07000176,Street Lights,2,2,1.0
2015-9,E07000177,,1,1,1.0
2015-9,E07000177,Abandoned Vehicles,1,1,1.0
2015-9,E07000177,Drainage,7,6,1.1666666666666667
2015-9,E07000177,Highways Enquiries,2,2,1.0
2015-9,E07000177,Incivilities,1,1,1.0
2015-9,E07000177,Open Spaces/Parks,1,1,1.0
2015-9,E07000177,Other,1,1,1.0
2015-9,E07000177,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000177,Pavement /Footway Defects,3,3,1.0
2015-9,E07000177,Road Safety,4,4,1.0
2015-9,E07000177,Road Surface Defects,13,8,1.625
2015-9,E07000177,Rubbish,1,1,1.0
2015-9,E07000178,Abandoned Vehicles,1,1,1.0
2015-9,E07000178,Drainage,2,2,1.0
2015-9,E07000178,Highways Enquiries,2,2,1.0
2015-9,E07000178,Incivilities,3,3,1.0
2015-9,E07000178,Open Spaces/Parks,1,1,1.0
2015-9,E07000178,Other,5,3,1.6666666666666667
2015-9,E07000178,Parking,3,3,1.0
2015-9,E07000178,Pavement /Footway Defects,2,2,1.0
2015-9,E07000178,Road Surface Defects,3,3,1.0
2015-9,E07000178,Rubbish,8,4,2.0
2015-9,E07000178,Street Furniture,1,1,1.0
2015-9,E07000178,Street Lights,1,1,1.0
2015-9,E07000179,,2,2,1.0
2015-9,E07000179,Abandoned Vehicles,2,1,2.0
2015-9,E07000179,Drainage,16,13,1.2307692307692308
2015-9,E07000179,Highways Enquiries,1,1,1.0
2015-9,E07000179,Other,1,1,1.0
2015-9,E07000179,Overgrown/Fallen Veg/Trees,5,5,1.0
2015-9,E07000179,Parking,1,1,1.0
2015-9,E07000179,Pavement /Footway Defects,2,2,1.0
2015-9,E07000179,Right of Way,1,1,1.0
2015-9,E07000179,Road Surface Defects,21,13,1.6153846153846154
2015-9,E07000179,Rubbish,9,9,1.0
2015-9,E07000180,,5,5,1.0
2015-9,E07000180,Abandoned Vehicles,1,1,1.0
2015-9,E07000180,Drainage,6,3,2.0
2015-9,E07000180,Fences,1,1,1.0
2015-9,E07000180,Highways Enquiries,4,4,1.0
2015-9,E07000180,Incivilities,1,1,1.0
2015-9,E07000180,Other,4,4,1.0
2015-9,E07000180,Overgrown/Fallen Veg/Trees,14,9,1.5555555555555556
2015-9,E07000180,Parking,1,1,1.0
2015-9,E07000180,Pavement /Footway Defects,6,5,1.2
2015-9,E07000180,Right of Way,1,1,1.0
2015-9,E07000180,Road Safety,7,7,1.0
2015-9,E07000180,Road Surface Defects,25,17,1.4705882352941178
2015-9,E07000180,Rubbish,11,7,1.5714285714285714
2015-9,E07000180,Street Furniture,1,1,1.0
2015-9,E07000180,Street Lights,6,5,1.2
2015-9,E07000180,Utility Works,1,1,1.0
2015-9,E07000181,,1,1,1.0
2015-9,E07000181,Other,2,2,1.0
2015-9,E07000181,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E07000181,Pavement /Footway Defects,3,3,1.0
2015-9,E07000181,Road Safety,7,2,3.5
2015-9,E07000181,Road Surface Defects,10,7,1.4285714285714286
2015-9,E07000181,Rubbish,1,1,1.0
2015-9,E07000181,Street Lights,2,1,2.0
2015-9,E07000187,Abandoned Vehicles,1,1,1.0
2015-9,E07000187,Bus Stops Damage,1,1,1.0
2015-9,E07000187,Highways Enquiries,4,4,1.0
2015-9,E07000187,Incivilities,1,1,1.0
2015-9,E07000187,Other,2,2,1.0
2015-9,E07000187,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000187,Pavement /Footway Defects,3,3,1.0
2015-9,E07000187,Road Safety,1,1,1.0
2015-9,E07000187,Road Surface Defects,3,3,1.0
2015-9,E07000187,Rubbish,1,1,1.0
2015-9,E07000187,Street Lights,1,1,1.0
2015-9,E07000188,Parking,3,3,1.0
2015-9,E07000188,Pavement /Footway Defects,1,1,1.0
2015-9,E07000188,Road Safety,2,2,1.0
2015-9,E07000188,Rubbish,2,2,1.0
2015-9,E07000188,Street Lights,1,1,1.0
2015-9,E07000189,Highways Enquiries,1,1,1.0
2015-9,E07000189,Open Spaces/Parks,1,1,1.0
2015-9,E07000189,Other,1,1,1.0
2015-9,E07000189,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000189,Parking,1,1,1.0
2015-9,E07000189,Pavement /Footway Defects,4,4,1.0
2015-9,E07000189,Road Safety,1,1,1.0
2015-9,E07000189,Road Surface Defects,3,3,1.0
2015-9,E07000189,Rubbish,4,3,1.3333333333333333
2015-9,E07000189,Street Lights,2,2,1.0
2015-9,E07000190,Highways Enquiries,2,2,1.0
2015-9,E07000190,Pavement /Footway Defects,3,3,1.0
2015-9,E07000190,Road Surface Defects,1,1,1.0
2015-9,E07000190,Rubbish,2,2,1.0
2015-9,E07000191,Dog Fouling,1,1,1.0
2015-9,E07000191,Pavement /Footway Defects,2,2,1.0
2015-9,E07000191,Street Furniture,1,1,1.0
2015-9,E07000192,Open Spaces/Parks,1,1,1.0
2015-9,E07000192,Other,2,1,2.0
2015-9,E07000192,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000192,Parking,2,2,1.0
2015-9,E07000192,Pavement /Footway Defects,2,2,1.0
2015-9,E07000192,Road Safety,1,1,1.0
2015-9,E07000192,Road Surface Defects,1,1,1.0
2015-9,E07000192,Street Lights,2,2,1.0
2015-9,E07000193,Highways Enquiries,1,1,1.0
2015-9,E07000193,Pavement /Footway Defects,2,2,1.0
2015-9,E07000193,Road Surface Defects,7,5,1.4
2015-9,E07000194,Abandoned Vehicles,1,1,1.0
2015-9,E07000194,Dog Fouling,5,4,1.25
2015-9,E07000194,Highways Enquiries,1,1,1.0
2015-9,E07000194,Other,2,2,1.0
2015-9,E07000194,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E07000194,Pavement /Footway Defects,2,2,1.0
2015-9,E07000194,Road Safety,1,1,1.0
2015-9,E07000194,Road Surface Defects,1,1,1.0
2015-9,E07000194,Rubbish,7,7,1.0
2015-9,E07000194,Street Lights,1,1,1.0
2015-9,E07000195,Highways Enquiries,2,2,1.0
2015-9,E07000195,Incivilities,12,2,6.0
2015-9,E07000195,Other,1,1,1.0
2015-9,E07000195,Road Surface Defects,3,2,1.5
2015-9,E07000195,Rubbish,6,3,2.0
2015-9,E07000195,Street Lights,4,2,2.0
2015-9,E07000196,Highways Enquiries,3,3,1.0
2015-9,E07000196,Pavement /Footway Defects,3,3,1.0
2015-9,E07000196,Road Safety,1,1,1.0
2015-9,E07000196,Road Surface Defects,3,2,1.5
2015-9,E07000196,Rubbish,11,6,1.8333333333333333
2015-9,E07000196,Street Lights,1,1,1.0
2015-9,E07000197,Highways Enquiries,1,1,1.0
2015-9,E07000197,Road Surface Defects,2,2,1.0
2015-9,E07000197,Rubbish,2,2,1.0
2015-9,E07000198,Other,1,1,1.0
2015-9,E07000198,Pavement /Footway Defects,2,2,1.0
2015-9,E07000199,Highways Enquiries,1,1,1.0
2015-9,E07000199,Other,1,1,1.0
2015-9,E07000199,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000199,Rubbish,1,1,1.0
2015-9,E07000199,Street Lights,1,1,1.0
2015-9,E07000200,,3,1,3.0
2015-9,E07000200,Highways Enquiries,1,1,1.0
2015-9,E07000200,Other,1,1,1.0
2015-9,E07000200,Pavement /Footway Defects,1,1,1.0
2015-9,E07000200,Road Surface Defects,2,2,1.0
2015-9,E07000201,Abandoned Vehicles,1,1,1.0
2015-9,E07000201,Highways Enquiries,1,1,1.0
2015-9,E07000201,Other,1,1,1.0
2015-9,E07000201,Overgrown/Fallen Veg/Trees,3,2,1.5
2015-9,E07000201,Parking,1,1,1.0
2015-9,E07000201,Pavement /Footway Defects,3,2,1.5
2015-9,E07000201,Road Safety,3,2,1.5
2015-9,E07000201,Road Surface Defects,4,4,1.0
2015-9,E07000201,Rubbish,2,2,1.0
2015-9,E07000201,Street Lights,2,2,1.0
2015-9,E07000202,Highways Enquiries,3,3,1.0
2015-9,E07000202,Parking,3,2,1.5
2015-9,E07000202,Road Safety,5,2,2.5
2015-9,E07000202,Rubbish,11,7,1.5714285714285714
2015-9,E07000202,Street Furniture,1,1,1.0
2015-9,E07000202,Street Lights,2,1,2.0
2015-9,E07000203,,1,1,1.0
2015-9,E07000203,Highways Enquiries,1,1,1.0
2015-9,E07000203,Road Safety,3,3,1.0
2015-9,E07000203,Road Surface Defects,3,3,1.0
2015-9,E07000204,,3,3,1.0
2015-9,E07000204,Highways Enquiries,1,1,1.0
2015-9,E07000204,Open Spaces/Parks,1,1,1.0
2015-9,E07000204,Parking,3,2,1.5
2015-9,E07000204,Pavement /Footway Defects,3,3,1.0
2015-9,E07000204,Road Safety,1,1,1.0
2015-9,E07000204,Road Surface Defects,4,4,1.0
2015-9,E07000205,,3,2,1.5
2015-9,E07000205,Highways Enquiries,1,1,1.0
2015-9,E07000205,Other,1,1,1.0
2015-9,E07000205,Road Surface Defects,1,1,1.0
2015-9,E07000206,,1,1,1.0
2015-9,E07000206,Highways Enquiries,2,1,2.0
2015-9,E07000206,Open Spaces/Parks,2,2,1.0
2015-9,E07000206,Other,2,2,1.0
2015-9,E07000206,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000206,Parking,1,1,1.0
2015-9,E07000206,Pavement /Footway Defects,3,3,1.0
2015-9,E07000206,Road Surface Defects,3,3,1.0
2015-9,E07000206,Rubbish,1,1,1.0
2015-9,E07000206,Street Lights,1,1,1.0
2015-9,E07000207,Highways Enquiries,2,2,1.0
2015-9,E07000207,Other,4,3,1.3333333333333333
2015-9,E07000207,Parking,2,2,1.0
2015-9,E07000207,Pavement /Footway Defects,1,1,1.0
2015-9,E07000207,Road Safety,2,2,1.0
2015-9,E07000207,Road Surface Defects,5,3,1.6666666666666667
2015-9,E07000207,Rubbish,6,4,1.5
2015-9,E07000207,Street Furniture,1,1,1.0
2015-9,E07000208,Highways Enquiries,5,4,1.25
2015-9,E07000208,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000208,Parking,1,1,1.0
2015-9,E07000208,Right of Way,3,2,1.5
2015-9,E07000208,Road Safety,3,2,1.5
2015-9,E07000208,Road Surface Defects,1,1,1.0
2015-9,E07000208,Rubbish,1,1,1.0
2015-9,E07000208,Street Lights,1,1,1.0
2015-9,E07000209,Abandoned Vehicles,1,1,1.0
2015-9,E07000209,Bus Stops Damage,1,1,1.0
2015-9,E07000209,Highways Enquiries,4,4,1.0
2015-9,E07000209,Incivilities,1,1,1.0
2015-9,E07000209,Open Spaces/Parks,1,1,1.0
2015-9,E07000209,Pavement /Footway Defects,5,4,1.25
2015-9,E07000209,Right of Way,1,1,1.0
2015-9,E07000209,Road Surface Defects,7,6,1.1666666666666667
2015-9,E07000209,Rubbish,5,5,1.0
2015-9,E07000209,Street Lights,2,2,1.0
2015-9,E07000210,Highways Enquiries,6,4,1.5
2015-9,E07000210,Other,3,3,1.0
2015-9,E07000210,Road Surface Defects,1,1,1.0
2015-9,E07000210,Rubbish,4,3,1.3333333333333333
2015-9,E07000211,Abandoned Vehicles,1,1,1.0
2015-9,E07000211,Highways Enquiries,2,2,1.0
2015-9,E07000211,Parking,3,3,1.0
2015-9,E07000211,Pavement /Footway Defects,5,5,1.0
2015-9,E07000211,Road Safety,2,2,1.0
2015-9,E07000211,Road Surface Defects,4,3,1.3333333333333333
2015-9,E07000211,Rubbish,2,2,1.0
2015-9,E07000211,Street Lights,2,2,1.0
2015-9,E07000212,Abandoned Vehicles,2,2,1.0
2015-9,E07000212,Dog Fouling,1,1,1.0
2015-9,E07000212,Highways Enquiries,2,2,1.0
2015-9,E07000212,Other,2,2,1.0
2015-9,E07000212,Parking,1,1,1.0
2015-9,E07000212,Right of Way,2,2,1.0
2015-9,E07000212,Road Safety,1,1,1.0
2015-9,E07000212,Road Surface Defects,5,3,1.6666666666666667
2015-9,E07000212,Rubbish,4,3,1.3333333333333333
2015-9,E07000213,Abandoned Vehicles,2,1,2.0
2015-9,E07000213,Highways Enquiries,4,4,1.0
2015-9,E07000213,Open Spaces/Parks,2,2,1.0
2015-9,E07000213,Parking,3,3,1.0
2015-9,E07000213,Road Safety,1,1,1.0
2015-9,E07000213,Rubbish,3,3,1.0
2015-9,E07000214,Highways Enquiries,2,2,1.0
2015-9,E07000214,Other,1,1,1.0
2015-9,E07000214,Parking,2,2,1.0
2015-9,E07000214,Pavement /Footway Defects,2,2,1.0
2015-9,E07000214,Right of Way,2,2,1.0
2015-9,E07000214,Road Safety,1,1,1.0
2015-9,E07000214,Road Surface Defects,3,3,1.0
2015-9,E07000214,Rubbish,5,3,1.6666666666666667
2015-9,E07000215,Abandoned Vehicles,2,2,1.0
2015-9,E07000215,Highways Enquiries,3,2,1.5
2015-9,E07000215,Other,1,1,1.0
2015-9,E07000215,Parking,4,4,1.0
2015-9,E07000215,Pavement /Footway Defects,2,2,1.0
2015-9,E07000215,Road Surface Defects,3,2,1.5
2015-9,E07000215,Rubbish,2,1,2.0
2015-9,E07000215,Street Lights,1,1,1.0
2015-9,E07000216,Abandoned Vehicles,3,1,3.0
2015-9,E07000216,Highways Enquiries,7,7,1.0
2015-9,E07000216,Incivilities,1,1,1.0
2015-9,E07000216,Other,1,1,1.0
2015-9,E07000216,Pavement /Footway Defects,2,2,1.0
2015-9,E07000216,Right of Way,2,2,1.0
2015-9,E07000216,Road Surface Defects,10,6,1.6666666666666667
2015-9,E07000216,Rubbish,4,3,1.3333333333333333
2015-9,E07000217,Abandoned Vehicles,1,1,1.0
2015-9,E07000217,Highways Enquiries,3,3,1.0
2015-9,E07000217,Other,3,2,1.5
2015-9,E07000217,Parking,2,2,1.0
2015-9,E07000217,Pavement /Footway Defects,3,3,1.0
2015-9,E07000217,Right of Way,1,1,1.0
2015-9,E07000217,Road Surface Defects,1,1,1.0
2015-9,E07000217,Rubbish,1,1,1.0
2015-9,E07000217,Street Furniture,2,1,2.0
2015-9,E07000217,Street Lights,1,1,1.0
2015-9,E07000218,Drainage,1,1,1.0
2015-9,E07000218,Other,1,1,1.0
2015-9,E07000218,Road Safety,1,1,1.0
2015-9,E07000218,Rubbish,1,1,1.0
2015-9,E07000218,Street Lights,1,1,1.0
2015-9,E07000219,Road Surface Defects,2,1,2.0
2015-9,E07000220,Drainage,1,1,1.0
2015-9,E07000220,Right of Way,2,2,1.0
2015-9,E07000220,Road Safety,1,1,1.0
2015-9,E07000220,Road Surface Defects,4,3,1.3333333333333333
2015-9,E07000220,Rubbish,2,2,1.0
2015-9,E07000221,Drainage,1,1,1.0
2015-9,E07000221,Right of Way,3,3,1.0
2015-9,E07000221,Road Surface Defects,4,2,2.0
2015-9,E07000221,Rubbish,5,2,2.5
2015-9,E07000222,Abandoned Vehicles,2,2,1.0
2015-9,E07000222,Dog Fouling,1,1,1.0
2015-9,E07000222,Drainage,2,2,1.0
2015-9,E07000222,Other,1,1,1.0
2015-9,E07000222,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E07000222,Right of Way,3,1,3.0
2015-9,E07000222,Road Safety,1,1,1.0
2015-9,E07000222,Street Lights,2,1,2.0
2015-9,E07000223,Incivilities,1,1,1.0
2015-9,E07000223,Open Spaces/Parks,1,1,1.0
2015-9,E07000223,Other,1,1,1.0
2015-9,E07000223,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000223,Pavement /Footway Defects,1,1,1.0
2015-9,E07000223,Road Safety,1,1,1.0
2015-9,E07000223,Road Surface Defects,2,2,1.0
2015-9,E07000223,Rubbish,1,1,1.0
2015-9,E07000224,Abandoned Vehicles,1,1,1.0
2015-9,E07000224,Highways Enquiries,6,6,1.0
2015-9,E07000224,Other,2,2,1.0
2015-9,E07000224,Pavement /Footway Defects,2,2,1.0
2015-9,E07000224,Road Safety,1,1,1.0
2015-9,E07000224,Road Surface Defects,1,1,1.0
2015-9,E07000225,Dog Fouling,1,1,1.0
2015-9,E07000225,Incivilities,1,1,1.0
2015-9,E07000225,Other,1,1,1.0
2015-9,E07000225,Parking,1,1,1.0
2015-9,E07000225,Pavement /Footway Defects,1,1,1.0
2015-9,E07000225,Road Surface Defects,2,2,1.0
2015-9,E07000225,Rubbish,1,1,1.0
2015-9,E07000225,Street Lights,1,1,1.0
