lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01032953,B25,2,1,2.0
E01032954,B25,2,1,2.0
E01033282,B25,5,4,1.25
E01033306,B25,1,1,1.0
E01033345,B25,1,1,1.0
E01033347,B25,1,1,1.0
E01033352,B25,1,1,1.0
E01000645,B26,3,3,1.0
E01000647,B26,4,3,1.3333333333333333
E01000648,B26,7,7,1.0
E01000649,B26,3,3,1.0
E01000650,B26,3,3,1.0
E01000652,B26,3,2,1.5
E01000653,B26,2,2,1.0
E01000654,B26,1,1,1.0
E01000655,B26,4,3,1.3333333333333333
E01000656,B26,3,3,1.0
E01000657,B26,2,2,1.0
E01000658,B26,2,2,1.0
E01000659,B26,2,2,1.0
E01000661,B26,14,4,3.5
E01000662,B26,1,1,1.0
E01000663,B26,5,2,2.5
E01000664,B26,4,2,2.0
E01000665,B26,5,4,1.25
E01000666,B26,11,4,2.75
E01000668,B26,16,4,4.0
E01000669,B26,5,1,5.0
E01000670,B26,2,2,1.0
E01000671,B26,3,2,1.5
E01000672,B26,1,1,1.0
E01000673,B26,1,1,1.0
E01000675,B26,7,3,2.3333333333333335
E01000676,B26,5,5,1.0
E01000677,B26,5,4,1.25
E01000678,B26,2,2,1.0
E01000680,B26,5,5,1.0
E01000681,B26,1,1,1.0
E01000682,B26,1,1,1.0
E01000683,B26,4,4,1.0
E01000684,B26,5,4,1.25
E01000686,B26,4,4,1.0
E01000687,B26,2,2,1.0
E01000689,B26,3,3,1.0
E01000690,B26,2,1,2.0
E01000691,B26,1,1,1.0
E01000692,B26,4,2,2.0
E01000694,B26,10,5,2.0
E01000695,B26,1,1,1.0
E01000696,B26,2,2,1.0
E01000697,B26,3,3,1.0
E01000699,B26,6,4,1.5
E01000700,B26,2,2,1.0
E01000701,B26,5,3,1.6666666666666667
E01000702,B26,1,1,1.0
E01000703,B26,1,1,1.0
E01000704,B26,1,1,1.0
E01000705,B26,1,1,1.0
E01000706,B26,2,2,1.0
E01000707,B26,3,3,1.0
E01000709,B26,2,2,1.0
E01000710,B26,5,5,1.0
E01000711,B26,3,2,1.5
E01000712,B26,2,2,1.0
E01000713,B26,3,3,1.0
E01000714,B26,2,2,1.0
E01000715,B26,1,1,1.0
E01000716,B26,4,4,1.0
E01000718,B26,8,6,1.3333333333333333
E01000719,B26,10,2,5.0
E01000720,B26,3,3,1.0
E01000721,B26,1,1,1.0
E01000722,B26,3,3,1.0
E01000723,B26,2,2,1.0
E01000725,B26,4,1,4.0
E01000726,B26,5,1,5.0
E01000727,B26,6,4,1.5
E01000728,B26,2,2,1.0
E01000729,B26,2,2,1.0
E01000730,B26,2,2,1.0
E01000731,B26,1,1,1.0
E01000732,B26,2,2,1.0
E01000733,B26,6,3,2.0
E01000734,B26,1,1,1.0
E01000735,B26,2,2,1.0
E01000736,B26,1,1,1.0
E01000737,B26,1,1,1.0
E01000739,B26,5,2,2.5
E01000741,B26,5,3,1.6666666666666667
E01000742,B26,11,8,1.375
E01000743,B26,5,5,1.0
E01000744,B26,2,1,2.0
E01000745,B26,8,6,1.3333333333333333
E01000746,B26,4,3,1.3333333333333333
E01000747,B26,2,2,1.0
E01000748,B26,6,5,1.2
E01000749,B26,2,2,1.0
E01000750,B26,1,1,1.0
E01000751,B26,2,2,1.0
E01000752,B26,1,1,1.0
E01000753,B26,1,1,1.0
E01000754,B26,3,2,1.5
E01000755,B26,1,1,1.0
E01000756,B26,1,1,1.0
E01000757,B26,2,2,1.0
E01000758,B26,1,1,1.0
E01000759,B26,7,7,1.0
E01000760,B26,2,2,1.0
E01000761,B26,3,3,1.0
E01000762,B26,2,2,1.0
E01000763,B26,1,1,1.0
E01000764,B26,2,1,2.0
E01000765,B26,8,4,2.0
E01000766,B26,3,3,1.0
E01000767,B26,1,1,1.0
E01000768,B26,2,2,1.0
E01000770,B26,5,4,1.25
E01000771,B26,3,3,1.0
E01000772,B26,3,3,1.0
E01000773,B26,4,3,1.3333333333333333
E01000774,B26,5,2,2.5
E01000775,B26,6,3,2.0
E01000777,B26,3,3,1.0
E01000778,B26,1,1,1.0
E01000779,B26,1,1,1.0
E01000780,B26,1,1,1.0
E01000781,B26,1,1,1.0
E01000782,B26,4,3,1.3333333333333333
E01000783,B26,1,1,1.0
E01000786,B26,2,2,1.0
E01000787,B26,2,2,1.0
E01000788,B26,8,6,1.3333333333333333
E01000789,B26,1,1,1.0
E01000790,B26,3,3,1.0
E01000791,B26,1,1,1.0
E01000792,B26,1,1,1.0
E01000793,B26,1,1,1.0
E01000794,B26,1,1,1.0
E01000797,B26,5,5,1.0
E01000798,B26,3,3,1.0
E01000799,B26,9,6,1.5
E01000800,B26,7,5,1.4
E01000801,B26,1,1,1.0
E01000802,B26,1,1,1.0
E01000803,B26,3,3,1.0
E01000804,B26,2,2,1.0
E01000805,B26,1,1,1.0
E01000806,B26,1,1,1.0
E01000807,B26,1,1,1.0
E01000808,B26,2,2,1.0
E01000809,B26,2,2,1.0
E01000811,B26,1,1,1.0
E01000812,B26,4,4,1.0
E01000813,B26,1,1,1.0
E01000814,B26,2,2,1.0
E01000815,B26,3,3,1.0
E01000818,B26,2,2,1.0
E01000819,B26,2,1,2.0
E01000820,B26,3,3,1.0
E01000823,B26,3,3,1.0
E01000824,B26,4,4,1.0
E01000827,B26,1,1,1.0
E01000828,B26,5,1,5.0
E01000829,B26,6,5,1.2
E01000831,B26,3,3,1.0
E01000832,B26,1,1,1.0
E01000834,B26,4,1,4.0
E01000835,B26,2,2,1.0
E01000836,B26,5,3,1.6666666666666667
E01000837,B26,1,1,1.0
E01000840,B26,1,1,1.0
E01000841,B26,1,1,1.0
E01001572,B26,3,3,1.0
E01001576,B26,1,1,1.0
E01001581,B26,1,1,1.0
E01001582,B26,2,2,1.0
E01001584,B26,1,1,1.0
E01001587,B26,1,1,1.0
E01001588,B26,1,1,1.0
E01001591,B26,2,2,1.0
E01001595,B26,1,1,1.0
E01001597,B26,1,1,1.0
E01001598,B26,1,1,1.0
E01001603,B26,1,1,1.0
E01001605,B26,1,1,1.0
E01001608,B26,3,3,1.0
E01001609,B26,1,1,1.0
E01001611,B26,1,1,1.0
E01001615,B26,4,3,1.3333333333333333
E01001617,B26,3,2,1.5
E01001619,B26,2,1,2.0
E01001621,B26,4,3,1.3333333333333333
E01001623,B26,8,4,2.0
E01001624,B26,1,1,1.0
E01001632,B26,2,2,1.0
E01001633,B26,1,1,1.0
E01001634,B26,1,1,1.0
E01001635,B26,1,1,1.0
E01001636,B26,1,1,1.0
E01001637,B26,2,1,2.0
E01001638,B26,2,2,1.0
E01001640,B26,2,2,1.0
E01001641,B26,1,1,1.0
E01001642,B26,1,1,1.0
E01001644,B26,1,1,1.0
E01001647,B26,2,2,1.0
E01001649,B26,1,1,1.0
E01001654,B26,1,1,1.0
E01001656,B26,2,1,2.0
E01001657,B26,2,2,1.0
E01001658,B26,1,1,1.0
E01001662,B26,4,4,1.0
E01001664,B26,2,2,1.0
E01001665,B26,4,1,4.0
E01001667,B26,3,2,1.5
E01001668,B26,2,2,1.0
E01001669,B26,5,2,2.5
E01001671,B26,1,1,1.0
E01001676,B26,1,1,1.0
E01001677,B26,2,2,1.0
E01001679,B26,1,1,1.0
E01001680,B26,1,1,1.0
E01001681,B26,2,2,1.0
E01001682,B26,2,2,1.0
E01001683,B26,3,3,1.0
E01001685,B26,1,1,1.0
E01001686,B26,2,2,1.0
E01001687,B26,1,1,1.0
E01001688,B26,1,1,1.0
E01001693,B26,1,1,1.0
E01001694,B26,2,1,2.0
E01001695,B26,2,1,2.0
E01001698,B26,1,1,1.0
E01001701,B26,1,1,1.0
E01001704,B26,1,1,1.0
E01001709,B26,11,4,2.75
E01022851,B26,1,1,1.0
E01022854,B26,1,1,1.0
E01022857,B26,1,1,1.0
E01022859,B26,1,1,1.0
E01022872,B26,1,1,1.0
E01022873,B26,2,2,1.0
E01022877,B26,2,2,1.0
E01022878,B26,2,2,1.0
E01022879,B26,3,3,1.0
E01022880,B26,2,2,1.0
E01022885,B26,1,1,1.0
E01022891,B26,3,3,1.0
E01022896,B26,1,1,1.0
E01022897,B26,1,1,1.0
E01023460,B26,1,1,1.0
E01023467,B26,1,1,1.0
E01023474,B26,1,1,1.0
E01023477,B26,1,1,1.0
E01023487,B26,1,1,1.0
E01023492,B26,1,1,1.0
E01023497,B26,2,2,1.0
E01023504,B26,2,1,2.0
E01023506,B26,1,1,1.0
E01023510,B26,1,1,1.0
E01023512,B26,1,1,1.0
E01023750,B26,1,1,1.0
E01023751,B26,3,3,1.0
E01023753,B26,1,1,1.0
E01023754,B26,3,2,1.5
E01023755,B26,4,1,4.0
E01023756,B26,8,3,2.6666666666666665
E01023757,B26,4,3,1.3333333333333333
E01023758,B26,9,3,3.0
E01023759,B26,2,2,1.0
E01023761,B26,1,1,1.0
E01023762,B26,6,2,3.0
E01023763,B26,6,3,2.0
E01023764,B26,5,3,1.6666666666666667
E01023765,B26,2,1,2.0
E01023766,B26,9,4,2.25
E01023767,B26,1,1,1.0
E01023771,B26,3,3,1.0
E01023772,B26,1,1,1.0
E01023774,B26,5,3,1.6666666666666667
E01023775,B26,2,1,2.0
E01023776,B26,2,1,2.0
E01023777,B26,2,2,1.0
E01023778,B26,1,1,1.0
E01023780,B26,1,1,1.0
E01023781,B26,15,8,1.875
E01023782,B26,4,3,1.3333333333333333
E01023784,B26,4,2,2.0
E01023785,B26,4,2,2.0
E01023786,B26,1,1,1.0
E01023787,B26,3,2,1.5
E01023788,B26,2,2,1.0
E01023789,B26,7,3,2.3333333333333335
E01023790,B26,2,2,1.0
E01023792,B26,1,1,1.0
E01023793,B26,2,1,2.0
E01023794,B26,4,2,2.0
E01023796,B26,3,2,1.5
E01023797,B26,1,1,1.0
E01023798,B26,5,5,1.0
E01023799,B26,4,3,1.3333333333333333
E01023800,B26,5,3,1.6666666666666667
E01023801,B26,2,2,1.0
E01028424,B26,2,1,2.0
E01028431,B26,1,1,1.0
E01028455,B26,1,1,1.0
E01028461,B26,1,1,1.0
E01028497,B26,2,2,1.0
E01028498,B26,1,1,1.0
E01028502,B26,1,1,1.0
E01028509,B26,1,1,1.0
E01028528,B26,1,1,1.0
E01028532,B26,1,1,1.0
E01028557,B26,2,1,2.0
E01028592,B26,1,1,1.0
E01028603,B26,1,1,1.0
E01028612,B26,1,1,1.0
E01028620,B26,1,1,1.0
E01028625,B26,1,1,1.0
E01028641,B26,1,1,1.0
E01028647,B26,2,2,1.0
E01028652,B26,1,1,1.0
E01028673,B26,1,1,1.0
E01028679,B26,1,1,1.0
E01028691,B26,1,1,1.0
E01028713,B26,1,1,1.0
E01028714,B26,1,1,1.0
E01028715,B26,1,1,1.0
E01028743,B26,1,1,1.0
E01028751,B26,1,1,1.0
E01028755,B26,1,1,1.0
E01028762,B26,1,1,1.0
E01028766,B26,1,1,1.0
E01028776,B26,1,1,1.0
E01028779,B26,1,1,1.0
E01028787,B26,1,1,1.0
E01028795,B26,1,1,1.0
E01028796,B26,1,1,1.0
E01028823,B26,1,1,1.0
E01031134,B26,1,1,1.0
E01031197,B26,1,1,1.0
E01031239,B26,1,1,1.0
E01032563,B26,3,3,1.0
E01032567,B26,4,3,1.3333333333333333
E01032568,B26,1,1,1.0
E01032857,B26,1,1,1.0
E01032951,B26,1,1,1.0
E01033609,B26,1,1,1.0
E01033727,B26,1,1,1.0
E01033729,B26,1,1,1.0
E01033738,B26,4,3,1.3333333333333333
E01033741,B26,10,4,2.5
E01033742,B26,2,2,1.0
E01033744,B26,1,1,1.0
E01033745,B26,2,2,1.0
S01007235,B26,1,1,1.0
E01014542,B27,1,1,1.0
E01014572,B27,1,1,1.0
E01014590,B27,2,2,1.0
E01014596,B27,1,1,1.0
E01014685,B27,1,1,1.0
E01014704,B27,1,1,1.0
E01014710,B27,1,1,1.0
E01022870,B27,1,1,1.0
E01023514,B27,1,1,1.0
E01023750,B27,4,3,1.3333333333333333
E01023751,B27,1,1,1.0
E01023752,B27,1,1,1.0
E01023754,B27,2,2,1.0
E01023755,B27,4,2,2.0
E01023756,B27,4,2,2.0
E01023757,B27,5,2,2.5
E01023758,B27,11,2,5.5
E01023759,B27,1,1,1.0
E01023760,B27,1,1,1.0
E01023761,B27,1,1,1.0
E01023762,B27,2,2,1.0
E01023763,B27,1,1,1.0
E01023764,B27,2,1,2.0
E01023765,B27,1,1,1.0
E01023766,B27,4,2,2.0
E01023767,B27,1,1,1.0
E01023770,B27,2,2,1.0
E01023771,B27,1,1,1.0
E01023772,B27,2,1,2.0
E01023774,B27,3,2,1.5
E01023775,B27,2,1,2.0
E01023776,B27,3,2,1.5
E01023777,B27,4,1,4.0
E01023778,B27,1,1,1.0
E01023779,B27,1,1,1.0
E01023780,B27,3,3,1.0
E01023781,B27,8,1,8.0
E01023782,B27,1,1,1.0
E01023783,B27,2,2,1.0
E01023785,B27,2,1,2.0
E01023786,B27,2,2,1.0
E01023787,B27,1,1,1.0
E01023788,B27,1,1,1.0
E01023789,B27,1,1,1.0
E01023791,B27,3,1,3.0
E01023793,B27,2,2,1.0
E01023794,B27,1,1,1.0
E01023795,B27,1,1,1.0
E01023796,B27,5,1,5.0
E01023797,B27,2,1,2.0
E01023798,B27,4,1,4.0
E01023800,B27,4,2,2.0
E01023801,B27,1,1,1.0
E01028487,B27,1,1,1.0
E01028561,B27,1,1,1.0
E01028730,B27,1,1,1.0
E01028777,B27,1,1,1.0
E01032856,B27,1,1,1.0
E01033342,B27,1,1,1.0
E01000645,B28,3,3,1.0
E01000646,B28,1,1,1.0
E01000648,B28,2,2,1.0
E01000649,B28,2,2,1.0
E01000650,B28,1,1,1.0
E01000651,B28,2,1,2.0
E01000654,B28,1,1,1.0
E01000655,B28,2,2,1.0
E01000656,B28,1,1,1.0
E01000658,B28,2,2,1.0
E01000664,B28,1,1,1.0
E01000665,B28,5,5,1.0
E01000666,B28,3,2,1.5
E01000668,B28,1,1,1.0
E01000669,B28,1,1,1.0
E01000671,B28,2,2,1.0
E01000672,B28,3,2,1.5
E01000679,B28,1,1,1.0
E01000680,B28,2,2,1.0
E01000684,B28,5,5,1.0
E01000686,B28,1,1,1.0
E01000687,B28,1,1,1.0
E01000688,B28,1,1,1.0
E01000690,B28,1,1,1.0
E01000692,B28,2,2,1.0
E01000693,B28,2,2,1.0
E01000694,B28,2,2,1.0
E01000695,B28,1,1,1.0
E01000696,B28,1,1,1.0
E01000697,B28,1,1,1.0
E01000698,B28,1,1,1.0
E01000700,B28,2,2,1.0
E01000701,B28,1,1,1.0
E01000705,B28,1,1,1.0
E01000706,B28,1,1,1.0
E01000713,B28,1,1,1.0
E01000714,B28,1,1,1.0
E01000715,B28,1,1,1.0
E01000716,B28,1,1,1.0
E01000719,B28,1,1,1.0
E01000720,B28,1,1,1.0
E01000725,B28,1,1,1.0
E01000726,B28,1,1,1.0
E01000727,B28,1,1,1.0
E01000729,B28,1,1,1.0
E01000730,B28,3,3,1.0
E01000732,B28,1,1,1.0
E01000737,B28,3,3,1.0
E01000739,B28,3,3,1.0
E01000744,B28,1,1,1.0
E01000745,B28,1,1,1.0
E01000748,B28,2,2,1.0
E01000751,B28,1,1,1.0
E01000753,B28,2,2,1.0
E01000754,B28,3,3,1.0
E01000758,B28,1,1,1.0
E01000759,B28,1,1,1.0
E01000761,B28,1,1,1.0
E01000762,B28,1,1,1.0
E01000765,B28,1,1,1.0
E01000766,B28,1,1,1.0
E01000769,B28,1,1,1.0
E01000770,B28,1,1,1.0
E01000774,B28,1,1,1.0
E01000775,B28,1,1,1.0
E01000777,B28,1,1,1.0
E01000788,B28,1,1,1.0
E01000789,B28,2,2,1.0
E01000790,B28,5,3,1.6666666666666667
E01000792,B28,1,1,1.0
E01000793,B28,4,4,1.0
E01000794,B28,1,1,1.0
E01000797,B28,3,3,1.0
E01000804,B28,3,3,1.0
E01000805,B28,1,1,1.0
E01000806,B28,1,1,1.0
E01000807,B28,2,2,1.0
E01000808,B28,1,1,1.0
E01000809,B28,2,2,1.0
E01000811,B28,2,2,1.0
E01000812,B28,2,2,1.0
E01000814,B28,5,5,1.0
E01000818,B28,1,1,1.0
E01000822,B28,1,1,1.0
E01000823,B28,1,1,1.0
E01000824,B28,2,2,1.0
E01000826,B28,3,3,1.0
E01000832,B28,1,1,1.0
E01000835,B28,1,1,1.0
E01001598,B28,1,1,1.0
E01001640,B28,1,1,1.0
E01022881,B28,1,1,1.0
E01022887,B28,1,1,1.0
E01022888,B28,2,2,1.0
E01022889,B28,1,1,1.0
E01022896,B28,1,1,1.0
E01023750,B28,1,1,1.0
E01023751,B28,1,1,1.0
E01023757,B28,1,1,1.0
E01023759,B28,1,1,1.0
E01023768,B28,1,1,1.0
E01023772,B28,1,1,1.0
E01023785,B28,1,1,1.0
E01023793,B28,1,1,1.0
E01023801,B28,1,1,1.0
E01028423,B28,1,1,1.0
E01028424,B28,2,2,1.0
E01028425,B28,1,1,1.0
E01028427,B28,1,1,1.0
E01028429,B28,1,1,1.0
E01028435,B28,1,1,1.0
E01028437,B28,2,2,1.0
E01028438,B28,1,1,1.0
E01028439,B28,1,1,1.0
E01028441,B28,4,4,1.0
E01028445,B28,2,2,1.0
E01028450,B28,1,1,1.0
E01028452,B28,1,1,1.0
E01028454,B28,1,1,1.0
E01028455,B28,1,1,1.0
E01028457,B28,2,2,1.0
E01028458,B28,1,1,1.0
E01028461,B28,3,3,1.0
E01028462,B28,1,1,1.0
E01028466,B28,2,2,1.0
E01028468,B28,2,2,1.0
E01028469,B28,1,1,1.0
E01028471,B28,1,1,1.0
E01028472,B28,1,1,1.0
E01028473,B28,1,1,1.0
E01028475,B28,2,2,1.0
E01028476,B28,1,1,1.0
E01028478,B28,1,1,1.0
E01028481,B28,2,2,1.0
E01028486,B28,1,1,1.0
E01028488,B28,1,1,1.0
E01028491,B28,1,1,1.0
E01028492,B28,2,2,1.0
E01028502,B28,3,2,1.5
E01028505,B28,2,2,1.0
E01028506,B28,1,1,1.0
E01028511,B28,1,1,1.0
E01028512,B28,3,3,1.0
E01028513,B28,2,2,1.0
E01028514,B28,2,2,1.0
E01028516,B28,1,1,1.0
E01028520,B28,1,1,1.0
E01028521,B28,8,3,2.6666666666666665
E01028522,B28,1,1,1.0
E01028525,B28,1,1,1.0
E01028528,B28,2,1,2.0
E01028529,B28,1,1,1.0
E01028531,B28,1,1,1.0
E01028532,B28,1,1,1.0
E01028533,B28,1,1,1.0
E01028536,B28,1,1,1.0
E01028538,B28,1,1,1.0
E01028539,B28,1,1,1.0
E01028540,B28,2,2,1.0
E01028544,B28,1,1,1.0
E01028546,B28,1,1,1.0
E01028547,B28,1,1,1.0
E01028548,B28,2,2,1.0
E01028554,B28,3,3,1.0
E01028556,B28,2,2,1.0
E01028560,B28,3,3,1.0
E01028561,B28,7,7,1.0
E01028562,B28,1,1,1.0
E01028574,B28,1,1,1.0
E01028575,B28,1,1,1.0
E01028579,B28,1,1,1.0
E01028580,B28,1,1,1.0
E01028581,B28,5,4,1.25
E01028583,B28,1,1,1.0
E01028591,B28,3,3,1.0
E01028594,B28,1,1,1.0
E01028596,B28,1,1,1.0
E01028598,B28,1,1,1.0
E01028599,B28,1,1,1.0
E01028605,B28,1,1,1.0
E01028607,B28,1,1,1.0
E01028610,B28,1,1,1.0
E01028614,B28,1,1,1.0
E01028615,B28,1,1,1.0
E01028617,B28,1,1,1.0
E01028618,B28,2,1,2.0
E01028619,B28,2,1,2.0
E01028620,B28,2,2,1.0
E01028621,B28,29,5,5.8
E01028622,B28,5,2,2.5
E01028623,B28,1,1,1.0
E01028624,B28,8,1,8.0
E01028625,B28,1,1,1.0
E01028626,B28,2,2,1.0
E01028628,B28,1,1,1.0
E01028629,B28,1,1,1.0
E01028632,B28,1,1,1.0
E01028633,B28,3,2,1.5
E01028635,B28,3,2,1.5
E01028636,B28,1,1,1.0
E01028637,B28,3,2,1.5
E01028645,B28,2,2,1.0
E01028648,B28,2,2,1.0
E01028652,B28,1,1,1.0
E01028654,B28,1,1,1.0
E01028657,B28,1,1,1.0
E01028664,B28,2,2,1.0
E01028670,B28,2,2,1.0
E01028671,B28,2,2,1.0
E01028672,B28,1,1,1.0
E01028674,B28,2,2,1.0
E01028677,B28,2,2,1.0
E01028680,B28,1,1,1.0
E01028684,B28,1,1,1.0
E01028685,B28,1,1,1.0
E01028689,B28,2,2,1.0
E01028693,B28,2,2,1.0
E01028694,B28,1,1,1.0
E01028696,B28,1,1,1.0
E01028698,B28,1,1,1.0
E01028699,B28,1,1,1.0
E01028701,B28,2,2,1.0
E01028703,B28,1,1,1.0
E01028705,B28,1,1,1.0
E01028707,B28,2,2,1.0
E01028708,B28,3,2,1.5
E01028709,B28,6,6,1.0
E01028710,B28,5,4,1.25
E01028714,B28,2,1,2.0
E01028715,B28,2,1,2.0
E01028716,B28,3,2,1.5
E01028719,B28,1,1,1.0
E01028721,B28,1,1,1.0
E01028724,B28,1,1,1.0
E01028727,B28,8,3,2.6666666666666665
E01028731,B28,2,2,1.0
E01028732,B28,1,1,1.0
E01028736,B28,1,1,1.0
E01028743,B28,1,1,1.0
E01028745,B28,2,2,1.0
E01028746,B28,2,2,1.0
E01028753,B28,4,3,1.3333333333333333
E01028756,B28,1,1,1.0
E01028758,B28,1,1,1.0
E01028762,B28,1,1,1.0
E01028765,B28,1,1,1.0
E01028767,B28,1,1,1.0
E01028772,B28,2,1,2.0
E01028778,B28,1,1,1.0
E01028780,B28,1,1,1.0
E01028781,B28,1,1,1.0
E01028782,B28,1,1,1.0
E01028783,B28,4,4,1.0
E01028785,B28,2,2,1.0
E01028786,B28,2,2,1.0
E01028788,B28,4,4,1.0
E01028793,B28,1,1,1.0
E01028796,B28,2,2,1.0
E01028798,B28,1,1,1.0
E01028807,B28,3,3,1.0
E01028808,B28,1,1,1.0
E01028809,B28,2,2,1.0
E01028814,B28,1,1,1.0
E01028815,B28,2,1,2.0
E01028820,B28,1,1,1.0
E01028821,B28,1,1,1.0
E01031200,B28,1,1,1.0
E01031268,B28,1,1,1.0
E01031300,B28,1,1,1.0
E01031308,B28,1,1,1.0
E01031309,B28,1,1,1.0
E01032554,B28,1,1,1.0
E01032555,B28,1,1,1.0
E01032562,B28,1,1,1.0
E01032570,B28,2,2,1.0
E01032857,B28,1,1,1.0
E01032943,B28,2,2,1.0
E01032947,B28,3,3,1.0
E01032951,B28,3,3,1.0
E01033282,B28,1,1,1.0
E01033305,B28,1,1,1.0
E01033744,B28,1,1,1.0
S01007130,B28,1,1,1.0
S01007151,B28,1,1,1.0
S01007153,B28,1,1,1.0
S01007155,B28,3,2,1.5
S01007162,B28,1,1,1.0
S01007165,B28,1,1,1.0
S01007174,B28,2,2,1.0
S01007180,B28,1,1,1.0
S01007187,B28,1,1,1.0
S01007188,B28,1,1,1.0
S01007190,B28,1,1,1.0
S01007196,B28,1,1,1.0
S01007200,B28,1,1,1.0
S01007208,B28,2,1,2.0
S01007209,B28,1,1,1.0
S01007218,B28,2,2,1.0
S01007235,B28,1,1,1.0
S01007236,B28,1,1,1.0
S01007239,B28,1,1,1.0
S01007242,B28,2,2,1.0
S01007250,B28,1,1,1.0
S01007266,B28,1,1,1.0
S01007278,B28,1,1,1.0
S01007283,B28,2,2,1.0
E01014540,B29,1,1,1.0
E01014542,B29,3,2,1.5
E01014592,B29,1,1,1.0
E01014614,B29,1,1,1.0
E01014617,B29,1,1,1.0
E01014623,B29,1,1,1.0
E01014634,B29,1,1,1.0
E01014644,B29,1,1,1.0
E01014645,B29,1,1,1.0
E01014649,B29,1,1,1.0
E01014658,B29,2,2,1.0
E01014662,B29,1,1,1.0
E01014691,B29,1,1,1.0
E01014718,B29,2,2,1.0
E01014723,B29,1,1,1.0
E01033353,B29,1,1,1.0
E01033355,B29,2,2,1.0
E01014494,B3,1,1,1.0
E01014564,B3,1,1,1.0
E01014594,B3,1,1,1.0
E01014658,B3,1,1,1.0
E01028476,B3,1,1,1.0
E01028542,B3,1,1,1.0
E01028646,B3,1,1,1.0
E01028733,B3,1,1,1.0
E01028772,B3,1,1,1.0
E01028521,B4,1,1,1.0
E01031099,B4,2,1,2.0
E01001617,B6,1,1,1.0
E01001668,B6,1,1,1.0
E01001685,B6,3,3,1.0
E01001712,B6,1,1,1.0
E01022857,B6,1,1,1.0
E01023755,B6,1,1,1.0
E01023758,B6,2,1,2.0
E01023762,B6,1,1,1.0
E01023763,B6,1,1,1.0
E01023789,B6,2,2,1.0
E01023793,B6,2,2,1.0
E01023794,B6,1,1,1.0
E01023796,B6,1,1,1.0
E01023798,B6,1,1,1.0
E01023801,B6,1,1,1.0
E01028766,B6,1,1,1.0
E01000654,B7,1,1,1.0
E01000675,B7,1,1,1.0
E01000678,B7,1,1,1.0
E01000680,B7,1,1,1.0
E01000684,B7,1,1,1.0
E01000697,B7,1,1,1.0
E01000702,B7,1,1,1.0
E01000712,B7,1,1,1.0
E01000758,B7,1,1,1.0
E01000771,B7,1,1,1.0
E01000775,B7,2,2,1.0
E01000778,B7,1,1,1.0
E01000780,B7,1,1,1.0
E01000783,B7,1,1,1.0
E01000784,B7,1,1,1.0
E01000786,B7,1,1,1.0
E01000795,B7,1,1,1.0
E01000820,B7,1,1,1.0
E01000831,B7,1,1,1.0
E01000836,B7,2,1,2.0
E01001625,B7,1,1,1.0
E01014498,B7,1,1,1.0
E01014511,B7,1,1,1.0
E01014514,B7,1,1,1.0
E01014525,B7,2,2,1.0
E01014534,B7,1,1,1.0
E01014535,B7,1,1,1.0
E01014540,B7,3,3,1.0
E01014542,B7,3,3,1.0
E01014545,B7,1,1,1.0
E01014550,B7,1,1,1.0
E01014559,B7,1,1,1.0
E01014564,B7,2,2,1.0
E01014569,B7,1,1,1.0
E01014573,B7,1,1,1.0
E01014577,B7,1,1,1.0
E01014580,B7,1,1,1.0
E01014582,B7,1,1,1.0
E01014607,B7,1,1,1.0
E01014615,B7,1,1,1.0
E01014619,B7,1,1,1.0
E01014630,B7,1,1,1.0
E01014645,B7,1,1,1.0
E01014651,B7,1,1,1.0
E01014655,B7,2,2,1.0
E01014662,B7,2,2,1.0
E01014667,B7,1,1,1.0
E01014678,B7,1,1,1.0
E01014681,B7,3,3,1.0
E01014701,B7,1,1,1.0
E01014711,B7,1,1,1.0
E01014712,B7,1,1,1.0
E01014715,B7,1,1,1.0
E01014719,B7,2,1,2.0
E01014730,B7,1,1,1.0
E01028422,B7,8,2,4.0
E01028423,B7,3,2,1.5
E01028424,B7,1,1,1.0
E01028427,B7,2,2,1.0
E01028432,B7,1,1,1.0
E01028435,B7,1,1,1.0
E01028438,B7,1,1,1.0
E01028443,B7,2,1,2.0
E01028445,B7,1,1,1.0
E01028454,B7,1,1,1.0
E01028467,B7,1,1,1.0
E01028470,B7,2,2,1.0
E01028477,B7,1,1,1.0
E01028479,B7,1,1,1.0
E01028480,B7,2,1,2.0
E01028484,B7,1,1,1.0
E01028485,B7,1,1,1.0
E01028488,B7,2,2,1.0
E01028489,B7,1,1,1.0
E01028500,B7,2,2,1.0
E01028501,B7,1,1,1.0
E01028503,B7,1,1,1.0
E01028505,B7,2,1,2.0
E01028506,B7,1,1,1.0
E01028512,B7,1,1,1.0
E01028521,B7,10,3,3.3333333333333335
E01028528,B7,1,1,1.0
E01028532,B7,1,1,1.0
E01028534,B7,2,1,2.0
E01028542,B7,1,1,1.0
E01028580,B7,1,1,1.0
E01028594,B7,1,1,1.0
E01028601,B7,1,1,1.0
E01028610,B7,1,1,1.0
E01028612,B7,3,1,3.0
E01028615,B7,6,4,1.5
E01028625,B7,1,1,1.0
E01028626,B7,1,1,1.0
E01028637,B7,1,1,1.0
E01028640,B7,2,2,1.0
E01028641,B7,5,1,5.0
E01028642,B7,1,1,1.0
E01028643,B7,2,1,2.0
