lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028809,B28,1,1,1.0
E01028818,B28,1,1,1.0
E01028819,B28,1,1,1.0
E01032562,B28,1,1,1.0
E01032563,B28,1,1,1.0
E01032570,B28,1,1,1.0
E01032942,B28,1,1,1.0
E01032943,B28,1,1,1.0
E01032953,B28,1,1,1.0
E01033306,B28,1,1,1.0
E01033735,B28,1,1,1.0
S01007137,B28,1,1,1.0
S01007147,B28,1,1,1.0
S01007211,B28,1,1,1.0
S01007218,B28,2,2,1.0
S01007219,B28,1,1,1.0
S01007224,B28,1,1,1.0
S01007230,B28,1,1,1.0
S01007237,B28,1,1,1.0
S01007251,B28,1,1,1.0
S01007259,B28,1,1,1.0
S01007269,B28,1,1,1.0
S01007274,B28,2,2,1.0
S01007275,B28,1,1,1.0
S01007277,B28,1,1,1.0
E01014492,B29,1,1,1.0
E01014528,B29,1,1,1.0
E01014563,B29,1,1,1.0
E01014575,B29,1,1,1.0
E01014617,B29,1,1,1.0
E01014630,B29,1,1,1.0
E01014632,B29,1,1,1.0
E01014634,B29,1,1,1.0
E01014687,B29,1,1,1.0
E01014713,B29,1,1,1.0
E01014735,B29,1,1,1.0
E01028627,B29,1,1,1.0
E01028684,B29,1,1,1.0
E01032516,B29,1,1,1.0
E01014701,B3,1,1,1.0
E01028801,B3,2,2,1.0
E01028521,B4,1,1,1.0
E01028537,B4,1,1,1.0
E01001603,B6,1,1,1.0
E01001635,B6,1,1,1.0
E01001666,B6,1,1,1.0
E01001673,B6,1,1,1.0
E01022857,B6,2,2,1.0
E01022879,B6,1,1,1.0
E01023758,B6,1,1,1.0
E01023763,B6,1,1,1.0
E01023764,B6,1,1,1.0
E01023772,B6,2,2,1.0
E01023774,B6,2,2,1.0
E01023777,B6,1,1,1.0
E01023781,B6,1,1,1.0
E01023783,B6,1,1,1.0
E01023786,B6,1,1,1.0
E01023788,B6,1,1,1.0
E01023789,B6,2,1,2.0
E01023799,B6,1,1,1.0
E01028498,B6,3,1,3.0
E01028823,B6,1,1,1.0
E01028824,B6,1,1,1.0
E01032954,B6,1,1,1.0
E01000658,B7,3,1,3.0
E01000698,B7,1,1,1.0
E01000711,B7,1,1,1.0
E01000716,B7,1,1,1.0
E01000720,B7,1,1,1.0
E01000730,B7,2,2,1.0
E01000734,B7,1,1,1.0
E01000742,B7,1,1,1.0
E01000749,B7,1,1,1.0
E01000764,B7,1,1,1.0
E01000766,B7,1,1,1.0
E01000790,B7,1,1,1.0
E01000799,B7,1,1,1.0
E01000828,B7,1,1,1.0
E01000834,B7,1,1,1.0
E01000835,B7,1,1,1.0
E01001640,B7,1,1,1.0
E01014500,B7,1,1,1.0
E01014511,B7,1,1,1.0
E01014514,B7,1,1,1.0
E01014549,B7,1,1,1.0
E01014550,B7,1,1,1.0
E01014568,B7,1,1,1.0
E01014597,B7,1,1,1.0
E01014608,B7,1,1,1.0
E01014623,B7,1,1,1.0
E01014624,B7,1,1,1.0
E01014642,B7,1,1,1.0
E01014643,B7,2,1,2.0
E01014658,B7,1,1,1.0
E01014659,B7,1,1,1.0
E01014698,B7,1,1,1.0
E01014700,B7,1,1,1.0
E01014720,B7,1,1,1.0
E01014721,B7,1,1,1.0
E01014729,B7,1,1,1.0
E01028464,B7,1,1,1.0
E01028549,B7,1,1,1.0
E01028580,B7,1,1,1.0
E01028587,B7,1,1,1.0
E01028603,B7,1,1,1.0
E01028628,B7,1,1,1.0
E01028645,B7,1,1,1.0
E01028647,B7,1,1,1.0
E01028698,B7,1,1,1.0
E01028703,B7,1,1,1.0
E01028736,B7,1,1,1.0
E01028745,B7,1,1,1.0
E01028756,B7,1,1,1.0
E01028757,B7,2,1,2.0
E01028796,B7,1,1,1.0
E01031127,B7,1,1,1.0
E01031157,B7,1,1,1.0
E01031165,B7,1,1,1.0
E01031173,B7,1,1,1.0
E01031193,B7,2,1,2.0
E01031194,B7,1,1,1.0
E01031196,B7,1,1,1.0
E01031209,B7,1,1,1.0
E01031210,B7,1,1,1.0
E01031224,B7,1,1,1.0
E01031225,B7,1,1,1.0
E01031283,B7,1,1,1.0
E01031284,B7,1,1,1.0
E01031300,B7,1,1,1.0
E01031337,B7,1,1,1.0
E01033345,B7,1,1,1.0
E01000647,B8,2,2,1.0
E01000659,B8,1,1,1.0
E01000661,B8,1,1,1.0
E01000662,B8,1,1,1.0
E01000664,B8,1,1,1.0
E01000665,B8,1,1,1.0
E01000666,B8,1,1,1.0
E01000667,B8,1,1,1.0
E01000684,B8,1,1,1.0
E01000687,B8,1,1,1.0
E01000692,B8,1,1,1.0
E01000697,B8,1,1,1.0
E01000701,B8,1,1,1.0
E01000708,B8,1,1,1.0
E01000713,B8,1,1,1.0
E01000718,B8,1,1,1.0
E01000742,B8,1,1,1.0
E01000745,B8,4,3,1.3333333333333333
E01000758,B8,1,1,1.0
E01000795,B8,1,1,1.0
E01000804,B8,1,1,1.0
E01000806,B8,2,2,1.0
E01000807,B8,1,1,1.0
E01000812,B8,2,2,1.0
E01000825,B8,2,2,1.0
E01000832,B8,1,1,1.0
E01001576,B8,1,1,1.0
E01001610,B8,1,1,1.0
E01001620,B8,1,1,1.0
E01001629,B8,5,5,1.0
E01001637,B8,1,1,1.0
E01001655,B8,1,1,1.0
E01001682,B8,1,1,1.0
E01001683,B8,1,1,1.0
E01001706,B8,1,1,1.0
E01023760,B8,1,1,1.0
E01023762,B8,1,1,1.0
E01023766,B8,1,1,1.0
E01023771,B8,1,1,1.0
E01023796,B8,1,1,1.0
E01023801,B8,2,2,1.0
