lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01026167,B23,1,1,1.0
E01026170,B23,1,1,1.0
E01026174,B23,5,1,5.0
E01026176,B23,2,1,2.0
E01026178,B23,2,2,1.0
E01026182,B23,1,1,1.0
E01026183,B23,1,1,1.0
E01026186,B23,1,1,1.0
E01026191,B23,2,1,2.0
E01026193,B23,2,1,2.0
E01026195,B23,1,1,1.0
E01026196,B23,1,1,1.0
E01026198,B23,1,1,1.0
E01026200,B23,1,1,1.0
E01026201,B23,2,1,2.0
E01026209,B23,1,1,1.0
E01026210,B23,1,1,1.0
E01026220,B23,1,1,1.0
E01026221,B23,1,1,1.0
E01026230,B23,1,1,1.0
E01026232,B23,1,1,1.0
E01026247,B23,2,1,2.0
E01026248,B23,1,1,1.0
E01026254,B23,1,1,1.0
E01026257,B23,1,1,1.0
E01026258,B23,4,2,2.0
E01026263,B23,1,1,1.0
E01026264,B23,1,1,1.0
E01026265,B23,1,1,1.0
E01026269,B23,2,1,2.0
E01026276,B23,1,1,1.0
E01026277,B23,1,1,1.0
E01026285,B23,1,1,1.0
E01026289,B23,1,1,1.0
E01026290,B23,1,1,1.0
E01026293,B23,1,1,1.0
E01026306,B23,1,1,1.0
E01026308,B23,1,1,1.0
E01026310,B23,1,1,1.0
E01026314,B23,1,1,1.0
E01026315,B23,2,2,1.0
E01026316,B23,1,1,1.0
E01026318,B23,1,1,1.0
E01026319,B23,1,1,1.0
E01026324,B23,1,1,1.0
E01026329,B23,4,1,4.0
E01026330,B23,1,1,1.0
E01026332,B23,1,1,1.0
E01026333,B23,1,1,1.0
E01026334,B23,1,1,1.0
E01026335,B23,1,1,1.0
E01026336,B23,1,1,1.0
E01026340,B23,1,1,1.0
E01026346,B23,1,1,1.0
E01026349,B23,1,1,1.0
E01026352,B23,2,1,2.0
E01026361,B23,2,1,2.0
E01026364,B23,1,1,1.0
E01026373,B23,2,1,2.0
E01026376,B23,1,1,1.0
E01026378,B23,1,1,1.0
E01026384,B23,1,1,1.0
E01026385,B23,1,1,1.0
E01026386,B23,2,1,2.0
E01026387,B23,2,2,1.0
E01026388,B23,2,1,2.0
E01026391,B23,4,1,4.0
E01026392,B23,5,2,2.5
E01026394,B23,1,1,1.0
E01026396,B23,3,1,3.0
E01026397,B23,1,1,1.0
E01026399,B23,1,1,1.0
E01026405,B23,1,1,1.0
E01026407,B23,1,1,1.0
E01026409,B23,2,2,1.0
E01026410,B23,2,2,1.0
E01026411,B23,2,1,2.0
E01026413,B23,1,1,1.0
E01026414,B23,1,1,1.0
E01026415,B23,3,1,3.0
E01026416,B23,1,1,1.0
E01027009,B23,1,1,1.0
E01027018,B23,1,1,1.0
E01027020,B23,1,1,1.0
E01027026,B23,1,1,1.0
E01027027,B23,1,1,1.0
E01027035,B23,2,2,1.0
E01027039,B23,1,1,1.0
E01027043,B23,1,1,1.0
E01027048,B23,1,1,1.0
E01027113,B23,1,1,1.0
E01027117,B23,1,1,1.0
E01027129,B23,1,1,1.0
E01027136,B23,1,1,1.0
E01027138,B23,1,1,1.0
E01027180,B23,1,1,1.0
E01027184,B23,1,1,1.0
E01027290,B23,1,1,1.0
E01027320,B23,1,1,1.0
E01027323,B23,1,1,1.0
E01027326,B23,1,1,1.0
E01027327,B23,1,1,1.0
E01027336,B23,1,1,1.0
E01027353,B23,1,1,1.0
E01031010,B23,1,1,1.0
E01031017,B23,1,1,1.0
E01031022,B23,2,2,1.0
E01031024,B23,1,1,1.0
E01031037,B23,2,2,1.0
E01031038,B23,1,1,1.0
E01031051,B23,1,1,1.0
E01031060,B23,1,1,1.0
E01031070,B23,1,1,1.0
E01031075,B23,1,1,1.0
E01031077,B23,1,1,1.0
E01031113,B23,1,1,1.0
E01031134,B23,1,1,1.0
E01031150,B23,2,2,1.0
E01031159,B23,1,1,1.0
E01031160,B23,1,1,1.0
E01031162,B23,1,1,1.0
E01031166,B23,1,1,1.0
E01031168,B23,1,1,1.0
E01031171,B23,1,1,1.0
E01031182,B23,1,1,1.0
E01031185,B23,1,1,1.0
E01031193,B23,1,1,1.0
E01031197,B23,1,1,1.0
E01031207,B23,1,1,1.0
E01031209,B23,1,1,1.0
E01031211,B23,1,1,1.0
E01031212,B23,2,2,1.0
E01031218,B23,1,1,1.0
E01031219,B23,1,1,1.0
E01031222,B23,1,1,1.0
E01031235,B23,1,1,1.0
E01031237,B23,2,2,1.0
E01031243,B23,1,1,1.0
E01031247,B23,1,1,1.0
E01031254,B23,1,1,1.0
E01031258,B23,1,1,1.0
E01031283,B23,1,1,1.0
E01031286,B23,1,1,1.0
E01031287,B23,1,1,1.0
E01031292,B23,1,1,1.0
E01031300,B23,1,1,1.0
E01031304,B23,1,1,1.0
E01031308,B23,2,2,1.0
E01031310,B23,1,1,1.0
E01031317,B23,1,1,1.0
E01032683,B23,3,1,3.0
E01032892,B23,1,1,1.0
E01032975,B23,2,1,2.0
E01032976,B23,2,1,2.0
E01032991,B23,1,1,1.0
E01033079,B23,2,1,2.0
E01033253,B23,1,1,1.0
E01033350,B23,2,2,1.0
E01033358,B23,1,1,1.0
E01033359,B23,1,1,1.0
E01033369,B23,1,1,1.0
E01000675,B24,1,1,1.0
E01000678,B24,1,1,1.0
E01000722,B24,1,1,1.0
E01000755,B24,1,1,1.0
E01000788,B24,1,1,1.0
E01000790,B24,1,1,1.0
E01000811,B24,1,1,1.0
E01000819,B24,1,1,1.0
E01000827,B24,1,1,1.0
E01000833,B24,1,1,1.0
E01000835,B24,1,1,1.0
E01001601,B24,1,1,1.0
E01001635,B24,1,1,1.0
E01001673,B24,1,1,1.0
E01001675,B24,1,1,1.0
E01001685,B24,1,1,1.0
E01013803,B24,1,1,1.0
E01014370,B24,1,1,1.0
E01014372,B24,2,1,2.0
E01014389,B24,1,1,1.0
E01014392,B24,1,1,1.0
E01014398,B24,1,1,1.0
E01014399,B24,1,1,1.0
E01014404,B24,1,1,1.0
E01014412,B24,1,1,1.0
E01014413,B24,3,3,1.0
E01014414,B24,3,3,1.0
E01014415,B24,1,1,1.0
E01014416,B24,1,1,1.0
E01014419,B24,1,1,1.0
E01014421,B24,1,1,1.0
E01014423,B24,1,1,1.0
E01014424,B24,1,1,1.0
E01014426,B24,1,1,1.0
E01014428,B24,1,1,1.0
E01014432,B24,1,1,1.0
E01014435,B24,2,1,2.0
E01014436,B24,1,1,1.0
E01014441,B24,1,1,1.0
E01014448,B24,1,1,1.0
E01014449,B24,1,1,1.0
E01014461,B24,1,1,1.0
E01014463,B24,2,2,1.0
E01014466,B24,1,1,1.0
E01014475,B24,2,2,1.0
E01014483,B24,1,1,1.0
E01014496,B24,1,1,1.0
E01014521,B24,1,1,1.0
E01014601,B24,1,1,1.0
E01014603,B24,1,1,1.0
E01014619,B24,1,1,1.0
E01014640,B24,1,1,1.0
E01014673,B24,1,1,1.0
E01017627,B24,1,1,1.0
E01017629,B24,1,1,1.0
E01017631,B24,1,1,1.0
E01017632,B24,4,4,1.0
E01017634,B24,2,1,2.0
E01017635,B24,1,1,1.0
E01017637,B24,2,2,1.0
E01017639,B24,2,2,1.0
E01017640,B24,1,1,1.0
E01017641,B24,2,2,1.0
E01017645,B24,1,1,1.0
E01017650,B24,1,1,1.0
E01017652,B24,1,1,1.0
E01017653,B24,1,1,1.0
E01017659,B24,2,2,1.0
E01017660,B24,1,1,1.0
E01017662,B24,2,2,1.0
E01017663,B24,1,1,1.0
E01017665,B24,2,1,2.0
E01017673,B24,1,1,1.0
E01017676,B24,3,3,1.0
E01017678,B24,1,1,1.0
E01017680,B24,2,1,2.0
E01017681,B24,1,1,1.0
E01017687,B24,1,1,1.0
E01017690,B24,1,1,1.0
E01017697,B24,2,1,2.0
E01017705,B24,1,1,1.0
E01017706,B24,1,1,1.0
E01017708,B24,1,1,1.0
E01017712,B24,1,1,1.0
E01017716,B24,4,4,1.0
E01017717,B24,2,2,1.0
E01017721,B24,1,1,1.0
E01017722,B24,2,2,1.0
E01017726,B24,1,1,1.0
E01017730,B24,4,3,1.3333333333333333
E01017731,B24,2,1,2.0
E01017732,B24,1,1,1.0
E01017733,B24,2,2,1.0
E01017735,B24,1,1,1.0
E01017736,B24,3,3,1.0
E01017738,B24,1,1,1.0
E01017742,B24,3,3,1.0
E01017743,B24,2,2,1.0
E01017744,B24,1,1,1.0
E01017745,B24,5,4,1.25
E01017756,B24,1,1,1.0
E01017761,B24,1,1,1.0
E01017762,B24,2,2,1.0
E01017764,B24,1,1,1.0
E01017765,B24,1,1,1.0
E01017766,B24,1,1,1.0
E01017768,B24,2,2,1.0
E01017769,B24,1,1,1.0
E01017775,B24,1,1,1.0
E01017776,B24,2,2,1.0
E01017778,B24,1,1,1.0
E01017782,B24,1,1,1.0
E01017783,B24,1,1,1.0
E01017786,B24,1,1,1.0
E01017787,B24,1,1,1.0
E01017792,B24,2,2,1.0
E01017793,B24,1,1,1.0
E01017794,B24,1,1,1.0
E01017796,B24,4,3,1.3333333333333333
E01017797,B24,3,3,1.0
E01017799,B24,2,2,1.0
E01017800,B24,2,2,1.0
E01017801,B24,4,1,4.0
E01017803,B24,1,1,1.0
E01017807,B24,1,1,1.0
E01017813,B24,1,1,1.0
E01017816,B24,1,1,1.0
E01017818,B24,1,1,1.0
E01017819,B24,1,1,1.0
E01017820,B24,1,1,1.0
E01017823,B24,1,1,1.0
E01017827,B24,2,2,1.0
E01017829,B24,1,1,1.0
E01017830,B24,1,1,1.0
E01017832,B24,1,1,1.0
E01017834,B24,2,2,1.0
E01017837,B24,4,2,2.0
E01017838,B24,1,1,1.0
E01017839,B24,9,3,3.0
E01017840,B24,2,2,1.0
E01017842,B24,2,2,1.0
E01017843,B24,1,1,1.0
E01017844,B24,1,1,1.0
E01017845,B24,1,1,1.0
E01017846,B24,1,1,1.0
E01017848,B24,1,1,1.0
E01017849,B24,1,1,1.0
E01017851,B24,1,1,1.0
E01017853,B24,1,1,1.0
E01017854,B24,1,1,1.0
E01017862,B24,1,1,1.0
E01017866,B24,9,2,4.5
E01017870,B24,3,1,3.0
E01017876,B24,2,2,1.0
E01017878,B24,1,1,1.0
E01017880,B24,1,1,1.0
E01017882,B24,2,1,2.0
E01017883,B24,2,2,1.0
E01017885,B24,1,1,1.0
E01017888,B24,2,2,1.0
E01017889,B24,1,1,1.0
E01017893,B24,1,1,1.0
E01017894,B24,1,1,1.0
E01017895,B24,3,3,1.0
E01017896,B24,2,1,2.0
E01017902,B24,1,1,1.0
E01017905,B24,1,1,1.0
E01017908,B24,1,1,1.0
E01017909,B24,1,1,1.0
E01017910,B24,2,2,1.0
E01017917,B24,3,2,1.5
E01017919,B24,2,2,1.0
E01017921,B24,1,1,1.0
E01017922,B24,1,1,1.0
E01017923,B24,2,1,2.0
E01017924,B24,4,1,4.0
E01017928,B24,1,1,1.0
E01017929,B24,1,1,1.0
E01017930,B24,1,1,1.0
E01017932,B24,2,2,1.0
E01017933,B24,1,1,1.0
E01017934,B24,1,1,1.0
E01017935,B24,2,2,1.0
E01017937,B24,1,1,1.0
E01017938,B24,1,1,1.0
E01017939,B24,3,3,1.0
E01017941,B24,1,1,1.0
E01026013,B24,1,1,1.0
E01026016,B24,1,1,1.0
E01026020,B24,2,2,1.0
E01026028,B24,1,1,1.0
E01026030,B24,1,1,1.0
E01026032,B24,2,2,1.0
E01026036,B24,2,1,2.0
E01026042,B24,1,1,1.0
E01026046,B24,1,1,1.0
E01026049,B24,2,2,1.0
E01026056,B24,1,1,1.0
E01026062,B24,1,1,1.0
E01026069,B24,2,2,1.0
E01026070,B24,1,1,1.0
E01026071,B24,1,1,1.0
E01026076,B24,2,1,2.0
E01026081,B24,2,1,2.0
E01026082,B24,1,1,1.0
E01026084,B24,1,1,1.0
E01026092,B24,1,1,1.0
E01026093,B24,1,1,1.0
E01026098,B24,1,1,1.0
E01026106,B24,1,1,1.0
E01026108,B24,1,1,1.0
E01026121,B24,1,1,1.0
E01026122,B24,2,2,1.0
E01026123,B24,2,2,1.0
E01026124,B24,1,1,1.0
E01026125,B24,1,1,1.0
E01026133,B24,1,1,1.0
E01026143,B24,3,2,1.5
E01026148,B24,4,1,4.0
E01026153,B24,1,1,1.0
E01026154,B24,1,1,1.0
E01026167,B24,2,1,2.0
E01026168,B24,1,1,1.0
E01026176,B24,2,2,1.0
E01026178,B24,2,1,2.0
E01026185,B24,1,1,1.0
E01026186,B24,2,1,2.0
E01026190,B24,1,1,1.0
E01026191,B24,2,2,1.0
E01026193,B24,2,2,1.0
E01026199,B24,4,3,1.3333333333333333
E01026200,B24,1,1,1.0
E01026201,B24,2,2,1.0
E01026205,B24,1,1,1.0
E01026206,B24,1,1,1.0
E01026208,B24,1,1,1.0
E01026209,B24,1,1,1.0
E01026210,B24,2,2,1.0
E01026211,B24,1,1,1.0
E01026221,B24,2,1,2.0
E01026226,B24,1,1,1.0
E01026234,B24,1,1,1.0
E01026238,B24,1,1,1.0
E01026244,B24,2,1,2.0
E01026249,B24,3,2,1.5
E01026252,B24,1,1,1.0
E01026254,B24,1,1,1.0
E01026259,B24,1,1,1.0
E01026276,B24,1,1,1.0
E01026284,B24,1,1,1.0
E01026290,B24,2,1,2.0
E01026293,B24,3,2,1.5
E01026294,B24,1,1,1.0
E01026297,B24,1,1,1.0
E01026313,B24,1,1,1.0
E01026315,B24,2,1,2.0
E01026316,B24,2,1,2.0
E01026317,B24,3,2,1.5
E01026331,B24,1,1,1.0
E01026332,B24,1,1,1.0
E01026338,B24,1,1,1.0
E01026340,B24,2,1,2.0
E01026347,B24,1,1,1.0
E01026351,B24,1,1,1.0
E01026353,B24,1,1,1.0
E01026355,B24,1,1,1.0
E01026357,B24,1,1,1.0
E01026359,B24,1,1,1.0
E01026368,B24,1,1,1.0
E01026372,B24,1,1,1.0
E01026374,B24,2,1,2.0
E01026376,B24,1,1,1.0
E01026377,B24,1,1,1.0
E01026384,B24,4,2,2.0
E01026386,B24,2,2,1.0
E01026391,B24,1,1,1.0
E01026392,B24,1,1,1.0
E01026393,B24,2,1,2.0
E01026399,B24,1,1,1.0
E01026411,B24,2,1,2.0
E01026952,B24,1,1,1.0
E01026957,B24,1,1,1.0
E01026980,B24,2,1,2.0
E01026986,B24,1,1,1.0
E01026990,B24,1,1,1.0
E01027002,B24,2,2,1.0
E01027005,B24,1,1,1.0
E01027011,B24,1,1,1.0
E01027013,B24,1,1,1.0
E01027015,B24,1,1,1.0
E01027018,B24,1,1,1.0
E01027020,B24,1,1,1.0
E01027021,B24,1,1,1.0
E01027023,B24,1,1,1.0
E01027028,B24,1,1,1.0
E01027031,B24,1,1,1.0
E01027032,B24,3,3,1.0
E01027034,B24,1,1,1.0
E01027035,B24,3,1,3.0
E01027044,B24,1,1,1.0
E01027065,B24,2,2,1.0
E01027074,B24,2,2,1.0
E01027080,B24,1,1,1.0
E01027101,B24,1,1,1.0
E01027103,B24,1,1,1.0
E01027119,B24,1,1,1.0
E01027139,B24,1,1,1.0
E01027147,B24,1,1,1.0
E01027186,B24,1,1,1.0
E01027202,B24,1,1,1.0
E01027204,B24,1,1,1.0
E01027214,B24,1,1,1.0
E01027223,B24,2,2,1.0
E01027238,B24,1,1,1.0
E01027239,B24,1,1,1.0
E01027247,B24,1,1,1.0
E01027254,B24,1,1,1.0
E01027264,B24,1,1,1.0
E01027273,B24,1,1,1.0
E01027289,B24,1,1,1.0
E01027291,B24,1,1,1.0
E01027297,B24,1,1,1.0
E01027306,B24,2,1,2.0
E01027314,B24,1,1,1.0
E01027325,B24,2,2,1.0
E01027328,B24,1,1,1.0
E01027330,B24,1,1,1.0
E01027349,B24,1,1,1.0
E01027350,B24,2,2,1.0
E01027352,B24,1,1,1.0
E01028423,B24,2,2,1.0
E01028425,B24,4,3,1.3333333333333333
E01028429,B24,1,1,1.0
E01028434,B24,1,1,1.0
E01028435,B24,2,2,1.0
E01028445,B24,1,1,1.0
E01028454,B24,1,1,1.0
E01028459,B24,1,1,1.0
E01028475,B24,1,1,1.0
E01028477,B24,2,1,2.0
E01028480,B24,1,1,1.0
E01028501,B24,1,1,1.0
E01028502,B24,1,1,1.0
E01028504,B24,1,1,1.0
E01028506,B24,1,1,1.0
E01028513,B24,1,1,1.0
E01028514,B24,1,1,1.0
E01028516,B24,1,1,1.0
E01028521,B24,7,5,1.4
E01028532,B24,1,1,1.0
E01028534,B24,1,1,1.0
E01028537,B24,2,2,1.0
E01028539,B24,2,1,2.0
E01028540,B24,1,1,1.0
E01028543,B24,1,1,1.0
E01028546,B24,1,1,1.0
E01028562,B24,4,1,4.0
E01028572,B24,1,1,1.0
E01028583,B24,1,1,1.0
E01028595,B24,2,2,1.0
E01028597,B24,1,1,1.0
E01028598,B24,1,1,1.0
E01028600,B24,1,1,1.0
E01028604,B24,1,1,1.0
E01028605,B24,1,1,1.0
E01028606,B24,1,1,1.0
E01028607,B24,1,1,1.0
E01028608,B24,1,1,1.0
E01028611,B24,2,2,1.0
E01028615,B24,3,3,1.0
E01028623,B24,1,1,1.0
E01028624,B24,1,1,1.0
E01028629,B24,1,1,1.0
E01028638,B24,1,1,1.0
E01028639,B24,1,1,1.0
E01028640,B24,1,1,1.0
E01028642,B24,1,1,1.0
E01028643,B24,2,2,1.0
E01028646,B24,1,1,1.0
E01028652,B24,1,1,1.0
E01028658,B24,1,1,1.0
E01028659,B24,1,1,1.0
E01028660,B24,3,2,1.5
E01028666,B24,1,1,1.0
E01028669,B24,2,2,1.0
E01028671,B24,2,2,1.0
E01028678,B24,1,1,1.0
E01028679,B24,2,2,1.0
E01028689,B24,1,1,1.0
E01028695,B24,1,1,1.0
E01028699,B24,1,1,1.0
E01028703,B24,1,1,1.0
E01028710,B24,1,1,1.0
E01028716,B24,2,1,2.0
E01028717,B24,1,1,1.0
E01028719,B24,1,1,1.0
E01028720,B24,1,1,1.0
E01028723,B24,1,1,1.0
E01028727,B24,1,1,1.0
E01028732,B24,1,1,1.0
E01028733,B24,1,1,1.0
E01028736,B24,1,1,1.0
E01028737,B24,2,1,2.0
E01028744,B24,1,1,1.0
E01028746,B24,1,1,1.0
E01028752,B24,1,1,1.0
E01028754,B24,4,2,2.0
E01028756,B24,1,1,1.0
E01028762,B24,3,3,1.0
E01028767,B24,4,3,1.3333333333333333
E01028771,B24,1,1,1.0
E01028778,B24,1,1,1.0
E01028780,B24,1,1,1.0
E01028784,B24,3,2,1.5
E01028787,B24,1,1,1.0
E01028788,B24,1,1,1.0
E01028790,B24,1,1,1.0
E01028793,B24,1,1,1.0
E01028794,B24,1,1,1.0
E01028795,B24,1,1,1.0
E01028796,B24,1,1,1.0
E01028799,B24,1,1,1.0
E01028811,B24,1,1,1.0
E01028818,B24,3,3,1.0
E01028819,B24,1,1,1.0
E01028820,B24,1,1,1.0
E01028824,B24,1,1,1.0
E01031005,B24,1,1,1.0
E01031027,B24,1,1,1.0
E01031030,B24,1,1,1.0
E01031040,B24,1,1,1.0
E01031041,B24,1,1,1.0
E01031043,B24,1,1,1.0
E01031080,B24,1,1,1.0
E01031098,B24,1,1,1.0
E01031116,B24,1,1,1.0
E01031134,B24,1,1,1.0
E01031143,B24,1,1,1.0
E01031173,B24,1,1,1.0
E01031194,B24,2,1,2.0
E01031195,B24,1,1,1.0
E01031196,B24,1,1,1.0
E01031197,B24,1,1,1.0
E01031199,B24,1,1,1.0
E01031218,B24,1,1,1.0
E01031224,B24,1,1,1.0
E01031232,B24,1,1,1.0
E01031234,B24,2,2,1.0
E01031244,B24,2,2,1.0
E01031285,B24,1,1,1.0
E01031297,B24,1,1,1.0
E01031317,B24,2,2,1.0
E01031322,B24,1,1,1.0
E01032555,B24,1,1,1.0
E01032955,B24,1,1,1.0
E01032956,B24,3,2,1.5
E01032958,B24,2,2,1.0
E01032960,B24,3,3,1.0
E01032961,B24,3,3,1.0
E01032970,B24,2,1,2.0
E01032972,B24,1,1,1.0
E01032975,B24,2,2,1.0
E01032981,B24,1,1,1.0
E01032990,B24,1,1,1.0
E01032991,B24,1,1,1.0
E01032994,B24,1,1,1.0
E01032995,B24,1,1,1.0
E01032996,B24,2,2,1.0
E01032997,B24,1,1,1.0
E01033253,B24,1,1,1.0
E01033256,B24,1,1,1.0
E01033305,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01000646,B25,2,2,1.0
E01000648,B25,1,1,1.0
E01000649,B25,1,1,1.0
E01000650,B25,1,1,1.0
E01000652,B25,2,2,1.0
E01000653,B25,3,3,1.0
E01000654,B25,2,2,1.0
E01000655,B25,1,1,1.0
E01000656,B25,3,3,1.0
E01000658,B25,1,1,1.0
E01000659,B25,1,1,1.0
E01000662,B25,1,1,1.0
E01000665,B25,2,2,1.0
E01000666,B25,10,8,1.25
E01000667,B25,4,1,4.0
E01000668,B25,5,5,1.0
E01000670,B25,3,3,1.0
E01000671,B25,2,2,1.0
E01000672,B25,1,1,1.0
E01000673,B25,2,2,1.0
E01000675,B25,2,2,1.0
E01000676,B25,2,1,2.0
E01000677,B25,2,2,1.0
E01000679,B25,2,2,1.0
E01000680,B25,5,4,1.25
E01000681,B25,1,1,1.0
E01000683,B25,2,2,1.0
E01000684,B25,4,4,1.0
E01000685,B25,3,2,1.5
E01000688,B25,1,1,1.0
E01000689,B25,1,1,1.0
E01000691,B25,6,6,1.0
E01000692,B25,2,2,1.0
E01000693,B25,1,1,1.0
E01000696,B25,5,4,1.25
E01000699,B25,1,1,1.0
E01000700,B25,2,2,1.0
E01000701,B25,3,3,1.0
E01000703,B25,5,5,1.0
E01000707,B25,1,1,1.0
E01000708,B25,4,4,1.0
E01000709,B25,1,1,1.0
E01000711,B25,1,1,1.0
E01000713,B25,3,3,1.0
E01000714,B25,5,5,1.0
E01000715,B25,1,1,1.0
E01000716,B25,2,2,1.0
E01000717,B25,1,1,1.0
E01000718,B25,1,1,1.0
E01000719,B25,2,1,2.0
E01000720,B25,3,2,1.5
E01000721,B25,1,1,1.0
E01000722,B25,3,3,1.0
E01000723,B25,1,1,1.0
E01000724,B25,1,1,1.0
E01000728,B25,2,2,1.0
E01000729,B25,3,3,1.0
E01000730,B25,1,1,1.0
E01000731,B25,1,1,1.0
E01000732,B25,1,1,1.0
E01000733,B25,2,2,1.0
E01000734,B25,1,1,1.0
E01000736,B25,2,2,1.0
E01000738,B25,4,3,1.3333333333333333
E01000741,B25,1,1,1.0
E01000743,B25,1,1,1.0
E01000744,B25,1,1,1.0
E01000745,B25,2,2,1.0
E01000746,B25,1,1,1.0
E01000747,B25,3,3,1.0
E01000748,B25,6,6,1.0
E01000749,B25,6,6,1.0
E01000750,B25,1,1,1.0
E01000751,B25,3,3,1.0
E01000752,B25,2,2,1.0
E01000753,B25,15,10,1.5
E01000754,B25,4,4,1.0
E01000755,B25,4,4,1.0
E01000756,B25,1,1,1.0
E01000757,B25,1,1,1.0
E01000758,B25,3,2,1.5
E01000759,B25,4,4,1.0
E01000760,B25,3,3,1.0
E01000761,B25,1,1,1.0
E01000762,B25,1,1,1.0
E01000763,B25,3,1,3.0
E01000765,B25,3,3,1.0
E01000767,B25,2,2,1.0
E01000768,B25,2,2,1.0
E01000769,B25,1,1,1.0
E01000770,B25,4,4,1.0
E01000771,B25,4,4,1.0
E01000772,B25,3,3,1.0
E01000774,B25,1,1,1.0
E01000775,B25,1,1,1.0
E01000777,B25,2,2,1.0
E01000780,B25,1,1,1.0
E01000781,B25,1,1,1.0
E01000784,B25,2,2,1.0
E01000786,B25,3,3,1.0
E01000787,B25,1,1,1.0
E01000788,B25,1,1,1.0
E01000790,B25,8,7,1.1428571428571428
E01000792,B25,1,1,1.0
E01000795,B25,1,1,1.0
E01000797,B25,3,3,1.0
E01000799,B25,2,2,1.0
E01000800,B25,1,1,1.0
E01000803,B25,1,1,1.0
E01000804,B25,2,2,1.0
E01000805,B25,2,2,1.0
E01000806,B25,4,4,1.0
E01000807,B25,2,2,1.0
E01000808,B25,2,2,1.0
E01000809,B25,4,4,1.0
E01000810,B25,1,1,1.0
E01000811,B25,3,3,1.0
E01000812,B25,8,8,1.0
E01000813,B25,3,3,1.0
E01000815,B25,2,2,1.0
E01000818,B25,2,2,1.0
E01000822,B25,3,3,1.0
E01000823,B25,1,1,1.0
E01000825,B25,2,2,1.0
E01000826,B25,2,2,1.0
E01000829,B25,1,1,1.0
E01000830,B25,1,1,1.0
E01000832,B25,8,5,1.6
E01000834,B25,1,1,1.0
E01000835,B25,1,1,1.0
E01000836,B25,1,1,1.0
E01000837,B25,2,2,1.0
E01000840,B25,1,1,1.0
E01000841,B25,1,1,1.0
E01001597,B25,1,1,1.0
E01001624,B25,1,1,1.0
E01001638,B25,1,1,1.0
E01001641,B25,1,1,1.0
E01001664,B25,1,1,1.0
E01001686,B25,1,1,1.0
E01013789,B25,1,1,1.0
E01013790,B25,2,1,2.0
E01013791,B25,2,2,1.0
E01013793,B25,3,3,1.0
E01013796,B25,1,1,1.0
E01013800,B25,4,4,1.0
E01013801,B25,2,1,2.0
E01013802,B25,2,2,1.0
E01013803,B25,1,1,1.0
E01013806,B25,1,1,1.0
E01014370,B25,6,6,1.0
E01014371,B25,4,4,1.0
E01014372,B25,1,1,1.0
E01014373,B25,1,1,1.0
E01014374,B25,1,1,1.0
E01014375,B25,9,9,1.0
E01014376,B25,1,1,1.0
E01014377,B25,1,1,1.0
E01014379,B25,15,11,1.3636363636363635
E01014380,B25,3,3,1.0
E01014381,B25,3,3,1.0
E01014382,B25,4,4,1.0
E01014383,B25,1,1,1.0
E01014387,B25,3,2,1.5
E01014388,B25,1,1,1.0
E01014389,B25,2,2,1.0
E01014391,B25,4,4,1.0
E01014392,B25,5,4,1.25
E01014394,B25,3,3,1.0
E01014396,B25,5,5,1.0
E01014398,B25,4,4,1.0
E01014399,B25,4,4,1.0
E01014400,B25,5,5,1.0
E01014403,B25,1,1,1.0
E01014404,B25,2,2,1.0
E01014405,B25,1,1,1.0
E01014407,B25,1,1,1.0
E01014409,B25,1,1,1.0
E01014411,B25,2,2,1.0
E01014412,B25,2,2,1.0
E01014413,B25,3,3,1.0
E01014416,B25,4,4,1.0
E01014417,B25,1,1,1.0
E01014418,B25,3,3,1.0
E01014419,B25,1,1,1.0
E01014421,B25,4,4,1.0
E01014422,B25,1,1,1.0
E01014424,B25,2,2,1.0
E01014425,B25,2,1,2.0
E01014426,B25,1,1,1.0
E01014428,B25,1,1,1.0
E01014429,B25,1,1,1.0
E01014430,B25,1,1,1.0
E01014431,B25,1,1,1.0
E01014433,B25,1,1,1.0
E01014434,B25,1,1,1.0
E01014436,B25,2,2,1.0
E01014437,B25,3,3,1.0
E01014439,B25,3,3,1.0
E01014440,B25,2,2,1.0
E01014441,B25,2,2,1.0
E01014446,B25,4,4,1.0
E01014447,B25,5,5,1.0
E01014448,B25,2,2,1.0
E01014450,B25,2,2,1.0
E01014451,B25,5,5,1.0
E01014452,B25,2,2,1.0
E01014453,B25,1,1,1.0
E01014454,B25,3,3,1.0
E01014455,B25,1,1,1.0
E01014459,B25,2,2,1.0
E01014460,B25,1,1,1.0
E01014461,B25,1,1,1.0
E01014463,B25,1,1,1.0
E01014464,B25,1,1,1.0
E01014465,B25,1,1,1.0
E01014468,B25,5,5,1.0
E01014471,B25,2,2,1.0
E01014473,B25,1,1,1.0
E01014474,B25,3,3,1.0
E01014475,B25,6,6,1.0
E01014476,B25,2,2,1.0
E01014477,B25,2,2,1.0
E01014479,B25,3,2,1.5
E01014480,B25,3,3,1.0
E01014481,B25,5,5,1.0
E01014482,B25,1,1,1.0
E01014483,B25,2,2,1.0
E01014485,B25,1,1,1.0
E01014486,B25,1,1,1.0
E01014487,B25,3,3,1.0
E01014488,B25,1,1,1.0
E01014489,B25,1,1,1.0
E01014491,B25,1,1,1.0
E01014496,B25,2,2,1.0
E01014498,B25,1,1,1.0
