period,LAD,SHEF_C_CODE,report_count,user_count,average
2017,E07000163,C7,33,29,1.1379310344827587
2017,E07000163,C8,3,2,1.5
2017,E07000164,C2,3,3,1.0
2017,E07000164,C3,11,8,1.375
2017,E07000164,C4,1,1,1.0
2017,E07000164,C5,10,8,1.25
2017,E07000164,C7,50,35,1.4285714285714286
2017,E07000164,C8,2,2,1.0
2017,E07000165,C2,21,18,1.1666666666666667
2017,E07000165,C3,51,44,1.1590909090909092
2017,E07000165,C4,6,5,1.2
2017,E07000165,C5,17,15,1.1333333333333333
2017,E07000165,C6,1,1,1.0
2017,E07000165,C7,218,142,1.5352112676056338
2017,E07000165,C8,24,22,1.0909090909090908
2017,E07000166,C2,2,2,1.0
2017,E07000166,C3,17,11,1.5454545454545454
2017,E07000166,C4,3,2,1.5
2017,E07000166,C5,1,1,1.0
2017,E07000166,C7,36,26,1.3846153846153846
2017,E07000166,C8,2,2,1.0
2017,E07000167,C2,2,2,1.0
2017,E07000167,C3,7,7,1.0
2017,E07000167,C5,10,9,1.1111111111111112
2017,E07000167,C6,3,3,1.0
2017,E07000167,C7,80,45,1.7777777777777777
2017,E07000167,C8,4,4,1.0
2017,E07000168,C1,1,1,1.0
2017,E07000168,C2,2,2,1.0
2017,E07000168,C3,4,4,1.0
2017,E07000168,C5,1,1,1.0
2017,E07000168,C7,46,31,1.4838709677419355
2017,E07000168,C8,1,1,1.0
2017,E07000169,C2,4,3,1.3333333333333333
2017,E07000169,C3,62,21,2.9523809523809526
2017,E07000169,C5,6,6,1.0
2017,E07000169,C6,4,2,2.0
2017,E07000169,C7,56,39,1.435897435897436
2017,E07000169,C8,10,7,1.4285714285714286
2017,E07000170,C2,13,7,1.8571428571428572
2017,E07000170,C3,35,24,1.4583333333333333
2017,E07000170,C4,4,4,1.0
2017,E07000170,C5,13,13,1.0
2017,E07000170,C6,1,1,1.0
2017,E07000170,C7,115,64,1.796875
2017,E07000170,C8,7,7,1.0
2017,E07000171,C2,29,5,5.8
2017,E07000171,C3,62,22,2.8181818181818183
2017,E07000171,C4,7,3,2.3333333333333335
2017,E07000171,C5,11,8,1.375
2017,E07000171,C7,110,38,2.8947368421052633
2017,E07000171,C8,12,7,1.7142857142857142
2017,E07000172,C2,4,4,1.0
2017,E07000172,C3,9,8,1.125
2017,E07000172,C5,9,9,1.0
2017,E07000172,C6,2,2,1.0
2017,E07000172,C7,72,58,1.2413793103448276
2017,E07000172,C8,15,14,1.0714285714285714
2017,E07000173,C2,7,7,1.0
2017,E07000173,C3,30,19,1.5789473684210527
2017,E07000173,C4,6,4,1.5
2017,E07000173,C5,16,13,1.2307692307692308
2017,E07000173,C6,4,4,1.0
2017,E07000173,C7,77,47,1.6382978723404256
2017,E07000173,C8,18,17,1.0588235294117647
2017,E07000174,C2,12,8,1.5
2017,E07000174,C3,21,13,1.6153846153846154
2017,E07000174,C4,1,1,1.0
2017,E07000174,C5,12,9,1.3333333333333333
2017,E07000174,C6,5,4,1.25
2017,E07000174,C7,52,27,1.9259259259259258
2017,E07000174,C8,13,12,1.0833333333333333
2017,E07000175,C2,5,5,1.0
2017,E07000175,C3,20,15,1.3333333333333333
2017,E07000175,C5,11,10,1.1
2017,E07000175,C6,1,1,1.0
2017,E07000175,C7,84,52,1.6153846153846154
2017,E07000175,C8,8,7,1.1428571428571428
2017,E07000176,C2,9,6,1.5
2017,E07000176,C3,24,13,1.8461538461538463
2017,E07000176,C5,20,12,1.6666666666666667
2017,E07000176,C6,2,2,1.0
2017,E07000176,C7,134,64,2.09375
2017,E07000176,C8,8,8,1.0
2017,E07000177,,35,28,1.25
2017,E07000177,C1,4,4,1.0
2017,E07000177,C2,248,166,1.4939759036144578
2017,E07000177,C3,275,140,1.9642857142857142
2017,E07000177,C4,10,8,1.25
2017,E07000177,C5,101,75,1.3466666666666667
2017,E07000177,C6,10,10,1.0
2017,E07000177,C7,1411,531,2.657250470809793
2017,E07000177,C8,59,47,1.2553191489361701
2017,E07000178,,11,10,1.1
2017,E07000178,C1,4,4,1.0
2017,E07000178,C2,111,70,1.5857142857142856
2017,E07000178,C3,175,112,1.5625
2017,E07000178,C4,18,7,2.5714285714285716
2017,E07000178,C5,74,52,1.4230769230769231
2017,E07000178,C6,34,8,4.25
2017,E07000178,C7,579,290,1.9965517241379311
2017,E07000178,C8,22,20,1.1
2017,E07000179,,31,28,1.1071428571428572
2017,E07000179,C1,8,8,1.0
2017,E07000179,C2,257,172,1.494186046511628
2017,E07000179,C3,496,271,1.830258302583026
2017,E07000179,C4,9,7,1.2857142857142858
2017,E07000179,C5,106,85,1.2470588235294118
2017,E07000179,C6,6,5,1.2
2017,E07000179,C7,1402,654,2.143730886850153
2017,E07000179,C8,39,30,1.3
2017,E07000180,,53,33,1.606060606060606
2017,E07000180,C1,8,6,1.3333333333333333
2017,E07000180,C2,245,136,1.8014705882352942
2017,E07000180,C3,378,204,1.8529411764705883
2017,E07000180,C4,10,9,1.1111111111111112
2017,E07000180,C5,83,62,1.3387096774193548
2017,E07000180,C6,7,6,1.1666666666666667
2017,E07000180,C7,1194,535,2.2317757009345796
2017,E07000180,C8,39,31,1.2580645161290323
2017,E07000181,,13,12,1.0833333333333333
2017,E07000181,C1,1,1,1.0
2017,E07000181,C2,123,91,1.3516483516483517
2017,E07000181,C3,197,118,1.6694915254237288
2017,E07000181,C4,1,1,1.0
2017,E07000181,C5,57,36,1.5833333333333333
2017,E07000181,C6,9,7,1.2857142857142858
2017,E07000181,C7,1051,464,2.2650862068965516
2017,E07000181,C8,62,46,1.3478260869565217
2017,E07000187,C2,5,5,1.0
2017,E07000187,C3,88,39,2.2564102564102564
2017,E07000187,C4,103,5,20.6
2017,E07000187,C5,29,20,1.45
2017,E07000187,C6,4,4,1.0
2017,E07000187,C7,193,89,2.168539325842697
2017,E07000187,C8,20,16,1.25
2017,E07000188,,6,6,1.0
2017,E07000188,C1,2,2,1.0
2017,E07000188,C2,9,4,2.25
2017,E07000188,C3,52,25,2.08
2017,E07000188,C4,3,2,1.5
2017,E07000188,C5,18,15,1.2
2017,E07000188,C6,5,4,1.25
2017,E07000188,C7,76,48,1.5833333333333333
2017,E07000188,C8,16,16,1.0
2017,E07000189,C2,12,12,1.0
2017,E07000189,C3,52,38,1.368421052631579
2017,E07000189,C4,1,1,1.0
2017,E07000189,C5,20,18,1.1111111111111112
2017,E07000189,C6,2,2,1.0
2017,E07000189,C7,159,90,1.7666666666666666
2017,E07000189,C8,24,20,1.2
2017,E07000190,C2,5,5,1.0
2017,E07000190,C3,21,20,1.05
2017,E07000190,C5,10,8,1.25
2017,E07000190,C6,2,2,1.0
2017,E07000190,C7,86,52,1.6538461538461537
2017,E07000190,C8,19,12,1.5833333333333333
2017,E07000191,C2,8,7,1.1428571428571428
2017,E07000191,C3,4,4,1.0
2017,E07000191,C5,2,2,1.0
2017,E07000191,C6,2,2,1.0
2017,E07000191,C7,25,20,1.25
2017,E07000191,C8,3,3,1.0
2017,E07000192,C2,8,7,1.1428571428571428
2017,E07000192,C3,17,13,1.3076923076923077
2017,E07000192,C5,4,3,1.3333333333333333
2017,E07000192,C6,2,2,1.0
2017,E07000192,C7,21,9,2.3333333333333335
2017,E07000192,C8,16,14,1.1428571428571428
2017,E07000193,C2,6,6,1.0
2017,E07000193,C3,16,8,2.0
2017,E07000193,C5,3,3,1.0
2017,E07000193,C6,7,7,1.0
2017,E07000193,C7,14,12,1.1666666666666667
2017,E07000193,C8,13,10,1.3
2017,E07000194,C1,2,1,2.0
2017,E07000194,C2,12,11,1.0909090909090908
2017,E07000194,C3,83,50,1.66
2017,E07000194,C4,6,4,1.5
2017,E07000194,C5,2,2,1.0
2017,E07000194,C6,8,7,1.1428571428571428
2017,E07000194,C7,24,20,1.2
2017,E07000194,C8,26,26,1.0
2017,E07000195,C2,2,2,1.0
2017,E07000195,C3,41,22,1.8636363636363635
2017,E07000195,C4,2,2,1.0
2017,E07000195,C5,3,3,1.0
2017,E07000195,C6,4,4,1.0
2017,E07000195,C7,18,13,1.3846153846153846
2017,E07000195,C8,13,10,1.3
2017,E07000196,C2,9,7,1.2857142857142858
2017,E07000196,C3,52,25,2.08
2017,E07000196,C4,1,1,1.0
2017,E07000196,C6,3,1,3.0
2017,E07000196,C7,29,20,1.45
2017,E07000196,C8,11,11,1.0
2017,E07000197,C2,1,1,1.0
2017,E07000197,C3,18,11,1.6363636363636365
2017,E07000197,C4,2,2,1.0
2017,E07000197,C5,5,5,1.0
2017,E07000197,C6,3,3,1.0
2017,E07000197,C7,16,11,1.4545454545454546
2017,E07000197,C8,10,9,1.1111111111111112
2017,E07000198,C7,16,10,1.6
2017,E07000199,C2,4,4,1.0
2017,E07000199,C3,15,12,1.25
2017,E07000199,C5,2,1,2.0
2017,E07000199,C6,9,2,4.5
2017,E07000199,C7,10,7,1.4285714285714286
2017,E07000199,C8,4,3,1.3333333333333333
2017,E07000200,,7,7,1.0
2017,E07000200,C2,7,5,1.4
2017,E07000200,C3,5,4,1.25
2017,E07000200,C4,5,2,2.5
2017,E07000200,C5,8,8,1.0
2017,E07000200,C6,2,2,1.0
2017,E07000200,C7,100,43,2.3255813953488373
2017,E07000200,C8,10,9,1.1111111111111112
2017,E07000201,,3,1,3.0
2017,E07000201,C1,1,1,1.0
2017,E07000201,C2,6,3,2.0
2017,E07000201,C3,15,10,1.5
2017,E07000201,C5,20,13,1.5384615384615385
2017,E07000201,C7,121,53,2.2830188679245285
2017,E07000201,C8,15,12,1.25
2017,E07000202,,1,1,1.0
2017,E07000202,C2,21,13,1.6153846153846154
2017,E07000202,C3,116,29,4.0
2017,E07000202,C4,48,6,8.0
2017,E07000202,C5,22,15,1.4666666666666666
2017,E07000202,C6,7,7,1.0
2017,E07000202,C7,297,53,5.60377358490566
2017,E07000202,C8,52,17,3.0588235294117645
2017,E07000203,,3,3,1.0
2017,E07000203,C2,3,3,1.0
2017,E07000203,C3,13,9,1.4444444444444444
2017,E07000203,C5,12,11,1.0909090909090908
2017,E07000203,C7,92,70,1.3142857142857143
2017,E07000203,C8,7,7,1.0
2017,E07000204,,3,3,1.0
2017,E07000204,C2,6,6,1.0
2017,E07000204,C3,12,12,1.0
2017,E07000204,C4,1,1,1.0
2017,E07000204,C5,10,9,1.1111111111111112
2017,E07000204,C6,1,1,1.0
2017,E07000204,C7,127,84,1.5119047619047619
2017,E07000204,C8,9,8,1.125
2017,E07000205,,21,9,2.3333333333333335
2017,E07000205,C2,17,15,1.1333333333333333
2017,E07000205,C3,27,20,1.35
2017,E07000205,C4,1,1,1.0
2017,E07000205,C5,18,18,1.0
2017,E07000205,C6,3,3,1.0
2017,E07000205,C7,141,72,1.9583333333333333
2017,E07000205,C8,15,15,1.0
2017,E07000206,,2,2,1.0
2017,E07000206,C2,8,7,1.1428571428571428
2017,E07000206,C3,30,20,1.5
2017,E07000206,C4,3,3,1.0
2017,E07000206,C5,14,14,1.0
2017,E07000206,C6,8,5,1.6
2017,E07000206,C7,71,38,1.868421052631579
2017,E07000206,C8,16,15,1.0666666666666667
2017,E07000207,C1,6,6,1.0
2017,E07000207,C2,1,1,1.0
2017,E07000207,C3,42,25,1.68
2017,E07000207,C4,1,1,1.0
2017,E07000207,C5,21,20,1.05
2017,E07000207,C6,5,4,1.25
2017,E07000207,C7,121,84,1.4404761904761905
2017,E07000207,C8,44,37,1.1891891891891893
2017,E07000208,C1,2,2,1.0
2017,E07000208,C2,4,4,1.0
2017,E07000208,C3,18,16,1.125
2017,E07000208,C4,4,3,1.3333333333333333
2017,E07000208,C5,4,4,1.0
2017,E07000208,C6,1,1,1.0
2017,E07000208,C7,60,36,1.6666666666666667
2017,E07000208,C8,21,13,1.6153846153846154
2017,E07000209,C1,20,11,1.8181818181818181
2017,E07000209,C2,10,9,1.1111111111111112
2017,E07000209,C3,65,42,1.5476190476190477
2017,E07000209,C4,10,7,1.4285714285714286
2017,E07000209,C5,30,24,1.25
2017,E07000209,C6,1,1,1.0
2017,E07000209,C7,402,157,2.5605095541401273
2017,E07000209,C8,22,21,1.0476190476190477
2017,E07000210,C1,28,5,5.6
2017,E07000210,C2,3,3,1.0
2017,E07000210,C3,22,16,1.375
2017,E07000210,C4,4,4,1.0
2017,E07000210,C5,22,15,1.4666666666666666
2017,E07000210,C6,5,5,1.0
2017,E07000210,C7,165,95,1.736842105263158
2017,E07000210,C8,21,15,1.4
2017,E07000211,C1,13,12,1.0833333333333333
2017,E07000211,C2,5,4,1.25
2017,E07000211,C3,22,17,1.2941176470588236
2017,E07000211,C4,1,1,1.0
2017,E07000211,C5,15,14,1.0714285714285714
2017,E07000211,C6,2,2,1.0
2017,E07000211,C7,214,104,2.0576923076923075
2017,E07000211,C8,31,26,1.1923076923076923
2017,E07000212,C1,15,15,1.0
2017,E07000212,C2,6,6,1.0
2017,E07000212,C3,88,43,2.046511627906977
2017,E07000212,C4,2,2,1.0
2017,E07000212,C5,52,37,1.4054054054054055
2017,E07000212,C6,5,5,1.0
2017,E07000212,C7,191,109,1.7522935779816513
2017,E07000212,C8,48,34,1.411764705882353
2017,E07000213,C1,7,7,1.0
2017,E07000213,C2,5,4,1.25
2017,E07000213,C3,50,31,1.6129032258064515
2017,E07000213,C4,7,5,1.4
2017,E07000213,C5,32,23,1.391304347826087
2017,E07000213,C6,21,7,3.0
2017,E07000213,C7,193,83,2.325301204819277
2017,E07000213,C8,40,32,1.25
2017,E07000214,C1,13,13,1.0
2017,E07000214,C2,5,4,1.25
2017,E07000214,C3,31,22,1.4090909090909092
2017,E07000214,C4,4,3,1.3333333333333333
2017,E07000214,C5,10,10,1.0
2017,E07000214,C6,6,5,1.2
2017,E07000214,C7,194,97,2.0
2017,E07000214,C8,35,31,1.1290322580645162
2017,E07000215,C1,6,5,1.2
2017,E07000215,C2,5,5,1.0
2017,E07000215,C3,47,27,1.7407407407407407
2017,E07000215,C4,1,1,1.0
2017,E07000215,C5,16,15,1.0666666666666667
2017,E07000215,C7,181,86,2.104651162790698
2017,E07000215,C8,23,21,1.0952380952380953
2017,E07000216,C1,7,7,1.0
2017,E07000216,C2,2,2,1.0
2017,E07000216,C3,41,26,1.5769230769230769
2017,E07000216,C4,3,3,1.0
2017,E07000216,C5,15,10,1.5
2017,E07000216,C6,2,2,1.0
2017,E07000216,C7,294,120,2.45
2017,E07000216,C8,17,17,1.0
2017,E07000217,C1,5,5,1.0
2017,E07000217,C2,10,9,1.1111111111111112
2017,E07000217,C3,45,22,2.0454545454545454
2017,E07000217,C4,5,5,1.0
2017,E07000217,C5,16,13,1.2307692307692308
2017,E07000217,C6,5,4,1.25
2017,E07000217,C7,147,76,1.9342105263157894
2017,E07000217,C8,23,20,1.15
2017,E07000218,C1,28,22,1.2727272727272727
2017,E07000218,C2,3,3,1.0
2017,E07000218,C3,59,40,1.475
2017,E07000218,C4,1,1,1.0
2017,E07000218,C5,18,18,1.0
2017,E07000218,C6,3,3,1.0
2017,E07000218,C7,56,45,1.2444444444444445
2017,E07000218,C8,14,13,1.0769230769230769
2017,E07000219,C1,51,31,1.6451612903225807
2017,E07000219,C2,4,3,1.3333333333333333
2017,E07000219,C3,73,39,1.8717948717948718
2017,E07000219,C4,1,1,1.0
2017,E07000219,C5,40,36,1.1111111111111112
2017,E07000219,C6,10,9,1.1111111111111112
2017,E07000219,C7,87,56,1.5535714285714286
2017,E07000219,C8,14,14,1.0
2017,E07000220,C1,73,32,2.28125
2017,E07000220,C2,6,6,1.0
2017,E07000220,C3,87,39,2.230769230769231
2017,E07000220,C4,5,5,1.0
2017,E07000220,C5,21,13,1.6153846153846154
2017,E07000220,C6,4,4,1.0
2017,E07000220,C7,146,70,2.085714285714286
2017,E07000220,C8,21,19,1.105263157894737
2017,E07000221,C1,76,47,1.6170212765957446
2017,E07000221,C2,9,9,1.0
2017,E07000221,C3,82,56,1.4642857142857142
2017,E07000221,C5,37,32,1.15625
2017,E07000221,C6,1,1,1.0
2017,E07000221,C7,116,84,1.380952380952381
2017,E07000221,C8,25,24,1.0416666666666667
2017,E07000222,C1,49,41,1.1951219512195121
2017,E07000222,C2,16,14,1.1428571428571428
2017,E07000222,C3,94,57,1.6491228070175439
2017,E07000222,C4,3,3,1.0
2017,E07000222,C5,59,37,1.5945945945945945
2017,E07000222,C6,3,3,1.0
2017,E07000222,C7,157,87,1.8045977011494252
2017,E07000222,C8,41,27,1.5185185185185186
2017,E07000223,C2,2,2,1.0
2017,E07000223,C3,5,4,1.25
2017,E07000223,C4,1,1,1.0
2017,E07000223,C5,7,6,1.1666666666666667
2017,E07000223,C6,2,1,2.0
2017,E07000223,C7,59,27,2.185185185185185
2017,E07000223,C8,14,12,1.1666666666666667
2017,E07000224,C1,1,1,1.0
2017,E07000224,C2,15,8,1.875
2017,E07000224,C3,47,21,2.238095238095238
2017,E07000224,C4,2,2,1.0
2017,E07000224,C5,15,14,1.0714285714285714
2017,E07000224,C6,3,3,1.0
2017,E07000224,C7,101,68,1.4852941176470589
2017,E07000224,C8,39,38,1.0263157894736843
2017,E07000225,C2,10,9,1.1111111111111112
2017,E07000225,C3,30,19,1.5789473684210527
2017,E07000225,C4,1,1,1.0
2017,E07000225,C5,11,10,1.1
2017,E07000225,C7,140,81,1.728395061728395
2017,E07000225,C8,13,12,1.0833333333333333
2017,E07000226,C2,7,6,1.1666666666666667
2017,E07000226,C3,13,12,1.0833333333333333
2017,E07000226,C5,9,9,1.0
2017,E07000226,C6,1,1,1.0
2017,E07000226,C7,95,58,1.6379310344827587
2017,E07000226,C8,23,18,1.2777777777777777
2017,E07000227,C2,15,9,1.6666666666666667
2017,E07000227,C3,11,10,1.1
2017,E07000227,C5,12,10,1.2
2017,E07000227,C6,2,2,1.0
2017,E07000227,C7,158,79,2.0
2017,E07000227,C8,22,22,1.0
2017,E07000228,C2,4,4,1.0
2017,E07000228,C3,26,14,1.8571428571428572
2017,E07000228,C5,19,17,1.1176470588235294
2017,E07000228,C7,176,101,1.7425742574257426
2017,E07000228,C8,29,27,1.0740740740740742
2017,E07000229,C2,5,5,1.0
2017,E07000229,C3,17,10,1.7
2017,E07000229,C5,21,18,1.1666666666666667
2017,E07000229,C6,4,2,2.0
2017,E07000229,C7,97,42,2.3095238095238093
2017,E07000229,C8,34,25,1.36
2017,E07000234,C2,4,3,1.3333333333333333
2017,E07000234,C3,37,16,2.3125
2017,E07000234,C4,3,1,3.0
2017,E07000234,C5,18,17,1.0588235294117647
2017,E07000234,C6,5,2,2.5
2017,E07000234,C7,15,12,1.25
2017,E07000234,C8,13,12,1.0833333333333333
2017,E07000235,C2,3,3,1.0
2017,E07000235,C3,7,6,1.1666666666666667
2017,E07000235,C5,3,3,1.0
2017,E07000235,C6,1,1,1.0
2017,E07000235,C7,2,2,1.0
2017,E07000235,C8,4,3,1.3333333333333333
2017,E07000236,C2,6,6,1.0
2017,E07000236,C3,26,15,1.7333333333333334
2017,E07000236,C4,3,2,1.5
2017,E07000236,C5,20,12,1.6666666666666667
2017,E07000236,C6,13,7,1.8571428571428572
2017,E07000236,C7,3,3,1.0
2017,E07000236,C8,22,20,1.1
2017,E07000237,C2,3,2,1.5
2017,E07000237,C3,13,11,1.1818181818181819
2017,E07000237,C5,9,8,1.125
2017,E07000237,C6,4,2,2.0
2017,E07000237,C7,4,4,1.0
2017,E07000237,C8,11,8,1.375
2017,E07000238,C1,1,1,1.0
2017,E07000238,C2,5,5,1.0
2017,E07000238,C3,21,17,1.2352941176470589
2017,E07000238,C5,9,9,1.0
2017,E07000238,C7,7,7,1.0
2017,E07000238,C8,7,7,1.0
2017,E07000239,C2,4,4,1.0
2017,E07000239,C3,23,14,1.6428571428571428
2017,E07000239,C4,1,1,1.0
2017,E07000239,C5,5,5,1.0
2017,E07000239,C6,1,1,1.0
2017,E07000239,C7,9,9,1.0
2017,E07000239,C8,12,11,1.0909090909090908
2017,E07000240,C1,11,8,1.375
2017,E07000240,C2,51,31,1.6451612903225807
2017,E07000240,C3,127,49,2.5918367346938775
2017,E07000240,C4,8,5,1.6
2017,E07000240,C5,29,25,1.16
2017,E07000240,C6,8,6,1.3333333333333333
2017,E07000240,C7,380,173,2.1965317919075145
2017,E07000240,C8,52,47,1.1063829787234043
2017,E07000241,C1,12,7,1.7142857142857142
2017,E07000241,C2,59,25,2.36
2017,E07000241,C3,263,70,3.757142857142857
2017,E07000241,C4,16,5,3.2
2017,E07000241,C5,37,27,1.3703703703703705
2017,E07000241,C6,10,6,1.6666666666666667
2017,E07000241,C7,304,137,2.218978102189781
2017,E07000241,C8,40,37,1.0810810810810811
2017,E07000242,C1,8,8,1.0
2017,E07000242,C2,24,19,1.263157894736842
2017,E07000242,C3,76,49,1.5510204081632653
2017,E07000242,C4,4,2,2.0
2017,E07000242,C5,30,22,1.3636363636363635
2017,E07000242,C6,2,2,1.0
2017,E07000242,C7,204,118,1.728813559322034
2017,E07000242,C8,37,32,1.15625
2017,E07000243,C1,19,17,1.1176470588235294
2017,E07000243,C2,40,31,1.2903225806451613
2017,E07000243,C3,420,167,2.5149700598802394
2017,E07000243,C4,21,11,1.9090909090909092
2017,E07000243,C5,144,90,1.6
2017,E07000243,C7,336,173,1.9421965317919074
2017,E07000243,C8,113,90,1.2555555555555555
2017,E08000001,C2,17,16,1.0625
2017,E08000001,C3,267,70,3.8142857142857145
2017,E08000001,C4,11,6,1.8333333333333333
2017,E08000001,C5,19,19,1.0
2017,E08000001,C6,8,8,1.0
2017,E08000001,C7,243,135,1.8
2017,E08000001,C8,26,26,1.0
2017,E08000002,C2,14,13,1.0769230769230769
2017,E08000002,C3,80,52,1.5384615384615385
2017,E08000002,C4,7,4,1.75
2017,E08000002,C5,20,15,1.3333333333333333
2017,E08000002,C6,11,6,1.8333333333333333
2017,E08000002,C7,255,110,2.3181818181818183
2017,E08000002,C8,26,20,1.3
2017,E08000003,C1,1,1,1.0
2017,E08000003,C2,27,21,1.2857142857142858
2017,E08000003,C3,947,252,3.757936507936508
2017,E08000003,C4,76,19,4.0
2017,E08000003,C5,99,74,1.337837837837838
2017,E08000003,C6,27,18,1.5
2017,E08000003,C7,720,339,2.1238938053097347
2017,E08000003,C8,77,60,1.2833333333333334
2017,E08000004,C2,4,4,1.0
2017,E08000004,C3,98,36,2.7222222222222223
2017,E08000004,C4,5,4,1.25
2017,E08000004,C6,7,5,1.4
2017,E08000004,C7,808,89,9.07865168539326
2017,E08000004,C8,25,21,1.1904761904761905
2017,E08000005,C2,13,10,1.3
2017,E08000005,C3,61,39,1.564102564102564
2017,E08000005,C4,1,1,1.0
2017,E08000005,C5,15,14,1.0714285714285714
2017,E08000005,C6,1,1,1.0
2017,E08000005,C7,84,59,1.423728813559322
2017,E08000005,C8,14,14,1.0
2017,E08000006,C5,47,40,1.175
2017,E08000007,C2,13,12,1.0833333333333333
2017,E08000007,C3,54,45,1.2
2017,E08000007,C5,27,25,1.08
2017,E08000007,C6,4,3,1.3333333333333333
2017,E08000007,C7,257,151,1.7019867549668874
2017,E08000007,C8,60,55,1.0909090909090908
2017,E08000008,C2,9,8,1.125
2017,E08000008,C3,59,39,1.5128205128205128
2017,E08000008,C4,6,5,1.2
2017,E08000008,C5,17,15,1.1333333333333333
2017,E08000008,C6,5,5,1.0
2017,E08000008,C7,170,103,1.6504854368932038
2017,E08000008,C8,35,22,1.5909090909090908
2017,E08000009,C1,1,1,1.0
2017,E08000009,C2,48,45,1.0666666666666667
2017,E08000009,C3,612,208,2.9423076923076925
2017,E08000009,C4,40,17,2.3529411764705883
2017,E08000009,C5,70,63,1.1111111111111112
2017,E08000009,C6,59,34,1.7352941176470589
2017,E08000009,C7,585,257,2.2762645914396886
2017,E08000009,C8,32,31,1.032258064516129
2017,E08000010,C2,7,7,1.0
2017,E08000010,C3,56,34,1.6470588235294117
2017,E08000010,C4,2,2,1.0
2017,E08000010,C5,32,21,1.5238095238095237
2017,E08000010,C6,11,10,1.1
2017,E08000010,C7,108,65,1.6615384615384616
2017,E08000010,C8,30,25,1.2
2017,E08000011,C2,17,15,1.1333333333333333
2017,E08000011,C3,62,38,1.631578947368421
2017,E08000011,C4,1,1,1.0
2017,E08000011,C5,12,9,1.3333333333333333
2017,E08000011,C6,10,9,1.1111111111111112
2017,E08000011,C7,75,55,1.3636363636363635
2017,E08000011,C8,11,11,1.0
2017,E08000012,C2,21,21,1.0
2017,E08000012,C3,281,127,2.2125984251968505
2017,E08000012,C4,42,27,1.5555555555555556
2017,E08000012,C5,54,51,1.0588235294117647
2017,E08000012,C6,7,5,1.4
2017,E08000012,C7,312,177,1.7627118644067796
2017,E08000012,C8,69,54,1.2777777777777777
2017,E08000013,C2,7,5,1.4
2017,E08000013,C3,31,24,1.2916666666666667
2017,E08000013,C4,1,1,1.0
2017,E08000013,C5,11,10,1.1
2017,E08000013,C6,2,2,1.0
2017,E08000013,C7,94,56,1.6785714285714286
2017,E08000013,C8,24,23,1.0434782608695652
2017,E08000014,C1,1,1,1.0
2017,E08000014,C2,7,6,1.1666666666666667
2017,E08000014,C3,33,21,1.5714285714285714
2017,E08000014,C4,2,2,1.0
2017,E08000014,C5,12,12,1.0
2017,E08000014,C6,1,1,1.0
2017,E08000014,C7,95,67,1.4179104477611941
2017,E08000014,C8,18,16,1.125
2017,E08000015,C2,15,15,1.0
2017,E08000015,C3,68,43,1.5813953488372092
2017,E08000015,C4,2,2,1.0
2017,E08000015,C5,27,26,1.0384615384615385
2017,E08000015,C6,2,2,1.0
2017,E08000015,C7,163,127,1.2834645669291338
2017,E08000015,C8,42,39,1.0769230769230769
2017,E08000016,C2,12,11,1.0909090909090908
2017,E08000016,C3,201,74,2.7162162162162162
2017,E08000016,C4,6,6,1.0
2017,E08000016,C5,35,23,1.5217391304347827
2017,E08000016,C6,5,4,1.25
2017,E08000016,C7,277,89,3.1123595505617976
2017,E08000016,C8,23,20,1.15
2017,E08000017,C2,7,5,1.4
2017,E08000017,C3,119,43,2.7674418604651163
2017,E08000017,C4,1,1,1.0
2017,E08000017,C5,25,22,1.1363636363636365
2017,E08000017,C6,3,3,1.0
2017,E08000017,C7,145,81,1.7901234567901234
2017,E08000017,C8,30,26,1.1538461538461537
2017,E08000018,C2,7,7,1.0
2017,E08000018,C3,192,52,3.6923076923076925
2017,E08000018,C4,6,4,1.5
2017,E08000018,C5,27,24,1.125
2017,E08000018,C6,8,6,1.3333333333333333
2017,E08000018,C7,183,95,1.9263157894736842
2017,E08000018,C8,29,26,1.1153846153846154
2017,E08000019,C2,90,63,1.4285714285714286
2017,E08000019,C3,1152,292,3.9452054794520546
2017,E08000019,C4,130,45,2.888888888888889
2017,E08000019,C5,150,117,1.2820512820512822
2017,E08000019,C6,50,32,1.5625
2017,E08000019,C7,815,366,2.226775956284153
2017,E08000019,C8,158,128,1.234375
2017,E08000021,C2,25,16,1.5625
2017,E08000021,C3,142,68,2.088235294117647
2017,E08000021,C4,12,6,2.0
2017,E08000021,C5,38,24,1.5833333333333333
2017,E08000021,C6,1,1,1.0
2017,E08000021,C7,77,54,1.4259259259259258
2017,E08000021,C8,21,19,1.105263157894737
2017,E08000022,C2,13,10,1.3
2017,E08000022,C3,56,26,2.1538461538461537
2017,E08000022,C4,3,3,1.0
2017,E08000022,C5,15,14,1.0714285714285714
2017,E08000022,C6,3,3,1.0
2017,E08000022,C7,99,56,1.7678571428571428
2017,E08000022,C8,11,11,1.0
2017,E08000023,C2,2,2,1.0
2017,E08000023,C3,10,10,1.0
2017,E08000023,C4,1,1,1.0
2017,E08000023,C5,7,7,1.0
2017,E08000023,C7,35,25,1.4
2017,E08000023,C8,13,12,1.0833333333333333
2017,E08000024,C2,10,8,1.25
2017,E08000024,C3,192,83,2.3132530120481927
2017,E08000024,C4,10,5,2.0
2017,E08000024,C5,24,21,1.1428571428571428
