period,LAD,SHEF_C_CODE,report_count,user_count,average
2015,E07000170,C2,5,5,1.0
2015,E07000170,C3,16,13,1.2307692307692308
2015,E07000170,C4,3,2,1.5
2015,E07000170,C5,7,7,1.0
2015,E07000170,C6,1,1,1.0
2015,E07000170,C7,122,70,1.7428571428571429
2015,E07000170,C8,17,16,1.0625
2015,E07000171,C2,7,6,1.1666666666666667
2015,E07000171,C3,38,23,1.6521739130434783
2015,E07000171,C4,3,3,1.0
2015,E07000171,C5,10,8,1.25
2015,E07000171,C7,91,43,2.116279069767442
2015,E07000171,C8,3,3,1.0
2015,E07000172,C2,7,5,1.4
2015,E07000172,C3,22,16,1.375
2015,E07000172,C4,4,3,1.3333333333333333
2015,E07000172,C5,18,11,1.6363636363636365
2015,E07000172,C6,7,4,1.75
2015,E07000172,C7,108,67,1.6119402985074627
2015,E07000172,C8,8,7,1.1428571428571428
2015,E07000173,C2,6,6,1.0
2015,E07000173,C3,27,19,1.4210526315789473
2015,E07000173,C4,12,3,4.0
2015,E07000173,C5,3,3,1.0
2015,E07000173,C6,4,4,1.0
2015,E07000173,C7,84,65,1.2923076923076924
2015,E07000173,C8,1,1,1.0
2015,E07000174,C2,5,5,1.0
2015,E07000174,C3,9,8,1.125
2015,E07000174,C4,1,1,1.0
2015,E07000174,C6,2,1,2.0
2015,E07000174,C7,35,22,1.5909090909090908
2015,E07000174,C8,5,5,1.0
2015,E07000175,C2,1,1,1.0
2015,E07000175,C3,16,13,1.2307692307692308
2015,E07000175,C5,7,7,1.0
2015,E07000175,C6,2,2,1.0
2015,E07000175,C7,49,39,1.2564102564102564
2015,E07000175,C8,4,4,1.0
2015,E07000176,C2,2,1,2.0
2015,E07000176,C3,20,10,2.0
2015,E07000176,C4,17,3,5.666666666666667
2015,E07000176,C5,3,3,1.0
2015,E07000176,C7,60,39,1.5384615384615385
2015,E07000176,C8,7,6,1.1666666666666667
2015,E07000177,,12,10,1.2
2015,E07000177,C1,1,1,1.0
2015,E07000177,C2,75,53,1.4150943396226414
2015,E07000177,C3,104,61,1.7049180327868851
2015,E07000177,C4,15,8,1.875
2015,E07000177,C5,19,19,1.0
2015,E07000177,C6,20,9,2.2222222222222223
2015,E07000177,C7,376,173,2.1734104046242773
2015,E07000177,C8,34,28,1.2142857142857142
2015,E07000178,,12,9,1.3333333333333333
2015,E07000178,C1,3,2,1.5
2015,E07000178,C2,31,28,1.1071428571428572
2015,E07000178,C3,80,44,1.8181818181818181
2015,E07000178,C4,22,10,2.2
2015,E07000178,C5,23,14,1.6428571428571428
2015,E07000178,C6,6,3,2.0
2015,E07000178,C7,164,101,1.6237623762376239
2015,E07000178,C8,19,18,1.0555555555555556
2015,E07000179,,29,19,1.5263157894736843
2015,E07000179,C1,5,5,1.0
2015,E07000179,C2,139,74,1.8783783783783783
2015,E07000179,C3,240,129,1.8604651162790697
2015,E07000179,C4,3,3,1.0
2015,E07000179,C5,31,23,1.3478260869565217
2015,E07000179,C6,1,1,1.0
2015,E07000179,C7,553,274,2.0182481751824817
2015,E07000179,C8,30,26,1.1538461538461537
2015,E07000180,,32,24,1.3333333333333333
2015,E07000180,C1,9,8,1.125
2015,E07000180,C2,181,80,2.2625
2015,E07000180,C3,234,110,2.1272727272727274
2015,E07000180,C4,21,8,2.625
2015,E07000180,C5,37,30,1.2333333333333334
2015,E07000180,C6,7,5,1.4
2015,E07000180,C7,604,241,2.5062240663900415
2015,E07000180,C8,29,21,1.380952380952381
2015,E07000181,,7,7,1.0
2015,E07000181,C1,2,2,1.0
2015,E07000181,C2,36,29,1.2413793103448276
2015,E07000181,C3,55,43,1.2790697674418605
2015,E07000181,C4,4,3,1.3333333333333333
2015,E07000181,C5,9,9,1.0
2015,E07000181,C7,302,146,2.0684931506849313
2015,E07000181,C8,15,10,1.5
2015,E07000187,C2,8,8,1.0
2015,E07000187,C3,49,29,1.6896551724137931
2015,E07000187,C4,4,4,1.0
2015,E07000187,C5,14,13,1.0769230769230769
2015,E07000187,C6,3,3,1.0
2015,E07000187,C7,173,81,2.1358024691358026
2015,E07000187,C8,11,10,1.1
2015,E07000188,,2,2,1.0
2015,E07000188,C1,1,1,1.0
2015,E07000188,C2,6,6,1.0
2015,E07000188,C3,35,19,1.8421052631578947
2015,E07000188,C4,3,1,3.0
2015,E07000188,C5,18,13,1.3846153846153846
2015,E07000188,C6,1,1,1.0
2015,E07000188,C7,107,60,1.7833333333333334
2015,E07000188,C8,20,18,1.1111111111111112
2015,E07000189,C2,6,6,1.0
2015,E07000189,C3,25,16,1.5625
2015,E07000189,C5,16,15,1.0666666666666667
2015,E07000189,C6,3,3,1.0
2015,E07000189,C7,151,79,1.9113924050632911
2015,E07000189,C8,18,12,1.5
2015,E07000190,C2,4,3,1.3333333333333333
2015,E07000190,C3,17,10,1.7
2015,E07000190,C5,7,7,1.0
2015,E07000190,C6,2,2,1.0
2015,E07000190,C7,68,36,1.8888888888888888
2015,E07000190,C8,5,5,1.0
2015,E07000191,C2,2,2,1.0
2015,E07000191,C3,2,2,1.0
2015,E07000191,C5,3,3,1.0
2015,E07000191,C6,3,1,3.0
2015,E07000191,C7,26,14,1.8571428571428572
2015,E07000192,C2,17,14,1.2142857142857142
2015,E07000192,C3,27,17,1.588235294117647
2015,E07000192,C4,3,2,1.5
2015,E07000192,C5,16,9,1.7777777777777777
2015,E07000192,C6,5,4,1.25
2015,E07000192,C7,124,59,2.1016949152542375
2015,E07000192,C8,21,20,1.05
2015,E07000193,C1,1,1,1.0
2015,E07000193,C2,4,3,1.3333333333333333
2015,E07000193,C3,21,12,1.75
2015,E07000193,C4,2,2,1.0
2015,E07000193,C5,8,8,1.0
2015,E07000193,C6,1,1,1.0
2015,E07000193,C7,116,74,1.5675675675675675
2015,E07000193,C8,6,6,1.0
2015,E07000194,C2,11,11,1.0
2015,E07000194,C3,177,109,1.6238532110091743
2015,E07000194,C4,3,3,1.0
2015,E07000194,C5,25,24,1.0416666666666667
2015,E07000194,C6,4,4,1.0
2015,E07000194,C7,235,126,1.8650793650793651
2015,E07000194,C8,20,17,1.1764705882352942
2015,E07000195,C2,4,3,1.3333333333333333
2015,E07000195,C3,57,17,3.3529411764705883
2015,E07000195,C4,13,3,4.333333333333333
2015,E07000195,C5,15,12,1.25
2015,E07000195,C6,4,4,1.0
2015,E07000195,C7,143,70,2.0428571428571427
2015,E07000195,C8,17,8,2.125
2015,E07000196,C2,4,3,1.3333333333333333
2015,E07000196,C3,86,29,2.9655172413793105
2015,E07000196,C4,3,3,1.0
2015,E07000196,C5,8,8,1.0
2015,E07000196,C6,4,4,1.0
2015,E07000196,C7,149,72,2.0694444444444446
2015,E07000196,C8,3,3,1.0
2015,E07000197,C2,5,5,1.0
2015,E07000197,C3,18,14,1.2857142857142858
2015,E07000197,C4,20,1,20.0
2015,E07000197,C5,11,10,1.1
2015,E07000197,C6,3,2,1.5
2015,E07000197,C7,82,56,1.4642857142857142
2015,E07000197,C8,1,1,1.0
2015,E07000198,C5,10,5,2.0
2015,E07000198,C7,99,43,2.302325581395349
2015,E07000199,C2,7,6,1.1666666666666667
2015,E07000199,C3,26,10,2.6
2015,E07000199,C4,1,1,1.0
2015,E07000199,C5,10,9,1.1111111111111112
2015,E07000199,C6,1,1,1.0
2015,E07000199,C7,71,50,1.42
2015,E07000199,C8,7,7,1.0
2015,E07000200,,22,4,5.5
2015,E07000200,C2,2,2,1.0
2015,E07000200,C3,14,10,1.4
2015,E07000200,C4,4,2,2.0
2015,E07000200,C5,6,6,1.0
2015,E07000200,C7,80,46,1.7391304347826086
2015,E07000200,C8,2,2,1.0
2015,E07000201,,7,4,1.75
2015,E07000201,C2,6,4,1.5
2015,E07000201,C3,28,13,2.1538461538461537
2015,E07000201,C4,1,1,1.0
2015,E07000201,C5,10,4,2.5
2015,E07000201,C6,1,1,1.0
2015,E07000201,C7,110,42,2.619047619047619
2015,E07000201,C8,13,8,1.625
2015,E07000202,,5,4,1.25
2015,E07000202,C2,9,8,1.125
2015,E07000202,C3,72,30,2.4
2015,E07000202,C4,12,5,2.4
2015,E07000202,C5,9,9,1.0
2015,E07000202,C6,1,1,1.0
2015,E07000202,C7,159,56,2.8392857142857144
2015,E07000202,C8,21,11,1.9090909090909092
2015,E07000203,,16,12,1.3333333333333333
2015,E07000203,C3,1,1,1.0
2015,E07000203,C5,2,2,1.0
2015,E07000203,C7,111,60,1.85
2015,E07000203,C8,5,4,1.25
2015,E07000204,,7,7,1.0
2015,E07000204,C2,8,6,1.3333333333333333
2015,E07000204,C3,18,16,1.125
2015,E07000204,C4,2,2,1.0
2015,E07000204,C5,12,10,1.2
2015,E07000204,C6,7,5,1.4
2015,E07000204,C7,165,110,1.5
2015,E07000204,C8,15,13,1.1538461538461537
2015,E07000205,,20,7,2.857142857142857
2015,E07000205,C2,4,4,1.0
2015,E07000205,C3,10,9,1.1111111111111112
2015,E07000205,C4,2,1,2.0
2015,E07000205,C5,8,8,1.0
2015,E07000205,C6,2,2,1.0
2015,E07000205,C7,79,62,1.2741935483870968
2015,E07000205,C8,10,8,1.25
2015,E07000206,,11,9,1.2222222222222223
2015,E07000206,C2,7,5,1.4
2015,E07000206,C3,31,17,1.8235294117647058
2015,E07000206,C4,2,2,1.0
2015,E07000206,C5,6,6,1.0
2015,E07000206,C6,4,2,2.0
2015,E07000206,C7,73,36,2.0277777777777777
2015,E07000206,C8,13,12,1.0833333333333333
2015,E07000207,C1,8,7,1.1428571428571428
2015,E07000207,C2,1,1,1.0
2015,E07000207,C3,24,20,1.2
2015,E07000207,C4,3,2,1.5
2015,E07000207,C5,15,10,1.5
2015,E07000207,C6,3,3,1.0
2015,E07000207,C7,122,79,1.5443037974683544
2015,E07000207,C8,13,10,1.3
2015,E07000208,C1,9,5,1.8
2015,E07000208,C2,8,4,2.0
2015,E07000208,C3,11,9,1.2222222222222223
2015,E07000208,C4,1,1,1.0
2015,E07000208,C5,15,12,1.25
2015,E07000208,C6,3,2,1.5
2015,E07000208,C7,86,31,2.774193548387097
2015,E07000208,C8,15,10,1.5
2015,E07000209,C1,8,7,1.1428571428571428
2015,E07000209,C2,4,4,1.0
2015,E07000209,C3,38,27,1.4074074074074074
2015,E07000209,C4,26,2,13.0
2015,E07000209,C5,12,10,1.2
2015,E07000209,C6,4,2,2.0
2015,E07000209,C7,223,126,1.7698412698412698
2015,E07000209,C8,11,10,1.1
2015,E07000210,C1,6,4,1.5
2015,E07000210,C2,6,5,1.2
2015,E07000210,C3,23,10,2.3
2015,E07000210,C4,4,3,1.3333333333333333
2015,E07000210,C5,17,14,1.2142857142857142
2015,E07000210,C7,128,65,1.9692307692307693
2015,E07000210,C8,6,5,1.2
2015,E07000211,C1,2,2,1.0
2015,E07000211,C2,2,2,1.0
2015,E07000211,C3,15,11,1.3636363636363635
2015,E07000211,C5,16,14,1.1428571428571428
2015,E07000211,C6,2,2,1.0
2015,E07000211,C7,166,103,1.6116504854368932
2015,E07000211,C8,17,14,1.2142857142857142
2015,E07000212,C1,9,8,1.125
2015,E07000212,C2,4,4,1.0
2015,E07000212,C3,48,36,1.3333333333333333
2015,E07000212,C4,3,3,1.0
2015,E07000212,C5,26,21,1.2380952380952381
2015,E07000212,C6,3,3,1.0
2015,E07000212,C7,168,91,1.8461538461538463
2015,E07000212,C8,39,29,1.3448275862068966
2015,E07000213,C2,4,4,1.0
2015,E07000213,C3,35,18,1.9444444444444444
2015,E07000213,C4,3,3,1.0
2015,E07000213,C5,8,7,1.1428571428571428
2015,E07000213,C6,10,8,1.25
2015,E07000213,C7,73,51,1.4313725490196079
2015,E07000213,C8,17,14,1.2142857142857142
2015,E07000214,C1,7,7,1.0
2015,E07000214,C2,2,2,1.0
2015,E07000214,C3,28,19,1.4736842105263157
2015,E07000214,C4,1,1,1.0
2015,E07000214,C5,13,12,1.0833333333333333
2015,E07000214,C6,1,1,1.0
2015,E07000214,C7,138,74,1.864864864864865
2015,E07000214,C8,21,16,1.3125
2015,E07000215,C1,3,3,1.0
2015,E07000215,C2,4,4,1.0
2015,E07000215,C3,32,23,1.391304347826087
2015,E07000215,C5,12,12,1.0
2015,E07000215,C6,1,1,1.0
2015,E07000215,C7,171,89,1.9213483146067416
2015,E07000215,C8,22,16,1.375
2015,E07000216,C1,14,10,1.4
2015,E07000216,C2,7,4,1.75
2015,E07000216,C3,27,20,1.35
2015,E07000216,C4,6,3,2.0
2015,E07000216,C5,8,7,1.1428571428571428
2015,E07000216,C6,1,1,1.0
2015,E07000216,C7,197,92,2.141304347826087
2015,E07000216,C8,12,10,1.2
2015,E07000217,C1,6,5,1.2
2015,E07000217,C2,6,3,2.0
2015,E07000217,C3,19,12,1.5833333333333333
2015,E07000217,C4,3,2,1.5
2015,E07000217,C5,29,15,1.9333333333333333
2015,E07000217,C6,5,2,2.5
2015,E07000217,C7,99,57,1.736842105263158
2015,E07000217,C8,16,11,1.4545454545454546
2015,E07000218,C1,15,12,1.25
2015,E07000218,C2,2,2,1.0
2015,E07000218,C3,14,12,1.1666666666666667
2015,E07000218,C4,1,1,1.0
2015,E07000218,C5,8,6,1.3333333333333333
2015,E07000218,C7,34,29,1.1724137931034482
2015,E07000218,C8,4,4,1.0
2015,E07000219,C1,13,11,1.1818181818181819
2015,E07000219,C2,3,3,1.0
2015,E07000219,C3,40,28,1.4285714285714286
2015,E07000219,C5,9,9,1.0
2015,E07000219,C6,5,3,1.6666666666666667
2015,E07000219,C7,62,29,2.1379310344827585
2015,E07000219,C8,11,10,1.1
2015,E07000220,C1,27,20,1.35
2015,E07000220,C2,4,4,1.0
2015,E07000220,C3,46,17,2.7058823529411766
2015,E07000220,C4,1,1,1.0
2015,E07000220,C5,14,13,1.0769230769230769
2015,E07000220,C6,3,2,1.5
2015,E07000220,C7,72,43,1.6744186046511629
2015,E07000220,C8,11,8,1.375
2015,E07000221,C1,39,34,1.1470588235294117
2015,E07000221,C2,4,4,1.0
2015,E07000221,C3,24,18,1.3333333333333333
2015,E07000221,C4,1,1,1.0
2015,E07000221,C5,8,8,1.0
2015,E07000221,C7,85,63,1.3492063492063493
2015,E07000221,C8,2,2,1.0
2015,E07000222,C1,44,24,1.8333333333333333
2015,E07000222,C2,11,9,1.2222222222222223
2015,E07000222,C3,35,26,1.3461538461538463
2015,E07000222,C4,2,1,2.0
2015,E07000222,C5,18,16,1.125
2015,E07000222,C6,2,2,1.0
2015,E07000222,C7,79,47,1.6808510638297873
2015,E07000222,C8,20,14,1.4285714285714286
2015,E07000223,C2,7,7,1.0
2015,E07000223,C3,25,10,2.5
2015,E07000223,C4,1,1,1.0
2015,E07000223,C5,7,4,1.75
2015,E07000223,C6,2,2,1.0
2015,E07000223,C7,56,30,1.8666666666666667
2015,E07000223,C8,10,7,1.4285714285714286
2015,E07000224,C2,8,5,1.6
2015,E07000224,C3,22,16,1.375
2015,E07000224,C4,2,2,1.0
2015,E07000224,C5,13,9,1.4444444444444444
2015,E07000224,C6,3,2,1.5
2015,E07000224,C7,101,57,1.7719298245614035
2015,E07000224,C8,28,21,1.3333333333333333
2015,E07000225,C2,5,5,1.0
2015,E07000225,C3,20,12,1.6666666666666667
2015,E07000225,C4,1,1,1.0
2015,E07000225,C5,7,7,1.0
2015,E07000225,C6,2,2,1.0
2015,E07000225,C7,147,87,1.6896551724137931
2015,E07000225,C8,17,8,2.125
2015,E07000226,C2,5,3,1.6666666666666667
2015,E07000226,C3,19,15,1.2666666666666666
2015,E07000226,C4,1,1,1.0
2015,E07000226,C5,22,19,1.1578947368421053
2015,E07000226,C6,1,1,1.0
2015,E07000226,C7,115,62,1.8548387096774193
2015,E07000226,C8,12,11,1.0909090909090908
2015,E07000227,C2,6,6,1.0
2015,E07000227,C3,9,7,1.2857142857142858
2015,E07000227,C5,14,14,1.0
2015,E07000227,C6,2,2,1.0
2015,E07000227,C7,141,74,1.9054054054054055
2015,E07000227,C8,6,4,1.5
2015,E07000228,C1,1,1,1.0
2015,E07000228,C2,11,9,1.2222222222222223
2015,E07000228,C3,23,17,1.3529411764705883
2015,E07000228,C4,1,1,1.0
2015,E07000228,C5,21,16,1.3125
2015,E07000228,C6,2,2,1.0
2015,E07000228,C7,260,163,1.5950920245398772
2015,E07000228,C8,19,18,1.0555555555555556
2015,E07000229,C2,7,7,1.0
2015,E07000229,C3,8,5,1.6
2015,E07000229,C5,10,10,1.0
2015,E07000229,C6,1,1,1.0
2015,E07000229,C7,75,46,1.6304347826086956
2015,E07000229,C8,14,10,1.4
2015,E07000234,C2,8,7,1.1428571428571428
2015,E07000234,C3,27,13,2.076923076923077
2015,E07000234,C4,2,2,1.0
2015,E07000234,C5,12,12,1.0
2015,E07000234,C7,49,39,1.2564102564102564
2015,E07000234,C8,8,8,1.0
2015,E07000235,C1,2,2,1.0
2015,E07000235,C2,6,6,1.0
2015,E07000235,C3,15,11,1.3636363636363635
2015,E07000235,C4,1,1,1.0
2015,E07000235,C5,5,4,1.25
2015,E07000235,C7,19,15,1.2666666666666666
2015,E07000236,C1,1,1,1.0
2015,E07000236,C2,8,8,1.0
2015,E07000236,C3,15,12,1.25
2015,E07000236,C4,1,1,1.0
2015,E07000236,C5,10,8,1.25
2015,E07000236,C6,6,6,1.0
2015,E07000236,C7,48,34,1.411764705882353
2015,E07000236,C8,19,17,1.1176470588235294
2015,E07000237,C2,1,1,1.0
2015,E07000237,C3,2,2,1.0
2015,E07000237,C4,2,2,1.0
2015,E07000237,C5,5,5,1.0
2015,E07000237,C6,1,1,1.0
2015,E07000237,C7,15,14,1.0714285714285714
2015,E07000237,C8,11,11,1.0
2015,E07000238,C1,1,1,1.0
2015,E07000238,C2,6,5,1.2
2015,E07000238,C3,30,19,1.5789473684210527
2015,E07000238,C4,1,1,1.0
2015,E07000238,C5,13,11,1.1818181818181819
2015,E07000238,C7,62,46,1.3478260869565217
2015,E07000238,C8,7,7,1.0
2015,E07000239,C1,3,3,1.0
2015,E07000239,C2,9,9,1.0
2015,E07000239,C3,43,14,3.0714285714285716
2015,E07000239,C4,7,1,7.0
2015,E07000239,C5,9,9,1.0
2015,E07000239,C6,3,2,1.5
2015,E07000239,C7,64,32,2.0
2015,E07000239,C8,8,8,1.0
2015,E07000240,C1,2,2,1.0
2015,E07000240,C2,27,19,1.4210526315789473
2015,E07000240,C3,79,43,1.8372093023255813
2015,E07000240,C4,2,2,1.0
2015,E07000240,C5,26,24,1.0833333333333333
2015,E07000240,C6,12,11,1.0909090909090908
2015,E07000240,C7,321,170,1.888235294117647
2015,E07000240,C8,17,15,1.1333333333333333
2015,E07000241,C1,3,3,1.0
2015,E07000241,C2,18,17,1.0588235294117647
2015,E07000241,C3,83,58,1.4310344827586208
2015,E07000241,C4,1,1,1.0
2015,E07000241,C5,20,15,1.3333333333333333
2015,E07000241,C6,13,9,1.4444444444444444
2015,E07000241,C7,352,189,1.8624338624338623
2015,E07000241,C8,23,16,1.4375
2015,E07000242,C1,5,5,1.0
2015,E07000242,C2,19,15,1.2666666666666666
2015,E07000242,C3,49,29,1.6896551724137931
2015,E07000242,C4,6,5,1.2
2015,E07000242,C5,17,14,1.2142857142857142
2015,E07000242,C6,4,1,4.0
2015,E07000242,C7,204,128,1.59375
2015,E07000242,C8,23,15,1.5333333333333334
2015,E07000243,C1,7,7,1.0
2015,E07000243,C2,22,14,1.5714285714285714
2015,E07000243,C3,249,70,3.557142857142857
2015,E07000243,C4,21,9,2.3333333333333335
2015,E07000243,C5,76,56,1.3571428571428572
2015,E07000243,C7,170,100,1.7
2015,E07000243,C8,43,28,1.5357142857142858
2015,E08000001,C2,6,6,1.0
2015,E08000001,C3,52,38,1.368421052631579
2015,E08000001,C4,4,3,1.3333333333333333
2015,E08000001,C5,22,21,1.0476190476190477
2015,E08000001,C6,8,8,1.0
2015,E08000001,C7,276,134,2.0597014925373136
2015,E08000001,C8,13,10,1.3
2015,E08000002,C2,7,5,1.4
2015,E08000002,C3,85,26,3.269230769230769
2015,E08000002,C4,33,10,3.3
2015,E08000002,C5,11,9,1.2222222222222223
2015,E08000002,C6,19,3,6.333333333333333
2015,E08000002,C7,406,125,3.248
2015,E08000002,C8,21,16,1.3125
2015,E08000003,C1,2,2,1.0
2015,E08000003,C2,22,19,1.1578947368421053
2015,E08000003,C3,434,145,2.9931034482758623
2015,E08000003,C4,66,15,4.4
2015,E08000003,C5,76,59,1.2881355932203389
2015,E08000003,C6,23,17,1.3529411764705883
2015,E08000003,C7,924,263,3.5133079847908744
2015,E08000003,C8,70,38,1.8421052631578947
2015,E08000004,C2,2,2,1.0
2015,E08000004,C3,48,28,1.7142857142857142
2015,E08000004,C4,3,3,1.0
2015,E08000004,C6,23,10,2.3
2015,E08000004,C7,625,77,8.116883116883116
2015,E08000004,C8,27,16,1.6875
2015,E08000005,C2,11,10,1.1
2015,E08000005,C3,41,29,1.4137931034482758
2015,E08000005,C4,1,1,1.0
2015,E08000005,C5,10,10,1.0
2015,E08000005,C6,7,5,1.4
2015,E08000005,C7,99,72,1.375
2015,E08000005,C8,11,11,1.0
2015,E08000006,C5,126,86,1.4651162790697674
2015,E08000007,C2,18,17,1.0588235294117647
2015,E08000007,C3,41,27,1.5185185185185186
2015,E08000007,C4,13,3,4.333333333333333
2015,E08000007,C5,14,14,1.0
2015,E08000007,C6,2,2,1.0
2015,E08000007,C7,177,113,1.5663716814159292
2015,E08000007,C8,31,26,1.1923076923076923
2015,E08000008,C2,3,3,1.0
2015,E08000008,C3,63,31,2.032258064516129
2015,E08000008,C4,5,5,1.0
2015,E08000008,C5,12,11,1.0909090909090908
2015,E08000008,C6,1,1,1.0
2015,E08000008,C7,129,93,1.3870967741935485
2015,E08000008,C8,11,10,1.1
2015,E08000009,C2,12,10,1.2
2015,E08000009,C3,300,67,4.477611940298507
2015,E08000009,C4,16,11,1.4545454545454546
2015,E08000009,C5,21,16,1.3125
2015,E08000009,C6,13,9,1.4444444444444444
2015,E08000009,C7,283,129,2.193798449612403
2015,E08000009,C8,9,5,1.8
2015,E08000010,C2,7,7,1.0
2015,E08000010,C3,48,32,1.5
2015,E08000010,C4,13,3,4.333333333333333
2015,E08000010,C5,17,15,1.1333333333333333
2015,E08000010,C6,7,5,1.4
2015,E08000010,C7,121,87,1.3908045977011494
2015,E08000010,C8,15,14,1.0714285714285714
2015,E08000011,C2,10,8,1.25
2015,E08000011,C3,24,17,1.411764705882353
2015,E08000011,C4,5,4,1.25
2015,E08000011,C5,7,7,1.0
2015,E08000011,C6,7,4,1.75
2015,E08000011,C7,37,27,1.3703703703703705
2015,E08000011,C8,8,7,1.1428571428571428
2015,E08000012,C2,23,18,1.2777777777777777
2015,E08000012,C3,232,89,2.606741573033708
2015,E08000012,C4,12,8,1.5
2015,E08000012,C5,34,31,1.096774193548387
2015,E08000012,C6,4,4,1.0
2015,E08000012,C7,319,152,2.098684210526316
2015,E08000012,C8,75,36,2.0833333333333335
2015,E08000013,C2,11,9,1.2222222222222223
2015,E08000013,C3,32,18,1.7777777777777777
2015,E08000013,C4,1,1,1.0
2015,E08000013,C5,8,8,1.0
2015,E08000013,C6,3,3,1.0
2015,E08000013,C7,47,34,1.3823529411764706
2015,E08000013,C8,9,8,1.125
2015,E08000014,C2,6,5,1.2
2015,E08000014,C3,27,19,1.4210526315789473
2015,E08000014,C4,1,1,1.0
2015,E08000014,C5,10,9,1.1111111111111112
2015,E08000014,C6,2,1,2.0
2015,E08000014,C7,48,39,1.2307692307692308
2015,E08000014,C8,10,9,1.1111111111111112
2015,E08000015,C1,1,1,1.0
2015,E08000015,C2,20,17,1.1764705882352942
2015,E08000015,C3,80,52,1.5384615384615385
2015,E08000015,C4,1,1,1.0
2015,E08000015,C5,37,30,1.2333333333333334
2015,E08000015,C6,2,2,1.0
2015,E08000015,C7,273,200,1.365
2015,E08000015,C8,29,27,1.0740740740740742
2015,E08000016,C2,6,5,1.2
2015,E08000016,C3,141,63,2.238095238095238
2015,E08000016,C4,6,4,1.5
2015,E08000016,C5,22,21,1.0476190476190477
2015,E08000016,C6,3,2,1.5
2015,E08000016,C7,180,100,1.8
2015,E08000016,C8,14,13,1.0769230769230769
2015,E08000017,C2,23,14,1.6428571428571428
2015,E08000017,C3,137,42,3.261904761904762
2015,E08000017,C4,15,8,1.875
2015,E08000017,C5,38,28,1.3571428571428572
2015,E08000017,C6,4,4,1.0
2015,E08000017,C7,343,107,3.205607476635514
2015,E08000017,C8,18,17,1.0588235294117647
2015,E08000018,C2,18,13,1.3846153846153846
2015,E08000018,C3,168,62,2.7096774193548385
2015,E08000018,C4,15,7,2.142857142857143
2015,E08000018,C5,28,25,1.12
2015,E08000018,C6,10,9,1.1111111111111112
2015,E08000018,C7,330,173,1.907514450867052
2015,E08000018,C8,29,25,1.16
2015,E08000019,C2,75,54,1.3888888888888888
2015,E08000019,C3,809,231,3.502164502164502
2015,E08000019,C4,137,31,4.419354838709677
2015,E08000019,C5,121,91,1.3296703296703296
2015,E08000019,C6,49,30,1.6333333333333333
2015,E08000019,C7,1236,461,2.6811279826464207
2015,E08000019,C8,76,64,1.1875
2015,E08000021,C2,13,13,1.0
2015,E08000021,C3,97,47,2.0638297872340425
2015,E08000021,C4,12,8,1.5
2015,E08000021,C5,28,21,1.3333333333333333
2015,E08000021,C6,14,9,1.5555555555555556
2015,E08000021,C7,168,79,2.1265822784810124
2015,E08000021,C8,22,20,1.1
2015,E08000022,C2,9,9,1.0
2015,E08000022,C3,50,26,1.9230769230769231
2015,E08000022,C4,10,3,3.3333333333333335
2015,E08000022,C5,16,16,1.0
2015,E08000022,C6,1,1,1.0
2015,E08000022,C7,137,65,2.1076923076923078
2015,E08000022,C8,9,8,1.125
2015,E08000023,C2,1,1,1.0
2015,E08000023,C3,10,8,1.25
2015,E08000023,C5,2,2,1.0
2015,E08000023,C6,4,4,1.0
2015,E08000023,C7,41,30,1.3666666666666667
2015,E08000023,C8,5,5,1.0
2015,E08000024,C2,9,9,1.0
2015,E08000024,C3,130,64,2.03125
2015,E08000024,C4,8,6,1.3333333333333333
2015,E08000024,C5,25,21,1.1904761904761905
2015,E08000024,C6,15,10,1.5
2015,E08000024,C7,91,59,1.5423728813559323
2015,E08000024,C8,22,21,1.0476190476190477
2015,E08000025,C2,46,38,1.2105263157894737
2015,E08000025,C3,533,238,2.2394957983193278
2015,E08000025,C4,116,31,3.7419354838709675
2015,E08000025,C5,129,111,1.162162162162162
2015,E08000025,C6,28,20,1.4
2015,E08000025,C7,768,308,2.4935064935064934
2015,E08000025,C8,124,102,1.2156862745098038
2015,E08000026,C2,6,6,1.0
2015,E08000026,C3,29,23,1.2608695652173914
2015,E08000026,C4,2,2,1.0
2015,E08000026,C5,14,14,1.0
2015,E08000026,C6,2,2,1.0
2015,E08000026,C7,127,78,1.6282051282051282
2015,E08000026,C8,30,26,1.1538461538461537
2015,E08000027,C2,12,11,1.0909090909090908
2015,E08000027,C3,61,45,1.3555555555555556
2015,E08000027,C4,30,12,2.5
2015,E08000027,C5,20,19,1.0526315789473684
2015,E08000027,C6,7,5,1.4
2015,E08000027,C7,206,90,2.2888888888888888
2015,E08000027,C8,30,27,1.1111111111111112
2015,E08000028,C2,18,17,1.0588235294117647
2015,E08000028,C3,107,55,1.9454545454545455
2015,E08000028,C4,9,8,1.125
2015,E08000028,C5,42,32,1.3125
2015,E08000028,C6,5,5,1.0
2015,E08000028,C7,175,109,1.6055045871559632
2015,E08000028,C8,43,36,1.1944444444444444
2015,E08000029,C2,13,11,1.1818181818181819
2015,E08000029,C3,42,25,1.68
2015,E08000029,C4,6,3,2.0
2015,E08000029,C5,16,16,1.0
2015,E08000029,C6,9,9,1.0
2015,E08000029,C7,139,84,1.6547619047619047
2015,E08000029,C8,13,13,1.0
2015,E08000030,C2,9,7,1.2857142857142858
