lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01027113,A60,14,14,1.0
E01027114,A60,7,7,1.0
E01027115,A60,18,14,1.2857142857142858
E01027116,A60,2,2,1.0
E01027117,A60,21,18,1.1666666666666667
E01027119,A60,16,14,1.1428571428571428
E01027120,A60,1,1,1.0
E01027121,A60,4,3,1.3333333333333333
E01027122,A60,1,1,1.0
E01027123,A60,4,4,1.0
E01027124,A60,9,9,1.0
E01027125,A60,8,7,1.1428571428571428
E01027126,A60,5,5,1.0
E01027127,A60,17,12,1.4166666666666667
E01027128,A60,10,10,1.0
E01027129,A60,51,31,1.6451612903225807
E01027130,A60,7,5,1.4
E01027131,A60,5,3,1.6666666666666667
E01027132,A60,10,7,1.4285714285714286
E01027133,A60,11,8,1.375
E01027134,A60,7,7,1.0
E01027135,A60,3,3,1.0
E01027136,A60,11,10,1.1
E01027137,A60,11,8,1.375
E01027138,A60,5,4,1.25
E01027139,A60,3,3,1.0
E01027140,A60,6,6,1.0
E01027141,A60,9,7,1.2857142857142858
E01027142,A60,6,5,1.2
E01027143,A60,3,3,1.0
E01027144,A60,6,6,1.0
E01027145,A60,3,3,1.0
E01027146,A60,11,10,1.1
E01027147,A60,9,6,1.5
E01027148,A60,4,4,1.0
E01027149,A60,8,7,1.1428571428571428
E01027151,A60,3,3,1.0
E01027152,A60,1,1,1.0
E01027153,A60,8,8,1.0
E01027155,A60,7,7,1.0
E01027156,A60,3,3,1.0
E01027158,A60,1,1,1.0
E01027159,A60,5,5,1.0
E01027160,A60,13,6,2.1666666666666665
E01027162,A60,3,2,1.5
E01027165,A60,2,2,1.0
E01027166,A60,1,1,1.0
E01027167,A60,4,2,2.0
E01027168,A60,6,5,1.2
E01027170,A60,4,2,2.0
E01027171,A60,9,8,1.125
E01027172,A60,8,7,1.1428571428571428
E01027174,A60,5,5,1.0
E01027176,A60,7,5,1.4
E01027177,A60,3,3,1.0
E01027178,A60,6,5,1.2
E01027179,A60,8,6,1.3333333333333333
E01027180,A60,7,7,1.0
E01027181,A60,14,12,1.1666666666666667
E01027182,A60,5,3,1.6666666666666667
E01027183,A60,3,3,1.0
E01027184,A60,6,5,1.2
E01027185,A60,7,7,1.0
E01027186,A60,4,4,1.0
E01027187,A60,3,3,1.0
E01027188,A60,17,8,2.125
E01027189,A60,10,4,2.5
E01027190,A60,19,16,1.1875
E01027191,A60,7,5,1.4
E01027192,A60,5,5,1.0
E01027193,A60,7,6,1.1666666666666667
E01027194,A60,3,2,1.5
E01027195,A60,1,1,1.0
E01027196,A60,2,2,1.0
E01027197,A60,2,2,1.0
E01027198,A60,2,2,1.0
E01027199,A60,4,2,2.0
E01027200,A60,1,1,1.0
E01027201,A60,7,5,1.4
E01027202,A60,30,27,1.1111111111111112
E01027204,A60,14,13,1.0769230769230769
E01027206,A60,14,14,1.0
E01027207,A60,10,10,1.0
E01027208,A60,7,4,1.75
E01027209,A60,4,4,1.0
E01027210,A60,4,4,1.0
E01027211,A60,2,2,1.0
E01027212,A60,5,5,1.0
E01027213,A60,3,3,1.0
E01027214,A60,2,2,1.0
E01027215,A60,3,3,1.0
E01027216,A60,8,8,1.0
E01027217,A60,19,11,1.7272727272727273
E01027218,A60,26,19,1.368421052631579
E01027219,A60,2,2,1.0
E01027220,A60,1,1,1.0
E01027221,A60,18,17,1.0588235294117647
E01027222,A60,6,6,1.0
E01027223,A60,19,19,1.0
E01027224,A60,27,16,1.6875
E01027225,A60,2,2,1.0
E01027226,A60,8,8,1.0
E01027227,A60,4,4,1.0
E01027228,A60,6,6,1.0
E01027229,A60,4,3,1.3333333333333333
E01027230,A60,2,2,1.0
E01027231,A60,5,5,1.0
E01027232,A60,6,4,1.5
E01027233,A60,7,7,1.0
E01027234,A60,7,7,1.0
E01027236,A60,3,3,1.0
E01027237,A60,19,16,1.1875
E01027238,A60,13,11,1.1818181818181819
E01027239,A60,7,4,1.75
E01027240,A60,6,6,1.0
E01027241,A60,4,4,1.0
E01027242,A60,9,7,1.2857142857142858
E01027243,A60,3,3,1.0
E01027244,A60,8,4,2.0
E01027245,A60,10,7,1.4285714285714286
E01027246,A60,5,5,1.0
E01027247,A60,2,2,1.0
E01027248,A60,6,6,1.0
E01027249,A60,3,3,1.0
E01027250,A60,3,3,1.0
E01027252,A60,5,4,1.25
E01027253,A60,8,8,1.0
E01027254,A60,3,2,1.5
E01027255,A60,4,4,1.0
E01027256,A60,5,4,1.25
E01027257,A60,11,9,1.2222222222222223
E01027259,A60,22,21,1.0476190476190477
E01027260,A60,5,5,1.0
E01027261,A60,18,15,1.2
E01027262,A60,24,20,1.2
E01027263,A60,25,21,1.1904761904761905
E01027264,A60,60,19,3.1578947368421053
E01027265,A60,20,8,2.5
E01027266,A60,43,17,2.5294117647058822
E01027267,A60,26,5,5.2
E01027268,A60,17,7,2.4285714285714284
E01027269,A60,22,8,2.75
E01027270,A60,2,1,2.0
E01027271,A60,9,5,1.8
E01027272,A60,35,6,5.833333333333333
E01027273,A60,17,12,1.4166666666666667
E01027274,A60,23,21,1.0952380952380953
E01027275,A60,14,7,2.0
E01027276,A60,23,19,1.2105263157894737
E01027277,A60,38,26,1.4615384615384615
E01027279,A60,8,8,1.0
E01027280,A60,27,22,1.2272727272727273
E01027281,A60,6,5,1.2
E01027282,A60,21,18,1.1666666666666667
E01027283,A60,29,21,1.380952380952381
E01027284,A60,20,17,1.1764705882352942
E01027285,A60,24,20,1.2
E01027286,A60,50,39,1.2820512820512822
E01027287,A60,15,12,1.25
E01027288,A60,37,29,1.2758620689655173
E01027289,A60,40,30,1.3333333333333333
E01027290,A60,41,32,1.28125
E01027291,A60,20,19,1.0526315789473684
E01027292,A60,6,5,1.2
E01027293,A60,8,7,1.1428571428571428
E01027294,A60,21,19,1.105263157894737
E01027295,A60,32,27,1.1851851851851851
E01027296,A60,34,23,1.4782608695652173
E01027297,A60,43,35,1.2285714285714286
E01027298,A60,21,13,1.6153846153846154
E01027299,A60,6,6,1.0
E01027300,A60,6,6,1.0
E01027301,A60,6,6,1.0
E01027302,A60,11,10,1.1
E01027303,A60,36,24,1.5
E01027304,A60,49,31,1.5806451612903225
E01027305,A60,31,22,1.4090909090909092
E01027306,A60,34,23,1.4782608695652173
E01027307,A60,16,14,1.1428571428571428
E01027308,A60,28,16,1.75
E01027309,A60,4,4,1.0
E01027310,A60,6,4,1.5
E01027311,A60,2,2,1.0
E01027312,A60,5,5,1.0
E01027313,A60,4,4,1.0
E01027314,A60,13,11,1.1818181818181819
E01027315,A60,16,14,1.1428571428571428
E01027316,A60,4,4,1.0
E01027317,A60,17,15,1.1333333333333333
E01027320,A60,10,10,1.0
E01027322,A60,9,8,1.125
E01027323,A60,6,4,1.5
E01027324,A60,4,4,1.0
E01027325,A60,19,16,1.1875
E01027326,A60,19,18,1.0555555555555556
E01027327,A60,14,13,1.0769230769230769
E01027328,A60,9,7,1.2857142857142858
E01027329,A60,34,28,1.2142857142857142
E01027330,A60,17,15,1.1333333333333333
E01027331,A60,3,3,1.0
E01027332,A60,5,5,1.0
E01027333,A60,1,1,1.0
E01027334,A60,8,6,1.3333333333333333
E01027335,A60,24,15,1.6
E01027336,A60,25,21,1.1904761904761905
E01027337,A60,15,10,1.5
E01027338,A60,46,30,1.5333333333333334
E01027339,A60,5,5,1.0
E01027340,A60,3,3,1.0
E01027341,A60,2,2,1.0
E01027342,A60,1,1,1.0
E01027343,A60,5,5,1.0
E01027344,A60,12,12,1.0
E01027345,A60,9,7,1.2857142857142858
E01027346,A60,12,12,1.0
E01027347,A60,3,2,1.5
E01027348,A60,15,11,1.3636363636363635
E01027349,A60,16,14,1.1428571428571428
E01027350,A60,17,14,1.2142857142857142
E01027351,A60,6,5,1.2
E01027352,A60,8,6,1.3333333333333333
E01027353,A60,35,28,1.25
E01027354,A60,15,15,1.0
E01027355,A60,9,8,1.125
E01028317,A60,2,1,2.0
E01028422,A60,10,10,1.0
E01028423,A60,9,7,1.2857142857142858
E01028424,A60,24,20,1.2
E01028425,A60,2,2,1.0
E01028426,A60,9,9,1.0
E01028427,A60,6,6,1.0
E01028428,A60,11,10,1.1
E01028429,A60,4,4,1.0
E01028430,A60,11,9,1.2222222222222223
E01028431,A60,16,10,1.6
E01028432,A60,22,16,1.375
E01028433,A60,3,3,1.0
E01028434,A60,7,7,1.0
E01028435,A60,10,9,1.1111111111111112
E01028437,A60,16,6,2.6666666666666665
E01028438,A60,14,14,1.0
E01028439,A60,6,3,2.0
E01028440,A60,3,3,1.0
E01028441,A60,3,3,1.0
E01028443,A60,12,11,1.0909090909090908
E01028444,A60,6,5,1.2
E01028445,A60,9,9,1.0
E01028446,A60,8,8,1.0
E01028447,A60,6,6,1.0
E01028448,A60,3,3,1.0
E01028449,A60,4,4,1.0
E01028450,A60,4,4,1.0
E01028451,A60,5,5,1.0
E01028452,A60,1,1,1.0
E01028453,A60,1,1,1.0
E01028454,A60,5,5,1.0
E01028456,A60,10,7,1.4285714285714286
E01028457,A60,9,9,1.0
E01028459,A60,9,8,1.125
E01028461,A60,2,2,1.0
E01028462,A60,10,7,1.4285714285714286
E01028463,A60,1,1,1.0
E01028464,A60,1,1,1.0
E01028465,A60,1,1,1.0
E01028466,A60,11,10,1.1
E01028467,A60,11,6,1.8333333333333333
E01028468,A60,21,17,1.2352941176470589
E01028469,A60,11,10,1.1
E01028470,A60,6,6,1.0
E01028471,A60,7,2,3.5
E01028472,A60,8,8,1.0
E01028473,A60,4,4,1.0
E01028474,A60,19,15,1.2666666666666666
E01028475,A60,23,16,1.4375
E01028476,A60,17,14,1.2142857142857142
E01028477,A60,40,34,1.1764705882352942
E01028479,A60,29,23,1.2608695652173914
E01028480,A60,29,22,1.3181818181818181
E01028481,A60,23,11,2.090909090909091
E01028482,A60,21,16,1.3125
E01028483,A60,32,24,1.3333333333333333
E01028484,A60,22,21,1.0476190476190477
E01028485,A60,9,8,1.125
E01028486,A60,25,21,1.1904761904761905
E01028488,A60,7,7,1.0
E01028489,A60,5,5,1.0
E01028490,A60,1,1,1.0
E01028491,A60,6,5,1.2
E01028492,A60,6,5,1.2
E01028493,A60,4,4,1.0
E01028494,A60,3,3,1.0
E01028496,A60,6,6,1.0
E01028497,A60,34,19,1.7894736842105263
E01028498,A60,12,12,1.0
E01028499,A60,29,24,1.2083333333333333
E01028500,A60,7,6,1.1666666666666667
E01028501,A60,25,17,1.4705882352941178
E01028502,A60,35,22,1.5909090909090908
E01028503,A60,26,14,1.8571428571428572
E01028504,A60,31,16,1.9375
E01028505,A60,27,20,1.35
E01028506,A60,43,32,1.34375
E01028507,A60,22,18,1.2222222222222223
E01028508,A60,29,9,3.2222222222222223
E01028509,A60,38,21,1.8095238095238095
E01028510,A60,7,7,1.0
E01028511,A60,18,18,1.0
E01028512,A60,9,8,1.125
E01028513,A60,3,2,1.5
E01028514,A60,3,3,1.0
E01028516,A60,1,1,1.0
E01028517,A60,1,1,1.0
E01028518,A60,1,1,1.0
E01028519,A60,3,2,1.5
E01028520,A60,3,3,1.0
E01028521,A60,26,24,1.0833333333333333
E01028522,A60,6,6,1.0
E01028523,A60,3,3,1.0
E01028524,A60,1,1,1.0
E01028525,A60,3,2,1.5
E01028526,A60,5,3,1.6666666666666667
E01028527,A60,8,7,1.1428571428571428
E01028528,A60,3,3,1.0
E01028529,A60,2,2,1.0
E01028530,A60,5,5,1.0
E01028531,A60,1,1,1.0
E01028532,A60,2,2,1.0
E01028533,A60,4,4,1.0
E01028534,A60,3,3,1.0
E01028535,A60,7,6,1.1666666666666667
E01028536,A60,3,2,1.5
E01028537,A60,13,6,2.1666666666666665
E01028538,A60,1,1,1.0
E01028539,A60,4,3,1.3333333333333333
E01028540,A60,5,4,1.25
E01028541,A60,2,2,1.0
E01028542,A60,5,5,1.0
E01028543,A60,1,1,1.0
E01028544,A60,2,2,1.0
E01028545,A60,4,4,1.0
E01028546,A60,4,3,1.3333333333333333
E01028547,A60,6,6,1.0
E01028548,A60,11,9,1.2222222222222223
E01028549,A60,13,12,1.0833333333333333
E01028550,A60,2,2,1.0
E01028551,A60,6,6,1.0
E01028552,A60,2,2,1.0
E01028553,A60,3,3,1.0
E01028554,A60,1,1,1.0
E01028556,A60,2,2,1.0
E01028557,A60,9,8,1.125
E01028558,A60,4,4,1.0
E01028559,A60,6,5,1.2
E01028560,A60,4,4,1.0
E01028561,A60,7,7,1.0
E01028562,A60,2,2,1.0
E01028563,A60,1,1,1.0
E01028565,A60,3,3,1.0
E01028567,A60,3,3,1.0
E01028568,A60,1,1,1.0
E01028570,A60,1,1,1.0
E01028571,A60,3,3,1.0
E01028572,A60,7,7,1.0
E01028573,A60,3,3,1.0
E01028574,A60,1,1,1.0
E01028575,A60,2,2,1.0
E01028576,A60,2,2,1.0
E01028578,A60,3,2,1.5
E01028579,A60,9,5,1.8
E01028580,A60,2,2,1.0
E01028581,A60,8,7,1.1428571428571428
E01028582,A60,5,3,1.6666666666666667
E01028583,A60,2,2,1.0
E01028584,A60,1,1,1.0
E01028586,A60,2,2,1.0
E01028587,A60,7,7,1.0
E01028588,A60,11,7,1.5714285714285714
E01028591,A60,4,4,1.0
E01028592,A60,9,9,1.0
E01028594,A60,4,4,1.0
E01028595,A60,7,5,1.4
E01028596,A60,11,10,1.1
E01028598,A60,15,13,1.1538461538461537
E01028599,A60,4,4,1.0
E01028600,A60,15,13,1.1538461538461537
E01028601,A60,14,13,1.0769230769230769
E01028602,A60,2,2,1.0
E01028603,A60,24,22,1.0909090909090908
E01028604,A60,3,3,1.0
E01028605,A60,4,4,1.0
E01028606,A60,13,11,1.1818181818181819
E01028607,A60,15,13,1.1538461538461537
E01028608,A60,5,5,1.0
E01028609,A60,3,3,1.0
E01028610,A60,3,3,1.0
E01028611,A60,18,15,1.2
E01028612,A60,23,22,1.0454545454545454
E01028613,A60,1,1,1.0
E01028614,A60,6,5,1.2
E01028615,A60,9,6,1.5
E01028616,A60,6,6,1.0
E01028617,A60,11,7,1.5714285714285714
E01028618,A60,13,13,1.0
E01028619,A60,3,3,1.0
E01028620,A60,35,21,1.6666666666666667
E01028621,A60,16,11,1.4545454545454546
E01028622,A60,15,9,1.6666666666666667
E01028623,A60,5,5,1.0
E01028624,A60,4,4,1.0
E01028625,A60,2,2,1.0
E01028627,A60,4,1,4.0
E01028628,A60,7,7,1.0
E01028629,A60,4,4,1.0
E01028630,A60,1,1,1.0
E01028631,A60,7,7,1.0
E01028632,A60,2,1,2.0
E01028633,A60,6,4,1.5
E01028634,A60,1,1,1.0
E01028635,A60,2,2,1.0
E01028636,A60,1,1,1.0
E01028637,A60,2,2,1.0
E01028638,A60,20,18,1.1111111111111112
E01028639,A60,17,13,1.3076923076923077
E01028640,A60,9,7,1.2857142857142858
E01028641,A60,14,12,1.1666666666666667
E01028642,A60,14,12,1.1666666666666667
E01028643,A60,9,7,1.2857142857142858
E01028644,A60,17,10,1.7
E01028645,A60,19,11,1.7272727272727273
E01028646,A60,10,10,1.0
E01028647,A60,16,16,1.0
E01028648,A60,17,13,1.3076923076923077
E01028649,A60,18,15,1.2
E01028650,A60,9,2,4.5
E01028651,A60,7,6,1.1666666666666667
E01028652,A60,29,11,2.6363636363636362
E01028653,A60,14,3,4.666666666666667
E01028654,A60,14,14,1.0
E01028655,A60,8,7,1.1428571428571428
E01028656,A60,13,8,1.625
E01028657,A60,17,14,1.2142857142857142
E01028658,A60,10,7,1.4285714285714286
E01028659,A60,29,25,1.16
E01028660,A60,70,30,2.3333333333333335
E01028661,A60,25,7,3.5714285714285716
E01028662,A60,13,12,1.0833333333333333
E01028663,A60,8,8,1.0
E01028664,A60,5,4,1.25
E01028665,A60,2,2,1.0
E01028666,A60,3,3,1.0
E01028667,A60,4,4,1.0
E01028668,A60,3,3,1.0
E01028669,A60,6,5,1.2
E01028670,A60,12,9,1.3333333333333333
E01028671,A60,4,4,1.0
E01028672,A60,16,13,1.2307692307692308
E01028673,A60,3,3,1.0
E01028674,A60,7,7,1.0
E01028675,A60,10,7,1.4285714285714286
E01028676,A60,14,9,1.5555555555555556
E01028677,A60,10,5,2.0
E01028678,A60,42,27,1.5555555555555556
E01028679,A60,39,35,1.1142857142857143
E01028680,A60,11,10,1.1
E01028681,A60,11,8,1.375
E01028682,A60,7,7,1.0
E01028683,A60,9,6,1.5
E01028684,A60,11,10,1.1
E01028685,A60,1,1,1.0
E01028686,A60,3,3,1.0
E01028688,A60,5,5,1.0
E01028689,A60,1,1,1.0
E01028691,A60,2,1,2.0
E01028692,A60,1,1,1.0
E01028693,A60,1,1,1.0
E01028694,A60,2,2,1.0
E01028695,A60,2,2,1.0
E01028696,A60,2,2,1.0
E01028697,A60,6,5,1.2
E01028698,A60,8,8,1.0
E01028699,A60,5,4,1.25
E01028700,A60,4,4,1.0
E01028701,A60,2,2,1.0
E01028702,A60,1,1,1.0
E01028703,A60,8,8,1.0
E01028704,A60,4,3,1.3333333333333333
E01028705,A60,3,3,1.0
E01028706,A60,4,4,1.0
E01028707,A60,2,2,1.0
E01028708,A60,17,11,1.5454545454545454
E01028709,A60,7,3,2.3333333333333335
E01028710,A60,21,5,4.2
E01028711,A60,8,7,1.1428571428571428
E01028712,A60,14,10,1.4
E01028713,A60,42,28,1.5
E01028714,A60,7,7,1.0
E01028715,A60,23,13,1.7692307692307692
E01028716,A60,3,3,1.0
E01028717,A60,7,7,1.0
E01028718,A60,8,8,1.0
E01028719,A60,1,1,1.0
E01028720,A60,46,32,1.4375
E01028721,A60,6,5,1.2
E01028722,A60,6,5,1.2
E01028723,A60,13,12,1.0833333333333333
E01028724,A60,3,3,1.0
E01028725,A60,13,7,1.8571428571428572
E01028726,A60,44,37,1.1891891891891893
E01028727,A60,32,25,1.28
E01028728,A60,5,5,1.0
E01028729,A60,9,8,1.125
E01028730,A60,31,24,1.2916666666666667
E01028731,A60,24,20,1.2
E01028732,A60,24,23,1.0434782608695652
E01028733,A60,13,12,1.0833333333333333
E01028734,A60,10,8,1.25
E01028735,A60,7,7,1.0
E01028736,A60,10,9,1.1111111111111112
E01028737,A60,42,28,1.5
E01028738,A60,13,11,1.1818181818181819
E01028739,A60,10,9,1.1111111111111112
E01028740,A60,1,1,1.0
E01028741,A60,2,2,1.0
E01028742,A60,18,15,1.2
E01028743,A60,4,3,1.3333333333333333
E01028744,A60,14,13,1.0769230769230769
E01028745,A60,10,8,1.25
E01028746,A60,14,11,1.2727272727272727
E01028747,A60,24,19,1.263157894736842
E01028748,A60,8,8,1.0
E01028749,A60,15,14,1.0714285714285714
E01028750,A60,8,7,1.1428571428571428
E01028751,A60,12,10,1.2
E01028752,A60,11,9,1.2222222222222223
E01028753,A60,5,3,1.6666666666666667
E01028754,A60,10,8,1.25
E01028755,A60,6,6,1.0
E01028756,A60,22,18,1.2222222222222223
E01028757,A60,10,6,1.6666666666666667
E01028758,A60,4,4,1.0
E01028759,A60,3,3,1.0
E01028760,A60,5,5,1.0
E01028761,A60,1,1,1.0
E01028762,A60,81,49,1.653061224489796
E01028763,A60,21,16,1.3125
E01028764,A60,12,10,1.2
E01028765,A60,31,27,1.1481481481481481
E01028766,A60,47,30,1.5666666666666667
E01028767,A60,40,22,1.8181818181818181
E01028771,A60,13,12,1.0833333333333333
E01028772,A60,8,7,1.1428571428571428
E01028773,A60,4,4,1.0
E01028775,A60,14,12,1.1666666666666667
E01028776,A60,58,37,1.5675675675675675
E01028777,A60,9,7,1.2857142857142858
E01028778,A60,4,4,1.0
E01028779,A60,14,14,1.0
E01028780,A60,14,12,1.1666666666666667
E01028781,A60,3,3,1.0
E01028782,A60,17,14,1.2142857142857142
E01028783,A60,11,9,1.2222222222222223
E01028784,A60,39,30,1.3
E01028785,A60,4,3,1.3333333333333333
E01028786,A60,4,3,1.3333333333333333
E01028787,A60,13,11,1.1818181818181819
E01028788,A60,12,10,1.2
E01028789,A60,15,12,1.25
E01028790,A60,10,9,1.1111111111111112
E01028791,A60,15,14,1.0714285714285714
E01028792,A60,13,10,1.3
E01028793,A60,17,14,1.2142857142857142
E01028794,A60,9,8,1.125
E01028795,A60,54,31,1.7419354838709677
E01028796,A60,23,21,1.0952380952380953
E01028797,A60,28,17,1.6470588235294117
E01028798,A60,29,23,1.2608695652173914
E01028799,A60,27,21,1.2857142857142858
E01028800,A60,14,12,1.1666666666666667
E01028801,A60,17,13,1.3076923076923077
E01028802,A60,16,11,1.4545454545454546
E01028804,A60,17,11,1.5454545454545454
E01028806,A60,52,25,2.08
E01028807,A60,8,8,1.0
E01028808,A60,3,3,1.0
E01028809,A60,4,3,1.3333333333333333
E01028810,A60,1,1,1.0
E01028811,A60,1,1,1.0
E01028813,A60,7,5,1.4
E01028814,A60,13,13,1.0
E01028815,A60,10,9,1.1111111111111112
E01028816,A60,7,5,1.4
E01028817,A60,9,7,1.2857142857142858
E01028818,A60,20,17,1.1764705882352942
E01028819,A60,11,11,1.0
E01028820,A60,14,12,1.1666666666666667
E01028821,A60,1,1,1.0
E01028822,A60,2,2,1.0
E01028823,A60,9,7,1.2857142857142858
E01028824,A60,5,5,1.0
E01028825,A60,17,13,1.3076923076923077
E01031005,A60,1,1,1.0
E01031007,A60,1,1,1.0
E01031010,A60,1,1,1.0
E01031011,A60,1,1,1.0
E01031024,A60,3,3,1.0
E01031025,A60,1,1,1.0
E01031027,A60,3,2,1.5
E01031028,A60,10,5,2.0
E01031030,A60,1,1,1.0
E01031034,A60,1,1,1.0
E01031035,A60,1,1,1.0
E01031037,A60,1,1,1.0
E01031038,A60,2,2,1.0
E01031040,A60,1,1,1.0
E01031043,A60,1,1,1.0
E01031045,A60,1,1,1.0
E01031046,A60,1,1,1.0
E01031049,A60,1,1,1.0
E01031050,A60,2,2,1.0
E01031051,A60,1,1,1.0
E01031056,A60,1,1,1.0
E01031057,A60,2,1,2.0
E01031058,A60,1,1,1.0
E01031060,A60,2,1,2.0
E01031061,A60,2,2,1.0
E01031063,A60,1,1,1.0
E01031067,A60,1,1,1.0
E01031075,A60,3,2,1.5
E01031078,A60,1,1,1.0
E01031080,A60,1,1,1.0
E01031081,A60,1,1,1.0
E01031085,A60,1,1,1.0
E01031093,A60,1,1,1.0
E01031096,A60,2,2,1.0
E01031100,A60,1,1,1.0
E01031101,A60,2,1,2.0
E01031103,A60,1,1,1.0
E01031107,A60,1,1,1.0
E01031108,A60,2,2,1.0
E01031109,A60,2,1,2.0
E01031118,A60,1,1,1.0
E01031124,A60,2,2,1.0
E01031125,A60,2,1,2.0
E01031127,A60,1,1,1.0
E01031129,A60,3,2,1.5
E01031133,A60,2,2,1.0
E01031134,A60,1,1,1.0
E01031136,A60,1,1,1.0
E01031141,A60,1,1,1.0
E01031145,A60,2,2,1.0
E01031147,A60,3,3,1.0
E01031150,A60,3,3,1.0
E01031152,A60,1,1,1.0
E01031157,A60,1,1,1.0
E01031160,A60,2,2,1.0
E01031161,A60,1,1,1.0
E01031166,A60,2,2,1.0
E01031168,A60,2,2,1.0
E01031173,A60,2,1,2.0
E01031176,A60,1,1,1.0
E01031177,A60,1,1,1.0
E01031182,A60,1,1,1.0
E01031183,A60,3,2,1.5
E01031184,A60,7,4,1.75
E01031185,A60,1,1,1.0
E01031187,A60,2,2,1.0
E01031188,A60,2,1,2.0
E01031191,A60,1,1,1.0
E01031194,A60,2,2,1.0
E01031195,A60,3,3,1.0
E01031196,A60,2,1,2.0
E01031197,A60,2,2,1.0
E01031198,A60,1,1,1.0
E01031199,A60,1,1,1.0
E01031202,A60,1,1,1.0
E01031204,A60,1,1,1.0
E01031207,A60,1,1,1.0
E01031208,A60,7,5,1.4
E01031211,A60,3,1,3.0
E01031212,A60,2,2,1.0
E01031213,A60,2,2,1.0
E01031214,A60,1,1,1.0
E01031215,A60,1,1,1.0
E01031216,A60,1,1,1.0
E01031217,A60,3,2,1.5
E01031218,A60,1,1,1.0
E01031219,A60,1,1,1.0
E01031224,A60,4,2,2.0
E01031227,A60,1,1,1.0
E01031229,A60,2,2,1.0
E01031230,A60,1,1,1.0
E01031233,A60,2,2,1.0
E01031242,A60,1,1,1.0
E01031243,A60,3,3,1.0
E01031244,A60,1,1,1.0
E01031245,A60,2,1,2.0
E01031246,A60,1,1,1.0
E01031248,A60,3,2,1.5
E01031250,A60,1,1,1.0
E01031254,A60,2,2,1.0
E01031255,A60,1,1,1.0
E01031262,A60,1,1,1.0
E01031263,A60,1,1,1.0
E01031266,A60,1,1,1.0
E01031267,A60,1,1,1.0
E01031269,A60,2,2,1.0
E01031272,A60,1,1,1.0
E01031274,A60,1,1,1.0
E01031275,A60,2,1,2.0
E01031277,A60,2,2,1.0
E01031278,A60,1,1,1.0
E01031279,A60,1,1,1.0
E01031280,A60,2,1,2.0
E01031281,A60,1,1,1.0
E01031282,A60,2,2,1.0
E01031283,A60,3,1,3.0
E01031285,A60,2,2,1.0
E01031290,A60,1,1,1.0
E01031291,A60,2,2,1.0
E01031292,A60,1,1,1.0
E01031294,A60,1,1,1.0
E01031295,A60,2,2,1.0
E01031298,A60,1,1,1.0
E01031304,A60,2,2,1.0
E01031305,A60,1,1,1.0
E01031306,A60,1,1,1.0
E01031307,A60,1,1,1.0
E01031308,A60,1,1,1.0
E01031315,A60,1,1,1.0
E01031317,A60,1,1,1.0
E01031322,A60,1,1,1.0
E01031324,A60,1,1,1.0
E01031325,A60,1,1,1.0
E01031329,A60,1,1,1.0
E01031331,A60,1,1,1.0
E01031335,A60,1,1,1.0
E01031336,A60,3,2,1.5
E01032554,A60,1,1,1.0
E01032573,A60,4,4,1.0
E01032609,A60,8,8,1.0
E01032610,A60,10,8,1.25
E01032683,A60,24,10,2.4
E01032856,A60,2,2,1.0
E01032857,A60,2,2,1.0
E01032890,A60,14,2,7.0
E01032892,A60,3,3,1.0
E01032893,A60,1,1,1.0
E01032941,A60,15,14,1.0714285714285714
E01032944,A60,10,8,1.25
E01032948,A60,8,7,1.1428571428571428
E01032949,A60,1,1,1.0
E01032950,A60,1,1,1.0
E01032951,A60,25,15,1.6666666666666667
E01032952,A60,4,4,1.0
E01032953,A60,7,7,1.0
E01032954,A60,45,36,1.25
E01032955,A60,13,13,1.0
E01032957,A60,3,3,1.0
E01032958,A60,15,14,1.0714285714285714
E01032959,A60,3,3,1.0
E01032960,A60,37,31,1.1935483870967742
E01032961,A60,12,11,1.0909090909090908
E01032962,A60,1,1,1.0
E01032965,A60,4,4,1.0
E01032966,A60,2,2,1.0
E01032968,A60,29,17,1.7058823529411764
E01032969,A60,3,3,1.0
E01032970,A60,5,4,1.25
E01032971,A60,3,3,1.0
E01032972,A60,14,12,1.1666666666666667
E01032974,A60,12,10,1.2
E01032975,A60,8,7,1.1428571428571428
E01032976,A60,2,2,1.0
E01032977,A60,6,6,1.0
E01032978,A60,3,3,1.0
E01032979,A60,23,21,1.0952380952380953
E01032980,A60,3,3,1.0
E01032981,A60,4,4,1.0
E01032982,A60,6,5,1.2
E01032984,A60,1,1,1.0
E01032985,A60,33,29,1.1379310344827587
E01032986,A60,12,7,1.7142857142857142
E01032987,A60,14,6,2.3333333333333335
E01032988,A60,2,1,2.0
E01032990,A60,3,3,1.0
E01032991,A60,21,10,2.1
E01032992,A60,4,4,1.0
E01032993,A60,4,3,1.3333333333333333
E01032994,A60,56,20,2.8
E01032995,A60,10,3,3.3333333333333335
E01032996,A60,6,6,1.0
E01032997,A60,14,8,1.75
E01032999,A60,7,4,1.75
E01033000,A60,1,1,1.0
E01033081,A60,1,1,1.0
E01033082,A60,1,1,1.0
E01033083,A60,3,3,1.0
E01033084,A60,1,1,1.0
E01033182,A60,2,2,1.0
E01033229,A60,1,1,1.0
E01033239,A60,4,1,4.0
E01033244,A60,6,4,1.5
E01033245,A60,8,8,1.0
E01033251,A60,3,3,1.0
E01033252,A60,1,1,1.0
