lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000135,A81,1,1,1.0
E07000137,A81,2,2,1.0
E07000138,A81,1,1,1.0
E07000139,A81,4,4,1.0
E07000141,A81,4,4,1.0
E07000142,A81,1,1,1.0
E07000143,A81,3,3,1.0
E07000144,A81,1,1,1.0
E07000145,A81,2,2,1.0
E07000146,A81,2,2,1.0
E07000147,A81,2,2,1.0
E07000151,A81,1,1,1.0
E07000154,A81,1,1,1.0
E07000165,A81,1,1,1.0
E07000166,A81,2,2,1.0
E07000169,A81,2,2,1.0
E07000172,A81,1,1,1.0
E07000173,A81,2,2,1.0
E07000176,A81,1,1,1.0
E07000177,A81,5,5,1.0
E07000178,A81,2,2,1.0
E07000179,A81,7,7,1.0
E07000180,A81,9,8,1.125
E07000181,A81,2,2,1.0
E07000187,A81,1,1,1.0
E07000192,A81,1,1,1.0
E07000194,A81,1,1,1.0
E07000195,A81,2,2,1.0
E07000196,A81,1,1,1.0
E07000202,A81,1,1,1.0
E07000203,A81,1,1,1.0
E07000207,A81,2,2,1.0
E07000212,A81,1,1,1.0
E07000214,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000219,A81,2,2,1.0
E07000220,A81,1,1,1.0
E07000221,A81,1,1,1.0
E07000225,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000239,A81,1,1,1.0
E07000240,A81,4,4,1.0
E07000241,A81,15,5,3.0
E07000242,A81,2,2,1.0
E07000243,A81,3,3,1.0
E07000244,A81,2,2,1.0
E07000245,A81,2,1,2.0
E08000001,A81,2,2,1.0
E08000002,A81,20,4,5.0
E08000004,A81,1,1,1.0
E08000007,A81,1,1,1.0
E08000008,A81,5,3,1.6666666666666667
E08000009,A81,1,1,1.0
E08000010,A81,1,1,1.0
E08000012,A81,3,3,1.0
E08000015,A81,3,3,1.0
E08000016,A81,4,4,1.0
E08000017,A81,11,8,1.375
E08000018,A81,2,1,2.0
E08000019,A81,16,11,1.4545454545454546
E08000021,A81,2,2,1.0
E08000022,A81,1,1,1.0
E08000024,A81,2,2,1.0
E08000025,A81,6,4,1.5
E08000026,A81,2,2,1.0
E08000028,A81,5,5,1.0
E08000029,A81,1,1,1.0
E08000030,A81,3,3,1.0
E08000032,A81,5,5,1.0
E08000034,A81,2,2,1.0
E08000035,A81,16,16,1.0
E08000036,A81,2,1,2.0
E09000003,A81,8,8,1.0
E09000004,A81,1,1,1.0
E09000006,A81,136,94,1.446808510638298
E09000008,A81,2,2,1.0
E09000009,A81,2,2,1.0
E09000010,A81,8,4,2.0
E09000011,A81,2,2,1.0
E09000014,A81,3,3,1.0
E09000016,A81,5,3,1.6666666666666667
E09000018,A81,1,1,1.0
E09000019,A81,2,2,1.0
E09000021,A81,4,2,2.0
E09000022,A81,1,1,1.0
E09000023,A81,5,3,1.6666666666666667
E09000026,A81,1,1,1.0
E09000027,A81,1,1,1.0
E09000028,A81,3,3,1.0
E09000030,A81,1,1,1.0
E09000031,A81,3,2,1.5
E09000032,A81,1,1,1.0
N09000002,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000007,A81,1,1,1.0
N09000011,A81,2,1,2.0
S12000008,A81,1,1,1.0
S12000014,A81,1,1,1.0
S12000017,A81,3,2,1.5
S12000033,A81,5,1,5.0
S12000036,A81,8,5,1.6
S12000038,A81,7,5,1.4
S12000039,A81,1,1,1.0
S12000040,A81,3,2,1.5
S12000041,A81,2,2,1.0
S12000042,A81,1,1,1.0
S12000045,A81,1,1,1.0
S12000047,A81,2,2,1.0
S12000049,A81,3,3,1.0
S12000050,A81,2,2,1.0
W06000001,A81,1,1,1.0
W06000003,A81,1,1,1.0
W06000009,A81,1,1,1.0
W06000011,A81,2,2,1.0
W06000013,A81,5,5,1.0
W06000015,A81,9,6,1.5
W06000016,A81,4,3,1.3333333333333333
W06000024,A81,2,2,1.0
E06000006,A82,1,1,1.0
E06000007,A82,1,1,1.0
E06000021,A82,1,1,1.0
E06000023,A82,1,1,1.0
E06000026,A82,1,1,1.0
E06000032,A82,1,1,1.0
E06000049,A82,2,2,1.0
E06000056,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000008,A82,1,1,1.0
E07000012,A82,1,1,1.0
E07000033,A82,1,1,1.0
E07000042,A82,1,1,1.0
E07000046,A82,1,1,1.0
E07000061,A82,2,2,1.0
E07000062,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000064,A82,1,1,1.0
E07000069,A82,1,1,1.0
E07000077,A82,2,1,2.0
E07000078,A82,4,2,2.0
E07000089,A82,2,2,1.0
E07000096,A82,1,1,1.0
E07000112,A82,3,3,1.0
E07000123,A82,1,1,1.0
E07000128,A82,2,1,2.0
E07000134,A82,1,1,1.0
E07000141,A82,2,2,1.0
E07000142,A82,1,1,1.0
E07000146,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000178,A82,2,2,1.0
E07000179,A82,2,2,1.0
E07000180,A82,2,2,1.0
E07000187,A82,1,1,1.0
E07000216,A82,2,2,1.0
E07000224,A82,1,1,1.0
E07000236,A82,1,1,1.0
E07000242,A82,1,1,1.0
E08000007,A82,1,1,1.0
E08000008,A82,1,1,1.0
E08000017,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000029,A82,2,1,2.0
E08000030,A82,2,2,1.0
E08000032,A82,1,1,1.0
E08000034,A82,1,1,1.0
E08000035,A82,1,1,1.0
E09000004,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000031,A82,1,1,1.0
S12000049,A82,2,2,1.0
E06000002,A83,3,2,1.5
E06000006,A83,1,1,1.0
E06000014,A83,2,2,1.0
E06000022,A83,2,2,1.0
E06000023,A83,1,1,1.0
E06000024,A83,1,1,1.0
E06000026,A83,2,2,1.0
E06000030,A83,2,2,1.0
E06000031,A83,3,3,1.0
E06000032,A83,1,1,1.0
E06000034,A83,2,2,1.0
E06000037,A83,2,1,2.0
E06000040,A83,1,1,1.0
E06000041,A83,3,3,1.0
E06000042,A83,1,1,1.0
E06000043,A83,10,3,3.3333333333333335
E06000046,A83,6,1,6.0
E06000047,A83,1,1,1.0
E06000049,A83,3,3,1.0
E06000050,A83,20,2,10.0
E06000051,A83,1,1,1.0
E06000052,A83,2,2,1.0
E06000054,A83,1,1,1.0
E06000056,A83,2,2,1.0
E06000057,A83,1,1,1.0
E06000060,A83,1,1,1.0
E07000008,A83,3,2,1.5
E07000011,A83,1,1,1.0
E07000031,A83,1,1,1.0
E07000040,A83,1,1,1.0
E07000046,A83,1,1,1.0
E07000061,A83,2,2,1.0
E07000062,A83,4,3,1.3333333333333333
E07000063,A83,5,5,1.0
E07000064,A83,7,5,1.4
E07000065,A83,13,12,1.0833333333333333
E07000066,A83,1,1,1.0
E07000068,A83,2,1,2.0
E07000071,A83,1,1,1.0
E07000078,A83,3,2,1.5
E07000079,A83,1,1,1.0
E07000080,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000084,A83,3,2,1.5
E07000086,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000089,A83,1,1,1.0
E07000091,A83,1,1,1.0
E07000092,A83,1,1,1.0
E07000093,A83,2,2,1.0
E07000094,A83,2,1,2.0
E07000096,A83,3,3,1.0
E07000107,A83,1,1,1.0
E07000110,A83,1,1,1.0
E07000114,A83,1,1,1.0
E07000115,A83,1,1,1.0
E07000116,A83,3,2,1.5
E07000119,A83,1,1,1.0
E07000123,A83,1,1,1.0
E07000124,A83,1,1,1.0
E07000126,A83,1,1,1.0
E07000129,A83,2,2,1.0
E07000131,A83,2,2,1.0
E07000137,A83,1,1,1.0
E07000139,A83,1,1,1.0
E07000140,A83,1,1,1.0
E07000141,A83,1,1,1.0
E07000143,A83,1,1,1.0
E07000144,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000147,A83,1,1,1.0
E07000154,A83,1,1,1.0
E07000155,A83,1,1,1.0
E07000165,A83,7,3,2.3333333333333335
E07000166,A83,1,1,1.0
E07000167,A83,1,1,1.0
E07000168,A83,1,1,1.0
E07000169,A83,1,1,1.0
E07000170,A83,1,1,1.0
E07000177,A83,3,3,1.0
E07000178,A83,3,3,1.0
E07000179,A83,5,3,1.6666666666666667
E07000180,A83,12,11,1.0909090909090908
E07000181,A83,6,6,1.0
E07000187,A83,1,1,1.0
E07000188,A83,1,1,1.0
E07000189,A83,1,1,1.0
E07000192,A83,1,1,1.0
E07000194,A83,2,2,1.0
E07000198,A83,2,1,2.0
E07000202,A83,2,1,2.0
E07000209,A83,2,2,1.0
E07000210,A83,1,1,1.0
E07000211,A83,1,1,1.0
E07000217,A83,2,2,1.0
E07000218,A83,2,2,1.0
E07000219,A83,2,2,1.0
E07000220,A83,8,5,1.6
E07000221,A83,2,2,1.0
E07000222,A83,7,7,1.0
E07000223,A83,2,2,1.0
E07000228,A83,1,1,1.0
E07000240,A83,2,2,1.0
E07000241,A83,2,1,2.0
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E07000246,A83,3,2,1.5
E08000003,A83,1,1,1.0
E08000004,A83,2,1,2.0
E08000007,A83,1,1,1.0
E08000008,A83,2,2,1.0
E08000013,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000019,A83,1,1,1.0
E08000021,A83,3,1,3.0
E08000025,A83,1,1,1.0
E08000026,A83,1,1,1.0
E08000028,A83,1,1,1.0
E08000029,A83,1,1,1.0
E08000032,A83,1,1,1.0
E08000037,A83,1,1,1.0
E09000003,A83,1,1,1.0
E09000006,A83,38,22,1.7272727272727273
E09000007,A83,1,1,1.0
E09000008,A83,2,1,2.0
E09000009,A83,1,1,1.0
E09000010,A83,2,2,1.0
E09000011,A83,5,4,1.25
E09000016,A83,1,1,1.0
E09000019,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000023,A83,5,2,2.5
E09000030,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000014,A83,1,1,1.0
S12000017,A83,1,1,1.0
S12000030,A83,1,1,1.0
S12000036,A83,4,4,1.0
S12000045,A83,1,1,1.0
S12000049,A83,3,3,1.0
W06000002,A83,1,1,1.0
W06000010,A83,3,2,1.5
W06000015,A83,1,1,1.0
W06000021,A83,1,1,1.0
E06000004,A86,2,1,2.0
E06000007,A86,1,1,1.0
E06000008,A86,1,1,1.0
E06000009,A86,1,1,1.0
E06000011,A86,1,1,1.0
E06000016,A86,1,1,1.0
E06000018,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,1,1,1.0
E06000032,A86,1,1,1.0
E06000034,A86,2,1,2.0
E06000035,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000038,A86,6,4,1.5
E06000040,A86,4,3,1.3333333333333333
E06000042,A86,1,1,1.0
E06000049,A86,1,1,1.0
E06000050,A86,1,1,1.0
E06000057,A86,2,1,2.0
E06000058,A86,1,1,1.0
E07000008,A86,1,1,1.0
E07000009,A86,1,1,1.0
E07000061,A86,2,2,1.0
E07000063,A86,2,2,1.0
E07000064,A86,4,4,1.0
E07000065,A86,4,4,1.0
E07000071,A86,1,1,1.0
E07000078,A86,2,2,1.0
E07000083,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000107,A86,2,1,2.0
E07000121,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000124,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000128,A86,1,1,1.0
E07000129,A86,1,1,1.0
E07000152,A86,1,1,1.0
E07000165,A86,1,1,1.0
E07000168,A86,1,1,1.0
E07000172,A86,1,1,1.0
E07000177,A86,2,2,1.0
E07000178,A86,3,3,1.0
E07000179,A86,2,2,1.0
E07000180,A86,3,2,1.5
E07000181,A86,1,1,1.0
E07000199,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000212,A86,1,1,1.0
E07000214,A86,1,1,1.0
E07000223,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000238,A86,2,1,2.0
E08000002,A86,1,1,1.0
E08000012,A86,3,3,1.0
E08000013,A86,1,1,1.0
E08000015,A86,1,1,1.0
E08000017,A86,1,1,1.0
E08000019,A86,3,3,1.0
E08000025,A86,5,2,2.5
E08000027,A86,4,4,1.0
E08000028,A86,1,1,1.0
E08000032,A86,1,1,1.0
E08000035,A86,2,2,1.0
E08000037,A86,1,1,1.0
E09000001,A86,1,1,1.0
E09000007,A86,2,2,1.0
E09000008,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000023,A86,1,1,1.0
E09000025,A86,1,1,1.0
E09000028,A86,2,2,1.0
E09000029,A86,1,1,1.0
E09000030,A86,2,2,1.0
E09000032,A86,2,2,1.0
E09000033,A86,3,3,1.0
S12000019,A86,2,2,1.0
S12000033,A86,1,1,1.0
S12000036,A86,3,3,1.0
S12000038,A86,2,2,1.0
S12000045,A86,1,1,1.0
S12000049,A86,4,4,1.0
W06000012,A86,1,1,1.0
W06000016,A86,1,1,1.0
E07000218,A87,8,7,1.1428571428571428
E07000219,A87,8,8,1.0
E07000220,A87,11,6,1.8333333333333333
E07000221,A87,15,13,1.1538461538461537
E07000222,A87,24,20,1.2
E06000037,A88,2,2,1.0
E07000103,A88,1,1,1.0
E07000243,A88,3,3,1.0
E06000037,A9,1,1,1.0
E07000065,A9,2,2,1.0
E07000178,A9,2,2,1.0
E07000179,A9,1,1,1.0
E07000180,A9,1,1,1.0
E07000181,A9,1,1,1.0
E07000220,A9,2,2,1.0
E07000221,A9,4,4,1.0
E07000040,A90,1,1,1.0
E07000042,A90,1,1,1.0
E07000043,A90,1,1,1.0
E07000064,A92,1,1,1.0
E07000065,A92,1,1,1.0
E07000179,A92,2,2,1.0
E07000180,A92,1,1,1.0
E09000007,A94,1,1,1.0
