lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000033,A83,169,43,3.9302325581395348
N09000007,A83,1,1,1.0
S12000028,A83,1,1,1.0
S12000033,A83,1,1,1.0
S12000036,A83,2,2,1.0
S12000038,A83,5,3,1.6666666666666667
S12000040,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000049,A83,4,3,1.3333333333333333
S12000050,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000009,A83,1,1,1.0
W06000010,A83,1,1,1.0
W06000013,A83,3,3,1.0
W06000014,A83,1,1,1.0
W06000015,A83,1,1,1.0
W06000018,A83,1,1,1.0
W06000022,A83,2,2,1.0
E09000023,A85,8,6,1.3333333333333333
E06000004,A86,1,1,1.0
E06000008,A86,2,1,2.0
E06000010,A86,3,3,1.0
E06000015,A86,3,2,1.5
E06000017,A86,1,1,1.0
E06000021,A86,5,4,1.25
E06000023,A86,5,5,1.0
E06000024,A86,1,1,1.0
E06000025,A86,2,1,2.0
E06000030,A86,1,1,1.0
E06000031,A86,33,17,1.9411764705882353
E06000036,A86,5,5,1.0
E06000038,A86,6,6,1.0
E06000039,A86,2,2,1.0
E06000040,A86,1,1,1.0
E06000041,A86,4,4,1.0
E06000042,A86,1,1,1.0
E06000045,A86,2,2,1.0
E06000046,A86,30,1,30.0
E06000055,A86,1,1,1.0
E06000060,A86,54,50,1.08
E07000012,A86,1,1,1.0
E07000027,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000034,A86,3,2,1.5
E07000037,A86,2,2,1.0
E07000038,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000070,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000076,A86,1,1,1.0
E07000080,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000086,A86,1,1,1.0
E07000089,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000107,A86,1,1,1.0
E07000113,A86,2,1,2.0
E07000115,A86,1,1,1.0
E07000116,A86,1,1,1.0
E07000117,A86,2,2,1.0
E07000119,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000124,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000129,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000135,A86,1,1,1.0
E07000136,A86,2,2,1.0
E07000138,A86,11,5,2.2
E07000139,A86,2,1,2.0
E07000141,A86,3,2,1.5
E07000142,A86,1,1,1.0
E07000168,A86,1,1,1.0
E07000169,A86,1,1,1.0
E07000177,A86,9,9,1.0
E07000178,A86,24,17,1.411764705882353
E07000179,A86,8,8,1.0
E07000180,A86,8,8,1.0
E07000181,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000211,A86,2,1,2.0
E07000214,A86,2,2,1.0
E07000216,A86,1,1,1.0
E07000218,A86,2,1,2.0
E07000220,A86,2,2,1.0
E07000221,A86,2,2,1.0
E07000222,A86,3,3,1.0
E07000226,A86,1,1,1.0
E07000228,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000241,A86,1,1,1.0
E08000005,A86,2,1,2.0
E08000008,A86,1,1,1.0
E08000012,A86,3,2,1.5
E08000018,A86,2,2,1.0
E08000019,A86,7,7,1.0
E08000025,A86,12,9,1.3333333333333333
E08000026,A86,3,3,1.0
E08000028,A86,2,2,1.0
E08000029,A86,2,2,1.0
E08000030,A86,2,2,1.0
E08000031,A86,3,3,1.0
E08000037,A86,1,1,1.0
E09000002,A86,1,1,1.0
E09000003,A86,2,2,1.0
E09000004,A86,4,4,1.0
E09000006,A86,12,12,1.0
E09000007,A86,1,1,1.0
E09000010,A86,2,2,1.0
E09000011,A86,1,1,1.0
E09000017,A86,2,2,1.0
E09000019,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000023,A86,6,3,2.0
E09000028,A86,1,1,1.0
E09000032,A86,1,1,1.0
E09000033,A86,2,2,1.0
S12000011,A86,2,2,1.0
S12000034,A86,1,1,1.0
S12000035,A86,1,1,1.0
S12000036,A86,5,4,1.25
S12000038,A86,2,1,2.0
S12000045,A86,1,1,1.0
S12000049,A86,5,5,1.0
W06000010,A86,1,1,1.0
W06000013,A86,1,1,1.0
E07000218,A87,1,1,1.0
E07000219,A87,9,8,1.125
E07000220,A87,8,7,1.1428571428571428
E07000221,A87,14,13,1.0769230769230769
E07000222,A87,15,13,1.1538461538461537
E07000241,A88,2,1,2.0
E07000242,A88,5,5,1.0
E07000243,A88,1,1,1.0
E06000023,A9,1,1,1.0
E06000046,A9,1,1,1.0
E06000060,A9,26,23,1.1304347826086956
E07000063,A9,1,1,1.0
E07000136,A9,4,3,1.3333333333333333
E07000137,A9,18,7,2.5714285714285716
E07000138,A9,1,1,1.0
E07000139,A9,15,10,1.5
E07000140,A9,8,5,1.6
E07000141,A9,19,9,2.111111111111111
E07000142,A9,21,6,3.5
E07000155,A9,3,3,1.0
E07000177,A9,1,1,1.0
E07000178,A9,2,2,1.0
E07000179,A9,2,2,1.0
E07000180,A9,2,2,1.0
E07000181,A9,1,1,1.0
E07000221,A9,2,2,1.0
E09000018,A9,2,2,1.0
E07000136,A90,9,5,1.8
E07000137,A90,23,19,1.2105263157894737
E07000138,A90,8,5,1.6
E07000139,A90,18,14,1.2857142857142858
E07000140,A90,6,3,2.0
E07000141,A90,15,9,1.6666666666666667
E07000142,A90,13,10,1.3
E06000023,A92,16,8,2.0
E06000037,A92,2,2,1.0
E06000046,A92,22,1,22.0
E07000064,A92,2,1,2.0
E07000065,A92,1,1,1.0
E09000018,A92,5,4,1.25
E06000046,A93,2,1,2.0
E06000046,A95,8,1,8.0
E07000151,A95,5,5,1.0
E07000152,A95,14,10,1.4
E07000153,A95,5,5,1.0
E07000154,A95,6,6,1.0
E07000155,A95,10,9,1.1111111111111112
E07000156,A95,3,3,1.0
E09000004,A95,19,4,4.75
