lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000003,A20,15,14,1.0714285714285714
E09000004,A20,4,3,1.3333333333333333
E09000005,A20,1,1,1.0
E09000007,A20,5,3,1.6666666666666667
E09000008,A20,25,16,1.5625
E09000009,A20,2,1,2.0
E09000010,A20,14,9,1.5555555555555556
E09000011,A20,180,121,1.487603305785124
E09000012,A20,1,1,1.0
E09000013,A20,11,3,3.6666666666666665
E09000014,A20,3,3,1.0
E09000015,A20,1,1,1.0
E09000017,A20,2,2,1.0
E09000018,A20,85,33,2.5757575757575757
E09000019,A20,4,4,1.0
E09000020,A20,2,1,2.0
E09000021,A20,3,3,1.0
E09000022,A20,10,6,1.6666666666666667
E09000023,A20,249,99,2.515151515151515
E09000024,A20,1,1,1.0
E09000027,A20,1,1,1.0
E09000029,A20,1,1,1.0
E09000030,A20,1,1,1.0
E09000031,A20,1,1,1.0
E09000032,A20,2,2,1.0
E09000033,A20,168,37,4.54054054054054
N09000003,A20,5,4,1.25
N09000005,A20,2,1,2.0
N09000007,A20,2,2,1.0
N09000010,A20,1,1,1.0
S12000005,A20,3,2,1.5
S12000006,A20,3,2,1.5
S12000008,A20,1,1,1.0
S12000010,A20,2,2,1.0
S12000011,A20,1,1,1.0
S12000017,A20,8,7,1.1428571428571428
S12000019,A20,2,2,1.0
S12000020,A20,1,1,1.0
S12000021,A20,1,1,1.0
S12000026,A20,2,2,1.0
S12000028,A20,8,3,2.6666666666666665
S12000030,A20,25,2,12.5
S12000033,A20,9,5,1.8
S12000034,A20,7,6,1.1666666666666667
S12000035,A20,1,1,1.0
S12000036,A20,18,16,1.125
S12000038,A20,9,9,1.0
S12000040,A20,2,2,1.0
S12000041,A20,44,7,6.285714285714286
S12000042,A20,5,3,1.6666666666666667
S12000045,A20,3,1,3.0
S12000047,A20,152,5,30.4
S12000048,A20,3,3,1.0
S12000049,A20,69,22,3.1363636363636362
S12000050,A20,11,11,1.0
W06000002,A20,1,1,1.0
W06000003,A20,4,3,1.3333333333333333
W06000004,A20,2,1,2.0
W06000005,A20,9,2,4.5
W06000006,A20,2,2,1.0
W06000008,A20,3,3,1.0
W06000009,A20,1,1,1.0
W06000010,A20,20,6,3.3333333333333335
W06000011,A20,5,5,1.0
W06000012,A20,2,1,2.0
W06000013,A20,46,31,1.4838709677419355
W06000014,A20,8,4,2.0
W06000015,A20,12,8,1.5
W06000016,A20,9,6,1.5
W06000018,A20,54,15,3.6
W06000020,A20,1,1,1.0
W06000021,A20,4,4,1.0
W06000022,A20,4,4,1.0
W06000023,A20,5,4,1.25
W06000024,A20,3,2,1.5
E06000046,A21,22,1,22.0
E07000082,A21,5,5,1.0
E07000242,A21,14,8,1.75
E06000022,A23,64,36,1.7777777777777777
E07000136,A23,5,3,1.6666666666666667
E07000138,A23,3,3,1.0
E07000139,A23,1,1,1.0
E07000140,A23,2,1,2.0
E07000245,A23,2,2,1.0
E06000001,A24,8,7,1.1428571428571428
E06000003,A24,1,1,1.0
E06000004,A24,18,15,1.2
E06000005,A24,4,4,1.0
E06000006,A24,23,17,1.3529411764705883
E06000007,A24,20,19,1.0526315789473684
E06000008,A24,7,4,1.75
E06000009,A24,1,1,1.0
E06000010,A24,5,5,1.0
E06000011,A24,1,1,1.0
E06000012,A24,1,1,1.0
E06000013,A24,9,8,1.125
E06000014,A24,6,5,1.2
E06000015,A24,20,15,1.3333333333333333
E06000016,A24,3,2,1.5
E06000018,A24,2,2,1.0
E06000019,A24,8,8,1.0
E06000020,A24,4,4,1.0
E06000021,A24,43,30,1.4333333333333333
E06000022,A24,96,67,1.4328358208955223
E06000023,A24,75,53,1.4150943396226414
E06000024,A24,14,10,1.4
E06000025,A24,30,25,1.2
E06000026,A24,11,10,1.1
E06000027,A24,8,7,1.1428571428571428
E06000030,A24,8,7,1.1428571428571428
E06000031,A24,31,23,1.3478260869565217
E06000032,A24,16,15,1.0666666666666667
E06000033,A24,14,13,1.0769230769230769
E06000035,A24,24,20,1.2
E06000036,A24,13,13,1.0
E06000038,A24,20,19,1.0526315789473684
E06000039,A24,8,8,1.0
E06000040,A24,27,22,1.2272727272727273
E06000041,A24,29,21,1.380952380952381
E06000042,A24,19,17,1.1176470588235294
E06000043,A24,36,19,1.894736842105263
E06000044,A24,2,2,1.0
E06000046,A24,194,3,64.66666666666667
E06000047,A24,2,2,1.0
E06000049,A24,8,6,1.3333333333333333
E06000050,A24,7,5,1.4
E06000051,A24,12,11,1.0909090909090908
E06000052,A24,51,44,1.1590909090909092
E06000054,A24,1,1,1.0
E06000055,A24,15,14,1.0714285714285714
E06000056,A24,3,3,1.0
E06000057,A24,9,6,1.5
E06000058,A24,5,4,1.25
E06000059,A24,10,8,1.25
E06000060,A24,1820,1362,1.3362701908957415
E07000008,A24,9,7,1.2857142857142858
E07000009,A24,2,2,1.0
E07000010,A24,2,2,1.0
E07000011,A24,9,6,1.5
E07000012,A24,5,5,1.0
E07000026,A24,1,1,1.0
E07000027,A24,4,3,1.3333333333333333
E07000028,A24,3,3,1.0
E07000029,A24,2,1,2.0
E07000030,A24,1,1,1.0
E07000031,A24,8,7,1.1428571428571428
E07000033,A24,1,1,1.0
E07000035,A24,3,3,1.0
E07000036,A24,3,3,1.0
E07000038,A24,5,3,1.6666666666666667
E07000039,A24,3,3,1.0
E07000041,A24,1,1,1.0
E07000043,A24,2,2,1.0
E07000044,A24,1,1,1.0
E07000045,A24,6,6,1.0
E07000046,A24,1,1,1.0
E07000061,A24,13,9,1.4444444444444444
E07000062,A24,24,19,1.263157894736842
E07000063,A24,29,26,1.1153846153846154
E07000064,A24,56,48,1.1666666666666667
E07000065,A24,32,25,1.28
E07000066,A24,7,7,1.0
E07000068,A24,3,3,1.0
E07000069,A24,1,1,1.0
E07000070,A24,3,3,1.0
E07000071,A24,1,1,1.0
E07000072,A24,3,3,1.0
E07000073,A24,2,2,1.0
E07000075,A24,3,3,1.0
E07000076,A24,2,2,1.0
E07000078,A24,13,12,1.0833333333333333
E07000079,A24,6,6,1.0
E07000080,A24,9,9,1.0
E07000081,A24,12,7,1.7142857142857142
E07000082,A24,4,4,1.0
E07000083,A24,20,10,2.0
E07000084,A24,32,27,1.1851851851851851
E07000085,A24,9,9,1.0
E07000086,A24,17,16,1.0625
E07000087,A24,15,11,1.3636363636363635
E07000088,A24,4,4,1.0
E07000090,A24,8,8,1.0
E07000091,A24,7,6,1.1666666666666667
E07000092,A24,9,9,1.0
E07000093,A24,8,8,1.0
E07000094,A24,13,12,1.0833333333333333
E07000095,A24,4,4,1.0
E07000096,A24,18,16,1.125
E07000098,A24,20,17,1.1764705882352942
E07000099,A24,13,12,1.0833333333333333
E07000102,A24,10,10,1.0
E07000103,A24,7,7,1.0
E07000105,A24,13,12,1.0833333333333333
E07000108,A24,2,2,1.0
E07000109,A24,3,3,1.0
E07000111,A24,20,20,1.0
E07000112,A24,7,7,1.0
E07000113,A24,15,15,1.0
E07000114,A24,7,6,1.1666666666666667
E07000115,A24,5,5,1.0
E07000116,A24,17,11,1.5454545454545454
E07000117,A24,2,2,1.0
E07000118,A24,1,1,1.0
E07000119,A24,3,3,1.0
E07000120,A24,1,1,1.0
E07000121,A24,16,14,1.1428571428571428
E07000123,A24,8,7,1.1428571428571428
E07000124,A24,4,3,1.3333333333333333
E07000125,A24,2,2,1.0
E07000126,A24,8,8,1.0
E07000127,A24,7,7,1.0
E07000128,A24,3,3,1.0
E07000129,A24,3,3,1.0
E07000130,A24,22,11,2.0
E07000131,A24,12,8,1.5
E07000132,A24,8,6,1.3333333333333333
E07000133,A24,1,1,1.0
E07000134,A24,11,9,1.2222222222222223
E07000136,A24,13,4,3.25
E07000137,A24,83,38,2.1842105263157894
E07000138,A24,23,9,2.5555555555555554
E07000139,A24,56,30,1.8666666666666667
E07000140,A24,32,13,2.4615384615384617
E07000141,A24,46,15,3.066666666666667
E07000142,A24,44,17,2.588235294117647
E07000143,A24,8,8,1.0
E07000144,A24,8,8,1.0
E07000145,A24,2,2,1.0
E07000147,A24,7,7,1.0
E07000148,A24,11,10,1.1
E07000149,A24,6,6,1.0
E07000150,A24,7,7,1.0
E07000151,A24,32,31,1.032258064516129
E07000152,A24,25,23,1.0869565217391304
E07000153,A24,18,13,1.3846153846153846
E07000154,A24,57,41,1.3902439024390243
E07000155,A24,34,27,1.2592592592592593
E07000156,A24,14,12,1.1666666666666667
E07000163,A24,1,1,1.0
E07000164,A24,2,2,1.0
E07000165,A24,1,1,1.0
E07000167,A24,1,1,1.0
E07000168,A24,3,3,1.0
E07000169,A24,2,2,1.0
E07000170,A24,3,2,1.5
E07000171,A24,5,5,1.0
E07000172,A24,11,5,2.2
E07000173,A24,6,6,1.0
E07000174,A24,5,4,1.25
E07000175,A24,11,8,1.375
E07000176,A24,5,5,1.0
E07000177,A24,476,322,1.4782608695652173
E07000178,A24,183,119,1.5378151260504203
E07000179,A24,447,320,1.396875
E07000180,A24,389,269,1.446096654275093
E07000181,A24,310,220,1.4090909090909092
E07000187,A24,23,18,1.2777777777777777
E07000188,A24,9,8,1.125
E07000189,A24,19,17,1.1176470588235294
E07000192,A24,6,5,1.2
E07000193,A24,4,4,1.0
E07000194,A24,7,6,1.1666666666666667
E07000195,A24,1,1,1.0
E07000196,A24,10,10,1.0
E07000197,A24,4,3,1.3333333333333333
E07000199,A24,5,5,1.0
E07000200,A24,1,1,1.0
E07000202,A24,3,3,1.0
E07000203,A24,6,4,1.5
E07000208,A24,1,1,1.0
E07000209,A24,2,2,1.0
E07000210,A24,2,2,1.0
E07000211,A24,5,5,1.0
E07000212,A24,9,9,1.0
E07000213,A24,8,7,1.1428571428571428
E07000214,A24,3,3,1.0
E07000215,A24,2,2,1.0
E07000216,A24,3,3,1.0
E07000217,A24,4,4,1.0
E07000218,A24,16,16,1.0
E07000219,A24,40,39,1.0256410256410255
E07000220,A24,32,27,1.1851851851851851
E07000221,A24,45,40,1.125
E07000222,A24,94,83,1.1325301204819278
E07000223,A24,4,4,1.0
E07000224,A24,9,9,1.0
E07000225,A24,13,12,1.0833333333333333
E07000226,A24,7,6,1.1666666666666667
E07000227,A24,8,6,1.3333333333333333
E07000228,A24,6,6,1.0
E07000229,A24,5,5,1.0
E07000234,A24,5,5,1.0
E07000236,A24,8,7,1.1428571428571428
E07000237,A24,3,3,1.0
E07000238,A24,7,7,1.0
E07000239,A24,4,4,1.0
E07000240,A24,22,10,2.2
E07000241,A24,11,9,1.2222222222222223
E07000242,A24,17,16,1.0625
E07000243,A24,55,48,1.1458333333333333
E07000244,A24,10,10,1.0
E07000245,A24,9,9,1.0
E07000246,A24,11,9,1.2222222222222223
E08000001,A24,8,7,1.1428571428571428
E08000002,A24,9,9,1.0
E08000003,A24,20,15,1.3333333333333333
E08000004,A24,9,4,2.25
E08000005,A24,2,2,1.0
E08000007,A24,6,6,1.0
E08000008,A24,3,3,1.0
E08000009,A24,3,3,1.0
E08000010,A24,4,4,1.0
E08000011,A24,3,2,1.5
E08000012,A24,20,16,1.25
E08000013,A24,5,5,1.0
E08000014,A24,10,8,1.25
E08000015,A24,7,6,1.1666666666666667
E08000016,A24,6,6,1.0
E08000017,A24,1,1,1.0
E08000018,A24,15,9,1.6666666666666667
E08000019,A24,82,70,1.1714285714285715
E08000021,A24,4,4,1.0
E08000022,A24,3,3,1.0
E08000023,A24,3,3,1.0
E08000024,A24,11,11,1.0
E08000025,A24,112,74,1.5135135135135136
E08000026,A24,19,12,1.5833333333333333
E08000027,A24,27,23,1.173913043478261
E08000028,A24,5,5,1.0
E08000029,A24,22,20,1.1
E08000030,A24,9,9,1.0
E08000031,A24,7,7,1.0
E08000032,A24,13,12,1.0833333333333333
E08000033,A24,1,1,1.0
E08000034,A24,1,1,1.0
E08000035,A24,22,18,1.2222222222222223
E08000036,A24,5,5,1.0
E08000037,A24,4,4,1.0
E09000002,A24,9,3,3.0
E09000004,A24,26,13,2.0
E09000005,A24,14,11,1.2727272727272727
E09000006,A24,1,1,1.0
E09000007,A24,11,9,1.2222222222222223
E09000008,A24,38,24,1.5833333333333333
E09000009,A24,13,13,1.0
E09000010,A24,25,18,1.3888888888888888
E09000011,A24,129,112,1.1517857142857142
E09000012,A24,11,9,1.2222222222222223
E09000013,A24,3,3,1.0
E09000014,A24,6,6,1.0
E09000015,A24,10,9,1.1111111111111112
E09000016,A24,1,1,1.0
E09000017,A24,13,12,1.0833333333333333
E09000018,A24,330,163,2.0245398773006134
E09000019,A24,9,8,1.125
E09000020,A24,4,2,2.0
E09000021,A24,13,9,1.4444444444444444
E09000022,A24,19,15,1.2666666666666666
E09000023,A24,251,166,1.5120481927710843
E09000024,A24,2,2,1.0
E09000027,A24,6,6,1.0
E09000028,A24,19,13,1.4615384615384615
E09000029,A24,18,15,1.2
E09000030,A24,2,2,1.0
E09000031,A24,15,11,1.3636363636363635
E09000032,A24,11,10,1.1
E09000033,A24,33,12,2.75
N09000002,A24,1,1,1.0
N09000003,A24,3,3,1.0
S12000005,A24,1,1,1.0
S12000006,A24,1,1,1.0
S12000008,A24,5,5,1.0
S12000011,A24,1,1,1.0
S12000014,A24,1,1,1.0
S12000017,A24,4,4,1.0
S12000019,A24,5,3,1.6666666666666667
S12000021,A24,3,3,1.0
S12000026,A24,2,2,1.0
S12000030,A24,1,1,1.0
S12000033,A24,6,4,1.5
S12000034,A24,9,9,1.0
S12000035,A24,2,2,1.0
S12000036,A24,16,11,1.4545454545454546
S12000038,A24,9,7,1.2857142857142858
S12000040,A24,7,7,1.0
S12000041,A24,1,1,1.0
S12000042,A24,3,2,1.5
S12000045,A24,7,4,1.75
S12000047,A24,20,9,2.2222222222222223
S12000049,A24,20,19,1.0526315789473684
S12000050,A24,8,8,1.0
W06000001,A24,15,2,7.5
W06000002,A24,14,5,2.8
W06000003,A24,11,6,1.8333333333333333
W06000004,A24,4,2,2.0
W06000005,A24,14,7,2.0
W06000006,A24,12,9,1.3333333333333333
W06000008,A24,2,2,1.0
W06000009,A24,7,4,1.75
W06000010,A24,5,4,1.25
W06000011,A24,1,1,1.0
W06000012,A24,1,1,1.0
W06000013,A24,101,95,1.063157894736842
W06000014,A24,3,3,1.0
W06000015,A24,24,24,1.0
W06000016,A24,2,2,1.0
W06000018,A24,6,5,1.2
W06000020,A24,1,1,1.0
W06000021,A24,6,6,1.0
W06000022,A24,10,8,1.25
W06000023,A24,1,1,1.0
W06000024,A24,8,8,1.0
E06000046,A25,9,1,9.0
E07000061,A25,1,1,1.0
E07000063,A25,6,6,1.0
E07000064,A25,7,7,1.0
E07000065,A25,3,3,1.0
E09000004,A25,6,5,1.2
E06000023,A26,229,176,1.3011363636363635
E06000031,A26,33,33,1.0
E06000046,A26,42,1,42.0
E06000060,A26,90,78,1.1538461538461537
E07000136,A26,125,48,2.6041666666666665
E07000137,A26,445,106,4.19811320754717
E07000138,A26,171,39,4.384615384615385
E07000139,A26,425,113,3.7610619469026547
E07000140,A26,229,59,3.8813559322033897
E07000141,A26,273,95,2.873684210526316
E07000142,A26,361,72,5.013888888888889
E07000150,A26,7,7,1.0
E07000151,A26,13,11,1.1818181818181819
E07000152,A26,11,11,1.0
E07000153,A26,2,2,1.0
E07000154,A26,3,3,1.0
E07000155,A26,12,12,1.0
E07000156,A26,5,5,1.0
E07000218,A26,92,71,1.295774647887324
E07000219,A26,67,59,1.1355932203389831
E07000220,A26,95,80,1.1875
E07000221,A26,236,196,1.2040816326530612
E07000222,A26,156,133,1.1729323308270676
E09000004,A26,24,19,1.263157894736842
E09000006,A26,1,1,1.0
E09000007,A26,3,1,3.0
E09000008,A26,1,1,1.0
E09000011,A26,1,1,1.0
E09000018,A26,2,2,1.0
E09000021,A26,1,1,1.0
E09000022,A26,1,1,1.0
E09000023,A26,2,2,1.0
E09000028,A26,1,1,1.0
E09000033,A26,126,47,2.6808510638297873
E06000001,A28,3,3,1.0
E06000004,A28,1,1,1.0
E06000006,A28,1,1,1.0
E06000007,A28,1,1,1.0
E06000009,A28,1,1,1.0
E06000010,A28,2,2,1.0
E06000013,A28,2,2,1.0
E06000017,A28,1,1,1.0
E06000019,A28,2,2,1.0
E06000020,A28,1,1,1.0
E06000023,A28,18,9,2.0
E06000025,A28,6,5,1.2
E06000031,A28,7,5,1.4
E06000032,A28,14,10,1.4
E06000035,A28,2,2,1.0
E06000036,A28,6,1,6.0
E06000038,A28,6,1,6.0
E06000040,A28,19,2,9.5
E06000041,A28,14,6,2.3333333333333335
E06000049,A28,1,1,1.0
E06000052,A28,15,2,7.5
E06000055,A28,1,1,1.0
E06000057,A28,1,1,1.0
E06000060,A28,129,99,1.303030303030303
E07000008,A28,1,1,1.0
E07000010,A28,1,1,1.0
E07000032,A28,2,2,1.0
E07000033,A28,15,2,7.5
E07000038,A28,3,2,1.5
E07000040,A28,5,1,5.0
E07000063,A28,2,1,2.0
E07000064,A28,5,4,1.25
E07000068,A28,1,1,1.0
E07000070,A28,4,1,4.0
E07000071,A28,2,2,1.0
E07000072,A28,7,3,2.3333333333333335
E07000077,A28,1,1,1.0
E07000078,A28,1,1,1.0
E07000079,A28,1,1,1.0
E07000082,A28,1,1,1.0
E07000083,A28,1,1,1.0
E07000084,A28,5,3,1.6666666666666667
E07000085,A28,167,3,55.666666666666664
E07000086,A28,1,1,1.0
E07000089,A28,8,7,1.1428571428571428
E07000093,A28,1,1,1.0
E07000096,A28,1,1,1.0
E07000098,A28,1,1,1.0
E07000099,A28,1,1,1.0
E07000102,A28,1,1,1.0
E07000106,A28,1,1,1.0
E07000111,A28,8,6,1.3333333333333333
E07000112,A28,4,2,2.0
E07000113,A28,2,2,1.0
E07000114,A28,2,2,1.0
E07000115,A28,7,4,1.75
E07000116,A28,10,4,2.5
E07000119,A28,2,2,1.0
E07000121,A28,1,1,1.0
E07000122,A28,1,1,1.0
E07000123,A28,3,2,1.5
E07000124,A28,1,1,1.0
E07000125,A28,1,1,1.0
E07000131,A28,6,2,3.0
E07000134,A28,2,2,1.0
E07000136,A28,4,1,4.0
E07000137,A28,20,5,4.0
E07000138,A28,6,4,1.5
E07000139,A28,20,8,2.5
E07000140,A28,15,4,3.75
E07000141,A28,10,4,2.5
E07000142,A28,32,7,4.571428571428571
E07000143,A28,1,1,1.0
E07000146,A28,1,1,1.0
E07000150,A28,1,1,1.0
E07000152,A28,2,2,1.0
E07000154,A28,3,2,1.5
E07000155,A28,3,3,1.0
E07000165,A28,1,1,1.0
E07000170,A28,2,2,1.0
E07000172,A28,5,1,5.0
E07000173,A28,2,2,1.0
E07000177,A28,9,9,1.0
E07000178,A28,19,16,1.1875
E07000179,A28,27,17,1.588235294117647
E07000180,A28,35,27,1.2962962962962963
E07000181,A28,8,6,1.3333333333333333
E07000188,A28,2,1,2.0
E07000196,A28,2,1,2.0
E07000197,A28,3,2,1.5
E07000200,A28,3,1,3.0
E07000202,A28,1,1,1.0
E07000203,A28,1,1,1.0
E07000208,A28,2,2,1.0
E07000209,A28,8,1,8.0
E07000210,A28,1,1,1.0
E07000212,A28,2,2,1.0
E07000213,A28,1,1,1.0
E07000214,A28,1,1,1.0
E07000215,A28,1,1,1.0
E07000216,A28,19,2,9.5
E07000217,A28,3,3,1.0
E07000219,A28,2,2,1.0
E07000220,A28,1,1,1.0
E07000221,A28,6,4,1.5
E07000222,A28,10,5,2.0
E07000224,A28,2,2,1.0
E07000225,A28,2,1,2.0
E07000226,A28,1,1,1.0
E07000228,A28,1,1,1.0
E07000234,A28,2,2,1.0
E07000236,A28,3,3,1.0
E07000238,A28,1,1,1.0
E07000239,A28,1,1,1.0
E07000241,A28,3,1,3.0
E07000243,A28,24,11,2.1818181818181817
E07000244,A28,15,2,7.5
E07000245,A28,1,1,1.0
E07000246,A28,2,1,2.0
E08000001,A28,8,4,2.0
E08000002,A28,1,1,1.0
E08000003,A28,16,12,1.3333333333333333
E08000005,A28,1,1,1.0
E08000011,A28,9,1,9.0
E08000012,A28,29,3,9.666666666666666
E08000014,A28,18,2,9.0
E08000019,A28,26,17,1.5294117647058822
E08000023,A28,1,1,1.0
E08000024,A28,2,2,1.0
E08000025,A28,32,22,1.4545454545454546
E08000026,A28,2,2,1.0
E08000027,A28,6,3,2.0
E08000029,A28,5,2,2.5
E08000031,A28,4,2,2.0
E08000032,A28,3,2,1.5
E08000037,A28,1,1,1.0
E09000001,A28,1,1,1.0
E09000003,A28,15,7,2.142857142857143
E09000004,A28,51,37,1.3783783783783783
E09000005,A28,2,2,1.0
E09000007,A28,3,3,1.0
E09000008,A28,11,8,1.375
E09000009,A28,3,3,1.0
E09000010,A28,23,6,3.8333333333333335
E09000014,A28,2,2,1.0
E09000015,A28,2,2,1.0
E09000017,A28,1,1,1.0
E09000018,A28,1,1,1.0
E09000019,A28,5,1,5.0
E09000020,A28,1,1,1.0
E09000021,A28,1,1,1.0
E09000022,A28,1,1,1.0
E09000023,A28,97,65,1.4923076923076923
E09000024,A28,1,1,1.0
E09000028,A28,2,2,1.0
E09000029,A28,5,4,1.25
E09000030,A28,1,1,1.0
E09000031,A28,1,1,1.0
E09000032,A28,1,1,1.0
E09000033,A28,2,2,1.0
N09000002,A28,1,1,1.0
N09000010,A28,1,1,1.0
S12000034,A28,5,2,2.5
S12000035,A28,1,1,1.0
S12000036,A28,2,2,1.0
S12000042,A28,1,1,1.0
S12000047,A28,1,1,1.0
S12000049,A28,3,2,1.5
S12000050,A28,1,1,1.0
W06000009,A28,1,1,1.0
W06000013,A28,6,4,1.5
W06000014,A28,5,4,1.25
W06000015,A28,5,5,1.0
W06000016,A28,1,1,1.0
W06000018,A28,9,1,9.0
W06000022,A28,15,7,2.142857142857143
E06000001,A29,65,28,2.3214285714285716
E06000002,A29,11,4,2.75
E06000003,A29,30,11,2.727272727272727
E06000004,A29,106,44,2.409090909090909
E06000005,A29,134,31,4.32258064516129
E06000006,A29,56,20,2.8
E06000007,A29,20,15,1.3333333333333333
E06000008,A29,103,41,2.5121951219512195
E06000009,A29,26,14,1.8571428571428572
E06000010,A29,272,72,3.7777777777777777
E06000011,A29,1,1,1.0
E06000012,A29,17,8,2.125
E06000013,A29,37,17,2.176470588235294
E06000014,A29,14,11,1.2727272727272727
E06000015,A29,89,40,2.225
E06000016,A29,58,32,1.8125
E06000017,A29,22,16,1.375
E06000018,A29,19,17,1.1176470588235294
E06000019,A29,23,10,2.3
E06000020,A29,8,8,1.0
E06000021,A29,85,34,2.5
E06000022,A29,2212,917,2.4122137404580153
E06000023,A29,379,164,2.3109756097560976
E06000024,A29,66,36,1.8333333333333333
E06000025,A29,110,54,2.037037037037037
E06000026,A29,16,12,1.3333333333333333
E06000027,A29,14,8,1.75
E06000030,A29,33,22,1.5
E06000031,A29,270,104,2.5961538461538463
E06000032,A29,477,126,3.7857142857142856
E06000033,A29,56,22,2.5454545454545454
E06000034,A29,21,13,1.6153846153846154
E06000035,A29,283,94,3.0106382978723403
E06000036,A29,30,25,1.2
E06000038,A29,176,79,2.2278481012658227
E06000039,A29,87,32,2.71875
E06000040,A29,41,29,1.4137931034482758
E06000041,A29,210,81,2.5925925925925926
E06000042,A29,55,28,1.9642857142857142
E06000044,A29,17,15,1.1333333333333333
E06000045,A29,228,70,3.257142857142857
E06000046,A29,113,3,37.666666666666664
E06000047,A29,13,13,1.0
E06000049,A29,6,6,1.0
E06000050,A29,15,15,1.0
E06000051,A29,35,23,1.5217391304347827
E06000052,A29,129,64,2.015625
E06000054,A29,9,9,1.0
E06000055,A29,38,26,1.4615384615384615
E06000056,A29,19,15,1.2666666666666666
E06000057,A29,25,19,1.3157894736842106
E06000058,A29,7,5,1.4
E06000059,A29,24,20,1.2
E06000060,A29,3476,1865,1.8638069705093834
E07000008,A29,17,11,1.5454545454545454
E07000009,A29,14,4,3.5
E07000010,A29,15,3,5.0
E07000011,A29,28,14,2.0
E07000012,A29,9,7,1.2857142857142858
E07000026,A29,2,2,1.0
E07000027,A29,7,6,1.1666666666666667
E07000028,A29,20,6,3.3333333333333335
E07000029,A29,17,8,2.125
E07000030,A29,1,1,1.0
E07000031,A29,6,5,1.2
E07000032,A29,9,8,1.125
E07000033,A29,40,21,1.9047619047619047
E07000034,A29,11,9,1.2222222222222223
E07000035,A29,16,9,1.7777777777777777
E07000036,A29,98,19,5.157894736842105
E07000037,A29,9,7,1.2857142857142858
E07000038,A29,51,34,1.5
E07000039,A29,36,16,2.25
E07000040,A29,8,4,2.0
E07000041,A29,12,9,1.3333333333333333
E07000043,A29,4,4,1.0
E07000044,A29,17,11,1.5454545454545454
E07000045,A29,10,9,1.1111111111111112
E07000046,A29,6,6,1.0
E07000047,A29,3,1,3.0
E07000061,A29,5,4,1.25
E07000062,A29,31,21,1.4761904761904763
E07000063,A29,87,37,2.3513513513513513
E07000064,A29,143,71,2.0140845070422535
E07000065,A29,47,37,1.2702702702702702
E07000066,A29,32,19,1.6842105263157894
E07000067,A29,5,5,1.0
E07000068,A29,20,12,1.6666666666666667
E07000069,A29,5,3,1.6666666666666667
E07000070,A29,24,11,2.1818181818181817
E07000071,A29,45,24,1.875
E07000072,A29,89,34,2.6176470588235294
E07000073,A29,33,15,2.2
E07000074,A29,2,2,1.0
E07000075,A29,9,8,1.125
E07000076,A29,33,16,2.0625
E07000077,A29,4,3,1.3333333333333333
E07000078,A29,44,26,1.6923076923076923
E07000079,A29,20,14,1.4285714285714286
E07000080,A29,17,7,2.4285714285714284
E07000081,A29,56,15,3.7333333333333334
E07000082,A29,14,10,1.4
E07000083,A29,75,37,2.027027027027027
E07000084,A29,65,38,1.7105263157894737
E07000085,A29,63,35,1.8
E07000086,A29,23,16,1.4375
E07000087,A29,17,10,1.7
E07000088,A29,13,6,2.1666666666666665
E07000089,A29,499,323,1.5448916408668731
E07000090,A29,57,19,3.0
E07000091,A29,22,14,1.5714285714285714
E07000092,A29,18,11,1.6363636363636365
E07000093,A29,29,19,1.5263157894736843
E07000094,A29,56,33,1.696969696969697
E07000095,A29,47,17,2.764705882352941
E07000096,A29,154,48,3.2083333333333335
E07000098,A29,88,53,1.6603773584905661
E07000099,A29,138,66,2.090909090909091
E07000102,A29,47,30,1.5666666666666667
E07000103,A29,47,18,2.611111111111111
E07000105,A29,33,23,1.434782608695652
E07000106,A29,39,24,1.625
E07000107,A29,8,8,1.0
E07000108,A29,3,3,1.0
E07000109,A29,104,28,3.7142857142857144
E07000110,A29,8,8,1.0
E07000111,A29,220,84,2.619047619047619
E07000112,A29,102,19,5.368421052631579
E07000113,A29,119,49,2.4285714285714284
E07000114,A29,111,61,1.819672131147541
E07000115,A29,32,19,1.6842105263157894
E07000116,A29,60,27,2.2222222222222223
E07000117,A29,12,8,1.5
E07000118,A29,20,12,1.6666666666666667
E07000119,A29,36,16,2.25
E07000120,A29,23,17,1.3529411764705883
E07000121,A29,103,25,4.12
E07000122,A29,33,10,3.3
E07000123,A29,72,35,2.057142857142857
E07000124,A29,2,2,1.0
E07000125,A29,18,14,1.2857142857142858
E07000126,A29,17,10,1.7
E07000127,A29,19,11,1.7272727272727273
E07000128,A29,3,3,1.0
E07000129,A29,10,5,2.0
E07000130,A29,23,13,1.7692307692307692
E07000131,A29,30,14,2.142857142857143
E07000132,A29,26,11,2.3636363636363638
E07000133,A29,9,8,1.125
E07000134,A29,37,20,1.85
E07000135,A29,5,4,1.25
E07000136,A29,22,14,1.5714285714285714
E07000137,A29,62,35,1.7714285714285714
E07000138,A29,48,26,1.8461538461538463
E07000139,A29,47,26,1.8076923076923077
E07000140,A29,61,19,3.210526315789474
E07000141,A29,9,9,1.0
E07000142,A29,44,18,2.4444444444444446
E07000143,A29,56,23,2.4347826086956523
E07000144,A29,20,14,1.4285714285714286
E07000145,A29,11,6,1.8333333333333333
E07000146,A29,13,9,1.4444444444444444
E07000147,A29,8,6,1.3333333333333333
