lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000153,A67,3,3,1.0
E07000154,A67,5,3,1.6666666666666667
E07000155,A67,2,2,1.0
E07000156,A67,7,7,1.0
E07000218,A67,1,1,1.0
E07000219,A67,1,1,1.0
E07000221,A67,3,3,1.0
E07000222,A67,5,5,1.0
E07000136,A68,1,1,1.0
E07000137,A68,1,1,1.0
E07000138,A68,1,1,1.0
E07000139,A68,1,1,1.0
E07000140,A68,1,1,1.0
E07000141,A68,3,3,1.0
E06000017,A69,33,28,1.1785714285714286
E06000022,A69,232,176,1.3181818181818181
E06000023,A69,205,132,1.553030303030303
E06000060,A69,291,226,1.2876106194690264
E07000062,A69,1,1,1.0
E07000063,A69,1,1,1.0
E07000064,A69,5,5,1.0
E07000065,A69,7,7,1.0
E07000136,A69,14,7,2.0
E07000137,A69,37,23,1.608695652173913
E07000138,A69,7,6,1.1666666666666667
E07000139,A69,29,13,2.230769230769231
E07000140,A69,29,15,1.9333333333333333
E07000141,A69,23,12,1.9166666666666667
E07000142,A69,21,9,2.3333333333333335
E07000150,A69,1,1,1.0
E07000152,A69,3,3,1.0
E07000154,A69,3,2,1.5
E07000156,A69,3,2,1.5
E07000178,A69,19,14,1.3571428571428572
E09000006,A69,525,404,1.2995049504950495
E06000010,A7,2,2,1.0
E06000022,A7,7,6,1.1666666666666667
E09000023,A7,7,6,1.1666666666666667
E07000177,A70,3,2,1.5
E07000178,A70,2,2,1.0
E07000179,A70,1,1,1.0
E07000180,A70,9,7,1.2857142857142858
E07000181,A70,4,4,1.0
E07000218,A70,4,4,1.0
E07000219,A70,2,2,1.0
E07000220,A70,5,4,1.25
E07000221,A70,2,2,1.0
E07000222,A70,8,8,1.0
E09000003,A70,2,2,1.0
E06000001,A73,4,3,1.3333333333333333
E06000004,A73,1,1,1.0
E06000005,A73,7,4,1.75
E06000007,A73,1,1,1.0
E06000008,A73,4,3,1.3333333333333333
E06000010,A73,7,7,1.0
E06000013,A73,3,2,1.5
E06000015,A73,1,1,1.0
E06000016,A73,2,2,1.0
E06000019,A73,4,3,1.3333333333333333
E06000023,A73,6,6,1.0
E06000025,A73,1,1,1.0
E06000026,A73,1,1,1.0
E06000031,A73,4,4,1.0
E06000032,A73,14,9,1.5555555555555556
E06000033,A73,5,2,2.5
E06000035,A73,7,5,1.4
E06000036,A73,1,1,1.0
E06000038,A73,3,3,1.0
E06000039,A73,1,1,1.0
E06000040,A73,1,1,1.0
E06000041,A73,4,3,1.3333333333333333
E06000042,A73,1,1,1.0
E06000049,A73,1,1,1.0
E06000052,A73,2,2,1.0
E06000060,A73,16,14,1.1428571428571428
E07000028,A73,1,1,1.0
E07000029,A73,1,1,1.0
E07000032,A73,3,2,1.5
E07000033,A73,4,2,2.0
E07000038,A73,1,1,1.0
E07000046,A73,1,1,1.0
E07000063,A73,2,2,1.0
E07000064,A73,1,1,1.0
E07000075,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000083,A73,1,1,1.0
E07000086,A73,1,1,1.0
E07000089,A73,9,7,1.2857142857142858
E07000095,A73,1,1,1.0
E07000096,A73,4,3,1.3333333333333333
E07000098,A73,1,1,1.0
E07000103,A73,1,1,1.0
E07000109,A73,2,2,1.0
E07000112,A73,1,1,1.0
E07000113,A73,2,2,1.0
E07000114,A73,2,2,1.0
E07000116,A73,3,3,1.0
E07000117,A73,2,2,1.0
E07000118,A73,1,1,1.0
E07000119,A73,1,1,1.0
E07000121,A73,1,1,1.0
E07000123,A73,2,2,1.0
E07000126,A73,1,1,1.0
E07000128,A73,1,1,1.0
E07000130,A73,1,1,1.0
E07000131,A73,2,1,2.0
E07000135,A73,2,2,1.0
E07000137,A73,5,3,1.6666666666666667
E07000138,A73,1,1,1.0
E07000139,A73,1,1,1.0
E07000140,A73,1,1,1.0
E07000148,A73,5,1,5.0
E07000151,A73,2,2,1.0
E07000154,A73,3,2,1.5
E07000165,A73,1,1,1.0
E07000172,A73,3,1,3.0
E07000173,A73,1,1,1.0
E07000174,A73,1,1,1.0
E07000177,A73,5,5,1.0
E07000178,A73,3,3,1.0
E07000179,A73,7,6,1.1666666666666667
E07000180,A73,7,7,1.0
E07000181,A73,4,4,1.0
E07000187,A73,3,3,1.0
E07000189,A73,4,3,1.3333333333333333
E07000195,A73,2,2,1.0
E07000210,A73,1,1,1.0
E07000212,A73,1,1,1.0
E07000213,A73,1,1,1.0
E07000214,A73,1,1,1.0
E07000216,A73,1,1,1.0
E07000219,A73,1,1,1.0
E07000221,A73,3,3,1.0
E07000223,A73,1,1,1.0
E07000226,A73,1,1,1.0
E07000234,A73,2,2,1.0
E07000238,A73,2,1,2.0
E07000241,A73,2,2,1.0
E08000001,A73,1,1,1.0
E08000002,A73,1,1,1.0
E08000003,A73,17,14,1.2142857142857142
E08000004,A73,2,2,1.0
E08000008,A73,3,3,1.0
E08000009,A73,1,1,1.0
E08000010,A73,1,1,1.0
E08000012,A73,6,5,1.2
E08000013,A73,2,2,1.0
E08000014,A73,1,1,1.0
E08000016,A73,1,1,1.0
E08000017,A73,1,1,1.0
E08000018,A73,2,2,1.0
E08000019,A73,29,28,1.0357142857142858
E08000022,A73,3,1,3.0
E08000023,A73,1,1,1.0
E08000024,A73,2,2,1.0
E08000025,A73,31,30,1.0333333333333334
E08000026,A73,4,4,1.0
E08000027,A73,3,3,1.0
E08000028,A73,2,2,1.0
E08000029,A73,4,4,1.0
E08000030,A73,3,3,1.0
E08000031,A73,5,4,1.25
E08000032,A73,1,1,1.0
E08000036,A73,1,1,1.0
E08000037,A73,1,1,1.0
E09000002,A73,7,6,1.1666666666666667
E09000004,A73,3,3,1.0
E09000007,A73,3,3,1.0
E09000008,A73,11,9,1.2222222222222223
E09000009,A73,1,1,1.0
E09000011,A73,75,58,1.293103448275862
E09000012,A73,3,2,1.5
E09000013,A73,2,2,1.0
E09000014,A73,5,3,1.6666666666666667
E09000015,A73,1,1,1.0
E09000017,A73,2,1,2.0
E09000018,A73,2,2,1.0
E09000019,A73,2,2,1.0
E09000022,A73,5,3,1.6666666666666667
E09000023,A73,52,42,1.2380952380952381
E09000024,A73,1,1,1.0
E09000027,A73,5,3,1.6666666666666667
E09000028,A73,3,3,1.0
E09000029,A73,3,2,1.5
E09000030,A73,1,1,1.0
E09000031,A73,1,1,1.0
E09000032,A73,4,4,1.0
E09000033,A73,1,1,1.0
S12000006,A73,1,1,1.0
S12000028,A73,1,1,1.0
S12000034,A73,2,2,1.0
S12000035,A73,1,1,1.0
S12000036,A73,30,16,1.875
S12000038,A73,1,1,1.0
S12000041,A73,1,1,1.0
S12000042,A73,1,1,1.0
S12000047,A73,1,1,1.0
S12000049,A73,13,9,1.4444444444444444
S12000050,A73,5,1,5.0
W06000003,A73,1,1,1.0
W06000004,A73,1,1,1.0
W06000005,A73,1,1,1.0
W06000009,A73,1,1,1.0
W06000011,A73,2,1,2.0
W06000012,A73,3,1,3.0
W06000014,A73,1,1,1.0
W06000015,A73,16,10,1.6
W06000016,A73,3,3,1.0
W06000018,A73,3,2,1.5
W06000021,A73,2,2,1.0
W06000022,A73,7,6,1.1666666666666667
E06000060,A74,1,1,1.0
E06000045,A75,2,2,1.0
E09000023,A75,12,7,1.7142857142857142
E07000222,A77,1,1,1.0
E06000022,A78,9,8,1.125
E07000061,A78,1,1,1.0
E06000005,A79,16,4,4.0
E06000006,A79,1,1,1.0
E06000007,A79,2,2,1.0
E06000008,A79,1,1,1.0
E06000009,A79,1,1,1.0
E06000014,A79,1,1,1.0
E06000015,A79,1,1,1.0
E06000016,A79,1,1,1.0
E06000019,A79,4,3,1.3333333333333333
E06000020,A79,1,1,1.0
E06000021,A79,3,3,1.0
E06000023,A79,10,7,1.4285714285714286
E06000024,A79,1,1,1.0
E06000025,A79,1,1,1.0
E06000026,A79,2,2,1.0
E06000031,A79,5,4,1.25
E06000032,A79,7,7,1.0
E06000033,A79,1,1,1.0
E06000035,A79,5,5,1.0
E06000036,A79,2,2,1.0
E06000039,A79,1,1,1.0
E06000041,A79,4,3,1.3333333333333333
E06000043,A79,14,2,7.0
E06000045,A79,3,3,1.0
E06000046,A79,1,1,1.0
E06000047,A79,1,1,1.0
E06000049,A79,4,3,1.3333333333333333
E06000050,A79,1,1,1.0
E06000051,A79,1,1,1.0
E06000052,A79,1,1,1.0
E06000057,A79,1,1,1.0
E06000059,A79,2,2,1.0
E06000060,A79,13,9,1.4444444444444444
E07000012,A79,1,1,1.0
E07000026,A79,1,1,1.0
E07000028,A79,2,2,1.0
E07000032,A79,2,2,1.0
E07000033,A79,2,1,2.0
E07000034,A79,4,2,2.0
E07000036,A79,3,2,1.5
E07000038,A79,1,1,1.0
E07000044,A79,1,1,1.0
E07000062,A79,1,1,1.0
E07000063,A79,10,5,2.0
E07000064,A79,3,3,1.0
E07000065,A79,3,2,1.5
E07000069,A79,7,1,7.0
E07000070,A79,1,1,1.0
E07000071,A79,2,2,1.0
E07000076,A79,1,1,1.0
E07000078,A79,2,2,1.0
E07000079,A79,1,1,1.0
E07000080,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000082,A79,2,2,1.0
E07000083,A79,1,1,1.0
E07000084,A79,2,2,1.0
E07000086,A79,1,1,1.0
E07000087,A79,1,1,1.0
E07000089,A79,9,7,1.2857142857142858
E07000090,A79,2,2,1.0
E07000091,A79,2,2,1.0
E07000092,A79,1,1,1.0
E07000093,A79,1,1,1.0
E07000094,A79,1,1,1.0
E07000099,A79,1,1,1.0
E07000106,A79,1,1,1.0
E07000109,A79,1,1,1.0
E07000110,A79,2,2,1.0
E07000111,A79,1,1,1.0
E07000113,A79,2,2,1.0
E07000114,A79,5,3,1.6666666666666667
E07000115,A79,2,2,1.0
E07000117,A79,2,1,2.0
E07000118,A79,6,3,2.0
E07000121,A79,1,1,1.0
E07000131,A79,1,1,1.0
E07000132,A79,1,1,1.0
E07000134,A79,1,1,1.0
E07000138,A79,1,1,1.0
E07000139,A79,1,1,1.0
E07000140,A79,5,1,5.0
E07000146,A79,1,1,1.0
E07000148,A79,5,3,1.6666666666666667
E07000150,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000153,A79,1,1,1.0
E07000154,A79,1,1,1.0
E07000169,A79,3,2,1.5
E07000172,A79,1,1,1.0
E07000173,A79,2,2,1.0
E07000177,A79,13,10,1.3
E07000178,A79,20,12,1.6666666666666667
E07000179,A79,11,7,1.5714285714285714
E07000180,A79,8,8,1.0
E07000181,A79,6,5,1.2
E07000188,A79,1,1,1.0
E07000192,A79,1,1,1.0
E07000194,A79,1,1,1.0
E07000195,A79,1,1,1.0
E07000196,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000208,A79,1,1,1.0
E07000209,A79,1,1,1.0
E07000210,A79,3,3,1.0
E07000211,A79,2,2,1.0
E07000213,A79,1,1,1.0
E07000215,A79,2,2,1.0
E07000218,A79,2,1,2.0
E07000219,A79,2,2,1.0
E07000220,A79,6,4,1.5
E07000221,A79,2,2,1.0
E07000222,A79,2,1,2.0
E07000224,A79,1,1,1.0
E07000226,A79,3,2,1.5
E07000228,A79,1,1,1.0
E07000234,A79,2,2,1.0
E07000236,A79,2,1,2.0
E07000237,A79,1,1,1.0
E07000239,A79,1,1,1.0
E07000240,A79,1,1,1.0
E07000241,A79,1,1,1.0
E07000243,A79,55,26,2.1153846153846154
E07000244,A79,2,2,1.0
E07000246,A79,1,1,1.0
E08000001,A79,2,2,1.0
E08000002,A79,1,1,1.0
E08000003,A79,7,7,1.0
E08000004,A79,1,1,1.0
E08000007,A79,3,3,1.0
E08000009,A79,1,1,1.0
E08000012,A79,2,2,1.0
E08000014,A79,1,1,1.0
E08000017,A79,1,1,1.0
E08000018,A79,6,4,1.5
E08000019,A79,33,21,1.5714285714285714
E08000022,A79,2,2,1.0
E08000023,A79,1,1,1.0
E08000024,A79,3,3,1.0
E08000025,A79,23,15,1.5333333333333334
E08000026,A79,4,2,2.0
E08000027,A79,4,2,2.0
E08000029,A79,1,1,1.0
E08000031,A79,3,3,1.0
E08000032,A79,8,5,1.6
E08000034,A79,1,1,1.0
E08000035,A79,3,3,1.0
E08000036,A79,2,1,2.0
E09000001,A79,2,2,1.0
E09000002,A79,3,3,1.0
E09000004,A79,4,4,1.0
E09000006,A79,766,501,1.528942115768463
E09000008,A79,10,6,1.6666666666666667
E09000009,A79,5,4,1.25
E09000011,A79,27,22,1.2272727272727273
E09000012,A79,2,2,1.0
E09000014,A79,1,1,1.0
E09000017,A79,7,5,1.4
E09000018,A79,4,3,1.3333333333333333
E09000019,A79,2,2,1.0
E09000020,A79,2,1,2.0
E09000022,A79,3,3,1.0
E09000023,A79,46,33,1.393939393939394
E09000027,A79,1,1,1.0
E09000028,A79,5,4,1.25
E09000029,A79,8,4,2.0
E09000030,A79,2,2,1.0
E09000032,A79,5,3,1.6666666666666667
E09000033,A79,1,1,1.0
S12000011,A79,1,1,1.0
S12000020,A79,1,1,1.0
S12000034,A79,1,1,1.0
S12000035,A79,1,1,1.0
S12000036,A79,4,2,2.0
S12000038,A79,1,1,1.0
S12000040,A79,1,1,1.0
S12000041,A79,1,1,1.0
S12000049,A79,4,4,1.0
W06000004,A79,1,1,1.0
W06000006,A79,1,1,1.0
W06000009,A79,2,2,1.0
W06000013,A79,3,3,1.0
W06000015,A79,5,4,1.25
W06000018,A79,2,2,1.0
W06000019,A79,1,1,1.0
W06000020,A79,7,2,3.5
W06000021,A79,5,1,5.0
W06000022,A79,2,2,1.0
W06000024,A79,2,2,1.0
E06000011,A8,1,1,1.0
E06000022,A8,99,66,1.5
E06000060,A8,106,93,1.1397849462365592
E07000062,A8,1,1,1.0
E07000063,A8,1,1,1.0
E07000064,A8,6,5,1.2
E07000065,A8,2,2,1.0
E07000085,A8,1,1,1.0
E07000136,A8,5,5,1.0
E07000137,A8,30,13,2.3076923076923075
E07000138,A8,7,3,2.3333333333333335
E07000139,A8,20,11,1.8181818181818181
E07000140,A8,6,4,1.5
E07000141,A8,24,12,2.0
E07000142,A8,25,9,2.7777777777777777
E07000151,A8,5,5,1.0
E07000153,A8,3,3,1.0
E07000154,A8,4,4,1.0
E07000155,A8,2,2,1.0
E07000156,A8,1,1,1.0
E07000177,A8,37,27,1.3703703703703705
E07000178,A8,14,14,1.0
E07000179,A8,70,52,1.3461538461538463
E07000180,A8,20,18,1.1111111111111112
E07000181,A8,47,36,1.3055555555555556
E08000025,A8,8,6,1.3333333333333333
E08000030,A8,2,2,1.0
E09000003,A8,12,10,1.2
E09000011,A8,8,6,1.3333333333333333
N09000002,A8,1,1,1.0
N09000010,A8,1,1,1.0
E06000017,A80,2,2,1.0
E06000023,A80,5,4,1.25
E07000151,A80,1,1,1.0
E09000007,A80,2,1,2.0
E06000001,A81,5,5,1.0
E06000004,A81,1,1,1.0
E06000005,A81,1,1,1.0
E06000009,A81,1,1,1.0
E06000010,A81,5,4,1.25
E06000013,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,4,4,1.0
E06000016,A81,3,3,1.0
E06000017,A81,8,8,1.0
E06000019,A81,2,2,1.0
E06000022,A81,118,90,1.3111111111111111
E06000023,A81,352,260,1.353846153846154
E06000024,A81,6,6,1.0
E06000025,A81,5,4,1.25
E06000027,A81,1,1,1.0
E06000031,A81,9,8,1.125
E06000032,A81,2,2,1.0
E06000035,A81,1,1,1.0
E06000036,A81,2,2,1.0
E06000037,A81,1,1,1.0
E06000038,A81,2,2,1.0
E06000039,A81,5,3,1.6666666666666667
E06000040,A81,2,1,2.0
E06000041,A81,3,3,1.0
E06000042,A81,5,5,1.0
E06000043,A81,2,2,1.0
E06000044,A81,1,1,1.0
E06000051,A81,2,2,1.0
E06000052,A81,2,2,1.0
E06000054,A81,1,1,1.0
E06000055,A81,1,1,1.0
E06000057,A81,2,2,1.0
E06000058,A81,1,1,1.0
E06000059,A81,2,2,1.0
E06000060,A81,440,306,1.4379084967320261
E07000027,A81,1,1,1.0
E07000029,A81,12,12,1.0
E07000033,A81,3,3,1.0
E07000034,A81,1,1,1.0
E07000036,A81,4,4,1.0
E07000037,A81,2,2,1.0
E07000038,A81,2,2,1.0
E07000039,A81,3,3,1.0
E07000061,A81,1,1,1.0
E07000062,A81,4,3,1.3333333333333333
E07000063,A81,6,6,1.0
E07000064,A81,22,21,1.0476190476190477
E07000065,A81,1,1,1.0
E07000066,A81,4,4,1.0
E07000067,A81,1,1,1.0
E07000069,A81,1,1,1.0
E07000070,A81,5,4,1.25
E07000071,A81,9,7,1.2857142857142858
E07000072,A81,4,2,2.0
E07000073,A81,2,2,1.0
E07000075,A81,1,1,1.0
E07000076,A81,6,5,1.2
E07000077,A81,1,1,1.0
E07000078,A81,1,1,1.0
E07000079,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000082,A81,1,1,1.0
E07000083,A81,2,2,1.0
E07000086,A81,4,4,1.0
E07000087,A81,1,1,1.0
E07000088,A81,2,2,1.0
E07000089,A81,5,5,1.0
E07000090,A81,2,2,1.0
E07000092,A81,2,2,1.0
E07000094,A81,1,1,1.0
E07000095,A81,3,3,1.0
E07000096,A81,5,4,1.25
E07000098,A81,16,10,1.6
E07000099,A81,3,3,1.0
E07000102,A81,5,4,1.25
E07000103,A81,3,1,3.0
E07000105,A81,1,1,1.0
E07000106,A81,2,1,2.0
E07000108,A81,2,2,1.0
E07000111,A81,3,3,1.0
E07000112,A81,1,1,1.0
E07000113,A81,3,3,1.0
E07000114,A81,4,4,1.0
E07000116,A81,3,2,1.5
E07000117,A81,1,1,1.0
E07000119,A81,1,1,1.0
E07000121,A81,7,4,1.75
E07000124,A81,1,1,1.0
E07000125,A81,2,2,1.0
E07000126,A81,3,3,1.0
E07000127,A81,4,3,1.3333333333333333
E07000131,A81,1,1,1.0
E07000132,A81,1,1,1.0
E07000134,A81,2,2,1.0
E07000136,A81,32,11,2.909090909090909
E07000137,A81,66,28,2.357142857142857
E07000138,A81,75,24,3.125
E07000139,A81,147,57,2.5789473684210527
E07000140,A81,51,23,2.217391304347826
E07000141,A81,71,36,1.9722222222222223
E07000142,A81,82,33,2.484848484848485
E07000143,A81,3,3,1.0
E07000144,A81,3,3,1.0
E07000145,A81,2,2,1.0
E07000146,A81,2,2,1.0
E07000148,A81,29,2,14.5
E07000149,A81,1,1,1.0
E07000150,A81,2,2,1.0
E07000152,A81,2,2,1.0
E07000153,A81,1,1,1.0
E07000154,A81,7,6,1.1666666666666667
E07000155,A81,1,1,1.0
E07000156,A81,2,2,1.0
E07000165,A81,4,3,1.3333333333333333
E07000168,A81,1,1,1.0
E07000169,A81,3,3,1.0
E07000171,A81,7,2,3.5
E07000173,A81,1,1,1.0
E07000174,A81,2,2,1.0
E07000176,A81,2,2,1.0
E07000177,A81,115,88,1.3068181818181819
E07000178,A81,179,41,4.365853658536586
E07000179,A81,85,70,1.2142857142857142
E07000180,A81,126,94,1.3404255319148937
E07000181,A81,109,86,1.2674418604651163
E07000187,A81,5,4,1.25
E07000188,A81,1,1,1.0
E07000189,A81,1,1,1.0
E07000194,A81,1,1,1.0
E07000200,A81,1,1,1.0
E07000202,A81,6,2,3.0
E07000207,A81,1,1,1.0
E07000209,A81,3,1,3.0
E07000211,A81,1,1,1.0
E07000212,A81,1,1,1.0
E07000213,A81,1,1,1.0
E07000214,A81,2,2,1.0
E07000216,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000218,A81,1,1,1.0
E07000220,A81,5,3,1.6666666666666667
E07000221,A81,2,2,1.0
E07000222,A81,4,4,1.0
E07000226,A81,1,1,1.0
E07000235,A81,1,1,1.0
E07000236,A81,1,1,1.0
E07000240,A81,9,4,2.25
E07000241,A81,6,4,1.5
E07000242,A81,1,1,1.0
E07000243,A81,9,9,1.0
E07000244,A81,3,3,1.0
E07000245,A81,8,2,4.0
E07000246,A81,2,1,2.0
E08000001,A81,8,3,2.6666666666666665
E08000002,A81,3,2,1.5
E08000003,A81,4,4,1.0
E08000004,A81,2,2,1.0
E08000007,A81,5,4,1.25
E08000008,A81,2,2,1.0
E08000011,A81,1,1,1.0
E08000012,A81,7,6,1.1666666666666667
E08000013,A81,3,2,1.5
E08000014,A81,31,6,5.166666666666667
E08000015,A81,2,2,1.0
E08000016,A81,2,1,2.0
E08000017,A81,1,1,1.0
E08000018,A81,5,5,1.0
E08000019,A81,8,7,1.1428571428571428
E08000022,A81,1,1,1.0
E08000025,A81,11,8,1.375
E08000027,A81,2,2,1.0
E08000029,A81,7,6,1.1666666666666667
E08000031,A81,3,3,1.0
E08000032,A81,14,13,1.0769230769230769
E08000033,A81,5,4,1.25
E08000034,A81,1,1,1.0
E08000035,A81,2,2,1.0
E08000036,A81,2,2,1.0
E09000001,A81,2,2,1.0
E09000003,A81,11,11,1.0
E09000004,A81,1,1,1.0
E09000005,A81,4,4,1.0
E09000006,A81,337,289,1.166089965397924
E09000007,A81,14,7,2.0
E09000008,A81,3,3,1.0
E09000009,A81,2,2,1.0
E09000010,A81,1,1,1.0
E09000011,A81,17,12,1.4166666666666667
E09000012,A81,2,2,1.0
E09000014,A81,1,1,1.0
E09000015,A81,1,1,1.0
E09000017,A81,2,2,1.0
E09000018,A81,3,3,1.0
E09000019,A81,3,3,1.0
E09000021,A81,2,2,1.0
E09000022,A81,2,2,1.0
E09000023,A81,6,6,1.0
E09000027,A81,5,4,1.25
E09000028,A81,1,1,1.0
E09000029,A81,6,5,1.2
E09000030,A81,3,2,1.5
E09000031,A81,1,1,1.0
E09000033,A81,5,3,1.6666666666666667
N09000003,A81,2,2,1.0
S12000008,A81,1,1,1.0
S12000011,A81,1,1,1.0
S12000017,A81,11,3,3.6666666666666665
S12000019,A81,2,2,1.0
S12000030,A81,1,1,1.0
S12000033,A81,31,4,7.75
S12000034,A81,4,4,1.0
S12000035,A81,2,2,1.0
S12000036,A81,13,13,1.0
S12000038,A81,3,3,1.0
S12000039,A81,1,1,1.0
S12000040,A81,2,2,1.0
S12000042,A81,1,1,1.0
S12000047,A81,2,1,2.0
S12000048,A81,4,3,1.3333333333333333
S12000049,A81,15,15,1.0
S12000050,A81,1,1,1.0
W06000003,A81,1,1,1.0
W06000004,A81,3,3,1.0
W06000005,A81,1,1,1.0
W06000006,A81,3,3,1.0
W06000010,A81,3,3,1.0
W06000013,A81,44,40,1.1
W06000014,A81,2,2,1.0
W06000015,A81,10,7,1.4285714285714286
W06000016,A81,2,2,1.0
W06000018,A81,3,3,1.0
W06000019,A81,2,1,2.0
W06000020,A81,1,1,1.0
W06000021,A81,13,12,1.0833333333333333
W06000022,A81,2,2,1.0
W06000023,A81,1,1,1.0
E06000001,A82,1,1,1.0
E06000003,A82,1,1,1.0
E06000006,A82,1,1,1.0
E06000008,A82,1,1,1.0
E06000022,A82,11,11,1.0
E06000023,A82,8,8,1.0
E06000025,A82,2,2,1.0
E06000031,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000035,A82,2,2,1.0
E06000041,A82,1,1,1.0
E06000042,A82,1,1,1.0
E06000045,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000032,A82,1,1,1.0
E07000033,A82,2,2,1.0
E07000039,A82,1,1,1.0
E07000044,A82,1,1,1.0
E07000045,A82,1,1,1.0
E07000061,A82,1,1,1.0
E07000062,A82,2,1,2.0
E07000063,A82,2,2,1.0
E07000064,A82,1,1,1.0
E07000089,A82,4,4,1.0
E07000095,A82,1,1,1.0
E07000099,A82,1,1,1.0
E07000113,A82,1,1,1.0
E07000118,A82,1,1,1.0
E07000121,A82,1,1,1.0
E07000126,A82,29,2,14.5
E07000137,A82,2,2,1.0
E07000139,A82,1,1,1.0
E07000140,A82,1,1,1.0
E07000141,A82,2,2,1.0
E07000148,A82,2,1,2.0
E07000175,A82,1,1,1.0
E07000177,A82,4,4,1.0
E07000178,A82,2,2,1.0
E07000179,A82,4,4,1.0
E07000180,A82,2,2,1.0
E07000181,A82,2,2,1.0
E07000219,A82,1,1,1.0
E07000221,A82,1,1,1.0
E07000226,A82,1,1,1.0
E07000234,A82,1,1,1.0
E07000240,A82,2,1,2.0
E08000019,A82,2,2,1.0
E08000025,A82,2,1,2.0
E08000026,A82,1,1,1.0
E08000032,A82,1,1,1.0
E08000036,A82,1,1,1.0
E09000002,A82,1,1,1.0
E09000004,A82,1,1,1.0
E09000008,A82,1,1,1.0
E09000010,A82,1,1,1.0
E09000015,A82,1,1,1.0
E09000022,A82,1,1,1.0
E09000023,A82,2,2,1.0
E09000028,A82,2,1,2.0
S12000017,A82,1,1,1.0
S12000033,A82,4,1,4.0
S12000040,A82,1,1,1.0
W06000012,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000015,A82,1,1,1.0
E06000005,A83,1,1,1.0
E06000007,A83,1,1,1.0
E06000015,A83,2,2,1.0
E06000016,A83,1,1,1.0
E06000017,A83,5,3,1.6666666666666667
E06000020,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,10,10,1.0
E06000024,A83,1,1,1.0
E06000025,A83,5,4,1.25
E06000027,A83,1,1,1.0
E06000030,A83,1,1,1.0
E06000031,A83,3,2,1.5
E06000032,A83,1,1,1.0
E06000038,A83,3,3,1.0
E06000039,A83,1,1,1.0
E06000041,A83,6,6,1.0
E06000042,A83,7,3,2.3333333333333335
E06000045,A83,3,2,1.5
E06000047,A83,1,1,1.0
E06000049,A83,2,2,1.0
E06000051,A83,2,2,1.0
E06000052,A83,1,1,1.0
E06000054,A83,1,1,1.0
E06000055,A83,1,1,1.0
E06000056,A83,6,1,6.0
E06000057,A83,1,1,1.0
E06000060,A83,43,35,1.2285714285714286
E07000011,A83,1,1,1.0
E07000032,A83,2,2,1.0
E07000033,A83,1,1,1.0
E07000035,A83,1,1,1.0
E07000036,A83,1,1,1.0
E07000037,A83,1,1,1.0
E07000039,A83,1,1,1.0
E07000061,A83,1,1,1.0
E07000064,A83,2,2,1.0
E07000065,A83,1,1,1.0
E07000074,A83,1,1,1.0
E07000075,A83,2,1,2.0
E07000078,A83,3,3,1.0
E07000079,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000082,A83,1,1,1.0
E07000084,A83,3,3,1.0
E07000085,A83,1,1,1.0
E07000086,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000088,A83,2,1,2.0
E07000089,A83,5,5,1.0
E07000094,A83,1,1,1.0
E07000095,A83,2,2,1.0
E07000096,A83,5,4,1.25
E07000098,A83,3,3,1.0
E07000099,A83,2,1,2.0
E07000105,A83,3,2,1.5
E07000106,A83,2,2,1.0
E07000107,A83,1,1,1.0
E07000108,A83,3,3,1.0
E07000109,A83,1,1,1.0
E07000110,A83,2,2,1.0
E07000112,A83,4,3,1.3333333333333333
E07000114,A83,2,2,1.0
E07000116,A83,5,2,2.5
E07000118,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000123,A83,1,1,1.0
E07000124,A83,1,1,1.0
E07000128,A83,1,1,1.0
E07000129,A83,1,1,1.0
E07000131,A83,1,1,1.0
E07000132,A83,2,2,1.0
E07000133,A83,2,2,1.0
E07000134,A83,1,1,1.0
E07000135,A83,1,1,1.0
E07000136,A83,5,3,1.6666666666666667
E07000137,A83,5,3,1.6666666666666667
E07000138,A83,2,1,2.0
E07000139,A83,6,4,1.5
E07000140,A83,5,3,1.6666666666666667
E07000141,A83,11,7,1.5714285714285714
E07000142,A83,3,1,3.0
E07000143,A83,8,2,4.0
E07000146,A83,1,1,1.0
E07000147,A83,1,1,1.0
E07000148,A83,1,1,1.0
E07000150,A83,5,4,1.25
E07000151,A83,10,9,1.1111111111111112
E07000152,A83,10,8,1.25
E07000153,A83,4,3,1.3333333333333333
E07000154,A83,13,13,1.0
E07000155,A83,7,6,1.1666666666666667
E07000156,A83,2,2,1.0
E07000163,A83,1,1,1.0
