lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000062,A86,1,1,1.0
E07000065,A86,2,2,1.0
E07000072,A86,1,1,1.0
E07000073,A86,1,1,1.0
E07000078,A86,3,2,1.5
E07000083,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000087,A86,2,1,2.0
E07000088,A86,2,2,1.0
E07000091,A86,1,1,1.0
E07000094,A86,1,1,1.0
E07000095,A86,2,2,1.0
E07000105,A86,1,1,1.0
E07000120,A86,1,1,1.0
E07000124,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000132,A86,1,1,1.0
E07000136,A86,1,1,1.0
E07000138,A86,3,3,1.0
E07000140,A86,1,1,1.0
E07000141,A86,4,1,4.0
E07000142,A86,1,1,1.0
E07000144,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000177,A86,7,7,1.0
E07000178,A86,18,14,1.2857142857142858
E07000179,A86,4,4,1.0
E07000180,A86,7,7,1.0
E07000181,A86,3,3,1.0
E07000189,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000212,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000214,A86,1,1,1.0
E07000215,A86,1,1,1.0
E07000218,A86,2,2,1.0
E07000219,A86,2,2,1.0
E07000220,A86,1,1,1.0
E07000221,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000241,A86,1,1,1.0
E07000244,A86,1,1,1.0
E07000245,A86,2,2,1.0
E08000003,A86,1,1,1.0
E08000007,A86,2,2,1.0
E08000008,A86,1,1,1.0
E08000013,A86,1,1,1.0
E08000017,A86,1,1,1.0
E08000018,A86,1,1,1.0
E08000019,A86,4,4,1.0
E08000021,A86,1,1,1.0
E08000025,A86,9,7,1.2857142857142858
E08000027,A86,2,1,2.0
E08000029,A86,2,2,1.0
E08000030,A86,6,6,1.0
E09000003,A86,2,1,2.0
E09000006,A86,6,6,1.0
E09000008,A86,2,2,1.0
E09000011,A86,2,2,1.0
E09000012,A86,1,1,1.0
E09000015,A86,1,1,1.0
E09000024,A86,1,1,1.0
E09000030,A86,1,1,1.0
E09000031,A86,1,1,1.0
E09000033,A86,3,3,1.0
S12000018,A86,2,1,2.0
S12000019,A86,1,1,1.0
S12000038,A86,7,7,1.0
S12000047,A86,1,1,1.0
S12000049,A86,2,2,1.0
W06000013,A86,5,5,1.0
W06000018,A86,1,1,1.0
W06000021,A86,1,1,1.0
W06000022,A86,2,1,2.0
E07000218,A87,5,5,1.0
E07000219,A87,14,14,1.0
E07000220,A87,8,8,1.0
E07000221,A87,16,16,1.0
E07000222,A87,20,18,1.1111111111111112
E07000098,A88,2,2,1.0
E07000102,A88,3,3,1.0
E07000242,A88,4,3,1.3333333333333333
E07000243,A88,8,8,1.0
E06000023,A9,1,1,1.0
E06000060,A9,9,9,1.0
E07000044,A9,1,1,1.0
E07000065,A9,1,1,1.0
E07000136,A9,2,1,2.0
E07000137,A9,2,2,1.0
E07000139,A9,3,1,3.0
E07000140,A9,3,1,3.0
E07000141,A9,2,1,2.0
E07000142,A9,1,1,1.0
E07000155,A9,2,2,1.0
E07000156,A9,1,1,1.0
E07000177,A9,2,2,1.0
E07000178,A9,1,1,1.0
E07000179,A9,2,2,1.0
E07000180,A9,1,1,1.0
E07000181,A9,5,5,1.0
E07000220,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000043,A90,1,1,1.0
E07000136,A90,5,4,1.25
E07000137,A90,22,9,2.4444444444444446
E07000138,A90,8,5,1.6
E07000139,A90,14,8,1.75
E07000140,A90,11,9,1.2222222222222223
E07000141,A90,18,8,2.25
E07000142,A90,12,5,2.4
E06000023,A92,27,24,1.125
E07000065,A92,1,1,1.0
E09000007,A92,1,1,1.0
E07000150,A95,4,4,1.0
E07000151,A95,7,7,1.0
E07000152,A95,3,3,1.0
E07000153,A95,3,3,1.0
E07000154,A95,1,1,1.0
E07000155,A95,10,8,1.25
E07000156,A95,1,1,1.0
