lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000009,A57,6,5,1.2
E09000010,A57,6,5,1.2
E09000011,A57,14,12,1.1666666666666667
E09000012,A57,5,3,1.6666666666666667
E09000013,A57,1,1,1.0
E09000014,A57,6,4,1.5
E09000017,A57,1,1,1.0
E09000018,A57,7,7,1.0
E09000019,A57,1,1,1.0
E09000020,A57,3,3,1.0
E09000021,A57,2,2,1.0
E09000022,A57,8,8,1.0
E09000023,A57,14,11,1.2727272727272727
E09000027,A57,5,4,1.25
E09000028,A57,7,7,1.0
E09000029,A57,2,2,1.0
E09000030,A57,3,3,1.0
E09000031,A57,4,4,1.0
E09000032,A57,3,3,1.0
E09000033,A57,6,4,1.5
S12000008,A57,1,1,1.0
S12000010,A57,1,1,1.0
S12000033,A57,1,1,1.0
S12000036,A57,7,6,1.1666666666666667
S12000040,A57,2,2,1.0
S12000045,A57,1,1,1.0
S12000047,A57,3,3,1.0
S12000048,A57,2,1,2.0
S12000049,A57,7,5,1.4
S12000050,A57,4,3,1.3333333333333333
W06000005,A57,1,1,1.0
W06000006,A57,1,1,1.0
W06000011,A57,2,2,1.0
W06000012,A57,2,2,1.0
W06000014,A57,1,1,1.0
W06000015,A57,3,2,1.5
W06000016,A57,2,2,1.0
W06000020,A57,1,1,1.0
W06000022,A57,1,1,1.0
E06000002,A60,1,1,1.0
E06000003,A60,1,1,1.0
E06000004,A60,2,2,1.0
E06000006,A60,1,1,1.0
E06000007,A60,4,4,1.0
E06000008,A60,1,1,1.0
E06000009,A60,1,1,1.0
E06000010,A60,2,2,1.0
E06000011,A60,3,3,1.0
E06000013,A60,1,1,1.0
E06000016,A60,5,2,2.5
E06000018,A60,1,1,1.0
E06000019,A60,3,3,1.0
E06000021,A60,10,9,1.1111111111111112
E06000022,A60,4,4,1.0
E06000023,A60,1,1,1.0
E06000024,A60,3,3,1.0
E06000025,A60,2,2,1.0
E06000026,A60,3,2,1.5
E06000030,A60,3,3,1.0
E06000031,A60,1,1,1.0
E06000032,A60,3,3,1.0
E06000034,A60,7,4,1.75
E06000035,A60,3,3,1.0
E06000036,A60,1,1,1.0
E06000038,A60,2,2,1.0
E06000039,A60,4,1,4.0
E06000040,A60,2,2,1.0
E06000041,A60,1,1,1.0
E06000045,A60,12,7,1.7142857142857142
E06000046,A60,5,3,1.6666666666666667
E06000047,A60,1,1,1.0
E06000049,A60,2,2,1.0
E06000050,A60,3,3,1.0
E06000052,A60,5,3,1.6666666666666667
E06000054,A60,9,8,1.125
E06000055,A60,4,4,1.0
E06000056,A60,7,7,1.0
E06000057,A60,2,2,1.0
E06000058,A60,4,3,1.3333333333333333
E06000059,A60,4,4,1.0
E06000060,A60,36,27,1.3333333333333333
E07000008,A60,1,1,1.0
E07000010,A60,1,1,1.0
E07000012,A60,2,2,1.0
E07000029,A60,2,2,1.0
E07000031,A60,1,1,1.0
E07000032,A60,1,1,1.0
E07000034,A60,1,1,1.0
E07000037,A60,1,1,1.0
E07000038,A60,6,5,1.2
E07000040,A60,16,9,1.7777777777777777
E07000041,A60,3,2,1.5
E07000042,A60,2,2,1.0
E07000043,A60,4,4,1.0
E07000045,A60,3,3,1.0
E07000046,A60,2,2,1.0
E07000061,A60,29,22,1.3181818181818181
E07000062,A60,21,19,1.105263157894737
E07000063,A60,28,24,1.1666666666666667
E07000064,A60,14,13,1.0769230769230769
E07000065,A60,84,67,1.2537313432835822
E07000066,A60,2,2,1.0
E07000067,A60,2,2,1.0
E07000068,A60,5,2,2.5
E07000069,A60,1,1,1.0
E07000070,A60,11,2,5.5
E07000071,A60,10,7,1.4285714285714286
E07000072,A60,1,1,1.0
E07000073,A60,1,1,1.0
E07000075,A60,2,2,1.0
E07000076,A60,3,3,1.0
E07000077,A60,5,4,1.25
E07000078,A60,3,2,1.5
E07000079,A60,1,1,1.0
E07000080,A60,5,5,1.0
E07000081,A60,1,1,1.0
E07000082,A60,4,4,1.0
E07000083,A60,1,1,1.0
E07000084,A60,2,2,1.0
E07000085,A60,2,2,1.0
E07000086,A60,3,3,1.0
E07000087,A60,1,1,1.0
E07000089,A60,11,10,1.1
E07000091,A60,4,3,1.3333333333333333
E07000092,A60,3,3,1.0
E07000093,A60,9,4,2.25
E07000094,A60,3,2,1.5
E07000095,A60,1,1,1.0
E07000096,A60,3,2,1.5
E07000098,A60,2,2,1.0
E07000099,A60,1,1,1.0
E07000102,A60,2,2,1.0
E07000105,A60,3,3,1.0
E07000106,A60,3,3,1.0
E07000108,A60,1,1,1.0
E07000111,A60,14,3,4.666666666666667
E07000112,A60,3,3,1.0
E07000114,A60,1,1,1.0
E07000115,A60,2,2,1.0
E07000116,A60,1,1,1.0
E07000118,A60,1,1,1.0
E07000121,A60,4,4,1.0
E07000122,A60,1,1,1.0
E07000123,A60,1,1,1.0
E07000124,A60,4,3,1.3333333333333333
E07000128,A60,2,1,2.0
E07000130,A60,2,2,1.0
E07000132,A60,1,1,1.0
E07000134,A60,3,1,3.0
E07000136,A60,2,2,1.0
E07000137,A60,5,4,1.25
E07000138,A60,1,1,1.0
E07000139,A60,7,5,1.4
E07000140,A60,1,1,1.0
E07000141,A60,4,2,2.0
E07000142,A60,2,2,1.0
E07000143,A60,2,2,1.0
E07000144,A60,2,1,2.0
E07000146,A60,1,1,1.0
E07000147,A60,2,2,1.0
E07000149,A60,11,5,2.2
E07000150,A60,1,1,1.0
E07000152,A60,3,3,1.0
E07000154,A60,1,1,1.0
E07000155,A60,2,2,1.0
E07000164,A60,1,1,1.0
E07000165,A60,7,7,1.0
E07000167,A60,5,3,1.6666666666666667
E07000170,A60,1,1,1.0
E07000172,A60,6,4,1.5
E07000175,A60,1,1,1.0
E07000177,A60,28,22,1.2727272727272727
E07000178,A60,19,13,1.4615384615384615
E07000179,A60,63,55,1.1454545454545455
E07000180,A60,41,34,1.2058823529411764
E07000181,A60,58,37,1.5675675675675675
E07000187,A60,1,1,1.0
E07000188,A60,2,2,1.0
E07000193,A60,2,2,1.0
E07000194,A60,3,3,1.0
E07000195,A60,1,1,1.0
E07000197,A60,5,3,1.6666666666666667
E07000198,A60,1,1,1.0
E07000199,A60,1,1,1.0
E07000200,A60,7,4,1.75
E07000207,A60,2,2,1.0
E07000208,A60,1,1,1.0
E07000209,A60,5,5,1.0
E07000210,A60,2,2,1.0
E07000211,A60,5,4,1.25
E07000212,A60,2,2,1.0
E07000214,A60,6,5,1.2
E07000215,A60,4,3,1.3333333333333333
E07000216,A60,5,4,1.25
E07000217,A60,2,2,1.0
E07000218,A60,6,5,1.2
E07000219,A60,21,7,3.0
E07000220,A60,4,4,1.0
E07000221,A60,15,14,1.0714285714285714
E07000222,A60,17,14,1.2142857142857142
E07000223,A60,2,2,1.0
E07000225,A60,3,2,1.5
E07000226,A60,1,1,1.0
E07000227,A60,1,1,1.0
E07000228,A60,6,6,1.0
E07000229,A60,2,1,2.0
E07000240,A60,6,2,3.0
E07000241,A60,3,3,1.0
E07000244,A60,1,1,1.0
E07000245,A60,8,5,1.6
E07000246,A60,1,1,1.0
E08000002,A60,3,3,1.0
E08000003,A60,1,1,1.0
E08000004,A60,1,1,1.0
E08000005,A60,1,1,1.0
E08000008,A60,2,2,1.0
E08000009,A60,1,1,1.0
E08000010,A60,5,3,1.6666666666666667
E08000011,A60,1,1,1.0
E08000012,A60,6,6,1.0
E08000014,A60,1,1,1.0
E08000015,A60,1,1,1.0
E08000017,A60,5,4,1.25
E08000018,A60,3,3,1.0
E08000019,A60,4,4,1.0
E08000021,A60,2,2,1.0
E08000022,A60,5,3,1.6666666666666667
E08000023,A60,1,1,1.0
E08000024,A60,1,1,1.0
E08000025,A60,4,4,1.0
E08000026,A60,2,1,2.0
E08000027,A60,3,2,1.5
E08000028,A60,1,1,1.0
E08000029,A60,3,2,1.5
E08000030,A60,2,2,1.0
E08000032,A60,7,4,1.75
E08000033,A60,1,1,1.0
E08000034,A60,6,4,1.5
E08000035,A60,1,1,1.0
E08000036,A60,2,2,1.0
E09000003,A60,28,18,1.5555555555555556
E09000005,A60,5,3,1.6666666666666667
E09000007,A60,3,3,1.0
E09000008,A60,3,3,1.0
E09000009,A60,1,1,1.0
E09000010,A60,1,1,1.0
E09000011,A60,4,4,1.0
E09000012,A60,7,2,3.5
E09000013,A60,1,1,1.0
E09000016,A60,1,1,1.0
E09000018,A60,3,3,1.0
E09000019,A60,5,3,1.6666666666666667
E09000022,A60,2,2,1.0
E09000023,A60,4,3,1.3333333333333333
E09000024,A60,5,2,2.5
E09000027,A60,2,2,1.0
E09000028,A60,4,4,1.0
E09000029,A60,3,3,1.0
E09000031,A60,1,1,1.0
N09000006,A60,1,1,1.0
S12000006,A60,2,2,1.0
S12000008,A60,2,2,1.0
S12000010,A60,1,1,1.0
S12000011,A60,2,2,1.0
S12000014,A60,2,2,1.0
S12000017,A60,5,4,1.25
S12000028,A60,2,2,1.0
S12000033,A60,1,1,1.0
S12000034,A60,2,1,2.0
S12000035,A60,1,1,1.0
S12000036,A60,10,8,1.25
S12000038,A60,1,1,1.0
S12000040,A60,1,1,1.0
S12000042,A60,1,1,1.0
S12000045,A60,1,1,1.0
S12000047,A60,1,1,1.0
S12000049,A60,7,7,1.0
S12000050,A60,2,2,1.0
W06000002,A60,1,1,1.0
W06000004,A60,1,1,1.0
W06000005,A60,2,1,2.0
W06000006,A60,1,1,1.0
W06000009,A60,2,1,2.0
W06000010,A60,1,1,1.0
W06000011,A60,1,1,1.0
W06000012,A60,2,2,1.0
W06000013,A60,4,4,1.0
W06000015,A60,5,4,1.25
W06000021,A60,1,1,1.0
W06000022,A60,1,1,1.0
W06000023,A60,1,1,1.0
E07000063,A61,3,2,1.5
E07000065,A61,1,1,1.0
E07000178,A61,1,1,1.0
E07000179,A61,1,1,1.0
E06000049,A63,1,1,1.0
E06000052,A63,1,1,1.0
E07000031,A63,1,1,1.0
E07000149,A63,1,1,1.0
E07000178,A63,1,1,1.0
E07000222,A63,1,1,1.0
E08000003,A63,1,1,1.0
E09000023,A63,1,1,1.0
W06000011,A63,1,1,1.0
E06000043,A64,6,4,1.5
E07000070,A64,1,1,1.0
E06000011,A66,2,2,1.0
E07000040,A66,1,1,1.0
E07000061,A66,4,4,1.0
E07000062,A66,11,8,1.375
E07000063,A66,16,10,1.6
E07000064,A66,21,13,1.6153846153846154
E07000065,A66,19,18,1.0555555555555556
E07000082,A66,1,1,1.0
E07000083,A66,2,2,1.0
E07000086,A66,2,2,1.0
E07000093,A66,4,1,4.0
E07000094,A66,3,1,3.0
E07000146,A66,1,1,1.0
E07000147,A66,1,1,1.0
E07000178,A66,2,1,2.0
E07000179,A66,1,1,1.0
E07000180,A66,1,1,1.0
E07000181,A66,1,1,1.0
E07000200,A66,3,1,3.0
E07000202,A66,1,1,1.0
E07000203,A66,2,2,1.0
E07000218,A66,6,3,2.0
E07000220,A66,7,3,2.3333333333333335
E07000221,A66,18,16,1.125
E07000222,A66,4,3,1.3333333333333333
E07000244,A66,2,2,1.0
E07000063,A67,5,5,1.0
E07000064,A67,5,3,1.6666666666666667
E07000065,A67,20,6,3.3333333333333335
E07000177,A67,4,4,1.0
E07000178,A67,4,4,1.0
E07000179,A67,4,4,1.0
E07000180,A67,2,2,1.0
E07000181,A67,1,1,1.0
E07000219,A67,2,2,1.0
E07000221,A67,2,2,1.0
E07000222,A67,3,3,1.0
E07000042,A69,2,1,2.0
E07000061,A69,7,6,1.1666666666666667
E07000062,A69,10,9,1.1111111111111112
E07000063,A69,5,5,1.0
E07000064,A69,7,6,1.1666666666666667
E07000065,A69,20,14,1.4285714285714286
E07000177,A69,8,6,1.3333333333333333
E07000178,A69,5,5,1.0
E07000179,A69,29,23,1.2608695652173914
E07000180,A69,21,17,1.2352941176470589
E07000181,A69,12,11,1.0909090909090908
E09000006,A69,90,71,1.267605633802817
E07000045,A70,1,1,1.0
E07000218,A70,2,2,1.0
E07000219,A70,5,5,1.0
E07000220,A70,1,1,1.0
E07000221,A70,4,3,1.3333333333333333
E07000222,A70,1,1,1.0
E06000002,A73,1,1,1.0
E06000004,A73,1,1,1.0
E06000008,A73,1,1,1.0
E06000009,A73,4,3,1.3333333333333333
E06000010,A73,4,3,1.3333333333333333
E06000011,A73,1,1,1.0
E06000013,A73,1,1,1.0
E06000016,A73,2,1,2.0
E06000018,A73,1,1,1.0
E06000019,A73,1,1,1.0
E06000020,A73,1,1,1.0
E06000021,A73,6,5,1.2
E06000023,A73,8,8,1.0
E06000024,A73,1,1,1.0
E06000026,A73,2,2,1.0
E06000030,A73,2,2,1.0
E06000031,A73,2,2,1.0
E06000032,A73,14,3,4.666666666666667
E06000033,A73,1,1,1.0
E06000035,A73,3,3,1.0
E06000038,A73,2,2,1.0
E06000042,A73,1,1,1.0
E06000049,A73,1,1,1.0
E06000050,A73,1,1,1.0
E06000052,A73,1,1,1.0
E06000055,A73,1,1,1.0
E06000056,A73,2,2,1.0
E06000057,A73,1,1,1.0
E06000058,A73,1,1,1.0
E06000059,A73,2,2,1.0
E06000060,A73,4,3,1.3333333333333333
E07000012,A73,1,1,1.0
E07000027,A73,1,1,1.0
E07000035,A73,1,1,1.0
E07000036,A73,1,1,1.0
E07000039,A73,2,2,1.0
E07000044,A73,1,1,1.0
E07000046,A73,1,1,1.0
E07000061,A73,2,2,1.0
E07000062,A73,1,1,1.0
E07000063,A73,2,2,1.0
E07000065,A73,2,2,1.0
E07000084,A73,1,1,1.0
E07000089,A73,1,1,1.0
E07000094,A73,1,1,1.0
E07000095,A73,1,1,1.0
E07000098,A73,2,2,1.0
E07000099,A73,2,2,1.0
E07000103,A73,1,1,1.0
E07000106,A73,1,1,1.0
E07000107,A73,1,1,1.0
E07000108,A73,1,1,1.0
E07000111,A73,1,1,1.0
E07000114,A73,10,6,1.6666666666666667
E07000121,A73,2,2,1.0
E07000123,A73,4,2,2.0
E07000124,A73,1,1,1.0
E07000125,A73,1,1,1.0
E07000128,A73,1,1,1.0
E07000138,A73,2,1,2.0
E07000141,A73,2,2,1.0
E07000147,A73,1,1,1.0
E07000148,A73,1,1,1.0
E07000154,A73,6,2,3.0
E07000165,A73,1,1,1.0
E07000168,A73,1,1,1.0
E07000170,A73,3,3,1.0
E07000178,A73,1,1,1.0
E07000179,A73,3,2,1.5
E07000180,A73,2,2,1.0
E07000181,A73,1,1,1.0
E07000195,A73,2,2,1.0
E07000202,A73,1,1,1.0
E07000212,A73,1,1,1.0
E07000214,A73,1,1,1.0
E07000226,A73,1,1,1.0
E07000234,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000240,A73,1,1,1.0
E07000242,A73,1,1,1.0
E07000244,A73,1,1,1.0
E08000001,A73,2,1,2.0
E08000003,A73,14,12,1.1666666666666667
E08000007,A73,1,1,1.0
E08000008,A73,2,1,2.0
E08000009,A73,4,4,1.0
E08000011,A73,2,1,2.0
E08000012,A73,4,4,1.0
E08000013,A73,1,1,1.0
E08000014,A73,4,1,4.0
E08000015,A73,2,2,1.0
E08000019,A73,10,9,1.1111111111111112
E08000021,A73,3,3,1.0
E08000022,A73,1,1,1.0
E08000024,A73,3,3,1.0
E08000025,A73,19,16,1.1875
E08000026,A73,1,1,1.0
E08000028,A73,1,1,1.0
E08000029,A73,1,1,1.0
E08000030,A73,1,1,1.0
E08000031,A73,1,1,1.0
E08000032,A73,1,1,1.0
E08000034,A73,1,1,1.0
E08000035,A73,8,6,1.3333333333333333
E09000004,A73,1,1,1.0
E09000005,A73,1,1,1.0
E09000007,A73,7,4,1.75
E09000008,A73,3,3,1.0
E09000009,A73,4,3,1.3333333333333333
E09000010,A73,3,3,1.0
E09000011,A73,17,12,1.4166666666666667
E09000013,A73,2,2,1.0
E09000014,A73,4,2,2.0
E09000017,A73,4,3,1.3333333333333333
E09000018,A73,9,6,1.5
E09000022,A73,11,8,1.375
E09000023,A73,22,11,2.0
E09000024,A73,3,3,1.0
E09000027,A73,1,1,1.0
E09000028,A73,3,3,1.0
E09000030,A73,5,3,1.6666666666666667
E09000031,A73,2,2,1.0
E09000032,A73,2,2,1.0
E09000033,A73,1,1,1.0
N09000003,A73,1,1,1.0
S12000005,A73,4,1,4.0
S12000010,A73,1,1,1.0
S12000019,A73,1,1,1.0
S12000034,A73,1,1,1.0
S12000036,A73,13,11,1.1818181818181819
S12000038,A73,1,1,1.0
S12000040,A73,1,1,1.0
S12000049,A73,6,5,1.2
S12000050,A73,1,1,1.0
W06000002,A73,1,1,1.0
W06000003,A73,1,1,1.0
W06000010,A73,2,2,1.0
W06000011,A73,1,1,1.0
W06000013,A73,2,2,1.0
W06000015,A73,14,10,1.4
W06000019,A73,2,1,2.0
W06000020,A73,2,2,1.0
W06000021,A73,1,1,1.0
E06000045,A75,2,2,1.0
E07000218,A77,1,1,1.0
E07000063,A78,1,1,1.0
E09000006,A78,9,9,1.0
E06000005,A79,1,1,1.0
E06000008,A79,2,2,1.0
E06000012,A79,1,1,1.0
E06000013,A79,3,2,1.5
E06000014,A79,13,1,13.0
E06000019,A79,1,1,1.0
E06000020,A79,1,1,1.0
E06000023,A79,1,1,1.0
E06000026,A79,1,1,1.0
E06000031,A79,1,1,1.0
E06000032,A79,3,1,3.0
E06000035,A79,1,1,1.0
E06000036,A79,2,2,1.0
E06000039,A79,1,1,1.0
E06000040,A79,1,1,1.0
E06000043,A79,6,4,1.5
E06000045,A79,1,1,1.0
E06000047,A79,2,1,2.0
E06000049,A79,1,1,1.0
E06000050,A79,2,2,1.0
E06000052,A79,2,2,1.0
E06000054,A79,2,1,2.0
E06000056,A79,1,1,1.0
E06000060,A79,1,1,1.0
E07000008,A79,2,2,1.0
E07000010,A79,1,1,1.0
E07000012,A79,1,1,1.0
E07000036,A79,1,1,1.0
E07000061,A79,1,1,1.0
E07000062,A79,1,1,1.0
E07000063,A79,6,6,1.0
E07000064,A79,2,2,1.0
E07000065,A79,4,3,1.3333333333333333
E07000067,A79,1,1,1.0
E07000069,A79,1,1,1.0
E07000082,A79,1,1,1.0
E07000084,A79,1,1,1.0
E07000086,A79,1,1,1.0
E07000089,A79,5,4,1.25
E07000092,A79,2,1,2.0
E07000094,A79,1,1,1.0
E07000098,A79,1,1,1.0
E07000108,A79,1,1,1.0
E07000111,A79,1,1,1.0
E07000112,A79,4,2,2.0
E07000113,A79,1,1,1.0
E07000114,A79,8,3,2.6666666666666665
E07000115,A79,1,1,1.0
E07000116,A79,2,1,2.0
E07000120,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000132,A79,1,1,1.0
E07000134,A79,1,1,1.0
E07000138,A79,2,2,1.0
E07000140,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000148,A79,1,1,1.0
E07000165,A79,1,1,1.0
E07000169,A79,1,1,1.0
E07000171,A79,1,1,1.0
E07000176,A79,1,1,1.0
E07000177,A79,1,1,1.0
E07000179,A79,5,4,1.25
E07000180,A79,1,1,1.0
E07000181,A79,1,1,1.0
E07000187,A79,3,2,1.5
E07000202,A79,1,1,1.0
E07000210,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000222,A79,1,1,1.0
E07000223,A79,2,1,2.0
E07000226,A79,1,1,1.0
E07000235,A79,1,1,1.0
E07000236,A79,1,1,1.0
E07000242,A79,1,1,1.0
E07000243,A79,57,11,5.181818181818182
E08000002,A79,5,2,2.5
E08000003,A79,2,2,1.0
E08000004,A79,1,1,1.0
E08000007,A79,2,2,1.0
E08000008,A79,1,1,1.0
E08000009,A79,22,3,7.333333333333333
E08000012,A79,3,2,1.5
E08000015,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000017,A79,1,1,1.0
E08000018,A79,3,2,1.5
E08000019,A79,12,9,1.3333333333333333
E08000022,A79,1,1,1.0
E08000023,A79,1,1,1.0
E08000024,A79,2,2,1.0
E08000025,A79,1,1,1.0
E08000026,A79,1,1,1.0
E08000028,A79,5,4,1.25
E08000030,A79,2,2,1.0
E08000035,A79,4,4,1.0
E08000036,A79,14,1,14.0
E09000004,A79,1,1,1.0
E09000005,A79,1,1,1.0
E09000006,A79,175,104,1.6826923076923077
E09000007,A79,4,3,1.3333333333333333
E09000008,A79,2,2,1.0
E09000009,A79,3,3,1.0
E09000010,A79,1,1,1.0
E09000011,A79,15,11,1.3636363636363635
E09000014,A79,1,1,1.0
E09000015,A79,4,3,1.3333333333333333
E09000018,A79,1,1,1.0
E09000019,A79,1,1,1.0
E09000022,A79,3,3,1.0
E09000023,A79,28,6,4.666666666666667
E09000024,A79,2,1,2.0
E09000026,A79,1,1,1.0
E09000028,A79,5,4,1.25
E09000030,A79,2,2,1.0
E09000031,A79,8,5,1.6
E09000033,A79,1,1,1.0
S12000014,A79,1,1,1.0
S12000017,A79,1,1,1.0
S12000019,A79,2,2,1.0
S12000036,A79,2,2,1.0
S12000040,A79,1,1,1.0
S12000049,A79,5,4,1.25
S12000050,A79,2,2,1.0
W06000003,A79,1,1,1.0
W06000006,A79,1,1,1.0
W06000012,A79,1,1,1.0
W06000015,A79,3,3,1.0
W06000016,A79,1,1,1.0
W06000022,A79,2,2,1.0
E06000043,A8,4,4,1.0
E07000043,A8,2,2,1.0
E07000044,A8,1,1,1.0
E07000045,A8,1,1,1.0
E07000046,A8,1,1,1.0
E07000061,A8,2,2,1.0
E07000062,A8,7,6,1.1666666666666667
E07000063,A8,6,5,1.2
E07000064,A8,7,7,1.0
E07000065,A8,11,10,1.1
E07000177,A8,6,6,1.0
E07000178,A8,4,4,1.0
E07000179,A8,14,11,1.2727272727272727
E07000180,A8,13,12,1.0833333333333333
E07000181,A8,10,10,1.0
E07000194,A8,1,1,1.0
E09000003,A8,10,8,1.25
E09000006,A8,26,21,1.2380952380952381
E06000004,A81,13,10,1.3
E06000005,A81,1,1,1.0
E06000006,A81,1,1,1.0
E06000008,A81,1,1,1.0
E06000009,A81,2,1,2.0
E06000010,A81,6,6,1.0
E06000011,A81,11,4,2.75
E06000012,A81,2,1,2.0
E06000013,A81,2,1,2.0
E06000014,A81,26,10,2.6
E06000015,A81,2,2,1.0
E06000016,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000022,A81,1,1,1.0
E06000023,A81,10,9,1.1111111111111112
E06000024,A81,1,1,1.0
E06000025,A81,3,3,1.0
E06000026,A81,2,2,1.0
E06000027,A81,3,2,1.5
E06000030,A81,3,3,1.0
E06000031,A81,11,8,1.375
E06000032,A81,2,2,1.0
E06000034,A81,18,3,6.0
E06000035,A81,1,1,1.0
E06000036,A81,12,10,1.2
E06000037,A81,3,3,1.0
E06000038,A81,6,6,1.0
E06000040,A81,9,7,1.2857142857142858
E06000041,A81,3,3,1.0
E06000042,A81,13,8,1.625
E06000043,A81,2,2,1.0
E06000044,A81,1,1,1.0
E06000045,A81,3,3,1.0
E06000046,A81,1,1,1.0
E06000047,A81,26,6,4.333333333333333
E06000049,A81,16,14,1.1428571428571428
E06000050,A81,8,7,1.1428571428571428
E06000051,A81,2,2,1.0
E06000052,A81,4,3,1.3333333333333333
E06000054,A81,1,1,1.0
E06000055,A81,1,1,1.0
E06000056,A81,8,8,1.0
E06000057,A81,5,5,1.0
E06000058,A81,5,2,2.5
E06000060,A81,21,16,1.3125
E07000008,A81,7,3,2.3333333333333335
E07000009,A81,1,1,1.0
E07000012,A81,1,1,1.0
E07000026,A81,1,1,1.0
E07000027,A81,2,2,1.0
E07000029,A81,4,4,1.0
E07000031,A81,1,1,1.0
E07000033,A81,3,1,3.0
E07000034,A81,1,1,1.0
E07000035,A81,2,2,1.0
E07000037,A81,1,1,1.0
E07000038,A81,4,4,1.0
E07000039,A81,2,2,1.0
E07000041,A81,1,1,1.0
E07000043,A81,4,3,1.3333333333333333
E07000046,A81,2,2,1.0
E07000061,A81,15,15,1.0
E07000062,A81,23,20,1.15
E07000063,A81,48,42,1.1428571428571428
E07000064,A81,26,21,1.2380952380952381
E07000065,A81,50,45,1.1111111111111112
E07000066,A81,3,3,1.0
E07000067,A81,1,1,1.0
E07000070,A81,8,2,4.0
E07000071,A81,5,5,1.0
E07000072,A81,2,2,1.0
E07000073,A81,1,1,1.0
E07000074,A81,1,1,1.0
E07000076,A81,3,3,1.0
E07000078,A81,9,7,1.2857142857142858
E07000079,A81,2,1,2.0
E07000081,A81,3,2,1.5
E07000082,A81,1,1,1.0
E07000083,A81,3,3,1.0
E07000084,A81,2,2,1.0
E07000085,A81,2,2,1.0
E07000089,A81,8,8,1.0
E07000090,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000095,A81,1,1,1.0
E07000096,A81,10,10,1.0
E07000098,A81,4,4,1.0
E07000099,A81,10,8,1.25
E07000102,A81,5,5,1.0
E07000103,A81,2,2,1.0
E07000106,A81,1,1,1.0
E07000107,A81,2,2,1.0
E07000108,A81,1,1,1.0
E07000110,A81,1,1,1.0
E07000111,A81,2,1,2.0
E07000113,A81,2,1,2.0
E07000114,A81,1,1,1.0
E07000116,A81,4,2,2.0
E07000117,A81,1,1,1.0
E07000119,A81,3,2,1.5
E07000121,A81,3,3,1.0
E07000122,A81,1,1,1.0
E07000123,A81,2,2,1.0
E07000126,A81,2,2,1.0
E07000129,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000132,A81,2,2,1.0
E07000133,A81,1,1,1.0
E07000134,A81,1,1,1.0
E07000136,A81,1,1,1.0
E07000137,A81,8,5,1.6
E07000138,A81,1,1,1.0
E07000139,A81,2,1,2.0
E07000141,A81,3,3,1.0
E07000142,A81,2,1,2.0
E07000143,A81,7,6,1.1666666666666667
E07000144,A81,4,4,1.0
E07000145,A81,2,2,1.0
E07000146,A81,2,2,1.0
E07000147,A81,1,1,1.0
E07000148,A81,2,1,2.0
E07000149,A81,4,2,2.0
E07000150,A81,2,2,1.0
E07000151,A81,1,1,1.0
E07000152,A81,1,1,1.0
E07000154,A81,2,2,1.0
E07000156,A81,1,1,1.0
E07000163,A81,2,2,1.0
E07000165,A81,10,9,1.1111111111111112
E07000166,A81,1,1,1.0
E07000167,A81,3,1,3.0
E07000168,A81,1,1,1.0
E07000170,A81,1,1,1.0
E07000171,A81,3,3,1.0
E07000172,A81,3,3,1.0
E07000173,A81,3,3,1.0
E07000174,A81,1,1,1.0
E07000175,A81,2,2,1.0
E07000176,A81,4,4,1.0
E07000177,A81,17,15,1.1333333333333333
E07000178,A81,11,8,1.375
E07000179,A81,14,13,1.0769230769230769
E07000180,A81,11,11,1.0
E07000181,A81,6,3,2.0
E07000187,A81,1,1,1.0
E07000189,A81,2,2,1.0
E07000192,A81,1,1,1.0
E07000193,A81,1,1,1.0
E07000194,A81,3,3,1.0
E07000196,A81,1,1,1.0
E07000198,A81,2,1,2.0
E07000199,A81,1,1,1.0
E07000202,A81,2,2,1.0
E07000209,A81,1,1,1.0
E07000211,A81,2,2,1.0
E07000212,A81,1,1,1.0
E07000218,A81,2,2,1.0
E07000221,A81,2,2,1.0
E07000222,A81,1,1,1.0
E07000223,A81,1,1,1.0
E07000224,A81,1,1,1.0
E07000226,A81,2,2,1.0
E07000228,A81,1,1,1.0
E07000229,A81,1,1,1.0
E07000240,A81,16,16,1.0
E07000241,A81,14,9,1.5555555555555556
E07000242,A81,8,6,1.3333333333333333
E07000243,A81,10,7,1.4285714285714286
E07000244,A81,1,1,1.0
E07000245,A81,6,4,1.5
E08000001,A81,10,8,1.25
E08000002,A81,17,11,1.5454545454545454
E08000003,A81,2,2,1.0
E08000004,A81,3,2,1.5
E08000005,A81,4,4,1.0
E08000007,A81,2,2,1.0
E08000008,A81,1,1,1.0
E08000009,A81,3,3,1.0
E08000010,A81,3,3,1.0
E08000012,A81,9,6,1.5
E08000014,A81,3,3,1.0
E08000015,A81,34,29,1.1724137931034482
E08000016,A81,6,4,1.5
E08000017,A81,25,11,2.272727272727273
