lad,SHEF_A_CODE,reports,unique_users,average_per_user
E08000034,A81,1,1,1.0
E08000035,A81,1,1,1.0
E08000037,A81,1,1,1.0
E09000003,A81,10,10,1.0
E09000005,A81,3,1,3.0
E09000007,A81,2,2,1.0
E09000009,A81,3,3,1.0
E09000016,A81,1,1,1.0
E09000025,A81,1,1,1.0
E09000028,A81,2,2,1.0
E09000029,A81,1,1,1.0
E09000030,A81,1,1,1.0
E09000031,A81,1,1,1.0
E09000033,A81,3,1,3.0
S12000005,A81,1,1,1.0
S12000011,A81,1,1,1.0
S12000014,A81,13,11,1.1818181818181819
S12000019,A81,3,3,1.0
S12000021,A81,2,2,1.0
S12000033,A81,4,1,4.0
S12000034,A81,1,1,1.0
S12000036,A81,3,3,1.0
S12000039,A81,1,1,1.0
S12000040,A81,1,1,1.0
S12000047,A81,3,3,1.0
S12000049,A81,2,2,1.0
S12000050,A81,7,4,1.75
W06000009,A81,1,1,1.0
W06000015,A81,5,4,1.25
W06000020,A81,1,1,1.0
E06000018,A82,2,1,2.0
E06000020,A82,1,1,1.0
E06000051,A82,1,1,1.0
E06000052,A82,1,1,1.0
E06000054,A82,2,2,1.0
E06000058,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000009,A82,1,1,1.0
E07000011,A82,1,1,1.0
E07000012,A82,2,2,1.0
E07000038,A82,1,1,1.0
E07000070,A82,1,1,1.0
E07000078,A82,1,1,1.0
E07000087,A82,1,1,1.0
E07000096,A82,3,2,1.5
E07000110,A82,1,1,1.0
E07000118,A82,1,1,1.0
E07000131,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000148,A82,1,1,1.0
E07000194,A82,1,1,1.0
E07000197,A82,1,1,1.0
E08000016,A82,2,2,1.0
E08000019,A82,1,1,1.0
E08000021,A82,1,1,1.0
E08000026,A82,1,1,1.0
E08000030,A82,1,1,1.0
E08000031,A82,1,1,1.0
E09000001,A82,1,1,1.0
E09000003,A82,1,1,1.0
E09000011,A82,1,1,1.0
E09000012,A82,1,1,1.0
E09000017,A82,1,1,1.0
S12000014,A82,3,3,1.0
S12000021,A82,1,1,1.0
S12000049,A82,1,1,1.0
W06000005,A82,1,1,1.0
E06000004,A83,1,1,1.0
E06000015,A83,1,1,1.0
E06000025,A83,1,1,1.0
E06000030,A83,1,1,1.0
E06000031,A83,1,1,1.0
E06000032,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000042,A83,1,1,1.0
E06000049,A83,1,1,1.0
E06000050,A83,1,1,1.0
E06000054,A83,2,1,2.0
E06000056,A83,5,5,1.0
E06000058,A83,5,3,1.6666666666666667
E06000060,A83,2,2,1.0
E07000008,A83,2,2,1.0
E07000012,A83,2,2,1.0
E07000033,A83,1,1,1.0
E07000035,A83,2,2,1.0
E07000045,A83,1,1,1.0
E07000071,A83,2,2,1.0
E07000082,A83,1,1,1.0
E07000084,A83,1,1,1.0
E07000094,A83,3,2,1.5
E07000106,A83,1,1,1.0
E07000110,A83,1,1,1.0
E07000111,A83,1,1,1.0
E07000114,A83,1,1,1.0
E07000148,A83,2,2,1.0
E07000152,A83,1,1,1.0
E07000179,A83,1,1,1.0
E07000187,A83,1,1,1.0
E07000202,A83,5,2,2.5
E07000207,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000211,A83,2,1,2.0
E07000217,A83,2,2,1.0
E07000228,A83,2,1,2.0
E07000245,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,1,1,1.0
E08000012,A83,2,1,2.0
E08000017,A83,1,1,1.0
E08000019,A83,1,1,1.0
E08000025,A83,1,1,1.0
E08000027,A83,1,1,1.0
E08000030,A83,1,1,1.0
E08000031,A83,1,1,1.0
E08000032,A83,1,1,1.0
E08000033,A83,1,1,1.0
E08000034,A83,2,2,1.0
E08000035,A83,1,1,1.0
E09000003,A83,4,4,1.0
E09000005,A83,1,1,1.0
E09000006,A83,2,1,2.0
E09000011,A83,1,1,1.0
E09000012,A83,1,1,1.0
E09000022,A83,1,1,1.0
E09000027,A83,1,1,1.0
E09000028,A83,1,1,1.0
S12000014,A83,2,2,1.0
S12000019,A83,1,1,1.0
S12000029,A83,1,1,1.0
S12000033,A83,2,2,1.0
S12000036,A83,2,2,1.0
S12000040,A83,2,1,2.0
S12000050,A83,1,1,1.0
W06000015,A83,2,2,1.0
E06000003,A86,1,1,1.0
E06000014,A86,2,2,1.0
E06000021,A86,1,1,1.0
E06000025,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000038,A86,1,1,1.0
E06000045,A86,1,1,1.0
E06000056,A86,1,1,1.0
E06000060,A86,1,1,1.0
E07000008,A86,2,2,1.0
E07000038,A86,1,1,1.0
E07000043,A86,1,1,1.0
E07000046,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000089,A86,1,1,1.0
E07000105,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000197,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000210,A86,2,1,2.0
E07000211,A86,1,1,1.0
E07000241,A86,1,1,1.0
E08000002,A86,1,1,1.0
E08000003,A86,2,2,1.0
E08000014,A86,1,1,1.0
E08000019,A86,1,1,1.0
E08000025,A86,1,1,1.0
E08000026,A86,2,2,1.0
E08000027,A86,1,1,1.0
E08000033,A86,1,1,1.0
E08000035,A86,1,1,1.0
E09000003,A86,3,3,1.0
E09000011,A86,1,1,1.0
E09000012,A86,1,1,1.0
E09000013,A86,2,2,1.0
E09000021,A86,2,2,1.0
E09000033,A86,1,1,1.0
S12000033,A86,2,2,1.0
S12000038,A86,1,1,1.0
S12000040,A86,1,1,1.0
S12000049,A86,3,2,1.5
