lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000011,A60,3,2,1.5
E06000013,A60,1,1,1.0
E06000014,A60,3,3,1.0
E06000015,A60,1,1,1.0
E06000016,A60,2,2,1.0
E06000018,A60,2,1,2.0
E06000019,A60,4,4,1.0
E06000020,A60,1,1,1.0
E06000021,A60,12,9,1.3333333333333333
E06000024,A60,4,4,1.0
E06000025,A60,10,9,1.1111111111111112
E06000030,A60,4,3,1.3333333333333333
E06000031,A60,32,28,1.1428571428571428
E06000032,A60,2,2,1.0
E06000035,A60,4,4,1.0
E06000036,A60,5,2,2.5
E06000037,A60,5,5,1.0
E06000038,A60,3,3,1.0
E06000040,A60,1,1,1.0
E06000041,A60,3,3,1.0
E06000042,A60,2,2,1.0
E06000045,A60,2,2,1.0
E06000046,A60,50,20,2.5
E06000049,A60,314,10,31.4
E06000051,A60,28,12,2.3333333333333335
E06000052,A60,21,16,1.3125
E06000054,A60,2,2,1.0
E06000055,A60,5,5,1.0
E06000056,A60,5,4,1.25
E06000057,A60,4,2,2.0
E06000059,A60,13,5,2.6
E06000060,A60,299,252,1.1865079365079365
E07000011,A60,3,3,1.0
E07000012,A60,3,2,1.5
E07000026,A60,2,2,1.0
E07000027,A60,3,3,1.0
E07000028,A60,1,1,1.0
E07000029,A60,4,3,1.3333333333333333
E07000030,A60,2,2,1.0
E07000031,A60,9,6,1.5
E07000032,A60,4,3,1.3333333333333333
E07000033,A60,1,1,1.0
E07000034,A60,3,3,1.0
E07000035,A60,1,1,1.0
E07000036,A60,2,2,1.0
E07000037,A60,2,2,1.0
E07000038,A60,7,7,1.0
E07000039,A60,6,4,1.5
E07000043,A60,1,1,1.0
E07000045,A60,1,1,1.0
E07000061,A60,1,1,1.0
E07000062,A60,2,2,1.0
E07000063,A60,3,3,1.0
E07000064,A60,9,8,1.125
E07000065,A60,11,9,1.2222222222222223
E07000066,A60,2,2,1.0
E07000067,A60,4,2,2.0
E07000068,A60,2,2,1.0
E07000069,A60,4,3,1.3333333333333333
E07000071,A60,1,1,1.0
E07000072,A60,4,3,1.3333333333333333
E07000073,A60,1,1,1.0
E07000074,A60,1,1,1.0
E07000075,A60,2,2,1.0
E07000076,A60,7,5,1.4
E07000077,A60,2,2,1.0
E07000078,A60,16,10,1.6
E07000079,A60,18,8,2.25
E07000080,A60,14,9,1.5555555555555556
E07000081,A60,5,3,1.6666666666666667
E07000082,A60,5,5,1.0
E07000083,A60,11,9,1.2222222222222223
E07000084,A60,5,4,1.25
E07000085,A60,11,9,1.2222222222222223
E07000086,A60,3,2,1.5
E07000087,A60,1,1,1.0
E07000088,A60,1,1,1.0
E07000089,A60,8,7,1.1428571428571428
E07000090,A60,2,1,2.0
E07000091,A60,12,8,1.5
E07000092,A60,2,2,1.0
E07000093,A60,8,6,1.3333333333333333
E07000094,A60,14,9,1.5555555555555556
E07000095,A60,3,3,1.0
E07000096,A60,7,6,1.1666666666666667
E07000099,A60,8,4,2.0
E07000102,A60,3,3,1.0
E07000103,A60,1,1,1.0
E07000105,A60,5,3,1.6666666666666667
E07000107,A60,1,1,1.0
E07000111,A60,19,9,2.111111111111111
E07000112,A60,5,5,1.0
E07000113,A60,3,3,1.0
E07000114,A60,7,4,1.75
E07000115,A60,5,5,1.0
E07000116,A60,21,7,3.0
E07000119,A60,2,2,1.0
E07000120,A60,1,1,1.0
E07000121,A60,2,2,1.0
E07000122,A60,3,3,1.0
E07000123,A60,4,4,1.0
E07000124,A60,5,4,1.25
E07000125,A60,1,1,1.0
E07000127,A60,3,3,1.0
E07000128,A60,4,4,1.0
E07000130,A60,2,2,1.0
E07000131,A60,1,1,1.0
E07000134,A60,3,2,1.5
E07000136,A60,23,14,1.6428571428571428
E07000137,A60,206,70,2.942857142857143
E07000138,A60,14,10,1.4
E07000139,A60,135,70,1.9285714285714286
E07000140,A60,67,27,2.4814814814814814
E07000141,A60,98,45,2.1777777777777776
E07000142,A60,68,42,1.619047619047619
E07000143,A60,7,6,1.1666666666666667
E07000144,A60,1,1,1.0
E07000145,A60,1,1,1.0
E07000146,A60,5,5,1.0
E07000147,A60,1,1,1.0
E07000148,A60,1,1,1.0
E07000149,A60,2,2,1.0
E07000150,A60,41,16,2.5625
E07000151,A60,163,60,2.716666666666667
E07000152,A60,106,35,3.0285714285714285
E07000153,A60,138,37,3.72972972972973
E07000154,A60,178,54,3.2962962962962963
E07000155,A60,146,58,2.5172413793103448
E07000156,A60,91,29,3.1379310344827585
E07000163,A60,7,2,3.5
E07000165,A60,3,3,1.0
E07000166,A60,1,1,1.0
E07000169,A60,1,1,1.0
E07000170,A60,3,2,1.5
E07000171,A60,1,1,1.0
E07000173,A60,2,2,1.0
E07000174,A60,2,2,1.0
E07000175,A60,4,4,1.0
E07000176,A60,2,2,1.0
E07000177,A60,100,68,1.4705882352941178
E07000178,A60,37,34,1.088235294117647
E07000179,A60,70,57,1.2280701754385965
E07000180,A60,40,39,1.0256410256410255
E07000181,A60,61,50,1.22
E07000187,A60,6,1,6.0
E07000188,A60,3,3,1.0
E07000189,A60,7,5,1.4
E07000192,A60,1,1,1.0
E07000195,A60,1,1,1.0
E07000197,A60,1,1,1.0
E07000200,A60,1,1,1.0
E07000202,A60,1,1,1.0
E07000203,A60,2,2,1.0
E07000207,A60,1,1,1.0
E07000208,A60,1,1,1.0
E07000209,A60,4,3,1.3333333333333333
E07000210,A60,1,1,1.0
E07000211,A60,4,4,1.0
E07000212,A60,7,5,1.4
E07000213,A60,5,4,1.25
E07000215,A60,6,6,1.0
E07000216,A60,6,5,1.2
E07000217,A60,2,2,1.0
E07000218,A60,5,5,1.0
E07000219,A60,10,8,1.25
E07000220,A60,12,9,1.3333333333333333
E07000221,A60,5,5,1.0
E07000222,A60,17,17,1.0
E07000223,A60,6,4,1.5
E07000224,A60,2,2,1.0
E07000225,A60,7,7,1.0
E07000226,A60,2,2,1.0
E07000227,A60,2,2,1.0
E07000228,A60,2,2,1.0
E07000229,A60,6,6,1.0
E07000240,A60,1,1,1.0
E07000241,A60,3,2,1.5
E07000242,A60,4,3,1.3333333333333333
E07000243,A60,1,1,1.0
E07000244,A60,3,3,1.0
E07000245,A60,3,3,1.0
E07000246,A60,3,3,1.0
E08000001,A60,4,4,1.0
E08000002,A60,3,3,1.0
E08000003,A60,19,9,2.111111111111111
E08000005,A60,1,1,1.0
E08000007,A60,5,3,1.6666666666666667
E08000008,A60,1,1,1.0
E08000009,A60,2,2,1.0
E08000010,A60,1,1,1.0
E08000012,A60,14,10,1.4
E08000013,A60,1,1,1.0
E08000014,A60,1,1,1.0
E08000015,A60,1,1,1.0
E08000016,A60,6,6,1.0
E08000017,A60,1,1,1.0
E08000018,A60,10,7,1.4285714285714286
E08000019,A60,5,5,1.0
E08000021,A60,1,1,1.0
E08000023,A60,1,1,1.0
E08000025,A60,44,30,1.4666666666666666
E08000026,A60,8,6,1.3333333333333333
E08000027,A60,4,4,1.0
E08000028,A60,7,1,7.0
E08000029,A60,3,3,1.0
E08000030,A60,4,4,1.0
E08000031,A60,3,2,1.5
E08000032,A60,2,1,2.0
E08000033,A60,2,2,1.0
E08000035,A60,1,1,1.0
E08000036,A60,3,2,1.5
E08000037,A60,1,1,1.0
E09000002,A60,2,1,2.0
E09000003,A60,17,14,1.2142857142857142
E09000005,A60,1,1,1.0
E09000006,A60,1,1,1.0
E09000008,A60,4,4,1.0
E09000010,A60,1,1,1.0
E09000011,A60,2,2,1.0
E09000014,A60,1,1,1.0
E09000015,A60,1,1,1.0
E09000017,A60,5,4,1.25
E09000018,A60,62,36,1.7222222222222223
E09000021,A60,2,2,1.0
E09000022,A60,5,4,1.25
E09000023,A60,10,9,1.1111111111111112
E09000024,A60,3,3,1.0
E09000027,A60,14,3,4.666666666666667
E09000028,A60,1,1,1.0
E09000029,A60,2,2,1.0
E09000031,A60,1,1,1.0
E09000033,A60,17,10,1.7
N09000001,A60,1,1,1.0
N09000002,A60,1,1,1.0
N09000005,A60,1,1,1.0
N09000008,A60,1,1,1.0
N09000011,A60,1,1,1.0
S12000005,A60,1,1,1.0
S12000006,A60,4,3,1.3333333333333333
S12000008,A60,9,7,1.2857142857142858
S12000011,A60,4,3,1.3333333333333333
S12000017,A60,5,5,1.0
S12000019,A60,1,1,1.0
S12000020,A60,1,1,1.0
S12000021,A60,6,4,1.5
S12000026,A60,10,4,2.5
S12000028,A60,4,3,1.3333333333333333
S12000030,A60,3,3,1.0
S12000033,A60,7,7,1.0
S12000034,A60,7,6,1.1666666666666667
S12000035,A60,1,1,1.0
S12000036,A60,8,7,1.1428571428571428
S12000038,A60,10,7,1.4285714285714286
S12000039,A60,2,2,1.0
S12000040,A60,4,4,1.0
S12000042,A60,1,1,1.0
S12000045,A60,3,3,1.0
S12000047,A60,1,1,1.0
S12000048,A60,3,3,1.0
S12000049,A60,17,16,1.0625
S12000050,A60,1,1,1.0
W06000001,A60,1,1,1.0
W06000002,A60,1,1,1.0
W06000003,A60,1,1,1.0
W06000004,A60,2,2,1.0
W06000005,A60,6,4,1.5
W06000006,A60,12,7,1.7142857142857142
W06000008,A60,2,2,1.0
W06000009,A60,1,1,1.0
W06000010,A60,4,3,1.3333333333333333
W06000011,A60,3,3,1.0
W06000012,A60,1,1,1.0
W06000013,A60,26,19,1.368421052631579
W06000014,A60,5,5,1.0
W06000015,A60,10,10,1.0
W06000016,A60,2,1,2.0
W06000018,A60,3,3,1.0
W06000019,A60,3,3,1.0
W06000020,A60,1,1,1.0
W06000022,A60,1,1,1.0
W06000023,A60,6,6,1.0
E06000060,A63,1,1,1.0
E07000032,A63,1,1,1.0
E07000064,A63,1,1,1.0
E07000112,A63,1,1,1.0
E07000172,A63,1,1,1.0
E07000207,A63,1,1,1.0
E07000220,A63,1,1,1.0
E08000019,A63,1,1,1.0
E08000022,A63,1,1,1.0
E09000023,A63,1,1,1.0
E09000033,A63,3,1,3.0
S12000036,A63,3,2,1.5
W06000003,A63,1,1,1.0
W06000013,A63,1,1,1.0
E06000043,A64,8,5,1.6
E06000023,A65,11,9,1.2222222222222223
E06000011,A66,11,2,5.5
E06000017,A66,23,18,1.2777777777777777
E06000019,A66,9,3,3.0
E06000031,A66,76,61,1.2459016393442623
E06000051,A66,2,2,1.0
E07000045,A66,1,1,1.0
E07000062,A66,1,1,1.0
E07000063,A66,6,2,3.0
E07000064,A66,1,1,1.0
E07000065,A66,9,3,3.0
E07000079,A66,4,2,2.0
E07000081,A66,1,1,1.0
E07000083,A66,2,2,1.0
E07000084,A66,2,2,1.0
E07000089,A66,3,3,1.0
E07000143,A66,1,1,1.0
E07000144,A66,4,4,1.0
E07000145,A66,1,1,1.0
E07000146,A66,2,2,1.0
E07000147,A66,8,1,8.0
E07000149,A66,1,1,1.0
E07000200,A66,1,1,1.0
E07000203,A66,1,1,1.0
E07000218,A66,1,1,1.0
E07000219,A66,1,1,1.0
E07000220,A66,6,3,2.0
E07000221,A66,5,4,1.25
E07000222,A66,1,1,1.0
E07000244,A66,2,2,1.0
E09000004,A66,8,8,1.0
E09000018,A66,15,10,1.5
E06000010,A67,1,1,1.0
E06000018,A67,1,1,1.0
E06000022,A67,24,22,1.0909090909090908
E06000023,A67,1,1,1.0
E06000046,A67,20,5,4.0
E06000060,A67,146,101,1.4455445544554455
E07000081,A67,1,1,1.0
E07000086,A67,1,1,1.0
E07000110,A67,1,1,1.0
E07000115,A67,1,1,1.0
E07000134,A67,1,1,1.0
E07000136,A67,13,7,1.8571428571428572
E07000137,A67,21,9,2.3333333333333335
E07000138,A67,18,3,6.0
E07000139,A67,26,14,1.8571428571428572
E07000140,A67,25,4,6.25
E07000141,A67,42,9,4.666666666666667
E07000142,A67,13,10,1.3
E07000145,A67,1,1,1.0
E07000150,A67,3,2,1.5
E07000151,A67,3,3,1.0
E07000152,A67,3,3,1.0
E07000153,A67,31,7,4.428571428571429
E07000154,A67,12,9,1.3333333333333333
E07000155,A67,13,8,1.625
E07000156,A67,2,2,1.0
E07000194,A67,2,2,1.0
E07000218,A67,1,1,1.0
E07000219,A67,7,6,1.1666666666666667
E07000221,A67,2,2,1.0
E07000222,A67,2,2,1.0
E09000004,A67,1,1,1.0
E09000006,A67,1,1,1.0
E07000136,A68,2,1,2.0
E07000137,A68,4,4,1.0
E07000139,A68,7,4,1.75
E07000140,A68,1,1,1.0
E07000141,A68,9,8,1.125
E07000142,A68,4,4,1.0
E06000017,A69,24,18,1.3333333333333333
E06000018,A69,1,1,1.0
E06000022,A69,108,91,1.1868131868131868
E06000023,A69,101,73,1.3835616438356164
E06000031,A69,1,1,1.0
E06000046,A69,4,2,2.0
E06000049,A69,147,6,24.5
E06000060,A69,217,186,1.1666666666666667
E07000037,A69,1,1,1.0
E07000061,A69,1,1,1.0
E07000062,A69,2,2,1.0
E07000063,A69,1,1,1.0
E07000064,A69,2,2,1.0
E07000065,A69,10,9,1.1111111111111112
E07000070,A69,1,1,1.0
E07000106,A69,2,2,1.0
E07000113,A69,1,1,1.0
E07000115,A69,2,1,2.0
E07000136,A69,10,6,1.6666666666666667
E07000137,A69,51,21,2.4285714285714284
E07000138,A69,22,17,1.2941176470588236
E07000139,A69,39,23,1.6956521739130435
E07000140,A69,40,13,3.076923076923077
E07000141,A69,46,25,1.84
E07000142,A69,25,18,1.3888888888888888
E07000149,A69,1,1,1.0
E07000150,A69,5,3,1.6666666666666667
E07000151,A69,2,2,1.0
E07000152,A69,6,5,1.2
E07000153,A69,8,3,2.6666666666666665
E07000154,A69,19,6,3.1666666666666665
E07000155,A69,25,8,3.125
E07000156,A69,6,3,2.0
E07000193,A69,1,1,1.0
E07000196,A69,1,1,1.0
E08000008,A69,1,1,1.0
E09000004,A69,90,67,1.3432835820895523
E09000006,A69,553,434,1.2741935483870968
E06000022,A7,3,3,1.0
E06000046,A7,15,3,5.0
E09000004,A7,1,1,1.0
E09000023,A7,9,8,1.125
E09000033,A7,16,6,2.6666666666666665
E06000018,A70,2,1,2.0
E06000031,A70,21,20,1.05
E06000046,A70,117,12,9.75
E06000049,A70,23,1,23.0
E07000064,A70,1,1,1.0
E07000136,A70,4,3,1.3333333333333333
E07000137,A70,6,4,1.5
E07000138,A70,1,1,1.0
E07000139,A70,9,3,3.0
E07000140,A70,7,6,1.1666666666666667
E07000141,A70,5,3,1.6666666666666667
E07000142,A70,5,5,1.0
E07000151,A70,1,1,1.0
E07000156,A70,1,1,1.0
E07000177,A70,2,2,1.0
E07000178,A70,3,3,1.0
E07000179,A70,4,3,1.3333333333333333
E07000181,A70,2,2,1.0
E07000218,A70,3,3,1.0
E07000219,A70,3,3,1.0
E07000220,A70,3,3,1.0
E07000221,A70,3,3,1.0
E07000222,A70,5,5,1.0
E08000034,A70,1,1,1.0
E09000003,A70,2,2,1.0
E09000018,A70,12,11,1.0909090909090908
E09000033,A70,31,16,1.9375
E06000046,A71,29,8,3.625
E06000049,A71,53,4,13.25
E09000004,A71,16,16,1.0
E06000001,A73,4,4,1.0
E06000003,A73,3,3,1.0
E06000004,A73,2,2,1.0
E06000005,A73,1,1,1.0
E06000008,A73,6,6,1.0
E06000009,A73,2,2,1.0
E06000010,A73,1,1,1.0
E06000013,A73,1,1,1.0
E06000015,A73,1,1,1.0
E06000016,A73,3,3,1.0
E06000020,A73,1,1,1.0
E06000023,A73,14,11,1.2727272727272727
E06000024,A73,1,1,1.0
E06000025,A73,7,6,1.1666666666666667
E06000027,A73,1,1,1.0
E06000031,A73,16,14,1.1428571428571428
E06000032,A73,7,6,1.1666666666666667
E06000034,A73,2,2,1.0
E06000035,A73,11,11,1.0
E06000036,A73,2,2,1.0
E06000038,A73,7,6,1.1666666666666667
E06000039,A73,2,2,1.0
E06000041,A73,2,2,1.0
E06000042,A73,2,2,1.0
E06000044,A73,1,1,1.0
E06000052,A73,8,3,2.6666666666666665
E06000055,A73,1,1,1.0
E06000057,A73,1,1,1.0
E06000060,A73,61,49,1.2448979591836735
E07000026,A73,1,1,1.0
E07000032,A73,1,1,1.0
E07000038,A73,1,1,1.0
E07000040,A73,1,1,1.0
E07000043,A73,1,1,1.0
E07000063,A73,1,1,1.0
E07000065,A73,1,1,1.0
E07000066,A73,1,1,1.0
E07000070,A73,1,1,1.0
E07000071,A73,1,1,1.0
E07000072,A73,1,1,1.0
E07000073,A73,1,1,1.0
E07000078,A73,3,3,1.0
E07000079,A73,1,1,1.0
E07000080,A73,3,2,1.5
E07000081,A73,1,1,1.0
E07000084,A73,2,2,1.0
E07000088,A73,1,1,1.0
E07000089,A73,7,7,1.0
E07000090,A73,2,1,2.0
E07000091,A73,2,2,1.0
E07000092,A73,1,1,1.0
E07000094,A73,4,4,1.0
E07000098,A73,1,1,1.0
E07000099,A73,1,1,1.0
E07000103,A73,1,1,1.0
E07000106,A73,3,3,1.0
E07000109,A73,2,2,1.0
E07000111,A73,1,1,1.0
E07000112,A73,6,2,3.0
E07000113,A73,5,4,1.25
E07000115,A73,3,3,1.0
E07000117,A73,2,2,1.0
E07000118,A73,2,2,1.0
E07000119,A73,1,1,1.0
E07000121,A73,2,2,1.0
E07000122,A73,2,1,2.0
E07000123,A73,1,1,1.0
E07000124,A73,1,1,1.0
E07000125,A73,2,2,1.0
E07000126,A73,1,1,1.0
E07000130,A73,2,2,1.0
E07000131,A73,8,1,8.0
E07000134,A73,1,1,1.0
E07000135,A73,1,1,1.0
E07000136,A73,3,2,1.5
E07000137,A73,3,3,1.0
E07000138,A73,5,3,1.6666666666666667
E07000139,A73,2,2,1.0
E07000140,A73,1,1,1.0
E07000142,A73,2,2,1.0
E07000143,A73,1,1,1.0
E07000145,A73,1,1,1.0
E07000148,A73,2,2,1.0
E07000151,A73,2,2,1.0
E07000154,A73,2,2,1.0
E07000155,A73,3,2,1.5
E07000165,A73,1,1,1.0
E07000170,A73,1,1,1.0
E07000173,A73,1,1,1.0
E07000174,A73,1,1,1.0
E07000176,A73,2,2,1.0
E07000177,A73,6,6,1.0
E07000178,A73,4,4,1.0
E07000179,A73,10,6,1.6666666666666667
E07000180,A73,10,5,2.0
E07000181,A73,1,1,1.0
E07000187,A73,1,1,1.0
E07000189,A73,1,1,1.0
E07000193,A73,2,1,2.0
E07000197,A73,1,1,1.0
E07000199,A73,1,1,1.0
E07000209,A73,2,2,1.0
E07000211,A73,1,1,1.0
E07000212,A73,4,3,1.3333333333333333
E07000213,A73,1,1,1.0
E07000216,A73,1,1,1.0
E07000218,A73,1,1,1.0
E07000219,A73,1,1,1.0
E07000220,A73,6,3,2.0
E07000221,A73,3,2,1.5
E07000222,A73,5,4,1.25
E07000226,A73,1,1,1.0
E07000228,A73,2,2,1.0
E07000234,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000239,A73,1,1,1.0
E07000244,A73,1,1,1.0
E07000246,A73,2,2,1.0
E08000001,A73,2,2,1.0
E08000003,A73,34,16,2.125
E08000007,A73,1,1,1.0
E08000008,A73,1,1,1.0
E08000010,A73,1,1,1.0
E08000012,A73,5,4,1.25
E08000013,A73,1,1,1.0
E08000014,A73,1,1,1.0
E08000016,A73,1,1,1.0
E08000018,A73,3,3,1.0
E08000019,A73,77,56,1.375
E08000022,A73,5,2,2.5
E08000024,A73,1,1,1.0
E08000025,A73,69,44,1.5681818181818181
E08000026,A73,3,3,1.0
E08000027,A73,1,1,1.0
E08000029,A73,4,3,1.3333333333333333
E08000030,A73,2,2,1.0
E08000031,A73,3,3,1.0
E08000034,A73,1,1,1.0
E08000036,A73,1,1,1.0
E08000037,A73,1,1,1.0
E09000002,A73,1,1,1.0
E09000005,A73,5,4,1.25
E09000007,A73,1,1,1.0
E09000008,A73,8,7,1.1428571428571428
E09000010,A73,4,4,1.0
E09000011,A73,123,89,1.3820224719101124
E09000013,A73,1,1,1.0
E09000014,A73,8,6,1.3333333333333333
E09000015,A73,1,1,1.0
E09000017,A73,2,2,1.0
E09000019,A73,1,1,1.0
E09000020,A73,11,3,3.6666666666666665
E09000021,A73,1,1,1.0
E09000022,A73,9,8,1.125
E09000023,A73,77,60,1.2833333333333334
E09000026,A73,1,1,1.0
E09000027,A73,8,6,1.3333333333333333
E09000028,A73,5,4,1.25
E09000029,A73,1,1,1.0
E09000031,A73,4,4,1.0
E09000032,A73,1,1,1.0
N09000003,A73,1,1,1.0
S12000011,A73,1,1,1.0
S12000017,A73,3,1,3.0
S12000030,A73,2,2,1.0
S12000034,A73,1,1,1.0
S12000036,A73,18,14,1.2857142857142858
S12000038,A73,3,3,1.0
S12000039,A73,1,1,1.0
S12000040,A73,4,2,2.0
S12000041,A73,3,1,3.0
S12000042,A73,1,1,1.0
S12000045,A73,1,1,1.0
S12000049,A73,12,10,1.2
S12000050,A73,1,1,1.0
W06000003,A73,2,1,2.0
W06000005,A73,1,1,1.0
W06000006,A73,1,1,1.0
W06000010,A73,2,2,1.0
W06000013,A73,28,6,4.666666666666667
W06000014,A73,2,2,1.0
W06000015,A73,12,10,1.2
W06000016,A73,1,1,1.0
W06000018,A73,2,2,1.0
W06000020,A73,1,1,1.0
W06000022,A73,6,3,2.0
W06000024,A73,1,1,1.0
E06000060,A74,1,1,1.0
E06000045,A75,1,1,1.0
E09000023,A75,34,18,1.8888888888888888
E07000221,A77,1,1,1.0
E06000022,A78,4,4,1.0
E06000046,A78,10,1,10.0
E07000151,A78,3,2,1.5
E07000152,A78,1,1,1.0
E07000153,A78,3,3,1.0
E07000154,A78,2,2,1.0
E07000155,A78,1,1,1.0
E07000156,A78,1,1,1.0
E09000018,A78,4,4,1.0
E06000001,A79,2,2,1.0
E06000003,A79,2,2,1.0
E06000004,A79,3,3,1.0
E06000005,A79,8,2,4.0
E06000007,A79,1,1,1.0
E06000008,A79,3,3,1.0
E06000009,A79,1,1,1.0
E06000010,A79,2,2,1.0
E06000016,A79,1,1,1.0
E06000017,A79,3,3,1.0
E06000018,A79,1,1,1.0
E06000021,A79,9,5,1.8
E06000025,A79,3,2,1.5
E06000032,A79,9,7,1.2857142857142858
E06000033,A79,4,4,1.0
E06000035,A79,1,1,1.0
E06000036,A79,2,2,1.0
E06000043,A79,6,5,1.2
E06000045,A79,1,1,1.0
E06000051,A79,1,1,1.0
E06000052,A79,5,4,1.25
E06000057,A79,1,1,1.0
E06000059,A79,1,1,1.0
E06000060,A79,34,28,1.2142857142857142
E07000028,A79,1,1,1.0
E07000032,A79,1,1,1.0
E07000033,A79,1,1,1.0
E07000036,A79,2,2,1.0
E07000038,A79,1,1,1.0
E07000042,A79,2,1,2.0
E07000063,A79,1,1,1.0
E07000064,A79,2,2,1.0
E07000066,A79,1,1,1.0
E07000067,A79,1,1,1.0
E07000069,A79,3,1,3.0
E07000070,A79,3,1,3.0
E07000073,A79,1,1,1.0
E07000079,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000083,A79,1,1,1.0
E07000084,A79,1,1,1.0
E07000086,A79,1,1,1.0
E07000087,A79,2,1,2.0
E07000088,A79,1,1,1.0
E07000089,A79,9,8,1.125
E07000090,A79,1,1,1.0
E07000092,A79,1,1,1.0
E07000093,A79,1,1,1.0
E07000095,A79,1,1,1.0
E07000098,A79,3,2,1.5
E07000099,A79,1,1,1.0
E07000106,A79,2,1,2.0
E07000108,A79,1,1,1.0
E07000111,A79,3,2,1.5
E07000112,A79,14,4,3.5
E07000113,A79,4,1,4.0
E07000114,A79,1,1,1.0
E07000115,A79,3,3,1.0
E07000116,A79,2,2,1.0
E07000118,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000123,A79,1,1,1.0
E07000131,A79,3,3,1.0
E07000134,A79,1,1,1.0
E07000136,A79,1,1,1.0
E07000137,A79,3,2,1.5
E07000138,A79,2,2,1.0
E07000140,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000145,A79,2,2,1.0
E07000148,A79,1,1,1.0
E07000150,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000153,A79,2,2,1.0
E07000154,A79,1,1,1.0
E07000155,A79,1,1,1.0
E07000165,A79,1,1,1.0
E07000167,A79,1,1,1.0
E07000171,A79,1,1,1.0
E07000177,A79,4,4,1.0
E07000178,A79,11,9,1.2222222222222223
E07000179,A79,7,7,1.0
E07000180,A79,4,4,1.0
E07000181,A79,15,5,3.0
E07000188,A79,2,1,2.0
E07000189,A79,1,1,1.0
E07000195,A79,1,1,1.0
E07000199,A79,1,1,1.0
E07000203,A79,2,1,2.0
E07000209,A79,2,2,1.0
E07000211,A79,1,1,1.0
E07000212,A79,3,1,3.0
E07000213,A79,1,1,1.0
E07000216,A79,1,1,1.0
E07000218,A79,1,1,1.0
E07000219,A79,3,3,1.0
E07000220,A79,3,3,1.0
E07000222,A79,5,5,1.0
E07000234,A79,1,1,1.0
E07000243,A79,46,12,3.8333333333333335
E07000244,A79,1,1,1.0
E08000001,A79,1,1,1.0
E08000002,A79,1,1,1.0
E08000003,A79,8,5,1.6
E08000004,A79,1,1,1.0
E08000005,A79,2,2,1.0
E08000007,A79,1,1,1.0
E08000011,A79,1,1,1.0
E08000012,A79,5,4,1.25
E08000013,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000018,A79,2,2,1.0
E08000019,A79,60,25,2.4
E08000022,A79,1,1,1.0
E08000023,A79,1,1,1.0
E08000024,A79,2,2,1.0
E08000025,A79,62,33,1.878787878787879
E08000026,A79,2,2,1.0
E08000027,A79,3,3,1.0
E08000029,A79,3,3,1.0
E08000030,A79,2,2,1.0
E08000031,A79,2,2,1.0
E08000032,A79,3,3,1.0
E08000033,A79,1,1,1.0
E08000035,A79,8,7,1.1428571428571428
E08000036,A79,3,3,1.0
E09000001,A79,1,1,1.0
E09000004,A79,212,162,1.308641975308642
E09000006,A79,830,564,1.4716312056737588
E09000008,A79,3,3,1.0
E09000009,A79,1,1,1.0
E09000010,A79,16,4,4.0
E09000011,A79,42,32,1.3125
E09000013,A79,2,2,1.0
E09000014,A79,1,1,1.0
E09000017,A79,6,5,1.2
E09000018,A79,136,71,1.9154929577464788
E09000021,A79,2,2,1.0
E09000022,A79,5,5,1.0
E09000023,A79,60,47,1.2765957446808511
E09000024,A79,3,1,3.0
E09000027,A79,4,3,1.3333333333333333
E09000028,A79,9,8,1.125
E09000029,A79,2,2,1.0
E09000031,A79,2,2,1.0
E09000032,A79,1,1,1.0
N09000001,A79,1,1,1.0
S12000010,A79,1,1,1.0
S12000017,A79,3,1,3.0
S12000033,A79,1,1,1.0
S12000036,A79,3,3,1.0
S12000038,A79,1,1,1.0
S12000041,A79,2,1,2.0
S12000049,A79,4,4,1.0
S12000050,A79,2,2,1.0
W06000003,A79,2,2,1.0
W06000010,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000013,A79,4,4,1.0
W06000015,A79,4,3,1.3333333333333333
W06000022,A79,3,2,1.5
W06000023,A79,1,1,1.0
E06000022,A8,64,53,1.2075471698113207
E06000031,A8,11,11,1.0
E06000046,A8,22,3,7.333333333333333
E06000060,A8,133,115,1.1565217391304348
E07000064,A8,2,2,1.0
E07000065,A8,1,1,1.0
E07000136,A8,11,4,2.75
E07000137,A8,27,14,1.9285714285714286
E07000138,A8,10,7,1.4285714285714286
E07000139,A8,14,9,1.5555555555555556
E07000140,A8,15,7,2.142857142857143
E07000141,A8,22,10,2.2
E07000142,A8,16,12,1.3333333333333333
E07000150,A8,3,2,1.5
E07000151,A8,20,17,1.1764705882352942
E07000152,A8,15,14,1.0714285714285714
E07000153,A8,17,15,1.1333333333333333
E07000154,A8,12,12,1.0
E07000155,A8,23,16,1.4375
E07000156,A8,17,11,1.5454545454545454
E07000177,A8,39,31,1.2580645161290323
E07000178,A8,19,16,1.1875
E07000179,A8,54,48,1.125
E07000180,A8,27,23,1.173913043478261
E07000181,A8,24,21,1.1428571428571428
E07000194,A8,1,1,1.0
E08000025,A8,15,9,1.6666666666666667
