lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000041,A79,1,1,1.0
E06000043,A79,1,1,1.0
E06000044,A79,1,1,1.0
E06000045,A79,1,1,1.0
E06000047,A79,3,1,3.0
E06000050,A79,1,1,1.0
E06000054,A79,1,1,1.0
E06000056,A79,4,2,2.0
E06000058,A79,1,1,1.0
E06000060,A79,2,1,2.0
E07000008,A79,1,1,1.0
E07000009,A79,1,1,1.0
E07000012,A79,1,1,1.0
E07000027,A79,1,1,1.0
E07000034,A79,1,1,1.0
E07000038,A79,3,1,3.0
E07000040,A79,1,1,1.0
E07000041,A79,1,1,1.0
E07000043,A79,1,1,1.0
E07000044,A79,1,1,1.0
E07000062,A79,1,1,1.0
E07000063,A79,7,7,1.0
E07000064,A79,4,4,1.0
E07000065,A79,1,1,1.0
E07000069,A79,4,1,4.0
E07000070,A79,1,1,1.0
E07000078,A79,1,1,1.0
E07000079,A79,4,3,1.3333333333333333
E07000084,A79,2,2,1.0
E07000089,A79,3,3,1.0
E07000091,A79,1,1,1.0
E07000093,A79,1,1,1.0
E07000094,A79,2,2,1.0
E07000098,A79,1,1,1.0
E07000102,A79,1,1,1.0
E07000103,A79,2,2,1.0
E07000107,A79,1,1,1.0
E07000110,A79,1,1,1.0
E07000111,A79,1,1,1.0
E07000114,A79,7,4,1.75
E07000116,A79,1,1,1.0
E07000117,A79,2,1,2.0
E07000121,A79,3,3,1.0
E07000123,A79,1,1,1.0
E07000125,A79,1,1,1.0
E07000128,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000131,A79,1,1,1.0
E07000134,A79,3,2,1.5
E07000138,A79,2,2,1.0
E07000143,A79,1,1,1.0
E07000146,A79,1,1,1.0
E07000149,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000165,A79,6,6,1.0
E07000171,A79,1,1,1.0
E07000175,A79,2,2,1.0
E07000177,A79,2,2,1.0
E07000178,A79,1,1,1.0
E07000180,A79,2,2,1.0
E07000181,A79,1,1,1.0
E07000187,A79,1,1,1.0
E07000195,A79,3,2,1.5
E07000202,A79,5,2,2.5
E07000207,A79,1,1,1.0
E07000209,A79,2,2,1.0
E07000216,A79,1,1,1.0
E07000218,A79,3,2,1.5
E07000219,A79,2,1,2.0
E07000221,A79,1,1,1.0
E07000222,A79,5,4,1.25
E07000224,A79,2,2,1.0
E07000225,A79,1,1,1.0
E07000227,A79,2,1,2.0
E07000234,A79,1,1,1.0
E07000243,A79,65,5,13.0
E07000244,A79,1,1,1.0
E08000001,A79,2,1,2.0
E08000003,A79,3,2,1.5
E08000004,A79,4,3,1.3333333333333333
E08000007,A79,2,2,1.0
E08000008,A79,1,1,1.0
E08000009,A79,2,1,2.0
E08000010,A79,1,1,1.0
E08000011,A79,3,3,1.0
E08000012,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000018,A79,2,2,1.0
E08000019,A79,22,10,2.2
E08000021,A79,1,1,1.0
E08000022,A79,5,1,5.0
E08000024,A79,4,4,1.0
E08000025,A79,3,3,1.0
E08000028,A79,1,1,1.0
E08000032,A79,1,1,1.0
E08000034,A79,3,3,1.0
E08000035,A79,4,3,1.3333333333333333
E08000036,A79,2,1,2.0
E09000001,A79,1,1,1.0
E09000005,A79,1,1,1.0
E09000006,A79,194,105,1.8476190476190477
E09000008,A79,1,1,1.0
E09000009,A79,2,2,1.0
E09000010,A79,1,1,1.0
E09000011,A79,31,25,1.24
E09000012,A79,1,1,1.0
E09000014,A79,1,1,1.0
E09000015,A79,3,2,1.5
E09000017,A79,6,4,1.5
E09000018,A79,8,5,1.6
E09000021,A79,1,1,1.0
E09000022,A79,5,3,1.6666666666666667
E09000023,A79,47,16,2.9375
E09000024,A79,2,2,1.0
E09000027,A79,1,1,1.0
E09000028,A79,1,1,1.0
E09000029,A79,5,2,2.5
E09000031,A79,5,5,1.0
N09000007,A79,1,1,1.0
S12000036,A79,6,6,1.0
S12000042,A79,1,1,1.0
S12000049,A79,5,4,1.25
S12000050,A79,1,1,1.0
W06000003,A79,2,2,1.0
W06000005,A79,1,1,1.0
W06000009,A79,2,2,1.0
W06000011,A79,1,1,1.0
W06000013,A79,1,1,1.0
W06000015,A79,13,6,2.1666666666666665
E06000011,A8,2,2,1.0
E06000037,A8,2,2,1.0
E06000043,A8,4,3,1.3333333333333333
E07000041,A8,1,1,1.0
E07000043,A8,1,1,1.0
E07000044,A8,1,1,1.0
E07000045,A8,1,1,1.0
E07000061,A8,2,2,1.0
E07000062,A8,4,4,1.0
E07000063,A8,6,6,1.0
E07000064,A8,11,11,1.0
E07000065,A8,30,20,1.5
E07000085,A8,1,1,1.0
E07000177,A8,11,11,1.0
E07000178,A8,3,3,1.0
E07000179,A8,18,16,1.125
E07000180,A8,18,13,1.3846153846153846
E07000181,A8,13,11,1.1818181818181819
E09000003,A8,12,10,1.2
E09000006,A8,26,23,1.1304347826086956
E09000011,A8,5,4,1.25
N09000007,A8,1,1,1.0
E09000007,A80,1,1,1.0
E06000004,A81,4,4,1.0
E06000005,A81,1,1,1.0
E06000006,A81,1,1,1.0
E06000008,A81,1,1,1.0
E06000009,A81,5,5,1.0
E06000010,A81,1,1,1.0
E06000011,A81,9,2,4.5
E06000013,A81,1,1,1.0
E06000016,A81,2,2,1.0
E06000017,A81,1,1,1.0
E06000023,A81,7,5,1.4
E06000024,A81,1,1,1.0
E06000025,A81,1,1,1.0
E06000026,A81,2,2,1.0
E06000030,A81,1,1,1.0
E06000031,A81,11,3,3.6666666666666665
E06000032,A81,2,2,1.0
E06000034,A81,2,2,1.0
E06000035,A81,1,1,1.0
E06000036,A81,3,3,1.0
E06000037,A81,1,1,1.0
E06000040,A81,3,3,1.0
E06000041,A81,5,3,1.6666666666666667
E06000042,A81,3,2,1.5
E06000043,A81,2,2,1.0
E06000045,A81,2,2,1.0
E06000046,A81,1,1,1.0
E06000047,A81,6,5,1.2
E06000049,A81,3,3,1.0
E06000050,A81,1,1,1.0
E06000051,A81,1,1,1.0
E06000052,A81,4,4,1.0
E06000055,A81,9,5,1.8
E06000056,A81,3,3,1.0
E06000057,A81,10,6,1.6666666666666667
E06000058,A81,2,2,1.0
E06000059,A81,3,3,1.0
E06000060,A81,11,10,1.1
E07000012,A81,1,1,1.0
E07000026,A81,1,1,1.0
E07000029,A81,6,5,1.2
E07000032,A81,1,1,1.0
E07000033,A81,2,2,1.0
E07000034,A81,2,1,2.0
E07000036,A81,1,1,1.0
E07000037,A81,2,2,1.0
E07000039,A81,1,1,1.0
E07000040,A81,1,1,1.0
E07000041,A81,2,2,1.0
E07000043,A81,5,5,1.0
E07000044,A81,1,1,1.0
E07000061,A81,9,8,1.125
E07000062,A81,7,6,1.1666666666666667
E07000063,A81,27,26,1.0384615384615385
E07000064,A81,16,13,1.2307692307692308
E07000065,A81,33,29,1.1379310344827587
E07000066,A81,1,1,1.0
E07000068,A81,1,1,1.0
E07000069,A81,2,2,1.0
E07000071,A81,4,3,1.3333333333333333
E07000072,A81,1,1,1.0
E07000075,A81,2,2,1.0
E07000076,A81,3,3,1.0
E07000078,A81,5,5,1.0
E07000081,A81,1,1,1.0
E07000083,A81,3,3,1.0
E07000084,A81,1,1,1.0
E07000085,A81,1,1,1.0
E07000089,A81,3,3,1.0
E07000096,A81,7,7,1.0
E07000098,A81,1,1,1.0
E07000102,A81,5,2,2.5
E07000103,A81,9,7,1.2857142857142858
E07000105,A81,1,1,1.0
E07000106,A81,3,3,1.0
E07000107,A81,1,1,1.0
E07000108,A81,3,3,1.0
E07000111,A81,1,1,1.0
E07000113,A81,1,1,1.0
E07000114,A81,3,2,1.5
E07000115,A81,2,1,2.0
E07000116,A81,2,2,1.0
E07000117,A81,1,1,1.0
E07000118,A81,5,5,1.0
E07000121,A81,1,1,1.0
E07000122,A81,2,2,1.0
E07000123,A81,3,3,1.0
E07000124,A81,1,1,1.0
E07000131,A81,2,1,2.0
E07000132,A81,1,1,1.0
E07000135,A81,2,1,2.0
E07000138,A81,3,3,1.0
E07000140,A81,5,1,5.0
E07000142,A81,2,1,2.0
E07000143,A81,2,2,1.0
E07000146,A81,2,2,1.0
E07000147,A81,3,3,1.0
E07000148,A81,1,1,1.0
E07000149,A81,1,1,1.0
E07000152,A81,1,1,1.0
E07000165,A81,1,1,1.0
E07000166,A81,1,1,1.0
E07000171,A81,1,1,1.0
E07000175,A81,1,1,1.0
E07000177,A81,12,7,1.7142857142857142
E07000178,A81,7,6,1.1666666666666667
E07000179,A81,5,5,1.0
E07000180,A81,5,5,1.0
E07000181,A81,3,3,1.0
E07000187,A81,1,1,1.0
E07000188,A81,2,2,1.0
E07000189,A81,2,2,1.0
E07000192,A81,1,1,1.0
E07000193,A81,1,1,1.0
E07000194,A81,3,2,1.5
E07000198,A81,1,1,1.0
E07000202,A81,5,2,2.5
E07000208,A81,1,1,1.0
E07000209,A81,2,2,1.0
E07000211,A81,1,1,1.0
E07000212,A81,2,1,2.0
E07000214,A81,1,1,1.0
E07000215,A81,1,1,1.0
E07000218,A81,1,1,1.0
E07000219,A81,2,2,1.0
E07000222,A81,5,5,1.0
E07000226,A81,1,1,1.0
E07000227,A81,2,1,2.0
E07000240,A81,6,6,1.0
E07000241,A81,6,6,1.0
E07000242,A81,1,1,1.0
E07000243,A81,5,4,1.25
E07000244,A81,3,2,1.5
E07000246,A81,1,1,1.0
E08000001,A81,6,4,1.5
E08000002,A81,2,2,1.0
E08000003,A81,2,2,1.0
E08000004,A81,6,6,1.0
E08000007,A81,4,4,1.0
E08000008,A81,2,2,1.0
E08000009,A81,6,4,1.5
E08000010,A81,2,2,1.0
E08000011,A81,2,1,2.0
E08000012,A81,4,3,1.3333333333333333
E08000014,A81,1,1,1.0
E08000015,A81,4,3,1.3333333333333333
E08000016,A81,1,1,1.0
E08000017,A81,7,6,1.1666666666666667
E08000018,A81,7,2,3.5
E08000019,A81,14,12,1.1666666666666667
E08000021,A81,1,1,1.0
E08000022,A81,1,1,1.0
E08000024,A81,6,4,1.5
E08000025,A81,4,4,1.0
E08000027,A81,2,2,1.0
E08000028,A81,3,3,1.0
E08000029,A81,1,1,1.0
E08000032,A81,3,3,1.0
E08000033,A81,6,4,1.5
E08000034,A81,2,2,1.0
E08000035,A81,2,2,1.0
E08000036,A81,3,3,1.0
E09000001,A81,2,2,1.0
E09000002,A81,2,2,1.0
E09000003,A81,4,3,1.3333333333333333
E09000006,A81,93,71,1.3098591549295775
E09000007,A81,4,2,2.0
E09000008,A81,4,4,1.0
E09000010,A81,1,1,1.0
E09000011,A81,7,5,1.4
E09000012,A81,4,1,4.0
E09000013,A81,2,2,1.0
E09000014,A81,1,1,1.0
E09000016,A81,2,2,1.0
E09000017,A81,4,4,1.0
E09000018,A81,1,1,1.0
E09000022,A81,1,1,1.0
E09000023,A81,3,1,3.0
E09000024,A81,2,2,1.0
E09000027,A81,4,2,2.0
E09000028,A81,1,1,1.0
E09000030,A81,3,3,1.0
E09000031,A81,4,4,1.0
E09000032,A81,1,1,1.0
E09000033,A81,1,1,1.0
N09000002,A81,1,1,1.0
N09000008,A81,1,1,1.0
S12000017,A81,1,1,1.0
S12000019,A81,2,2,1.0
S12000021,A81,5,4,1.25
S12000026,A81,1,1,1.0
S12000034,A81,3,3,1.0
S12000036,A81,9,6,1.5
S12000038,A81,7,6,1.1666666666666667
S12000040,A81,2,2,1.0
S12000041,A81,11,9,1.2222222222222223
S12000045,A81,2,1,2.0
S12000047,A81,1,1,1.0
S12000049,A81,29,8,3.625
W06000003,A81,1,1,1.0
W06000004,A81,2,1,2.0
W06000005,A81,2,2,1.0
W06000006,A81,1,1,1.0
W06000010,A81,1,1,1.0
W06000013,A81,7,6,1.1666666666666667
W06000014,A81,1,1,1.0
W06000015,A81,1,1,1.0
W06000016,A81,1,1,1.0
E06000007,A82,3,3,1.0
E06000009,A82,1,1,1.0
E06000023,A82,1,1,1.0
E06000041,A82,1,1,1.0
E06000042,A82,1,1,1.0
E06000045,A82,1,1,1.0
E06000047,A82,1,1,1.0
E06000055,A82,2,2,1.0
E07000038,A82,1,1,1.0
E07000039,A82,1,1,1.0
E07000062,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000064,A82,2,2,1.0
E07000065,A82,1,1,1.0
E07000071,A82,1,1,1.0
E07000081,A82,2,2,1.0
E07000084,A82,2,2,1.0
E07000089,A82,1,1,1.0
E07000093,A82,1,1,1.0
E07000096,A82,1,1,1.0
E07000106,A82,1,1,1.0
E07000113,A82,3,3,1.0
E07000119,A82,1,1,1.0
E07000123,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000128,A82,1,1,1.0
E07000165,A82,1,1,1.0
E07000169,A82,1,1,1.0
E07000175,A82,1,1,1.0
E07000177,A82,1,1,1.0
E07000179,A82,2,2,1.0
E07000180,A82,1,1,1.0
E07000181,A82,4,1,4.0
E07000189,A82,1,1,1.0
E07000192,A82,1,1,1.0
E07000199,A82,1,1,1.0
E07000202,A82,3,1,3.0
E07000203,A82,2,2,1.0
E07000217,A82,1,1,1.0
E07000218,A82,1,1,1.0
E07000221,A82,1,1,1.0
E07000222,A82,1,1,1.0
E07000237,A82,1,1,1.0
E07000240,A82,1,1,1.0
E07000242,A82,1,1,1.0
E08000001,A82,2,2,1.0
E08000014,A82,1,1,1.0
E08000015,A82,1,1,1.0
E08000028,A82,1,1,1.0
E09000005,A82,1,1,1.0
E09000008,A82,3,1,3.0
E09000009,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000019,A82,2,2,1.0
E09000022,A82,1,1,1.0
E09000023,A82,2,2,1.0
E09000027,A82,1,1,1.0
S12000040,A82,1,1,1.0
S12000049,A82,1,1,1.0
W06000005,A82,2,1,2.0
W06000008,A82,1,1,1.0
E06000001,A83,1,1,1.0
E06000004,A83,1,1,1.0
E06000006,A83,1,1,1.0
E06000010,A83,1,1,1.0
E06000011,A83,5,3,1.6666666666666667
E06000018,A83,1,1,1.0
E06000022,A83,2,1,2.0
E06000023,A83,5,5,1.0
E06000025,A83,1,1,1.0
E06000031,A83,3,2,1.5
E06000036,A83,2,2,1.0
E06000038,A83,2,2,1.0
E06000040,A83,1,1,1.0
E06000043,A83,2,2,1.0
E06000045,A83,3,3,1.0
E06000047,A83,16,1,16.0
E06000049,A83,3,3,1.0
E06000052,A83,1,1,1.0
E06000056,A83,5,5,1.0
E06000058,A83,1,1,1.0
E06000059,A83,1,1,1.0
E06000060,A83,2,2,1.0
E07000033,A83,1,1,1.0
E07000038,A83,2,1,2.0
E07000061,A83,2,2,1.0
E07000062,A83,2,2,1.0
E07000063,A83,6,6,1.0
E07000064,A83,6,6,1.0
E07000065,A83,16,12,1.3333333333333333
E07000066,A83,1,1,1.0
E07000071,A83,3,2,1.5
E07000072,A83,3,2,1.5
E07000073,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000080,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000084,A83,3,2,1.5
E07000086,A83,2,2,1.0
E07000087,A83,1,1,1.0
E07000089,A83,5,4,1.25
E07000092,A83,2,1,2.0
E07000093,A83,10,3,3.3333333333333335
E07000094,A83,1,1,1.0
E07000096,A83,2,1,2.0
E07000099,A83,1,1,1.0
E07000102,A83,2,2,1.0
E07000103,A83,1,1,1.0
E07000105,A83,3,3,1.0
E07000107,A83,1,1,1.0
E07000111,A83,2,2,1.0
E07000112,A83,1,1,1.0
E07000113,A83,1,1,1.0
E07000114,A83,1,1,1.0
E07000115,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000124,A83,1,1,1.0
E07000126,A83,2,2,1.0
E07000129,A83,1,1,1.0
E07000130,A83,2,1,2.0
E07000131,A83,1,1,1.0
E07000133,A83,2,1,2.0
E07000140,A83,1,1,1.0
E07000141,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000149,A83,1,1,1.0
E07000150,A83,1,1,1.0
E07000163,A83,1,1,1.0
E07000165,A83,2,2,1.0
E07000167,A83,1,1,1.0
E07000172,A83,1,1,1.0
E07000177,A83,7,6,1.1666666666666667
E07000178,A83,5,5,1.0
E07000179,A83,5,4,1.25
E07000180,A83,17,11,1.5454545454545454
E07000181,A83,8,8,1.0
E07000188,A83,1,1,1.0
E07000189,A83,2,2,1.0
E07000202,A83,5,2,2.5
E07000203,A83,1,1,1.0
E07000207,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000210,A83,2,2,1.0
E07000211,A83,4,2,2.0
E07000214,A83,2,2,1.0
E07000215,A83,1,1,1.0
E07000216,A83,1,1,1.0
E07000217,A83,2,2,1.0
E07000218,A83,1,1,1.0
E07000219,A83,4,3,1.3333333333333333
E07000220,A83,6,6,1.0
E07000221,A83,9,9,1.0
E07000222,A83,6,6,1.0
E07000224,A83,2,1,2.0
E07000228,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000242,A83,2,1,2.0
E07000243,A83,5,4,1.25
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000003,A83,1,1,1.0
E08000004,A83,1,1,1.0
E08000007,A83,1,1,1.0
E08000009,A83,1,1,1.0
E08000011,A83,1,1,1.0
E08000012,A83,1,1,1.0
E08000015,A83,1,1,1.0
E08000016,A83,14,3,4.666666666666667
E08000017,A83,1,1,1.0
E08000022,A83,1,1,1.0
E08000024,A83,2,2,1.0
E08000025,A83,6,4,1.5
E08000026,A83,2,1,2.0
E08000027,A83,1,1,1.0
E08000029,A83,2,2,1.0
E09000002,A83,1,1,1.0
E09000003,A83,5,5,1.0
E09000004,A83,1,1,1.0
E09000005,A83,1,1,1.0
E09000006,A83,41,35,1.1714285714285715
E09000007,A83,1,1,1.0
E09000008,A83,4,3,1.3333333333333333
E09000009,A83,1,1,1.0
E09000011,A83,1,1,1.0
E09000019,A83,1,1,1.0
E09000023,A83,3,3,1.0
E09000028,A83,2,2,1.0
E09000029,A83,1,1,1.0
E09000030,A83,2,2,1.0
E09000031,A83,2,2,1.0
E09000032,A83,2,2,1.0
S12000033,A83,1,1,1.0
S12000036,A83,3,3,1.0
S12000041,A83,1,1,1.0
S12000049,A83,2,2,1.0
W06000002,A83,1,1,1.0
W06000015,A83,5,4,1.25
W06000018,A83,3,1,3.0
E06000004,A86,2,1,2.0
E06000008,A86,1,1,1.0
E06000010,A86,1,1,1.0
E06000016,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,3,3,1.0
E06000024,A86,1,1,1.0
E06000026,A86,2,1,2.0
E06000036,A86,5,3,1.6666666666666667
E06000038,A86,5,4,1.25
E06000040,A86,2,2,1.0
E06000041,A86,1,1,1.0
E06000045,A86,1,1,1.0
E06000049,A86,1,1,1.0
E06000050,A86,2,1,2.0
E06000052,A86,2,1,2.0
E06000055,A86,2,2,1.0
E06000057,A86,1,1,1.0
E06000058,A86,1,1,1.0
E06000060,A86,1,1,1.0
E07000034,A86,2,1,2.0
E07000036,A86,1,1,1.0
E07000041,A86,2,2,1.0
E07000043,A86,1,1,1.0
E07000061,A86,4,4,1.0
E07000062,A86,1,1,1.0
E07000064,A86,2,2,1.0
E07000065,A86,3,3,1.0
E07000071,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000086,A86,1,1,1.0
E07000092,A86,1,1,1.0
E07000094,A86,1,1,1.0
E07000095,A86,1,1,1.0
E07000102,A86,1,1,1.0
E07000103,A86,2,2,1.0
E07000105,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000132,A86,1,1,1.0
E07000145,A86,3,1,3.0
E07000146,A86,1,1,1.0
E07000152,A86,1,1,1.0
E07000165,A86,1,1,1.0
E07000177,A86,2,2,1.0
E07000178,A86,2,2,1.0
E07000179,A86,2,2,1.0
E07000180,A86,2,2,1.0
E07000187,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000197,A86,1,1,1.0
E07000202,A86,3,1,3.0
E07000209,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000218,A86,1,1,1.0
E07000219,A86,3,3,1.0
E07000220,A86,1,1,1.0
E07000222,A86,2,2,1.0
E07000226,A86,1,1,1.0
E08000005,A86,1,1,1.0
E08000012,A86,3,2,1.5
E08000017,A86,1,1,1.0
E08000019,A86,2,2,1.0
E08000021,A86,1,1,1.0
E08000022,A86,8,2,4.0
E08000025,A86,12,5,2.4
E08000026,A86,1,1,1.0
E08000027,A86,2,2,1.0
E08000028,A86,1,1,1.0
E08000031,A86,1,1,1.0
E08000034,A86,1,1,1.0
E08000035,A86,1,1,1.0
E08000037,A86,2,2,1.0
E09000001,A86,1,1,1.0
E09000005,A86,1,1,1.0
E09000008,A86,2,1,2.0
E09000009,A86,2,1,2.0
E09000011,A86,1,1,1.0
E09000013,A86,1,1,1.0
E09000015,A86,1,1,1.0
E09000016,A86,1,1,1.0
E09000017,A86,1,1,1.0
E09000018,A86,1,1,1.0
E09000019,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000022,A86,3,3,1.0
E09000023,A86,1,1,1.0
E09000025,A86,2,2,1.0
E09000026,A86,2,1,2.0
E09000027,A86,1,1,1.0
E09000028,A86,1,1,1.0
E09000030,A86,3,3,1.0
E09000032,A86,2,2,1.0
E09000033,A86,2,2,1.0
S12000011,A86,1,1,1.0
S12000036,A86,4,4,1.0
S12000038,A86,2,2,1.0
S12000049,A86,1,1,1.0
W06000012,A86,1,1,1.0
W06000014,A86,1,1,1.0
W06000015,A86,1,1,1.0
E07000218,A87,2,2,1.0
E07000219,A87,3,3,1.0
E07000220,A87,2,2,1.0
E07000221,A87,3,3,1.0
E07000222,A87,7,7,1.0
E06000037,A88,1,1,1.0
E07000098,A88,1,1,1.0
E07000103,A88,1,1,1.0
E07000240,A88,1,1,1.0
E07000243,A88,1,1,1.0
E07000063,A9,1,1,1.0
E07000177,A9,3,3,1.0
E07000179,A9,2,2,1.0
E07000180,A9,1,1,1.0
E07000220,A9,1,1,1.0
E07000040,A90,1,1,1.0
E07000043,A90,2,2,1.0
E07000044,A90,2,2,1.0
E07000061,A92,1,1,1.0
E07000064,A92,1,1,1.0
E07000065,A92,1,1,1.0
E07000179,A92,1,1,1.0
