period,LAD,SHEF_A_CODE,report_count,user_count,average
2014-8,E07000167,A54,1,1,1.0
2014-8,E07000167,A81,1,1,1.0
2014-8,E07000168,A41,2,2,1.0
2014-8,E07000168,A54,1,1,1.0
2014-8,E07000168,A57,1,1,1.0
2014-8,E07000168,A63,1,1,1.0
2014-8,E07000168,A81,10,1,10.0
2014-8,E07000168,A86,2,1,2.0
2014-8,E07000169,A53,1,1,1.0
2014-8,E07000169,A54,1,1,1.0
2014-8,E07000169,A57,1,1,1.0
2014-8,E07000169,A83,1,1,1.0
2014-8,E07000169,A86,1,1,1.0
2014-8,E07000170,A24,1,1,1.0
2014-8,E07000170,A41,6,4,1.5
2014-8,E07000170,A54,1,1,1.0
2014-8,E07000170,A56,2,1,2.0
2014-8,E07000170,A57,4,4,1.0
2014-8,E07000170,A60,2,2,1.0
2014-8,E07000170,A73,1,1,1.0
2014-8,E07000170,A81,3,2,1.5
2014-8,E07000170,A82,1,1,1.0
2014-8,E07000170,A83,1,1,1.0
2014-8,E07000171,A24,1,1,1.0
2014-8,E07000171,A41,2,2,1.0
2014-8,E07000171,A54,2,2,1.0
2014-8,E07000171,A57,2,2,1.0
2014-8,E07000171,A79,1,1,1.0
2014-8,E07000171,A81,2,2,1.0
2014-8,E07000172,A41,1,1,1.0
2014-8,E07000172,A54,1,1,1.0
2014-8,E07000172,A57,1,1,1.0
2014-8,E07000172,A60,3,2,1.5
2014-8,E07000172,A79,1,1,1.0
2014-8,E07000172,A81,2,2,1.0
2014-8,E07000173,A33,2,1,2.0
2014-8,E07000173,A53,2,2,1.0
2014-8,E07000173,A54,2,2,1.0
2014-8,E07000173,A57,4,4,1.0
2014-8,E07000173,A60,1,1,1.0
2014-8,E07000174,A41,2,2,1.0
2014-8,E07000174,A54,1,1,1.0
2014-8,E07000174,A57,1,1,1.0
2014-8,E07000174,A81,2,2,1.0
2014-8,E07000175,A29,1,1,1.0
2014-8,E07000176,A24,1,1,1.0
2014-8,E07000176,A41,2,2,1.0
2014-8,E07000176,A54,1,1,1.0
2014-8,E07000176,A57,4,4,1.0
2014-8,E07000176,A60,1,1,1.0
2014-8,E07000176,A73,1,1,1.0
2014-8,E07000176,A79,1,1,1.0
2014-8,E07000177,,2,2,1.0
2014-8,E07000177,A24,11,11,1.0
2014-8,E07000177,A29,1,1,1.0
2014-8,E07000177,A34,12,12,1.0
2014-8,E07000177,A41,10,9,1.1111111111111112
2014-8,E07000177,A48,1,1,1.0
2014-8,E07000177,A54,3,2,1.5
2014-8,E07000177,A56,3,3,1.0
2014-8,E07000177,A57,13,11,1.1818181818181819
2014-8,E07000177,A60,25,22,1.1363636363636365
2014-8,E07000177,A67,1,1,1.0
2014-8,E07000177,A69,5,5,1.0
2014-8,E07000177,A8,11,9,1.2222222222222223
2014-8,E07000177,A81,5,5,1.0
2014-8,E07000177,A83,7,6,1.1666666666666667
2014-8,E07000177,A86,1,1,1.0
2014-8,E07000178,,1,1,1.0
2014-8,E07000178,A1,2,2,1.0
2014-8,E07000178,A12,1,1,1.0
2014-8,E07000178,A17,2,2,1.0
2014-8,E07000178,A24,6,5,1.2
2014-8,E07000178,A29,2,2,1.0
2014-8,E07000178,A33,2,1,2.0
2014-8,E07000178,A34,4,4,1.0
2014-8,E07000178,A41,1,1,1.0
2014-8,E07000178,A53,1,1,1.0
2014-8,E07000178,A54,1,1,1.0
2014-8,E07000178,A56,2,2,1.0
2014-8,E07000178,A57,9,9,1.0
2014-8,E07000178,A60,7,7,1.0
2014-8,E07000178,A61,1,1,1.0
2014-8,E07000178,A69,3,3,1.0
2014-8,E07000178,A8,13,7,1.8571428571428572
2014-8,E07000178,A81,2,2,1.0
2014-8,E07000178,A82,2,2,1.0
2014-8,E07000178,A83,2,2,1.0
2014-8,E07000178,A86,2,2,1.0
2014-8,E07000179,,2,2,1.0
2014-8,E07000179,A17,7,7,1.0
2014-8,E07000179,A24,4,3,1.3333333333333333
2014-8,E07000179,A29,2,2,1.0
2014-8,E07000179,A34,12,11,1.0909090909090908
2014-8,E07000179,A39,1,1,1.0
2014-8,E07000179,A41,13,10,1.3
2014-8,E07000179,A48,2,2,1.0
2014-8,E07000179,A54,4,4,1.0
2014-8,E07000179,A56,2,2,1.0
2014-8,E07000179,A57,13,13,1.0
2014-8,E07000179,A60,31,30,1.0333333333333334
2014-8,E07000179,A61,1,1,1.0
2014-8,E07000179,A66,1,1,1.0
2014-8,E07000179,A67,5,5,1.0
2014-8,E07000179,A69,8,8,1.0
2014-8,E07000179,A79,3,3,1.0
2014-8,E07000179,A8,9,7,1.2857142857142858
2014-8,E07000179,A81,7,7,1.0
2014-8,E07000179,A82,1,1,1.0
2014-8,E07000179,A83,3,3,1.0
2014-8,E07000179,A86,2,2,1.0
2014-8,E07000179,A9,1,1,1.0
2014-8,E07000179,A92,5,5,1.0
2014-8,E07000180,,7,6,1.1666666666666667
2014-8,E07000180,A17,5,5,1.0
2014-8,E07000180,A20,2,2,1.0
2014-8,E07000180,A24,11,11,1.0
2014-8,E07000180,A28,1,1,1.0
2014-8,E07000180,A29,9,7,1.2857142857142858
2014-8,E07000180,A32,2,2,1.0
2014-8,E07000180,A33,1,1,1.0
2014-8,E07000180,A34,14,13,1.0769230769230769
2014-8,E07000180,A41,10,7,1.4285714285714286
2014-8,E07000180,A48,7,7,1.0
2014-8,E07000180,A53,3,1,3.0
2014-8,E07000180,A54,1,1,1.0
2014-8,E07000180,A56,6,3,2.0
2014-8,E07000180,A57,13,11,1.1818181818181819
2014-8,E07000180,A60,25,20,1.25
2014-8,E07000180,A61,2,2,1.0
2014-8,E07000180,A66,2,2,1.0
2014-8,E07000180,A67,1,1,1.0
2014-8,E07000180,A69,12,7,1.7142857142857142
2014-8,E07000180,A73,1,1,1.0
2014-8,E07000180,A8,6,4,1.5
2014-8,E07000180,A81,2,2,1.0
2014-8,E07000180,A82,4,3,1.3333333333333333
2014-8,E07000180,A83,4,4,1.0
2014-8,E07000180,A86,4,4,1.0
2014-8,E07000181,A1,1,1,1.0
2014-8,E07000181,A17,3,3,1.0
2014-8,E07000181,A24,3,3,1.0
2014-8,E07000181,A34,5,5,1.0
2014-8,E07000181,A41,10,9,1.1111111111111112
2014-8,E07000181,A48,4,4,1.0
2014-8,E07000181,A56,1,1,1.0
2014-8,E07000181,A57,8,7,1.1428571428571428
2014-8,E07000181,A60,18,14,1.2857142857142858
2014-8,E07000181,A67,1,1,1.0
2014-8,E07000181,A69,7,7,1.0
2014-8,E07000181,A79,1,1,1.0
2014-8,E07000181,A8,4,4,1.0
2014-8,E07000181,A81,9,8,1.125
2014-8,E07000181,A82,1,1,1.0
2014-8,E07000181,A83,1,1,1.0
2014-8,E07000181,A86,1,1,1.0
2014-8,E07000187,A24,3,2,1.5
2014-8,E07000187,A41,2,2,1.0
2014-8,E07000187,A54,1,1,1.0
2014-8,E07000187,A57,5,5,1.0
2014-8,E07000187,A60,2,2,1.0
2014-8,E07000187,A81,4,4,1.0
2014-8,E07000187,A83,1,1,1.0
2014-8,E07000188,A1,1,1,1.0
2014-8,E07000188,A29,2,1,2.0
2014-8,E07000188,A41,1,1,1.0
2014-8,E07000188,A53,1,1,1.0
2014-8,E07000188,A56,1,1,1.0
2014-8,E07000188,A60,2,2,1.0
2014-8,E07000188,A81,6,1,6.0
2014-8,E07000189,A29,3,2,1.5
2014-8,E07000189,A41,3,1,3.0
2014-8,E07000189,A54,1,1,1.0
2014-8,E07000189,A56,1,1,1.0
2014-8,E07000189,A57,4,4,1.0
2014-8,E07000189,A60,3,3,1.0
2014-8,E07000189,A86,1,1,1.0
2014-8,E07000190,A24,2,2,1.0
2014-8,E07000190,A29,2,2,1.0
2014-8,E07000190,A54,3,3,1.0
2014-8,E07000190,A60,5,4,1.25
2014-8,E07000190,A83,1,1,1.0
2014-8,E07000191,A41,1,1,1.0
2014-8,E07000191,A57,1,1,1.0
2014-8,E07000192,A54,2,1,2.0
2014-8,E07000192,A56,1,1,1.0
2014-8,E07000192,A57,1,1,1.0
2014-8,E07000192,A60,4,3,1.3333333333333333
2014-8,E07000193,A24,1,1,1.0
2014-8,E07000193,A29,1,1,1.0
2014-8,E07000193,A41,3,3,1.0
2014-8,E07000193,A54,2,2,1.0
2014-8,E07000193,A57,1,1,1.0
2014-8,E07000193,A60,5,5,1.0
2014-8,E07000193,A73,1,1,1.0
2014-8,E07000194,A1,1,1,1.0
2014-8,E07000194,A20,3,1,3.0
2014-8,E07000194,A24,2,2,1.0
2014-8,E07000194,A28,1,1,1.0
2014-8,E07000194,A29,5,4,1.25
2014-8,E07000194,A41,3,3,1.0
2014-8,E07000194,A47,2,1,2.0
2014-8,E07000194,A54,5,4,1.25
2014-8,E07000194,A56,3,3,1.0
2014-8,E07000194,A57,4,4,1.0
2014-8,E07000194,A60,3,2,1.5
2014-8,E07000194,A79,1,1,1.0
2014-8,E07000194,A8,1,1,1.0
2014-8,E07000194,A81,2,2,1.0
2014-8,E07000194,A83,1,1,1.0
2014-8,E07000195,A24,3,2,1.5
2014-8,E07000195,A41,2,2,1.0
2014-8,E07000195,A54,2,2,1.0
2014-8,E07000195,A57,2,2,1.0
2014-8,E07000195,A73,7,1,7.0
2014-8,E07000195,A79,2,1,2.0
2014-8,E07000195,A81,1,1,1.0
2014-8,E07000195,A82,1,1,1.0
2014-8,E07000196,A24,1,1,1.0
2014-8,E07000196,A29,13,7,1.8571428571428572
2014-8,E07000196,A41,3,3,1.0
2014-8,E07000196,A53,1,1,1.0
2014-8,E07000196,A54,1,1,1.0
2014-8,E07000196,A60,2,2,1.0
2014-8,E07000196,A81,2,2,1.0
2014-8,E07000197,A29,2,1,2.0
2014-8,E07000197,A54,6,4,1.5
2014-8,E07000197,A57,2,2,1.0
2014-8,E07000197,A60,4,3,1.3333333333333333
2014-8,E07000197,A79,2,1,2.0
2014-8,E07000198,A41,1,1,1.0
2014-8,E07000198,A54,2,2,1.0
2014-8,E07000198,A60,1,1,1.0
2014-8,E07000199,A24,1,1,1.0
2014-8,E07000199,A29,3,2,1.5
2014-8,E07000199,A41,2,1,2.0
2014-8,E07000199,A54,1,1,1.0
2014-8,E07000199,A60,2,2,1.0
2014-8,E07000200,,1,1,1.0
2014-8,E07000200,A29,1,1,1.0
2014-8,E07000200,A41,7,6,1.1666666666666667
2014-8,E07000200,A73,1,1,1.0
2014-8,E07000201,A24,1,1,1.0
2014-8,E07000201,A41,1,1,1.0
2014-8,E07000201,A54,2,1,2.0
2014-8,E07000201,A60,1,1,1.0
2014-8,E07000202,,2,1,2.0
2014-8,E07000202,A29,2,2,1.0
2014-8,E07000202,A41,1,1,1.0
2014-8,E07000202,A54,1,1,1.0
2014-8,E07000202,A73,1,1,1.0
2014-8,E07000202,A81,1,1,1.0
2014-8,E07000202,A83,1,1,1.0
2014-8,E07000203,A41,3,3,1.0
2014-8,E07000203,A56,2,2,1.0
2014-8,E07000203,A57,2,2,1.0
2014-8,E07000203,A73,1,1,1.0
2014-8,E07000204,A23,1,1,1.0
2014-8,E07000204,A41,2,2,1.0
2014-8,E07000204,A53,2,1,2.0
2014-8,E07000204,A54,2,1,2.0
2014-8,E07000204,A57,2,1,2.0
2014-8,E07000204,A81,2,2,1.0
2014-8,E07000205,,4,2,2.0
2014-8,E07000205,A20,1,1,1.0
2014-8,E07000205,A41,2,2,1.0
2014-8,E07000205,A54,3,3,1.0
2014-8,E07000205,A57,2,2,1.0
2014-8,E07000205,A60,4,2,2.0
2014-8,E07000205,A81,1,1,1.0
2014-8,E07000206,,1,1,1.0
2014-8,E07000206,A24,1,1,1.0
2014-8,E07000206,A41,4,2,2.0
2014-8,E07000206,A54,2,2,1.0
2014-8,E07000206,A56,1,1,1.0
2014-8,E07000206,A57,5,4,1.25
2014-8,E07000206,A79,1,1,1.0
2014-8,E07000206,A83,4,1,4.0
2014-8,E07000207,A1,4,3,1.3333333333333333
2014-8,E07000207,A41,2,2,1.0
2014-8,E07000207,A57,4,4,1.0
2014-8,E07000207,A73,2,1,2.0
2014-8,E07000208,A33,1,1,1.0
2014-8,E07000208,A73,1,1,1.0
2014-8,E07000208,A83,1,1,1.0
2014-8,E07000209,A1,1,1,1.0
2014-8,E07000209,A29,1,1,1.0
2014-8,E07000209,A33,1,1,1.0
2014-8,E07000209,A41,5,4,1.25
2014-8,E07000209,A54,1,1,1.0
2014-8,E07000209,A55,1,1,1.0
2014-8,E07000209,A56,1,1,1.0
2014-8,E07000209,A57,7,4,1.75
2014-8,E07000209,A60,4,4,1.0
2014-8,E07000209,A79,1,1,1.0
2014-8,E07000209,A81,1,1,1.0
2014-8,E07000209,A83,1,1,1.0
2014-8,E07000209,A86,3,3,1.0
2014-8,E07000210,A24,1,1,1.0
2014-8,E07000210,A29,1,1,1.0
2014-8,E07000210,A41,1,1,1.0
2014-8,E07000210,A54,2,2,1.0
2014-8,E07000210,A55,1,1,1.0
2014-8,E07000210,A57,2,2,1.0
2014-8,E07000210,A60,2,2,1.0
2014-8,E07000211,A56,1,1,1.0
2014-8,E07000211,A57,3,3,1.0
2014-8,E07000211,A60,1,1,1.0
2014-8,E07000211,A79,1,1,1.0
2014-8,E07000211,A81,1,1,1.0
2014-8,E07000212,A1,3,2,1.5
2014-8,E07000212,A20,1,1,1.0
2014-8,E07000212,A29,2,2,1.0
2014-8,E07000212,A41,7,6,1.1666666666666667
2014-8,E07000212,A54,1,1,1.0
2014-8,E07000212,A55,1,1,1.0
2014-8,E07000212,A56,1,1,1.0
2014-8,E07000212,A57,5,5,1.0
2014-8,E07000212,A60,3,3,1.0
2014-8,E07000212,A73,1,1,1.0
2014-8,E07000212,A79,2,2,1.0
2014-8,E07000212,A81,3,3,1.0
2014-8,E07000212,A83,1,1,1.0
2014-8,E07000213,A29,1,1,1.0
2014-8,E07000213,A41,3,3,1.0
2014-8,E07000213,A57,2,2,1.0
2014-8,E07000213,A60,2,2,1.0
2014-8,E07000213,A81,1,1,1.0
2014-8,E07000214,A41,3,2,1.5
2014-8,E07000214,A53,1,1,1.0
2014-8,E07000214,A54,1,1,1.0
2014-8,E07000214,A55,3,3,1.0
2014-8,E07000214,A56,1,1,1.0
2014-8,E07000214,A57,1,1,1.0
2014-8,E07000214,A60,6,6,1.0
2014-8,E07000214,A81,1,1,1.0
2014-8,E07000214,A82,4,1,4.0
2014-8,E07000215,A24,1,1,1.0
2014-8,E07000215,A41,5,5,1.0
2014-8,E07000215,A60,8,6,1.3333333333333333
2014-8,E07000215,A82,1,1,1.0
2014-8,E07000215,A83,3,2,1.5
2014-8,E07000216,A41,9,7,1.2857142857142858
2014-8,E07000216,A56,1,1,1.0
2014-8,E07000216,A57,1,1,1.0
2014-8,E07000216,A60,4,4,1.0
2014-8,E07000216,A73,1,1,1.0
2014-8,E07000216,A79,1,1,1.0
2014-8,E07000216,A81,1,1,1.0
2014-8,E07000217,A29,1,1,1.0
2014-8,E07000217,A55,1,1,1.0
2014-8,E07000217,A60,1,1,1.0
2014-8,E07000217,A79,1,1,1.0
2014-8,E07000217,A81,1,1,1.0
2014-8,E07000217,A83,1,1,1.0
2014-8,E07000218,A29,2,2,1.0
2014-8,E07000218,A41,1,1,1.0
2014-8,E07000218,A54,1,1,1.0
2014-8,E07000218,A60,3,3,1.0
2014-8,E07000218,A83,1,1,1.0
2014-8,E07000219,A12,1,1,1.0
2014-8,E07000219,A24,1,1,1.0
2014-8,E07000219,A29,1,1,1.0
2014-8,E07000219,A41,1,1,1.0
2014-8,E07000219,A54,1,1,1.0
2014-8,E07000219,A57,3,2,1.5
2014-8,E07000219,A60,2,2,1.0
2014-8,E07000220,A29,1,1,1.0
2014-8,E07000220,A60,2,2,1.0
2014-8,E07000220,A73,1,1,1.0
2014-8,E07000221,A29,3,3,1.0
2014-8,E07000221,A41,1,1,1.0
2014-8,E07000221,A54,1,1,1.0
2014-8,E07000221,A57,2,2,1.0
2014-8,E07000221,A66,1,1,1.0
2014-8,E07000222,A29,1,1,1.0
2014-8,E07000222,A66,1,1,1.0
2014-8,E07000222,A82,1,1,1.0
2014-8,E07000223,A29,1,1,1.0
2014-8,E07000223,A60,1,1,1.0
2014-8,E07000224,A24,1,1,1.0
2014-8,E07000224,A41,4,3,1.3333333333333333
2014-8,E07000224,A56,1,1,1.0
2014-8,E07000224,A60,1,1,1.0
2014-8,E07000224,A81,4,2,2.0
2014-8,E07000224,A83,2,1,2.0
2014-8,E07000224,A86,1,1,1.0
2014-8,E07000225,A24,1,1,1.0
2014-8,E07000225,A29,2,2,1.0
2014-8,E07000225,A60,2,1,2.0
2014-8,E07000225,A73,1,1,1.0
2014-8,E07000225,A81,2,2,1.0
2014-8,E07000226,A24,1,1,1.0
2014-8,E07000226,A57,3,3,1.0
2014-8,E07000226,A60,4,2,2.0
2014-8,E07000226,A79,1,1,1.0
2014-8,E07000226,A86,1,1,1.0
2014-8,E07000227,A24,1,1,1.0
2014-8,E07000227,A53,1,1,1.0
2014-8,E07000227,A60,1,1,1.0
2014-8,E07000228,A41,1,1,1.0
2014-8,E07000228,A56,1,1,1.0
2014-8,E07000228,A60,2,2,1.0
2014-8,E07000229,A56,1,1,1.0
2014-8,E07000229,A57,1,1,1.0
2014-8,E07000229,A60,1,1,1.0
2014-8,E07000229,A81,1,1,1.0
2014-8,E07000229,A86,1,1,1.0
2014-8,E07000234,A41,2,2,1.0
2014-8,E07000234,A53,1,1,1.0
2014-8,E07000234,A54,1,1,1.0
2014-8,E07000234,A60,1,1,1.0
2014-8,E07000234,A66,2,2,1.0
2014-8,E07000234,A81,2,2,1.0
2014-8,E07000235,A53,1,1,1.0
2014-8,E07000235,A57,3,3,1.0
2014-8,E07000235,A60,1,1,1.0
2014-8,E07000235,A66,1,1,1.0
2014-8,E07000236,A20,1,1,1.0
2014-8,E07000236,A24,1,1,1.0
2014-8,E07000236,A29,3,3,1.0
2014-8,E07000236,A41,3,3,1.0
2014-8,E07000236,A54,4,2,2.0
2014-8,E07000236,A57,2,2,1.0
2014-8,E07000236,A60,1,1,1.0
2014-8,E07000236,A73,1,1,1.0
2014-8,E07000236,A81,3,3,1.0
2014-8,E07000236,A82,1,1,1.0
2014-8,E07000237,A24,1,1,1.0
2014-8,E07000237,A54,1,1,1.0
2014-8,E07000237,A73,1,1,1.0
2014-8,E07000238,A24,1,1,1.0
2014-8,E07000238,A41,1,1,1.0
2014-8,E07000238,A54,1,1,1.0
2014-8,E07000239,A33,1,1,1.0
2014-8,E07000239,A41,6,6,1.0
2014-8,E07000239,A54,2,2,1.0
2014-8,E07000239,A57,2,2,1.0
2014-8,E07000239,A79,1,1,1.0
2014-8,E07000239,A81,1,1,1.0
2014-8,E07000240,A24,1,1,1.0
2014-8,E07000240,A29,4,4,1.0
2014-8,E07000240,A41,9,5,1.8
2014-8,E07000240,A54,1,1,1.0
2014-8,E07000240,A56,2,2,1.0
2014-8,E07000240,A57,4,3,1.3333333333333333
2014-8,E07000240,A60,12,4,3.0
2014-8,E07000240,A73,1,1,1.0
2014-8,E07000240,A79,2,2,1.0
2014-8,E07000240,A81,4,4,1.0
2014-8,E07000240,A82,1,1,1.0
2014-8,E07000240,A83,1,1,1.0
2014-8,E07000241,A12,1,1,1.0
2014-8,E07000241,A24,1,1,1.0
2014-8,E07000241,A29,5,5,1.0
2014-8,E07000241,A33,1,1,1.0
2014-8,E07000241,A41,4,4,1.0
2014-8,E07000241,A53,1,1,1.0
2014-8,E07000241,A54,2,2,1.0
2014-8,E07000241,A56,1,1,1.0
2014-8,E07000241,A57,2,2,1.0
2014-8,E07000241,A60,1,1,1.0
2014-8,E07000241,A79,5,5,1.0
2014-8,E07000241,A81,4,4,1.0
2014-8,E07000241,A83,2,2,1.0
2014-8,E07000241,A86,1,1,1.0
2014-8,E07000242,A1,1,1,1.0
2014-8,E07000242,A24,4,4,1.0
2014-8,E07000242,A29,2,2,1.0
2014-8,E07000242,A41,4,2,2.0
2014-8,E07000242,A53,2,1,2.0
2014-8,E07000242,A54,1,1,1.0
2014-8,E07000242,A56,1,1,1.0
2014-8,E07000242,A57,3,3,1.0
2014-8,E07000242,A60,3,2,1.5
2014-8,E07000242,A81,6,5,1.2
2014-8,E07000242,A82,1,1,1.0
2014-8,E07000242,A83,1,1,1.0
2014-8,E07000243,A1,26,8,3.25
2014-8,E07000243,A16,1,1,1.0
2014-8,E07000243,A20,16,5,3.2
2014-8,E07000243,A24,8,7,1.1428571428571428
2014-8,E07000243,A28,8,2,4.0
2014-8,E07000243,A29,99,15,6.6
2014-8,E07000243,A33,9,8,1.125
2014-8,E07000243,A34,3,3,1.0
2014-8,E07000243,A41,4,4,1.0
2014-8,E07000243,A54,18,16,1.125
2014-8,E07000243,A57,5,5,1.0
2014-8,E07000243,A79,42,11,3.8181818181818183
2014-8,E07000243,A81,3,3,1.0
2014-8,E07000243,A83,1,1,1.0
2014-8,E08000001,A41,2,2,1.0
2014-8,E08000001,A54,1,1,1.0
2014-8,E08000001,A57,4,3,1.3333333333333333
2014-8,E08000001,A60,1,1,1.0
2014-8,E08000001,A79,1,1,1.0
2014-8,E08000001,A81,4,3,1.3333333333333333
2014-8,E08000002,A29,3,3,1.0
2014-8,E08000002,A41,5,4,1.25
2014-8,E08000002,A53,2,1,2.0
2014-8,E08000002,A54,4,4,1.0
2014-8,E08000002,A57,2,2,1.0
2014-8,E08000002,A60,6,4,1.5
2014-8,E08000002,A81,3,1,3.0
2014-8,E08000002,A83,2,2,1.0
2014-8,E08000003,A1,1,1,1.0
2014-8,E08000003,A28,1,1,1.0
2014-8,E08000003,A29,6,5,1.2
2014-8,E08000003,A41,17,10,1.7
2014-8,E08000003,A57,8,8,1.0
2014-8,E08000003,A60,4,4,1.0
2014-8,E08000003,A73,6,5,1.2
2014-8,E08000003,A79,2,2,1.0
2014-8,E08000003,A81,1,1,1.0
2014-8,E08000004,A29,1,1,1.0
2014-8,E08000004,A41,16,5,3.2
2014-8,E08000004,A53,3,2,1.5
2014-8,E08000004,A57,2,2,1.0
2014-8,E08000004,A60,1,1,1.0
2014-8,E08000004,A81,1,1,1.0
2014-8,E08000005,A41,1,1,1.0
2014-8,E08000005,A53,1,1,1.0
2014-8,E08000005,A54,1,1,1.0
2014-8,E08000005,A56,2,2,1.0
2014-8,E08000005,A57,5,5,1.0
2014-8,E08000005,A60,2,1,2.0
2014-8,E08000005,A73,1,1,1.0
2014-8,E08000005,A79,2,2,1.0
2014-8,E08000005,A81,2,2,1.0
2014-8,E08000005,A83,2,2,1.0
2014-8,E08000006,A29,1,1,1.0
2014-8,E08000006,A41,10,7,1.4285714285714286
2014-8,E08000006,A53,2,2,1.0
2014-8,E08000006,A57,1,1,1.0
2014-8,E08000006,A60,2,2,1.0
2014-8,E08000006,A73,3,2,1.5
2014-8,E08000006,A79,6,3,2.0
2014-8,E08000006,A81,1,1,1.0
2014-8,E08000006,A86,1,1,1.0
2014-8,E08000007,A1,1,1,1.0
2014-8,E08000007,A24,1,1,1.0
2014-8,E08000007,A29,1,1,1.0
2014-8,E08000007,A33,1,1,1.0
2014-8,E08000007,A41,11,7,1.5714285714285714
2014-8,E08000007,A53,2,1,2.0
2014-8,E08000007,A54,1,1,1.0
2014-8,E08000007,A57,3,3,1.0
2014-8,E08000007,A60,2,2,1.0
2014-8,E08000007,A73,1,1,1.0
2014-8,E08000007,A81,1,1,1.0
2014-8,E08000007,A83,1,1,1.0
2014-8,E08000008,A29,1,1,1.0
2014-8,E08000008,A41,2,2,1.0
2014-8,E08000008,A60,4,3,1.3333333333333333
2014-8,E08000009,A24,2,2,1.0
2014-8,E08000009,A29,7,5,1.4
2014-8,E08000009,A41,4,4,1.0
2014-8,E08000009,A53,2,2,1.0
2014-8,E08000009,A57,4,3,1.3333333333333333
2014-8,E08000009,A60,2,2,1.0
2014-8,E08000009,A73,2,2,1.0
2014-8,E08000009,A79,2,2,1.0
2014-8,E08000009,A81,1,1,1.0
2014-8,E08000009,A83,1,1,1.0
2014-8,E08000010,A1,2,2,1.0
2014-8,E08000010,A20,1,1,1.0
2014-8,E08000010,A29,1,1,1.0
2014-8,E08000010,A41,1,1,1.0
2014-8,E08000010,A54,2,2,1.0
2014-8,E08000010,A73,1,1,1.0
2014-8,E08000010,A81,3,3,1.0
2014-8,E08000010,A82,2,1,2.0
2014-8,E08000010,A83,1,1,1.0
2014-8,E08000011,A60,1,1,1.0
2014-8,E08000011,A73,1,1,1.0
2014-8,E08000012,A12,1,1,1.0
2014-8,E08000012,A24,3,3,1.0
2014-8,E08000012,A29,6,2,3.0
2014-8,E08000012,A33,11,5,2.2
2014-8,E08000012,A41,2,1,2.0
2014-8,E08000012,A54,2,1,2.0
2014-8,E08000012,A56,1,1,1.0
2014-8,E08000012,A57,7,7,1.0
2014-8,E08000012,A60,1,1,1.0
2014-8,E08000012,A73,1,1,1.0
2014-8,E08000012,A79,7,3,2.3333333333333335
2014-8,E08000012,A81,21,4,5.25
2014-8,E08000012,A83,33,3,11.0
2014-8,E08000013,A1,1,1,1.0
2014-8,E08000013,A24,1,1,1.0
2014-8,E08000013,A41,2,2,1.0
2014-8,E08000013,A57,1,1,1.0
2014-8,E08000013,A60,1,1,1.0
2014-8,E08000013,A73,1,1,1.0
2014-8,E08000013,A86,1,1,1.0
2014-8,E08000014,A12,1,1,1.0
2014-8,E08000014,A41,1,1,1.0
2014-8,E08000014,A54,1,1,1.0
2014-8,E08000014,A57,2,2,1.0
2014-8,E08000014,A81,2,2,1.0
2014-8,E08000014,A83,1,1,1.0
2014-8,E08000014,A86,1,1,1.0
2014-8,E08000015,A1,1,1,1.0
2014-8,E08000015,A29,6,5,1.2
2014-8,E08000015,A33,1,1,1.0
2014-8,E08000015,A54,1,1,1.0
2014-8,E08000015,A57,2,2,1.0
2014-8,E08000015,A73,2,2,1.0
2014-8,E08000015,A81,5,5,1.0
2014-8,E08000016,A29,1,1,1.0
2014-8,E08000016,A41,8,5,1.6
2014-8,E08000016,A53,1,1,1.0
2014-8,E08000016,A54,1,1,1.0
2014-8,E08000016,A57,1,1,1.0
2014-8,E08000016,A60,4,1,4.0
2014-8,E08000016,A73,4,4,1.0
2014-8,E08000016,A79,1,1,1.0
2014-8,E08000016,A81,1,1,1.0
2014-8,E08000017,A24,1,1,1.0
2014-8,E08000017,A29,5,3,1.6666666666666667
2014-8,E08000017,A41,1,1,1.0
2014-8,E08000017,A54,1,1,1.0
2014-8,E08000017,A56,2,1,2.0
2014-8,E08000017,A57,3,3,1.0
2014-8,E08000017,A60,1,1,1.0
2014-8,E08000017,A73,2,1,2.0
2014-8,E08000017,A81,25,5,5.0
2014-8,E08000017,A82,1,1,1.0
2014-8,E08000018,A29,2,2,1.0
2014-8,E08000018,A41,2,2,1.0
2014-8,E08000018,A53,1,1,1.0
2014-8,E08000018,A54,4,3,1.3333333333333333
2014-8,E08000018,A56,1,1,1.0
2014-8,E08000018,A60,3,3,1.0
2014-8,E08000018,A79,1,1,1.0
2014-8,E08000018,A81,2,1,2.0
2014-8,E08000018,A83,3,3,1.0
2014-8,E08000019,A1,1,1,1.0
2014-8,E08000019,A20,4,3,1.3333333333333333
2014-8,E08000019,A24,4,3,1.3333333333333333
2014-8,E08000019,A29,13,11,1.1818181818181819
2014-8,E08000019,A33,1,1,1.0
2014-8,E08000019,A41,17,15,1.1333333333333333
2014-8,E08000019,A53,3,3,1.0
2014-8,E08000019,A54,18,13,1.3846153846153846
2014-8,E08000019,A56,4,2,2.0
2014-8,E08000019,A57,13,13,1.0
2014-8,E08000019,A60,14,7,2.0
2014-8,E08000019,A73,4,3,1.3333333333333333
2014-8,E08000019,A79,4,4,1.0
2014-8,E08000019,A81,15,13,1.1538461538461537
2014-8,E08000019,A82,1,1,1.0
2014-8,E08000019,A83,1,1,1.0
