lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000059,A81,4,4,1.0
E06000060,A81,23,22,1.0454545454545454
E07000008,A81,5,2,2.5
E07000009,A81,1,1,1.0
E07000011,A81,3,3,1.0
E07000012,A81,1,1,1.0
E07000026,A81,4,3,1.3333333333333333
E07000027,A81,1,1,1.0
E07000028,A81,2,2,1.0
E07000029,A81,5,4,1.25
E07000031,A81,1,1,1.0
E07000032,A81,2,2,1.0
E07000033,A81,3,3,1.0
E07000036,A81,2,2,1.0
E07000038,A81,3,2,1.5
E07000039,A81,4,2,2.0
E07000040,A81,1,1,1.0
E07000041,A81,1,1,1.0
E07000043,A81,3,3,1.0
E07000044,A81,1,1,1.0
E07000045,A81,1,1,1.0
E07000061,A81,17,17,1.0
E07000062,A81,17,15,1.1333333333333333
E07000063,A81,37,36,1.0277777777777777
E07000064,A81,26,25,1.04
E07000065,A81,52,41,1.2682926829268293
E07000066,A81,2,2,1.0
E07000067,A81,1,1,1.0
E07000068,A81,2,2,1.0
E07000069,A81,1,1,1.0
E07000070,A81,5,3,1.6666666666666667
E07000071,A81,4,2,2.0
E07000072,A81,4,3,1.3333333333333333
E07000073,A81,1,1,1.0
E07000076,A81,1,1,1.0
E07000078,A81,7,7,1.0
E07000079,A81,1,1,1.0
E07000080,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000083,A81,2,1,2.0
E07000084,A81,1,1,1.0
E07000087,A81,2,2,1.0
E07000089,A81,7,7,1.0
E07000094,A81,1,1,1.0
E07000095,A81,8,6,1.3333333333333333
E07000096,A81,14,13,1.0769230769230769
E07000098,A81,8,8,1.0
E07000099,A81,9,5,1.8
E07000102,A81,11,6,1.8333333333333333
E07000105,A81,2,2,1.0
E07000106,A81,6,5,1.2
E07000107,A81,4,3,1.3333333333333333
E07000108,A81,2,2,1.0
E07000109,A81,3,3,1.0
E07000110,A81,2,2,1.0
E07000111,A81,3,3,1.0
E07000112,A81,2,1,2.0
E07000113,A81,16,2,8.0
E07000114,A81,3,3,1.0
E07000116,A81,4,4,1.0
E07000117,A81,3,3,1.0
E07000118,A81,1,1,1.0
E07000120,A81,5,4,1.25
E07000121,A81,1,1,1.0
E07000123,A81,2,2,1.0
E07000124,A81,3,2,1.5
E07000125,A81,1,1,1.0
E07000126,A81,2,2,1.0
E07000128,A81,1,1,1.0
E07000129,A81,1,1,1.0
E07000130,A81,5,5,1.0
E07000133,A81,1,1,1.0
E07000135,A81,1,1,1.0
E07000137,A81,3,3,1.0
E07000138,A81,1,1,1.0
E07000139,A81,3,3,1.0
E07000140,A81,1,1,1.0
E07000141,A81,5,3,1.6666666666666667
E07000142,A81,4,2,2.0
E07000143,A81,5,4,1.25
E07000144,A81,7,5,1.4
E07000145,A81,1,1,1.0
E07000146,A81,4,4,1.0
E07000147,A81,1,1,1.0
E07000148,A81,4,4,1.0
E07000149,A81,2,2,1.0
E07000151,A81,1,1,1.0
E07000153,A81,1,1,1.0
E07000154,A81,2,2,1.0
E07000156,A81,3,3,1.0
E07000163,A81,1,1,1.0
E07000165,A81,21,18,1.1666666666666667
E07000166,A81,1,1,1.0
E07000169,A81,2,2,1.0
E07000170,A81,1,1,1.0
E07000171,A81,5,4,1.25
E07000172,A81,2,2,1.0
E07000173,A81,1,1,1.0
E07000175,A81,3,3,1.0
E07000176,A81,1,1,1.0
E07000177,A81,9,9,1.0
E07000178,A81,4,4,1.0
E07000179,A81,7,7,1.0
E07000180,A81,13,11,1.1818181818181819
E07000181,A81,5,5,1.0
E07000187,A81,4,2,2.0
E07000188,A81,4,3,1.3333333333333333
E07000189,A81,3,3,1.0
E07000192,A81,1,1,1.0
E07000193,A81,4,4,1.0
E07000194,A81,6,6,1.0
E07000195,A81,1,1,1.0
E07000196,A81,1,1,1.0
E07000197,A81,1,1,1.0
E07000202,A81,4,4,1.0
E07000203,A81,1,1,1.0
E07000208,A81,1,1,1.0
E07000209,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000211,A81,2,2,1.0
E07000212,A81,1,1,1.0
E07000213,A81,2,2,1.0
E07000214,A81,2,2,1.0
E07000217,A81,1,1,1.0
E07000219,A81,1,1,1.0
E07000220,A81,1,1,1.0
E07000221,A81,2,2,1.0
E07000222,A81,2,2,1.0
E07000223,A81,1,1,1.0
E07000224,A81,1,1,1.0
E07000225,A81,1,1,1.0
E07000228,A81,1,1,1.0
E07000229,A81,2,2,1.0
E07000234,A81,1,1,1.0
E07000236,A81,2,2,1.0
E07000238,A81,1,1,1.0
E07000239,A81,4,4,1.0
E07000240,A81,11,11,1.0
E07000241,A81,25,15,1.6666666666666667
E07000242,A81,6,6,1.0
E07000243,A81,6,6,1.0
E07000245,A81,3,3,1.0
E07000246,A81,2,2,1.0
E08000001,A81,5,3,1.6666666666666667
E08000002,A81,5,2,2.5
E08000003,A81,3,3,1.0
E08000004,A81,2,2,1.0
E08000005,A81,1,1,1.0
E08000007,A81,2,2,1.0
E08000008,A81,5,4,1.25
E08000010,A81,4,4,1.0
E08000012,A81,11,9,1.2222222222222223
E08000013,A81,1,1,1.0
E08000015,A81,7,5,1.4
E08000016,A81,4,3,1.3333333333333333
E08000017,A81,17,6,2.8333333333333335
E08000018,A81,8,7,1.1428571428571428
E08000019,A81,28,26,1.0769230769230769
E08000021,A81,1,1,1.0
E08000022,A81,1,1,1.0
E08000023,A81,2,2,1.0
E08000024,A81,1,1,1.0
E08000025,A81,10,9,1.1111111111111112
E08000026,A81,1,1,1.0
E08000027,A81,3,3,1.0
E08000028,A81,9,9,1.0
E08000029,A81,4,4,1.0
E08000030,A81,3,3,1.0
E08000031,A81,2,2,1.0
E08000032,A81,8,8,1.0
E08000033,A81,2,2,1.0
E08000034,A81,9,9,1.0
E08000035,A81,9,8,1.125
E08000036,A81,3,3,1.0
E08000037,A81,4,4,1.0
E09000003,A81,45,40,1.125
E09000005,A81,2,1,2.0
E09000006,A81,201,144,1.3958333333333333
E09000007,A81,7,5,1.4
E09000008,A81,1,1,1.0
E09000009,A81,1,1,1.0
E09000010,A81,9,2,4.5
E09000013,A81,1,1,1.0
E09000014,A81,2,2,1.0
E09000015,A81,3,3,1.0
E09000016,A81,12,4,3.0
E09000017,A81,2,2,1.0
E09000018,A81,1,1,1.0
E09000019,A81,2,2,1.0
E09000021,A81,2,2,1.0
E09000022,A81,1,1,1.0
E09000023,A81,1,1,1.0
E09000026,A81,1,1,1.0
E09000027,A81,4,3,1.3333333333333333
E09000028,A81,1,1,1.0
E09000029,A81,1,1,1.0
E09000030,A81,3,2,1.5
E09000031,A81,1,1,1.0
E09000033,A81,3,2,1.5
N09000007,A81,3,3,1.0
N09000011,A81,2,2,1.0
S12000005,A81,1,1,1.0
S12000006,A81,3,3,1.0
S12000008,A81,1,1,1.0
S12000010,A81,1,1,1.0
S12000011,A81,2,2,1.0
S12000014,A81,5,5,1.0
S12000017,A81,6,6,1.0
S12000019,A81,1,1,1.0
S12000021,A81,6,4,1.5
S12000026,A81,1,1,1.0
S12000028,A81,3,2,1.5
S12000033,A81,11,3,3.6666666666666665
S12000034,A81,1,1,1.0
S12000035,A81,1,1,1.0
S12000036,A81,6,3,2.0
S12000038,A81,12,5,2.4
S12000039,A81,3,3,1.0
S12000041,A81,1,1,1.0
S12000045,A81,2,2,1.0
S12000047,A81,4,4,1.0
S12000048,A81,3,1,3.0
S12000049,A81,20,19,1.0526315789473684
S12000050,A81,2,1,2.0
W06000002,A81,1,1,1.0
W06000003,A81,3,3,1.0
W06000004,A81,1,1,1.0
W06000005,A81,3,3,1.0
W06000009,A81,1,1,1.0
W06000010,A81,1,1,1.0
W06000011,A81,3,3,1.0
W06000012,A81,4,3,1.3333333333333333
W06000013,A81,10,8,1.25
W06000014,A81,1,1,1.0
W06000015,A81,17,7,2.4285714285714284
W06000016,A81,7,6,1.1666666666666667
W06000021,A81,2,2,1.0
W06000023,A81,2,2,1.0
E06000002,A82,1,1,1.0
E06000004,A82,2,2,1.0
E06000006,A82,1,1,1.0
E06000013,A82,2,1,2.0
E06000019,A82,1,1,1.0
E06000025,A82,1,1,1.0
E06000026,A82,1,1,1.0
E06000031,A82,1,1,1.0
E06000040,A82,1,1,1.0
E06000045,A82,2,2,1.0
E06000049,A82,1,1,1.0
E06000058,A82,1,1,1.0
E06000060,A82,4,4,1.0
E07000027,A82,2,1,2.0
E07000042,A82,1,1,1.0
E07000061,A82,1,1,1.0
E07000062,A82,2,2,1.0
E07000063,A82,5,5,1.0
E07000064,A82,4,3,1.3333333333333333
E07000065,A82,2,2,1.0
E07000076,A82,1,1,1.0
E07000082,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000099,A82,1,1,1.0
E07000102,A82,1,1,1.0
E07000106,A82,1,1,1.0
E07000114,A82,1,1,1.0
E07000118,A82,1,1,1.0
E07000128,A82,1,1,1.0
E07000129,A82,1,1,1.0
E07000134,A82,1,1,1.0
E07000148,A82,1,1,1.0
E07000165,A82,7,7,1.0
E07000171,A82,1,1,1.0
E07000179,A82,3,2,1.5
E07000181,A82,3,2,1.5
E07000199,A82,1,1,1.0
E07000220,A82,1,1,1.0
E07000224,A82,1,1,1.0
E07000240,A82,1,1,1.0
E07000241,A82,1,1,1.0
E08000002,A82,1,1,1.0
E08000025,A82,3,3,1.0
S12000049,A82,1,1,1.0
W06000011,A82,1,1,1.0
W06000015,A82,4,3,1.3333333333333333
E06000001,A83,1,1,1.0
E06000007,A83,1,1,1.0
E06000011,A83,1,1,1.0
E06000015,A83,1,1,1.0
E06000018,A83,2,2,1.0
E06000019,A83,1,1,1.0
E06000023,A83,2,2,1.0
E06000024,A83,1,1,1.0
E06000034,A83,3,2,1.5
E06000038,A83,1,1,1.0
E06000041,A83,4,4,1.0
E06000043,A83,2,2,1.0
E06000045,A83,4,4,1.0
E06000046,A83,6,2,3.0
E06000047,A83,6,3,2.0
E06000049,A83,2,2,1.0
E06000051,A83,1,1,1.0
E06000052,A83,4,1,4.0
E06000054,A83,3,1,3.0
E06000058,A83,1,1,1.0
E06000060,A83,8,8,1.0
E07000008,A83,3,3,1.0
E07000011,A83,1,1,1.0
E07000012,A83,2,2,1.0
E07000037,A83,1,1,1.0
E07000043,A83,2,2,1.0
E07000044,A83,4,3,1.3333333333333333
E07000045,A83,1,1,1.0
E07000063,A83,1,1,1.0
E07000064,A83,3,3,1.0
E07000065,A83,14,13,1.0769230769230769
E07000066,A83,1,1,1.0
E07000067,A83,2,2,1.0
E07000068,A83,3,2,1.5
E07000070,A83,1,1,1.0
E07000071,A83,1,1,1.0
E07000075,A83,1,1,1.0
E07000085,A83,2,1,2.0
E07000087,A83,2,1,2.0
E07000089,A83,2,2,1.0
E07000091,A83,1,1,1.0
E07000094,A83,4,3,1.3333333333333333
E07000096,A83,3,2,1.5
E07000106,A83,1,1,1.0
E07000109,A83,1,1,1.0
E07000111,A83,1,1,1.0
E07000114,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000118,A83,2,2,1.0
E07000119,A83,1,1,1.0
E07000123,A83,2,2,1.0
E07000124,A83,2,1,2.0
E07000131,A83,2,2,1.0
E07000144,A83,1,1,1.0
E07000149,A83,1,1,1.0
E07000154,A83,1,1,1.0
E07000155,A83,2,1,2.0
E07000165,A83,6,6,1.0
E07000170,A83,1,1,1.0
E07000171,A83,1,1,1.0
E07000177,A83,7,7,1.0
E07000178,A83,5,5,1.0
E07000179,A83,12,9,1.3333333333333333
E07000180,A83,8,7,1.1428571428571428
E07000181,A83,3,3,1.0
E07000188,A83,1,1,1.0
E07000194,A83,1,1,1.0
E07000195,A83,1,1,1.0
E07000199,A83,1,1,1.0
E07000202,A83,6,2,3.0
E07000209,A83,3,3,1.0
E07000212,A83,1,1,1.0
E07000214,A83,1,1,1.0
E07000216,A83,1,1,1.0
E07000217,A83,1,1,1.0
E07000218,A83,1,1,1.0
E07000220,A83,1,1,1.0
E07000221,A83,8,3,2.6666666666666665
E07000222,A83,6,5,1.2
E07000224,A83,3,1,3.0
E07000228,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000243,A83,2,2,1.0
E07000245,A83,1,1,1.0
E08000002,A83,2,1,2.0
E08000003,A83,2,2,1.0
E08000009,A83,1,1,1.0
E08000015,A83,2,2,1.0
E08000018,A83,4,4,1.0
E08000019,A83,1,1,1.0
E08000021,A83,1,1,1.0
E08000025,A83,5,4,1.25
E08000026,A83,2,2,1.0
E08000027,A83,2,2,1.0
E08000031,A83,1,1,1.0
E08000033,A83,2,2,1.0
E08000035,A83,1,1,1.0
E08000036,A83,1,1,1.0
E08000037,A83,1,1,1.0
E09000003,A83,28,24,1.1666666666666667
E09000005,A83,4,2,2.0
E09000006,A83,43,31,1.3870967741935485
E09000007,A83,1,1,1.0
E09000009,A83,1,1,1.0
E09000011,A83,2,1,2.0
E09000022,A83,1,1,1.0
E09000028,A83,1,1,1.0
E09000030,A83,5,2,2.5
E09000031,A83,1,1,1.0
E09000033,A83,2,2,1.0
S12000017,A83,1,1,1.0
S12000019,A83,1,1,1.0
S12000021,A83,1,1,1.0
S12000028,A83,1,1,1.0
S12000033,A83,4,2,2.0
S12000036,A83,4,4,1.0
S12000038,A83,2,1,2.0
S12000045,A83,1,1,1.0
S12000047,A83,4,2,2.0
S12000049,A83,2,2,1.0
W06000003,A83,2,2,1.0
W06000015,A83,3,3,1.0
W06000018,A83,1,1,1.0
W06000021,A83,1,1,1.0
W06000022,A83,2,1,2.0
E06000006,A86,1,1,1.0
E06000008,A86,1,1,1.0
E06000010,A86,1,1,1.0
E06000015,A86,1,1,1.0
E06000020,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,3,3,1.0
E06000031,A86,1,1,1.0
E06000032,A86,1,1,1.0
E06000034,A86,1,1,1.0
E06000045,A86,2,2,1.0
E06000050,A86,1,1,1.0
E06000058,A86,1,1,1.0
E07000008,A86,1,1,1.0
E07000012,A86,1,1,1.0
E07000043,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000065,A86,7,7,1.0
E07000068,A86,2,1,2.0
E07000070,A86,4,3,1.3333333333333333
E07000075,A86,1,1,1.0
E07000077,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000095,A86,1,1,1.0
E07000098,A86,1,1,1.0
E07000099,A86,1,1,1.0
E07000113,A86,1,1,1.0
E07000121,A86,2,2,1.0
E07000123,A86,1,1,1.0
E07000141,A86,1,1,1.0
E07000145,A86,1,1,1.0
E07000165,A86,3,3,1.0
E07000176,A86,1,1,1.0
E07000177,A86,3,3,1.0
E07000178,A86,5,5,1.0
E07000179,A86,3,3,1.0
E07000180,A86,3,3,1.0
E07000196,A86,1,1,1.0
E07000197,A86,1,1,1.0
E07000208,A86,2,1,2.0
E07000214,A86,1,1,1.0
E07000216,A86,1,1,1.0
E07000218,A86,2,2,1.0
E07000219,A86,1,1,1.0
E07000221,A86,1,1,1.0
E07000222,A86,2,2,1.0
E07000226,A86,1,1,1.0
E07000241,A86,1,1,1.0
E07000242,A86,1,1,1.0
E07000243,A86,2,1,2.0
E07000245,A86,1,1,1.0
E08000001,A86,2,2,1.0
E08000002,A86,1,1,1.0
E08000003,A86,3,3,1.0
E08000007,A86,2,1,2.0
E08000009,A86,1,1,1.0
E08000012,A86,2,1,2.0
E08000013,A86,1,1,1.0
E08000015,A86,1,1,1.0
E08000019,A86,5,5,1.0
E08000021,A86,3,3,1.0
E08000022,A86,4,2,2.0
E08000025,A86,10,6,1.6666666666666667
E08000026,A86,2,2,1.0
E08000027,A86,6,4,1.5
E08000028,A86,4,2,2.0
E08000031,A86,1,1,1.0
E08000035,A86,3,3,1.0
E08000037,A86,1,1,1.0
E09000004,A86,1,1,1.0
E09000009,A86,2,1,2.0
E09000010,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000012,A86,2,2,1.0
E09000014,A86,1,1,1.0
E09000017,A86,1,1,1.0
E09000018,A86,3,3,1.0
E09000019,A86,1,1,1.0
E09000020,A86,1,1,1.0
E09000021,A86,2,1,2.0
E09000022,A86,1,1,1.0
E09000023,A86,1,1,1.0
E09000024,A86,1,1,1.0
E09000028,A86,2,2,1.0
E09000029,A86,2,2,1.0
E09000030,A86,2,2,1.0
E09000032,A86,3,3,1.0
E09000033,A86,1,1,1.0
S12000010,A86,1,1,1.0
S12000033,A86,2,1,2.0
S12000036,A86,8,6,1.3333333333333333
S12000038,A86,1,1,1.0
S12000045,A86,1,1,1.0
S12000049,A86,3,2,1.5
W06000002,A86,1,1,1.0
W06000006,A86,1,1,1.0
W06000015,A86,2,2,1.0
W06000021,A86,1,1,1.0
E07000218,A87,1,1,1.0
E07000220,A87,4,4,1.0
E07000221,A87,3,3,1.0
E07000222,A87,3,3,1.0
E06000037,A88,2,2,1.0
E06000037,A9,2,1,2.0
E07000064,A9,3,3,1.0
E07000065,A9,5,4,1.25
E07000177,A9,1,1,1.0
E07000179,A9,1,1,1.0
E07000181,A9,1,1,1.0
E07000222,A9,1,1,1.0
E07000040,A90,1,1,1.0
E07000043,A90,3,2,1.5
E07000045,A90,1,1,1.0
E07000061,A92,1,1,1.0
E07000062,A92,2,2,1.0
E07000065,A92,2,2,1.0
E07000177,A92,2,2,1.0
E07000178,A92,2,2,1.0
E07000179,A92,2,2,1.0
