lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000008,A54,1,1,1.0
E07000011,A54,1,1,1.0
E07000026,A54,2,2,1.0
E07000028,A54,1,1,1.0
E07000029,A54,1,1,1.0
E07000033,A54,4,3,1.3333333333333333
E07000034,A54,2,2,1.0
E07000036,A54,2,2,1.0
E07000038,A54,1,1,1.0
E07000041,A54,2,2,1.0
E07000042,A54,1,1,1.0
E07000044,A54,2,2,1.0
E07000045,A54,5,5,1.0
E07000046,A54,1,1,1.0
E07000061,A54,1,1,1.0
E07000062,A54,7,7,1.0
E07000063,A54,5,5,1.0
E07000064,A54,10,7,1.4285714285714286
E07000065,A54,11,8,1.375
E07000066,A54,2,2,1.0
E07000069,A54,2,2,1.0
E07000070,A54,5,5,1.0
E07000071,A54,5,5,1.0
E07000072,A54,3,3,1.0
E07000073,A54,3,3,1.0
E07000075,A54,1,1,1.0
E07000076,A54,1,1,1.0
E07000077,A54,3,2,1.5
E07000078,A54,1,1,1.0
E07000079,A54,2,2,1.0
E07000080,A54,4,4,1.0
E07000081,A54,1,1,1.0
E07000082,A54,1,1,1.0
E07000083,A54,6,4,1.5
E07000084,A54,5,5,1.0
E07000085,A54,4,4,1.0
E07000086,A54,2,2,1.0
E07000087,A54,3,3,1.0
E07000088,A54,4,4,1.0
E07000089,A54,29,28,1.0357142857142858
E07000090,A54,6,6,1.0
E07000092,A54,5,5,1.0
E07000093,A54,3,3,1.0
E07000094,A54,2,2,1.0
E07000095,A54,2,2,1.0
E07000096,A54,5,4,1.25
E07000098,A54,5,5,1.0
E07000099,A54,4,4,1.0
E07000102,A54,6,5,1.2
E07000103,A54,1,1,1.0
E07000105,A54,2,2,1.0
E07000106,A54,2,1,2.0
E07000108,A54,1,1,1.0
E07000109,A54,2,2,1.0
E07000111,A54,2,2,1.0
E07000112,A54,9,7,1.2857142857142858
E07000113,A54,7,7,1.0
E07000115,A54,2,2,1.0
E07000116,A54,6,6,1.0
E07000117,A54,1,1,1.0
E07000118,A54,1,1,1.0
E07000119,A54,3,3,1.0
E07000123,A54,2,2,1.0
E07000125,A54,1,1,1.0
E07000126,A54,3,3,1.0
E07000128,A54,3,3,1.0
E07000130,A54,3,3,1.0
E07000131,A54,3,3,1.0
E07000132,A54,3,3,1.0
E07000133,A54,5,3,1.6666666666666667
E07000134,A54,1,1,1.0
E07000135,A54,1,1,1.0
E07000136,A54,1,1,1.0
E07000137,A54,7,7,1.0
E07000138,A54,5,5,1.0
E07000139,A54,7,7,1.0
E07000140,A54,2,2,1.0
E07000141,A54,1,1,1.0
E07000142,A54,3,3,1.0
E07000143,A54,1,1,1.0
E07000144,A54,2,2,1.0
E07000145,A54,2,2,1.0
E07000146,A54,5,5,1.0
E07000148,A54,2,2,1.0
E07000149,A54,4,3,1.3333333333333333
E07000150,A54,1,1,1.0
E07000151,A54,6,5,1.2
E07000152,A54,6,6,1.0
E07000153,A54,3,1,3.0
E07000154,A54,10,4,2.5
E07000155,A54,7,7,1.0
E07000156,A54,1,1,1.0
E07000166,A54,1,1,1.0
E07000169,A54,6,5,1.2
E07000170,A54,2,2,1.0
E07000172,A54,3,3,1.0
E07000173,A54,1,1,1.0
E07000175,A54,1,1,1.0
E07000176,A54,1,1,1.0
E07000177,A54,61,57,1.0701754385964912
E07000178,A54,40,37,1.0810810810810811
E07000179,A54,66,54,1.2222222222222223
E07000180,A54,52,51,1.0196078431372548
E07000181,A54,31,27,1.1481481481481481
E07000187,A54,3,3,1.0
E07000188,A54,2,2,1.0
E07000189,A54,4,4,1.0
E07000192,A54,1,1,1.0
E07000196,A54,1,1,1.0
E07000200,A54,2,1,2.0
E07000202,A54,2,2,1.0
E07000203,A54,3,3,1.0
E07000207,A54,1,1,1.0
E07000209,A54,2,2,1.0
E07000210,A54,3,3,1.0
E07000211,A54,3,3,1.0
E07000212,A54,3,3,1.0
E07000213,A54,3,3,1.0
E07000215,A54,3,3,1.0
E07000216,A54,2,2,1.0
E07000217,A54,1,1,1.0
E07000218,A54,7,7,1.0
E07000219,A54,21,18,1.1666666666666667
E07000220,A54,14,11,1.2727272727272727
E07000221,A54,35,31,1.1290322580645162
E07000222,A54,31,29,1.0689655172413792
E07000223,A54,2,2,1.0
E07000224,A54,2,2,1.0
E07000227,A54,2,2,1.0
E07000228,A54,3,3,1.0
E07000229,A54,3,3,1.0
E07000234,A54,1,1,1.0
E07000235,A54,1,1,1.0
E07000236,A54,2,2,1.0
E07000240,A54,2,2,1.0
E07000241,A54,7,7,1.0
E07000242,A54,15,14,1.0714285714285714
E07000243,A54,25,22,1.1363636363636365
E07000244,A54,6,6,1.0
E07000245,A54,2,2,1.0
E07000246,A54,9,8,1.125
E08000001,A54,3,3,1.0
E08000002,A54,5,5,1.0
E08000003,A54,23,17,1.3529411764705883
E08000005,A54,5,4,1.25
E08000006,A54,2,2,1.0
E08000007,A54,6,6,1.0
E08000009,A54,1,1,1.0
E08000011,A54,1,1,1.0
E08000012,A54,5,5,1.0
E08000013,A54,1,1,1.0
E08000014,A54,3,3,1.0
E08000015,A54,1,1,1.0
E08000016,A54,8,7,1.1428571428571428
E08000017,A54,1,1,1.0
E08000018,A54,8,8,1.0
E08000019,A54,25,24,1.0416666666666667
E08000021,A54,1,1,1.0
E08000022,A54,2,2,1.0
E08000024,A54,3,3,1.0
E08000025,A54,73,48,1.5208333333333333
E08000026,A54,8,6,1.3333333333333333
E08000027,A54,3,3,1.0
E08000028,A54,4,4,1.0
E08000029,A54,3,3,1.0
E08000030,A54,1,1,1.0
E08000031,A54,8,8,1.0
E08000032,A54,4,3,1.3333333333333333
E08000033,A54,2,1,2.0
E08000034,A54,3,3,1.0
E08000035,A54,6,6,1.0
E08000036,A54,1,1,1.0
E09000003,A54,29,29,1.0
E09000004,A54,60,56,1.0714285714285714
E09000005,A54,1,1,1.0
E09000006,A54,2,2,1.0
E09000007,A54,3,3,1.0
E09000008,A54,8,8,1.0
E09000009,A54,3,3,1.0
E09000010,A54,4,4,1.0
E09000011,A54,57,55,1.0363636363636364
E09000012,A54,25,16,1.5625
E09000014,A54,5,5,1.0
E09000015,A54,5,5,1.0
E09000016,A54,3,3,1.0
E09000017,A54,7,6,1.1666666666666667
E09000018,A54,163,122,1.3360655737704918
E09000019,A54,4,4,1.0
E09000020,A54,3,3,1.0
E09000021,A54,4,4,1.0
E09000022,A54,11,8,1.375
E09000024,A54,3,3,1.0
E09000025,A54,1,1,1.0
E09000026,A54,1,1,1.0
E09000027,A54,3,3,1.0
E09000028,A54,7,7,1.0
E09000029,A54,2,2,1.0
E09000031,A54,5,5,1.0
E09000032,A54,4,4,1.0
E09000033,A54,35,12,2.9166666666666665
N09000003,A54,1,1,1.0
S12000008,A54,1,1,1.0
S12000017,A54,6,4,1.5
S12000019,A54,2,2,1.0
S12000020,A54,1,1,1.0
S12000021,A54,1,1,1.0
S12000026,A54,1,1,1.0
S12000028,A54,1,1,1.0
S12000029,A54,1,1,1.0
S12000030,A54,3,3,1.0
S12000033,A54,4,3,1.3333333333333333
S12000034,A54,2,2,1.0
S12000035,A54,3,2,1.5
S12000036,A54,7,7,1.0
S12000038,A54,1,1,1.0
S12000040,A54,3,3,1.0
S12000041,A54,1,1,1.0
S12000042,A54,1,1,1.0
S12000048,A54,1,1,1.0
S12000049,A54,13,12,1.0833333333333333
W06000002,A54,2,2,1.0
W06000003,A54,3,3,1.0
W06000005,A54,1,1,1.0
W06000009,A54,1,1,1.0
W06000012,A54,1,1,1.0
W06000013,A54,20,19,1.0526315789473684
W06000014,A54,4,4,1.0
W06000015,A54,3,3,1.0
W06000016,A54,4,4,1.0
W06000018,A54,1,1,1.0
W06000021,A54,5,4,1.25
W06000022,A54,1,1,1.0
W06000024,A54,2,2,1.0
E06000010,A55,2,2,1.0
E06000015,A55,1,1,1.0
E06000017,A55,19,10,1.9
E06000022,A55,133,100,1.33
E06000031,A55,46,46,1.0
E06000045,A55,1,1,1.0
E06000046,A55,155,6,25.833333333333332
E06000049,A55,126,8,15.75
E06000051,A55,1,1,1.0
E06000052,A55,1,1,1.0
E06000054,A55,1,1,1.0
E06000055,A55,1,1,1.0
E06000059,A55,1,1,1.0
E07000011,A55,1,1,1.0
E07000036,A55,1,1,1.0
E07000038,A55,1,1,1.0
E07000039,A55,2,2,1.0
E07000061,A55,2,2,1.0
E07000063,A55,7,7,1.0
E07000064,A55,5,5,1.0
E07000065,A55,3,3,1.0
E07000070,A55,1,1,1.0
E07000072,A55,1,1,1.0
E07000075,A55,2,2,1.0
E07000076,A55,1,1,1.0
E07000077,A55,1,1,1.0
E07000093,A55,1,1,1.0
E07000134,A55,1,1,1.0
E07000136,A55,18,8,2.25
E07000137,A55,26,12,2.1666666666666665
E07000138,A55,10,6,1.6666666666666667
E07000139,A55,22,12,1.8333333333333333
E07000140,A55,15,6,2.5
E07000141,A55,40,20,2.0
E07000142,A55,16,10,1.6
E07000143,A55,1,1,1.0
E07000144,A55,1,1,1.0
E07000145,A55,3,3,1.0
E07000147,A55,1,1,1.0
E07000148,A55,3,1,3.0
E07000150,A55,10,7,1.4285714285714286
E07000151,A55,25,21,1.1904761904761905
E07000152,A55,33,29,1.1379310344827587
E07000153,A55,21,16,1.3125
E07000154,A55,57,38,1.5
E07000155,A55,55,34,1.6176470588235294
E07000156,A55,13,12,1.0833333333333333
E07000177,A55,1,1,1.0
E07000210,A55,1,1,1.0
E07000212,A55,1,1,1.0
E07000213,A55,1,1,1.0
E07000215,A55,2,2,1.0
E07000216,A55,2,2,1.0
E07000217,A55,1,1,1.0
E07000229,A55,1,1,1.0
E07000244,A55,1,1,1.0
E07000245,A55,1,1,1.0
E08000009,A55,1,1,1.0
E09000003,A55,7,5,1.4
E09000006,A55,209,189,1.1058201058201058
E09000012,A55,5,4,1.25
E09000018,A55,35,31,1.1290322580645162
E06000001,A56,4,4,1.0
E06000003,A56,3,2,1.5
E06000004,A56,4,4,1.0
E06000005,A56,1,1,1.0
E06000006,A56,1,1,1.0
E06000007,A56,4,3,1.3333333333333333
E06000008,A56,2,2,1.0
E06000009,A56,3,3,1.0
E06000010,A56,7,7,1.0
E06000011,A56,2,2,1.0
E06000012,A56,1,1,1.0
E06000013,A56,3,2,1.5
E06000014,A56,1,1,1.0
E06000015,A56,3,3,1.0
E06000016,A56,10,7,1.4285714285714286
E06000017,A56,4,3,1.3333333333333333
E06000019,A56,1,1,1.0
E06000020,A56,4,4,1.0
E06000021,A56,2,2,1.0
E06000023,A56,22,17,1.2941176470588236
E06000024,A56,2,2,1.0
E06000025,A56,2,2,1.0
E06000027,A56,2,2,1.0
E06000030,A56,4,4,1.0
E06000031,A56,18,16,1.125
E06000033,A56,2,2,1.0
E06000034,A56,4,4,1.0
E06000035,A56,5,5,1.0
E06000036,A56,5,5,1.0
E06000038,A56,2,2,1.0
E06000039,A56,1,1,1.0
E06000040,A56,3,3,1.0
E06000041,A56,6,4,1.5
E06000042,A56,9,9,1.0
E06000043,A56,3,3,1.0
E06000044,A56,2,2,1.0
E06000046,A56,11,2,5.5
E06000047,A56,1,1,1.0
E06000049,A56,41,2,20.5
E06000050,A56,1,1,1.0
E06000052,A56,7,7,1.0
E06000054,A56,4,3,1.3333333333333333
E06000055,A56,4,3,1.3333333333333333
E06000056,A56,6,5,1.2
E06000057,A56,3,3,1.0
E06000059,A56,2,2,1.0
E06000060,A56,28,26,1.0769230769230769
E07000011,A56,1,1,1.0
E07000027,A56,2,2,1.0
E07000031,A56,1,1,1.0
E07000032,A56,2,2,1.0
E07000034,A56,1,1,1.0
E07000036,A56,3,3,1.0
E07000037,A56,1,1,1.0
E07000038,A56,1,1,1.0
E07000042,A56,1,1,1.0
E07000046,A56,2,2,1.0
E07000064,A56,3,2,1.5
E07000066,A56,7,7,1.0
E07000067,A56,7,7,1.0
E07000068,A56,1,1,1.0
E07000069,A56,1,1,1.0
E07000070,A56,4,4,1.0
E07000071,A56,2,2,1.0
E07000072,A56,4,3,1.3333333333333333
E07000073,A56,1,1,1.0
E07000075,A56,1,1,1.0
E07000076,A56,1,1,1.0
E07000077,A56,2,2,1.0
E07000080,A56,1,1,1.0
E07000081,A56,2,2,1.0
E07000082,A56,1,1,1.0
E07000083,A56,1,1,1.0
E07000084,A56,3,3,1.0
E07000085,A56,1,1,1.0
E07000086,A56,2,2,1.0
E07000088,A56,8,8,1.0
E07000089,A56,15,13,1.1538461538461537
E07000090,A56,2,2,1.0
E07000091,A56,2,2,1.0
E07000092,A56,1,1,1.0
E07000093,A56,3,3,1.0
E07000094,A56,1,1,1.0
E07000095,A56,4,4,1.0
E07000096,A56,4,3,1.3333333333333333
E07000099,A56,3,3,1.0
E07000103,A56,1,1,1.0
E07000106,A56,1,1,1.0
E07000111,A56,1,1,1.0
E07000112,A56,2,2,1.0
E07000113,A56,1,1,1.0
E07000116,A56,7,4,1.75
E07000117,A56,2,2,1.0
E07000118,A56,1,1,1.0
E07000119,A56,2,2,1.0
E07000121,A56,3,3,1.0
E07000122,A56,2,2,1.0
E07000123,A56,4,4,1.0
E07000125,A56,3,3,1.0
E07000126,A56,4,4,1.0
E07000128,A56,1,1,1.0
E07000129,A56,3,3,1.0
E07000130,A56,4,4,1.0
E07000131,A56,3,3,1.0
E07000132,A56,3,3,1.0
E07000134,A56,4,2,2.0
E07000135,A56,1,1,1.0
E07000138,A56,3,3,1.0
E07000140,A56,5,4,1.25
E07000143,A56,1,1,1.0
E07000144,A56,4,3,1.3333333333333333
E07000145,A56,2,2,1.0
E07000147,A56,1,1,1.0
E07000148,A56,1,1,1.0
E07000149,A56,1,1,1.0
E07000150,A56,4,4,1.0
E07000154,A56,3,3,1.0
E07000155,A56,3,3,1.0
E07000169,A56,4,3,1.3333333333333333
E07000171,A56,1,1,1.0
E07000172,A56,2,2,1.0
E07000173,A56,2,2,1.0
E07000176,A56,2,1,2.0
E07000178,A56,2,2,1.0
E07000179,A56,1,1,1.0
E07000181,A56,9,9,1.0
E07000187,A56,4,4,1.0
E07000189,A56,9,2,4.5
E07000192,A56,1,1,1.0
E07000194,A56,2,2,1.0
E07000195,A56,1,1,1.0
E07000198,A56,1,1,1.0
E07000200,A56,2,2,1.0
E07000202,A56,1,1,1.0
E07000203,A56,2,2,1.0
E07000207,A56,4,4,1.0
E07000209,A56,4,4,1.0
E07000210,A56,3,3,1.0
E07000211,A56,1,1,1.0
E07000212,A56,3,3,1.0
E07000214,A56,1,1,1.0
E07000216,A56,1,1,1.0
E07000217,A56,1,1,1.0
E07000218,A56,3,3,1.0
E07000219,A56,6,6,1.0
E07000220,A56,2,2,1.0
E07000221,A56,3,3,1.0
E07000222,A56,3,2,1.5
E07000224,A56,4,4,1.0
E07000226,A56,2,2,1.0
E07000227,A56,4,2,2.0
E07000228,A56,2,2,1.0
E07000229,A56,4,3,1.3333333333333333
E07000234,A56,2,2,1.0
E07000236,A56,2,2,1.0
E07000237,A56,3,3,1.0
E07000238,A56,1,1,1.0
E07000239,A56,2,2,1.0
E07000240,A56,5,4,1.25
E07000241,A56,1,1,1.0
E07000244,A56,2,2,1.0
E07000246,A56,1,1,1.0
E08000001,A56,4,4,1.0
E08000002,A56,1,1,1.0
E08000003,A56,8,7,1.1428571428571428
E08000004,A56,3,3,1.0
E08000005,A56,4,4,1.0
E08000007,A56,4,2,2.0
E08000008,A56,1,1,1.0
E08000010,A56,1,1,1.0
E08000012,A56,6,6,1.0
E08000013,A56,3,3,1.0
E08000014,A56,3,3,1.0
E08000015,A56,1,1,1.0
E08000016,A56,8,6,1.3333333333333333
E08000018,A56,7,7,1.0
E08000019,A56,59,33,1.7878787878787878
E08000022,A56,1,1,1.0
E08000023,A56,1,1,1.0
E08000024,A56,8,7,1.1428571428571428
E08000025,A56,41,38,1.0789473684210527
E08000026,A56,2,2,1.0
E08000027,A56,5,5,1.0
E08000028,A56,1,1,1.0
E08000029,A56,2,2,1.0
E08000030,A56,4,4,1.0
E08000031,A56,6,6,1.0
E08000032,A56,4,4,1.0
E08000033,A56,1,1,1.0
E08000034,A56,3,3,1.0
E08000035,A56,10,10,1.0
E08000036,A56,6,5,1.2
E08000037,A56,1,1,1.0
E09000005,A56,1,1,1.0
E09000006,A56,79,52,1.5192307692307692
E09000007,A56,2,2,1.0
E09000008,A56,6,6,1.0
E09000010,A56,3,3,1.0
E09000011,A56,15,13,1.1538461538461537
E09000012,A56,48,16,3.0
E09000014,A56,2,2,1.0
E09000015,A56,1,1,1.0
E09000017,A56,1,1,1.0
E09000018,A56,18,16,1.125
E09000020,A56,10,3,3.3333333333333335
E09000022,A56,7,5,1.4
E09000023,A56,24,22,1.0909090909090908
E09000027,A56,2,2,1.0
E09000028,A56,1,1,1.0
E09000029,A56,3,3,1.0
E09000031,A56,5,4,1.25
E09000032,A56,2,2,1.0
E09000033,A56,18,7,2.5714285714285716
N09000003,A56,1,1,1.0
S12000011,A56,1,1,1.0
S12000014,A56,1,1,1.0
S12000017,A56,4,2,2.0
S12000019,A56,2,2,1.0
S12000021,A56,1,1,1.0
S12000028,A56,1,1,1.0
S12000034,A56,1,1,1.0
S12000035,A56,1,1,1.0
S12000036,A56,5,5,1.0
S12000038,A56,4,4,1.0
S12000039,A56,1,1,1.0
S12000040,A56,1,1,1.0
S12000042,A56,4,3,1.3333333333333333
S12000045,A56,1,1,1.0
S12000049,A56,5,5,1.0
S12000050,A56,1,1,1.0
W06000002,A56,4,1,4.0
W06000003,A56,1,1,1.0
W06000005,A56,2,2,1.0
W06000006,A56,1,1,1.0
W06000008,A56,1,1,1.0
W06000009,A56,1,1,1.0
W06000010,A56,4,4,1.0
W06000011,A56,1,1,1.0
W06000012,A56,2,2,1.0
W06000013,A56,5,5,1.0
W06000014,A56,2,2,1.0
W06000015,A56,6,6,1.0
W06000016,A56,1,1,1.0
W06000019,A56,1,1,1.0
W06000020,A56,1,1,1.0
W06000021,A56,3,2,1.5
W06000022,A56,2,2,1.0
E06000001,A57,3,2,1.5
E06000003,A57,4,4,1.0
E06000004,A57,7,6,1.1666666666666667
E06000005,A57,3,1,3.0
E06000006,A57,1,1,1.0
E06000007,A57,4,4,1.0
E06000008,A57,3,3,1.0
E06000010,A57,3,3,1.0
E06000013,A57,1,1,1.0
E06000015,A57,5,5,1.0
E06000016,A57,3,3,1.0
E06000018,A57,2,2,1.0
E06000019,A57,4,4,1.0
E06000020,A57,2,2,1.0
E06000022,A57,47,40,1.175
E06000023,A57,92,77,1.1948051948051948
E06000024,A57,5,4,1.25
E06000025,A57,12,11,1.0909090909090908
E06000027,A57,1,1,1.0
E06000030,A57,2,2,1.0
E06000031,A57,3,2,1.5
E06000032,A57,10,8,1.25
E06000034,A57,3,2,1.5
E06000035,A57,6,6,1.0
E06000036,A57,5,5,1.0
E06000037,A57,10,8,1.25
E06000038,A57,22,15,1.4666666666666666
E06000039,A57,5,4,1.25
E06000040,A57,8,4,2.0
E06000041,A57,14,12,1.1666666666666667
E06000042,A57,5,4,1.25
E06000043,A57,14,11,1.2727272727272727
E06000044,A57,6,5,1.2
E06000045,A57,1,1,1.0
E06000046,A57,112,11,10.181818181818182
E06000047,A57,1,1,1.0
E06000049,A57,136,10,13.6
E06000051,A57,6,5,1.2
E06000052,A57,10,10,1.0
E06000054,A57,4,2,2.0
E06000055,A57,5,5,1.0
E06000056,A57,2,2,1.0
E06000057,A57,8,8,1.0
E06000059,A57,11,8,1.375
E06000060,A57,294,248,1.185483870967742
E07000010,A57,2,2,1.0
E07000027,A57,1,1,1.0
E07000029,A57,2,1,2.0
E07000032,A57,6,6,1.0
E07000033,A57,1,1,1.0
E07000034,A57,1,1,1.0
E07000035,A57,4,4,1.0
E07000036,A57,2,2,1.0
E07000038,A57,8,5,1.6
E07000039,A57,3,2,1.5
E07000061,A57,1,1,1.0
E07000062,A57,2,2,1.0
E07000063,A57,1,1,1.0
E07000064,A57,1,1,1.0
E07000066,A57,5,5,1.0
E07000067,A57,1,1,1.0
E07000069,A57,29,2,14.5
E07000070,A57,3,3,1.0
E07000071,A57,5,5,1.0
E07000072,A57,2,2,1.0
E07000073,A57,1,1,1.0
E07000074,A57,1,1,1.0
E07000076,A57,2,2,1.0
E07000077,A57,1,1,1.0
E07000078,A57,10,7,1.4285714285714286
E07000079,A57,7,6,1.1666666666666667
E07000080,A57,2,1,2.0
E07000081,A57,1,1,1.0
E07000082,A57,2,2,1.0
E07000083,A57,7,4,1.75
E07000084,A57,10,8,1.25
E07000085,A57,1,1,1.0
E07000086,A57,3,3,1.0
E07000087,A57,6,5,1.2
E07000088,A57,2,2,1.0
E07000089,A57,22,20,1.1
E07000090,A57,7,6,1.1666666666666667
E07000091,A57,2,2,1.0
E07000092,A57,2,2,1.0
E07000093,A57,5,4,1.25
E07000094,A57,1,1,1.0
E07000095,A57,2,2,1.0
E07000096,A57,4,3,1.3333333333333333
E07000098,A57,3,3,1.0
E07000099,A57,4,4,1.0
E07000102,A57,2,2,1.0
E07000103,A57,1,1,1.0
E07000105,A57,8,6,1.3333333333333333
E07000106,A57,4,4,1.0
E07000108,A57,3,3,1.0
E07000109,A57,2,2,1.0
E07000110,A57,1,1,1.0
E07000111,A57,6,4,1.5
E07000112,A57,4,3,1.3333333333333333
E07000113,A57,5,5,1.0
E07000114,A57,5,5,1.0
E07000115,A57,1,1,1.0
E07000116,A57,10,6,1.6666666666666667
E07000117,A57,1,1,1.0
E07000118,A57,2,2,1.0
E07000119,A57,1,1,1.0
E07000121,A57,3,3,1.0
E07000123,A57,3,3,1.0
E07000125,A57,4,2,2.0
E07000126,A57,2,2,1.0
E07000127,A57,2,2,1.0
E07000128,A57,1,1,1.0
E07000130,A57,2,2,1.0
E07000131,A57,6,6,1.0
E07000132,A57,3,3,1.0
E07000134,A57,1,1,1.0
E07000135,A57,1,1,1.0
E07000143,A57,2,2,1.0
E07000144,A57,2,2,1.0
E07000145,A57,19,6,3.1666666666666665
E07000147,A57,2,2,1.0
E07000148,A57,2,2,1.0
E07000149,A57,1,1,1.0
E07000150,A57,10,9,1.1111111111111112
E07000151,A57,16,15,1.0666666666666667
E07000152,A57,22,17,1.2941176470588236
E07000153,A57,21,12,1.75
E07000154,A57,68,26,2.6153846153846154
E07000155,A57,41,13,3.1538461538461537
E07000156,A57,26,15,1.7333333333333334
E07000164,A57,2,2,1.0
E07000165,A57,6,4,1.5
E07000167,A57,2,1,2.0
E07000168,A57,1,1,1.0
E07000169,A57,1,1,1.0
E07000170,A57,1,1,1.0
E07000172,A57,3,2,1.5
E07000173,A57,2,2,1.0
E07000177,A57,34,23,1.4782608695652173
E07000178,A57,33,29,1.1379310344827587
E07000179,A57,54,46,1.173913043478261
E07000180,A57,38,32,1.1875
E07000181,A57,40,34,1.1764705882352942
E07000187,A57,10,8,1.25
E07000188,A57,2,2,1.0
E07000189,A57,3,3,1.0
E07000192,A57,1,1,1.0
E07000194,A57,1,1,1.0
E07000196,A57,1,1,1.0
E07000198,A57,2,2,1.0
E07000202,A57,1,1,1.0
E07000207,A57,4,4,1.0
E07000208,A57,2,2,1.0
E07000209,A57,3,3,1.0
E07000210,A57,1,1,1.0
E07000211,A57,7,7,1.0
E07000212,A57,3,3,1.0
E07000213,A57,1,1,1.0
E07000215,A57,2,2,1.0
E07000216,A57,1,1,1.0
E07000217,A57,1,1,1.0
E07000219,A57,1,1,1.0
E07000220,A57,1,1,1.0
E07000223,A57,3,2,1.5
E07000224,A57,5,5,1.0
E07000225,A57,2,2,1.0
E07000226,A57,4,4,1.0
E07000228,A57,2,2,1.0
E07000229,A57,1,1,1.0
E07000240,A57,10,7,1.4285714285714286
E07000241,A57,2,2,1.0
E07000242,A57,7,6,1.1666666666666667
E07000243,A57,11,11,1.0
E07000244,A57,6,4,1.5
E07000245,A57,1,1,1.0
E08000001,A57,7,7,1.0
E08000002,A57,7,7,1.0
E08000003,A57,14,8,1.75
E08000004,A57,2,2,1.0
E08000005,A57,2,2,1.0
E08000007,A57,7,7,1.0
E08000008,A57,1,1,1.0
E08000011,A57,2,2,1.0
E08000012,A57,7,7,1.0
E08000014,A57,3,3,1.0
E08000016,A57,2,2,1.0
E08000017,A57,1,1,1.0
E08000018,A57,10,10,1.0
E08000019,A57,52,37,1.4054054054054055
E08000022,A57,1,1,1.0
E08000023,A57,1,1,1.0
E08000024,A57,5,5,1.0
E08000025,A57,78,57,1.368421052631579
E08000026,A57,10,8,1.25
E08000027,A57,6,5,1.2
E08000029,A57,9,9,1.0
E08000030,A57,1,1,1.0
E08000031,A57,10,5,2.0
E08000032,A57,7,5,1.4
E08000033,A57,1,1,1.0
E08000034,A57,1,1,1.0
E08000036,A57,2,2,1.0
E08000037,A57,3,3,1.0
E09000001,A57,2,2,1.0
E09000002,A57,3,3,1.0
E09000003,A57,23,21,1.0952380952380953
E09000004,A57,278,190,1.4631578947368422
E09000005,A57,5,4,1.25
E09000006,A57,4,4,1.0
E09000007,A57,2,2,1.0
E09000008,A57,5,5,1.0
E09000010,A57,16,12,1.3333333333333333
E09000011,A57,33,32,1.03125
E09000013,A57,1,1,1.0
E09000014,A57,4,4,1.0
E09000016,A57,1,1,1.0
E09000017,A57,11,10,1.1
E09000018,A57,54,47,1.148936170212766
E09000019,A57,6,5,1.2
E09000021,A57,4,4,1.0
E09000022,A57,13,11,1.1818181818181819
E09000023,A57,6,5,1.2
E09000027,A57,7,5,1.4
E09000028,A57,12,9,1.3333333333333333
E09000029,A57,3,3,1.0
E09000031,A57,3,3,1.0
E09000032,A57,5,5,1.0
E09000033,A57,131,27,4.851851851851852
N09000001,A57,2,2,1.0
N09000003,A57,1,1,1.0
N09000007,A57,2,2,1.0
S12000006,A57,2,2,1.0
S12000011,A57,1,1,1.0
S12000017,A57,3,2,1.5
S12000020,A57,2,2,1.0
S12000021,A57,1,1,1.0
S12000028,A57,3,1,3.0
S12000030,A57,5,3,1.6666666666666667
S12000034,A57,5,5,1.0
S12000036,A57,13,13,1.0
S12000038,A57,3,3,1.0
S12000040,A57,2,2,1.0
S12000042,A57,1,1,1.0
S12000045,A57,2,2,1.0
S12000047,A57,1,1,1.0
S12000049,A57,16,13,1.2307692307692308
S12000050,A57,4,3,1.3333333333333333
W06000001,A57,1,1,1.0
W06000002,A57,2,1,2.0
W06000003,A57,1,1,1.0
W06000004,A57,4,3,1.3333333333333333
W06000005,A57,1,1,1.0
W06000006,A57,3,1,3.0
W06000009,A57,3,2,1.5
W06000010,A57,1,1,1.0
W06000011,A57,1,1,1.0
W06000012,A57,1,1,1.0
W06000013,A57,46,34,1.3529411764705883
W06000014,A57,1,1,1.0
W06000015,A57,7,5,1.4
W06000016,A57,2,2,1.0
W06000018,A57,2,2,1.0
W06000022,A57,3,3,1.0
W06000024,A57,1,1,1.0
E07000085,A6,1,1,1.0
E06000001,A60,2,2,1.0
E06000002,A60,1,1,1.0
E06000003,A60,6,3,2.0
E06000004,A60,5,5,1.0
E06000005,A60,2,2,1.0
E06000007,A60,3,3,1.0
E06000008,A60,1,1,1.0
E06000009,A60,1,1,1.0
E06000010,A60,2,2,1.0
E06000013,A60,2,2,1.0
E06000014,A60,3,2,1.5
E06000015,A60,5,5,1.0
E06000016,A60,2,2,1.0
E06000019,A60,22,17,1.2941176470588236
E06000020,A60,2,2,1.0
E06000021,A60,23,14,1.6428571428571428
E06000024,A60,9,6,1.5
E06000025,A60,9,7,1.2857142857142858
E06000026,A60,2,2,1.0
E06000030,A60,10,9,1.1111111111111112
E06000031,A60,42,37,1.135135135135135
E06000032,A60,3,2,1.5
E06000035,A60,6,6,1.0
E06000036,A60,6,5,1.2
E06000037,A60,17,11,1.5454545454545454
E06000038,A60,18,16,1.125
E06000039,A60,8,5,1.6
E06000040,A60,4,4,1.0
E06000041,A60,5,4,1.25
E06000042,A60,2,2,1.0
