lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000007,A80,1,1,1.0
E09000012,A80,1,1,1.0
E09000014,A80,2,1,2.0
E09000015,A80,1,1,1.0
E09000019,A80,1,1,1.0
E09000028,A80,1,1,1.0
E09000029,A80,1,1,1.0
E09000031,A80,1,1,1.0
E06000004,A81,2,2,1.0
E06000005,A81,2,2,1.0
E06000006,A81,1,1,1.0
E06000007,A81,2,2,1.0
E06000008,A81,4,4,1.0
E06000010,A81,2,2,1.0
E06000011,A81,2,2,1.0
E06000012,A81,2,1,2.0
E06000013,A81,2,2,1.0
E06000015,A81,2,2,1.0
E06000016,A81,1,1,1.0
E06000017,A81,1,1,1.0
E06000018,A81,1,1,1.0
E06000019,A81,3,3,1.0
E06000020,A81,2,2,1.0
E06000022,A81,1,1,1.0
E06000023,A81,10,8,1.25
E06000024,A81,2,2,1.0
E06000025,A81,3,2,1.5
E06000026,A81,1,1,1.0
E06000027,A81,1,1,1.0
E06000030,A81,2,2,1.0
E06000031,A81,11,8,1.375
E06000034,A81,1,1,1.0
E06000036,A81,2,2,1.0
E06000037,A81,1,1,1.0
E06000038,A81,7,7,1.0
E06000039,A81,1,1,1.0
E06000041,A81,3,3,1.0
E06000042,A81,2,2,1.0
E06000043,A81,5,5,1.0
E06000044,A81,1,1,1.0
E06000045,A81,1,1,1.0
E06000046,A81,2,2,1.0
E06000047,A81,8,8,1.0
E06000049,A81,15,13,1.1538461538461537
E06000050,A81,10,10,1.0
E06000051,A81,5,5,1.0
E06000052,A81,5,5,1.0
E06000054,A81,13,13,1.0
E06000055,A81,2,1,2.0
E06000056,A81,7,6,1.1666666666666667
E06000057,A81,10,9,1.1111111111111112
E06000058,A81,10,5,2.0
E06000060,A81,8,8,1.0
E07000008,A81,8,6,1.3333333333333333
E07000010,A81,11,4,2.75
E07000011,A81,3,3,1.0
E07000012,A81,4,3,1.3333333333333333
E07000026,A81,3,3,1.0
E07000027,A81,1,1,1.0
E07000028,A81,7,6,1.1666666666666667
E07000029,A81,1,1,1.0
E07000031,A81,4,4,1.0
E07000033,A81,1,1,1.0
E07000034,A81,2,2,1.0
E07000035,A81,2,1,2.0
E07000036,A81,3,3,1.0
E07000038,A81,2,2,1.0
E07000039,A81,3,3,1.0
E07000040,A81,1,1,1.0
E07000041,A81,3,3,1.0
E07000042,A81,3,3,1.0
E07000043,A81,4,4,1.0
E07000044,A81,1,1,1.0
E07000045,A81,2,2,1.0
E07000063,A81,3,2,1.5
E07000065,A81,3,2,1.5
E07000066,A81,2,2,1.0
E07000067,A81,1,1,1.0
E07000070,A81,2,2,1.0
E07000071,A81,2,2,1.0
E07000072,A81,2,2,1.0
E07000073,A81,1,1,1.0
E07000075,A81,2,2,1.0
E07000076,A81,3,3,1.0
E07000077,A81,1,1,1.0
E07000078,A81,10,9,1.1111111111111112
E07000079,A81,1,1,1.0
E07000080,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000082,A81,2,2,1.0
E07000083,A81,3,3,1.0
E07000085,A81,1,1,1.0
E07000086,A81,2,2,1.0
E07000087,A81,2,2,1.0
E07000089,A81,3,3,1.0
E07000090,A81,1,1,1.0
E07000091,A81,3,3,1.0
E07000092,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000094,A81,5,4,1.25
E07000095,A81,1,1,1.0
E07000096,A81,9,9,1.0
E07000098,A81,4,2,2.0
E07000099,A81,8,8,1.0
E07000103,A81,7,2,3.5
E07000105,A81,4,2,2.0
E07000106,A81,9,3,3.0
E07000107,A81,7,2,3.5
E07000108,A81,6,3,2.0
E07000110,A81,8,2,4.0
E07000111,A81,1,1,1.0
E07000112,A81,1,1,1.0
E07000113,A81,5,2,2.5
E07000114,A81,2,2,1.0
E07000115,A81,4,4,1.0
E07000118,A81,2,2,1.0
E07000119,A81,1,1,1.0
E07000121,A81,9,8,1.125
E07000122,A81,1,1,1.0
E07000123,A81,3,3,1.0
E07000127,A81,2,2,1.0
E07000130,A81,2,2,1.0
E07000131,A81,8,8,1.0
E07000134,A81,2,1,2.0
E07000135,A81,1,1,1.0
E07000137,A81,1,1,1.0
E07000138,A81,1,1,1.0
E07000139,A81,4,4,1.0
E07000141,A81,3,2,1.5
E07000143,A81,3,2,1.5
E07000144,A81,3,3,1.0
E07000145,A81,2,2,1.0
E07000146,A81,1,1,1.0
E07000148,A81,1,1,1.0
E07000149,A81,2,2,1.0
E07000150,A81,2,2,1.0
E07000152,A81,2,2,1.0
E07000154,A81,6,4,1.5
E07000155,A81,3,2,1.5
E07000156,A81,4,4,1.0
E07000163,A81,4,4,1.0
E07000164,A81,1,1,1.0
E07000165,A81,8,5,1.6
E07000166,A81,1,1,1.0
E07000167,A81,1,1,1.0
E07000168,A81,1,1,1.0
E07000169,A81,5,3,1.6666666666666667
E07000170,A81,2,2,1.0
E07000171,A81,2,1,2.0
E07000172,A81,3,2,1.5
E07000173,A81,5,5,1.0
E07000174,A81,1,1,1.0
E07000175,A81,4,4,1.0
E07000180,A81,1,1,1.0
E07000181,A81,1,1,1.0
E07000187,A81,8,7,1.1428571428571428
E07000188,A81,4,2,2.0
E07000189,A81,1,1,1.0
E07000192,A81,1,1,1.0
E07000193,A81,2,2,1.0
E07000194,A81,3,3,1.0
E07000197,A81,2,2,1.0
E07000200,A81,1,1,1.0
E07000202,A81,1,1,1.0
E07000207,A81,2,2,1.0
E07000208,A81,1,1,1.0
E07000209,A81,2,1,2.0
E07000210,A81,4,4,1.0
E07000211,A81,1,1,1.0
E07000213,A81,4,3,1.3333333333333333
E07000215,A81,1,1,1.0
E07000216,A81,3,3,1.0
E07000217,A81,2,2,1.0
E07000219,A81,1,1,1.0
E07000221,A81,1,1,1.0
E07000226,A81,1,1,1.0
E07000227,A81,2,2,1.0
E07000228,A81,1,1,1.0
E07000229,A81,3,2,1.5
E07000234,A81,2,2,1.0
E07000239,A81,1,1,1.0
E07000240,A81,3,3,1.0
E07000241,A81,5,5,1.0
E07000242,A81,3,3,1.0
E07000243,A81,2,2,1.0
E07000244,A81,1,1,1.0
E07000245,A81,4,4,1.0
E07000246,A81,2,2,1.0
E08000001,A81,5,5,1.0
E08000002,A81,4,4,1.0
E08000003,A81,4,2,2.0
E08000004,A81,4,3,1.3333333333333333
E08000005,A81,1,1,1.0
E08000006,A81,3,3,1.0
E08000007,A81,7,7,1.0
E08000008,A81,2,2,1.0
E08000009,A81,6,5,1.2
E08000010,A81,3,2,1.5
E08000011,A81,2,2,1.0
E08000012,A81,9,8,1.125
E08000014,A81,5,5,1.0
E08000015,A81,2,2,1.0
E08000016,A81,5,5,1.0
E08000017,A81,3,3,1.0
E08000018,A81,4,3,1.3333333333333333
E08000019,A81,24,23,1.0434782608695652
E08000021,A81,7,7,1.0
E08000022,A81,2,2,1.0
E08000024,A81,2,2,1.0
E08000025,A81,12,11,1.0909090909090908
E08000026,A81,1,1,1.0
E08000027,A81,1,1,1.0
E08000028,A81,7,7,1.0
E08000029,A81,1,1,1.0
E08000031,A81,1,1,1.0
E08000032,A81,16,14,1.1428571428571428
E08000034,A81,2,2,1.0
E08000035,A81,12,12,1.0
E08000036,A81,1,1,1.0
E08000037,A81,9,8,1.125
E09000003,A81,19,19,1.0
E09000004,A81,1,1,1.0
E09000006,A81,104,78,1.3333333333333333
E09000007,A81,2,2,1.0
E09000009,A81,4,3,1.3333333333333333
E09000010,A81,1,1,1.0
E09000014,A81,3,3,1.0
E09000017,A81,1,1,1.0
E09000018,A81,1,1,1.0
E09000021,A81,1,1,1.0
E09000022,A81,1,1,1.0
E09000023,A81,1,1,1.0
E09000024,A81,1,1,1.0
E09000025,A81,1,1,1.0
E09000026,A81,1,1,1.0
E09000027,A81,1,1,1.0
E09000028,A81,2,2,1.0
E09000029,A81,2,2,1.0
E09000033,A81,1,1,1.0
N09000002,A81,1,1,1.0
N09000005,A81,1,1,1.0
N09000011,A81,2,1,2.0
S12000006,A81,2,2,1.0
S12000008,A81,1,1,1.0
S12000011,A81,1,1,1.0
S12000013,A81,1,1,1.0
S12000014,A81,14,11,1.2727272727272727
S12000017,A81,3,3,1.0
S12000019,A81,2,2,1.0
S12000020,A81,3,2,1.5
S12000021,A81,2,2,1.0
S12000026,A81,1,1,1.0
S12000028,A81,3,1,3.0
S12000029,A81,2,2,1.0
S12000030,A81,1,1,1.0
S12000033,A81,21,2,10.5
S12000034,A81,5,5,1.0
S12000035,A81,2,2,1.0
S12000036,A81,57,12,4.75
S12000038,A81,1,1,1.0
S12000039,A81,4,3,1.3333333333333333
S12000040,A81,3,3,1.0
S12000042,A81,2,2,1.0
S12000045,A81,1,1,1.0
S12000047,A81,9,8,1.125
S12000049,A81,11,11,1.0
W06000005,A81,2,2,1.0
W06000006,A81,2,2,1.0
W06000009,A81,1,1,1.0
W06000013,A81,4,4,1.0
W06000015,A81,5,5,1.0
W06000016,A81,3,3,1.0
W06000020,A81,1,1,1.0
W06000021,A81,4,4,1.0
W06000022,A81,3,3,1.0
W06000023,A81,1,1,1.0
E06000011,A82,1,1,1.0
E06000014,A82,1,1,1.0
E06000023,A82,1,1,1.0
E06000024,A82,2,1,2.0
E06000026,A82,1,1,1.0
E06000038,A82,2,1,2.0
E06000045,A82,2,2,1.0
E06000054,A82,1,1,1.0
E06000058,A82,2,1,2.0
E07000028,A82,1,1,1.0
E07000076,A82,1,1,1.0
E07000096,A82,3,1,3.0
E07000119,A82,1,1,1.0
E07000123,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000187,A82,1,1,1.0
E07000195,A82,1,1,1.0
E07000215,A82,1,1,1.0
E07000216,A82,1,1,1.0
E08000016,A82,1,1,1.0
E08000018,A82,1,1,1.0
E08000027,A82,1,1,1.0
E08000030,A82,1,1,1.0
E08000031,A82,1,1,1.0
E08000032,A82,1,1,1.0
E08000035,A82,1,1,1.0
S12000014,A82,1,1,1.0
W06000008,A82,1,1,1.0
W06000011,A82,1,1,1.0
E06000007,A83,1,1,1.0
E06000011,A83,1,1,1.0
E06000016,A83,1,1,1.0
E06000018,A83,1,1,1.0
E06000020,A83,1,1,1.0
E06000023,A83,2,2,1.0
E06000027,A83,1,1,1.0
E06000031,A83,2,2,1.0
E06000040,A83,1,1,1.0
E06000043,A83,3,1,3.0
E06000045,A83,4,3,1.3333333333333333
E06000046,A83,2,2,1.0
E06000047,A83,1,1,1.0
E06000049,A83,1,1,1.0
E06000050,A83,1,1,1.0
E06000057,A83,1,1,1.0
E06000058,A83,16,2,8.0
E06000059,A83,1,1,1.0
E06000060,A83,2,2,1.0
E07000008,A83,2,2,1.0
E07000009,A83,1,1,1.0
E07000012,A83,2,2,1.0
E07000039,A83,1,1,1.0
E07000046,A83,1,1,1.0
E07000064,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000086,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000089,A83,2,2,1.0
E07000091,A83,1,1,1.0
E07000093,A83,1,1,1.0
E07000094,A83,1,1,1.0
E07000098,A83,2,2,1.0
E07000099,A83,1,1,1.0
E07000107,A83,1,1,1.0
E07000108,A83,10,1,10.0
E07000118,A83,1,1,1.0
E07000119,A83,2,1,2.0
E07000126,A83,1,1,1.0
E07000127,A83,4,2,2.0
E07000130,A83,1,1,1.0
E07000136,A83,2,1,2.0
E07000140,A83,1,1,1.0
E07000143,A83,1,1,1.0
E07000149,A83,2,2,1.0
E07000155,A83,1,1,1.0
E07000166,A83,1,1,1.0
E07000180,A83,1,1,1.0
E07000187,A83,1,1,1.0
E07000189,A83,1,1,1.0
E07000198,A83,1,1,1.0
E07000202,A83,3,1,3.0
E07000203,A83,1,1,1.0
E07000207,A83,1,1,1.0
E07000213,A83,1,1,1.0
E07000215,A83,2,2,1.0
E07000217,A83,1,1,1.0
E07000220,A83,1,1,1.0
E07000227,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000244,A83,2,1,2.0
E08000007,A83,1,1,1.0
E08000012,A83,2,2,1.0
E08000017,A83,1,1,1.0
E08000019,A83,1,1,1.0
E08000021,A83,1,1,1.0
E08000022,A83,3,2,1.5
E08000025,A83,1,1,1.0
E08000027,A83,1,1,1.0
E08000034,A83,2,2,1.0
E08000035,A83,2,1,2.0
E09000003,A83,8,8,1.0
E09000005,A83,1,1,1.0
E09000006,A83,16,10,1.6
E09000007,A83,2,1,2.0
E09000008,A83,2,1,2.0
E09000009,A83,1,1,1.0
E09000010,A83,1,1,1.0
E09000014,A83,1,1,1.0
E09000017,A83,1,1,1.0
E09000019,A83,1,1,1.0
E09000022,A83,2,2,1.0
E09000023,A83,1,1,1.0
E09000027,A83,1,1,1.0
E09000029,A83,1,1,1.0
N09000002,A83,1,1,1.0
N09000007,A83,1,1,1.0
S12000014,A83,1,1,1.0
S12000029,A83,1,1,1.0
S12000036,A83,2,2,1.0
S12000047,A83,1,1,1.0
S12000049,A83,1,1,1.0
S12000050,A83,5,3,1.6666666666666667
W06000003,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000015,A83,2,2,1.0
W06000021,A83,1,1,1.0
E06000045,A84,1,1,1.0
E06000002,A86,1,1,1.0
E06000004,A86,1,1,1.0
E06000018,A86,3,3,1.0
E06000022,A86,1,1,1.0
E06000023,A86,2,2,1.0
E06000030,A86,1,1,1.0
E06000034,A86,1,1,1.0
E06000037,A86,1,1,1.0
E06000038,A86,1,1,1.0
E06000040,A86,1,1,1.0
E06000041,A86,2,1,2.0
E06000045,A86,3,3,1.0
E06000054,A86,1,1,1.0
E06000058,A86,1,1,1.0
E06000059,A86,1,1,1.0
E07000008,A86,2,2,1.0
E07000039,A86,1,1,1.0
E07000082,A86,1,1,1.0
E07000099,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000119,A86,1,1,1.0
E07000123,A86,3,2,1.5
E07000141,A86,2,2,1.0
E07000168,A86,1,1,1.0
E07000173,A86,1,1,1.0
E07000187,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000215,A86,2,2,1.0
E07000228,A86,1,1,1.0
E07000234,A86,1,1,1.0
E08000012,A86,5,3,1.6666666666666667
E08000021,A86,1,1,1.0
E08000022,A86,5,1,5.0
E08000025,A86,1,1,1.0
E08000026,A86,1,1,1.0
E08000027,A86,5,3,1.6666666666666667
E08000028,A86,2,2,1.0
E08000030,A86,1,1,1.0
E08000032,A86,1,1,1.0
E08000034,A86,2,2,1.0
E08000037,A86,3,1,3.0
E09000002,A86,1,1,1.0
E09000007,A86,1,1,1.0
E09000010,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000014,A86,1,1,1.0
E09000019,A86,1,1,1.0
E09000024,A86,2,2,1.0
E09000027,A86,3,3,1.0
E09000032,A86,2,2,1.0
S12000028,A86,1,1,1.0
S12000033,A86,1,1,1.0
S12000036,A86,2,2,1.0
S12000038,A86,4,2,2.0
S12000047,A86,4,3,1.3333333333333333
S12000049,A86,5,3,1.6666666666666667
S12000050,A86,1,1,1.0
W06000011,A86,1,1,1.0
W06000022,A86,1,1,1.0
E06000037,A88,2,1,2.0
E09000010,A91,1,1,1.0
E09000015,A91,2,2,1.0
E09000022,A91,1,1,1.0
E09000023,A91,1,1,1.0
E09000026,A91,1,1,1.0
E09000033,A91,1,1,1.0
