lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000240,A60,5,4,1.25
E07000241,A60,8,8,1.0
E07000242,A60,10,7,1.4285714285714286
E07000243,A60,4,4,1.0
E07000244,A60,14,10,1.4
E07000245,A60,29,23,1.2608695652173914
E07000246,A60,11,10,1.1
E08000001,A60,6,6,1.0
E08000002,A60,3,3,1.0
E08000003,A60,19,12,1.5833333333333333
E08000004,A60,6,6,1.0
E08000007,A60,2,2,1.0
E08000008,A60,2,2,1.0
E08000009,A60,17,2,8.5
E08000010,A60,1,1,1.0
E08000011,A60,3,3,1.0
E08000012,A60,8,8,1.0
E08000014,A60,1,1,1.0
E08000015,A60,2,2,1.0
E08000016,A60,11,7,1.5714285714285714
E08000018,A60,9,8,1.125
E08000019,A60,10,9,1.1111111111111112
E08000021,A60,1,1,1.0
E08000022,A60,3,3,1.0
E08000023,A60,2,1,2.0
E08000024,A60,2,2,1.0
E08000025,A60,67,40,1.675
E08000026,A60,6,5,1.2
E08000027,A60,9,7,1.2857142857142858
E08000029,A60,13,13,1.0
E08000031,A60,7,6,1.1666666666666667
E08000032,A60,6,5,1.2
E08000033,A60,8,5,1.6
E08000034,A60,2,2,1.0
E08000035,A60,2,2,1.0
E08000036,A60,3,3,1.0
E08000037,A60,3,2,1.5
E09000002,A60,3,2,1.5
E09000003,A60,29,18,1.6111111111111112
E09000004,A60,1,1,1.0
E09000005,A60,5,5,1.0
E09000006,A60,5,4,1.25
E09000007,A60,1,1,1.0
E09000008,A60,7,4,1.75
E09000010,A60,8,7,1.1428571428571428
E09000011,A60,15,11,1.3636363636363635
E09000013,A60,1,1,1.0
E09000014,A60,6,5,1.2
E09000015,A60,1,1,1.0
E09000016,A60,1,1,1.0
E09000017,A60,3,3,1.0
E09000018,A60,52,45,1.1555555555555554
E09000019,A60,2,2,1.0
E09000021,A60,7,7,1.0
E09000022,A60,7,7,1.0
E09000023,A60,12,12,1.0
E09000024,A60,1,1,1.0
E09000027,A60,6,5,1.2
E09000028,A60,2,2,1.0
E09000032,A60,3,3,1.0
E09000033,A60,46,10,4.6
N09000002,A60,1,1,1.0
S12000005,A60,1,1,1.0
S12000006,A60,4,3,1.3333333333333333
S12000008,A60,9,8,1.125
S12000011,A60,8,7,1.1428571428571428
S12000017,A60,32,22,1.4545454545454546
S12000019,A60,4,4,1.0
S12000020,A60,4,3,1.3333333333333333
S12000021,A60,2,2,1.0
S12000026,A60,10,7,1.4285714285714286
S12000028,A60,2,2,1.0
S12000030,A60,1,1,1.0
S12000033,A60,22,19,1.1578947368421053
S12000034,A60,50,32,1.5625
S12000036,A60,17,9,1.8888888888888888
S12000038,A60,21,16,1.3125
S12000039,A60,1,1,1.0
S12000040,A60,2,2,1.0
S12000041,A60,7,4,1.75
S12000042,A60,2,2,1.0
S12000045,A60,16,8,2.0
S12000047,A60,4,4,1.0
S12000048,A60,3,3,1.0
S12000049,A60,58,29,2.0
S12000050,A60,4,4,1.0
W06000003,A60,7,6,1.1666666666666667
W06000004,A60,5,5,1.0
W06000006,A60,20,9,2.2222222222222223
W06000008,A60,1,1,1.0
W06000009,A60,4,3,1.3333333333333333
W06000010,A60,5,4,1.25
W06000011,A60,2,2,1.0
W06000013,A60,64,42,1.5238095238095237
W06000014,A60,10,4,2.5
W06000015,A60,10,9,1.1111111111111112
W06000016,A60,1,1,1.0
W06000018,A60,6,5,1.2
W06000021,A60,9,7,1.2857142857142858
W06000022,A60,10,5,2.0
W06000023,A60,8,7,1.1428571428571428
W06000024,A60,3,3,1.0
E06000023,A63,1,1,1.0
E07000037,A63,1,1,1.0
E07000080,A63,1,1,1.0
E07000180,A63,1,1,1.0
E07000209,A63,1,1,1.0
E09000004,A63,1,1,1.0
W06000009,A63,1,1,1.0
E06000043,A64,10,8,1.25
E06000017,A65,2,2,1.0
E06000023,A65,7,6,1.1666666666666667
E06000017,A66,28,25,1.12
E06000019,A66,1,1,1.0
E06000031,A66,39,37,1.054054054054054
E06000051,A66,1,1,1.0
E06000056,A66,9,8,1.125
E07000063,A66,1,1,1.0
E07000064,A66,4,4,1.0
E07000065,A66,2,2,1.0
E07000078,A66,2,2,1.0
E07000082,A66,1,1,1.0
E07000084,A66,1,1,1.0
E07000086,A66,1,1,1.0
E07000143,A66,2,2,1.0
E07000146,A66,1,1,1.0
E07000147,A66,13,1,13.0
E07000203,A66,1,1,1.0
E07000220,A66,4,4,1.0
E07000221,A66,3,1,3.0
E07000222,A66,1,1,1.0
E07000234,A66,1,1,1.0
E09000004,A66,23,21,1.0952380952380953
E09000018,A66,23,16,1.4375
E06000008,A67,1,1,1.0
E06000022,A67,16,15,1.0666666666666667
E06000023,A67,1,1,1.0
E06000030,A67,1,1,1.0
E06000034,A67,1,1,1.0
E06000046,A67,22,4,5.5
E06000056,A67,1,1,1.0
E06000060,A67,149,91,1.6373626373626373
E07000047,A67,1,1,1.0
E07000064,A67,1,1,1.0
E07000067,A67,1,1,1.0
E07000072,A67,1,1,1.0
E07000098,A67,1,1,1.0
E07000136,A67,23,5,4.6
E07000137,A67,32,19,1.6842105263157894
E07000138,A67,11,9,1.2222222222222223
E07000139,A67,16,12,1.3333333333333333
E07000140,A67,14,5,2.8
E07000141,A67,25,13,1.9230769230769231
E07000142,A67,14,12,1.1666666666666667
E07000149,A67,1,1,1.0
E07000150,A67,2,2,1.0
E07000151,A67,9,9,1.0
E07000152,A67,12,10,1.2
E07000153,A67,25,5,5.0
E07000154,A67,13,12,1.0833333333333333
E07000155,A67,20,14,1.4285714285714286
E07000156,A67,4,4,1.0
E07000215,A67,1,1,1.0
E07000219,A67,5,2,2.5
E07000220,A67,1,1,1.0
E07000226,A67,1,1,1.0
E07000244,A67,1,1,1.0
E08000026,A67,1,1,1.0
E09000006,A67,1,1,1.0
E09000007,A67,1,1,1.0
E09000010,A67,1,1,1.0
E09000018,A67,5,4,1.25
E07000136,A68,1,1,1.0
E07000138,A68,1,1,1.0
E07000139,A68,1,1,1.0
E07000140,A68,3,3,1.0
E06000010,A69,1,1,1.0
E06000017,A69,75,43,1.744186046511628
E06000022,A69,131,117,1.1196581196581197
E06000023,A69,132,99,1.3333333333333333
E06000046,A69,39,18,2.1666666666666665
E06000047,A69,1,1,1.0
E06000049,A69,183,9,20.333333333333332
E06000050,A69,1,1,1.0
E06000052,A69,1,1,1.0
E06000056,A69,8,8,1.0
E06000060,A69,200,177,1.1299435028248588
E07000011,A69,2,1,2.0
E07000030,A69,1,1,1.0
E07000061,A69,2,2,1.0
E07000062,A69,3,3,1.0
E07000063,A69,3,3,1.0
E07000064,A69,7,4,1.75
E07000065,A69,6,6,1.0
E07000087,A69,1,1,1.0
E07000091,A69,1,1,1.0
E07000098,A69,1,1,1.0
E07000105,A69,1,1,1.0
E07000110,A69,1,1,1.0
E07000119,A69,1,1,1.0
E07000133,A69,1,1,1.0
E07000136,A69,22,9,2.4444444444444446
E07000137,A69,43,25,1.72
E07000138,A69,16,11,1.4545454545454546
E07000139,A69,24,14,1.7142857142857142
E07000140,A69,34,16,2.125
E07000141,A69,36,26,1.3846153846153846
E07000142,A69,23,16,1.4375
E07000143,A69,1,1,1.0
E07000146,A69,1,1,1.0
E07000150,A69,2,2,1.0
E07000151,A69,1,1,1.0
E07000152,A69,6,4,1.5
E07000153,A69,16,6,2.6666666666666665
E07000154,A69,18,8,2.25
E07000155,A69,16,8,2.0
E07000156,A69,5,5,1.0
E07000180,A69,1,1,1.0
E07000195,A69,4,1,4.0
E07000209,A69,1,1,1.0
E07000218,A69,1,1,1.0
E07000228,A69,1,1,1.0
E07000244,A69,1,1,1.0
E08000009,A69,1,1,1.0
E08000015,A69,1,1,1.0
E08000028,A69,1,1,1.0
E09000004,A69,91,81,1.123456790123457
E09000006,A69,522,365,1.4301369863013698
E06000010,A7,2,2,1.0
E06000022,A7,7,6,1.1666666666666667
E06000046,A7,7,5,1.4
E06000056,A7,2,2,1.0
E09000023,A7,7,6,1.1666666666666667
E09000033,A7,11,3,3.6666666666666665
E06000015,A70,1,1,1.0
E06000031,A70,11,11,1.0
E06000039,A70,1,1,1.0
E06000046,A70,44,7,6.285714285714286
E06000049,A70,66,2,33.0
E06000054,A70,1,1,1.0
E06000056,A70,2,2,1.0
E06000060,A70,1,1,1.0
E07000065,A70,1,1,1.0
E07000071,A70,1,1,1.0
E07000086,A70,1,1,1.0
E07000107,A70,1,1,1.0
E07000136,A70,4,1,4.0
E07000137,A70,3,2,1.5
E07000138,A70,3,1,3.0
E07000139,A70,4,2,2.0
E07000140,A70,4,4,1.0
E07000141,A70,5,3,1.6666666666666667
E07000142,A70,10,2,5.0
E07000150,A70,1,1,1.0
E07000153,A70,1,1,1.0
E07000154,A70,1,1,1.0
E07000179,A70,1,1,1.0
E07000180,A70,2,2,1.0
E07000216,A70,1,1,1.0
E07000218,A70,1,1,1.0
E07000221,A70,2,2,1.0
E07000222,A70,1,1,1.0
E07000241,A70,1,1,1.0
E09000003,A70,3,3,1.0
E09000008,A70,1,1,1.0
E09000018,A70,3,3,1.0
E09000023,A70,1,1,1.0
E09000033,A70,21,11,1.9090909090909092
E06000046,A71,3,3,1.0
E06000049,A71,16,2,8.0
E09000004,A71,22,22,1.0
E06000001,A73,3,3,1.0
E06000003,A73,2,2,1.0
E06000004,A73,2,2,1.0
E06000008,A73,6,6,1.0
E06000009,A73,2,2,1.0
E06000010,A73,3,1,3.0
E06000013,A73,1,1,1.0
E06000015,A73,1,1,1.0
E06000019,A73,1,1,1.0
E06000020,A73,1,1,1.0
E06000023,A73,17,12,1.4166666666666667
E06000024,A73,2,2,1.0
E06000025,A73,2,1,2.0
E06000027,A73,1,1,1.0
E06000030,A73,2,2,1.0
E06000031,A73,16,14,1.1428571428571428
E06000032,A73,5,5,1.0
E06000034,A73,2,2,1.0
E06000035,A73,15,5,3.0
E06000036,A73,2,2,1.0
E06000038,A73,2,2,1.0
E06000039,A73,1,1,1.0
E06000040,A73,1,1,1.0
E06000051,A73,1,1,1.0
E06000052,A73,4,4,1.0
E06000055,A73,5,5,1.0
E06000057,A73,3,2,1.5
E06000060,A73,61,48,1.2708333333333333
E07000008,A73,1,1,1.0
E07000009,A73,3,2,1.5
E07000030,A73,1,1,1.0
E07000033,A73,1,1,1.0
E07000035,A73,1,1,1.0
E07000036,A73,2,2,1.0
E07000043,A73,1,1,1.0
E07000062,A73,1,1,1.0
E07000064,A73,2,2,1.0
E07000065,A73,3,3,1.0
E07000072,A73,1,1,1.0
E07000073,A73,2,2,1.0
E07000075,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000080,A73,1,1,1.0
E07000083,A73,2,2,1.0
E07000084,A73,2,2,1.0
E07000088,A73,4,2,2.0
E07000090,A73,1,1,1.0
E07000092,A73,1,1,1.0
E07000093,A73,2,2,1.0
E07000096,A73,3,3,1.0
E07000098,A73,2,2,1.0
E07000103,A73,1,1,1.0
E07000106,A73,1,1,1.0
E07000111,A73,1,1,1.0
E07000112,A73,13,6,2.1666666666666665
E07000113,A73,3,3,1.0
E07000115,A73,3,2,1.5
E07000118,A73,1,1,1.0
E07000120,A73,1,1,1.0
E07000121,A73,5,5,1.0
E07000123,A73,4,4,1.0
E07000125,A73,1,1,1.0
E07000129,A73,1,1,1.0
E07000130,A73,1,1,1.0
E07000131,A73,8,2,4.0
E07000132,A73,2,2,1.0
E07000134,A73,9,4,2.25
E07000137,A73,1,1,1.0
E07000139,A73,2,2,1.0
E07000140,A73,1,1,1.0
E07000142,A73,3,2,1.5
E07000143,A73,3,3,1.0
E07000145,A73,1,1,1.0
E07000150,A73,2,2,1.0
E07000153,A73,2,2,1.0
E07000154,A73,1,1,1.0
E07000155,A73,2,2,1.0
E07000167,A73,1,1,1.0
E07000170,A73,2,2,1.0
E07000174,A73,2,2,1.0
E07000177,A73,4,4,1.0
E07000178,A73,2,2,1.0
E07000179,A73,14,9,1.5555555555555556
E07000180,A73,11,8,1.375
E07000181,A73,4,4,1.0
E07000187,A73,3,3,1.0
E07000202,A73,1,1,1.0
E07000209,A73,2,2,1.0
E07000212,A73,1,1,1.0
E07000213,A73,1,1,1.0
E07000217,A73,1,1,1.0
E07000218,A73,2,1,2.0
E07000219,A73,2,2,1.0
E07000220,A73,4,3,1.3333333333333333
E07000221,A73,2,2,1.0
E07000222,A73,4,4,1.0
E07000224,A73,1,1,1.0
E07000236,A73,4,2,2.0
E07000237,A73,1,1,1.0
E07000238,A73,2,2,1.0
E07000240,A73,1,1,1.0
E07000241,A73,2,2,1.0
E07000245,A73,1,1,1.0
E08000001,A73,1,1,1.0
E08000002,A73,1,1,1.0
E08000003,A73,28,15,1.8666666666666667
E08000005,A73,1,1,1.0
E08000007,A73,3,2,1.5
E08000008,A73,2,2,1.0
E08000012,A73,6,4,1.5
E08000014,A73,2,2,1.0
E08000016,A73,3,3,1.0
E08000018,A73,2,2,1.0
E08000019,A73,84,54,1.5555555555555556
E08000022,A73,4,4,1.0
E08000024,A73,4,3,1.3333333333333333
E08000025,A73,45,37,1.2162162162162162
E08000026,A73,1,1,1.0
E08000027,A73,3,3,1.0
E08000029,A73,2,2,1.0
E08000030,A73,3,3,1.0
E08000031,A73,4,4,1.0
E08000032,A73,7,3,2.3333333333333335
E08000033,A73,1,1,1.0
E08000035,A73,1,1,1.0
E08000036,A73,1,1,1.0
E09000005,A73,3,1,3.0
E09000007,A73,1,1,1.0
E09000008,A73,3,3,1.0
E09000010,A73,12,6,2.0
E09000011,A73,78,67,1.164179104477612
E09000013,A73,3,2,1.5
E09000014,A73,2,1,2.0
E09000015,A73,1,1,1.0
E09000017,A73,2,1,2.0
E09000019,A73,1,1,1.0
E09000020,A73,27,1,27.0
E09000021,A73,1,1,1.0
E09000022,A73,2,2,1.0
E09000023,A73,45,39,1.1538461538461537
E09000024,A73,2,2,1.0
E09000027,A73,1,1,1.0
E09000028,A73,1,1,1.0
E09000029,A73,2,2,1.0
E09000031,A73,3,3,1.0
N09000001,A73,2,2,1.0
N09000007,A73,1,1,1.0
S12000005,A73,1,1,1.0
S12000008,A73,2,2,1.0
S12000011,A73,1,1,1.0
S12000014,A73,1,1,1.0
S12000017,A73,1,1,1.0
S12000020,A73,1,1,1.0
S12000036,A73,13,6,2.1666666666666665
S12000038,A73,2,2,1.0
S12000039,A73,1,1,1.0
S12000040,A73,1,1,1.0
S12000041,A73,2,2,1.0
S12000042,A73,3,3,1.0
S12000048,A73,1,1,1.0
S12000049,A73,16,8,2.0
S12000050,A73,8,2,4.0
W06000004,A73,1,1,1.0
W06000008,A73,2,1,2.0
W06000009,A73,1,1,1.0
W06000013,A73,3,3,1.0
W06000015,A73,5,5,1.0
W06000018,A73,4,3,1.3333333333333333
W06000020,A73,1,1,1.0
W06000022,A73,2,2,1.0
W06000024,A73,3,2,1.5
E06000060,A74,1,1,1.0
E09000023,A75,4,4,1.0
E06000022,A78,5,5,1.0
E06000046,A78,20,1,20.0
E07000151,A78,3,3,1.0
E07000155,A78,1,1,1.0
E07000156,A78,2,2,1.0
E09000018,A78,7,6,1.1666666666666667
E06000001,A79,5,3,1.6666666666666667
E06000003,A79,8,1,8.0
E06000004,A79,4,4,1.0
E06000006,A79,1,1,1.0
E06000008,A79,3,3,1.0
E06000009,A79,1,1,1.0
E06000010,A79,3,3,1.0
E06000014,A79,1,1,1.0
E06000017,A79,18,13,1.3846153846153846
E06000019,A79,3,3,1.0
E06000020,A79,1,1,1.0
E06000021,A79,2,2,1.0
E06000024,A79,1,1,1.0
E06000025,A79,6,4,1.5
E06000030,A79,1,1,1.0
E06000032,A79,5,4,1.25
E06000033,A79,2,1,2.0
E06000035,A79,5,4,1.25
E06000036,A79,2,1,2.0
E06000038,A79,2,2,1.0
E06000039,A79,8,3,2.6666666666666665
E06000040,A79,2,2,1.0
E06000041,A79,6,5,1.2
E06000042,A79,2,2,1.0
E06000043,A79,2,2,1.0
E06000051,A79,3,3,1.0
E06000052,A79,2,2,1.0
E06000054,A79,1,1,1.0
E06000055,A79,2,2,1.0
E06000057,A79,3,3,1.0
E06000060,A79,54,51,1.0588235294117647
E07000033,A79,1,1,1.0
E07000034,A79,5,3,1.6666666666666667
E07000036,A79,2,2,1.0
E07000038,A79,2,2,1.0
E07000041,A79,2,2,1.0
E07000063,A79,11,2,5.5
E07000064,A79,1,1,1.0
E07000065,A79,1,1,1.0
E07000066,A79,1,1,1.0
E07000069,A79,5,2,2.5
E07000070,A79,1,1,1.0
E07000078,A79,1,1,1.0
E07000080,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000083,A79,1,1,1.0
E07000084,A79,1,1,1.0
E07000085,A79,2,2,1.0
E07000087,A79,1,1,1.0
E07000088,A79,1,1,1.0
E07000089,A79,16,12,1.3333333333333333
E07000090,A79,1,1,1.0
E07000091,A79,2,2,1.0
E07000096,A79,1,1,1.0
E07000098,A79,1,1,1.0
E07000105,A79,1,1,1.0
E07000106,A79,3,1,3.0
E07000111,A79,11,6,1.8333333333333333
E07000112,A79,8,3,2.6666666666666665
E07000113,A79,2,2,1.0
E07000115,A79,1,1,1.0
E07000116,A79,2,2,1.0
E07000118,A79,4,3,1.3333333333333333
E07000121,A79,7,6,1.1666666666666667
E07000124,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000131,A79,3,3,1.0
E07000134,A79,1,1,1.0
E07000136,A79,2,2,1.0
E07000137,A79,1,1,1.0
E07000138,A79,2,1,2.0
E07000140,A79,2,2,1.0
E07000142,A79,2,2,1.0
E07000143,A79,2,2,1.0
E07000145,A79,1,1,1.0
E07000150,A79,1,1,1.0
E07000151,A79,4,3,1.3333333333333333
E07000152,A79,3,2,1.5
E07000154,A79,3,3,1.0
E07000155,A79,6,4,1.5
E07000166,A79,1,1,1.0
E07000171,A79,3,3,1.0
E07000173,A79,1,1,1.0
E07000174,A79,1,1,1.0
E07000175,A79,1,1,1.0
E07000177,A79,11,9,1.2222222222222223
E07000178,A79,12,9,1.3333333333333333
E07000179,A79,13,10,1.3
E07000180,A79,9,9,1.0
E07000181,A79,7,3,2.3333333333333335
E07000187,A79,1,1,1.0
E07000189,A79,2,2,1.0
E07000196,A79,1,1,1.0
E07000197,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000208,A79,1,1,1.0
E07000211,A79,3,3,1.0
E07000212,A79,4,3,1.3333333333333333
E07000215,A79,11,3,3.6666666666666665
E07000217,A79,1,1,1.0
E07000219,A79,3,2,1.5
E07000220,A79,14,4,3.5
E07000221,A79,3,2,1.5
E07000222,A79,3,2,1.5
E07000228,A79,4,2,2.0
E07000234,A79,2,2,1.0
E07000237,A79,1,1,1.0
E07000238,A79,2,2,1.0
E07000241,A79,2,2,1.0
E07000243,A79,9,8,1.125
E07000244,A79,2,2,1.0
E08000001,A79,1,1,1.0
E08000003,A79,13,4,3.25
E08000004,A79,1,1,1.0
E08000005,A79,2,1,2.0
E08000009,A79,1,1,1.0
E08000011,A79,1,1,1.0
E08000012,A79,6,2,3.0
E08000014,A79,1,1,1.0
E08000016,A79,2,2,1.0
E08000018,A79,7,1,7.0
E08000019,A79,66,29,2.2758620689655173
E08000022,A79,3,2,1.5
E08000024,A79,9,3,3.0
E08000025,A79,43,30,1.4333333333333333
E08000026,A79,4,4,1.0
E08000027,A79,2,2,1.0
E08000028,A79,2,2,1.0
E08000029,A79,4,3,1.3333333333333333
E08000030,A79,5,5,1.0
E08000031,A79,3,3,1.0
E08000032,A79,7,5,1.4
E08000035,A79,4,3,1.3333333333333333
E08000036,A79,1,1,1.0
E09000004,A79,209,146,1.4315068493150684
E09000005,A79,2,1,2.0
E09000006,A79,948,530,1.788679245283019
E09000007,A79,1,1,1.0
E09000008,A79,5,5,1.0
E09000010,A79,9,8,1.125
E09000011,A79,46,39,1.1794871794871795
E09000013,A79,1,1,1.0
E09000014,A79,1,1,1.0
E09000015,A79,1,1,1.0
E09000017,A79,2,2,1.0
E09000018,A79,84,57,1.4736842105263157
E09000020,A79,4,2,2.0
E09000021,A79,2,2,1.0
E09000022,A79,2,2,1.0
E09000023,A79,53,41,1.2926829268292683
E09000024,A79,1,1,1.0
E09000027,A79,2,2,1.0
E09000029,A79,2,1,2.0
E09000031,A79,1,1,1.0
E09000032,A79,3,2,1.5
N09000005,A79,1,1,1.0
S12000005,A79,1,1,1.0
S12000006,A79,1,1,1.0
S12000011,A79,2,2,1.0
S12000017,A79,1,1,1.0
S12000021,A79,1,1,1.0
S12000049,A79,7,6,1.1666666666666667
S12000050,A79,3,2,1.5
W06000003,A79,1,1,1.0
W06000010,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000012,A79,2,1,2.0
W06000013,A79,9,4,2.25
W06000015,A79,9,5,1.8
W06000016,A79,1,1,1.0
W06000018,A79,2,2,1.0
W06000019,A79,1,1,1.0
W06000021,A79,2,2,1.0
W06000022,A79,10,5,2.0
E06000017,A8,21,19,1.105263157894737
E06000022,A8,116,83,1.3975903614457832
E06000031,A8,24,22,1.0909090909090908
E06000043,A8,4,4,1.0
E06000046,A8,93,16,5.8125
E06000060,A8,220,191,1.1518324607329844
E07000040,A8,1,1,1.0
E07000043,A8,1,1,1.0
E07000044,A8,1,1,1.0
E07000047,A8,1,1,1.0
E07000062,A8,1,1,1.0
E07000063,A8,7,2,3.5
E07000064,A8,2,2,1.0
E07000065,A8,11,9,1.2222222222222223
E07000085,A8,2,2,1.0
E07000136,A8,13,9,1.4444444444444444
E07000137,A8,32,23,1.391304347826087
E07000138,A8,12,9,1.3333333333333333
E07000139,A8,17,12,1.4166666666666667
E07000140,A8,23,11,2.090909090909091
E07000141,A8,29,17,1.7058823529411764
E07000142,A8,17,13,1.3076923076923077
E07000150,A8,18,14,1.2857142857142858
E07000151,A8,65,44,1.4772727272727273
E07000152,A8,64,50,1.28
E07000153,A8,28,23,1.2173913043478262
E07000154,A8,39,31,1.2580645161290323
E07000155,A8,96,66,1.4545454545454546
E07000156,A8,18,17,1.0588235294117647
E07000177,A8,89,73,1.2191780821917808
E07000178,A8,34,29,1.1724137931034482
E07000179,A8,42,33,1.2727272727272727
E07000180,A8,36,32,1.125
E07000181,A8,86,74,1.162162162162162
E08000025,A8,36,24,1.5
E08000030,A8,1,1,1.0
E09000001,A8,1,1,1.0
E09000003,A8,15,5,3.0
E09000004,A8,21,16,1.3125
E09000006,A8,1,1,1.0
E09000011,A8,10,9,1.1111111111111112
E09000018,A8,43,34,1.2647058823529411
E09000019,A8,1,1,1.0
E09000022,A8,1,1,1.0
E09000028,A8,1,1,1.0
E09000033,A8,22,5,4.4
E06000017,A80,2,2,1.0
E06000023,A80,10,9,1.1111111111111112
E06000031,A80,10,9,1.1111111111111112
E06000046,A80,35,4,8.75
E06000049,A80,22,1,22.0
E06000056,A80,2,2,1.0
E07000062,A80,1,1,1.0
E07000136,A80,1,1,1.0
E07000138,A80,1,1,1.0
E07000139,A80,2,2,1.0
E07000141,A80,1,1,1.0
E07000151,A80,1,1,1.0
E07000152,A80,1,1,1.0
E07000153,A80,1,1,1.0
E07000154,A80,7,5,1.4
E07000155,A80,2,2,1.0
E07000156,A80,2,1,2.0
E09000004,A80,18,16,1.125
E09000012,A80,1,1,1.0
E09000018,A80,19,17,1.1176470588235294
E06000001,A81,3,3,1.0
E06000003,A81,2,1,2.0
E06000004,A81,3,2,1.5
E06000005,A81,1,1,1.0
E06000006,A81,1,1,1.0
E06000007,A81,1,1,1.0
E06000008,A81,5,5,1.0
E06000009,A81,1,1,1.0
E06000010,A81,1,1,1.0
E06000011,A81,4,1,4.0
E06000013,A81,1,1,1.0
E06000014,A81,2,2,1.0
E06000015,A81,3,3,1.0
E06000016,A81,2,2,1.0
E06000017,A81,12,10,1.2
E06000019,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000022,A81,95,73,1.3013698630136987
E06000023,A81,351,256,1.37109375
E06000024,A81,8,8,1.0
E06000025,A81,8,4,2.0
E06000026,A81,1,1,1.0
E06000027,A81,3,3,1.0
E06000030,A81,13,4,3.25
E06000031,A81,38,33,1.1515151515151516
E06000032,A81,6,5,1.2
E06000034,A81,2,1,2.0
E06000035,A81,13,7,1.8571428571428572
E06000036,A81,3,3,1.0
E06000037,A81,2,2,1.0
E06000038,A81,4,3,1.3333333333333333
E06000039,A81,4,3,1.3333333333333333
E06000040,A81,8,6,1.3333333333333333
E06000041,A81,5,3,1.6666666666666667
E06000042,A81,5,4,1.25
E06000043,A81,4,4,1.0
E06000046,A81,21,5,4.2
E06000049,A81,302,5,60.4
E06000050,A81,1,1,1.0
E06000051,A81,29,8,3.625
E06000052,A81,23,17,1.3529411764705883
E06000054,A81,1,1,1.0
E06000055,A81,5,4,1.25
E06000056,A81,37,22,1.6818181818181819
E06000057,A81,1,1,1.0
E06000058,A81,2,2,1.0
E06000060,A81,397,258,1.5387596899224807
E07000026,A81,2,2,1.0
E07000027,A81,2,2,1.0
E07000028,A81,1,1,1.0
E07000029,A81,6,6,1.0
E07000033,A81,4,3,1.3333333333333333
E07000034,A81,1,1,1.0
E07000036,A81,5,2,2.5
E07000038,A81,13,4,3.25
E07000039,A81,1,1,1.0
E07000041,A81,2,1,2.0
E07000043,A81,1,1,1.0
E07000061,A81,2,2,1.0
E07000062,A81,3,2,1.5
E07000063,A81,1,1,1.0
E07000064,A81,7,7,1.0
E07000065,A81,5,4,1.25
E07000066,A81,6,6,1.0
E07000067,A81,2,2,1.0
E07000069,A81,2,2,1.0
E07000070,A81,2,2,1.0
E07000071,A81,6,6,1.0
E07000072,A81,4,4,1.0
E07000073,A81,5,5,1.0
E07000074,A81,1,1,1.0
E07000075,A81,5,5,1.0
E07000076,A81,2,2,1.0
E07000077,A81,1,1,1.0
E07000081,A81,7,6,1.1666666666666667
E07000082,A81,1,1,1.0
E07000084,A81,2,2,1.0
E07000085,A81,2,2,1.0
E07000086,A81,1,1,1.0
E07000088,A81,4,2,2.0
E07000089,A81,2,2,1.0
E07000090,A81,1,1,1.0
E07000092,A81,2,2,1.0
E07000094,A81,1,1,1.0
E07000095,A81,1,1,1.0
E07000096,A81,2,2,1.0
E07000098,A81,10,8,1.25
E07000099,A81,2,2,1.0
E07000102,A81,1,1,1.0
E07000105,A81,2,2,1.0
E07000107,A81,2,2,1.0
E07000108,A81,3,3,1.0
E07000110,A81,2,2,1.0
E07000111,A81,5,3,1.6666666666666667
E07000112,A81,4,4,1.0
E07000113,A81,3,3,1.0
E07000114,A81,1,1,1.0
E07000118,A81,2,2,1.0
E07000121,A81,2,2,1.0
E07000123,A81,4,4,1.0
E07000125,A81,1,1,1.0
E07000129,A81,2,2,1.0
E07000130,A81,1,1,1.0
E07000131,A81,2,2,1.0
E07000132,A81,1,1,1.0
E07000134,A81,3,3,1.0
E07000135,A81,1,1,1.0
E07000136,A81,37,23,1.608695652173913
E07000137,A81,136,77,1.7662337662337662
E07000138,A81,83,37,2.2432432432432434
E07000139,A81,170,95,1.7894736842105263
E07000140,A81,54,38,1.4210526315789473
E07000141,A81,128,87,1.471264367816092
E07000142,A81,131,74,1.7702702702702702
E07000143,A81,2,2,1.0
E07000144,A81,3,3,1.0
E07000145,A81,3,3,1.0
E07000146,A81,4,3,1.3333333333333333
E07000147,A81,2,1,2.0
E07000148,A81,2,2,1.0
E07000149,A81,2,1,2.0
E07000153,A81,2,2,1.0
E07000154,A81,1,1,1.0
E07000156,A81,1,1,1.0
E07000163,A81,1,1,1.0
E07000164,A81,1,1,1.0
E07000165,A81,5,5,1.0
E07000166,A81,1,1,1.0
E07000167,A81,2,1,2.0
E07000168,A81,3,1,3.0
E07000170,A81,3,2,1.5
E07000171,A81,1,1,1.0
E07000172,A81,3,2,1.5
E07000173,A81,2,2,1.0
E07000174,A81,1,1,1.0
E07000175,A81,3,3,1.0
E07000176,A81,5,5,1.0
