lad,SHEF_A_CODE,reports,unique_users,average_per_user
E08000008,A83,1,1,1.0
E08000009,A83,1,1,1.0
E08000017,A83,1,1,1.0
E08000019,A83,2,2,1.0
E08000021,A83,3,2,1.5
E08000022,A83,3,1,3.0
E08000025,A83,4,3,1.3333333333333333
E08000026,A83,1,1,1.0
E08000027,A83,3,3,1.0
E08000028,A83,2,1,2.0
E08000029,A83,1,1,1.0
E08000032,A83,1,1,1.0
E08000033,A83,3,2,1.5
E08000035,A83,4,3,1.3333333333333333
E08000037,A83,1,1,1.0
E09000003,A83,20,17,1.1764705882352942
E09000004,A83,1,1,1.0
E09000005,A83,2,2,1.0
E09000006,A83,38,27,1.4074074074074074
E09000008,A83,1,1,1.0
E09000012,A83,3,2,1.5
E09000014,A83,2,2,1.0
E09000015,A83,2,1,2.0
E09000022,A83,1,1,1.0
E09000027,A83,1,1,1.0
E09000028,A83,1,1,1.0
E09000030,A83,1,1,1.0
S12000014,A83,1,1,1.0
S12000019,A83,2,2,1.0
S12000036,A83,2,2,1.0
S12000038,A83,2,1,2.0
S12000049,A83,4,3,1.3333333333333333
W06000003,A83,7,2,3.5
W06000010,A83,1,1,1.0
W06000016,A83,1,1,1.0
W06000018,A83,2,1,2.0
E06000045,A84,1,1,1.0
E06000007,A86,1,1,1.0
E06000011,A86,2,2,1.0
E06000012,A86,1,1,1.0
E06000018,A86,1,1,1.0
E06000023,A86,2,2,1.0
E06000034,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000038,A86,3,3,1.0
E06000039,A86,2,2,1.0
E06000040,A86,1,1,1.0
E06000045,A86,3,2,1.5
E06000047,A86,1,1,1.0
E06000049,A86,1,1,1.0
E06000050,A86,1,1,1.0
E06000057,A86,1,1,1.0
E06000058,A86,1,1,1.0
E06000060,A86,1,1,1.0
E07000008,A86,2,2,1.0
E07000012,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000062,A86,3,3,1.0
E07000063,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000065,A86,5,5,1.0
E07000067,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000087,A86,1,1,1.0
E07000093,A86,2,2,1.0
E07000096,A86,1,1,1.0
E07000098,A86,1,1,1.0
E07000099,A86,2,2,1.0
E07000103,A86,1,1,1.0
E07000111,A86,1,1,1.0
E07000117,A86,1,1,1.0
E07000119,A86,1,1,1.0
E07000121,A86,3,2,1.5
E07000123,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000177,A86,3,3,1.0
E07000178,A86,2,2,1.0
E07000179,A86,2,2,1.0
E07000180,A86,5,4,1.25
E07000192,A86,1,1,1.0
E07000194,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000208,A86,1,1,1.0
E07000209,A86,2,1,2.0
E07000210,A86,4,4,1.0
E07000211,A86,2,2,1.0
E07000212,A86,1,1,1.0
E07000214,A86,3,3,1.0
E07000217,A86,2,2,1.0
E07000219,A86,1,1,1.0
E07000222,A86,1,1,1.0
E07000235,A86,1,1,1.0
E08000002,A86,1,1,1.0
E08000009,A86,1,1,1.0
E08000014,A86,1,1,1.0
E08000019,A86,1,1,1.0
E08000021,A86,2,2,1.0
E08000022,A86,5,3,1.6666666666666667
E08000025,A86,8,6,1.3333333333333333
E08000026,A86,1,1,1.0
E08000027,A86,14,5,2.8
E08000028,A86,5,5,1.0
E08000030,A86,2,2,1.0
E08000034,A86,2,2,1.0
E08000035,A86,1,1,1.0
E08000037,A86,1,1,1.0
E09000008,A86,1,1,1.0
E09000010,A86,5,4,1.25
E09000011,A86,1,1,1.0
E09000012,A86,1,1,1.0
E09000013,A86,2,2,1.0
E09000014,A86,1,1,1.0
E09000015,A86,1,1,1.0
E09000016,A86,2,2,1.0
E09000018,A86,2,2,1.0
E09000019,A86,2,2,1.0
E09000021,A86,3,3,1.0
E09000022,A86,5,5,1.0
E09000023,A86,1,1,1.0
E09000026,A86,1,1,1.0
E09000027,A86,3,3,1.0
E09000028,A86,2,2,1.0
E09000031,A86,1,1,1.0
E09000033,A86,2,2,1.0
S12000006,A86,1,1,1.0
S12000014,A86,1,1,1.0
S12000030,A86,1,1,1.0
S12000036,A86,3,2,1.5
S12000038,A86,2,1,2.0
S12000047,A86,2,2,1.0
S12000049,A86,2,2,1.0
W06000001,A86,2,1,2.0
W06000006,A86,1,1,1.0
W06000012,A86,1,1,1.0
W06000013,A86,1,1,1.0
W06000015,A86,3,3,1.0
E07000219,A87,2,2,1.0
E07000221,A87,1,1,1.0
E07000222,A87,1,1,1.0
E07000064,A9,1,1,1.0
E07000065,A9,1,1,1.0
E07000179,A9,1,1,1.0
E07000181,A9,1,1,1.0
E07000221,A9,2,1,2.0
E07000040,A90,1,1,1.0
E07000043,A90,1,1,1.0
E07000045,A90,1,1,1.0
E09000011,A91,1,1,1.0
E06000037,A92,2,2,1.0
E07000065,A92,1,1,1.0
E07000179,A92,2,2,1.0
E07000181,A92,1,1,1.0
