lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000109,A54,2,2,1.0
E07000110,A54,1,1,1.0
E07000111,A54,9,9,1.0
E07000112,A54,3,2,1.5
E07000113,A54,9,6,1.5
E07000115,A54,4,4,1.0
E07000116,A54,7,6,1.1666666666666667
E07000117,A54,1,1,1.0
E07000118,A54,4,4,1.0
E07000120,A54,2,2,1.0
E07000121,A54,4,4,1.0
E07000122,A54,1,1,1.0
E07000123,A54,2,2,1.0
E07000125,A54,1,1,1.0
E07000126,A54,3,3,1.0
E07000127,A54,1,1,1.0
E07000128,A54,6,5,1.2
E07000129,A54,3,3,1.0
E07000130,A54,1,1,1.0
E07000131,A54,3,3,1.0
E07000132,A54,1,1,1.0
E07000134,A54,2,2,1.0
E07000136,A54,1,1,1.0
E07000137,A54,8,7,1.1428571428571428
E07000138,A54,7,7,1.0
E07000139,A54,10,10,1.0
E07000141,A54,2,2,1.0
E07000142,A54,2,2,1.0
E07000143,A54,2,2,1.0
E07000144,A54,3,2,1.5
E07000145,A54,2,2,1.0
E07000146,A54,5,4,1.25
E07000147,A54,2,2,1.0
E07000148,A54,3,3,1.0
E07000149,A54,1,1,1.0
E07000150,A54,9,4,2.25
E07000151,A54,51,5,10.2
E07000152,A54,14,6,2.3333333333333335
E07000153,A54,43,7,6.142857142857143
E07000154,A54,67,8,8.375
E07000155,A54,27,9,3.0
E07000156,A54,8,2,4.0
E07000163,A54,1,1,1.0
E07000164,A54,3,3,1.0
E07000165,A54,2,2,1.0
E07000167,A54,1,1,1.0
E07000169,A54,2,2,1.0
E07000171,A54,2,2,1.0
E07000172,A54,2,2,1.0
E07000174,A54,2,2,1.0
E07000175,A54,3,3,1.0
E07000176,A54,1,1,1.0
E07000177,A54,52,50,1.04
E07000178,A54,63,57,1.105263157894737
E07000179,A54,68,65,1.0461538461538462
E07000180,A54,47,42,1.119047619047619
E07000181,A54,38,34,1.1176470588235294
E07000187,A54,11,8,1.375
E07000188,A54,2,2,1.0
E07000189,A54,9,8,1.125
E07000196,A54,1,1,1.0
E07000197,A54,1,1,1.0
E07000198,A54,1,1,1.0
E07000199,A54,1,1,1.0
E07000200,A54,2,2,1.0
E07000202,A54,5,5,1.0
E07000203,A54,3,3,1.0
E07000207,A54,1,1,1.0
E07000208,A54,3,3,1.0
E07000209,A54,3,3,1.0
E07000210,A54,2,2,1.0
E07000211,A54,1,1,1.0
E07000212,A54,4,4,1.0
E07000213,A54,4,4,1.0
E07000214,A54,1,1,1.0
E07000215,A54,6,4,1.5
E07000216,A54,2,2,1.0
E07000217,A54,3,3,1.0
E07000218,A54,15,15,1.0
E07000219,A54,15,15,1.0
E07000220,A54,19,16,1.1875
E07000221,A54,36,27,1.3333333333333333
E07000222,A54,45,36,1.25
E07000223,A54,1,1,1.0
E07000224,A54,4,4,1.0
E07000225,A54,4,4,1.0
E07000226,A54,3,3,1.0
E07000227,A54,3,3,1.0
E07000228,A54,8,7,1.1428571428571428
E07000239,A54,1,1,1.0
E07000240,A54,1,1,1.0
E07000241,A54,3,3,1.0
E07000242,A54,12,12,1.0
E07000243,A54,43,34,1.2647058823529411
E07000244,A54,3,3,1.0
E07000245,A54,1,1,1.0
E07000246,A54,5,5,1.0
E08000001,A54,3,3,1.0
E08000002,A54,1,1,1.0
E08000003,A54,19,14,1.3571428571428572
E08000006,A54,7,6,1.1666666666666667
E08000007,A54,7,7,1.0
E08000008,A54,2,2,1.0
E08000009,A54,1,1,1.0
E08000012,A54,8,7,1.1428571428571428
E08000013,A54,2,2,1.0
E08000014,A54,1,1,1.0
E08000015,A54,1,1,1.0
E08000016,A54,9,6,1.5
E08000018,A54,3,2,1.5
E08000019,A54,45,30,1.5
E08000022,A54,2,1,2.0
E08000023,A54,1,1,1.0
E08000024,A54,5,3,1.6666666666666667
E08000025,A54,78,40,1.95
E08000026,A54,3,3,1.0
E08000027,A54,2,2,1.0
E08000028,A54,1,1,1.0
E08000029,A54,6,6,1.0
E08000031,A54,4,4,1.0
E08000032,A54,5,5,1.0
E08000033,A54,3,3,1.0
E08000034,A54,1,1,1.0
E08000035,A54,6,6,1.0
E08000036,A54,3,3,1.0
E08000037,A54,4,3,1.3333333333333333
E09000003,A54,9,9,1.0
E09000004,A54,66,51,1.2941176470588236
E09000005,A54,4,3,1.3333333333333333
E09000006,A54,1,1,1.0
E09000007,A54,1,1,1.0
E09000008,A54,12,12,1.0
E09000010,A54,9,6,1.5
E09000011,A54,52,48,1.0833333333333333
E09000012,A54,2,2,1.0
E09000013,A54,3,3,1.0
E09000014,A54,1,1,1.0
E09000015,A54,3,3,1.0
E09000017,A54,2,2,1.0
E09000018,A54,132,108,1.2222222222222223
E09000019,A54,1,1,1.0
E09000021,A54,2,2,1.0
E09000022,A54,8,8,1.0
E09000025,A54,1,1,1.0
E09000027,A54,4,4,1.0
E09000028,A54,4,3,1.3333333333333333
E09000029,A54,5,5,1.0
E09000031,A54,3,3,1.0
E09000032,A54,9,8,1.125
E09000033,A54,90,19,4.7368421052631575
S12000006,A54,1,1,1.0
S12000010,A54,1,1,1.0
S12000011,A54,1,1,1.0
S12000017,A54,3,2,1.5
S12000018,A54,2,1,2.0
S12000019,A54,3,2,1.5
S12000026,A54,5,2,2.5
S12000028,A54,2,2,1.0
S12000029,A54,10,9,1.1111111111111112
S12000030,A54,1,1,1.0
S12000033,A54,4,4,1.0
S12000034,A54,2,2,1.0
S12000036,A54,8,8,1.0
S12000038,A54,12,11,1.0909090909090908
S12000040,A54,4,4,1.0
S12000041,A54,1,1,1.0
S12000042,A54,5,2,2.5
S12000045,A54,1,1,1.0
S12000047,A54,2,2,1.0
S12000048,A54,5,5,1.0
S12000049,A54,8,7,1.1428571428571428
S12000050,A54,3,3,1.0
W06000001,A54,1,1,1.0
W06000003,A54,3,3,1.0
W06000004,A54,1,1,1.0
W06000005,A54,1,1,1.0
W06000006,A54,1,1,1.0
W06000008,A54,3,1,3.0
W06000009,A54,1,1,1.0
W06000011,A54,2,2,1.0
W06000012,A54,4,2,2.0
W06000013,A54,50,37,1.3513513513513513
W06000014,A54,5,5,1.0
W06000015,A54,10,10,1.0
W06000016,A54,7,7,1.0
W06000018,A54,7,7,1.0
W06000019,A54,1,1,1.0
W06000020,A54,1,1,1.0
W06000021,A54,5,5,1.0
W06000023,A54,4,4,1.0
E06000010,A55,1,1,1.0
E06000011,A55,1,1,1.0
E06000017,A55,11,9,1.2222222222222223
E06000022,A55,151,80,1.8875
E06000031,A55,3,3,1.0
E06000045,A55,1,1,1.0
E06000046,A55,80,7,11.428571428571429
E07000036,A55,2,2,1.0
E07000037,A55,1,1,1.0
E07000038,A55,1,1,1.0
E07000043,A55,1,1,1.0
E07000068,A55,3,2,1.5
E07000072,A55,1,1,1.0
E07000075,A55,1,1,1.0
E07000077,A55,2,2,1.0
E07000102,A55,1,1,1.0
E07000136,A55,7,5,1.4
E07000137,A55,35,13,2.6923076923076925
E07000138,A55,9,2,4.5
E07000139,A55,17,6,2.8333333333333335
E07000140,A55,11,6,1.8333333333333333
E07000141,A55,20,11,1.8181818181818181
E07000142,A55,12,4,3.0
E07000143,A55,2,1,2.0
E07000144,A55,1,1,1.0
E07000146,A55,1,1,1.0
E07000149,A55,1,1,1.0
E07000150,A55,6,5,1.2
E07000151,A55,19,16,1.1875
E07000152,A55,27,24,1.125
E07000153,A55,8,8,1.0
E07000154,A55,21,17,1.2352941176470589
E07000155,A55,23,21,1.0952380952380953
E07000156,A55,10,9,1.1111111111111112
E07000207,A55,3,2,1.5
E07000210,A55,1,1,1.0
E07000211,A55,2,2,1.0
E07000212,A55,1,1,1.0
E07000213,A55,2,2,1.0
E07000214,A55,2,2,1.0
E07000216,A55,2,2,1.0
E09000003,A55,1,1,1.0
E09000006,A55,271,239,1.1338912133891212
E09000018,A55,18,17,1.0588235294117647
E06000001,A56,3,3,1.0
E06000002,A56,1,1,1.0
E06000004,A56,15,15,1.0
E06000006,A56,2,2,1.0
E06000007,A56,2,2,1.0
E06000008,A56,5,5,1.0
E06000009,A56,1,1,1.0
E06000010,A56,9,8,1.125
E06000011,A56,1,1,1.0
E06000013,A56,3,3,1.0
E06000014,A56,2,2,1.0
E06000015,A56,12,9,1.3333333333333333
E06000016,A56,5,5,1.0
E06000019,A56,2,2,1.0
E06000020,A56,1,1,1.0
E06000023,A56,19,18,1.0555555555555556
E06000024,A56,1,1,1.0
E06000025,A56,4,4,1.0
E06000026,A56,2,2,1.0
E06000030,A56,5,4,1.25
E06000031,A56,15,14,1.0714285714285714
E06000033,A56,2,2,1.0
E06000034,A56,2,2,1.0
E06000035,A56,1,1,1.0
E06000036,A56,1,1,1.0
E06000038,A56,13,8,1.625
E06000040,A56,6,4,1.5
E06000041,A56,4,4,1.0
E06000042,A56,8,7,1.1428571428571428
E06000043,A56,8,7,1.1428571428571428
E06000044,A56,2,2,1.0
E06000046,A56,15,6,2.5
E06000047,A56,2,2,1.0
E06000051,A56,3,2,1.5
E06000052,A56,10,4,2.5
E06000055,A56,3,3,1.0
E06000056,A56,1,1,1.0
E06000059,A56,1,1,1.0
E06000060,A56,25,24,1.0416666666666667
E07000029,A56,2,2,1.0
E07000031,A56,4,3,1.3333333333333333
E07000032,A56,7,7,1.0
E07000033,A56,1,1,1.0
E07000036,A56,3,3,1.0
E07000038,A56,2,2,1.0
E07000039,A56,4,4,1.0
E07000045,A56,1,1,1.0
E07000046,A56,3,2,1.5
E07000062,A56,3,2,1.5
E07000063,A56,5,4,1.25
E07000064,A56,1,1,1.0
E07000066,A56,8,8,1.0
E07000067,A56,1,1,1.0
E07000068,A56,1,1,1.0
E07000069,A56,1,1,1.0
E07000070,A56,3,3,1.0
E07000072,A56,3,3,1.0
E07000073,A56,4,4,1.0
E07000074,A56,1,1,1.0
E07000078,A56,2,2,1.0
E07000079,A56,1,1,1.0
E07000080,A56,2,2,1.0
E07000081,A56,5,4,1.25
E07000083,A56,2,2,1.0
E07000084,A56,4,4,1.0
E07000085,A56,1,1,1.0
E07000086,A56,4,3,1.3333333333333333
E07000088,A56,5,5,1.0
E07000089,A56,8,8,1.0
E07000090,A56,3,2,1.5
E07000091,A56,1,1,1.0
E07000092,A56,4,4,1.0
E07000095,A56,1,1,1.0
E07000096,A56,3,3,1.0
E07000098,A56,5,4,1.25
E07000099,A56,1,1,1.0
E07000102,A56,1,1,1.0
E07000103,A56,2,2,1.0
E07000105,A56,1,1,1.0
E07000106,A56,1,1,1.0
E07000109,A56,2,2,1.0
E07000116,A56,3,3,1.0
E07000117,A56,1,1,1.0
E07000120,A56,1,1,1.0
E07000122,A56,1,1,1.0
E07000123,A56,2,2,1.0
E07000126,A56,2,2,1.0
E07000129,A56,1,1,1.0
E07000130,A56,1,1,1.0
E07000132,A56,1,1,1.0
E07000134,A56,2,2,1.0
E07000135,A56,1,1,1.0
E07000136,A56,1,1,1.0
E07000138,A56,3,3,1.0
E07000143,A56,1,1,1.0
E07000145,A56,4,4,1.0
E07000148,A56,2,1,2.0
E07000149,A56,2,2,1.0
E07000153,A56,9,9,1.0
E07000154,A56,7,6,1.1666666666666667
E07000164,A56,1,1,1.0
E07000166,A56,1,1,1.0
E07000169,A56,2,2,1.0
E07000170,A56,1,1,1.0
E07000171,A56,1,1,1.0
E07000172,A56,1,1,1.0
E07000175,A56,1,1,1.0
E07000179,A56,2,2,1.0
E07000180,A56,2,2,1.0
E07000181,A56,11,11,1.0
E07000187,A56,1,1,1.0
E07000198,A56,1,1,1.0
E07000199,A56,1,1,1.0
E07000200,A56,1,1,1.0
E07000202,A56,1,1,1.0
E07000207,A56,2,2,1.0
E07000209,A56,1,1,1.0
E07000211,A56,6,4,1.5
E07000212,A56,2,2,1.0
E07000213,A56,1,1,1.0
E07000216,A56,2,2,1.0
E07000217,A56,3,3,1.0
E07000218,A56,5,4,1.25
E07000219,A56,9,9,1.0
E07000220,A56,3,3,1.0
E07000221,A56,12,5,2.4
E07000222,A56,4,4,1.0
E07000224,A56,3,3,1.0
E07000225,A56,2,2,1.0
E07000226,A56,4,4,1.0
E07000227,A56,2,2,1.0
E07000228,A56,6,3,2.0
E07000229,A56,1,1,1.0
E07000234,A56,1,1,1.0
E07000238,A56,1,1,1.0
E07000239,A56,2,2,1.0
E07000240,A56,2,2,1.0
E07000244,A56,1,1,1.0
E07000246,A56,4,3,1.3333333333333333
E08000001,A56,1,1,1.0
E08000003,A56,9,8,1.125
E08000004,A56,2,2,1.0
E08000005,A56,2,2,1.0
E08000007,A56,2,2,1.0
E08000008,A56,2,2,1.0
E08000011,A56,3,3,1.0
E08000012,A56,5,5,1.0
E08000013,A56,3,3,1.0
E08000016,A56,5,4,1.25
E08000017,A56,2,2,1.0
E08000018,A56,2,2,1.0
E08000019,A56,27,21,1.2857142857142858
E08000022,A56,1,1,1.0
E08000024,A56,4,4,1.0
E08000025,A56,39,27,1.4444444444444444
E08000026,A56,2,2,1.0
E08000027,A56,2,2,1.0
E08000028,A56,2,2,1.0
E08000029,A56,15,7,2.142857142857143
E08000030,A56,1,1,1.0
E08000031,A56,4,3,1.3333333333333333
E08000032,A56,18,9,2.0
E08000033,A56,4,4,1.0
E08000034,A56,1,1,1.0
E08000035,A56,7,7,1.0
E08000036,A56,4,3,1.3333333333333333
E08000037,A56,1,1,1.0
E09000006,A56,70,54,1.2962962962962963
E09000007,A56,1,1,1.0
E09000008,A56,4,4,1.0
E09000010,A56,6,6,1.0
E09000011,A56,12,11,1.0909090909090908
E09000012,A56,1,1,1.0
E09000015,A56,3,2,1.5
E09000017,A56,1,1,1.0
E09000018,A56,19,19,1.0
E09000020,A56,2,2,1.0
E09000022,A56,2,2,1.0
E09000023,A56,22,19,1.1578947368421053
E09000027,A56,3,3,1.0
E09000029,A56,4,4,1.0
E09000030,A56,2,2,1.0
E09000032,A56,1,1,1.0
E09000033,A56,5,3,1.6666666666666667
N09000002,A56,2,1,2.0
N09000003,A56,1,1,1.0
S12000008,A56,1,1,1.0
S12000010,A56,1,1,1.0
S12000011,A56,1,1,1.0
S12000017,A56,1,1,1.0
S12000019,A56,1,1,1.0
S12000020,A56,1,1,1.0
S12000026,A56,1,1,1.0
S12000028,A56,1,1,1.0
S12000036,A56,9,9,1.0
S12000038,A56,3,3,1.0
S12000040,A56,1,1,1.0
S12000049,A56,6,6,1.0
S12000050,A56,3,3,1.0
W06000001,A56,1,1,1.0
W06000003,A56,3,3,1.0
W06000004,A56,1,1,1.0
W06000009,A56,2,2,1.0
W06000013,A56,8,7,1.1428571428571428
W06000014,A56,1,1,1.0
W06000015,A56,6,6,1.0
W06000018,A56,3,2,1.5
W06000021,A56,3,2,1.5
W06000022,A56,5,5,1.0
W06000023,A56,4,3,1.3333333333333333
W06000024,A56,3,2,1.5
E06000001,A57,7,5,1.4
E06000003,A57,2,2,1.0
E06000004,A57,6,6,1.0
E06000006,A57,4,3,1.3333333333333333
E06000007,A57,4,4,1.0
E06000008,A57,1,1,1.0
E06000009,A57,1,1,1.0
E06000010,A57,6,6,1.0
E06000012,A57,1,1,1.0
E06000013,A57,5,5,1.0
E06000014,A57,3,3,1.0
E06000015,A57,5,4,1.25
E06000016,A57,2,1,2.0
E06000018,A57,3,3,1.0
E06000019,A57,7,6,1.1666666666666667
E06000020,A57,1,1,1.0
E06000022,A57,53,43,1.2325581395348837
E06000023,A57,129,97,1.3298969072164948
E06000024,A57,5,5,1.0
E06000025,A57,22,13,1.6923076923076923
E06000027,A57,2,2,1.0
E06000030,A57,3,2,1.5
E06000031,A57,1,1,1.0
E06000032,A57,2,1,2.0
E06000034,A57,3,3,1.0
E06000035,A57,2,2,1.0
E06000036,A57,6,5,1.2
E06000037,A57,10,9,1.1111111111111112
E06000038,A57,9,8,1.125
E06000039,A57,3,3,1.0
E06000040,A57,6,5,1.2
E06000041,A57,12,7,1.7142857142857142
E06000042,A57,5,5,1.0
E06000043,A57,48,30,1.6
E06000044,A57,1,1,1.0
E06000046,A57,131,18,7.277777777777778
E06000047,A57,1,1,1.0
E06000052,A57,9,7,1.2857142857142858
E06000055,A57,3,3,1.0
E06000057,A57,2,2,1.0
E06000059,A57,2,1,2.0
E06000060,A57,301,249,1.2088353413654618
E07000009,A57,2,2,1.0
E07000029,A57,2,2,1.0
E07000030,A57,1,1,1.0
E07000031,A57,1,1,1.0
E07000032,A57,4,4,1.0
E07000033,A57,1,1,1.0
E07000034,A57,3,3,1.0
E07000035,A57,3,3,1.0
E07000036,A57,4,3,1.3333333333333333
E07000037,A57,1,1,1.0
E07000038,A57,6,3,2.0
E07000039,A57,1,1,1.0
E07000063,A57,3,3,1.0
E07000064,A57,1,1,1.0
E07000065,A57,5,4,1.25
E07000066,A57,9,7,1.2857142857142858
E07000067,A57,3,2,1.5
E07000068,A57,3,2,1.5
E07000069,A57,3,1,3.0
E07000070,A57,5,5,1.0
E07000071,A57,2,2,1.0
E07000072,A57,4,4,1.0
E07000073,A57,7,6,1.1666666666666667
E07000074,A57,2,2,1.0
E07000075,A57,2,2,1.0
E07000076,A57,1,1,1.0
E07000077,A57,2,2,1.0
E07000078,A57,11,8,1.375
E07000079,A57,5,5,1.0
E07000080,A57,1,1,1.0
E07000081,A57,4,2,2.0
E07000082,A57,2,2,1.0
E07000083,A57,7,6,1.1666666666666667
E07000084,A57,7,6,1.1666666666666667
E07000085,A57,2,2,1.0
E07000086,A57,2,2,1.0
E07000087,A57,1,1,1.0
E07000088,A57,6,6,1.0
E07000089,A57,17,17,1.0
E07000090,A57,1,1,1.0
E07000091,A57,6,5,1.2
E07000092,A57,5,3,1.6666666666666667
E07000093,A57,1,1,1.0
E07000094,A57,2,2,1.0
E07000096,A57,8,7,1.1428571428571428
E07000098,A57,10,8,1.25
E07000099,A57,7,6,1.1666666666666667
E07000102,A57,7,4,1.75
E07000103,A57,3,3,1.0
E07000105,A57,1,1,1.0
E07000106,A57,1,1,1.0
E07000107,A57,3,2,1.5
E07000108,A57,4,4,1.0
E07000109,A57,1,1,1.0
E07000111,A57,4,3,1.3333333333333333
E07000112,A57,5,5,1.0
E07000113,A57,3,3,1.0
E07000114,A57,3,3,1.0
E07000115,A57,1,1,1.0
E07000116,A57,7,6,1.1666666666666667
E07000117,A57,2,2,1.0
E07000118,A57,2,2,1.0
E07000119,A57,2,2,1.0
E07000120,A57,3,3,1.0
E07000121,A57,7,6,1.1666666666666667
E07000123,A57,3,3,1.0
E07000126,A57,3,3,1.0
E07000127,A57,2,2,1.0
E07000128,A57,2,2,1.0
E07000129,A57,1,1,1.0
E07000130,A57,3,3,1.0
E07000131,A57,2,2,1.0
E07000134,A57,1,1,1.0
E07000143,A57,1,1,1.0
E07000145,A57,3,2,1.5
E07000146,A57,1,1,1.0
E07000147,A57,1,1,1.0
E07000149,A57,1,1,1.0
E07000150,A57,10,10,1.0
E07000151,A57,17,14,1.2142857142857142
E07000152,A57,21,20,1.05
E07000153,A57,30,12,2.5
E07000154,A57,86,45,1.9111111111111112
E07000155,A57,33,13,2.5384615384615383
E07000156,A57,15,6,2.5
E07000163,A57,1,1,1.0
E07000165,A57,3,3,1.0
E07000166,A57,1,1,1.0
E07000170,A57,4,3,1.3333333333333333
E07000172,A57,2,2,1.0
E07000173,A57,1,1,1.0
E07000174,A57,1,1,1.0
E07000176,A57,1,1,1.0
E07000177,A57,49,43,1.1395348837209303
E07000178,A57,38,34,1.1176470588235294
E07000179,A57,56,47,1.1914893617021276
E07000180,A57,42,38,1.105263157894737
E07000181,A57,31,29,1.0689655172413792
E07000187,A57,9,5,1.8
E07000188,A57,7,3,2.3333333333333335
E07000189,A57,11,10,1.1
E07000192,A57,4,2,2.0
E07000198,A57,1,1,1.0
E07000199,A57,1,1,1.0
E07000202,A57,2,2,1.0
E07000207,A57,3,2,1.5
E07000208,A57,7,4,1.75
E07000209,A57,3,3,1.0
E07000210,A57,2,2,1.0
E07000213,A57,2,2,1.0
E07000214,A57,6,3,2.0
E07000215,A57,2,2,1.0
E07000216,A57,6,5,1.2
E07000217,A57,4,3,1.3333333333333333
E07000223,A57,3,3,1.0
E07000224,A57,1,1,1.0
E07000225,A57,4,3,1.3333333333333333
E07000226,A57,6,4,1.5
E07000227,A57,7,4,1.75
E07000228,A57,11,4,2.75
E07000229,A57,2,2,1.0
E07000234,A57,1,1,1.0
E07000240,A57,10,8,1.25
E07000241,A57,3,3,1.0
E07000242,A57,7,6,1.1666666666666667
E07000243,A57,14,13,1.0769230769230769
E07000244,A57,3,3,1.0
E07000245,A57,5,5,1.0
E08000001,A57,4,4,1.0
E08000002,A57,7,3,2.3333333333333335
E08000003,A57,32,17,1.8823529411764706
E08000005,A57,5,4,1.25
E08000007,A57,3,3,1.0
E08000008,A57,1,1,1.0
E08000011,A57,3,2,1.5
E08000012,A57,29,8,3.625
E08000013,A57,1,1,1.0
E08000014,A57,1,1,1.0
E08000016,A57,6,5,1.2
E08000018,A57,7,6,1.1666666666666667
E08000019,A57,47,37,1.2702702702702702
E08000022,A57,3,3,1.0
E08000024,A57,6,6,1.0
E08000025,A57,124,50,2.48
E08000026,A57,3,3,1.0
E08000027,A57,5,5,1.0
E08000029,A57,11,6,1.8333333333333333
E08000031,A57,9,9,1.0
E08000032,A57,9,7,1.2857142857142858
E08000033,A57,1,1,1.0
E08000035,A57,1,1,1.0
E08000036,A57,2,2,1.0
E08000037,A57,2,2,1.0
E09000002,A57,2,2,1.0
E09000003,A57,10,10,1.0
E09000004,A57,264,173,1.5260115606936415
E09000005,A57,5,3,1.6666666666666667
E09000006,A57,3,3,1.0
E09000007,A57,1,1,1.0
E09000008,A57,12,12,1.0
E09000009,A57,2,2,1.0
E09000010,A57,15,13,1.1538461538461537
E09000011,A57,41,38,1.0789473684210527
E09000012,A57,3,2,1.5
E09000013,A57,1,1,1.0
E09000014,A57,1,1,1.0
E09000015,A57,5,4,1.25
E09000017,A57,5,4,1.25
E09000018,A57,63,50,1.26
E09000019,A57,2,2,1.0
E09000020,A57,2,1,2.0
E09000021,A57,5,5,1.0
E09000022,A57,9,8,1.125
E09000023,A57,15,14,1.0714285714285714
E09000027,A57,10,9,1.1111111111111112
E09000028,A57,7,7,1.0
E09000029,A57,10,7,1.4285714285714286
E09000030,A57,2,2,1.0
E09000031,A57,2,2,1.0
E09000032,A57,5,5,1.0
E09000033,A57,67,26,2.576923076923077
S12000006,A57,2,2,1.0
S12000017,A57,3,2,1.5
S12000018,A57,1,1,1.0
S12000019,A57,2,2,1.0
S12000021,A57,1,1,1.0
S12000026,A57,8,7,1.1428571428571428
S12000033,A57,1,1,1.0
S12000034,A57,2,2,1.0
S12000036,A57,24,15,1.6
S12000038,A57,2,2,1.0
S12000039,A57,1,1,1.0
S12000040,A57,2,2,1.0
S12000041,A57,2,2,1.0
S12000045,A57,1,1,1.0
S12000049,A57,11,7,1.5714285714285714
S12000050,A57,2,2,1.0
W06000004,A57,1,1,1.0
W06000006,A57,2,2,1.0
W06000008,A57,1,1,1.0
W06000009,A57,1,1,1.0
W06000011,A57,1,1,1.0
W06000012,A57,3,3,1.0
W06000013,A57,24,21,1.1428571428571428
W06000014,A57,5,4,1.25
W06000015,A57,7,6,1.1666666666666667
W06000016,A57,2,2,1.0
W06000018,A57,1,1,1.0
W06000020,A57,2,2,1.0
W06000021,A57,2,2,1.0
W06000022,A57,3,3,1.0
W06000023,A57,1,1,1.0
E09000023,A59,12,4,3.0
E06000060,A6,6,5,1.2
E06000001,A60,10,7,1.4285714285714286
E06000002,A60,2,2,1.0
E06000003,A60,6,3,2.0
E06000004,A60,18,13,1.3846153846153846
E06000005,A60,6,5,1.2
E06000006,A60,4,4,1.0
E06000007,A60,14,11,1.2727272727272727
E06000008,A60,8,6,1.3333333333333333
E06000009,A60,2,2,1.0
E06000010,A60,5,5,1.0
E06000011,A60,2,2,1.0
E06000013,A60,14,11,1.2727272727272727
E06000014,A60,24,14,1.7142857142857142
E06000015,A60,15,12,1.25
E06000016,A60,7,7,1.0
E06000018,A60,4,4,1.0
E06000019,A60,135,62,2.1774193548387095
E06000020,A60,8,6,1.3333333333333333
E06000021,A60,63,42,1.5
E06000024,A60,17,13,1.3076923076923077
E06000025,A60,52,36,1.4444444444444444
E06000026,A60,3,3,1.0
E06000027,A60,3,3,1.0
E06000030,A60,14,12,1.1666666666666667
E06000031,A60,105,90,1.1666666666666667
E06000032,A60,22,16,1.375
E06000034,A60,5,3,1.6666666666666667
E06000035,A60,32,22,1.4545454545454546
E06000036,A60,23,20,1.15
E06000037,A60,69,44,1.5681818181818181
E06000038,A60,56,43,1.302325581395349
E06000039,A60,32,16,2.0
E06000040,A60,44,28,1.5714285714285714
E06000041,A60,167,38,4.394736842105263
E06000042,A60,22,8,2.75
E06000045,A60,10,8,1.25
E06000046,A60,304,101,3.00990099009901
E06000047,A60,2,2,1.0
E06000049,A60,13,9,1.4444444444444444
E06000050,A60,8,8,1.0
E06000051,A60,266,137,1.9416058394160585
E06000052,A60,37,26,1.4230769230769231
E06000054,A60,3,3,1.0
E06000055,A60,26,12,2.1666666666666665
E06000056,A60,5,4,1.25
E06000057,A60,35,18,1.9444444444444444
E06000058,A60,1,1,1.0
E06000059,A60,34,24,1.4166666666666667
E06000060,A60,1704,1063,1.6030103480714957
E07000008,A60,1,1,1.0
E07000010,A60,2,2,1.0
E07000011,A60,5,5,1.0
E07000012,A60,3,3,1.0
E07000026,A60,9,7,1.2857142857142858
E07000027,A60,6,4,1.5
E07000028,A60,14,9,1.5555555555555556
E07000029,A60,20,13,1.5384615384615385
E07000030,A60,13,10,1.3
E07000031,A60,41,26,1.5769230769230769
E07000032,A60,46,33,1.393939393939394
E07000033,A60,23,10,2.3
E07000034,A60,13,9,1.4444444444444444
E07000035,A60,30,16,1.875
E07000036,A60,74,28,2.642857142857143
E07000037,A60,4,2,2.0
E07000038,A60,24,17,1.411764705882353
E07000039,A60,51,31,1.6451612903225807
E07000040,A60,4,4,1.0
E07000042,A60,1,1,1.0
E07000043,A60,3,3,1.0
E07000044,A60,4,4,1.0
E07000045,A60,3,3,1.0
E07000046,A60,2,2,1.0
E07000047,A60,1,1,1.0
E07000061,A60,33,15,2.2
E07000062,A60,26,18,1.4444444444444444
E07000063,A60,67,40,1.675
E07000064,A60,82,48,1.7083333333333333
E07000065,A60,172,103,1.6699029126213591
E07000066,A60,21,16,1.3125
E07000067,A60,18,13,1.3846153846153846
E07000068,A60,18,13,1.3846153846153846
E07000069,A60,12,9,1.3333333333333333
E07000070,A60,18,18,1.0
E07000071,A60,33,21,1.5714285714285714
E07000072,A60,11,10,1.1
E07000073,A60,2,2,1.0
E07000074,A60,25,7,3.5714285714285716
E07000075,A60,28,17,1.6470588235294117
E07000076,A60,14,8,1.75
E07000077,A60,14,10,1.4
E07000078,A60,83,50,1.66
E07000079,A60,64,34,1.8823529411764706
E07000080,A60,57,35,1.6285714285714286
E07000081,A60,29,17,1.7058823529411764
E07000082,A60,45,25,1.8
E07000083,A60,42,34,1.2352941176470589
E07000084,A60,80,52,1.5384615384615385
E07000085,A60,51,27,1.8888888888888888
E07000086,A60,24,22,1.0909090909090908
E07000087,A60,3,3,1.0
E07000088,A60,8,6,1.3333333333333333
E07000089,A60,86,64,1.34375
E07000090,A60,6,6,1.0
E07000091,A60,47,26,1.8076923076923077
E07000092,A60,41,21,1.9523809523809523
E07000093,A60,29,18,1.6111111111111112
E07000094,A60,35,26,1.3461538461538463
E07000095,A60,6,6,1.0
E07000096,A60,58,39,1.4871794871794872
E07000098,A60,27,18,1.5
E07000099,A60,30,19,1.5789473684210527
E07000102,A60,30,29,1.0344827586206897
E07000103,A60,4,4,1.0
E07000105,A60,31,17,1.8235294117647058
E07000106,A60,24,13,1.8461538461538463
E07000107,A60,6,4,1.5
E07000108,A60,10,9,1.1111111111111112
