period,LSOA,SHEF_B,report_count,user_count,average
2017-2,E01017582,Highways Enquiries,1,1,1.0
2017-2,E01017583,Road Surface Defects,1,1,1.0
2017-2,E01017584,Other,1,1,1.0
2017-2,E01017584,Road Surface Defects,1,1,1.0
2017-2,E01017586,Abandoned Vehicles,1,1,1.0
2017-2,E01017586,Dog Fouling,1,1,1.0
2017-2,E01017587,Other,1,1,1.0
2017-2,E01017592,Road Surface Defects,1,1,1.0
2017-2,E01017598,Pavement /Footway Defects,1,1,1.0
2017-2,E01017602,Pavement /Footway Defects,1,1,1.0
2017-2,E01017608,Abandoned Vehicles,1,1,1.0
2017-2,E01017615,Bus Stops Damage,1,1,1.0
2017-2,E01017615,Highways Enquiries,3,1,3.0
2017-2,E01017615,Rubbish,2,1,2.0
2017-2,E01017620,Parking,1,1,1.0
2017-2,E01017620,Road Surface Defects,1,1,1.0
2017-2,E01017624,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017629,Road Surface Defects,1,1,1.0
2017-2,E01017630,Highways Enquiries,1,1,1.0
2017-2,E01017632,Other,1,1,1.0
2017-2,E01017632,Road Surface Defects,1,1,1.0
2017-2,E01017632,Street Lights,1,1,1.0
2017-2,E01017642,Highways Enquiries,1,1,1.0
2017-2,E01017642,Road Surface Defects,6,6,1.0
2017-2,E01017643,Parking,1,1,1.0
2017-2,E01017643,Road Surface Defects,2,2,1.0
2017-2,E01017644,Street Lights,1,1,1.0
2017-2,E01017646,Parking,2,1,2.0
2017-2,E01017646,Street Lights,3,2,1.5
2017-2,E01017647,Road Surface Defects,1,1,1.0
2017-2,E01017648,Street Lights,1,1,1.0
2017-2,E01017649,Highways Enquiries,2,1,2.0
2017-2,E01017649,Parking,1,1,1.0
2017-2,E01017649,Pavement /Footway Defects,1,1,1.0
2017-2,E01017649,Road Surface Defects,2,2,1.0
2017-2,E01017650,Other,1,1,1.0
2017-2,E01017650,Road Surface Defects,1,1,1.0
2017-2,E01017650,Street Lights,1,1,1.0
2017-2,E01017651,Road Safety,1,1,1.0
2017-2,E01017651,Street Lights,1,1,1.0
2017-2,E01017652,Road Surface Defects,1,1,1.0
2017-2,E01017655,Pavement /Footway Defects,1,1,1.0
2017-2,E01017657,Road Surface Defects,1,1,1.0
2017-2,E01017658,Pavement /Footway Defects,1,1,1.0
2017-2,E01017666,Abandoned Vehicles,1,1,1.0
2017-2,E01017666,Parking,1,1,1.0
2017-2,E01017669,Highways Enquiries,1,1,1.0
2017-2,E01017669,Street Lights,1,1,1.0
2017-2,E01017670,Road Surface Defects,3,2,1.5
2017-2,E01017671,Road Surface Defects,1,1,1.0
2017-2,E01017673,Highways Enquiries,1,1,1.0
2017-2,E01017673,Road Surface Defects,2,1,2.0
2017-2,E01017673,Rubbish,1,1,1.0
2017-2,E01017674,Road Surface Defects,2,2,1.0
2017-2,E01017676,Road Surface Defects,6,2,3.0
2017-2,E01017678,Rubbish,1,1,1.0
2017-2,E01017680,Road Surface Defects,2,1,2.0
2017-2,E01017681,Road Surface Defects,1,1,1.0
2017-2,E01017682,Road Surface Defects,2,1,2.0
2017-2,E01017683,Road Surface Defects,1,1,1.0
2017-2,E01017694,Highways Enquiries,1,1,1.0
2017-2,E01017694,Road Surface Defects,4,2,2.0
2017-2,E01017694,Street Lights,1,1,1.0
2017-2,E01017703,Road Surface Defects,1,1,1.0
2017-2,E01017705,Pavement /Footway Defects,1,1,1.0
2017-2,E01017706,Abandoned Vehicles,1,1,1.0
2017-2,E01017706,Road Surface Defects,1,1,1.0
2017-2,E01017708,Road Surface Defects,1,1,1.0
2017-2,E01017708,Rubbish,1,1,1.0
2017-2,E01017717,Highways Enquiries,1,1,1.0
2017-2,E01017718,Road Surface Defects,2,2,1.0
2017-2,E01017720,Road Surface Defects,1,1,1.0
2017-2,E01017723,Rubbish,1,1,1.0
2017-2,E01017726,Road Surface Defects,1,1,1.0
2017-2,E01017729,Road Surface Defects,2,2,1.0
2017-2,E01017730,Road Surface Defects,1,1,1.0
2017-2,E01017732,Street Lights,1,1,1.0
2017-2,E01017736,Rubbish,1,1,1.0
2017-2,E01017737,Parking,1,1,1.0
2017-2,E01017737,Street Lights,1,1,1.0
2017-2,E01017742,Rubbish,1,1,1.0
2017-2,E01017743,Highways Enquiries,1,1,1.0
2017-2,E01017744,Road Surface Defects,2,2,1.0
2017-2,E01017747,Pavement /Footway Defects,1,1,1.0
2017-2,E01017748,Highways Enquiries,1,1,1.0
2017-2,E01017750,Highways Enquiries,1,1,1.0
2017-2,E01017750,Road Surface Defects,4,2,2.0
2017-2,E01017750,Rubbish,1,1,1.0
2017-2,E01017751,Highways Enquiries,1,1,1.0
2017-2,E01017751,Road Surface Defects,3,1,3.0
2017-2,E01017754,Road Surface Defects,1,1,1.0
2017-2,E01017755,Parking,1,1,1.0
2017-2,E01017755,Road Surface Defects,1,1,1.0
2017-2,E01017759,Highways Enquiries,1,1,1.0
2017-2,E01017759,Road Surface Defects,2,2,1.0
2017-2,E01017759,Rubbish,1,1,1.0
2017-2,E01017760,Road Surface Defects,1,1,1.0
2017-2,E01017761,Road Surface Defects,1,1,1.0
2017-2,E01017767,Road Surface Defects,4,1,4.0
2017-2,E01017768,Road Surface Defects,1,1,1.0
2017-2,E01017768,Street Lights,1,1,1.0
2017-2,E01017770,Road Surface Defects,1,1,1.0
2017-2,E01017770,Street Lights,2,1,2.0
2017-2,E01017771,Road Surface Defects,1,1,1.0
2017-2,E01017773,Road Surface Defects,1,1,1.0
2017-2,E01017778,Road Surface Defects,1,1,1.0
2017-2,E01017779,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017782,Road Surface Defects,1,1,1.0
2017-2,E01017783,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-2,E01017783,Parking,2,1,2.0
2017-2,E01017783,Road Surface Defects,2,2,1.0
2017-2,E01017784,Highways Enquiries,1,1,1.0
2017-2,E01017784,Pavement /Footway Defects,1,1,1.0
2017-2,E01017784,Road Surface Defects,2,1,2.0
2017-2,E01017785,Road Surface Defects,1,1,1.0
2017-2,E01017786,Rubbish,1,1,1.0
2017-2,E01017787,Road Surface Defects,1,1,1.0
2017-2,E01017792,Road Surface Defects,1,1,1.0
2017-2,E01017794,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017794,Road Surface Defects,1,1,1.0
2017-2,E01017798,Highways Enquiries,1,1,1.0
2017-2,E01017798,Road Surface Defects,1,1,1.0
2017-2,E01017798,Street Lights,1,1,1.0
2017-2,E01017799,Road Surface Defects,1,1,1.0
2017-2,E01017799,Rubbish,1,1,1.0
2017-2,E01017800,Road Surface Defects,4,1,4.0
2017-2,E01017801,Road Surface Defects,1,1,1.0
2017-2,E01017803,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017803,Road Surface Defects,1,1,1.0
2017-2,E01017803,Street Lights,1,1,1.0
2017-2,E01017804,Open Spaces/Parks,1,1,1.0
2017-2,E01017804,Pavement /Footway Defects,2,2,1.0
2017-2,E01017804,Road Surface Defects,3,3,1.0
2017-2,E01017804,Rubbish,1,1,1.0
2017-2,E01017805,Rubbish,1,1,1.0
2017-2,E01017806,Highways Enquiries,1,1,1.0
2017-2,E01017806,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017806,Road Surface Defects,1,1,1.0
2017-2,E01017808,Road Surface Defects,1,1,1.0
2017-2,E01017810,Road Surface Defects,1,1,1.0
2017-2,E01017811,Road Surface Defects,1,1,1.0
2017-2,E01017812,Road Surface Defects,5,3,1.6666666666666667
2017-2,E01017813,Road Surface Defects,1,1,1.0
2017-2,E01017814,Road Surface Defects,1,1,1.0
2017-2,E01017816,Road Surface Defects,1,1,1.0
2017-2,E01017817,Road Surface Defects,1,1,1.0
2017-2,E01017820,Road Surface Defects,2,2,1.0
2017-2,E01017823,Road Surface Defects,2,2,1.0
2017-2,E01017825,Highways Enquiries,1,1,1.0
2017-2,E01017825,Road Safety,1,1,1.0
2017-2,E01017826,Pavement /Footway Defects,1,1,1.0
2017-2,E01017827,Road Surface Defects,4,3,1.3333333333333333
2017-2,E01017828,Open Spaces/Parks,1,1,1.0
2017-2,E01017828,Road Surface Defects,2,2,1.0
2017-2,E01017829,Parking,1,1,1.0
2017-2,E01017829,Pavement /Footway Defects,1,1,1.0
2017-2,E01017829,Road Safety,1,1,1.0
2017-2,E01017829,Road Surface Defects,3,3,1.0
2017-2,E01017829,Rubbish,1,1,1.0
2017-2,E01017832,Road Surface Defects,1,1,1.0
2017-2,E01017833,Rubbish,1,1,1.0
2017-2,E01017834,Highways Enquiries,1,1,1.0
2017-2,E01017834,Other,1,1,1.0
2017-2,E01017834,Road Surface Defects,15,2,7.5
2017-2,E01017834,Street Lights,3,1,3.0
2017-2,E01017835,Road Surface Defects,2,1,2.0
2017-2,E01017835,Rubbish,1,1,1.0
2017-2,E01017837,Road Surface Defects,1,1,1.0
2017-2,E01017837,Rubbish,1,1,1.0
2017-2,E01017838,Other,1,1,1.0
2017-2,E01017839,Highways Enquiries,1,1,1.0
2017-2,E01017839,Road Surface Defects,1,1,1.0
2017-2,E01017840,Highways Enquiries,1,1,1.0
2017-2,E01017840,Road Surface Defects,2,1,2.0
2017-2,E01017842,Rubbish,1,1,1.0
2017-2,E01017847,Other,1,1,1.0
2017-2,E01017847,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017848,Street Lights,1,1,1.0
2017-2,E01017850,Road Surface Defects,1,1,1.0
2017-2,E01017852,Street Lights,1,1,1.0
2017-2,E01017853,Rubbish,1,1,1.0
2017-2,E01017854,Road Surface Defects,2,2,1.0
2017-2,E01017856,Road Surface Defects,1,1,1.0
2017-2,E01017859,Abandoned Vehicles,1,1,1.0
2017-2,E01017859,Rubbish,1,1,1.0
2017-2,E01017862,Highways Enquiries,2,1,2.0
2017-2,E01017862,Road Surface Defects,3,3,1.0
2017-2,E01017863,Street Lights,1,1,1.0
2017-2,E01017865,Road Surface Defects,1,1,1.0
2017-2,E01017865,Street Lights,1,1,1.0
2017-2,E01017866,Road Surface Defects,1,1,1.0
2017-2,E01017867,Street Lights,1,1,1.0
2017-2,E01017868,Road Safety,1,1,1.0
2017-2,E01017868,Road Surface Defects,2,2,1.0
2017-2,E01017869,Road Surface Defects,1,1,1.0
2017-2,E01017871,Road Surface Defects,1,1,1.0
2017-2,E01017874,Parking,1,1,1.0
2017-2,E01017875,Road Surface Defects,1,1,1.0
2017-2,E01017878,Road Surface Defects,2,2,1.0
2017-2,E01017881,Highways Enquiries,1,1,1.0
2017-2,E01017882,Highways Enquiries,1,1,1.0
2017-2,E01017884,Road Surface Defects,3,1,3.0
2017-2,E01017885,Highways Enquiries,1,1,1.0
2017-2,E01017885,Road Surface Defects,2,2,1.0
2017-2,E01017893,Road Surface Defects,2,2,1.0
2017-2,E01017895,Road Surface Defects,1,1,1.0
2017-2,E01017895,Rubbish,1,1,1.0
2017-2,E01017897,Road Surface Defects,1,1,1.0
2017-2,E01017900,Abandoned Vehicles,1,1,1.0
2017-2,E01017908,Road Surface Defects,1,1,1.0
2017-2,E01017909,Abandoned Vehicles,1,1,1.0
2017-2,E01017909,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017909,Road Surface Defects,1,1,1.0
2017-2,E01017911,Rubbish,1,1,1.0
2017-2,E01017915,Road Surface Defects,1,1,1.0
2017-2,E01017916,Road Surface Defects,1,1,1.0
2017-2,E01017917,Abandoned Vehicles,2,1,2.0
2017-2,E01017917,Road Surface Defects,2,2,1.0
2017-2,E01017923,Highways Enquiries,1,1,1.0
2017-2,E01017925,Street Lights,1,1,1.0
2017-2,E01017927,Road Surface Defects,1,1,1.0
2017-2,E01017933,Road Surface Defects,1,1,1.0
2017-2,E01017934,Road Surface Defects,1,1,1.0
2017-2,E01017935,Road Surface Defects,1,1,1.0
2017-2,E01017936,Road Surface Defects,1,1,1.0
2017-2,E01017937,Road Surface Defects,1,1,1.0
2017-2,E01017940,Road Surface Defects,1,1,1.0
2017-2,E01017958,Highways Enquiries,1,1,1.0
2017-2,E01017971,Street Lights,1,1,1.0
2017-2,E01017984,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01017987,Public Toilets,1,1,1.0
2017-2,E01017998,Abandoned Vehicles,1,1,1.0
2017-2,E01017999,Incivilities,1,1,1.0
2017-2,E01018011,Rubbish,2,2,1.0
2017-2,E01018020,Road Surface Defects,1,1,1.0
2017-2,E01018022,Rubbish,1,1,1.0
2017-2,E01018023,Highways Enquiries,1,1,1.0
2017-2,E01018023,Incivilities,1,1,1.0
2017-2,E01018023,Road Surface Defects,1,1,1.0
2017-2,E01018023,Rubbish,1,1,1.0
2017-2,E01018035,Road Surface Defects,2,2,1.0
2017-2,E01018035,Rubbish,1,1,1.0
2017-2,E01018038,Rubbish,1,1,1.0
2017-2,E01018053,Rubbish,1,1,1.0
2017-2,E01018056,Rubbish,1,1,1.0
2017-2,E01018126,Abandoned Vehicles,1,1,1.0
2017-2,E01018152,Road Surface Defects,1,1,1.0
2017-2,E01018172,Open Spaces/Parks,2,1,2.0
2017-2,E01018174,Open Spaces/Parks,1,1,1.0
2017-2,E01018177,Highways Enquiries,1,1,1.0
2017-2,E01018185,Other,2,1,2.0
2017-2,E01018186,Rubbish,1,1,1.0
2017-2,E01018187,Other,1,1,1.0
2017-2,E01018187,Road Surface Defects,1,1,1.0
2017-2,E01018190,Road Surface Defects,1,1,1.0
2017-2,E01018194,Rubbish,1,1,1.0
2017-2,E01018210,Dog Fouling,1,1,1.0
2017-2,E01018268,Rubbish,1,1,1.0
2017-2,E01018272,Road Surface Defects,1,1,1.0
2017-2,E01018273,Rubbish,1,1,1.0
2017-2,E01018277,Other,1,1,1.0
2017-2,E01018280,Highways Enquiries,1,1,1.0
2017-2,E01018280,Road Surface Defects,1,1,1.0
2017-2,E01018294,Rubbish,1,1,1.0
2017-2,E01018297,Rubbish,1,1,1.0
2017-2,E01018300,Rubbish,1,1,1.0
2017-2,E01018312,Road Surface Defects,1,1,1.0
2017-2,E01018312,Street Lights,1,1,1.0
2017-2,E01018314,Incivilities,1,1,1.0
2017-2,E01018317,Road Surface Defects,1,1,1.0
2017-2,E01018326,Abandoned Vehicles,1,1,1.0
2017-2,E01018326,Highways Enquiries,1,1,1.0
2017-2,E01018327,Parking,1,1,1.0
2017-2,E01018330,Highways Enquiries,1,1,1.0
2017-2,E01018335,Abandoned Vehicles,1,1,1.0
2017-2,E01018337,Parking,1,1,1.0
2017-2,E01018337,Rubbish,1,1,1.0
2017-2,E01018339,Highways Enquiries,1,1,1.0
2017-2,E01018339,Pavement /Footway Defects,1,1,1.0
2017-2,E01018343,Road Surface Defects,1,1,1.0
2017-2,E01018351,Street Lights,1,1,1.0
2017-2,E01018356,Highways Enquiries,3,1,3.0
2017-2,E01018356,Road Surface Defects,2,1,2.0
2017-2,E01018356,Rubbish,2,1,2.0
2017-2,E01018357,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01018360,Highways Enquiries,1,1,1.0
2017-2,E01018367,Road Surface Defects,2,2,1.0
2017-2,E01018370,Bus Stops Damage,1,1,1.0
2017-2,E01018373,Road Surface Defects,2,1,2.0
2017-2,E01018387,Road Surface Defects,1,1,1.0
2017-2,E01018388,Street Lights,1,1,1.0
2017-2,E01018390,Open Spaces/Parks,1,1,1.0
2017-2,E01018390,Street Lights,1,1,1.0
2017-2,E01018393,Road Surface Defects,1,1,1.0
2017-2,E01018394,Road Surface Defects,2,1,2.0
2017-2,E01018395,Road Surface Defects,1,1,1.0
2017-2,E01018402,Parking,1,1,1.0
2017-2,E01018409,Road Surface Defects,1,1,1.0
2017-2,E01018414,Other,1,1,1.0
2017-2,E01018419,Road Surface Defects,1,1,1.0
2017-2,E01018419,Rubbish,1,1,1.0
2017-2,E01018421,Pavement /Footway Defects,1,1,1.0
2017-2,E01018421,Road Safety,1,1,1.0
2017-2,E01018422,Road Surface Defects,2,1,2.0
2017-2,E01018424,Road Safety,1,1,1.0
2017-2,E01018435,Highways Enquiries,1,1,1.0
2017-2,E01018442,Bus Stops Damage,1,1,1.0
2017-2,E01018444,Road Safety,1,1,1.0
2017-2,E01018444,Road Surface Defects,1,1,1.0
2017-2,E01018444,Street Lights,1,1,1.0
2017-2,E01018447,Rubbish,2,1,2.0
2017-2,E01018448,Pavement /Footway Defects,1,1,1.0
2017-2,E01018448,Street Lights,1,1,1.0
2017-2,E01018449,Other,1,1,1.0
2017-2,E01018449,Road Surface Defects,2,1,2.0
2017-2,E01018449,Street Lights,1,1,1.0
2017-2,E01018450,Road Surface Defects,1,1,1.0
2017-2,E01018457,Road Surface Defects,1,1,1.0
2017-2,E01018460,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-2,E01018460,Rubbish,1,1,1.0
2017-2,E01018461,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01018461,Rubbish,1,1,1.0
2017-2,E01018462,Other,1,1,1.0
2017-2,E01018462,Rubbish,2,1,2.0
2017-2,E01018463,Rubbish,1,1,1.0
2017-2,E01018464,Highways Enquiries,1,1,1.0
2017-2,E01018465,Highways Enquiries,1,1,1.0
2017-2,E01018467,Pavement /Footway Defects,1,1,1.0
2017-2,E01018467,Road Surface Defects,2,1,2.0
2017-2,E01018469,Other,1,1,1.0
2017-2,E01018476,Other,1,1,1.0
2017-2,E01018480,Road Surface Defects,1,1,1.0
2017-2,E01018482,Road Surface Defects,1,1,1.0
2017-2,E01018482,Street Lights,1,1,1.0
2017-2,E01018483,Street Lights,2,1,2.0
2017-2,E01018486,Road Surface Defects,1,1,1.0
2017-2,E01018491,Highways Enquiries,1,1,1.0
2017-2,E01018494,Highways Enquiries,2,2,1.0
2017-2,E01018496,Highways Enquiries,2,1,2.0
2017-2,E01018501,Other,1,1,1.0
2017-2,E01018502,Road Surface Defects,2,1,2.0
2017-2,E01018506,Street Lights,1,1,1.0
2017-2,E01018507,Road Surface Defects,1,1,1.0
2017-2,E01018510,Pavement /Footway Defects,1,1,1.0
2017-2,E01018512,Street Furniture,1,1,1.0
2017-2,E01018513,Other,1,1,1.0
2017-2,E01018515,Road Surface Defects,1,1,1.0
2017-2,E01018531,Highways Enquiries,1,1,1.0
2017-2,E01018534,Other,1,1,1.0
2017-2,E01018535,Road Surface Defects,2,1,2.0
2017-2,E01018535,Street Lights,1,1,1.0
2017-2,E01018564,Abandoned Vehicles,1,1,1.0
2017-2,E01018571,Highways Enquiries,1,1,1.0
2017-2,E01018571,Road Surface Defects,1,1,1.0
2017-2,E01018576,Other,2,1,2.0
2017-2,E01018576,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01018578,Road Surface Defects,1,1,1.0
2017-2,E01018579,Road Surface Defects,1,1,1.0
2017-2,E01018580,Road Surface Defects,1,1,1.0
2017-2,E01018583,Highways Enquiries,1,1,1.0
2017-2,E01018583,Road Surface Defects,1,1,1.0
2017-2,E01018585,Street Lights,1,1,1.0
2017-2,E01018586,Highways Enquiries,1,1,1.0
2017-2,E01018586,Road Surface Defects,3,3,1.0
2017-2,E01018588,Street Lights,1,1,1.0
2017-2,E01018590,Street Lights,1,1,1.0
2017-2,E01018593,Road Surface Defects,1,1,1.0
2017-2,E01018593,Rubbish,1,1,1.0
2017-2,E01018596,Road Surface Defects,1,1,1.0
2017-2,E01018597,Road Surface Defects,1,1,1.0
2017-2,E01018601,Road Safety,1,1,1.0
2017-2,E01018601,Street Lights,1,1,1.0
2017-2,E01018602,Road Surface Defects,2,1,2.0
2017-2,E01018606,Highways Enquiries,2,1,2.0
2017-2,E01018606,Road Surface Defects,2,2,1.0
2017-2,E01018610,Road Surface Defects,1,1,1.0
2017-2,E01018610,Street Lights,5,2,2.5
2017-2,E01018611,Road Safety,1,1,1.0
2017-2,E01018612,Road Surface Defects,1,1,1.0
2017-2,E01018619,Highways Enquiries,1,1,1.0
2017-2,E01018619,Road Surface Defects,1,1,1.0
2017-2,E01018619,Street Lights,1,1,1.0
2017-2,E01018622,Pavement /Footway Defects,1,1,1.0
2017-2,E01018622,Road Surface Defects,1,1,1.0
2017-2,E01018624,Dog Fouling,1,1,1.0
2017-2,E01018624,Road Safety,1,1,1.0
2017-2,E01018624,Street Lights,1,1,1.0
2017-2,E01018629,Road Surface Defects,1,1,1.0
2017-2,E01018632,Road Surface Defects,1,1,1.0
2017-2,E01018633,Highways Enquiries,1,1,1.0
2017-2,E01018634,Dog Fouling,3,1,3.0
2017-2,E01018634,Highways Enquiries,2,1,2.0
2017-2,E01018634,Other,1,1,1.0
2017-2,E01018634,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01018634,Road Surface Defects,2,1,2.0
2017-2,E01018636,Dog Fouling,2,1,2.0
2017-2,E01018636,Street Furniture,1,1,1.0
2017-2,E01018636,Street Lights,1,1,1.0
2017-2,E01018637,Road Surface Defects,1,1,1.0
2017-2,E01018638,Road Surface Defects,1,1,1.0
2017-2,E01018638,Street Furniture,1,1,1.0
2017-2,E01018638,Street Lights,1,1,1.0
2017-2,E01018639,Road Surface Defects,1,1,1.0
2017-2,E01018646,Highways Enquiries,1,1,1.0
2017-2,E01018648,Highways Enquiries,1,1,1.0
2017-2,E01018648,Road Surface Defects,1,1,1.0
2017-2,E01018649,Road Surface Defects,1,1,1.0
2017-2,E01018650,Road Surface Defects,2,2,1.0
2017-2,E01018651,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01018651,Road Surface Defects,2,1,2.0
2017-2,E01018654,Road Surface Defects,1,1,1.0
2017-2,E01018655,Road Safety,1,1,1.0
2017-2,E01018657,Pavement /Footway Defects,1,1,1.0
2017-2,E01018657,Road Safety,1,1,1.0
2017-2,E01018657,Road Surface Defects,1,1,1.0
2017-2,E01018657,Rubbish,2,1,2.0
2017-2,E01018666,Highways Enquiries,1,1,1.0
2017-2,E01018667,Road Surface Defects,2,1,2.0
2017-2,E01018668,Road Safety,1,1,1.0
2017-2,E01018668,Road Surface Defects,1,1,1.0
2017-2,E01018669,Highways Enquiries,1,1,1.0
2017-2,E01018669,Road Surface Defects,1,1,1.0
2017-2,E01018670,Highways Enquiries,2,1,2.0
2017-2,E01018670,Road Surface Defects,3,1,3.0
2017-2,E01018675,Road Safety,1,1,1.0
2017-2,E01018675,Rubbish,1,1,1.0
2017-2,E01018676,Street Lights,1,1,1.0
2017-2,E01018677,Road Surface Defects,1,1,1.0
2017-2,E01018680,Highways Enquiries,1,1,1.0
2017-2,E01018680,Other,1,1,1.0
2017-2,E01018695,Street Lights,1,1,1.0
2017-2,E01018708,Highways Enquiries,1,1,1.0
2017-2,E01018711,Other,1,1,1.0
2017-2,E01018715,Road Surface Defects,1,1,1.0
2017-2,E01018716,Street Lights,1,1,1.0
2017-2,E01018721,Open Spaces/Parks,1,1,1.0
2017-2,E01018721,Road Surface Defects,1,1,1.0
2017-2,E01018722,Highways Enquiries,2,2,1.0
2017-2,E01018727,Open Spaces/Parks,6,1,6.0
2017-2,E01018727,Other,2,1,2.0
2017-2,E01018727,Pavement /Footway Defects,10,1,10.0
2017-2,E01018728,Open Spaces/Parks,1,1,1.0
2017-2,E01018729,Open Spaces/Parks,4,1,4.0
2017-2,E01018729,Parking,2,1,2.0
2017-2,E01018729,Pavement /Footway Defects,2,1,2.0
2017-2,E01018729,Road Surface Defects,1,1,1.0
2017-2,E01018731,Highways Enquiries,1,1,1.0
2017-2,E01018731,Road Surface Defects,2,2,1.0
2017-2,E01018732,Road Surface Defects,2,2,1.0
2017-2,E01018733,Highways Enquiries,1,1,1.0
2017-2,E01018734,Dog Fouling,1,1,1.0
2017-2,E01018734,Highways Enquiries,1,1,1.0
2017-2,E01018734,Parking,1,1,1.0
2017-2,E01018734,Street Lights,1,1,1.0
2017-2,E01018736,Road Surface Defects,1,1,1.0
2017-2,E01018737,Rubbish,3,1,3.0
2017-2,E01018737,Street Lights,1,1,1.0
2017-2,E01018738,Rubbish,1,1,1.0
2017-2,E01018747,Road Surface Defects,4,1,4.0
2017-2,E01018760,Rubbish,1,1,1.0
2017-2,E01018761,Road Surface Defects,1,1,1.0
2017-2,E01018770,Other,2,1,2.0
2017-2,E01018776,Dog Fouling,1,1,1.0
2017-2,E01018776,Parking,1,1,1.0
2017-2,E01018780,Abandoned Vehicles,1,1,1.0
2017-2,E01018810,Road Surface Defects,1,1,1.0
2017-2,E01018815,Road Surface Defects,1,1,1.0
2017-2,E01018820,Road Surface Defects,1,1,1.0
2017-2,E01018831,Highways Enquiries,1,1,1.0
2017-2,E01018831,Road Surface Defects,2,1,2.0
2017-2,E01018833,Road Surface Defects,1,1,1.0
2017-2,E01018843,Street Lights,1,1,1.0
2017-2,E01018852,Road Surface Defects,1,1,1.0
2017-2,E01018855,Road Surface Defects,4,3,1.3333333333333333
2017-2,E01018857,Road Surface Defects,1,1,1.0
2017-2,E01018859,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01018865,Highways Enquiries,1,1,1.0
2017-2,E01018865,Street Lights,1,1,1.0
2017-2,E01018868,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-2,E01018875,Street Lights,1,1,1.0
2017-2,E01018876,Rubbish,1,1,1.0
2017-2,E01018890,Highways Enquiries,1,1,1.0
2017-2,E01018891,Pavement /Footway Defects,2,1,2.0
2017-2,E01018891,Rubbish,1,1,1.0
2017-2,E01018891,Street Lights,1,1,1.0
2017-2,E01018895,Highways Enquiries,1,1,1.0
2017-2,E01018897,Rubbish,2,2,1.0
2017-2,E01018899,Rubbish,2,1,2.0
2017-2,E01018911,Road Surface Defects,1,1,1.0
2017-2,E01018914,Pavement /Footway Defects,1,1,1.0
2017-2,E01018921,Road Surface Defects,2,1,2.0
2017-2,E01018922,Road Surface Defects,1,1,1.0
2017-2,E01018927,Rubbish,1,1,1.0
2017-2,E01018928,Highways Enquiries,1,1,1.0
2017-2,E01018928,Parking,1,1,1.0
2017-2,E01018928,Pavement /Footway Defects,1,1,1.0
2017-2,E01018930,Road Surface Defects,1,1,1.0
2017-2,E01018932,Road Surface Defects,1,1,1.0
2017-2,E01018932,Rubbish,1,1,1.0
2017-2,E01018934,Road Safety,1,1,1.0
2017-2,E01018934,Road Surface Defects,2,2,1.0
2017-2,E01018935,Road Surface Defects,2,1,2.0
2017-2,E01018945,Rubbish,2,1,2.0
2017-2,E01018951,Road Surface Defects,1,1,1.0
2017-2,E01018962,Road Surface Defects,4,2,2.0
2017-2,E01018966,Highways Enquiries,1,1,1.0
2017-2,E01018966,Road Surface Defects,1,1,1.0
2017-2,E01018982,Road Safety,1,1,1.0
2017-2,E01018983,Highways Enquiries,1,1,1.0
2017-2,E01018984,Road Surface Defects,1,1,1.0
2017-2,E01018985,Abandoned Vehicles,1,1,1.0
2017-2,E01018985,Other,2,1,2.0
2017-2,E01018985,Road Surface Defects,1,1,1.0
2017-2,E01018986,Pavement /Footway Defects,1,1,1.0
2017-2,E01018999,Highways Enquiries,1,1,1.0
2017-2,E01019000,Rubbish,1,1,1.0
2017-2,E01019001,Pavement /Footway Defects,1,1,1.0
2017-2,E01019005,Highways Enquiries,1,1,1.0
2017-2,E01019007,Road Surface Defects,1,1,1.0
2017-2,E01019007,Rubbish,1,1,1.0
2017-2,E01019007,Street Lights,1,1,1.0
2017-2,E01019013,Other,1,1,1.0
2017-2,E01019029,Bus Stops Damage,1,1,1.0
2017-2,E01019037,Rubbish,1,1,1.0
2017-2,E01019056,Other,1,1,1.0
2017-2,E01019070,Street Lights,1,1,1.0
2017-2,E01019078,Street Lights,1,1,1.0
2017-2,E01019088,Pavement /Footway Defects,2,1,2.0
2017-2,E01019096,Street Lights,1,1,1.0
2017-2,E01019114,Street Lights,1,1,1.0
2017-2,E01019138,Rubbish,2,1,2.0
