period,LSOA,SHEF_B,report_count,user_count,average
2014-2,E01023656,Highways Enquiries,1,1,1.0
2014-2,E01023656,Other,1,1,1.0
2014-2,E01023663,Road Surface Defects,1,1,1.0
2014-2,E01023663,Rubbish,1,1,1.0
2014-2,E01023664,Road Surface Defects,1,1,1.0
2014-2,E01023668,Road Surface Defects,2,1,2.0
2014-2,E01023670,Road Safety,1,1,1.0
2014-2,E01023671,Highways Enquiries,1,1,1.0
2014-2,E01023674,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01023674,Road Surface Defects,3,1,3.0
2014-2,E01023675,Road Safety,1,1,1.0
2014-2,E01023676,Road Surface Defects,1,1,1.0
2014-2,E01023677,Road Surface Defects,1,1,1.0
2014-2,E01023678,Road Surface Defects,2,2,1.0
2014-2,E01023680,Street Lights,1,1,1.0
2014-2,E01023682,Street Lights,1,1,1.0
2014-2,E01023683,Highways Enquiries,1,1,1.0
2014-2,E01023684,Highways Enquiries,1,1,1.0
2014-2,E01023684,Road Surface Defects,1,1,1.0
2014-2,E01023686,Road Surface Defects,1,1,1.0
2014-2,E01023687,Street Furniture,1,1,1.0
2014-2,E01023687,Street Lights,1,1,1.0
2014-2,E01023688,Pavement /Footway Defects,1,1,1.0
2014-2,E01023688,Road Surface Defects,1,1,1.0
2014-2,E01023689,Road Surface Defects,1,1,1.0
2014-2,E01023689,Street Lights,1,1,1.0
2014-2,E01023695,Street Furniture,1,1,1.0
2014-2,E01023697,Road Surface Defects,1,1,1.0
2014-2,E01023701,Road Surface Defects,1,1,1.0
2014-2,E01023701,Street Lights,1,1,1.0
2014-2,E01023703,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01023704,Highways Enquiries,1,1,1.0
2014-2,E01023712,Road Surface Defects,2,2,1.0
2014-2,E01023712,Rubbish,1,1,1.0
2014-2,E01023717,Road Surface Defects,1,1,1.0
2014-2,E01023718,Pavement /Footway Defects,1,1,1.0
2014-2,E01023721,Highways Enquiries,1,1,1.0
2014-2,E01023722,Road Surface Defects,3,2,1.5
2014-2,E01023725,Road Surface Defects,2,2,1.0
2014-2,E01023726,Highways Enquiries,1,1,1.0
2014-2,E01023726,Pavement /Footway Defects,1,1,1.0
2014-2,E01023726,Road Surface Defects,1,1,1.0
2014-2,E01023727,Road Surface Defects,2,2,1.0
2014-2,E01023728,Road Surface Defects,1,1,1.0
2014-2,E01023728,Street Furniture,1,1,1.0
2014-2,E01023729,Road Surface Defects,4,3,1.3333333333333333
2014-2,E01023729,Street Furniture,1,1,1.0
2014-2,E01023729,Street Lights,3,1,3.0
2014-2,E01023732,Road Surface Defects,2,2,1.0
2014-2,E01023736,Road Safety,1,1,1.0
2014-2,E01023736,Road Surface Defects,1,1,1.0
2014-2,E01023736,Rubbish,3,1,3.0
2014-2,E01023739,Road Surface Defects,1,1,1.0
2014-2,E01023740,Highways Enquiries,1,1,1.0
2014-2,E01023741,Road Surface Defects,1,1,1.0
2014-2,E01023741,Street Furniture,1,1,1.0
2014-2,E01023742,Road Surface Defects,2,2,1.0
2014-2,E01023743,Road Surface Defects,1,1,1.0
2014-2,E01023744,Other,1,1,1.0
2014-2,E01023748,Highways Enquiries,2,1,2.0
2014-2,E01023748,Road Surface Defects,8,4,2.0
2014-2,E01023753,Highways Enquiries,1,1,1.0
2014-2,E01023753,Other,1,1,1.0
2014-2,E01023753,Road Surface Defects,1,1,1.0
2014-2,E01023754,Street Lights,1,1,1.0
2014-2,E01023758,Road Surface Defects,2,2,1.0
2014-2,E01023759,Abandoned Vehicles,1,1,1.0
2014-2,E01023762,Road Surface Defects,1,1,1.0
2014-2,E01023768,Rubbish,1,1,1.0
2014-2,E01023769,Street Lights,1,1,1.0
2014-2,E01023774,Abandoned Vehicles,1,1,1.0
2014-2,E01023777,Pavement /Footway Defects,1,1,1.0
2014-2,E01023785,Other,1,1,1.0
2014-2,E01023786,Street Lights,1,1,1.0
2014-2,E01023789,Other,2,1,2.0
2014-2,E01023789,Pavement /Footway Defects,1,1,1.0
2014-2,E01023791,Abandoned Vehicles,1,1,1.0
2014-2,E01023791,Highways Enquiries,1,1,1.0
2014-2,E01023794,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01023795,Pavement /Footway Defects,1,1,1.0
2014-2,E01023795,Rubbish,1,1,1.0
2014-2,E01023796,Highways Enquiries,1,1,1.0
2014-2,E01023796,Other,3,1,3.0
2014-2,E01023796,Pavement /Footway Defects,1,1,1.0
2014-2,E01023796,Rubbish,2,1,2.0
2014-2,E01023796,Street Lights,1,1,1.0
2014-2,E01023797,Highways Enquiries,1,1,1.0
2014-2,E01023797,Other,1,1,1.0
2014-2,E01023798,Pavement /Footway Defects,1,1,1.0
2014-2,E01023798,Road Surface Defects,2,1,2.0
2014-2,E01023798,Rubbish,5,1,5.0
2014-2,E01023799,Other,1,1,1.0
2014-2,E01023800,Road Safety,1,1,1.0
2014-2,E01023800,Rubbish,1,1,1.0
2014-2,E01023802,Street Lights,1,1,1.0
2014-2,E01023808,Road Surface Defects,2,1,2.0
2014-2,E01023811,Street Lights,2,1,2.0
2014-2,E01023812,Pavement /Footway Defects,2,1,2.0
2014-2,E01023812,Road Surface Defects,3,1,3.0
2014-2,E01023813,Highways Enquiries,1,1,1.0
2014-2,E01023814,Road Surface Defects,1,1,1.0
2014-2,E01023816,Other,1,1,1.0
2014-2,E01023817,Highways Enquiries,1,1,1.0
2014-2,E01023817,Pavement /Footway Defects,1,1,1.0
2014-2,E01023817,Road Surface Defects,3,1,3.0
2014-2,E01023819,Highways Enquiries,1,1,1.0
2014-2,E01023819,Road Surface Defects,1,1,1.0
2014-2,E01023826,Parking,1,1,1.0
2014-2,E01023829,Street Lights,1,1,1.0
2014-2,E01023831,Highways Enquiries,1,1,1.0
2014-2,E01023832,Road Surface Defects,1,1,1.0
2014-2,E01023833,Road Surface Defects,1,1,1.0
2014-2,E01023835,Road Surface Defects,1,1,1.0
2014-2,E01023837,Road Surface Defects,3,3,1.0
2014-2,E01023849,Rubbish,1,1,1.0
2014-2,E01023851,Pavement /Footway Defects,1,1,1.0
2014-2,E01023851,Road Surface Defects,2,1,2.0
2014-2,E01023853,Pavement /Footway Defects,1,1,1.0
2014-2,E01023853,Road Surface Defects,1,1,1.0
2014-2,E01023853,Street Lights,1,1,1.0
2014-2,E01023854,Highways Enquiries,1,1,1.0
2014-2,E01023854,Road Surface Defects,4,3,1.3333333333333333
2014-2,E01023855,Abandoned Vehicles,1,1,1.0
2014-2,E01023855,Highways Enquiries,1,1,1.0
2014-2,E01023855,Parking,1,1,1.0
2014-2,E01023855,Pavement /Footway Defects,1,1,1.0
2014-2,E01023855,Road Surface Defects,1,1,1.0
2014-2,E01023855,Street Lights,1,1,1.0
2014-2,E01023856,Highways Enquiries,3,2,1.5
2014-2,E01023857,Road Safety,1,1,1.0
2014-2,E01023858,Highways Enquiries,2,2,1.0
2014-2,E01023858,Road Safety,1,1,1.0
2014-2,E01023858,Road Surface Defects,3,1,3.0
2014-2,E01023858,Street Lights,2,2,1.0
2014-2,E01023860,Road Safety,1,1,1.0
2014-2,E01023860,Road Surface Defects,2,2,1.0
2014-2,E01023861,Road Surface Defects,2,2,1.0
2014-2,E01023864,Road Surface Defects,1,1,1.0
2014-2,E01023865,Road Surface Defects,2,1,2.0
2014-2,E01023868,Rubbish,1,1,1.0
2014-2,E01023868,Street Lights,1,1,1.0
2014-2,E01023869,Pavement /Footway Defects,1,1,1.0
2014-2,E01023870,Rubbish,1,1,1.0
2014-2,E01023870,Street Furniture,1,1,1.0
2014-2,E01023871,Road Safety,1,1,1.0
2014-2,E01023871,Street Lights,1,1,1.0
2014-2,E01023874,Road Surface Defects,1,1,1.0
2014-2,E01023875,Other,1,1,1.0
2014-2,E01023875,Road Surface Defects,1,1,1.0
2014-2,E01023875,Rubbish,1,1,1.0
2014-2,E01023877,Road Surface Defects,2,2,1.0
2014-2,E01023879,Road Surface Defects,1,1,1.0
2014-2,E01023881,Road Surface Defects,1,1,1.0
2014-2,E01023882,Road Safety,1,1,1.0
2014-2,E01023882,Road Surface Defects,1,1,1.0
2014-2,E01023888,Road Surface Defects,2,1,2.0
2014-2,E01023889,Road Surface Defects,1,1,1.0
2014-2,E01023892,Road Surface Defects,1,1,1.0
2014-2,E01023895,Road Surface Defects,1,1,1.0
2014-2,E01023899,Road Safety,1,1,1.0
2014-2,E01023902,Rubbish,1,1,1.0
2014-2,E01023904,Street Lights,4,1,4.0
2014-2,E01023906,Road Surface Defects,1,1,1.0
2014-2,E01023906,Street Furniture,1,1,1.0
2014-2,E01023908,Road Surface Defects,1,1,1.0
2014-2,E01023910,Road Surface Defects,2,1,2.0
2014-2,E01023911,Highways Enquiries,2,1,2.0
2014-2,E01023912,Road Safety,1,1,1.0
2014-2,E01023912,Street Lights,3,1,3.0
2014-2,E01023913,Road Surface Defects,1,1,1.0
2014-2,E01023914,Road Surface Defects,1,1,1.0
2014-2,E01023915,Pavement /Footway Defects,1,1,1.0
2014-2,E01023915,Road Surface Defects,2,2,1.0
2014-2,E01023915,Rubbish,1,1,1.0
2014-2,E01023915,Street Lights,1,1,1.0
2014-2,E01023919,Street Lights,1,1,1.0
2014-2,E01023920,Road Surface Defects,1,1,1.0
2014-2,E01023923,Road Surface Defects,1,1,1.0
2014-2,E01023924,Incivilities,1,1,1.0
2014-2,E01023924,Rubbish,1,1,1.0
2014-2,E01023925,Highways Enquiries,2,2,1.0
2014-2,E01023925,Road Surface Defects,1,1,1.0
2014-2,E01023925,Street Lights,1,1,1.0
2014-2,E01023926,Other,1,1,1.0
2014-2,E01023927,Highways Enquiries,1,1,1.0
2014-2,E01023927,Street Lights,1,1,1.0
2014-2,E01023930,Rubbish,1,1,1.0
2014-2,E01023933,Other,1,1,1.0
2014-2,E01023933,Rubbish,1,1,1.0
2014-2,E01023933,Street Lights,1,1,1.0
2014-2,E01023936,Road Surface Defects,1,1,1.0
2014-2,E01023937,Rubbish,1,1,1.0
2014-2,E01023938,Road Surface Defects,1,1,1.0
2014-2,E01023939,Road Surface Defects,2,2,1.0
2014-2,E01023943,Street Lights,1,1,1.0
2014-2,E01023946,Road Surface Defects,1,1,1.0
2014-2,E01023947,Highways Enquiries,1,1,1.0
2014-2,E01023950,Other,1,1,1.0
2014-2,E01023961,Street Lights,2,1,2.0
2014-2,E01023962,Highways Enquiries,1,1,1.0
2014-2,E01023962,Street Lights,2,1,2.0
2014-2,E01023963,Highways Enquiries,1,1,1.0
2014-2,E01023963,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-2,E01023963,Road Surface Defects,2,2,1.0
2014-2,E01023963,Rubbish,1,1,1.0
2014-2,E01023964,Road Surface Defects,4,4,1.0
2014-2,E01023965,Road Safety,1,1,1.0
2014-2,E01023965,Street Lights,1,1,1.0
2014-2,E01023967,Pavement /Footway Defects,1,1,1.0
2014-2,E01023968,Road Safety,1,1,1.0
2014-2,E01023968,Road Surface Defects,1,1,1.0
2014-2,E01023968,Street Lights,2,1,2.0
2014-2,E01023969,Road Surface Defects,1,1,1.0
2014-2,E01023971,Road Surface Defects,1,1,1.0
2014-2,E01023978,Rubbish,1,1,1.0
2014-2,E01023979,Road Surface Defects,1,1,1.0
2014-2,E01023988,Road Surface Defects,1,1,1.0
2014-2,E01024001,Road Surface Defects,1,1,1.0
2014-2,E01024010,Road Surface Defects,1,1,1.0
2014-2,E01024013,Road Surface Defects,1,1,1.0
2014-2,E01024017,Street Lights,1,1,1.0
2014-2,E01024021,Road Surface Defects,1,1,1.0
2014-2,E01024027,Street Lights,1,1,1.0
2014-2,E01024033,Road Surface Defects,1,1,1.0
2014-2,E01024036,Road Surface Defects,1,1,1.0
2014-2,E01024040,Road Surface Defects,1,1,1.0
2014-2,E01024041,Road Surface Defects,1,1,1.0
2014-2,E01024046,Highways Enquiries,1,1,1.0
2014-2,E01024053,Road Surface Defects,3,2,1.5
2014-2,E01024055,Road Surface Defects,1,1,1.0
2014-2,E01024056,Street Lights,1,1,1.0
2014-2,E01024060,Road Surface Defects,1,1,1.0
2014-2,E01024066,Rubbish,1,1,1.0
2014-2,E01024067,Road Surface Defects,1,1,1.0
2014-2,E01024068,Pavement /Footway Defects,1,1,1.0
2014-2,E01024083,Rubbish,1,1,1.0
2014-2,E01024087,Road Surface Defects,1,1,1.0
2014-2,E01024088,Road Surface Defects,1,1,1.0
2014-2,E01024093,Street Lights,2,2,1.0
2014-2,E01024094,Open Spaces/Parks,1,1,1.0
2014-2,E01024095,Road Surface Defects,1,1,1.0
2014-2,E01024095,Street Lights,1,1,1.0
2014-2,E01024108,Highways Enquiries,1,1,1.0
2014-2,E01024109,Rubbish,1,1,1.0
2014-2,E01024111,Road Surface Defects,1,1,1.0
2014-2,E01024116,Road Surface Defects,1,1,1.0
2014-2,E01024127,Road Surface Defects,1,1,1.0
2014-2,E01024128,Road Surface Defects,1,1,1.0
2014-2,E01024135,Road Surface Defects,2,1,2.0
2014-2,E01024136,Highways Enquiries,1,1,1.0
2014-2,E01024138,Pavement /Footway Defects,1,1,1.0
2014-2,E01024143,Highways Enquiries,1,1,1.0
2014-2,E01024144,Highways Enquiries,1,1,1.0
2014-2,E01024145,Pavement /Footway Defects,1,1,1.0
2014-2,E01024146,Road Safety,1,1,1.0
2014-2,E01024146,Rubbish,1,1,1.0
2014-2,E01024147,Highways Enquiries,2,1,2.0
2014-2,E01024147,Rubbish,1,1,1.0
2014-2,E01024148,Rubbish,1,1,1.0
2014-2,E01024152,Highways Enquiries,1,1,1.0
2014-2,E01024152,Rubbish,3,2,1.5
2014-2,E01024157,Road Surface Defects,1,1,1.0
2014-2,E01024161,Road Surface Defects,2,1,2.0
2014-2,E01024162,Rubbish,1,1,1.0
2014-2,E01024163,Highways Enquiries,1,1,1.0
2014-2,E01024164,Highways Enquiries,2,1,2.0
2014-2,E01024167,Highways Enquiries,1,1,1.0
2014-2,E01024167,Rubbish,2,1,2.0
2014-2,E01024173,Rubbish,1,1,1.0
2014-2,E01024180,Road Safety,1,1,1.0
2014-2,E01024180,Rubbish,1,1,1.0
2014-2,E01024182,Rubbish,7,2,3.5
2014-2,E01024183,Highways Enquiries,1,1,1.0
2014-2,E01024183,Rubbish,1,1,1.0
2014-2,E01024184,Highways Enquiries,1,1,1.0
2014-2,E01024184,Rubbish,2,2,1.0
2014-2,E01024185,Highways Enquiries,1,1,1.0
2014-2,E01024188,Rubbish,1,1,1.0
2014-2,E01024198,Road Safety,2,1,2.0
2014-2,E01024208,Road Surface Defects,1,1,1.0
2014-2,E01024215,Road Safety,1,1,1.0
2014-2,E01024218,Other,1,1,1.0
2014-2,E01024220,Highways Enquiries,1,1,1.0
2014-2,E01024223,Road Surface Defects,1,1,1.0
2014-2,E01024226,Road Surface Defects,1,1,1.0
2014-2,E01024229,Road Surface Defects,1,1,1.0
2014-2,E01024230,Parking,1,1,1.0
2014-2,E01024233,Road Surface Defects,1,1,1.0
2014-2,E01024236,Road Surface Defects,1,1,1.0
2014-2,E01024252,Road Surface Defects,1,1,1.0
2014-2,E01024280,Street Lights,1,1,1.0
2014-2,E01024301,Highways Enquiries,1,1,1.0
2014-2,E01024301,Road Surface Defects,1,1,1.0
2014-2,E01024316,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01024325,Road Surface Defects,1,1,1.0
2014-2,E01024327,Road Surface Defects,1,1,1.0
2014-2,E01024328,Pavement /Footway Defects,1,1,1.0
2014-2,E01024332,Road Surface Defects,1,1,1.0
2014-2,E01024335,Rubbish,1,1,1.0
2014-2,E01024340,Highways Enquiries,1,1,1.0
2014-2,E01024340,Parking,1,1,1.0
2014-2,E01024346,Road Surface Defects,1,1,1.0
2014-2,E01024347,Road Surface Defects,1,1,1.0
2014-2,E01024356,Road Surface Defects,2,1,2.0
2014-2,E01024358,Road Safety,1,1,1.0
2014-2,E01024358,Road Surface Defects,1,1,1.0
2014-2,E01024358,Street Lights,1,1,1.0
2014-2,E01024363,Road Surface Defects,1,1,1.0
2014-2,E01024366,Road Surface Defects,2,2,1.0
2014-2,E01024369,Street Furniture,1,1,1.0
2014-2,E01024371,Road Surface Defects,1,1,1.0
2014-2,E01024373,Road Surface Defects,1,1,1.0
2014-2,E01024376,Highways Enquiries,1,1,1.0
2014-2,E01024379,Road Surface Defects,1,1,1.0
2014-2,E01024380,Highways Enquiries,2,2,1.0
2014-2,E01024380,Road Surface Defects,1,1,1.0
2014-2,E01024392,Parking,1,1,1.0
2014-2,E01024404,Pavement /Footway Defects,1,1,1.0
2014-2,E01024405,Road Surface Defects,1,1,1.0
2014-2,E01024406,Road Surface Defects,1,1,1.0
2014-2,E01024409,Road Surface Defects,1,1,1.0
2014-2,E01024410,Road Surface Defects,1,1,1.0
2014-2,E01024419,Road Surface Defects,2,2,1.0
2014-2,E01024420,Road Safety,1,1,1.0
2014-2,E01024420,Road Surface Defects,1,1,1.0
2014-2,E01024425,Highways Enquiries,1,1,1.0
2014-2,E01024426,Road Surface Defects,2,2,1.0
2014-2,E01024428,Road Surface Defects,3,1,3.0
2014-2,E01024428,Rubbish,1,1,1.0
2014-2,E01024430,Highways Enquiries,2,1,2.0
2014-2,E01024430,Road Surface Defects,1,1,1.0
2014-2,E01024431,Highways Enquiries,1,1,1.0
2014-2,E01024433,Road Surface Defects,1,1,1.0
2014-2,E01024434,Highways Enquiries,1,1,1.0
2014-2,E01024434,Road Surface Defects,1,1,1.0
2014-2,E01024434,Rubbish,1,1,1.0
2014-2,E01024437,Road Surface Defects,3,1,3.0
2014-2,E01024439,Pavement /Footway Defects,1,1,1.0
2014-2,E01024439,Rubbish,1,1,1.0
2014-2,E01024450,Road Surface Defects,1,1,1.0
2014-2,E01024451,Highways Enquiries,1,1,1.0
2014-2,E01024451,Road Surface Defects,2,2,1.0
2014-2,E01024452,Road Safety,1,1,1.0
2014-2,E01024452,Road Surface Defects,1,1,1.0
2014-2,E01024454,Highways Enquiries,1,1,1.0
2014-2,E01024455,Road Surface Defects,1,1,1.0
2014-2,E01024458,Road Surface Defects,4,1,4.0
2014-2,E01024459,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01024459,Road Surface Defects,2,1,2.0
2014-2,E01024460,Road Surface Defects,1,1,1.0
2014-2,E01024461,Road Surface Defects,1,1,1.0
2014-2,E01024467,Road Surface Defects,1,1,1.0
2014-2,E01024469,Road Surface Defects,1,1,1.0
2014-2,E01024470,Road Surface Defects,2,1,2.0
2014-2,E01024471,Highways Enquiries,1,1,1.0
2014-2,E01024471,Road Surface Defects,1,1,1.0
2014-2,E01024472,Incivilities,1,1,1.0
2014-2,E01024479,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01024480,Rubbish,1,1,1.0
2014-2,E01024482,Rubbish,1,1,1.0
2014-2,E01024483,Road Surface Defects,1,1,1.0
2014-2,E01024484,Other,1,1,1.0
2014-2,E01024484,Road Surface Defects,3,3,1.0
2014-2,E01024484,Rubbish,2,2,1.0
2014-2,E01024490,Highways Enquiries,1,1,1.0
2014-2,E01024494,Road Surface Defects,1,1,1.0
2014-2,E01024496,Road Surface Defects,4,1,4.0
2014-2,E01024497,Road Surface Defects,4,1,4.0
2014-2,E01024498,Highways Enquiries,1,1,1.0
2014-2,E01024498,Road Surface Defects,2,1,2.0
2014-2,E01024499,Road Surface Defects,3,1,3.0
2014-2,E01024504,Road Surface Defects,2,1,2.0
2014-2,E01024521,Road Surface Defects,1,1,1.0
2014-2,E01024521,Street Lights,1,1,1.0
2014-2,E01024527,Open Spaces/Parks,1,1,1.0
2014-2,E01024534,Street Lights,1,1,1.0
2014-2,E01024536,Rubbish,1,1,1.0
2014-2,E01024539,Pavement /Footway Defects,1,1,1.0
2014-2,E01024539,Road Surface Defects,1,1,1.0
2014-2,E01024539,Rubbish,1,1,1.0
2014-2,E01024540,Road Surface Defects,2,1,2.0
2014-2,E01024541,Street Lights,3,1,3.0
2014-2,E01024542,Street Lights,3,1,3.0
2014-2,E01024545,Highways Enquiries,1,1,1.0
2014-2,E01024545,Road Surface Defects,3,2,1.5
2014-2,E01024546,Road Surface Defects,1,1,1.0
2014-2,E01024550,Road Surface Defects,1,1,1.0
2014-2,E01024552,Road Surface Defects,1,1,1.0
2014-2,E01024555,Road Surface Defects,1,1,1.0
2014-2,E01024556,Road Surface Defects,3,1,3.0
2014-2,E01024558,Rubbish,1,1,1.0
2014-2,E01024559,Open Spaces/Parks,1,1,1.0
2014-2,E01024561,Street Lights,1,1,1.0
2014-2,E01024568,Street Lights,1,1,1.0
2014-2,E01024570,Other,1,1,1.0
2014-2,E01024570,Rubbish,1,1,1.0
2014-2,E01024573,Abandoned Vehicles,1,1,1.0
2014-2,E01024582,Street Lights,1,1,1.0
2014-2,E01024584,Street Lights,1,1,1.0
2014-2,E01024608,Road Surface Defects,4,1,4.0
2014-2,E01024625,Road Surface Defects,2,2,1.0
2014-2,E01024638,Highways Enquiries,1,1,1.0
2014-2,E01024638,Street Lights,1,1,1.0
2014-2,E01024639,Road Surface Defects,2,2,1.0
2014-2,E01024649,Parking,1,1,1.0
2014-2,E01024651,Road Surface Defects,1,1,1.0
2014-2,E01024652,Other,1,1,1.0
2014-2,E01024652,Street Lights,1,1,1.0
2014-2,E01024659,Road Surface Defects,2,1,2.0
2014-2,E01024659,Rubbish,1,1,1.0
2014-2,E01024661,Public Toilets,1,1,1.0
2014-2,E01024668,Highways Enquiries,1,1,1.0
2014-2,E01024668,Street Lights,1,1,1.0
2014-2,E01024669,Incivilities,1,1,1.0
2014-2,E01024675,Road Surface Defects,1,1,1.0
2014-2,E01024680,Street Lights,1,1,1.0
2014-2,E01024684,Other,1,1,1.0
2014-2,E01024696,Road Surface Defects,2,2,1.0
2014-2,E01024696,Street Lights,1,1,1.0
2014-2,E01024701,Highways Enquiries,1,1,1.0
2014-2,E01024701,Other,1,1,1.0
2014-2,E01024701,Pavement /Footway Defects,3,2,1.5
2014-2,E01024701,Road Surface Defects,3,2,1.5
2014-2,E01024706,Road Surface Defects,1,1,1.0
2014-2,E01024714,Road Surface Defects,1,1,1.0
2014-2,E01024715,Road Surface Defects,3,1,3.0
2014-2,E01024720,Road Surface Defects,3,1,3.0
2014-2,E01024721,Highways Enquiries,1,1,1.0
2014-2,E01024721,Pavement /Footway Defects,1,1,1.0
2014-2,E01024721,Road Surface Defects,2,2,1.0
2014-2,E01024734,Highways Enquiries,1,1,1.0
2014-2,E01024740,Road Surface Defects,3,1,3.0
2014-2,E01024740,Rubbish,1,1,1.0
2014-2,E01024744,Rubbish,1,1,1.0
2014-2,E01024752,Highways Enquiries,1,1,1.0
2014-2,E01024753,Highways Enquiries,3,1,3.0
2014-2,E01024754,Road Surface Defects,1,1,1.0
2014-2,E01024762,Road Surface Defects,1,1,1.0
2014-2,E01024764,Road Surface Defects,1,1,1.0
2014-2,E01024778,Road Surface Defects,1,1,1.0
2014-2,E01024782,Other,1,1,1.0
2014-2,E01024783,Other,1,1,1.0
2014-2,E01024787,Road Surface Defects,4,3,1.3333333333333333
2014-2,E01024789,Road Surface Defects,2,1,2.0
2014-2,E01024790,Street Lights,1,1,1.0
2014-2,E01024792,Road Surface Defects,1,1,1.0
2014-2,E01024796,Road Surface Defects,4,4,1.0
2014-2,E01024798,Road Surface Defects,5,4,1.25
2014-2,E01024803,Road Surface Defects,1,1,1.0
2014-2,E01024804,Road Surface Defects,6,4,1.5
2014-2,E01024806,Road Surface Defects,1,1,1.0
2014-2,E01024808,Road Surface Defects,1,1,1.0
2014-2,E01024809,Road Surface Defects,1,1,1.0
2014-2,E01024812,Rubbish,1,1,1.0
2014-2,E01024818,Road Surface Defects,1,1,1.0
2014-2,E01024822,Road Surface Defects,1,1,1.0
2014-2,E01024823,Road Surface Defects,2,2,1.0
2014-2,E01024825,Highways Enquiries,1,1,1.0
2014-2,E01024825,Road Surface Defects,1,1,1.0
2014-2,E01024826,Highways Enquiries,1,1,1.0
2014-2,E01024831,Pavement /Footway Defects,1,1,1.0
2014-2,E01024833,Other,1,1,1.0
2014-2,E01024834,Road Surface Defects,1,1,1.0
2014-2,E01024840,Parking,1,1,1.0
2014-2,E01024844,Road Surface Defects,1,1,1.0
2014-2,E01024845,Road Surface Defects,1,1,1.0
2014-2,E01024846,Road Surface Defects,1,1,1.0
2014-2,E01024850,Road Surface Defects,1,1,1.0
2014-2,E01024851,Other,1,1,1.0
2014-2,E01024851,Road Surface Defects,4,3,1.3333333333333333
2014-2,E01024877,Highways Enquiries,1,1,1.0
2014-2,E01024909,Road Surface Defects,1,1,1.0
2014-2,E01024919,Road Surface Defects,1,1,1.0
2014-2,E01024922,Rubbish,1,1,1.0
2014-2,E01024924,Road Surface Defects,2,1,2.0
2014-2,E01024927,Pavement /Footway Defects,1,1,1.0
2014-2,E01024928,Rubbish,1,1,1.0
2014-2,E01024932,Street Furniture,1,1,1.0
2014-2,E01024933,Road Safety,2,1,2.0
2014-2,E01024936,Dog Fouling,1,1,1.0
2014-2,E01024936,Highways Enquiries,1,1,1.0
2014-2,E01024938,Highways Enquiries,1,1,1.0
2014-2,E01024949,Road Surface Defects,1,1,1.0
2014-2,E01024950,Road Surface Defects,1,1,1.0
2014-2,E01024962,Open Spaces/Parks,1,1,1.0
2014-2,E01024971,Highways Enquiries,1,1,1.0
2014-2,E01024971,Other,1,1,1.0
2014-2,E01024972,Road Surface Defects,1,1,1.0
2014-2,E01024973,Highways Enquiries,2,2,1.0
2014-2,E01024973,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01024973,Street Lights,1,1,1.0
2014-2,E01024988,Road Surface Defects,2,1,2.0
2014-2,E01024989,Road Surface Defects,1,1,1.0
2014-2,E01024997,Road Surface Defects,1,1,1.0
2014-2,E01024998,Road Surface Defects,1,1,1.0
2014-2,E01025001,Road Surface Defects,1,1,1.0
2014-2,E01025003,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01025026,Rubbish,2,1,2.0
2014-2,E01025042,Highways Enquiries,1,1,1.0
2014-2,E01025051,Street Lights,1,1,1.0
2014-2,E01025065,Street Lights,1,1,1.0
2014-2,E01025086,Road Safety,1,1,1.0
2014-2,E01025090,Pavement /Footway Defects,1,1,1.0
2014-2,E01025093,Road Safety,1,1,1.0
2014-2,E01025096,Rubbish,1,1,1.0
2014-2,E01025098,Road Surface Defects,1,1,1.0
2014-2,E01025102,Street Lights,1,1,1.0
2014-2,E01025105,Rubbish,2,1,2.0
2014-2,E01025108,Highways Enquiries,1,1,1.0
2014-2,E01025108,Rubbish,1,1,1.0
2014-2,E01025109,Highways Enquiries,1,1,1.0
2014-2,E01025113,Pavement /Footway Defects,1,1,1.0
2014-2,E01025120,Rubbish,1,1,1.0
2014-2,E01025120,Street Lights,1,1,1.0
2014-2,E01025130,Road Surface Defects,1,1,1.0
2014-2,E01025131,Rubbish,1,1,1.0
2014-2,E01025151,Highways Enquiries,1,1,1.0
2014-2,E01025152,Abandoned Vehicles,1,1,1.0
2014-2,E01025152,Open Spaces/Parks,1,1,1.0
2014-2,E01025153,Street Lights,1,1,1.0
2014-2,E01025157,Rubbish,1,1,1.0
2014-2,E01025159,Highways Enquiries,1,1,1.0
2014-2,E01025159,Other,1,1,1.0
2014-2,E01025159,Street Lights,2,1,2.0
2014-2,E01025164,Highways Enquiries,1,1,1.0
2014-2,E01025164,Other,1,1,1.0
2014-2,E01025172,Parking,1,1,1.0
2014-2,E01025173,Dog Fouling,1,1,1.0
2014-2,E01025173,Street Lights,2,2,1.0
2014-2,E01025176,Road Surface Defects,1,1,1.0
2014-2,E01025177,Road Surface Defects,1,1,1.0
2014-2,E01025178,Road Surface Defects,1,1,1.0
2014-2,E01025183,Highways Enquiries,1,1,1.0
