period,LSOA,SHEF_B,report_count,user_count,average
2012-12,E01022111,Road Surface Defects,2,2,1.0
2012-12,E01022113,Pavement /Footway Defects,1,1,1.0
2012-12,E01022114,Road Surface Defects,1,1,1.0
2012-12,E01022115,Highways Enquiries,1,1,1.0
2012-12,E01022115,Street Lights,1,1,1.0
2012-12,E01022116,Street Lights,1,1,1.0
2012-12,E01022117,Road Surface Defects,1,1,1.0
2012-12,E01022118,Street Furniture,1,1,1.0
2012-12,E01022120,Highways Enquiries,1,1,1.0
2012-12,E01022120,Street Lights,1,1,1.0
2012-12,E01022121,Highways Enquiries,1,1,1.0
2012-12,E01022126,Highways Enquiries,1,1,1.0
2012-12,E01022141,Other,1,1,1.0
2012-12,E01022150,Incivilities,1,1,1.0
2012-12,E01022151,Rubbish,1,1,1.0
2012-12,E01022155,Street Lights,1,1,1.0
2012-12,E01022158,Street Lights,2,1,2.0
2012-12,E01022166,Right of Way,1,1,1.0
2012-12,E01022166,Street Lights,3,1,3.0
2012-12,E01022176,Rubbish,2,1,2.0
2012-12,E01022179,Road Surface Defects,1,1,1.0
2012-12,E01022181,Road Surface Defects,1,1,1.0
2012-12,E01022181,Street Lights,1,1,1.0
2012-12,E01022182,Road Surface Defects,1,1,1.0
2012-12,E01022187,Rubbish,1,1,1.0
2012-12,E01022195,Street Lights,1,1,1.0
2012-12,E01022201,Road Surface Defects,2,2,1.0
2012-12,E01022201,Rubbish,1,1,1.0
2012-12,E01022206,Road Surface Defects,7,2,3.5
2012-12,E01022206,Rubbish,6,1,6.0
2012-12,E01022214,Road Surface Defects,1,1,1.0
2012-12,E01022215,Road Surface Defects,1,1,1.0
2012-12,E01022216,Road Surface Defects,1,1,1.0
2012-12,E01022217,Road Surface Defects,1,1,1.0
2012-12,E01022220,Road Surface Defects,1,1,1.0
2012-12,E01022221,Road Surface Defects,1,1,1.0
2012-12,E01022225,Road Surface Defects,1,1,1.0
2012-12,E01022227,Road Surface Defects,2,1,2.0
2012-12,E01022233,Road Surface Defects,1,1,1.0
2012-12,E01022240,Road Surface Defects,1,1,1.0
2012-12,E01022306,Road Surface Defects,1,1,1.0
2012-12,E01022310,Road Surface Defects,1,1,1.0
2012-12,E01022317,Abandoned Vehicles,1,1,1.0
2012-12,E01022338,Rubbish,1,1,1.0
2012-12,E01022347,Street Lights,1,1,1.0
2012-12,E01022348,Street Lights,1,1,1.0
2012-12,E01022351,Highways Enquiries,1,1,1.0
2012-12,E01022365,Road Surface Defects,4,2,2.0
2012-12,E01022367,Road Surface Defects,1,1,1.0
2012-12,E01022374,Road Surface Defects,1,1,1.0
2012-12,E01022376,Road Surface Defects,1,1,1.0
2012-12,E01022380,Road Surface Defects,1,1,1.0
2012-12,E01022381,Road Surface Defects,1,1,1.0
2012-12,E01022384,Rubbish,1,1,1.0
2012-12,E01022385,Highways Enquiries,1,1,1.0
2012-12,E01022385,Road Safety,1,1,1.0
2012-12,E01022385,Road Surface Defects,3,2,1.5
2012-12,E01022386,Highways Enquiries,1,1,1.0
2012-12,E01022386,Road Surface Defects,1,1,1.0
2012-12,E01022389,Road Surface Defects,1,1,1.0
2012-12,E01022391,Road Surface Defects,2,1,2.0
2012-12,E01022405,Road Surface Defects,1,1,1.0
2012-12,E01022408,Highways Enquiries,1,1,1.0
2012-12,E01022412,Dog Fouling,1,1,1.0
2012-12,E01022412,Street Lights,1,1,1.0
2012-12,E01022418,Street Lights,1,1,1.0
2012-12,E01022420,Road Surface Defects,2,2,1.0
2012-12,E01022421,Rubbish,1,1,1.0
2012-12,E01022423,Road Surface Defects,1,1,1.0
2012-12,E01022426,Road Safety,1,1,1.0
2012-12,E01022441,Road Surface Defects,1,1,1.0
2012-12,E01022442,Road Surface Defects,1,1,1.0
2012-12,E01022443,Highways Enquiries,1,1,1.0
2012-12,E01022446,Road Surface Defects,1,1,1.0
2012-12,E01022446,Rubbish,1,1,1.0
2012-12,E01022447,Street Lights,1,1,1.0
2012-12,E01022450,Dog Fouling,1,1,1.0
2012-12,E01022453,Highways Enquiries,1,1,1.0
2012-12,E01022453,Road Surface Defects,1,1,1.0
2012-12,E01022457,Highways Enquiries,1,1,1.0
2012-12,E01022466,Street Lights,1,1,1.0
2012-12,E01022468,Road Surface Defects,2,1,2.0
2012-12,E01022468,Rubbish,1,1,1.0
2012-12,E01022477,Incivilities,1,1,1.0
2012-12,E01022479,Rubbish,3,1,3.0
2012-12,E01022488,Highways Enquiries,1,1,1.0
2012-12,E01022488,Street Lights,1,1,1.0
2012-12,E01022494,Street Lights,1,1,1.0
2012-12,E01022496,Street Lights,1,1,1.0
2012-12,E01022523,Road Safety,1,1,1.0
2012-12,E01022524,Street Lights,1,1,1.0
2012-12,E01022529,Road Surface Defects,1,1,1.0
2012-12,E01022530,Highways Enquiries,1,1,1.0
2012-12,E01022547,Dog Fouling,1,1,1.0
2012-12,E01022547,Road Surface Defects,1,1,1.0
2012-12,E01022548,Dog Fouling,1,1,1.0
2012-12,E01022562,Road Surface Defects,1,1,1.0
2012-12,E01022569,Pavement /Footway Defects,1,1,1.0
2012-12,E01022576,Street Lights,1,1,1.0
2012-12,E01022594,Road Surface Defects,1,1,1.0
2012-12,E01022596,Highways Enquiries,1,1,1.0
2012-12,E01022596,Road Surface Defects,2,2,1.0
2012-12,E01022597,Rubbish,1,1,1.0
2012-12,E01022616,Street Lights,1,1,1.0
2012-12,E01022627,Rubbish,1,1,1.0
2012-12,E01022634,Street Lights,1,1,1.0
2012-12,E01022644,Highways Enquiries,2,1,2.0
2012-12,E01022648,Road Surface Defects,1,1,1.0
2012-12,E01022649,Rubbish,1,1,1.0
2012-12,E01022653,Road Safety,1,1,1.0
2012-12,E01022656,Highways Enquiries,1,1,1.0
2012-12,E01022657,Highways Enquiries,1,1,1.0
2012-12,E01022657,Road Surface Defects,1,1,1.0
2012-12,E01022665,Pavement /Footway Defects,1,1,1.0
2012-12,E01022681,Road Surface Defects,1,1,1.0
2012-12,E01022683,Highways Enquiries,1,1,1.0
2012-12,E01022703,Road Surface Defects,1,1,1.0
2012-12,E01022707,Road Surface Defects,1,1,1.0
2012-12,E01022712,Highways Enquiries,1,1,1.0
2012-12,E01022713,Road Surface Defects,1,1,1.0
2012-12,E01022740,Pavement /Footway Defects,1,1,1.0
2012-12,E01022746,Street Lights,1,1,1.0
2012-12,E01022748,Street Lights,1,1,1.0
2012-12,E01022750,Dog Fouling,1,1,1.0
2012-12,E01022750,Other,1,1,1.0
2012-12,E01022754,Parking,1,1,1.0
2012-12,E01022763,Abandoned Vehicles,1,1,1.0
2012-12,E01022767,Other,1,1,1.0
2012-12,E01022772,Open Spaces/Parks,1,1,1.0
2012-12,E01022772,Other,1,1,1.0
2012-12,E01022772,Street Lights,1,1,1.0
2012-12,E01022773,Other,1,1,1.0
2012-12,E01022783,Road Safety,1,1,1.0
2012-12,E01022832,Parking,1,1,1.0
2012-12,E01022836,Other,1,1,1.0
2012-12,E01022843,Road Surface Defects,1,1,1.0
2012-12,E01022855,Road Surface Defects,1,1,1.0
2012-12,E01022856,Road Surface Defects,2,2,1.0
2012-12,E01022857,Rubbish,1,1,1.0
2012-12,E01022858,Rubbish,1,1,1.0
2012-12,E01022865,Street Lights,1,1,1.0
2012-12,E01022867,Street Lights,1,1,1.0
2012-12,E01022870,Highways Enquiries,1,1,1.0
2012-12,E01022881,Highways Enquiries,1,1,1.0
2012-12,E01022884,Highways Enquiries,1,1,1.0
2012-12,E01022887,Highways Enquiries,2,1,2.0
2012-12,E01022888,Highways Enquiries,1,1,1.0
2012-12,E01022918,Dog Fouling,1,1,1.0
2012-12,E01022971,Parking,1,1,1.0
2012-12,E01022980,Highways Enquiries,1,1,1.0
2012-12,E01022980,Parking,1,1,1.0
2012-12,E01022980,Road Surface Defects,1,1,1.0
2012-12,E01022993,Highways Enquiries,1,1,1.0
2012-12,E01022997,Road Surface Defects,1,1,1.0
2012-12,E01023008,Road Safety,1,1,1.0
2012-12,E01023011,Road Surface Defects,1,1,1.0
2012-12,E01023023,Road Surface Defects,1,1,1.0
2012-12,E01023024,Street Lights,3,1,3.0
2012-12,E01023029,Parking,1,1,1.0
2012-12,E01023035,Road Surface Defects,2,1,2.0
2012-12,E01023039,Highways Enquiries,1,1,1.0
2012-12,E01023039,Pavement /Footway Defects,1,1,1.0
2012-12,E01023044,Road Surface Defects,1,1,1.0
2012-12,E01023046,Parking,3,1,3.0
2012-12,E01023050,Highways Enquiries,1,1,1.0
2012-12,E01023050,Road Safety,1,1,1.0
2012-12,E01023051,Highways Enquiries,1,1,1.0
2012-12,E01023056,Road Surface Defects,1,1,1.0
2012-12,E01023060,Road Surface Defects,1,1,1.0
2012-12,E01023062,Road Surface Defects,2,2,1.0
2012-12,E01023063,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01023069,Dog Fouling,1,1,1.0
2012-12,E01023077,Other,1,1,1.0
2012-12,E01023077,Road Surface Defects,1,1,1.0
2012-12,E01023084,Road Surface Defects,2,2,1.0
2012-12,E01023085,Highways Enquiries,1,1,1.0
2012-12,E01023085,Pavement /Footway Defects,2,2,1.0
2012-12,E01023094,Road Surface Defects,1,1,1.0
2012-12,E01023097,Highways Enquiries,1,1,1.0
2012-12,E01023119,Street Lights,1,1,1.0
2012-12,E01023130,Dog Fouling,1,1,1.0
2012-12,E01023135,Road Safety,1,1,1.0
2012-12,E01023135,Street Lights,1,1,1.0
2012-12,E01023141,Other,1,1,1.0
2012-12,E01023145,Street Lights,1,1,1.0
2012-12,E01023160,Road Surface Defects,1,1,1.0
2012-12,E01023173,Rubbish,1,1,1.0
2012-12,E01023173,Street Lights,3,1,3.0
2012-12,E01023177,Other,1,1,1.0
2012-12,E01023177,Road Surface Defects,1,1,1.0
2012-12,E01023193,Road Safety,1,1,1.0
2012-12,E01023199,Road Surface Defects,1,1,1.0
2012-12,E01023200,Road Surface Defects,1,1,1.0
2012-12,E01023200,Street Furniture,1,1,1.0
2012-12,E01023201,Abandoned Vehicles,1,1,1.0
2012-12,E01023201,Road Surface Defects,1,1,1.0
2012-12,E01023201,Street Lights,1,1,1.0
2012-12,E01023204,Road Surface Defects,1,1,1.0
2012-12,E01023205,Road Surface Defects,1,1,1.0
2012-12,E01023212,Pavement /Footway Defects,1,1,1.0
2012-12,E01023212,Rubbish,1,1,1.0
2012-12,E01023216,Road Surface Defects,1,1,1.0
2012-12,E01023222,Road Surface Defects,4,1,4.0
2012-12,E01023227,Highways Enquiries,1,1,1.0
2012-12,E01023227,Road Surface Defects,1,1,1.0
2012-12,E01023247,Highways Enquiries,1,1,1.0
2012-12,E01023248,Street Furniture,1,1,1.0
2012-12,E01023256,Pavement /Footway Defects,1,1,1.0
2012-12,E01023271,Road Surface Defects,1,1,1.0
2012-12,E01023274,Road Surface Defects,2,2,1.0
2012-12,E01023278,Road Surface Defects,1,1,1.0
2012-12,E01023280,Highways Enquiries,2,2,1.0
2012-12,E01023282,Pavement /Footway Defects,1,1,1.0
2012-12,E01023282,Rubbish,1,1,1.0
2012-12,E01023284,Other,1,1,1.0
2012-12,E01023286,Street Lights,2,1,2.0
2012-12,E01023287,Rubbish,1,1,1.0
2012-12,E01023288,Highways Enquiries,1,1,1.0
2012-12,E01023288,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01023288,Road Surface Defects,2,2,1.0
2012-12,E01023308,Road Surface Defects,1,1,1.0
2012-12,E01023315,Highways Enquiries,1,1,1.0
2012-12,E01023320,Highways Enquiries,1,1,1.0
2012-12,E01023320,Street Lights,1,1,1.0
2012-12,E01023343,Road Surface Defects,1,1,1.0
2012-12,E01023345,Road Surface Defects,3,1,3.0
2012-12,E01023345,Street Lights,2,1,2.0
2012-12,E01023346,Road Surface Defects,2,1,2.0
2012-12,E01023346,Street Lights,1,1,1.0
2012-12,E01023348,Highways Enquiries,1,1,1.0
2012-12,E01023352,Road Surface Defects,2,1,2.0
2012-12,E01023352,Street Furniture,1,1,1.0
2012-12,E01023355,Pavement /Footway Defects,1,1,1.0
2012-12,E01023355,Road Surface Defects,1,1,1.0
2012-12,E01023355,Street Lights,1,1,1.0
2012-12,E01023356,Road Surface Defects,1,1,1.0
2012-12,E01023357,Highways Enquiries,1,1,1.0
2012-12,E01023361,Road Surface Defects,1,1,1.0
2012-12,E01023363,Road Surface Defects,1,1,1.0
2012-12,E01023364,Road Surface Defects,1,1,1.0
2012-12,E01023370,Pavement /Footway Defects,1,1,1.0
2012-12,E01023372,Road Surface Defects,4,3,1.3333333333333333
2012-12,E01023375,Highways Enquiries,1,1,1.0
2012-12,E01023378,Road Surface Defects,1,1,1.0
2012-12,E01023384,Abandoned Vehicles,1,1,1.0
2012-12,E01023391,Street Lights,1,1,1.0
2012-12,E01023398,Parking,1,1,1.0
2012-12,E01023398,Pavement /Footway Defects,1,1,1.0
2012-12,E01023398,Road Surface Defects,3,2,1.5
2012-12,E01023399,Highways Enquiries,2,1,2.0
2012-12,E01023400,Dog Fouling,1,1,1.0
2012-12,E01023400,Road Surface Defects,1,1,1.0
2012-12,E01023400,Street Lights,3,1,3.0
2012-12,E01023402,Other,1,1,1.0
2012-12,E01023402,Road Surface Defects,1,1,1.0
2012-12,E01023402,Rubbish,1,1,1.0
2012-12,E01023404,Street Lights,1,1,1.0
2012-12,E01023409,Rubbish,1,1,1.0
2012-12,E01023411,Road Surface Defects,1,1,1.0
2012-12,E01023414,Road Safety,1,1,1.0
2012-12,E01023416,Highways Enquiries,1,1,1.0
2012-12,E01023420,Highways Enquiries,1,1,1.0
2012-12,E01023427,Street Lights,1,1,1.0
2012-12,E01023431,Road Surface Defects,1,1,1.0
2012-12,E01023434,Highways Enquiries,1,1,1.0
2012-12,E01023434,Other,1,1,1.0
2012-12,E01023445,Road Surface Defects,1,1,1.0
2012-12,E01023450,Road Surface Defects,2,2,1.0
2012-12,E01023451,Pavement /Footway Defects,1,1,1.0
2012-12,E01023463,Street Lights,1,1,1.0
2012-12,E01023465,Road Surface Defects,1,1,1.0
2012-12,E01023468,Highways Enquiries,1,1,1.0
2012-12,E01023468,Road Surface Defects,1,1,1.0
2012-12,E01023479,Rubbish,1,1,1.0
2012-12,E01023485,Road Surface Defects,1,1,1.0
2012-12,E01023486,Pavement /Footway Defects,1,1,1.0
2012-12,E01023491,Road Surface Defects,1,1,1.0
2012-12,E01023493,Road Surface Defects,1,1,1.0
2012-12,E01023494,Road Surface Defects,1,1,1.0
2012-12,E01023501,Road Surface Defects,2,1,2.0
2012-12,E01023502,Road Surface Defects,1,1,1.0
2012-12,E01023503,Road Surface Defects,1,1,1.0
2012-12,E01023510,Street Lights,1,1,1.0
2012-12,E01023512,Road Surface Defects,2,2,1.0
2012-12,E01023513,Road Surface Defects,1,1,1.0
2012-12,E01023514,Road Surface Defects,1,1,1.0
2012-12,E01023516,Pavement /Footway Defects,1,1,1.0
2012-12,E01023516,Road Surface Defects,1,1,1.0
2012-12,E01023526,Road Surface Defects,2,2,1.0
2012-12,E01023537,Road Surface Defects,1,1,1.0
2012-12,E01023544,Road Surface Defects,1,1,1.0
2012-12,E01023546,Street Lights,1,1,1.0
2012-12,E01023549,Road Surface Defects,1,1,1.0
2012-12,E01023554,Rubbish,1,1,1.0
2012-12,E01023558,Highways Enquiries,2,2,1.0
2012-12,E01023565,Other,1,1,1.0
2012-12,E01023567,Street Lights,1,1,1.0
2012-12,E01023570,Road Surface Defects,1,1,1.0
2012-12,E01023570,Street Lights,2,2,1.0
2012-12,E01023574,Street Lights,1,1,1.0
2012-12,E01023577,Road Surface Defects,1,1,1.0
2012-12,E01023579,Highways Enquiries,1,1,1.0
2012-12,E01023581,Abandoned Vehicles,1,1,1.0
2012-12,E01023582,Road Surface Defects,2,2,1.0
2012-12,E01023583,Road Surface Defects,1,1,1.0
2012-12,E01023586,Road Surface Defects,1,1,1.0
2012-12,E01023596,Highways Enquiries,1,1,1.0
2012-12,E01023602,Rubbish,1,1,1.0
2012-12,E01023608,Highways Enquiries,1,1,1.0
2012-12,E01023610,Abandoned Vehicles,1,1,1.0
2012-12,E01023610,Rubbish,2,2,1.0
2012-12,E01023613,Incivilities,1,1,1.0
2012-12,E01023614,Street Lights,1,1,1.0
2012-12,E01023622,Highways Enquiries,1,1,1.0
2012-12,E01023624,Road Surface Defects,1,1,1.0
2012-12,E01023625,Road Surface Defects,1,1,1.0
2012-12,E01023626,Road Surface Defects,2,1,2.0
2012-12,E01023629,Highways Enquiries,1,1,1.0
2012-12,E01023633,Highways Enquiries,1,1,1.0
2012-12,E01023633,Road Surface Defects,1,1,1.0
2012-12,E01023638,Street Lights,1,1,1.0
2012-12,E01023639,Road Safety,1,1,1.0
2012-12,E01023640,Road Surface Defects,1,1,1.0
2012-12,E01023641,Road Surface Defects,2,2,1.0
2012-12,E01023642,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01023642,Pavement /Footway Defects,1,1,1.0
2012-12,E01023644,Pavement /Footway Defects,1,1,1.0
2012-12,E01023644,Road Surface Defects,1,1,1.0
2012-12,E01023645,Pavement /Footway Defects,1,1,1.0
2012-12,E01023645,Road Surface Defects,2,1,2.0
2012-12,E01023651,Road Surface Defects,1,1,1.0
2012-12,E01023659,Incivilities,1,1,1.0
2012-12,E01023659,Other,1,1,1.0
2012-12,E01023660,Incivilities,1,1,1.0
2012-12,E01023662,Pavement /Footway Defects,1,1,1.0
2012-12,E01023665,Rubbish,1,1,1.0
2012-12,E01023672,Other,1,1,1.0
2012-12,E01023672,Road Surface Defects,1,1,1.0
2012-12,E01023673,Road Surface Defects,1,1,1.0
2012-12,E01023676,Street Lights,1,1,1.0
2012-12,E01023682,Road Surface Defects,1,1,1.0
2012-12,E01023686,Highways Enquiries,1,1,1.0
2012-12,E01023687,Dog Fouling,1,1,1.0
2012-12,E01023692,Street Lights,1,1,1.0
2012-12,E01023697,Road Surface Defects,1,1,1.0
2012-12,E01023699,Street Lights,2,2,1.0
2012-12,E01023700,Road Surface Defects,1,1,1.0
2012-12,E01023700,Street Lights,1,1,1.0
2012-12,E01023701,Road Surface Defects,1,1,1.0
2012-12,E01023701,Street Lights,1,1,1.0
2012-12,E01023703,Road Surface Defects,1,1,1.0
2012-12,E01023712,Road Surface Defects,1,1,1.0
2012-12,E01023713,Rubbish,1,1,1.0
2012-12,E01023721,Other,1,1,1.0
2012-12,E01023722,Road Surface Defects,2,2,1.0
2012-12,E01023722,Rubbish,1,1,1.0
2012-12,E01023725,Road Surface Defects,2,2,1.0
2012-12,E01023731,Highways Enquiries,1,1,1.0
2012-12,E01023731,Street Lights,1,1,1.0
2012-12,E01023733,Road Surface Defects,1,1,1.0
2012-12,E01023735,Highways Enquiries,1,1,1.0
2012-12,E01023735,Street Lights,1,1,1.0
2012-12,E01023737,Rubbish,1,1,1.0
2012-12,E01023738,Road Surface Defects,1,1,1.0
2012-12,E01023739,Road Safety,1,1,1.0
2012-12,E01023739,Street Furniture,1,1,1.0
2012-12,E01023748,Road Surface Defects,8,2,4.0
2012-12,E01023749,Road Surface Defects,1,1,1.0
2012-12,E01023750,Pavement /Footway Defects,1,1,1.0
2012-12,E01023763,Highways Enquiries,1,1,1.0
2012-12,E01023772,Road Surface Defects,1,1,1.0
2012-12,E01023774,Rubbish,1,1,1.0
2012-12,E01023775,Road Safety,2,2,1.0
2012-12,E01023785,Street Lights,1,1,1.0
2012-12,E01023796,Pavement /Footway Defects,1,1,1.0
2012-12,E01023798,Road Surface Defects,1,1,1.0
2012-12,E01023798,Rubbish,1,1,1.0
2012-12,E01023800,Street Lights,1,1,1.0
2012-12,E01023803,Road Surface Defects,1,1,1.0
2012-12,E01023805,Street Lights,1,1,1.0
2012-12,E01023807,Bus Stops Damage,1,1,1.0
2012-12,E01023807,Parking,1,1,1.0
2012-12,E01023816,Road Surface Defects,1,1,1.0
2012-12,E01023827,Road Surface Defects,2,1,2.0
2012-12,E01023831,Road Surface Defects,1,1,1.0
2012-12,E01023832,Street Lights,1,1,1.0
2012-12,E01023837,Highways Enquiries,1,1,1.0
2012-12,E01023837,Road Surface Defects,1,1,1.0
2012-12,E01023837,Rubbish,1,1,1.0
2012-12,E01023841,Road Surface Defects,1,1,1.0
2012-12,E01023845,Rubbish,3,1,3.0
2012-12,E01023846,Street Furniture,1,1,1.0
2012-12,E01023848,Road Surface Defects,1,1,1.0
2012-12,E01023849,Abandoned Vehicles,1,1,1.0
2012-12,E01023849,Road Surface Defects,1,1,1.0
2012-12,E01023849,Rubbish,1,1,1.0
2012-12,E01023853,Highways Enquiries,1,1,1.0
2012-12,E01023853,Road Surface Defects,2,1,2.0
2012-12,E01023860,Road Surface Defects,1,1,1.0
2012-12,E01023864,Rubbish,1,1,1.0
2012-12,E01023908,Pavement /Footway Defects,1,1,1.0
2012-12,E01023908,Road Surface Defects,2,2,1.0
2012-12,E01023915,Street Lights,1,1,1.0
2012-12,E01023920,Rubbish,1,1,1.0
2012-12,E01023924,Abandoned Vehicles,1,1,1.0
2012-12,E01023925,Rubbish,1,1,1.0
2012-12,E01023926,Other,1,1,1.0
2012-12,E01023939,Highways Enquiries,1,1,1.0
2012-12,E01023939,Open Spaces/Parks,1,1,1.0
2012-12,E01023942,Highways Enquiries,1,1,1.0
2012-12,E01023959,Road Surface Defects,1,1,1.0
2012-12,E01023962,Street Lights,1,1,1.0
2012-12,E01023963,Pavement /Footway Defects,1,1,1.0
2012-12,E01023964,Pavement /Footway Defects,1,1,1.0
2012-12,E01023969,Road Surface Defects,1,1,1.0
2012-12,E01023971,Road Surface Defects,1,1,1.0
2012-12,E01023995,Pavement /Footway Defects,1,1,1.0
2012-12,E01024001,Street Lights,2,2,1.0
2012-12,E01024009,Road Surface Defects,1,1,1.0
2012-12,E01024010,Road Surface Defects,1,1,1.0
2012-12,E01024016,Highways Enquiries,1,1,1.0
2012-12,E01024023,Pavement /Footway Defects,1,1,1.0
2012-12,E01024027,Highways Enquiries,1,1,1.0
2012-12,E01024027,Pavement /Footway Defects,1,1,1.0
2012-12,E01024027,Street Lights,2,1,2.0
2012-12,E01024031,Road Surface Defects,1,1,1.0
2012-12,E01024033,Road Surface Defects,2,1,2.0
2012-12,E01024034,Street Lights,1,1,1.0
2012-12,E01024039,Highways Enquiries,1,1,1.0
2012-12,E01024043,Road Surface Defects,1,1,1.0
2012-12,E01024052,Pavement /Footway Defects,1,1,1.0
2012-12,E01024053,Road Surface Defects,1,1,1.0
2012-12,E01024055,Road Surface Defects,1,1,1.0
2012-12,E01024066,Rubbish,1,1,1.0
2012-12,E01024081,Parking,1,1,1.0
2012-12,E01024085,Road Surface Defects,2,1,2.0
2012-12,E01024088,Abandoned Vehicles,1,1,1.0
2012-12,E01024088,Road Surface Defects,1,1,1.0
2012-12,E01024107,Other,1,1,1.0
2012-12,E01024107,Road Surface Defects,1,1,1.0
2012-12,E01024110,Road Surface Defects,1,1,1.0
2012-12,E01024114,Street Lights,1,1,1.0
2012-12,E01024121,Rubbish,1,1,1.0
2012-12,E01024123,Street Lights,1,1,1.0
2012-12,E01024127,Road Surface Defects,1,1,1.0
2012-12,E01024130,Road Surface Defects,2,1,2.0
2012-12,E01024136,Highways Enquiries,1,1,1.0
2012-12,E01024137,Rubbish,1,1,1.0
2012-12,E01024141,Street Lights,1,1,1.0
2012-12,E01024144,Rubbish,1,1,1.0
2012-12,E01024145,Highways Enquiries,1,1,1.0
2012-12,E01024145,Rubbish,4,1,4.0
2012-12,E01024146,Highways Enquiries,2,1,2.0
2012-12,E01024146,Rubbish,1,1,1.0
2012-12,E01024146,Street Lights,1,1,1.0
2012-12,E01024148,Rubbish,1,1,1.0
2012-12,E01024149,Street Furniture,1,1,1.0
2012-12,E01024156,Pavement /Footway Defects,1,1,1.0
2012-12,E01024157,Road Surface Defects,1,1,1.0
2012-12,E01024175,Rubbish,1,1,1.0
2012-12,E01024181,Rubbish,1,1,1.0
2012-12,E01024181,Street Lights,1,1,1.0
2012-12,E01024182,Street Lights,2,1,2.0
2012-12,E01024188,Highways Enquiries,1,1,1.0
2012-12,E01024188,Rubbish,1,1,1.0
2012-12,E01024200,Open Spaces/Parks,1,1,1.0
2012-12,E01024207,Street Lights,1,1,1.0
2012-12,E01024232,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01024236,Street Lights,1,1,1.0
2012-12,E01024238,Street Lights,1,1,1.0
2012-12,E01024253,Road Surface Defects,1,1,1.0
2012-12,E01024259,Street Lights,1,1,1.0
2012-12,E01024260,Highways Enquiries,1,1,1.0
2012-12,E01024274,Parking,1,1,1.0
2012-12,E01024275,Road Surface Defects,1,1,1.0
2012-12,E01024278,Highways Enquiries,1,1,1.0
2012-12,E01024278,Road Surface Defects,1,1,1.0
2012-12,E01024297,Pavement /Footway Defects,1,1,1.0
2012-12,E01024307,Pavement /Footway Defects,1,1,1.0
2012-12,E01024331,Road Surface Defects,1,1,1.0
2012-12,E01024331,Street Furniture,1,1,1.0
2012-12,E01024339,Street Furniture,1,1,1.0
2012-12,E01024346,Highways Enquiries,1,1,1.0
2012-12,E01024346,Road Safety,2,2,1.0
2012-12,E01024347,Pavement /Footway Defects,2,1,2.0
2012-12,E01024356,Street Lights,1,1,1.0
2012-12,E01024360,Road Surface Defects,1,1,1.0
2012-12,E01024399,Abandoned Vehicles,1,1,1.0
2012-12,E01024421,Highways Enquiries,1,1,1.0
2012-12,E01024425,Road Surface Defects,1,1,1.0
2012-12,E01024431,Rubbish,1,1,1.0
2012-12,E01024439,Street Lights,1,1,1.0
2012-12,E01024440,Rubbish,1,1,1.0
2012-12,E01024450,Highways Enquiries,1,1,1.0
2012-12,E01024466,Highways Enquiries,1,1,1.0
2012-12,E01024466,Road Surface Defects,1,1,1.0
2012-12,E01024480,Street Lights,1,1,1.0
2012-12,E01024481,Street Lights,1,1,1.0
2012-12,E01024494,Road Surface Defects,1,1,1.0
2012-12,E01024536,Highways Enquiries,1,1,1.0
2012-12,E01024536,Road Surface Defects,1,1,1.0
2012-12,E01024539,Highways Enquiries,1,1,1.0
2012-12,E01024539,Road Surface Defects,1,1,1.0
2012-12,E01024540,Pavement /Footway Defects,1,1,1.0
2012-12,E01024545,Road Surface Defects,1,1,1.0
2012-12,E01024546,Other,1,1,1.0
2012-12,E01024546,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01024548,Rubbish,3,1,3.0
2012-12,E01024550,Road Surface Defects,1,1,1.0
2012-12,E01024553,Other,1,1,1.0
2012-12,E01024553,Pavement /Footway Defects,1,1,1.0
2012-12,E01024554,Street Lights,1,1,1.0
2012-12,E01024556,Other,1,1,1.0
2012-12,E01024559,Highways Enquiries,1,1,1.0
2012-12,E01024559,Street Lights,1,1,1.0
2012-12,E01024567,Street Lights,1,1,1.0
2012-12,E01024568,Highways Enquiries,1,1,1.0
2012-12,E01024568,Road Surface Defects,1,1,1.0
2012-12,E01024569,Street Lights,2,1,2.0
2012-12,E01024573,Road Surface Defects,1,1,1.0
2012-12,E01024577,Street Lights,1,1,1.0
2012-12,E01024579,Street Lights,1,1,1.0
2012-12,E01024590,Highways Enquiries,1,1,1.0
2012-12,E01024590,Street Lights,4,1,4.0
2012-12,E01024591,Highways Enquiries,1,1,1.0
2012-12,E01024599,Street Lights,1,1,1.0
2012-12,E01024606,Road Surface Defects,1,1,1.0
2012-12,E01024613,Street Lights,1,1,1.0
2012-12,E01024618,Other,1,1,1.0
2012-12,E01024638,Road Surface Defects,1,1,1.0
2012-12,E01024645,Abandoned Vehicles,1,1,1.0
2012-12,E01024645,Highways Enquiries,2,1,2.0
2012-12,E01024651,Street Lights,1,1,1.0
2012-12,E01024658,Road Surface Defects,1,1,1.0
2012-12,E01024659,Highways Enquiries,1,1,1.0
2012-12,E01024659,Rubbish,1,1,1.0
