period,LSOA,SHEF_B,report_count,user_count,average
2011-2,E01022413,Road Surface Defects,1,1,1.0
2011-2,E01022415,Road Surface Defects,2,1,2.0
2011-2,E01022420,Street Lights,1,1,1.0
2011-2,E01022425,Road Surface Defects,1,1,1.0
2011-2,E01022443,Street Lights,1,1,1.0
2011-2,E01022444,Pavement /Footway Defects,1,1,1.0
2011-2,E01022444,Road Safety,1,1,1.0
2011-2,E01022446,Other,1,1,1.0
2011-2,E01022449,Highways Enquiries,1,1,1.0
2011-2,E01022453,Highways Enquiries,1,1,1.0
2011-2,E01022456,Road Surface Defects,1,1,1.0
2011-2,E01022459,Other,1,1,1.0
2011-2,E01022459,Road Surface Defects,1,1,1.0
2011-2,E01022462,Road Surface Defects,1,1,1.0
2011-2,E01022463,Road Surface Defects,1,1,1.0
2011-2,E01022468,Road Surface Defects,1,1,1.0
2011-2,E01022470,Street Lights,1,1,1.0
2011-2,E01022477,Incivilities,3,1,3.0
2011-2,E01022481,Rubbish,1,1,1.0
2011-2,E01022504,Other,1,1,1.0
2011-2,E01022504,Road Surface Defects,3,1,3.0
2011-2,E01022505,Road Surface Defects,1,1,1.0
2011-2,E01022510,Incivilities,1,1,1.0
2011-2,E01022512,Incivilities,1,1,1.0
2011-2,E01022540,Street Lights,1,1,1.0
2011-2,E01022557,Road Surface Defects,1,1,1.0
2011-2,E01022562,Incivilities,1,1,1.0
2011-2,E01022562,Road Surface Defects,2,1,2.0
2011-2,E01022571,Road Surface Defects,1,1,1.0
2011-2,E01022576,Road Surface Defects,1,1,1.0
2011-2,E01022577,Road Surface Defects,1,1,1.0
2011-2,E01022580,Highways Enquiries,1,1,1.0
2011-2,E01022580,Road Surface Defects,1,1,1.0
2011-2,E01022581,Rubbish,1,1,1.0
2011-2,E01022591,Highways Enquiries,1,1,1.0
2011-2,E01022594,Road Safety,1,1,1.0
2011-2,E01022594,Road Surface Defects,1,1,1.0
2011-2,E01022606,Street Lights,1,1,1.0
2011-2,E01022608,Abandoned Vehicles,1,1,1.0
2011-2,E01022616,Highways Enquiries,1,1,1.0
2011-2,E01022658,Road Surface Defects,1,1,1.0
2011-2,E01022665,Street Lights,1,1,1.0
2011-2,E01022671,Other,1,1,1.0
2011-2,E01022683,Street Lights,1,1,1.0
2011-2,E01022694,Road Surface Defects,1,1,1.0
2011-2,E01022699,Street Lights,1,1,1.0
2011-2,E01022713,Highways Enquiries,1,1,1.0
2011-2,E01022730,Parking,1,1,1.0
2011-2,E01022771,Incivilities,1,1,1.0
2011-2,E01022782,Road Safety,1,1,1.0
2011-2,E01022782,Road Surface Defects,1,1,1.0
2011-2,E01022818,Parking,1,1,1.0
2011-2,E01022846,Road Surface Defects,1,1,1.0
2011-2,E01022857,Rubbish,1,1,1.0
2011-2,E01022860,Rubbish,1,1,1.0
2011-2,E01022865,Dog Fouling,1,1,1.0
2011-2,E01022869,Road Surface Defects,1,1,1.0
2011-2,E01022870,Road Safety,1,1,1.0
2011-2,E01022887,Highways Enquiries,1,1,1.0
2011-2,E01022953,Parking,1,1,1.0
2011-2,E01022984,Road Surface Defects,1,1,1.0
2011-2,E01022991,Highways Enquiries,2,1,2.0
2011-2,E01022992,Road Surface Defects,1,1,1.0
2011-2,E01022998,Highways Enquiries,1,1,1.0
2011-2,E01023000,Road Surface Defects,1,1,1.0
2011-2,E01023001,Rubbish,1,1,1.0
2011-2,E01023002,Highways Enquiries,2,1,2.0
2011-2,E01023008,Pavement /Footway Defects,2,1,2.0
2011-2,E01023010,Other,1,1,1.0
2011-2,E01023010,Street Furniture,1,1,1.0
2011-2,E01023023,Road Surface Defects,2,2,1.0
2011-2,E01023024,Road Surface Defects,1,1,1.0
2011-2,E01023026,Road Surface Defects,3,1,3.0
2011-2,E01023029,Rubbish,1,1,1.0
2011-2,E01023032,Other,1,1,1.0
2011-2,E01023034,Highways Enquiries,2,1,2.0
2011-2,E01023036,Highways Enquiries,3,1,3.0
2011-2,E01023045,Other,1,1,1.0
2011-2,E01023047,Road Surface Defects,1,1,1.0
2011-2,E01023049,Road Surface Defects,1,1,1.0
2011-2,E01023051,Road Surface Defects,2,1,2.0
2011-2,E01023060,Highways Enquiries,2,1,2.0
2011-2,E01023061,Road Surface Defects,1,1,1.0
2011-2,E01023061,Rubbish,1,1,1.0
2011-2,E01023077,Highways Enquiries,1,1,1.0
2011-2,E01023080,Parking,1,1,1.0
2011-2,E01023082,Parking,1,1,1.0
2011-2,E01023085,Other,1,1,1.0
2011-2,E01023086,Street Lights,1,1,1.0
2011-2,E01023100,Rubbish,1,1,1.0
2011-2,E01023100,Street Lights,1,1,1.0
2011-2,E01023114,Road Safety,1,1,1.0
2011-2,E01023114,Road Surface Defects,1,1,1.0
2011-2,E01023121,Abandoned Vehicles,1,1,1.0
2011-2,E01023139,Road Safety,1,1,1.0
2011-2,E01023140,Road Surface Defects,4,3,1.3333333333333333
2011-2,E01023155,Other,1,1,1.0
2011-2,E01023155,Road Surface Defects,5,2,2.5
2011-2,E01023158,Road Surface Defects,2,2,1.0
2011-2,E01023170,Highways Enquiries,1,1,1.0
2011-2,E01023170,Pavement /Footway Defects,4,1,4.0
2011-2,E01023171,Rubbish,2,2,1.0
2011-2,E01023172,Street Lights,1,1,1.0
2011-2,E01023177,Rubbish,1,1,1.0
2011-2,E01023180,Road Surface Defects,1,1,1.0
2011-2,E01023184,Road Surface Defects,1,1,1.0
2011-2,E01023194,Highways Enquiries,1,1,1.0
2011-2,E01023194,Road Surface Defects,1,1,1.0
2011-2,E01023199,Road Surface Defects,2,2,1.0
2011-2,E01023199,Rubbish,1,1,1.0
2011-2,E01023203,Street Furniture,1,1,1.0
2011-2,E01023208,Dog Fouling,1,1,1.0
2011-2,E01023224,Rubbish,2,1,2.0
2011-2,E01023226,Highways Enquiries,1,1,1.0
2011-2,E01023227,Road Surface Defects,1,1,1.0
2011-2,E01023228,Highways Enquiries,1,1,1.0
2011-2,E01023229,Road Surface Defects,1,1,1.0
2011-2,E01023229,Rubbish,1,1,1.0
2011-2,E01023238,Road Surface Defects,1,1,1.0
2011-2,E01023240,Road Surface Defects,1,1,1.0
2011-2,E01023244,Highways Enquiries,1,1,1.0
2011-2,E01023244,Road Surface Defects,2,2,1.0
2011-2,E01023245,Highways Enquiries,1,1,1.0
2011-2,E01023247,Road Surface Defects,2,2,1.0
2011-2,E01023248,Highways Enquiries,1,1,1.0
2011-2,E01023251,Highways Enquiries,1,1,1.0
2011-2,E01023255,Rubbish,1,1,1.0
2011-2,E01023256,Highways Enquiries,1,1,1.0
2011-2,E01023256,Pavement /Footway Defects,1,1,1.0
2011-2,E01023256,Rubbish,1,1,1.0
2011-2,E01023256,Street Lights,1,1,1.0
2011-2,E01023264,Highways Enquiries,2,2,1.0
2011-2,E01023264,Pavement /Footway Defects,1,1,1.0
2011-2,E01023264,Street Lights,1,1,1.0
2011-2,E01023267,Pavement /Footway Defects,1,1,1.0
2011-2,E01023267,Street Lights,1,1,1.0
2011-2,E01023271,Road Surface Defects,1,1,1.0
2011-2,E01023284,Road Surface Defects,1,1,1.0
2011-2,E01023284,Rubbish,1,1,1.0
2011-2,E01023286,Road Surface Defects,1,1,1.0
2011-2,E01023289,Pavement /Footway Defects,1,1,1.0
2011-2,E01023289,Road Surface Defects,1,1,1.0
2011-2,E01023297,Dog Fouling,1,1,1.0
2011-2,E01023302,Other,2,1,2.0
2011-2,E01023302,Pavement /Footway Defects,1,1,1.0
2011-2,E01023302,Rubbish,2,1,2.0
2011-2,E01023302,Street Lights,1,1,1.0
2011-2,E01023329,Road Surface Defects,1,1,1.0
2011-2,E01023329,Street Lights,1,1,1.0
2011-2,E01023330,Road Surface Defects,1,1,1.0
2011-2,E01023332,Road Safety,1,1,1.0
2011-2,E01023338,Rubbish,1,1,1.0
2011-2,E01023341,Abandoned Vehicles,1,1,1.0
2011-2,E01023343,Road Surface Defects,1,1,1.0
2011-2,E01023345,Highways Enquiries,2,1,2.0
2011-2,E01023345,Incivilities,1,1,1.0
2011-2,E01023345,Pavement /Footway Defects,1,1,1.0
2011-2,E01023345,Road Surface Defects,3,1,3.0
2011-2,E01023346,Incivilities,1,1,1.0
2011-2,E01023347,Incivilities,1,1,1.0
2011-2,E01023347,Road Surface Defects,2,1,2.0
2011-2,E01023347,Street Furniture,2,2,1.0
2011-2,E01023348,Rubbish,1,1,1.0
2011-2,E01023348,Street Furniture,2,1,2.0
2011-2,E01023349,Road Surface Defects,2,2,1.0
2011-2,E01023351,Open Spaces/Parks,1,1,1.0
2011-2,E01023352,Highways Enquiries,4,2,2.0
2011-2,E01023354,Road Surface Defects,1,1,1.0
2011-2,E01023355,Road Safety,1,1,1.0
2011-2,E01023357,Parking,2,1,2.0
2011-2,E01023357,Road Surface Defects,2,1,2.0
2011-2,E01023358,Highways Enquiries,1,1,1.0
2011-2,E01023364,Road Surface Defects,1,1,1.0
2011-2,E01023367,Road Surface Defects,2,2,1.0
2011-2,E01023374,Highways Enquiries,1,1,1.0
2011-2,E01023376,Highways Enquiries,1,1,1.0
2011-2,E01023382,Street Lights,1,1,1.0
2011-2,E01023387,Highways Enquiries,1,1,1.0
2011-2,E01023398,Road Surface Defects,2,2,1.0
2011-2,E01023399,Highways Enquiries,1,1,1.0
2011-2,E01023399,Rubbish,3,2,1.5
2011-2,E01023399,Street Lights,1,1,1.0
2011-2,E01023400,Rubbish,1,1,1.0
2011-2,E01023401,Street Lights,1,1,1.0
2011-2,E01023404,Incivilities,1,1,1.0
2011-2,E01023404,Pavement /Footway Defects,2,1,2.0
2011-2,E01023404,Road Safety,1,1,1.0
2011-2,E01023404,Rubbish,1,1,1.0
2011-2,E01023404,Street Lights,1,1,1.0
2011-2,E01023409,Road Surface Defects,1,1,1.0
2011-2,E01023411,Street Lights,1,1,1.0
2011-2,E01023416,Road Surface Defects,1,1,1.0
2011-2,E01023421,Highways Enquiries,1,1,1.0
2011-2,E01023421,Road Surface Defects,1,1,1.0
2011-2,E01023422,Road Surface Defects,6,2,3.0
2011-2,E01023423,Highways Enquiries,1,1,1.0
2011-2,E01023423,Road Surface Defects,3,1,3.0
2011-2,E01023428,Parking,1,1,1.0
2011-2,E01023430,Road Surface Defects,1,1,1.0
2011-2,E01023432,Road Surface Defects,1,1,1.0
2011-2,E01023433,Road Surface Defects,1,1,1.0
2011-2,E01023449,Road Surface Defects,2,1,2.0
2011-2,E01023450,Road Surface Defects,4,1,4.0
2011-2,E01023453,Other,1,1,1.0
2011-2,E01023453,Road Surface Defects,2,1,2.0
2011-2,E01023455,Road Surface Defects,1,1,1.0
2011-2,E01023460,Other,1,1,1.0
2011-2,E01023460,Road Surface Defects,1,1,1.0
2011-2,E01023461,Dog Fouling,1,1,1.0
2011-2,E01023462,Road Surface Defects,1,1,1.0
2011-2,E01023463,Highways Enquiries,1,1,1.0
2011-2,E01023467,Road Surface Defects,3,1,3.0
2011-2,E01023473,Street Lights,1,1,1.0
2011-2,E01023483,Road Surface Defects,1,1,1.0
2011-2,E01023488,Road Surface Defects,2,1,2.0
2011-2,E01023501,Pavement /Footway Defects,1,1,1.0
2011-2,E01023509,Street Lights,1,1,1.0
2011-2,E01023510,Road Surface Defects,3,3,1.0
2011-2,E01023512,Road Surface Defects,5,1,5.0
2011-2,E01023513,Road Surface Defects,1,1,1.0
2011-2,E01023514,Road Surface Defects,2,1,2.0
2011-2,E01023515,Street Lights,1,1,1.0
2011-2,E01023517,Road Surface Defects,2,2,1.0
2011-2,E01023524,Rubbish,1,1,1.0
2011-2,E01023529,Street Lights,1,1,1.0
2011-2,E01023532,Highways Enquiries,1,1,1.0
2011-2,E01023541,Other,1,1,1.0
2011-2,E01023547,Road Surface Defects,1,1,1.0
2011-2,E01023553,Road Surface Defects,1,1,1.0
2011-2,E01023555,Highways Enquiries,1,1,1.0
2011-2,E01023555,Pavement /Footway Defects,1,1,1.0
2011-2,E01023555,Road Surface Defects,1,1,1.0
2011-2,E01023565,Road Surface Defects,1,1,1.0
2011-2,E01023566,Road Surface Defects,1,1,1.0
2011-2,E01023568,Highways Enquiries,1,1,1.0
2011-2,E01023575,Other,1,1,1.0
2011-2,E01023575,Road Surface Defects,1,1,1.0
2011-2,E01023579,Incivilities,1,1,1.0
2011-2,E01023582,Highways Enquiries,1,1,1.0
2011-2,E01023582,Incivilities,1,1,1.0
2011-2,E01023582,Road Surface Defects,1,1,1.0
2011-2,E01023604,Road Safety,1,1,1.0
2011-2,E01023605,Road Surface Defects,1,1,1.0
2011-2,E01023609,Road Surface Defects,1,1,1.0
2011-2,E01023618,Road Safety,1,1,1.0
2011-2,E01023623,Road Surface Defects,1,1,1.0
2011-2,E01023626,Road Surface Defects,1,1,1.0
2011-2,E01023629,Street Lights,1,1,1.0
2011-2,E01023633,Road Surface Defects,1,1,1.0
2011-2,E01023634,Road Surface Defects,1,1,1.0
2011-2,E01023635,Other,1,1,1.0
2011-2,E01023644,Road Surface Defects,1,1,1.0
2011-2,E01023645,Highways Enquiries,1,1,1.0
2011-2,E01023647,Road Surface Defects,1,1,1.0
2011-2,E01023648,Road Surface Defects,2,1,2.0
2011-2,E01023650,Other,1,1,1.0
2011-2,E01023650,Road Surface Defects,1,1,1.0
2011-2,E01023657,Highways Enquiries,1,1,1.0
2011-2,E01023662,Road Surface Defects,1,1,1.0
2011-2,E01023663,Highways Enquiries,1,1,1.0
2011-2,E01023670,Road Surface Defects,1,1,1.0
2011-2,E01023675,Road Surface Defects,1,1,1.0
2011-2,E01023678,Pavement /Footway Defects,1,1,1.0
2011-2,E01023684,Road Surface Defects,2,2,1.0
2011-2,E01023684,Rubbish,1,1,1.0
2011-2,E01023685,Highways Enquiries,1,1,1.0
2011-2,E01023688,Highways Enquiries,1,1,1.0
2011-2,E01023688,Road Surface Defects,1,1,1.0
2011-2,E01023693,Road Surface Defects,1,1,1.0
2011-2,E01023701,Parking,1,1,1.0
2011-2,E01023704,Road Surface Defects,1,1,1.0
2011-2,E01023712,Abandoned Vehicles,1,1,1.0
2011-2,E01023712,Rubbish,1,1,1.0
2011-2,E01023717,Rubbish,1,1,1.0
2011-2,E01023720,Highways Enquiries,1,1,1.0
2011-2,E01023722,Highways Enquiries,1,1,1.0
2011-2,E01023722,Road Surface Defects,2,2,1.0
2011-2,E01023723,Street Lights,1,1,1.0
2011-2,E01023727,Highways Enquiries,1,1,1.0
2011-2,E01023727,Road Surface Defects,1,1,1.0
2011-2,E01023728,Road Surface Defects,1,1,1.0
2011-2,E01023732,Road Surface Defects,1,1,1.0
2011-2,E01023732,Rubbish,1,1,1.0
2011-2,E01023733,Other,1,1,1.0
2011-2,E01023743,Road Surface Defects,1,1,1.0
2011-2,E01023744,Road Surface Defects,3,2,1.5
2011-2,E01023745,Road Surface Defects,1,1,1.0
2011-2,E01023749,Road Surface Defects,1,1,1.0
2011-2,E01023749,Street Lights,1,1,1.0
2011-2,E01023757,Road Surface Defects,1,1,1.0
2011-2,E01023758,Road Surface Defects,2,2,1.0
2011-2,E01023765,Road Surface Defects,1,1,1.0
2011-2,E01023771,Road Surface Defects,2,1,2.0
2011-2,E01023774,Road Surface Defects,1,1,1.0
2011-2,E01023775,Abandoned Vehicles,1,1,1.0
2011-2,E01023776,Highways Enquiries,1,1,1.0
2011-2,E01023777,Road Surface Defects,1,1,1.0
2011-2,E01023779,Road Surface Defects,1,1,1.0
2011-2,E01023794,Abandoned Vehicles,1,1,1.0
2011-2,E01023803,Road Surface Defects,1,1,1.0
2011-2,E01023805,Incivilities,1,1,1.0
2011-2,E01023814,Road Surface Defects,1,1,1.0
2011-2,E01023818,Road Surface Defects,1,1,1.0
2011-2,E01023832,Rubbish,1,1,1.0
2011-2,E01023836,Parking,1,1,1.0
2011-2,E01023838,Rubbish,1,1,1.0
2011-2,E01023852,Road Surface Defects,1,1,1.0
2011-2,E01023853,Rubbish,1,1,1.0
2011-2,E01023854,Other,1,1,1.0
2011-2,E01023880,Road Surface Defects,1,1,1.0
2011-2,E01023899,Road Surface Defects,1,1,1.0
2011-2,E01023900,Rubbish,1,1,1.0
2011-2,E01023904,Road Surface Defects,1,1,1.0
2011-2,E01023908,Pavement /Footway Defects,1,1,1.0
2011-2,E01023908,Road Surface Defects,1,1,1.0
2011-2,E01023919,Pavement /Footway Defects,1,1,1.0
2011-2,E01023919,Road Surface Defects,1,1,1.0
2011-2,E01023925,Highways Enquiries,1,1,1.0
2011-2,E01023933,Road Surface Defects,1,1,1.0
2011-2,E01023950,Street Furniture,1,1,1.0
2011-2,E01023952,Other,1,1,1.0
2011-2,E01023953,Rubbish,1,1,1.0
2011-2,E01023958,Road Surface Defects,1,1,1.0
2011-2,E01023963,Road Surface Defects,1,1,1.0
2011-2,E01023971,Road Surface Defects,1,1,1.0
2011-2,E01023973,Other,1,1,1.0
2011-2,E01023983,Parking,1,1,1.0
2011-2,E01023998,Highways Enquiries,1,1,1.0
2011-2,E01024004,Rubbish,1,1,1.0
2011-2,E01024008,Parking,1,1,1.0
2011-2,E01024008,Street Lights,1,1,1.0
2011-2,E01024013,Road Surface Defects,2,1,2.0
2011-2,E01024014,Highways Enquiries,1,1,1.0
2011-2,E01024020,Highways Enquiries,1,1,1.0
2011-2,E01024020,Road Surface Defects,1,1,1.0
2011-2,E01024027,Road Safety,1,1,1.0
2011-2,E01024031,Road Surface Defects,1,1,1.0
2011-2,E01024034,Street Lights,1,1,1.0
2011-2,E01024036,Rubbish,1,1,1.0
2011-2,E01024039,Road Surface Defects,2,1,2.0
2011-2,E01024046,Pavement /Footway Defects,1,1,1.0
2011-2,E01024048,Road Surface Defects,1,1,1.0
2011-2,E01024048,Street Lights,1,1,1.0
2011-2,E01024053,Road Surface Defects,1,1,1.0
2011-2,E01024065,Highways Enquiries,1,1,1.0
2011-2,E01024066,Rubbish,1,1,1.0
2011-2,E01024074,Road Surface Defects,1,1,1.0
2011-2,E01024085,Road Safety,1,1,1.0
2011-2,E01024088,Other,1,1,1.0
2011-2,E01024088,Road Safety,1,1,1.0
2011-2,E01024089,Highways Enquiries,3,2,1.5
2011-2,E01024109,Road Surface Defects,1,1,1.0
2011-2,E01024110,Road Safety,1,1,1.0
2011-2,E01024121,Highways Enquiries,1,1,1.0
2011-2,E01024121,Incivilities,2,1,2.0
2011-2,E01024121,Rubbish,1,1,1.0
2011-2,E01024121,Street Lights,2,2,1.0
2011-2,E01024128,Street Lights,1,1,1.0
2011-2,E01024129,Road Surface Defects,2,1,2.0
2011-2,E01024130,Parking,1,1,1.0
2011-2,E01024130,Road Surface Defects,4,2,2.0
2011-2,E01024130,Street Lights,1,1,1.0
2011-2,E01024143,Incivilities,1,1,1.0
2011-2,E01024143,Street Lights,1,1,1.0
2011-2,E01024161,Road Surface Defects,1,1,1.0
2011-2,E01024167,Road Surface Defects,1,1,1.0
2011-2,E01024236,Other,1,1,1.0
2011-2,E01024240,Street Lights,2,2,1.0
2011-2,E01024257,Road Surface Defects,1,1,1.0
2011-2,E01024265,Rubbish,1,1,1.0
2011-2,E01024307,Road Surface Defects,1,1,1.0
2011-2,E01024332,Rubbish,1,1,1.0
2011-2,E01024333,Road Surface Defects,1,1,1.0
2011-2,E01024335,Road Surface Defects,3,2,1.5
2011-2,E01024337,Street Lights,1,1,1.0
2011-2,E01024343,Road Surface Defects,1,1,1.0
2011-2,E01024347,Road Surface Defects,1,1,1.0
2011-2,E01024358,Road Surface Defects,1,1,1.0
2011-2,E01024378,Road Surface Defects,2,2,1.0
2011-2,E01024385,Road Surface Defects,1,1,1.0
2011-2,E01024387,Road Surface Defects,2,1,2.0
2011-2,E01024396,Road Surface Defects,1,1,1.0
2011-2,E01024399,Street Lights,1,1,1.0
2011-2,E01024400,Rubbish,1,1,1.0
2011-2,E01024416,Road Surface Defects,1,1,1.0
2011-2,E01024417,Highways Enquiries,1,1,1.0
2011-2,E01024417,Road Surface Defects,1,1,1.0
2011-2,E01024433,Highways Enquiries,7,1,7.0
2011-2,E01024433,Open Spaces/Parks,1,1,1.0
2011-2,E01024433,Other,6,1,6.0
2011-2,E01024433,Pavement /Footway Defects,9,1,9.0
2011-2,E01024433,Road Safety,2,1,2.0
2011-2,E01024433,Rubbish,4,1,4.0
2011-2,E01024436,Road Surface Defects,1,1,1.0
2011-2,E01024439,Road Surface Defects,1,1,1.0
2011-2,E01024440,Road Safety,1,1,1.0
2011-2,E01024450,Road Surface Defects,1,1,1.0
2011-2,E01024452,Road Surface Defects,2,2,1.0
2011-2,E01024452,Rubbish,1,1,1.0
2011-2,E01024456,Road Surface Defects,2,2,1.0
2011-2,E01024459,Road Surface Defects,1,1,1.0
2011-2,E01024469,Other,1,1,1.0
2011-2,E01024469,Road Surface Defects,1,1,1.0
2011-2,E01024470,Road Surface Defects,1,1,1.0
2011-2,E01024473,Highways Enquiries,1,1,1.0
2011-2,E01024484,Highways Enquiries,1,1,1.0
2011-2,E01024484,Road Surface Defects,1,1,1.0
2011-2,E01024494,Parking,1,1,1.0
2011-2,E01024494,Street Lights,1,1,1.0
2011-2,E01024521,Highways Enquiries,1,1,1.0
2011-2,E01024521,Road Surface Defects,1,1,1.0
2011-2,E01024526,Highways Enquiries,2,1,2.0
2011-2,E01024526,Parking,1,1,1.0
2011-2,E01024526,Road Surface Defects,1,1,1.0
2011-2,E01024528,Abandoned Vehicles,1,1,1.0
2011-2,E01024528,Highways Enquiries,1,1,1.0
2011-2,E01024530,Street Lights,1,1,1.0
2011-2,E01024536,Highways Enquiries,1,1,1.0
2011-2,E01024539,Road Surface Defects,1,1,1.0
2011-2,E01024545,Road Surface Defects,2,2,1.0
2011-2,E01024550,Highways Enquiries,1,1,1.0
2011-2,E01024554,Road Surface Defects,2,1,2.0
2011-2,E01024559,Highways Enquiries,1,1,1.0
2011-2,E01024578,Road Surface Defects,1,1,1.0
2011-2,E01024581,Highways Enquiries,2,1,2.0
2011-2,E01024593,Road Surface Defects,1,1,1.0
2011-2,E01024608,Other,1,1,1.0
2011-2,E01024614,Street Lights,1,1,1.0
2011-2,E01024624,Other,1,1,1.0
2011-2,E01024637,Road Surface Defects,1,1,1.0
2011-2,E01024645,Abandoned Vehicles,1,1,1.0
2011-2,E01024645,Highways Enquiries,4,1,4.0
2011-2,E01024645,Incivilities,1,1,1.0
2011-2,E01024645,Open Spaces/Parks,1,1,1.0
2011-2,E01024645,Pavement /Footway Defects,1,1,1.0
2011-2,E01024645,Road Surface Defects,2,1,2.0
2011-2,E01024646,Street Lights,2,1,2.0
2011-2,E01024649,Highways Enquiries,1,1,1.0
2011-2,E01024649,Rubbish,1,1,1.0
2011-2,E01024653,Street Lights,2,2,1.0
2011-2,E01024657,Road Surface Defects,1,1,1.0
2011-2,E01024659,Road Surface Defects,2,1,2.0
2011-2,E01024659,Rubbish,2,2,1.0
2011-2,E01024659,Street Furniture,1,1,1.0
2011-2,E01024659,Street Lights,1,1,1.0
2011-2,E01024660,Other,1,1,1.0
2011-2,E01024661,Road Surface Defects,1,1,1.0
2011-2,E01024671,Other,1,1,1.0
2011-2,E01024678,Pavement /Footway Defects,1,1,1.0
2011-2,E01024678,Road Surface Defects,1,1,1.0
2011-2,E01024680,Street Lights,1,1,1.0
2011-2,E01024698,Road Surface Defects,1,1,1.0
2011-2,E01024701,Road Surface Defects,3,2,1.5
2011-2,E01024701,Street Furniture,1,1,1.0
2011-2,E01024702,Road Surface Defects,1,1,1.0
2011-2,E01024721,Road Safety,1,1,1.0
2011-2,E01024723,Road Surface Defects,1,1,1.0
2011-2,E01024752,Road Safety,1,1,1.0
2011-2,E01024792,Road Surface Defects,3,2,1.5
2011-2,E01024793,Road Surface Defects,3,1,3.0
2011-2,E01024797,Road Surface Defects,1,1,1.0
2011-2,E01024802,Street Lights,1,1,1.0
2011-2,E01024803,Rubbish,1,1,1.0
2011-2,E01024827,Road Surface Defects,1,1,1.0
2011-2,E01024839,Highways Enquiries,1,1,1.0
2011-2,E01024849,Street Lights,1,1,1.0
2011-2,E01024867,Street Lights,1,1,1.0
2011-2,E01024877,Rubbish,1,1,1.0
2011-2,E01024883,Rubbish,1,1,1.0
2011-2,E01024909,Road Surface Defects,1,1,1.0
2011-2,E01024917,Street Lights,1,1,1.0
2011-2,E01024918,Dog Fouling,1,1,1.0
2011-2,E01024934,Highways Enquiries,2,1,2.0
2011-2,E01024936,Abandoned Vehicles,1,1,1.0
2011-2,E01024936,Dog Fouling,1,1,1.0
2011-2,E01024936,Highways Enquiries,1,1,1.0
2011-2,E01024936,Road Safety,1,1,1.0
2011-2,E01024936,Road Surface Defects,1,1,1.0
2011-2,E01024936,Rubbish,1,1,1.0
2011-2,E01024951,Incivilities,1,1,1.0
2011-2,E01024977,Other,1,1,1.0
2011-2,E01024981,Road Surface Defects,2,2,1.0
2011-2,E01024983,Dog Fouling,1,1,1.0
2011-2,E01024985,Highways Enquiries,1,1,1.0
2011-2,E01024987,Rubbish,1,1,1.0
2011-2,E01024989,Road Surface Defects,2,2,1.0
2011-2,E01024990,Road Surface Defects,2,2,1.0
2011-2,E01024990,Street Lights,1,1,1.0
2011-2,E01024991,Street Lights,1,1,1.0
2011-2,E01024998,Road Surface Defects,1,1,1.0
2011-2,E01024998,Rubbish,2,2,1.0
2011-2,E01025000,Road Surface Defects,1,1,1.0
2011-2,E01025001,Road Surface Defects,1,1,1.0
2011-2,E01025003,Road Surface Defects,1,1,1.0
2011-2,E01025003,Street Lights,1,1,1.0
2011-2,E01025005,Road Surface Defects,1,1,1.0
2011-2,E01025006,Road Surface Defects,2,2,1.0
2011-2,E01025010,Road Surface Defects,1,1,1.0
2011-2,E01025011,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E01025012,Rubbish,1,1,1.0
2011-2,E01025018,Rubbish,1,1,1.0
2011-2,E01025022,Highways Enquiries,1,1,1.0
2011-2,E01025023,Street Lights,1,1,1.0
2011-2,E01025026,Rubbish,1,1,1.0
2011-2,E01025027,Rubbish,1,1,1.0
2011-2,E01025029,Highways Enquiries,2,2,1.0
2011-2,E01025029,Rubbish,1,1,1.0
2011-2,E01025031,Road Surface Defects,2,2,1.0
2011-2,E01025054,Street Lights,1,1,1.0
2011-2,E01025066,Street Lights,1,1,1.0
2011-2,E01025069,Highways Enquiries,2,1,2.0
2011-2,E01025069,Rubbish,1,1,1.0
2011-2,E01025071,Road Safety,1,1,1.0
2011-2,E01025080,Road Surface Defects,1,1,1.0
2011-2,E01025099,Street Lights,1,1,1.0
2011-2,E01025107,Road Surface Defects,1,1,1.0
2011-2,E01025110,Road Surface Defects,2,1,2.0
2011-2,E01025112,Other,3,1,3.0
2011-2,E01025121,Rubbish,1,1,1.0
2011-2,E01025142,Road Surface Defects,1,1,1.0
2011-2,E01025154,Street Lights,1,1,1.0
2011-2,E01025159,Road Surface Defects,1,1,1.0
2011-2,E01025159,Rubbish,1,1,1.0
2011-2,E01025168,Highways Enquiries,1,1,1.0
2011-2,E01025188,Road Surface Defects,1,1,1.0
2011-2,E01025228,Highways Enquiries,1,1,1.0
2011-2,E01025229,Rubbish,1,1,1.0
2011-2,E01025232,Rubbish,1,1,1.0
2011-2,E01025236,Abandoned Vehicles,1,1,1.0
2011-2,E01025239,Street Lights,1,1,1.0
2011-2,E01025247,Highways Enquiries,1,1,1.0
2011-2,E01025250,Other,1,1,1.0
2011-2,E01025251,Rubbish,1,1,1.0
2011-2,E01025253,Other,1,1,1.0
2011-2,E01025258,Pavement /Footway Defects,1,1,1.0
2011-2,E01025317,Other,1,1,1.0
2011-2,E01025317,Rubbish,1,1,1.0
2011-2,E01025321,Road Surface Defects,1,1,1.0
2011-2,E01025324,Road Surface Defects,4,2,2.0
2011-2,E01025328,Pavement /Footway Defects,1,1,1.0
2011-2,E01025328,Street Lights,1,1,1.0
