period,LSOA,SHEF_B,report_count,user_count,average
2016-3,E01022848,Other,1,1,1.0
2016-3,E01022849,Parking,1,1,1.0
2016-3,E01022849,Pavement /Footway Defects,1,1,1.0
2016-3,E01022852,Other,1,1,1.0
2016-3,E01022854,Abandoned Vehicles,1,1,1.0
2016-3,E01022854,Road Surface Defects,1,1,1.0
2016-3,E01022856,Highways Enquiries,1,1,1.0
2016-3,E01022856,Rubbish,2,2,1.0
2016-3,E01022857,Road Surface Defects,1,1,1.0
2016-3,E01022858,Highways Enquiries,1,1,1.0
2016-3,E01022859,Rubbish,2,1,2.0
2016-3,E01022859,Street Lights,1,1,1.0
2016-3,E01022860,Road Surface Defects,1,1,1.0
2016-3,E01022861,Abandoned Vehicles,1,1,1.0
2016-3,E01022861,Pavement /Footway Defects,1,1,1.0
2016-3,E01022862,Rubbish,2,1,2.0
2016-3,E01022865,Road Surface Defects,1,1,1.0
2016-3,E01022867,Highways Enquiries,1,1,1.0
2016-3,E01022867,Road Surface Defects,1,1,1.0
2016-3,E01022868,Pavement /Footway Defects,1,1,1.0
2016-3,E01022868,Road Surface Defects,1,1,1.0
2016-3,E01022870,Road Surface Defects,3,2,1.5
2016-3,E01022872,Road Surface Defects,1,1,1.0
2016-3,E01022872,Rubbish,1,1,1.0
2016-3,E01022873,Other,1,1,1.0
2016-3,E01022875,Abandoned Vehicles,1,1,1.0
2016-3,E01022879,Rubbish,2,2,1.0
2016-3,E01022880,Rubbish,1,1,1.0
2016-3,E01022880,Street Furniture,1,1,1.0
2016-3,E01022881,Abandoned Vehicles,1,1,1.0
2016-3,E01022881,Pavement /Footway Defects,1,1,1.0
2016-3,E01022884,Highways Enquiries,1,1,1.0
2016-3,E01022884,Road Safety,1,1,1.0
2016-3,E01022885,Other,1,1,1.0
2016-3,E01022885,Pavement /Footway Defects,1,1,1.0
2016-3,E01022885,Rubbish,1,1,1.0
2016-3,E01022887,Other,1,1,1.0
2016-3,E01022887,Rubbish,1,1,1.0
2016-3,E01022888,Highways Enquiries,1,1,1.0
2016-3,E01022890,Road Surface Defects,1,1,1.0
2016-3,E01022891,Rubbish,1,1,1.0
2016-3,E01022892,Street Lights,1,1,1.0
2016-3,E01022911,Road Surface Defects,1,1,1.0
2016-3,E01022913,Road Safety,1,1,1.0
2016-3,E01022917,Abandoned Vehicles,1,1,1.0
2016-3,E01022918,Other,1,1,1.0
2016-3,E01022938,Other,1,1,1.0
2016-3,E01022954,Highways Enquiries,1,1,1.0
2016-3,E01022954,Road Surface Defects,2,2,1.0
2016-3,E01022964,Open Spaces/Parks,1,1,1.0
2016-3,E01022970,Other,1,1,1.0
2016-3,E01022970,Rubbish,1,1,1.0
2016-3,E01022973,Road Surface Defects,1,1,1.0
2016-3,E01022980,Road Surface Defects,1,1,1.0
2016-3,E01022984,Other,1,1,1.0
2016-3,E01022989,Road Surface Defects,1,1,1.0
2016-3,E01022997,Highways Enquiries,1,1,1.0
2016-3,E01023008,Road Surface Defects,1,1,1.0
2016-3,E01023009,Road Surface Defects,1,1,1.0
2016-3,E01023010,Other,1,1,1.0
2016-3,E01023014,Road Surface Defects,1,1,1.0
2016-3,E01023015,Rubbish,1,1,1.0
2016-3,E01023019,Road Surface Defects,1,1,1.0
2016-3,E01023026,Rubbish,1,1,1.0
2016-3,E01023028,Rubbish,2,1,2.0
2016-3,E01023034,Rubbish,1,1,1.0
2016-3,E01023036,Road Surface Defects,1,1,1.0
2016-3,E01023037,Pavement /Footway Defects,1,1,1.0
2016-3,E01023037,Road Surface Defects,1,1,1.0
2016-3,E01023040,Pavement /Footway Defects,2,1,2.0
2016-3,E01023044,Road Surface Defects,1,1,1.0
2016-3,E01023063,Road Surface Defects,1,1,1.0
2016-3,E01023072,Rubbish,1,1,1.0
2016-3,E01023074,Road Surface Defects,1,1,1.0
2016-3,E01023077,Parking,1,1,1.0
2016-3,E01023084,Highways Enquiries,1,1,1.0
2016-3,E01023085,Highways Enquiries,1,1,1.0
2016-3,E01023091,Parking,1,1,1.0
2016-3,E01023093,Road Safety,1,1,1.0
2016-3,E01023093,Rubbish,1,1,1.0
2016-3,E01023094,Road Surface Defects,1,1,1.0
2016-3,E01023095,Pavement /Footway Defects,1,1,1.0
2016-3,E01023098,Road Surface Defects,1,1,1.0
2016-3,E01023103,Highways Enquiries,1,1,1.0
2016-3,E01023105,Highways Enquiries,1,1,1.0
2016-3,E01023107,Road Surface Defects,1,1,1.0
2016-3,E01023111,Highways Enquiries,2,1,2.0
2016-3,E01023111,Road Surface Defects,1,1,1.0
2016-3,E01023121,Parking,1,1,1.0
2016-3,E01023123,Road Safety,1,1,1.0
2016-3,E01023125,Road Safety,1,1,1.0
2016-3,E01023132,Road Surface Defects,2,2,1.0
2016-3,E01023136,Other,1,1,1.0
2016-3,E01023136,Road Safety,2,1,2.0
2016-3,E01023136,Road Surface Defects,2,2,1.0
2016-3,E01023137,Rubbish,1,1,1.0
2016-3,E01023138,Road Surface Defects,2,1,2.0
2016-3,E01023140,Highways Enquiries,1,1,1.0
2016-3,E01023142,Other,1,1,1.0
2016-3,E01023142,Road Surface Defects,1,1,1.0
2016-3,E01023148,Highways Enquiries,1,1,1.0
2016-3,E01023149,Highways Enquiries,1,1,1.0
2016-3,E01023151,Road Surface Defects,1,1,1.0
2016-3,E01023158,Road Surface Defects,1,1,1.0
2016-3,E01023159,Road Surface Defects,1,1,1.0
2016-3,E01023160,Road Surface Defects,1,1,1.0
2016-3,E01023167,Other,1,1,1.0
2016-3,E01023167,Road Surface Defects,2,1,2.0
2016-3,E01023168,Highways Enquiries,1,1,1.0
2016-3,E01023169,Road Surface Defects,1,1,1.0
2016-3,E01023172,Rubbish,1,1,1.0
2016-3,E01023173,Street Furniture,1,1,1.0
2016-3,E01023178,Right of Way,1,1,1.0
2016-3,E01023178,Road Safety,1,1,1.0
2016-3,E01023180,Road Surface Defects,1,1,1.0
2016-3,E01023184,Rubbish,1,1,1.0
2016-3,E01023192,Incivilities,1,1,1.0
2016-3,E01023192,Road Surface Defects,1,1,1.0
2016-3,E01023193,Road Surface Defects,1,1,1.0
2016-3,E01023199,Highways Enquiries,1,1,1.0
2016-3,E01023199,Pavement /Footway Defects,1,1,1.0
2016-3,E01023199,Road Safety,2,2,1.0
2016-3,E01023200,Road Safety,1,1,1.0
2016-3,E01023213,Road Safety,1,1,1.0
2016-3,E01023217,Road Surface Defects,1,1,1.0
2016-3,E01023220,Rubbish,1,1,1.0
2016-3,E01023224,Rubbish,1,1,1.0
2016-3,E01023225,Dog Fouling,2,1,2.0
2016-3,E01023225,Road Safety,1,1,1.0
2016-3,E01023225,Road Surface Defects,4,2,2.0
2016-3,E01023225,Rubbish,1,1,1.0
2016-3,E01023226,Highways Enquiries,1,1,1.0
2016-3,E01023226,Road Surface Defects,1,1,1.0
2016-3,E01023229,Dog Fouling,1,1,1.0
2016-3,E01023229,Highways Enquiries,1,1,1.0
2016-3,E01023229,Rubbish,1,1,1.0
2016-3,E01023230,Parking,1,1,1.0
2016-3,E01023232,Road Surface Defects,1,1,1.0
2016-3,E01023234,Road Surface Defects,1,1,1.0
2016-3,E01023235,Rubbish,1,1,1.0
2016-3,E01023236,Highways Enquiries,1,1,1.0
2016-3,E01023238,Parking,1,1,1.0
2016-3,E01023238,Road Surface Defects,1,1,1.0
2016-3,E01023243,Road Surface Defects,1,1,1.0
2016-3,E01023248,Street Furniture,1,1,1.0
2016-3,E01023256,Road Surface Defects,1,1,1.0
2016-3,E01023258,Road Safety,1,1,1.0
2016-3,E01023258,Rubbish,1,1,1.0
2016-3,E01023265,Other,1,1,1.0
2016-3,E01023265,Road Surface Defects,1,1,1.0
2016-3,E01023268,Other,1,1,1.0
2016-3,E01023268,Road Surface Defects,2,2,1.0
2016-3,E01023271,Highways Enquiries,1,1,1.0
2016-3,E01023274,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023277,Highways Enquiries,1,1,1.0
2016-3,E01023278,Rubbish,1,1,1.0
2016-3,E01023279,Road Surface Defects,1,1,1.0
2016-3,E01023280,Road Surface Defects,1,1,1.0
2016-3,E01023281,Dog Fouling,1,1,1.0
2016-3,E01023281,Rubbish,2,1,2.0
2016-3,E01023282,Highways Enquiries,1,1,1.0
2016-3,E01023288,Road Surface Defects,1,1,1.0
2016-3,E01023300,Other,1,1,1.0
2016-3,E01023300,Rubbish,1,1,1.0
2016-3,E01023300,Street Lights,1,1,1.0
2016-3,E01023305,Road Surface Defects,1,1,1.0
2016-3,E01023307,Road Surface Defects,4,4,1.0
2016-3,E01023307,Street Lights,1,1,1.0
2016-3,E01023308,Street Lights,1,1,1.0
2016-3,E01023311,Rubbish,1,1,1.0
2016-3,E01023313,Pavement /Footway Defects,1,1,1.0
2016-3,E01023313,Road Surface Defects,1,1,1.0
2016-3,E01023317,Street Lights,1,1,1.0
2016-3,E01023323,Pavement /Footway Defects,1,1,1.0
2016-3,E01023326,Street Lights,1,1,1.0
2016-3,E01023327,Road Surface Defects,1,1,1.0
2016-3,E01023328,Road Surface Defects,1,1,1.0
2016-3,E01023328,Rubbish,1,1,1.0
2016-3,E01023330,Road Surface Defects,1,1,1.0
2016-3,E01023331,Street Lights,1,1,1.0
2016-3,E01023332,Road Surface Defects,1,1,1.0
2016-3,E01023333,Other,1,1,1.0
2016-3,E01023335,Other,1,1,1.0
2016-3,E01023336,Pavement /Footway Defects,1,1,1.0
2016-3,E01023340,Highways Enquiries,1,1,1.0
2016-3,E01023345,Road Surface Defects,1,1,1.0
2016-3,E01023352,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023352,Street Lights,1,1,1.0
2016-3,E01023355,Road Surface Defects,1,1,1.0
2016-3,E01023361,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023361,Road Surface Defects,1,1,1.0
2016-3,E01023361,Street Lights,1,1,1.0
2016-3,E01023362,Highways Enquiries,1,1,1.0
2016-3,E01023362,Pavement /Footway Defects,1,1,1.0
2016-3,E01023362,Road Safety,1,1,1.0
2016-3,E01023365,Pavement /Footway Defects,1,1,1.0
2016-3,E01023366,Other,1,1,1.0
2016-3,E01023366,Street Lights,1,1,1.0
2016-3,E01023368,Highways Enquiries,1,1,1.0
2016-3,E01023368,Road Safety,1,1,1.0
2016-3,E01023368,Road Surface Defects,1,1,1.0
2016-3,E01023368,Street Lights,1,1,1.0
2016-3,E01023374,Highways Enquiries,1,1,1.0
2016-3,E01023378,Road Surface Defects,1,1,1.0
2016-3,E01023379,Road Surface Defects,1,1,1.0
2016-3,E01023383,Other,1,1,1.0
2016-3,E01023383,Rubbish,1,1,1.0
2016-3,E01023383,Street Lights,1,1,1.0
2016-3,E01023385,Street Lights,1,1,1.0
2016-3,E01023395,Dog Fouling,1,1,1.0
2016-3,E01023395,Highways Enquiries,1,1,1.0
2016-3,E01023396,Highways Enquiries,1,1,1.0
2016-3,E01023396,Street Lights,1,1,1.0
2016-3,E01023398,Road Surface Defects,1,1,1.0
2016-3,E01023399,Pavement /Footway Defects,1,1,1.0
2016-3,E01023399,Rubbish,1,1,1.0
2016-3,E01023400,Road Surface Defects,1,1,1.0
2016-3,E01023400,Street Lights,1,1,1.0
2016-3,E01023403,Abandoned Vehicles,1,1,1.0
2016-3,E01023404,Road Safety,1,1,1.0
2016-3,E01023406,Other,1,1,1.0
2016-3,E01023408,Road Safety,1,1,1.0
2016-3,E01023415,Parking,1,1,1.0
2016-3,E01023416,Road Surface Defects,1,1,1.0
2016-3,E01023419,Street Lights,2,1,2.0
2016-3,E01023422,Highways Enquiries,1,1,1.0
2016-3,E01023422,Road Surface Defects,1,1,1.0
2016-3,E01023423,Road Safety,1,1,1.0
2016-3,E01023423,Road Surface Defects,1,1,1.0
2016-3,E01023423,Street Lights,2,1,2.0
2016-3,E01023424,Other,1,1,1.0
2016-3,E01023424,Road Surface Defects,2,1,2.0
2016-3,E01023427,Rubbish,1,1,1.0
2016-3,E01023428,Rubbish,1,1,1.0
2016-3,E01023430,Rubbish,1,1,1.0
2016-3,E01023431,Road Surface Defects,1,1,1.0
2016-3,E01023431,Rubbish,2,2,1.0
2016-3,E01023432,Parking,1,1,1.0
2016-3,E01023432,Pavement /Footway Defects,1,1,1.0
2016-3,E01023434,Rubbish,1,1,1.0
2016-3,E01023448,Incivilities,1,1,1.0
2016-3,E01023448,Pavement /Footway Defects,1,1,1.0
2016-3,E01023453,Road Surface Defects,1,1,1.0
2016-3,E01023455,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023461,Highways Enquiries,2,1,2.0
2016-3,E01023461,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023461,Road Safety,1,1,1.0
2016-3,E01023461,Street Lights,4,1,4.0
2016-3,E01023462,Highways Enquiries,1,1,1.0
2016-3,E01023462,Road Safety,2,1,2.0
2016-3,E01023464,Road Surface Defects,1,1,1.0
2016-3,E01023466,Other,1,1,1.0
2016-3,E01023473,Rubbish,1,1,1.0
2016-3,E01023474,Street Lights,1,1,1.0
2016-3,E01023477,Road Surface Defects,1,1,1.0
2016-3,E01023479,Rubbish,1,1,1.0
2016-3,E01023481,Highways Enquiries,2,1,2.0
2016-3,E01023485,Other,1,1,1.0
2016-3,E01023490,Pavement /Footway Defects,1,1,1.0
2016-3,E01023493,Highways Enquiries,2,2,1.0
2016-3,E01023494,Rubbish,1,1,1.0
2016-3,E01023502,Road Surface Defects,1,1,1.0
2016-3,E01023504,Road Surface Defects,1,1,1.0
2016-3,E01023505,Road Surface Defects,1,1,1.0
2016-3,E01023506,Rubbish,1,1,1.0
2016-3,E01023508,Rubbish,2,2,1.0
2016-3,E01023509,Rubbish,1,1,1.0
2016-3,E01023510,Rubbish,1,1,1.0
2016-3,E01023527,Pavement /Footway Defects,1,1,1.0
2016-3,E01023529,Road Surface Defects,1,1,1.0
2016-3,E01023530,Street Lights,1,1,1.0
2016-3,E01023531,Open Spaces/Parks,1,1,1.0
2016-3,E01023531,Road Surface Defects,1,1,1.0
2016-3,E01023531,Rubbish,1,1,1.0
2016-3,E01023531,Street Lights,1,1,1.0
2016-3,E01023533,Abandoned Vehicles,1,1,1.0
2016-3,E01023538,Pavement /Footway Defects,2,1,2.0
2016-3,E01023539,Highways Enquiries,3,1,3.0
2016-3,E01023542,Street Lights,1,1,1.0
2016-3,E01023550,Rubbish,1,1,1.0
2016-3,E01023552,Road Surface Defects,2,2,1.0
2016-3,E01023553,Road Surface Defects,2,2,1.0
2016-3,E01023554,Incivilities,1,1,1.0
2016-3,E01023554,Road Surface Defects,1,1,1.0
2016-3,E01023554,Rubbish,3,3,1.0
2016-3,E01023555,Highways Enquiries,1,1,1.0
2016-3,E01023555,Road Surface Defects,2,2,1.0
2016-3,E01023561,Pavement /Footway Defects,1,1,1.0
2016-3,E01023570,Pavement /Footway Defects,1,1,1.0
2016-3,E01023570,Road Surface Defects,1,1,1.0
2016-3,E01023571,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023573,Highways Enquiries,1,1,1.0
2016-3,E01023575,Highways Enquiries,1,1,1.0
2016-3,E01023576,Highways Enquiries,1,1,1.0
2016-3,E01023576,Pavement /Footway Defects,2,1,2.0
2016-3,E01023578,Abandoned Vehicles,1,1,1.0
2016-3,E01023582,Other,1,1,1.0
2016-3,E01023582,Road Surface Defects,1,1,1.0
2016-3,E01023584,Highways Enquiries,1,1,1.0
2016-3,E01023584,Other,2,1,2.0
2016-3,E01023584,Parking,1,1,1.0
2016-3,E01023584,Road Surface Defects,3,3,1.0
2016-3,E01023584,Rubbish,2,2,1.0
2016-3,E01023587,Street Lights,1,1,1.0
2016-3,E01023589,Rubbish,1,1,1.0
2016-3,E01023592,Highways Enquiries,1,1,1.0
2016-3,E01023594,Open Spaces/Parks,1,1,1.0
2016-3,E01023594,Other,1,1,1.0
2016-3,E01023596,Street Lights,2,2,1.0
2016-3,E01023598,Road Surface Defects,1,1,1.0
2016-3,E01023598,Rubbish,1,1,1.0
2016-3,E01023608,Street Lights,1,1,1.0
2016-3,E01023610,Street Lights,1,1,1.0
2016-3,E01023617,Highways Enquiries,1,1,1.0
2016-3,E01023617,Road Surface Defects,1,1,1.0
2016-3,E01023618,Highways Enquiries,1,1,1.0
2016-3,E01023622,Road Surface Defects,1,1,1.0
2016-3,E01023624,Rubbish,1,1,1.0
2016-3,E01023625,Highways Enquiries,1,1,1.0
2016-3,E01023625,Road Surface Defects,1,1,1.0
2016-3,E01023627,Rubbish,2,1,2.0
2016-3,E01023629,Incivilities,1,1,1.0
2016-3,E01023629,Rubbish,1,1,1.0
2016-3,E01023630,Parking,1,1,1.0
2016-3,E01023630,Street Lights,1,1,1.0
2016-3,E01023635,Highways Enquiries,1,1,1.0
2016-3,E01023636,Road Surface Defects,1,1,1.0
2016-3,E01023643,Pavement /Footway Defects,1,1,1.0
2016-3,E01023643,Road Surface Defects,1,1,1.0
2016-3,E01023648,Road Safety,1,1,1.0
2016-3,E01023649,Other,1,1,1.0
2016-3,E01023650,Parking,1,1,1.0
2016-3,E01023650,Street Lights,1,1,1.0
2016-3,E01023653,Road Surface Defects,1,1,1.0
2016-3,E01023653,Rubbish,1,1,1.0
2016-3,E01023660,Road Surface Defects,1,1,1.0
2016-3,E01023662,Street Lights,1,1,1.0
2016-3,E01023663,Rubbish,1,1,1.0
2016-3,E01023664,Road Surface Defects,1,1,1.0
2016-3,E01023665,Street Lights,1,1,1.0
2016-3,E01023666,Pavement /Footway Defects,1,1,1.0
2016-3,E01023667,Road Surface Defects,1,1,1.0
2016-3,E01023667,Street Lights,1,1,1.0
2016-3,E01023669,Pavement /Footway Defects,1,1,1.0
2016-3,E01023674,Road Surface Defects,2,2,1.0
2016-3,E01023676,Other,1,1,1.0
2016-3,E01023679,Highways Enquiries,1,1,1.0
2016-3,E01023681,Highways Enquiries,1,1,1.0
2016-3,E01023681,Road Surface Defects,2,2,1.0
2016-3,E01023682,Open Spaces/Parks,1,1,1.0
2016-3,E01023682,Parking,1,1,1.0
2016-3,E01023682,Road Surface Defects,2,2,1.0
2016-3,E01023683,Other,1,1,1.0
2016-3,E01023684,Highways Enquiries,1,1,1.0
2016-3,E01023684,Road Surface Defects,3,3,1.0
2016-3,E01023685,Highways Enquiries,1,1,1.0
2016-3,E01023688,Highways Enquiries,2,2,1.0
2016-3,E01023691,Rubbish,1,1,1.0
2016-3,E01023691,Street Lights,1,1,1.0
2016-3,E01023693,Highways Enquiries,1,1,1.0
2016-3,E01023694,Pavement /Footway Defects,1,1,1.0
2016-3,E01023694,Road Surface Defects,1,1,1.0
2016-3,E01023694,Rubbish,2,1,2.0
2016-3,E01023699,Highways Enquiries,1,1,1.0
2016-3,E01023701,Highways Enquiries,4,2,2.0
2016-3,E01023701,Road Safety,1,1,1.0
2016-3,E01023701,Road Surface Defects,1,1,1.0
2016-3,E01023701,Street Lights,1,1,1.0
2016-3,E01023710,Street Lights,1,1,1.0
2016-3,E01023715,Road Surface Defects,1,1,1.0
2016-3,E01023718,Parking,1,1,1.0
2016-3,E01023718,Road Surface Defects,1,1,1.0
2016-3,E01023719,Street Furniture,1,1,1.0
2016-3,E01023721,Highways Enquiries,1,1,1.0
2016-3,E01023721,Pavement /Footway Defects,1,1,1.0
2016-3,E01023721,Street Furniture,2,1,2.0
2016-3,E01023725,Highways Enquiries,1,1,1.0
2016-3,E01023725,Road Surface Defects,2,1,2.0
2016-3,E01023725,Rubbish,2,1,2.0
2016-3,E01023727,Abandoned Vehicles,1,1,1.0
2016-3,E01023727,Road Safety,1,1,1.0
2016-3,E01023727,Road Surface Defects,1,1,1.0
2016-3,E01023728,Road Surface Defects,1,1,1.0
2016-3,E01023729,Road Surface Defects,1,1,1.0
2016-3,E01023731,Road Surface Defects,1,1,1.0
2016-3,E01023732,Other,1,1,1.0
2016-3,E01023739,Road Surface Defects,1,1,1.0
2016-3,E01023740,Road Surface Defects,1,1,1.0
2016-3,E01023744,Road Surface Defects,1,1,1.0
2016-3,E01023744,Street Lights,1,1,1.0
2016-3,E01023747,Highways Enquiries,1,1,1.0
2016-3,E01023748,Highways Enquiries,1,1,1.0
2016-3,E01023748,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023748,Road Surface Defects,3,1,3.0
2016-3,E01023749,Road Surface Defects,1,1,1.0
2016-3,E01023753,Pavement /Footway Defects,4,1,4.0
2016-3,E01023753,Street Lights,1,1,1.0
2016-3,E01023755,Rubbish,1,1,1.0
2016-3,E01023756,Abandoned Vehicles,1,1,1.0
2016-3,E01023758,Rubbish,1,1,1.0
2016-3,E01023760,Other,1,1,1.0
2016-3,E01023760,Road Surface Defects,1,1,1.0
2016-3,E01023764,Abandoned Vehicles,1,1,1.0
2016-3,E01023765,Rubbish,1,1,1.0
2016-3,E01023769,Rubbish,1,1,1.0
2016-3,E01023771,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023774,Rubbish,1,1,1.0
2016-3,E01023776,Road Surface Defects,1,1,1.0
2016-3,E01023780,Rubbish,1,1,1.0
2016-3,E01023781,Rubbish,1,1,1.0
2016-3,E01023783,Street Lights,1,1,1.0
2016-3,E01023784,Rubbish,1,1,1.0
2016-3,E01023785,Pavement /Footway Defects,2,2,1.0
2016-3,E01023786,Other,1,1,1.0
2016-3,E01023786,Rubbish,2,1,2.0
2016-3,E01023786,Street Lights,1,1,1.0
2016-3,E01023788,Road Surface Defects,1,1,1.0
2016-3,E01023789,Abandoned Vehicles,1,1,1.0
2016-3,E01023789,Rubbish,1,1,1.0
2016-3,E01023790,Rubbish,2,1,2.0
2016-3,E01023792,Rubbish,2,1,2.0
2016-3,E01023794,Highways Enquiries,1,1,1.0
2016-3,E01023795,Rubbish,1,1,1.0
2016-3,E01023796,Rubbish,1,1,1.0
2016-3,E01023796,Street Lights,2,1,2.0
2016-3,E01023797,Street Lights,1,1,1.0
2016-3,E01023798,Highways Enquiries,1,1,1.0
2016-3,E01023798,Rubbish,4,1,4.0
2016-3,E01023798,Street Lights,1,1,1.0
2016-3,E01023799,Highways Enquiries,2,2,1.0
2016-3,E01023800,Pavement /Footway Defects,1,1,1.0
2016-3,E01023805,Highways Enquiries,1,1,1.0
2016-3,E01023805,Rubbish,1,1,1.0
2016-3,E01023809,Street Lights,1,1,1.0
2016-3,E01023812,Road Surface Defects,1,1,1.0
2016-3,E01023812,Street Lights,1,1,1.0
2016-3,E01023817,Road Surface Defects,2,2,1.0
2016-3,E01023830,Road Surface Defects,1,1,1.0
2016-3,E01023832,Other,1,1,1.0
2016-3,E01023832,Road Surface Defects,1,1,1.0
2016-3,E01023832,Street Lights,1,1,1.0
2016-3,E01023833,Rubbish,2,1,2.0
2016-3,E01023835,Road Surface Defects,1,1,1.0
2016-3,E01023836,Street Lights,1,1,1.0
2016-3,E01023840,Other,1,1,1.0
2016-3,E01023841,Road Surface Defects,1,1,1.0
2016-3,E01023851,Road Surface Defects,1,1,1.0
2016-3,E01023855,Incivilities,1,1,1.0
2016-3,E01023855,Pavement /Footway Defects,2,2,1.0
2016-3,E01023855,Rubbish,4,2,2.0
2016-3,E01023856,Other,1,1,1.0
2016-3,E01023856,Road Safety,1,1,1.0
2016-3,E01023857,Road Surface Defects,1,1,1.0
2016-3,E01023858,Abandoned Vehicles,1,1,1.0
2016-3,E01023858,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023858,Pavement /Footway Defects,1,1,1.0
2016-3,E01023858,Road Safety,1,1,1.0
2016-3,E01023858,Rubbish,6,2,3.0
2016-3,E01023858,Street Lights,1,1,1.0
2016-3,E01023859,Highways Enquiries,1,1,1.0
2016-3,E01023859,Other,1,1,1.0
2016-3,E01023860,Highways Enquiries,1,1,1.0
2016-3,E01023860,Pavement /Footway Defects,1,1,1.0
2016-3,E01023860,Rubbish,1,1,1.0
2016-3,E01023861,Pavement /Footway Defects,1,1,1.0
2016-3,E01023861,Rubbish,1,1,1.0
2016-3,E01023862,Road Surface Defects,1,1,1.0
2016-3,E01023862,Rubbish,1,1,1.0
2016-3,E01023865,Road Surface Defects,1,1,1.0
2016-3,E01023868,Highways Enquiries,1,1,1.0
2016-3,E01023868,Rubbish,1,1,1.0
2016-3,E01023869,Bus Stops Damage,1,1,1.0
2016-3,E01023870,Road Surface Defects,1,1,1.0
2016-3,E01023871,Parking,1,1,1.0
2016-3,E01023871,Road Surface Defects,1,1,1.0
2016-3,E01023872,Incivilities,1,1,1.0
2016-3,E01023873,Highways Enquiries,1,1,1.0
2016-3,E01023873,Pavement /Footway Defects,1,1,1.0
2016-3,E01023874,Road Surface Defects,1,1,1.0
2016-3,E01023875,Parking,1,1,1.0
2016-3,E01023875,Road Surface Defects,1,1,1.0
2016-3,E01023876,Highways Enquiries,1,1,1.0
2016-3,E01023876,Rubbish,1,1,1.0
2016-3,E01023881,Highways Enquiries,1,1,1.0
2016-3,E01023890,Highways Enquiries,1,1,1.0
2016-3,E01023891,Highways Enquiries,2,1,2.0
2016-3,E01023891,Open Spaces/Parks,3,1,3.0
2016-3,E01023891,Other,2,1,2.0
2016-3,E01023891,Pavement /Footway Defects,2,1,2.0
2016-3,E01023891,Rubbish,2,1,2.0
2016-3,E01023891,Street Lights,2,2,1.0
2016-3,E01023892,Highways Enquiries,1,1,1.0
2016-3,E01023892,Road Surface Defects,3,1,3.0
2016-3,E01023893,Highways Enquiries,1,1,1.0
2016-3,E01023893,Road Surface Defects,2,2,1.0
2016-3,E01023894,Road Surface Defects,2,1,2.0
2016-3,E01023896,Highways Enquiries,1,1,1.0
2016-3,E01023896,Road Safety,1,1,1.0
2016-3,E01023897,Highways Enquiries,1,1,1.0
2016-3,E01023904,Rubbish,1,1,1.0
2016-3,E01023905,Rubbish,5,1,5.0
2016-3,E01023910,Road Surface Defects,1,1,1.0
2016-3,E01023911,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-3,E01023911,Pavement /Footway Defects,1,1,1.0
2016-3,E01023912,Pavement /Footway Defects,1,1,1.0
2016-3,E01023913,Road Surface Defects,1,1,1.0
2016-3,E01023914,Abandoned Vehicles,1,1,1.0
2016-3,E01023914,Street Lights,1,1,1.0
2016-3,E01023915,Rubbish,1,1,1.0
2016-3,E01023916,Road Surface Defects,1,1,1.0
2016-3,E01023918,Parking,1,1,1.0
2016-3,E01023922,Rubbish,1,1,1.0
2016-3,E01023923,Road Surface Defects,2,2,1.0
2016-3,E01023925,Other,1,1,1.0
2016-3,E01023925,Road Surface Defects,1,1,1.0
2016-3,E01023925,Rubbish,1,1,1.0
2016-3,E01023926,Road Safety,1,1,1.0
2016-3,E01023927,Rubbish,1,1,1.0
2016-3,E01023929,Road Surface Defects,2,2,1.0
2016-3,E01023930,Incivilities,1,1,1.0
2016-3,E01023933,Road Surface Defects,1,1,1.0
2016-3,E01023935,Parking,1,1,1.0
2016-3,E01023935,Road Surface Defects,1,1,1.0
2016-3,E01023936,Road Surface Defects,1,1,1.0
2016-3,E01023937,Pavement /Footway Defects,1,1,1.0
2016-3,E01023938,Rubbish,1,1,1.0
2016-3,E01023939,Road Surface Defects,1,1,1.0
2016-3,E01023939,Rubbish,1,1,1.0
2016-3,E01023940,Street Lights,1,1,1.0
2016-3,E01023942,Pavement /Footway Defects,1,1,1.0
2016-3,E01023942,Road Surface Defects,1,1,1.0
2016-3,E01023942,Street Lights,1,1,1.0
2016-3,E01023944,Highways Enquiries,1,1,1.0
2016-3,E01023944,Other,3,3,1.0
2016-3,E01023944,Road Surface Defects,1,1,1.0
2016-3,E01023944,Rubbish,3,2,1.5
2016-3,E01023944,Street Lights,2,1,2.0
2016-3,E01023950,Road Surface Defects,1,1,1.0
2016-3,E01023951,Parking,1,1,1.0
2016-3,E01023952,Street Lights,2,1,2.0
