lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000246,A53,3,3,1.0
E08000001,A53,9,8,1.125
E08000002,A53,14,4,3.5
E08000003,A53,23,16,1.4375
E08000004,A53,29,9,3.2222222222222223
E08000005,A53,6,4,1.5
E08000006,A53,10,7,1.4285714285714286
E08000007,A53,11,9,1.2222222222222223
E08000009,A53,8,8,1.0
E08000010,A53,7,5,1.4
E08000011,A53,5,4,1.25
E08000012,A53,13,9,1.4444444444444444
E08000013,A53,1,1,1.0
E08000014,A53,1,1,1.0
E08000015,A53,2,2,1.0
E08000016,A53,12,7,1.7142857142857142
E08000017,A53,7,5,1.4
E08000018,A53,9,8,1.125
E08000019,A53,33,24,1.375
E08000021,A53,13,10,1.3
E08000022,A53,4,4,1.0
E08000023,A53,5,5,1.0
E08000024,A53,19,15,1.2666666666666666
E08000025,A53,31,28,1.1071428571428572
E08000026,A53,8,5,1.6
E08000027,A53,8,7,1.1428571428571428
E08000028,A53,7,6,1.1666666666666667
E08000029,A53,12,10,1.2
E08000030,A53,1,1,1.0
E08000031,A53,7,7,1.0
E08000032,A53,8,6,1.3333333333333333
E08000033,A53,3,3,1.0
E08000034,A53,6,6,1.0
E08000035,A53,28,24,1.1666666666666667
E08000036,A53,11,9,1.2222222222222223
E08000037,A53,2,2,1.0
E09000006,A53,49,35,1.4
S12000006,A53,1,1,1.0
S12000010,A53,2,2,1.0
S12000014,A53,6,6,1.0
S12000017,A53,3,3,1.0
S12000019,A53,3,2,1.5
S12000021,A53,1,1,1.0
S12000028,A53,1,1,1.0
S12000029,A53,7,7,1.0
S12000030,A53,1,1,1.0
S12000033,A53,4,3,1.3333333333333333
S12000034,A53,2,2,1.0
S12000035,A53,1,1,1.0
S12000036,A53,19,15,1.2666666666666666
S12000038,A53,3,3,1.0
S12000040,A53,5,4,1.25
S12000041,A53,1,1,1.0
S12000042,A53,2,1,2.0
S12000045,A53,4,2,2.0
S12000047,A53,4,4,1.0
S12000048,A53,7,4,1.75
S12000049,A53,16,14,1.1428571428571428
S12000050,A53,10,5,2.0
W06000001,A53,1,1,1.0
W06000002,A53,3,2,1.5
W06000003,A53,2,2,1.0
W06000005,A53,9,5,1.8
W06000006,A53,2,2,1.0
W06000008,A53,7,3,2.3333333333333335
W06000010,A53,2,2,1.0
W06000011,A53,8,6,1.3333333333333333
W06000012,A53,1,1,1.0
W06000013,A53,6,6,1.0
W06000014,A53,3,3,1.0
W06000015,A53,40,33,1.2121212121212122
W06000016,A53,3,2,1.5
W06000018,A53,1,1,1.0
W06000021,A53,3,2,1.5
W06000022,A53,3,3,1.0
W06000023,A53,2,2,1.0
W06000024,A53,1,1,1.0
E06000001,A54,3,3,1.0
E06000002,A54,10,8,1.25
E06000003,A54,4,4,1.0
E06000004,A54,31,27,1.1481481481481481
E06000005,A54,8,6,1.3333333333333333
E06000006,A54,13,12,1.0833333333333333
E06000007,A54,18,13,1.3846153846153846
E06000008,A54,38,29,1.3103448275862069
E06000009,A54,22,21,1.0476190476190477
E06000010,A54,12,10,1.2
E06000011,A54,17,16,1.0625
E06000012,A54,4,4,1.0
E06000013,A54,11,4,2.75
E06000014,A54,6,6,1.0
E06000015,A54,10,8,1.25
E06000016,A54,15,14,1.0714285714285714
E06000017,A54,3,3,1.0
E06000018,A54,29,17,1.7058823529411764
E06000019,A54,14,11,1.2727272727272727
E06000020,A54,6,5,1.2
E06000021,A54,37,25,1.48
E06000022,A54,4,4,1.0
E06000023,A54,51,46,1.108695652173913
E06000024,A54,9,8,1.125
E06000025,A54,28,19,1.4736842105263157
E06000026,A54,32,26,1.2307692307692308
E06000027,A54,12,9,1.3333333333333333
E06000030,A54,17,13,1.3076923076923077
E06000031,A54,39,30,1.3
E06000032,A54,26,14,1.8571428571428572
E06000033,A54,218,62,3.5161290322580645
E06000034,A54,6,5,1.2
E06000035,A54,10,9,1.1111111111111112
E06000036,A54,15,11,1.3636363636363635
E06000038,A54,35,20,1.75
E06000039,A54,13,11,1.1818181818181819
E06000040,A54,15,13,1.1538461538461537
E06000041,A54,29,24,1.2083333333333333
E06000042,A54,13,13,1.0
E06000043,A54,76,62,1.2258064516129032
E06000044,A54,21,19,1.105263157894737
E06000045,A54,75,59,1.271186440677966
E06000046,A54,24,6,4.0
E06000047,A54,31,28,1.1071428571428572
E06000049,A54,46,33,1.393939393939394
E06000050,A54,29,23,1.2608695652173914
E06000051,A54,11,7,1.5714285714285714
E06000052,A54,40,35,1.1428571428571428
E06000054,A54,28,23,1.2173913043478262
E06000055,A54,7,6,1.1666666666666667
E06000056,A54,34,28,1.2142857142857142
E06000057,A54,43,32,1.34375
E06000058,A54,33,23,1.434782608695652
E06000059,A54,21,16,1.3125
E06000060,A54,69,60,1.15
E07000008,A54,25,22,1.1363636363636365
E07000009,A54,10,9,1.1111111111111112
E07000010,A54,8,7,1.1428571428571428
E07000011,A54,18,17,1.0588235294117647
E07000012,A54,27,27,1.0
E07000026,A54,4,3,1.3333333333333333
E07000027,A54,2,1,2.0
E07000028,A54,6,6,1.0
E07000029,A54,11,4,2.75
E07000031,A54,8,8,1.0
E07000032,A54,7,7,1.0
E07000033,A54,10,10,1.0
E07000034,A54,12,10,1.2
E07000035,A54,4,3,1.3333333333333333
E07000036,A54,5,5,1.0
E07000037,A54,3,3,1.0
E07000038,A54,5,5,1.0
E07000039,A54,14,14,1.0
E07000040,A54,32,23,1.391304347826087
E07000041,A54,16,14,1.1428571428571428
E07000042,A54,6,6,1.0
E07000043,A54,22,21,1.0476190476190477
E07000044,A54,13,10,1.3
E07000045,A54,8,8,1.0
E07000046,A54,12,12,1.0
E07000047,A54,3,2,1.5
E07000061,A54,5,5,1.0
E07000062,A54,13,10,1.3
E07000063,A54,8,8,1.0
E07000064,A54,9,9,1.0
E07000065,A54,17,8,2.125
E07000066,A54,5,5,1.0
E07000067,A54,8,7,1.1428571428571428
E07000069,A54,6,6,1.0
E07000070,A54,14,14,1.0
E07000071,A54,32,21,1.5238095238095237
E07000072,A54,6,6,1.0
E07000073,A54,6,5,1.2
E07000074,A54,4,3,1.3333333333333333
E07000075,A54,5,5,1.0
E07000076,A54,8,8,1.0
E07000077,A54,5,5,1.0
E07000078,A54,22,17,1.2941176470588236
E07000079,A54,5,5,1.0
E07000080,A54,7,5,1.4
E07000081,A54,5,5,1.0
E07000082,A54,11,6,1.8333333333333333
E07000083,A54,18,14,1.2857142857142858
E07000084,A54,25,18,1.3888888888888888
E07000085,A54,13,12,1.0833333333333333
E07000086,A54,13,12,1.0833333333333333
E07000087,A54,10,10,1.0
E07000088,A54,9,9,1.0
E07000089,A54,26,23,1.1304347826086956
E07000090,A54,13,13,1.0
E07000091,A54,14,12,1.1666666666666667
E07000092,A54,14,13,1.0769230769230769
E07000093,A54,17,15,1.1333333333333333
E07000094,A54,12,12,1.0
E07000095,A54,13,11,1.1818181818181819
E07000096,A54,30,26,1.1538461538461537
E07000098,A54,15,15,1.0
E07000099,A54,20,17,1.1764705882352942
E07000102,A54,19,9,2.111111111111111
E07000103,A54,14,11,1.2727272727272727
E07000105,A54,12,10,1.2
E07000106,A54,16,10,1.6
E07000107,A54,5,5,1.0
E07000108,A54,11,8,1.375
E07000109,A54,4,4,1.0
E07000110,A54,6,6,1.0
E07000111,A54,11,9,1.2222222222222223
E07000112,A54,10,8,1.25
E07000113,A54,11,11,1.0
E07000114,A54,18,16,1.125
E07000115,A54,13,10,1.3
E07000116,A54,13,9,1.4444444444444444
E07000117,A54,7,7,1.0
E07000118,A54,11,10,1.1
E07000119,A54,9,9,1.0
E07000120,A54,4,4,1.0
E07000121,A54,38,31,1.2258064516129032
E07000122,A54,6,5,1.2
E07000123,A54,15,13,1.1538461538461537
E07000124,A54,2,2,1.0
E07000125,A54,9,4,2.25
E07000126,A54,9,8,1.125
E07000127,A54,2,2,1.0
E07000128,A54,10,10,1.0
E07000129,A54,5,4,1.25
E07000130,A54,6,5,1.2
E07000131,A54,5,5,1.0
E07000132,A54,2,2,1.0
E07000133,A54,7,2,3.5
E07000134,A54,9,7,1.2857142857142858
E07000136,A54,2,2,1.0
E07000137,A54,11,8,1.375
E07000138,A54,8,6,1.3333333333333333
E07000139,A54,14,13,1.0769230769230769
E07000140,A54,4,4,1.0
E07000141,A54,20,15,1.3333333333333333
E07000142,A54,5,3,1.6666666666666667
E07000143,A54,21,17,1.2352941176470589
E07000144,A54,10,8,1.25
E07000145,A54,13,12,1.0833333333333333
E07000146,A54,9,9,1.0
E07000147,A54,6,6,1.0
E07000148,A54,16,14,1.1428571428571428
E07000149,A54,5,4,1.25
E07000150,A54,1,1,1.0
E07000151,A54,5,4,1.25
E07000152,A54,8,7,1.1428571428571428
E07000153,A54,5,5,1.0
E07000154,A54,29,26,1.1153846153846154
E07000155,A54,7,5,1.4
E07000156,A54,2,2,1.0
E07000163,A54,3,3,1.0
E07000164,A54,5,5,1.0
E07000165,A54,12,11,1.0909090909090908
E07000166,A54,6,5,1.2
E07000167,A54,6,4,1.5
E07000168,A54,6,5,1.2
E07000169,A54,5,5,1.0
E07000170,A54,7,6,1.1666666666666667
E07000171,A54,11,8,1.375
E07000172,A54,8,7,1.1428571428571428
E07000173,A54,8,7,1.1428571428571428
E07000174,A54,10,5,2.0
E07000175,A54,2,2,1.0
E07000176,A54,5,4,1.25
E07000177,A54,11,9,1.2222222222222223
E07000178,A54,9,7,1.2857142857142858
E07000179,A54,20,18,1.1111111111111112
E07000180,A54,24,18,1.3333333333333333
E07000181,A54,9,7,1.2857142857142858
E07000187,A54,8,8,1.0
E07000188,A54,8,7,1.1428571428571428
E07000189,A54,22,18,1.2222222222222223
E07000192,A54,10,7,1.4285714285714286
E07000193,A54,13,12,1.0833333333333333
E07000194,A54,28,25,1.12
E07000195,A54,13,10,1.3
E07000196,A54,3,3,1.0
E07000197,A54,11,7,1.5714285714285714
E07000198,A54,13,11,1.1818181818181819
E07000199,A54,11,7,1.5714285714285714
E07000200,A54,7,7,1.0
E07000202,A54,10,9,1.1111111111111112
E07000203,A54,9,9,1.0
E07000207,A54,12,12,1.0
E07000208,A54,5,5,1.0
E07000209,A54,26,20,1.3
E07000210,A54,7,6,1.1666666666666667
E07000211,A54,12,10,1.2
E07000212,A54,9,9,1.0
E07000213,A54,17,12,1.4166666666666667
E07000214,A54,10,10,1.0
E07000215,A54,12,8,1.5
E07000216,A54,8,7,1.1428571428571428
E07000217,A54,10,9,1.1111111111111112
E07000218,A54,4,3,1.3333333333333333
E07000219,A54,7,4,1.75
E07000220,A54,8,8,1.0
E07000221,A54,2,2,1.0
E07000222,A54,4,4,1.0
E07000223,A54,5,5,1.0
E07000224,A54,8,4,2.0
E07000225,A54,5,5,1.0
E07000226,A54,15,10,1.5
E07000227,A54,8,8,1.0
E07000228,A54,11,11,1.0
E07000229,A54,8,8,1.0
E07000234,A54,13,9,1.4444444444444444
E07000235,A54,5,5,1.0
E07000236,A54,18,11,1.6363636363636365
E07000237,A54,7,5,1.4
E07000238,A54,6,5,1.2
E07000239,A54,11,9,1.2222222222222223
E07000240,A54,22,18,1.2222222222222223
E07000241,A54,32,27,1.1851851851851851
E07000242,A54,12,11,1.0909090909090908
E07000243,A54,41,28,1.4642857142857142
E07000244,A54,19,19,1.0
E07000245,A54,20,16,1.25
E07000246,A54,12,12,1.0
E08000001,A54,15,13,1.1538461538461537
E08000002,A54,9,9,1.0
E08000003,A54,44,40,1.1
E08000005,A54,7,7,1.0
E08000006,A54,13,13,1.0
E08000007,A54,16,16,1.0
E08000008,A54,11,11,1.0
E08000009,A54,14,13,1.0769230769230769
E08000010,A54,16,12,1.3333333333333333
E08000011,A54,5,5,1.0
E08000012,A54,25,19,1.3157894736842106
E08000013,A54,3,2,1.5
E08000014,A54,3,3,1.0
E08000015,A54,25,24,1.0416666666666667
E08000016,A54,19,19,1.0
E08000017,A54,33,25,1.32
E08000018,A54,31,15,2.066666666666667
E08000019,A54,94,66,1.4242424242424243
E08000021,A54,37,26,1.4230769230769231
E08000022,A54,17,17,1.0
E08000023,A54,7,7,1.0
E08000024,A54,32,27,1.1851851851851851
E08000025,A54,111,95,1.168421052631579
E08000026,A54,14,14,1.0
E08000027,A54,22,21,1.0476190476190477
E08000028,A54,35,28,1.25
E08000029,A54,16,14,1.1428571428571428
E08000030,A54,23,21,1.0952380952380953
E08000031,A54,22,19,1.1578947368421053
E08000032,A54,31,29,1.0689655172413792
E08000033,A54,10,8,1.25
E08000034,A54,29,20,1.45
E08000035,A54,82,67,1.2238805970149254
E08000036,A54,22,17,1.2941176470588236
E08000037,A54,17,15,1.1333333333333333
N09000001,A54,2,2,1.0
N09000002,A54,1,1,1.0
N09000003,A54,2,2,1.0
N09000005,A54,1,1,1.0
N09000008,A54,2,2,1.0
N09000011,A54,1,1,1.0
S12000006,A54,6,5,1.2
S12000008,A54,6,5,1.2
S12000010,A54,6,5,1.2
S12000011,A54,2,2,1.0
S12000014,A54,37,31,1.1935483870967742
S12000017,A54,7,6,1.1666666666666667
S12000018,A54,2,1,2.0
S12000019,A54,3,2,1.5
S12000020,A54,3,3,1.0
S12000021,A54,9,9,1.0
S12000028,A54,4,4,1.0
S12000029,A54,11,10,1.1
S12000030,A54,4,4,1.0
S12000033,A54,18,9,2.0
S12000034,A54,4,4,1.0
S12000035,A54,1,1,1.0
S12000036,A54,49,41,1.1951219512195121
S12000038,A54,17,17,1.0
S12000039,A54,6,5,1.2
S12000040,A54,8,8,1.0
S12000041,A54,2,2,1.0
S12000042,A54,4,4,1.0
S12000045,A54,5,5,1.0
S12000047,A54,14,13,1.0769230769230769
S12000048,A54,10,9,1.1111111111111112
S12000049,A54,66,57,1.1578947368421053
S12000050,A54,33,26,1.2692307692307692
W06000001,A54,4,3,1.3333333333333333
W06000002,A54,12,8,1.5
W06000003,A54,10,8,1.25
W06000004,A54,6,5,1.2
W06000005,A54,13,13,1.0
W06000006,A54,6,5,1.2
W06000008,A54,12,7,1.7142857142857142
W06000009,A54,3,3,1.0
W06000010,A54,13,11,1.1818181818181819
W06000011,A54,28,19,1.4736842105263157
W06000012,A54,5,5,1.0
W06000013,A54,15,15,1.0
W06000014,A54,6,6,1.0
W06000015,A54,76,63,1.2063492063492063
W06000016,A54,15,14,1.0714285714285714
W06000018,A54,13,9,1.4444444444444444
W06000019,A54,7,5,1.4
W06000020,A54,7,7,1.0
W06000021,A54,6,6,1.0
W06000022,A54,17,14,1.2142857142857142
W06000023,A54,2,2,1.0
W06000024,A54,3,2,1.5
E06000037,A55,7,5,1.4
E06000045,A55,39,34,1.1470588235294117
E07000040,A55,6,5,1.2
E07000041,A55,4,4,1.0
E07000042,A55,4,4,1.0
E07000043,A55,21,14,1.5
E07000044,A55,3,3,1.0
E07000045,A55,5,4,1.25
E07000046,A55,11,10,1.1
E07000047,A55,1,1,1.0
E07000143,A55,1,1,1.0
E07000144,A55,3,2,1.5
E07000145,A55,5,3,1.6666666666666667
E07000146,A55,2,2,1.0
E07000147,A55,3,3,1.0
E07000149,A55,2,2,1.0
E07000207,A55,12,7,1.7142857142857142
E07000208,A55,2,2,1.0
E07000209,A55,10,8,1.25
E07000210,A55,7,6,1.1666666666666667
E07000211,A55,5,5,1.0
E07000212,A55,5,5,1.0
E07000213,A55,4,4,1.0
E07000214,A55,10,9,1.1111111111111112
E07000215,A55,8,7,1.1428571428571428
E07000216,A55,7,5,1.4
E07000217,A55,11,8,1.375
E09000003,A55,67,46,1.4565217391304348
E09000006,A55,206,119,1.73109243697479
E06000001,A56,1,1,1.0
E06000003,A56,5,5,1.0
E06000004,A56,26,17,1.5294117647058822
E06000005,A56,2,2,1.0
E06000006,A56,5,5,1.0
E06000007,A56,9,6,1.5
E06000008,A56,8,8,1.0
E06000009,A56,8,7,1.1428571428571428
E06000010,A56,15,9,1.6666666666666667
E06000011,A56,10,8,1.25
E06000012,A56,6,3,2.0
E06000013,A56,3,3,1.0
E06000014,A56,4,4,1.0
E06000015,A56,4,3,1.3333333333333333
E06000016,A56,14,9,1.5555555555555556
E06000017,A56,3,2,1.5
E06000018,A56,6,5,1.2
E06000020,A56,5,4,1.25
E06000021,A56,12,8,1.5
E06000022,A56,11,8,1.375
E06000023,A56,30,24,1.25
E06000024,A56,13,12,1.0833333333333333
E06000025,A56,22,14,1.5714285714285714
E06000026,A56,21,17,1.2352941176470589
E06000027,A56,7,6,1.1666666666666667
E06000030,A56,9,8,1.125
E06000031,A56,24,13,1.8461538461538463
E06000033,A56,9,9,1.0
E06000034,A56,18,10,1.8
E06000035,A56,12,10,1.2
E06000036,A56,3,3,1.0
E06000038,A56,12,10,1.2
E06000039,A56,6,4,1.5
E06000040,A56,13,9,1.4444444444444444
E06000041,A56,12,11,1.0909090909090908
E06000042,A56,13,9,1.4444444444444444
E06000043,A56,21,17,1.2352941176470589
E06000044,A56,22,19,1.1578947368421053
E06000045,A56,51,37,1.3783783783783783
E06000046,A56,8,8,1.0
E06000047,A56,19,17,1.1176470588235294
E06000049,A56,22,16,1.375
E06000050,A56,11,11,1.0
E06000051,A56,4,3,1.3333333333333333
E06000052,A56,19,15,1.2666666666666666
E06000054,A56,11,5,2.2
E06000055,A56,10,7,1.4285714285714286
E06000056,A56,17,15,1.1333333333333333
E06000057,A56,5,2,2.5
E06000058,A56,18,16,1.125
E06000059,A56,2,2,1.0
E06000060,A56,16,14,1.1428571428571428
E07000008,A56,9,8,1.125
E07000009,A56,1,1,1.0
E07000010,A56,2,1,2.0
E07000011,A56,8,7,1.1428571428571428
E07000012,A56,5,3,1.6666666666666667
E07000026,A56,3,3,1.0
E07000027,A56,5,5,1.0
E07000028,A56,1,1,1.0
E07000029,A56,1,1,1.0
E07000030,A56,4,3,1.3333333333333333
E07000031,A56,1,1,1.0
E07000032,A56,4,4,1.0
E07000033,A56,11,6,1.8333333333333333
E07000034,A56,4,4,1.0
E07000035,A56,1,1,1.0
E07000036,A56,10,10,1.0
E07000037,A56,1,1,1.0
E07000039,A56,19,5,3.8
E07000040,A56,6,6,1.0
E07000041,A56,7,7,1.0
E07000042,A56,1,1,1.0
E07000043,A56,14,10,1.4
E07000044,A56,1,1,1.0
E07000045,A56,3,3,1.0
E07000046,A56,2,2,1.0
E07000061,A56,2,2,1.0
E07000062,A56,5,5,1.0
E07000063,A56,5,5,1.0
E07000064,A56,1,1,1.0
E07000065,A56,11,10,1.1
E07000066,A56,10,10,1.0
E07000067,A56,3,3,1.0
E07000068,A56,3,3,1.0
E07000069,A56,7,6,1.1666666666666667
E07000070,A56,10,10,1.0
E07000071,A56,13,12,1.0833333333333333
E07000072,A56,4,4,1.0
E07000073,A56,2,2,1.0
E07000075,A56,2,2,1.0
E07000076,A56,6,6,1.0
E07000078,A56,8,6,1.3333333333333333
E07000080,A56,2,2,1.0
E07000081,A56,4,4,1.0
E07000082,A56,1,1,1.0
E07000083,A56,3,3,1.0
E07000084,A56,8,7,1.1428571428571428
E07000085,A56,2,2,1.0
E07000086,A56,11,10,1.1
E07000087,A56,18,15,1.2
E07000088,A56,18,18,1.0
E07000089,A56,9,9,1.0
E07000090,A56,8,7,1.1428571428571428
E07000091,A56,16,6,2.6666666666666665
E07000092,A56,8,4,2.0
E07000093,A56,4,4,1.0
E07000094,A56,5,5,1.0
E07000095,A56,6,5,1.2
E07000096,A56,18,14,1.2857142857142858
E07000098,A56,5,5,1.0
E07000099,A56,6,6,1.0
E07000102,A56,11,9,1.2222222222222223
E07000103,A56,6,5,1.2
E07000105,A56,15,13,1.1538461538461537
E07000106,A56,7,5,1.4
E07000107,A56,6,6,1.0
E07000108,A56,4,4,1.0
E07000109,A56,2,1,2.0
E07000110,A56,6,6,1.0
E07000111,A56,3,3,1.0
E07000112,A56,4,3,1.3333333333333333
E07000113,A56,5,3,1.6666666666666667
E07000114,A56,8,7,1.1428571428571428
E07000115,A56,3,3,1.0
E07000116,A56,8,7,1.1428571428571428
E07000117,A56,1,1,1.0
E07000118,A56,4,4,1.0
E07000119,A56,1,1,1.0
E07000121,A56,5,5,1.0
E07000122,A56,5,4,1.25
E07000123,A56,4,4,1.0
E07000124,A56,1,1,1.0
E07000125,A56,4,4,1.0
E07000126,A56,8,8,1.0
E07000127,A56,5,4,1.25
E07000128,A56,3,3,1.0
E07000129,A56,6,5,1.2
E07000130,A56,9,7,1.2857142857142858
E07000131,A56,5,3,1.6666666666666667
E07000132,A56,5,4,1.25
E07000134,A56,2,2,1.0
E07000136,A56,1,1,1.0
E07000137,A56,1,1,1.0
E07000138,A56,2,2,1.0
E07000139,A56,6,6,1.0
E07000141,A56,6,6,1.0
E07000142,A56,1,1,1.0
E07000143,A56,5,5,1.0
E07000144,A56,1,1,1.0
E07000145,A56,3,3,1.0
E07000146,A56,4,3,1.3333333333333333
E07000147,A56,2,2,1.0
E07000148,A56,3,3,1.0
E07000149,A56,3,2,1.5
E07000150,A56,5,4,1.25
E07000151,A56,8,8,1.0
E07000152,A56,3,3,1.0
E07000153,A56,4,3,1.3333333333333333
E07000154,A56,16,13,1.2307692307692308
E07000155,A56,4,4,1.0
E07000156,A56,4,4,1.0
E07000163,A56,1,1,1.0
E07000165,A56,3,3,1.0
E07000168,A56,1,1,1.0
E07000170,A56,6,5,1.2
E07000172,A56,1,1,1.0
E07000173,A56,4,3,1.3333333333333333
E07000174,A56,4,2,2.0
E07000175,A56,3,3,1.0
E07000177,A56,9,9,1.0
E07000178,A56,8,7,1.1428571428571428
E07000179,A56,7,6,1.1666666666666667
E07000180,A56,20,16,1.25
E07000181,A56,9,9,1.0
E07000187,A56,5,4,1.25
E07000188,A56,7,6,1.1666666666666667
E07000189,A56,12,8,1.5
E07000192,A56,8,8,1.0
E07000193,A56,5,5,1.0
E07000194,A56,19,14,1.3571428571428572
E07000195,A56,31,7,4.428571428571429
E07000196,A56,7,7,1.0
E07000197,A56,5,5,1.0
E07000199,A56,5,4,1.25
E07000200,A56,1,1,1.0
E07000202,A56,6,6,1.0
E07000203,A56,4,4,1.0
E07000207,A56,8,8,1.0
E07000208,A56,6,3,2.0
E07000209,A56,6,6,1.0
E07000210,A56,4,4,1.0
E07000211,A56,15,14,1.0714285714285714
E07000212,A56,17,12,1.4166666666666667
E07000213,A56,4,4,1.0
E07000214,A56,5,5,1.0
E07000215,A56,6,6,1.0
E07000216,A56,3,3,1.0
E07000217,A56,7,7,1.0
E07000218,A56,3,3,1.0
E07000219,A56,3,3,1.0
E07000220,A56,4,4,1.0
E07000221,A56,3,3,1.0
E07000222,A56,4,4,1.0
E07000223,A56,2,2,1.0
E07000224,A56,7,7,1.0
E07000225,A56,1,1,1.0
E07000226,A56,4,4,1.0
E07000227,A56,2,2,1.0
E07000228,A56,6,5,1.2
E07000229,A56,13,12,1.0833333333333333
E07000234,A56,5,5,1.0
E07000236,A56,10,9,1.1111111111111112
E07000237,A56,3,3,1.0
E07000238,A56,2,2,1.0
E07000239,A56,5,4,1.25
E07000240,A56,8,8,1.0
E07000241,A56,5,5,1.0
E07000242,A56,6,6,1.0
E07000244,A56,8,7,1.1428571428571428
E07000245,A56,3,3,1.0
E08000001,A56,4,4,1.0
E08000002,A56,4,4,1.0
E08000003,A56,21,17,1.2352941176470589
E08000004,A56,3,3,1.0
E08000005,A56,8,8,1.0
E08000006,A56,3,3,1.0
E08000007,A56,15,9,1.6666666666666667
E08000008,A56,3,3,1.0
E08000009,A56,10,9,1.1111111111111112
E08000010,A56,8,8,1.0
E08000011,A56,9,3,3.0
E08000012,A56,27,12,2.25
E08000013,A56,3,3,1.0
E08000014,A56,2,2,1.0
E08000015,A56,11,10,1.1
E08000016,A56,7,6,1.1666666666666667
E08000017,A56,9,7,1.2857142857142858
E08000018,A56,9,8,1.125
E08000019,A56,47,35,1.3428571428571427
E08000021,A56,19,12,1.5833333333333333
E08000022,A56,5,5,1.0
E08000023,A56,8,6,1.3333333333333333
E08000024,A56,9,9,1.0
E08000025,A56,56,52,1.0769230769230769
E08000026,A56,14,11,1.2727272727272727
E08000027,A56,17,16,1.0625
E08000028,A56,23,21,1.0952380952380953
E08000029,A56,17,13,1.3076923076923077
E08000030,A56,16,16,1.0
E08000031,A56,9,8,1.125
E08000032,A56,20,17,1.1764705882352942
E08000033,A56,5,5,1.0
E08000034,A56,14,12,1.1666666666666667
E08000035,A56,51,44,1.1590909090909092
E08000036,A56,20,20,1.0
E08000037,A56,13,8,1.625
E09000004,A56,5,5,1.0
E09000005,A56,15,14,1.0714285714285714
E09000007,A56,4,4,1.0
E09000008,A56,8,8,1.0
E09000009,A56,10,8,1.25
E09000010,A56,26,12,2.1666666666666665
E09000011,A56,7,6,1.1666666666666667
E09000012,A56,6,5,1.2
E09000013,A56,1,1,1.0
E09000014,A56,5,5,1.0
E09000015,A56,6,6,1.0
E09000016,A56,11,9,1.2222222222222223
E09000017,A56,9,9,1.0
E09000018,A56,14,11,1.2727272727272727
E09000019,A56,4,4,1.0
E09000020,A56,1,1,1.0
E09000021,A56,18,10,1.8
E09000022,A56,14,10,1.4
E09000023,A56,20,12,1.6666666666666667
E09000024,A56,6,5,1.2
E09000025,A56,3,3,1.0
E09000026,A56,6,6,1.0
E09000027,A56,9,8,1.125
E09000028,A56,11,10,1.1
E09000029,A56,3,3,1.0
E09000030,A56,9,7,1.2857142857142858
E09000031,A56,10,8,1.25
E09000032,A56,4,4,1.0
E09000033,A56,4,4,1.0
N09000003,A56,1,1,1.0
N09000009,A56,1,1,1.0
N09000010,A56,1,1,1.0
S12000005,A56,1,1,1.0
S12000006,A56,1,1,1.0
S12000008,A56,5,3,1.6666666666666667
S12000011,A56,1,1,1.0
S12000014,A56,12,12,1.0
S12000017,A56,2,2,1.0
S12000018,A56,1,1,1.0
S12000020,A56,1,1,1.0
S12000021,A56,1,1,1.0
S12000028,A56,3,3,1.0
S12000029,A56,6,6,1.0
S12000030,A56,3,3,1.0
S12000033,A56,4,3,1.3333333333333333
S12000034,A56,2,2,1.0
S12000036,A56,19,17,1.1176470588235294
S12000038,A56,1,1,1.0
S12000039,A56,1,1,1.0
S12000040,A56,4,4,1.0
S12000041,A56,3,3,1.0
S12000042,A56,2,2,1.0
S12000045,A56,2,2,1.0
S12000047,A56,13,13,1.0
S12000048,A56,1,1,1.0
S12000049,A56,46,32,1.4375
S12000050,A56,10,8,1.25
W06000001,A56,6,1,6.0
W06000002,A56,4,3,1.3333333333333333
W06000003,A56,2,2,1.0
W06000004,A56,3,3,1.0
W06000006,A56,2,2,1.0
W06000008,A56,4,2,2.0
W06000009,A56,1,1,1.0
W06000010,A56,3,3,1.0
W06000011,A56,15,9,1.6666666666666667
W06000012,A56,1,1,1.0
W06000013,A56,8,7,1.1428571428571428
W06000014,A56,2,2,1.0
W06000015,A56,53,41,1.2926829268292683
W06000016,A56,2,2,1.0
W06000018,A56,3,3,1.0
W06000019,A56,5,3,1.6666666666666667
W06000020,A56,1,1,1.0
W06000021,A56,6,6,1.0
W06000022,A56,7,7,1.0
W06000023,A56,1,1,1.0
E06000001,A57,5,5,1.0
E06000002,A57,7,6,1.1666666666666667
E06000003,A57,8,5,1.6
E06000004,A57,45,31,1.4516129032258065
E06000005,A57,7,7,1.0
E06000006,A57,13,9,1.4444444444444444
E06000007,A57,28,20,1.4
E06000008,A57,27,26,1.0384615384615385
E06000009,A57,21,18,1.1666666666666667
E06000010,A57,17,15,1.1333333333333333
E06000011,A57,35,25,1.4
E06000012,A57,5,5,1.0
E06000013,A57,9,7,1.2857142857142858
E06000014,A57,19,16,1.1875
E06000015,A57,19,14,1.3571428571428572
E06000016,A57,22,16,1.375
E06000017,A57,4,2,2.0
E06000018,A57,51,20,2.55
E06000019,A57,13,12,1.0833333333333333
E06000020,A57,9,9,1.0
E06000021,A57,33,23,1.434782608695652
E06000022,A57,34,20,1.7
