lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000029,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,1,1,1.0
N09000001,A83,1,1,1.0
S12000008,A83,1,1,1.0
S12000017,A83,3,3,1.0
S12000030,A83,1,1,1.0
S12000033,A83,6,1,6.0
S12000036,A83,3,3,1.0
S12000038,A83,1,1,1.0
S12000040,A83,1,1,1.0
S12000042,A83,1,1,1.0
S12000045,A83,2,2,1.0
S12000049,A83,1,1,1.0
W06000003,A83,1,1,1.0
W06000008,A83,2,1,2.0
W06000010,A83,1,1,1.0
W06000013,A83,1,1,1.0
W06000014,A83,1,1,1.0
W06000018,A83,1,1,1.0
W06000020,A83,1,1,1.0
E09000023,A85,8,8,1.0
E06000001,A86,2,2,1.0
E06000006,A86,3,2,1.5
E06000008,A86,1,1,1.0
E06000020,A86,2,2,1.0
E06000021,A86,3,3,1.0
E06000023,A86,7,7,1.0
E06000030,A86,1,1,1.0
E06000034,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000038,A86,4,2,2.0
E06000039,A86,3,3,1.0
E06000040,A86,1,1,1.0
E06000045,A86,3,3,1.0
E06000051,A86,1,1,1.0
E06000052,A86,1,1,1.0
E06000055,A86,1,1,1.0
E06000057,A86,1,1,1.0
E06000058,A86,1,1,1.0
E06000059,A86,1,1,1.0
E06000060,A86,16,15,1.0666666666666667
E07000032,A86,1,1,1.0
E07000036,A86,2,2,1.0
E07000038,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000065,A86,2,2,1.0
E07000067,A86,1,1,1.0
E07000069,A86,2,2,1.0
E07000078,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000083,A86,3,3,1.0
E07000084,A86,3,2,1.5
E07000086,A86,1,1,1.0
E07000088,A86,1,1,1.0
E07000096,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000105,A86,1,1,1.0
E07000106,A86,1,1,1.0
E07000119,A86,2,2,1.0
E07000121,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000125,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000134,A86,1,1,1.0
E07000135,A86,1,1,1.0
E07000165,A86,1,1,1.0
E07000177,A86,1,1,1.0
E07000178,A86,9,7,1.2857142857142858
E07000180,A86,2,2,1.0
E07000181,A86,1,1,1.0
E07000187,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000202,A86,2,2,1.0
E07000208,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000214,A86,1,1,1.0
E07000215,A86,1,1,1.0
E07000216,A86,2,2,1.0
E07000218,A86,2,2,1.0
E07000220,A86,2,2,1.0
E07000221,A86,1,1,1.0
E07000222,A86,1,1,1.0
E07000243,A86,1,1,1.0
E08000002,A86,1,1,1.0
E08000012,A86,5,3,1.6666666666666667
E08000018,A86,1,1,1.0
E08000019,A86,8,7,1.1428571428571428
E08000021,A86,1,1,1.0
E08000025,A86,9,8,1.125
E08000026,A86,2,1,2.0
E08000030,A86,2,2,1.0
E08000031,A86,1,1,1.0
E08000032,A86,1,1,1.0
E08000035,A86,1,1,1.0
E08000036,A86,1,1,1.0
E09000001,A86,1,1,1.0
E09000002,A86,1,1,1.0
E09000003,A86,1,1,1.0
E09000005,A86,1,1,1.0
E09000006,A86,2,2,1.0
E09000009,A86,1,1,1.0
E09000010,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000012,A86,2,1,2.0
E09000017,A86,2,1,2.0
E09000021,A86,1,1,1.0
E09000022,A86,2,2,1.0
E09000023,A86,1,1,1.0
E09000028,A86,1,1,1.0
E09000029,A86,1,1,1.0
E09000032,A86,1,1,1.0
E09000033,A86,1,1,1.0
S12000006,A86,1,1,1.0
S12000011,A86,1,1,1.0
S12000017,A86,1,1,1.0
S12000036,A86,4,3,1.3333333333333333
S12000038,A86,2,2,1.0
S12000040,A86,1,1,1.0
S12000049,A86,4,4,1.0
W06000013,A86,1,1,1.0
W06000014,A86,1,1,1.0
W06000015,A86,1,1,1.0
W06000018,A86,1,1,1.0
E07000218,A87,5,4,1.25
E07000219,A87,9,8,1.125
E07000220,A87,12,11,1.0909090909090908
E07000221,A87,13,10,1.3
E07000222,A87,15,12,1.25
E07000098,A88,1,1,1.0
E07000241,A88,1,1,1.0
E07000242,A88,2,2,1.0
E07000243,A88,3,3,1.0
E06000060,A9,1,1,1.0
E07000062,A9,1,1,1.0
E07000064,A9,1,1,1.0
E07000139,A9,2,2,1.0
E07000141,A9,2,2,1.0
E07000142,A9,1,1,1.0
E07000179,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000045,A90,1,1,1.0
E07000136,A90,1,1,1.0
E07000137,A90,6,6,1.0
E07000138,A90,1,1,1.0
E07000139,A90,2,2,1.0
E07000140,A90,1,1,1.0
E07000141,A90,3,3,1.0
E06000023,A92,3,3,1.0
E07000062,A92,1,1,1.0
E07000064,A92,1,1,1.0
E09000004,A92,1,1,1.0
E09000018,A92,1,1,1.0
E07000150,A95,1,1,1.0
E07000151,A95,2,2,1.0
E07000153,A95,1,1,1.0
