lad,SHEF_A_CODE,reports,unique_users,average_per_user
E08000012,A86,2,2,1.0
E08000017,A86,1,1,1.0
E08000022,A86,5,3,1.6666666666666667
E08000025,A86,10,2,5.0
E08000026,A86,1,1,1.0
E08000027,A86,5,3,1.6666666666666667
E08000028,A86,1,1,1.0
E08000030,A86,1,1,1.0
E08000032,A86,1,1,1.0
E08000033,A86,1,1,1.0
E08000035,A86,1,1,1.0
E08000036,A86,2,2,1.0
E08000037,A86,3,2,1.5
E09000001,A86,1,1,1.0
E09000007,A86,2,1,2.0
E09000008,A86,2,2,1.0
E09000009,A86,1,1,1.0
E09000010,A86,5,3,1.6666666666666667
E09000012,A86,1,1,1.0
E09000016,A86,1,1,1.0
E09000017,A86,1,1,1.0
E09000020,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000023,A86,2,2,1.0
E09000026,A86,1,1,1.0
E09000027,A86,1,1,1.0
E09000030,A86,1,1,1.0
E09000031,A86,1,1,1.0
S12000017,A86,1,1,1.0
S12000036,A86,2,2,1.0
S12000039,A86,1,1,1.0
S12000042,A86,1,1,1.0
S12000049,A86,2,2,1.0
W06000012,A86,1,1,1.0
E07000221,A87,1,1,1.0
E07000065,A9,1,1,1.0
E07000177,A9,1,1,1.0
E07000178,A9,1,1,1.0
E07000047,A90,2,2,1.0
E09000002,A91,1,1,1.0
E09000011,A91,1,1,1.0
E07000177,A92,3,2,1.5
E07000178,A92,1,1,1.0
E07000179,A92,1,1,1.0
E06000037,A93,1,1,1.0
