lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000099,A73,1,1,1.0
E07000103,A73,1,1,1.0
E07000108,A73,1,1,1.0
E07000109,A73,5,1,5.0
E07000111,A73,1,1,1.0
E07000113,A73,2,2,1.0
E07000114,A73,13,10,1.3
E07000116,A73,2,2,1.0
E07000117,A73,1,1,1.0
E07000120,A73,2,2,1.0
E07000121,A73,3,3,1.0
E07000122,A73,1,1,1.0
E07000123,A73,1,1,1.0
E07000126,A73,1,1,1.0
E07000137,A73,3,2,1.5
E07000139,A73,1,1,1.0
E07000141,A73,1,1,1.0
E07000143,A73,1,1,1.0
E07000148,A73,1,1,1.0
E07000154,A73,3,3,1.0
E07000171,A73,1,1,1.0
E07000175,A73,1,1,1.0
E07000176,A73,1,1,1.0
E07000177,A73,2,2,1.0
E07000178,A73,2,2,1.0
E07000179,A73,3,3,1.0
E07000180,A73,4,3,1.3333333333333333
E07000189,A73,1,1,1.0
E07000193,A73,1,1,1.0
E07000202,A73,1,1,1.0
E07000203,A73,1,1,1.0
E07000212,A73,1,1,1.0
E07000220,A73,3,3,1.0
E07000221,A73,2,2,1.0
E07000222,A73,2,1,2.0
E07000234,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000241,A73,1,1,1.0
E07000244,A73,1,1,1.0
E07000245,A73,1,1,1.0
E08000001,A73,2,2,1.0
E08000002,A73,1,1,1.0
E08000003,A73,16,12,1.3333333333333333
E08000004,A73,2,2,1.0
E08000005,A73,1,1,1.0
E08000007,A73,2,2,1.0
E08000009,A73,8,6,1.3333333333333333
E08000011,A73,2,2,1.0
E08000012,A73,1,1,1.0
E08000013,A73,1,1,1.0
E08000014,A73,2,1,2.0
E08000016,A73,3,3,1.0
E08000017,A73,2,2,1.0
E08000019,A73,11,11,1.0
E08000021,A73,2,2,1.0
E08000022,A73,1,1,1.0
E08000024,A73,10,5,2.0
E08000025,A73,19,16,1.1875
E08000026,A73,13,4,3.25
E08000027,A73,1,1,1.0
E08000030,A73,1,1,1.0
E08000032,A73,3,3,1.0
E08000033,A73,1,1,1.0
E08000035,A73,6,5,1.2
E08000036,A73,2,2,1.0
E09000002,A73,1,1,1.0
E09000004,A73,2,2,1.0
E09000005,A73,3,3,1.0
E09000007,A73,3,3,1.0
E09000008,A73,20,14,1.4285714285714286
E09000009,A73,3,3,1.0
E09000011,A73,22,19,1.1578947368421053
E09000014,A73,11,3,3.6666666666666665
E09000017,A73,4,1,4.0
E09000018,A73,4,4,1.0
E09000021,A73,5,2,2.5
E09000022,A73,3,3,1.0
E09000023,A73,73,55,1.3272727272727274
E09000027,A73,1,1,1.0
E09000028,A73,4,4,1.0
E09000029,A73,1,1,1.0
E09000030,A73,2,2,1.0
E09000031,A73,1,1,1.0
S12000005,A73,1,1,1.0
S12000034,A73,4,4,1.0
S12000035,A73,1,1,1.0
S12000036,A73,29,16,1.8125
S12000038,A73,4,4,1.0
S12000041,A73,4,3,1.3333333333333333
S12000047,A73,2,2,1.0
S12000049,A73,4,4,1.0
S12000050,A73,1,1,1.0
W06000003,A73,1,1,1.0
W06000004,A73,1,1,1.0
W06000005,A73,1,1,1.0
W06000009,A73,2,1,2.0
W06000010,A73,1,1,1.0
W06000013,A73,1,1,1.0
W06000014,A73,2,2,1.0
W06000015,A73,12,12,1.0
W06000016,A73,2,1,2.0
W06000018,A73,2,2,1.0
W06000021,A73,1,1,1.0
W06000022,A73,2,2,1.0
E06000045,A75,3,3,1.0
E09000023,A75,8,8,1.0
E07000220,A77,1,1,1.0
E09000006,A78,4,4,1.0
E06000001,A79,1,1,1.0
E06000005,A79,1,1,1.0
E06000006,A79,1,1,1.0
E06000007,A79,1,1,1.0
E06000008,A79,1,1,1.0
E06000010,A79,1,1,1.0
E06000013,A79,1,1,1.0
E06000015,A79,4,3,1.3333333333333333
E06000016,A79,1,1,1.0
E06000021,A79,5,5,1.0
E06000023,A79,6,5,1.2
E06000024,A79,1,1,1.0
E06000025,A79,2,2,1.0
E06000026,A79,2,2,1.0
E06000030,A79,1,1,1.0
E06000031,A79,1,1,1.0
E06000032,A79,9,8,1.125
E06000033,A79,1,1,1.0
E06000034,A79,1,1,1.0
E06000035,A79,6,4,1.5
E06000036,A79,2,2,1.0
E06000038,A79,2,2,1.0
E06000041,A79,1,1,1.0
E06000043,A79,2,2,1.0
E06000045,A79,2,2,1.0
E06000049,A79,20,6,3.3333333333333335
E06000050,A79,3,1,3.0
E06000051,A79,2,1,2.0
E06000052,A79,3,3,1.0
E06000056,A79,1,1,1.0
E06000060,A79,2,2,1.0
E07000009,A79,1,1,1.0
E07000027,A79,1,1,1.0
E07000033,A79,1,1,1.0
E07000034,A79,2,1,2.0
E07000042,A79,1,1,1.0
E07000044,A79,1,1,1.0
E07000046,A79,1,1,1.0
E07000061,A79,1,1,1.0
E07000063,A79,2,2,1.0
E07000064,A79,3,3,1.0
E07000067,A79,1,1,1.0
E07000069,A79,4,1,4.0
E07000070,A79,1,1,1.0
E07000078,A79,4,3,1.3333333333333333
E07000079,A79,2,1,2.0
E07000082,A79,1,1,1.0
E07000084,A79,1,1,1.0
E07000086,A79,1,1,1.0
E07000087,A79,2,2,1.0
E07000089,A79,4,3,1.3333333333333333
E07000092,A79,1,1,1.0
E07000095,A79,1,1,1.0
E07000096,A79,3,3,1.0
E07000098,A79,1,1,1.0
E07000099,A79,3,2,1.5
E07000102,A79,1,1,1.0
E07000106,A79,1,1,1.0
E07000108,A79,1,1,1.0
E07000111,A79,7,3,2.3333333333333335
E07000112,A79,1,1,1.0
E07000113,A79,3,2,1.5
E07000114,A79,16,13,1.2307692307692308
E07000116,A79,1,1,1.0
E07000118,A79,2,2,1.0
E07000119,A79,2,1,2.0
E07000121,A79,1,1,1.0
E07000123,A79,4,3,1.3333333333333333
E07000125,A79,1,1,1.0
E07000128,A79,1,1,1.0
E07000129,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000144,A79,1,1,1.0
E07000145,A79,1,1,1.0
E07000148,A79,1,1,1.0
E07000149,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000153,A79,1,1,1.0
E07000165,A79,1,1,1.0
E07000169,A79,1,1,1.0
E07000174,A79,1,1,1.0
E07000177,A79,5,4,1.25
E07000178,A79,3,3,1.0
E07000179,A79,19,16,1.1875
E07000180,A79,6,5,1.2
E07000181,A79,2,2,1.0
E07000188,A79,2,1,2.0
E07000195,A79,3,3,1.0
E07000202,A79,1,1,1.0
E07000203,A79,1,1,1.0
E07000209,A79,1,1,1.0
E07000212,A79,2,2,1.0
E07000214,A79,2,2,1.0
E07000218,A79,2,1,2.0
E07000219,A79,1,1,1.0
E07000220,A79,2,2,1.0
E07000223,A79,1,1,1.0
E07000227,A79,1,1,1.0
E07000229,A79,1,1,1.0
E07000234,A79,1,1,1.0
E07000240,A79,1,1,1.0
E07000241,A79,1,1,1.0
E07000243,A79,15,12,1.25
E07000246,A79,1,1,1.0
E08000001,A79,1,1,1.0
E08000003,A79,2,2,1.0
E08000005,A79,1,1,1.0
E08000007,A79,1,1,1.0
E08000009,A79,4,3,1.3333333333333333
E08000011,A79,1,1,1.0
E08000012,A79,2,2,1.0
E08000014,A79,2,2,1.0
E08000016,A79,1,1,1.0
E08000018,A79,1,1,1.0
E08000019,A79,24,9,2.6666666666666665
E08000021,A79,5,5,1.0
E08000022,A79,1,1,1.0
E08000024,A79,1,1,1.0
E08000025,A79,7,7,1.0
E08000027,A79,3,3,1.0
E08000028,A79,1,1,1.0
E08000031,A79,1,1,1.0
E08000032,A79,4,4,1.0
E08000033,A79,1,1,1.0
E08000035,A79,3,1,3.0
E08000037,A79,2,2,1.0
E09000004,A79,1,1,1.0
E09000006,A79,56,45,1.2444444444444445
E09000008,A79,6,5,1.2
E09000010,A79,1,1,1.0
E09000011,A79,16,9,1.7777777777777777
E09000014,A79,1,1,1.0
E09000015,A79,1,1,1.0
E09000017,A79,4,4,1.0
E09000018,A79,1,1,1.0
E09000019,A79,2,1,2.0
E09000021,A79,2,2,1.0
E09000022,A79,1,1,1.0
E09000023,A79,52,27,1.9259259259259258
E09000027,A79,2,2,1.0
E09000028,A79,3,2,1.5
E09000029,A79,12,2,6.0
E09000032,A79,3,2,1.5
S12000006,A79,2,2,1.0
S12000010,A79,1,1,1.0
S12000017,A79,4,2,2.0
S12000020,A79,1,1,1.0
S12000034,A79,1,1,1.0
S12000036,A79,15,5,3.0
S12000038,A79,2,2,1.0
S12000049,A79,1,1,1.0
S12000050,A79,1,1,1.0
W06000005,A79,1,1,1.0
W06000012,A79,2,1,2.0
W06000013,A79,5,4,1.25
W06000015,A79,17,6,2.8333333333333335
W06000018,A79,1,1,1.0
W06000021,A79,1,1,1.0
W06000022,A79,1,1,1.0
E06000043,A8,2,2,1.0
E07000040,A8,2,2,1.0
E07000041,A8,1,1,1.0
E07000044,A8,1,1,1.0
E07000045,A8,1,1,1.0
E07000046,A8,1,1,1.0
E07000062,A8,4,2,2.0
E07000063,A8,3,1,3.0
E07000064,A8,4,4,1.0
E07000065,A8,3,3,1.0
E07000085,A8,2,2,1.0
E07000177,A8,31,18,1.7222222222222223
E07000178,A8,4,4,1.0
E07000179,A8,33,24,1.375
E07000180,A8,21,17,1.2352941176470589
E07000181,A8,13,10,1.3
E07000194,A8,1,1,1.0
E09000003,A8,9,7,1.2857142857142858
E09000006,A8,41,23,1.7826086956521738
E09000011,A8,9,6,1.5
E06000023,A80,1,1,1.0
E06000001,A81,1,1,1.0
E06000002,A81,1,1,1.0
E06000003,A81,2,2,1.0
E06000004,A81,6,5,1.2
E06000006,A81,1,1,1.0
E06000007,A81,1,1,1.0
E06000008,A81,2,2,1.0
E06000010,A81,2,2,1.0
E06000013,A81,2,2,1.0
E06000018,A81,2,1,2.0
E06000020,A81,1,1,1.0
E06000022,A81,5,2,2.5
E06000023,A81,12,7,1.7142857142857142
E06000024,A81,3,3,1.0
E06000025,A81,5,4,1.25
E06000026,A81,2,2,1.0
E06000030,A81,2,2,1.0
E06000031,A81,21,9,2.3333333333333335
E06000032,A81,3,3,1.0
E06000034,A81,1,1,1.0
E06000035,A81,2,2,1.0
E06000036,A81,8,7,1.1428571428571428
E06000037,A81,4,4,1.0
E06000038,A81,2,2,1.0
E06000039,A81,2,2,1.0
E06000040,A81,5,3,1.6666666666666667
E06000041,A81,4,4,1.0
E06000042,A81,1,1,1.0
E06000043,A81,4,3,1.3333333333333333
E06000045,A81,7,2,3.5
E06000047,A81,1,1,1.0
E06000049,A81,7,6,1.1666666666666667
E06000050,A81,2,2,1.0
E06000051,A81,2,2,1.0
E06000052,A81,7,5,1.4
E06000055,A81,3,2,1.5
E06000056,A81,2,2,1.0
E06000058,A81,1,1,1.0
E06000059,A81,3,2,1.5
E06000060,A81,29,17,1.7058823529411764
E07000009,A81,1,1,1.0
E07000012,A81,1,1,1.0
E07000026,A81,1,1,1.0
E07000027,A81,1,1,1.0
E07000028,A81,1,1,1.0
E07000029,A81,3,3,1.0
E07000030,A81,2,2,1.0
E07000032,A81,3,3,1.0
E07000033,A81,1,1,1.0
E07000034,A81,2,2,1.0
E07000036,A81,1,1,1.0
E07000038,A81,2,2,1.0
E07000039,A81,3,2,1.5
E07000041,A81,1,1,1.0
E07000045,A81,1,1,1.0
E07000062,A81,6,2,3.0
E07000063,A81,8,7,1.1428571428571428
E07000064,A81,28,24,1.1666666666666667
E07000065,A81,1,1,1.0
E07000066,A81,6,4,1.5
E07000067,A81,1,1,1.0
E07000068,A81,1,1,1.0
E07000069,A81,3,3,1.0
E07000070,A81,12,3,4.0
E07000071,A81,8,4,2.0
E07000072,A81,8,7,1.1428571428571428
E07000073,A81,2,2,1.0
E07000075,A81,4,4,1.0
E07000076,A81,5,5,1.0
E07000077,A81,1,1,1.0
E07000078,A81,2,2,1.0
E07000079,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000085,A81,1,1,1.0
E07000086,A81,2,2,1.0
E07000089,A81,4,4,1.0
E07000093,A81,1,1,1.0
E07000094,A81,1,1,1.0
E07000096,A81,18,11,1.6363636363636365
E07000098,A81,9,9,1.0
E07000099,A81,6,6,1.0
E07000102,A81,6,5,1.2
E07000103,A81,1,1,1.0
E07000106,A81,6,3,2.0
E07000108,A81,5,2,2.5
E07000109,A81,2,2,1.0
E07000111,A81,2,2,1.0
E07000113,A81,3,3,1.0
E07000114,A81,1,1,1.0
E07000115,A81,1,1,1.0
E07000117,A81,1,1,1.0
E07000118,A81,2,2,1.0
E07000123,A81,2,2,1.0
E07000124,A81,2,2,1.0
E07000125,A81,1,1,1.0
E07000126,A81,2,2,1.0
E07000128,A81,2,2,1.0
E07000131,A81,1,1,1.0
E07000132,A81,1,1,1.0
E07000133,A81,1,1,1.0
E07000137,A81,2,2,1.0
E07000138,A81,1,1,1.0
E07000139,A81,2,2,1.0
E07000140,A81,2,2,1.0
E07000141,A81,4,4,1.0
E07000142,A81,1,1,1.0
E07000143,A81,2,2,1.0
E07000144,A81,3,2,1.5
E07000145,A81,2,2,1.0
E07000146,A81,3,2,1.5
E07000147,A81,2,1,2.0
E07000148,A81,4,4,1.0
E07000149,A81,3,3,1.0
E07000165,A81,2,2,1.0
E07000168,A81,2,2,1.0
E07000170,A81,1,1,1.0
E07000171,A81,6,2,3.0
E07000173,A81,1,1,1.0
E07000174,A81,1,1,1.0
E07000176,A81,1,1,1.0
E07000177,A81,41,22,1.8636363636363635
E07000178,A81,19,8,2.375
E07000179,A81,16,12,1.3333333333333333
E07000180,A81,24,19,1.263157894736842
E07000181,A81,13,11,1.1818181818181819
E07000187,A81,3,3,1.0
E07000188,A81,2,2,1.0
E07000200,A81,1,1,1.0
E07000208,A81,1,1,1.0
E07000209,A81,1,1,1.0
E07000211,A81,2,2,1.0
E07000212,A81,1,1,1.0
E07000215,A81,2,1,2.0
E07000217,A81,2,2,1.0
E07000218,A81,3,3,1.0
E07000219,A81,1,1,1.0
E07000220,A81,1,1,1.0
E07000221,A81,1,1,1.0
E07000222,A81,3,3,1.0
E07000228,A81,1,1,1.0
E07000236,A81,1,1,1.0
E07000240,A81,10,10,1.0
E07000241,A81,9,8,1.125
E07000242,A81,6,6,1.0
E07000243,A81,4,4,1.0
E07000244,A81,4,4,1.0
E07000245,A81,3,2,1.5
E08000001,A81,3,3,1.0
E08000002,A81,3,2,1.5
E08000003,A81,2,2,1.0
E08000004,A81,2,2,1.0
E08000005,A81,1,1,1.0
E08000007,A81,6,3,2.0
E08000008,A81,7,6,1.1666666666666667
E08000009,A81,4,3,1.3333333333333333
E08000011,A81,3,3,1.0
E08000012,A81,9,6,1.5
E08000013,A81,1,1,1.0
E08000014,A81,3,3,1.0
E08000015,A81,10,10,1.0
E08000016,A81,3,3,1.0
E08000017,A81,3,2,1.5
E08000018,A81,1,1,1.0
E08000019,A81,13,10,1.3
E08000021,A81,1,1,1.0
E08000022,A81,1,1,1.0
E08000023,A81,1,1,1.0
E08000024,A81,2,2,1.0
E08000025,A81,9,7,1.2857142857142858
E08000026,A81,1,1,1.0
E08000029,A81,3,3,1.0
E08000030,A81,1,1,1.0
E08000032,A81,8,8,1.0
E08000033,A81,1,1,1.0
E08000034,A81,1,1,1.0
E08000035,A81,4,4,1.0
E08000036,A81,1,1,1.0
E08000037,A81,1,1,1.0
E09000001,A81,1,1,1.0
E09000004,A81,2,2,1.0
E09000006,A81,56,25,2.24
E09000007,A81,3,1,3.0
E09000008,A81,2,2,1.0
E09000009,A81,1,1,1.0
E09000010,A81,1,1,1.0
E09000011,A81,5,5,1.0
E09000015,A81,4,1,4.0
E09000017,A81,1,1,1.0
E09000018,A81,2,2,1.0
E09000021,A81,2,2,1.0
E09000022,A81,7,4,1.75
E09000023,A81,5,5,1.0
E09000026,A81,1,1,1.0
E09000027,A81,5,1,5.0
E09000028,A81,3,3,1.0
E09000029,A81,4,1,4.0
E09000030,A81,2,2,1.0
E09000031,A81,1,1,1.0
E09000032,A81,2,2,1.0
E09000033,A81,2,2,1.0
N09000001,A81,1,1,1.0
N09000003,A81,2,2,1.0
N09000005,A81,1,1,1.0
S12000008,A81,2,2,1.0
S12000017,A81,5,5,1.0
S12000019,A81,1,1,1.0
S12000021,A81,1,1,1.0
S12000028,A81,1,1,1.0
S12000033,A81,15,4,3.75
S12000034,A81,2,2,1.0
S12000036,A81,14,14,1.0
S12000038,A81,4,4,1.0
S12000041,A81,4,2,2.0
S12000047,A81,1,1,1.0
S12000048,A81,3,2,1.5
S12000049,A81,12,10,1.2
S12000050,A81,2,1,2.0
W06000003,A81,2,2,1.0
W06000005,A81,1,1,1.0
W06000006,A81,2,2,1.0
W06000010,A81,1,1,1.0
W06000012,A81,1,1,1.0
W06000013,A81,20,19,1.0526315789473684
W06000014,A81,1,1,1.0
W06000015,A81,13,5,2.6
W06000016,A81,4,3,1.3333333333333333
W06000018,A81,1,1,1.0
W06000019,A81,2,2,1.0
W06000021,A81,1,1,1.0
W06000022,A81,2,2,1.0
W06000024,A81,1,1,1.0
E06000004,A82,1,1,1.0
E06000015,A82,3,3,1.0
E06000023,A82,2,1,2.0
E06000031,A82,1,1,1.0
E06000032,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000041,A82,2,1,2.0
E06000050,A82,1,1,1.0
E06000057,A82,1,1,1.0
E07000027,A82,1,1,1.0
E07000040,A82,1,1,1.0
E07000061,A82,1,1,1.0
E07000063,A82,2,2,1.0
E07000071,A82,1,1,1.0
E07000076,A82,1,1,1.0
E07000080,A82,1,1,1.0
E07000095,A82,1,1,1.0
E07000102,A82,1,1,1.0
E07000111,A82,1,1,1.0
E07000122,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000143,A82,1,1,1.0
E07000144,A82,1,1,1.0
E07000148,A82,1,1,1.0
E07000170,A82,1,1,1.0
E07000177,A82,1,1,1.0
E07000179,A82,4,3,1.3333333333333333
E07000181,A82,1,1,1.0
E07000189,A82,2,2,1.0
E07000192,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000224,A82,1,1,1.0
E07000244,A82,1,1,1.0
E08000003,A82,1,1,1.0
E08000009,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000025,A82,1,1,1.0
E08000035,A82,1,1,1.0
E09000023,A82,2,2,1.0
S12000038,A82,1,1,1.0
S12000042,A82,1,1,1.0
S12000048,A82,1,1,1.0
S12000049,A82,1,1,1.0
W06000008,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000015,A82,1,1,1.0
E06000007,A83,1,1,1.0
E06000008,A83,2,2,1.0
E06000013,A83,2,1,2.0
E06000015,A83,1,1,1.0
E06000017,A83,1,1,1.0
E06000018,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,5,5,1.0
E06000024,A83,2,1,2.0
E06000031,A83,3,3,1.0
E06000035,A83,1,1,1.0
E06000036,A83,1,1,1.0
E06000038,A83,1,1,1.0
E06000041,A83,3,3,1.0
E06000043,A83,2,2,1.0
E06000049,A83,9,7,1.2857142857142858
E06000050,A83,2,2,1.0
E06000051,A83,29,3,9.666666666666666
E06000052,A83,6,3,2.0
E06000057,A83,2,2,1.0
E06000058,A83,2,1,2.0
E06000060,A83,4,4,1.0
E07000012,A83,1,1,1.0
E07000030,A83,1,1,1.0
E07000031,A83,2,2,1.0
E07000034,A83,1,1,1.0
E07000063,A83,1,1,1.0
E07000064,A83,1,1,1.0
E07000065,A83,5,4,1.25
E07000068,A83,1,1,1.0
E07000072,A83,1,1,1.0
E07000077,A83,2,2,1.0
E07000079,A83,1,1,1.0
E07000084,A83,2,2,1.0
E07000085,A83,5,4,1.25
E07000086,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000089,A83,1,1,1.0
E07000092,A83,1,1,1.0
E07000094,A83,3,1,3.0
E07000098,A83,2,2,1.0
E07000102,A83,1,1,1.0
E07000103,A83,2,2,1.0
E07000106,A83,1,1,1.0
E07000107,A83,2,2,1.0
E07000108,A83,1,1,1.0
E07000111,A83,2,2,1.0
E07000115,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000118,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000122,A83,1,1,1.0
E07000123,A83,1,1,1.0
E07000124,A83,3,3,1.0
E07000125,A83,1,1,1.0
E07000127,A83,1,1,1.0
E07000128,A83,1,1,1.0
E07000131,A83,2,2,1.0
E07000141,A83,2,2,1.0
E07000142,A83,1,1,1.0
E07000147,A83,1,1,1.0
E07000148,A83,1,1,1.0
E07000149,A83,1,1,1.0
E07000163,A83,1,1,1.0
E07000174,A83,2,2,1.0
E07000175,A83,1,1,1.0
E07000176,A83,1,1,1.0
E07000177,A83,10,8,1.25
E07000178,A83,11,10,1.1
E07000179,A83,7,6,1.1666666666666667
E07000180,A83,21,16,1.3125
E07000181,A83,4,4,1.0
E07000188,A83,1,1,1.0
E07000189,A83,1,1,1.0
E07000196,A83,1,1,1.0
E07000200,A83,1,1,1.0
E07000203,A83,3,2,1.5
E07000208,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000210,A83,1,1,1.0
E07000211,A83,2,2,1.0
E07000214,A83,1,1,1.0
E07000215,A83,1,1,1.0
E07000221,A83,6,5,1.2
E07000222,A83,4,4,1.0
E07000240,A83,2,2,1.0
E07000241,A83,2,2,1.0
E07000242,A83,2,2,1.0
E07000243,A83,1,1,1.0
E07000244,A83,3,3,1.0
E08000001,A83,1,1,1.0
E08000004,A83,1,1,1.0
E08000007,A83,1,1,1.0
E08000008,A83,1,1,1.0
E08000009,A83,1,1,1.0
E08000015,A83,2,2,1.0
E08000016,A83,6,1,6.0
E08000017,A83,1,1,1.0
E08000018,A83,1,1,1.0
E08000019,A83,3,3,1.0
E08000025,A83,11,5,2.2
E08000027,A83,4,4,1.0
E08000030,A83,1,1,1.0
E08000031,A83,3,1,3.0
E08000034,A83,1,1,1.0
E09000001,A83,1,1,1.0
E09000003,A83,4,4,1.0
E09000004,A83,1,1,1.0
E09000006,A83,14,9,1.5555555555555556
E09000007,A83,6,2,3.0
E09000008,A83,2,2,1.0
E09000011,A83,6,6,1.0
E09000017,A83,1,1,1.0
E09000018,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000022,A83,3,3,1.0
E09000023,A83,3,3,1.0
E09000028,A83,5,3,1.6666666666666667
E09000029,A83,3,2,1.5
E09000030,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,2,2,1.0
S12000005,A83,3,1,3.0
S12000030,A83,1,1,1.0
S12000033,A83,4,2,2.0
S12000034,A83,2,2,1.0
S12000035,A83,1,1,1.0
S12000036,A83,4,2,2.0
S12000038,A83,1,1,1.0
S12000041,A83,1,1,1.0
S12000047,A83,1,1,1.0
S12000049,A83,2,2,1.0
W06000004,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000009,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000014,A83,1,1,1.0
W06000015,A83,2,2,1.0
W06000021,A83,2,2,1.0
E09000023,A85,5,4,1.25
E06000002,A86,1,1,1.0
E06000005,A86,1,1,1.0
E06000008,A86,2,2,1.0
E06000010,A86,2,2,1.0
E06000018,A86,4,3,1.3333333333333333
E06000021,A86,1,1,1.0
E06000023,A86,2,2,1.0
E06000024,A86,1,1,1.0
E06000032,A86,1,1,1.0
E06000038,A86,3,3,1.0
E06000044,A86,3,3,1.0
E06000045,A86,3,3,1.0
E06000047,A86,1,1,1.0
E06000049,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000052,A86,1,1,1.0
E06000057,A86,1,1,1.0
E06000060,A86,4,4,1.0
E07000012,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000040,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000070,A86,3,3,1.0
E07000071,A86,3,3,1.0
E07000078,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000099,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000108,A86,1,1,1.0
E07000109,A86,1,1,1.0
E07000113,A86,2,1,2.0
E07000119,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000123,A86,4,3,1.3333333333333333
E07000126,A86,2,1,2.0
E07000127,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000133,A86,1,1,1.0
E07000134,A86,1,1,1.0
E07000146,A86,1,1,1.0
E07000148,A86,1,1,1.0
E07000149,A86,1,1,1.0
E07000170,A86,1,1,1.0
E07000177,A86,2,2,1.0
E07000180,A86,4,4,1.0
E07000187,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000200,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000213,A86,3,3,1.0
E07000216,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000241,A86,1,1,1.0
E07000242,A86,1,1,1.0
E07000244,A86,1,1,1.0
E08000002,A86,1,1,1.0
E08000007,A86,1,1,1.0
E08000012,A86,3,3,1.0
E08000013,A86,1,1,1.0
E08000018,A86,1,1,1.0
E08000019,A86,9,9,1.0
E08000021,A86,1,1,1.0
E08000025,A86,6,1,6.0
E08000027,A86,3,2,1.5
E08000029,A86,1,1,1.0
E08000032,A86,2,2,1.0
E08000035,A86,6,4,1.5
E08000036,A86,1,1,1.0
E09000004,A86,1,1,1.0
E09000009,A86,1,1,1.0
E09000010,A86,1,1,1.0
E09000012,A86,1,1,1.0
E09000016,A86,1,1,1.0
E09000017,A86,1,1,1.0
E09000019,A86,1,1,1.0
E09000023,A86,2,2,1.0
E09000024,A86,2,2,1.0
E09000025,A86,2,2,1.0
E09000026,A86,2,1,2.0
E09000028,A86,1,1,1.0
E09000029,A86,1,1,1.0
E09000033,A86,1,1,1.0
N09000007,A86,1,1,1.0
S12000026,A86,1,1,1.0
S12000033,A86,2,2,1.0
S12000036,A86,2,2,1.0
S12000040,A86,1,1,1.0
S12000047,A86,1,1,1.0
S12000049,A86,2,2,1.0
W06000003,A86,1,1,1.0
W06000005,A86,1,1,1.0
W06000014,A86,1,1,1.0
W06000015,A86,1,1,1.0
W06000016,A86,1,1,1.0
E07000218,A87,2,2,1.0
E07000219,A87,2,2,1.0
E07000220,A87,2,2,1.0
E07000221,A87,7,4,1.75
E07000222,A87,1,1,1.0
E07000096,A88,1,1,1.0
E07000240,A88,1,1,1.0
E07000241,A88,3,2,1.5
E07000243,A88,1,1,1.0
E06000023,A9,1,1,1.0
E07000065,A9,1,1,1.0
E07000177,A9,1,1,1.0
E07000178,A9,2,2,1.0
E07000180,A9,1,1,1.0
E07000181,A9,2,2,1.0
E07000221,A9,1,1,1.0
E06000023,A92,4,3,1.3333333333333333
E07000064,A92,1,1,1.0
E07000065,A92,1,1,1.0
