period,LAD,SHEF_A,report_count,user_count,average
2014-8,E07000121,Highway Condition,8,5,1.6
2014-8,E07000121,Other,3,3,1.0
2014-8,E07000121,Pavement /Footway Defects,5,5,1.0
2014-8,E07000121,Potholes,2,2,1.0
2014-8,E07000121,Rubbish,1,1,1.0
2014-8,E07000121,Street Cleaning,3,3,1.0
2014-8,E07000121,Street Lights,2,2,1.0
2014-8,E07000121,Street Signs,1,1,1.0
2014-8,E07000121,Traffic Lights,1,1,1.0
2014-8,E07000122,Potholes,2,1,2.0
2014-8,E07000123,Abandoned Vehicles,1,1,1.0
2014-8,E07000123,Bus Stops Damage,1,1,1.0
2014-8,E07000123,Fallen/Dangerous Trees,2,2,1.0
2014-8,E07000123,Fly-tipping,2,2,1.0
2014-8,E07000123,Graffiti,1,1,1.0
2014-8,E07000123,Highway Condition,1,1,1.0
2014-8,E07000123,Open Spaces/Parks,1,1,1.0
2014-8,E07000123,Rubbish,1,1,1.0
2014-8,E07000123,Street Lights,2,2,1.0
2014-8,E07000123,Street Name Plates,1,1,1.0
2014-8,E07000123,Traffic Lights,5,1,5.0
2014-8,E07000124,Highway Condition,1,1,1.0
2014-8,E07000124,Other,1,1,1.0
2014-8,E07000124,Pavement /Footway Defects,2,2,1.0
2014-8,E07000124,Potholes,2,2,1.0
2014-8,E07000125,Highway Condition,2,2,1.0
2014-8,E07000125,Other,3,2,1.5
2014-8,E07000125,Street Cleaning,1,1,1.0
2014-8,E07000125,Street Lights,1,1,1.0
2014-8,E07000126,Highway Condition,3,3,1.0
2014-8,E07000126,Open Spaces/Parks,1,1,1.0
2014-8,E07000126,Other,1,1,1.0
2014-8,E07000126,Parking,1,1,1.0
2014-8,E07000126,Potholes,2,1,2.0
2014-8,E07000126,Rubbish,1,1,1.0
2014-8,E07000126,Street Lights,1,1,1.0
2014-8,E07000126,Traffic Lights,1,1,1.0
2014-8,E07000127,Highway Condition,2,2,1.0
2014-8,E07000127,Pavement /Footway Defects,1,1,1.0
2014-8,E07000127,Street Lights,3,3,1.0
2014-8,E07000128,Abandoned Vehicles,1,1,1.0
2014-8,E07000128,Bus Stops Damage,1,1,1.0
2014-8,E07000128,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000128,Graffiti,1,1,1.0
2014-8,E07000128,Highway Condition,1,1,1.0
2014-8,E07000128,Pavement /Footway Defects,2,2,1.0
2014-8,E07000128,Potholes,1,1,1.0
2014-8,E07000129,Parking,1,1,1.0
2014-8,E07000129,Pavement /Footway Defects,1,1,1.0
2014-8,E07000129,Street Lights,1,1,1.0
2014-8,E07000129,Street Signs,1,1,1.0
2014-8,E07000130,Parking,1,1,1.0
2014-8,E07000130,Street Cleaning,1,1,1.0
2014-8,E07000130,Traffic Lights,1,1,1.0
2014-8,E07000131,Fly-tipping,2,2,1.0
2014-8,E07000131,Highway Condition,6,6,1.0
2014-8,E07000131,Pavement /Footway Defects,2,2,1.0
2014-8,E07000131,Potholes,1,1,1.0
2014-8,E07000131,Street Signs,1,1,1.0
2014-8,E07000132,Highway Condition,1,1,1.0
2014-8,E07000132,Other,1,1,1.0
2014-8,E07000132,Pavement /Footway Defects,2,1,2.0
2014-8,E07000132,Street Lights,1,1,1.0
2014-8,E07000133,Highway Condition,1,1,1.0
2014-8,E07000133,Pavement /Footway Defects,1,1,1.0
2014-8,E07000133,Street Cleaning,1,1,1.0
2014-8,E07000134,Fallen/Dangerous Trees,2,1,2.0
2014-8,E07000134,Highway Condition,1,1,1.0
2014-8,E07000134,Other,2,2,1.0
2014-8,E07000134,Pavement /Footway Defects,1,1,1.0
2014-8,E07000134,Potholes,1,1,1.0
2014-8,E07000135,Pavement /Footway Defects,2,2,1.0
2014-8,E07000135,Street Lights,2,1,2.0
2014-8,E07000137,Highway Condition,3,3,1.0
2014-8,E07000137,Other,1,1,1.0
2014-8,E07000137,Pavement /Footway Defects,1,1,1.0
2014-8,E07000137,Potholes,2,2,1.0
2014-8,E07000137,Street Lights,8,1,8.0
2014-8,E07000137,Street Signs,1,1,1.0
2014-8,E07000137,Traffic Lights,1,1,1.0
2014-8,E07000138,Abandoned Vehicles,1,1,1.0
2014-8,E07000138,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000138,Fly-tipping,2,1,2.0
2014-8,E07000138,Flyposting,1,1,1.0
2014-8,E07000138,Highway Condition,2,2,1.0
2014-8,E07000138,Parking,1,1,1.0
2014-8,E07000138,Potholes,1,1,1.0
2014-8,E07000138,Street Lights,2,2,1.0
2014-8,E07000138,Street Signs,1,1,1.0
2014-8,E07000139,Fly-tipping,3,3,1.0
2014-8,E07000139,Highway Condition,3,2,1.5
2014-8,E07000139,Other,1,1,1.0
2014-8,E07000139,Parking,1,1,1.0
2014-8,E07000139,Pavement /Footway Defects,1,1,1.0
2014-8,E07000139,Potholes,3,3,1.0
2014-8,E07000139,Street Cleaning,1,1,1.0
2014-8,E07000139,Street Lights,3,3,1.0
2014-8,E07000139,Street Name Plates,2,1,2.0
2014-8,E07000140,Pavement /Footway Defects,1,1,1.0
2014-8,E07000140,Street Signs,2,2,1.0
2014-8,E07000141,Fallen/Dangerous Trees,2,1,2.0
2014-8,E07000141,Fly-tipping,1,1,1.0
2014-8,E07000141,Highway Condition,7,6,1.1666666666666667
2014-8,E07000141,Other,2,2,1.0
2014-8,E07000141,Pavement /Footway Defects,2,2,1.0
2014-8,E07000141,Potholes,13,7,1.8571428571428572
2014-8,E07000141,Street Signs,1,1,1.0
2014-8,E07000142,Fly-tipping,5,3,1.6666666666666667
2014-8,E07000142,Highway Condition,1,1,1.0
2014-8,E07000142,Other,1,1,1.0
2014-8,E07000142,Pavement /Footway Defects,1,1,1.0
2014-8,E07000142,Potholes,1,1,1.0
2014-8,E07000142,Rubbish,1,1,1.0
2014-8,E07000142,Street Lights,3,2,1.5
2014-8,E07000142,Street Name Plates,2,1,2.0
2014-8,E07000143,Fly-tipping,3,2,1.5
2014-8,E07000143,Highway Condition,2,2,1.0
2014-8,E07000143,Open Spaces/Parks,1,1,1.0
2014-8,E07000143,Other,1,1,1.0
2014-8,E07000143,Pavement /Footway Defects,1,1,1.0
2014-8,E07000143,Potholes,1,1,1.0
2014-8,E07000143,Street Lights,3,3,1.0
2014-8,E07000144,Abandoned Vehicles,1,1,1.0
2014-8,E07000144,Fly-tipping,1,1,1.0
2014-8,E07000144,Open Spaces/Parks,1,1,1.0
2014-8,E07000144,Pavement /Footway Defects,1,1,1.0
2014-8,E07000144,Potholes,1,1,1.0
2014-8,E07000145,Fly-tipping,2,1,2.0
2014-8,E07000145,Highway Condition,1,1,1.0
2014-8,E07000145,Other,1,1,1.0
2014-8,E07000145,Pavement /Footway Defects,2,1,2.0
2014-8,E07000145,Potholes,1,1,1.0
2014-8,E07000145,Street Lights,3,3,1.0
2014-8,E07000145,Street Signs,1,1,1.0
2014-8,E07000146,Fly-tipping,4,3,1.3333333333333333
2014-8,E07000146,Highway Condition,1,1,1.0
2014-8,E07000146,Other,1,1,1.0
2014-8,E07000146,Parking,1,1,1.0
2014-8,E07000146,Pavement /Footway Defects,3,2,1.5
2014-8,E07000146,Potholes,3,3,1.0
2014-8,E07000146,Street Lights,4,3,1.3333333333333333
2014-8,E07000147,Highway Condition,1,1,1.0
2014-8,E07000147,Other,1,1,1.0
2014-8,E07000147,Overgrown Vegetation,3,3,1.0
2014-8,E07000147,Parking,1,1,1.0
2014-8,E07000147,Pavement /Footway Defects,1,1,1.0
2014-8,E07000148,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000148,Fly-tipping,1,1,1.0
2014-8,E07000148,Highway Condition,1,1,1.0
2014-8,E07000148,Open Spaces/Parks,1,1,1.0
2014-8,E07000148,Other,2,2,1.0
2014-8,E07000148,Pavement /Footway Defects,5,5,1.0
2014-8,E07000148,Rubbish,1,1,1.0
2014-8,E07000148,Street Cleaning,1,1,1.0
2014-8,E07000148,Street Lights,1,1,1.0
2014-8,E07000148,Street Signs,1,1,1.0
2014-8,E07000149,,3,1,3.0
2014-8,E07000149,Highway Condition,4,2,2.0
2014-8,E07000149,Other,1,1,1.0
2014-8,E07000149,Pavement /Footway Defects,1,1,1.0
2014-8,E07000149,Potholes,1,1,1.0
2014-8,E07000149,Street Lights,1,1,1.0
2014-8,E07000150,Abandoned Vehicles,1,1,1.0
2014-8,E07000151,Abandoned Vehicles,1,1,1.0
2014-8,E07000151,Graffiti,1,1,1.0
2014-8,E07000151,Other,1,1,1.0
2014-8,E07000151,Parking,3,3,1.0
2014-8,E07000151,Pavement /Footway Defects,3,3,1.0
2014-8,E07000151,Potholes,1,1,1.0
2014-8,E07000151,Rubbish,1,1,1.0
2014-8,E07000152,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000152,Fly-tipping,1,1,1.0
2014-8,E07000152,Highway Condition,1,1,1.0
2014-8,E07000152,Other,2,1,2.0
2014-8,E07000152,Pavement /Footway Defects,1,1,1.0
2014-8,E07000152,Potholes,1,1,1.0
2014-8,E07000153,Highway Condition,1,1,1.0
2014-8,E07000153,Pavement /Footway Defects,1,1,1.0
2014-8,E07000154,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000154,Fly-tipping,9,5,1.8
2014-8,E07000154,Highway Condition,2,2,1.0
2014-8,E07000154,Other,1,1,1.0
2014-8,E07000154,Pavement /Footway Defects,3,2,1.5
2014-8,E07000154,Potholes,1,1,1.0
2014-8,E07000154,Rubbish,4,4,1.0
2014-8,E07000155,Fly-tipping,1,1,1.0
2014-8,E07000155,Potholes,1,1,1.0
2014-8,E07000155,Street Lights,1,1,1.0
2014-8,E07000156,Other,1,1,1.0
2014-8,E07000156,Potholes,1,1,1.0
2014-8,E07000156,Traffic Lights,1,1,1.0
2014-8,E07000163,Dog Fouling,1,1,1.0
2014-8,E07000163,Fly-tipping,2,2,1.0
2014-8,E07000163,Highway Condition,1,1,1.0
2014-8,E07000163,Street Lights,1,1,1.0
2014-8,E07000164,Fly-tipping,2,2,1.0
2014-8,E07000164,Highway Condition,2,2,1.0
2014-8,E07000164,Open Spaces/Parks,1,1,1.0
2014-8,E07000164,Other,1,1,1.0
2014-8,E07000164,Potholes,1,1,1.0
2014-8,E07000165,Dog Fouling,1,1,1.0
2014-8,E07000165,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000165,Highway Condition,3,3,1.0
2014-8,E07000165,Open Spaces/Parks,1,1,1.0
2014-8,E07000165,Pavement /Footway Defects,1,1,1.0
2014-8,E07000165,Potholes,10,8,1.25
2014-8,E07000165,Street Lights,3,3,1.0
2014-8,E07000165,Street Signs,1,1,1.0
2014-8,E07000166,Highway Condition,1,1,1.0
2014-8,E07000166,Other,1,1,1.0
2014-8,E07000166,Pavement /Footway Defects,1,1,1.0
2014-8,E07000166,Street Name Plates,1,1,1.0
2014-8,E07000167,Dog Fouling,1,1,1.0
2014-8,E07000167,Fly-tipping,1,1,1.0
2014-8,E07000167,Highway Condition,2,2,1.0
2014-8,E07000167,Other,1,1,1.0
2014-8,E07000167,Street Lights,1,1,1.0
2014-8,E07000168,Highway Condition,2,2,1.0
2014-8,E07000168,Other,1,1,1.0
2014-8,E07000168,Pavement /Footway Defects,1,1,1.0
2014-8,E07000168,Public Toilets,1,1,1.0
2014-8,E07000168,Street Lights,10,1,10.0
2014-8,E07000168,Traffic Lights,2,1,2.0
2014-8,E07000169,Open Spaces/Parks,1,1,1.0
2014-8,E07000169,Other,1,1,1.0
2014-8,E07000169,Pavement /Footway Defects,1,1,1.0
2014-8,E07000169,Street Signs,1,1,1.0
2014-8,E07000169,Traffic Lights,1,1,1.0
2014-8,E07000170,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000170,Highway Condition,6,4,1.5
2014-8,E07000170,Other,1,1,1.0
2014-8,E07000170,Parking,2,1,2.0
2014-8,E07000170,Pavement /Footway Defects,4,4,1.0
2014-8,E07000170,Potholes,2,2,1.0
2014-8,E07000170,Rubbish,1,1,1.0
2014-8,E07000170,Street Lights,3,2,1.5
2014-8,E07000170,Street Name Plates,1,1,1.0
2014-8,E07000170,Street Signs,1,1,1.0
2014-8,E07000171,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000171,Highway Condition,2,2,1.0
2014-8,E07000171,Other,2,2,1.0
2014-8,E07000171,Pavement /Footway Defects,2,2,1.0
2014-8,E07000171,Street Cleaning,1,1,1.0
2014-8,E07000171,Street Lights,2,2,1.0
2014-8,E07000172,Highway Condition,1,1,1.0
2014-8,E07000172,Other,1,1,1.0
2014-8,E07000172,Pavement /Footway Defects,1,1,1.0
2014-8,E07000172,Potholes,3,2,1.5
2014-8,E07000172,Street Cleaning,1,1,1.0
2014-8,E07000172,Street Lights,2,2,1.0
2014-8,E07000173,Graffiti,2,1,2.0
2014-8,E07000173,Open Spaces/Parks,2,2,1.0
2014-8,E07000173,Other,2,2,1.0
2014-8,E07000173,Pavement /Footway Defects,4,4,1.0
2014-8,E07000173,Potholes,1,1,1.0
2014-8,E07000174,Highway Condition,2,2,1.0
2014-8,E07000174,Other,1,1,1.0
2014-8,E07000174,Pavement /Footway Defects,1,1,1.0
2014-8,E07000174,Street Lights,2,2,1.0
2014-8,E07000175,Fly-tipping,1,1,1.0
2014-8,E07000176,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000176,Highway Condition,2,2,1.0
2014-8,E07000176,Other,1,1,1.0
2014-8,E07000176,Pavement /Footway Defects,4,4,1.0
2014-8,E07000176,Potholes,1,1,1.0
2014-8,E07000176,Rubbish,1,1,1.0
2014-8,E07000176,Street Cleaning,1,1,1.0
2014-8,E07000177,Fallen/Dangerous Trees,7,7,1.0
2014-8,E07000177,Fly-tipping,1,1,1.0
2014-8,E07000177,Grass/Weed Control,5,5,1.0
2014-8,E07000177,Highway Condition,1,1,1.0
2014-8,E07000177,Other,1,1,1.0
2014-8,E07000177,Parking,1,1,1.0
2014-8,E07000177,Pavement /Footway Defects,7,6,1.1666666666666667
2014-8,E07000177,Potholes,4,4,1.0
2014-8,E07000177,Road Surface Defects,1,1,1.0
2014-8,E07000177,Street Lights,1,1,1.0
2014-8,E07000177,Street Signs,3,2,1.5
2014-8,E07000178,,1,1,1.0
2014-8,E07000178,Abandoned Vehicles,2,2,1.0
2014-8,E07000178,Bus Stops Damage,1,1,1.0
2014-8,E07000178,Debris/Spillage,1,1,1.0
2014-8,E07000178,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000178,Fly-tipping,2,2,1.0
2014-8,E07000178,Graffiti,2,1,2.0
2014-8,E07000178,Grass/Weed Control,1,1,1.0
2014-8,E07000178,Open Spaces/Parks,1,1,1.0
2014-8,E07000178,Pavement /Footway Defects,3,3,1.0
2014-8,E07000178,Potholes,3,3,1.0
2014-8,E07000178,Road Surface Defects,1,1,1.0
2014-8,E07000178,Street Lights,1,1,1.0
2014-8,E07000178,Street Name Plates,1,1,1.0
2014-8,E07000178,Traffic Lights,1,1,1.0
2014-8,E07000179,Blocked Drains,4,3,1.3333333333333333
2014-8,E07000179,Debris/Spillage,2,2,1.0
2014-8,E07000179,Fly-tipping,2,2,1.0
2014-8,E07000179,Grass/Weed Control,2,2,1.0
2014-8,E07000179,Gullies,1,1,1.0
2014-8,E07000179,Highway Condition,4,2,2.0
2014-8,E07000179,Other,2,2,1.0
2014-8,E07000179,Pavement /Footway Defects,1,1,1.0
2014-8,E07000179,Potholes,10,9,1.1111111111111112
2014-8,E07000179,Road Markings,1,1,1.0
2014-8,E07000179,Road Surface Defects,5,5,1.0
2014-8,E07000179,Street Cleaning,1,1,1.0
2014-8,E07000179,Street Lights,3,3,1.0
2014-8,E07000179,Street Signs,1,1,1.0
2014-8,E07000179,Traffic Lights,1,1,1.0
2014-8,E07000179,Utility Works,2,2,1.0
2014-8,E07000180,,3,2,1.5
2014-8,E07000180,Blocked Drains,4,2,2.0
2014-8,E07000180,Debris/Spillage,2,2,1.0
2014-8,E07000180,Dog Fouling,1,1,1.0
2014-8,E07000180,Fallen/Dangerous Trees,6,6,1.0
2014-8,E07000180,Fly-tipping,7,5,1.4
2014-8,E07000180,Flyposting,1,1,1.0
2014-8,E07000180,Graffiti,1,1,1.0
2014-8,E07000180,Grass/Weed Control,3,3,1.0
2014-8,E07000180,Manhole Covers,2,2,1.0
2014-8,E07000180,Open Spaces/Parks,3,1,3.0
2014-8,E07000180,Other,1,1,1.0
2014-8,E07000180,Parking,6,3,2.0
2014-8,E07000180,Pavement /Footway Defects,9,7,1.2857142857142858
2014-8,E07000180,Potholes,9,7,1.2857142857142858
2014-8,E07000180,Property Damage,1,1,1.0
2014-8,E07000180,Road Surface Defects,5,3,1.6666666666666667
2014-8,E07000180,Rubbish,1,1,1.0
2014-8,E07000180,Street Lights,2,2,1.0
2014-8,E07000180,Street Name Plates,3,2,1.5
2014-8,E07000180,Street Signs,3,3,1.0
2014-8,E07000181,Abandoned Vehicles,1,1,1.0
2014-8,E07000181,Manhole Covers,1,1,1.0
2014-8,E07000181,Potholes,3,2,1.5
2014-8,E07000181,Road Surface Defects,2,2,1.0
2014-8,E07000181,Street Lights,3,3,1.0
2014-8,E07000181,Street Signs,1,1,1.0
2014-8,E07000187,Fallen/Dangerous Trees,3,2,1.5
2014-8,E07000187,Highway Condition,2,2,1.0
2014-8,E07000187,Other,1,1,1.0
2014-8,E07000187,Pavement /Footway Defects,5,5,1.0
2014-8,E07000187,Potholes,2,2,1.0
2014-8,E07000187,Street Lights,4,4,1.0
2014-8,E07000187,Street Signs,1,1,1.0
2014-8,E07000188,Abandoned Vehicles,1,1,1.0
2014-8,E07000188,Fly-tipping,2,1,2.0
2014-8,E07000188,Highway Condition,1,1,1.0
2014-8,E07000188,Open Spaces/Parks,1,1,1.0
2014-8,E07000188,Parking,1,1,1.0
2014-8,E07000188,Potholes,2,2,1.0
2014-8,E07000188,Street Lights,6,1,6.0
2014-8,E07000189,Fly-tipping,3,2,1.5
2014-8,E07000189,Highway Condition,3,1,3.0
2014-8,E07000189,Other,1,1,1.0
2014-8,E07000189,Parking,1,1,1.0
2014-8,E07000189,Pavement /Footway Defects,4,4,1.0
2014-8,E07000189,Potholes,3,3,1.0
2014-8,E07000189,Traffic Lights,1,1,1.0
2014-8,E07000190,Fallen/Dangerous Trees,2,2,1.0
2014-8,E07000190,Fly-tipping,2,2,1.0
2014-8,E07000190,Other,3,3,1.0
2014-8,E07000190,Potholes,5,4,1.25
2014-8,E07000190,Street Signs,1,1,1.0
2014-8,E07000191,Highway Condition,1,1,1.0
2014-8,E07000191,Pavement /Footway Defects,1,1,1.0
2014-8,E07000192,Other,2,1,2.0
2014-8,E07000192,Parking,1,1,1.0
2014-8,E07000192,Pavement /Footway Defects,1,1,1.0
2014-8,E07000192,Potholes,4,3,1.3333333333333333
2014-8,E07000193,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000193,Fly-tipping,1,1,1.0
2014-8,E07000193,Highway Condition,3,3,1.0
2014-8,E07000193,Other,2,2,1.0
2014-8,E07000193,Pavement /Footway Defects,1,1,1.0
2014-8,E07000193,Potholes,5,5,1.0
2014-8,E07000193,Rubbish,1,1,1.0
2014-8,E07000194,Abandoned Vehicles,1,1,1.0
2014-8,E07000194,Blocked Drains,1,1,1.0
2014-8,E07000194,Dog Fouling,3,1,3.0
2014-8,E07000194,Fallen/Dangerous Trees,2,2,1.0
2014-8,E07000194,Fly-tipping,5,4,1.25
2014-8,E07000194,Flyposting,1,1,1.0
2014-8,E07000194,Highway Condition,3,3,1.0
2014-8,E07000194,Litter/Litter Bin,2,1,2.0
2014-8,E07000194,Other,5,4,1.25
2014-8,E07000194,Parking,3,3,1.0
2014-8,E07000194,Pavement /Footway Defects,4,4,1.0
2014-8,E07000194,Potholes,3,2,1.5
2014-8,E07000194,Street Cleaning,1,1,1.0
2014-8,E07000194,Street Lights,2,2,1.0
2014-8,E07000194,Street Signs,1,1,1.0
2014-8,E07000195,Fallen/Dangerous Trees,3,2,1.5
2014-8,E07000195,Highway Condition,2,2,1.0
2014-8,E07000195,Other,2,2,1.0
2014-8,E07000195,Pavement /Footway Defects,2,2,1.0
2014-8,E07000195,Rubbish,7,1,7.0
2014-8,E07000195,Street Cleaning,2,1,2.0
2014-8,E07000195,Street Lights,1,1,1.0
2014-8,E07000195,Street Name Plates,1,1,1.0
2014-8,E07000196,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000196,Fly-tipping,13,7,1.8571428571428572
2014-8,E07000196,Highway Condition,3,3,1.0
2014-8,E07000196,Open Spaces/Parks,1,1,1.0
2014-8,E07000196,Other,1,1,1.0
2014-8,E07000196,Potholes,2,2,1.0
2014-8,E07000196,Street Lights,2,2,1.0
2014-8,E07000197,Fly-tipping,2,1,2.0
2014-8,E07000197,Other,6,4,1.5
2014-8,E07000197,Pavement /Footway Defects,2,2,1.0
2014-8,E07000197,Potholes,4,3,1.3333333333333333
2014-8,E07000197,Street Cleaning,2,1,2.0
2014-8,E07000198,Highway Condition,1,1,1.0
2014-8,E07000198,Other,2,2,1.0
2014-8,E07000198,Potholes,1,1,1.0
2014-8,E07000199,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000199,Fly-tipping,3,2,1.5
2014-8,E07000199,Highway Condition,2,1,2.0
2014-8,E07000199,Other,1,1,1.0
2014-8,E07000199,Potholes,2,2,1.0
2014-8,E07000200,,1,1,1.0
2014-8,E07000200,Fly-tipping,1,1,1.0
2014-8,E07000200,Highway Condition,7,6,1.1666666666666667
2014-8,E07000200,Rubbish,1,1,1.0
2014-8,E07000201,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000201,Highway Condition,1,1,1.0
2014-8,E07000201,Other,2,1,2.0
2014-8,E07000201,Potholes,1,1,1.0
2014-8,E07000202,,2,1,2.0
2014-8,E07000202,Fly-tipping,2,2,1.0
2014-8,E07000202,Highway Condition,1,1,1.0
2014-8,E07000202,Other,1,1,1.0
2014-8,E07000202,Rubbish,1,1,1.0
2014-8,E07000202,Street Lights,1,1,1.0
2014-8,E07000202,Street Signs,1,1,1.0
2014-8,E07000203,Highway Condition,3,3,1.0
2014-8,E07000203,Parking,2,2,1.0
2014-8,E07000203,Pavement /Footway Defects,2,2,1.0
2014-8,E07000203,Rubbish,1,1,1.0
2014-8,E07000204,Environmental Health,1,1,1.0
2014-8,E07000204,Highway Condition,2,2,1.0
2014-8,E07000204,Open Spaces/Parks,2,1,2.0
2014-8,E07000204,Other,2,1,2.0
2014-8,E07000204,Pavement /Footway Defects,2,1,2.0
2014-8,E07000204,Street Lights,2,2,1.0
2014-8,E07000205,,4,2,2.0
2014-8,E07000205,Dog Fouling,1,1,1.0
2014-8,E07000205,Highway Condition,2,2,1.0
2014-8,E07000205,Other,3,3,1.0
2014-8,E07000205,Pavement /Footway Defects,2,2,1.0
2014-8,E07000205,Potholes,4,2,2.0
2014-8,E07000205,Street Lights,1,1,1.0
2014-8,E07000206,,1,1,1.0
2014-8,E07000206,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000206,Highway Condition,4,2,2.0
2014-8,E07000206,Other,2,2,1.0
2014-8,E07000206,Parking,1,1,1.0
2014-8,E07000206,Pavement /Footway Defects,5,4,1.25
2014-8,E07000206,Street Cleaning,1,1,1.0
2014-8,E07000206,Street Signs,4,1,4.0
2014-8,E07000207,Abandoned Vehicles,4,3,1.3333333333333333
2014-8,E07000207,Highway Condition,2,2,1.0
2014-8,E07000207,Pavement /Footway Defects,4,4,1.0
2014-8,E07000207,Rubbish,2,1,2.0
2014-8,E07000208,Graffiti,1,1,1.0
2014-8,E07000208,Rubbish,1,1,1.0
2014-8,E07000208,Street Signs,1,1,1.0
2014-8,E07000209,Abandoned Vehicles,1,1,1.0
2014-8,E07000209,Fly-tipping,1,1,1.0
2014-8,E07000209,Graffiti,1,1,1.0
2014-8,E07000209,Highway Condition,5,4,1.25
2014-8,E07000209,Other,1,1,1.0
2014-8,E07000209,Overgrown Vegetation,1,1,1.0
2014-8,E07000209,Parking,1,1,1.0
2014-8,E07000209,Pavement /Footway Defects,7,4,1.75
2014-8,E07000209,Potholes,4,4,1.0
2014-8,E07000209,Street Cleaning,1,1,1.0
2014-8,E07000209,Street Lights,1,1,1.0
2014-8,E07000209,Street Signs,1,1,1.0
2014-8,E07000209,Traffic Lights,3,3,1.0
2014-8,E07000210,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000210,Fly-tipping,1,1,1.0
2014-8,E07000210,Highway Condition,1,1,1.0
2014-8,E07000210,Other,2,2,1.0
2014-8,E07000210,Overgrown Vegetation,1,1,1.0
2014-8,E07000210,Pavement /Footway Defects,2,2,1.0
2014-8,E07000210,Potholes,2,2,1.0
2014-8,E07000211,Parking,1,1,1.0
2014-8,E07000211,Pavement /Footway Defects,3,3,1.0
2014-8,E07000211,Potholes,1,1,1.0
2014-8,E07000211,Street Cleaning,1,1,1.0
2014-8,E07000211,Street Lights,1,1,1.0
2014-8,E07000212,Abandoned Vehicles,3,2,1.5
2014-8,E07000212,Dog Fouling,1,1,1.0
2014-8,E07000212,Fly-tipping,2,2,1.0
2014-8,E07000212,Highway Condition,7,6,1.1666666666666667
2014-8,E07000212,Other,1,1,1.0
2014-8,E07000212,Overgrown Vegetation,1,1,1.0
2014-8,E07000212,Parking,1,1,1.0
2014-8,E07000212,Pavement /Footway Defects,5,5,1.0
2014-8,E07000212,Potholes,3,3,1.0
2014-8,E07000212,Rubbish,1,1,1.0
2014-8,E07000212,Street Cleaning,2,2,1.0
2014-8,E07000212,Street Lights,3,3,1.0
2014-8,E07000212,Street Signs,1,1,1.0
2014-8,E07000213,Fly-tipping,1,1,1.0
2014-8,E07000213,Highway Condition,3,3,1.0
2014-8,E07000213,Pavement /Footway Defects,2,2,1.0
2014-8,E07000213,Potholes,2,2,1.0
2014-8,E07000213,Street Lights,1,1,1.0
2014-8,E07000214,Highway Condition,3,2,1.5
2014-8,E07000214,Open Spaces/Parks,1,1,1.0
2014-8,E07000214,Other,1,1,1.0
2014-8,E07000214,Overgrown Vegetation,3,3,1.0
2014-8,E07000214,Parking,1,1,1.0
2014-8,E07000214,Pavement /Footway Defects,1,1,1.0
2014-8,E07000214,Potholes,6,6,1.0
2014-8,E07000214,Street Lights,1,1,1.0
2014-8,E07000214,Street Name Plates,4,1,4.0
2014-8,E07000215,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000215,Highway Condition,5,5,1.0
2014-8,E07000215,Potholes,8,6,1.3333333333333333
2014-8,E07000215,Street Name Plates,1,1,1.0
2014-8,E07000215,Street Signs,3,2,1.5
2014-8,E07000216,Highway Condition,9,7,1.2857142857142858
2014-8,E07000216,Parking,1,1,1.0
2014-8,E07000216,Pavement /Footway Defects,1,1,1.0
2014-8,E07000216,Potholes,4,4,1.0
2014-8,E07000216,Rubbish,1,1,1.0
2014-8,E07000216,Street Cleaning,1,1,1.0
2014-8,E07000216,Street Lights,1,1,1.0
2014-8,E07000217,Fly-tipping,1,1,1.0
2014-8,E07000217,Overgrown Vegetation,1,1,1.0
2014-8,E07000217,Potholes,1,1,1.0
2014-8,E07000217,Street Cleaning,1,1,1.0
2014-8,E07000217,Street Lights,1,1,1.0
2014-8,E07000217,Street Signs,1,1,1.0
2014-8,E07000218,Fly-tipping,2,2,1.0
2014-8,E07000218,Highway Condition,1,1,1.0
2014-8,E07000218,Other,1,1,1.0
2014-8,E07000218,Potholes,3,3,1.0
2014-8,E07000218,Street Signs,1,1,1.0
2014-8,E07000219,Bus Stops Damage,1,1,1.0
2014-8,E07000219,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000219,Fly-tipping,1,1,1.0
2014-8,E07000219,Highway Condition,1,1,1.0
2014-8,E07000219,Other,1,1,1.0
2014-8,E07000219,Pavement /Footway Defects,3,2,1.5
